EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KASPROWY WIERCH (STAID: 25126).
Blended and updated with sources: 239963 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
239963,19900320,    0,    0
239963,19900321,    0,    0
239963,19900322,   11,    0
239963,19900323,    0,    0
239963,19900324,    0,    0
239963,19900325,    0,    0
239963,19900326,    0,    0
239963,19900327,    0,    0
239963,19900328,    0,    0
239963,19900329,    0,    0
239963,19900330,    1,    0
239963,19900331,    0,    0
239963,19900401,    0,    0
239963,19900402,    0,    0
239963,19900403,    7,    0
239963,19900404,    0,    0
239963,19900405,   27,    0
239963,19900406,    0,    0
239963,19900407,  268,    0
239963,19900408,    0,    0
239963,19900409,    0,    0
239963,19900410,    0,    0
239963,19900411,    7,    0
239963,19900412,    0,    0
239963,19900413,   56,    0
239963,19900414,    0,    0
239963,19900415,   65,    0
239963,19900416,    0,    0
239963,19900417,    2,    0
239963,19900418,    0,    0
239963,19900419,   52,    0
239963,19900420,    0,    0
239963,19900421,  113,    0
239963,19900422,    0,    0
239963,19900423,   24,    0
239963,19900424,    0,    0
239963,19900425,   34,    0
239963,19900426,    0,    0
239963,19900427,  182,    0
239963,19900428,    0,    0
239963,19900429,   42,    0
239963,19900430,    0,    0
239963,19900501,   48,    0
239963,19900502,    0,    0
239963,19900503,    0,    0
239963,19900504,    0,    0
239963,19900505,    2,    0
239963,19900506,    0,    0
239963,19900507,    0,    0
239963,19900508,    0,    0
239963,19900509,    0,    0
239963,19900510,    0,    0
239963,19900511,    9,    0
239963,19900512,    0,    0
239963,19900513,    2,    0
239963,19900514,    0,    0
239963,19900515,    3,    0
239963,19900516,    0,    0
239963,19900517,   56,    0
239963,19900518,    0,    0
239963,19900519,    3,    0
239963,19900520,    0,    0
239963,19900521,    0,    0
239963,19900522,    0,    0
239963,19900523,   14,    0
239963,19900524,    0,    0
239963,19900525,  326,    0
239963,19900526,    0,    0
239963,19900527,    0,    0
239963,19900528,    0,    0
239963,19900529,   49,    0
239963,19900530,    0,    0
239963,19900531,   22,    0
239963,19900601,    0,    0
239963,19900602,    0,    0
239963,19900603,    0,    0
239963,19900604,    2,    0
239963,19900605,    0,    0
239963,19900606,   26,    0
239963,19900607,    0,    0
239963,19900608,   23,    0
239963,19900609,    0,    0
239963,19900610,  117,    0
239963,19900611,    0,    0
239963,19900612,    0,    0
239963,19900613,    0,    0
239963,19900614,   18,    0
239963,19900615,    0,    0
239963,19900616,    0,    0
239963,19900617,    0,    0
239963,19900618,    0,    0
239963,19900619,    0,    0
239963,19900620,    0,    0
239963,19900621,    0,    0
239963,19900622,   43,    0
239963,19900623,    0,    0
239963,19900624,   40,    0
239963,19900625,    0,    0
239963,19900626,   30,    0
239963,19900627,    0,    0
239963,19900628,    0,    0
239963,19900629,    0,    0
239963,19900630,   17,    0
239963,19900701,    0,    0
239963,19900702,   28,    0
239963,19900703,    0,    0
239963,19900704,  356,    0
239963,19900705,    0,    0
239963,19900706,  364,    0
239963,19900707,    0,    0
239963,19900708,    0,    0
239963,19900709,    0,    0
239963,19900710,  109,    0
239963,19900711,    0,    0
239963,19900712,    0,    0
239963,19900713,    0,    0
239963,19900714,   18,    0
239963,19900715,    0,    0
239963,19900716,   13,    0
239963,19900717,    0,    0
239963,19900718,   88,    0
239963,19900719,    0,    0
239963,19900720,    0,    0
239963,19900721,    0,    0
239963,19900722,    0,    0
239963,19900723,    0,    0
239963,19900724,    0,    0
239963,19900725,    0,    0
239963,19900726,    0,    0
239963,19900727,    0,    0
239963,19900728,    0,    0
239963,19900729,    0,    0
239963,19900730,    0,    0
239963,19900731,    0,    0
239963,19900801,    0,    0
239963,19900802,    0,    0
239963,19900803,    0,    0
239963,19900804,    0,    0
239963,19900805,    0,    0
239963,19900806,    0,    0
239963,19900807,  142,    0
239963,19900808,    0,    0
239963,19900809,   61,    0
239963,19900810,    0,    0
239963,19900811,   18,    0
239963,19900812,    0,    0
239963,19900813,    0,    0
239963,19900814,    0,    0
239963,19900815,    0,    0
239963,19900816,    0,    0
239963,19900817,   24,    0
239963,19900818,    0,    0
239963,19900819,   21,    0
239963,19900820,    0,    0
239963,19900821,   45,    0
239963,19900822,    0,    0
239963,19900823,   17,    0
239963,19900824,    0,    0
239963,19900825,    0,    0
239963,19900826,    0,    0
239963,19900827,    0,    0
239963,19900828,    0,    0
239963,19900829,   62,    0
239963,19900830,    0,    0
239963,19900831,    0,    0
239963,19900901,    0,    0
239963,19900902,  191,    0
239963,19900903,    0,    0
239963,19900904,    0,    0
239963,19900905,    0,    0
239963,19900906,    0,    0
239963,19900907,    0,    0
239963,19900908,   74,    0
239963,19900909,    0,    0
239963,19900910,  141,    0
239963,19900911,    0,    0
239963,19900912,  174,    0
239963,19900913,    0,    0
239963,19900914,    4,    0
239963,19900915,    0,    0
239963,19900916,  135,    0
239963,19900917,    0,    0
239963,19900918,  102,    0
239963,19900919,    0,    0
239963,19900920,    0,    0
239963,19900921,    0,    0
239963,19900922,   19,    0
239963,19900923,    0,    0
239963,19900924,  363,    0
239963,19900925,    0,    0
239963,19900926,    2,    0
239963,19900927,    0,    0
239963,19900928,    7,    0
239963,19900929,    0,    0
239963,19900930,    1,    0
239963,19901001,    0,    0
239963,19901002,    3,    0
239963,19901003,    0,    0
239963,19901004,   35,    0
239963,19901005,    0,    0
239963,19901006,    0,    0
239963,19901007,    0,    0
239963,19901008,  247,    0
239963,19901009,    0,    0
239963,19901010,    0,    0
239963,19901011,    0,    0
239963,19901012,    0,    0
239963,19901013,    0,    0
239963,19901014,    0,    0
239963,19901015,    0,    0
239963,19901016,    0,    0
239963,19901017,    0,    0
239963,19901018,    0,    0
239963,19901019,    0,    0
239963,19901020,   57,    0
239963,19901021,    0,    0
239963,19901022,    0,    0
239963,19901023,    0,    0
239963,19901024,    0,    0
239963,19901025,    0,    0
239963,19901026,    0,    0
239963,19901027,    0,    0
239963,19901028,   69,    0
239963,19901029,    0,    0
239963,19901030,   57,    0
239963,19901031,    0,    0
239963,19901101,    8,    0
239963,19901102,    0,    0
239963,19901103,  100,    0
239963,19901104,    0,    0
239963,19901105,    0,    0
239963,19901106,    0,    0
239963,19901107,   15,    0
239963,19901108,    0,    0
239963,19901109,    3,    0
239963,19901110,    0,    0
239963,19901111,    9,    0
239963,19901112,    0,    0
239963,19901113,    0,    0
239963,19901114,    0,    0
239963,19901115,    2,    0
239963,19901116,    0,    0
239963,19901117,   97,    0
239963,19901118,    0,    0
239963,19901119,   23,    0
239963,19901120,    0,    0
239963,19901121,    7,    0
239963,19901122,    0,    0
239963,19901123,   75,    0
239963,19901124,    0,    0
239963,19901125,    0,    0
239963,19901126,    0,    0
239963,19901127,  107,    0
239963,19901128,    0,    0
239963,19901129,   18,    0
239963,19901130,    0,    0
239963,19901201,   68,    0
239963,19901202,    0,    0
239963,19901203,    0,    0
239963,19901204,    0,    0
239963,19901205,  157,    0
239963,19901206,    0,    0
239963,19901207,   10,    0
239963,19901208,    0,    0
239963,19901209,    9,    0
239963,19901210,    0,    0
239963,19901211,    0,    0
239963,19901212,    0,    0
239963,19901213,    9,    0
239963,19901214,    0,    0
239963,19901215,  122,    0
239963,19901216,    0,    0
239963,19901217,    9,    0
239963,19901218,    0,    0
239963,19901219,   24,    0
239963,19901220,    0,    0
239963,19901221,   33,    0
239963,19901222,    0,    0
239963,19901223,    0,    0
239963,19901224,    0,    0
239963,19901225,    0,    0
239963,19901226,    0,    0
239963,19901227,   32,    0
239963,19901228,    0,    0
239963,19901229,   12,    0
239963,19901230,    0,    0
239963,19901231,   41,    0
239963,19910101,    0,    0
239963,19910102,    2,    0
239963,19910103,    0,    0
239963,19910104,    6,    0
239963,19910105,    0,    0
239963,19910106,   35,    0
239963,19910107,    0,    0
239963,19910108,    0,    0
239963,19910109,    0,    0
239963,19910110,    1,    0
239963,19910111,    0,    0
239963,19910112,    0,    0
239963,19910113,    0,    0
239963,19910114,    0,    0
239963,19910115,    0,    0
239963,19910116,    0,    0
239963,19910117,    0,    0
239963,19910118,    0,    0
239963,19910119,    0,    0
239963,19910120,    0,    0
239963,19910121,    0,    0
239963,19910122,    0,    0
239963,19910123,    0,    0
239963,19910124,   11,    0
239963,19910125,    0,    0
239963,19910126,    0,    0
239963,19910127,    0,    0
239963,19910128,   16,    0
239963,19910129,    0,    0
239963,19910130,   82,    0
239963,19910131,    0,    0
239963,19910201,    0,    0
239963,19910202,    0,    0
239963,19910203,    2,    0
239963,19910204,    0,    0
239963,19910205,   25,    0
239963,19910206,    0,    0
239963,19910207,   29,    0
239963,19910208,    0,    0
239963,19910209,   14,    0
239963,19910210,    0,    0
239963,19910211,  125,    0
239963,19910212,    0,    0
239963,19910213,   56,    0
239963,19910214,    0,    0
239963,19910215,    0,    0
239963,19910216,    0,    0
239963,19910217,   11,    0
239963,19910218,    0,    0
239963,19910219,    0,    0
239963,19910220,    0,    0
239963,19910221,    0,    0
239963,19910222,    0,    0
239963,19910223,    0,    0
239963,19910224,    0,    0
239963,19910225,   23,    0
239963,19910226,    0,    0
239963,19910227,   46,    0
239963,19910228,    0,    0
239963,19910301,    0,    0
239963,19910302,    0,    0
239963,19910303,    0,    0
239963,19910304,    0,    0
239963,19910305,    0,    0
239963,19910306,    0,    0
239963,19910307,    0,    0
239963,19910308,    0,    0
239963,19910309,    0,    0
239963,19910310,    0,    0
239963,19910311,   26,    0
239963,19910312,    0,    0
239963,19910313,   21,    0
239963,19910314,    0,    0
239963,19910315,    0,    0
239963,19910316,    0,    0
239963,19910317,    0,    0
239963,19910318,    0,    0
239963,19910319,   35,    0
239963,19910320,    0,    0
239963,19910321,    4,    0
239963,19910322,    0,    0
239963,19910323,    0,    0
239963,19910324,    0,    0
239963,19910325,    0,    0
239963,19910326,    0,    0
239963,19910327,   22,    0
239963,19910328,    0,    0
239963,19910329,    5,    0
239963,19910330,    0,    0
239963,19910331,   15,    0
239963,19910401,    0,    0
239963,19910402,   11,    0
239963,19910403,    0,    0
239963,19910404,    0,    0
239963,19910405,    0,    0
239963,19910406,  103,    0
239963,19910407,    0,    0
239963,19910408,  145,    0
239963,19910409,    0,    0
239963,19910410,  291,    0
239963,19910411,    0,    0
239963,19910412,    1,    0
239963,19910413,    0,    0
239963,19910414,   52,    0
239963,19910415,    0,    0
239963,19910416,  105,    0
239963,19910417,    0,    0
239963,19910418,  184,    0
239963,19910419,    0,    0
239963,19910420,  116,    0
239963,19910421,    0,    0
239963,19910422,   11,    0
239963,19910423,    0,    0
239963,19910424,   21,    0
239963,19910425,    0,    0
239963,19910426,   24,    0
239963,19910427,    0,    0
239963,19910428,   60,    0
239963,19910429,    0,    0
239963,19910430,   17,    0
239963,19910501,    0,    0
239963,19910502,  121,    0
239963,19910503,    0,    0
239963,19910504,   87,    0
239963,19910505,    0,    0
239963,19910506,   49,    0
239963,19910507,    0,    0
239963,19910508,   15,    0
239963,19910509,    0,    0
239963,19910510,    0,    0
239963,19910511,    0,    0
239963,19910512,   70,    0
239963,19910513,    0,    0
239963,19910514,   62,    0
239963,19910515,    0,    0
239963,19910516,   59,    0
239963,19910517,    0,    0
239963,19910518,  265,    0
239963,19910519,    0,    0
239963,19910520,   61,    0
239963,19910521,    0,    0
239963,19910522,   31,    0
239963,19910523,    0,    0
239963,19910524,   92,    0
239963,19910525,    0,    0
239963,19910526,   27,    0
239963,19910527,    0,    0
239963,19910528,    5,    0
239963,19910529,    0,    0
239963,19910530,    4,    0
239963,19910531,    0,    0
239963,19910601,    1,    0
239963,19910602,    0,    0
239963,19910603,  142,    0
239963,19910604,    0,    0
239963,19910605,    4,    0
239963,19910606,    0,    0
239963,19910607,  140,    0
239963,19910608,    0,    0
239963,19910609,   30,    0
239963,19910610,    0,    0
239963,19910611,    5,    0
239963,19910612,    0,    0
239963,19910613,  102,    0
239963,19910614,    0,    0
239963,19910615,    0,    0
239963,19910616,    0,    0
239963,19910617,    0,    0
239963,19910618,    0,    0
239963,19910619,  116,    0
239963,19910620,    0,    0
239963,19910621,   83,    0
239963,19910622,    0,    0
239963,19910623,    0,    0
239963,19910624,    0,    0
239963,19910625,    2,    0
239963,19910626,    0,    0
239963,19910627,  326,    0
239963,19910628,    0,    0
239963,19910629,   11,    0
239963,19910630,    0,    0
239963,19910701,    3,    0
239963,19910702,    0,    0
239963,19910703,   61,    0
239963,19910704,    0,    0
239963,19910705,   53,    0
239963,19910706,    0,    0
239963,19910707,    0,    0
239963,19910708,    0,    0
239963,19910709,  191,    0
239963,19910710,    0,    0
239963,19910711,    0,    0
239963,19910712,    0,    0
239963,19910713,  183,    0
239963,19910714,    0,    0
239963,19910715,  486,    0
239963,19910716,    0,    0
239963,19910717,  249,    0
239963,19910718,    0,    0
239963,19910719,    0,    0
239963,19910720,    0,    0
239963,19910721,    0,    0
239963,19910722,    0,    0
239963,19910723,    0,    0
239963,19910724,    0,    0
239963,19910725,  236,    0
239963,19910726,    0,    0
239963,19910727,  638,    0
239963,19910728,    0,    0
239963,19910729,    9,    0
239963,19910730,    0,    0
239963,19910731,    0,    0
239963,19910801,    0,    0
239963,19910802,  761,    0
239963,19910803,    0,    0
239963,19910804,  932,    0
239963,19910805,    0,    0
239963,19910806,   24,    0
239963,19910807,    0,    0
239963,19910808,    0,    0
239963,19910809,    0,    0
239963,19910810,    0,    0
239963,19910811,    0,    0
239963,19910812,   42,    0
239963,19910813,    0,    0
239963,19910814,    0,    0
239963,19910815,    0,    0
239963,19910816,    0,    0
239963,19910817,    0,    0
239963,19910818,   55,    0
239963,19910819,    0,    0
239963,19910820,    2,    0
239963,19910821,    0,    0
239963,19910822,    0,    0
239963,19910823,    0,    0
239963,19910824,    6,    0
239963,19910825,    0,    0
239963,19910826,    8,    0
239963,19910827,    0,    0
239963,19910828,  280,    0
239963,19910829,    0,    0
239963,19910830,  149,    0
239963,19910831,    0,    0
239963,19910901,    1,    0
239963,19910902,    0,    0
239963,19910903,    0,    0
239963,19910904,    0,    0
239963,19910905,   42,    0
239963,19910906,    0,    0
239963,19910907,  148,    0
239963,19910908,    0,    0
239963,19910909,    0,    0
239963,19910910,    0,    0
239963,19910911,   53,    0
239963,19910912,    0,    0
239963,19910913,    0,    0
239963,19910914,    0,    0
239963,19910915,   15,    0
239963,19910916,    0,    0
239963,19910917,  130,    0
239963,19910918,    0,    0
239963,19910919,    0,    0
239963,19910920,    0,    0
239963,19910921,    2,    0
239963,19910922,    0,    0
239963,19910923,  289,    0
239963,19910924,    0,    0
239963,19910925,    8,    0
239963,19910926,    0,    0
239963,19910927,  126,    0
239963,19910928,    0,    0
239963,19910929,    0,    0
239963,19910930,    0,    0
239963,19911001,    0,    0
239963,19911002,    0,    0
239963,19911003,   21,    0
239963,19911004,    0,    0
239963,19911005,    0,    0
239963,19911006,    0,    0
239963,19911007,    0,    0
239963,19911008,    0,    0
239963,19911009,   89,    0
239963,19911010,    0,    0
239963,19911011,   79,    0
239963,19911012,    0,    0
239963,19911013,   32,    0
239963,19911014,    0,    0
239963,19911015,  177,    0
239963,19911016,    0,    0
239963,19911017,   23,    0
239963,19911018,    0,    0
239963,19911019,   23,    0
239963,19911020,    0,    0
239963,19911021,    3,    0
239963,19911022,    0,    0
239963,19911023,  182,    0
239963,19911024,    0,    0
239963,19911025,   83,    0
239963,19911026,    0,    0
239963,19911027,    0,    0
239963,19911028,    0,    0
239963,19911029,    0,    0
239963,19911030,    0,    0
239963,19911031,    0,    0
239963,19911101,    0,    0
239963,19911102,    1,    0
239963,19911103,    0,    0
239963,19911104,  285,    0
239963,19911105,    0,    0
239963,19911106,   16,    0
239963,19911107,    0,    0
239963,19911108,    2,    0
239963,19911109,    0,    0
239963,19911110,   55,    0
239963,19911111,    0,    0
239963,19911112,    3,    0
239963,19911113,    0,    0
239963,19911114,  152,    0
239963,19911115,    0,    0
239963,19911116,  124,    0
239963,19911117,    0,    0
239963,19911118,    0,    0
239963,19911119,    0,    0
239963,19911120,  233,    0
239963,19911121,    0,    0
239963,19911122,   45,    0
239963,19911123,    0,    0
239963,19911124,    3,    0
239963,19911125,    0,    0
239963,19911126,    0,    0
239963,19911127,    0,    0
239963,19911128,    0,    0
239963,19911129,    0,    0
239963,19911130,    0,    0
239963,19911201,    0,    0
239963,19911202,    0,    0
239963,19911203,    0,    0
239963,19911204,   45,    0
239963,19911205,    0,    0
239963,19911206,  185,    0
239963,19911207,    0,    0
239963,19911208,    0,    0
239963,19911209,    0,    0
239963,19911210,   75,    0
239963,19911211,    0,    0
239963,19911212,    0,    0
239963,19911213,    0,    0
239963,19911214,    3,    0
239963,19911215,    0,    0
239963,19911216,    0,    0
239963,19911217,    0,    0
239963,19911218,   68,    0
239963,19911219,    0,    0
239963,19911220,   59,    0
239963,19911221,    0,    0
239963,19911222,   15,    0
239963,19911223,    0,    0
239963,19911224,  203,    0
239963,19911225,    0,    0
239963,19911226,   49,    0
239963,19911227,    0,    0
239963,19911228,   68,    0
239963,19911229,    0,    0
239963,19911230,  171,    0
239963,19911231,    0,    0
239963,19920101,    1,    0
239963,19920102,    0,    0
239963,19920103,    0,    0
239963,19920104,    0,    0
239963,19920105,   24,    0
239963,19920106,    0,    0
239963,19920107,    0,    0
239963,19920108,    0,    0
239963,19920109,   43,    0
239963,19920110,    0,    0
239963,19920111,    0,    0
239963,19920112,    0,    0
239963,19920113,    2,    0
239963,19920114,    0,    0
239963,19920115,   25,    0
239963,19920116,    0,    0
239963,19920117,  101,    0
239963,19920118,    0,    0
239963,19920119,  140,    0
239963,19920120,    0,    0
239963,19920121,    0,    0
239963,19920122,    0,    0
239963,19920123,    0,    0
239963,19920124,    0,    0
239963,19920125,    0,    0
239963,19920126,    0,    0
239963,19920127,    0,    0
239963,19920128,    0,    0
239963,19920129,    2,    0
239963,19920130,    0,    0
239963,19920131,  127,    0
239963,19920201,    0,    0
239963,19920202,    0,    0
239963,19920203,    0,    0
239963,19920204,  160,    0
239963,19920205,    0,    0
239963,19920206,   59,    0
239963,19920207,    0,    0
239963,19920208,    0,    0
239963,19920209,    0,    0
239963,19920210,    0,    0
239963,19920211,    0,    0
239963,19920212,    4,    0
239963,19920213,    0,    0
239963,19920214,   32,    0
239963,19920215,    0,    0
239963,19920216,   27,    0
239963,19920217,    0,    0
239963,19920218,  287,    0
239963,19920219,    0,    0
239963,19920220,  105,    0
239963,19920221,    0,    0
239963,19920222,    6,    0
239963,19920223,    0,    0
239963,19920224,   46,    0
239963,19920225,    0,    0
239963,19920226,    0,    0
239963,19920227,    0,    0
239963,19920228,    0,    0
239963,19920229,    0,    0
239963,19920301,    0,    0
239963,19920302,    0,    0
239963,19920303,    0,    0
239963,19920304,    0,    0
239963,19920305,    0,    0
239963,19920306,    0,    0
239963,19920307,    0,    0
239963,19920308,    0,    0
239963,19920309,    0,    0
239963,19920310,    0,    0
239963,19920311,    6,    0
239963,19920312,    0,    0
239963,19920313,   70,    0
239963,19920314,    0,    0
239963,19920315,   71,    0
239963,19920316,    0,    0
239963,19920317,   40,    0
239963,19920318,    0,    0
239963,19920319,    0,    0
239963,19920320,    0,    0
239963,19920321,   48,    0
239963,19920322,    0,    0
239963,19920323,   22,    0
239963,19920324,    0,    0
239963,19920325,  168,    0
239963,19920326,    0,    0
239963,19920327,   33,    0
239963,19920328,    0,    0
239963,19920329,   40,    0
239963,19920330,    0,    0
239963,19920331,   13,    0
239963,19920401,    0,    0
239963,19920402,  105,    0
239963,19920403,    0,    0
239963,19920404,   69,    0
239963,19920405,    0,    0
239963,19920406,   57,    0
239963,19920407,    0,    0
239963,19920408,   56,    0
239963,19920409,    0,    0
239963,19920410,    4,    0
239963,19920411,    0,    0
239963,19920412,   16,    0
239963,19920413,    0,    0
239963,19920414,    0,    0
239963,19920415,    0,    0
239963,19920416,   20,    0
239963,19920417,    0,    0
239963,19920418,    0,    0
239963,19920419,    0,    0
239963,19920420,  128,    0
239963,19920421,    0,    0
239963,19920422,   11,    0
239963,19920423,    0,    0
239963,19920424,   14,    0
239963,19920425,    0,    0
239963,19920426,   10,    0
239963,19920427,    0,    0
239963,19920428,   42,    0
239963,19920429,    0,    0
239963,19920430,   29,    0
239963,19920501,    0,    0
239963,19920502,    0,    0
239963,19920503,    0,    0
239963,19920504,    6,    0
239963,19920505,    0,    0
239963,19920506,    0,    0
239963,19920507,    0,    0
239963,19920508,   29,    0
239963,19920509,    0,    0
239963,19920510,   23,    0
239963,19920511,    0,    0
239963,19920512,    4,    0
239963,19920513,    0,    0
239963,19920514,    0,    0
239963,19920515,    0,    0
239963,19920516,    1,    0
239963,19920517,    0,    0
239963,19920518,   96,    0
239963,19920519,    0,    0
239963,19920520,    0,    0
239963,19920521,    0,    0
239963,19920522,   34,    0
239963,19920523,    0,    0
239963,19920524,    0,    0
239963,19920525,    0,    0
239963,19920526,   20,    0
239963,19920527,    0,    0
239963,19920528,  454,    0
239963,19920529,    0,    0
239963,19920530,   22,    0
239963,19920531,    0,    0
239963,19920601,    0,    0
239963,19920602,    0,    0
239963,19920603,    0,    0
239963,19920604,    0,    0
239963,19920605,   12,    0
239963,19920606,    0,    0
239963,19920607,   74,    0
239963,19920608,    0,    0
239963,19920609,  166,    0
239963,19920610,    0,    0
239963,19920611,    2,    0
239963,19920612,    0,    0
239963,19920613,  136,    0
239963,19920614,    0,    0
239963,19920615,  260,    0
239963,19920616,    0,    0
239963,19920617,  144,    0
239963,19920618,    0,    0
239963,19920619,    5,    0
239963,19920620,    0,    0
239963,19920621,  153,    0
239963,19920622,    0,    0
239963,19920623,    0,    0
239963,19920624,    0,    0
239963,19920625,   32,    0
239963,19920626,    0,    0
239963,19920627,    0,    0
239963,19920628,    0,    0
239963,19920629,    0,    0
239963,19920630,    0,    0
239963,19920701,    0,    0
239963,19920702,    0,    0
239963,19920703,  500,    0
239963,19920704,    0,    0
239963,19920705,   73,    0
239963,19920706,    0,    0
239963,19920707,  252,    0
239963,19920708,    0,    0
239963,19920709,    0,    0
239963,19920710,    0,    0
239963,19920711,    1,    0
239963,19920712,    0,    0
239963,19920713,   68,    0
239963,19920714,    0,    0
239963,19920715,  151,    0
239963,19920716,    0,    0
239963,19920717,    0,    0
239963,19920718,    0,    0
239963,19920719,    0,    0
239963,19920720,    0,    0
239963,19920721,    0,    0
239963,19920722,    0,    0
239963,19920723,    3,    0
239963,19920724,    0,    0
239963,19920725,    0,    0
239963,19920726,    0,    0
239963,19920727,    0,    0
239963,19920728,    0,    0
239963,19920729,    0,    0
239963,19920730,    0,    0
239963,19920731,    8,    0
239963,19920801,    0,    0
239963,19920802,    0,    0
239963,19920803,    0,    0
239963,19920804,   54,    0
239963,19920805,    0,    0
239963,19920806,    0,    0
239963,19920807,    0,    0
239963,19920808,    0,    0
239963,19920809,    0,    0
239963,19920810,   35,    0
239963,19920811,    0,    0
239963,19920812,    0,    0
239963,19920813,    0,    0
239963,19920814,  106,    0
239963,19920815,    0,    0
239963,19920816,    0,    0
239963,19920817,    0,    0
239963,19920818,    0,    0
239963,19920819,    0,    0
239963,19920820,    0,    0
239963,19920821,    0,    0
239963,19920822,  152,    0
239963,19920823,    0,    0
239963,19920824,    6,    0
239963,19920825,    0,    0
239963,19920826,    0,    0
239963,19920827,    0,    0
239963,19920828,    0,    0
239963,19920829,    0,    0
239963,19920830,    4,    0
239963,19920831,    0,    0
239963,19920901,  125,    0
239963,19920902,    0,    0
239963,19920903,    0,    0
239963,19920904,    0,    0
239963,19920905,  519,    0
239963,19920906,    0,    0
239963,19920907,   54,    0
239963,19920908,    0,    0
239963,19920909,    0,    0
239963,19920910,    0,    0
239963,19920911,    0,    0
239963,19920912,    0,    0
239963,19920913,   21,    0
239963,19920914,    0,    0
239963,19920915,   62,    0
239963,19920916,    0,    0
239963,19920917,    0,    0
239963,19920918,    0,    0
239963,19920919,    0,    0
239963,19920920,    0,    0
239963,19920921,   13,    0
239963,19920922,    0,    0
239963,19920923,    0,    0
239963,19920924,    0,    0
239963,19920925,    0,    0
239963,19920926,    0,    0
239963,19920927,    0,    0
239963,19920928,    0,    0
239963,19920929,  170,    0
239963,19920930,    0,    0
239963,19921001,    0,    0
239963,19921002,    0,    0
239963,19921003,    0,    0
239963,19921004,    0,    0
239963,19921005,  119,    0
239963,19921006,    0,    0
239963,19921007,  199,    0
239963,19921008,    0,    0
239963,19921009,    0,    0
239963,19921010,    0,    0
239963,19921011,   56,    0
239963,19921012,    0,    0
239963,19921013,    0,    0
239963,19921014,    0,    0
239963,19921015,    0,    0
239963,19921016,    0,    0
239963,19921017,  567,    0
239963,19921018,    0,    0
239963,19921019,    0,    0
239963,19921020,    0,    0
239963,19921021,   64,    0
239963,19921022,    0,    0
239963,19921023,    9,    0
239963,19921024,    0,    0
239963,19921025,   40,    0
239963,19921026,    0,    0
239963,19921027,   19,    0
239963,19921028,    0,    0
239963,19921029,   95,    0
239963,19921030,    0,    0
239963,19921031,   59,    0
239963,19921101,    0,    0
239963,19921102,    0,    0
239963,19921103,    0,    0
239963,19921104,   58,    0
239963,19921105,    0,    0
239963,19921106,   71,    0
239963,19921107,    0,    0
239963,19921108,   59,    0
239963,19921109,    0,    0
239963,19921110,    0,    0
239963,19921111,    0,    0
239963,19921112,   20,    0
239963,19921113,    0,    0
239963,19921114,   28,    0
239963,19921115,    0,    0
239963,19921116,  116,    0
239963,19921117,    0,    0
239963,19921118,    2,    0
239963,19921119,    0,    0
239963,19921120,   61,    0
239963,19921121,    0,    0
239963,19921122,   34,    0
239963,19921123,    0,    0
239963,19921124,    2,    0
239963,19921125,    0,    0
239963,19921126,   19,    0
239963,19921127,    0,    0
239963,19921128,  102,    0
239963,19921129,    0,    0
239963,19921130,    0,    0
239963,19921201,    0,    0
239963,19921202,    0,    0
239963,19921203,    0,    0
239963,19921204,   51,    0
239963,19921205,    0,    0
239963,19921206,  264,    0
239963,19921207,    0,    0
239963,19921208,    0,    0
239963,19921209,    0,    0
239963,19921210,    2,    0
239963,19921211,    0,    0
239963,19921212,  120,    0
239963,19921213,    0,    0
239963,19921214,  110,    0
239963,19921215,    0,    0
239963,19921216,    0,    0
239963,19921217,    0,    0
239963,19921218,    0,    0
239963,19921219,    0,    0
239963,19921220,   10,    0
239963,19921221,    0,    0
239963,19921222,    0,    0
239963,19921223,    0,    0
239963,19921224,    0,    0
239963,19921225,    0,    0
239963,19921226,    0,    0
239963,19921227,    0,    0
239963,19921228,    0,    0
239963,19921229,    0,    0
239963,19921230,    0,    0
239963,19921231,    0,    0
239963,19930101,    6,    0
239963,19930102,    0,    0
239963,19930103,    0,    0
239963,19930104,    0,    0
239963,19930105,    0,    0
239963,19930106,    0,    0
239963,19930107,  165,    0
239963,19930108,    0,    0
239963,19930109,   13,    0
239963,19930110,    0,    0
239963,19930111,    0,    0
239963,19930112,    0,    0
239963,19930113,    0,    0
239963,19930114,    0,    0
239963,19930115,    0,    0
239963,19930116,    0,    0
239963,19930117,    0,    0
239963,19930118,    0,    0
239963,19930119,    1,    0
239963,19930120,    0,    0
239963,19930121,    0,    0
239963,19930122,    0,    0
239963,19930123,   50,    0
239963,19930124,    0,    0
239963,19930125,  223,    0
239963,19930126,    0,    0
239963,19930127,  144,    0
