EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SNIEZKA (STAID: 25129).
Blended and updated with sources: 239999 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
239999,19850810,    0,    0
239999,19850811,    0,    0
239999,19850812,    0,    0
239999,19850813,    0,    0
239999,19850814,    0,    0
239999,19850815,    0,    0
239999,19850816,    0,    0
239999,19850817,   12,    0
239999,19850818,    0,    0
239999,19850819,   33,    0
239999,19850820,    0,    0
239999,19850821,    0,    0
239999,19850822,    0,    0
239999,19850823,    0,    0
239999,19850824,    0,    0
239999,19850825,  234,    0
239999,19850826,    0,    0
239999,19850827,   14,    0
239999,19850828,    0,    0
239999,19850829,    0,    0
239999,19850830,    0,    0
239999,19850831,    0,    0
239999,19850901,    0,    0
239999,19850902,    0,    0
239999,19850903,    0,    0
239999,19850904,   35,    0
239999,19850905,    0,    0
239999,19850906,    7,    0
239999,19850907,    0,    0
239999,19850908,    1,    0
239999,19850909,    0,    0
239999,19850910,    2,    0
239999,19850911,    0,    0
239999,19850912,    0,    0
239999,19850913,    0,    0
239999,19850914,    0,    0
239999,19850915,    0,    0
239999,19850916,    2,    0
239999,19850917,    0,    0
239999,19850918,    0,    0
239999,19850919,    0,    0
239999,19850920,    0,    0
239999,19850921,    0,    0
239999,19850922,    2,    0
239999,19850923,    0,    0
239999,19850924,    1,    0
239999,19850925,    0,    0
239999,19850926,    3,    0
239999,19850927,    0,    0
239999,19850928,   25,    0
239999,19850929,    0,    0
239999,19850930,    0,    0
239999,19851001,    0,    0
239999,19851002,  116,    0
239999,19851003,    0,    0
239999,19851004,    0,    0
239999,19851005,    0,    0
239999,19851006,    0,    0
239999,19851007,    0,    0
239999,19851008,    0,    0
239999,19851009,    0,    0
239999,19851010,   33,    0
239999,19851011,    0,    0
239999,19851012,    4,    0
239999,19851013,    0,    0
239999,19851014,  202,    0
239999,19851015,    0,    0
239999,19851016,    1,    0
239999,19851017,    0,    0
239999,19851018,   41,    0
239999,19851019,    0,    0
239999,19851020,    0,    0
239999,19851021,    0,    0
239999,19851022,   17,    0
239999,19851023,    0,    0
239999,19851024,    0,    0
239999,19851025,    0,    0
239999,19851026,    0,    0
239999,19851027,    0,    0
239999,19851028,    0,    0
239999,19851029,    0,    0
239999,19851030,    0,    0
239999,19851031,    0,    0
239999,19851101,    7,    0
239999,19851102,    0,    0
239999,19851103,    0,    0
239999,19851104,    0,    0
239999,19851105,   71,    0
239999,19851106,    0,    0
239999,19851107,   59,    0
239999,19851108,    0,    0
239999,19851109,   92,    0
239999,19851110,    0,    0
239999,19851111,   13,    0
239999,19851112,    0,    0
239999,19851113,  119,    0
239999,19851114,    0,    0
239999,19851115,   21,    0
239999,19851116,    0,    0
239999,19851117,   10,    0
239999,19851118,    0,    0
239999,19851119,   93,    0
239999,19851120,    0,    0
239999,19851121,  127,    0
239999,19851122,    0,    0
239999,19851123,    2,    0
239999,19851124,    0,    0
239999,19851125,   20,    0
239999,19851126,    0,    0
239999,19851127,   16,    0
239999,19851128,    0,    0
239999,19851129,    3,    0
239999,19851130,    0,    0
239999,19851201,   12,    0
239999,19851202,    0,    0
239999,19851203,    0,    0
239999,19851204,    0,    0
239999,19851205,    0,    0
239999,19851206,    0,    0
239999,19851207,   30,    0
239999,19851208,    0,    0
239999,19851209,    0,    0
239999,19851210,    0,    0
239999,19851211,   19,    0
239999,19851212,    0,    0
239999,19851213,    0,    0
239999,19851214,    0,    0
239999,19851215,   55,    0
239999,19851216,    0,    0
239999,19851217,   10,    0
239999,19851218,    0,    0
239999,19851219,   48,    0
239999,19851220,    0,    0
239999,19851221,    1,    0
239999,19851222,    0,    0
239999,19851223,    0,    0
239999,19851224,    0,    0
239999,19851225,    6,    0
239999,19851226,    0,    0
239999,19851227,   60,    0
239999,19851228,    0,    0
239999,19851229,   23,    0
239999,19851230,    0,    0
239999,19851231,    0,    0
239999,19860101,    0,    0
239999,19860102,   22,    0
239999,19860103,    0,    0
239999,19860104,   28,    0
239999,19860105,    0,    0
239999,19860106,    3,    0
239999,19860107,    0,    0
239999,19860108,   22,    0
239999,19860109,    0,    0
239999,19860110,   25,    0
239999,19860111,    0,    0
239999,19860112,   87,    0
239999,19860113,    0,    0
239999,19860114,   72,    0
239999,19860115,    0,    0
239999,19860116,  158,    0
239999,19860117,    0,    0
239999,19860118,   71,    0
239999,19860119,    0,    0
239999,19860120,   89,    0
239999,19860121,    0,    0
239999,19860122,   44,    0
239999,19860123,    0,    0
239999,19860124,   21,    0
239999,19860125,    0,    0
239999,19860126,   84,    0
239999,19860127,    0,    0
239999,19860128,   10,    0
239999,19860129,    0,    0
239999,19860130,   23,    0
239999,19860131,    0,    0
239999,19860201,   85,    0
239999,19860202,    0,    0
239999,19860203,   19,    0
239999,19860204,    0,    0
239999,19860205,    0,    0
239999,19860206,    0,    0
239999,19860207,    3,    0
239999,19860208,    0,    0
239999,19860209,  141,    0
239999,19860210,    0,    0
239999,19860211,    0,    0
239999,19860212,    0,    0
239999,19860213,   39,    0
239999,19860214,    0,    0
239999,19860215,    8,    0
239999,19860216,    0,    0
239999,19860217,    3,    0
239999,19860218,    0,    0
239999,19860219,   18,    0
239999,19860220,    0,    0
239999,19860221,    0,    0
239999,19860222,    0,    0
239999,19860223,    0,    0
239999,19860224,    0,    0
239999,19860225,    4,    0
239999,19860226,    0,    0
239999,19860227,    0,    0
239999,19860228,    0,    0
239999,19860301,    0,    0
239999,19860302,    0,    0
239999,19860303,    4,    0
239999,19860304,    0,    0
239999,19860305,   16,    0
239999,19860306,    0,    0
239999,19860307,   35,    0
239999,19860308,    0,    0
239999,19860309,    0,    0
239999,19860310,    0,    0
239999,19860311,    0,    0
239999,19860312,    0,    0
239999,19860313,   12,    0
239999,19860314,    0,    0
239999,19860315,   22,    0
239999,19860316,    0,    0
239999,19860317,    0,    0
239999,19860318,    0,    0
239999,19860319,    0,    0
239999,19860320,    0,    0
239999,19860321,    0,    0
239999,19860322,    0,    0
239999,19860323,   25,    0
239999,19860324,    0,    0
239999,19860325,    8,    0
239999,19860326,    0,    0
239999,19860327,    0,    0
239999,19860328,    0,    0
239999,19860329,   11,    0
239999,19860330,    0,    0
239999,19860331,   19,    0
239999,19860401,    0,    0
239999,19860402,    0,    0
239999,19860403,    0,    0
239999,19860404,    6,    0
239999,19860405,    0,    0
239999,19860406,    0,    0
239999,19860407,    0,    0
239999,19860408,    0,    0
239999,19860409,    0,    0
239999,19860410,  187,    0
239999,19860411,    0,    0
239999,19860412,   44,    0
239999,19860413,    0,    0
239999,19860414,    0,    0
239999,19860415,    0,    0
239999,19860416,    1,    0
239999,19860417,    0,    0
239999,19860418,  245,    0
239999,19860419,    0,    0
239999,19860420,    2,    0
239999,19860421,    0,    0
239999,19860422,    0,    0
239999,19860423,    0,    0
239999,19860424,    0,    0
239999,19860425,    0,    0
239999,19860426,    0,    0
239999,19860427,    0,    0
239999,19860428,    0,    0
239999,19860429,    0,    0
239999,19860430,   23,    0
239999,19860501,    0,    0
239999,19860502,    0,    0
239999,19860503,    0,    0
239999,19860504,    0,    0
239999,19860505,    0,    0
239999,19860506,    2,    0
239999,19860507,    0,    0
239999,19860508,   76,    0
239999,19860509,    0,    0
239999,19860510,   12,    0
239999,19860511,    0,    0
239999,19860512,    0,    0
239999,19860513,    0,    0
239999,19860514,   46,    0
239999,19860515,    0,    0
239999,19860516,    3,    0
239999,19860517,    0,    0
239999,19860518,   58,    0
239999,19860519,    0,    0
239999,19860520,    0,    0
239999,19860521,    0,    0
239999,19860522,   14,    0
239999,19860523,    0,    0
239999,19860524,   88,    0
239999,19860525,    0,    0
239999,19860526,    0,    0
239999,19860527,    0,    0
239999,19860528,  229,    0
239999,19860529,    0,    0
239999,19860530,  353,    0
239999,19860531,    0,    0
239999,19860601,    3,    0
239999,19860602,    0,    0
239999,19860603,    2,    0
239999,19860604,    0,    0
239999,19860605,  343,    0
239999,19860606,    0,    0
239999,19860607,    7,    0
239999,19860608,    0,    0
239999,19860609,    0,    0
239999,19860610,    0,    0
239999,19860611,   20,    0
239999,19860612,    0,    0
239999,19860613,  100,    0
239999,19860614,    0,    0
239999,19860615,    0,    0
239999,19860616,    0,    0
239999,19860617,    0,    0
239999,19860618,    0,    0
239999,19860619,    0,    0
239999,19860620,    0,    0
239999,19860621,    1,    0
239999,19860622,    0,    0
239999,19860623,    0,    0
239999,19860624,    0,    0
239999,19860625,    0,    0
239999,19860626,    0,    0
239999,19860627,    0,    0
239999,19860628,    0,    0
239999,19860629,   58,    0
239999,19860630,    0,    0
239999,19860701,    0,    0
239999,19860702,    0,    0
239999,19860703,   46,    0
239999,19860704,    0,    0
239999,19860705,    0,    0
239999,19860706,    0,    0
239999,19860707,  115,    0
239999,19860708,    0,    0
239999,19860709,   19,    0
239999,19860710,    0,    0
239999,19860711,   26,    0
239999,19860712,    0,    0
239999,19860713,    0,    0
239999,19860714,    0,    0
239999,19860715,    0,    0
239999,19860716,    0,    0
239999,19860717,    0,    0
239999,19860718,    0,    0
239999,19860719,  249,    0
239999,19860720,    0,    0
239999,19860721,    0,    0
239999,19860722,    0,    0
239999,19860723,   52,    0
239999,19860724,    0,    0
239999,19860725,   18,    0
239999,19860726,    0,    0
239999,19860727,    0,    0
239999,19860728,    0,    0
239999,19860729,    1,    0
239999,19860730,    0,    0
239999,19860731,   57,    0
239999,19860801,    0,    0
239999,19860802,    0,    0
239999,19860803,    0,    0
239999,19860804,    0,    0
239999,19860805,    0,    0
239999,19860806,    0,    0
239999,19860807,    0,    0
239999,19860808,    6,    0
239999,19860809,    0,    0
239999,19860810,    4,    0
239999,19860811,    0,    0
239999,19860812,  650,    0
239999,19860813,    0,    0
239999,19860814,    0,    0
239999,19860815,    0,    0
239999,19860816,    0,    0
239999,19860817,    0,    0
239999,19860818,   42,    0
239999,19860819,    0,    0
239999,19860820,   35,    0
239999,19860821,    0,    0
239999,19860822,   25,    0
239999,19860823,    0,    0
239999,19860824,  136,    0
239999,19860825,    0,    0
239999,19860826,    7,    0
239999,19860827,    0,    0
239999,19860828,  225,    0
239999,19860829,    0,    0
239999,19860830,   17,    0
239999,19860831,    0,    0
239999,19860901,    1,    0
239999,19860902,    0,    0
239999,19860903,   55,    0
239999,19860904,    0,    0
239999,19860905,    0,    0
239999,19860906,    0,    0
239999,19860907,    3,    0
239999,19860908,    0,    0
239999,19860909,    8,    0
239999,19860910,    0,    0
239999,19860911,    0,    0
239999,19860912,    0,    0
239999,19860913,    8,    0
239999,19860914,    0,    0
239999,19860915,    4,    0
239999,19860916,    0,    0
239999,19860917,   32,    0
239999,19860918,    0,    0
239999,19860919,    0,    0
239999,19860920,    0,    0
239999,19860921,    0,    0
239999,19860922,    0,    0
239999,19860923,    0,    0
239999,19860924,    0,    0
239999,19860925,    0,    0
239999,19860926,    0,    0
239999,19860927,   11,    0
239999,19860928,    0,    0
239999,19860929,    2,    0
239999,19860930,    0,    0
239999,19861001,    0,    0
239999,19861002,    0,    0
239999,19861003,    0,    0
239999,19861004,    0,    0
239999,19861005,    0,    0
239999,19861006,    0,    0
239999,19861007,   47,    0
239999,19861008,    0,    0
239999,19861009,    0,    0
239999,19861010,    0,    0
239999,19861011,    0,    0
239999,19861012,    0,    0
239999,19861013,    0,    0
239999,19861014,    0,    0
239999,19861015,    0,    0
239999,19861016,    0,    0
239999,19861017,    0,    0
239999,19861018,    0,    0
239999,19861019,   36,    0
239999,19861020,    0,    0
239999,19861021,   35,    0
239999,19861022,    0,    0
239999,19861023,   36,    0
239999,19861024,    0,    0
239999,19861025,    1,    0
239999,19861026,    0,    0
239999,19861027,    3,    0
239999,19861028,    0,    0
239999,19861029,   78,    0
239999,19861030,    0,    0
239999,19861031,    2,    0
239999,19861101,    0,    0
239999,19861102,   42,    0
239999,19861103,    0,    0
239999,19861104,    4,    0
239999,19861105,    0,    0
239999,19861106,    8,    0
239999,19861107,    0,    0
239999,19861108,    1,    0
239999,19861109,    0,    0
239999,19861110,    0,    0
239999,19861111,    0,    0
239999,19861112,    0,    0
239999,19861113,    0,    0
239999,19861114,    0,    0
239999,19861115,    0,    0
239999,19861116,    1,    0
239999,19861117,    0,    0
239999,19861118,    4,    0
239999,19861119,    0,    0
239999,19861120,    7,    0
239999,19861121,    0,    0
239999,19861122,   22,    0
239999,19861123,    0,    0
239999,19861124,    5,    0
239999,19861125,    0,    0
239999,19861126,    5,    0
239999,19861127,    0,    0
239999,19861128,    0,    0
239999,19861129,    0,    0
239999,19861130,    0,    0
239999,19861201,    0,    0
239999,19861202,    0,    0
239999,19861203,    0,    0
239999,19861204,    0,    0
239999,19861205,    0,    0
239999,19861206,    1,    0
239999,19861207,    0,    0
239999,19861208,    0,    0
239999,19861209,    0,    0
239999,19861210,    0,    0
239999,19861211,    0,    0
239999,19861212,    6,    0
239999,19861213,    0,    0
239999,19861214,    0,    0
239999,19861215,    0,    0
239999,19861216,   18,    0
239999,19861217,    0,    0
239999,19861218,   67,    0
239999,19861219,    0,    0
239999,19861220,   52,    0
239999,19861221,    0,    0
239999,19861222,   52,    0
239999,19861223,    0,    0
239999,19861224,  137,    0
239999,19861225,    0,    0
239999,19861226,   77,    0
239999,19861227,    0,    0
239999,19861228,  120,    0
239999,19861229,    0,    0
239999,19861230,   89,    0
239999,19861231,    0,    0
239999,19870101,   41,    0
239999,19870102,    0,    0
239999,19870103,   74,    0
239999,19870104,    0,    0
239999,19870105,  153,    0
239999,19870106,    0,    0
239999,19870107,    3,    0
239999,19870108,    0,    0
239999,19870109,   80,    0
239999,19870110,    0,    0
239999,19870111,    8,    0
239999,19870112,    0,    0
239999,19870113,    0,    0
239999,19870114,    0,    0
239999,19870115,   99,    0
239999,19870116,    0,    0
239999,19870117,    0,    0
239999,19870118,    0,    0
239999,19870119,    0,    0
239999,19870120,    0,    0
239999,19870121,    5,    0
239999,19870122,    0,    0
239999,19870123,  144,    0
239999,19870124,    0,    0
239999,19870125,    7,    0
239999,19870126,    0,    0
239999,19870127,    0,    0
239999,19870128,    0,    0
239999,19870129,  120,    0
239999,19870130,    0,    0
239999,19870131,    0,    0
239999,19870201,    0,    0
239999,19870202,    0,    0
239999,19870203,    0,    0
239999,19870204,    0,    0
239999,19870205,    0,    0
239999,19870206,   11,    0
239999,19870207,    0,    0
239999,19870208,   17,    0
239999,19870209,    0,    0
239999,19870210,    5,    0
239999,19870211,    0,    0
239999,19870212,    0,    0
239999,19870213,    0,    0
239999,19870214,   16,    0
239999,19870215,    0,    0
239999,19870216,    2,    0
239999,19870217,    0,    0
239999,19870218,   13,    0
239999,19870219,    0,    0
239999,19870220,  132,    0
239999,19870221,    0,    0
239999,19870222,   34,    0
239999,19870223,    0,    0
239999,19870224,    0,    0
239999,19870225,    0,    0
239999,19870226,    0,    0
239999,19870227,    0,    0
239999,19870228,   61,    0
239999,19870301,    0,    0
239999,19870302,    0,    0
239999,19870303,    0,    0
239999,19870304,    0,    0
239999,19870305,    0,    0
239999,19870306,   20,    0
239999,19870307,    0,    0
239999,19870308,    4,    0
239999,19870309,    0,    0
239999,19870310,    1,    0
239999,19870311,    0,    0
239999,19870312,    0,    0
239999,19870313,    0,    0
239999,19870314,    0,    0
239999,19870315,    0,    0
239999,19870316,   52,    0
239999,19870317,    0,    0
239999,19870318,   88,    0
239999,19870319,    0,    0
239999,19870320,   21,    0
239999,19870321,    0,    0
239999,19870322,    3,    0
239999,19870323,    0,    0
239999,19870324,    6,    0
239999,19870325,    0,    0
239999,19870326,   30,    0
239999,19870327,    0,    0
239999,19870328,   42,    0
239999,19870329,    0,    0
239999,19870330,    8,    0
239999,19870331,    0,    0
239999,19870401,   12,    0
239999,19870402,    0,    0
239999,19870403,    1,    0
239999,19870404,    0,    0
239999,19870405,   57,    0
239999,19870406,    0,    0
239999,19870407,    1,    0
239999,19870408,    0,    0
239999,19870409,   12,    0
239999,19870410,    0,    0
239999,19870411,    0,    0
239999,19870412,    0,    0
239999,19870413,    8,    0
239999,19870414,    0,    0
239999,19870415,    4,    0
239999,19870416,    0,    0
239999,19870417,    0,    0
239999,19870418,    0,    0
239999,19870419,    0,    0
239999,19870420,    0,    0
239999,19870421,  142,    0
239999,19870422,    0,    0
239999,19870423,    0,    0
239999,19870424,    0,    0
239999,19870425,    0,    0
239999,19870426,    0,    0
239999,19870427,    0,    0
239999,19870428,    0,    0
239999,19870429,    0,    0
239999,19870430,    0,    0
239999,19870501,    0,    0
239999,19870502,    0,    0
239999,19870503,  258,    0
239999,19870504,    0,    0
239999,19870505,    4,    0
239999,19870506,    0,    0
239999,19870507,   14,    0
239999,19870508,    0,    0
239999,19870509,    0,    0
239999,19870510,    0,    0
239999,19870511,    0,    0
239999,19870512,    0,    0
239999,19870513,   27,    0
239999,19870514,    0,    0
239999,19870515,    0,    0
239999,19870516,    0,    0
239999,19870517,    0,    0
239999,19870518,    0,    0
239999,19870519,    5,    0
239999,19870520,    0,    0
239999,19870521,  176,    0
239999,19870522,    0,    0
239999,19870523,   15,    0
239999,19870524,    0,    0
239999,19870525,    0,    0
239999,19870526,    0,    0
239999,19870527,    3,    0
239999,19870528,    0,    0
239999,19870529,   88,    0
239999,19870530,    0,    0
239999,19870531,    0,    0
239999,19870601,    0,    0
239999,19870602,   38,    0
239999,19870603,    0,    0
239999,19870604,   35,    0
239999,19870605,    0,    0
239999,19870606,   13,    0
239999,19870607,    0,    0
239999,19870608,   44,    0
239999,19870609,    0,    0
239999,19870610,   34,    0
239999,19870611,    0,    0
239999,19870612,   29,    0
239999,19870613,    0,    0
239999,19870614,   43,    0
239999,19870615,    0,    0
239999,19870616,    2,    0
239999,19870617,    0,    0
239999,19870618,    5,    0
239999,19870619,    0,    0
239999,19870620,    2,    0
239999,19870621,    0,    0
239999,19870622,   81,    0
239999,19870623,    0,    0
239999,19870624,   72,    0
239999,19870625,    0,    0
239999,19870626,    4,    0
239999,19870627,    0,    0
239999,19870628,    2,    0
239999,19870629,    0,    0
239999,19870630,    0,    0
239999,19870701,    0,    0
239999,19870702,    0,    0
239999,19870703,    0,    0
239999,19870704,    1,    0
239999,19870705,    0,    0
239999,19870706,    0,    0
239999,19870707,    0,    0
239999,19870708,  165,    0
239999,19870709,    0,    0
239999,19870710,    0,    0
239999,19870711,    0,    0
239999,19870712,   38,    0
239999,19870713,    0,    0
239999,19870714,    0,    0
239999,19870715,    0,    0
239999,19870716,    2,    0
239999,19870717,    0,    0
239999,19870718,    7,    0
239999,19870719,    0,    0
239999,19870720,    1,    0
239999,19870721,    0,    0
239999,19870722,    0,    0
239999,19870723,    0,    0
239999,19870724,    0,    0
239999,19870725,    0,    0
239999,19870726,    4,    0
239999,19870727,    0,    0
239999,19870728,    5,    0
239999,19870729,    0,    0
239999,19870730,   36,    0
239999,19870731,    0,    0
239999,19870801,  110,    0
239999,19870802,    0,    0
239999,19870803,   29,    0
239999,19870804,    0,    0
239999,19870805,   11,    0
239999,19870806,    0,    0
239999,19870807,    0,    0
239999,19870808,    0,    0
239999,19870809,   56,    0
239999,19870810,    0,    0
239999,19870811,    0,    0
239999,19870812,    0,    0
239999,19870813,    0,    0
239999,19870814,    0,    0
239999,19870815,   40,    0
239999,19870816,    0,    0
239999,19870817,    0,    0
239999,19870818,    0,    0
239999,19870819,  123,    0
239999,19870820,    0,    0
239999,19870821,    0,    0
239999,19870822,    0,    0
239999,19870823,    0,    0
239999,19870824,    0,    0
239999,19870825,  106,    0
239999,19870826,    0,    0
239999,19870827,  119,    0
239999,19870828,    0,    0
239999,19870829,   20,    0
239999,19870830,    0,    0
239999,19870831,    0,    0
239999,19870901,    0,    0
239999,19870902,   18,    0
239999,19870903,    0,    0
239999,19870904,    0,    0
239999,19870905,    0,    0
239999,19870906,   36,    0
239999,19870907,    0,    0
239999,19870908,    1,    0
239999,19870909,    0,    0
239999,19870910,    7,    0
239999,19870911,    0,    0
239999,19870912,    3,    0
239999,19870913,    0,    0
239999,19870914,   15,    0
239999,19870915,    0,    0
239999,19870916,    6,    0
239999,19870917,    0,    0
239999,19870918,   27,    0
239999,19870919,    0,    0
239999,19870920,    3,    0
239999,19870921,    0,    0
239999,19870922,    0,    0
239999,19870923,    0,    0
239999,19870924,   32,    0
239999,19870925,    0,    0
239999,19870926,   13,    0
239999,19870927,    0,    0
239999,19870928,    1,    0
239999,19870929,    0,    0
239999,19870930,    9,    0
239999,19871001,    0,    0
239999,19871002,    2,    0
239999,19871003,    0,    0
239999,19871004,    3,    0
239999,19871005,    0,    0
239999,19871006,    4,    0
239999,19871007,    0,    0
239999,19871008,    7,    0
239999,19871009,    0,    0
239999,19871010,   16,    0
239999,19871011,    0,    0
239999,19871012,   67,    0
239999,19871013,    0,    0
239999,19871014,    1,    0
239999,19871015,    0,    0
239999,19871016,    1,    0
239999,19871017,    0,    0
239999,19871018,   30,    0
239999,19871019,    0,    0
239999,19871020,   18,    0
239999,19871021,    0,    0
239999,19871022,   21,    0
239999,19871023,    0,    0
239999,19871024,    3,    0
239999,19871025,    0,    0
239999,19871026,    0,    0
239999,19871027,    0,    0
239999,19871028,    4,    0
239999,19871029,    0,    0
239999,19871030,    0,    0
239999,19871031,    0,    0
239999,19871101,    4,    0
239999,19871102,    0,    0
239999,19871103,   10,    0
239999,19871104,    0,    0
239999,19871105,    7,    0
239999,19871106,    0,    0
239999,19871107,    3,    0
239999,19871108,    0,    0
239999,19871109,    0,    0
239999,19871110,    0,    0
239999,19871111,    4,    0
239999,19871112,    0,    0
239999,19871113,   81,    0
239999,19871114,    0,    0
239999,19871115,    0,    0
239999,19871116,    0,    0
239999,19871117,   31,    0
239999,19871118,    0,    0
239999,19871119,   71,    0
239999,19871120,    0,    0
239999,19871121,   49,    0
239999,19871122,    0,    0
239999,19871123,    6,    0
239999,19871124,    0,    0
239999,19871125,   16,    0
239999,19871126,    0,    0
239999,19871127,   59,    0
239999,19871128,    0,    0
239999,19871129,    0,    0
239999,19871130,    0,    0
239999,19871201,   15,    0
239999,19871202,    0,    0
239999,19871203,    0,    0
239999,19871204,    0,    0
239999,19871205,    0,    0
239999,19871206,    0,    0
239999,19871207,   62,    0
239999,19871208,    0,    0
239999,19871209,    0,    0
239999,19871210,    0,    0
239999,19871211,    0,    0
239999,19871212,    0,    0
239999,19871213,    0,    0
239999,19871214,    0,    0
239999,19871215,    0,    0
239999,19871216,    0,    0
239999,19871217,   18,    0
239999,19871218,    0,    0
239999,19871219,   43,    0
239999,19871220,    0,    0
239999,19871221,   11,    0
239999,19871222,    0,    0
239999,19871223,    6,    0
239999,19871224,    0,    0
239999,19871225,    0,    0
239999,19871226,    0,    0
239999,19871227,   30,    0
239999,19871228,    0,    0
239999,19871229,   16,    0
239999,19871230,    0,    0
239999,19871231,    0,    0
239999,19880101,    0,    0
239999,19880102,   40,    0
239999,19880103,    0,    0
239999,19880104,   48,    0
239999,19880105,    0,    0
239999,19880106,    2,    0
239999,19880107,    0,    0
239999,19880108,   20,    0
239999,19880109,    0,    0
239999,19880110,    2,    0
239999,19880111,    0,    0
239999,19880112,    0,    0
239999,19880113,    0,    0
239999,19880114,    0,    0
239999,19880115,    0,    0
239999,19880116,    3,    0
239999,19880117,    0,    0
239999,19880118,    1,    0
239999,19880119,    0,    0
239999,19880120,    0,    0
239999,19880121,    0,    0
239999,19880122,   27,    0
239999,19880123,    0,    0
239999,19880124,   22,    0
239999,19880125,    0,    0
239999,19880126,   42,    0
239999,19880127,    0,    0
239999,19880128,   12,    0
239999,19880129,    0,    0
239999,19880130,  109,    0
239999,19880131,    0,    0
239999,19880201,   22,    0
239999,19880202,    0,    0
239999,19880203,   48,    0
239999,19880204,    0,    0
239999,19880205,    8,    0
239999,19880206,    0,    0
239999,19880207,   13,    0
239999,19880208,    0,    0
239999,19880209,   35,    0
239999,19880210,    0,    0
239999,19880211,   76,    0
239999,19880212,    0,    0
239999,19880213,   65,    0
239999,19880214,    0,    0
239999,19880215,    0,    0
239999,19880216,    0,    0
239999,19880217,   99,    0
239999,19880218,    0,    0
239999,19880219,  370,    0
239999,19880220,    0,    0
239999,19880221,   94,    0
239999,19880222,    0,    0
239999,19880223,   17,    0
239999,19880224,    0,    0
239999,19880225,  263,    0
239999,19880226,    0,    0
239999,19880227,   55,    0
239999,19880228,    0,    0
239999,19880229,   53,    0
239999,19880301,    0,    0
239999,19880302,   60,    0
239999,19880303,    0,    0
239999,19880304,   15,    0
239999,19880305,    0,    0
239999,19880306,   15,    0
239999,19880307,    0,    0
239999,19880308,  224,    0
239999,19880309,    0,    0
239999,19880310,   16,    0
239999,19880311,    0,    0
239999,19880312,   77,    0
239999,19880313,    0,    0
239999,19880314,   69,    0
239999,19880315,    0,    0
239999,19880316,  151,    0
239999,19880317,    0,    0
239999,19880318,  101,    0
239999,19880319,    0,    0
239999,19880320,   36,    0
239999,19880321,    0,    0
239999,19880322,   17,    0
239999,19880323,    0,    0
239999,19880324,   78,    0
239999,19880325,    0,    0
239999,19880326,   23,    0
239999,19880327,    0,    0
239999,19880328,   15,    0
239999,19880329,    0,    0
239999,19880330,    0,    0
239999,19880331,    0,    0
239999,19880401,   11,    0
239999,19880402,    0,    0
239999,19880403,    0,    0
239999,19880404,    0,    0
239999,19880405,    0,    0
239999,19880406,    0,    0
239999,19880407,   16,    0
239999,19880408,    0,    0
239999,19880409,   58,    0
239999,19880410,    0,    0
239999,19880411,    0,    0
239999,19880412,    0,    0
239999,19880413,   60,    0
239999,19880414,    0,    0
239999,19880415,    0,    0
239999,19880416,    0,    0
239999,19880417,    0,    0
239999,19880418,    0,    0
239999,19880419,    0,    0
239999,19880420,    0,    0
239999,19880421,    7,    0
239999,19880422,    0,    0
239999,19880423,   67,    0
239999,19880424,    0,    0
239999,19880425,    0,    0
239999,19880426,    0,    0
239999,19880427,    0,    0
239999,19880428,    0,    0
239999,19880429,    0,    0
239999,19880430,    0,    0
239999,19880501,    2,    0
239999,19880502,    0,    0
239999,19880503,   28,    0
239999,19880504,    0,    0
239999,19880505,   17,    0
239999,19880506,    0,    0
239999,19880507,    0,    0
239999,19880508,    0,    0
239999,19880509,    0,    0
239999,19880510,    0,    0
239999,19880511,    1,    0
239999,19880512,    0,    0
239999,19880513,    0,    0
239999,19880514,    0,    0
239999,19880515,    0,    0
239999,19880516,    0,    0
239999,19880517,    3,    0
239999,19880518,    0,    0
239999,19880519,    3,    0
239999,19880520,    0,    0
239999,19880521,    0,    0
239999,19880522,    0,    0
239999,19880523,    0,    0
239999,19880524,    0,    0
239999,19880525,    0,    0
239999,19880526,    0,    0
239999,19880527,  192,    0
239999,19880528,    0,    0
239999,19880529,   51,    0
239999,19880530,    0,    0
239999,19880531,    5,    0
239999,19880601,    0,    0
239999,19880602,    7,    0
239999,19880603,    0,    0
239999,19880604,  113,    0
239999,19880605,    0,    0
239999,19880606,   69,    0
239999,19880607,    0,    0
239999,19880608,  219,    0
239999,19880609,    0,    0
239999,19880610,    0,    0
239999,19880611,    0,    0
239999,19880612,   14,    0
239999,19880613,    0,    0
239999,19880614,    0,    0
239999,19880615,    0,    0
239999,19880616,    0,    0
239999,19880617,    0,    0
239999,19880618,    3,    0
239999,19880619,    0,    0
