EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PULTUSK (STAID: 25060).
Blended and updated with sources: 100659 239171 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
239171,19880625,  120,    0
239171,19880626,    0,    0
239171,19880627,    0,    0
239171,19880628,   45,    0
239171,19880629,    0,    0
239171,19880630,    0,    0
239171,19880701,    0,    0
239171,19880702,   13,    0
239171,19880703,    0,    0
239171,19880704,    0,    0
239171,19880705,    0,    0
239171,19880706,   10,    0
239171,19880707,    0,    0
239171,19880708,    0,    0
239171,19880709,    0,    0
239171,19880710,    0,    0
239171,19880711,    0,    0
239171,19880712,    0,    0
239171,19880713,    3,    0
239171,19880714,   54,    0
239171,19880715,    0,    0
239171,19880716,   68,    0
239171,19880717,    0,    0
239171,19880718,    0,    0
239171,19880719,    1,    0
239171,19880720,    0,    0
239171,19880721,    0,    0
239171,19880722,    0,    0
239171,19880723,    2,    0
239171,19880724,    1,    0
239171,19880725,    0,    0
239171,19880726,    0,    0
239171,19880727,  130,    0
239171,19880728,    8,    0
239171,19880729,    5,    0
239171,19880730,    0,    0
239171,19880731,    0,    0
239171,19880801,    0,    0
239171,19880802,    2,    0
239171,19880803,  105,    0
239171,19880804,    0,    0
239171,19880805,    3,    0
239171,19880806,    0,    0
239171,19880807,    0,    0
239171,19880808,    0,    0
239171,19880809,    0,    0
239171,19880810,    0,    0
239171,19880811,   50,    0
239171,19880812,   25,    0
239171,19880813,    0,    0
239171,19880814,    0,    0
239171,19880815,    0,    0
239171,19880816,    0,    0
239171,19880817,    0,    0
239171,19880818,    0,    0
239171,19880819,    0,    0
239171,19880820,    0,    0
239171,19880821,    8,    0
239171,19880822,   68,    0
239171,19880823,   10,    0
239171,19880824,    0,    0
239171,19880825,    0,    0
239171,19880826,    4,    0
239171,19880827,    0,    0
239171,19880828,    0,    0
239171,19880829,    6,    0
239171,19880830,  360,    0
239171,19880831,    0,    0
239171,19880901,    0,    0
239171,19880902,    0,    0
239171,19880903,    4,    0
239171,19880904,   10,    0
239171,19880905,    0,    0
239171,19880906,    0,    0
239171,19880907,    0,    0
239171,19880908,    0,    0
239171,19880909,    0,    0
239171,19880910,    0,    0
239171,19880911,    0,    0
239171,19880912,    0,    0
239171,19880913,    3,    0
239171,19880914,    0,    0
239171,19880915,    0,    0
239171,19880916,  175,    0
239171,19880917,    0,    0
239171,19880918,    6,    0
239171,19880919,    1,    0
239171,19880920,    0,    0
239171,19880921,    0,    0
239171,19880922,    0,    0
239171,19880923,    0,    0
239171,19880924,    5,    0
239171,19880925,    0,    0
239171,19880926,    5,    0
239171,19880927,    0,    0
239171,19880928,    0,    0
239171,19880929,    0,    0
239171,19880930,   20,    0
239171,19881001,    0,    0
239171,19881002,    0,    0
239171,19881003,    0,    0
239171,19881004,    0,    0
239171,19881005,    0,    0
239171,19881006,   10,    0
239171,19881007,   15,    0
239171,19881008,    4,    0
239171,19881009,    0,    0
239171,19881010,    5,    0
239171,19881011,    0,    0
239171,19881012,    0,    0
239171,19881013,    0,    0
239171,19881014,    0,    0
239171,19881015,    0,    0
239171,19881016,    0,    0
239171,19881017,    0,    0
239171,19881018,    0,    0
239171,19881019,    0,    0
239171,19881020,    0,    0
239171,19881021,    0,    0
239171,19881022,    0,    0
239171,19881023,    0,    0
239171,19881024,    2,    0
239171,19881025,    0,    0
239171,19881026,    0,    0
239171,19881027,    0,    0
239171,19881028,    0,    0
239171,19881029,    2,    0
239171,19881030,    0,    0
239171,19881031,    0,    0
239171,19881101,  115,    0
239171,19881102,    8,    0
239171,19881103,    2,    0
239171,19881104,    0,    0
239171,19881105,    0,    0
239171,19881106,   12,    0
239171,19881107,    8,    0
239171,19881108,    0,    0
239171,19881109,    0,    0
239171,19881110,    0,    0
239171,19881111,    0,    0
239171,19881112,  100,    0
239171,19881113,  168,    0
239171,19881114,    1,    0
239171,19881115,    6,    0
239171,19881116,    0,    0
239171,19881117,   10,    0
239171,19881118,   42,    0
239171,19881119,    3,    0
239171,19881120,   10,    0
239171,19881121,    0,    0
239171,19881122,    0,    0
239171,19881123,    0,    0
239171,19881124,   40,    0
239171,19881125,    3,    0
239171,19881126,    0,    0
239171,19881127,    5,    0
239171,19881128,  115,    0
239171,19881129,  134,    0
239171,19881130,    0,    0
239171,19881201,    0,    0
239171,19881202,    0,    0
239171,19881203,    0,    0
239171,19881204,    8,    0
239171,19881205,   15,    0
239171,19881206,   16,    0
239171,19881207,   73,    0
239171,19881208,   32,    0
239171,19881209,    0,    0
239171,19881210,    0,    0
239171,19881211,    0,    0
239171,19881212,    0,    0
239171,19881213,    0,    0
239171,19881214,   15,    0
239171,19881215,    0,    0
239171,19881216,    0,    0
239171,19881217,    0,    0
239171,19881218,   53,    0
239171,19881219,    0,    0
239171,19881220,    3,    0
239171,19881221,    8,    0
239171,19881222,   10,    0
239171,19881223,   46,    0
239171,19881224,    1,    0
239171,19881225,   48,    0
239171,19881226,    8,    0
239171,19881227,    0,    0
239171,19881228,    0,    0
239171,19881229,    3,    0
239171,19881230,    1,    0
239171,19881231,    0,    0
239171,19890101,    0,    0
239171,19890102,    0,    0
239171,19890103,    0,    0
239171,19890104,    0,    0
239171,19890105,   10,    0
239171,19890106,   15,    0
239171,19890107,   15,    0
239171,19890108,   18,    0
239171,19890109,   20,    0
239171,19890110,   10,    0
239171,19890111,    3,    0
239171,19890112,    0,    0
239171,19890113,    0,    0
239171,19890114,    0,    0
239171,19890115,    3,    0
239171,19890116,    0,    0
239171,19890117,    0,    0
239171,19890118,    0,    0
239171,19890119,    2,    0
239171,19890120,    3,    0
239171,19890121,    0,    0
239171,19890122,    0,    0
239171,19890123,    2,    0
239171,19890124,    1,    0
239171,19890125,    0,    0
239171,19890126,    0,    0
239171,19890127,    0,    0
239171,19890128,    0,    0
239171,19890129,    0,    0
239171,19890130,    0,    0
239171,19890131,    0,    0
239171,19890201,    3,    0
239171,19890202,    5,    0
239171,19890203,    0,    0
239171,19890204,    0,    0
239171,19890205,   10,    0
239171,19890206,    5,    0
239171,19890207,    0,    0
239171,19890208,    0,    0
239171,19890209,    0,    0
239171,19890210,    0,    0
239171,19890211,    0,    0
239171,19890212,    0,    0
239171,19890213,    0,    0
239171,19890214,   12,    0
239171,19890215,   52,    0
239171,19890216,    5,    0
239171,19890217,    2,    0
239171,19890218,    5,    0
239171,19890219,   40,    0
239171,19890220,   22,    0
239171,19890221,    0,    0
239171,19890222,    0,    0
239171,19890223,    0,    0
239171,19890224,   10,    0
239171,19890225,    0,    0
239171,19890226,   10,    0
239171,19890227,    0,    0
239171,19890228,   21,    0
239171,19890301,    0,    0
239171,19890302,   35,    0
239171,19890303,    0,    0
239171,19890304,    0,    0
239171,19890305,    0,    0
239171,19890306,    0,    0
239171,19890307,    0,    0
239171,19890308,    0,    0
239171,19890309,    0,    0
239171,19890310,    0,    0
239171,19890311,   10,    0
239171,19890312,    1,    0
239171,19890313,    0,    0
239171,19890314,    2,    0
239171,19890315,    3,    0
239171,19890316,   10,    0
239171,19890317,    5,    0
239171,19890318,    0,    0
239171,19890319,    0,    0
239171,19890320,    0,    0
239171,19890321,    0,    0
239171,19890322,    0,    0
239171,19890323,    3,    0
239171,19890324,   15,    0
239171,19890325,   10,    0
239171,19890326,    0,    0
239171,19890327,    0,    0
239171,19890328,    0,    0
239171,19890329,    0,    0
239171,19890330,    0,    0
239171,19890331,   10,    0
239171,19890401,   10,    0
239171,19890402,    0,    0
239171,19890403,    1,    0
239171,19890404,    0,    0
239171,19890405,    8,    0
239171,19890406,    5,    0
239171,19890407,    0,    0
239171,19890408,    0,    0
239171,19890409,  112,    0
239171,19890410,    0,    0
239171,19890411,    0,    0
239171,19890412,    0,    0
239171,19890413,    0,    0
239171,19890414,    0,    0
239171,19890415,    0,    0
239171,19890416,    0,    0
239171,19890417,  133,    0
239171,19890418,   40,    0
239171,19890419,    0,    0
239171,19890420,    6,    0
239171,19890421,   25,    0
239171,19890422,    4,    0
239171,19890423,    2,    0
239171,19890424,    0,    0
239171,19890425,    0,    0
239171,19890426,    0,    0
239171,19890427,    0,    0
239171,19890428,   60,    0
239171,19890429,   10,    0
239171,19890430,    5,    0
239171,19890501,    0,    0
239171,19890502,    0,    0
239171,19890503,    0,    0
239171,19890504,    0,    0
239171,19890505,    0,    0
239171,19890506,   15,    0
239171,19890507,    4,    0
239171,19890508,    0,    0
239171,19890509,    0,    0
239171,19890510,   30,    0
239171,19890511,   13,    0
239171,19890512,    5,    0
239171,19890513,   15,    0
239171,19890514,    0,    0
239171,19890515,    0,    0
239171,19890516,    0,    0
239171,19890517,    0,    0
239171,19890518,    0,    0
239171,19890519,    0,    0
239171,19890520,    0,    0
239171,19890521,    0,    0
239171,19890522,    0,    0
239171,19890523,    0,    0
239171,19890524,    0,    0
239171,19890525,    0,    0
239171,19890526,    2,    0
239171,19890527,    1,    0
239171,19890528,   87,    0
239171,19890529,    0,    0
239171,19890530,   10,    0
239171,19890531,   48,    0
239171,19890601,    0,    0
239171,19890602,  550,    0
239171,19890603,  435,    0
239171,19890604,  105,    0
239171,19890605,    0,    0
239171,19890606,  143,    0
239171,19890607,  248,    0
239171,19890608,   10,    0
239171,19890609,    0,    0
239171,19890610,    0,    0
239171,19890611,    0,    0
239171,19890612,    0,    0
239171,19890613,    0,    0
239171,19890614,    0,    0
239171,19890615,    0,    0
239171,19890616,   72,    0
239171,19890617,   10,    0
239171,19890618,    3,    0
239171,19890619,   30,    0
239171,19890620,  145,    0
239171,19890621,    0,    0
239171,19890622,    3,    0
239171,19890623,    0,    0
239171,19890624,    0,    0
239171,19890625,    0,    0
239171,19890626,    0,    0
239171,19890627,    0,    0
239171,19890628,   98,    0
239171,19890629,   20,    0
239171,19890630,    0,    0
239171,19890701,    0,    0
239171,19890702,    0,    0
239171,19890703,    0,    0
239171,19890704,    0,    0
239171,19890705,    0,    0
239171,19890706,    0,    0
239171,19890707,    0,    0
239171,19890708,    0,    0
239171,19890709,   63,    0
239171,19890710,    0,    0
239171,19890711,   80,    0
239171,19890712,    3,    0
239171,19890713,    2,    0
239171,19890714,    0,    0
239171,19890715,    0,    0
239171,19890716,   24,    0
239171,19890717,   28,    0
239171,19890718,   75,    0
239171,19890719,  182,    0
239171,19890720,   12,    0
239171,19890721,    3,    0
239171,19890722,    0,    0
239171,19890723,    0,    0
239171,19890724,    0,    0
239171,19890725,    0,    0
239171,19890726,    0,    0
239171,19890727,    0,    0
239171,19890728,   10,    0
239171,19890729,    0,    0
239171,19890730,    0,    0
239171,19890731,    0,    0
239171,19890801,    0,    0
239171,19890802,    0,    0
239171,19890803,    0,    0
239171,19890804,   18,    0
239171,19890805,   10,    0
239171,19890806,    0,    0
239171,19890807,    0,    0
239171,19890808,    5,    0
239171,19890809,   10,    0
239171,19890810,    0,    0
239171,19890811,    0,    0
239171,19890812,    0,    0
239171,19890813,    0,    0
239171,19890814,    0,    0
239171,19890815,    0,    0
239171,19890816,    0,    0
239171,19890817,    0,    0
239171,19890818,    1,    0
239171,19890819,    0,    0
239171,19890820,    0,    0
239171,19890821,    0,    0
239171,19890822,    0,    0
239171,19890823,    0,    0
239171,19890824,    0,    0
239171,19890825,   40,    0
239171,19890826,    0,    0
239171,19890827,    0,    0
239171,19890828,  330,    0
239171,19890829,    0,    0
239171,19890830,    2,    0
239171,19890831,    0,    0
239171,19890901,    0,    0
239171,19890902,    0,    0
239171,19890903,   10,    0
239171,19890904,    0,    0
239171,19890905,    0,    0
239171,19890906,    0,    0
239171,19890907,    0,    0
239171,19890908,    0,    0
239171,19890909,    0,    0
239171,19890910,    0,    0
239171,19890911,    0,    0
239171,19890912,    0,    0
239171,19890913,    0,    0
239171,19890914,    0,    0
239171,19890915,    2,    0
239171,19890916,    0,    0
239171,19890917,    0,    0
239171,19890918,    0,    0
239171,19890919,    0,    0
239171,19890920,    0,    0
239171,19890921,    0,    0
239171,19890922,    1,    0
239171,19890923,    0,    0
239171,19890924,    0,    0
239171,19890925,    0,    0
239171,19890926,    0,    0
239171,19890927,    0,    0
239171,19890928,    0,    0
239171,19890929,   15,    0
239171,19890930,   80,    0
239171,19891001,   20,    0
239171,19891002,   93,    0
239171,19891003,    1,    0
239171,19891004,    0,    0
239171,19891005,    0,    0
239171,19891006,    0,    0
239171,19891007,   65,    0
239171,19891008,    0,    0
239171,19891009,   72,    0
239171,19891010,   53,    0
239171,19891011,   10,    0
239171,19891012,   58,    0
239171,19891013,   50,    0
239171,19891014,   32,    0
239171,19891015,    0,    0
239171,19891016,   12,    0
239171,19891017,   20,    0
239171,19891018,    0,    0
239171,19891019,    0,    0
239171,19891020,    0,    0
239171,19891021,    0,    0
239171,19891022,    0,    0
239171,19891023,    0,    0
239171,19891024,    0,    0
239171,19891025,    0,    0
239171,19891026,    0,    0
239171,19891027,    0,    0
239171,19891028,    0,    0
239171,19891029,   12,    0
239171,19891030,   35,    0
239171,19891031,   15,    0
239171,19891101,    0,    0
239171,19891102,    0,    0
239171,19891103,    0,    0
239171,19891104,   38,    0
239171,19891105,   75,    0
239171,19891106,   10,    0
239171,19891107,   25,    0
239171,19891108,   10,    0
239171,19891109,    8,    0
239171,19891110,    0,    0
239171,19891111,    0,    0
239171,19891112,    0,    0
239171,19891113,    5,    0
239171,19891114,   10,    0
239171,19891115,    0,    0
239171,19891116,    0,    0
239171,19891117,    0,    0
239171,19891118,    0,    0
239171,19891119,    0,    0
239171,19891120,    0,    0
239171,19891121,    0,    0
239171,19891122,   58,    0
239171,19891123,    2,    0
239171,19891124,    0,    0
239171,19891125,    0,    0
239171,19891126,    8,    0
239171,19891127,   15,    0
239171,19891128,   18,    0
239171,19891129,   10,    0
239171,19891130,    0,    0
239171,19891201,    2,    0
239171,19891202,    0,    0
239171,19891203,    0,    0
239171,19891204,    0,    0
239171,19891205,   10,    0
239171,19891206,   18,    0
239171,19891207,    9,    0
239171,19891208,   53,    0
239171,19891209,    0,    0
239171,19891210,    0,    0
239171,19891211,   65,    0
239171,19891212,    0,    0
239171,19891213,   70,    0
239171,19891214,  103,    0
239171,19891215,   10,    0
239171,19891216,    0,    0
239171,19891217,    5,    0
239171,19891218,    0,    0
239171,19891219,   10,    0
239171,19891220,    8,    0
239171,19891221,   78,    0
239171,19891222,   62,    0
239171,19891223,    3,    0
239171,19891224,    0,    0
239171,19891225,    0,    0
239171,19891226,    0,    0
239171,19891227,    0,    0
239171,19891228,    0,    0
239171,19891229,    0,    0
239171,19891230,    0,    0
239171,19891231,    0,    0
239171,19900101,    1,    0
239171,19900102,    2,    0
239171,19900103,    0,    0
239171,19900104,    0,    0
239171,19900105,    0,    0
239171,19900106,    0,    0
239171,19900107,    0,    0
239171,19900108,    8,    0
239171,19900109,    0,    0
239171,19900110,    0,    0
239171,19900111,   10,    0
239171,19900112,    8,    0
239171,19900113,    0,    0
239171,19900114,    0,    0
239171,19900115,   10,    0
239171,19900116,    5,    0
239171,19900117,    1,    0
239171,19900118,    0,    0
239171,19900119,    0,    0
239171,19900120,    5,    0
239171,19900121,    3,    0
239171,19900122,   15,    0
239171,19900123,    0,    0
239171,19900124,    4,    0
239171,19900125,   10,    0
239171,19900126,    0,    0
239171,19900127,    2,    0
239171,19900128,   35,    0
239171,19900129,    0,    0
239171,19900130,    0,    0
239171,19900131,    5,    0
239171,19900201,    0,    0
239171,19900202,    0,    0
239171,19900203,    0,    0
239171,19900204,    3,    0
239171,19900205,    0,    0
239171,19900206,    0,    0
239171,19900207,    0,    0
239171,19900208,    0,    0
239171,19900209,    0,    0
239171,19900210,    0,    0
239171,19900211,   38,    0
239171,19900212,    0,    0
239171,19900213,   25,    0
239171,19900214,    0,    0
239171,19900215,    0,    0
239171,19900216,    0,    0
239171,19900217,    0,    0
239171,19900218,   10,    0
239171,19900219,    0,    0
239171,19900220,    0,    0
239171,19900221,    0,    0
239171,19900222,    0,    0
239171,19900223,    0,    0
239171,19900224,    0,    0
239171,19900225,    0,    0
239171,19900226,   23,    0
239171,19900227,   25,    0
239171,19900228,   10,    0
239171,19900301,   20,    0
239171,19900302,   18,    0
239171,19900303,    0,    0
239171,19900304,    8,    0
239171,19900305,   10,    0
239171,19900306,   73,    0
239171,19900307,    0,    0
239171,19900308,    0,    0
239171,19900309,   12,    0
239171,19900310,   10,    0
239171,19900311,    8,    0
239171,19900312,   10,    0
239171,19900313,    0,    0
239171,19900314,    0,    0
239171,19900315,    0,    0
239171,19900316,    0,    0
239171,19900317,    0,    0
239171,19900318,    0,    0
239171,19900319,    0,    0
239171,19900320,    2,    0
239171,19900321,    0,    0
239171,19900322,    0,    0
239171,19900323,    0,    0
239171,19900324,    0,    0
239171,19900325,    1,    0
239171,19900326,    0,    0
239171,19900327,    0,    0
239171,19900328,    2,    0
239171,19900329,    0,    0
239171,19900330,    0,    0
239171,19900331,    0,    0
239171,19900401,    0,    0
239171,19900402,    0,    0
239171,19900403,    0,    0
239171,19900404,   10,    0
239171,19900405,    0,    0
239171,19900406,    8,    0
239171,19900407,    0,    0
239171,19900408,    0,    0
239171,19900409,    0,    0
239171,19900410,    0,    0
239171,19900411,    0,    0
239171,19900412,    0,    0
239171,19900413,    0,    0
239171,19900414,    0,    0
239171,19900415,    0,    0
239171,19900416,    1,    0
239171,19900417,    0,    0
239171,19900418,  162,    0
239171,19900419,    0,    0
239171,19900420,    0,    0
239171,19900421,    1,    0
239171,19900422,    0,    0
239171,19900423,   24,    0
239171,19900424,  125,    0
239171,19900425,   21,    0
239171,19900426,   28,    0
239171,19900427,   28,    0
239171,19900428,   15,    0
239171,19900429,    0,    0
239171,19900430,    0,    0
239171,19900501,    0,    0
239171,19900502,    0,    0
239171,19900503,    0,    0
239171,19900504,    0,    0
239171,19900505,    0,    0
239171,19900506,    0,    0
239171,19900507,    0,    0
239171,19900508,    0,    0
239171,19900509,    0,    0
239171,19900510,    0,    0
239171,19900511,    0,    0
239171,19900512,   40,    0
239171,19900513,    0,    0
239171,19900514,   10,    0
239171,19900515,    0,    0
239171,19900516,    0,    0
239171,19900517,    2,    0
239171,19900518,    0,    0
239171,19900519,    0,    0
239171,19900520,    0,    0
239171,19900521,    0,    0
239171,19900522,    0,    0
239171,19900523,    0,    0
239171,19900524,   55,    0
239171,19900525,    0,    0
239171,19900526,    0,    0
239171,19900527,    0,    0
239171,19900528,    5,    0
239171,19900529,   30,    0
239171,19900530,   80,    0
239171,19900531,    0,    0
239171,19900601,    0,    0
239171,19900602,    0,    0
239171,19900603,    0,    0
239171,19900604,    0,    0
239171,19900605,   15,    0
239171,19900606,    0,    0
239171,19900607,   45,    0
239171,19900608,    0,    0
239171,19900609,   25,    0
239171,19900610,   25,    0
239171,19900611,    5,    0
239171,19900612,    0,    0
239171,19900613,    2,    0
239171,19900614,   12,    0
239171,19900615,    3,    0
239171,19900616,    0,    0
239171,19900617,    0,    0
239171,19900618,    0,    0
239171,19900619,    0,    0
239171,19900620,    0,    0
239171,19900621,    0,    0
239171,19900622,    0,    0
239171,19900623,   98,    0
239171,19900624,  130,    0
239171,19900625,    0,    0
239171,19900626,    0,    0
239171,19900627,    0,    0
239171,19900628,   42,    0
239171,19900629,    0,    0
239171,19900630,  135,    0
239171,19900701,   25,    0
239171,19900702,    0,    0
239171,19900703,    0,    0
239171,19900704,   55,    0
239171,19900705,    0,    0
239171,19900706,   18,    0
239171,19900707,   45,    0
239171,19900708,    0,    0
239171,19900709,    5,    0
239171,19900710,    0,    0
239171,19900711,    0,    0
239171,19900712,    0,    0
239171,19900713,    0,    0
239171,19900714,   72,    0
239171,19900715,    0,    0
239171,19900716,    0,    0
239171,19900717,   82,    0
239171,19900718,   75,    0
239171,19900719,   86,    0
239171,19900720,   55,    0
239171,19900721,    0,    0
239171,19900722,    0,    0
239171,19900723,    0,    0
239171,19900724,   32,    0
239171,19900725,    0,    0
239171,19900726,    0,    0
239171,19900727,    0,    0
239171,19900728,    0,    0
239171,19900729,    0,    0
239171,19900730,    0,    0
239171,19900731,    0,    0
239171,19900801,    0,    0
239171,19900802,    0,    0
239171,19900803,    0,    0
239171,19900804,    0,    0
239171,19900805,    0,    0
239171,19900806,   82,    0
239171,19900807,   43,    0
239171,19900808,    5,    0
239171,19900809,    0,    0
239171,19900810,   12,    0
239171,19900811,    8,    0
239171,19900812,   82,    0
239171,19900813,   62,    0
239171,19900814,   15,    0
239171,19900815,   58,    0
239171,19900816,    0,    0
239171,19900817,    0,    0
239171,19900818,    0,    0
239171,19900819,    5,    0
239171,19900820,   56,    0
239171,19900821,   18,    0
239171,19900822,    3,    0
239171,19900823,   10,    0
239171,19900824,    0,    0
239171,19900825,    0,    0
239171,19900826,    0,    0
239171,19900827,    0,    0
239171,19900828,    0,    0
239171,19900829,    0,    0
239171,19900830,    0,    0
239171,19900831,    0,    0
239171,19900901,   10,    0
239171,19900902,  273,    0
239171,19900903,    0,    0
239171,19900904,    0,    0
239171,19900905,    0,    0
239171,19900906,    0,    0
239171,19900907,   92,    0
239171,19900908,   72,    0
239171,19900909,    0,    0
239171,19900910,   43,    0
239171,19900911,   13,    0
239171,19900912,    0,    0
239171,19900913,    2,    0
239171,19900914,    5,    0
239171,19900915,   55,    0
239171,19900916,   10,    0
239171,19900917,    0,    0
239171,19900918,    0,    0
239171,19900919,   20,    0
239171,19900920,    0,    0
239171,19900921,    8,    0
239171,19900922,    0,    0
239171,19900923,    0,    0
239171,19900924,   72,    0
239171,19900925,   48,    0
239171,19900926,   12,    0
239171,19900927,   15,    0
239171,19900928,   13,    0
239171,19900929,    2,    0
239171,19900930,  113,    0
239171,19901001,   45,    0
239171,19901002,    0,    0
239171,19901003,    0,    0
239171,19901004,    0,    0
239171,19901005,    5,    0
239171,19901006,    8,    0
239171,19901007,    0,    0
239171,19901008,    0,    0
239171,19901009,    0,    0
239171,19901010,    0,    0
239171,19901011,    0,    0
239171,19901012,    0,    0
239171,19901013,    0,    0
239171,19901014,    0,    0
239171,19901015,    0,    0
239171,19901016,    0,    0
239171,19901017,    0,    0
239171,19901018,    0,    0
239171,19901019,    0,    0
239171,19901020,    0,    0
239171,19901021,    0,    0
239171,19901022,    0,    0
239171,19901023,    0,    0
239171,19901024,    0,    0
239171,19901025,    0,    0
239171,19901026,    0,    0
239171,19901027,    0,    0
239171,19901028,    1,    0
239171,19901029,   48,    0
239171,19901030,   85,    0
239171,19901031,    0,    0
239171,19901101,    0,    0
239171,19901102,    0,    0
239171,19901103,   10,    0
239171,19901104,   26,    0
239171,19901105,   28,    0
239171,19901106,    0,    0
239171,19901107,   10,    0
239171,19901108,    0,    0
239171,19901109,    0,    0
239171,19901110,    0,    0
239171,19901111,    5,    0
239171,19901112,    8,    0
239171,19901113,    0,    0
239171,19901114,    3,    0
239171,19901115,   12,    0
239171,19901116,   40,    0
239171,19901117,   95,    0
239171,19901118,   48,    0
239171,19901119,   10,    0
239171,19901120,   10,    0
239171,19901121,   10,    0
239171,19901122,   15,    0
239171,19901123,  108,    0
239171,19901124,  135,    0
239171,19901125,   30,    0
239171,19901126,    8,    0
239171,19901127,    0,    0
239171,19901128,    0,    0
239171,19901129,   32,    0
239171,19901130,   10,    0
239171,19901201,    8,    0
239171,19901202,    0,    0
239171,19901203,   10,    0
239171,19901204,   15,    0
239171,19901205,    0,    0
239171,19901206,    2,    0
239171,19901207,    0,    0
239171,19901208,    0,    0
239171,19901209,    0,    0
239171,19901210,   30,    0
239171,19901211,    0,    0
239171,19901212,    0,    0
239171,19901213,  148,    0
239171,19901214,   10,    0
239171,19901215,    0,    0
239171,19901216,    0,    0
239171,19901217,    0,    0
239171,19901218,    0,    0
239171,19901219,    4,    0
239171,19901220,    5,    0
239171,19901221,   10,    0
239171,19901222,    0,    0
239171,19901223,    0,    0
239171,19901224,    0,    0
239171,19901225,    0,    0
239171,19901226,    0,    0
239171,19901227,    0,    0
239171,19901228,   35,    0
239171,19901229,   13,    0
239171,19901230,    0,    0
239171,19901231,    0,    0
239171,19910101,   23,    0
239171,19910102,   55,    0
239171,19910103,    0,    0
239171,19910104,   50,    0
239171,19910105,    0,    0
239171,19910106,   35,    0
239171,19910107,    0,    0
239171,19910108,    0,    0
239171,19910109,    0,    0
239171,19910110,   15,    0
239171,19910111,   20,    0
239171,19910112,    0,    0
239171,19910113,    0,    0
239171,19910114,    2,    0
239171,19910115,    0,    0
239171,19910116,    0,    0
239171,19910117,    0,    0
239171,19910118,    0,    0
239171,19910119,    0,    0
239171,19910120,    0,    0
239171,19910121,    1,    0
239171,19910122,    0,    0
239171,19910123,   10,    0
239171,19910124,    0,    0
239171,19910125,    0,    0
239171,19910126,    1,    0
239171,19910127,   16,    0
239171,19910128,    5,    0
239171,19910129,    0,    0
239171,19910130,    0,    0
239171,19910131,    0,    0
239171,19910201,    0,    0
239171,19910202,    0,    0
239171,19910203,    0,    0
239171,19910204,    3,    0
239171,19910205,    4,    0
239171,19910206,    0,    0
239171,19910207,    0,    0
239171,19910208,    5,    0
239171,19910209,   10,    0
239171,19910210,    0,    0
239171,19910211,   10,    0
239171,19910212,   12,    0
239171,19910213,   42,    0
239171,19910214,   32,    0
239171,19910215,    3,    0
239171,19910216,    3,    0
239171,19910217,   10,    0
239171,19910218,    0,    0
239171,19910219,    0,    0
239171,19910220,    0,    0
239171,19910221,    0,    0
239171,19910222,    0,    0
239171,19910223,    0,    0
239171,19910224,    0,    0
239171,19910225,    0,    0
239171,19910226,    5,    0
239171,19910227,    0,    0
239171,19910228,    0,    0
239171,19910301,    0,    0
239171,19910302,    0,    0
239171,19910303,    0,    0
239171,19910304,    0,    0
239171,19910305,    0,    0
239171,19910306,    0,    0
239171,19910307,    0,    0
239171,19910308,    0,    0
239171,19910309,    0,    0
239171,19910310,    0,    0
239171,19910311,    1,    0
239171,19910312,    5,    0
239171,19910313,    0,    0
239171,19910314,    0,    0
239171,19910315,   18,    0
239171,19910316,    0,    0
239171,19910317,    0,    0
239171,19910318,    0,    0
239171,19910319,    5,    0
239171,19910320,   10,    0
239171,19910321,    5,    0
239171,19910322,  103,    0
239171,19910323,    0,    0
239171,19910324,    0,    0
239171,19910325,    0,    0
239171,19910326,    0,    0
239171,19910327,   85,    0
239171,19910328,    0,    0
239171,19910329,    0,    0
239171,19910330,    0,    0
239171,19910331,    0,    0
239171,19910401,    0,    0
239171,19910402,    2,    0
239171,19910403,    1,    0
239171,19910404,    0,    0
239171,19910405,    0,    0
239171,19910406,    0,    0
239171,19910407,   85,    0
239171,19910408,   15,    0
239171,19910409,   32,    0
239171,19910410,    0,    0
239171,19910411,    2,    0
239171,19910412,    0,    0
239171,19910413,    0,    0
239171,19910414,    0,    0
239171,19910415,    0,    0
239171,19910416,   42,    0
239171,19910417,   20,    0
239171,19910418,   20,    0
239171,19910419,   85,    0
239171,19910420,   30,    0
239171,19910421,    0,    0
239171,19910422,    1,    0
239171,19910423,    0,    0
239171,19910424,    0,    0
239171,19910425,    0,    0
239171,19910426,    0,    0
239171,19910427,    1,    0
239171,19910428,    0,    0
239171,19910429,    0,    0
239171,19910430,  105,    0
239171,19910501,    0,    0
239171,19910502,    1,    0
239171,19910503,   34,    0
239171,19910504,   75,    0
239171,19910505,    0,    0
