EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SULEJOW (STAID: 926).
Blended and updated with sources: 107323 912469 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107323,19790928,    0,    0
107323,19790929,    1,    0
107323,19790930,    0,    0
107323,19791001,    0,    0
107323,19791002,    0,    0
107323,19791003,    0,    0
107323,19791004,    0,    0
107323,19791005,    0,    0
107323,19791006,    0,    0
107323,19791007,    0,    0
107323,19791008,    0,    0
107323,19791009,    0,    0
107323,19791010,    0,    0
107323,19791011,    0,    0
107323,19791012,    0,    0
107323,19791013,    0,    0
107323,19791014,    0,    0
107323,19791015,    0,    0
107323,19791016,    0,    0
107323,19791017,  173,    0
107323,19791018,    0,    0
107323,19791019,    1,    0
107323,19791020,    0,    0
107323,19791021,    0,    0
107323,19791022,    0,    0
107323,19791023,    0,    0
107323,19791024,    0,    0
107323,19791025,    0,    0
107323,19791026,    0,    0
107323,19791027,    0,    0
107323,19791028,    0,    0
107323,19791029,   38,    0
107323,19791030,    0,    0
107323,19791031,    0,    0
107323,19791101,    0,    0
107323,19791102,    7,    0
107323,19791103,    0,    0
107323,19791104,    0,    0
107323,19791105,    0,    0
107323,19791106,    7,    0
107323,19791107,    0,    0
107323,19791108,   92,    0
107323,19791109,    0,    0
107323,19791110,    0,    0
107323,19791111,    0,    0
107323,19791112,    1,    0
107323,19791113,    0,    0
107323,19791114,   30,    0
107323,19791115,    0,    0
107323,19791116,   28,    0
107323,19791117,    0,    0
107323,19791118,    3,    0
107323,19791119,    0,    0
107323,19791120,    2,    0
107323,19791121,    0,    0
107323,19791122,    0,    0
107323,19791123,    0,    0
107323,19791124,    0,    0
107323,19791125,    0,    0
107323,19791126,    3,    0
107323,19791127,    0,    0
107323,19791128,   20,    0
107323,19791129,    0,    0
107323,19791130,   93,    0
107323,19791201,    0,    0
107323,19791202,    0,    0
107323,19791203,    0,    0
107323,19791204,   20,    0
107323,19791205,    0,    0
107323,19791206,    0,    0
107323,19791207,    0,    0
107323,19791208,   94,    0
107323,19791209,    0,    0
107323,19791210,   91,    0
107323,19791211,    0,    0
107323,19791212,    4,    0
107323,19791213,    0,    0
107323,19791214,   12,    0
107323,19791215,    0,    0
107323,19791216,    0,    0
107323,19791217,    0,    0
107323,19791218,    2,    0
107323,19791219,    0,    0
107323,19791220,   17,    0
107323,19791221,    0,    0
107323,19791222,    0,    0
107323,19791223,    0,    0
107323,19791224,    2,    0
107323,19791225,    0,    0
107323,19791226,    0,    0
107323,19791227,    0,    0
107323,19791228,    0,    0
107323,19791229,    0,    0
107323,19791230,    6,    0
107323,19791231,    0,    0
107323,19800101,    4,    0
107323,19800102,    0,    0
107323,19800103,    6,    0
107323,19800104,    0,    0
107323,19800105,    0,    0
107323,19800106,    0,    0
107323,19800107,    0,    0
107323,19800108,    0,    0
107323,19800109,    0,    0
107323,19800110,    0,    0
107323,19800111,    0,    0
107323,19800112,    0,    0
107323,19800113,    0,    0
107323,19800114,    0,    0
107323,19800115,    0,    0
107323,19800116,    0,    0
107323,19800117,    0,    0
107323,19800118,    0,    0
107323,19800119,    0,    0
107323,19800120,    0,    0
107323,19800121,    0,    0
107323,19800122,    0,    0
107323,19800123,    0,    0
107323,19800124,    0,    0
107323,19800125,   17,    0
107323,19800126,    0,    0
107323,19800127,    3,    0
107323,19800128,    0,    0
107323,19800129,    0,    0
107323,19800130,    0,    0
107323,19800131,   10,    0
107323,19800201,    0,    0
107323,19800202,    0,    0
107323,19800203,    0,    0
107323,19800204,   97,    0
107323,19800205,    0,    0
107323,19800206,   16,    0
107323,19800207,    0,    0
107323,19800208,    4,    0
107323,19800209,    0,    0
107323,19800210,   26,    0
107323,19800211,    0,    0
107323,19800212,    9,    0
107323,19800213,    0,    0
107323,19800214,    0,    0
107323,19800215,    0,    0
107323,19800216,    3,    0
107323,19800217,    0,    0
107323,19800218,    3,    0
107323,19800219,    0,    0
107323,19800220,    0,    0
107323,19800221,    0,    0
107323,19800222,    0,    0
107323,19800223,    0,    0
107323,19800224,    0,    0
107323,19800225,    0,    0
107323,19800226,    0,    0
107323,19800227,    0,    0
107323,19800228,    0,    0
107323,19800229,    0,    0
107323,19800301,   50,    0
107323,19800302,    0,    0
107323,19800303,   14,    0
107323,19800304,    0,    0
107323,19800305,    0,    0
107323,19800306,    0,    0
107323,19800307,    0,    0
107323,19800308,    0,    0
107323,19800309,   10,    0
107323,19800310,    0,    0
107323,19800311,   13,    0
107323,19800312,    0,    0
107323,19800313,    0,    0
107323,19800314,    0,    0
107323,19800315,    0,    0
107323,19800316,    0,    0
107323,19800317,    0,    0
107323,19800318,    0,    0
107323,19800319,    0,    0
107323,19800320,    0,    0
107323,19800321,    0,    0
107323,19800322,    0,    0
107323,19800323,    0,    0
107323,19800324,    0,    0
107323,19800325,    1,    0
107323,19800326,    0,    0
107323,19800327,    1,    0
107323,19800328,    0,    0
107323,19800329,    2,    0
107323,19800330,    0,    0
107323,19800331,    2,    0
107323,19800401,    0,    0
107323,19800402,   45,    0
107323,19800403,    0,    0
107323,19800404,  105,    0
107323,19800405,    0,    0
107323,19800406,    1,    0
107323,19800407,    0,    0
107323,19800408,   11,    0
107323,19800409,    0,    0
107323,19800410,    8,    0
107323,19800411,    0,    0
107323,19800412,    0,    0
107323,19800413,    0,    0
107323,19800414,    0,    0
107323,19800415,    0,    0
107323,19800416,    0,    0
107323,19800417,    0,    0
107323,19800418,    8,    0
107323,19800419,    0,    0
107323,19800420,    0,    0
107323,19800421,    0,    0
107323,19800422,  228,    0
107323,19800423,    0,    0
107323,19800424,    0,    0
107323,19800425,    0,    0
107323,19800426,   24,    0
107323,19800427,    0,    0
107323,19800428,  169,    0
107323,19800429,    0,    0
107323,19800430,    0,    0
107323,19800501,    0,    0
107323,19800502,   11,    0
107323,19800503,    0,    0
107323,19800504,    0,    0
107323,19800505,    0,    0
107323,19800506,    0,    0
107323,19800507,    0,    0
107323,19800508,    0,    0
107323,19800509,    0,    0
107323,19800510,    0,    0
107323,19800511,    0,    0
107323,19800512,    0,    0
107323,19800513,    0,    0
107323,19800514,    0,    0
107323,19800515,    0,    0
107323,19800516,    0,    0
107323,19800517,    0,    0
107323,19800518,    0,    0
107323,19800519,    0,    0
107323,19800520,    0,    0
107323,19800521,    0,    0
107323,19800522,    0,    0
107323,19800523,    0,    0
107323,19800524,    0,    0
107323,19800525,    0,    0
107323,19800526,    0,    0
107323,19800527,    0,    0
107323,19800528,   25,    0
107323,19800529,    0,    0
107323,19800530,    0,    0
107323,19800531,    0,    0
107323,19800601,  332,    0
107323,19800602,    0,    0
107323,19800603,    6,    0
107323,19800604,    0,    0
107323,19800605,    0,    0
107323,19800606,    0,    0
107323,19800607,    0,    0
107323,19800608,    0,    0
107323,19800609,    0,    0
107323,19800610,    0,    0
107323,19800611,   18,    0
107323,19800612,    0,    0
107323,19800613,    0,    0
107323,19800614,    0,    0
107323,19800615,  200,    0
107323,19800616,    0,    0
107323,19800617,    0,    0
107323,19800618,    0,    0
107323,19800619,    0,    0
107323,19800620,    0,    0
107323,19800621,    9,    0
107323,19800622,    0,    0
107323,19800623,  159,    0
107323,19800624,    0,    0
107323,19800625,   43,    0
107323,19800626,    0,    0
107323,19800627,    0,    0
107323,19800628,    0,    0
107323,19800629,    3,    0
107323,19800630,    0,    0
107323,19800701,   22,    0
107323,19800702,    0,    0
107323,19800703,   93,    0
107323,19800704,    0,    0
107323,19800705,   16,    0
107323,19800706,    0,    0
107323,19800707,   35,    0
107323,19800708,    0,    0
107323,19800709,  126,    0
107323,19800710,    0,    0
107323,19800711,    1,    0
107323,19800712,    0,    0
107323,19800713,    0,    0
107323,19800714,    0,    0
107323,19800715,   15,    0
107323,19800716,    0,    0
107323,19800717,    0,    0
107323,19800718,    0,    0
107323,19800719,    0,    0
107323,19800720,    0,    0
107323,19800721,    8,    0
107323,19800722,    0,    0
107323,19800723,    5,    0
107323,19800724,    0,    0
107323,19800725,   81,    0
107323,19800726,    0,    0
107323,19800727,    3,    0
107323,19800728,    0,    0
107323,19800729,   60,    0
107323,19800730,    0,    0
107323,19800731,   61,    0
107323,19800801,    0,    0
107323,19800802,    0,    0
107323,19800803,    0,    0
107323,19800804,    9,    0
107323,19800805,    0,    0
107323,19800806,    0,    0
107323,19800807,    0,    0
107323,19800808,  167,    0
107323,19800809,    0,    0
107323,19800810,    0,    0
107323,19800811,    0,    0
107323,19800812,   55,    0
107323,19800813,    0,    0
107323,19800814,    0,    0
107323,19800815,    0,    0
107323,19800816,    0,    0
107323,19800817,    0,    0
107323,19800818,    0,    0
107323,19800819,    0,    0
107323,19800820,    4,    0
107323,19800821,    0,    0
107323,19800822,    4,    0
107323,19800823,    0,    0
107323,19800824,   16,    0
107323,19800825,    0,    0
107323,19800826,    0,    0
107323,19800827,    0,    0
107323,19800828,    1,    0
107323,19800829,    0,    0
107323,19800830,    5,    0
107323,19800831,    0,    0
107323,19800901,   18,    0
107323,19800902,    0,    0
107323,19800903,    0,    0
107323,19800904,    0,    0
107323,19800905,    0,    0
107323,19800906,    0,    0
107323,19800907,    0,    0
107323,19800908,    0,    0
107323,19800909,    0,    0
107323,19800910,    0,    0
107323,19800911,   97,    0
107323,19800912,    0,    0
107323,19800913,   17,    0
107323,19800914,    0,    0
107323,19800915,   10,    0
107323,19800916,    0,    0
107323,19800917,    5,    0
107323,19800918,    0,    0
107323,19800919,    0,    0
107323,19800920,    0,    0
107323,19800921,    0,    0
107323,19800922,    0,    0
107323,19800923,    1,    0
107323,19800924,    0,    0
107323,19800925,    0,    0
107323,19800926,    0,    0
107323,19800927,    1,    0
107323,19800928,    0,    0
107323,19800929,    2,    0
107323,19800930,    0,    0
107323,19801001,    0,    0
107323,19801002,    0,    0
107323,19801003,    0,    0
107323,19801004,    0,    0
107323,19801005,   42,    0
107323,19801006,    0,    0
107323,19801007,   54,    0
107323,19801008,    0,    0
107323,19801009,  153,    0
107323,19801010,    0,    0
107323,19801011,   13,    0
107323,19801012,    0,    0
107323,19801013,    8,    0
107323,19801014,    0,    0
107323,19801015,    0,    0
107323,19801016,    0,    0
107323,19801017,    1,    0
107323,19801018,    0,    0
107323,19801019,   31,    0
107323,19801020,    0,    0
107323,19801021,    0,    0
107323,19801022,    0,    0
107323,19801023,    1,    0
107323,19801024,    0,    0
107323,19801025,   14,    0
107323,19801026,    0,    0
107323,19801027,    0,    0
107323,19801028,    0,    0
107323,19801029,    0,    0
107323,19801030,    0,    0
107323,19801031,    3,    0
107323,19801101,    0,    0
107323,19801102,    0,    0
107323,19801103,    0,    0
107323,19801104,    0,    0
107323,19801105,    0,    0
107323,19801106,   13,    0
107323,19801107,    0,    0
107323,19801108,    0,    0
107323,19801109,    0,    0
107323,19801110,    2,    0
107323,19801111,    0,    0
107323,19801112,    0,    0
107323,19801113,    0,    0
107323,19801114,    0,    0
107323,19801115,    0,    0
107323,19801116,    8,    0
107323,19801117,    0,    0
107323,19801118,    0,    0
107323,19801119,    0,    0
107323,19801120,    0,    0
107323,19801121,    0,    0
107323,19801122,    9,    0
107323,19801123,    0,    0
107323,19801124,   16,    0
107323,19801125,    0,    0
107323,19801126,    6,    0
107323,19801127,    0,    0
107323,19801128,   14,    0
107323,19801129,    0,    0
107323,19801130,    1,    0
107323,19801201,    0,    0
107323,19801202,    0,    0
107323,19801203,    0,    0
107323,19801204,    0,    0
107323,19801205,    0,    0
107323,19801206,   15,    0
107323,19801207,    0,    0
107323,19801208,    0,    0
107323,19801209,    0,    0
107323,19801210,    2,    0
107323,19801211,    0,    0
107323,19801212,   10,    0
107323,19801213,    0,    0
107323,19801214,    0,    0
107323,19801215,    0,    0
107323,19801216,    0,    0
107323,19801217,    0,    0
107323,19801218,    0,    0
107323,19801219,    0,    0
107323,19801220,   21,    0
107323,19801221,    0,    0
107323,19801222,    0,    0
107323,19801223,    0,    0
107323,19801224,    0,    0
107323,19801225,    0,    0
107323,19801226,    4,    0
107323,19801227,    0,    0
107323,19801228,    0,    0
107323,19801229,    0,    0
107323,19801230,    0,    0
107323,19801231,   20,    0
107323,19810101,    0,    0
107323,19810102,   43,    0
107323,19810103,    0,    0
107323,19810104,   17,    0
107323,19810105,    0,    0
107323,19810106,   11,    0
107323,19810107,    0,    0
107323,19810108,    0,    0
107323,19810109,    0,    0
107323,19810110,    3,    0
107323,19810111,    0,    0
107323,19810112,    0,    0
107323,19810113,    0,    0
107323,19810114,    1,    0
107323,19810115,    0,    0
107323,19810116,    1,    0
107323,19810117,    0,    0
107323,19810118,    1,    0
107323,19810119,    0,    0
107323,19810120,    0,    0
107323,19810121,    0,    0
107323,19810122,    0,    0
107323,19810123,    0,    0
107323,19810124,    0,    0
107323,19810125,    0,    0
107323,19810126,    1,    0
107323,19810127,    0,    0
107323,19810128,    0,    0
107323,19810129,    0,    0
107323,19810130,    0,    0
107323,19810131,    0,    0
107323,19810201,    1,    0
107323,19810202,    0,    0
107323,19810203,    3,    0
107323,19810204,    0,    0
107323,19810205,    5,    0
107323,19810206,    0,    0
107323,19810207,   25,    0
107323,19810208,    0,    0
107323,19810209,    0,    0
107323,19810210,    0,    0
107323,19810211,    0,    0
107323,19810212,    0,    0
107323,19810213,    8,    0
107323,19810214,    0,    0
107323,19810215,    8,    0
107323,19810216,    0,    0
107323,19810217,    0,    0
107323,19810218,    0,    0
107323,19810219,   13,    0
107323,19810220,    0,    0
107323,19810221,    0,    0
107323,19810222,    0,    0
107323,19810223,    2,    0
107323,19810224,    0,    0
107323,19810225,    0,    0
107323,19810226,    0,    0
107323,19810227,    0,    0
107323,19810228,    0,    0
107323,19810301,    0,    0
107323,19810302,    0,    0
107323,19810303,    0,    0
107323,19810304,    0,    0
107323,19810305,    3,    0
107323,19810306,    0,    0
107323,19810307,    0,    0
107323,19810308,    0,    0
107323,19810309,    3,    0
107323,19810310,    0,    0
107323,19810311,  185,    0
107323,19810312,    0,    0
107323,19810313,    0,    0
107323,19810314,    0,    0
107323,19810315,    0,    0
107323,19810316,    0,    0
107323,19810317,   98,    0
107323,19810318,    0,    0
107323,19810319,    0,    0
107323,19810320,    0,    0
107323,19810321,    0,    0
107323,19810322,    0,    0
107323,19810323,    0,    0
107323,19810324,    0,    0
107323,19810325,    6,    0
107323,19810326,    0,    0
107323,19810327,   76,    0
107323,19810328,    0,    0
107323,19810329,    0,    0
107323,19810330,    0,    0
107323,19810331,    0,    0
107323,19810401,    0,    0
107323,19810402,    0,    0
107323,19810403,    0,    0
107323,19810404,    7,    0
107323,19810405,    0,    0
107323,19810406,    0,    0
107323,19810407,    0,    0
107323,19810408,    0,    0
107323,19810409,    0,    0
107323,19810410,    1,    0
107323,19810411,    0,    0
107323,19810412,    0,    0
107323,19810413,    0,    0
107323,19810414,    0,    0
107323,19810415,    0,    0
107323,19810416,    0,    0
107323,19810417,    0,    0
107323,19810418,    0,    0
107323,19810419,    0,    0
107323,19810420,    0,    0
107323,19810421,    0,    0
107323,19810422,    7,    0
107323,19810423,    0,    0
107323,19810424,    0,    0
107323,19810425,    0,    0
107323,19810426,    0,    0
107323,19810427,    0,    0
107323,19810428,   36,    0
107323,19810429,    0,    0
107323,19810430,  103,    0
107323,19810501,    0,    0
107323,19810502,    0,    0
107323,19810503,    0,    0
107323,19810504,    0,    0
107323,19810505,    0,    0
107323,19810506,    0,    0
107323,19810507,    0,    0
107323,19810508,    0,    0
107323,19810509,    0,    0
107323,19810510,    0,    0
107323,19810511,    0,    0
107323,19810512,    0,    0
107323,19810513,    0,    0
107323,19810514,    0,    0
107323,19810515,    0,    0
107323,19810516,    0,    0
107323,19810517,    0,    0
107323,19810518,   20,    0
107323,19810519,    0,    0
107323,19810520,    0,    0
107323,19810521,    0,    0
107323,19810522,    0,    0
107323,19810523,    0,    0
107323,19810524,   44,    0
107323,19810525,    0,    0
107323,19810526,    0,    0
107323,19810527,    0,    0
107323,19810528,   79,    0
107323,19810529,    0,    0
107323,19810530,    0,    0
107323,19810531,    0,    0
107323,19810601,    0,    0
107323,19810602,    0,    0
107323,19810603,    0,    0
107323,19810604,    0,    0
107323,19810605,    0,    0
107323,19810606,    0,    0
107323,19810607,  216,    0
107323,19810608,    0,    0
107323,19810609,   20,    0
107323,19810610,    0,    0
107323,19810611,    0,    0
107323,19810612,    0,    0
107323,19810613,    0,    0
107323,19810614,    0,    0
107323,19810615,   84,    0
107323,19810616,    0,    0
107323,19810617,    0,    0
107323,19810618,    0,    0
107323,19810619,   73,    0
107323,19810620,    0,    0
107323,19810621,   28,    0
107323,19810622,    0,    0
107323,19810623,   33,    0
107323,19810624,    0,    0
107323,19810625,   28,    0
107323,19810626,    0,    0
107323,19810627,  106,    0
107323,19810628,    0,    0
107323,19810629,   93,    0
107323,19810630,    0,    0
107323,19810701,    0,    0
107323,19810702,    0,    0
107323,19810703,   30,    0
107323,19810704,    0,    0
107323,19810705,    0,    0
107323,19810706,    0,    0
107323,19810707,    0,    0
107323,19810708,    0,    0
107323,19810709,    0,    0
107323,19810710,    0,    0
107323,19810711,    0,    0
107323,19810712,    0,    0
107323,19810713,    0,    0
107323,19810714,    0,    0
107323,19810715,    0,    0
107323,19810716,    0,    0
107323,19810717,   35,    0
107323,19810718,    0,    0
107323,19810719,  199,    0
107323,19810720,    0,    0
107323,19810721,  157,    0
107323,19810722,    0,    0
107323,19810723,    0,    0
107323,19810724,    0,    0
107323,19810725,  187,    0
107323,19810726,    0,    0
107323,19810727,    0,    0
107323,19810728,    0,    0
107323,19810729,   70,    0
107323,19810730,    0,    0
107323,19810731,    0,    0
107323,19810801,    0,    0
107323,19810802,   96,    0
107323,19810803,    0,    0
107323,19810804,    0,    0
107323,19810805,    0,    0
107323,19810806,    0,    0
107323,19810807,    0,    0
107323,19810808,    0,    0
107323,19810809,    0,    0
107323,19810810,    0,    0
107323,19810811,    0,    0
107323,19810812,    0,    0
107323,19810813,    0,    0
107323,19810814,    0,    0
107323,19810815,    0,    0
107323,19810816,  144,    0
107323,19810817,    0,    0
107323,19810818,    0,    0
107323,19810819,    0,    0
107323,19810820,    0,    0
107323,19810821,    0,    0
107323,19810822,    2,    0
107323,19810823,    0,    0
107323,19810824,   13,    0
107323,19810825,    0,    0
107323,19810826,    5,    0
107323,19810827,    0,    0
107323,19810828,    0,    0
107323,19810829,    0,    0
107323,19810830,    0,    0
107323,19810831,    0,    0
107323,19810901,    0,    0
107323,19810902,    0,    0
107323,19810903,   48,    0
107323,19810904,    0,    0
107323,19810905,    0,    0
107323,19810906,    0,    0
107323,19810907,    0,    0
107323,19810908,    0,    0
107323,19810909,    0,    0
107323,19810910,    0,    0
107323,19810911,   10,    0
107323,19810912,    0,    0
107323,19810913,  211,    0
107323,19810914,    0,    0
107323,19810915,   52,    0
107323,19810916,    0,    0
107323,19810917,    0,    0
107323,19810918,    0,    0
107323,19810919,   10,    0
107323,19810920,    0,    0
107323,19810921,    0,    0
107323,19810922,    0,    0
107323,19810923,    0,    0
107323,19810924,    0,    0
107323,19810925,    1,    0
107323,19810926,    0,    0
107323,19810927,    0,    0
107323,19810928,    0,    0
107323,19810929,    1,    0
107323,19810930,    0,    0
107323,19811001,    0,    0
107323,19811002,    0,    0
107323,19811003,    0,    0
107323,19811004,    0,    0
107323,19811005,    0,    0
107323,19811006,    0,    0
107323,19811007,    3,    0
107323,19811008,    0,    0
107323,19811009,    0,    0
107323,19811010,    0,    0
