EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, JELENIA GORA (STAID: 25128).
Blended and updated with sources: 239987 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
239987,19790725,   45,    0
239987,19790726,    0,    0
239987,19790727,   11,    0
239987,19790728,    0,    0
239987,19790729,  158,    0
239987,19790730,    0,    0
239987,19790731,    0,    0
239987,19790801,    0,    0
239987,19790802,    0,    0
239987,19790803,    0,    0
239987,19790804,    0,    0
239987,19790805,    0,    0
239987,19790806,    0,    0
239987,19790807,    0,    0
239987,19790808,    2,    0
239987,19790809,    0,    0
239987,19790810,    1,    0
239987,19790811,    0,    0
239987,19790812,    0,    0
239987,19790813,    0,    0
239987,19790814,    0,    0
239987,19790815,    0,    0
239987,19790816,    0,    0
239987,19790817,    0,    0
239987,19790818,    0,    0
239987,19790819,    0,    0
239987,19790820,    0,    0
239987,19790821,    0,    0
239987,19790822,    0,    0
239987,19790823,    0,    0
239987,19790824,   68,    0
239987,19790825,    0,    0
239987,19790826,   14,    0
239987,19790827,    0,    0
239987,19790828,    1,    0
239987,19790829,    0,    0
239987,19790830,    0,    0
239987,19790831,    0,    0
239987,19790901,    0,    0
239987,19790902,    0,    0
239987,19790903,   56,    0
239987,19790904,    0,    0
239987,19790905,    0,    0
239987,19790906,    0,    0
239987,19790907,    0,    0
239987,19790908,    0,    0
239987,19790909,   96,    0
239987,19790910,    0,    0
239987,19790911,    0,    0
239987,19790912,    0,    0
239987,19790913,    0,    0
239987,19790914,    0,    0
239987,19790915,   56,    0
239987,19790916,    0,    0
239987,19790917,    0,    0
239987,19790918,    0,    0
239987,19790919,    0,    0
239987,19790920,    0,    0
239987,19790921,  217,    0
239987,19790922,    0,    0
239987,19790923,   75,    0
239987,19790924,    0,    0
239987,19790925,  122,    0
239987,19790926,    0,    0
239987,19790927,   30,    0
239987,19790928,    0,    0
239987,19790929,    0,    0
239987,19790930,    0,    0
239987,19791001,    0,    0
239987,19791002,    0,    0
239987,19791003,    0,    0
239987,19791004,    0,    0
239987,19791005,    6,    0
239987,19791006,    0,    0
239987,19791007,    0,    0
239987,19791008,    0,    0
239987,19791009,    0,    0
239987,19791010,    0,    0
239987,19791011,    0,    0
239987,19791012,    0,    0
239987,19791013,    0,    0
239987,19791014,    0,    0
239987,19791015,   37,    0
239987,19791016,    0,    0
239987,19791017,   71,    0
239987,19791018,    0,    0
239987,19791019,   21,    0
239987,19791020,    0,    0
239987,19791021,    0,    0
239987,19791022,    0,    0
239987,19791023,    0,    0
239987,19791024,    0,    0
239987,19791025,    0,    0
239987,19791026,    0,    0
239987,19791027,    0,    0
239987,19791028,    0,    0
239987,19791029,   10,    0
239987,19791030,    0,    0
239987,19791031,    0,    0
239987,19791101,    0,    0
239987,19791102,   71,    0
239987,19791103,    0,    0
239987,19791104,    5,    0
239987,19791105,    0,    0
239987,19791106,    6,    0
239987,19791107,    0,    0
239987,19791108,   14,    0
239987,19791109,    0,    0
239987,19791110,    0,    0
239987,19791111,    0,    0
239987,19791112,    0,    0
239987,19791113,    0,    0
239987,19791114,   10,    0
239987,19791115,    0,    0
239987,19791116,    0,    0
239987,19791117,    0,    0
239987,19791118,   52,    0
239987,19791119,    0,    0
239987,19791120,   90,    0
239987,19791121,    0,    0
239987,19791122,   11,    0
239987,19791123,    0,    0
239987,19791124,    3,    0
239987,19791125,    0,    0
239987,19791126,    1,    0
239987,19791127,    0,    0
239987,19791128,   18,    0
239987,19791129,    0,    0
239987,19791130,    1,    0
239987,19791201,    0,    0
239987,19791202,    0,    0
239987,19791203,    0,    0
239987,19791204,    0,    0
239987,19791205,    0,    0
239987,19791206,    0,    0
239987,19791207,    0,    0
239987,19791208,    7,    0
239987,19791209,    0,    0
239987,19791210,   33,    0
239987,19791211,    0,    0
239987,19791212,   13,    0
239987,19791213,    0,    0
239987,19791214,   42,    0
239987,19791215,    0,    0
239987,19791216,    1,    0
239987,19791217,    0,    0
239987,19791218,    1,    0
239987,19791219,    0,    0
239987,19791220,   57,    0
239987,19791221,    0,    0
239987,19791222,    0,    0
239987,19791223,    0,    0
239987,19791224,   11,    0
239987,19791225,    0,    0
239987,19791226,    0,    0
239987,19791227,    0,    0
239987,19791228,    0,    0
239987,19791229,    0,    0
239987,19791230,    0,    0
239987,19791231,    0,    0
239987,19800101,    6,    0
239987,19800102,    0,    0
239987,19800103,    7,    0
239987,19800104,    0,    0
239987,19800105,   37,    0
239987,19800106,    0,    0
239987,19800107,    1,    0
239987,19800108,    0,    0
239987,19800109,    0,    0
239987,19800110,    0,    0
239987,19800111,    0,    0
239987,19800112,    0,    0
239987,19800113,    0,    0
239987,19800114,    0,    0
239987,19800115,    0,    0
239987,19800116,    0,    0
239987,19800117,    0,    0
239987,19800118,    0,    0
239987,19800119,    0,    0
239987,19800120,    0,    0
239987,19800121,    0,    0
239987,19800122,    0,    0
239987,19800123,    1,    0
239987,19800124,    0,    0
239987,19800125,   44,    0
239987,19800126,    0,    0
239987,19800127,   28,    0
239987,19800128,    0,    0
239987,19800129,    0,    0
239987,19800130,    0,    0
239987,19800131,    5,    0
239987,19800201,    0,    0
239987,19800202,    0,    0
239987,19800203,    0,    0
239987,19800204,   29,    0
239987,19800205,    0,    0
239987,19800206,   13,    0
239987,19800207,    0,    0
239987,19800208,    1,    0
239987,19800209,    0,    0
239987,19800210,   90,    0
239987,19800211,    0,    0
239987,19800212,   33,    0
239987,19800213,    0,    0
239987,19800214,    0,    0
239987,19800215,    0,    0
239987,19800216,   51,    0
239987,19800217,    0,    0
239987,19800218,    4,    0
239987,19800219,    0,    0
239987,19800220,    0,    0
239987,19800221,    0,    0
239987,19800222,    0,    0
239987,19800223,    0,    0
239987,19800224,    0,    0
239987,19800225,    0,    0
239987,19800226,    0,    0
239987,19800227,    0,    0
239987,19800228,   26,    0
239987,19800229,    0,    0
239987,19800301,   30,    0
239987,19800302,    0,    0
239987,19800303,   33,    0
239987,19800304,    0,    0
239987,19800305,    0,    0
239987,19800306,    0,    0
239987,19800307,   28,    0
239987,19800308,    0,    0
239987,19800309,   48,    0
239987,19800310,    0,    0
239987,19800311,    0,    0
239987,19800312,    0,    0
239987,19800313,    5,    0
239987,19800314,    0,    0
239987,19800315,    0,    0
239987,19800316,    0,    0
239987,19800317,    0,    0
239987,19800318,    0,    0
239987,19800319,   13,    0
239987,19800320,    0,    0
239987,19800321,    0,    0
239987,19800322,    0,    0
239987,19800323,    0,    0
239987,19800324,    0,    0
239987,19800325,    0,    0
239987,19800326,    0,    0
239987,19800327,    1,    0
239987,19800328,    0,    0
239987,19800329,    1,    0
239987,19800330,    0,    0
239987,19800331,    0,    0
239987,19800401,    0,    0
239987,19800402,   28,    0
239987,19800403,    0,    0
239987,19800404,   60,    0
239987,19800405,    0,    0
239987,19800406,    8,    0
239987,19800407,    0,    0
239987,19800408,   42,    0
239987,19800409,    0,    0
239987,19800410,   10,    0
239987,19800411,    0,    0
239987,19800412,    0,    0
239987,19800413,    0,    0
239987,19800414,    0,    0
239987,19800415,    0,    0
239987,19800416,    0,    0
239987,19800417,    0,    0
239987,19800418,    9,    0
239987,19800419,    0,    0
239987,19800420,    0,    0
239987,19800421,    0,    0
239987,19800422,  248,    0
239987,19800423,    0,    0
239987,19800424,    4,    0
239987,19800425,    0,    0
239987,19800426,    1,    0
239987,19800427,    0,    0
239987,19800428,    0,    0
239987,19800429,    0,    0
239987,19800430,    0,    0
239987,19800501,    0,    0
239987,19800502,    8,    0
239987,19800503,    0,    0
239987,19800504,    0,    0
239987,19800505,    0,    0
239987,19800506,    0,    0
239987,19800507,    0,    0
239987,19800508,   69,    0
239987,19800509,    0,    0
239987,19800510,    0,    0
239987,19800511,    0,    0
239987,19800512,    0,    0
239987,19800513,    0,    0
239987,19800514,    0,    0
239987,19800515,    0,    0
239987,19800516,    0,    0
239987,19800517,    0,    0
239987,19800518,    0,    0
239987,19800519,    0,    0
239987,19800520,    0,    0
239987,19800521,    0,    0
239987,19800522,    0,    0
239987,19800523,    0,    0
239987,19800524,    0,    0
239987,19800525,    0,    0
239987,19800526,    0,    0
239987,19800527,    0,    0
239987,19800528,   69,    0
239987,19800529,    0,    0
239987,19800530,    0,    0
239987,19800531,    0,    0
239987,19800601,    0,    0
239987,19800602,    0,    0
239987,19800603,   71,    0
239987,19800604,    0,    0
239987,19800605,    0,    0
239987,19800606,    0,    0
239987,19800607,    0,    0
239987,19800608,    0,    0
239987,19800609,    0,    0
239987,19800610,    0,    0
239987,19800611,   12,    0
239987,19800612,    0,    0
239987,19800613,    0,    0
239987,19800614,    0,    0
239987,19800615,  160,    0
239987,19800616,    0,    0
239987,19800617,   34,    0
239987,19800618,    0,    0
239987,19800619,    8,    0
239987,19800620,    0,    0
239987,19800621,   28,    0
239987,19800622,    0,    0
239987,19800623,   71,    0
239987,19800624,    0,    0
239987,19800625,   20,    0
239987,19800626,    0,    0
239987,19800627,    8,    0
239987,19800628,    0,    0
239987,19800629,   22,    0
239987,19800630,    0,    0
239987,19800701,   62,    0
239987,19800702,    0,    0
239987,19800703,  250,    0
239987,19800704,    0,    0
239987,19800705,  105,    0
239987,19800706,    0,    0
239987,19800707,   29,    0
239987,19800708,    0,    0
239987,19800709,  258,    0
239987,19800710,    0,    0
239987,19800711,   71,    0
239987,19800712,    0,    0
239987,19800713,   19,    0
239987,19800714,    0,    0
239987,19800715,   33,    0
239987,19800716,    0,    0
239987,19800717,    0,    0
239987,19800718,    0,    0
239987,19800719,   14,    0
239987,19800720,    0,    0
239987,19800721,  107,    0
239987,19800722,    0,    0
239987,19800723,    0,    0
239987,19800724,    0,    0
239987,19800725,    0,    0
239987,19800726,    0,    0
239987,19800727,   77,    0
239987,19800728,    0,    0
239987,19800729,   53,    0
239987,19800730,    0,    0
239987,19800731,    2,    0
239987,19800801,    0,    0
239987,19800802,    0,    0
239987,19800803,    0,    0
239987,19800804,    1,    0
239987,19800805,    0,    0
239987,19800806,    0,    0
239987,19800807,    0,    0
239987,19800808,   22,    0
239987,19800809,    0,    0
239987,19800810,    0,    0
239987,19800811,    0,    0
239987,19800812,   24,    0
239987,19800813,    0,    0
239987,19800814,    0,    0
239987,19800815,    0,    0
239987,19800816,    0,    0
239987,19800817,    0,    0
239987,19800818,    0,    0
239987,19800819,    0,    0
239987,19800820,   39,    0
239987,19800821,    0,    0
239987,19800822,   15,    0
239987,19800823,    0,    0
239987,19800824,   12,    0
239987,19800825,    0,    0
239987,19800826,    0,    0
239987,19800827,    0,    0
239987,19800828,    1,    0
239987,19800829,    0,    0
239987,19800830,   65,    0
239987,19800831,    0,    0
239987,19800901,    6,    0
239987,19800902,    0,    0
239987,19800903,    0,    0
239987,19800904,    0,    0
239987,19800905,   11,    0
239987,19800906,    0,    0
239987,19800907,    0,    0
239987,19800908,    0,    0
239987,19800909,    2,    0
239987,19800910,    0,    0
239987,19800911,   62,    0
239987,19800912,    0,    0
239987,19800913,   30,    0
239987,19800914,    0,    0
239987,19800915,   12,    0
239987,19800916,    0,    0
239987,19800917,    3,    0
239987,19800918,    0,    0
239987,19800919,    0,    0
239987,19800920,    0,    0
239987,19800921,    0,    0
239987,19800922,    0,    0
239987,19800923,    0,    0
239987,19800924,    0,    0
239987,19800925,  142,    0
239987,19800926,    0,    0
239987,19800927,    0,    0
239987,19800928,    0,    0
239987,19800929,   10,    0
239987,19800930,    0,    0
239987,19801001,    0,    0
239987,19801002,    0,    0
239987,19801003,    0,    0
239987,19801004,    0,    0
239987,19801005,   15,    0
239987,19801006,    0,    0
239987,19801007,   13,    0
239987,19801008,    0,    0
239987,19801009,   19,    0
239987,19801010,    0,    0
239987,19801011,   11,    0
239987,19801012,    0,    0
239987,19801013,   78,    0
239987,19801014,    0,    0
239987,19801015,    0,    0
239987,19801016,    0,    0
239987,19801017,    0,    0
239987,19801018,    0,    0
239987,19801019,    0,    0
239987,19801020,    0,    0
239987,19801021,    0,    0
239987,19801022,    0,    0
239987,19801023,    0,    0
239987,19801024,    0,    0
239987,19801025,   21,    0
239987,19801026,    0,    0
239987,19801027,   14,    0
239987,19801028,    0,    0
239987,19801029,   12,    0
239987,19801030,    0,    0
239987,19801031,    2,    0
239987,19801101,    0,    0
239987,19801102,    1,    0
239987,19801103,    0,    0
239987,19801104,    4,    0
239987,19801105,    0,    0
239987,19801106,  106,    0
239987,19801107,    0,    0
239987,19801108,    4,    0
239987,19801109,    0,    0
239987,19801110,    1,    0
239987,19801111,    0,    0
239987,19801112,    0,    0
239987,19801113,    0,    0
239987,19801114,    0,    0
239987,19801115,    0,    0
239987,19801116,   18,    0
239987,19801117,    0,    0
239987,19801118,   15,    0
239987,19801119,    0,    0
239987,19801120,    0,    0
239987,19801121,    0,    0
239987,19801122,    0,    0
239987,19801123,    0,    0
239987,19801124,    0,    0
239987,19801125,    0,    0
239987,19801126,    5,    0
239987,19801127,    0,    0
239987,19801128,    0,    0
239987,19801129,    0,    0
239987,19801130,    0,    0
239987,19801201,    0,    0
239987,19801202,    0,    0
239987,19801203,    0,    0
239987,19801204,    9,    0
239987,19801205,    0,    0
239987,19801206,   30,    0
239987,19801207,    0,    0
239987,19801208,    2,    0
239987,19801209,    0,    0
239987,19801210,    2,    0
239987,19801211,    0,    0
239987,19801212,    0,    0
239987,19801213,    0,    0
239987,19801214,    5,    0
239987,19801215,    0,    0
239987,19801216,    0,    0
239987,19801217,    0,    0
239987,19801218,    0,    0
239987,19801219,    0,    0
239987,19801220,    0,    0
239987,19801221,    0,    0
239987,19801222,    1,    0
239987,19801223,    0,    0
239987,19801224,    0,    0
239987,19801225,    0,    0
239987,19801226,    0,    0
239987,19801227,    0,    0
239987,19801228,    0,    0
239987,19801229,    0,    0
239987,19801230,    0,    0
239987,19801231,    6,    0
239987,19810101,    0,    0
239987,19810102,   34,    0
239987,19810103,    0,    0
239987,19810104,   41,    0
239987,19810105,    0,    0
239987,19810106,    9,    0
239987,19810107,    0,    0
239987,19810108,    0,    0
239987,19810109,    0,    0
239987,19810110,   32,    0
239987,19810111,    0,    0
239987,19810112,    0,    0
239987,19810113,    0,    0
239987,19810114,    0,    0
239987,19810115,    0,    0
239987,19810116,    1,    0
239987,19810117,    0,    0
239987,19810118,   20,    0
239987,19810119,    0,    0
239987,19810120,   22,    0
239987,19810121,    0,    0
239987,19810122,    0,    0
239987,19810123,    0,    0
239987,19810124,    0,    0
239987,19810125,    0,    0
239987,19810126,    5,    0
239987,19810127,    0,    0
239987,19810128,    0,    0
239987,19810129,    0,    0
239987,19810130,    0,    0
239987,19810131,    0,    0
239987,19810201,    0,    0
239987,19810202,    0,    0
239987,19810203,    6,    0
239987,19810204,    0,    0
239987,19810205,    4,    0
239987,19810206,    0,    0
239987,19810207,   19,    0
239987,19810208,    0,    0
239987,19810209,    0,    0
239987,19810210,    0,    0
239987,19810211,   16,    0
239987,19810212,    0,    0
239987,19810213,   41,    0
239987,19810214,    0,    0
239987,19810215,    9,    0
239987,19810216,    0,    0
239987,19810217,   19,    0
239987,19810218,    0,    0
239987,19810219,    7,    0
239987,19810220,    0,    0
239987,19810221,    2,    0
239987,19810222,    0,    0
239987,19810223,   12,    0
239987,19810224,    0,    0
239987,19810225,    0,    0
239987,19810226,    0,    0
239987,19810227,    0,    0
239987,19810228,    0,    0
239987,19810301,    0,    0
239987,19810302,    0,    0
239987,19810303,    7,    0
239987,19810304,    0,    0
239987,19810305,    0,    0
239987,19810306,    0,    0
239987,19810307,    8,    0
239987,19810308,    0,    0
239987,19810309,   78,    0
239987,19810310,    0,    0
239987,19810311,   53,    0
239987,19810312,    0,    0
239987,19810313,    7,    0
239987,19810314,    0,    0
239987,19810315,    0,    0
239987,19810316,    0,    0
239987,19810317,    3,    0
239987,19810318,    0,    0
239987,19810319,    0,    0
239987,19810320,    0,    0
239987,19810321,    0,    0
239987,19810322,    0,    0
239987,19810323,   23,    0
239987,19810324,    0,    0
239987,19810325,    3,    0
239987,19810326,    0,    0
239987,19810327,    6,    0
239987,19810328,    0,    0
239987,19810329,    0,    0
239987,19810330,    0,    0
239987,19810331,    0,    0
239987,19810401,    0,    0
239987,19810402,    0,    0
239987,19810403,    0,    0
239987,19810404,   38,    0
239987,19810405,    0,    0
239987,19810406,    0,    0
239987,19810407,    0,    0
239987,19810408,    0,    0
239987,19810409,    0,    0
239987,19810410,    0,    0
239987,19810411,    0,    0
239987,19810412,    0,    0
239987,19810413,    0,    0
239987,19810414,    0,    0
239987,19810415,    0,    0
239987,19810416,    4,    0
239987,19810417,    0,    0
239987,19810418,    0,    0
239987,19810419,    0,    0
239987,19810420,    0,    0
239987,19810421,    0,    0
239987,19810422,   43,    0
239987,19810423,    0,    0
239987,19810424,    0,    0
239987,19810425,    0,    0
239987,19810426,    0,    0
239987,19810427,    0,    0
239987,19810428,   67,    0
239987,19810429,    0,    0
239987,19810430,  149,    0
239987,19810501,    0,    0
239987,19810502,    6,    0
239987,19810503,    0,    0
239987,19810504,   61,    0
239987,19810505,    0,    0
239987,19810506,    0,    0
239987,19810507,    0,    0
239987,19810508,    0,    0
239987,19810509,    0,    0
239987,19810510,    0,    0
239987,19810511,    0,    0
239987,19810512,    0,    0
239987,19810513,    0,    0
239987,19810514,    0,    0
239987,19810515,    0,    0
239987,19810516,    0,    0
239987,19810517,    0,    0
239987,19810518,    0,    0
239987,19810519,    0,    0
239987,19810520,    0,    0
239987,19810521,    0,    0
239987,19810522,    0,    0
239987,19810523,    0,    0
239987,19810524,   60,    0
239987,19810525,    0,    0
239987,19810526,   16,    0
239987,19810527,    0,    0
239987,19810528,    0,    0
239987,19810529,    0,    0
239987,19810530,    0,    0
239987,19810531,    0,    0
239987,19810601,    0,    0
239987,19810602,    0,    0
239987,19810603,    0,    0
239987,19810604,    0,    0
239987,19810605,    0,    0
239987,19810606,    0,    0
239987,19810607,    0,    0
239987,19810608,    0,    0
239987,19810609,    0,    0
239987,19810610,    0,    0
239987,19810611,    0,    0
239987,19810612,    0,    0
239987,19810613,    0,    0
239987,19810614,    0,    0
239987,19810615,  173,    0
239987,19810616,    0,    0
239987,19810617,    0,    0
239987,19810618,    0,    0
239987,19810619,   90,    0
239987,19810620,    0,    0
239987,19810621,   26,    0
239987,19810622,    0,    0
239987,19810623,    0,    0
239987,19810624,    0,    0
239987,19810625,    0,    0
239987,19810626,    0,    0
239987,19810627,    0,    0
239987,19810628,    0,    0
239987,19810629,    0,    0
239987,19810630,    0,    0
239987,19810701,    0,    0
239987,19810702,    0,    0
239987,19810703,  346,    0
239987,19810704,    0,    0
239987,19810705,    0,    0
239987,19810706,    0,    0
239987,19810707,    0,    0
239987,19810708,    0,    0
239987,19810709,    0,    0
239987,19810710,    0,    0
239987,19810711,    0,    0
239987,19810712,    0,    0
239987,19810713,  132,    0
239987,19810714,    0,    0
239987,19810715,    0,    0
239987,19810716,    0,    0
239987,19810717,   50,    0
239987,19810718,    0,    0
239987,19810719,  822,    0
239987,19810720,    0,    0
239987,19810721,   17,    0
239987,19810722,    0,    0
239987,19810723,    0,    0
239987,19810724,    0,    0
239987,19810725,    3,    0
239987,19810726,    0,    0
239987,19810727,   96,    0
239987,19810728,    0,    0
239987,19810729,    0,    0
239987,19810730,    0,    0
239987,19810731,    0,    0
239987,19810801,    0,    0
239987,19810802,  192,    0
239987,19810803,    0,    0
239987,19810804,    0,    0
239987,19810805,    0,    0
239987,19810806,    0,    0
239987,19810807,    0,    0
239987,19810808,    0,    0
239987,19810809,    0,    0
239987,19810810,   31,    0
239987,19810811,    0,    0
239987,19810812,    0,    0
239987,19810813,    0,    0
239987,19810814,    0,    0
239987,19810815,    0,    0
239987,19810816,  121,    0
239987,19810817,    0,    0
239987,19810818,    0,    0
239987,19810819,    0,    0
239987,19810820,    0,    0
239987,19810821,    0,    0
239987,19810822,   41,    0
239987,19810823,    0,    0
239987,19810824,  115,    0
239987,19810825,    0,    0
239987,19810826,   13,    0
239987,19810827,    0,    0
239987,19810828,    0,    0
239987,19810829,    0,    0
239987,19810830,    0,    0
239987,19810831,    0,    0
239987,19810901,    0,    0
239987,19810902,    0,    0
239987,19810903,    0,    0
239987,19810904,    0,    0
239987,19810905,    0,    0
239987,19810906,    0,    0
239987,19810907,    0,    0
239987,19810908,    0,    0
239987,19810909,  242,    0
239987,19810910,    0,    0
239987,19810911,    3,    0
239987,19810912,    0,    0
239987,19810913,   28,    0
239987,19810914,    0,    0
239987,19810915,    1,    0
239987,19810916,    0,    0
239987,19810917,    0,    0
239987,19810918,    0,    0
239987,19810919,   31,    0
239987,19810920,    0,    0
239987,19810921,    0,    0
239987,19810922,    0,    0
239987,19810923,    8,    0
239987,19810924,    0,    0
239987,19810925,    5,    0
239987,19810926,    0,    0
239987,19810927,    0,    0
239987,19810928,    0,    0
239987,19810929,   28,    0
239987,19810930,    0,    0
239987,19811001,    0,    0
239987,19811002,    0,    0
239987,19811003,    0,    0
239987,19811004,    0,    0
239987,19811005,    0,    0
239987,19811006,    0,    0
239987,19811007,   19,    0
239987,19811008,    0,    0
239987,19811009,    3,    0
239987,19811010,    0,    0
