EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CHORZELOW (STAID: 24978).
Blended and updated with sources: 238187 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
238187,19830905,    0,    0
238187,19830906,    0,    0
238187,19830907,    5,    0
238187,19830908,    0,    0
238187,19830909,    0,    0
238187,19830910,    0,    0
238187,19830911,   10,    0
238187,19830912,   93,    0
238187,19830913,   35,    0
238187,19830914,    0,    0
238187,19830915,    0,    0
238187,19830916,    0,    0
238187,19830917,  397,    0
238187,19830918,  129,    0
238187,19830919,    0,    0
238187,19830920,    0,    0
238187,19830921,    1,    0
238187,19830922,    0,    0
238187,19830923,    0,    0
238187,19830924,   21,    0
238187,19830925,   65,    0
238187,19830926,    0,    0
238187,19830927,    0,    0
238187,19830928,    0,    0
238187,19830929,    0,    0
238187,19830930,    0,    0
238187,19831001,    0,    0
238187,19831002,    4,    0
238187,19831003,   25,    0
238187,19831004,    7,    0
238187,19831005,    0,    0
238187,19831006,   40,    0
238187,19831007,    0,    0
238187,19831008,    3,    0
238187,19831009,   47,    0
238187,19831010,    0,    0
238187,19831011,   10,    0
238187,19831012,    4,    0
238187,19831013,    0,    0
238187,19831014,    0,    0
238187,19831015,    0,    0
238187,19831016,    0,    0
238187,19831017,   14,    0
238187,19831018,    0,    0
238187,19831019,    0,    0
238187,19831020,    0,    0
238187,19831021,   13,    0
238187,19831022,    0,    0
238187,19831023,    0,    0
238187,19831024,    0,    0
238187,19831025,    0,    0
238187,19831026,    4,    0
238187,19831027,    0,    0
238187,19831028,    0,    0
238187,19831029,   12,    0
238187,19831030,    0,    0
238187,19831031,    0,    0
238187,19831101,    0,    0
238187,19831102,    0,    0
238187,19831103,    0,    0
238187,19831104,    0,    0
238187,19831105,    0,    0
238187,19831106,    0,    0
238187,19831107,    0,    0
238187,19831108,    0,    0
238187,19831109,    0,    0
238187,19831110,    0,    0
238187,19831111,   24,    0
238187,19831112,    0,    0
238187,19831113,    0,    0
238187,19831114,    0,    0
238187,19831115,   11,    0
238187,19831116,    5,    0
238187,19831117,    0,    0
238187,19831118,    0,    0
238187,19831119,    0,    0
238187,19831120,    0,    0
238187,19831121,    0,    0
238187,19831122,    3,    0
238187,19831123,    0,    0
238187,19831124,    0,    0
238187,19831125,    6,    0
238187,19831126,   18,    0
238187,19831127,   24,    0
238187,19831128,   13,    0
238187,19831129,   50,    0
238187,19831130,    2,    0
238187,19831201,    2,    0
238187,19831202,    0,    0
238187,19831203,    0,    0
238187,19831204,    0,    0
238187,19831205,    0,    0
238187,19831206,    4,    0
238187,19831207,    6,    0
238187,19831208,    3,    0
238187,19831209,    0,    0
238187,19831210,   16,    0
238187,19831211,    0,    0
238187,19831212,    0,    0
238187,19831213,    0,    0
238187,19831214,    0,    0
238187,19831215,    0,    0
238187,19831216,    0,    0
238187,19831217,    0,    0
238187,19831218,    0,    0
238187,19831219,    0,    0
238187,19831220,   11,    0
238187,19831221,    0,    0
238187,19831222,   16,    0
238187,19831223,   18,    0
238187,19831224,    6,    0
238187,19831225,   42,    0
238187,19831226,   71,    0
238187,19831227,    6,    0
238187,19831228,   30,    0
238187,19831229,    0,    0
238187,19831230,    0,    0
238187,19831231,    4,    0
238187,19840101,    0,    0
238187,19840102,    0,    0
238187,19840103,   18,    0
238187,19840104,    0,    0
238187,19840105,    0,    0
238187,19840106,    0,    0
238187,19840107,    7,    0
238187,19840108,    2,    0
238187,19840109,    0,    0
238187,19840110,    0,    0
238187,19840111,    0,    0
238187,19840112,    0,    0
238187,19840113,    0,    0
238187,19840114,   28,    0
238187,19840115,    1,    0
238187,19840116,    0,    0
238187,19840117,    0,    0
238187,19840118,    0,    0
238187,19840119,    0,    0
238187,19840120,   20,    0
238187,19840121,    3,    0
238187,19840122,    0,    0
238187,19840123,    3,    0
238187,19840124,    1,    0
238187,19840125,  115,    0
238187,19840126,   25,    0
238187,19840127,    0,    0
238187,19840128,    0,    0
238187,19840129,    2,    0
238187,19840130,    0,    0
238187,19840131,    0,    0
238187,19840201,    0,    0
238187,19840202,    3,    0
238187,19840203,    0,    0
238187,19840204,   16,    0
238187,19840205,   62,    0
238187,19840206,    5,    0
238187,19840207,   60,    0
238187,19840208,    0,    0
238187,19840209,    0,    0
238187,19840210,    0,    0
238187,19840211,    0,    0
238187,19840212,    0,    0
238187,19840213,    0,    0
238187,19840214,    0,    0
238187,19840215,    0,    0
238187,19840216,    0,    0
238187,19840217,    0,    0
238187,19840218,    0,    0
238187,19840219,    0,    0
238187,19840220,    3,    0
238187,19840221,    0,    0
238187,19840222,    0,    0
238187,19840223,    0,    0
238187,19840224,    0,    0
238187,19840225,    0,    0
238187,19840226,    0,    0
238187,19840227,   18,    0
238187,19840228,    0,    0
238187,19840229,    0,    0
238187,19840301,    0,    0
238187,19840302,   10,    0
238187,19840303,    0,    0
238187,19840304,    1,    0
238187,19840305,    1,    0
238187,19840306,    0,    0
238187,19840307,    1,    0
238187,19840308,    0,    0
238187,19840309,    0,    0
238187,19840310,    0,    0
238187,19840311,    2,    0
238187,19840312,    0,    0
238187,19840313,    0,    0
238187,19840314,    0,    0
238187,19840315,    0,    0
238187,19840316,    0,    0
238187,19840317,    0,    0
238187,19840318,    0,    0
238187,19840319,    0,    0
238187,19840320,    0,    0
238187,19840321,    0,    0
238187,19840322,    0,    0
238187,19840323,    1,    0
238187,19840324,    0,    0
238187,19840325,   25,    0
238187,19840326,    0,    0
238187,19840327,    6,    0
238187,19840328,    0,    0
238187,19840329,    0,    0
238187,19840330,   81,    0
238187,19840331,  116,    0
238187,19840401,    0,    0
238187,19840402,    0,    0
238187,19840403,    0,    0
238187,19840404,    3,    0
238187,19840405,   48,    0
238187,19840406,    0,    0
238187,19840407,    0,    0
238187,19840408,   18,    0
238187,19840409,    0,    0
238187,19840410,    0,    0
238187,19840411,    0,    0
238187,19840412,    0,    0
238187,19840413,    8,    0
238187,19840414,    0,    0
238187,19840415,    0,    0
238187,19840416,    0,    0
238187,19840417,    2,    0
238187,19840418,    0,    0
238187,19840419,    0,    0
238187,19840420,    0,    0
238187,19840421,    0,    0
238187,19840422,    6,    0
238187,19840423,    5,    0
238187,19840424,   16,    0
238187,19840425,    0,    0
238187,19840426,   20,    0
238187,19840427,    6,    0
238187,19840428,    4,    0
238187,19840429,    0,    0
238187,19840430,   20,    0
238187,19840501,    0,    0
238187,19840502,    0,    0
238187,19840503,    0,    0
238187,19840504,    0,    0
238187,19840505,   47,    0
238187,19840506,    6,    0
238187,19840507,  246,    0
238187,19840508,   47,    0
238187,19840509,    6,    0
238187,19840510,   81,    0
238187,19840511,   88,    0
238187,19840512,   27,    0
238187,19840513,   73,    0
238187,19840514,   94,    0
238187,19840515,   78,    0
238187,19840516,    0,    0
238187,19840517,    8,    0
238187,19840518,   26,    0
238187,19840519,    0,    0
238187,19840520,    0,    0
238187,19840521,   20,    0
238187,19840522,   25,    0
238187,19840523,  121,    0
238187,19840524,   31,    0
238187,19840525,   16,    0
238187,19840526,   61,    0
238187,19840527,    0,    0
238187,19840528,    0,    0
238187,19840529,  169,    0
238187,19840530,   73,    0
238187,19840531,    7,    0
238187,19840601,    0,    0
238187,19840602,    0,    0
238187,19840603,    0,    0
238187,19840604,   70,    0
238187,19840605,    0,    0
238187,19840606,    3,    0
238187,19840607,   54,    0
238187,19840608,   14,    0
238187,19840609,   83,    0
238187,19840610,   12,    0
238187,19840611,    6,    0
238187,19840612,    0,    0
238187,19840613,    5,    0
238187,19840614,  160,    0
238187,19840615,   42,    0
238187,19840616,  130,    0
238187,19840617,   34,    0
238187,19840618,    0,    0
238187,19840619,    0,    0
238187,19840620,    0,    0
238187,19840621,    0,    0
238187,19840622,   39,    0
238187,19840623,    0,    0
238187,19840624,   41,    0
238187,19840625,   24,    0
238187,19840626,   58,    0
238187,19840627,   32,    0
238187,19840628,   97,    0
238187,19840629,   18,    0
238187,19840630,   40,    0
238187,19840701,    0,    0
238187,19840702,   28,    0
238187,19840703,   35,    0
238187,19840704,  482,    0
238187,19840705,    0,    0
238187,19840706,   72,    0
238187,19840707,  106,    0
238187,19840708,    0,    0
238187,19840709,    0,    0
238187,19840710,    0,    0
238187,19840711,    0,    0
238187,19840712,    0,    0
238187,19840713,   94,    0
238187,19840714,    0,    0
238187,19840715,   96,    0
238187,19840716,    6,    0
238187,19840717,    5,    0
238187,19840718,   30,    0
238187,19840719,    0,    0
238187,19840720,    0,    0
238187,19840721,   21,    0
238187,19840722,    0,    0
238187,19840723,    8,    0
238187,19840724,    0,    0
238187,19840725,    0,    0
238187,19840726,    0,    0
238187,19840727,   18,    0
238187,19840728,    4,    0
238187,19840729,    0,    0
238187,19840730,    0,    0
238187,19840731,    0,    0
238187,19840801,    0,    0
238187,19840802,    0,    0
238187,19840803,    0,    0
238187,19840804,    0,    0
238187,19840805,    0,    0
238187,19840806,    0,    0
238187,19840807,    0,    0
238187,19840808,    0,    0
238187,19840809,    0,    0
238187,19840810,    0,    0
238187,19840811,    0,    0
238187,19840812,   10,    0
238187,19840813,    0,    0
238187,19840814,    0,    0
238187,19840815,    0,    0
238187,19840816,   34,    0
238187,19840817,    0,    0
238187,19840818,    0,    0
238187,19840819,    0,    0
238187,19840820,    0,    0
238187,19840821,    0,    0
238187,19840822,    6,    0
238187,19840823,    0,    0
238187,19840824,    0,    0
238187,19840825,    0,    0
238187,19840826,    1,    0
238187,19840827,    0,    0
238187,19840828,    0,    0
238187,19840829,    0,    0
238187,19840830,    0,    0
238187,19840831,    0,    0
238187,19840901,   46,    0
238187,19840902,    0,    0
238187,19840903,    0,    0
238187,19840904,    0,    0
238187,19840905,    0,    0
238187,19840906,   46,    0
238187,19840907,   60,    0
238187,19840908,   42,    0
238187,19840909,    0,    0
238187,19840910,   10,    0
238187,19840911,    6,    0
238187,19840912,   38,    0
238187,19840913,    0,    0
238187,19840914,    0,    0
238187,19840915,   18,    0
238187,19840916,  161,    0
238187,19840917,  178,    0
238187,19840918,    0,    0
238187,19840919,    0,    0
238187,19840920,    0,    0
238187,19840921,   17,    0
238187,19840922,   12,    0
238187,19840923,   63,    0
238187,19840924,   23,    0
238187,19840925,  346,    0
238187,19840926,   15,    0
238187,19840927,   23,    0
238187,19840928,   56,    0
238187,19840929,    0,    0
238187,19840930,    0,    0
238187,19841001,    0,    0
238187,19841002,   26,    0
238187,19841003,   16,    0
238187,19841004,   66,    0
238187,19841005,    0,    0
238187,19841006,    0,    0
238187,19841007,   85,    0
238187,19841008,    0,    0
238187,19841009,    0,    0
238187,19841010,   68,    0
238187,19841011,    0,    0
238187,19841012,    0,    0
238187,19841013,    0,    0
238187,19841014,    0,    0
238187,19841015,   36,    0
238187,19841016,   22,    0
238187,19841017,    0,    0
238187,19841018,    0,    0
238187,19841019,    0,    0
238187,19841020,    0,    0
238187,19841021,    0,    0
238187,19841022,    0,    0
238187,19841023,    3,    0
238187,19841024,   16,    0
238187,19841025,    0,    0
238187,19841026,    0,    0
238187,19841027,   52,    0
238187,19841028,    0,    0
238187,19841029,    0,    0
238187,19841030,    0,    0
238187,19841031,    0,    0
238187,19841101,    0,    0
238187,19841102,    0,    0
238187,19841103,    0,    0
238187,19841104,    0,    0
238187,19841105,    0,    0
238187,19841106,    0,    0
238187,19841107,    0,    0
238187,19841108,    0,    0
238187,19841109,    1,    0
238187,19841110,    0,    0
238187,19841111,    0,    0
238187,19841112,    0,    0
238187,19841113,    0,    0
238187,19841114,    0,    0
238187,19841115,    0,    0
238187,19841116,    0,    0
238187,19841117,    0,    0
238187,19841118,   26,    0
238187,19841119,   16,    0
238187,19841120,    2,    0
238187,19841121,    0,    0
238187,19841122,   26,    0
238187,19841123,   58,    0
238187,19841124,    8,    0
238187,19841125,    7,    0
238187,19841126,   50,    0
238187,19841127,    0,    0
238187,19841128,    0,    0
238187,19841129,    0,    0
238187,19841130,    0,    0
238187,19841201,    0,    0
238187,19841202,    0,    0
238187,19841203,    0,    0
238187,19841204,    0,    0
238187,19841205,    0,    0
238187,19841206,    0,    0
238187,19841207,    0,    0
238187,19841208,    0,    0
238187,19841209,    6,    0
238187,19841210,   42,    0
238187,19841211,    1,    0
238187,19841212,    0,    0
238187,19841213,    0,    0
238187,19841214,    0,    0
238187,19841215,    0,    0
238187,19841216,    0,    0
238187,19841217,   13,    0
238187,19841218,    0,    0
238187,19841219,    1,    0
238187,19841220,   32,    0
238187,19841221,   26,    0
238187,19841222,   18,    0
238187,19841223,    5,    0
238187,19841224,    0,    0
238187,19841225,    0,    0
238187,19841226,   11,    0
238187,19841227,    0,    0
238187,19841228,    0,    0
238187,19841229,    1,    0
238187,19841230,    0,    0
238187,19841231,    8,    0
238187,19850101,    2,    0
238187,19850102,   10,    0
238187,19850103,    5,    0
238187,19850104,    0,    0
238187,19850105,   16,    0
238187,19850106,    0,    0
238187,19850107,    0,    0
238187,19850108,    0,    0
238187,19850109,    0,    0
238187,19850110,   12,    0
238187,19850111,   13,    0
238187,19850112,    0,    0
238187,19850113,    0,    0
238187,19850114,    0,    0
238187,19850115,    0,    0
238187,19850116,    0,    0
238187,19850117,    0,    0
238187,19850118,    0,    0
238187,19850119,    0,    0
238187,19850120,    0,    0
238187,19850121,    0,    0
238187,19850122,    6,    0
238187,19850123,   43,    0
238187,19850124,   86,    0
238187,19850125,    0,    0
238187,19850126,    4,    0
238187,19850127,   16,    0
238187,19850128,    6,    0
238187,19850129,    0,    0
238187,19850130,   22,    0
238187,19850131,   78,    0
238187,19850201,    0,    0
238187,19850202,   21,    0
238187,19850203,    4,    0
238187,19850204,   26,    0
238187,19850205,   40,    0
238187,19850206,   65,    0
238187,19850207,    3,    0
238187,19850208,    0,    0
238187,19850209,   35,    0
238187,19850210,    2,    0
238187,19850211,    0,    0
238187,19850212,    0,    0
238187,19850213,    0,    0
238187,19850214,    6,    0
238187,19850215,    4,    0
238187,19850216,    1,    0
238187,19850217,   30,    0
238187,19850218,   14,    0
238187,19850219,    0,    0
238187,19850220,    2,    0
238187,19850221,    4,    0
238187,19850222,    6,    0
238187,19850223,   26,    0
238187,19850224,   15,    0
238187,19850225,    4,    0
238187,19850226,    0,    0
238187,19850227,    0,    0
238187,19850228,    0,    0
238187,19850301,    0,    0
238187,19850302,    7,    0
238187,19850303,   30,    0
238187,19850304,    0,    0
238187,19850305,    0,    0
238187,19850306,    0,    0
238187,19850307,    0,    0
238187,19850308,   38,    0
238187,19850309,   13,    0
238187,19850310,    4,    0
238187,19850311,    0,    0
238187,19850312,    0,    0
238187,19850313,    0,    0
238187,19850314,    4,    0
238187,19850315,   28,    0
238187,19850316,    0,    0
238187,19850317,    0,    0
238187,19850318,   26,    0
238187,19850319,    0,    0
238187,19850320,    0,    0
238187,19850321,    0,    0
238187,19850322,    0,    0
238187,19850323,    0,    0
238187,19850324,   34,    0
238187,19850325,   14,    0
238187,19850326,    0,    0
238187,19850327,    0,    0
238187,19850328,   25,    0
238187,19850329,    4,    0
238187,19850330,    0,    0
238187,19850331,    0,    0
238187,19850401,    0,    0
238187,19850402,   42,    0
238187,19850403,    0,    0
238187,19850404,    0,    0
238187,19850405,    0,    0
238187,19850406,   20,    0
238187,19850407,   64,    0
238187,19850408,   24,    0
238187,19850409,    4,    0
238187,19850410,    1,    0
238187,19850411,    0,    0
238187,19850412,    9,    0
238187,19850413,   30,    0
238187,19850414,    0,    0
238187,19850415,    2,    0
238187,19850416,    0,    0
238187,19850417,    0,    0
238187,19850418,    0,    0
238187,19850419,    0,    0
238187,19850420,    0,    0
238187,19850421,    0,    0
238187,19850422,    0,    0
238187,19850423,    0,    0
238187,19850424,   72,    0
238187,19850425,   13,    0
238187,19850426,   38,    0
238187,19850427,    0,    0
238187,19850428,   47,    0
238187,19850429,   13,    0
238187,19850430,   62,    0
238187,19850501,   72,    0
238187,19850502,    0,    0
238187,19850503,   65,    0
238187,19850504,    0,    0
238187,19850505,    0,    0
238187,19850506,    0,    0
238187,19850507,    0,    0
238187,19850508,    4,    0
238187,19850509,   14,    0
238187,19850510,   38,    0
238187,19850511,   11,    0
238187,19850512,    3,    0
238187,19850513,    0,    0
238187,19850514,    0,    0
238187,19850515,   67,    0
238187,19850516,    4,    0
238187,19850517,   27,    0
238187,19850518,    0,    0
238187,19850519,    0,    0
238187,19850520,    0,    0
238187,19850521,    0,    0
238187,19850522,  158,    0
238187,19850523,    0,    0
238187,19850524,   26,    0
238187,19850525,    0,    0
238187,19850526,    0,    0
238187,19850527,    0,    0
238187,19850528,    0,    0
238187,19850529,   37,    0
238187,19850530,   20,    0
238187,19850531,    0,    0
238187,19850601,   41,    0
238187,19850602,   85,    0
238187,19850603,    9,    0
238187,19850604,    0,    0
238187,19850605,    0,    0
238187,19850606,   87,    0
238187,19850607,  121,    0
238187,19850608,    1,    0
238187,19850609,   24,    0
238187,19850610,    0,    0
238187,19850611,    8,    0
238187,19850612,    0,    0
238187,19850613,   76,    0
238187,19850614,   18,    0
238187,19850615,  168,    0
238187,19850616,    2,    0
238187,19850617,   24,    0
238187,19850618,   10,    0
238187,19850619,    0,    0
238187,19850620,    0,    0
238187,19850621,    0,    0
238187,19850622,    0,    0
238187,19850623,   16,    0
238187,19850624,  242,    0
238187,19850625,  116,    0
238187,19850626,   24,    0
238187,19850627,   12,    0
238187,19850628,   14,    0
238187,19850629,   12,    0
238187,19850630,   14,    0
238187,19850701,  188,    0
238187,19850702,   18,    0
238187,19850703,    0,    0
238187,19850704,    0,    0
238187,19850705,    0,    0
238187,19850706,    0,    0
238187,19850707,    0,    0
238187,19850708,  147,    0
238187,19850709,   57,    0
238187,19850710,   13,    0
238187,19850711,    0,    0
238187,19850712,    0,    0
238187,19850713,    0,    0
238187,19850714,    0,    0
238187,19850715,    0,    0
238187,19850716,    3,    0
238187,19850717,    0,    0
238187,19850718,    0,    0
238187,19850719,    0,    0
238187,19850720,  156,    0
238187,19850721,   96,    0
238187,19850722,    1,    0
238187,19850723,   42,    0
238187,19850724,    0,    0
238187,19850725,    0,    0
238187,19850726,    0,    0
238187,19850727,    4,    0
238187,19850728,    0,    0
238187,19850729,   53,    0
238187,19850730,    6,    0
238187,19850731,   33,    0
238187,19850801,    0,    0
238187,19850802,    0,    0
238187,19850803,    0,    0
238187,19850804,   56,    0
238187,19850805,    0,    0
238187,19850806,    0,    0
238187,19850807,  383,    0
238187,19850808,   98,    0
238187,19850809,    0,    0
238187,19850810,   68,    0
238187,19850811,    0,    0
238187,19850812,    0,    0
238187,19850813,    0,    0
238187,19850814,    0,    0
238187,19850815,    0,    0
238187,19850816,    0,    0
238187,19850817,    0,    0
238187,19850818,  210,    0
238187,19850819,   63,    0
238187,19850820,   78,    0
238187,19850821,    2,    0
238187,19850822,    0,    0
238187,19850823,    0,    0
238187,19850824,    0,    0
238187,19850825,    0,    0
238187,19850826,  360,    0
238187,19850827,   32,    0
238187,19850828,    0,    0
238187,19850829,    0,    0
238187,19850830,    0,    0
238187,19850831,    0,    0
238187,19850901,    0,    0
238187,19850902,    0,    0
238187,19850903,   59,    0
238187,19850904,    3,    0
238187,19850905,    0,    0
238187,19850906,   15,    0
238187,19850907,   27,    0
238187,19850908,    0,    0
238187,19850909,   10,    0
238187,19850910,    0,    0
238187,19850911,    4,    0
238187,19850912,   13,    0
238187,19850913,    0,    0
238187,19850914,    0,    0
238187,19850915,    0,    0
238187,19850916,   18,    0
238187,19850917,    3,    0
238187,19850918,    0,    0
238187,19850919,    0,    0
238187,19850920,    0,    0
238187,19850921,    0,    0
238187,19850922,    3,    0
238187,19850923,    0,    0
238187,19850924,    0,    0
238187,19850925,   40,    0
238187,19850926,    0,    0
238187,19850927,    0,    0
238187,19850928,    0,    0
238187,19850929,    1,    0
238187,19850930,    0,    0
238187,19851001,    0,    0
238187,19851002,    0,    0
238187,19851003,    0,    0
238187,19851004,    0,    0
238187,19851005,    0,    0
238187,19851006,    0,    0
238187,19851007,    0,    0
238187,19851008,   30,    0
238187,19851009,   23,    0
238187,19851010,    7,    0
238187,19851011,   36,    0
238187,19851012,    0,    0
238187,19851013,   20,    0
238187,19851014,   76,    0
238187,19851015,   10,    0
238187,19851016,    0,    0
238187,19851017,    2,    0
238187,19851018,    4,    0
238187,19851019,   14,    0
238187,19851020,    0,    0
238187,19851021,    6,    0
238187,19851022,    2,    0
238187,19851023,    0,    0
238187,19851024,    0,    0
238187,19851025,    0,    0
238187,19851026,    0,    0
238187,19851027,    0,    0
238187,19851028,    0,    0
238187,19851029,    0,    0
238187,19851030,    0,    0
238187,19851031,   50,    0
238187,19851101,   30,    0
238187,19851102,    3,    0
238187,19851103,    0,    0
238187,19851104,    0,    0
238187,19851105,   16,    0
238187,19851106,   16,    0
238187,19851107,   12,    0
238187,19851108,    0,    0
238187,19851109,    0,    0
238187,19851110,    6,    0
238187,19851111,    0,    0
238187,19851112,    0,    0
238187,19851113,   50,    0
238187,19851114,  260,    0
238187,19851115,   20,    0
238187,19851116,    4,    0
238187,19851117,    8,    0
238187,19851118,    6,    0
238187,19851119,    5,    0
238187,19851120,   10,    0
238187,19851121,    0,    0
238187,19851122,    0,    0
238187,19851123,    0,    0
238187,19851124,   10,    0
238187,19851125,   41,    0
238187,19851126,    3,    0
238187,19851127,    0,    0
238187,19851128,    0,    0
238187,19851129,    1,    0
238187,19851130,    0,    0
238187,19851201,   13,    0
238187,19851202,  130,    0
238187,19851203,    6,    0
238187,19851204,    0,    0
238187,19851205,    0,    0
238187,19851206,    0,    0
238187,19851207,    0,    0
238187,19851208,    0,    0
238187,19851209,    0,    0
238187,19851210,   10,    0
238187,19851211,   11,    0
238187,19851212,    2,    0
238187,19851213,    0,    0
238187,19851214,   67,    0
238187,19851215,  133,    0
238187,19851216,   80,    0
238187,19851217,   13,    0
238187,19851218,   14,    0
238187,19851219,   92,    0
238187,19851220,   31,    0
238187,19851221,    8,    0
238187,19851222,    0,    0
238187,19851223,    0,    0
238187,19851224,    0,    0
238187,19851225,    0,    0
238187,19851226,    4,    0
238187,19851227,   42,    0
238187,19851228,    0,    0
238187,19851229,   58,    0
238187,19851230,   12,    0
238187,19851231,    4,    0
238187,19860101,   13,    0
238187,19860102,    0,    0
238187,19860103,    0,    0
238187,19860104,   45,    0
238187,19860105,    0,    0
238187,19860106,    0,    0
238187,19860107,   20,    0
238187,19860108,    3,    0
238187,19860109,    0,    0
238187,19860110,    1,    0
238187,19860111,   52,    0
238187,19860112,   17,    0
238187,19860113,   10,    0
238187,19860114,   32,    0
238187,19860115,   30,    0
238187,19860116,    9,    0
238187,19860117,    4,    0
238187,19860118,    0,    0
238187,19860119,   30,    0
238187,19860120,    0,    0
238187,19860121,    0,    0
238187,19860122,    0,    0
238187,19860123,    0,    0
238187,19860124,  190,    0
238187,19860125,   18,    0
238187,19860126,   80,    0
238187,19860127,   12,    0
238187,19860128,    0,    0
238187,19860129,    0,    0
238187,19860130,    0,    0
238187,19860131,    0,    0
238187,19860201,    0,    0
238187,19860202,    0,    0
238187,19860203,    0,    0
238187,19860204,    0,    0
238187,19860205,    0,    0
238187,19860206,   18,    0
238187,19860207,    0,    0
238187,19860208,    1,    0
238187,19860209,    0,    0
238187,19860210,    0,    0
238187,19860211,    0,    0
238187,19860212,    0,    0
238187,19860213,    0,    0
238187,19860214,    0,    0
238187,19860215,    0,    0
238187,19860216,   16,    0
238187,19860217,    9,    0
238187,19860218,    1,    0
238187,19860219,   13,    0
238187,19860220,    2,    0
238187,19860221,    3,    0
238187,19860222,    0,    0
238187,19860223,   13,    0
238187,19860224,    0,    0
238187,19860225,    1,    0
238187,19860226,    0,    0
238187,19860227,    0,    0
238187,19860228,    0,    0
238187,19860301,    0,    0
238187,19860302,    0,    0
238187,19860303,    0,    0
238187,19860304,    0,    0
238187,19860305,    0,    0
238187,19860306,    0,    0
238187,19860307,    0,    0
238187,19860308,    0,    0
238187,19860309,    0,    0
238187,19860310,    0,    0
238187,19860311,    0,    0
238187,19860312,    0,    0
238187,19860313,    0,    0
238187,19860314,    0,    0
238187,19860315,    0,    0
238187,19860316,    0,    0
238187,19860317,    0,    0
238187,19860318,    0,    0
238187,19860319,    0,    0
238187,19860320,    0,    0
238187,19860321,    0,    0
238187,19860322,    0,    0
238187,19860323,   37,    0
238187,19860324,    0,    0
238187,19860325,    0,    0
238187,19860326,    0,    0
238187,19860327,    0,    0
238187,19860328,    0,    0
238187,19860329,    0,    0
238187,19860330,    0,    0
238187,19860331,    0,    0
238187,19860401,   93,    0
238187,19860402,    0,    0
238187,19860403,    0,    0
238187,19860404,    0,    0
238187,19860405,    0,    0
238187,19860406,    0,    0
238187,19860407,    5,    0
238187,19860408,    0,    0
238187,19860409,    0,    0
238187,19860410,   44,    0
238187,19860411,   98,    0
238187,19860412,    0,    0
238187,19860413,    7,    0
238187,19860414,    0,    0
238187,19860415,    0,    0
238187,19860416,    0,    0
238187,19860417,    0,    0
238187,19860418,    0,    0
238187,19860419,   76,    0
238187,19860420,   30,    0
238187,19860421,    0,    0
238187,19860422,    0,    0
238187,19860423,    0,    0
238187,19860424,    0,    0
238187,19860425,    0,    0
238187,19860426,    0,    0
238187,19860427,    0,    0
238187,19860428,    0,    0
238187,19860429,    0,    0
238187,19860430,    8,    0
238187,19860501,    0,    0
238187,19860502,    0,    0
238187,19860503,    0,    0
238187,19860504,    0,    0
238187,19860505,    0,    0
238187,19860506,    0,    0
238187,19860507,    0,    0
238187,19860508,    0,    0
238187,19860509,  164,    0
238187,19860510,   32,    0
238187,19860511,    0,    0
238187,19860512,    0,    0
238187,19860513,    0,    0
238187,19860514,    0,    0
238187,19860515,    0,    0
238187,19860516,    0,    0
238187,19860517,   68,    0
238187,19860518,   18,    0
238187,19860519,    0,    0
238187,19860520,    0,    0
238187,19860521,    0,    0
238187,19860522,    0,    0
238187,19860523,    0,    0
238187,19860524,    0,    0
238187,19860525,    0,    0
238187,19860526,    0,    0
238187,19860527,    0,    0
238187,19860528,    0,    0
238187,19860529,  142,    0
238187,19860530,  124,    0
238187,19860531,    0,    0
238187,19860601,    0,    0
238187,19860602,   54,    0
238187,19860603,  135,    0
238187,19860604,    0,    0
238187,19860605,    0,    0
238187,19860606,   90,    0
238187,19860607,    0,    0
238187,19860608,    0,    0
238187,19860609,    0,    0
238187,19860610,    0,    0
238187,19860611,    0,    0
238187,19860612,    0,    0
238187,19860613,    0,    0
238187,19860614,    0,    0
238187,19860615,    0,    0
238187,19860616,    0,    0
238187,19860617,    0,    0
238187,19860618,    0,    0
238187,19860619,    0,    0
238187,19860620,  148,    0
238187,19860621,  175,    0
238187,19860622,   92,    0
238187,19860623,    0,    0
238187,19860624,    0,    0
238187,19860625,    0,    0
238187,19860626,    0,    0
238187,19860627,   79,    0
238187,19860628,  188,    0
238187,19860629,   94,    0
238187,19860630,    0,    0
238187,19860701,    0,    0
238187,19860702,    0,    0
238187,19860703,    0,    0
238187,19860704,    0,    0
238187,19860705,    0,    0
238187,19860706,    0,    0
238187,19860707,   90,    0
238187,19860708,   44,    0
238187,19860709,   32,    0
238187,19860710,   78,    0
238187,19860711,   70,    0
238187,19860712,    0,    0
238187,19860713,    0,    0
238187,19860714,    0,    0
238187,19860715,    0,    0
