EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SUWALKI (STAID: 2024).
Blended and updated with sources: 107286 912195 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107286,19800127,   11,    0
107286,19800128,    0,    0
107286,19800129,    2,    0
107286,19800130,   47,    0
107286,19800131,   48,    0
107286,19800201,    1,    0
107286,19800202,    5,    0
107286,19800203,   17,    0
107286,19800204,    2,    0
107286,19800205,   17,    0
107286,19800206,   10,    0
107286,19800207,    0,    0
107286,19800208,   46,    0
107286,19800209,    0,    0
107286,19800210,   15,    0
107286,19800211,   61,    0
107286,19800212,   17,    0
107286,19800213,    0,    0
107286,19800214,    0,    0
107286,19800215,    0,    0
107286,19800216,   24,    0
107286,19800217,    2,    0
107286,19800218,    0,    0
107286,19800219,    0,    0
107286,19800220,    0,    0
107286,19800221,    0,    0
107286,19800222,    0,    0
107286,19800223,    0,    0
107286,19800224,    0,    0
107286,19800225,    0,    0
107286,19800226,    0,    0
107286,19800227,    0,    0
107286,19800228,    0,    0
107286,19800229,    0,    0
107286,19800301,   49,    0
107286,19800302,   45,    0
107286,19800303,   25,    0
107286,19800304,    4,    0
107286,19800305,    0,    0
107286,19800306,    0,    0
107286,19800307,    0,    0
107286,19800308,   32,    0
107286,19800309,    5,    0
107286,19800310,   13,    0
107286,19800311,    2,    0
107286,19800312,   15,    0
107286,19800313,    0,    0
107286,19800314,    0,    0
107286,19800315,    0,    0
107286,19800316,    0,    0
107286,19800317,    0,    0
107286,19800318,    0,    0
107286,19800319,    0,    0
107286,19800320,    0,    0
107286,19800321,    0,    0
107286,19800322,    0,    0
107286,19800323,    0,    0
107286,19800324,    0,    0
107286,19800325,    0,    0
107286,19800326,    3,    0
107286,19800327,    0,    0
107286,19800328,    0,    0
107286,19800329,   38,    0
107286,19800330,    4,    0
107286,19800331,    0,    0
107286,19800401,    0,    0
107286,19800402,   22,    0
107286,19800403,   28,    0
107286,19800404,    0,    0
107286,19800405,    2,    0
107286,19800406,    0,    0
107286,19800407,    0,    0
107286,19800408,   18,    0
107286,19800409,   31,    0
107286,19800410,    0,    0
107286,19800411,   14,    0
107286,19800412,    0,    0
107286,19800413,    0,    0
107286,19800414,    0,    0
107286,19800415,    0,    0
107286,19800416,    0,    0
107286,19800417,    0,    0
107286,19800418,   35,    0
107286,19800419,   39,    0
107286,19800420,    4,    0
107286,19800421,    2,    0
107286,19800422,    4,    0
107286,19800423,   54,    0
107286,19800424,   92,    0
107286,19800425,   42,    0
107286,19800426,    0,    0
107286,19800427,    0,    0
107286,19800428,   18,    0
107286,19800429,   18,    0
107286,19800430,    0,    0
107286,19800501,    4,    0
107286,19800502,    0,    0
107286,19800503,    0,    0
107286,19800504,   26,    0
107286,19800505,   10,    0
107286,19800506,    0,    0
107286,19800507,    0,    0
107286,19800508,    0,    0
107286,19800509,   53,    0
107286,19800510,    0,    0
107286,19800511,    0,    0
107286,19800512,    0,    0
107286,19800513,    3,    0
107286,19800514,    0,    0
107286,19800515,    0,    0
107286,19800516,   10,    0
107286,19800517,    0,    0
107286,19800518,    0,    0
107286,19800519,    0,    0
107286,19800520,    0,    0
107286,19800521,    0,    0
107286,19800522,    0,    0
107286,19800523,    0,    0
107286,19800524,   15,    0
107286,19800525,    0,    0
107286,19800526,    9,    0
107286,19800527,    0,    0
107286,19800528,    0,    0
107286,19800529,    0,    0
107286,19800530,    1,    0
107286,19800531,   32,    0
107286,19800601,   17,    0
107286,19800602,   11,    0
107286,19800603,   37,    0
107286,19800604,    0,    0
107286,19800605,    0,    0
107286,19800606,   19,    0
107286,19800607,    0,    0
107286,19800608,    0,    0
107286,19800609,    0,    0
107286,19800610,    0,    0
107286,19800611,  144,    0
107286,19800612,  300,    0
107286,19800613,    0,    0
107286,19800614,    0,    0
107286,19800615,    0,    0
107286,19800616,    9,    0
107286,19800617,    6,    0
107286,19800618,    2,    0
107286,19800619,   23,    0
107286,19800620,   66,    0
107286,19800621,    5,    0
107286,19800622,   91,    0
107286,19800623,    1,    0
107286,19800624,  221,    0
107286,19800625,   15,    0
107286,19800626,    0,    0
107286,19800627,    0,    0
107286,19800628,   14,    0
107286,19800629,    0,    0
107286,19800630,    0,    0
107286,19800701,    0,    0
107286,19800702,   16,    0
107286,19800703,  127,    0
107286,19800704,   34,    0
107286,19800705,    0,    0
107286,19800706,    0,    0
107286,19800707,    0,    0
107286,19800708,   67,    0
107286,19800709,  113,    0
107286,19800710,  299,    0
107286,19800711,    6,    0
107286,19800712,    3,    0
107286,19800713,   60,    0
107286,19800714,   24,    0
107286,19800715,   11,    0
107286,19800716,   59,    0
107286,19800717,    5,    0
107286,19800718,   28,    0
107286,19800719,   18,    0
107286,19800720,   20,    0
107286,19800721,    1,    0
107286,19800722,    1,    0
107286,19800723,    2,    0
107286,19800724,   48,    0
107286,19800725,    0,    0
107286,19800726,   53,    0
107286,19800727,   15,    0
107286,19800728,   11,    0
107286,19800729,    0,    0
107286,19800730,    0,    0
107286,19800731,    0,    0
107286,19800801,    0,    0
107286,19800802,    3,    0
107286,19800803,    0,    0
107286,19800804,   12,    0
107286,19800805,   27,    0
107286,19800806,   13,    0
107286,19800807,    0,    0
107286,19800808,    0,    0
107286,19800809,    3,    0
107286,19800810,   38,    0
107286,19800811,   28,    0
107286,19800812,    0,    0
107286,19800813,    0,    0
107286,19800814,    0,    0
107286,19800815,    0,    0
107286,19800816,    0,    0
107286,19800817,    0,    0
107286,19800818,    0,    0
107286,19800819,    0,    0
107286,19800820,   16,    0
107286,19800821,  243,    0
107286,19800822,  224,    0
107286,19800823,   58,    0
107286,19800824,    9,    0
107286,19800825,   18,    0
107286,19800826,   19,    0
107286,19800827,    0,    0
107286,19800828,    0,    0
107286,19800829,   63,    0
107286,19800830,  103,    0
107286,19800831,   63,    0
107286,19800901,    0,    0
107286,19800902,    0,    0
107286,19800903,    1,    0
107286,19800904,    0,    0
107286,19800905,    0,    0
107286,19800906,    1,    0
107286,19800907,    0,    0
107286,19800908,    0,    0
107286,19800909,    0,    0
107286,19800910,    0,    0
107286,19800911,    1,    0
107286,19800912,    0,    0
107286,19800913,   57,    0
107286,19800914,   58,    0
107286,19800915,   19,    0
107286,19800916,    2,    0
107286,19800917,    0,    0
107286,19800918,   39,    0
107286,19800919,    0,    0
107286,19800920,    0,    0
107286,19800921,    0,    0
107286,19800922,    1,    0
107286,19800923,    0,    0
107286,19800924,    0,    0
107286,19800925,   19,    0
107286,19800926,   31,    0
107286,19800927,    1,    0
107286,19800928,   15,    0
107286,19800929,    0,    0
107286,19800930,   51,    0
107286,19801001,   75,    0
107286,19801002,  103,    0
107286,19801003,   57,    0
107286,19801004,    0,    0
107286,19801005,   12,    0
107286,19801006,   23,    0
107286,19801007,   19,    0
107286,19801008,   22,    0
107286,19801009,  230,    0
107286,19801010,  151,    0
107286,19801011,    3,    0
107286,19801012,    0,    0
107286,19801013,    6,    0
107286,19801014,  125,    0
107286,19801015,   14,    0
107286,19801016,    0,    0
107286,19801017,    0,    0
107286,19801018,    4,    0
107286,19801019,  125,    0
107286,19801020,    0,    0
107286,19801021,   26,    0
107286,19801022,    2,    0
107286,19801023,    0,    0
107286,19801024,   28,    0
107286,19801025,    4,    0
107286,19801026,    2,    0
107286,19801027,   44,    0
107286,19801028,   25,    0
107286,19801029,   12,    0
107286,19801030,   30,    0
107286,19801031,    0,    0
107286,19801101,    0,    0
107286,19801102,    0,    0
107286,19801103,    0,    0
107286,19801104,    1,    0
107286,19801105,    0,    0
107286,19801106,    0,    0
107286,19801107,    0,    0
107286,19801108,    0,    0
107286,19801109,   14,    0
107286,19801110,    0,    0
107286,19801111,    0,    0
107286,19801112,   13,    0
107286,19801113,    4,    0
107286,19801114,   27,    0
107286,19801115,   30,    0
107286,19801116,   38,    0
107286,19801117,   16,    0
107286,19801118,    3,    0
107286,19801119,   23,    0
107286,19801120,    0,    0
107286,19801121,    5,    0
107286,19801122,   27,    0
107286,19801123,   17,    0
107286,19801124,   43,    0
107286,19801125,   51,    0
107286,19801126,   21,    0
107286,19801127,    0,    0
107286,19801128,   26,    0
107286,19801129,    0,    0
107286,19801130,    1,    0
107286,19801201,    0,    0
107286,19801202,    0,    0
107286,19801203,   21,    0
107286,19801204,    2,    0
107286,19801205,    0,    0
107286,19801206,    3,    0
107286,19801207,    1,    0
107286,19801208,   18,    0
107286,19801209,   23,    0
107286,19801210,   63,    0
107286,19801211,   53,    0
107286,19801212,   10,    0
107286,19801213,    6,    0
107286,19801214,    4,    0
107286,19801215,   72,    0
107286,19801216,    6,    0
107286,19801217,    0,    0
107286,19801218,    0,    0
107286,19801219,    2,    0
107286,19801220,    3,    0
107286,19801221,   44,    0
107286,19801222,    0,    0
107286,19801223,   89,    0
107286,19801224,   35,    0
107286,19801225,   22,    0
107286,19801226,    1,    0
107286,19801227,    0,    0
107286,19801228,    1,    0
107286,19801229,    6,    0
107286,19801230,   11,    0
107286,19801231,   32,    0
107286,19810101,    3,    0
107286,19810102,   11,    0
107286,19810103,   62,    0
107286,19810104,    0,    0
107286,19810105,    0,    0
107286,19810106,    0,    0
107286,19810107,    1,    0
107286,19810108,    0,    0
107286,19810109,    1,    0
107286,19810110,   18,    0
107286,19810111,    0,    0
107286,19810112,    0,    0
107286,19810113,    9,    0
107286,19810114,    0,    0
107286,19810115,   31,    0
107286,19810116,    1,    0
107286,19810117,    0,    0
107286,19810118,   33,    0
107286,19810119,    0,    0
107286,19810120,    0,    0
107286,19810121,    0,    0
107286,19810122,    0,    0
107286,19810123,    2,    0
107286,19810124,   32,    0
107286,19810125,   30,    0
107286,19810126,    0,    0
107286,19810127,    0,    0
107286,19810128,    0,    0
107286,19810129,    1,    0
107286,19810130,    0,    0
107286,19810131,    6,    0
107286,19810201,   11,    0
107286,19810202,    2,    0
107286,19810203,   38,    0
107286,19810204,    4,    0
107286,19810205,    1,    0
107286,19810206,   10,    0
107286,19810207,   17,    0
107286,19810208,   36,    0
107286,19810209,    0,    0
107286,19810210,   18,    0
107286,19810211,    6,    0
107286,19810212,   20,    0
107286,19810213,    1,    0
107286,19810214,    1,    0
107286,19810215,    5,    0
107286,19810216,    0,    0
107286,19810217,    0,    0
107286,19810218,    1,    0
107286,19810219,   10,    0
107286,19810220,   21,    0
107286,19810221,    1,    0
107286,19810222,   10,    0
107286,19810223,    2,    0
107286,19810224,    0,    0
107286,19810225,    0,    0
107286,19810226,    0,    0
107286,19810227,    0,    0
107286,19810228,    0,    0
107286,19810301,    0,    0
107286,19810302,    3,    0
107286,19810303,    0,    0
107286,19810304,   10,    0
107286,19810305,   10,    0
107286,19810306,    0,    0
107286,19810307,   84,    0
107286,19810308,    9,    0
107286,19810309,    6,    0
107286,19810310,    3,    0
107286,19810311,    0,    0
107286,19810312,    0,    0
107286,19810313,    0,    0
107286,19810314,    0,    0
107286,19810315,   34,    0
107286,19810316,    0,    0
107286,19810317,    0,    0
107286,19810318,    0,    0
107286,19810319,    0,    0
107286,19810320,    5,    0
107286,19810321,    0,    0
107286,19810322,    0,    0
107286,19810323,    0,    0
107286,19810324,   22,    0
107286,19810325,   12,    0
107286,19810326,  108,    0
107286,19810327,    1,    0
107286,19810328,    0,    0
107286,19810329,    0,    0
107286,19810330,    0,    0
107286,19810331,    0,    0
107286,19810401,    0,    0
107286,19810402,    0,    0
107286,19810403,    0,    0
107286,19810404,    0,    0
107286,19810405,    0,    0
107286,19810406,    0,    0
107286,19810407,    0,    0
107286,19810408,    0,    0
107286,19810409,   17,    0
107286,19810410,    0,    0
107286,19810411,    0,    0
107286,19810412,    0,    0
107286,19810413,    0,    0
107286,19810414,    0,    0
107286,19810415,   20,    0
107286,19810416,    0,    0
107286,19810417,    0,    0
107286,19810418,    0,    0
107286,19810419,    0,    0
107286,19810420,    0,    0
107286,19810421,   18,    0
107286,19810422,   29,    0
107286,19810423,    0,    0
107286,19810424,    7,    0
107286,19810425,    0,    0
107286,19810426,    0,    0
107286,19810427,    7,    0
107286,19810428,   46,    0
107286,19810429,    2,    0
107286,19810430,   33,    0
107286,19810501,    0,    0
107286,19810502,   23,    0
107286,19810503,    4,    0
107286,19810504,    0,    0
107286,19810505,   63,    0
107286,19810506,   25,    0
107286,19810507,    0,    0
107286,19810508,    0,    0
107286,19810509,    3,    0
107286,19810510,    0,    0
107286,19810511,    0,    0
107286,19810512,    6,    0
107286,19810513,    0,    0
107286,19810514,    0,    0
107286,19810515,    0,    0
107286,19810516,    0,    0
107286,19810517,    5,    0
107286,19810518,  165,    0
107286,19810519,    0,    0
107286,19810520,    0,    0
107286,19810521,    0,    0
107286,19810522,    0,    0
107286,19810523,   47,    0
107286,19810524,   60,    0
107286,19810525,    0,    0
107286,19810526,    9,    0
107286,19810527,    0,    0
107286,19810528,   48,    0
107286,19810529,  114,    0
107286,19810530,   19,    0
107286,19810531,    0,    0
107286,19810601,    0,    0
107286,19810602,   31,    0
107286,19810603,    0,    0
107286,19810604,   56,    0
107286,19810605,    0,    0
107286,19810606,    0,    0
107286,19810607,    0,    0
107286,19810608,  483,    0
107286,19810609,    0,    0
107286,19810610,   10,    0
107286,19810611,    3,    0
107286,19810612,   69,    0
107286,19810613,   12,    0
107286,19810614,    0,    0
107286,19810615,   20,    0
107286,19810616,   50,    0
107286,19810617,   15,    0
107286,19810618,    2,    0
107286,19810619,  103,    0
107286,19810620,   16,    0
107286,19810621,    0,    0
107286,19810622,   30,    0
107286,19810623,   30,    0
107286,19810624,   12,    0
107286,19810625,    1,    0
107286,19810626,    0,    0
107286,19810627,    6,    0
107286,19810628,    0,    0
107286,19810629,   11,    0
107286,19810630,    0,    0
107286,19810701,   34,    0
107286,19810702,    0,    0
107286,19810703,    0,    0
107286,19810704,  165,    0
107286,19810705,    0,    0
107286,19810706,    0,    0
107286,19810707,    0,    0
107286,19810708,    0,    0
107286,19810709,    0,    0
107286,19810710,    0,    0
107286,19810711,    0,    0
107286,19810712,    0,    0
107286,19810713,    0,    0
107286,19810714,   78,    0
107286,19810715,   56,    0
107286,19810716,    0,    0
107286,19810717,   14,    0
107286,19810718,   88,    0
107286,19810719,    0,    0
107286,19810720,   71,    0
107286,19810721,   20,    0
107286,19810722,   16,    0
107286,19810723,    0,    0
107286,19810724,  231,    0
107286,19810725,   38,    0
107286,19810726,    0,    0
107286,19810727,    1,    0
107286,19810728,   66,    0
107286,19810729,  174,    0
107286,19810730,    2,    0
107286,19810731,   60,    0
107286,19810801,    0,    0
107286,19810802,    0,    0
107286,19810803,    0,    0
107286,19810804,    0,    0
107286,19810805,    0,    0
107286,19810806,    0,    0
107286,19810807,    0,    0
107286,19810808,   36,    0
107286,19810809,    0,    0
107286,19810810,    0,    0
107286,19810811,    0,    0
107286,19810812,    0,    0
107286,19810813,    0,    0
107286,19810814,   66,    0
107286,19810815,   16,    0
107286,19810816,   42,    0
107286,19810817,    0,    0
107286,19810818,    0,    0
107286,19810819,    1,    0
107286,19810820,    0,    0
107286,19810821,   30,    0
107286,19810822,   25,    0
107286,19810823,   31,    0
107286,19810824,  196,    0
107286,19810825,    0,    0
107286,19810826,   22,    0
107286,19810827,   46,    0
107286,19810828,  182,    0
107286,19810829,   41,    0
107286,19810830,    1,    0
107286,19810831,   27,    0
107286,19810901,   11,    0
107286,19810902,    0,    0
107286,19810903,    0,    0
107286,19810904,    0,    0
107286,19810905,    0,    0
107286,19810906,    0,    0
107286,19810907,    0,    0
107286,19810908,    0,    0
107286,19810909,    0,    0
107286,19810910,    0,    0
107286,19810911,    1,    0
107286,19810912,    0,    0
107286,19810913,    6,    0
107286,19810914,  201,    0
107286,19810915,   14,    0
107286,19810916,    0,    0
107286,19810917,    4,    0
107286,19810918,    0,    0
107286,19810919,   47,    0
107286,19810920,   22,    0
107286,19810921,    0,    0
107286,19810922,    0,    0
107286,19810923,   42,    0
107286,19810924,    0,    0
107286,19810925,   57,    0
107286,19810926,   12,    0
107286,19810927,    0,    0
107286,19810928,    0,    0
107286,19810929,    0,    0
107286,19810930,    0,    0
107286,19811001,    0,    0
107286,19811002,    4,    0
107286,19811003,    0,    0
107286,19811004,    0,    0
107286,19811005,    0,    0
107286,19811006,    0,    0
107286,19811007,   25,    0
107286,19811008,    7,    0
107286,19811009,    0,    0
