EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEBA (STAID: 332).
Blended and updated with sources: 107200 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107200,19890130,    3,    0
107200,19890131,    0,    0
107200,19890201,    0,    0
107200,19890202,    0,    0
107200,19890203,    0,    0
107200,19890204,    0,    0
107200,19890205,   32,    0
107200,19890206,    0,    0
107200,19890207,    0,    0
107200,19890208,    0,    0
107200,19890209,    0,    0
107200,19890210,    0,    0
107200,19890211,    0,    0
107200,19890212,    0,    0
107200,19890213,    0,    0
107200,19890214,    0,    0
107200,19890215,   67,    0
107200,19890216,    0,    0
107200,19890217,    0,    0
107200,19890218,    0,    0
107200,19890219,   18,    0
107200,19890220,    0,    0
107200,19890221,    0,    0
107200,19890222,    0,    0
107200,19890223,   14,    0
107200,19890224,    0,    0
107200,19890225,    7,    0
107200,19890226,    0,    0
107200,19890227,    2,    0
107200,19890228,    0,    0
107200,19890301,    5,    0
107200,19890302,    0,    0
107200,19890303,    0,    0
107200,19890304,    0,    0
107200,19890305,    0,    0
107200,19890306,    0,    0
107200,19890307,    0,    0
107200,19890308,    0,    0
107200,19890309,    0,    0
107200,19890310,    0,    0
107200,19890311,   44,    0
107200,19890312,    0,    0
107200,19890313,   19,    0
107200,19890314,    0,    0
107200,19890315,   83,    0
107200,19890316,    0,    0
107200,19890317,   90,    0
107200,19890318,    0,    0
107200,19890319,    0,    0
107200,19890320,    0,    0
107200,19890321,    3,    0
107200,19890322,    0,    0
107200,19890323,    3,    0
107200,19890324,    0,    0
107200,19890325,    0,    0
107200,19890326,    0,    0
107200,19890327,    0,    0
107200,19890328,    0,    0
107200,19890329,    0,    0
107200,19890330,    0,    0
107200,19890331,   55,    0
107200,19890401,    0,    0
107200,19890402,   26,    0
107200,19890403,    0,    0
107200,19890404,    0,    0
107200,19890405,    0,    0
107200,19890406,    0,    0
107200,19890407,    0,    0
107200,19890408,   31,    0
107200,19890409,    0,    0
107200,19890410,    0,    0
107200,19890411,    0,    0
107200,19890412,    0,    0
107200,19890413,    0,    0
107200,19890414,    0,    0
107200,19890415,    0,    0
107200,19890416,    0,    0
107200,19890417,    0,    0
107200,19890418,    0,    0
107200,19890419,    0,    0
107200,19890420,    3,    0
107200,19890421,    0,    0
107200,19890422,  127,    0
107200,19890423,    0,    0
107200,19890424,    8,    0
107200,19890425,    0,    0
107200,19890426,    0,    0
107200,19890427,    0,    0
107200,19890428,    8,    0
107200,19890429,    0,    0
107200,19890430,    0,    0
107200,19890501,    0,    0
107200,19890502,    0,    0
107200,19890503,    0,    0
107200,19890504,    0,    0
107200,19890505,    0,    0
107200,19890506,    0,    0
107200,19890507,    0,    0
107200,19890508,    1,    0
107200,19890509,    0,    0
107200,19890510,    0,    0
107200,19890511,    0,    0
107200,19890512,  129,    0
107200,19890513,    0,    0
107200,19890514,    0,    0
107200,19890515,    0,    0
107200,19890516,    0,    0
107200,19890517,    0,    0
107200,19890518,    0,    0
107200,19890519,    0,    0
107200,19890520,    0,    0
107200,19890521,    0,    0
107200,19890522,    0,    0
107200,19890523,    0,    0
107200,19890524,    0,    0
107200,19890525,    0,    0
107200,19890526,    0,    0
107200,19890527,    0,    0
107200,19890528,    0,    0
107200,19890529,    0,    0
107200,19890530,   34,    0
107200,19890531,    0,    0
107200,19890601,    0,    0
107200,19890602,    0,    0
107200,19890603,   88,    0
107200,19890604,    0,    0
107200,19890605,    0,    0
107200,19890606,    0,    0
107200,19890607,    4,    0
107200,19890608,    0,    0
107200,19890609,   17,    0
107200,19890610,    0,    0
107200,19890611,    0,    0
107200,19890612,    0,    0
107200,19890613,    0,    0
107200,19890614,    0,    0
107200,19890615,   56,    0
107200,19890616,    0,    0
107200,19890617,    0,    0
107200,19890618,    0,    0
107200,19890619,    0,    0
107200,19890620,    0,    0
107200,19890621,    0,    0
107200,19890622,    0,    0
107200,19890623,    0,    0
107200,19890624,    0,    0
107200,19890625,    0,    0
107200,19890626,    0,    0
107200,19890627,    1,    0
107200,19890628,    0,    0
107200,19890629,    0,    0
107200,19890630,    0,    0
107200,19890701,    0,    0
107200,19890702,    0,    0
107200,19890703,    0,    0
107200,19890704,    0,    0
107200,19890705,    0,    0
107200,19890706,    0,    0
107200,19890707,    0,    0
107200,19890708,    0,    0
107200,19890709,   24,    0
107200,19890710,    0,    0
107200,19890711,    0,    0
107200,19890712,    0,    0
107200,19890713,    1,    0
107200,19890714,    0,    0
107200,19890715,   53,    0
107200,19890716,    0,    0
107200,19890717,  125,    0
107200,19890718,    0,    0
107200,19890719,    5,    0
107200,19890720,    0,    0
107200,19890721,    0,    0
107200,19890722,    0,    0
107200,19890723,    0,    0
107200,19890724,    0,    0
107200,19890725,    0,    0
107200,19890726,    0,    0
107200,19890727,   20,    0
107200,19890728,    0,    0
107200,19890729,    0,    0
107200,19890730,    0,    0
107200,19890731,   47,    0
107200,19890801,    0,    0
107200,19890802,    6,    0
107200,19890803,    0,    0
107200,19890804,  139,    0
107200,19890805,    0,    0
107200,19890806,    0,    0
107200,19890807,    0,    0
107200,19890808,   36,    0
107200,19890809,    0,    0
107200,19890810,    0,    0
107200,19890811,    0,    0
107200,19890812,    0,    0
107200,19890813,    0,    0
107200,19890814,    0,    0
107200,19890815,    0,    0
107200,19890816,    0,    0
107200,19890817,    0,    0
107200,19890818,    0,    0
107200,19890819,    0,    0
107200,19890820,    0,    0
107200,19890821,    0,    0
107200,19890822,    0,    0
107200,19890823,    0,    0
107200,19890824,  106,    0
107200,19890825,    0,    0
107200,19890826,   73,    0
107200,19890827,    0,    0
107200,19890828,    6,    0
107200,19890829,    0,    0
107200,19890830,    0,    0
107200,19890831,    0,    0
107200,19890901,    0,    0
107200,19890902,    0,    0
107200,19890903,    0,    0
107200,19890904,    0,    0
107200,19890905,    0,    0
107200,19890906,    0,    0
107200,19890907,    0,    0
107200,19890908,    0,    0
107200,19890909,    0,    0
107200,19890910,    0,    0
107200,19890911,    0,    0
107200,19890912,    0,    0
107200,19890913,    0,    0
107200,19890914,    0,    0
107200,19890915,  166,    0
107200,19890916,    0,    0
107200,19890917,    1,    0
107200,19890918,    0,    0
107200,19890919,   10,    0
107200,19890920,    0,    0
107200,19890921,    0,    0
107200,19890922,    0,    0
107200,19890923,    0,    0
107200,19890924,    0,    0
107200,19890925,    0,    0
107200,19890926,    0,    0
107200,19890927,    0,    0
107200,19890928,    0,    0
107200,19890929,    3,    0
107200,19890930,    0,    0
107200,19891001,    1,    0
107200,19891002,    0,    0
107200,19891003,    9,    0
107200,19891004,    0,    0
107200,19891005,    0,    0
107200,19891006,    0,    0
107200,19891007,   94,    0
107200,19891008,    0,    0
107200,19891009,    0,    0
107200,19891010,    0,    0
107200,19891011,  113,    0
107200,19891012,    0,    0
107200,19891013,  116,    0
107200,19891014,    0,    0
107200,19891015,   71,    0
107200,19891016,    0,    0
107200,19891017,    0,    0
107200,19891018,    0,    0
107200,19891019,    0,    0
107200,19891020,    0,    0
107200,19891021,    3,    0
107200,19891022,    0,    0
107200,19891023,   20,    0
107200,19891024,    0,    0
107200,19891025,    2,    0
107200,19891026,    0,    0
107200,19891027,    0,    0
107200,19891028,    0,    0
107200,19891029,    4,    0
107200,19891030,    0,    0
107200,19891031,   10,    0
107200,19891101,    0,    0
107200,19891102,    0,    0
107200,19891103,    0,    0
107200,19891104,  108,    0
107200,19891105,    0,    0
107200,19891106,    8,    0
107200,19891107,    0,    0
107200,19891108,    0,    0
107200,19891109,    0,    0
107200,19891110,    0,    0
107200,19891111,    0,    0
107200,19891112,    0,    0
107200,19891113,    0,    0
107200,19891114,    7,    0
107200,19891115,    0,    0
107200,19891116,    4,    0
107200,19891117,    0,    0
107200,19891118,    0,    0
107200,19891119,    0,    0
107200,19891120,    0,    0
107200,19891121,    0,    0
107200,19891122,   27,    0
107200,19891123,    0,    0
107200,19891124,   24,    0
107200,19891125,    0,    0
107200,19891126,    8,    0
107200,19891127,    0,    0
107200,19891128,    8,    0
107200,19891129,    0,    0
107200,19891130,    0,    0
107200,19891201,    0,    0
107200,19891202,    0,    0
107200,19891203,    0,    0
107200,19891204,    0,    0
107200,19891205,    0,    0
107200,19891206,   42,    0
107200,19891207,    0,    0
107200,19891208,   14,    0
107200,19891209,    0,    0
107200,19891210,    4,    0
107200,19891211,    0,    0
107200,19891212,    2,    0
107200,19891213,    0,    0
107200,19891214,  114,    0
107200,19891215,    0,    0
107200,19891216,   35,    0
107200,19891217,    0,    0
107200,19891218,    2,    0
107200,19891219,    0,    0
107200,19891220,   79,    0
107200,19891221,    0,    0
107200,19891222,   61,    0
107200,19891223,    0,    0
107200,19891224,    0,    0
107200,19891225,    0,    0
107200,19891226,    0,    0
107200,19891227,    0,    0
107200,19891228,    0,    0
107200,19891229,    0,    0
107200,19891230,    0,    0
107200,19891231,    0,    0
107200,19900101,    3,    0
107200,19900102,    0,    0
107200,19900103,    0,    0
107200,19900104,    0,    0
107200,19900105,    3,    0
107200,19900106,    0,    0
107200,19900107,    2,    0
107200,19900108,    0,    0
107200,19900109,    2,    0
107200,19900110,    0,    0
107200,19900111,    3,    0
107200,19900112,    0,    0
107200,19900113,   12,    0
107200,19900114,    0,    0
107200,19900115,   21,    0
107200,19900116,    0,    0
107200,19900117,    7,    0
107200,19900118,    0,    0
107200,19900119,    5,    0
107200,19900120,    0,    0
107200,19900121,    1,    0
107200,19900122,    0,    0
107200,19900123,   29,    0
107200,19900124,    0,    0
107200,19900125,   45,    0
107200,19900126,    0,    0
107200,19900127,    2,    0
107200,19900128,    0,    0
107200,19900129,    0,    0
107200,19900130,    0,    0
107200,19900131,    0,    0
107200,19900201,    0,    0
107200,19900202,   14,    0
107200,19900203,    0,    0
107200,19900204,   21,    0
107200,19900205,    0,    0
107200,19900206,    0,    0
107200,19900207,    0,    0
107200,19900208,    6,    0
107200,19900209,    0,    0
107200,19900210,    0,    0
107200,19900211,    0,    0
107200,19900212,    1,    0
107200,19900213,    0,    0
107200,19900214,    0,    0
107200,19900215,    0,    0
107200,19900216,    1,    0
107200,19900217,    0,    0
107200,19900218,   30,    0
107200,19900219,    0,    0
107200,19900220,    3,    0
107200,19900221,    0,    0
107200,19900222,    0,    0
107200,19900223,    0,    0
107200,19900224,    0,    0
107200,19900225,    0,    0
107200,19900226,   57,    0
107200,19900227,    0,    0
107200,19900228,  147,    0
107200,19900301,    0,    0
107200,19900302,   32,    0
107200,19900303,    0,    0
107200,19900304,   65,    0
107200,19900305,    0,    0
107200,19900306,   72,    0
107200,19900307,    0,    0
107200,19900308,    6,    0
107200,19900309,    0,    0
107200,19900310,   22,    0
107200,19900311,    0,    0
107200,19900312,    0,    0
107200,19900313,    0,    0
107200,19900314,    0,    0
107200,19900315,    0,    0
107200,19900316,    0,    0
107200,19900317,    0,    0
107200,19900318,    0,    0
107200,19900319,    0,    0
107200,19900320,   20,    0
107200,19900321,    0,    0
107200,19900322,    3,    0
107200,19900323,    0,    0
107200,19900324,   10,    0
107200,19900325,    0,    0
107200,19900326,    0,    0
107200,19900327,    0,    0
107200,19900328,    0,    0
107200,19900329,    0,    0
107200,19900330,    0,    0
107200,19900331,    0,    0
107200,19900401,    0,    0
107200,19900402,    0,    0
107200,19900403,   34,    0
107200,19900404,    0,    0
107200,19900405,    9,    0
107200,19900406,    0,    0
107200,19900407,    0,    0
107200,19900408,    0,    0
107200,19900409,    0,    0
107200,19900410,    0,    0
107200,19900411,   11,    0
107200,19900412,    0,    0
107200,19900413,    0,    0
107200,19900414,    0,    0
107200,19900415,    3,    0
107200,19900416,    0,    0
107200,19900417,    6,    0
107200,19900418,    0,    0
107200,19900419,    3,    0
107200,19900420,    0,    0
107200,19900421,    0,    0
107200,19900422,    0,    0
107200,19900423,    0,    0
107200,19900424,    0,    0
107200,19900425,    0,    0
107200,19900426,    0,    0
107200,19900427,  128,    0
107200,19900428,    0,    0
107200,19900429,    4,    0
107200,19900430,    0,    0
107200,19900501,    0,    0
107200,19900502,    0,    0
107200,19900503,    0,    0
107200,19900504,    0,    0
107200,19900505,    0,    0
107200,19900506,    0,    0
107200,19900507,    0,    0
107200,19900508,    0,    0
107200,19900509,    0,    0
107200,19900510,    0,    0
107200,19900511,    0,    0
107200,19900512,    0,    0
107200,19900513,  170,    0
107200,19900514,    0,    0
107200,19900515,    0,    0
107200,19900516,    0,    0
107200,19900517,   12,    0
107200,19900518,    0,    0
107200,19900519,    0,    0
107200,19900520,    0,    0
107200,19900521,    0,    0
107200,19900522,    0,    0
107200,19900523,   19,    0
107200,19900524,    0,    0
107200,19900525,   20,    0
107200,19900526,    0,    0
107200,19900527,   27,    0
107200,19900528,    0,    0
107200,19900529,   10,    0
107200,19900530,    0,    0
107200,19900531,    0,    0
107200,19900601,    0,    0
107200,19900602,    0,    0
107200,19900603,    0,    0
107200,19900604,   31,    0
107200,19900605,    0,    0
107200,19900606,    0,    0
107200,19900607,    0,    0
107200,19900608,    0,    0
107200,19900609,    0,    0
107200,19900610,    0,    0
107200,19900611,    0,    0
107200,19900612,    0,    0
107200,19900613,    0,    0
107200,19900614,   11,    0
107200,19900615,    0,    0
107200,19900616,    2,    0
107200,19900617,    0,    0
107200,19900618,    0,    0
107200,19900619,    0,    0
107200,19900620,    0,    0
107200,19900621,    0,    0
107200,19900622,    0,    0
107200,19900623,    0,    0
107200,19900624,    0,    0
107200,19900625,    0,    0
107200,19900626,    0,    0
107200,19900627,    0,    0
107200,19900628,    0,    0
107200,19900629,    0,    0
107200,19900630,    2,    0
107200,19900701,    0,    0
107200,19900702,   71,    0
107200,19900703,    0,    0
107200,19900704,  135,    0
107200,19900705,    0,    0
107200,19900706,    3,    0
107200,19900707,    0,    0
107200,19900708,   19,    0
107200,19900709,    0,    0
107200,19900710,   73,    0
107200,19900711,    0,    0
107200,19900712,    0,    0
107200,19900713,    0,    0
107200,19900714,    1,    0
107200,19900715,    0,    0
107200,19900716,    0,    0
107200,19900717,    0,    0
107200,19900718,   90,    0
107200,19900719,    0,    0
107200,19900720,    1,    0
107200,19900721,    0,    0
107200,19900722,   17,    0
107200,19900723,    0,    0
107200,19900724,   95,    0
107200,19900725,    0,    0
107200,19900726,    2,    0
107200,19900727,    0,    0
107200,19900728,    0,    0
107200,19900729,    0,    0
107200,19900730,    0,    0
107200,19900731,    0,    0
107200,19900801,    0,    0
107200,19900802,    0,    0
107200,19900803,    0,    0
107200,19900804,    0,    0
107200,19900805,    0,    0
107200,19900806,    0,    0
107200,19900807,    0,    0
107200,19900808,    0,    0
107200,19900809,   35,    0
107200,19900810,    0,    0
107200,19900811,    1,    0
107200,19900812,    0,    0
107200,19900813,    5,    0
107200,19900814,    0,    0
107200,19900815,    0,    0
107200,19900816,    0,    0
107200,19900817,   42,    0
107200,19900818,    0,    0
107200,19900819,    0,    0
107200,19900820,    0,    0
107200,19900821,  364,    0
107200,19900822,    0,    0
107200,19900823,    0,    0
107200,19900824,    0,    0
107200,19900825,    0,    0
107200,19900826,    0,    0
107200,19900827,    0,    0
107200,19900828,    0,    0
107200,19900829,    0,    0
107200,19900830,    0,    0
107200,19900831,    0,    0
107200,19900901,    0,    0
107200,19900902,  134,    0
107200,19900903,    0,    0
107200,19900904,    0,    0
107200,19900905,    0,    0
107200,19900906,   20,    0
107200,19900907,    0,    0
107200,19900908,   57,    0
107200,19900909,    0,    0
107200,19900910,   95,    0
107200,19900911,    0,    0
107200,19900912,   17,    0
107200,19900913,    0,    0
107200,19900914,   21,    0
107200,19900915,    0,    0
107200,19900916,   18,    0
107200,19900917,    0,    0
107200,19900918,    9,    0
107200,19900919,    0,    0
107200,19900920,  374,    0
107200,19900921,    0,    0
107200,19900922,  114,    0
107200,19900923,    0,    0
107200,19900924,  167,    0
107200,19900925,    0,    0
107200,19900926,   41,    0
107200,19900927,    0,    0
107200,19900928,  116,    0
107200,19900929,    0,    0
107200,19900930,   19,    0
107200,19901001,    0,    0
107200,19901002,    1,    0
107200,19901003,    0,    0
107200,19901004,    5,    0
107200,19901005,    0,    0
107200,19901006,   79,    0
107200,19901007,    0,    0
107200,19901008,    8,    0
107200,19901009,    0,    0
107200,19901010,   29,    0
107200,19901011,    0,    0
107200,19901012,    0,    0
107200,19901013,    0,    0
107200,19901014,    0,    0
107200,19901015,    0,    0
107200,19901016,    0,    0
107200,19901017,    0,    0
107200,19901018,    0,    0
107200,19901019,    0,    0
107200,19901020,    8,    0
107200,19901021,    0,    0
107200,19901022,    0,    0
107200,19901023,    0,    0
107200,19901024,    0,    0
107200,19901025,    0,    0
107200,19901026,    0,    0
107200,19901027,    0,    0
107200,19901028,    9,    0
107200,19901029,    0,    0
107200,19901030,   64,    0
107200,19901031,    0,    0
107200,19901101,   78,    0
107200,19901102,    0,    0
107200,19901103,    2,    0
107200,19901104,    0,    0
107200,19901105,   21,    0
107200,19901106,    0,    0
107200,19901107,    0,    0
107200,19901108,    0,    0
107200,19901109,    0,    0
107200,19901110,    0,    0
107200,19901111,    0,    0
107200,19901112,    0,    0
107200,19901113,    0,    0
107200,19901114,    0,    0
107200,19901115,   21,    0
107200,19901116,    0,    0
107200,19901117,   12,    0
107200,19901118,    0,    0
107200,19901119,  183,    0
107200,19901120,    0,    0
107200,19901121,   51,    0
107200,19901122,    0,    0
107200,19901123,   12,    0
107200,19901124,    0,    0
107200,19901125,    1,    0
107200,19901126,    0,    0
107200,19901127,    5,    0
107200,19901128,    0,    0
107200,19901129,  129,    0
107200,19901130,    0,    0
107200,19901201,   24,    0
107200,19901202,    0,    0
107200,19901203,   69,    0
107200,19901204,    0,    0
107200,19901205,   35,    0
107200,19901206,    0,    0
107200,19901207,    0,    0
107200,19901208,    0,    0
107200,19901209,    5,    0
107200,19901210,    0,    0
107200,19901211,   66,    0
107200,19901212,    0,    0
107200,19901213,    1,    0
107200,19901214,    0,    0
107200,19901215,    0,    0
107200,19901216,    0,    0
107200,19901217,    0,    0
107200,19901218,    0,    0
107200,19901219,   26,    0
107200,19901220,    0,    0
107200,19901221,    4,    0
107200,19901222,    0,    0
107200,19901223,    0,    0
107200,19901224,    0,    0
107200,19901225,    0,    0
107200,19901226,    0,    0
107200,19901227,    8,    0
107200,19901228,    0,    0
107200,19901229,   34,    0
107200,19901230,    0,    0
107200,19901231,    1,    0
107200,19910101,    0,    0
107200,19910102,   40,    0
107200,19910103,    0,    0
107200,19910104,   14,    0
107200,19910105,    0,    0
107200,19910106,   80,    0
107200,19910107,    0,    0
107200,19910108,   15,    0
107200,19910109,    0,    0
107200,19910110,   51,    0
107200,19910111,    0,    0
107200,19910112,   30,    0
107200,19910113,    0,    0
107200,19910114,    0,    0
107200,19910115,    0,    0
107200,19910116,    0,    0
107200,19910117,    0,    0
107200,19910118,    0,    0
107200,19910119,    0,    0
107200,19910120,    2,    0
107200,19910121,    0,    0
107200,19910122,    0,    0
107200,19910123,    0,    0
107200,19910124,    0,    0
107200,19910125,    0,    0
107200,19910126,    0,    0
107200,19910127,    0,    0
107200,19910128,    0,    0
107200,19910129,    0,    0
107200,19910130,    0,    0
107200,19910131,    0,    0
107200,19910201,    0,    0
107200,19910202,    0,    0
107200,19910203,    0,    0
107200,19910204,    0,    0
107200,19910205,    2,    0
107200,19910206,    0,    0
107200,19910207,    0,    0
107200,19910208,    0,    0
107200,19910209,   12,    0
107200,19910210,    0,    0
107200,19910211,   46,    0
107200,19910212,    0,    0
107200,19910213,   34,    0
107200,19910214,    0,    0
107200,19910215,   14,    0
107200,19910216,    0,    0
107200,19910217,   44,    0
107200,19910218,    0,    0
107200,19910219,    0,    0
107200,19910220,    0,    0
107200,19910221,    0,    0
107200,19910222,    0,    0
107200,19910223,   27,    0
107200,19910224,    0,    0
107200,19910225,   40,    0
107200,19910226,    0,    0
107200,19910227,    7,    0
107200,19910228,    0,    0
107200,19910301,    0,    0
107200,19910302,    0,    0
107200,19910303,    0,    0
107200,19910304,    0,    0
107200,19910305,    0,    0
107200,19910306,    0,    0
107200,19910307,    0,    0
107200,19910308,    0,    0
107200,19910309,    0,    0
107200,19910310,    0,    0
107200,19910311,    0,    0
107200,19910312,    0,    0
107200,19910313,    0,    0
107200,19910314,    0,    0
107200,19910315,    1,    0
107200,19910316,    0,    0
107200,19910317,    0,    0
107200,19910318,    0,    0
107200,19910319,   33,    0
107200,19910320,    0,    0
107200,19910321,  135,    0
107200,19910322,    0,    0
107200,19910323,    0,    0
107200,19910324,    0,    0
107200,19910325,    0,    0
107200,19910326,    0,    0
107200,19910327,    2,    0
107200,19910328,    0,    0
107200,19910329,    0,    0
107200,19910330,    0,    0
107200,19910331,    0,    0
107200,19910401,    0,    0
107200,19910402,   12,    0
107200,19910403,    0,    0
107200,19910404,    0,    0
107200,19910405,    0,    0
107200,19910406,    2,    0
107200,19910407,    0,    0
107200,19910408,   74,    0
107200,19910409,    0,    0
107200,19910410,    0,    0
107200,19910411,    0,    0
107200,19910412,    0,    0
107200,19910413,    0,    0
107200,19910414,    0,    0
107200,19910415,    0,    0
107200,19910416,    0,    0
107200,19910417,    0,    0
107200,19910418,   19,    0
107200,19910419,    0,    0
107200,19910420,   10,    0
107200,19910421,    0,    0
107200,19910422,    0,    0
107200,19910423,    0,    0
107200,19910424,    0,    0
107200,19910425,    0,    0
107200,19910426,    0,    0
107200,19910427,    0,    0
107200,19910428,    0,    0
107200,19910429,    0,    0
107200,19910430,    1,    0
107200,19910501,    0,    0
107200,19910502,    0,    0
107200,19910503,    0,    0
107200,19910504,   76,    0
107200,19910505,    0,    0
107200,19910506,   56,    0
107200,19910507,    0,    0
107200,19910508,    0,    0
107200,19910509,    0,    0
107200,19910510,    0,    0
107200,19910511,    0,    0
107200,19910512,   13,    0
107200,19910513,    0,    0
107200,19910514,    6,    0
107200,19910515,    0,    0
107200,19910516,   37,    0
107200,19910517,    0,    0
107200,19910518,    1,    0
107200,19910519,    0,    0
107200,19910520,    1,    0
107200,19910521,    0,    0
107200,19910522,   11,    0
107200,19910523,    0,    0
107200,19910524,   12,    0
107200,19910525,    0,    0
107200,19910526,    0,    0
107200,19910527,    0,    0
107200,19910528,    0,    0
107200,19910529,    0,    0
107200,19910530,    0,    0
107200,19910531,    0,    0
107200,19910601,    0,    0
107200,19910602,    0,    0
107200,19910603,   24,    0
107200,19910604,    0,    0
107200,19910605,    1,    0
107200,19910606,    0,    0
107200,19910607,    6,    0
107200,19910608,    0,    0
107200,19910609,    0,    0
107200,19910610,    0,    0
107200,19910611,    2,    0
107200,19910612,    0,    0
107200,19910613,   62,    0
107200,19910614,    0,    0
107200,19910615,   85,    0
107200,19910616,    0,    0
107200,19910617,   36,    0
107200,19910618,    0,    0
107200,19910619,    2,    0
107200,19910620,    0,    0
107200,19910621,    3,    0
107200,19910622,    0,    0
107200,19910623,  108,    0
107200,19910624,    0,    0
107200,19910625,    1,    0
107200,19910626,    0,    0
107200,19910627,  132,    0
107200,19910628,    0,    0
107200,19910629,   15,    0
107200,19910630,    0,    0
107200,19910701,   13,    0
107200,19910702,    0,    0
107200,19910703,    0,    0
107200,19910704,    0,    0
107200,19910705,    0,    0
107200,19910706,    0,    0
107200,19910707,    0,    0
107200,19910708,    0,    0
107200,19910709,   18,    0
107200,19910710,    0,    0
107200,19910711,    0,    0
107200,19910712,    0,    0
107200,19910713,   46,    0
107200,19910714,    0,    0
107200,19910715,   16,    0
107200,19910716,    0,    0
107200,19910717,    6,    0
107200,19910718,    0,    0
107200,19910719,   88,    0
107200,19910720,    0,    0
107200,19910721,   75,    0
107200,19910722,    0,    0
107200,19910723,    0,    0
107200,19910724,    0,    0
107200,19910725,   36,    0
107200,19910726,    0,    0
107200,19910727,    0,    0
107200,19910728,    0,    0
107200,19910729,    0,    0
107200,19910730,    0,    0
107200,19910731,    0,    0
107200,19910801,    0,    0
107200,19910802,    0,    0
107200,19910803,    0,    0
107200,19910804,    0,    0
107200,19910805,    0,    0
107200,19910806,    0,    0
107200,19910807,    0,    0
107200,19910808,   37,    0
107200,19910809,    0,    0
107200,19910810,    6,    0
107200,19910811,    0,    0
107200,19910812,    0,    0
107200,19910813,    0,    0
107200,19910814,   13,    0
107200,19910815,    0,    0
107200,19910816,   41,    0
107200,19910817,    0,    0
107200,19910818,   94,    0
107200,19910819,    0,    0
107200,19910820,   24,    0
107200,19910821,    0,    0
107200,19910822,    0,    0
107200,19910823,    0,    0
107200,19910824,   19,    0
107200,19910825,    0,    0
107200,19910826,    3,    0
107200,19910827,    0,    0
107200,19910828,   10,    0
107200,19910829,    0,    0
107200,19910830,    0,    0
107200,19910831,    0,    0
107200,19910901,    0,    0
107200,19910902,    0,    0
107200,19910903,    0,    0
107200,19910904,    0,    0
107200,19910905,   65,    0
107200,19910906,    0,    0
107200,19910907,   15,    0
107200,19910908,    0,    0
107200,19910909,   26,    0
107200,19910910,    0,    0
107200,19910911,   80,    0
107200,19910912,    0,    0
107200,19910913,    0,    0
107200,19910914,    0,    0
107200,19910915,    0,    0
107200,19910916,    0,    0
107200,19910917,   77,    0
107200,19910918,    0,    0
107200,19910919,    9,    0
107200,19910920,    0,    0
107200,19910921,    0,    0
107200,19910922,    0,    0
107200,19910923,   45,    0
107200,19910924,    0,    0
107200,19910925,    0,    0
107200,19910926,    0,    0
107200,19910927,    6,    0
107200,19910928,    0,    0
107200,19910929,    0,    0
107200,19910930,    0,    0
107200,19911001,    4,    0
107200,19911002,    0,    0
107200,19911003,    0,    0
107200,19911004,    0,    0
107200,19911005,    0,    0
107200,19911006,    0,    0
107200,19911007,    0,    0
107200,19911008,    0,    0
107200,19911009,    0,    0
107200,19911010,    0,    0
107200,19911011,    0,    0
107200,19911012,    0,    0
107200,19911013,   86,    0
107200,19911014,    0,    0
107200,19911015,    0,    0
107200,19911016,    0,    0
107200,19911017,   19,    0
107200,19911018,    0,    0
107200,19911019,  268,    0
107200,19911020,    0,    0
107200,19911021,   29,    0
107200,19911022,    0,    0
107200,19911023,    8,    0
107200,19911024,    0,    0
107200,19911025,    0,    0
107200,19911026,    0,    0
107200,19911027,    3,    0
107200,19911028,    0,    0
107200,19911029,    0,    0
107200,19911030,    0,    0
107200,19911031,    0,    0
107200,19911101,    0,    0
107200,19911102,   18,    0
107200,19911103,    0,    0
107200,19911104,   16,    0
107200,19911105,    0,    0
107200,19911106,   33,    0
107200,19911107,    0,    0
107200,19911108,   25,    0
107200,19911109,    0,    0
107200,19911110,  131,    0
107200,19911111,    0,    0
107200,19911112,   44,    0
107200,19911113,    0,    0
107200,19911114,   22,    0
107200,19911115,    0,    0
107200,19911116,    0,    0
107200,19911117,    0,    0
107200,19911118,   34,    0
107200,19911119,    0,    0
107200,19911120,    7,    0
107200,19911121,    0,    0
107200,19911122,    1,    0
107200,19911123,    0,    0
107200,19911124,    4,    0
107200,19911125,    0,    0
107200,19911126,    0,    0
107200,19911127,    0,    0
107200,19911128,    1,    0
107200,19911129,    0,    0
107200,19911130,    0,    0
107200,19911201,    0,    0
107200,19911202,    0,    0
107200,19911203,    0,    0
107200,19911204,    0,    0
107200,19911205,    0,    0
107200,19911206,    8,    0
107200,19911207,    0,    0
107200,19911208,    0,    0
107200,19911209,    0,    0
107200,19911210,    0,    0
