EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SZCZECIN (STAID: 208).
Blended and updated with sources: 100655 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100655,19890316,    0,    0
100655,19890317,   36,    0
100655,19890318,    0,    0
100655,19890319,    0,    0
100655,19890320,    0,    0
100655,19890321,    0,    0
100655,19890322,    0,    0
100655,19890323,    4,    0
100655,19890324,    0,    0
100655,19890325,    0,    0
100655,19890326,    0,    0
100655,19890327,    0,    0
100655,19890328,    0,    0
100655,19890329,    0,    0
100655,19890330,    0,    0
100655,19890331,   11,    0
100655,19890401,    0,    0
100655,19890402,    4,    0
100655,19890403,    0,    0
100655,19890404,    0,    0
100655,19890405,    0,    0
100655,19890406,    3,    0
100655,19890407,    0,    0
100655,19890408,    0,    0
100655,19890409,    0,    0
100655,19890410,    0,    0
100655,19890411,    0,    0
100655,19890412,    0,    0
100655,19890413,    0,    0
100655,19890414,    0,    0
100655,19890415,    0,    0
100655,19890416,    0,    0
100655,19890417,    0,    0
100655,19890418,    0,    0
100655,19890419,    0,    0
100655,19890420,    1,    0
100655,19890421,    0,    0
100655,19890422,  238,    0
100655,19890423,    0,    0
100655,19890424,    3,    0
100655,19890425,    0,    0
100655,19890426,    0,    0
100655,19890427,    0,    0
100655,19890428,   52,    0
100655,19890429,    0,    0
100655,19890430,    0,    0
100655,19890501,    0,    0
100655,19890502,    0,    0
100655,19890503,    0,    0
100655,19890504,    0,    0
100655,19890505,    0,    0
100655,19890506,   36,    0
100655,19890507,    0,    0
100655,19890508,    0,    0
100655,19890509,    0,    0
100655,19890510,    0,    0
100655,19890511,    0,    0
100655,19890512,   17,    0
100655,19890513,    0,    0
100655,19890514,    0,    0
100655,19890515,    0,    0
100655,19890516,    0,    0
100655,19890517,    0,    0
100655,19890518,    0,    0
100655,19890519,    0,    0
100655,19890520,    0,    0
100655,19890521,    0,    0
100655,19890522,    0,    0
100655,19890523,    0,    0
100655,19890524,    0,    0
100655,19890525,    0,    0
100655,19890526,    0,    0
100655,19890527,    0,    0
100655,19890528,    0,    0
100655,19890529,    0,    0
100655,19890530,   47,    0
100655,19890531,    0,    0
100655,19890601,    0,    0
100655,19890602,    0,    0
100655,19890603,    0,    0
100655,19890604,    0,    0
100655,19890605,   75,    0
100655,19890606,    0,    0
100655,19890607,    0,    0
100655,19890608,    0,    0
100655,19890609,   60,    0
100655,19890610,    0,    0
100655,19890611,    0,    0
100655,19890612,    0,    0
100655,19890613,    0,    0
100655,19890614,    0,    0
100655,19890615,    0,    0
100655,19890616,    0,    0
100655,19890617,    0,    0
100655,19890618,    0,    0
100655,19890619,   14,    0
100655,19890620,    0,    0
100655,19890621,    0,    0
100655,19890622,    0,    0
100655,19890623,    0,    0
100655,19890624,    0,    0
100655,19890625,    0,    0
100655,19890626,    0,    0
100655,19890627,   55,    0
100655,19890628,    0,    0
100655,19890629,   60,    0
100655,19890630,    0,    0
100655,19890701,   90,    0
100655,19890702,    0,    0
100655,19890703,   21,    0
100655,19890704,    0,    0
100655,19890705,    0,    0
100655,19890706,    0,    0
100655,19890707,    0,    0
100655,19890708,    0,    0
100655,19890709,   78,    0
100655,19890710,    0,    0
100655,19890711,    0,    0
100655,19890712,    0,    0
100655,19890713,   26,    0
100655,19890714,    0,    0
100655,19890715,   17,    0
100655,19890716,    0,    0
100655,19890717,    4,    0
100655,19890718,    0,    0
100655,19890719,    0,    0
100655,19890720,    0,    0
100655,19890721,    0,    0
100655,19890722,    0,    0
100655,19890723,    0,    0
100655,19890724,    0,    0
100655,19890725,    0,    0
100655,19890726,    0,    0
100655,19890727,    2,    0
100655,19890728,    0,    0
100655,19890729,    0,    0
100655,19890730,    0,    0
100655,19890731,    6,    0
100655,19890801,    0,    0
100655,19890802,   54,    0
100655,19890803,    0,    0
100655,19890804,    5,    0
100655,19890805,    0,    0
100655,19890806,    0,    0
100655,19890807,    0,    0
100655,19890808,    0,    0
100655,19890809,    0,    0
100655,19890810,    1,    0
100655,19890811,    0,    0
100655,19890812,    0,    0
100655,19890813,    0,    0
100655,19890814,    0,    0
100655,19890815,    0,    0
100655,19890816,    0,    0
100655,19890817,    0,    0
100655,19890818,    0,    0
100655,19890819,    0,    0
100655,19890820,    0,    0
100655,19890821,    0,    0
100655,19890822,    0,    0
100655,19890823,    0,    0
100655,19890824,   86,    0
100655,19890825,    0,    0
100655,19890826,    0,    0
100655,19890827,    0,    0
100655,19890828,    1,    0
100655,19890829,    0,    0
100655,19890830,    0,    0
100655,19890831,    0,    0
100655,19890901,    0,    0
100655,19890902,    0,    0
100655,19890903,    0,    0
100655,19890904,    0,    0
100655,19890905,    0,    0
100655,19890906,    0,    0
100655,19890907,    0,    0
100655,19890908,    0,    0
100655,19890909,    0,    0
100655,19890910,    0,    0
100655,19890911,    0,    0
100655,19890912,    0,    0
100655,19890913,    0,    0
100655,19890914,    0,    0
100655,19890915,    0,    0
100655,19890916,    0,    0
100655,19890917,    0,    0
100655,19890918,    0,    0
100655,19890919,   10,    0
100655,19890920,    0,    0
100655,19890921,    0,    0
100655,19890922,    0,    0
100655,19890923,    0,    0
100655,19890924,    0,    0
100655,19890925,    0,    0
100655,19890926,    0,    0
100655,19890927,    5,    0
100655,19890928,    0,    0
100655,19890929,    0,    0
100655,19890930,    0,    0
100655,19891001,    0,    0
100655,19891002,    0,    0
100655,19891003,    0,    0
100655,19891004,    0,    0
100655,19891005,    0,    0
100655,19891006,    0,    0
100655,19891007,   36,    0
100655,19891008,    0,    0
100655,19891009,    0,    0
100655,19891010,    0,    0
100655,19891011,    8,    0
100655,19891012,    0,    0
100655,19891013,   90,    0
100655,19891014,    0,    0
100655,19891015,    2,    0
100655,19891016,    0,    0
100655,19891017,    0,    0
100655,19891018,    0,    0
100655,19891019,    0,    0
100655,19891020,    0,    0
100655,19891021,    0,    0
100655,19891022,    0,    0
100655,19891023,    4,    0
100655,19891024,    0,    0
100655,19891025,    0,    0
100655,19891026,    0,    0
100655,19891027,    0,    0
100655,19891028,    0,    0
100655,19891029,    5,    0
100655,19891030,    0,    0
100655,19891031,   18,    0
100655,19891101,    0,    0
100655,19891102,    0,    0
100655,19891103,    0,    0
100655,19891104,   14,    0
100655,19891105,    0,    0
100655,19891106,   40,    0
100655,19891107,    0,    0
100655,19891108,   11,    0
100655,19891109,    0,    0
100655,19891110,    0,    0
100655,19891111,    0,    0
100655,19891112,    0,    0
100655,19891113,    0,    0
100655,19891114,    2,    0
100655,19891115,    0,    0
100655,19891116,    0,    0
100655,19891117,    0,    0
100655,19891118,    0,    0
100655,19891119,    0,    0
100655,19891120,    0,    0
100655,19891121,    0,    0
100655,19891122,    6,    0
100655,19891123,    0,    0
100655,19891124,   24,    0
100655,19891125,    0,    0
100655,19891126,   58,    0
100655,19891127,    0,    0
100655,19891128,    0,    0
100655,19891129,    0,    0
100655,19891130,    0,    0
100655,19891201,    0,    0
100655,19891202,    0,    0
100655,19891203,    0,    0
100655,19891204,    0,    0
100655,19891205,    0,    0
100655,19891206,   26,    0
100655,19891207,    0,    0
100655,19891208,   31,    0
100655,19891209,    0,    0
100655,19891210,    2,    0
100655,19891211,    0,    0
100655,19891212,   10,    0
100655,19891213,    0,    0
100655,19891214,  125,    0
100655,19891215,    0,    0
100655,19891216,    3,    0
100655,19891217,    0,    0
100655,19891218,    0,    0
100655,19891219,    0,    0
100655,19891220,   41,    0
100655,19891221,    0,    0
100655,19891222,   80,    0
100655,19891223,    0,    0
100655,19891224,    0,    0
100655,19891225,    0,    0
100655,19891226,    0,    0
100655,19891227,    0,    0
100655,19891228,    0,    0
100655,19891229,    0,    0
100655,19891230,    0,    0
100655,19891231,    0,    0
100655,19900101,    2,    0
100655,19900102,    0,    0
100655,19900103,    0,    0
100655,19900104,    0,    0
100655,19900105,    1,    0
100655,19900106,    0,    0
100655,19900107,    0,    0
100655,19900108,    0,    0
100655,19900109,    0,    0
100655,19900110,    0,    0
100655,19900111,   14,    0
100655,19900112,    0,    0
100655,19900113,    0,    0
100655,19900114,    0,    0
100655,19900115,   20,    0
100655,19900116,    0,    0
100655,19900117,    0,    0
100655,19900118,    0,    0
100655,19900119,   11,    0
100655,19900120,    0,    0
100655,19900121,   10,    0
100655,19900122,    0,    0
100655,19900123,   51,    0
100655,19900124,    0,    0
100655,19900125,   88,    0
100655,19900126,    0,    0
100655,19900127,    5,    0
100655,19900128,    0,    0
100655,19900129,    0,    0
100655,19900130,    0,    0
100655,19900131,    0,    0
100655,19900201,    0,    0
100655,19900202,    7,    0
100655,19900203,    0,    0
100655,19900204,    0,    0
100655,19900205,    0,    0
100655,19900206,    0,    0
100655,19900207,    0,    0
100655,19900208,   63,    0
100655,19900209,    0,    0
100655,19900210,    6,    0
100655,19900211,    0,    0
100655,19900212,    2,    0
100655,19900213,    0,    0
100655,19900214,   38,    0
100655,19900215,    0,    0
100655,19900216,    4,    0
100655,19900217,    0,    0
100655,19900218,   37,    0
100655,19900219,    0,    0
100655,19900220,    0,    0
100655,19900221,    0,    0
100655,19900222,    0,    0
100655,19900223,    0,    0
100655,19900224,    0,    0
100655,19900225,    0,    0
100655,19900226,   44,    0
100655,19900227,    0,    0
100655,19900228,   58,    0
100655,19900301,    0,    0
100655,19900302,   11,    0
100655,19900303,    0,    0
100655,19900304,    2,    0
100655,19900305,    0,    0
100655,19900306,   68,    0
100655,19900307,    0,    0
100655,19900308,    0,    0
100655,19900309,    0,    0
100655,19900310,   71,    0
100655,19900311,    0,    0
100655,19900312,    3,    0
100655,19900313,    0,    0
100655,19900314,   10,    0
100655,19900315,    0,    0
100655,19900316,    0,    0
100655,19900317,    0,    0
100655,19900318,    0,    0
100655,19900319,    0,    0
100655,19900320,   15,    0
100655,19900321,    0,    0
100655,19900322,    0,    0
100655,19900323,    0,    0
100655,19900324,   11,    0
100655,19900325,    0,    0
100655,19900326,    0,    0
100655,19900327,    0,    0
100655,19900328,    0,    0
100655,19900329,    0,    0
100655,19900330,    0,    0
100655,19900331,    0,    0
100655,19900401,    0,    0
100655,19900402,    0,    0
100655,19900403,   10,    0
100655,19900404,    0,    0
100655,19900405,    8,    0
100655,19900406,    0,    0
100655,19900407,    0,    0
100655,19900408,    0,    0
100655,19900409,    0,    0
100655,19900410,    0,    0
100655,19900411,   46,    0
100655,19900412,    0,    0
100655,19900413,    0,    0
100655,19900414,    0,    0
100655,19900415,    0,    0
100655,19900416,    0,    0
100655,19900417,   14,    0
100655,19900418,    0,    0
100655,19900419,    4,    0
100655,19900420,    0,    0
100655,19900421,    0,    0
100655,19900422,    0,    0
100655,19900423,   15,    0
100655,19900424,    0,    0
100655,19900425,   41,    0
100655,19900426,    0,    0
100655,19900427,   33,    0
100655,19900428,    0,    0
100655,19900429,    0,    0
100655,19900430,    0,    0
100655,19900501,    0,    0
100655,19900502,    0,    0
100655,19900503,    0,    0
100655,19900504,    0,    0
100655,19900505,    0,    0
100655,19900506,    0,    0
100655,19900507,    0,    0
100655,19900508,    0,    0
100655,19900509,    3,    0
100655,19900510,    0,    0
100655,19900511,  140,    0
100655,19900512,    0,    0
100655,19900513,   12,    0
100655,19900514,    0,    0
100655,19900515,    0,    0
100655,19900516,    0,    0
100655,19900517,   43,    0
100655,19900518,    0,    0
100655,19900519,    0,    0
100655,19900520,    0,    0
100655,19900521,    0,    0
100655,19900522,    0,    0
100655,19900523,    0,    0
100655,19900524,    0,    0
100655,19900525,    0,    0
100655,19900526,    0,    0
100655,19900527,   23,    0
100655,19900528,    0,    0
100655,19900529,    0,    0
100655,19900530,    0,    0
100655,19900531,    3,    0
100655,19900601,    0,    0
100655,19900602,   40,    0
100655,19900603,    0,    0
100655,19900604,  116,    0
100655,19900605,    0,    0
100655,19900606,    0,    0
100655,19900607,    0,    0
100655,19900608,   58,    0
100655,19900609,    0,    0
100655,19900610,   43,    0
100655,19900611,    0,    0
100655,19900612,    0,    0
100655,19900613,    0,    0
100655,19900614,    0,    0
100655,19900615,    0,    0
100655,19900616,    4,    0
100655,19900617,    0,    0
100655,19900618,    0,    0
100655,19900619,    0,    0
100655,19900620,   40,    0
100655,19900621,    0,    0
100655,19900622,   54,    0
100655,19900623,    0,    0
100655,19900624,   13,    0
100655,19900625,    0,    0
100655,19900626,    0,    0
100655,19900627,    0,    0
100655,19900628,    0,    0
100655,19900629,    0,    0
100655,19900630,    0,    0
100655,19900701,    0,    0
100655,19900702,    0,    0
100655,19900703,    0,    0
100655,19900704,    0,    0
100655,19900705,    0,    0
100655,19900706,    1,    0
100655,19900707,    0,    0
100655,19900708,    0,    0
100655,19900709,    0,    0
100655,19900710,   18,    0
100655,19900711,    0,    0
100655,19900712,    0,    0
100655,19900713,    0,    0
100655,19900714,    0,    0
100655,19900715,    0,    0
100655,19900716,    0,    0
100655,19900717,    0,    0
100655,19900718,    0,    0
100655,19900719,    0,    0
100655,19900720,    0,    0
100655,19900721,    0,    0
100655,19900722,    0,    0
100655,19900723,    0,    0
100655,19900724,   18,    0
100655,19900725,    0,    0
100655,19900726,    0,    0
100655,19900727,    0,    0
100655,19900728,    0,    0
100655,19900729,    0,    0
100655,19900730,    0,    0
100655,19900731,    0,    0
100655,19900801,    0,    0
100655,19900802,    0,    0
100655,19900803,    0,    0
100655,19900804,    0,    0
100655,19900805,    0,    0
100655,19900806,    0,    0
100655,19900807,    1,    0
100655,19900808,    0,    0
100655,19900809,   73,    0
100655,19900810,    0,    0
100655,19900811,    0,    0
100655,19900812,    0,    0
100655,19900813,    2,    0
100655,19900814,    0,    0
100655,19900815,    0,    0
100655,19900816,    0,    0
100655,19900817,   12,    0
100655,19900818,    0,    0
100655,19900819,    0,    0
100655,19900820,    0,    0
100655,19900821,   14,    0
100655,19900822,    0,    0
100655,19900823,    0,    0
100655,19900824,    0,    0
100655,19900825,    0,    0
100655,19900826,    0,    0
100655,19900827,    0,    0
100655,19900828,    0,    0
100655,19900829,    0,    0
100655,19900830,    0,    0
100655,19900831,   11,    0
100655,19900901,    0,    0
100655,19900902,    5,    0
100655,19900903,    0,    0
100655,19900904,  126,    0
100655,19900905,    0,    0
100655,19900906,   35,    0
100655,19900907,    0,    0
100655,19900908,   30,    0
100655,19900909,    0,    0
100655,19900910,   55,    0
100655,19900911,    0,    0
100655,19900912,    2,    0
100655,19900913,    0,    0
100655,19900914,    0,    0
100655,19900915,    0,    0
100655,19900916,    9,    0
100655,19900917,    0,    0
100655,19900918,   17,    0
100655,19900919,    0,    0
100655,19900920,   24,    0
100655,19900921,    0,    0
100655,19900922,    0,    0
100655,19900923,    0,    0
100655,19900924,   19,    0
100655,19900925,    0,    0
100655,19900926,    4,    0
100655,19900927,    0,    0
100655,19900928,    5,    0
100655,19900929,    0,    0
100655,19900930,    9,    0
100655,19901001,    0,    0
100655,19901002,    0,    0
100655,19901003,    0,    0
100655,19901004,   20,    0
100655,19901005,    0,    0
100655,19901006,    2,    0
100655,19901007,    0,    0
100655,19901008,    3,    0
100655,19901009,    0,    0
100655,19901010,    0,    0
100655,19901011,    0,    0
100655,19901012,    0,    0
100655,19901013,    0,    0
100655,19901014,    0,    0
100655,19901015,    0,    0
100655,19901016,    0,    0
100655,19901017,    0,    0
100655,19901018,    0,    0
100655,19901019,    0,    0
100655,19901020,    0,    0
100655,19901021,    0,    0
100655,19901022,    0,    0
100655,19901023,    0,    0
100655,19901024,    0,    0
100655,19901025,    0,    0
100655,19901026,    0,    0
100655,19901027,    0,    0
100655,19901028,    7,    0
100655,19901029,    0,    0
100655,19901030,    3,    0
100655,19901031,    0,    0
100655,19901101,    8,    0
100655,19901102,    0,    0
100655,19901103,   26,    0
100655,19901104,    0,    0
100655,19901105,    3,    0
100655,19901106,    0,    0
100655,19901107,    0,    0
100655,19901108,    0,    0
100655,19901109,    0,    0
100655,19901110,    0,    0
100655,19901111,    6,    0
100655,19901112,    0,    0
100655,19901113,   11,    0
100655,19901114,    0,    0
100655,19901115,    0,    0
100655,19901116,    0,    0
100655,19901117,   12,    0
100655,19901118,    0,    0
100655,19901119,   42,    0
100655,19901120,    0,    0
100655,19901121,   53,    0
100655,19901122,    0,    0
100655,19901123,   51,    0
100655,19901124,    0,    0
100655,19901125,    0,    0
100655,19901126,    0,    0
100655,19901127,    0,    0
100655,19901128,    0,    0
100655,19901129,   48,    0
100655,19901130,    0,    0
100655,19901201,    0,    0
100655,19901202,    0,    0
100655,19901203,    8,    0
100655,19901204,    0,    0
100655,19901205,    0,    0
100655,19901206,    0,    0
100655,19901207,    0,    0
100655,19901208,    0,    0
100655,19901209,    0,    0
100655,19901210,    0,    0
100655,19901211,   36,    0
100655,19901212,    0,    0
100655,19901213,    0,    0
100655,19901214,    0,    0
100655,19901215,    0,    0
100655,19901216,    0,    0
100655,19901217,    0,    0
100655,19901218,    0,    0
100655,19901219,   10,    0
100655,19901220,    0,    0
100655,19901221,   17,    0
100655,19901222,    0,    0
100655,19901223,    9,    0
100655,19901224,    0,    0
100655,19901225,    0,    0
100655,19901226,    0,    0
100655,19901227,    9,    0
100655,19901228,    0,    0
100655,19901229,   63,    0
100655,19901230,    0,    0
100655,19901231,   32,    0
100655,19910101,    0,    0
100655,19910102,   41,    0
100655,19910103,    0,    0
100655,19910104,    0,    0
100655,19910105,    0,    0
100655,19910106,    1,    0
100655,19910107,    0,    0
100655,19910108,   10,    0
100655,19910109,    0,    0
100655,19910110,    6,    0
100655,19910111,    0,    0
100655,19910112,    0,    0
100655,19910113,    0,    0
100655,19910114,    0,    0
100655,19910115,    0,    0
100655,19910116,    0,    0
100655,19910117,    0,    0
100655,19910118,    0,    0
100655,19910119,    0,    0
100655,19910120,   10,    0
100655,19910121,    0,    0
100655,19910122,    4,    0
100655,19910123,    0,    0
100655,19910124,    0,    0
100655,19910125,    0,    0
100655,19910126,    0,    0
100655,19910127,    0,    0
100655,19910128,    0,    0
100655,19910129,    0,    0
100655,19910130,    0,    0
100655,19910131,    0,    0
100655,19910201,    0,    0
100655,19910202,    0,    0
100655,19910203,    0,    0
100655,19910204,    0,    0
100655,19910205,   10,    0
100655,19910206,    0,    0
100655,19910207,    0,    0
100655,19910208,    0,    0
100655,19910209,    3,    0
100655,19910210,    0,    0
100655,19910211,    8,    0
100655,19910212,    0,    0
100655,19910213,    4,    0
100655,19910214,    0,    0
100655,19910215,   21,    0
100655,19910216,    0,    0
100655,19910217,    2,    0
100655,19910218,    0,    0
100655,19910219,    0,    0
100655,19910220,    0,    0
100655,19910221,    0,    0
100655,19910222,    0,    0
100655,19910223,   19,    0
100655,19910224,    0,    0
100655,19910225,   10,    0
100655,19910226,    0,    0
100655,19910227,    2,    0
100655,19910228,    0,    0
100655,19910301,    0,    0
100655,19910302,    0,    0
100655,19910303,    0,    0
100655,19910304,    0,    0
100655,19910305,    0,    0
100655,19910306,    0,    0
100655,19910307,    0,    0
100655,19910308,    0,    0
100655,19910309,    0,    0
100655,19910310,    0,    0
100655,19910311,    0,    0
100655,19910312,    0,    0
100655,19910313,    0,    0
100655,19910314,    0,    0
100655,19910315,    4,    0
100655,19910316,    0,    0
100655,19910317,    0,    0
100655,19910318,    0,    0
100655,19910319,   62,    0
100655,19910320,    0,    0
100655,19910321,  226,    0
100655,19910322,    0,    0
100655,19910323,    0,    0
100655,19910324,    0,    0
100655,19910325,    0,    0
100655,19910326,    0,    0
100655,19910327,    0,    0
100655,19910328,    0,    0
100655,19910329,    0,    0
100655,19910330,    0,    0
100655,19910331,    1,    0
100655,19910401,    0,    0
100655,19910402,    2,    0
100655,19910403,    0,    0
100655,19910404,    0,    0
100655,19910405,    0,    0
100655,19910406,    0,    0
100655,19910407,    0,    0
100655,19910408,   39,    0
100655,19910409,    0,    0
100655,19910410,    0,    0
100655,19910411,    0,    0
100655,19910412,    0,    0
100655,19910413,    0,    0
100655,19910414,    0,    0
100655,19910415,    0,    0
100655,19910416,   26,    0
100655,19910417,    0,    0
100655,19910418,    6,    0
100655,19910419,    0,    0
100655,19910420,    0,    0
100655,19910421,    0,    0
100655,19910422,    0,    0
100655,19910423,    0,    0
100655,19910424,    0,    0
100655,19910425,    0,    0
100655,19910426,   13,    0
100655,19910427,    0,    0
100655,19910428,  153,    0
100655,19910429,    0,    0
100655,19910430,    0,    0
100655,19910501,    0,    0
100655,19910502,    4,    0
100655,19910503,    0,    0
100655,19910504,    6,    0
100655,19910505,    0,    0
100655,19910506,  128,    0
100655,19910507,    0,    0
100655,19910508,    4,    0
100655,19910509,    0,    0
100655,19910510,   10,    0
100655,19910511,    0,    0
100655,19910512,    0,    0
100655,19910513,    0,    0
100655,19910514,   29,    0
100655,19910515,    0,    0
100655,19910516,   73,    0
100655,19910517,    0,    0
100655,19910518,    0,    0
100655,19910519,    0,    0
100655,19910520,    0,    0
100655,19910521,    0,    0
100655,19910522,    0,    0
100655,19910523,    0,    0
100655,19910524,   19,    0
100655,19910525,    0,    0
100655,19910526,    1,    0
100655,19910527,    0,    0
100655,19910528,    0,    0
100655,19910529,    0,    0
100655,19910530,    0,    0
100655,19910531,    0,    0
100655,19910601,   12,    0
100655,19910602,    0,    0
100655,19910603,   43,    0
100655,19910604,    0,    0
100655,19910605,    0,    0
100655,19910606,    0,    0
100655,19910607,    0,    0
100655,19910608,    0,    0
100655,19910609,   35,    0
100655,19910610,    0,    0
100655,19910611,   54,    0
100655,19910612,    0,    0
100655,19910613,   13,    0
100655,19910614,    0,    0
100655,19910615,   34,    0
100655,19910616,    0,    0
100655,19910617,  167,    0
100655,19910618,    0,    0
100655,19910619,   10,    0
100655,19910620,    0,    0
100655,19910621,    0,    0
100655,19910622,    0,    0
100655,19910623,   30,    0
100655,19910624,    0,    0
100655,19910625,    0,    0
100655,19910626,    0,    0
100655,19910627,  136,    0
100655,19910628,    0,    0
100655,19910629,    7,    0
100655,19910630,    0,    0
100655,19910701,   12,    0
100655,19910702,    0,    0
100655,19910703,    0,    0
100655,19910704,    0,    0
100655,19910705,    0,    0
100655,19910706,    0,    0
100655,19910707,    0,    0
100655,19910708,    0,    0
100655,19910709,    0,    0
100655,19910710,    0,    0
100655,19910711,    0,    0
100655,19910712,    0,    0
100655,19910713,    9,    0
100655,19910714,    0,    0
100655,19910715,    0,    0
100655,19910716,    0,    0
100655,19910717,    0,    0
100655,19910718,    0,    0
100655,19910719,   52,    0
100655,19910720,    0,    0
100655,19910721,    0,    0
100655,19910722,    0,    0
100655,19910723,    0,    0
100655,19910724,    0,    0
100655,19910725,    3,    0
100655,19910726,    0,    0
100655,19910727,    0,    0
100655,19910728,    0,    0
100655,19910729,    0,    0
100655,19910730,    0,    0
100655,19910731,   82,    0
100655,19910801,    0,    0
100655,19910802,    0,    0
100655,19910803,    0,    0
100655,19910804,    0,    0
100655,19910805,    0,    0
100655,19910806,    0,    0
100655,19910807,    0,    0
100655,19910808,   62,    0
100655,19910809,    0,    0
100655,19910810,    2,    0
100655,19910811,    0,    0
100655,19910812,    0,    0
100655,19910813,    0,    0
100655,19910814,    0,    0
100655,19910815,    0,    0
100655,19910816,    0,    0
100655,19910817,    0,    0
100655,19910818,   82,    0
100655,19910819,    0,    0
100655,19910820,   28,    0
100655,19910821,    0,    0
100655,19910822,    0,    0
100655,19910823,    0,    0
100655,19910824,   53,    0
100655,19910825,    0,    0
100655,19910826,   11,    0
100655,19910827,    0,    0
100655,19910828,   25,    0
100655,19910829,    0,    0
100655,19910830,    0,    0
100655,19910831,    0,    0
100655,19910901,    0,    0
100655,19910902,    0,    0
100655,19910903,    0,    0
100655,19910904,    0,    0
100655,19910905,    1,    0
100655,19910906,    0,    0
100655,19910907,    1,    0
100655,19910908,    0,    0
100655,19910909,    0,    0
100655,19910910,    0,    0
100655,19910911,    3,    0
100655,19910912,    0,    0
100655,19910913,    0,    0
100655,19910914,    0,    0
100655,19910915,    0,    0
100655,19910916,    0,    0
100655,19910917,  117,    0
100655,19910918,    0,    0
100655,19910919,    2,    0
100655,19910920,    0,    0
100655,19910921,    0,    0
100655,19910922,    0,    0
100655,19910923,    6,    0
100655,19910924,    0,    0
100655,19910925,    0,    0
100655,19910926,    0,    0
100655,19910927,  111,    0
100655,19910928,    0,    0
100655,19910929,    1,    0
100655,19910930,    0,    0
100655,19911001,   14,    0
100655,19911002,    0,    0
100655,19911003,    0,    0
100655,19911004,    0,    0
100655,19911005,    0,    0
100655,19911006,    0,    0
100655,19911007,    0,    0
100655,19911008,    0,    0
100655,19911009,    0,    0
100655,19911010,    0,    0
100655,19911011,    0,    0
100655,19911012,    0,    0
100655,19911013,   74,    0
100655,19911014,    0,    0
100655,19911015,    0,    0
100655,19911016,    0,    0
100655,19911017,   14,    0
100655,19911018,    0,    0
100655,19911019,    5,    0
100655,19911020,    0,    0
100655,19911021,    0,    0
100655,19911022,    0,    0
100655,19911023,    0,    0
100655,19911024,    0,    0
100655,19911025,    0,    0
100655,19911026,    0,    0
100655,19911027,    0,    0
100655,19911028,    0,    0
100655,19911029,    0,    0
100655,19911030,    0,    0
100655,19911031,    0,    0
100655,19911101,    0,    0
100655,19911102,   19,    0
100655,19911103,    0,    0
100655,19911104,    0,    0
100655,19911105,    0,    0
100655,19911106,    8,    0
100655,19911107,    0,    0
100655,19911108,   17,    0
100655,19911109,    0,    0
100655,19911110,    0,    0
100655,19911111,    0,    0
100655,19911112,    0,    0
100655,19911113,    0,    0
100655,19911114,    0,    0
100655,19911115,    0,    0
100655,19911116,    0,    0
100655,19911117,    0,    0
100655,19911118,    0,    0
100655,19911119,    0,    0
100655,19911120,    0,    0
100655,19911121,    0,    0
100655,19911122,    4,    0
100655,19911123,    0,    0
100655,19911124,    0,    0
100655,19911125,    0,    0
100655,19911126,    0,    0
100655,19911127,    0,    0
100655,19911128,    0,    0
100655,19911129,    0,    0
100655,19911130,    0,    0
100655,19911201,    0,    0
100655,19911202,    0,    0
100655,19911203,    0,    0
100655,19911204,   10,    0
100655,19911205,    0,    0
100655,19911206,   16,    0
100655,19911207,    0,    0
100655,19911208,    4,    0
100655,19911209,    0,    0
100655,19911210,    0,    0
100655,19911211,    0,    0
100655,19911212,    0,    0
100655,19911213,    0,    0
100655,19911214,   15,    0
100655,19911215,    0,    0
100655,19911216,    0,    0
100655,19911217,    0,    0
100655,19911218,   98,    0
100655,19911219,    0,    0
100655,19911220,   17,    0
100655,19911221,    0,    0
100655,19911222,   16,    0
100655,19911223,    0,    0
100655,19911224,    3,    0
100655,19911225,    0,    0
100655,19911226,  108,    0
100655,19911227,    0,    0
100655,19911228,    4,    0
100655,19911229,    0,    0
100655,19911230,    0,    0
100655,19911231,    0,    0
100655,19920101,    0,    0
100655,19920102,    0,    0
100655,19920103,    0,    0
100655,19920104,    0,    0
100655,19920105,    0,    0
100655,19920106,    0,    0
100655,19920107,    0,    0
100655,19920108,    0,    0
100655,19920109,   21,    0
100655,19920110,    0,    0
100655,19920111,    3,    0
100655,19920112,    0,    0
100655,19920113,    5,    0
100655,19920114,    0,    0
100655,19920115,    0,    0
100655,19920116,    0,    0
100655,19920117,    0,    0
100655,19920118,    0,    0
100655,19920119,  128,    0
100655,19920120,    0,    0
100655,19920121,    0,    0
100655,19920122,    0,    0
100655,19920123,    0,    0
100655,19920124,    0,    0
