EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ROZANYSTOK (STAID: 25101).
Blended and updated with sources: 239663 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
239663,19890929,   31,    0
239663,19890930,   45,    0
239663,19891001,   35,    0
239663,19891002,  150,    0
239663,19891003,    5,    0
239663,19891004,    0,    0
239663,19891005,    0,    0
239663,19891006,    0,    0
239663,19891007,   35,    0
239663,19891008,    7,    0
239663,19891009,   33,    0
239663,19891010,   86,    0
239663,19891011,   71,    0
239663,19891012,   42,    0
239663,19891013,   32,    0
239663,19891014,   17,    0
239663,19891015,    0,    0
239663,19891016,   35,    0
239663,19891017,   87,    0
239663,19891018,    5,    0
239663,19891019,    0,    0
239663,19891020,    5,    0
239663,19891021,    0,    0
239663,19891022,    0,    0
239663,19891023,    0,    0
239663,19891024,    3,    0
239663,19891025,    0,    0
239663,19891026,    0,    0
239663,19891027,    0,    0
239663,19891028,    0,    0
239663,19891029,   40,    0
239663,19891030,  105,    0
239663,19891031,   87,    0
239663,19891101,  195,    0
239663,19891102,    5,    0
239663,19891103,    3,    0
239663,19891104,    2,    0
239663,19891105,   76,    0
239663,19891106,    0,    0
239663,19891107,    5,    0
239663,19891108,    3,    0
239663,19891109,    0,    0
239663,19891110,    0,    0
239663,19891111,    0,    0
239663,19891112,    0,    0
239663,19891113,    0,    0
239663,19891114,   43,    0
239663,19891115,    0,    0
239663,19891116,    0,    0
239663,19891117,   21,    0
239663,19891118,    0,    0
239663,19891119,    0,    0
239663,19891120,    0,    0
239663,19891121,    0,    0
239663,19891122,   18,    0
239663,19891123,    0,    0
239663,19891124,    0,    0
239663,19891125,    0,    0
239663,19891126,   16,    0
239663,19891127,   75,    0
239663,19891128,    0,    0
239663,19891129,    0,    0
239663,19891130,    0,    0
239663,19891201,    0,    0
239663,19891202,    0,    0
239663,19891203,    0,    0
239663,19891204,   10,    0
239663,19891205,    0,    0
239663,19891206,   60,    0
239663,19891207,   15,    0
239663,19891208,   53,    0
239663,19891209,    0,    0
239663,19891210,    6,    0
239663,19891211,    5,    0
239663,19891212,   20,    0
239663,19891213,   52,    0
239663,19891214,   10,    0
239663,19891215,    0,    0
239663,19891216,    5,    0
239663,19891217,   15,    0
239663,19891218,    0,    0
239663,19891219,   61,    0
239663,19891220,   55,    0
239663,19891221,  105,    0
239663,19891222,   42,    0
239663,19891223,   45,    0
239663,19891224,    0,    0
239663,19891225,    0,    0
239663,19891226,    0,    0
239663,19891227,    0,    0
239663,19891228,    0,    0
239663,19891229,    0,    0
239663,19891230,    0,    0
239663,19891231,    0,    0
239663,19900101,    0,    0
239663,19900102,    5,    0
239663,19900103,    5,    0
239663,19900104,    0,    0
239663,19900105,    0,    0
239663,19900106,    0,    0
239663,19900107,    0,    0
239663,19900108,   10,    0
239663,19900109,    5,    0
239663,19900110,    5,    0
239663,19900111,    5,    0
239663,19900112,   18,    0
239663,19900113,    0,    0
239663,19900114,    0,    0
239663,19900115,   70,    0
239663,19900116,   60,    0
239663,19900117,   40,    0
239663,19900118,    0,    0
239663,19900119,    0,    0
239663,19900120,    0,    0
239663,19900121,   22,    0
239663,19900122,   10,    0
239663,19900123,    5,    0
239663,19900124,    5,    0
239663,19900125,   37,    0
239663,19900126,    0,    0
239663,19900127,    5,    0
239663,19900128,    0,    0
239663,19900129,    4,    0
239663,19900130,   18,    0
239663,19900131,    0,    0
239663,19900201,    0,    0
239663,19900202,    0,    0
239663,19900203,    3,    0
239663,19900204,    7,    0
239663,19900205,    0,    0
239663,19900206,    0,    0
239663,19900207,    0,    0
239663,19900208,    0,    0
239663,19900209,   30,    0
239663,19900210,    5,    0
239663,19900211,    0,    0
239663,19900212,    0,    0
239663,19900213,   15,    0
239663,19900214,    0,    0
239663,19900215,    5,    0
239663,19900216,    5,    0
239663,19900217,   15,    0
239663,19900218,   30,    0
239663,19900219,    0,    0
239663,19900220,    3,    0
239663,19900221,    0,    0
239663,19900222,    0,    0
239663,19900223,    0,    0
239663,19900224,    0,    0
239663,19900225,    0,    0
239663,19900226,   48,    0
239663,19900227,   18,    0
239663,19900228,   15,    0
239663,19900301,   72,    0
239663,19900302,    0,    0
239663,19900303,    0,    0
239663,19900304,   63,    0
239663,19900305,   77,    0
239663,19900306,   72,    0
239663,19900307,    5,    0
239663,19900308,    0,    0
239663,19900309,    0,    0
239663,19900310,    0,    0
239663,19900311,   11,    0
239663,19900312,    5,    0
239663,19900313,    0,    0
239663,19900314,    0,    0
239663,19900315,    0,    0
239663,19900316,    0,    0
239663,19900317,    0,    0
239663,19900318,    0,    0
239663,19900319,    0,    0
239663,19900320,   12,    0
239663,19900321,    0,    0
239663,19900322,   31,    0
239663,19900323,    0,    0
239663,19900324,    0,    0
239663,19900325,   10,    0
239663,19900326,    0,    0
239663,19900327,    0,    0
239663,19900328,    0,    0
239663,19900329,    3,    0
239663,19900330,    7,    0
239663,19900331,    0,    0
239663,19900401,    0,    0
239663,19900402,    0,    0
239663,19900403,    0,    0
239663,19900404,    0,    0
239663,19900405,    0,    0
239663,19900406,    0,    0
239663,19900407,    0,    0
239663,19900408,    0,    0
239663,19900409,    0,    0
239663,19900410,    0,    0
239663,19900411,    0,    0
239663,19900412,    0,    0
239663,19900413,    0,    0
239663,19900414,    0,    0
239663,19900415,    0,    0
239663,19900416,    0,    0
239663,19900417,   60,    0
239663,19900418,   35,    0
239663,19900419,    0,    0
239663,19900420,    1,    0
239663,19900421,    0,    0
239663,19900422,    0,    0
239663,19900423,    0,    0
239663,19900424,   15,    0
239663,19900425,    3,    0
239663,19900426,    0,    0
239663,19900427,   36,    0
239663,19900428,    0,    0
239663,19900429,    0,    0
239663,19900430,    0,    0
239663,19900501,    0,    0
239663,19900502,    0,    0
239663,19900503,    0,    0
239663,19900504,    0,    0
239663,19900505,    0,    0
239663,19900506,    0,    0
239663,19900507,    0,    0
239663,19900508,    0,    0
239663,19900509,    0,    0
239663,19900510,    0,    0
239663,19900511,    0,    0
239663,19900512,   22,    0
239663,19900513,   67,    0
239663,19900514,   75,    0
239663,19900515,   26,    0
239663,19900516,    4,    0
239663,19900517,   18,    0
239663,19900518,    5,    0
239663,19900519,    6,    0
239663,19900520,    0,    0
239663,19900521,    0,    0
239663,19900522,    0,    0
239663,19900523,    0,    0
239663,19900524,    0,    0
239663,19900525,    0,    0
239663,19900526,    0,    0
239663,19900527,    0,    0
239663,19900528,    0,    0
239663,19900529,   75,    0
239663,19900530,   12,    0
239663,19900531,    0,    0
239663,19900601,    0,    0
239663,19900602,    0,    0
239663,19900603,    0,    0
239663,19900604,   25,    0
239663,19900605,  114,    0
239663,19900606,    0,    0
239663,19900607,    0,    0
239663,19900608,    0,    0
239663,19900609,   15,    0
239663,19900610,   65,    0
239663,19900611,    5,    0
239663,19900612,    0,    0
239663,19900613,   78,    0
239663,19900614,    0,    0
239663,19900615,    0,    0
239663,19900616,    0,    0
239663,19900617,    0,    0
239663,19900618,    0,    0
239663,19900619,    0,    0
239663,19900620,    0,    0
239663,19900621,    0,    0
239663,19900622,    5,    0
239663,19900623,  283,    0
239663,19900624,   75,    0
239663,19900625,    0,    0
239663,19900626,    0,    0
239663,19900627,    0,    0
239663,19900628,   54,    0
239663,19900629,    0,    0
239663,19900630,    5,    0
239663,19900701,   66,    0
239663,19900702,    1,    0
239663,19900703,    5,    0
239663,19900704,   33,    0
239663,19900705,    7,    0
239663,19900706,   72,    0
239663,19900707,    9,    0
239663,19900708,    0,    0
239663,19900709,    0,    0
239663,19900710,    0,    0
239663,19900711,   23,    0
239663,19900712,    0,    0
239663,19900713,    0,    0
239663,19900714,   85,    0
239663,19900715,   86,    0
239663,19900716,   10,    0
239663,19900717,  178,    0
239663,19900718,  195,    0
239663,19900719,  375,    0
239663,19900720,  150,    0
239663,19900721,   40,    0
239663,19900722,    0,    0
239663,19900723,    0,    0
239663,19900724,    0,    0
239663,19900725,    0,    0
239663,19900726,    0,    0
239663,19900727,    0,    0
239663,19900728,    0,    0
239663,19900729,    5,    0
239663,19900730,    0,    0
239663,19900731,    0,    0
239663,19900801,    0,    0
239663,19900802,    0,    0
239663,19900803,    0,    0
239663,19900804,    0,    0
239663,19900805,    0,    0
239663,19900806,   15,    0
239663,19900807,  102,    0
239663,19900808,  110,    0
239663,19900809,    4,    0
239663,19900810,   15,    0
239663,19900811,    3,    0
239663,19900812,    0,    0
239663,19900813,    0,    0
239663,19900814,    0,    0
239663,19900815,    0,    0
239663,19900816,    0,    0
239663,19900817,    3,    0
239663,19900818,    0,    0
239663,19900819,    0,    0
239663,19900820,   60,    0
239663,19900821,    0,    0
239663,19900822,   35,    0
239663,19900823,   19,    0
239663,19900824,    0,    0
239663,19900825,    0,    0
239663,19900826,    0,    0
239663,19900827,    0,    0
239663,19900828,    0,    0
239663,19900829,    0,    0
239663,19900830,    0,    0
239663,19900831,    0,    0
239663,19900901,   24,    0
239663,19900902,   51,    0
239663,19900903,    6,    0
239663,19900904,    0,    0
239663,19900905,    0,    0
239663,19900906,    0,    0
239663,19900907,  100,    0
239663,19900908,  150,    0
239663,19900909,  210,    0
239663,19900910,   95,    0
239663,19900911,   39,    0
239663,19900912,    3,    0
239663,19900913,    0,    0
239663,19900914,   14,    0
239663,19900915,   55,    0
239663,19900916,   57,    0
239663,19900917,    3,    0
239663,19900918,    0,    0
239663,19900919,   32,    0
239663,19900920,    0,    0
239663,19900921,   31,    0
239663,19900922,    5,    0
239663,19900923,    0,    0
239663,19900924,  243,    0
239663,19900925,   40,    0
239663,19900926,   60,    0
239663,19900927,    0,    0
239663,19900928,   34,    0
239663,19900929,    5,    0
239663,19900930,    9,    0
239663,19901001,    0,    0
239663,19901002,    0,    0
239663,19901003,    0,    0
239663,19901004,   15,    0
239663,19901005,   63,    0
239663,19901006,   76,    0
239663,19901007,    0,    0
239663,19901008,    6,    0
239663,19901009,    0,    0
239663,19901010,    0,    0
239663,19901011,    0,    0
239663,19901012,    0,    0
239663,19901013,    0,    0
239663,19901014,    0,    0
239663,19901015,    0,    0
239663,19901016,    0,    0
239663,19901017,    0,    0
239663,19901018,    0,    0
239663,19901019,   11,    0
239663,19901020,    2,    0
239663,19901021,    0,    0
239663,19901022,    0,    0
239663,19901023,    0,    0
239663,19901024,    0,    0
239663,19901025,    0,    0
239663,19901026,    0,    0
239663,19901027,    0,    0
239663,19901028,    0,    0
239663,19901029,  117,    0
239663,19901030,  161,    0
239663,19901031,    0,    0
239663,19901101,    8,    0
239663,19901102,    3,    0
239663,19901103,    0,    0
239663,19901104,    0,    0
239663,19901105,   15,    0
239663,19901106,   22,    0
239663,19901107,   82,    0
239663,19901108,    1,    0
239663,19901109,    0,    0
239663,19901110,    0,    0
239663,19901111,    0,    0
239663,19901112,   12,    0
239663,19901113,    0,    0
239663,19901114,    0,    0
239663,19901115,   15,    0
239663,19901116,  115,    0
239663,19901117,   77,    0
239663,19901118,    3,    0
239663,19901119,    0,    0
239663,19901120,   79,    0
239663,19901121,   29,    0
239663,19901122,    0,    0
239663,19901123,   20,    0
239663,19901124,   78,    0
239663,19901125,    0,    0
239663,19901126,    0,    0
239663,19901127,    0,    0
239663,19901128,    0,    0
239663,19901129,   30,    0
239663,19901130,   10,    0
239663,19901201,    0,    0
239663,19901202,    0,    0
239663,19901203,    0,    0
239663,19901204,    0,    0
239663,19901205,    0,    0
239663,19901206,    0,    0
239663,19901207,    3,    0
239663,19901208,    7,    0
239663,19901209,   15,    0
239663,19901210,   60,    0
239663,19901211,    0,    0
239663,19901212,   37,    0
239663,19901213,   30,    0
239663,19901214,    9,    0
239663,19901215,    0,    0
239663,19901216,    0,    0
239663,19901217,    0,    0
239663,19901218,    0,    0
239663,19901219,    4,    0
239663,19901220,    0,    0
239663,19901221,   13,    0
239663,19901222,    0,    0
239663,19901223,    0,    0
239663,19901224,    0,    0
239663,19901225,    0,    0
239663,19901226,    0,    0
239663,19901227,    0,    0
239663,19901228,    7,    0
239663,19901229,   50,    0
239663,19901230,    0,    0
239663,19901231,    0,    0
239663,19910101,   15,    0
239663,19910102,   42,    0
239663,19910103,   20,    0
239663,19910104,   15,    0
239663,19910105,    0,    0
239663,19910106,    0,    0
239663,19910107,    0,    0
239663,19910108,    0,    0
239663,19910109,    0,    0
239663,19910110,   30,    0
239663,19910111,   30,    0
239663,19910112,   25,    0
239663,19910113,   10,    0
239663,19910114,   20,    0
239663,19910115,    0,    0
239663,19910116,    0,    0
239663,19910117,    0,    0
239663,19910118,    0,    0
239663,19910119,    0,    0
239663,19910120,    0,    0
239663,19910121,    0,    0
239663,19910122,    0,    0
239663,19910123,    0,    0
239663,19910124,    0,    0
239663,19910125,    0,    0
239663,19910126,    0,    0
239663,19910127,    0,    0
239663,19910128,   42,    0
239663,19910129,    0,    0
239663,19910130,    0,    0
239663,19910131,    0,    0
239663,19910201,    0,    0
239663,19910202,    0,    0
239663,19910203,    0,    0
239663,19910204,    0,    0
239663,19910205,    0,    0
239663,19910206,    0,    0
239663,19910207,    5,    0
239663,19910208,    7,    0
239663,19910209,    3,    0
239663,19910210,   14,    0
239663,19910211,   25,    0
239663,19910212,   55,    0
239663,19910213,  105,    0
239663,19910214,   12,    0
239663,19910215,    0,    0
239663,19910216,    5,    0
239663,19910217,   20,    0
239663,19910218,   12,    0
239663,19910219,    0,    0
239663,19910220,    0,    0
239663,19910221,    0,    0
239663,19910222,    0,    0
239663,19910223,    3,    0
239663,19910224,    2,    0
239663,19910225,    0,    0
239663,19910226,    0,    0
239663,19910227,    7,    0
239663,19910228,    7,    0
239663,19910301,    0,    0
239663,19910302,    0,    0
239663,19910303,    0,    0
239663,19910304,    0,    0
239663,19910305,    0,    0
239663,19910306,    0,    0
239663,19910307,    0,    0
239663,19910308,    0,    0
239663,19910309,    0,    0
239663,19910310,    5,    0
239663,19910311,    3,    0
239663,19910312,   12,    0
239663,19910313,    0,    0
239663,19910314,    0,    0
239663,19910315,    0,    0
239663,19910316,    0,    0
239663,19910317,    0,    0
239663,19910318,    0,    0
239663,19910319,    0,    0
239663,19910320,   11,    0
239663,19910321,    3,    0
239663,19910322,   10,    0
239663,19910323,   53,    0
239663,19910324,   74,    0
239663,19910325,    0,    0
239663,19910326,    0,    0
239663,19910327,    0,    0
239663,19910328,    3,    0
239663,19910329,    0,    0
239663,19910330,    0,    0
239663,19910331,    0,    0
239663,19910401,    0,    0
239663,19910402,    0,    0
239663,19910403,    0,    0
239663,19910404,    0,    0
239663,19910405,    0,    0
239663,19910406,    0,    0
239663,19910407,    0,    0
239663,19910408,    5,    0
239663,19910409,   35,    0
239663,19910410,    3,    0
239663,19910411,   30,    0
239663,19910412,    0,    0
239663,19910413,    0,    0
239663,19910414,    0,    0
239663,19910415,    0,    0
239663,19910416,    0,    0
239663,19910417,    0,    0
239663,19910418,   23,    0
239663,19910419,   41,    0
239663,19910420,    5,    0
239663,19910421,   25,    0
239663,19910422,    3,    0
239663,19910423,    2,    0
239663,19910424,    0,    0
239663,19910425,    0,    0
239663,19910426,    0,    0
239663,19910427,    0,    0
239663,19910428,    0,    0
239663,19910429,    2,    0
239663,19910430,    0,    0
239663,19910501,    0,    0
239663,19910502,    0,    0
239663,19910503,   37,    0
239663,19910504,   16,    0
239663,19910505,    0,    0
239663,19910506,    0,    0
239663,19910507,   15,    0
239663,19910508,    0,    0
239663,19910509,    0,    0
239663,19910510,    0,    0
239663,19910511,    0,    0
239663,19910512,  125,    0
239663,19910513,    0,    0
239663,19910514,   32,    0
239663,19910515,    0,    0
239663,19910516,    0,    0
239663,19910517,   10,    0
239663,19910518,   10,    0
239663,19910519,   35,    0
239663,19910520,    0,    0
239663,19910521,   60,    0
239663,19910522,    5,    0
239663,19910523,   40,    0
239663,19910524,    7,    0
239663,19910525,    0,    0
239663,19910526,    0,    0
239663,19910527,    0,    0
239663,19910528,    0,    0
239663,19910529,    0,    0
239663,19910530,    0,    0
239663,19910531,    0,    0
239663,19910601,    0,    0
239663,19910602,    3,    0
239663,19910603,   46,    0
239663,19910604,    0,    0
239663,19910605,    0,    0
239663,19910606,    0,    0
239663,19910607,   35,    0
239663,19910608,    3,    0
239663,19910609,    0,    0
239663,19910610,    0,    0
239663,19910611,   77,    0
239663,19910612,    5,    0
239663,19910613,   30,    0
239663,19910614,   35,    0
239663,19910615,   30,    0
239663,19910616,   50,    0
239663,19910617,  103,    0
239663,19910618,  125,    0
239663,19910619,    0,    0
239663,19910620,    0,    0
239663,19910621,    0,    0
239663,19910622,    0,    0
239663,19910623,    0,    0
239663,19910624,    0,    0
239663,19910625,    0,    0
239663,19910626,   50,    0
239663,19910627,  170,    0
239663,19910628,   35,    0
239663,19910629,    0,    0
239663,19910630,    0,    0
239663,19910701,    0,    0
239663,19910702,    0,    0
239663,19910703,   15,    0
239663,19910704,    0,    0
239663,19910705,    0,    0
239663,19910706,    0,    0
239663,19910707,    0,    0
239663,19910708,    0,    0
239663,19910709,   15,    0
239663,19910710,    0,    0
239663,19910711,    0,    0
239663,19910712,    0,    0
239663,19910713,   45,    0
239663,19910714,   40,    0
239663,19910715,    0,    0
239663,19910716,    2,    0
239663,19910717,   50,    0
239663,19910718,   85,    0
239663,19910719,    5,    0
239663,19910720,    0,    0
239663,19910721,   40,    0
239663,19910722,   68,    0
239663,19910723,   17,    0
239663,19910724,    0,    0
239663,19910725,   40,    0
239663,19910726,    0,    0
239663,19910727,   12,    0
239663,19910728,    0,    0
239663,19910729,    0,    0
239663,19910730,    0,    0
239663,19910731,   50,    0
239663,19910801,    0,    0
239663,19910802,    0,    0
239663,19910803,    0,    0
239663,19910804,  169,    0
239663,19910805,    0,    0
239663,19910806,    0,    0
239663,19910807,    0,    0
239663,19910808,    0,    0
239663,19910809,    0,    0
239663,19910810,   15,    0
239663,19910811,    0,    0
239663,19910812,    7,    0
239663,19910813,    0,    0
239663,19910814,    0,    0
239663,19910815,    0,    0
239663,19910816,    5,    0
239663,19910817,   42,    0
239663,19910818,   25,    0
239663,19910819,   35,    0
239663,19910820,  115,    0
239663,19910821,    7,    0
239663,19910822,    0,    0
239663,19910823,    0,    0
239663,19910824,    0,    0
239663,19910825,   89,    0
239663,19910826,    7,    0
239663,19910827,   18,    0
239663,19910828,   74,    0
239663,19910829,    0,    0
239663,19910830,    0,    0
239663,19910831,    0,    0
239663,19910901,    0,    0
239663,19910902,    0,    0
239663,19910903,    0,    0
239663,19910904,    0,    0
239663,19910905,   30,    0
239663,19910906,    9,    0
239663,19910907,    6,    0
239663,19910908,   18,    0
239663,19910909,    3,    0
239663,19910910,    0,    0
239663,19910911,   35,    0
239663,19910912,    0,    0
239663,19910913,    0,    0
239663,19910914,    0,    0
239663,19910915,   35,    0
239663,19910916,    0,    0
239663,19910917,   45,    0
239663,19910918,    2,    0
239663,19910919,    0,    0
239663,19910920,    0,    0
239663,19910921,    3,    0
239663,19910922,    0,    0
239663,19910923,   50,    0
239663,19910924,    0,    0
239663,19910925,    0,    0
239663,19910926,    0,    0
239663,19910927,   16,    0
239663,19910928,    0,    0
239663,19910929,    0,    0
239663,19910930,    0,    0
239663,19911001,  110,    0
239663,19911002,    5,    0
239663,19911003,    0,    0
239663,19911004,    0,    0
239663,19911005,    0,    0
239663,19911006,    0,    0
239663,19911007,    0,    0
239663,19911008,    0,    0
239663,19911009,    0,    0
239663,19911010,    0,    0
239663,19911011,    0,    0
239663,19911012,    0,    0
239663,19911013,   15,    0
239663,19911014,    0,    0
239663,19911015,    0,    0
239663,19911016,    0,    0
239663,19911017,    0,    0
239663,19911018,    0,    0
239663,19911019,    0,    0
239663,19911020,    0,    0
239663,19911021,    0,    0
239663,19911022,    7,    0
239663,19911023,    5,    0
239663,19911024,    0,    0
239663,19911025,    0,    0
239663,19911026,   15,    0
239663,19911027,   10,    0
239663,19911028,    0,    0
239663,19911029,    0,    0
239663,19911030,    0,    0
239663,19911031,    0,    0
239663,19911101,    0,    0
239663,19911102,    0,    0
239663,19911103,    0,    0
239663,19911104,   62,    0
239663,19911105,    5,    0
239663,19911106,    0,    0
239663,19911107,   35,    0
239663,19911108,   62,    0
239663,19911109,   47,    0
239663,19911110,    0,    0
239663,19911111,   48,    0
239663,19911112,    5,    0
239663,19911113,    3,    0
239663,19911114,   70,    0
239663,19911115,    5,    0
239663,19911116,   50,    0
239663,19911117,   16,    0
239663,19911118,    5,    0
239663,19911119,    0,    0
239663,19911120,    5,    0
239663,19911121,    0,    0
239663,19911122,    0,    0
239663,19911123,   30,    0
239663,19911124,    3,    0
239663,19911125,    0,    0
239663,19911126,    2,    0
239663,19911127,    0,    0
239663,19911128,    5,    0
239663,19911129,    0,    0
239663,19911130,    0,    0
239663,19911201,    0,    0
239663,19911202,    0,    0
239663,19911203,    5,    0
239663,19911204,    0,    0
239663,19911205,    0,    0
239663,19911206,   27,    0
239663,19911207,    0,    0
239663,19911208,    0,    0
239663,19911209,    0,    0
239663,19911210,    3,    0
239663,19911211,    0,    0
239663,19911212,    0,    0
239663,19911213,   27,    0
239663,19911214,   29,    0
239663,19911215,    0,    0
239663,19911216,    0,    0
239663,19911217,    0,    0
239663,19911218,   24,    0
239663,19911219,   28,    0
239663,19911220,   52,    0
239663,19911221,    5,    0
239663,19911222,    0,    0
239663,19911223,    0,    0
239663,19911224,    0,    0
239663,19911225,    0,    0
239663,19911226,  100,    0
239663,19911227,   20,    0
239663,19911228,    5,    0
239663,19911229,   10,    0
239663,19911230,   20,    0
239663,19911231,    0,    0
239663,19920101,   10,    0
239663,19920102,   76,    0
239663,19920103,    3,    0
239663,19920104,    2,    0
239663,19920105,    0,    0
239663,19920106,    0,    0
239663,19920107,    7,    0
239663,19920108,    0,    0
239663,19920109,    0,    0
239663,19920110,    0,    0
239663,19920111,    7,    0
239663,19920112,    0,    0
239663,19920113,    0,    0
239663,19920114,   17,    0
239663,19920115,    0,    0
239663,19920116,   46,    0
239663,19920117,    3,    0
239663,19920118,    0,    0
239663,19920119,    0,    0
239663,19920120,    0,    0
239663,19920121,    0,    0
239663,19920122,    0,    0
239663,19920123,    0,    0
239663,19920124,    0,    0
239663,19920125,    0,    0
239663,19920126,    0,    0
239663,19920127,    0,    0
239663,19920128,    0,    0
239663,19920129,    0,    0
239663,19920130,    0,    0
239663,19920131,    0,    0
239663,19920201,    7,    0
239663,19920202,    0,    0
239663,19920203,   17,    0
239663,19920204,   37,    0
239663,19920205,    7,    0
239663,19920206,    0,    0
239663,19920207,    0,    0
239663,19920208,   16,    0
239663,19920209,    0,    0
239663,19920210,   12,    0
239663,19920211,    0,    0
239663,19920212,    0,    0
239663,19920213,   15,    0
239663,19920214,   48,    0
239663,19920215,   25,    0
239663,19920216,    0,    0
239663,19920217,    0,    0
239663,19920218,    0,    0
239663,19920219,   15,    0
239663,19920220,    0,    0
239663,19920221,    0,    0
239663,19920222,   30,    0
239663,19920223,   75,    0
239663,19920224,    0,    0
239663,19920225,    0,    0
239663,19920226,    0,    0
239663,19920227,    0,    0
239663,19920228,    0,    0
239663,19920229,    0,    0
239663,19920301,    0,    0
239663,19920302,    0,    0
239663,19920303,   35,    0
239663,19920304,    3,    0
239663,19920305,    0,    0
239663,19920306,    0,    0
239663,19920307,    0,    0
239663,19920308,    0,    0
239663,19920309,    0,    0
239663,19920310,    0,    0
239663,19920311,    0,    0
239663,19920312,   25,    0
239663,19920313,  132,    0
239663,19920314,    7,    0
239663,19920315,    0,    0
239663,19920316,    0,    0
239663,19920317,    0,    0
239663,19920318,    0,    0
239663,19920319,    0,    0
239663,19920320,    0,    0
239663,19920321,    0,    0
239663,19920322,    0,    0
239663,19920323,   15,    0
239663,19920324,  105,    0
239663,19920325,   20,    0
239663,19920326,   10,    0
239663,19920327,   10,    0
239663,19920328,    0,    0
239663,19920329,    0,    0
239663,19920330,   20,    0
239663,19920331,    0,    0
239663,19920401,    0,    0
239663,19920402,   30,    0
239663,19920403,   60,    0
239663,19920404,   61,    0
239663,19920405,  131,    0
239663,19920406,    9,    0
239663,19920407,    0,    0
239663,19920408,    0,    0
239663,19920409,    0,    0
239663,19920410,    0,    0
239663,19920411,    0,    0
239663,19920412,   12,    0
239663,19920413,   27,    0
239663,19920414,   15,    0
239663,19920415,    0,    0
239663,19920416,   20,    0
239663,19920417,   25,    0
239663,19920418,   22,    0
239663,19920419,   35,    0
239663,19920420,    0,    0
239663,19920421,    0,    0
239663,19920422,    0,    0
239663,19920423,    0,    0
239663,19920424,    0,    0
239663,19920425,    5,    0
239663,19920426,    5,    0
239663,19920427,   45,    0
239663,19920428,    3,    0
239663,19920429,   33,    0
239663,19920430,   97,    0
239663,19920501,    0,    0
239663,19920502,    0,    0
239663,19920503,    0,    0
239663,19920504,    0,    0
239663,19920505,    0,    0
239663,19920506,    0,    0
239663,19920507,    5,    0
239663,19920508,   51,    0
239663,19920509,   15,    0
239663,19920510,   16,    0
239663,19920511,    0,    0
239663,19920512,    0,    0
239663,19920513,   22,    0
239663,19920514,    0,    0
239663,19920515,    0,    0
239663,19920516,    0,    0
239663,19920517,   24,    0
239663,19920518,    0,    0
239663,19920519,    0,    0
239663,19920520,    0,    0
239663,19920521,    0,    0
239663,19920522,    0,    0
239663,19920523,    0,    0
239663,19920524,    0,    0
239663,19920525,    0,    0
239663,19920526,   15,    0
239663,19920527,   53,    0
239663,19920528,   81,    0
239663,19920529,    2,    0
239663,19920530,    0,    0
239663,19920531,    0,    0
239663,19920601,   11,    0
239663,19920602,    0,    0
239663,19920603,    0,    0
239663,19920604,    0,    0
239663,19920605,    0,    0
239663,19920606,    0,    0
239663,19920607,    0,    0
239663,19920608,    0,    0
239663,19920609,    0,    0
239663,19920610,   61,    0
239663,19920611,    0,    0
239663,19920612,    2,    0
239663,19920613,   20,    0
239663,19920614,    0,    0
239663,19920615,   10,    0
239663,19920616,   10,    0
239663,19920617,    0,    0
239663,19920618,    0,    0
239663,19920619,    0,    0
239663,19920620,    0,    0
239663,19920621,    0,    0
239663,19920622,    0,    0
239663,19920623,    0,    0
239663,19920624,   79,    0
239663,19920625,    0,    0
239663,19920626,    0,    0
239663,19920627,    0,    0
239663,19920628,    0,    0
239663,19920629,    0,    0
239663,19920630,    0,    0
239663,19920701,    0,    0
239663,19920702,   25,    0
239663,19920703,    5,    0
239663,19920704,    0,    0
239663,19920705,    0,    0
239663,19920706,   16,    0
239663,19920707,    0,    0
239663,19920708,    0,    0
239663,19920709,    0,    0
239663,19920710,    0,    0
239663,19920711,    5,    0
239663,19920712,   20,    0
239663,19920713,  137,    0
239663,19920714,   68,    0
239663,19920715,   48,    0
239663,19920716,    0,    0
239663,19920717,    0,    0
239663,19920718,    0,    0
239663,19920719,    0,    0
239663,19920720,    0,    0
239663,19920721,    0,    0
239663,19920722,    0,    0
239663,19920723,    0,    0
239663,19920724,    0,    0
239663,19920725,    0,    0
239663,19920726,   63,    0
239663,19920727,    7,    0
239663,19920728,    0,    0
239663,19920729,    0,    0
239663,19920730,    0,    0
239663,19920731,    0,    0
239663,19920801,    0,    0
239663,19920802,   57,    0
239663,19920803,    0,    0
239663,19920804,    0,    0
239663,19920805,    0,    0
239663,19920806,    0,    0
239663,19920807,    0,    0
239663,19920808,    0,    0
