EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLOBRZEG-DZWIRZYNO (STAID: 25147).
Blended and updated with sources: 240215 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
240215,19800523,    0,    0
240215,19800524,    0,    0
240215,19800525,    0,    0
240215,19800526,    0,    0
240215,19800527,    0,    0
240215,19800528,    7,    0
240215,19800529,    0,    0
240215,19800530,   97,    0
240215,19800531,    0,    0
240215,19800601,  139,    0
240215,19800602,    0,    0
240215,19800603,   24,    0
240215,19800604,    0,    0
240215,19800605,    0,    0
240215,19800606,    0,    0
240215,19800607,   15,    0
240215,19800608,    0,    0
240215,19800609,    0,    0
240215,19800610,    0,    0
240215,19800611,    0,    0
240215,19800612,    0,    0
240215,19800613,    0,    0
240215,19800614,    0,    0
240215,19800615,  325,    0
240215,19800616,    0,    0
240215,19800617,    0,    0
240215,19800618,    0,    0
240215,19800619,  103,    0
240215,19800620,    0,    0
240215,19800621,    2,    0
240215,19800622,    0,    0
240215,19800623,   18,    0
240215,19800624,    0,    0
240215,19800625,   79,    0
240215,19800626,    0,    0
240215,19800627,   19,    0
240215,19800628,    0,    0
240215,19800629,    0,    0
240215,19800630,    0,    0
240215,19800701,  148,    0
240215,19800702,    0,    0
240215,19800703,    0,    0
240215,19800704,    0,    0
240215,19800705,  235,    0
240215,19800706,    0,    0
240215,19800707,    9,    0
240215,19800708,    0,    0
240215,19800709,  168,    0
240215,19800710,    0,    0
240215,19800711,    0,    0
240215,19800712,    0,    0
240215,19800713,   12,    0
240215,19800714,    0,    0
240215,19800715,   83,    0
240215,19800716,    0,    0
240215,19800717,    5,    0
240215,19800718,    0,    0
240215,19800719,   40,    0
240215,19800720,    0,    0
240215,19800721,   12,    0
240215,19800722,    0,    0
240215,19800723,    0,    0
240215,19800724,    0,    0
240215,19800725,    0,    0
240215,19800726,    0,    0
240215,19800727,    0,    0
240215,19800728,    0,    0
240215,19800729,    0,    0
240215,19800730,    0,    0
240215,19800731,  128,    0
240215,19800801,    0,    0
240215,19800802,    0,    0
240215,19800803,    0,    0
240215,19800804,    0,    0
240215,19800805,    0,    0
240215,19800806,    8,    0
240215,19800807,    0,    0
240215,19800808,    6,    0
240215,19800809,    0,    0
240215,19800810,    0,    0
240215,19800811,    0,    0
240215,19800812,   47,    0
240215,19800813,    0,    0
240215,19800814,    0,    0
240215,19800815,    0,    0
240215,19800816,    0,    0
240215,19800817,    0,    0
240215,19800818,    0,    0
240215,19800819,    0,    0
240215,19800820,   44,    0
240215,19800821,    0,    0
240215,19800822,   40,    0
240215,19800823,    0,    0
240215,19800824,   54,    0
240215,19800825,    0,    0
240215,19800826,    1,    0
240215,19800827,    0,    0
240215,19800828,    0,    0
240215,19800829,    0,    0
240215,19800830,   48,    0
240215,19800831,    0,    0
240215,19800901,    0,    0
240215,19800902,    0,    0
240215,19800903,    0,    0
240215,19800904,    0,    0
240215,19800905,    0,    0
240215,19800906,    0,    0
240215,19800907,    0,    0
240215,19800908,    0,    0
240215,19800909,  116,    0
240215,19800910,    0,    0
240215,19800911,   77,    0
240215,19800912,    0,    0
240215,19800913,   23,    0
240215,19800914,    0,    0
240215,19800915,    0,    0
240215,19800916,    0,    0
240215,19800917,   55,    0
240215,19800918,    0,    0
240215,19800919,    0,    0
240215,19800920,    0,    0
240215,19800921,    0,    0
240215,19800922,    0,    0
240215,19800923,    0,    0
240215,19800924,    0,    0
240215,19800925,    8,    0
240215,19800926,    0,    0
240215,19800927,    1,    0
240215,19800928,    0,    0
240215,19800929,    0,    0
240215,19800930,    0,    0
240215,19801001,    4,    0
240215,19801002,    0,    0
240215,19801003,    0,    0
240215,19801004,    0,    0
240215,19801005,   17,    0
240215,19801006,    0,    0
240215,19801007,   59,    0
240215,19801008,    0,    0
240215,19801009,    0,    0
240215,19801010,    0,    0
240215,19801011,   40,    0
240215,19801012,    0,    0
240215,19801013,  120,    0
240215,19801014,    0,    0
240215,19801015,    0,    0
240215,19801016,    0,    0
240215,19801017,    0,    0
240215,19801018,    0,    0
240215,19801019,   16,    0
240215,19801020,    0,    0
240215,19801021,   65,    0
240215,19801022,    0,    0
240215,19801023,   61,    0
240215,19801024,    0,    0
240215,19801025,   19,    0
240215,19801026,    0,    0
240215,19801027,   69,    0
240215,19801028,    0,    0
240215,19801029,   84,    0
240215,19801030,    0,    0
240215,19801031,   18,    0
240215,19801101,    0,    0
240215,19801102,    0,    0
240215,19801103,    0,    0
240215,19801104,    0,    0
240215,19801105,    0,    0
240215,19801106,    0,    0
240215,19801107,    0,    0
240215,19801108,    1,    0
240215,19801109,    0,    0
240215,19801110,    2,    0
240215,19801111,    0,    0
240215,19801112,   63,    0
240215,19801113,    0,    0
240215,19801114,   92,    0
240215,19801115,    0,    0
240215,19801116,   26,    0
240215,19801117,    0,    0
240215,19801118,   57,    0
240215,19801119,    0,    0
240215,19801120,    6,    0
240215,19801121,    0,    0
240215,19801122,   46,    0
240215,19801123,    0,    0
240215,19801124,   52,    0
240215,19801125,    0,    0
240215,19801126,   42,    0
240215,19801127,    0,    0
240215,19801128,    6,    0
240215,19801129,    0,    0
240215,19801130,   18,    0
240215,19801201,    0,    0
240215,19801202,   37,    0
240215,19801203,    0,    0
240215,19801204,  255,    0
240215,19801205,    0,    0
240215,19801206,   13,    0
240215,19801207,    0,    0
240215,19801208,    1,    0
240215,19801209,    0,    0
240215,19801210,  127,    0
240215,19801211,    0,    0
240215,19801212,    0,    0
240215,19801213,    0,    0
240215,19801214,   28,    0
240215,19801215,    0,    0
240215,19801216,    3,    0
240215,19801217,    0,    0
240215,19801218,   20,    0
240215,19801219,    0,    0
240215,19801220,   19,    0
240215,19801221,    0,    0
240215,19801222,   14,    0
240215,19801223,    0,    0
240215,19801224,   12,    0
240215,19801225,    0,    0
240215,19801226,    6,    0
240215,19801227,    0,    0
240215,19801228,   12,    0
240215,19801229,    0,    0
240215,19801230,   20,    0
240215,19801231,   71,    0
240215,19810101,    0,    0
240215,19810102,  116,    0
240215,19810103,    0,    0
240215,19810104,  106,    0
240215,19810105,    0,    0
240215,19810106,  171,    0
240215,19810107,    0,    0
240215,19810108,    9,    0
240215,19810109,    0,    0
240215,19810110,    4,    0
240215,19810111,    0,    0
240215,19810112,    1,    0
240215,19810113,    0,    0
240215,19810114,   61,    0
240215,19810115,    0,    0
240215,19810116,    5,    0
240215,19810117,    0,    0
240215,19810118,   19,    0
240215,19810119,    0,    0
240215,19810120,    8,    0
240215,19810121,    0,    0
240215,19810122,    0,    0
240215,19810123,    0,    0
240215,19810124,    4,    0
240215,19810125,    0,    0
240215,19810126,    0,    0
240215,19810127,    0,    0
240215,19810128,   12,    0
240215,19810129,    0,    0
240215,19810130,    1,    0
240215,19810131,    0,    0
240215,19810201,   22,    0
240215,19810202,    0,    0
240215,19810203,   76,    0
240215,19810204,    0,    0
240215,19810205,   17,    0
240215,19810206,    0,    0
240215,19810207,   34,    0
240215,19810208,    0,    0
240215,19810209,    0,    0
240215,19810210,    0,    0
240215,19810211,   87,    0
240215,19810212,    0,    0
240215,19810213,   17,    0
240215,19810214,    0,    0
240215,19810215,    0,    0
240215,19810216,    0,    0
240215,19810217,    4,    0
240215,19810218,    0,    0
240215,19810219,    3,    0
240215,19810220,    0,    0
240215,19810221,    0,    0
240215,19810222,    0,    0
240215,19810223,    4,    0
240215,19810224,    0,    0
240215,19810225,    0,    0
240215,19810226,    0,    0
240215,19810227,    0,    0
240215,19810228,    0,    0
240215,19810301,   31,    0
240215,19810302,    0,    0
240215,19810303,   24,    0
240215,19810304,    0,    0
240215,19810305,   10,    0
240215,19810306,    0,    0
240215,19810307,   92,    0
240215,19810308,    0,    0
240215,19810309,    2,    0
240215,19810310,    0,    0
240215,19810311,  148,    0
240215,19810312,    0,    0
240215,19810313,    1,    0
240215,19810314,    0,    0
240215,19810315,   12,    0
240215,19810316,    0,    0
240215,19810317,    3,    0
240215,19810318,    0,    0
240215,19810319,  110,    0
240215,19810320,    0,    0
240215,19810321,    1,    0
240215,19810322,    0,    0
240215,19810323,   45,    0
240215,19810324,    0,    0
240215,19810325,   60,    0
240215,19810326,    0,    0
240215,19810327,   82,    0
240215,19810328,    0,    0
240215,19810329,    0,    0
240215,19810330,    0,    0
240215,19810331,    0,    0
240215,19810401,    0,    0
240215,19810402,    0,    0
240215,19810403,    0,    0
240215,19810404,    0,    0
240215,19810405,    0,    0
240215,19810406,    0,    0
240215,19810407,    0,    0
240215,19810408,    0,    0
240215,19810409,    0,    0
240215,19810410,    0,    0
240215,19810411,    0,    0
240215,19810412,    0,    0
240215,19810413,    0,    0
240215,19810414,    0,    0
240215,19810415,    0,    0
240215,19810416,   29,    0
240215,19810417,    0,    0
240215,19810418,    0,    0
240215,19810419,    0,    0
240215,19810420,    0,    0
240215,19810421,    0,    0
240215,19810422,    1,    0
240215,19810423,    0,    0
240215,19810424,    2,    0
240215,19810425,    0,    0
240215,19810426,    0,    0
240215,19810427,    0,    0
240215,19810428,    0,    0
240215,19810429,    0,    0
240215,19810430,    8,    0
240215,19810501,    0,    0
240215,19810502,    6,    0
240215,19810503,    0,    0
240215,19810504,   21,    0
240215,19810505,    0,    0
240215,19810506,    0,    0
240215,19810507,    0,    0
240215,19810508,    0,    0
240215,19810509,    0,    0
240215,19810510,    0,    0
240215,19810511,    0,    0
240215,19810512,    0,    0
240215,19810513,    0,    0
240215,19810514,    0,    0
240215,19810515,    0,    0
240215,19810516,    9,    0
240215,19810517,    0,    0
240215,19810518,   60,    0
240215,19810519,    0,    0
240215,19810520,    0,    0
240215,19810521,    0,    0
240215,19810522,    0,    0
240215,19810523,    0,    0
240215,19810524,   70,    0
240215,19810525,    0,    0
240215,19810526,   26,    0
240215,19810527,    0,    0
240215,19810528,   19,    0
240215,19810529,    0,    0
240215,19810530,    0,    0
240215,19810531,    0,    0
240215,19810601,    0,    0
240215,19810602,    0,    0
240215,19810603,  117,    0
240215,19810604,    0,    0
240215,19810605,    0,    0
240215,19810606,    0,    0
240215,19810607,    0,    0
240215,19810608,    0,    0
240215,19810609,  200,    0
240215,19810610,    0,    0
240215,19810611,   34,    0
240215,19810612,    0,    0
240215,19810613,   58,    0
240215,19810614,    0,    0
240215,19810615,   22,    0
240215,19810616,    0,    0
240215,19810617,  140,    0
240215,19810618,    0,    0
240215,19810619,    0,    0
240215,19810620,    0,    0
240215,19810621,    0,    0
240215,19810622,    0,    0
240215,19810623,    3,    0
240215,19810624,    0,    0
240215,19810625,  120,    0
240215,19810626,    0,    0
240215,19810627,    0,    0
240215,19810628,    0,    0
240215,19810629,    5,    0
240215,19810630,    0,    0
240215,19810701,    0,    0
240215,19810702,    0,    0
240215,19810703,    9,    0
240215,19810704,    0,    0
240215,19810705,    0,    0
240215,19810706,    0,    0
240215,19810707,    0,    0
240215,19810708,    0,    0
240215,19810709,    0,    0
240215,19810710,    0,    0
240215,19810711,    0,    0
240215,19810712,    0,    0
240215,19810713,    1,    0
240215,19810714,    0,    0
240215,19810715,   95,    0
240215,19810716,    0,    0
240215,19810717,    0,    0
240215,19810718,    0,    0
240215,19810719,    0,    0
240215,19810720,    0,    0
240215,19810721,    0,    0
240215,19810722,    0,    0
240215,19810723,  275,    0
240215,19810724,    0,    0
240215,19810725,    6,    0
240215,19810726,    0,    0
240215,19810727,  118,    0
240215,19810728,    0,    0
240215,19810729,   23,    0
240215,19810730,    0,    0
240215,19810731,    0,    0
240215,19810801,    0,    0
240215,19810802,    0,    0
240215,19810803,    0,    0
240215,19810804,    0,    0
240215,19810805,    0,    0
240215,19810806,    0,    0
240215,19810807,    0,    0
240215,19810808,    0,    0
240215,19810809,    0,    0
240215,19810810,    0,    0
240215,19810811,    0,    0
240215,19810812,    0,    0
240215,19810813,    0,    0
240215,19810814,    7,    0
240215,19810815,    0,    0
240215,19810816,   57,    0
240215,19810817,    0,    0
240215,19810818,   34,    0
240215,19810819,    0,    0
240215,19810820,   31,    0
240215,19810821,    0,    0
240215,19810822,  202,    0
240215,19810823,    0,    0
240215,19810824,    0,    0
240215,19810825,    0,    0
240215,19810826,    8,    0
240215,19810827,    0,    0
240215,19810828,    0,    0
240215,19810829,    0,    0
240215,19810830,   17,    0
240215,19810831,    0,    0
240215,19810901,    5,    0
240215,19810902,    0,    0
240215,19810903,    0,    0
240215,19810904,    0,    0
240215,19810905,    0,    0
240215,19810906,    0,    0
240215,19810907,    0,    0
240215,19810908,    0,    0
240215,19810909,    0,    0
240215,19810910,    0,    0
240215,19810911,    0,    0
240215,19810912,    0,    0
240215,19810913,   67,    0
240215,19810914,    0,    0
240215,19810915,    0,    0
240215,19810916,    0,    0
240215,19810917,    0,    0
240215,19810918,    0,    0
240215,19810919,   81,    0
240215,19810920,    0,    0
240215,19810921,    1,    0
240215,19810922,    0,    0
240215,19810923,   26,    0
240215,19810924,    0,    0
240215,19810925,   72,    0
240215,19810926,    0,    0
240215,19810927,    0,    0
240215,19810928,    0,    0
240215,19810929,    1,    0
240215,19810930,    0,    0
240215,19811001,    0,    0
240215,19811002,    0,    0
240215,19811003,    6,    0
240215,19811004,    0,    0
240215,19811005,    1,    0
240215,19811006,    0,    0
240215,19811007,    0,    0
240215,19811008,    0,    0
