EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LUBLINIEC (STAID: 24958).
Blended and updated with sources: 237875 237923 237947 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
237947,19831229,    2,    0
237947,19831230,    0,    0
237947,19831231,    0,    0
237947,19840101,    0,    0
237947,19840102,   16,    0
237947,19840103,    8,    0
237947,19840104,    0,    0
237947,19840105,    0,    0
237947,19840106,    2,    0
237947,19840107,   22,    0
237947,19840108,    0,    0
237947,19840109,   14,    0
237947,19840110,    4,    0
237947,19840111,    0,    0
237947,19840112,    0,    0
237947,19840113,    9,    0
237947,19840114,   82,    0
237947,19840115,   21,    0
237947,19840116,    2,    0
237947,19840117,  103,    0
237947,19840118,    1,    0
237947,19840119,    0,    0
237947,19840120,    0,    0
237947,19840121,    3,    0
237947,19840122,    2,    0
237947,19840123,    2,    0
237947,19840124,   59,    0
237947,19840125,   41,    0
237947,19840126,    3,    0
237947,19840127,    0,    0
237947,19840128,    0,    0
237947,19840129,    0,    0
237947,19840130,    0,    0
237947,19840131,    0,    0
237947,19840201,   17,    0
237947,19840202,   13,    0
237947,19840203,   32,    0
237947,19840204,   34,    0
237947,19840205,   27,    0
237947,19840206,   23,    0
237947,19840207,   27,    0
237947,19840208,    8,    0
237947,19840209,    7,    0
237947,19840210,    0,    0
237947,19840211,    0,    0
237947,19840212,    0,    0
237947,19840213,    0,    0
237947,19840214,    0,    0
237947,19840215,    0,    0
237947,19840216,    0,    0
237947,19840217,    0,    0
237947,19840218,    0,    0
237947,19840219,    0,    0
237947,19840220,    0,    0
237947,19840221,    0,    0
237947,19840222,    0,    0
237947,19840223,    4,    0
237947,19840224,   17,    0
237947,19840225,    0,    0
237947,19840226,    0,    0
237947,19840227,    0,    0
237947,19840228,    0,    0
237947,19840229,    0,    0
237947,19840301,    0,    0
237947,19840302,    0,    0
237947,19840303,    0,    0
237947,19840304,    2,    0
237947,19840305,    1,    0
237947,19840306,    0,    0
237947,19840307,    0,    0
237947,19840308,    0,    0
237947,19840309,    0,    0
237947,19840310,    0,    0
237947,19840311,    0,    0
237947,19840312,    0,    0
237947,19840313,    0,    0
237947,19840314,    0,    0
237947,19840315,    0,    0
237947,19840316,    0,    0
237947,19840317,    0,    0
237947,19840318,    0,    0
237947,19840319,    0,    0
237947,19840320,    0,    0
237947,19840321,    0,    0
237947,19840322,    0,    0
237947,19840323,    0,    0
237947,19840324,    0,    0
237947,19840325,   40,    0
237947,19840326,    0,    0
237947,19840327,    0,    0
237947,19840328,    0,    0
237947,19840329,    0,    0
237947,19840330,   79,    0
237947,19840331,   19,    0
237947,19840401,    0,    0
237947,19840402,    0,    0
237947,19840403,    3,    0
237947,19840404,   78,    0
237947,19840405,   21,    0
237947,19840406,    0,    0
237947,19840407,    0,    0
237947,19840408,    0,    0
237947,19840409,    0,    0
237947,19840410,    0,    0
237947,19840411,   43,    0
237947,19840412,   78,    0
237947,19840413,    0,    0
237947,19840414,    0,    0
237947,19840415,    0,    0
237947,19840416,    0,    0
237947,19840417,   73,    0
237947,19840418,    0,    0
237947,19840419,    0,    0
237947,19840420,    0,    0
237947,19840421,    0,    0
237947,19840422,    0,    0
237947,19840423,    5,    0
237947,19840424,    0,    0
237947,19840425,    0,    0
237947,19840426,   11,    0
237947,19840427,   10,    0
237947,19840428,    0,    0
237947,19840429,    0,    0
237947,19840430,   22,    0
237947,19840501,    1,    0
237947,19840502,    0,    0
237947,19840503,    0,    0
237947,19840504,    0,    0
237947,19840505,   40,    0
237947,19840506,   45,    0
237947,19840507,   26,    0
237947,19840508,    0,    0
237947,19840509,    0,    0
237947,19840510,   16,    0
237947,19840511,   51,    0
237947,19840512,   55,    0
237947,19840513,   76,    0
237947,19840514,  104,    0
237947,19840515,   60,    0
237947,19840516,  135,    0
237947,19840517,    0,    0
237947,19840518,    0,    0
237947,19840519,    8,    0
237947,19840520,    0,    0
237947,19840521,   51,    0
237947,19840522,   17,    0
237947,19840523,  348,    0
237947,19840524,   42,    0
237947,19840525,    0,    0
237947,19840526,    0,    0
237947,19840527,   14,    0
237947,19840528,   40,    0
237947,19840529,  131,    0
237947,19840530,  116,    0
237947,19840531,    0,    0
237947,19840601,    0,    0
237947,19840602,    0,    0
237947,19840603,    0,    0
237947,19840604,  116,    0
237947,19840605,    0,    0
237947,19840606,   39,    0
237947,19840607,    0,    0
237947,19840608,   55,    0
237947,19840609,   11,    0
237947,19840610,    4,    0
237947,19840611,    4,    0
237947,19840612,    0,    0
237947,19840613,   25,    0
237947,19840614,  125,    0
237947,19840615,   26,    0
237947,19840616,  208,    0
237947,19840617,   69,    0
237947,19840618,    0,    0
237947,19840619,    0,    0
237947,19840620,    0,    0
237947,19840621,   12,    0
237947,19840622,    1,    0
237947,19840623,   26,    0
237947,19840624,    0,    0
237947,19840625,   24,    0
237947,19840626,   22,    0
237947,19840627,    0,    0
237947,19840628,   94,    0
237947,19840629,   30,    0
237947,19840630,    7,    0
237947,19840701,    1,    0
237947,19840702,   44,    0
237947,19840703,  146,    0
237947,19840704,    9,    0
237947,19840705,    5,    0
237947,19840706,   18,    0
237947,19840707,    0,    0
237947,19840708,    0,    0
237947,19840709,    0,    0
237947,19840710,    0,    0
237947,19840711,    0,    0
237947,19840712,  112,    0
237947,19840713,   11,    0
237947,19840714,    0,    0
237947,19840715,    8,    0
237947,19840716,   97,    0
237947,19840717,   87,    0
237947,19840718,   84,    0
237947,19840719,    0,    0
237947,19840720,    3,    0
237947,19840721,    0,    0
237947,19840722,    0,    0
237947,19840723,    0,    0
237947,19840724,    0,    0
237947,19840725,    0,    0
237947,19840726,    0,    0
237947,19840727,   14,    0
237947,19840728,    7,    0
237947,19840729,    4,    0
237947,19840730,    0,    0
237947,19840731,    0,    0
237947,19840801,   94,    0
237947,19840802,   65,    0
237947,19840803,    0,    0
237947,19840804,    0,    0
237947,19840805,    0,    0
237947,19840806,    3,    0
237947,19840807,  179,    0
237947,19840808,   32,    0
237947,19840809,    0,    0
237947,19840810,    0,    0
237947,19840811,    0,    0
237947,19840812,    0,    0
237947,19840813,    0,    0
237947,19840814,    0,    0
237947,19840815,    0,    0
237947,19840816,    0,    0
237947,19840817,    0,    0
237947,19840818,    0,    0
237947,19840819,    0,    0
237947,19840820,    0,    0
237947,19840821,    0,    0
237947,19840822,    0,    0
237947,19840823,    0,    0
237947,19840824,    0,    0
237947,19840825,    2,    0
237947,19840826,    9,    0
237947,19840827,    0,    0
237947,19840828,    0,    0
237947,19840829,    0,    0
237947,19840830,    0,    0
237947,19840831,    0,    0
237947,19840901,   16,    0
237947,19840902,    8,    0
237947,19840903,    0,    0
237947,19840904,    0,    0
237947,19840905,   60,    0
237947,19840906,   51,    0
237947,19840907,    1,    0
237947,19840908,   21,    0
237947,19840909,   18,    0
237947,19840910,   68,    0
237947,19840911,   21,    0
237947,19840912,   68,    0
237947,19840913,    0,    0
237947,19840914,    0,    0
237947,19840915,   16,    0
237947,19840916,  165,    0
237947,19840917,    1,    0
237947,19840918,    1,    0
237947,19840919,    0,    0
237947,19840920,    0,    0
237947,19840921,   68,    0
237947,19840922,  200,    0
237947,19840923,  173,    0
237947,19840924,  136,    0
237947,19840925,    0,    0
237947,19840926,    3,    0
237947,19840927,   13,    0
237947,19840928,    0,    0
237947,19840929,    0,    0
237947,19840930,    0,    0
237947,19841001,    0,    0
237947,19841002,   81,    0
237947,19841003,    0,    0
237947,19841004,    0,    0
237947,19841005,    0,    0
237947,19841006,    0,    0
237947,19841007,    3,    0
237947,19841008,   14,    0
237947,19841009,   15,    0
237947,19841010,   20,    0
237947,19841011,    4,    0
237947,19841012,    0,    0
237947,19841013,    0,    0
237947,19841014,    2,    0
237947,19841015,    6,    0
237947,19841016,    1,    0
237947,19841017,    0,    0
237947,19841018,    0,    0
237947,19841019,    0,    0
237947,19841020,    0,    0
237947,19841021,    0,    0
237947,19841022,    0,    0
237947,19841023,    3,    0
237947,19841024,    4,    0
237947,19841025,    0,    0
237947,19841026,   45,    0
237947,19841027,   15,    0
237947,19841028,    0,    0
237947,19841029,    0,    0
237947,19841030,    0,    0
237947,19841031,    0,    0
237947,19841101,    0,    0
237947,19841102,    0,    0
237947,19841103,    0,    0
237947,19841104,    0,    0
237947,19841105,    0,    0
237947,19841106,    0,    0
237947,19841107,    0,    0
237947,19841108,    0,    0
237947,19841109,    0,    0
237947,19841110,    0,    0
237947,19841111,    0,    0
237947,19841112,    0,    0
237947,19841113,    0,    0
237947,19841114,    0,    0
237947,19841115,    0,    0
237947,19841116,    0,    0
237947,19841117,    1,    0
237947,19841118,   19,    0
237947,19841119,    0,    0
237947,19841120,    0,    0
237947,19841121,    0,    0
237947,19841122,   63,    0
237947,19841123,  101,    0
237947,19841124,   34,    0
237947,19841125,    0,    0
237947,19841126,   18,    0
237947,19841127,    0,    0
237947,19841128,    0,    0
237947,19841129,    0,    0
237947,19841130,    0,    0
237947,19841201,    0,    0
237947,19841202,    0,    0
237947,19841203,    0,    0
237947,19841204,    0,    0
237947,19841205,    0,    0
237947,19841206,    0,    0
237947,19841207,    1,    0
237947,19841208,    0,    0
237947,19841209,   15,    0
237947,19841210,  122,    0
237947,19841211,    4,    0
237947,19841212,    0,    0
237947,19841213,    0,    0
237947,19841214,    0,    0
237947,19841215,    0,    0
237947,19841216,    2,    0
237947,19841217,    0,    0
237947,19841218,    2,    0
237947,19841219,    0,    0
237947,19841220,    0,    0
237947,19841221,   27,    0
237947,19841222,   19,    0
237947,19841223,    9,    0
237947,19841224,    0,    0
237947,19841225,    1,    0
237947,19841226,    7,    0
237947,19841227,   11,    0
237947,19841228,    2,    0
237947,19841229,    2,    0
237947,19841230,   61,    0
237947,19841231,    1,    0
237947,19850101,   16,    0
237947,19850102,   14,    0
237947,19850103,   11,    0
237947,19850104,   10,    0
237947,19850105,    2,    0
237947,19850106,    0,    0
237947,19850107,    2,    0
237947,19850108,    0,    0
237947,19850109,    0,    0
237947,19850110,    2,    0
237947,19850111,   16,    0
237947,19850112,   18,    0
237947,19850113,    7,    0
237947,19850114,    5,    0
237947,19850115,    0,    0
237947,19850116,    0,    0
237947,19850117,    0,    0
237947,19850118,    0,    0
237947,19850119,    0,    0
237947,19850120,    0,    0
237947,19850121,    0,    0
237947,19850122,   54,    0
237947,19850123,   86,    0
237947,19850124,   33,    0
237947,19850125,    6,    0
237947,19850126,   21,    0
237947,19850127,   22,    0
237947,19850128,    2,    0
237947,19850129,    0,    0
237947,19850130,   12,    0
237947,19850131,   99,    0
237947,19850201,  213,    0
237947,19850202,   60,    0
237947,19850203,   18,    0
237947,19850204,   18,    0
237947,19850205,   31,    0
237947,19850206,   12,    0
237947,19850207,   14,    0
237947,19850208,    0,    0
237947,19850209,   23,    0
237947,19850210,    1,    0
237947,19850211,    0,    0
237947,19850212,    0,    0
237947,19850213,    0,    0
237947,19850214,    0,    0
237947,19850215,   38,    0
237947,19850216,   20,    0
237947,19850217,   14,    0
237947,19850218,   27,    0
237947,19850219,   27,    0
237947,19850220,    0,    0
237947,19850221,    5,    0
237947,19850222,    0,    0
237947,19850223,   29,    0
237947,19850224,   11,    0
237947,19850225,    6,    0
237947,19850226,    0,    0
237947,19850227,    0,    0
237947,19850228,    0,    0
237947,19850301,    0,    0
237947,19850302,   19,    0
237947,19850303,   55,    0
237947,19850304,    0,    0
237947,19850305,    0,    0
237947,19850306,    0,    0
237947,19850307,    8,    0
237947,19850308,    0,    0
237947,19850309,    4,    0
237947,19850310,    3,    0
237947,19850311,    0,    0
237947,19850312,    0,    0
237947,19850313,    0,    0
237947,19850314,    0,    0
237947,19850315,    0,    0
237947,19850316,    0,    0
237947,19850317,    0,    0
237947,19850318,   61,    0
237947,19850319,    0,    0
237947,19850320,    0,    0
237947,19850321,    0,    0
237947,19850322,    0,    0
237947,19850323,   32,    0
237947,19850324,   33,    0
237947,19850325,    4,    0
237947,19850326,    2,    0
237947,19850327,  136,    0
237947,19850328,    7,    0
237947,19850329,   35,    0
237947,19850330,    0,    0
237947,19850331,    0,    0
237947,19850401,   10,    0
237947,19850402,   16,    0
237947,19850403,    0,    0
237947,19850404,    0,    0
237947,19850405,    0,    0
237947,19850406,  181,    0
237947,19850407,    0,    0
237947,19850408,    9,    0
237947,19850409,   18,    0
237947,19850410,   11,    0
237947,19850411,   32,    0
237947,19850412,    7,    0
237947,19850413,   24,    0
237947,19850414,    8,    0
237947,19850415,    5,    0
237947,19850416,   21,    0
237947,19850417,    0,    0
237947,19850418,    0,    0
237947,19850419,    0,    0
237947,19850420,    0,    0
237947,19850421,    0,    0
237947,19850422,    0,    0
237947,19850423,   46,    0
237947,19850424,   74,    0
237947,19850425,   32,    0
237947,19850426,    0,    0
237947,19850427,    0,    0
237947,19850428,   31,    0
237947,19850429,    0,    0
237947,19850430,  151,    0
237947,19850501,   83,    0
237947,19850502,    8,    0
237947,19850503,    9,    0
237947,19850504,    0,    0
237947,19850505,    0,    0
237947,19850506,    0,    0
237947,19850507,    8,    0
237947,19850508,    0,    0
237947,19850509,    0,    0
237947,19850510,    0,    0
237947,19850511,   29,    0
237947,19850512,   44,    0
237947,19850513,    0,    0
237947,19850514,   36,    0
237947,19850515,  228,    0
237947,19850516,   27,    0
237947,19850517,    2,    0
237947,19850518,    0,    0
237947,19850519,    0,    0
237947,19850520,    0,    0
237947,19850521,    0,    0
237947,19850522,   88,    0
237947,19850523,   19,    0
237947,19850524,    0,    0
237947,19850525,    0,    0
237947,19850526,    0,    0
237947,19850527,    0,    0
237947,19850528,    0,    0
237947,19850529,  153,    0
237947,19850530,  144,    0
237947,19850531,   27,    0
237947,19850601,   50,    0
237947,19850602,   24,    0
237947,19850603,    0,    0
237947,19850604,    0,    0
237947,19850605,    0,    0
237947,19850606,    0,    0
237947,19850607,   55,    0
237947,19850608,   94,    0
237947,19850609,   35,    0
237947,19850610,  164,    0
237947,19850611,   13,    0
237947,19850612,    0,    0
237947,19850613,   35,    0
237947,19850614,    6,    0
237947,19850615,  160,    0
237947,19850616,    0,    0
237947,19850617,    0,    0
237947,19850618,   33,    0
237947,19850619,    0,    0
237947,19850620,   32,    0
237947,19850621,    0,    0
237947,19850622,    0,    0
237947,19850623,   79,    0
237947,19850624,   38,    0
237947,19850625,   70,    0
237947,19850626,   30,    0
237947,19850627,    0,    0
237947,19850628,    3,    0
237947,19850629,    2,    0
237947,19850630,    8,    0
237947,19850701,   15,    0
237947,19850702,   25,    0
237947,19850703,    0,    0
237947,19850704,    0,    0
237947,19850705,    0,    0
237947,19850706,    0,    0
237947,19850707,    0,    0
237947,19850708,   96,    0
237947,19850709,    5,    0
237947,19850710,   34,    0
237947,19850711,    0,    0
237947,19850712,    0,    0
237947,19850713,    0,    0
237947,19850714,    0,    0
237947,19850715,   68,    0
237947,19850716,   55,    0
237947,19850717,    0,    0
237947,19850718,    0,    0
237947,19850719,    0,    0
237947,19850720,  320,    0
237947,19850721,   35,    0
237947,19850722,   13,    0
237947,19850723,    3,    0
237947,19850724,    0,    0
237947,19850725,    0,    0
237947,19850726,    0,    0
237947,19850727,    2,    0
237947,19850728,    0,    0
237947,19850729,   98,    0
237947,19850730,   45,    0
237947,19850731,    9,    0
237947,19850801,    0,    0
237947,19850802,   73,    0
237947,19850803,    0,    0
237947,19850804,   27,    0
237947,19850805,    0,    0
237947,19850806,    6,    0
237947,19850807,  384,    0
237947,19850808,  349,    0
237947,19850809,   93,    0
237947,19850810,   25,    0
237947,19850811,    0,    0
237947,19850812,    0,    0
237947,19850813,    0,    0
237947,19850814,    0,    0
237947,19850815,    0,    0
237947,19850816,    0,    0
237947,19850817,  434,    0
237947,19850818,   65,    0
237947,19850819,   20,    0
237947,19850820,   19,    0
237947,19850821,    0,    0
237947,19850822,   14,    0
237947,19850823,    0,    0
237947,19850824,    0,    0
237947,19850825,  204,    0
237947,19850826,    6,    0
237947,19850827,    0,    0
237947,19850828,    0,    0
237947,19850829,    0,    0
237947,19850830,    0,    0
237947,19850831,    0,    0
237947,19850901,    0,    0
237947,19850902,    0,    0
237947,19850903,  155,    0
237947,19850904,    7,    0
237947,19850905,   16,    0
237947,19850906,   27,    0
237947,19850907,    4,    0
237947,19850908,    0,    0
237947,19850909,    5,    0
237947,19850910,    8,    0
237947,19850911,    1,    0
237947,19850912,    0,    0
237947,19850913,    0,    0
237947,19850914,    0,    0
237947,19850915,    5,    0
237947,19850916,    3,    0
237947,19850917,   70,    0
237947,19850918,    0,    0
237947,19850919,    0,    0
237947,19850920,    0,    0
237947,19850921,    0,    0
237947,19850922,    9,    0
237947,19850923,    0,    0
237947,19850924,    0,    0
237947,19850925,    8,    0
237947,19850926,    0,    0
237947,19850927,    0,    0
237947,19850928,    5,    0
237947,19850929,    0,    0
237947,19850930,    0,    0
237947,19851001,    0,    0
237947,19851002,    0,    0
237947,19851003,   14,    0
237947,19851004,    0,    0
237947,19851005,    0,    0
237947,19851006,    0,    0
237947,19851007,    4,    0
237947,19851008,    0,    0
237947,19851009,    0,    0
237947,19851010,   12,    0
237947,19851011,   23,    0
237947,19851012,    0,    0
237947,19851013,    0,    0
237947,19851014,   92,    0
237947,19851015,    0,    0
237947,19851016,    0,    0
237947,19851017,    8,    0
237947,19851018,   24,    0
237947,19851019,    7,    0
237947,19851020,    0,    0
237947,19851021,    0,    0
237947,19851022,    0,    0
237947,19851023,    0,    0
237947,19851024,    0,    0
237947,19851025,    0,    0
237947,19851026,    0,    0
237947,19851027,    3,    0
237947,19851028,    0,    0
237947,19851029,    0,    0
237947,19851030,    0,    0
237947,19851031,   18,    0
237947,19851101,   62,    0
237947,19851102,    7,    0
237947,19851103,    0,    0
237947,19851104,    0,    0
237947,19851105,   27,    0
237947,19851106,    7,    0
237947,19851107,   34,    0
237947,19851108,    0,    0
237947,19851109,   24,    0
237947,19851110,   15,    0
237947,19851111,    0,    0
237947,19851112,    0,    0
237947,19851113,   39,    0
237947,19851114,   94,    0
237947,19851115,   17,    0
237947,19851116,   17,    0
237947,19851117,    1,    0
237947,19851118,    0,    0
237947,19851119,    8,    0
237947,19851120,   30,    0
237947,19851121,   30,    0
237947,19851122,    8,    0
237947,19851123,    2,    0
237947,19851124,    2,    0
237947,19851125,   22,    0
237947,19851126,    1,    0
237947,19851127,    1,    0
237947,19851128,    0,    0
237947,19851129,    4,    0
237947,19851130,    3,    0
237947,19851201,    9,    0
237947,19851202,   31,    0
237947,19851203,    3,    0
237947,19851204,    0,    0
237947,19851205,    0,    0
237947,19851206,    0,    0
237947,19851207,    3,    0
237947,19851208,   10,    0
237947,19851209,    0,    0
237947,19851210,   42,    0
237947,19851211,   31,    0
237947,19851212,    2,    0
237947,19851213,   20,    0
237947,19851214,   48,    0
237947,19851215,   65,    0
237947,19851216,   79,    0
237947,19851217,   21,    0
237947,19851218,   39,    0
237947,19851219,   26,    0
237947,19851220,   79,    0
237947,19851221,   19,    0
237947,19851222,    0,    0
237947,19851223,    0,    0
237947,19851224,    0,    0
237947,19851225,    0,    0
237947,19851226,   57,    0
237947,19851227,   11,    0
237947,19851228,   30,    0
237947,19851229,   10,    0
237947,19851230,    4,    0
237947,19851231,    0,    0
237947,19860101,    0,    0
237947,19860102,    0,    0
237947,19860103,    0,    0
237947,19860104,    5,    0
237947,19860105,    0,    0
237947,19860106,    0,    0
237947,19860107,   25,    0
237947,19860108,    2,    0
237947,19860109,    0,    0
237947,19860110,   27,    0
237947,19860111,   59,    0
237947,19860112,   44,    0
237947,19860113,   41,    0
237947,19860114,   30,    0
237947,19860115,   87,    0
237947,19860116,   20,    0
237947,19860117,    5,    0
237947,19860118,   89,    0
237947,19860119,   71,    0
237947,19860120,   96,    0
237947,19860121,    0,    0
237947,19860122,    0,    0
237947,19860123,   26,    0
237947,19860124,    5,    0
237947,19860125,   16,    0
237947,19860126,   49,    0
237947,19860127,    8,    0
237947,19860128,    0,    0
237947,19860129,    0,    0
237947,19860130,    0,    0
237947,19860131,    0,    0
237947,19860201,   11,    0
237947,19860202,    4,    0
237947,19860203,    0,    0
237947,19860204,    0,    0
237947,19860205,    0,    0
237947,19860206,    4,    0
237947,19860207,    0,    0
237947,19860208,    0,    0
237947,19860209,    1,    0
237947,19860210,    0,    0
237947,19860211,    0,    0
237947,19860212,    0,    0
237947,19860213,    1,    0
237947,19860214,    0,    0
237947,19860215,    0,    0
237947,19860216,    0,    0
237947,19860217,   29,    0
237947,19860218,    1,    0
237947,19860219,   44,    0
237947,19860220,    8,    0
237947,19860221,    1,    0
237947,19860222,    0,    0
237947,19860223,    4,    0
237947,19860224,    2,    0
237947,19860225,    1,    0
237947,19860226,    0,    0
237947,19860227,    0,    0
237947,19860228,    0,    0
237947,19860301,   30,    0
237947,19860302,   28,    0
237947,19860303,    2,    0
237947,19860304,    0,    0
237947,19860305,    0,    0
237947,19860306,    0,    0
237947,19860307,   35,    0
237947,19860308,    1,    0
237947,19860309,    1,    0
237947,19860310,    0,    0
237947,19860311,    0,    0
237947,19860312,    0,    0
237947,19860313,    0,    0
237947,19860314,    1,    0
237947,19860315,    1,    0
237947,19860316,    0,    0
237947,19860317,    0,    0
237947,19860318,    0,    0
237947,19860319,    0,    0
237947,19860320,    0,    0
237947,19860321,    0,    0
237947,19860322,    0,    0
237947,19860323,   94,    0
237947,19860324,   13,    0
237947,19860325,    0,    0
237947,19860326,    0,    0
237947,19860327,    0,    0
237947,19860328,    4,    0
237947,19860329,   64,    0
237947,19860330,   27,    0
237947,19860331,    1,    0
237947,19860401,   11,    0
237947,19860402,    0,    0
237947,19860403,    0,    0
237947,19860404,   41,    0
237947,19860405,    4,    0
237947,19860406,    0,    0
237947,19860407,    0,    0
237947,19860408,    0,    0
237947,19860409,    0,    0
237947,19860410,  192,    0
237947,19860411,    4,    0
237947,19860412,    1,    0
237947,19860413,    0,    0
237947,19860414,    0,    0
237947,19860415,    0,    0
237947,19860416,    6,    0
237947,19860417,    0,    0
237947,19860418,   59,    0
237947,19860419,    0,    0
237947,19860420,    0,    0
237947,19860421,    1,    0
237947,19860422,    0,    0
237947,19860423,    0,    0
237947,19860424,    0,    0
237947,19860425,    0,    0
237947,19860426,    0,    0
237947,19860427,    0,    0
237947,19860428,    0,    0
237947,19860429,    0,    0
237947,19860430,    2,    0
237947,19860501,    0,    0
237947,19860502,    0,    0
237947,19860503,    0,    0
237947,19860504,    0,    0
237947,19860505,    0,    0
237947,19860506,    0,    0
237947,19860507,    0,    0
237947,19860508,   57,    0
237947,19860509,    0,    0
237947,19860510,    0,    0
237947,19860511,    2,    0
237947,19860512,    0,    0
237947,19860513,    0,    0
237947,19860514,   11,    0
237947,19860515,  122,    0
237947,19860516,    1,    0
237947,19860517,    0,    0
237947,19860518,   14,    0
237947,19860519,    8,    0
237947,19860520,    0,    0
237947,19860521,    0,    0
237947,19860522,   22,    0
237947,19860523,    0,    0
237947,19860524,   88,    0
237947,19860525,    0,    0
237947,19860526,    0,    0
237947,19860527,    0,    0
237947,19860528,  169,    0
237947,19860529,   56,    0
237947,19860530,   78,    0
237947,19860531,    9,    0
237947,19860601,  108,    0
237947,19860602,  101,    0
237947,19860603,   10,    0
237947,19860604,    0,    0
237947,19860605,  245,    0
237947,19860606,    4,    0
237947,19860607,    0,    0
237947,19860608,    0,    0
237947,19860609,    0,    0
237947,19860610,    0,    0
237947,19860611,  112,    0
237947,19860612,   75,    0
237947,19860613,  126,    0
237947,19860614,    0,    0
237947,19860615,    0,    0
237947,19860616,    0,    0
237947,19860617,    0,    0
237947,19860618,    0,    0
237947,19860619,  105,    0
237947,19860620,    0,    0
237947,19860621,    0,    0
237947,19860622,    0,    0
237947,19860623,    0,    0
237947,19860624,    0,    0
237947,19860625,    0,    0
237947,19860626,    0,    0
237947,19860627,    0,    0
237947,19860628,    0,    0
237947,19860629,    8,    0
237947,19860630,    0,    0
237947,19860701,    0,    0
237947,19860702,    0,    0
237947,19860703,    0,    0
237947,19860704,    0,    0
237947,19860705,    0,    0
237947,19860706,   46,    0
237947,19860707,   69,    0
237947,19860708,    0,    0
237947,19860709,   44,    0
237947,19860710,   77,    0
237947,19860711,   10,    0
237947,19860712,    0,    0
237947,19860713,    0,    0
237947,19860714,    0,    0
237947,19860715,    0,    0
237947,19860716,    0,    0
237947,19860717,    0,    0
237947,19860718,    2,    0
237947,19860719,    9,    0
237947,19860720,    3,    0
237947,19860721,    0,    0
237947,19860722,    0,    0
237947,19860723,    0,    0
237947,19860724,  237,    0
237947,19860725,    5,    0
237947,19860726,   52,    0
237947,19860727,    0,    0
237947,19860728,    0,    0
237947,19860729,    7,    0
237947,19860730,    0,    0
237947,19860731,    0,    0
237947,19860801,    0,    0
237947,19860802,    0,    0
237947,19860803,    0,    0
237947,19860804,    0,    0
237947,19860805,  191,    0
237947,19860806,    0,    0
237947,19860807,    0,    0
237947,19860808,  135,    0
237947,19860809,    4,    0
237947,19860810,    0,    0
237947,19860811,    0,    0
237947,19860812,  247,    0
237947,19860813,   72,    0
237947,19860814,    0,    0
237947,19860815,    0,    0
237947,19860816,   18,    0
237947,19860817,    0,    0
237947,19860818,  119,    0
237947,19860819,    0,    0
237947,19860820,   14,    0
237947,19860821,    0,    0
237947,19860822,    7,    0
237947,19860823,   96,    0
237947,19860824,  102,    0
237947,19860825,   21,    0
237947,19860826,    0,    0
237947,19860827,   22,    0
237947,19860828,  192,    0
237947,19860829,    2,    0
237947,19860830,    2,    0
237947,19860831,   70,    0
237947,19860901,    6,    0
237947,19860902,    0,    0
237947,19860903,   78,    0
237947,19860904,   63,    0
237947,19860905,    0,    0
237947,19860906,    0,    0
237947,19860907,   10,    0
237947,19860908,    0,    0
237947,19860909,    0,    0
237947,19860910,  108,    0
237947,19860911,    0,    0
237947,19860912,    6,    0
237947,19860913,   40,    0
237947,19860914,   12,    0
237947,19860915,    1,    0
237947,19860916,  114,    0
237947,19860917,   16,    0
237947,19860918,    3,    0
237947,19860919,    0,    0
237947,19860920,    0,    0
237947,19860921,    0,    0
237947,19860922,   29,    0
237947,19860923,   20,    0
237947,19860924,    0,    0
237947,19860925,    0,    0
237947,19860926,    0,    0
237947,19860927,    2,    0
237947,19860928,    0,    0
237947,19860929,    0,    0
237947,19860930,    0,    0
237947,19861001,    0,    0
237947,19861002,    0,    0
237947,19861003,    0,    0
237947,19861004,    0,    0
237947,19861005,    0,    0
237947,19861006,    0,    0
237947,19861007,   19,    0
237947,19861008,   30,    0
237947,19861009,    0,    0
237947,19861010,    0,    0
237947,19861011,    0,    0
237947,19861012,    0,    0
237947,19861013,    0,    0
237947,19861014,    0,    0
237947,19861015,    0,    0
237947,19861016,    0,    0
237947,19861017,    0,    0
237947,19861018,    0,    0
237947,19861019,   28,    0
237947,19861020,   54,    0
237947,19861021,   26,    0
237947,19861022,   92,    0
237947,19861023,   18,    0
237947,19861024,    0,    0
237947,19861025,    0,    0
237947,19861026,    0,    0
237947,19861027,    1,    0
237947,19861028,    0,    0
237947,19861029,   34,    0
237947,19861030,    0,    0
237947,19861031,    0,    0
237947,19861101,    7,    0
237947,19861102,   12,    0
237947,19861103,    0,    0
237947,19861104,    0,    0
237947,19861105,   81,    0
237947,19861106,   35,    0
237947,19861107,    0,    0
