EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TERESPOL (STAID: 922).
Blended and updated with sources: 107319 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107319,19860520,    0,    0
107319,19860521,    0,    0
107319,19860522,   26,    0
107319,19860523,    0,    0
107319,19860524,  186,    0
107319,19860525,    0,    0
107319,19860526,    0,    0
107319,19860527,    0,    0
107319,19860528,    0,    0
107319,19860529,    0,    0
107319,19860530,  118,    0
107319,19860531,    0,    0
107319,19860601,    1,    0
107319,19860602,    0,    0
107319,19860603,    0,    0
107319,19860604,    0,    0
107319,19860605,   53,    0
107319,19860606,    0,    0
107319,19860607,    0,    0
107319,19860608,    0,    0
107319,19860609,    0,    0
107319,19860610,    0,    0
107319,19860611,    2,    0
107319,19860612,    0,    0
107319,19860613,    0,    0
107319,19860614,    0,    0
107319,19860615,    0,    0
107319,19860616,    0,    0
107319,19860617,    0,    0
107319,19860618,    0,    0
107319,19860619,    0,    0
107319,19860620,    0,    0
107319,19860621,   37,    0
107319,19860622,    0,    0
107319,19860623,    3,    0
107319,19860624,    0,    0
107319,19860625,    0,    0
107319,19860626,    0,    0
107319,19860627,    1,    0
107319,19860628,    0,    0
107319,19860629,   30,    0
107319,19860630,    0,    0
107319,19860701,    0,    0
107319,19860702,    0,    0
107319,19860703,    0,    0
107319,19860704,    0,    0
107319,19860705,    0,    0
107319,19860706,    0,    0
107319,19860707,   26,    0
107319,19860708,    0,    0
107319,19860709,    0,    0
107319,19860710,    0,    0
107319,19860711,    0,    0
107319,19860712,    0,    0
107319,19860713,    0,    0
107319,19860714,    0,    0
107319,19860715,   26,    0
107319,19860716,    0,    0
107319,19860717,    0,    0
107319,19860718,    0,    0
107319,19860719,    0,    0
107319,19860720,    0,    0
107319,19860721,    0,    0
107319,19860722,    0,    0
107319,19860723,    0,    0
107319,19860724,    0,    0
107319,19860725,   44,    0
107319,19860726,    0,    0
107319,19860727,   46,    0
107319,19860728,    0,    0
107319,19860729,    0,    0
107319,19860730,    0,    0
107319,19860731,    0,    0
107319,19860801,    0,    0
107319,19860802,    0,    0
107319,19860803,    0,    0
107319,19860804,    0,    0
107319,19860805,    0,    0
107319,19860806,    0,    0
107319,19860807,    0,    0
107319,19860808,   20,    0
107319,19860809,    0,    0
107319,19860810,    0,    0
107319,19860811,    0,    0
107319,19860812,  232,    0
107319,19860813,    0,    0
107319,19860814,    0,    0
107319,19860815,    0,    0
107319,19860816,    0,    0
107319,19860817,    0,    0
107319,19860818,   75,    0
107319,19860819,    0,    0
107319,19860820,  101,    0
107319,19860821,    0,    0
107319,19860822,    9,    0
107319,19860823,    0,    0
107319,19860824,    0,    0
107319,19860825,    0,    0
107319,19860826,    0,    0
107319,19860827,    0,    0
107319,19860828,    6,    0
107319,19860829,    0,    0
107319,19860830,    0,    0
107319,19860831,    0,    0
107319,19860901,   17,    0
107319,19860902,    0,    0
107319,19860903,    5,    0
107319,19860904,    0,    0
107319,19860905,    0,    0
107319,19860906,    0,    0
107319,19860907,    7,    0
107319,19860908,    0,    0
107319,19860909,    5,    0
107319,19860910,    0,    0
107319,19860911,    0,    0
107319,19860912,    0,    0
107319,19860913,   65,    0
107319,19860914,    0,    0
107319,19860915,    0,    0
107319,19860916,    0,    0
107319,19860917,   19,    0
107319,19860918,    0,    0
107319,19860919,    0,    0
107319,19860920,    0,    0
107319,19860921,    0,    0
107319,19860922,    0,    0
107319,19860923,   31,    0
107319,19860924,    0,    0
107319,19860925,    0,    0
107319,19860926,    0,    0
107319,19860927,    0,    0
107319,19860928,    0,    0
107319,19860929,    4,    0
107319,19860930,    0,    0
107319,19861001,    0,    0
107319,19861002,    0,    0
107319,19861003,    0,    0
107319,19861004,    0,    0
107319,19861005,    0,    0
107319,19861006,    0,    0
107319,19861007,    0,    0
107319,19861008,    0,    0
107319,19861009,    0,    0
107319,19861010,    0,    0
107319,19861011,    0,    0
107319,19861012,    0,    0
107319,19861013,    0,    0
107319,19861014,    0,    0
107319,19861015,    0,    0
107319,19861016,    0,    0
107319,19861017,    0,    0
107319,19861018,    0,    0
107319,19861019,    0,    0
107319,19861020,    0,    0
107319,19861021,    9,    0
107319,19861022,    0,    0
107319,19861023,   26,    0
107319,19861024,    0,    0
107319,19861025,    0,    0
107319,19861026,    0,    0
107319,19861027,    0,    0
107319,19861028,    0,    0
107319,19861029,    0,    0
107319,19861030,    0,    0
107319,19861031,    7,    0
107319,19861101,    0,    0
107319,19861102,   11,    0
107319,19861103,    0,    0
107319,19861104,    2,    0
107319,19861105,    0,    0
107319,19861106,   18,    0
107319,19861107,    0,    0
107319,19861108,    0,    0
107319,19861109,    0,    0
107319,19861110,    0,    0
107319,19861111,    0,    0
107319,19861112,    0,    0
107319,19861113,    0,    0
107319,19861114,    0,    0
107319,19861115,    0,    0
107319,19861116,    5,    0
107319,19861117,    0,    0
107319,19861118,    0,    0
107319,19861119,    0,    0
107319,19861120,    0,    0
107319,19861121,    0,    0
107319,19861122,    4,    0
107319,19861123,    0,    0
107319,19861124,   71,    0
107319,19861125,    0,    0
107319,19861126,    0,    0
107319,19861127,    0,    0
107319,19861128,    0,    0
107319,19861129,    0,    0
107319,19861130,    0,    0
107319,19861201,    0,    0
107319,19861202,    5,    0
107319,19861203,    0,    0
107319,19861204,    0,    0
107319,19861205,    0,    0
107319,19861206,    1,    0
107319,19861207,    0,    0
107319,19861208,    0,    0
107319,19861209,    0,    0
107319,19861210,    0,    0
107319,19861211,    0,    0
107319,19861212,    0,    0
107319,19861213,    0,    0
107319,19861214,    1,    0
107319,19861215,    0,    0
107319,19861216,   12,    0
107319,19861217,    0,    0
107319,19861218,   12,    0
107319,19861219,    0,    0
107319,19861220,   14,    0
107319,19861221,    0,    0
107319,19861222,    6,    0
107319,19861223,    0,    0
107319,19861224,    1,    0
107319,19861225,    0,    0
107319,19861226,    2,    0
107319,19861227,    0,    0
107319,19861228,   16,    0
107319,19861229,    0,    0
107319,19861230,    2,    0
107319,19861231,    0,    0
107319,19870101,   19,    0
107319,19870102,    0,    0
107319,19870103,    5,    0
107319,19870104,    0,    0
107319,19870105,   35,    0
107319,19870106,    0,    0
107319,19870107,    0,    0
107319,19870108,    0,    0
107319,19870109,    1,    0
107319,19870110,    0,    0
107319,19870111,    0,    0
107319,19870112,    0,    0
107319,19870113,    0,    0
107319,19870114,    0,    0
107319,19870115,    0,    0
107319,19870116,    0,    0
107319,19870117,    0,    0
107319,19870118,    0,    0
107319,19870119,    1,    0
107319,19870120,    0,    0
107319,19870121,    0,    0
107319,19870122,    0,    0
107319,19870123,    1,    0
107319,19870124,    0,    0
107319,19870125,    6,    0
107319,19870126,    0,    0
107319,19870127,    0,    0
107319,19870128,    0,    0
107319,19870129,    0,    0
107319,19870130,    0,    0
107319,19870131,    0,    0
107319,19870201,    0,    0
107319,19870202,    0,    0
107319,19870203,    0,    0
107319,19870204,    0,    0
107319,19870205,    0,    0
107319,19870206,   20,    0
107319,19870207,    0,    0
107319,19870208,    1,    0
107319,19870209,    0,    0
107319,19870210,   23,    0
107319,19870211,    0,    0
107319,19870212,    0,    0
107319,19870213,    0,    0
107319,19870214,    0,    0
107319,19870215,    0,    0
107319,19870216,    4,    0
107319,19870217,    0,    0
107319,19870218,    0,    0
107319,19870219,    0,    0
107319,19870220,    0,    0
107319,19870221,    0,    0
107319,19870222,   13,    0
107319,19870223,    0,    0
107319,19870224,    2,    0
107319,19870225,    0,    0
107319,19870226,    0,    0
107319,19870227,    0,    0
107319,19870228,    4,    0
107319,19870301,    0,    0
107319,19870302,    0,    0
107319,19870303,    0,    0
107319,19870304,    5,    0
107319,19870305,    0,    0
107319,19870306,    4,    0
107319,19870307,    0,    0
107319,19870308,    3,    0
107319,19870309,    0,    0
107319,19870310,    0,    0
107319,19870311,    0,    0
107319,19870312,    0,    0
107319,19870313,    0,    0
107319,19870314,    0,    0
107319,19870315,    0,    0
107319,19870316,    0,    0
107319,19870317,    0,    0
107319,19870318,   17,    0
107319,19870319,    0,    0
107319,19870320,   83,    0
107319,19870321,    0,    0
107319,19870322,    0,    0
107319,19870323,    0,    0
107319,19870324,    0,    0
107319,19870325,    0,    0
107319,19870326,   41,    0
107319,19870327,    0,    0
107319,19870328,  104,    0
107319,19870329,    0,    0
107319,19870330,   31,    0
107319,19870331,    0,    0
107319,19870401,    0,    0
107319,19870402,    0,    0
107319,19870403,    0,    0
107319,19870404,    0,    0
107319,19870405,   32,    0
107319,19870406,    0,    0
107319,19870407,    0,    0
107319,19870408,    0,    0
107319,19870409,    0,    0
107319,19870410,    0,    0
107319,19870411,    0,    0
107319,19870412,    0,    0
107319,19870413,    0,    0
107319,19870414,    0,    0
107319,19870415,    0,    0
107319,19870416,    0,    0
107319,19870417,    2,    0
107319,19870418,    0,    0
107319,19870419,    0,    0
107319,19870420,    0,    0
107319,19870421,   48,    0
107319,19870422,    0,    0
107319,19870423,    1,    0
107319,19870424,    0,    0
107319,19870425,   77,    0
107319,19870426,    0,    0
107319,19870427,    0,    0
107319,19870428,    0,    0
107319,19870429,    0,    0
107319,19870430,    0,    0
107319,19870501,    0,    0
107319,19870502,    0,    0
107319,19870503,    0,    0
107319,19870504,    0,    0
107319,19870505,    0,    0
107319,19870506,    0,    0
107319,19870507,    1,    0
107319,19870508,    0,    0
107319,19870509,    0,    0
107319,19870510,    0,    0
107319,19870511,    0,    0
107319,19870512,    0,    0
107319,19870513,   13,    0
107319,19870514,    0,    0
107319,19870515,    0,    0
107319,19870516,    0,    0
107319,19870517,   52,    0
107319,19870518,    0,    0
107319,19870519,   26,    0
107319,19870520,    0,    0
107319,19870521,    9,    0
107319,19870522,    0,    0
107319,19870523,    1,    0
107319,19870524,    0,    0
107319,19870525,    0,    0
107319,19870526,    0,    0
107319,19870527,    0,    0
107319,19870528,    0,    0
107319,19870529,    0,    0
107319,19870530,    0,    0
107319,19870531,    1,    0
107319,19870601,    0,    0
107319,19870602,   27,    0
107319,19870603,    0,    0
107319,19870604,    0,    0
107319,19870605,    0,    0
107319,19870606,    4,    0
107319,19870607,    0,    0
107319,19870608,    1,    0
107319,19870609,    0,    0
107319,19870610,    0,    0
107319,19870611,    0,    0
107319,19870612,    0,    0
107319,19870613,    0,    0
107319,19870614,   21,    0
107319,19870615,    0,    0
107319,19870616,    0,    0
107319,19870617,    0,    0
107319,19870618,    0,    0
107319,19870619,    0,    0
107319,19870620,    0,    0
107319,19870621,    0,    0
107319,19870622,    0,    0
107319,19870623,    0,    0
107319,19870624,   75,    0
107319,19870625,    0,    0
107319,19870626,    0,    0
107319,19870627,    0,    0
107319,19870628,   14,    0
107319,19870629,    0,    0
107319,19870630,    0,    0
107319,19870701,    0,    0
107319,19870702,    0,    0
107319,19870703,    0,    0
107319,19870704,    0,    0
107319,19870705,    0,    0
107319,19870706,    0,    0
107319,19870707,    0,    0
107319,19870708,    0,    0
107319,19870709,    0,    0
107319,19870710,    0,    0
107319,19870711,    0,    0
107319,19870712,   12,    0
107319,19870713,    0,    0
107319,19870714,    0,    0
107319,19870715,    0,    0
107319,19870716,    0,    0
107319,19870717,    0,    0
107319,19870718,    0,    0
107319,19870719,    0,    0
107319,19870720,    0,    0
107319,19870721,    0,    0
107319,19870722,    7,    0
107319,19870723,    0,    0
107319,19870724,   14,    0
107319,19870725,    0,    0
107319,19870726,   57,    0
107319,19870727,    0,    0
107319,19870728,   12,    0
107319,19870729,    0,    0
107319,19870730,    0,    0
107319,19870731,    0,    0
107319,19870801,   58,    0
107319,19870802,    0,    0
107319,19870803,    4,    0
107319,19870804,    0,    0
107319,19870805,    0,    0
107319,19870806,    0,    0
107319,19870807,    2,    0
107319,19870808,    0,    0
107319,19870809,   98,    0
107319,19870810,    0,    0
107319,19870811,    9,    0
107319,19870812,    0,    0
107319,19870813,    0,    0
107319,19870814,    0,    0
107319,19870815,   81,    0
107319,19870816,    0,    0
107319,19870817,    1,    0
107319,19870818,    0,    0
107319,19870819,    1,    0
107319,19870820,    0,    0
107319,19870821,    0,    0
107319,19870822,    0,    0
107319,19870823,    0,    0
107319,19870824,    0,    0
107319,19870825,    0,    0
107319,19870826,    0,    0
107319,19870827,    0,    0
107319,19870828,    0,    0
107319,19870829,    0,    0
107319,19870830,    0,    0
107319,19870831,   46,    0
107319,19870901,    0,    0
107319,19870902,    0,    0
107319,19870903,    0,    0
107319,19870904,    0,    0
107319,19870905,    0,    0
107319,19870906,   25,    0
107319,19870907,    0,    0
107319,19870908,    8,    0
107319,19870909,    0,    0
107319,19870910,    0,    0
107319,19870911,    0,    0
107319,19870912,   17,    0
107319,19870913,    0,    0
107319,19870914,    8,    0
107319,19870915,    0,    0
107319,19870916,    0,    0
107319,19870917,    0,    0
107319,19870918,    8,    0
107319,19870919,    0,    0
107319,19870920,   55,    0
107319,19870921,    0,    0
107319,19870922,    0,    0
107319,19870923,    0,    0
107319,19870924,    7,    0
107319,19870925,    0,    0
107319,19870926,   47,    0
107319,19870927,    0,    0
107319,19870928,    6,    0
107319,19870929,    0,    0
107319,19870930,    0,    0
107319,19871001,    0,    0
107319,19871002,    0,    0
107319,19871003,    0,    0
107319,19871004,    0,    0
107319,19871005,    0,    0
107319,19871006,    0,    0
107319,19871007,    0,    0
107319,19871008,    0,    0
107319,19871009,    0,    0
107319,19871010,    0,    0
107319,19871011,    0,    0
107319,19871012,    0,    0
107319,19871013,    0,    0
107319,19871014,    1,    0
107319,19871015,    0,    0
107319,19871016,    0,    0
107319,19871017,    0,    0
107319,19871018,    0,    0
107319,19871019,    0,    0
107319,19871020,    0,    0
107319,19871021,    0,    0
107319,19871022,    0,    0
107319,19871023,    0,    0
107319,19871024,   15,    0
107319,19871025,    0,    0
107319,19871026,    0,    0
107319,19871027,    0,    0
107319,19871028,    0,    0
107319,19871029,    0,    0
107319,19871030,    0,    0
107319,19871031,    0,    0
107319,19871101,    0,    0
107319,19871102,    0,    0
107319,19871103,    1,    0
107319,19871104,    0,    0
107319,19871105,    0,    0
107319,19871106,    0,    0
107319,19871107,    1,    0
107319,19871108,    0,    0
107319,19871109,    0,    0
107319,19871110,    0,    0
107319,19871111,   14,    0
107319,19871112,    0,    0
107319,19871113,   22,    0
107319,19871114,    0,    0
107319,19871115,    0,    0
107319,19871116,    0,    0
107319,19871117,    5,    0
107319,19871118,    0,    0
107319,19871119,    0,    0
107319,19871120,    0,    0
107319,19871121,    0,    0
107319,19871122,    0,    0
107319,19871123,    2,    0
107319,19871124,    0,    0
107319,19871125,   28,    0
107319,19871126,    0,    0
107319,19871127,   89,    0
107319,19871128,    0,    0
107319,19871129,    0,    0
107319,19871130,    0,    0
107319,19871201,    4,    0
107319,19871202,    0,    0
107319,19871203,    3,    0
107319,19871204,    0,    0
107319,19871205,    0,    0
107319,19871206,    0,    0
107319,19871207,   10,    0
107319,19871208,    0,    0
107319,19871209,    7,    0
107319,19871210,    0,    0
107319,19871211,    1,    0
107319,19871212,    0,    0
107319,19871213,    0,    0
107319,19871214,    0,    0
107319,19871215,    0,    0
107319,19871216,    0,    0
107319,19871217,    2,    0
107319,19871218,    0,    0
107319,19871219,    3,    0
107319,19871220,    0,    0
107319,19871221,   40,    0
107319,19871222,    0,    0
107319,19871223,    0,    0
107319,19871224,    0,    0
107319,19871225,    0,    0
107319,19871226,    0,    0
107319,19871227,   26,    0
107319,19871228,    0,    0
107319,19871229,   61,    0
107319,19871230,    0,    0
107319,19871231,    0,    0
107319,19880101,    0,    0
107319,19880102,    4,    0
107319,19880103,    0,    0
107319,19880104,    3,    0
107319,19880105,    0,    0
107319,19880106,    0,    0
107319,19880107,    0,    0
107319,19880108,    0,    0
107319,19880109,    0,    0
107319,19880110,    0,    0
107319,19880111,    0,    0
107319,19880112,    0,    0
107319,19880113,    0,    0
107319,19880114,    0,    0
107319,19880115,    0,    0
107319,19880116,    0,    0
107319,19880117,    0,    0
107319,19880118,    1,    0
107319,19880119,    0,    0
107319,19880120,    0,    0
107319,19880121,    0,    0
107319,19880122,    0,    0
107319,19880123,    0,    0
107319,19880124,    6,    0
107319,19880125,    0,    0
107319,19880126,    8,    0
107319,19880127,    0,    0
107319,19880128,    0,    0
107319,19880129,    0,    0
107319,19880130,   26,    0
107319,19880131,    0,    0
107319,19880201,    0,    0
107319,19880202,    0,    0
107319,19880203,    1,    0
107319,19880204,    0,    0
107319,19880205,    0,    0
107319,19880206,    0,    0
107319,19880207,   49,    0
107319,19880208,    0,    0
107319,19880209,   15,    0
107319,19880210,    0,    0
107319,19880211,   26,    0
107319,19880212,    0,    0
107319,19880213,    5,    0
107319,19880214,    0,    0
107319,19880215,    0,    0
107319,19880216,    0,    0
107319,19880217,   29,    0
107319,19880218,    0,    0
107319,19880219,    4,    0
107319,19880220,    0,    0
107319,19880221,    7,    0
107319,19880222,    0,    0
107319,19880223,   34,    0
107319,19880224,    0,    0
107319,19880225,    0,    0
107319,19880226,    0,    0
107319,19880227,    0,    0
107319,19880228,    0,    0
107319,19880229,    2,    0
107319,19880301,    0,    0
107319,19880302,    0,    0
107319,19880303,    0,    0
107319,19880304,    0,    0
107319,19880305,    0,    0
107319,19880306,   63,    0
107319,19880307,    0,    0
107319,19880308,   17,    0
107319,19880309,    0,    0
107319,19880310,    0,    0
107319,19880311,    0,    0
107319,19880312,   29,    0
107319,19880313,    0,    0
107319,19880314,    5,    0
107319,19880315,    0,    0
107319,19880316,   43,    0
107319,19880317,    0,    0
107319,19880318,    2,    0
107319,19880319,    0,    0
107319,19880320,    2,    0
107319,19880321,    0,    0
107319,19880322,   12,    0
107319,19880323,    0,    0
107319,19880324,  103,    0
107319,19880325,    0,    0
107319,19880326,   48,    0
107319,19880327,    0,    0
107319,19880328,    0,    0
107319,19880329,    0,    0
107319,19880330,    0,    0
107319,19880331,    0,    0
107319,19880401,   76,    0
107319,19880402,    0,    0
107319,19880403,    0,    0
107319,19880404,    0,    0
107319,19880405,    0,    0
107319,19880406,    0,    0
107319,19880407,    0,    0
107319,19880408,    0,    0
107319,19880409,    0,    0
107319,19880410,    0,    0
107319,19880411,    4,    0
107319,19880412,    0,    0
107319,19880413,   77,    0
107319,19880414,    0,    0
107319,19880415,    0,    0
107319,19880416,    0,    0
107319,19880417,    0,    0
107319,19880418,    0,    0
107319,19880419,    0,    0
107319,19880420,    0,    0
107319,19880421,    0,    0
107319,19880422,    0,    0
107319,19880423,    0,    0
107319,19880424,    0,    0
107319,19880425,    0,    0
107319,19880426,    0,    0
107319,19880427,    0,    0
107319,19880428,    0,    0
107319,19880429,    0,    0
107319,19880430,    0,    0
107319,19880501,    0,    0
107319,19880502,    0,    0
107319,19880503,    0,    0
107319,19880504,    0,    0
107319,19880505,    0,    0
107319,19880506,    0,    0
107319,19880507,    0,    0
107319,19880508,    0,    0
107319,19880509,    0,    0
107319,19880510,    0,    0
107319,19880511,    0,    0
107319,19880512,    0,    0
107319,19880513,    0,    0
107319,19880514,    0,    0
107319,19880515,    0,    0
107319,19880516,    0,    0
107319,19880517,  140,    0
107319,19880518,    0,    0
107319,19880519,   52,    0
107319,19880520,    0,    0
107319,19880521,  196,    0
107319,19880522,    0,    0
107319,19880523,   14,    0
107319,19880524,    0,    0
107319,19880525,    0,    0
107319,19880526,    0,    0
107319,19880527,    0,    0
107319,19880528,    0,    0
107319,19880529,    0,    0
107319,19880530,    0,    0
107319,19880531,    7,    0
107319,19880601,    0,    0
107319,19880602,    2,    0
107319,19880603,    0,    0
107319,19880604,    0,    0
107319,19880605,    0,    0
107319,19880606,    0,    0
107319,19880607,    0,    0
107319,19880608,    7,    0
107319,19880609,    0,    0
107319,19880610,  251,    0
107319,19880611,    0,    0
107319,19880612,   68,    0
107319,19880613,    0,    0
107319,19880614,    0,    0
107319,19880615,    0,    0
107319,19880616,   78,    0
107319,19880617,    0,    0
107319,19880618,    0,    0
107319,19880619,    0,    0
107319,19880620,    0,    0
107319,19880621,    0,    0
107319,19880622,   62,    0
107319,19880623,    0,    0
107319,19880624,    0,    0
107319,19880625,    0,    0
107319,19880626,    0,    0
107319,19880627,    0,    0
107319,19880628,   67,    0
107319,19880629,    0,    0
107319,19880630,   69,    0
107319,19880701,    0,    0
107319,19880702,   87,    0
107319,19880703,    0,    0
107319,19880704,    0,    0
107319,19880705,    0,    0
107319,19880706,    0,    0
107319,19880707,    0,    0
107319,19880708,    0,    0
107319,19880709,    0,    0
107319,19880710,    1,    0
107319,19880711,    0,    0
107319,19880712,    0,    0
107319,19880713,    0,    0
107319,19880714,    0,    0
107319,19880715,    0,    0
107319,19880716,  107,    0
107319,19880717,    0,    0
107319,19880718,    0,    0
107319,19880719,    0,    0
107319,19880720,   14,    0
107319,19880721,    0,    0
107319,19880722,    0,    0
107319,19880723,    0,    0
107319,19880724,    0,    0
107319,19880725,    0,    0
107319,19880726,    0,    0
107319,19880727,    0,    0
107319,19880728,    6,    0
107319,19880729,    0,    0
107319,19880730,   14,    0
107319,19880731,    0,    0
107319,19880801,    0,    0
107319,19880802,    0,    0
107319,19880803,  222,    0
107319,19880804,    0,    0
107319,19880805,    7,    0
107319,19880806,    0,    0
107319,19880807,    0,    0
107319,19880808,    0,    0
107319,19880809,    0,    0
107319,19880810,    0,    0
107319,19880811,   41,    0
107319,19880812,    0,    0
107319,19880813,    0,    0
107319,19880814,    0,    0
107319,19880815,    2,    0
107319,19880816,    0,    0
107319,19880817,    0,    0
107319,19880818,    0,    0
107319,19880819,    0,    0
107319,19880820,    0,    0
107319,19880821,   32,    0
107319,19880822,    0,    0
107319,19880823,  342,    0
107319,19880824,    0,    0
107319,19880825,    0,    0
107319,19880826,    0,    0
107319,19880827,    0,    0
107319,19880828,    0,    0
107319,19880829,    0,    0
107319,19880830,    0,    0
107319,19880831,    0,    0
107319,19880901,    0,    0
107319,19880902,    0,    0
107319,19880903,    0,    0
107319,19880904,   12,    0
107319,19880905,    0,    0
107319,19880906,   51,    0
107319,19880907,    0,    0
107319,19880908,    0,    0
107319,19880909,    0,    0
107319,19880910,    0,    0
107319,19880911,    0,    0
107319,19880912,    0,    0
107319,19880913,    0,    0
107319,19880914,   16,    0
107319,19880915,    0,    0
107319,19880916,  120,    0
107319,19880917,    0,    0
107319,19880918,    4,    0
107319,19880919,    0,    0
107319,19880920,    0,    0
107319,19880921,    0,    0
107319,19880922,    0,    0
107319,19880923,    0,    0
107319,19880924,    4,    0
107319,19880925,    0,    0
107319,19880926,    1,    0
107319,19880927,    0,    0
107319,19880928,    0,    0
107319,19880929,    0,    0
107319,19880930,    0,    0
107319,19881001,    0,    0
107319,19881002,    0,    0
107319,19881003,    0,    0
107319,19881004,    0,    0
107319,19881005,    0,    0
107319,19881006,    0,    0
107319,19881007,    0,    0
107319,19881008,    0,    0
107319,19881009,    0,    0
107319,19881010,    0,    0
107319,19881011,    0,    0
107319,19881012,    0,    0
107319,19881013,    0,    0
107319,19881014,    0,    0
107319,19881015,    0,    0
107319,19881016,    0,    0
107319,19881017,    0,    0
107319,19881018,    0,    0
107319,19881019,    0,    0
107319,19881020,    0,    0
107319,19881021,    0,    0
107319,19881022,    0,    0
107319,19881023,    0,    0
107319,19881024,   15,    0
107319,19881025,    0,    0
107319,19881026,    0,    0
107319,19881027,    0,    0
107319,19881028,    0,    0
107319,19881029,    0,    0
107319,19881030,    0,    0
107319,19881031,    0,    0
107319,19881101,   71,    0
107319,19881102,    0,    0
107319,19881103,    0,    0
107319,19881104,    0,    0
107319,19881105,    0,    0
107319,19881106,    0,    0
107319,19881107,    2,    0
107319,19881108,    0,    0
107319,19881109,    0,    0
107319,19881110,    0,    0
107319,19881111,    0,    0
107319,19881112,    0,    0
107319,19881113,   95,    0
107319,19881114,    0,    0
107319,19881115,    2,    0
107319,19881116,    0,    0
107319,19881117,    2,    0
107319,19881118,    0,    0
107319,19881119,    0,    0
107319,19881120,    0,    0
107319,19881121,   17,    0
107319,19881122,    0,    0
107319,19881123,    0,    0
107319,19881124,    0,    0
107319,19881125,    6,    0
107319,19881126,    0,    0
107319,19881127,    0,    0
107319,19881128,    0,    0
107319,19881129,   76,    0
107319,19881130,    0,    0
107319,19881201,    0,    0
107319,19881202,    0,    0
107319,19881203,    0,    0
107319,19881204,    0,    0
107319,19881205,   37,    0
107319,19881206,    0,    0
107319,19881207,   27,    0
107319,19881208,    0,    0
107319,19881209,   18,    0
107319,19881210,    0,    0
107319,19881211,   13,    0
107319,19881212,    0,    0
107319,19881213,    1,    0
107319,19881214,    0,    0
107319,19881215,    2,    0
107319,19881216,    0,    0
107319,19881217,    0,    0
107319,19881218,    0,    0
107319,19881219,   18,    0
107319,19881220,    0,    0
107319,19881221,    4,    0
107319,19881222,    0,    0
107319,19881223,   14,    0
107319,19881224,    0,    0
107319,19881225,    0,    0
107319,19881226,    0,    0
107319,19881227,    0,    0
107319,19881228,    0,    0
107319,19881229,    1,    0
107319,19881230,    0,    0
107319,19881231,    0,    0
107319,19890101,    0,    0
107319,19890102,    0,    0
107319,19890103,    0,    0
107319,19890104,    0,    0
107319,19890105,    0,    0
107319,19890106,   11,    0
107319,19890107,    0,    0
107319,19890108,    4,    0
107319,19890109,    0,    0
107319,19890110,   34,    0
107319,19890111,    0,    0
107319,19890112,    0,    0
107319,19890113,    0,    0
107319,19890114,   16,    0
107319,19890115,    0,    0
107319,19890116,    0,    0
107319,19890117,    0,    0
107319,19890118,   39,    0
107319,19890119,    0,    0
107319,19890120,    1,    0
107319,19890121,    0,    0
107319,19890122,    0,    0
107319,19890123,    0,    0
107319,19890124,    5,    0
107319,19890125,    0,    0
107319,19890126,    0,    0
107319,19890127,    0,    0
107319,19890128,    0,    0
107319,19890129,    0,    0
107319,19890130,    3,    0
107319,19890131,    0,    0
107319,19890201,    1,    0
107319,19890202,    0,    0
107319,19890203,    0,    0
107319,19890204,    0,    0
107319,19890205,    5,    0
107319,19890206,    0,    0
107319,19890207,    0,    0
107319,19890208,    0,    0
107319,19890209,    0,    0
107319,19890210,    0,    0
107319,19890211,    0,    0
107319,19890212,    0,    0
107319,19890213,    0,    0
107319,19890214,    0,    0
107319,19890215,   20,    0
107319,19890216,    0,    0
107319,19890217,    1,    0
107319,19890218,    0,    0
107319,19890219,   59,    0
107319,19890220,    0,    0
107319,19890221,    0,    0
107319,19890222,    0,    0
107319,19890223,    0,    0
107319,19890224,    0,    0
107319,19890225,    0,    0
107319,19890226,    0,    0
107319,19890227,    0,    0
107319,19890228,    0,    0
107319,19890301,    5,    0
107319,19890302,    0,    0
107319,19890303,    0,    0
107319,19890304,    0,    0
107319,19890305,    0,    0
107319,19890306,    0,    0
107319,19890307,    0,    0
107319,19890308,    0,    0
107319,19890309,   16,    0
107319,19890310,    0,    0
107319,19890311,    0,    0
107319,19890312,    0,    0
107319,19890313,    3,    0
107319,19890314,    0,    0
107319,19890315,   12,    0
107319,19890316,    0,    0
107319,19890317,   28,    0
107319,19890318,    0,    0
107319,19890319,    0,    0
107319,19890320,    0,    0
107319,19890321,    5,    0
107319,19890322,    0,    0
107319,19890323,   16,    0
107319,19890324,    0,    0
107319,19890325,   13,    0
107319,19890326,    0,    0
107319,19890327,    0,    0
107319,19890328,    0,    0
107319,19890329,    0,    0
