EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BORUSOWA (STAID: 24972).
Blended and updated with sources: 238115 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
238115,19901121,    0,    0
238115,19901122,   12,    0
238115,19901123,    0,    0
238115,19901124,    0,    0
238115,19901125,    0,    0
238115,19901126,    0,    0
238115,19901127,   95,    0
238115,19901128,    0,    0
238115,19901129,    0,    0
238115,19901130,    0,    0
238115,19901201,    5,    0
238115,19901202,    0,    0
238115,19901203,    3,    0
238115,19901204,   43,    0
238115,19901205,    0,    0
238115,19901206,    8,    0
238115,19901207,   40,    0
238115,19901208,    0,    0
238115,19901209,    0,    0
238115,19901210,   15,    0
238115,19901211,    0,    0
238115,19901212,    0,    0
238115,19901213,    0,    0
238115,19901214,    0,    0
238115,19901215,    0,    0
238115,19901216,    0,    0
238115,19901217,   32,    0
238115,19901218,    0,    0
238115,19901219,    0,    0
238115,19901220,    0,    0
238115,19901221,    0,    0
238115,19901222,    0,    0
238115,19901223,    0,    0
238115,19901224,    0,    0
238115,19901225,    0,    0
238115,19901226,    0,    0
238115,19901227,    0,    0
238115,19901228,    0,    0
238115,19901229,    0,    0
238115,19901230,    0,    0
238115,19901231,    0,    0
238115,19910101,   10,    0
238115,19910102,    0,    0
238115,19910103,   60,    0
238115,19910104,    0,    0
238115,19910105,    0,    0
238115,19910106,    0,    0
238115,19910107,    0,    0
238115,19910108,    0,    0
238115,19910109,    0,    0
238115,19910110,    8,    0
238115,19910111,   15,    0
238115,19910112,    0,    0
238115,19910113,    0,    0
238115,19910114,    0,    0
238115,19910115,   22,    0
238115,19910116,    0,    0
238115,19910117,    0,    0
238115,19910118,    0,    0
238115,19910119,    0,    0
238115,19910120,    0,    0
238115,19910121,    0,    0
238115,19910122,    0,    0
238115,19910123,    0,    0
238115,19910124,   13,    0
238115,19910125,    0,    0
238115,19910126,    0,    0
238115,19910127,    0,    0
238115,19910128,   35,    0
238115,19910129,    8,    0
238115,19910130,   18,    0
238115,19910131,    0,    0
238115,19910201,    0,    0
238115,19910202,   15,    0
238115,19910203,    0,    0
238115,19910204,    5,    0
238115,19910205,    8,    0
238115,19910206,   36,    0
238115,19910207,    0,    0
238115,19910208,   42,    0
238115,19910209,    0,    0
238115,19910210,    0,    0
238115,19910211,   25,    0
238115,19910212,   43,    0
238115,19910213,  155,    0
238115,19910214,    0,    0
238115,19910215,    0,    0
238115,19910216,    0,    0
238115,19910217,    8,    0
238115,19910218,    0,    0
238115,19910219,    0,    0
238115,19910220,    0,    0
238115,19910221,    0,    0
238115,19910222,    0,    0
238115,19910223,    0,    0
238115,19910224,    0,    0
238115,19910225,    0,    0
238115,19910226,    0,    0
238115,19910227,    2,    0
238115,19910228,    0,    0
238115,19910301,    0,    0
238115,19910302,    0,    0
238115,19910303,    0,    0
238115,19910304,    0,    0
238115,19910305,    0,    0
238115,19910306,    0,    0
238115,19910307,    0,    0
238115,19910308,    0,    0
238115,19910309,    0,    0
238115,19910310,    0,    0
238115,19910311,    0,    0
238115,19910312,    0,    0
238115,19910313,    0,    0
238115,19910314,    0,    0
238115,19910315,   10,    0
238115,19910316,    0,    0
238115,19910317,    0,    0
238115,19910318,    0,    0
238115,19910319,    0,    0
238115,19910320,  115,    0
238115,19910321,    0,    0
238115,19910322,   60,    0
238115,19910323,   10,    0
238115,19910324,   26,    0
238115,19910325,    0,    0
238115,19910326,    0,    0
238115,19910327,    0,    0
238115,19910328,    0,    0
238115,19910329,    0,    0
238115,19910330,    0,    0
238115,19910331,    0,    0
238115,19910401,    0,    0
238115,19910402,    0,    0
238115,19910403,    0,    0
238115,19910404,    0,    0
238115,19910405,    0,    0
238115,19910406,    0,    0
238115,19910407,    0,    0
238115,19910408,   32,    0
238115,19910409,   58,    0
238115,19910410,   35,    0
238115,19910411,   75,    0
238115,19910412,    0,    0
238115,19910413,    0,    0
238115,19910414,    0,    0
238115,19910415,    0,    0
238115,19910416,    0,    0
238115,19910417,    0,    0
238115,19910418,  100,    0
238115,19910419,    6,    0
238115,19910420,  180,    0
238115,19910421,    2,    0
238115,19910422,    0,    0
238115,19910423,    0,    0
238115,19910424,    0,    0
238115,19910425,    0,    0
238115,19910426,    0,    0
238115,19910427,    0,    0
238115,19910428,    5,    0
238115,19910429,    0,    0
238115,19910430,    0,    0
238115,19910501,    0,    0
238115,19910502,   36,    0
238115,19910503,   38,    0
238115,19910504,   45,    0
238115,19910505,   35,    0
238115,19910506,   25,    0
238115,19910507,    2,    0
238115,19910508,    0,    0
238115,19910509,    0,    0
238115,19910510,    0,    0
238115,19910511,    0,    0
238115,19910512,    0,    0
238115,19910513,    0,    0
238115,19910514,   25,    0
238115,19910515,    0,    0
238115,19910516,    0,    0
238115,19910517,  165,    0
238115,19910518,  240,    0
238115,19910519,  208,    0
238115,19910520,    0,    0
238115,19910521,   14,    0
238115,19910522,    0,    0
238115,19910523,    5,    0
238115,19910524,    3,    0
238115,19910525,    0,    0
238115,19910526,    0,    0
238115,19910527,    0,    0
238115,19910528,    0,    0
238115,19910529,    0,    0
238115,19910530,    0,    0
238115,19910531,    0,    0
238115,19910601,    0,    0
238115,19910602,    0,    0
238115,19910603,   55,    0
238115,19910604,    0,    0
238115,19910605,    0,    0
238115,19910606,    0,    0
238115,19910607,    0,    0
238115,19910608,    0,    0
238115,19910609,    0,    0
238115,19910610,    0,    0
238115,19910611,    0,    0
238115,19910612,    0,    0
238115,19910613,   55,    0
238115,19910614,    0,    0
238115,19910615,    0,    0
238115,19910616,    0,    0
238115,19910617,    0,    0
238115,19910618,    0,    0
238115,19910619,   78,    0
238115,19910620,    0,    0
238115,19910621,    0,    0
238115,19910622,    0,    0
238115,19910623,    0,    0
238115,19910624,    0,    0
238115,19910625,    0,    0
238115,19910626,    0,    0
238115,19910627,  165,    0
238115,19910628,    0,    0
238115,19910629,    0,    0
238115,19910630,    0,    0
238115,19910701,    0,    0
238115,19910702,   17,    0
238115,19910703,    0,    0
238115,19910704,    0,    0
238115,19910705,    0,    0
238115,19910706,    0,    0
238115,19910707,    0,    0
238115,19910708,    0,    0
238115,19910709,    0,    0
238115,19910710,   33,    0
238115,19910711,    0,    0
238115,19910712,    0,    0
238115,19910713,   35,    0
238115,19910714,    0,    0
238115,19910715,    0,    0
238115,19910716,    0,    0
238115,19910717,   83,    0
238115,19910718,   17,    0
238115,19910719,    0,    0
238115,19910720,    0,    0
238115,19910721,    0,    0
238115,19910722,    0,    0
238115,19910723,    0,    0
238115,19910724,   53,    0
238115,19910725,   55,    0
238115,19910726,    0,    0
238115,19910727,    0,    0
238115,19910728,    0,    0
238115,19910729,    0,    0
238115,19910730,    0,    0
238115,19910731,    0,    0
238115,19910801,   95,    0
238115,19910802,  155,    0
238115,19910803,   82,    0
238115,19910804,  123,    0
238115,19910805,    0,    0
238115,19910806,    0,    0
238115,19910807,    0,    0
238115,19910808,    0,    0
238115,19910809,    0,    0
238115,19910810,    0,    0
238115,19910811,    0,    0
238115,19910812,    0,    0
238115,19910813,    0,    0
238115,19910814,    0,    0
238115,19910815,    0,    0
238115,19910816,    0,    0
238115,19910817,   30,    0
238115,19910818,   25,    0
238115,19910819,   33,    0
238115,19910820,    2,    0
238115,19910821,   15,    0
238115,19910822,    0,    0
238115,19910823,    0,    0
238115,19910824,    0,    0
238115,19910825,    0,    0
238115,19910826,   15,    0
238115,19910827,   50,    0
238115,19910828,    0,    0
238115,19910829,    0,    0
238115,19910830,   16,    0
238115,19910831,    0,    0
238115,19910901,    0,    0
238115,19910902,    0,    0
238115,19910903,    0,    0
238115,19910904,    0,    0
238115,19910905,    0,    0
238115,19910906,    0,    0
238115,19910907,   28,    0
238115,19910908,    0,    0
238115,19910909,    0,    0
238115,19910910,    0,    0
238115,19910911,   60,    0
238115,19910912,    0,    0
238115,19910913,    0,    0
238115,19910914,    0,    0
238115,19910915,   20,    0
238115,19910916,    0,    0
238115,19910917,   13,    0
238115,19910918,    5,    0
238115,19910919,    0,    0
238115,19910920,  187,    0
238115,19910921,    0,    0
238115,19910922,    0,    0
238115,19910923,   94,    0
238115,19910924,    0,    0
238115,19910925,    0,    0
238115,19910926,    0,    0
238115,19910927,   70,    0
238115,19910928,   15,    0
238115,19910929,    0,    0
238115,19910930,   18,    0
238115,19911001,    0,    0
238115,19911002,    4,    0
238115,19911003,    0,    0
238115,19911004,    0,    0
238115,19911005,    0,    0
238115,19911006,    0,    0
238115,19911007,    0,    0
238115,19911008,    0,    0
238115,19911009,    0,    0
238115,19911010,    0,    0
238115,19911011,    0,    0
238115,19911012,  275,    0
238115,19911013,    0,    0
238115,19911014,    0,    0
238115,19911015,  180,    0
238115,19911016,    0,    0
238115,19911017,   45,    0
238115,19911018,    0,    0
238115,19911019,    0,    0
238115,19911020,    0,    0
238115,19911021,    0,    0
238115,19911022,   37,    0
238115,19911023,   15,    0
238115,19911024,   50,    0
238115,19911025,    0,    0
238115,19911026,    0,    0
238115,19911027,    0,    0
238115,19911028,    0,    0
238115,19911029,    0,    0
238115,19911030,    0,    0
238115,19911031,    0,    0
238115,19911101,    0,    0
238115,19911102,    0,    0
238115,19911103,    0,    0
238115,19911104,   80,    0
238115,19911105,    0,    0
238115,19911106,    0,    0
238115,19911107,   12,    0
238115,19911108,    0,    0
238115,19911109,    0,    0
238115,19911110,    0,    0
238115,19911111,    0,    0
238115,19911112,    3,    0
238115,19911113,    0,    0
238115,19911114,   12,    0
238115,19911115,    0,    0
238115,19911116,   44,    0
238115,19911117,   36,    0
238115,19911118,    0,    0
238115,19911119,    0,    0
238115,19911120,  105,    0
238115,19911121,    2,    0
238115,19911122,   26,    0
238115,19911123,    2,    0
238115,19911124,    0,    0
238115,19911125,    0,    0
238115,19911126,    0,    0
238115,19911127,    0,    0
238115,19911128,    0,    0
238115,19911129,    0,    0
238115,19911130,    0,    0
238115,19911201,    0,    0
238115,19911202,    0,    0
238115,19911203,    0,    0
238115,19911204,   13,    0
238115,19911205,    0,    0
238115,19911206,    5,    0
238115,19911207,    0,    0
238115,19911208,    0,    0
238115,19911209,    0,    0
238115,19911210,   10,    0
238115,19911211,    0,    0
238115,19911212,    0,    0
238115,19911213,    0,    0
238115,19911214,    0,    0
238115,19911215,    0,    0
238115,19911216,    0,    0
238115,19911217,    0,    0
238115,19911218,   13,    0
238115,19911219,    0,    0
238115,19911220,    0,    0
238115,19911221,    0,    0
238115,19911222,    0,    0
238115,19911223,    0,    0
238115,19911224,    5,    0
238115,19911225,   18,    0
238115,19911226,   42,    0
238115,19911227,   58,    0
238115,19911228,    0,    0
238115,19911229,    0,    0
238115,19911230,    0,    0
238115,19911231,    0,    0
238115,19920101,    0,    0
238115,19920102,    0,    0
238115,19920103,    0,    0
238115,19920104,    0,    0
238115,19920105,    0,    0
238115,19920106,    0,    0
238115,19920107,    0,    0
238115,19920108,    0,    0
238115,19920109,  145,    0
238115,19920110,    0,    0
238115,19920111,    5,    0
238115,19920112,    0,    0
238115,19920113,    0,    0
238115,19920114,    0,    0
238115,19920115,    0,    0
238115,19920116,    0,    0
238115,19920117,   12,    0
238115,19920118,    0,    0
238115,19920119,   12,    0
238115,19920120,    0,    0
238115,19920121,    0,    0
238115,19920122,    0,    0
238115,19920123,    0,    0
238115,19920124,    0,    0
238115,19920125,    0,    0
238115,19920126,    0,    0
238115,19920127,    0,    0
238115,19920128,    0,    0
238115,19920129,    0,    0
238115,19920130,   28,    0
238115,19920131,    0,    0
238115,19920201,    0,    0
238115,19920202,    0,    0
238115,19920203,    6,    0
238115,19920204,    8,    0
238115,19920205,   10,    0
238115,19920206,   15,    0
238115,19920207,   30,    0
238115,19920208,    0,    0
238115,19920209,    0,    0
238115,19920210,    0,    0
238115,19920211,    8,    0
238115,19920212,    5,    0
238115,19920213,    0,    0
238115,19920214,    5,    0
238115,19920215,    8,    0
238115,19920216,    5,    0
238115,19920217,    8,    0
238115,19920218,    2,    0
238115,19920219,   18,    0
238115,19920220,   36,    0
238115,19920221,    0,    0
238115,19920222,    0,    0
238115,19920223,   37,    0
238115,19920224,    0,    0
238115,19920225,    0,    0
238115,19920226,    0,    0
238115,19920227,    0,    0
238115,19920228,    0,    0
238115,19920229,    0,    0
238115,19920301,    0,    0
238115,19920302,    0,    0
238115,19920303,    0,    0
238115,19920304,    0,    0
238115,19920305,    0,    0
238115,19920306,    0,    0
238115,19920307,    0,    0
238115,19920308,    0,    0
238115,19920309,    0,    0
238115,19920310,    0,    0
238115,19920311,    0,    0
238115,19920312,    2,    0
238115,19920313,   18,    0
238115,19920314,   21,    0
238115,19920315,   14,    0
238115,19920316,   30,    0
238115,19920317,    0,    0
238115,19920318,    0,    0
238115,19920319,    0,    0
238115,19920320,    0,    0
238115,19920321,   38,    0
238115,19920322,    0,    0
238115,19920323,    5,    0
238115,19920324,    0,    0
238115,19920325,    0,    0
238115,19920326,   30,    0
238115,19920327,    0,    0
238115,19920328,    0,    0
238115,19920329,    0,    0
238115,19920330,    5,    0
238115,19920331,    0,    0
238115,19920401,    0,    0
238115,19920402,  140,    0
238115,19920403,    0,    0
238115,19920404,    0,    0
238115,19920405,  115,    0
238115,19920406,   13,    0
238115,19920407,    0,    0
238115,19920408,    0,    0
238115,19920409,    0,    0
238115,19920410,    0,    0
238115,19920411,    0,    0
238115,19920412,    0,    0
238115,19920413,    0,    0
238115,19920414,    0,    0
238115,19920415,   10,    0
238115,19920416,   53,    0
238115,19920417,    0,    0
238115,19920418,    3,    0
238115,19920419,    6,    0
238115,19920420,    6,    0
238115,19920421,    0,    0
238115,19920422,    0,    0
238115,19920423,   23,    0
238115,19920424,    0,    0
238115,19920425,    0,    0
238115,19920426,   25,    0
238115,19920427,   33,    0
238115,19920428,   48,    0
238115,19920429,   32,    0
238115,19920430,   14,    0
238115,19920501,    0,    0
238115,19920502,    0,    0
238115,19920503,    0,    0
238115,19920504,    3,    0
238115,19920505,    0,    0
238115,19920506,    0,    0
238115,19920507,   10,    0
238115,19920508,    3,    0
238115,19920509,    0,    0
238115,19920510,    0,    0
238115,19920511,  122,    0
238115,19920512,    0,    0
238115,19920513,    0,    0
238115,19920514,    0,    0
238115,19920515,    1,    0
238115,19920516,    3,    0
238115,19920517,    8,    0
238115,19920518,   25,    0
238115,19920519,    0,    0
238115,19920520,    0,    0
238115,19920521,    0,    0
238115,19920522,   11,    0
238115,19920523,    0,    0
238115,19920524,    0,    0
238115,19920525,    0,    0
238115,19920526,    2,    0
238115,19920527,    8,    0
238115,19920528,  136,    0
238115,19920529,    1,    0
238115,19920530,   45,    0
238115,19920531,    0,    0
238115,19920601,    0,    0
238115,19920602,    0,    0
238115,19920603,    0,    0
238115,19920604,    0,    0
238115,19920605,    0,    0
238115,19920606,    0,    0
238115,19920607,    0,    0
238115,19920608,    0,    0
238115,19920609,  155,    0
238115,19920610,    0,    0
238115,19920611,    0,    0
238115,19920612,    0,    0
238115,19920613,  148,    0
238115,19920614,   20,    0
238115,19920615,    0,    0
238115,19920616,    0,    0
238115,19920617,  207,    0
238115,19920618,    3,    0
238115,19920619,    0,    0
238115,19920620,    0,    0
238115,19920621,   12,    0
238115,19920622,    0,    0
238115,19920623,    0,    0
238115,19920624,  244,    0
238115,19920625,    0,    0
238115,19920626,    0,    0
238115,19920627,    0,    0
238115,19920628,    0,    0
238115,19920629,    0,    0
238115,19920630,    0,    0
238115,19920701,    0,    0
238115,19920702,    0,    0
238115,19920703,    0,    0
238115,19920704,    0,    0
238115,19920705,  165,    0
238115,19920706,  150,    0
238115,19920707,    2,    0
238115,19920708,    0,    0
238115,19920709,    0,    0
238115,19920710,    0,    0
238115,19920711,  122,    0
238115,19920712,  140,    0
238115,19920713,  200,    0
238115,19920714,   50,    0
238115,19920715,    0,    0
238115,19920716,    0,    0
238115,19920717,    0,    0
238115,19920718,    0,    0
238115,19920719,    0,    0
238115,19920720,    0,    0
238115,19920721,    0,    0
238115,19920722,    0,    0
238115,19920723,    0,    0
238115,19920724,    0,    0
238115,19920725,    0,    0
238115,19920726,    0,    0
238115,19920727,    0,    0
238115,19920728,    0,    0
238115,19920729,    0,    0
238115,19920730,    0,    0
238115,19920731,   50,    0
238115,19920801,    0,    0
238115,19920802,    0,    0
238115,19920803,    0,    0
238115,19920804,  255,    0
238115,19920805,    0,    0
238115,19920806,    0,    0
238115,19920807,    0,    0
238115,19920808,    0,    0
238115,19920809,    0,    0
238115,19920810,    0,    0
238115,19920811,    0,    0
238115,19920812,    0,    0
238115,19920813,    0,    0
238115,19920814,    0,    0
238115,19920815,    5,    0
238115,19920816,    0,    0
238115,19920817,    0,    0
238115,19920818,    0,    0
238115,19920819,    0,    0
238115,19920820,    6,    0
238115,19920821,    0,    0
238115,19920822,    9,    0
238115,19920823,   29,    0
238115,19920824,    0,    0
238115,19920825,    0,    0
238115,19920826,    0,    0
238115,19920827,    0,    0
238115,19920828,    0,    0
238115,19920829,    0,    0
238115,19920830,    0,    0
238115,19920831,    0,    0
238115,19920901,   38,    0
238115,19920902,    0,    0
238115,19920903,   16,    0
238115,19920904,   68,    0
238115,19920905,  146,    0
238115,19920906,   42,    0
238115,19920907,  151,    0
238115,19920908,   20,    0
238115,19920909,    0,    0
238115,19920910,    0,    0
238115,19920911,    0,    0
238115,19920912,    0,    0
238115,19920913,    0,    0
238115,19920914,  140,    0
238115,19920915,    0,    0
238115,19920916,    0,    0
238115,19920917,    0,    0
238115,19920918,    0,    0
238115,19920919,    0,    0
238115,19920920,    0,    0
238115,19920921,    0,    0
238115,19920922,    0,    0
238115,19920923,    0,    0
238115,19920924,    0,    0
238115,19920925,    0,    0
238115,19920926,    0,    0
238115,19920927,    0,    0
238115,19920928,    0,    0
238115,19920929,    0,    0
238115,19920930,    0,    0
238115,19921001,    0,    0
238115,19921002,    0,    0
238115,19921003,    0,    0
238115,19921004,    0,    0
238115,19921005,   10,    0
238115,19921006,   18,    0
238115,19921007,   54,    0
238115,19921008,    0,    0
238115,19921009,    0,    0
238115,19921010,    0,    0
238115,19921011,    8,    0
238115,19921012,    0,    0
238115,19921013,    0,    0
238115,19921014,    0,    0
238115,19921015,    0,    0
238115,19921016,    0,    0
238115,19921017,  182,    0
238115,19921018,  218,    0
238115,19921019,    0,    0
238115,19921020,    0,    0
238115,19921021,   25,    0
238115,19921022,    0,    0
238115,19921023,   22,    0
238115,19921024,    0,    0
238115,19921025,   63,    0
238115,19921026,   65,    0
238115,19921027,    3,    0
238115,19921028,    5,    0
238115,19921029,   20,    0
238115,19921030,   11,    0
238115,19921031,   70,    0
238115,19921101,    0,    0
238115,19921102,    0,    0
238115,19921103,    0,    0
238115,19921104,   20,    0
238115,19921105,   40,    0
238115,19921106,   14,    0
238115,19921107,    0,    0
238115,19921108,   15,    0
238115,19921109,    0,    0
238115,19921110,    0,    0
238115,19921111,    0,    0
238115,19921112,    0,    0
238115,19921113,    0,    0
238115,19921114,   20,    0
238115,19921115,    0,    0
238115,19921116,   86,    0
238115,19921117,   40,    0
238115,19921118,    5,    0
238115,19921119,   28,    0
238115,19921120,    0,    0
238115,19921121,   25,    0
238115,19921122,    0,    0
238115,19921123,    0,    0
238115,19921124,    0,    0
238115,19921125,   25,    0
238115,19921126,   35,    0
238115,19921127,    0,    0
238115,19921128,    5,    0
238115,19921129,    8,    0
238115,19921130,    0,    0
238115,19921201,    0,    0
238115,19921202,    0,    0
238115,19921203,    0,    0
238115,19921204,    0,    0
238115,19921205,   18,    0
238115,19921206,  235,    0
238115,19921207,   15,    0
238115,19921208,    0,    0
238115,19921209,    0,    0
238115,19921210,    9,    0
238115,19921211,    0,    0
238115,19921212,   42,    0
238115,19921213,   46,    0
238115,19921214,   38,    0
238115,19921215,    0,    0
238115,19921216,    0,    0
238115,19921217,    0,    0
238115,19921218,    0,    0
238115,19921219,    0,    0
238115,19921220,   25,    0
238115,19921221,   18,    0
238115,19921222,    0,    0
238115,19921223,    0,    0
238115,19921224,    0,    0
238115,19921225,    0,    0
238115,19921226,    0,    0
238115,19921227,    0,    0
238115,19921228,    0,    0
238115,19921229,    0,    0
238115,19921230,    0,    0
238115,19921231,    0,    0
238115,19930101,    0,    0
238115,19930102,    0,    0
238115,19930103,    0,    0
238115,19930104,    0,    0
238115,19930105,    0,    0
238115,19930106,    8,    0
238115,19930107,  130,    0
238115,19930108,   26,    0
238115,19930109,    0,    0
238115,19930110,    0,    0
238115,19930111,    0,    0
238115,19930112,    0,    0
238115,19930113,    0,    0
238115,19930114,    0,    0
238115,19930115,    0,    0
238115,19930116,    0,    0
238115,19930117,    0,    0
238115,19930118,    0,    0
238115,19930119,    0,    0
238115,19930120,   88,    0
238115,19930121,    0,    0
238115,19930122,   25,    0
238115,19930123,   35,    0
238115,19930124,   62,    0
238115,19930125,    0,    0
238115,19930126,   15,    0
238115,19930127,    0,    0
238115,19930128,    2,    0
238115,19930129,    0,    0
238115,19930130,    0,    0
238115,19930131,    0,    0
238115,19930201,    0,    0
238115,19930202,    0,    0
238115,19930203,    0,    0
238115,19930204,    0,    0
238115,19930205,    0,    0
238115,19930206,   18,    0
238115,19930207,    0,    0
238115,19930208,    0,    0
238115,19930209,    0,    0
238115,19930210,    0,    0
238115,19930211,    0,    0
238115,19930212,    0,    0
238115,19930213,    0,    0
238115,19930214,    6,    0
238115,19930215,    0,    0
238115,19930216,    0,    0
238115,19930217,   75,    0
238115,19930218,    2,    0
238115,19930219,    5,    0
238115,19930220,   10,    0
238115,19930221,   20,    0
238115,19930222,    0,    0
238115,19930223,  102,    0
238115,19930224,   18,    0
238115,19930225,    3,    0
238115,19930226,    0,    0
238115,19930227,    0,    0
238115,19930228,    0,    0
238115,19930301,    0,    0
238115,19930302,    0,    0
238115,19930303,    4,    0
238115,19930304,    6,    0
238115,19930305,    0,    0
238115,19930306,    3,    0
238115,19930307,    0,    0
238115,19930308,    0,    0
238115,19930309,    0,    0
238115,19930310,    5,    0
238115,19930311,    0,    0
238115,19930312,    0,    0
238115,19930313,    0,    0
238115,19930314,    0,    0
238115,19930315,    0,    0
238115,19930316,   12,    0
238115,19930317,   28,    0
238115,19930318,    7,    0
238115,19930319,    0,    0
238115,19930320,    0,    0
238115,19930321,    0,    0
238115,19930322,    9,    0
238115,19930323,   17,    0
238115,19930324,    0,    0
238115,19930325,    0,    0
238115,19930326,    0,    0
238115,19930327,   75,    0
238115,19930328,  145,    0
238115,19930329,    5,    0
238115,19930330,   30,    0
238115,19930331,    0,    0
238115,19930401,   56,    0
238115,19930402,   48,    0
238115,19930403,    0,    0
238115,19930404,   20,    0
238115,19930405,    5,    0
238115,19930406,    0,    0
238115,19930407,   10,    0
238115,19930408,   37,    0
238115,19930409,   15,    0
238115,19930410,    0,    0
238115,19930411,    0,    0
238115,19930412,    0,    0
238115,19930413,    0,    0
238115,19930414,    0,    0
238115,19930415,    0,    0
238115,19930416,    0,    0
238115,19930417,    0,    0
238115,19930418,   18,    0
238115,19930419,    7,    0
238115,19930420,    0,    0
238115,19930421,    0,    0
238115,19930422,   46,    0
238115,19930423,    0,    0
238115,19930424,    0,    0
238115,19930425,    0,    0
238115,19930426,    0,    0
238115,19930427,    0,    0
238115,19930428,    0,    0
238115,19930429,    0,    0
238115,19930430,    0,    0
238115,19930501,    0,    0
238115,19930502,    0,    0
238115,19930503,    0,    0
238115,19930504,   30,    0
238115,19930505,  135,    0
238115,19930506,    0,    0
238115,19930507,    0,    0
238115,19930508,    0,    0
238115,19930509,    0,    0
238115,19930510,    0,    0
238115,19930511,    0,    0
238115,19930512,    0,    0
238115,19930513,    0,    0
238115,19930514,    0,    0
238115,19930515,    0,    0
238115,19930516,    0,    0
238115,19930517,    0,    0
238115,19930518,    0,    0
238115,19930519,    0,    0
238115,19930520,    0,    0
238115,19930521,    0,    0
238115,19930522,   28,    0
238115,19930523,   15,    0
238115,19930524,    0,    0
238115,19930525,    0,    0
238115,19930526,    0,    0
238115,19930527,   54,    0
238115,19930528,   30,    0
238115,19930529,    0,    0
238115,19930530,    0,    0
238115,19930531,    0,    0
238115,19930601,    0,    0
238115,19930602,    0,    0
238115,19930603,  150,    0
238115,19930604,    0,    0
238115,19930605,    0,    0
238115,19930606,    0,    0
238115,19930607,    0,    0
238115,19930608,    0,    0
238115,19930609,    0,    0
238115,19930610,    0,    0
238115,19930611,  289,    0
238115,19930612,  185,    0
238115,19930613,    6,    0
238115,19930614,    3,    0
238115,19930615,   12,    0
238115,19930616,    0,    0
238115,19930617,   46,    0
238115,19930618,    0,    0
238115,19930619,   22,    0
238115,19930620,   12,    0
238115,19930621,   10,    0
238115,19930622,   73,    0
238115,19930623,    0,    0
238115,19930624,    0,    0
238115,19930625,    0,    0
238115,19930626,   26,    0
238115,19930627,    4,    0
238115,19930628,   42,    0
238115,19930629,   25,    0
238115,19930630,   50,    0
238115,19930701,    0,    0
238115,19930702,    0,    0
238115,19930703,    0,    0
238115,19930704,    0,    0
238115,19930705,   36,    0
238115,19930706,   66,    0
238115,19930707,    0,    0
238115,19930708,    0,    0
238115,19930709,    0,    0
238115,19930710,    0,    0
238115,19930711,   70,    0
238115,19930712,    0,    0
238115,19930713,   30,    0
238115,19930714,    0,    0
238115,19930715,    0,    0
238115,19930716,   45,    0
238115,19930717,   63,    0
238115,19930718,   67,    0
238115,19930719,   68,    0
238115,19930720,   14,    0
238115,19930721,   10,    0
238115,19930722,    0,    0
238115,19930723,    0,    0
238115,19930724,    0,    0
238115,19930725,   60,    0
238115,19930726,    0,    0
238115,19930727,   12,    0
238115,19930728,   84,    0
238115,19930729,    0,    0
238115,19930730,    0,    0
238115,19930731,    0,    0
238115,19930801,    0,    0
238115,19930802,    0,    0
238115,19930803,    0,    0
238115,19930804,    0,    0
238115,19930805,   80,    0
238115,19930806,   94,    0
238115,19930807,    0,    0
238115,19930808,    0,    0
238115,19930809,   12,    0
238115,19930810,    0,    0
238115,19930811,    0,    0
238115,19930812,    0,    0
238115,19930813,    0,    0
238115,19930814,    0,    0
238115,19930815,    0,    0
238115,19930816,    0,    0
238115,19930817,    0,    0
238115,19930818,    0,    0
238115,19930819,    0,    0
238115,19930820,    0,    0
238115,19930821,    0,    0
238115,19930822,    0,    0
238115,19930823,   45,    0
238115,19930824,   30,    0
238115,19930825,    0,    0
238115,19930826,    0,    0
238115,19930827,   48,    0
238115,19930828,  174,    0
238115,19930829,    0,    0
238115,19930830,   48,    0
238115,19930831,   79,    0
238115,19930901,   70,    0
238115,19930902,    3,    0
238115,19930903,    0,    0
238115,19930904,    0,    0
238115,19930905,    0,    0
238115,19930906,    0,    0
238115,19930907,    0,    0
238115,19930908,    2,    0
238115,19930909,    0,    0
238115,19930910,   88,    0
238115,19930911,    0,    0
238115,19930912,    0,    0
238115,19930913,    0,    0
238115,19930914,  125,    0
238115,19930915,    3,    0
238115,19930916,   26,    0
238115,19930917,   30,    0
238115,19930918,    0,    0
238115,19930919,    0,    0
238115,19930920,    0,    0
238115,19930921,    0,    0
238115,19930922,    0,    0
238115,19930923,    0,    0
238115,19930924,    0,    0
238115,19930925,    0,    0
238115,19930926,   70,    0
238115,19930927,    0,    0
238115,19930928,    0,    0
238115,19930929,    0,    0
238115,19930930,    0,    0
