EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KLODZKO (STAID: 2036).
Blended and updated with sources: 107325 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107325,19790226,    0,    0
107325,19790227,    0,    0
107325,19790228,    0,    0
107325,19790301,    0,    0
107325,19790302,    0,    0
107325,19790303,    0,    0
107325,19790304,    0,    0
107325,19790305,    0,    0
107325,19790306,    0,    0
107325,19790307,   17,    0
107325,19790308,    0,    0
107325,19790309,   41,    0
107325,19790310,    0,    0
107325,19790311,   15,    0
107325,19790312,    0,    0
107325,19790313,   40,    0
107325,19790314,    0,    0
107325,19790315,    0,    0
107325,19790316,    0,    0
107325,19790317,   10,    0
107325,19790318,    0,    0
107325,19790319,    0,    0
107325,19790320,    0,    0
107325,19790321,    0,    0
107325,19790322,    0,    0
107325,19790323,    1,    0
107325,19790324,    0,    0
107325,19790325,    1,    0
107325,19790326,    0,    0
107325,19790327,    0,    0
107325,19790328,    0,    0
107325,19790329,   96,    0
107325,19790330,    0,    0
107325,19790331,   13,    0
107325,19790401,    0,    0
107325,19790402,    0,    0
107325,19790403,    0,    0
107325,19790404,   21,    0
107325,19790405,    0,    0
107325,19790406,   74,    0
107325,19790407,    0,    0
107325,19790408,   16,    0
107325,19790409,    0,    0
107325,19790410,    0,    0
107325,19790411,    0,    0
107325,19790412,    0,    0
107325,19790413,    0,    0
107325,19790414,    0,    0
107325,19790415,    0,    0
107325,19790416,    0,    0
107325,19790417,    0,    0
107325,19790418,    3,    0
107325,19790419,    0,    0
107325,19790420,    0,    0
107325,19790421,    0,    0
107325,19790422,    0,    0
107325,19790423,    0,    0
107325,19790424,   32,    0
107325,19790425,    0,    0
107325,19790426,   27,    0
107325,19790427,    0,    0
107325,19790428,    0,    0
107325,19790429,    0,    0
107325,19790430,   25,    0
107325,19790501,    0,    0
107325,19790502,    1,    0
107325,19790503,    0,    0
107325,19790504,    0,    0
107325,19790505,    0,    0
107325,19790506,    0,    0
107325,19790507,    0,    0
107325,19790508,    0,    0
107325,19790509,    0,    0
107325,19790510,    2,    0
107325,19790511,    0,    0
107325,19790512,    0,    0
107325,19790513,    0,    0
107325,19790514,    0,    0
107325,19790515,    0,    0
107325,19790516,    0,    0
107325,19790517,    0,    0
107325,19790518,    0,    0
107325,19790519,    0,    0
107325,19790520,    0,    0
107325,19790521,    0,    0
107325,19790522,    0,    0
107325,19790523,    0,    0
107325,19790524,    0,    0
107325,19790525,    0,    0
107325,19790526,    0,    0
107325,19790527,    0,    0
107325,19790528,    0,    0
107325,19790529,    0,    0
107325,19790530,    0,    0
107325,19790531,    0,    0
107325,19790601,    0,    0
107325,19790602,    0,    0
107325,19790603,    0,    0
107325,19790604,    0,    0
107325,19790605,   70,    0
107325,19790606,    0,    0
107325,19790607,  491,    0
107325,19790608,    0,    0
107325,19790609,    0,    0
107325,19790610,    0,    0
107325,19790611,    0,    0
107325,19790612,    0,    0
107325,19790613,   83,    0
107325,19790614,    0,    0
107325,19790615,   81,    0
107325,19790616,    0,    0
107325,19790617,  603,    0
107325,19790618,    0,    0
107325,19790619,    0,    0
107325,19790620,    0,    0
107325,19790621,    0,    0
107325,19790622,    0,    0
107325,19790623,    0,    0
107325,19790624,    0,    0
107325,19790625,  283,    0
107325,19790626,    0,    0
107325,19790627,  199,    0
107325,19790628,    0,    0
107325,19790629,    0,    0
107325,19790630,    0,    0
107325,19790701,    5,    0
107325,19790702,    0,    0
107325,19790703,    0,    0
107325,19790704,    0,    0
107325,19790705,    0,    0
107325,19790706,    0,    0
107325,19790707,   48,    0
107325,19790708,    0,    0
107325,19790709,   47,    0
107325,19790710,    0,    0
107325,19790711,    0,    0
107325,19790712,    0,    0
107325,19790713,    0,    0
107325,19790714,    0,    0
107325,19790715,    9,    0
107325,19790716,    0,    0
107325,19790717,    0,    0
107325,19790718,    0,    0
107325,19790719,    0,    0
107325,19790720,    0,    0
107325,19790721,    0,    0
107325,19790722,    0,    0
107325,19790723,    0,    0
107325,19790724,    0,    0
107325,19790725,   30,    0
107325,19790726,    0,    0
107325,19790727,   11,    0
107325,19790728,    0,    0
107325,19790729,  102,    0
107325,19790730,    0,    0
107325,19790731,    0,    0
107325,19790801,    0,    0
107325,19790802,    1,    0
107325,19790803,    0,    0
107325,19790804,   91,    0
107325,19790805,    0,    0
107325,19790806,    0,    0
107325,19790807,    0,    0
107325,19790808,  155,    0
107325,19790809,    0,    0
107325,19790810,    6,    0
107325,19790811,    0,    0
107325,19790812,    0,    0
107325,19790813,    0,    0
107325,19790814,    0,    0
107325,19790815,    0,    0
107325,19790816,    0,    0
107325,19790817,    0,    0
107325,19790818,    0,    0
107325,19790819,    0,    0
107325,19790820,    0,    0
107325,19790821,    0,    0
107325,19790822,    0,    0
107325,19790823,    0,    0
107325,19790824,  129,    0
107325,19790825,    0,    0
107325,19790826,   16,    0
107325,19790827,    0,    0
107325,19790828,    0,    0
107325,19790829,    0,    0
107325,19790830,    0,    0
107325,19790831,    0,    0
107325,19790901,    0,    0
107325,19790902,    0,    0
107325,19790903,  104,    0
107325,19790904,    0,    0
107325,19790905,    0,    0
107325,19790906,    0,    0
107325,19790907,    0,    0
107325,19790908,    0,    0
107325,19790909,    2,    0
107325,19790910,    0,    0
107325,19790911,    0,    0
107325,19790912,    0,    0
107325,19790913,    0,    0
107325,19790914,    0,    0
107325,19790915,   28,    0
107325,19790916,    0,    0
107325,19790917,    6,    0
107325,19790918,    0,    0
107325,19790919,    0,    0
107325,19790920,    0,    0
107325,19790921,  216,    0
107325,19790922,    0,    0
107325,19790923,   77,    0
107325,19790924,    0,    0
107325,19790925,   29,    0
107325,19790926,    0,    0
107325,19790927,    3,    0
107325,19790928,    0,    0
107325,19790929,    0,    0
107325,19790930,    0,    0
107325,19791001,    0,    0
107325,19791002,    0,    0
107325,19791003,    0,    0
107325,19791004,    0,    0
107325,19791005,    2,    0
107325,19791006,    0,    0
107325,19791007,    0,    0
107325,19791008,    0,    0
107325,19791009,    0,    0
107325,19791010,    0,    0
107325,19791011,    0,    0
107325,19791012,    0,    0
107325,19791013,    0,    0
107325,19791014,    0,    0
107325,19791015,    3,    0
107325,19791016,    0,    0
107325,19791017,  165,    0
107325,19791018,    0,    0
107325,19791019,   13,    0
107325,19791020,    0,    0
107325,19791021,    4,    0
107325,19791022,    0,    0
107325,19791023,    0,    0
107325,19791024,    0,    0
107325,19791025,    0,    0
107325,19791026,    0,    0
107325,19791027,    0,    0
107325,19791028,    0,    0
107325,19791029,   66,    0
107325,19791030,    0,    0
107325,19791031,    2,    0
107325,19791101,    0,    0
107325,19791102,   42,    0
107325,19791103,    0,    0
107325,19791104,    0,    0
107325,19791105,    0,    0
107325,19791106,   19,    0
107325,19791107,    0,    0
107325,19791108,   21,    0
107325,19791109,    0,    0
107325,19791110,    0,    0
107325,19791111,    0,    0
107325,19791112,    0,    0
107325,19791113,    0,    0
107325,19791114,    0,    0
107325,19791115,    0,    0
107325,19791116,    2,    0
107325,19791117,    0,    0
107325,19791118,   73,    0
107325,19791119,    0,    0
107325,19791120,   19,    0
107325,19791121,    0,    0
107325,19791122,    0,    0
107325,19791123,    0,    0
107325,19791124,    0,    0
107325,19791125,    0,    0
107325,19791126,    0,    0
107325,19791127,    0,    0
107325,19791128,    4,    0
107325,19791129,    0,    0
107325,19791130,    0,    0
107325,19791201,    0,    0
107325,19791202,    0,    0
107325,19791203,    0,    0
107325,19791204,    0,    0
107325,19791205,    0,    0
107325,19791206,    0,    0
107325,19791207,    0,    0
107325,19791208,    0,    0
107325,19791209,    0,    0
107325,19791210,   53,    0
107325,19791211,    0,    0
107325,19791212,    5,    0
107325,19791213,    0,    0
107325,19791214,    5,    0
107325,19791215,    0,    0
107325,19791216,    0,    0
107325,19791217,    0,    0
107325,19791218,    0,    0
107325,19791219,    0,    0
107325,19791220,   33,    0
107325,19791221,    0,    0
107325,19791222,    0,    0
107325,19791223,    0,    0
107325,19791224,   32,    0
107325,19791225,    0,    0
107325,19791226,    0,    0
107325,19791227,    0,    0
107325,19791228,    0,    0
107325,19791229,    0,    0
107325,19791230,   10,    0
107325,19791231,    0,    0
107325,19800101,    3,    0
107325,19800102,    0,    0
107325,19800103,    6,    0
107325,19800104,    0,    0
107325,19800105,   53,    0
107325,19800106,    0,    0
107325,19800107,    0,    0
107325,19800108,    0,    0
107325,19800109,    9,    0
107325,19800110,    0,    0
107325,19800111,    9,    0
107325,19800112,    0,    0
107325,19800113,    5,    0
107325,19800114,    0,    0
107325,19800115,    0,    0
107325,19800116,    0,    0
107325,19800117,    0,    0
107325,19800118,    0,    0
107325,19800119,    0,    0
107325,19800120,    0,    0
107325,19800121,    0,    0
107325,19800122,    0,    0
107325,19800123,    0,    0
107325,19800124,    0,    0
107325,19800125,    4,    0
107325,19800126,    0,    0
107325,19800127,    7,    0
107325,19800128,    0,    0
107325,19800129,    0,    0
107325,19800130,    0,    0
107325,19800131,   40,    0
107325,19800201,    0,    0
107325,19800202,    4,    0
107325,19800203,    0,    0
107325,19800204,   16,    0
107325,19800205,    0,    0
107325,19800206,   16,    0
107325,19800207,    0,    0
107325,19800208,    0,    0
107325,19800209,    0,    0
107325,19800210,   19,    0
107325,19800211,    0,    0
107325,19800212,   11,    0
107325,19800213,    0,    0
107325,19800214,    0,    0
107325,19800215,    0,    0
107325,19800216,    8,    0
107325,19800217,    0,    0
107325,19800218,    9,    0
107325,19800219,    0,    0
107325,19800220,    0,    0
107325,19800221,    0,    0
107325,19800222,    0,    0
107325,19800223,    0,    0
107325,19800224,    0,    0
107325,19800225,    0,    0
107325,19800226,    0,    0
107325,19800227,    0,    0
107325,19800228,   10,    0
107325,19800229,    0,    0
107325,19800301,   16,    0
107325,19800302,    0,    0
107325,19800303,   13,    0
107325,19800304,    0,    0
107325,19800305,    0,    0
107325,19800306,    0,    0
107325,19800307,    5,    0
107325,19800308,    0,    0
107325,19800309,   33,    0
107325,19800310,    0,    0
107325,19800311,    3,    0
107325,19800312,    0,    0
107325,19800313,    2,    0
107325,19800314,    0,    0
107325,19800315,    0,    0
107325,19800316,    0,    0
107325,19800317,    0,    0
107325,19800318,    0,    0
107325,19800319,   16,    0
107325,19800320,    0,    0
107325,19800321,    2,    0
107325,19800322,    0,    0
107325,19800323,    0,    0
107325,19800324,    0,    0
107325,19800325,    0,    0
107325,19800326,    0,    0
107325,19800327,    0,    0
107325,19800328,    0,    0
107325,19800329,    0,    0
107325,19800330,    0,    0
107325,19800331,    0,    0
107325,19800401,    0,    0
107325,19800402,   21,    0
107325,19800403,    0,    0
107325,19800404,   35,    0
107325,19800405,    0,    0
107325,19800406,    6,    0
107325,19800407,    0,    0
107325,19800408,    2,    0
107325,19800409,    0,    0
107325,19800410,   20,    0
107325,19800411,    0,    0
107325,19800412,    0,    0
107325,19800413,    0,    0
107325,19800414,    0,    0
107325,19800415,    0,    0
107325,19800416,    0,    0
107325,19800417,    0,    0
107325,19800418,    0,    0
107325,19800419,    0,    0
107325,19800420,    3,    0
107325,19800421,    0,    0
107325,19800422,  164,    0
107325,19800423,    0,    0
107325,19800424,    0,    0
107325,19800425,    0,    0
107325,19800426,   11,    0
107325,19800427,    0,    0
107325,19800428,    0,    0
107325,19800429,    0,    0
107325,19800430,    0,    0
107325,19800501,    0,    0
107325,19800502,   11,    0
107325,19800503,    0,    0
107325,19800504,    0,    0
107325,19800505,    0,    0
107325,19800506,    0,    0
107325,19800507,    0,    0
107325,19800508,   24,    0
107325,19800509,    0,    0
107325,19800510,    0,    0
107325,19800511,    0,    0
107325,19800512,    0,    0
107325,19800513,    0,    0
107325,19800514,    0,    0
107325,19800515,    0,    0
107325,19800516,    0,    0
107325,19800517,    0,    0
107325,19800518,    7,    0
107325,19800519,    0,    0
107325,19800520,    1,    0
107325,19800521,    0,    0
107325,19800522,    1,    0
107325,19800523,    0,    0
107325,19800524,    7,    0
107325,19800525,    0,    0
107325,19800526,    0,    0
107325,19800527,    0,    0
107325,19800528,   16,    0
107325,19800529,    0,    0
107325,19800530,    0,    0
107325,19800531,    0,    0
107325,19800601,    0,    0
107325,19800602,    0,    0
107325,19800603,    2,    0
107325,19800604,    0,    0
107325,19800605,    0,    0
107325,19800606,    0,    0
107325,19800607,    0,    0
107325,19800608,    0,    0
107325,19800609,    0,    0
107325,19800610,    0,    0
107325,19800611,   16,    0
107325,19800612,    0,    0
107325,19800613,    0,    0
107325,19800614,    0,    0
107325,19800615,   21,    0
107325,19800616,    0,    0
107325,19800617,    2,    0
107325,19800618,    0,    0
107325,19800619,    0,    0
107325,19800620,    0,    0
107325,19800621,   10,    0
107325,19800622,    0,    0
107325,19800623,  156,    0
107325,19800624,    0,    0
107325,19800625,   40,    0
107325,19800626,    0,    0
107325,19800627,    1,    0
107325,19800628,    0,    0
107325,19800629,   30,    0
107325,19800630,    0,    0
107325,19800701,   57,    0
107325,19800702,    0,    0
107325,19800703,  263,    0
107325,19800704,    0,    0
107325,19800705,   85,    0
107325,19800706,    0,    0
107325,19800707,   34,    0
107325,19800708,    0,    0
107325,19800709,  612,    0
107325,19800710,    0,    0
107325,19800711,    0,    0
107325,19800712,    0,    0
107325,19800713,   32,    0
107325,19800714,    0,    0
107325,19800715,    2,    0
107325,19800716,    0,    0
107325,19800717,    0,    0
107325,19800718,    0,    0
107325,19800719,    3,    0
107325,19800720,    0,    0
107325,19800721,   67,    0
107325,19800722,    0,    0
107325,19800723,    0,    0
107325,19800724,    0,    0
107325,19800725,    0,    0
107325,19800726,    0,    0
107325,19800727,   17,    0
107325,19800728,    0,    0
107325,19800729,    6,    0
107325,19800730,    0,    0
107325,19800731,   26,    0
107325,19800801,    0,    0
107325,19800802,    0,    0
107325,19800803,    0,    0
107325,19800804,   24,    0
107325,19800805,    0,    0
107325,19800806,    0,    0
107325,19800807,    0,    0
107325,19800808,   17,    0
107325,19800809,    0,    0
107325,19800810,    0,    0
107325,19800811,    0,    0
107325,19800812,    1,    0
107325,19800813,    0,    0
107325,19800814,    0,    0
107325,19800815,    0,    0
107325,19800816,    0,    0
107325,19800817,    0,    0
107325,19800818,    0,    0
107325,19800819,    0,    0
107325,19800820,   22,    0
107325,19800821,    0,    0
107325,19800822,    0,    0
107325,19800823,    0,    0
107325,19800824,    1,    0
107325,19800825,    0,    0
107325,19800826,    0,    0
107325,19800827,    0,    0
107325,19800828,   29,    0
107325,19800829,    0,    0
107325,19800830,   36,    0
107325,19800831,    0,    0
107325,19800901,   10,    0
107325,19800902,    0,    0
107325,19800903,    0,    0
107325,19800904,    0,    0
107325,19800905,    0,    0
107325,19800906,    0,    0
107325,19800907,    7,    0
107325,19800908,    0,    0
107325,19800909,    4,    0
107325,19800910,    0,    0
107325,19800911,  113,    0
107325,19800912,    0,    0
107325,19800913,   41,    0
107325,19800914,    0,    0
107325,19800915,   16,    0
107325,19800916,    0,    0
107325,19800917,   38,    0
107325,19800918,    0,    0
107325,19800919,    0,    0
107325,19800920,    0,    0
107325,19800921,    0,    0
107325,19800922,    0,    0
107325,19800923,    0,    0
107325,19800924,    0,    0
107325,19800925,  114,    0
107325,19800926,    0,    0
107325,19800927,    1,    0
107325,19800928,    0,    0
107325,19800929,    9,    0
107325,19800930,    0,    0
107325,19801001,    0,    0
107325,19801002,    0,    0
107325,19801003,    0,    0
107325,19801004,    0,    0
107325,19801005,    6,    0
107325,19801006,    0,    0
107325,19801007,   34,    0
107325,19801008,    0,    0
107325,19801009,   50,    0
107325,19801010,    0,    0
107325,19801011,   68,    0
107325,19801012,    0,    0
107325,19801013,   38,    0
107325,19801014,    0,    0
107325,19801015,    0,    0
107325,19801016,    0,    0
107325,19801017,    0,    0
107325,19801018,    0,    0
107325,19801019,    0,    0
107325,19801020,    0,    0
107325,19801021,    0,    0
107325,19801022,    0,    0
107325,19801023,    1,    0
107325,19801024,    0,    0
107325,19801025,   45,    0
107325,19801026,    0,    0
107325,19801027,    1,    0
107325,19801028,    0,    0
107325,19801029,   15,    0
107325,19801030,    0,    0
107325,19801031,    5,    0
107325,19801101,    0,    0
107325,19801102,    7,    0
107325,19801103,    0,    0
107325,19801104,    7,    0
107325,19801105,    0,    0
107325,19801106,  192,    0
107325,19801107,    0,    0
107325,19801108,    2,    0
107325,19801109,    0,    0
107325,19801110,    1,    0
107325,19801111,    0,    0
107325,19801112,    0,    0
107325,19801113,    0,    0
107325,19801114,    0,    0
107325,19801115,    0,    0
107325,19801116,   23,    0
107325,19801117,    0,    0
107325,19801118,    1,    0
107325,19801119,    0,    0
107325,19801120,    1,    0
107325,19801121,    0,    0
107325,19801122,    0,    0
107325,19801123,    0,    0
107325,19801124,    0,    0
107325,19801125,    0,    0
107325,19801126,    0,    0
107325,19801127,    0,    0
107325,19801128,    0,    0
107325,19801129,    0,    0
107325,19801130,    4,    0
107325,19801201,    0,    0
107325,19801202,    2,    0
107325,19801203,    0,    0
107325,19801204,   23,    0
107325,19801205,    0,    0
107325,19801206,   13,    0
107325,19801207,    0,    0
107325,19801208,    2,    0
107325,19801209,    0,    0
107325,19801210,    0,    0
107325,19801211,    0,    0
107325,19801212,    1,    0
107325,19801213,    0,    0
107325,19801214,    1,    0
107325,19801215,    0,    0
107325,19801216,    0,    0
107325,19801217,    0,    0
107325,19801218,    0,    0
107325,19801219,    0,    0
107325,19801220,    0,    0
107325,19801221,    0,    0
107325,19801222,    0,    0
107325,19801223,    0,    0
107325,19801224,    0,    0
107325,19801225,    0,    0
107325,19801226,    1,    0
107325,19801227,    0,    0
107325,19801228,    0,    0
107325,19801229,    0,    0
107325,19801230,    0,    0
107325,19801231,    0,    0
107325,19810101,    0,    0
107325,19810102,   15,    0
107325,19810103,    0,    0
107325,19810104,    1,    0
107325,19810105,    0,    0
107325,19810106,    1,    0
107325,19810107,    0,    0
107325,19810108,    0,    0
107325,19810109,    0,    0
107325,19810110,   14,    0
107325,19810111,    0,    0
107325,19810112,    0,    0
107325,19810113,    0,    0
107325,19810114,    6,    0
107325,19810115,    0,    0
107325,19810116,    3,    0
107325,19810117,    0,    0
107325,19810118,    8,    0
107325,19810119,    0,    0
107325,19810120,   15,    0
107325,19810121,    0,    0
107325,19810122,    0,    0
107325,19810123,    0,    0
107325,19810124,    0,    0
107325,19810125,    0,    0
107325,19810126,    5,    0
107325,19810127,    0,    0
107325,19810128,    0,    0
107325,19810129,    0,    0
107325,19810130,    0,    0
107325,19810131,    0,    0
107325,19810201,    0,    0
107325,19810202,    0,    0
107325,19810203,    2,    0
107325,19810204,    0,    0
107325,19810205,    0,    0
107325,19810206,    0,    0
107325,19810207,    6,    0
107325,19810208,    0,    0
107325,19810209,    0,    0
107325,19810210,    0,    0
107325,19810211,    4,    0
107325,19810212,    0,    0
107325,19810213,   22,    0
107325,19810214,    0,    0
107325,19810215,    0,    0
107325,19810216,    0,    0
107325,19810217,   18,    0
107325,19810218,    0,    0
107325,19810219,    7,    0
107325,19810220,    0,    0
107325,19810221,    1,    0
107325,19810222,    0,    0
107325,19810223,   39,    0
107325,19810224,    0,    0
107325,19810225,    0,    0
107325,19810226,    0,    0
107325,19810227,    0,    0
107325,19810228,    0,    0
107325,19810301,    0,    0
107325,19810302,    0,    0
107325,19810303,    3,    0
107325,19810304,    0,    0
107325,19810305,    0,    0
107325,19810306,    0,    0
107325,19810307,    0,    0
107325,19810308,    0,    0
107325,19810309,   24,    0
107325,19810310,    0,    0
107325,19810311,   19,    0
107325,19810312,    0,    0
107325,19810313,    0,    0
107325,19810314,    0,    0
107325,19810315,    0,    0
107325,19810316,    0,    0
107325,19810317,    1,    0
107325,19810318,    0,    0
107325,19810319,    0,    0
107325,19810320,    0,    0
107325,19810321,    0,    0
107325,19810322,    0,    0
107325,19810323,   13,    0
107325,19810324,    0,    0
107325,19810325,    0,    0
107325,19810326,    0,    0
107325,19810327,    1,    0
107325,19810328,    0,    0
107325,19810329,    0,    0
107325,19810330,    0,    0
107325,19810331,    0,    0
107325,19810401,    0,    0
107325,19810402,    0,    0
107325,19810403,    0,    0
107325,19810404,   15,    0
107325,19810405,    0,    0
107325,19810406,    0,    0
107325,19810407,    0,    0
107325,19810408,    0,    0
107325,19810409,    0,    0
107325,19810410,    0,    0
107325,19810411,    0,    0
107325,19810412,    0,    0
107325,19810413,    0,    0
107325,19810414,    0,    0
107325,19810415,    0,    0
107325,19810416,    1,    0
107325,19810417,    0,    0
107325,19810418,    0,    0
107325,19810419,    0,    0
107325,19810420,    0,    0
107325,19810421,    0,    0
107325,19810422,   18,    0
107325,19810423,    0,    0
107325,19810424,    0,    0
107325,19810425,    0,    0
107325,19810426,    0,    0
107325,19810427,    0,    0
107325,19810428,   11,    0
107325,19810429,    0,    0
107325,19810430,   71,    0
107325,19810501,    0,    0
107325,19810502,    0,    0
107325,19810503,    0,    0
107325,19810504,  101,    0
107325,19810505,    0,    0
107325,19810506,    0,    0
107325,19810507,    0,    0
107325,19810508,    0,    0
107325,19810509,    0,    0
107325,19810510,    0,    0
107325,19810511,    0,    0
107325,19810512,    1,    0
107325,19810513,    0,    0
107325,19810514,    0,    0
107325,19810515,    0,    0
107325,19810516,    0,    0
107325,19810517,    0,    0
107325,19810518,    0,    0
107325,19810519,    0,    0
107325,19810520,    0,    0
107325,19810521,    0,    0
107325,19810522,    0,    0
107325,19810523,    0,    0
107325,19810524,   21,    0
107325,19810525,    0,    0
107325,19810526,    0,    0
107325,19810527,    0,    0
107325,19810528,    0,    0
107325,19810529,    0,    0
107325,19810530,    0,    0
107325,19810531,    0,    0
107325,19810601,    0,    0
107325,19810602,    0,    0
107325,19810603,    0,    0
107325,19810604,    0,    0
107325,19810605,    0,    0
107325,19810606,    0,    0
107325,19810607,   76,    0
107325,19810608,    0,    0
107325,19810609,    7,    0
107325,19810610,    0,    0
107325,19810611,    0,    0
107325,19810612,    0,    0
107325,19810613,    0,    0
107325,19810614,    0,    0
107325,19810615,   77,    0
107325,19810616,    0,    0
107325,19810617,    0,    0
107325,19810618,    0,    0
107325,19810619,   19,    0
107325,19810620,    0,    0
107325,19810621,    3,    0
107325,19810622,    0,    0
107325,19810623,    0,    0
107325,19810624,    0,    0
107325,19810625,    0,    0
107325,19810626,    0,    0
107325,19810627,    3,    0
107325,19810628,    0,    0
107325,19810629,    0,    0
107325,19810630,    0,    0
107325,19810701,    0,    0
107325,19810702,    0,    0
107325,19810703,  275,    0
107325,19810704,    0,    0
107325,19810705,    0,    0
107325,19810706,    0,    0
107325,19810707,    0,    0
107325,19810708,    0,    0
107325,19810709,    0,    0
107325,19810710,    0,    0
107325,19810711,    0,    0
107325,19810712,    0,    0
107325,19810713,    1,    0
107325,19810714,    0,    0
107325,19810715,   11,    0
107325,19810716,    0,    0
107325,19810717,   86,    0
107325,19810718,    0,    0
107325,19810719,  202,    0
107325,19810720,    0,    0
107325,19810721,   24,    0
107325,19810722,    0,    0
107325,19810723,    0,    0
107325,19810724,    0,    0
107325,19810725,   35,    0
107325,19810726,    0,    0
107325,19810727,   40,    0
107325,19810728,    0,    0
107325,19810729,    0,    0
107325,19810730,    0,    0
107325,19810731,    0,    0
107325,19810801,    0,    0
107325,19810802,  307,    0
107325,19810803,    0,    0
107325,19810804,    0,    0
107325,19810805,    0,    0
107325,19810806,    0,    0
107325,19810807,    0,    0
107325,19810808,    0,    0
107325,19810809,    0,    0
107325,19810810,   12,    0
107325,19810811,    0,    0
107325,19810812,    0,    0
107325,19810813,    0,    0
107325,19810814,    0,    0
107325,19810815,    0,    0
107325,19810816,   96,    0
107325,19810817,    0,    0
107325,19810818,    0,    0
107325,19810819,    0,    0
107325,19810820,    2,    0
107325,19810821,    0,    0
107325,19810822,    0,    0
107325,19810823,    0,    0
107325,19810824,   35,    0
107325,19810825,    0,    0
107325,19810826,   15,    0
107325,19810827,    0,    0
107325,19810828,    0,    0
107325,19810829,    0,    0
107325,19810830,    0,    0
107325,19810831,    0,    0
107325,19810901,    0,    0
107325,19810902,    0,    0
107325,19810903,    0,    0
107325,19810904,    0,    0
107325,19810905,    0,    0
107325,19810906,    0,    0
107325,19810907,    0,    0
107325,19810908,    0,    0
107325,19810909,  245,    0
107325,19810910,    0,    0
107325,19810911,    0,    0
107325,19810912,    0,    0
107325,19810913,  183,    0
107325,19810914,    0,    0
107325,19810915,    2,    0
107325,19810916,    0,    0
107325,19810917,    0,    0
107325,19810918,    0,    0
107325,19810919,   21,    0
107325,19810920,    0,    0
107325,19810921,    0,    0
107325,19810922,    0,    0
107325,19810923,    1,    0
107325,19810924,    0,    0
107325,19810925,   11,    0
107325,19810926,    0,    0
107325,19810927,    0,    0
107325,19810928,    0,    0
107325,19810929,  122,    0
107325,19810930,    0,    0
107325,19811001,    3,    0
107325,19811002,    0,    0
107325,19811003,    0,    0
107325,19811004,    0,    0
107325,19811005,    0,    0
107325,19811006,    0,    0
107325,19811007,    0,    0
107325,19811008,    0,    0
107325,19811009,    3,    0
107325,19811010,    0,    0
