EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KIELCE (STAID: 2038).
Blended and updated with sources: 107329 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107329,19790820,    9,    0
107329,19790821,    0,    0
107329,19790822,    0,    0
107329,19790823,    0,    0
107329,19790824,   34,    0
107329,19790825,    0,    0
107329,19790826,    1,    0
107329,19790827,    0,    0
107329,19790828,    0,    0
107329,19790829,    0,    0
107329,19790830,    0,    0
107329,19790831,    0,    0
107329,19790901,    0,    0
107329,19790902,    0,    0
107329,19790903,    0,    0
107329,19790904,    0,    0
107329,19790905,    0,    0
107329,19790906,    0,    0
107329,19790907,    3,    0
107329,19790908,    0,    0
107329,19790909,   35,    0
107329,19790910,    0,    0
107329,19790911,    0,    0
107329,19790912,    0,    0
107329,19790913,    0,    0
107329,19790914,    0,    0
107329,19790915,   24,    0
107329,19790916,    0,    0
107329,19790917,    0,    0
107329,19790918,    0,    0
107329,19790919,    0,    0
107329,19790920,    0,    0
107329,19790921,    0,    0
107329,19790922,    0,    0
107329,19790923,    0,    0
107329,19790924,    0,    0
107329,19790925,   17,    0
107329,19790926,    0,    0
107329,19790927,    0,    0
107329,19790928,    0,    0
107329,19790929,    0,    0
107329,19790930,    0,    0
107329,19791001,    0,    0
107329,19791002,    0,    0
107329,19791003,    0,    0
107329,19791004,    0,    0
107329,19791005,    1,    0
107329,19791006,    0,    0
107329,19791007,    0,    0
107329,19791008,    0,    0
107329,19791009,    0,    0
107329,19791010,    0,    0
107329,19791011,    0,    0
107329,19791012,    0,    0
107329,19791013,    0,    0
107329,19791014,    0,    0
107329,19791015,    0,    0
107329,19791016,    0,    0
107329,19791017,   39,    0
107329,19791018,    0,    0
107329,19791019,    2,    0
107329,19791020,    0,    0
107329,19791021,    1,    0
107329,19791022,    0,    0
107329,19791023,    0,    0
107329,19791024,    0,    0
107329,19791025,    0,    0
107329,19791026,    0,    0
107329,19791027,    0,    0
107329,19791028,    0,    0
107329,19791029,   62,    0
107329,19791030,    0,    0
107329,19791031,    0,    0
107329,19791101,    0,    0
107329,19791102,    3,    0
107329,19791103,    0,    0
107329,19791104,    0,    0
107329,19791105,    0,    0
107329,19791106,   23,    0
107329,19791107,    0,    0
107329,19791108,   26,    0
107329,19791109,    0,    0
107329,19791110,    4,    0
107329,19791111,    0,    0
107329,19791112,   19,    0
107329,19791113,    0,    0
107329,19791114,   12,    0
107329,19791115,    0,    0
107329,19791116,   88,    0
107329,19791117,    0,    0
107329,19791118,    0,    0
107329,19791119,    0,    0
107329,19791120,   13,    0
107329,19791121,    0,    0
107329,19791122,    0,    0
107329,19791123,    0,    0
107329,19791124,    0,    0
107329,19791125,    0,    0
107329,19791126,   16,    0
107329,19791127,    0,    0
107329,19791128,    7,    0
107329,19791129,    0,    0
107329,19791130,   51,    0
107329,19791201,    0,    0
107329,19791202,    1,    0
107329,19791203,    0,    0
107329,19791204,    8,    0
107329,19791205,    0,    0
107329,19791206,    0,    0
107329,19791207,    0,    0
107329,19791208,   51,    0
107329,19791209,    0,    0
107329,19791210,   63,    0
107329,19791211,    0,    0
107329,19791212,    7,    0
107329,19791213,    0,    0
107329,19791214,   35,    0
107329,19791215,    0,    0
107329,19791216,    1,    0
107329,19791217,    0,    0
107329,19791218,    4,    0
107329,19791219,    0,    0
107329,19791220,    7,    0
107329,19791221,    0,    0
107329,19791222,    0,    0
107329,19791223,    0,    0
107329,19791224,    0,    0
107329,19791225,    0,    0
107329,19791226,    0,    0
107329,19791227,    0,    0
107329,19791228,    0,    0
107329,19791229,    0,    0
107329,19791230,    5,    0
107329,19791231,    0,    0
107329,19800101,    5,    0
107329,19800102,    0,    0
107329,19800103,    7,    0
107329,19800104,    0,    0
107329,19800105,    0,    0
107329,19800106,    0,    0
107329,19800107,    0,    0
107329,19800108,    0,    0
107329,19800109,    0,    0
107329,19800110,    0,    0
107329,19800111,    0,    0
107329,19800112,    0,    0
107329,19800113,    0,    0
107329,19800114,    0,    0
107329,19800115,    0,    0
107329,19800116,    0,    0
107329,19800117,    0,    0
107329,19800118,    0,    0
107329,19800119,    0,    0
107329,19800120,    0,    0
107329,19800121,    0,    0
107329,19800122,    0,    0
107329,19800123,   42,    0
107329,19800124,    0,    0
107329,19800125,   37,    0
107329,19800126,    0,    0
107329,19800127,   12,    0
107329,19800128,    0,    0
107329,19800129,    0,    0
107329,19800130,    0,    0
107329,19800131,   11,    0
107329,19800201,    0,    0
107329,19800202,    0,    0
107329,19800203,    0,    0
107329,19800204,   58,    0
107329,19800205,    0,    0
107329,19800206,   13,    0
107329,19800207,    0,    0
107329,19800208,    0,    0
107329,19800209,    0,    0
107329,19800210,   29,    0
107329,19800211,    0,    0
107329,19800212,    1,    0
107329,19800213,    0,    0
107329,19800214,    0,    0
107329,19800215,    0,    0
107329,19800216,    2,    0
107329,19800217,    0,    0
107329,19800218,    7,    0
107329,19800219,    0,    0
107329,19800220,    0,    0
107329,19800221,    0,    0
107329,19800222,    0,    0
107329,19800223,    0,    0
107329,19800224,    0,    0
107329,19800225,    0,    0
107329,19800226,    0,    0
107329,19800227,    0,    0
107329,19800228,    0,    0
107329,19800229,    0,    0
107329,19800301,   56,    0
107329,19800302,    0,    0
107329,19800303,   17,    0
107329,19800304,    0,    0
107329,19800305,    0,    0
107329,19800306,    0,    0
107329,19800307,    0,    0
107329,19800308,    0,    0
107329,19800309,    1,    0
107329,19800310,    0,    0
107329,19800311,    9,    0
107329,19800312,    0,    0
107329,19800313,    0,    0
107329,19800314,    0,    0
107329,19800315,    0,    0
107329,19800316,    0,    0
107329,19800317,    0,    0
107329,19800318,    0,    0
107329,19800319,    1,    0
107329,19800320,    0,    0
107329,19800321,    0,    0
107329,19800322,    0,    0
107329,19800323,    0,    0
107329,19800324,    0,    0
107329,19800325,    0,    0
107329,19800326,    0,    0
107329,19800327,    0,    0
107329,19800328,    0,    0
107329,19800329,    1,    0
107329,19800330,    0,    0
107329,19800331,   11,    0
107329,19800401,    0,    0
107329,19800402,   47,    0
107329,19800403,    0,    0
107329,19800404,   83,    0
107329,19800405,    0,    0
107329,19800406,    0,    0
107329,19800407,    0,    0
107329,19800408,   10,    0
107329,19800409,    0,    0
107329,19800410,    4,    0
107329,19800411,    0,    0
107329,19800412,    0,    0
107329,19800413,    0,    0
107329,19800414,    0,    0
107329,19800415,    0,    0
107329,19800416,    0,    0
107329,19800417,    0,    0
107329,19800418,    4,    0
107329,19800419,    0,    0
107329,19800420,    1,    0
107329,19800421,    0,    0
107329,19800422,  210,    0
107329,19800423,    0,    0
107329,19800424,    0,    0
107329,19800425,    0,    0
107329,19800426,   18,    0
107329,19800427,    0,    0
107329,19800428,   30,    0
107329,19800429,    0,    0
107329,19800430,    3,    0
107329,19800501,    0,    0
107329,19800502,    7,    0
107329,19800503,    0,    0
107329,19800504,    0,    0
107329,19800505,    0,    0
107329,19800506,    0,    0
107329,19800507,    0,    0
107329,19800508,    3,    0
107329,19800509,    0,    0
107329,19800510,    0,    0
107329,19800511,    0,    0
107329,19800512,    0,    0
107329,19800513,    0,    0
107329,19800514,    0,    0
107329,19800515,    0,    0
107329,19800516,    0,    0
107329,19800517,    0,    0
107329,19800518,    0,    0
107329,19800519,    0,    0
107329,19800520,    0,    0
107329,19800521,    0,    0
107329,19800522,    0,    0
107329,19800523,    0,    0
107329,19800524,    0,    0
107329,19800525,    0,    0
107329,19800526,    0,    0
107329,19800527,    0,    0
107329,19800528,   58,    0
107329,19800529,    0,    0
107329,19800530,    0,    0
107329,19800531,    0,    0
107329,19800601,  387,    0
107329,19800602,    0,    0
107329,19800603,    8,    0
107329,19800604,    0,    0
107329,19800605,    0,    0
107329,19800606,    0,    0
107329,19800607,    9,    0
107329,19800608,    0,    0
107329,19800609,    0,    0
107329,19800610,    0,    0
107329,19800611,    6,    0
107329,19800612,    0,    0
107329,19800613,   11,    0
107329,19800614,    0,    0
107329,19800615,   13,    0
107329,19800616,    0,    0
107329,19800617,    5,    0
107329,19800618,    0,    0
107329,19800619,   29,    0
107329,19800620,    0,    0
107329,19800621,    1,    0
107329,19800622,    0,    0
107329,19800623,   59,    0
107329,19800624,    0,    0
107329,19800625,    0,    0
107329,19800626,    0,    0
107329,19800627,   11,    0
107329,19800628,    0,    0
107329,19800629,    0,    0
107329,19800630,    0,    0
107329,19800701,    0,    0
107329,19800702,    0,    0
107329,19800703,   40,    0
107329,19800704,    0,    0
107329,19800705,    5,    0
107329,19800706,    0,    0
107329,19800707,   32,    0
107329,19800708,    0,    0
107329,19800709,   16,    0
107329,19800710,    0,    0
107329,19800711,    0,    0
107329,19800712,    0,    0
107329,19800713,    0,    0
107329,19800714,    0,    0
107329,19800715,   29,    0
107329,19800716,    0,    0
107329,19800717,    0,    0
107329,19800718,    0,    0
107329,19800719,   20,    0
107329,19800720,    0,    0
107329,19800721,    0,    0
107329,19800722,    0,    0
107329,19800723,  353,    0
107329,19800724,    0,    0
107329,19800725,   27,    0
107329,19800726,    0,    0
107329,19800727,    2,    0
107329,19800728,    0,    0
107329,19800729,   68,    0
107329,19800730,    0,    0
107329,19800731,   13,    0
107329,19800801,    0,    0
107329,19800802,    0,    0
107329,19800803,    0,    0
107329,19800804,    0,    0
107329,19800805,    0,    0
107329,19800806,    0,    0
107329,19800807,    0,    0
107329,19800808,   35,    0
107329,19800809,    0,    0
107329,19800810,    0,    0
107329,19800811,    0,    0
107329,19800812,  111,    0
107329,19800813,    0,    0
107329,19800814,  107,    0
107329,19800815,    0,    0
107329,19800816,    0,    0
107329,19800817,    0,    0
107329,19800818,    0,    0
107329,19800819,    0,    0
107329,19800820,   44,    0
107329,19800821,    0,    0
107329,19800822,    2,    0
107329,19800823,    0,    0
107329,19800824,    0,    0
107329,19800825,    0,    0
107329,19800826,    0,    0
107329,19800827,    0,    0
107329,19800828,    0,    0
107329,19800829,    0,    0
107329,19800830,   24,    0
107329,19800831,    0,    0
107329,19800901,   14,    0
107329,19800902,    0,    0
107329,19800903,    0,    0
107329,19800904,    0,    0
107329,19800905,    0,    0
107329,19800906,    0,    0
107329,19800907,    1,    0
107329,19800908,    0,    0
107329,19800909,   10,    0
107329,19800910,    0,    0
107329,19800911,   52,    0
107329,19800912,    0,    0
107329,19800913,   18,    0
107329,19800914,    0,    0
107329,19800915,   32,    0
107329,19800916,    0,    0
107329,19800917,   32,    0
107329,19800918,    0,    0
107329,19800919,    2,    0
107329,19800920,    0,    0
107329,19800921,    0,    0
107329,19800922,    0,    0
107329,19800923,    0,    0
107329,19800924,    0,    0
107329,19800925,    0,    0
107329,19800926,    0,    0
107329,19800927,    1,    0
107329,19800928,    0,    0
107329,19800929,    1,    0
107329,19800930,    0,    0
107329,19801001,    5,    0
107329,19801002,    0,    0
107329,19801003,    1,    0
107329,19801004,    0,    0
107329,19801005,   24,    0
107329,19801006,    0,    0
107329,19801007,   30,    0
107329,19801008,    0,    0
107329,19801009,  147,    0
107329,19801010,    0,    0
107329,19801011,   11,    0
107329,19801012,    0,    0
107329,19801013,    2,    0
107329,19801014,    0,    0
107329,19801015,    0,    0
107329,19801016,    0,    0
107329,19801017,    1,    0
107329,19801018,    0,    0
107329,19801019,   94,    0
107329,19801020,    0,    0
107329,19801021,    0,    0
107329,19801022,    0,    0
107329,19801023,    0,    0
107329,19801024,    0,    0
107329,19801025,    5,    0
107329,19801026,    0,    0
107329,19801027,    0,    0
107329,19801028,    0,    0
107329,19801029,   19,    0
107329,19801030,    0,    0
107329,19801031,    2,    0
107329,19801101,    0,    0
107329,19801102,    0,    0
107329,19801103,    0,    0
107329,19801104,    0,    0
107329,19801105,    0,    0
107329,19801106,   79,    0
107329,19801107,    0,    0
107329,19801108,    0,    0
107329,19801109,    0,    0
107329,19801110,    2,    0
107329,19801111,    0,    0
107329,19801112,    0,    0
107329,19801113,    0,    0
107329,19801114,    0,    0
107329,19801115,    0,    0
107329,19801116,   24,    0
107329,19801117,    0,    0
107329,19801118,    0,    0
107329,19801119,    0,    0
107329,19801120,    0,    0
107329,19801121,    0,    0
107329,19801122,    2,    0
107329,19801123,    0,    0
107329,19801124,    3,    0
107329,19801125,    0,    0
107329,19801126,    0,    0
107329,19801127,    0,    0
107329,19801128,    1,    0
107329,19801129,    0,    0
107329,19801130,    1,    0
107329,19801201,    0,    0
107329,19801202,    0,    0
107329,19801203,    0,    0
107329,19801204,    1,    0
107329,19801205,    0,    0
107329,19801206,   31,    0
107329,19801207,    0,    0
107329,19801208,    2,    0
107329,19801209,    0,    0
107329,19801210,    6,    0
107329,19801211,    0,    0
107329,19801212,   21,    0
107329,19801213,    0,    0
107329,19801214,    9,    0
107329,19801215,    0,    0
107329,19801216,    0,    0
107329,19801217,    0,    0
107329,19801218,    0,    0
107329,19801219,    0,    0
107329,19801220,   24,    0
107329,19801221,    0,    0
107329,19801222,    0,    0
107329,19801223,    0,    0
107329,19801224,    0,    0
107329,19801225,    0,    0
107329,19801226,   16,    0
107329,19801227,    0,    0
107329,19801228,    0,    0
107329,19801229,    0,    0
107329,19801230,    2,    0
107329,19801231,    0,    0
107329,19810101,    0,    0
107329,19810102,   49,    0
107329,19810103,    0,    0
107329,19810104,   15,    0
107329,19810105,    0,    0
107329,19810106,   10,    0
107329,19810107,    0,    0
107329,19810108,    0,    0
107329,19810109,    0,    0
107329,19810110,    0,    0
107329,19810111,    0,    0
107329,19810112,    0,    0
107329,19810113,    0,    0
107329,19810114,    0,    0
107329,19810115,    0,    0
107329,19810116,    1,    0
107329,19810117,    0,    0
107329,19810118,    8,    0
107329,19810119,    0,    0
107329,19810120,    0,    0
107329,19810121,    0,    0
107329,19810122,    0,    0
107329,19810123,    0,    0
107329,19810124,    0,    0
107329,19810125,    0,    0
107329,19810126,    4,    0
107329,19810127,    0,    0
107329,19810128,    0,    0
107329,19810129,    0,    0
107329,19810130,    0,    0
107329,19810131,    0,    0
107329,19810201,    1,    0
107329,19810202,    0,    0
107329,19810203,    0,    0
107329,19810204,    0,    0
107329,19810205,    0,    0
107329,19810206,    0,    0
107329,19810207,   29,    0
107329,19810208,    0,    0
107329,19810209,    0,    0
107329,19810210,    0,    0
107329,19810211,    2,    0
107329,19810212,    0,    0
107329,19810213,    9,    0
107329,19810214,    0,    0
107329,19810215,   27,    0
107329,19810216,    0,    0
107329,19810217,    0,    0
107329,19810218,    0,    0
107329,19810219,    7,    0
107329,19810220,    0,    0
107329,19810221,    0,    0
107329,19810222,    0,    0
107329,19810223,    0,    0
107329,19810224,    0,    0
107329,19810225,    0,    0
107329,19810226,    0,    0
107329,19810227,    0,    0
107329,19810228,    0,    0
107329,19810301,    0,    0
107329,19810302,    0,    0
107329,19810303,    0,    0
107329,19810304,    0,    0
107329,19810305,    3,    0
107329,19810306,    0,    0
107329,19810307,    1,    0
107329,19810308,    0,    0
107329,19810309,    9,    0
107329,19810310,    0,    0
107329,19810311,  215,    0
107329,19810312,    0,    0
107329,19810313,    1,    0
107329,19810314,    0,    0
107329,19810315,    0,    0
107329,19810316,    0,    0
107329,19810317,   74,    0
107329,19810318,    0,    0
107329,19810319,    0,    0
107329,19810320,    0,    0
107329,19810321,    0,    0
107329,19810322,    0,    0
107329,19810323,    0,    0
107329,19810324,    0,    0
107329,19810325,    3,    0
107329,19810326,    0,    0
107329,19810327,   80,    0
107329,19810328,    0,    0
107329,19810329,    0,    0
107329,19810330,    0,    0
107329,19810331,    0,    0
107329,19810401,    0,    0
107329,19810402,    0,    0
107329,19810403,    0,    0
107329,19810404,    0,    0
107329,19810405,    0,    0
107329,19810406,    0,    0
107329,19810407,    0,    0
107329,19810408,    0,    0
107329,19810409,    0,    0
107329,19810410,    7,    0
107329,19810411,    0,    0
107329,19810412,    0,    0
107329,19810413,    0,    0
107329,19810414,    0,    0
107329,19810415,    0,    0
107329,19810416,    0,    0
107329,19810417,    0,    0
107329,19810418,    0,    0
107329,19810419,    0,    0
107329,19810420,    0,    0
107329,19810421,    0,    0
107329,19810422,   14,    0
107329,19810423,    0,    0
107329,19810424,    0,    0
107329,19810425,    0,    0
107329,19810426,    0,    0
107329,19810427,    0,    0
107329,19810428,    9,    0
107329,19810429,    0,    0
107329,19810430,  139,    0
107329,19810501,    0,    0
107329,19810502,    0,    0
107329,19810503,    0,    0
107329,19810504,   11,    0
107329,19810505,    0,    0
107329,19810506,    1,    0
107329,19810507,    0,    0
107329,19810508,    0,    0
107329,19810509,    0,    0
107329,19810510,    0,    0
107329,19810511,    0,    0
107329,19810512,    0,    0
107329,19810513,    0,    0
107329,19810514,    0,    0
107329,19810515,    0,    0
107329,19810516,    0,    0
107329,19810517,    0,    0
107329,19810518,    0,    0
107329,19810519,    0,    0
107329,19810520,    0,    0
107329,19810521,    0,    0
107329,19810522,    0,    0
107329,19810523,    0,    0
107329,19810524,    0,    0
107329,19810525,    0,    0
107329,19810526,    0,    0
107329,19810527,    0,    0
107329,19810528,  279,    0
107329,19810529,    0,    0
107329,19810530,    0,    0
107329,19810531,    0,    0
107329,19810601,    0,    0
107329,19810602,    0,    0
107329,19810603,    0,    0
107329,19810604,    0,    0
107329,19810605,    0,    0
107329,19810606,    0,    0
107329,19810607,  156,    0
107329,19810608,    0,    0
107329,19810609,   11,    0
107329,19810610,    0,    0
107329,19810611,    0,    0
107329,19810612,    0,    0
107329,19810613,    0,    0
107329,19810614,    0,    0
107329,19810615,   58,    0
107329,19810616,    0,    0
107329,19810617,    0,    0
107329,19810618,    0,    0
107329,19810619,   52,    0
107329,19810620,    0,    0
107329,19810621,   28,    0
107329,19810622,    0,    0
107329,19810623,   14,    0
107329,19810624,    0,    0
107329,19810625,    0,    0
107329,19810626,    0,    0
107329,19810627,   30,    0
107329,19810628,    0,    0
107329,19810629,    9,    0
107329,19810630,    0,    0
107329,19810701,    0,    0
107329,19810702,    0,    0
107329,19810703,    6,    0
107329,19810704,    0,    0
107329,19810705,    0,    0
107329,19810706,    0,    0
107329,19810707,    0,    0
107329,19810708,    0,    0
107329,19810709,    0,    0
107329,19810710,    0,    0
107329,19810711,    0,    0
107329,19810712,    0,    0
107329,19810713,    0,    0
107329,19810714,    0,    0
107329,19810715,    3,    0
107329,19810716,    0,    0
107329,19810717,   71,    0
107329,19810718,    0,    0
107329,19810719,   97,    0
107329,19810720,    0,    0
107329,19810721,   33,    0
107329,19810722,    0,    0
107329,19810723,    0,    0
107329,19810724,    0,    0
107329,19810725,   81,    0
107329,19810726,    0,    0
107329,19810727,    0,    0
107329,19810728,    0,    0
107329,19810729,   38,    0
107329,19810730,    0,    0
107329,19810731,    0,    0
107329,19810801,    0,    0
107329,19810802,  161,    0
107329,19810803,    0,    0
107329,19810804,    0,    0
107329,19810805,    0,    0
107329,19810806,    0,    0
107329,19810807,    0,    0
107329,19810808,    0,    0
107329,19810809,    0,    0
107329,19810810,    7,    0
107329,19810811,    0,    0
107329,19810812,    0,    0
107329,19810813,    0,    0
107329,19810814,    2,    0
107329,19810815,    0,    0
107329,19810816,   81,    0
107329,19810817,    0,    0
107329,19810818,    0,    0
107329,19810819,    0,    0
107329,19810820,    0,    0
107329,19810821,    0,    0
107329,19810822,    0,    0
107329,19810823,    0,    0
107329,19810824,  117,    0
107329,19810825,    0,    0
107329,19810826,   19,    0
107329,19810827,    0,    0
107329,19810828,    1,    0
107329,19810829,    0,    0
107329,19810830,    1,    0
107329,19810831,    0,    0
107329,19810901,    0,    0
107329,19810902,    0,    0
107329,19810903,    0,    0
107329,19810904,    0,    0
107329,19810905,    0,    0
107329,19810906,    0,    0
107329,19810907,    0,    0
107329,19810908,    0,    0
107329,19810909,    0,    0
107329,19810910,    0,    0
107329,19810911,    0,    0
107329,19810912,    0,    0
107329,19810913,  165,    0
107329,19810914,    0,    0
107329,19810915,   19,    0
107329,19810916,    0,    0
107329,19810917,    0,    0
107329,19810918,    0,    0
107329,19810919,   29,    0
107329,19810920,    0,    0
107329,19810921,    0,    0
107329,19810922,    0,    0
107329,19810923,    1,    0
107329,19810924,    0,    0
107329,19810925,    5,    0
107329,19810926,    0,    0
107329,19810927,    0,    0
107329,19810928,    0,    0
107329,19810929,    0,    0
107329,19810930,    0,    0
107329,19811001,    0,    0
107329,19811002,    0,    0
107329,19811003,    1,    0
107329,19811004,    0,    0
107329,19811005,    9,    0
107329,19811006,    0,    0
107329,19811007,    1,    0
107329,19811008,    0,    0
107329,19811009,    0,    0
107329,19811010,    0,    0
