EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CZOSTOCHOWA (STAID: 25131).
Blended and updated with sources: 240031 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240031,19860427,    0,    1
240031,19860428,10105,    0
240031,19860429,    0,    1
240031,19860430,10159,    0
240031,19860501,    0,    1
240031,19860502,10207,    0
240031,19860503,    0,    1
240031,19860504,10164,    0
240031,19860505,    0,    1
240031,19860506,10175,    0
240031,19860507,    0,    1
240031,19860508,10164,    0
240031,19860509,    0,    1
240031,19860510,10223,    0
240031,19860511,    0,    1
240031,19860512,10176,    0
240031,19860513,    0,    1
240031,19860514,10145,    0
240031,19860515,    0,    1
240031,19860516,10180,    0
240031,19860517,    0,    1
240031,19860518,10242,    0
240031,19860519,    0,    1
240031,19860520,10225,    0
240031,19860521,    0,    1
240031,19860522,10190,    0
240031,19860523,    0,    1
240031,19860524,10171,    0
240031,19860525,    0,    1
240031,19860526,10252,    0
240031,19860527,    0,    1
240031,19860528,10140,    0
240031,19860529,-9999,    9
240031,19860530,10136,    0
240031,19860531,    0,    1
240031,19860601,10177,    0
240031,19860602,    0,    1
240031,19860603,10143,    0
240031,19860604,    0,    1
240031,19860605, 9998,    0
240031,19860606,    0,    1
240031,19860607,10090,    0
240031,19860608,    0,    1
240031,19860609,10246,    0
240031,19860610,    0,    1
240031,19860611,10138,    0
240031,19860612,    0,    1
240031,19860613,10214,    0
240031,19860614,    0,    1
240031,19860615,10249,    0
240031,19860616,    0,    1
240031,19860617,10177,    0
240031,19860618,    0,    1
240031,19860619,10164,    0
240031,19860620,    0,    1
240031,19860621,10139,    0
240031,19860622,    0,    1
240031,19860623,10161,    0
240031,19860624,    0,    1
240031,19860625,10213,    0
240031,19860626,    0,    1
240031,19860627,10202,    0
240031,19860628,    0,    1
240031,19860629,10130,    0
240031,19860630,    0,    1
240031,19860701,10204,    0
240031,19860702,    0,    1
240031,19860703,10185,    0
240031,19860704,    0,    1
240031,19860705,10155,    0
240031,19860706,    0,    1
240031,19860707,10075,    0
240031,19860708,    0,    1
240031,19860709,10149,    0
240031,19860710,    0,    1
240031,19860711,10150,    0
240031,19860712,    0,    1
240031,19860713,10171,    0
240031,19860714,    0,    1
240031,19860715,10229,    0
240031,19860716,    0,    1
240031,19860717,10194,    0
240031,19860718,    0,    1
240031,19860719,10187,    0
240031,19860720,    0,    1
240031,19860721,10194,    0
240031,19860722,    0,    1
240031,19860723,10116,    0
240031,19860724,    0,    1
240031,19860725,10122,    0
240031,19860726,    0,    1
240031,19860727,10190,    0
240031,19860728,    0,    1
240031,19860729,10198,    0
240031,19860730,    0,    1
240031,19860731,10149,    0
240031,19860801,    0,    1
240031,19860802,10234,    0
240031,19860803,    0,    1
240031,19860804,10168,    0
240031,19860805,    0,    1
240031,19860806,10249,    0
240031,19860807,    0,    1
240031,19860808,10139,    0
240031,19860809,    0,    1
240031,19860810,10202,    0
240031,19860811,    0,    1
240031,19860812,10145,    0
240031,19860813,    0,    1
240031,19860814,10183,    0
240031,19860815,    0,    1
240031,19860816,10150,    0
240031,19860817,    0,    1
240031,19860818,10097,    0
240031,19860819,    0,    1
240031,19860820,10111,    0
240031,19860821,    0,    1
240031,19860822,10127,    0
240031,19860823,    0,    1
240031,19860824,10092,    0
240031,19860825,    0,    1
240031,19860826,10139,    0
240031,19860827,    0,    1
240031,19860828,10124,    0
240031,19860829,    0,    1
240031,19860830,10171,    0
240031,19860831,    0,    1
240031,19860901,10195,    0
240031,19860902,    0,    1
240031,19860903,10133,    0
240031,19860904,    0,    1
240031,19860905,10245,    0
240031,19860906,    0,    1
240031,19860907,10153,    0
240031,19860908,    0,    1
240031,19860909,10191,    0
240031,19860910,    0,    1
240031,19860911,10209,    0
240031,19860912,    0,    1
240031,19860913,10171,    0
240031,19860914,    0,    1
240031,19860915,10127,    0
240031,19860916,    0,    1
240031,19860917,10186,    0
240031,19860918,    0,    1
240031,19860919,10346,    0
240031,19860920,    0,    1
240031,19860921,10229,    0
240031,19860922,    0,    1
240031,19860923,10186,    0
240031,19860924,    0,    1
240031,19860925,10215,    0
240031,19860926,    0,    1
240031,19860927,10242,    0
240031,19860928,    0,    1
240031,19860929,10295,    0
240031,19860930,    0,    1
240031,19861001,10295,    0
240031,19861002,    0,    1
240031,19861003,10215,    0
240031,19861004,    0,    1
240031,19861005,10292,    0
240031,19861006,    0,    1
240031,19861007,10216,    0
240031,19861008,    0,    1
240031,19861009,10231,    0
240031,19861010,    0,    1
240031,19861011,10227,    0
240031,19861012,    0,    1
240031,19861013,10337,    0
240031,19861014,    0,    1
240031,19861015,10281,    0
240031,19861016,    0,    1
240031,19861017,10259,    0
240031,19861018,    0,    1
240031,19861019,10095,    0
240031,19861020,    0,    1
240031,19861021,10003,    0
240031,19861022,    0,    1
240031,19861023, 9979,    0
240031,19861024,    0,    1
240031,19861025,10165,    0
240031,19861026,    0,    1
240031,19861027,10283,    0
240031,19861028,    0,    1
240031,19861029,10220,    0
240031,19861030,    0,    1
240031,19861031,10198,    0
240031,19861101,    0,    1
240031,19861102,10098,    0
240031,19861103,    0,    1
240031,19861104,10283,    0
240031,19861105,    0,    1
240031,19861106,10154,    0
240031,19861107,    0,    1
240031,19861108,10172,    0
240031,19861109,    0,    1
240031,19861110,10258,    0
240031,19861111,    0,    1
240031,19861112,10265,    0
240031,19861113,    0,    1
240031,19861114,10233,    0
240031,19861115,    0,    1
240031,19861116,10267,    0
240031,19861117,    0,    1
240031,19861118,10260,    0
240031,19861119,    0,    1
240031,19861120,10178,    0
240031,19861121,    0,    1
240031,19861122,10124,    0
240031,19861123,    0,    1
240031,19861124,10160,    0
240031,19861125,    0,    1
240031,19861126,10247,    0
240031,19861127,    0,    1
240031,19861128,10393,    0
240031,19861129,    0,    1
240031,19861130,10333,    0
240031,19861201,    0,    1
240031,19861202,10255,    0
240031,19861203,    0,    1
240031,19861204,10270,    0
240031,19861205,    0,    1
240031,19861206,10192,    0
240031,19861207,    0,    1
240031,19861208,10303,    0
240031,19861209,    0,    1
240031,19861210,10333,    0
240031,19861211,    0,    1
240031,19861212,10273,    0
240031,19861213,    0,    1
240031,19861214,10170,    0
240031,19861215,    0,    1
240031,19861216,10087,    0
240031,19861217,    0,    1
240031,19861218,10092,    0
240031,19861219,    0,    1
240031,19861220, 9931,    0
240031,19861221,    0,    1
240031,19861222,10054,    0
240031,19861223,    0,    1
240031,19861224,10226,    0
240031,19861225,    0,    1
240031,19861226,10135,    0
240031,19861227,    0,    1
240031,19861228,10076,    0
240031,19861229,    0,    1
240031,19861230,10050,    0
240031,19861231,    0,    1
240031,19870101,10061,    0
240031,19870102,    0,    1
240031,19870103,10161,    0
240031,19870104,    0,    1
240031,19870105,10077,    0
240031,19870106,    0,    1
240031,19870107,10189,    0
240031,19870108,    0,    1
240031,19870109,10071,    0
240031,19870110,    0,    1
240031,19870111,10175,    0
240031,19870112,    0,    1
240031,19870113,10171,    0
240031,19870114,    0,    1
240031,19870115,10210,    0
240031,19870116,    0,    1
240031,19870117,10376,    0
240031,19870118,    0,    1
240031,19870119,10346,    0
240031,19870120,    0,    1
240031,19870121,10377,    0
240031,19870122,    0,    1
240031,19870123,10235,    0
240031,19870124,    0,    1
240031,19870125,10175,    0
240031,19870126,    0,    1
240031,19870127,10075,    0
240031,19870128,    0,    1
240031,19870129,10084,    0
240031,19870130,    0,    1
240031,19870131,10264,    0
240031,19870201,    0,    1
240031,19870202,10281,    0
240031,19870203,    0,    1
240031,19870204,10288,    0
240031,19870205,    0,    1
240031,19870206,10196,    0
240031,19870207,    0,    1
240031,19870208,10185,    0
240031,19870209,    0,    1
240031,19870210,10079,    0
240031,19870211,    0,    1
240031,19870212,10040,    0
240031,19870213,    0,    1
240031,19870214,10107,    0
240031,19870215,    0,    1
240031,19870216,10061,    0
240031,19870217,    0,    1
240031,19870218,10120,    0
240031,19870219,    0,    1
240031,19870220,10168,    0
240031,19870221,    0,    1
240031,19870222,10119,    0
240031,19870223,    0,    1
240031,19870224,10259,    0
240031,19870225,    0,    1
240031,19870226,10295,    0
240031,19870227,    0,    1
240031,19870228,10119,    0
240031,19870301,    0,    1
240031,19870302,10194,    0
240031,19870303,    0,    1
240031,19870304,10243,    0
240031,19870305,    0,    1
240031,19870306,10315,    0
240031,19870307,    0,    1
240031,19870308,10293,    0
240031,19870309,    0,    1
240031,19870310,10306,    0
240031,19870311,    0,    1
240031,19870312,10340,    0
240031,19870313,    0,    1
240031,19870314,10281,    0
240031,19870315,    0,    1
240031,19870316,10079,    0
240031,19870317,    0,    1
240031,19870318,10057,    0
240031,19870319,    0,    1
240031,19870320,10021,    0
240031,19870321,    0,    1
240031,19870322,10190,    0
240031,19870323,    0,    1
240031,19870324,10132,    0
240031,19870325,    0,    1
240031,19870326,10118,    0
240031,19870327,    0,    1
240031,19870328,10008,    0
240031,19870329,    0,    1
240031,19870330,10200,    0
240031,19870331,    0,    1
240031,19870401,10164,    0
240031,19870402,    0,    1
240031,19870403,10124,    0
240031,19870404,    0,    1
240031,19870405,10033,    0
240031,19870406,    0,    1
240031,19870407,10144,    0
240031,19870408,    0,    1
240031,19870409,10095,    0
240031,19870410,    0,    1
240031,19870411,10090,    0
240031,19870412,    0,    1
240031,19870413,10213,    0
240031,19870414,    0,    1
240031,19870415,10288,    0
240031,19870416,    0,    1
240031,19870417,10213,    0
240031,19870418,    0,    1
240031,19870419,10235,    0
240031,19870420,    0,    1
240031,19870421,10126,    0
240031,19870422,    0,    1
240031,19870423,10302,    0
240031,19870424,    0,    1
240031,19870425,10151,    0
240031,19870426,    0,    1
240031,19870427,10275,    0
240031,19870428,    0,    1
240031,19870429,10307,    0
240031,19870430,    0,    1
240031,19870501,10158,    0
240031,19870502,    0,    1
240031,19870503,10078,    0
240031,19870504,    0,    1
240031,19870505,10149,    0
240031,19870506,    0,    1
240031,19870507,10143,    0
240031,19870508,    0,    1
240031,19870509,10151,    0
240031,19870510,    0,    1
240031,19870511,10100,    0
240031,19870512,    0,    1
240031,19870513,10028,    0
240031,19870514,    0,    1
240031,19870515,10122,    0
240031,19870516,    0,    1
240031,19870517,10163,    0
240031,19870518,    0,    1
240031,19870519,10120,    0
240031,19870520,    0,    1
240031,19870521,10119,    0
240031,19870522,    0,    1
240031,19870523,10097,    0
240031,19870524,    0,    1
240031,19870525,10181,    0
240031,19870526,    0,    1
240031,19870527,10134,    0
240031,19870528,    0,    1
240031,19870529,10183,    0
240031,19870530,    0,    1
240031,19870531,10188,    0
240031,19870601,    0,    1
240031,19870602,10159,    0
240031,19870603,    0,    1
240031,19870604,10071,    0
240031,19870605,    0,    1
240031,19870606,10141,    0
240031,19870607,    0,    1
240031,19870608,10068,    0
240031,19870609,    0,    1
240031,19870610,10125,    0
240031,19870611,    0,    1
240031,19870612,10191,    0
240031,19870613,    0,    1
240031,19870614,10108,    0
240031,19870615,    0,    1
240031,19870616,10044,    0
240031,19870617,    0,    1
240031,19870618,10109,    0
240031,19870619,    0,    1
240031,19870620,10098,    0
240031,19870621,    0,    1
240031,19870622,10180,    0
240031,19870623,    0,    1
240031,19870624,10153,    0
240031,19870625,    0,    1
240031,19870626,10166,    0
240031,19870627,    0,    1
240031,19870628,10220,    0
240031,19870629,    0,    1
240031,19870630,10222,    0
240031,19870701,    0,    1
240031,19870702,10217,    0
240031,19870703,    0,    1
240031,19870704,10209,    0
240031,19870705,    0,    1
240031,19870706,10249,    0
240031,19870707,    0,    1
240031,19870708,10131,    0
240031,19870709,    0,    1
240031,19870710,10198,    0
240031,19870711,    0,    1
240031,19870712,10125,    0
240031,19870713,    0,    1
240031,19870714,10219,    0
240031,19870715,    0,    1
240031,19870716,10140,    0
240031,19870717,    0,    1
240031,19870718,10058,    0
240031,19870719,    0,    1
240031,19870720,10112,    0
240031,19870721,    0,    1
240031,19870722,10164,    0
240031,19870723,    0,    1
240031,19870724,10146,    0
240031,19870725,    0,    1
240031,19870726,10119,    0
240031,19870727,    0,    1
240031,19870728,10102,    0
240031,19870729,    0,    1
240031,19870730,10125,    0
240031,19870731,    0,    1
240031,19870801,10098,    0
240031,19870802,    0,    1
240031,19870803,10112,    0
240031,19870804,    0,    1
240031,19870805,10125,    0
240031,19870806,    0,    1
240031,19870807,10156,    0
240031,19870808,    0,    1
240031,19870809,10152,    0
240031,19870810,    0,    1
240031,19870811,10169,    0
240031,19870812,    0,    1
240031,19870813,10180,    0
240031,19870814,    0,    1
240031,19870815,10099,    0
240031,19870816,    0,    1
240031,19870817,10165,    0
240031,19870818,    0,    1
240031,19870819,10133,    0
240031,19870820,    0,    1
240031,19870821,10229,    0
240031,19870822,    0,    1
240031,19870823,10156,    0
240031,19870824,    0,    1
240031,19870825,10108,    0
240031,19870826,    0,    1
240031,19870827,10149,    0
240031,19870828,    0,    1
240031,19870829,10174,    0
240031,19870830,    0,    1
240031,19870831,10178,    0
240031,19870901,    0,    1
240031,19870902,10173,    0
240031,19870903,    0,    1
240031,19870904,10171,    0
240031,19870905,    0,    1
240031,19870906,10156,    0
240031,19870907,    0,    1
240031,19870908,10172,    0
240031,19870909,    0,    1
240031,19870910,10189,    0
240031,19870911,    0,    1
240031,19870912,10160,    0
240031,19870913,    0,    1
240031,19870914,10137,    0
240031,19870915,    0,    1
240031,19870916,10258,    0
240031,19870917,    0,    1
240031,19870918,10193,    0
240031,19870919,    0,    1
240031,19870920,10134,    0
240031,19870921,    0,    1
240031,19870922,10195,    0
240031,19870923,    0,    1
240031,19870924,10061,    0
240031,19870925,    0,    1
240031,19870926,10080,    0
240031,19870927,    0,    1
240031,19870928,10196,    0
240031,19870929,    0,    1
240031,19870930,10277,    0
240031,19871001,    0,    1
240031,19871002,10371,    0
240031,19871003,    0,    1
240031,19871004,10310,    0
240031,19871005,    0,    1
240031,19871006,10119,    0
240031,19871007,    0,    1
240031,19871008,10069,    0
240031,19871009,    0,    1
240031,19871010,10189,    0
240031,19871011,    0,    1
240031,19871012,10063,    0
240031,19871013,    0,    1
240031,19871014,10147,    0
240031,19871015,    0,    1
240031,19871016,10123,    0
240031,19871017,    0,    1
240031,19871018,10222,    0
240031,19871019,    0,    1
240031,19871020,10246,    0
240031,19871021,    0,    1
240031,19871022,10216,    0
240031,19871023,    0,    1
240031,19871024,10234,    0
240031,19871025,    0,    1
240031,19871026,10343,    0
240031,19871027,    0,    1
240031,19871028,10353,    0
240031,19871029,    0,    1
240031,19871030,10291,    0
240031,19871031,    0,    1
240031,19871101,10232,    0
240031,19871102,    0,    1
240031,19871103,10293,    0
240031,19871104,    0,    1
240031,19871105,10346,    0
240031,19871106,    0,    1
240031,19871107,10236,    0
240031,19871108,    0,    1
240031,19871109,10179,    0
240031,19871110,    0,    1
240031,19871111,10129,    0
240031,19871112,    0,    1
240031,19871113,10034,    0
240031,19871114,    0,    1
240031,19871115,10167,    0
240031,19871116,    0,    1
240031,19871117,10168,    0
240031,19871118,    0,    1
240031,19871119,10217,    0
240031,19871120,    0,    1
240031,19871121,10109,    0
240031,19871122,    0,    1
240031,19871123,10069,    0
240031,19871124,    0,    1
240031,19871125,10017,    0
240031,19871126,    0,    1
240031,19871127,10047,    0
240031,19871128,    0,    1
240031,19871129,10245,    0
240031,19871130,    0,    1
240031,19871201,10310,    0
240031,19871202,    0,    1
240031,19871203,10363,    0
240031,19871204,    0,    1
240031,19871205,10220,    0
240031,19871206,    0,    1
240031,19871207,10105,    0
240031,19871208,    0,    1
240031,19871209,10230,    0
240031,19871210,    0,    1
240031,19871211,10054,    0
240031,19871212,    0,    1
240031,19871213,10232,    0
240031,19871214,    0,    1
240031,19871215,10148,    0
240031,19871216,    0,    1
240031,19871217,10151,    0
240031,19871218,    0,    1
240031,19871219,10080,    0
240031,19871220,    0,    1
240031,19871221,10163,    0
240031,19871222,    0,    1
240031,19871223,10255,    0
240031,19871224,    0,    1
240031,19871225,10267,    0
240031,19871226,    0,    1
240031,19871227,10259,    0
240031,19871228,    0,    1
240031,19871229,10230,    0
240031,19871230,    0,    1
240031,19871231,10180,    0
240031,19880101,    0,    1
240031,19880102,10032,    0
240031,19880103,    0,    1
240031,19880104,10038,    0
240031,19880105,    0,    1
240031,19880106,10085,    0
240031,19880107,    0,    1
240031,19880108,10204,    0
240031,19880109,    0,    1
240031,19880110,10330,    0
240031,19880111,    0,    1
240031,19880112,10251,    0
240031,19880113,    0,    1
240031,19880114,10254,    0
240031,19880115,    0,    1
240031,19880116,10262,    0
240031,19880117,    0,    1
240031,19880118,10250,    0
240031,19880119,    0,    1
240031,19880120,10188,    0
240031,19880121,    0,    1
240031,19880122,10129,    0
240031,19880123,    0,    1
240031,19880124,10107,    0
240031,19880125,    0,    1
240031,19880126,10039,    0
240031,19880127,-9999,    9
240031,19880128,10141,    0
240031,19880129,    0,    1
240031,19880130, 9883,    0
240031,19880131,    0,    1
240031,19880201,10145,    0
240031,19880202,    0,    1
240031,19880203,10092,    0
240031,19880204,    0,    1
240031,19880205,10087,    0
240031,19880206,    0,    1
240031,19880207,10082,    0
240031,19880208,    0,    1
240031,19880209,10046,    0
240031,19880210,    0,    1
240031,19880211,10084,    0
240031,19880212,    0,    1
240031,19880213,10232,    0
240031,19880214,    0,    1
240031,19880215,10391,    0
240031,19880216,    0,    1
240031,19880217,10150,    0
240031,19880218,    0,    1
240031,19880219,10095,    0
240031,19880220,    0,    1
240031,19880221,10306,    0
240031,19880222,    0,    1
240031,19880223,10089,    0
240031,19880224,    0,    1
240031,19880225,10009,    0
240031,19880226,    0,    1
240031,19880227,10121,    0
240031,19880228,    0,    1
240031,19880229, 9912,    0
240031,19880301,    0,    1
240031,19880302,10031,    0
240031,19880303,    0,    1
240031,19880304,10080,    0
240031,19880305,    0,    1
240031,19880306,10097,    0
240031,19880307,    0,    1
240031,19880308,10070,    0
240031,19880309,    0,    1
240031,19880310,10255,    0
240031,19880311,    0,    1
240031,19880312,10027,    0
240031,19880313,    0,    1
240031,19880314,10049,    0
240031,19880315,    0,    1
240031,19880316, 9948,    0
240031,19880317,    0,    1
240031,19880318,10087,    0
240031,19880319,    0,    1
240031,19880320,10178,    0
240031,19880321,    0,    1
240031,19880322,10133,    0
240031,19880323,    0,    1
240031,19880324,10118,    0
240031,19880325,    0,    1
240031,19880326,10033,    0
240031,19880327,    0,    1
240031,19880328,10144,    0
240031,19880329,    0,    1
240031,19880330,10127,    0
240031,19880331,    0,    1
240031,19880401,10079,    0
240031,19880402,    0,    1
240031,19880403,10222,    0
240031,19880404,    0,    1
240031,19880405,10221,    0
240031,19880406,    0,    1
240031,19880407,10181,    0
240031,19880408,    0,    1
240031,19880409,10105,    0
240031,19880410,    0,    1
240031,19880411,10175,    0
240031,19880412,    0,    1
240031,19880413,10098,    0
240031,19880414,    0,    1
240031,19880415,10249,    0
240031,19880416,    0,    1
240031,19880417,10154,    0
240031,19880418,    0,    1
240031,19880419,10136,    0
240031,19880420,    0,    1
240031,19880421,10149,    0
240031,19880422,    0,    1
240031,19880423,10139,    0
240031,19880424,    0,    1
240031,19880425,10159,    0
240031,19880426,    0,    1
240031,19880427,10238,    0
240031,19880428,    0,    1
240031,19880429,10178,    0
240031,19880430,    0,    1
240031,19880501,10128,    0
240031,19880502,    0,    1
240031,19880503,10069,    0
240031,19880504,    0,    1
240031,19880505,10125,    0
240031,19880506,    0,    1
240031,19880507,10276,    0
240031,19880508,    0,    1
240031,19880509,10226,    0
240031,19880510,    0,    1
240031,19880511,10200,    0
240031,19880512,    0,    1
240031,19880513,10179,    0
240031,19880514,    0,    1
240031,19880515,10159,    0
240031,19880516,    0,    1
240031,19880517,10068,    0
240031,19880518,    0,    1
240031,19880519,10136,    0
240031,19880520,    0,    1
240031,19880521,10222,    0
240031,19880522,    0,    1
240031,19880523,10221,    0
240031,19880524,    0,    1
240031,19880525,10204,    0
240031,19880526,    0,    1
240031,19880527,10128,    0
240031,19880528,    0,    1
240031,19880529,10096,    0
240031,19880530,    0,    1
240031,19880531,10113,    0
240031,19880601,    0,    1
240031,19880602,10117,    0
240031,19880603,    0,    1
240031,19880604,10100,    0
240031,19880605,    0,    1
240031,19880606,10095,    0
240031,19880607,    0,    1
240031,19880608,10116,    0
240031,19880609,    0,    1
240031,19880610,10127,    0
240031,19880611,    0,    1
240031,19880612,10141,    0
240031,19880613,    0,    1
240031,19880614,10095,    0
240031,19880615,    0,    1
240031,19880616,10121,    0
240031,19880617,    0,    1
240031,19880618,10122,    0
240031,19880619,-9999,    9
240031,19880620,10148,    0
240031,19880621,    0,    1
240031,19880622,10140,    0
240031,19880623,    0,    1
240031,19880624,10158,    0
240031,19880625,    0,    1
240031,19880626,10134,    0
240031,19880627,    0,    1
240031,19880628,10108,    0
240031,19880629,    0,    1
240031,19880630,10136,    0
240031,19880701,    0,    1
240031,19880702,10036,    0
240031,19880703,    0,    1
240031,19880704,10101,    0
240031,19880705,    0,    1
240031,19880706,10148,    0
240031,19880707,    0,    1
240031,19880708,10179,    0
240031,19880709,    0,    1
240031,19880710,10213,    0
240031,19880711,    0,    1
240031,19880712,10160,    0
240031,19880713,    0,    1
240031,19880714,10116,    0
240031,19880715,    0,    1
240031,19880716,10134,    0
240031,19880717,    0,    1
240031,19880718,10138,    0
240031,19880719,    0,    1
240031,19880720,10177,    0
240031,19880721,    0,    1
240031,19880722,10169,    0
240031,19880723,    0,    1
240031,19880724,10134,    0
240031,19880725,    0,    1
240031,19880726,10219,    0
240031,19880727,    0,    1
240031,19880728,10189,    0
240031,19880729,    0,    1
240031,19880730,10182,    0
240031,19880731,    0,    1
240031,19880801,10203,    0
240031,19880802,    0,    1
240031,19880803,10108,    0
240031,19880804,    0,    1
240031,19880805,10162,    0
240031,19880806,    0,    1
240031,19880807,10180,    0
240031,19880808,    0,    1
240031,19880809,10150,    0
240031,19880810,    0,    1
240031,19880811,10120,    0
240031,19880812,    0,    1
240031,19880813,10143,    0
240031,19880814,    0,    1
240031,19880815,10133,    0
240031,19880816,    0,    1
240031,19880817,10179,    0
240031,19880818,    0,    1
240031,19880819,10141,    0
240031,19880820,    0,    1
240031,19880821,10122,    0
240031,19880822,    0,    1
240031,19880823,10135,    0
240031,19880824,    0,    1
240031,19880825,10061,    0
240031,19880826,    0,    1
240031,19880827,10145,    0
240031,19880828,    0,    1
240031,19880829,10085,    0
240031,19880830,    0,    1
240031,19880831,10196,    0
240031,19880901,    0,    1
240031,19880902,10008,    0
240031,19880903,    0,    1
240031,19880904,10146,    0
240031,19880905,    0,    1
240031,19880906,10191,    0
240031,19880907,    0,    1
240031,19880908,10234,    0
240031,19880909,    0,    1
240031,19880910,10225,    0
240031,19880911,    0,    1
240031,19880912,10131,    0
240031,19880913,    0,    1
240031,19880914,10117,    0
240031,19880915,    0,    1
240031,19880916,10153,    0
240031,19880917,    0,    1
240031,19880918,10170,    0
240031,19880919,    0,    1
240031,19880920,10259,    0
240031,19880921,    0,    1
240031,19880922,10183,    0
240031,19880923,    0,    1
240031,19880924,10122,    0
240031,19880925,    0,    1
240031,19880926,10209,    0
240031,19880927,    0,    1
240031,19880928,10173,    0
240031,19880929,    0,    1
240031,19880930,10239,    0
240031,19881001,    0,    1
240031,19881002,10355,    0
240031,19881003,    0,    1
240031,19881004,10250,    0
240031,19881005,    0,    1
240031,19881006,10097,    0
240031,19881007,    0,    1
240031,19881008,10045,    0
240031,19881009,    0,    1
240031,19881010,10134,    0
240031,19881011,    0,    1
240031,19881012,10173,    0
240031,19881013,    0,    1
240031,19881014,10222,    0
240031,19881015,    0,    1
240031,19881016,10281,    0
240031,19881017,    0,    1
240031,19881018,10200,    0
240031,19881019,    0,    1
240031,19881020,10250,    0
240031,19881021,    0,    1
240031,19881022,10255,    0
240031,19881023,    0,    1
240031,19881024,10165,    0
240031,19881025,    0,    1
240031,19881026,10322,    0
240031,19881027,    0,    1
240031,19881028,10213,    0
240031,19881029,    0,    1
240031,19881030,10246,    0
240031,19881031,    0,    1
240031,19881101,10186,    0
240031,19881102,    0,    1
240031,19881103,10279,    0
240031,19881104,    0,    1
240031,19881105,10323,    0
240031,19881106,    0,    1
240031,19881107,10207,    0
240031,19881108,    0,    1
240031,19881109,10319,    0
240031,19881110,    0,    1
240031,19881111,10312,    0
240031,19881112,    0,    1
240031,19881113,10181,    0
240031,19881114,    0,    1
240031,19881115,10210,    0
240031,19881116,    0,    1
240031,19881117,10253,    0
240031,19881118,    0,    1
240031,19881119,10120,    0
240031,19881120,    0,    1
240031,19881121,10093,    0
240031,19881122,    0,    1
240031,19881123,10263,    0
240031,19881124,    0,    1
240031,19881125,10139,    0
240031,19881126,    0,    1
240031,19881127,10180,    0
240031,19881128,    0,    1
240031,19881129, 9984,    0
240031,19881130,    0,    1
240031,19881201,10138,    0
240031,19881202,    0,    1
240031,19881203,10112,    0
240031,19881204,    0,    1
240031,19881205, 9954,    0
240031,19881206,-9999,    9
240031,19881207,10100,    0
240031,19881208,    0,    1
240031,19881209,10195,    0
240031,19881210,    0,    1
240031,19881211,10130,    0
240031,19881212,    0,    1
240031,19881213,10208,    0
240031,19881214,    0,    1
240031,19881215,10212,    0
240031,19881216,    0,    1
240031,19881217,10249,    0
240031,19881218,    0,    1
240031,19881219,10011,    0
240031,19881220,    0,    1
240031,19881221,10234,    0
240031,19881222,    0,    1
240031,19881223,10152,    0
240031,19881224,    0,    1
240031,19881225,10185,    0
240031,19881226,    0,    1
240031,19881227,10226,    0
240031,19881228,    0,    1
240031,19881229,10344,    0
240031,19881230,    0,    1
240031,19881231,10298,    0
240031,19890101,    0,    1
240031,19890102,10408,    0
240031,19890103,    0,    1
240031,19890104,10337,    0
240031,19890105,    0,    1
240031,19890106,10161,    0
240031,19890107,    0,    1
240031,19890108,10153,    0
240031,19890109,    0,    1
240031,19890110,10167,    0
240031,19890111,    0,    1
240031,19890112,10278,    0
240031,19890113,    0,    1
240031,19890114,10311,    0
240031,19890115,    0,    1
240031,19890116,10296,    0
240031,19890117,    0,    1
240031,19890118,10308,    0
240031,19890119,    0,    1
240031,19890120,10335,    0
240031,19890121,    0,    1
240031,19890122,10253,    0
240031,19890123,    0,    1
240031,19890124,10356,    0
240031,19890125,    0,    1
240031,19890126,10345,    0
240031,19890127,    0,    1
240031,19890128,10389,    0
240031,19890129,    0,    1
240031,19890130,10388,    0
240031,19890131,    0,    1
240031,19890201,10389,    0
240031,19890202,    0,    1
240031,19890203,10323,    0
240031,19890204,    0,    1
240031,19890205,10260,    0
240031,19890206,    0,    1
240031,19890207,10321,    0
240031,19890208,    0,    1
240031,19890209,10327,    0
240031,19890210,    0,    1
240031,19890211,10388,    0
240031,19890212,    0,    1
240031,19890213,10261,    0
240031,19890214,    0,    1
240031,19890215,10169,    0
240031,19890216,    0,    1
240031,19890217,10211,    0
240031,19890218,    0,    1
240031,19890219,10206,    0
240031,19890220,    0,    1
240031,19890221,10235,    0
240031,19890222,    0,    1
240031,19890223,10119,    0
240031,19890224,    0,    1
240031,19890225, 9839,    0
240031,19890226,    0,    1
240031,19890227, 9822,    0
240031,19890228,    0,    1
240031,19890301, 9997,    0
240031,19890302,    0,    1
240031,19890303,10062,    0
240031,19890304,    0,    1
240031,19890305,10253,    0
