EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, NOWY SACZ (STAID: 932).
Blended and updated with sources: 107364 912660 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107364,20010810,10176,    0
912660,20010811,10221,    0
107364,20010812,10226,    0
912660,20010813,10175,    0
107364,20010814,10199,    0
912660,20010815,10229,    0
107364,20010816,10199,    0
912660,20010817,10185,    0
107364,20010818,10163,    0
912660,20010819,10137,    0
107364,20010820,10131,    0
912660,20010821,10156,    0
107364,20010822,10195,    0
912660,20010823,10209,    0
107364,20010824,10205,    0
912660,20010825,10201,    0
107364,20010826,10191,    0
912660,20010827,10135,    0
107364,20010828,10140,    0
912660,20010829,10107,    0
107364,20010830,10157,    0
912660,20010831,10139,    0
107364,20010901,10095,    0
912660,20010902,10109,    0
107364,20010903,10148,    0
912660,20010904,10117,    0
107364,20010905,10072,    0
912660,20010906,10071,    0
107364,20010907,10081,    0
912660,20010908,10036,    0
107364,20010909,10028,    0
912660,20010910,10055,    0
107364,20010911,10103,    0
912660,20010912,10104,    0
107364,20010913,10134,    0
912660,20010914,10097,    0
107364,20010915,10116,    0
912660,20010916,10074,    0
107364,20010917,10093,    0
912660,20010918,10108,    0
107364,20010919,10205,    0
912660,20010920,10204,    0
107364,20010921,10169,    0
912660,20010922,10163,    0
107364,20010923,10130,    0
912660,20010924,10089,    0
107364,20010925,10139,    0
912660,20010926,10202,    0
107364,20010927,10215,    0
912660,20010928,10163,    0
107364,20010929,10197,    0
912660,20010930,10181,    0
107364,20011001,10163,    0
912660,20011002,10153,    0
107364,20011003,10143,    0
912660,20011004,10134,    0
107364,20011005,10175,    0
912660,20011006,10163,    0
107364,20011007,10164,    0
912660,20011008,10145,    0
107364,20011009,10174,    0
912660,20011010,10229,    0
107364,20011011,10267,    0
912660,20011012,10296,    0
107364,20011013,10276,    0
912660,20011014,10247,    0
107364,20011015,10228,    0
912660,20011016,10263,    0
107364,20011017,10275,    0
912660,20011018,10217,    0
107364,20011019,10207,    0
912660,20011020,10194,    0
107364,20011021,10111,    0
912660,20011022,10101,    0
107364,20011023,10196,    0
912660,20011024,10279,    0
107364,20011025,10289,    0
912660,20011026,10289,    0
107364,20011027,10267,    0
912660,20011028,10256,    0
107364,20011029,10218,    0
912660,20011030,10177,    0
107364,20011031,10166,    0
912660,20011101,10211,    0
107364,20011102,10329,    0
912660,20011103,10338,    0
107364,20011104,10239,    0
912660,20011105,10183,    0
107364,20011106,10179,    0
912660,20011107,10079,    0
107364,20011108, 9966,    0
912660,20011109,10021,    0
107364,20011110,10287,    0
912660,20011111,10283,    0
107364,20011112,10147,    0
912660,20011113,10090,    0
107364,20011114,10209,    0
912660,20011115,10347,    0
107364,20011116,10293,    0
912660,20011117,10353,    0
107364,20011118,10256,    0
912660,20011119,10178,    0
107364,20011120,10223,    0
912660,20011121,10253,    0
107364,20011122,10110,    0
912660,20011123,10058,    0
107364,20011124,10109,    0
912660,20011125,10132,    0
107364,20011126,10112,    0
912660,20011127,10168,    0
107364,20011128,10173,    0
912660,20011129,10193,    0
107364,20011130,10218,    0
912660,20011201,10294,    0
107364,20011202,10324,    0
912660,20011203,10319,    0
107364,20011204,10279,    0
912660,20011205,10248,    0
107364,20011206,10225,    0
912660,20011207,10360,    0
107364,20011208,10449,    0
912660,20011209,10466,    0
107364,20011210,10403,    0
912660,20011211,10320,    0
107364,20011212,10238,    0
912660,20011213,10337,    0
107364,20011214,10418,    0
912660,20011215,10337,    0
107364,20011216,10295,    0
912660,20011217,10311,    0
107364,20011218,10280,    0
912660,20011219,10217,    0
107364,20011220,10155,    0
912660,20011221,10125,    0
107364,20011222,10036,    0
912660,20011223,10085,    0
107364,20011224,10136,    0
912660,20011225,10020,    0
107364,20011226,10023,    0
912660,20011227,10107,    0
107364,20011228,10064,    0
912660,20011229, 9972,    0
107364,20011230, 9984,    0
107364,20011231,10156,    0
912660,20020101,10283,    0
107364,20020102,10176,    0
912660,20020103,10368,    0
107364,20020104,10423,    0
912660,20020105,10358,    0
107364,20020106,10299,    0
912660,20020107,10286,    0
107364,20020108,10346,    0
912660,20020109,10387,    0
107364,20020110,10386,    0
912660,20020111,10362,    0
107364,20020112,10353,    0
912660,20020113,10348,    0
107364,20020114,10332,    0
912660,20020115,10292,    0
107364,20020116,10255,    0
912660,20020117,10287,    0
107364,20020118,10270,    0
912660,20020119,10229,    0
107364,20020120,10188,    0
912660,20020121,10098,    0
107364,20020122,10126,    0
912660,20020123,10144,    0
107364,20020124,10081,    0
912660,20020125,10123,    0
107364,20020126,10186,    0
912660,20020127,10086,    0
107364,20020128,10158,    0
912660,20020129,10186,    0
107364,20020130,10226,    0
912660,20020131,10168,    0
107364,20020201,10247,    0
912660,20020202,10319,    0
107364,20020203,10302,    0
912660,20020204,10227,    0
107364,20020205,10193,    0
912660,20020206,10094,    0
107364,20020207,10172,    0
912660,20020208,10193,    0
107364,20020209,10146,    0
912660,20020210,10065,    0
107364,20020211,10112,    0
912660,20020212,10067,    0
107364,20020213,10115,    0
912660,20020214,10236,    0
107364,20020215,10347,    0
912660,20020216,10348,    0
107364,20020217,10270,    0
912660,20020218,10175,    0
107364,20020219,10141,    0
912660,20020220,10042,    0
107364,20020221, 9999,    0
912660,20020222,10145,    0
107364,20020223,10014,    0
912660,20020224,10012,    0
107364,20020225,10086,    0
912660,20020226,10068,    0
107364,20020227,10032,    0
912660,20020228,10064,    0
107364,20020301,10114,    0
912660,20020302,10128,    0
107364,20020303,10132,    0
912660,20020304,10199,    0
107364,20020305,10165,    0
912660,20020306,10092,    0
107364,20020307,10032,    0
912660,20020308,10191,    0
107364,20020309,10179,    0
912660,20020310,10143,    0
107364,20020311,10252,    0
912660,20020312,10222,    0
107364,20020313,10171,    0
912660,20020314,10130,    0
107364,20020315,10181,    0
912660,20020316,10216,    0
107364,20020317,10198,    0
912660,20020318,10152,    0
107364,20020319,10051,    0
912660,20020320,10074,    0
107364,20020321,10123,    0
912660,20020322,10101,    0
107364,20020323,10140,    0
912660,20020324,10214,    0
107364,20020325,10262,    0
912660,20020326,10262,    0
107364,20020327,10297,    0
912660,20020328,10308,    0
107364,20020329,10285,    0
912660,20020330,10248,    0
107364,20020331,10196,    0
912660,20020401,10182,    0
107364,20020402,10224,    0
912660,20020403,10228,    0
107364,20020404,10165,    0
912660,20020405,10111,    0
107364,20020406,10137,    0
912660,20020407,10201,    0
107364,20020408,10236,    0
912660,20020409,10221,    0
107364,20020410,10191,    0
912660,20020411,10162,    0
107364,20020412,10083,    0
912660,20020413,10023,    0
107364,20020414,10033,    0
912660,20020415,10078,    0
107364,20020416,10136,    0
912660,20020417,10160,    0
107364,20020418,10187,    0
912660,20020419,10194,    0
107364,20020420,10238,    0
912660,20020421,10313,    0
107364,20020422,10294,    0
912660,20020423,10250,    0
107364,20020424,10210,    0
912660,20020425,10207,    0
107364,20020426,10123,    0
912660,20020427,10069,    0
107364,20020428,10124,    0
912660,20020429,10106,    0
107364,20020430,10156,    0
912660,20020501,10162,    0
107364,20020502,10116,    0
912660,20020503,10122,    0
107364,20020504,10124,    0
912660,20020505,10127,    0
107364,20020506,10198,    0
912660,20020507,10229,    0
107364,20020508,10222,    0
912660,20020509,10179,    0
107364,20020510,10141,    0
912660,20020511,10112,    0
107364,20020512,10131,    0
912660,20020513,10162,    0
107364,20020514,10172,    0
912660,20020515,10223,    0
107364,20020516,10240,    0
912660,20020517,10144,    0
107364,20020518,10137,    0
912660,20020519,10171,    0
107364,20020520,10176,    0
912660,20020521,10157,    0
107364,20020522,10129,    0
912660,20020523,10095,    0
107364,20020524,10066,    0
912660,20020525,10131,    0
107364,20020526,10110,    0
912660,20020527,10081,    0
107364,20020528,10047,    0
912660,20020529,10072,    0
107364,20020530,10186,    0
912660,20020531,10225,    0
107364,20020601,10216,    0
912660,20020602,10189,    0
107364,20020603,10135,    0
912660,20020604,10122,    0
107364,20020605,10122,    0
912660,20020606,10106,    0
107364,20020607,10042,    0
912660,20020608,10048,    0
107364,20020609,10089,    0
912660,20020610,10049,    0
107364,20020611,10125,    0
912660,20020612,10206,    0
107364,20020613,10172,    0
912660,20020614,10177,    0
107364,20020615,10172,    0
912660,20020616,10167,    0
107364,20020617,10208,    0
912660,20020618,10226,    0
107364,20020619,10223,    0
912660,20020620,10209,    0
107364,20020621,10196,    0
912660,20020622,10203,    0
107364,20020623,10184,    0
912660,20020624,10186,    0
107364,20020625,10240,    0
912660,20020626,10237,    0
107364,20020627,10156,    0
912660,20020628,10106,    0
107364,20020629,10161,    0
912660,20020630,10193,    0
107364,20020701,10144,    0
912660,20020702,10104,    0
107364,20020703,10102,    0
912660,20020704,10085,    0
107364,20020705,10189,    0
912660,20020706,10160,    0
107364,20020707,10162,    0
912660,20020708,10191,    0
107364,20020709,10163,    0
912660,20020710,10121,    0
107364,20020711,10172,    0
912660,20020712,10219,    0
107364,20020713,10170,    0
912660,20020714,10150,    0
107364,20020715,10156,    0
912660,20020716,10116,    0
107364,20020717,10086,    0
912660,20020718,10076,    0
107364,20020719,10137,    0
912660,20020720,10162,    0
107364,20020721,10135,    0
912660,20020722,10135,    0
107364,20020723,10146,    0
912660,20020724,10102,    0
107364,20020725,10117,    0
912660,20020726,10164,    0
107364,20020727,10219,    0
912660,20020728,10228,    0
107364,20020729,10195,    0
912660,20020730,10127,    0
107364,20020731,10094,    0
912660,20020801,10093,    0
107364,20020802,10118,    0
912660,20020803,10137,    0
107364,20020804,10118,    0
912660,20020805,10109,    0
107364,20020806,10115,    0
912660,20020807,10084,    0
107364,20020808,10113,    0
912660,20020809,10099,    0
107364,20020810,10078,    0
912660,20020811,10065,    0
107364,20020812, 9999,    0
912660,20020813,10030,    0
107364,20020814,10094,    0
912660,20020815,10126,    0
107364,20020816,10140,    0
912660,20020817,10158,    0
107364,20020818,10170,    0
912660,20020819,10209,    0
107364,20020820,10210,    0
912660,20020821,10174,    0
107364,20020822,10163,    0
912660,20020823,10181,    0
107364,20020824,10207,    0
912660,20020825,10225,    0
107364,20020826,10222,    0
912660,20020827,10185,    0
107364,20020828,10167,    0
912660,20020829,10169,    0
107364,20020830,10189,    0
912660,20020831,10188,    0
107364,20020901,10200,    0
912660,20020902,10268,    0
107364,20020903,10250,    0
912660,20020904,10205,    0
107364,20020905,10162,    0
912660,20020906,10157,    0
107364,20020907,10168,    0
912660,20020908,10169,    0
107364,20020909,10179,    0
912660,20020910,10169,    0
107364,20020911,10186,    0
912660,20020912,10237,    0
107364,20020913,10223,    0
912660,20020914,10168,    0
107364,20020915,10088,    0
912660,20020916,10136,    0
107364,20020917,10143,    0
912660,20020918,10140,    0
107364,20020919,10165,    0
912660,20020920,10171,    0
107364,20020921,10147,    0
912660,20020922,10107,    0
107364,20020923,10089,    0
912660,20020924,10144,    0
107364,20020925,10121,    0
912660,20020926,10119,    0
107364,20020927,10146,    0
912660,20020928,10231,    0
107364,20020929,10310,    0
912660,20020930,10305,    0
107364,20021001,10271,    0
912660,20021002,10264,    0
107364,20021003,10224,    0
912660,20021004,10189,    0
107364,20021005,10177,    0
912660,20021006,10109,    0
107364,20021007,10112,    0
912660,20021008,10128,    0
107364,20021009,10189,    0
912660,20021010,10196,    0
107364,20021011,10194,    0
912660,20021012,10158,    0
107364,20021013,10147,    0
912660,20021014,10179,    0
107364,20021015,10156,    0
912660,20021016,10112,    0
107364,20021017,10028,    0
912660,20021018,10047,    0
107364,20021019,10153,    0
912660,20021020,10210,    0
107364,20021021,10153,    0
912660,20021022,10027,    0
107364,20021023,10027,    0
912660,20021024,10122,    0
107364,20021025,10176,    0
912660,20021026,10087,    0
107364,20021027,10139,    0
912660,20021028,10108,    0
107364,20021029,10227,    0
912660,20021030,10162,    0
107364,20021031,10221,    0
912660,20021101,10213,    0
107364,20021102,10139,    0
912660,20021103,10178,    0
107364,20021104,10154,    0
912660,20021105,10225,    0
107364,20021106,10296,    0
912660,20021107,10174,    0
107364,20021108,10144,    0
912660,20021109,10039,    0
107364,20021110,10050,    0
912660,20021111,10071,    0
107364,20021112,10165,    0
912660,20021113,10116,    0
107364,20021114,10035,    0
912660,20021115,10010,    0
107364,20021116,10056,    0
912660,20021117,10091,    0
107364,20021118,10192,    0
912660,20021119,10093,    0
107364,20021120,10144,    0
912660,20021121,10123,    0
107364,20021122,10047,    0
912660,20021123,10078,    0
107364,20021124,10189,    0
912660,20021125,10162,    0
107364,20021126,10153,    0
912660,20021127,10199,    0
107364,20021128,10212,    0
912660,20021129,10179,    0
107364,20021130,10169,    0
912660,20021201,10190,    0
107364,20021202,10120,    0
912660,20021203,10145,    0
107364,20021204,10186,    0
912660,20021205,10214,    0
107364,20021206,10278,    0
912660,20021207,10327,    0
107364,20021208,10384,    0
912660,20021209,10382,    0
107364,20021210,10369,    0
912660,20021211,10363,    0
107364,20021212,10349,    0
912660,20021213,10316,    0
107364,20021214,10327,    0
912660,20021215,10306,    0
107364,20021216,10244,    0
912660,20021217,10204,    0
107364,20021218,10235,    0
912660,20021219,10300,    0
107364,20021220,10271,    0
912660,20021221,10195,    0
107364,20021222,10204,    0
912660,20021223,10203,    0
107364,20021224,10306,    0
912660,20021225,10320,    0
107364,20021226,10252,    0
912660,20021227,10158,    0
107364,20021228,10063,    0
912660,20021229,10057,    0
107364,20021230,10004,    0
107364,20021231,10156,    0
912660,20030101,10215,    0
107364,20030102,10011,    0
912660,20030103, 9928,    0
107364,20030104,10020,    0
912660,20030105,10108,    0
107364,20030106,10155,    0
912660,20030107,10173,    0
107364,20030108,10193,    0
912660,20030109,10222,    0
107364,20030110,10207,    0
912660,20030111,10304,    0
107364,20030112,10325,    0
912660,20030113,10247,    0
107364,20030114,10251,    0
912660,20030115,10250,    0
107364,20030116,10241,    0
912660,20030117,10287,    0
107364,20030118,10231,    0
912660,20030119,10208,    0
107364,20030120,10169,    0
912660,20030121,10094,    0
107364,20030122,10054,    0
912660,20030123,10112,    0
107364,20030124,10272,    0
912660,20030125,10348,    0
107364,20030126,10294,    0
912660,20030127,10220,    0
107364,20030128,10060,    0
912660,20030129, 9988,    0
107364,20030130, 9976,    0
912660,20030131,10073,    0
107364,20030201,10212,    0
912660,20030202,10205,    0
107364,20030203,10076,    0
912660,20030204, 9960,    0
107364,20030205, 9972,    0
912660,20030206,10036,    0
107364,20030207,10190,    0
912660,20030208,10237,    0
107364,20030209,10283,    0
912660,20030210,10283,    0
107364,20030211,10328,    0
912660,20030212,10370,    0
107364,20030213,10371,    0
912660,20030214,10317,    0
107364,20030215,10276,    0
912660,20030216,10351,    0
107364,20030217,10391,    0
912660,20030218,10327,    0
107364,20030219,10220,    0
912660,20030220,10203,    0
107364,20030221,10299,    0
912660,20030222,10368,    0
107364,20030223,10394,    0
912660,20030224,10369,    0
107364,20030225,10336,    0
912660,20030226,10277,    0
107364,20030227,10220,    0
912660,20030228,10247,    0
107364,20030301,10246,    0
912660,20030302,10205,    0
107364,20030303,10192,    0
912660,20030304,10258,    0
107364,20030305,10271,    0
912660,20030306,10258,    0
107364,20030307,10256,    0
912660,20030308,10244,    0
107364,20030309,10221,    0
912660,20030310,10236,    0
107364,20030311,10226,    0
912660,20030312,10134,    0
107364,20030313,10217,    0
912660,20030314,10285,    0
107364,20030315,10378,    0
912660,20030316,10399,    0
107364,20030317,10301,    0
912660,20030318,10270,    0
107364,20030319,10216,    0
912660,20030320,10203,    0
107364,20030321,10299,    0
912660,20030322,10338,    0
107364,20030323,10317,    0
912660,20030324,10269,    0
107364,20030325,10219,    0
912660,20030326,10228,    0
107364,20030327,10231,    0
912660,20030328,10174,    0
107364,20030329,10150,    0
912660,20030330,10139,    0
107364,20030331,10155,    0
912660,20030401,10238,    0
107364,20030402,10045,    0
912660,20030403,10097,    0
107364,20030404,10209,    0
912660,20030405,10096,    0
107364,20030406,10086,    0
912660,20030407,10119,    0
107364,20030408,10149,    0
912660,20030409,10144,    0
107364,20030410,10099,    0
912660,20030411,10091,    0
107364,20030412,10205,    0
912660,20030413,10251,    0
107364,20030414,10280,    0
912660,20030415,10296,    0
107364,20030416,10309,    0
912660,20030417,10296,    0
107364,20030418,10210,    0
912660,20030419,10207,    0
107364,20030420,10218,    0
912660,20030421,10193,    0
107364,20030422,10134,    0
912660,20030423,10101,    0
107364,20030424,10157,    0
912660,20030425,10205,    0
107364,20030426,10173,    0
912660,20030427,10101,    0
107364,20030428,10135,    0
912660,20030429,10134,    0
107364,20030430,10153,    0
912660,20030501,10163,    0
107364,20030502,10185,    0
912660,20030503,10156,    0
107364,20030504,10255,    0
912660,20030505,10231,    0
107364,20030506,10189,    0
912660,20030507,10202,    0
107364,20030508,10186,    0
912660,20030509,10145,    0
107364,20030510,10191,    0
912660,20030511,10198,    0
107364,20030512,10181,    0
912660,20030513,10128,    0
107364,20030514,10173,    0
912660,20030515,10196,    0
107364,20030516,10203,    0
912660,20030517,10197,    0
107364,20030518,10169,    0
912660,20030519,10158,    0
107364,20030520,10145,    0
912660,20030521,10180,    0
107364,20030522,10211,    0
912660,20030523,10197,    0
107364,20030524,10160,    0
912660,20030525,10130,    0
107364,20030526,10145,    0
912660,20030527,10190,    0
107364,20030528,10190,    0
912660,20030529,10182,    0
107364,20030530,10173,    0
912660,20030531,10134,    0
107364,20030601,10126,    0
912660,20030602,10147,    0
107364,20030603,10177,    0
912660,20030604,10205,    0
107364,20030605,10189,    0
912660,20030606,10183,    0
107364,20030607,10194,    0
912660,20030608,10184,    0
107364,20030609,10173,    0
912660,20030610,10201,    0
107364,20030611,10178,    0
912660,20030612,10197,    0
107364,20030613,10180,    0
912660,20030614,10202,    0
107364,20030615,10169,    0
912660,20030616,10144,    0
107364,20030617,10161,    0
912660,20030618,10167,    0
107364,20030619,10163,    0
912660,20030620,10116,    0
107364,20030621,10135,    0
912660,20030622,10144,    0
107364,20030623,10148,    0
912660,20030624,10128,    0
107364,20030625,10149,    0
912660,20030626,10161,    0
107364,20030627,10149,    0
912660,20030628,10148,    0
107364,20030629,10131,    0
912660,20030630,10078,    0
107364,20030701,10008,    0
912660,20030702,10031,    0
107364,20030703,10101,    0
912660,20030704,10108,    0
107364,20030705,10101,    0
912660,20030706,10127,    0
107364,20030707,10178,    0
912660,20030708,10164,    0
107364,20030709,10138,    0
912660,20030710,10150,    0
107364,20030711,10170,    0
912660,20030712,10160,    0
107364,20030713,10171,    0
912660,20030714,10175,    0
107364,20030715,10153,    0
912660,20030716,10151,    0
107364,20030717,10153,    0
912660,20030718,10169,    0
107364,20030719,10214,    0
912660,20030720,10198,    0
107364,20030721,10185,    0
912660,20030722,10177,    0
107364,20030723,10173,    0
912660,20030724,10155,    0
107364,20030725,10135,    0
912660,20030726,10141,    0
107364,20030727,10156,    0
912660,20030728,10161,    0
107364,20030729,10194,    0
912660,20030730,10166,    0
107364,20030731,10141,    0
912660,20030801,10164,    0
107364,20030802,10189,    0
912660,20030803,10212,    0
107364,20030804,10223,    0
912660,20030805,10228,    0
107364,20030806,10229,    0
912660,20030807,10222,    0
107364,20030808,10201,    0
912660,20030809,10191,    0
107364,20030810,10164,    0
912660,20030811,10195,    0
107364,20030812,10225,    0
912660,20030813,10164,    0
107364,20030814,10125,    0
912660,20030815,10127,    0
107364,20030816,10171,    0
912660,20030817,10192,    0
107364,20030818,10181,    0
912660,20030819,10152,    0
107364,20030820,10175,    0
912660,20030821,10176,    0
107364,20030822,10148,    0
912660,20030823,10149,    0
107364,20030824,10144,    0
912660,20030825,10135,    0
107364,20030826,10113,    0
912660,20030827,10067,    0
107364,20030828,10115,    0
912660,20030829,10068,    0
107364,20030830,10070,    0
912660,20030831,10121,    0
107364,20030901,10148,    0
912660,20030902,10173,    0
107364,20030903,10260,    0
912660,20030904,10264,    0
107364,20030905,10251,    0
912660,20030906,10247,    0
107364,20030907,10226,    0
912660,20030908,10153,    0
107364,20030909,10107,    0
912660,20030910,10122,    0
107364,20030911,10118,    0
912660,20030912,10179,    0
107364,20030913,10245,    0
912660,20030914,10300,    0
107364,20030915,10291,    0
912660,20030916,10252,    0
107364,20030917,10224,    0
912660,20030918,10241,    0
107364,20030919,10236,    0
912660,20030920,10255,    0
107364,20030921,10228,    0
912660,20030922,10188,    0
107364,20030923,10106,    0
912660,20030924,10243,    0
107364,20030925,10327,    0
912660,20030926,10286,    0
107364,20030927,10195,    0
912660,20030928,10171,    0
107364,20030929,10115,    0
912660,20030930,10155,    0
107364,20031001,10189,    0
912660,20031002,10128,    0
107364,20031003,10119,    0
912660,20031004,10047,    0
107364,20031005,10011,    0
912660,20031006,10071,    0
107364,20031007,10050,    0
912660,20031008,10017,    0
107364,20031009,10049,    0
912660,20031010,10140,    0
107364,20031011,10182,    0
912660,20031012,10218,    0
107364,20031013,10250,    0
912660,20031014,10279,    0
107364,20031015,10300,    0
912660,20031016,10306,    0
107364,20031017,10331,    0
912660,20031018,10265,    0
107364,20031019,10149,    0
912660,20031020,10060,    0
107364,20031021,10023,    0
912660,20031022,10139,    0
107364,20031023,10133,    0
912660,20031024,10151,    0
107364,20031025,10185,    0
912660,20031026,10128,    0
107364,20031027,10196,    0
912660,20031028,10251,    0
107364,20031029,10127,    0
912660,20031030, 9984,    0
107364,20031031, 9994,    0
912660,20031101, 9997,    0
107364,20031102,10068,    0
912660,20031103,10173,    0
107364,20031104,10274,    0
912660,20031105,10357,    0
107364,20031106,10361,    0
912660,20031107,10358,    0
107364,20031108,10358,    0
912660,20031109,10332,    0
107364,20031110,10343,    0
912660,20031111,10342,    0
107364,20031112,10321,    0
912660,20031113,10303,    0
107364,20031114,10298,    0
912660,20031115,10238,    0
107364,20031116,10214,    0
912660,20031117,10170,    0
107364,20031118,10213,    0
912660,20031119,10169,    0
107364,20031120,10188,    0
912660,20031121,10188,    0
107364,20031122,10174,    0
912660,20031123,10151,    0
107364,20031124,10131,    0
912660,20031125,10143,    0
107364,20031126,10131,    0
912660,20031127,10071,    0
107364,20031128,10082,    0
912660,20031129,10136,    0
107364,20031130,10188,    0
912660,20031201,10204,    0
107364,20031202,10243,    0
912660,20031203,10269,    0
107364,20031204,10279,    0
912660,20031205,10244,    0
107364,20031206,10078,    0
912660,20031207,10272,    0
107364,20031208,10292,    0
912660,20031209,10288,    0
107364,20031210,10282,    0
912660,20031211,10235,    0
107364,20031212,10206,    0
912660,20031213,10226,    0
107364,20031214,10016,    0
912660,20031215,10013,    0
107364,20031216,10110,    0
912660,20031217,10244,    0
107364,20031218,10259,    0
912660,20031219,10247,    0
107364,20031220,10230,    0
912660,20031221,10098,    0
107364,20031222,10076,    0
912660,20031223,10222,    0
107364,20031224,10369,    0
912660,20031225,10324,    0
107364,20031226,10237,    0
912660,20031227,10147,    0
107364,20031228,10103,    0
912660,20031229,10115,    0
107364,20031230,10158,    0
107364,20031231,10177,    0
912660,20040101,10160,    0
107364,20040102,10147,    0
912660,20040103,10205,    0
107364,20040104,10195,    0
912660,20040105,10197,    0
107364,20040106,10300,    0
912660,20040107,10243,    0
107364,20040108,10236,    0
912660,20040109,10146,    0
107364,20040110,10102,    0
912660,20040111,10176,    0
107364,20040112,10076,    0
912660,20040113, 9982,    0
107364,20040114, 9939,    0
912660,20040115, 9985,    0
107364,20040116,10063,    0
912660,20040117,10014,    0
107364,20040118,10132,    0
912660,20040119,10172,    0
107364,20040120,10004,    0
912660,20040121,10109,    0
107364,20040122,10200,    0
912660,20040123,10241,    0
107364,20040124,10224,    0
912660,20040125,10162,    0
107364,20040126,10148,    0
912660,20040127,10067,    0
107364,20040128,10017,    0
912660,20040129,10031,    0
107364,20040130,10146,    0
912660,20040131,10215,    0
107364,20040201,10166,    0
912660,20040202,10195,    0
107364,20040203,10270,    0
912660,20040204,10265,    0
107364,20040205,10191,    0
912660,20040206,10197,    0
107364,20040207,10085,    0
912660,20040208,10088,    0
107364,20040209,10106,    0
912660,20040210,10241,    0
107364,20040211,10156,    0
912660,20040212,10285,    0
107364,20040213,10297,    0
912660,20040214,10198,    0
107364,20040215,10166,    0
912660,20040216,10225,    0
107364,20040217,10246,    0
912660,20040218,10155,    0
107364,20040219,10233,    0
912660,20040220,10355,    0
107364,20040221,10322,    0
912660,20040222,10114,    0
107364,20040223,10070,    0
912660,20040224,10133,    0
107364,20040225,10111,    0
912660,20040226,10071,    0
107364,20040227, 9982,    0
912660,20040228,10039,    0
107364,20040229,10092,    0
912660,20040301,10215,    0
107364,20040302,10234,    0
912660,20040303,10197,    0
107364,20040304,10252,    0
912660,20040305,10277,    0
107364,20040306,10288,    0
912660,20040307,10266,    0
107364,20040308,10254,    0
912660,20040309,10224,    0
107364,20040310,10255,    0
912660,20040311,10277,    0
107364,20040312,10283,    0
912660,20040313,10284,    0
107364,20040314,10297,    0
912660,20040315,10331,    0
107364,20040316,10315,    0
912660,20040317,10298,    0
107364,20040318,10265,    0
912660,20040319,10198,    0
107364,20040320,10127,    0
912660,20040321,10039,    0
107364,20040322,10101,    0
912660,20040323,10126,    0
107364,20040324,10014,    0
912660,20040325,10002,    0
107364,20040326,10121,    0
912660,20040327,10155,    0
107364,20040328,10191,    0
912660,20040329,10244,    0
107364,20040330,10271,    0
912660,20040331,10233,    0
107364,20040401,10206,    0
912660,20040402,10264,    0
107364,20040403,10262,    0
912660,20040404,10219,    0
107364,20040405,10134,    0
912660,20040406,10071,    0
107364,20040407,10041,    0
912660,20040408,10088,    0
107364,20040409,10128,    0
912660,20040410,10118,    0
107364,20040411,10145,    0
912660,20040412,10211,    0
107364,20040413,10183,    0
912660,20040414,10214,    0
107364,20040415,10268,    0
912660,20040416,10225,    0
107364,20040417,10111,    0
912660,20040418,10030,    0
107364,20040419,10016,    0
912660,20040420,10068,    0
107364,20040421,10163,    0
912660,20040422,10155,    0
107364,20040423,10158,    0
912660,20040424,10158,    0
107364,20040425,10199,    0
912660,20040426,10232,    0
107364,20040427,10195,    0
912660,20040428,10159,    0
107364,20040429,10120,    0
912660,20040430,10107,    0
107364,20040501,10090,    0
912660,20040502,10081,    0
107364,20040503,10082,    0
912660,20040504,10042,    0
107364,20040505, 9970,    0
912660,20040506, 9945,    0
107364,20040507, 9973,    0
912660,20040508,10037,    0
107364,20040509,10042,    0
912660,20040510,10067,    0
107364,20040511,10123,    0
912660,20040512,10142,    0
107364,20040513,10108,    0
912660,20040514,10196,    0
107364,20040515,10217,    0
912660,20040516,10190,    0
107364,20040517,10229,    0
912660,20040518,10216,    0
107364,20040519,10183,    0
912660,20040520,10160,    0
107364,20040521,10144,    0
912660,20040522,10144,    0
107364,20040523,10158,    0
912660,20040524,10190,    0
107364,20040525,10196,    0
912660,20040526,10183,    0
107364,20040527,10204,    0
912660,20040528,10238,    0
107364,20040529,10263,    0
912660,20040530,10246,    0
107364,20040531,10199,    0
912660,20040601,10176,    0
107364,20040602,10165,    0
912660,20040603,10179,    0
107364,20040604,10181,    0
912660,20040605,10132,    0
107364,20040606,10161,    0
912660,20040607,10201,    0
107364,20040608,10197,    0
912660,20040609,10209,    0
107364,20040610,10194,    0
912660,20040611,10162,    0
107364,20040612,10146,    0
912660,20040613,10198,    0
107364,20040614,10240,    0
912660,20040615,10149,    0
107364,20040616,10101,    0
912660,20040617,10126,    0
