EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEBORK (STAID: 25149).
Blended and updated with sources: 240247 912125 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240247,19881223,10039,    0
912125,19881224, 9919,    0
240247,19881225,10159,    0
912125,19881226,10182,    0
240247,19881227,10130,    0
912125,19881228,10262,    0
240247,19881229,10277,    0
912125,19881230,10286,    0
240247,19881231,10268,    0
912125,19890101,10295,    0
240247,19890102,10390,    0
912125,19890103,10357,    0
240247,19890104,10278,    0
912125,19890105,10213,    0
240247,19890106,10120,    0
912125,19890107,10069,    0
240247,19890108,10109,    0
912125,19890109,10106,    0
240247,19890110,10101,    0
912125,19890111,10172,    0
240247,19890112,10212,    0
912125,19890113,10182,    0
240247,19890114,10224,    0
912125,19890115,10195,    0
240247,19890116,10218,    0
912125,19890117,10202,    0
240247,19890118,10234,    0
912125,19890119,10276,    0
240247,19890120,10304,    0
912125,19890121,10227,    0
240247,19890122,10193,    0
912125,19890123,10295,    0
240247,19890124,10298,    0
912125,19890125,10330,    0
240247,19890126,10317,    0
912125,19890127,10349,    0
240247,19890128,10325,    0
912125,19890129,10349,    0
240247,19890130,10301,    0
912125,19890131,10332,    0
240247,19890201,10348,    0
912125,19890202,10307,    0
240247,19890203,10273,    0
912125,19890204,10253,    0
240247,19890205,10153,    0
912125,19890206,10192,    0
240247,19890207,10230,    0
912125,19890208,10275,    0
240247,19890209,10329,    0
912125,19890210,10352,    0
240247,19890211,10339,    0
912125,19890212,10261,    0
240247,19890213,10215,    0
912125,19890214,10098,    0
240247,19890215,10079,    0
912125,19890216, 9997,    0
240247,19890217,10150,    0
912125,19890218,10206,    0
240247,19890219,10119,    0
912125,19890220,10129,    0
240247,19890221,10185,    0
912125,19890222,10182,    0
240247,19890223,10063,    0
912125,19890224,10011,    0
240247,19890225, 9806,    0
912125,19890226, 9699,    0
240247,19890227, 9755,    0
912125,19890228, 9838,    0
240247,19890301, 9946,    0
912125,19890302, 9992,    0
240247,19890303,10059,    0
912125,19890304,10154,    0
240247,19890305,10230,    0
912125,19890306,10269,    0
240247,19890307,10244,    0
912125,19890308,10182,    0
240247,19890309,10219,    0
912125,19890310,10248,    0
240247,19890311,10222,    0
912125,19890312,10209,    0
240247,19890313,10115,    0
912125,19890314,10076,    0
240247,19890315,10004,    0
912125,19890316, 9945,    0
240247,19890317,10000,    0
912125,19890318,10141,    0
240247,19890319,10175,    0
912125,19890320,10126,    0
240247,19890321,10025,    0
912125,19890322,10058,    0
240247,19890323,10065,    0
912125,19890324,10043,    0
240247,19890325, 9979,    0
912125,19890326,10135,    0
240247,19890327,10235,    0
912125,19890328,10172,    0
240247,19890329,10171,    0
912125,19890330,10178,    0
240247,19890331,10135,    0
912125,19890401,10136,    0
240247,19890402,10137,    0
912125,19890403,10171,    0
240247,19890404,10219,    0
912125,19890405,10169,    0
240247,19890406,10093,    0
912125,19890407,10110,    0
240247,19890408,10146,    0
912125,19890409,10144,    0
240247,19890410,10172,    0
912125,19890411,10107,    0
240247,19890412,10059,    0
912125,19890413,10046,    0
240247,19890414,10087,    0
912125,19890415,10114,    0
240247,19890416,10125,    0
912125,19890417,10114,    0
240247,19890418,10123,    0
912125,19890419,10152,    0
240247,19890420,10166,    0
912125,19890421,10179,    0
240247,19890422,10068,    0
912125,19890423,10098,    0
240247,19890424,10168,    0
912125,19890425,10135,    0
240247,19890426,10032,    0
912125,19890427,10041,    0
240247,19890428,10129,    0
912125,19890429,10146,    0
240247,19890430,10215,    0
912125,19890501,10233,    0
240247,19890502,10216,    0
912125,19890503,10218,    0
240247,19890504,10220,    0
912125,19890505,10203,    0
240247,19890506,10115,    0
912125,19890507,10186,    0
240247,19890508,10162,    0
912125,19890509,10106,    0
240247,19890510,10078,    0
912125,19890511,10103,    0
240247,19890512,10036,    0
912125,19890513,10080,    0
240247,19890514,10202,    0
912125,19890515,10311,    0
240247,19890516,10313,    0
912125,19890517,10279,    0
240247,19890518,10284,    0
912125,19890519,10264,    0
240247,19890520,10247,    0
912125,19890521,10297,    0
240247,19890522,10338,    0
912125,19890523,10321,    0
240247,19890524,10306,    0
912125,19890525,10257,    0
240247,19890526,10248,    0
912125,19890527,10215,    0
240247,19890528,10219,    0
912125,19890529,10157,    0
240247,19890530,10105,    0
912125,19890531,10070,    0
240247,19890601,10141,    0
912125,19890602,10116,    0
240247,19890603,10077,    0
912125,19890604,10094,    0
240247,19890605,10107,    0
912125,19890606,10113,    0
240247,19890607,10099,    0
912125,19890608,10150,    0
240247,19890609,10201,    0
912125,19890610,10207,    0
240247,19890611,10250,    0
912125,19890612,10290,    0
240247,19890613,10289,    0
912125,19890614,10270,    0
240247,19890615,10228,    0
912125,19890616,10224,    0
240247,19890617,10207,    0
912125,19890618,10225,    0
240247,19890619,10250,    0
912125,19890620,10208,    0
240247,19890621,10156,    0
912125,19890622,10140,    0
240247,19890623,10123,    0
912125,19890624,10136,    0
240247,19890625,10169,    0
912125,19890626,10157,    0
240247,19890627,10113,    0
912125,19890628,10081,    0
240247,19890629,10130,    0
912125,19890630,10129,    0
240247,19890701,10164,    0
912125,19890702,10153,    0
240247,19890703,10230,    0
912125,19890704,10269,    0
240247,19890705,10268,    0
912125,19890706,10217,    0
240247,19890707,10203,    0
912125,19890708,10144,    0
240247,19890709,10134,    0
912125,19890710,10163,    0
240247,19890711,10197,    0
912125,19890712,10172,    0
240247,19890713,10111,    0
912125,19890714,10081,    0
240247,19890715,10085,    0
912125,19890716,10071,    0
240247,19890717,10123,    0
912125,19890718,10047,    0
240247,19890719,10154,    0
912125,19890720,10185,    0
240247,19890721,10231,    0
912125,19890722,10244,    0
240247,19890723,10243,    0
912125,19890724,10254,    0
240247,19890725,10253,    0
912125,19890726,10228,    0
240247,19890727,10190,    0
912125,19890728,10195,    0
240247,19890729,10217,    0
912125,19890730,10160,    0
240247,19890731, 9986,    0
912125,19890801,10007,    0
240247,19890802,10033,    0
912125,19890803,10036,    0
240247,19890804,10004,    0
912125,19890805,10041,    0
240247,19890806,10076,    0
912125,19890807,10127,    0
240247,19890808,10103,    0
912125,19890809,10111,    0
240247,19890810,10123,    0
912125,19890811,10082,    0
240247,19890812,10062,    0
912125,19890813,10123,    0
240247,19890814,10133,    0
912125,19890815,10158,    0
240247,19890816,10155,    0
912125,19890817,10141,    0
240247,19890818,10230,    0
912125,19890819,10260,    0
240247,19890820,10217,    0
912125,19890821,10163,    0
240247,19890822,10182,    0
912125,19890823,10177,    0
240247,19890824,10118,    0
912125,19890825,10035,    0
240247,19890826,10089,    0
912125,19890827,10098,    0
240247,19890828,10038,    0
912125,19890829,10074,    0
240247,19890830,10183,    0
912125,19890831,10190,    0
240247,19890901,10173,    0
912125,19890902,10160,    0
240247,19890903,10176,    0
912125,19890904,10190,    0
240247,19890905,10223,    0
912125,19890906,10226,    0
240247,19890907,10222,    0
912125,19890908,10213,    0
240247,19890909,10170,    0
912125,19890910,10189,    0
240247,19890911,10245,    0
912125,19890912,10256,    0
240247,19890913,10204,    0
912125,19890914,10097,    0
240247,19890915,10050,    0
912125,19890916,10085,    0
240247,19890917,10144,    0
912125,19890918,10184,    0
240247,19890919,10191,    0
912125,19890920,10220,    0
240247,19890921,10292,    0
912125,19890922,10208,    0
240247,19890923,10173,    0
912125,19890924,10204,    0
240247,19890925,10208,    0
912125,19890926,10170,    0
240247,19890927,10179,    0
912125,19890928,10197,    0
240247,19890929,10196,    0
912125,19890930,10158,    0
240247,19891001,10182,    0
912125,19891002,10034,    0
240247,19891003,10122,    0
912125,19891004,10231,    0
240247,19891005,10254,    0
912125,19891006,10176,    0
240247,19891007,10041,    0
912125,19891008,10083,    0
240247,19891009,10120,    0
912125,19891010,10104,    0
240247,19891011,10015,    0
912125,19891012,10113,    0
240247,19891013,10052,    0
912125,19891014,10055,    0
240247,19891015,10108,    0
912125,19891016,10219,    0
240247,19891017,10204,    0
912125,19891018,10226,    0
240247,19891019,10184,    0
912125,19891020,10117,    0
240247,19891021,10136,    0
912125,19891022,10167,    0
240247,19891023,10174,    0
912125,19891024,10139,    0
240247,19891025,10163,    0
912125,19891026,10144,    0
240247,19891027,10208,    0
912125,19891028,10153,    0
240247,19891029,10102,    0
912125,19891030,10071,    0
240247,19891031,10097,    0
912125,19891101,10152,    0
240247,19891102,10189,    0
912125,19891103,10185,    0
240247,19891104,10063,    0
912125,19891105,10011,    0
240247,19891106,10081,    0
912125,19891107,10060,    0
240247,19891108,10144,    0
912125,19891109,10172,    0
240247,19891110,10256,    0
912125,19891111,10290,    0
240247,19891112,10317,    0
912125,19891113,10295,    0
240247,19891114,10195,    0
912125,19891115,10143,    0
240247,19891116,10265,    0
912125,19891117,10299,    0
240247,19891118,10296,    0
912125,19891119,10274,    0
240247,19891120,10207,    0
912125,19891121,10130,    0
240247,19891122, 9967,    0
912125,19891123, 9996,    0
240247,19891124,10029,    0
912125,19891125,10120,    0
240247,19891126,10031,    0
912125,19891127,10015,    0
240247,19891128,10158,    0
912125,19891129,10286,    0
240247,19891130,10326,    0
912125,19891201,10392,    0
240247,19891202,10407,    0
912125,19891203,10328,    0
240247,19891204,10223,    0
912125,19891205,10242,    0
240247,19891206,10092,    0
912125,19891207,10057,    0
240247,19891208,10127,    0
912125,19891209,10145,    0
240247,19891210,10176,    0
912125,19891211,10030,    0
240247,19891212,10050,    0
912125,19891213, 9940,    0
240247,19891214, 9940,    0
912125,19891215, 9861,    0
240247,19891216, 9996,    0
912125,19891217, 9875,    0
240247,19891218, 9950,    0
912125,19891219, 9929,    0
240247,19891220,10100,    0
912125,19891221,10018,    0
240247,19891222,10007,    0
912125,19891223,10001,    0
240247,19891224,10158,    0
912125,19891225,10191,    0
240247,19891226,10228,    0
912125,19891227,10224,    0
240247,19891228,10229,    0
912125,19891229,10300,    0
240247,19891230,10317,    0
912125,19891231,10283,    0
240247,19900101,10226,    0
912125,19900102,10222,    0
240247,19900103,10290,    0
912125,19900104,10310,    0
240247,19900105,10246,    0
912125,19900106,10294,    0
240247,19900107,10306,    0
912125,19900108,10274,    0
240247,19900109,10274,    0
912125,19900110,10253,    0
240247,19900111,10191,    0
912125,19900112,10232,    0
240247,19900113,10217,    0
912125,19900114,10230,    0
240247,19900115,10160,    0
912125,19900116,10060,    0
240247,19900117,10076,    0
912125,19900118,10092,    0
240247,19900119,10170,    0
912125,19900120,10150,    0
240247,19900121,10190,    0
912125,19900122,10255,    0
240247,19900123,10177,    0
912125,19900124, 9977,    0
240247,19900125, 9972,    0
912125,19900126, 9852,    0
240247,19900127,10012,    0
912125,19900128,10052,    0
240247,19900129,10060,    0
912125,19900130,10092,    0
240247,19900131,10120,    0
912125,19900201,10085,    0
240247,19900202,10106,    0
912125,19900203,10135,    0
240247,19900204,10131,    0
912125,19900205,10223,    0
240247,19900206,10200,    0
912125,19900207,10109,    0
240247,19900208, 9958,    0
912125,19900209,10091,    0
240247,19900210,10117,    0
912125,19900211, 9962,    0
240247,19900212, 9898,    0
912125,19900213, 9879,    0
240247,19900214, 9825,    0
912125,19900215, 9853,    0
240247,19900216, 9964,    0
912125,19900217,10077,    0
240247,19900218,10082,    0
912125,19900219,10129,    0
240247,19900220,10173,    0
912125,19900221,10207,    0
240247,19900222,10306,    0
912125,19900223,10268,    0
240247,19900224,10181,    0
912125,19900225,10051,    0
240247,19900226, 9816,    0
912125,19900227, 9686,    0
240247,19900228, 9743,    0
912125,19900301, 9766,    0
240247,19900302, 9985,    0
912125,19900303,10242,    0
240247,19900304,10172,    0
912125,19900305,10124,    0
240247,19900306, 9961,    0
912125,19900307,10088,    0
240247,19900308,10118,    0
912125,19900309,10053,    0
240247,19900310,10142,    0
912125,19900311,10104,    0
240247,19900312,10087,    0
912125,19900313,10225,    0
240247,19900314,10334,    0
912125,19900315,10364,    0
240247,19900316,10340,    0
912125,19900317,10341,    0
240247,19900318,10342,    0
912125,19900319,10284,    0
240247,19900320,10196,    0
912125,19900321,10170,    0
240247,19900322,10102,    0
912125,19900323,10128,    0
240247,19900324,10091,    0
912125,19900325,10068,    0
240247,19900326,10171,    0
912125,19900327,10288,    0
240247,19900328,10273,    0
912125,19900329,10273,    0
240247,19900330,10276,    0
912125,19900331,10287,    0
240247,19900401,10238,    0
912125,19900402,10080,    0
240247,19900403, 9967,    0
912125,19900404,10051,    0
240247,19900405,10181,    0
912125,19900406,10200,    0
240247,19900407,10183,    0
912125,19900408,10244,    0
240247,19900409,10228,    0
912125,19900410,10121,    0
240247,19900411,10017,    0
912125,19900412,10133,    0
240247,19900413,10147,    0
912125,19900414,10135,    0
240247,19900415,10059,    0
912125,19900416,10109,    0
240247,19900417,10170,    0
912125,19900418,10198,    0
240247,19900419,10159,    0
912125,19900420,10171,    0
240247,19900421,10189,    0
912125,19900422,10170,    0
240247,19900423,10168,    0
912125,19900424,10130,    0
240247,19900425,10153,    0
912125,19900426,10156,    0
240247,19900427,10075,    0
912125,19900428,10104,    0
240247,19900429,10247,    0
912125,19900430,10227,    0
240247,19900501,10298,    0
912125,19900502,10384,    0
240247,19900503,10339,    0
912125,19900504,10267,    0
240247,19900505,10232,    0
912125,19900506,10199,    0
240247,19900507,10168,    0
912125,19900508,10186,    0
240247,19900509,10171,    0
912125,19900510,10142,    0
240247,19900511,10096,    0
912125,19900512,10132,    0
240247,19900513,10127,    0
912125,19900514,10119,    0
240247,19900515,10146,    0
912125,19900516,10175,    0
240247,19900517,10103,    0
912125,19900518,10170,    0
240247,19900519,10253,    0
912125,19900520,10264,    0
240247,19900521,10189,    0
912125,19900522,10155,    0
240247,19900523,10174,    0
912125,19900524,10142,    0
240247,19900525,10129,    0
912125,19900526,10176,    0
240247,19900527,10199,    0
912125,19900528,10191,    0
240247,19900529,10207,    0
912125,19900530,10203,    0
240247,19900531,10202,    0
912125,19900601,10189,    0
240247,19900602,10098,    0
912125,19900603,10060,    0
240247,19900604,10039,    0
912125,19900605,10038,    0
240247,19900606,10094,    0
912125,19900607,10101,    0
240247,19900608,10080,    0
912125,19900609,10066,    0
240247,19900610,10041,    0
912125,19900611,10102,    0
240247,19900612,10146,    0
912125,19900613,10140,    0
240247,19900614,10147,    0
912125,19900615,10166,    0
240247,19900616,10152,    0
912125,19900617,10121,    0
240247,19900618,10124,    0
912125,19900619,10158,    0
240247,19900620,10149,    0
912125,19900621,10075,    0
240247,19900622,10089,    0
912125,19900623,10122,    0
240247,19900624,10157,    0
912125,19900625,10190,    0
240247,19900626,10202,    0
912125,19900627,10181,    0
240247,19900628,10120,    0
912125,19900629,10186,    0
240247,19900630,10168,    0
912125,19900701,10088,    0
240247,19900702,10098,    0
912125,19900703,10127,    0
240247,19900704,10142,    0
912125,19900705,10066,    0
240247,19900706,10051,    0
912125,19900707,10106,    0
240247,19900708,10129,    0
912125,19900709,10074,    0
240247,19900710,10113,    0
912125,19900711,10197,    0
240247,19900712,10208,    0
912125,19900713,10166,    0
240247,19900714,10157,    0
912125,19900715,10161,    0
240247,19900716,10113,    0
912125,19900717,10105,    0
240247,19900718,10111,    0
912125,19900719,10134,    0
240247,19900720,10141,    0
912125,19900721,10151,    0
240247,19900722,10141,    0
912125,19900723,10139,    0
240247,19900724,10123,    0
912125,19900725,10149,    0
240247,19900726,10194,    0
912125,19900727,10201,    0
240247,19900728,10206,    0
912125,19900729,10180,    0
240247,19900730,10201,    0
912125,19900731,10223,    0
240247,19900801,10233,    0
912125,19900802,10273,    0
240247,19900803,10285,    0
912125,19900804,10241,    0
240247,19900805,10120,    0
912125,19900806,10109,    0
240247,19900807,10175,    0
912125,19900808,10208,    0
240247,19900809,10188,    0
912125,19900810,10165,    0
240247,19900811,10180,    0
912125,19900812,10168,    0
240247,19900813,10142,    0
912125,19900814,10119,    0
240247,19900815,10125,    0
912125,19900816,10116,    0
240247,19900817,10146,    0
912125,19900818,10185,    0
240247,19900819,10179,    0
912125,19900820,10097,    0
240247,19900821,10033,    0
912125,19900822,10119,    0
240247,19900823,10175,    0
912125,19900824,10214,    0
240247,19900825,10148,    0
912125,19900826,10142,    0
240247,19900827,10234,    0
912125,19900828,10239,    0
240247,19900829,10224,    0
912125,19900830,10161,    0
240247,19900831,10129,    0
912125,19900901,10118,    0
240247,19900902,10135,    0
912125,19900903,10141,    0
240247,19900904,10134,    0
912125,19900905,10079,    0
240247,19900906,10083,    0
912125,19900907,10046,    0
240247,19900908,10093,    0
912125,19900909,10109,    0
240247,19900910,10101,    0
912125,19900911,10157,    0
240247,19900912,10208,    0
912125,19900913,10202,    0
240247,19900914,10194,    0
912125,19900915,10153,    0
240247,19900916,10195,    0
912125,19900917,10200,    0
240247,19900918,10116,    0
912125,19900919,10063,    0
240247,19900920, 9996,    0
912125,19900921, 9940,    0
240247,19900922, 9883,    0
912125,19900923,10024,    0
240247,19900924,10043,    0
912125,19900925,10048,    0
240247,19900926,10115,    0
912125,19900927,10211,    0
240247,19900928,10192,    0
912125,19900929,10119,    0
240247,19900930,10083,    0
912125,19901001,10039,    0
240247,19901002,10218,    0
912125,19901003,10186,    0
240247,19901004,10111,    0
912125,19901005,10156,    0
240247,19901006,10011,    0
912125,19901007, 9997,    0
240247,19901008,10096,    0
912125,19901009,10186,    0
240247,19901010,10151,    0
912125,19901011,10161,    0
240247,19901012,10242,    0
912125,19901013,10293,    0
240247,19901014,10214,    0
912125,19901015,10218,    0
240247,19901016,10189,    0
912125,19901017,10179,    0
240247,19901018,10118,    0
912125,19901019,10107,    0
240247,19901020,10187,    0
912125,19901021,10266,    0
240247,19901022,10334,    0
912125,19901023,10308,    0
240247,19901024,10233,    0
912125,19901025,10197,    0
240247,19901026,10178,    0
912125,19901027,10134,    0
240247,19901028,10059,    0
912125,19901029, 9910,    0
240247,19901030, 9884,    0
912125,19901031, 9941,    0
240247,19901101, 9918,    0
912125,19901102, 9950,    0
240247,19901103, 9991,    0
912125,19901104,10040,    0
240247,19901105,10147,    0
912125,19901106,10200,    0
240247,19901107,10225,    0
912125,19901108,10230,    0
240247,19901109,10282,    0
912125,19901110,10251,    0
240247,19901111,10201,    0
912125,19901112,10241,    0
240247,19901113,10258,    0
912125,19901114,10157,    0
240247,19901115,10118,    0
912125,19901116,10140,    0
240247,19901117, 9972,    0
912125,19901118, 9950,    0
240247,19901119, 9929,    0
912125,19901120, 9949,    0
240247,19901121, 9938,    0
912125,19901122,10160,    0
240247,19901123,10153,    0
912125,19901124,10072,    0
240247,19901125,10077,    0
912125,19901126,10025,    0
240247,19901127,10089,    0
912125,19901128,10153,    0
240247,19901129,10061,    0
912125,19901130,10110,    0
240247,19901201,10205,    0
912125,19901202,10226,    0
240247,19901203,10169,    0
912125,19901204,10085,    0
240247,19901205,10194,    0
912125,19901206,10271,    0
240247,19901207,10180,    0
912125,19901208,10124,    0
240247,19901209,10150,    0
912125,19901210,10114,    0
240247,19901211,10014,    0
912125,19901212, 9967,    0
240247,19901213,10110,    0
912125,19901214,10206,    0
240247,19901215,10263,    0
912125,19901216,10307,    0
912125,19901217,10338,    0
912125,19901218,10334,    0
240247,19901219,10240,    0
912125,19901220,10141,    0
240247,19901221,10065,    0
912125,19901222,10200,    0
240247,19901223,10282,    0
912125,19901224,10305,    0
240247,19901225,10220,    0
912125,19901226,10079,    0
240247,19901227, 9950,    0
912125,19901228,10067,    0
240247,19901229,10063,    0
912125,19901230,10069,    0
240247,19901231,10157,    0
912125,19910101,10116,    0
240247,19910102,10049,    0
912125,19910103, 9989,    0
240247,19910104,10053,    0
912125,19910105, 9834,    0
240247,19910106, 9951,    0
912125,19910107, 9965,    0
240247,19910108,10048,    0
912125,19910109,10028,    0
240247,19910110, 9999,    0
912125,19910111,10068,    0
240247,19910112,10121,    0
912125,19910113,10271,    0
240247,19910114,10446,    0
912125,19910115,10431,    0
240247,19910116,10424,    0
912125,19910117,10389,    0
240247,19910118,10378,    0
912125,19910119,10354,    0
240247,19910120,10335,    0
912125,19910121,10264,    0
240247,19910122,10384,    0
912125,19910123,10333,    0
240247,19910124,10314,    0
912125,19910125,10302,    0
240247,19910126,10251,    0
912125,19910127,10293,    0
240247,19910128,10289,    0
912125,19910129,10243,    0
240247,19910130,10341,    0
912125,19910131,10405,    0
240247,19910201,10419,    0
912125,19910202,10419,    0
240247,19910203,10400,    0
912125,19910204,10380,    0
240247,19910205,10403,    0
912125,19910206,10437,    0
240247,19910207,10345,    0
912125,19910208,10254,    0
240247,19910209,10169,    0
912125,19910210,10157,    0
240247,19910211,10124,    0
912125,19910212,10129,    0
240247,19910213,10109,    0
912125,19910214,10048,    0
240247,19910215,10013,    0
912125,19910216, 9968,    0
240247,19910217,10009,    0
912125,19910218,10085,    0
240247,19910219,10157,    0
912125,19910220,10121,    0
240247,19910221,10137,    0
912125,19910222,10154,    0
240247,19910223,10198,    0
912125,19910224,10205,    0
240247,19910225,10204,    0
912125,19910226,10231,    0
240247,19910227,10247,    0
912125,19910228,10233,    0
240247,19910301,10249,    0
912125,19910302,10270,    0
240247,19910303,10280,    0
912125,19910304,10279,    0
240247,19910305,10237,    0
912125,19910306,10183,    0
240247,19910307,10155,    0
912125,19910308,10125,    0
240247,19910309,10096,    0
912125,19910310,10122,    0
240247,19910311,10170,    0
912125,19910312,10156,    0
240247,19910313,10175,    0
912125,19910314,10183,    0
240247,19910315,10109,    0
912125,19910316,10157,    0
240247,19910317,10147,    0
912125,19910318,10182,    0
240247,19910319,10161,    0
912125,19910320,10055,    0
240247,19910321,10051,    0
912125,19910322,10015,    0
240247,19910323,10120,    0
912125,19910324,10213,    0
240247,19910325,10308,    0
912125,19910326,10321,    0
240247,19910327,10265,    0
912125,19910328,10289,    0
240247,19910329,10362,    0
912125,19910330,10278,    0
240247,19910331,10186,    0
912125,19910401,10131,    0
240247,19910402,10034,    0
912125,19910403,10048,    0
240247,19910404,10076,    0
912125,19910405,10050,    0
240247,19910406,10144,    0
912125,19910407,10171,    0
240247,19910408,10160,    0
912125,19910409,10184,    0
240247,19910410,10313,    0
912125,19910411,10346,    0
240247,19910412,10302,    0
912125,19910413,10263,    0
240247,19910414,10283,    0
912125,19910415,10289,    0
240247,19910416,10062,    0
912125,19910417,10063,    0
240247,19910418,10100,    0
912125,19910419,10088,    0
240247,19910420,10105,    0
912125,19910421,10161,    0
240247,19910422,10172,    0
912125,19910423,10195,    0
240247,19910424,10234,    0
912125,19910425,10216,    0
240247,19910426,10207,    0
912125,19910427,10192,    0
240247,19910428,10181,    0
912125,19910429,10194,    0
240247,19910430,10152,    0
912125,19910501,10092,    0
240247,19910502,10118,    0
912125,19910503,10140,    0
240247,19910504,10061,    0
912125,19910505,10044,    0
240247,19910506,10051,    0
912125,19910507,10073,    0
240247,19910508,10109,    0
912125,19910509,10175,    0
240247,19910510,10202,    0
912125,19910511,10141,    0
240247,19910512,10133,    0
912125,19910513,10190,    0
240247,19910514,10146,    0
912125,19910515,10120,    0
240247,19910516,10118,    0
912125,19910517,10178,    0
240247,19910518,10226,    0
912125,19910519,10210,    0
240247,19910520,10157,    0
912125,19910521,10128,    0
240247,19910522,10138,    0
912125,19910523,10150,    0
240247,19910524,10208,    0
912125,19910525,10209,    0
240247,19910526,10234,    0
912125,19910527,10259,    0
240247,19910528,10245,    0
912125,19910529,10216,    0
240247,19910530,10193,    0
912125,19910531,10119,    0
240247,19910601,10091,    0
912125,19910602,10151,    0
240247,19910603,10080,    0
912125,19910604,10045,    0
240247,19910605,10126,    0
912125,19910606,10162,    0
240247,19910607,10066,    0
912125,19910608,10037,    0
240247,19910609,10103,    0
912125,19910610,10097,    0
240247,19910611,10129,    0
912125,19910612,10157,    0
240247,19910613,10081,    0
912125,19910614,10085,    0
240247,19910615,10099,    0
912125,19910616,10051,    0
240247,19910617,10135,    0
912125,19910618,10072,    0
240247,19910619,10138,    0
912125,19910620,10114,    0
240247,19910621,10147,    0
912125,19910622,10197,    0
240247,19910623,10204,    0
912125,19910624,10156,    0
240247,19910625,10145,    0
912125,19910626,10111,    0
240247,19910627,10099,    0
912125,19910628, 9994,    0
240247,19910629,10042,    0
912125,19910630,10195,    0
240247,19910701,10245,    0
912125,19910702,10257,    0
240247,19910703,10268,    0
912125,19910704,10277,    0
240247,19910705,10267,    0
912125,19910706,10244,    0
240247,19910707,10228,    0
912125,19910708,10187,    0
240247,19910709,10166,    0
912125,19910710,10225,    0
240247,19910711,10220,    0
912125,19910712,10189,    0
240247,19910713,10159,    0
912125,19910714,10109,    0
240247,19910715,10109,    0
912125,19910716,10094,    0
240247,19910717,10116,    0
912125,19910718,10121,    0
240247,19910719,10071,    0
912125,19910720,10087,    0
240247,19910721,10121,    0
912125,19910722,10144,    0
240247,19910723,10182,    0
912125,19910724,10142,    0
240247,19910725,10105,    0
912125,19910726,10114,    0
240247,19910727,10168,    0
912125,19910728,10206,    0
240247,19910729,10212,    0
912125,19910730,10201,    0
240247,19910731,10162,    0
912125,19910801,10121,    0
240247,19910802,10148,    0
912125,19910803,10173,    0
240247,19910804,10194,    0
912125,19910805,10192,    0
240247,19910806,10164,    0
912125,19910807,10111,    0
240247,19910808,10123,    0
912125,19910809,10177,    0
240247,19910810,10166,    0
912125,19910811,10113,    0
240247,19910812,10079,    0
912125,19910813,10133,    0
240247,19910814,10178,    0
912125,19910815,10189,    0
240247,19910816,10142,    0
912125,19910817,10096,    0
240247,19910818,10032,    0
912125,19910819,10067,    0
240247,19910820,10133,    0
912125,19910821,10161,    0
240247,19910822,10209,    0
912125,19910823,10190,    0
240247,19910824,10190,    0
912125,19910825,10166,    0
240247,19910826,10161,    0
912125,19910827,10207,    0
240247,19910828,10204,    0
912125,19910829,10216,    0
240247,19910830,10242,    0
912125,19910831,10252,    0
240247,19910901,10295,    0
912125,19910902,10310,    0
240247,19910903,10305,    0
912125,19910904,10227,    0
240247,19910905,10131,    0
912125,19910906,10154,    0
240247,19910907,10153,    0
912125,19910908,10166,    0
240247,19910909,10172,    0
912125,19910910,10166,    0
240247,19910911,10087,    0
912125,19910912,10150,    0
240247,19910913,10235,    0
912125,19910914,10256,    0
240247,19910915,10179,    0
912125,19910916,10168,    0
240247,19910917,10106,    0
912125,19910918,10158,    0
240247,19910919,10148,    0
912125,19910920,10145,    0
240247,19910921,10169,    0
912125,19910922,10107,    0
240247,19910923,10053,    0
912125,19910924,10066,    0
240247,19910925,10081,    0
912125,19910926,10023,    0
240247,19910927, 9980,    0
912125,19910928,10063,    0
240247,19910929,10080,    0
912125,19910930,10004,    0
240247,19911001,10032,    0
912125,19911002,10023,    0
240247,19911003,10227,    0
912125,19911004,10255,    0
240247,19911005,10220,    0
912125,19911006,10150,    0
240247,19911007,10213,    0
912125,19911008,10202,    0
240247,19911009,10210,    0
912125,19911010,10240,    0
240247,19911011,10235,    0
912125,19911012,10184,    0
240247,19911013,10102,    0
912125,19911014,10058,    0
240247,19911015,10108,    0
912125,19911016,10105,    0
240247,19911017, 9967,    0
912125,19911018, 9920,    0
240247,19911019, 9966,    0
912125,19911020,10029,    0
240247,19911021,10168,    0
912125,19911022,10182,    0
240247,19911023,10181,    0
912125,19911024,10196,    0
240247,19911025,10288,    0
912125,19911026,10288,    0
240247,19911027,10276,    0
912125,19911028,10283,    0
