EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIALOWIEZA (STAID: 25066).
Blended and updated with sources: 239242 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
239242,19840427,    3,    0
239242,19840428,   24,    0
239242,19840429,   96,    0
239242,19840430,  110,    0
239242,19840501,  122,    0
239242,19840502,  122,    0
239242,19840503,  159,    0
239242,19840504,  177,    0
239242,19840505,  171,    0
239242,19840506,  165,    0
239242,19840507,  140,    0
239242,19840508,   65,    0
239242,19840509,   40,    0
239242,19840510,   67,    0
239242,19840511,   59,    0
239242,19840512,   66,    0
239242,19840513,   87,    0
239242,19840514,  112,    0
239242,19840515,  163,    0
239242,19840516,  166,    0
239242,19840517,  159,    0
239242,19840518,  134,    0
239242,19840519,  142,    0
239242,19840520,  147,    0
239242,19840521,  185,    0
239242,19840522,  153,    0
239242,19840523,  134,    0
239242,19840524,  159,    0
239242,19840525,  125,    0
239242,19840526,  123,    0
239242,19840527,  134,    0
239242,19840528,  146,    0
239242,19840529,  162,    0
239242,19840530,  150,    0
239242,19840531,  166,    0
239242,19840601,  159,    0
239242,19840602,  177,    0
239242,19840603,  184,    0
239242,19840604,  184,    0
239242,19840605,  164,    0
239242,19840606,  174,    0
239242,19840607,  142,    0
239242,19840608,  135,    0
239242,19840609,  115,    0
239242,19840610,  100,    0
239242,19840611,   81,    0
239242,19840612,   95,    0
239242,19840613,  113,    0
239242,19840614,  124,    0
239242,19840615,  133,    0
239242,19840616,  117,    0
239242,19840617,  134,    0
239242,19840618,  148,    0
239242,19840619,  154,    0
239242,19840620,  153,    0
239242,19840621,  177,    0
239242,19840622,  187,    0
239242,19840623,  157,    0
239242,19840624,  126,    0
239242,19840625,  104,    0
239242,19840626,  108,    0
239242,19840627,  123,    0
239242,19840628,  155,    0
239242,19840629,  134,    0
239242,19840630,  124,    0
239242,19840701,  120,    0
239242,19840702,  142,    0
239242,19840703,  144,    0
239242,19840704,  138,    0
239242,19840705,  144,    0
239242,19840706,  124,    0
239242,19840707,  159,    0
239242,19840708,  161,    0
239242,19840709,  168,    0
239242,19840710,  185,    0
239242,19840711,  208,    0
239242,19840712,  243,    0
239242,19840713,  189,    0
239242,19840714,  185,    0
239242,19840715,  173,    0
239242,19840716,  174,    0
239242,19840717,  149,    0
239242,19840718,  151,    0
239242,19840719,  152,    0
239242,19840720,  168,    0
239242,19840721,  155,    0
239242,19840722,  149,    0
239242,19840723,  134,    0
239242,19840724,  128,    0
239242,19840725,  145,    0
239242,19840726,  141,    0
239242,19840727,  143,    0
239242,19840728,  130,    0
239242,19840729,  137,    0
239242,19840730,  161,    0
239242,19840731,  172,    0
239242,19840801,  174,    0
239242,19840802,  187,    0
239242,19840803,  202,    0
239242,19840804,  202,    0
239242,19840805,  209,    0
239242,19840806,  203,    0
239242,19840807,  202,    0
239242,19840808,  206,    0
239242,19840809,  197,    0
239242,19840810,  206,    0
239242,19840811,  181,    0
239242,19840812,  176,    0
239242,19840813,  139,    0
239242,19840814,  160,    0
239242,19840815,  143,    0
239242,19840816,  144,    0
239242,19840817,  142,    0
239242,19840818,  138,    0
239242,19840819,  124,    0
239242,19840820,  139,    0
239242,19840821,  158,    0
239242,19840822,  167,    0
239242,19840823,  157,    0
239242,19840824,  169,    0
239242,19840825,  171,    0
239242,19840826,  136,    0
239242,19840827,   90,    0
239242,19840828,  132,    0
239242,19840829,  145,    0
239242,19840830,  165,    0
239242,19840831,  175,    0
239242,19840901,  182,    0
239242,19840902,  138,    0
239242,19840903,  149,    0
239242,19840904,  192,    0
239242,19840905,  203,    0
239242,19840906,  165,    0
239242,19840907,  141,    0
239242,19840908,  137,    0
239242,19840909,  129,    0
239242,19840910,  163,    0
239242,19840911,  126,    0
239242,19840912,  101,    0
239242,19840913,   91,    0
239242,19840914,  103,    0
239242,19840915,   84,    0
239242,19840916,   98,    0
239242,19840917,  110,    0
239242,19840918,  112,    0
239242,19840919,  105,    0
239242,19840920,  115,    0
239242,19840921,  127,    0
239242,19840922,  151,    0
239242,19840923,  126,    0
239242,19840924,   99,    0
239242,19840925,  104,    0
239242,19840926,   97,    0
239242,19840927,   81,    0
239242,19840928,   94,    0
239242,19840929,   91,    0
239242,19840930,   87,    0
239242,19841001,  130,    0
239242,19841002,  158,    0
239242,19841003,  137,    0
239242,19841004,  111,    0
239242,19841005,  131,    0
239242,19841006,  161,    0
239242,19841007,  131,    0
239242,19841008,   88,    0
239242,19841009,   96,    0
239242,19841010,  101,    0
239242,19841011,  100,    0
239242,19841012,  105,    0
239242,19841013,   76,    0
239242,19841014,   73,    0
239242,19841015,   71,    0
239242,19841016,   34,    0
239242,19841017,   35,    0
239242,19841018,   76,    0
239242,19841019,  105,    0
239242,19841020,  111,    0
239242,19841021,   91,    0
239242,19841022,   77,    0
239242,19841023,   92,    0
239242,19841024,  105,    0
239242,19841025,   69,    0
239242,19841026,  101,    0
239242,19841027,  101,    0
239242,19841028,   47,    0
239242,19841029,   39,    0
239242,19841030,   42,    0
239242,19841031,   63,    0
239242,19841101,   45,    0
239242,19841102,   21,    0
239242,19841103,   42,    0
239242,19841104,   35,    0
239242,19841105,   39,    0
239242,19841106,   38,    0
239242,19841107,   58,    0
239242,19841108,   68,    0
239242,19841109,   55,    0
239242,19841110,   38,    0
239242,19841111,   -1,    0
239242,19841112,  -36,    0
239242,19841113,  -57,    0
239242,19841114,  -49,    0
239242,19841115,  -68,    0
239242,19841116,  -64,    0
239242,19841117,  -66,    0
239242,19841118,  -53,    0
239242,19841119,  -31,    0
239242,19841120,  -26,    0
239242,19841121,  -17,    0
239242,19841122,  -22,    0
239242,19841123,   26,    0
239242,19841124,   68,    0
239242,19841125,   65,    0
239242,19841126,   47,    0
239242,19841127,   26,    0
239242,19841128,    5,    0
239242,19841129,   18,    0
239242,19841130,   29,    0
239242,19841201,   12,    0
239242,19841202,    7,    0
239242,19841203,   -9,    0
239242,19841204,  -11,    0
239242,19841205,  -17,    0
239242,19841206,    3,    0
239242,19841207,   12,    0
239242,19841208,   38,    0
239242,19841209,   -4,    0
239242,19841210,   41,    0
239242,19841211,   29,    0
239242,19841212,   12,    0
239242,19841213,   -8,    0
239242,19841214,  -58,    0
239242,19841215,  -68,    0
239242,19841216,  -70,    0
239242,19841217,  -78,    0
239242,19841218,  -49,    0
239242,19841219,  -19,    0
239242,19841220,    9,    0
239242,19841221,   12,    0
239242,19841222,   14,    0
239242,19841223,    5,    0
239242,19841224,  -37,    0
239242,19841225,  -84,    0
239242,19841226,  -88,    0
239242,19841227,  -45,    0
239242,19841228,  -40,    0
239242,19841229,  -42,    0
239242,19841230,  -65,    0
239242,19841231,  -78,    0
239242,19850101,  -65,    0
239242,19850102,  -87,    0
239242,19850103, -101,    0
239242,19850104, -106,    0
239242,19850105, -114,    0
239242,19850106, -138,    0
239242,19850107, -194,    0
239242,19850108, -216,    0
239242,19850109, -176,    0
239242,19850110, -136,    0
239242,19850111, -101,    0
239242,19850112, -100,    0
239242,19850113, -163,    0
239242,19850114, -172,    0
239242,19850115, -186,    0
239242,19850116, -205,    0
239242,19850117, -209,    0
239242,19850118, -192,    0
239242,19850119, -131,    0
239242,19850120, -136,    0
239242,19850121, -163,    0
239242,19850122,  -71,    0
239242,19850123,   19,    0
239242,19850124,   -2,    0
239242,19850125,  -17,    0
239242,19850126,    5,    0
239242,19850127,   13,    0
239242,19850128,  -73,    0
239242,19850129, -121,    0
239242,19850130,  -15,    0
239242,19850131,   10,    0
239242,19850201,   18,    0
239242,19850202,   11,    0
239242,19850203,  -53,    0
239242,19850204,  -74,    0
239242,19850205, -118,    0
239242,19850206, -154,    0
239242,19850207, -168,    0
239242,19850208, -171,    0
239242,19850209, -166,    0
239242,19850210, -174,    0
239242,19850211, -206,    0
239242,19850212, -196,    0
239242,19850213, -146,    0
239242,19850214,  -83,    0
239242,19850215,  -87,    0
239242,19850216, -125,    0
239242,19850217, -162,    0
239242,19850218, -173,    0
239242,19850219, -138,    0
239242,19850220, -135,    0
239242,19850221, -158,    0
239242,19850222, -124,    0
239242,19850223, -150,    0
239242,19850224,  -93,    0
239242,19850225,  -61,    0
239242,19850226,  -57,    0
239242,19850227,  -59,    0
239242,19850228, -112,    0
239242,19850301,  -75,    0
239242,19850302,  -63,    0
239242,19850303,  -36,    0
239242,19850304,    0,    0
239242,19850305,  -10,    0
239242,19850306,   -2,    0
239242,19850307,  -13,    0
239242,19850308,  -41,    0
239242,19850309,  -28,    0
239242,19850310,  -61,    0
239242,19850311,  -60,    0
239242,19850312,  -75,    0
239242,19850313,  -51,    0
239242,19850314,    5,    0
239242,19850315,   13,    0
239242,19850316,    4,    0
239242,19850317,    8,    0
239242,19850318,   11,    0
239242,19850319,   10,    0
239242,19850320,   18,    0
239242,19850321,   14,    0
239242,19850322,   15,    0
239242,19850323,    6,    0
239242,19850324,   14,    0
239242,19850325,    3,    0
239242,19850326,   31,    0
239242,19850327,   67,    0
239242,19850328,   34,    0
239242,19850329,    3,    0
239242,19850330,    9,    0
239242,19850331,   84,    0
239242,19850401,   84,    0
239242,19850402,   71,    0
239242,19850403,   76,    0
239242,19850404,   76,    0
239242,19850405,  119,    0
239242,19850406,  107,    0
239242,19850407,   80,    0
239242,19850408,   92,    0
239242,19850409,   99,    0
239242,19850410,   57,    0
239242,19850411,   20,    0
239242,19850412,   37,    0
239242,19850413,   75,    0
239242,19850414,   60,    0
239242,19850415,   69,    0
239242,19850416,   51,    0
239242,19850417,   40,    0
239242,19850418,   60,    0
239242,19850419,   87,    0
239242,19850420,   85,    0
239242,19850421,  135,    0
239242,19850422,  138,    0
239242,19850423,  118,    0
239242,19850424,   58,    0
239242,19850425,   45,    0
239242,19850426,   24,    0
239242,19850427,   27,    0
239242,19850428,   59,    0
239242,19850429,   23,    0
239242,19850430,   28,    0
239242,19850501,   19,    0
239242,19850502,   41,    0
239242,19850503,   41,    0
239242,19850504,   48,    0
239242,19850505,   79,    0
239242,19850506,  143,    0
239242,19850507,  160,    0
239242,19850508,  157,    0
239242,19850509,  152,    0
239242,19850510,  154,    0
239242,19850511,  145,    0
239242,19850512,  202,    0
239242,19850513,  217,    0
239242,19850514,  210,    0
239242,19850515,  186,    0
239242,19850516,  180,    0
239242,19850517,  150,    0
239242,19850518,  147,    0
239242,19850519,  143,    0
239242,19850520,  130,    0
239242,19850521,  126,    0
239242,19850522,  118,    0
239242,19850523,  149,    0
239242,19850524,  120,    0
239242,19850525,  132,    0
239242,19850526,  154,    0
239242,19850527,  184,    0
239242,19850528,  187,    0
239242,19850529,  173,    0
239242,19850530,  161,    0
239242,19850531,  178,    0
239242,19850601,  173,    0
239242,19850602,  169,    0
239242,19850603,  165,    0
239242,19850604,  145,    0
239242,19850605,  172,    0
239242,19850606,  197,    0
239242,19850607,  177,    0
239242,19850608,  169,    0
239242,19850609,  125,    0
239242,19850610,  127,    0
239242,19850611,  123,    0
239242,19850612,  117,    0
239242,19850613,  134,    0
239242,19850614,  112,    0
239242,19850615,  123,    0
239242,19850616,  107,    0
239242,19850617,  108,    0
239242,19850618,  111,    0
239242,19850619,  132,    0
239242,19850620,  166,    0
239242,19850621,  171,    0
239242,19850622,  179,    0
239242,19850623,  183,    0
239242,19850624,  169,    0
239242,19850625,  196,    0
239242,19850626,  156,    0
239242,19850627,  145,    0
239242,19850628,  128,    0
239242,19850629,  132,    0
239242,19850630,  146,    0
239242,19850701,  143,    0
239242,19850702,  144,    0
239242,19850703,  127,    0
239242,19850704,  142,    0
239242,19850705,  152,    0
239242,19850706,  161,    0
239242,19850707,  158,    0
239242,19850708,  154,    0
239242,19850709,  123,    0
239242,19850710,  131,    0
239242,19850711,  154,    0
239242,19850712,  167,    0
239242,19850713,  177,    0
239242,19850714,  189,    0
239242,19850715,  218,    0
239242,19850716,  196,    0
239242,19850717,  185,    0
239242,19850718,  174,    0
239242,19850719,  187,    0
239242,19850720,  220,    0
239242,19850721,  162,    0
239242,19850722,  147,    0
239242,19850723,  123,    0
239242,19850724,  153,    0
239242,19850725,  146,    0
239242,19850726,  159,    0
239242,19850727,  148,    0
239242,19850728,  167,    0
239242,19850729,  170,    0
239242,19850730,  173,    0
239242,19850731,  163,    0
239242,19850801,  163,    0
239242,19850802,  160,    0
239242,19850803,  170,    0
239242,19850804,  170,    0
239242,19850805,  152,    0
239242,19850806,  196,    0
239242,19850807,  214,    0
239242,19850808,  206,    0
239242,19850809,  175,    0
239242,19850810,  153,    0
239242,19850811,  165,    0
239242,19850812,  182,    0
239242,19850813,  222,    0
239242,19850814,  222,    0
239242,19850815,  221,    0
239242,19850816,  228,    0
239242,19850817,  230,    0
239242,19850818,  208,    0
239242,19850819,  155,    0
239242,19850820,  150,    0
239242,19850821,  168,    0
239242,19850822,  156,    0
239242,19850823,  154,    0
239242,19850824,  154,    0
239242,19850825,  220,    0
239242,19850826,  225,    0
239242,19850827,  145,    0
239242,19850828,  160,    0
239242,19850829,  170,    0
239242,19850830,  167,    0
239242,19850831,  146,    0
239242,19850901,  153,    0
239242,19850902,  163,    0
239242,19850903,  143,    0
239242,19850904,  147,    0
239242,19850905,  117,    0
239242,19850906,   89,    0
239242,19850907,   79,    0
239242,19850908,   85,    0
239242,19850909,   93,    0
239242,19850910,  103,    0
239242,19850911,  108,    0
239242,19850912,  108,    0
239242,19850913,   87,    0
239242,19850914,   87,    0
239242,19850915,  131,    0
239242,19850916,  128,    0
239242,19850917,  110,    0
239242,19850918,  103,    0
239242,19850919,  101,    0
239242,19850920,  139,    0
239242,19850921,  141,    0
239242,19850922,  135,    0
239242,19850923,   87,    0
239242,19850924,   66,    0
239242,19850925,   75,    0
239242,19850926,   62,    0
239242,19850927,   59,    0
239242,19850928,   96,    0
239242,19850929,   73,    0
239242,19850930,   47,    0
239242,19851001,   82,    0
239242,19851002,  142,    0
239242,19851003,  132,    0
239242,19851004,  144,    0
239242,19851005,  152,    0
239242,19851006,  126,    0
239242,19851007,  114,    0
239242,19851008,  104,    0
239242,19851009,  109,    0
239242,19851010,   91,    0
239242,19851011,   79,    0
239242,19851012,   90,    0
239242,19851013,   71,    0
239242,19851014,   78,    0
239242,19851015,   52,    0
239242,19851016,   61,    0
239242,19851017,   62,    0
239242,19851018,   68,    0
239242,19851019,   76,    0
239242,19851020,   67,    0
239242,19851021,   65,    0
239242,19851022,   66,    0
239242,19851023,   44,    0
239242,19851024,   61,    0
239242,19851025,   50,    0
239242,19851026,   55,    0
239242,19851027,   19,    0
239242,19851028,   25,    0
239242,19851029,   18,    0
239242,19851030,   22,    0
239242,19851031,   11,    0
239242,19851101,   21,    0
239242,19851102,   27,    0
239242,19851103,   33,    0
239242,19851104,   19,    0
239242,19851105,   32,    0
239242,19851106,   58,    0
239242,19851107,   22,    0
239242,19851108,   42,    0
239242,19851109,   29,    0
239242,19851110,   89,    0
239242,19851111,   47,    0
239242,19851112,   23,    0
239242,19851113,   19,    0
239242,19851114,   19,    0
239242,19851115,   -3,    0
239242,19851116,  -22,    0
239242,19851117,  -32,    0
239242,19851118,  -66,    0
239242,19851119,  -80,    0
239242,19851120,  -59,    0
239242,19851121,  -58,    0
239242,19851122,  -39,    0
239242,19851123,  -32,    0
239242,19851124,  -34,    0
239242,19851125,  -12,    0
239242,19851126,  -22,    0
239242,19851127,  -39,    0
239242,19851128,  -36,    0
239242,19851129,  -17,    0
239242,19851130,  -29,    0
239242,19851201,  -35,    0
239242,19851202,  -50,    0
239242,19851203,   -9,    0
239242,19851204,   74,    0
239242,19851205,   80,    0
239242,19851206,   54,    0
239242,19851207,   46,    0
239242,19851208,   36,    0
239242,19851209,  -16,    0
239242,19851210,   30,    0
239242,19851211,   28,    0
239242,19851212,  -17,    0
239242,19851213,  -31,    0
239242,19851214,   22,    0
239242,19851215,   16,    0
239242,19851216,    9,    0
239242,19851217,  -16,    0
239242,19851218,  -99,    0
239242,19851219,  -87,    0
239242,19851220,    0,    0
239242,19851221,  -31,    0
239242,19851222,   24,    0
239242,19851223,   -2,    0
239242,19851224,  -20,    0
239242,19851225,  -34,    0
239242,19851226,   -9,    0
239242,19851227,   10,    0
239242,19851228,  -48,    0
239242,19851229,  -39,    0
239242,19851230,  -72,    0
239242,19851231, -132,    0
239242,19860101, -115,    0
239242,19860102,  -64,    0
239242,19860103,  -36,    0
239242,19860104,   -6,    0
239242,19860105,  -35,    0
239242,19860106,  -60,    0
239242,19860107,  -50,    0
239242,19860108,  -37,    0
239242,19860109,  -74,    0
239242,19860110,  -53,    0
239242,19860111,  -60,    0
239242,19860112,    0,    0
239242,19860113,    5,    0
239242,19860114,    9,    0
239242,19860115,    8,    0
239242,19860116,   -9,    0
239242,19860117,  -57,    0
239242,19860118,  -83,    0
239242,19860119,  -15,    0
239242,19860120,   12,    0
239242,19860121,   -2,    0
239242,19860122,   13,    0
239242,19860123,   21,    0
239242,19860124,   33,    0
239242,19860125,    9,    0
239242,19860126,   -2,    0
239242,19860127,  -13,    0
239242,19860128,  -42,    0
239242,19860129,  -52,    0
239242,19860130,  -23,    0
239242,19860131,  -25,    0
239242,19860201,  -80,    0
239242,19860202, -113,    0
239242,19860203, -137,    0
239242,19860204, -171,    0
239242,19860205, -176,    0
239242,19860206, -168,    0
239242,19860207, -233,    0
239242,19860208, -153,    0
239242,19860209,  -57,    0
239242,19860210, -107,    0
239242,19860211, -140,    0
239242,19860212, -140,    0
239242,19860213, -147,    0
239242,19860214, -144,    0
239242,19860215,  -83,    0
239242,19860216,  -80,    0
239242,19860217,  -75,    0
239242,19860218,  -46,    0
239242,19860219, -104,    0
239242,19860220, -122,    0
239242,19860221, -127,    0
239242,19860222, -100,    0
239242,19860223,  -98,    0
239242,19860224, -120,    0
239242,19860225, -140,    0
239242,19860226, -147,    0
239242,19860227,  -96,    0
239242,19860228,  -77,    0
239242,19860301, -133,    0
239242,19860302, -121,    0
239242,19860303, -115,    0
239242,19860304,  -57,    0
239242,19860305,   -1,    0
239242,19860306,   28,    0
239242,19860307,   28,    0
239242,19860308,   19,    0
239242,19860309,   14,    0
239242,19860310,    1,    0
239242,19860311,    5,    0
239242,19860312,    6,    0
239242,19860313,   -3,    0
239242,19860314,  -19,    0
239242,19860315,  -30,    0
239242,19860316,  -17,    0
239242,19860317,  -15,    0
239242,19860318,  -19,    0
239242,19860319,   -3,    0
239242,19860320,   -1,    0
239242,19860321,   -5,    0
239242,19860322,    4,    0
239242,19860323,   15,    0
239242,19860324,   22,    0
239242,19860325,   36,    0
239242,19860326,   37,    0
239242,19860327,   40,    0
239242,19860328,   87,    0
239242,19860329,   72,    0
239242,19860330,   68,    0
239242,19860331,   80,    0
239242,19860401,   72,    0
239242,19860402,   41,    0
239242,19860403,   54,    0
239242,19860404,   92,    0
239242,19860405,   48,    0
239242,19860406,   50,    0
239242,19860407,   64,    0
239242,19860408,  120,    0
239242,19860409,  121,    0
239242,19860410,   51,    0
239242,19860411,  -16,    0
239242,19860412,  -33,    0
239242,19860413,  -16,    0
239242,19860414,    1,    0
239242,19860415,   21,    0
239242,19860416,   47,    0
239242,19860417,   59,    0
239242,19860418,  105,    0
239242,19860419,  102,    0
239242,19860420,   40,    0
239242,19860421,   60,    0
239242,19860422,  106,    0
239242,19860423,  139,    0
239242,19860424,  166,    0
239242,19860425,  177,    0
239242,19860426,  157,    0
239242,19860427,  154,    0
239242,19860428,  154,    0
239242,19860429,  165,    0
239242,19860430,  165,    0
239242,19860501,  124,    0
239242,19860502,  107,    0
239242,19860503,  117,    0
239242,19860504,  105,    0
239242,19860505,  110,    0
239242,19860506,  118,    0
239242,19860507,  120,    0
239242,19860508,  143,    0
239242,19860509,  137,    0
239242,19860510,  120,    0
239242,19860511,  142,    0
239242,19860512,  123,    0
239242,19860513,  134,    0
239242,19860514,  168,    0
239242,19860515,  192,    0
239242,19860516,  156,    0
239242,19860517,  118,    0
239242,19860518,  126,    0
239242,19860519,  154,    0
239242,19860520,  136,    0
239242,19860521,  149,    0
239242,19860522,  157,    0
239242,19860523,  148,    0
239242,19860524,  179,    0
239242,19860525,  137,    0
239242,19860526,  150,    0
239242,19860527,  196,    0
239242,19860528,  205,    0
239242,19860529,  118,    0
239242,19860530,  146,    0
239242,19860531,  126,    0
239242,19860601,  132,    0
239242,19860602,  125,    0
239242,19860603,  119,    0
239242,19860604,  141,    0
239242,19860605,  171,    0
239242,19860606,  116,    0
239242,19860607,  117,    0
239242,19860608,  152,    0
239242,19860609,  154,    0
239242,19860610,  161,    0
239242,19860611,  222,    0
239242,19860612,  212,    0
239242,19860613,  195,    0
239242,19860614,  188,    0
239242,19860615,  178,    0
239242,19860616,  190,    0
239242,19860617,  204,    0
239242,19860618,  212,    0
239242,19860619,  227,    0
239242,19860620,  227,    0
239242,19860621,  163,    0
239242,19860622,  138,    0
239242,19860623,  109,    0
239242,19860624,  126,    0
239242,19860625,  125,    0
239242,19860626,  152,    0
239242,19860627,  175,    0
239242,19860628,  170,    0
239242,19860629,  172,    0
239242,19860630,  187,    0
239242,19860701,  179,    0
239242,19860702,  206,    0
239242,19860703,  230,    0
239242,19860704,  222,    0
239242,19860705,  228,    0
239242,19860706,  243,    0
239242,19860707,  218,    0
239242,19860708,  144,    0
239242,19860709,  154,    0
239242,19860710,  135,    0
239242,19860711,  134,    0
239242,19860712,  125,    0
239242,19860713,  140,    0
239242,19860714,  120,    0
239242,19860715,  148,    0
239242,19860716,  182,    0
239242,19860717,  185,    0
239242,19860718,  198,    0
239242,19860719,  198,    0
239242,19860720,  194,    0
239242,19860721,  142,    0
239242,19860722,  148,    0
239242,19860723,  178,    0
239242,19860724,  190,    0
239242,19860725,  130,    0
239242,19860726,  141,    0
239242,19860727,  152,    0
239242,19860728,  165,    0
239242,19860729,  196,    0
239242,19860730,  203,    0
239242,19860731,  197,    0
239242,19860801,  222,    0
239242,19860802,  199,    0
239242,19860803,  200,    0
239242,19860804,  211,    0
239242,19860805,  245,    0
239242,19860806,  188,    0
239242,19860807,  176,    0
239242,19860808,  185,    0
239242,19860809,  181,    0
239242,19860810,  167,    0
239242,19860811,  166,    0
239242,19860812,  182,    0
239242,19860813,  155,    0
239242,19860814,  140,    0
239242,19860815,  139,    0
239242,19860816,  155,    0
239242,19860817,  188,    0
239242,19860818,  178,    0
239242,19860819,  171,    0
239242,19860820,  142,    0
239242,19860821,  123,    0
239242,19860822,  130,    0
239242,19860823,  162,    0
239242,19860824,  156,    0
239242,19860825,  118,    0
239242,19860826,  122,    0
239242,19860827,  160,    0
239242,19860828,  163,    0
239242,19860829,  173,    0
239242,19860830,  130,    0
239242,19860831,  116,    0
239242,19860901,  112,    0
239242,19860902,  120,    0
239242,19860903,  131,    0
239242,19860904,  117,    0
239242,19860905,  111,    0
239242,19860906,  120,    0
239242,19860907,  106,    0
239242,19860908,   99,    0
239242,19860909,   98,    0
239242,19860910,   87,    0
239242,19860911,   98,    0
239242,19860912,   88,    0
239242,19860913,  107,    0
239242,19860914,  111,    0
239242,19860915,  146,    0
239242,19860916,  139,    0
239242,19860917,  110,    0
239242,19860918,   96,    0
239242,19860919,   81,    0
239242,19860920,   92,    0
239242,19860921,  119,    0
239242,19860922,  127,    0
239242,19860923,   96,    0
239242,19860924,   75,    0
239242,19860925,   55,    0
239242,19860926,   45,    0
239242,19860927,   16,    0
239242,19860928,   18,    0
239242,19860929,   81,    0
239242,19860930,   98,    0
239242,19861001,  103,    0
239242,19861002,  138,    0
239242,19861003,  105,    0
239242,19861004,   77,    0
239242,19861005,   60,    0
239242,19861006,   31,    0
239242,19861007,   93,    0
239242,19861008,   99,    0
239242,19861009,   52,    0
239242,19861010,   82,    0
239242,19861011,  126,    0
239242,19861012,   82,    0
239242,19861013,   44,    0
239242,19861014,   67,    0
239242,19861015,   89,    0
239242,19861016,   78,    0
239242,19861017,   57,    0
239242,19861018,   61,    0
239242,19861019,   77,    0
239242,19861020,   60,    0
239242,19861021,   61,    0
239242,19861022,   67,    0
239242,19861023,   96,    0
239242,19861024,   53,    0
239242,19861025,   35,    0
239242,19861026,   42,    0
239242,19861027,   45,    0
239242,19861028,   45,    0
239242,19861029,   13,    0
239242,19861030,   46,    0
239242,19861031,   43,    0
239242,19861101,   60,    0
239242,19861102,   63,    0
239242,19861103,   23,    0
239242,19861104,    4,    0
239242,19861105,   30,    0
239242,19861106,   34,    0
239242,19861107,   36,    0
239242,19861108,    6,    0
239242,19861109,   46,    0
239242,19861110,   25,    0
239242,19861111,   37,    0
239242,19861112,   55,    0
239242,19861113,   25,    0
239242,19861114,    8,    0
239242,19861115,   17,    0
239242,19861116,    1,    0
239242,19861117,   49,    0
239242,19861118,   72,    0
239242,19861119,   70,    0
239242,19861120,   65,    0
239242,19861121,   49,    0
239242,19861122,   28,    0
239242,19861123,   56,    0
239242,19861124,   50,    0
239242,19861125,   51,    0
239242,19861126,   80,    0
239242,19861127,   54,    0
239242,19861128,   30,    0
239242,19861129,   28,    0
239242,19861130,   16,    0
239242,19861201,   16,    0
239242,19861202,   15,    0
239242,19861203,   25,    0
239242,19861204,   79,    0
239242,19861205,   94,    0
239242,19861206,   58,    0
239242,19861207,   19,    0
239242,19861208,  -43,    0
239242,19861209,  -31,    0
239242,19861210,  -24,    0
239242,19861211,   -2,    0
239242,19861212,    1,    0
239242,19861213,  -15,    0
239242,19861214,  -33,    0
239242,19861215,  -16,    0
239242,19861216,   -9,    0
239242,19861217,    6,    0
239242,19861218,   13,    0
239242,19861219,    4,    0
239242,19861220,    5,    0
239242,19861221,  -26,    0
239242,19861222,  -67,    0
239242,19861223,  -62,    0
239242,19861224,  -85,    0
239242,19861225, -118,    0
239242,19861226, -112,    0
239242,19861227, -160,    0
239242,19861228,  -52,    0
239242,19861229,  -20,    0
239242,19861230,   -7,    0
239242,19861231,  -49,    0
239242,19870101,  -57,    0
239242,19870102, -132,    0
239242,19870103, -178,    0
239242,19870104, -138,    0
239242,19870105, -172,    0
239242,19870106,  -86,    0
239242,19870107, -215,    0
239242,19870108, -247,    0
239242,19870109, -208,    0
239242,19870110, -253,    0
239242,19870111, -227,    0
239242,19870112, -157,    0
239242,19870113, -175,    0
239242,19870114, -238,    0
239242,19870115, -189,    0
239242,19870116, -187,    0
239242,19870117, -206,    0
239242,19870118, -203,    0
239242,19870119, -115,    0
239242,19870120, -164,    0
239242,19870121, -142,    0
239242,19870122, -115,    0
239242,19870123,  -57,    0
239242,19870124,  -99,    0
239242,19870125,  -29,    0
239242,19870126,  -33,    0
239242,19870127,  -76,    0
239242,19870128,  -64,    0
239242,19870129, -182,    0
239242,19870130, -234,    0
239242,19870131,  -76,    0
239242,19870201,  -32,    0
239242,19870202,  -25,    0
239242,19870203,  -76,    0
239242,19870204,  -67,    0
239242,19870205,  -33,    0
239242,19870206,    5,    0
239242,19870207,   11,    0
239242,19870208,  -39,    0
239242,19870209,  -50,    0
239242,19870210,  -42,    0
239242,19870211,    4,    0
239242,19870212,   17,    0
239242,19870213,   17,    0
239242,19870214,   14,    0
239242,19870215,   11,    0
239242,19870216,    9,    0
239242,19870217,   10,    0
239242,19870218,    8,    0
239242,19870219,    8,    0
239242,19870220,    8,    0
239242,19870221,    5,    0
239242,19870222,    5,    0
