EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PILA (STAID: 8943).
Blended and updated with sources: 240345 912230 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240345,19910404,  124,    0
240345,19910405,  125,    0
240345,19910406,  123,    0
240345,19910407,   94,    0
240345,19910408,   63,    0
240345,19910409,   54,    0
240345,19910410,   80,    0
240345,19910411,   97,    0
240345,19910412,  116,    0
240345,19910413,  117,    0
240345,19910414,  107,    0
240345,19910415,  120,    0
240345,19910416,   47,    0
240345,19910417,   30,    0
240345,19910418,   34,    0
240345,19910419,   32,    0
240345,19910420,   17,    0
240345,19910421,    4,    0
240345,19910422,   26,    0
240345,19910423,   76,    0
240345,19910424,   78,    0
240345,19910425,   58,    0
240345,19910426,   76,    0
240345,19910427,   83,    0
240345,19910428,  110,    0
240345,19910429,  109,    0
240345,19910430,   83,    0
240345,19910501,   89,    0
240345,19910502,   79,    0
240345,19910503,   65,    0
240345,19910504,   67,    0
240345,19910505,   73,    0
240345,19910506,   35,    0
240345,19910507,   52,    0
240345,19910508,   60,    0
240345,19910509,   83,    0
240345,19910510,  126,    0
240345,19910511,  162,    0
240345,19910512,  110,    0
240345,19910513,  112,    0
240345,19910514,  102,    0
240345,19910515,   65,    0
240345,19910516,   51,    0
240345,19910517,   77,    0
240345,19910518,   72,    0
240345,19910519,   80,    0
240345,19910520,  125,    0
240345,19910521,  129,    0
240345,19910522,  146,    0
240345,19910523,   90,    0
240345,19910524,   86,    0
240345,19910525,   75,    0
240345,19910526,   81,    0
240345,19910527,  102,    0
240345,19910528,  126,    0
240345,19910529,  131,    0
240345,19910530,  150,    0
240345,19910531,  158,    0
240345,19910601,  106,    0
240345,19910602,  107,    0
240345,19910603,  114,    0
240345,19910604,   94,    0
240345,19910605,   92,    0
240345,19910606,  114,    0
240345,19910607,  129,    0
240345,19910608,  132,    0
240345,19910609,  146,    0
240345,19910610,  158,    0
240345,19910611,  132,    0
240345,19910612,  150,    0
240345,19910613,  166,    0
240345,19910614,  131,    0
240345,19910615,  131,    0
240345,19910616,  164,    0
240345,19910617,  129,    0
240345,19910618,  107,    0
240345,19910619,  131,    0
240345,19910620,  134,    0
240345,19910621,  150,    0
240345,19910622,  179,    0
240345,19910623,  200,    0
240345,19910624,  171,    0
240345,19910625,  164,    0
240345,19910626,  200,    0
240345,19910627,  179,    0
240345,19910628,  128,    0
240345,19910629,  110,    0
240345,19910630,  140,    0
240345,19910701,  170,    0
240345,19910702,  193,    0
240345,19910703,  201,    0
240345,19910704,  211,    0
240345,19910705,  213,    0
240345,19910706,  228,    0
240345,19910707,  240,    0
240345,19910708,  244,    0
240345,19910709,  232,    0
240345,19910710,  190,    0
240345,19910711,  194,    0
240345,19910712,  230,    0
240345,19910713,  209,    0
240345,19910714,  184,    0
240345,19910715,  173,    0
240345,19910716,  168,    0
240345,19910717,  164,    0
240345,19910718,  156,    0
240345,19910719,  154,    0
240345,19910720,  167,    0
240345,19910721,  158,    0
240345,19910722,  147,    0
240345,19910723,  169,    0
240345,19910724,  188,    0
240345,19910725,  167,    0
240345,19910726,  163,    0
240345,19910727,  190,    0
240345,19910728,  199,    0
240345,19910729,  209,    0
240345,19910730,  213,    0
240345,19910731,  218,    0
240345,19910801,  222,    0
240345,19910802,  232,    0
240345,19910803,  229,    0
240345,19910804,  220,    0
240345,19910805,  217,    0
240345,19910806,  217,    0
240345,19910807,  259,    0
240345,19910808,  234,    0
240345,19910809,  198,    0
240345,19910810,  172,    0
240345,19910811,  181,    0
240345,19910812,  174,    0
240345,19910813,  146,    0
240345,19910814,  149,    0
240345,19910815,  167,    0
240345,19910816,  178,    0
240345,19910817,  157,    0
240345,19910818,  143,    0
240345,19910819,  137,    0
240345,19910820,  139,    0
240345,19910821,  148,    0
240345,19910822,  155,    0
240345,19910823,  206,    0
240345,19910824,  175,    0
240345,19910825,  153,    0
240345,19910826,  143,    0
240345,19910827,  167,    0
240345,19910828,  142,    0
240345,19910829,  150,    0
240345,19910830,  157,    0
240345,19910831,  151,    0
240345,19910901,  174,    0
240345,19910902,  180,    0
240345,19910903,  178,    0
240345,19910904,  180,    0
240345,19910905,  143,    0
240345,19910906,  123,    0
240345,19910907,   86,    0
240345,19910908,   96,    0
240345,19910909,  125,    0
240345,19910910,  150,    0
240345,19910911,  113,    0
240345,19910912,  100,    0
240345,19910913,  101,    0
240345,19910914,  111,    0
240345,19910915,  153,    0
240345,19910916,  156,    0
240345,19910917,  147,    0
240345,19910918,  142,    0
240345,19910919,  144,    0
240345,19910920,  117,    0
240345,19910921,  106,    0
240345,19910922,  139,    0
240345,19910923,  139,    0
240345,19910924,  149,    0
240345,19910925,  188,    0
240345,19910926,  171,    0
240345,19910927,  147,    0
240345,19910928,  106,    0
240345,19910929,  119,    0
240345,19910930,  151,    0
240345,19911001,  130,    0
240345,19911002,  100,    0
240345,19911003,   91,    0
240345,19911004,  123,    0
240345,19911005,  129,    0
240345,19911006,  103,    0
240345,19911007,  137,    0
240345,19911008,  148,    0
240345,19911009,  140,    0
240345,19911010,  125,    0
240345,19911011,  127,    0
240345,19911012,  124,    0
240345,19911013,  113,    0
240345,19911014,  123,    0
240345,19911015,   91,    0
240345,19911016,   95,    0
240345,19911017,  106,    0
240345,19911018,   76,    0
240345,19911019,   80,    0
240345,19911020,   49,    0
240345,19911021,   42,    0
240345,19911022,   29,    0
240345,19911023,   45,    0
240345,19911024,   53,    0
240345,19911025,   23,    0
240345,19911026,    6,    0
240345,19911027,   35,    0
240345,19911028,   67,    0
240345,19911029,   15,    0
240345,19911030,   -4,    0
240345,19911031,    1,    0
240345,19911101,  -13,    0
240345,19911102,   18,    0
240345,19911103,   70,    0
240345,19911104,   82,    0
240345,19911105,   61,    0
240345,19911106,   45,    0
240345,19911107,   40,    0
240345,19911108,   90,    0
240345,19911109,   61,    0
240345,19911110,   29,    0
240345,19911111,   24,    0
240345,19911112,   54,    0
240345,19911113,   68,    0
240345,19911114,   60,    0
240345,19911115,   35,    0
240345,19911116,   19,    0
240345,19911117,   29,    0
240345,19911118,   35,    0
240345,19911119,   14,    0
240345,19911120,   31,    0
240345,19911121,    1,    0
240345,19911122,  -40,    0
240345,19911123,   11,    0
240345,19911124,   32,    0
240345,19911125,   19,    0
240345,19911126,   37,    0
240345,19911127,   45,    0
240345,19911128,   42,    0
240345,19911129,   35,    0
240345,19911130,   26,    0
240345,19911201,   38,    0
240345,19911202,   14,    0
240345,19911203,   -3,    0
240345,19911204,   26,    0
240345,19911205,   18,    0
240345,19911206,   -2,    0
240345,19911207,   -5,    0
240345,19911208,  -39,    0
240345,19911209, -116,    0
240345,19911210,  -71,    0
240345,19911211,  -89,    0
240345,19911212,  -77,    0
240345,19911213,  -12,    0
240345,19911214,   34,    0
240345,19911215,   25,    0
240345,19911216,  -38,    0
240345,19911217,  -52,    0
240345,19911218,    6,    0
240345,19911219,   24,    0
240345,19911220,   37,    0
240345,19911221,   20,    0
240345,19911222,    7,    0
240345,19911223,   71,    0
240345,19911224,   32,    0
240345,19911225,   -9,    0
240345,19911226,   -4,    0
240345,19911227,   27,    0
240345,19911228,    9,    0
240345,19911229,   37,    0
240345,19911230,   36,    0
240345,19911231,  -12,    0
240345,19920101,   -2,    0
240345,19920102,   59,    0
240345,19920103,   55,    0
240345,19920104,   42,    0
240345,19920105,   28,    0
240345,19920106,   -7,    0
240345,19920107,   47,    0
240345,19920108,   33,    0
240345,19920109,   58,    0
240345,19920110,  -17,    0
240345,19920111,  -46,    0
240345,19920112,    7,    0
240345,19920113,  -17,    0
240345,19920114,   21,    0
240345,19920115,   53,    0
240345,19920116,   46,    0
240345,19920117,   20,    0
240345,19920118,   11,    0
240345,19920119,   10,    0
240345,19920120,  -62,    0
240345,19920121,  -77,    0
240345,19920122,  -92,    0
240345,19920123,  -83,    0
240345,19920124,  -61,    0
240345,19920125,  -60,    0
240345,19920126,  -45,    0
240345,19920127,  -14,    0
240345,19920128,  -12,    0
240345,19920129,   13,    0
240345,19920130,   12,    0
240345,19920131,   -1,    0
240345,19920201,   -6,    0
240345,19920202,    3,    0
240345,19920203,    6,    0
240345,19920204,   16,    0
240345,19920205,    5,    0
240345,19920206,   -7,    0
240345,19920207,   49,    0
240345,19920208,   34,    0
240345,19920209,   15,    0
240345,19920210,   14,    0
240345,19920211,   24,    0
240345,19920212,   37,    0
240345,19920213,   77,    0
240345,19920214,   51,    0
240345,19920215,   45,    0
240345,19920216,   24,    0
240345,19920217,  -12,    0
240345,19920218,  -19,    0
240345,19920219,   -4,    0
240345,19920220,   -8,    0
240345,19920221,    3,    0
240345,19920222,   16,    0
240345,19920223,   47,    0
240345,19920224,   37,    0
240345,19920225,   15,    0
240345,19920226,    7,    0
240345,19920227,   26,    0
240345,19920228,   20,    0
240345,19920229,   54,    0
240345,19920301,   66,    0
240345,19920302,   55,    0
240345,19920303,   43,    0
240345,19920304,   60,    0
240345,19920305,   43,    0
240345,19920306,   47,    0
240345,19920307,   24,    0
240345,19920308,   32,    0
240345,19920309,   48,    0
240345,19920310,   39,    0
240345,19920311,   35,    0
240345,19920312,   35,    0
240345,19920313,   40,    0
240345,19920314,    0,    0
240345,19920315,  -23,    0
240345,19920316,   -3,    0
240345,19920317,   16,    0
240345,19920318,   46,    0
240345,19920319,   55,    0
240345,19920320,   55,    0
240345,19920321,   74,    0
240345,19920322,   52,    0
240345,19920323,   30,    0
240345,19920324,   25,    0
240345,19920325,   30,    0
240345,19920326,   25,    0
240345,19920327,   12,    0
240345,19920328,   20,    0
240345,19920329,   22,    0
240345,19920330,   16,    0
240345,19920331,   42,    0
240345,19920401,   95,    0
240345,19920402,   76,    0
240345,19920403,   68,    0
240345,19920404,   45,    0
240345,19920405,   48,    0
240345,19920406,   39,    0
240345,19920407,   58,    0
240345,19920408,   69,    0
240345,19920409,   56,    0
240345,19920410,   50,    0
240345,19920411,   93,    0
240345,19920412,  103,    0
240345,19920413,   83,    0
240345,19920414,   50,    0
240345,19920415,   93,    0
240345,19920416,   72,    0
240345,19920417,   30,    0
240345,19920418,   44,    0
240345,19920419,   77,    0
240345,19920420,   45,    0
240345,19920421,   53,    0
240345,19920422,   55,    0
240345,19920423,   51,    0
240345,19920424,   69,    0
240345,19920425,  149,    0
240345,19920426,  134,    0
240345,19920427,  142,    0
240345,19920428,  113,    0
240345,19920429,  119,    0
240345,19920430,   98,    0
240345,19920501,  105,    0
240345,19920502,  119,    0
240345,19920503,  107,    0
240345,19920504,   84,    0
240345,19920505,  107,    0
240345,19920506,  120,    0
240345,19920507,  121,    0
240345,19920508,  133,    0
240345,19920509,   77,    0
240345,19920510,   73,    0
240345,19920511,   56,    0
240345,19920512,   96,    0
240345,19920513,  147,    0
240345,19920514,  158,    0
240345,19920515,  159,    0
240345,19920516,  149,    0
240345,19920517,  127,    0
240345,19920518,  128,    0
240345,19920519,  150,    0
240345,19920520,  177,    0
240345,19920521,  202,    0
240345,19920522,  199,    0
240345,19920523,  192,    0
240345,19920524,  163,    0
240345,19920525,  151,    0
240345,19920526,  153,    0
240345,19920527,  172,    0
240345,19920528,  162,    0
240345,19920529,  177,    0
240345,19920530,  181,    0
240345,19920531,  179,    0
240345,19920601,  203,    0
240345,19920602,  218,    0
240345,19920603,  222,    0
240345,19920604,  220,    0
240345,19920605,  219,    0
240345,19920606,  207,    0
240345,19920607,  189,    0
240345,19920608,  187,    0
240345,19920609,  190,    0
240345,19920610,  122,    0
240345,19920611,  142,    0
240345,19920612,  176,    0
240345,19920613,  169,    0
240345,19920614,  189,    0
240345,19920615,  182,    0
240345,19920616,  197,    0
240345,19920617,  183,    0
240345,19920618,  172,    0
240345,19920619,  189,    0
240345,19920620,  215,    0
240345,19920621,  203,    0
240345,19920622,  172,    0
240345,19920623,  170,    0
240345,19920624,  194,    0
240345,19920625,  180,    0
240345,19920626,  175,    0
240345,19920627,  188,    0
240345,19920628,  216,    0
240345,19920629,  224,    0
240345,19920630,  230,    0
240345,19920701,  246,    0
240345,19920702,  225,    0
240345,19920703,  189,    0
240345,19920704,  177,    0
240345,19920705,  196,    0
240345,19920706,  157,    0
240345,19920707,  204,    0
240345,19920708,  190,    0
240345,19920709,  214,    0
240345,19920710,  217,    0
240345,19920711,  205,    0
240345,19920712,  181,    0
240345,19920713,  198,    0
240345,19920714,  168,    0
240345,19920715,  160,    0
240345,19920716,  171,    0
240345,19920717,  190,    0
240345,19920718,  182,    0
240345,19920719,  185,    0
240345,19920720,  242,    0
240345,19920721,  271,    0
240345,19920722,  224,    0
240345,19920723,  196,    0
240345,19920724,  204,    0
240345,19920725,  229,    0
240345,19920726,  204,    0
240345,19920727,  215,    0
240345,19920728,  157,    0
240345,19920729,  163,    0
240345,19920730,  209,    0
240345,19920731,  222,    0
240345,19920801,  217,    0
240345,19920802,  216,    0
240345,19920803,  239,    0
240345,19920804,  217,    0
240345,19920805,  187,    0
240345,19920806,  239,    0
240345,19920807,  223,    0
240345,19920808,  242,    0
240345,19920809,  281,    0
240345,19920810,  290,    0
240345,19920811,  193,    0
240345,19920812,  183,    0
240345,19920813,  154,    0
240345,19920814,  160,    0
240345,19920815,  148,    0
240345,19920816,  148,    0
240345,19920817,  162,    0
240345,19920818,  167,    0
240345,19920819,  175,    0
240345,19920820,  189,    0
240345,19920821,  200,    0
240345,19920822,  171,    0
240345,19920823,  169,    0
240345,19920824,  159,    0
240345,19920825,  158,    0
240345,19920826,  183,    0
240345,19920827,  189,    0
240345,19920828,  234,    0
240345,19920829,  255,    0
240345,19920830,  175,    0
240345,19920831,  199,    0
240345,19920901,  135,    0
240345,19920902,  134,    0
240345,19920903,  153,    0
240345,19920904,  139,    0
240345,19920905,  115,    0
240345,19920906,  111,    0
240345,19920907,  122,    0
240345,19920908,  114,    0
240345,19920909,  105,    0
240345,19920910,  118,    0
240345,19920911,  150,    0
240345,19920912,  164,    0
240345,19920913,  144,    0
240345,19920914,  129,    0
240345,19920915,  122,    0
240345,19920916,  140,    0
240345,19920917,  125,    0
240345,19920918,  103,    0
240345,19920919,  111,    0
240345,19920920,  132,    0
240345,19920921,  137,    0
240345,19920922,  143,    0
240345,19920923,  152,    0
240345,19920924,  140,    0
240345,19920925,  150,    0
240345,19920926,  146,    0
240345,19920927,  133,    0
240345,19920928,  114,    0
240345,19920929,  105,    0
240345,19920930,  118,    0
240345,19921001,  102,    0
240345,19921002,   84,    0
240345,19921003,   97,    0
240345,19921004,   81,    0
240345,19921005,   77,    0
240345,19921006,  114,    0
240345,19921007,  103,    0
240345,19921008,   62,    0
240345,19921009,   93,    0
240345,19921010,   42,    0
240345,19921011,   44,    0
240345,19921012,   32,    0
240345,19921013,   13,    0
240345,19921014,   44,    0
240345,19921015,   64,    0
240345,19921016,   50,    0
240345,19921017,   32,    0
240345,19921018,   21,    0
240345,19921019,   31,    0
240345,19921020,   26,    0
240345,19921021,   27,    0
240345,19921022,   43,    0
240345,19921023,   19,    0
240345,19921024,   40,    0
240345,19921025,   40,    0
240345,19921026,   33,    0
240345,19921027,   -3,    0
240345,19921028,   26,    0
240345,19921029,   53,    0
240345,19921030,   47,    0
240345,19921031,    7,    0
240345,19921101,   -8,    0
240345,19921102,   17,    0
240345,19921103,   67,    0
240345,19921104,   50,    0
240345,19921105,   65,    0
240345,19921106,  102,    0
240345,19921107,  103,    0
240345,19921108,   30,    0
240345,19921109,  -12,    0
240345,19921110,   24,    0
240345,19921111,   56,    0
240345,19921112,   62,    0
240345,19921113,   29,    0
240345,19921114,   16,    0
240345,19921115,   14,    0
240345,19921116,   10,    0
240345,19921117,   53,    0
240345,19921118,   38,    0
240345,19921119,   31,    0
240345,19921120,   39,    0
240345,19921121,   27,    0
240345,19921122,   17,    0
240345,19921123,   -6,    0
240345,19921124,   42,    0
240345,19921125,   66,    0
240345,19921126,   60,    0
240345,19921127,   51,    0
240345,19921128,   22,    0
240345,19921129,   27,    0
240345,19921130,   10,    0
240345,19921201,   25,    0
240345,19921202,   26,    0
240345,19921203,   53,    0
240345,19921204,   47,    0
240345,19921205,   38,    0
240345,19921206,    5,    0
240345,19921207,   -5,    0
240345,19921208,   27,    0
240345,19921209,   31,    0
240345,19921210,   35,    0
240345,19921211,    9,    0
240345,19921212,   16,    0
240345,19921213,   22,    0
240345,19921214,   38,    0
240345,19921215,   58,    0
240345,19921216,   -6,    0
240345,19921217,  -15,    0
240345,19921218,   -4,    0
240345,19921219,    0,    0
240345,19921220,   18,    0
240345,19921221,    3,    0
240345,19921222,  -38,    0
240345,19921223,  -63,    0
240345,19921224,  -85,    0
240345,19921225, -105,    0
240345,19921226, -120,    0
240345,19921227,  -39,    0
240345,19921228,  -50,    0
240345,19921229,  -24,    0
240345,19921230,   -7,    0
240345,19921231,  -25,    0
240345,19930101, -104,    0
240345,19930102, -132,    0
240345,19930103, -129,    0
240345,19930104, -106,    0
240345,19930105,  -82,    0
240345,19930106,    1,    0
240345,19930107,   23,    0
240345,19930108,   17,    0
240345,19930109,    9,    0
240345,19930110,   65,    0
240345,19930111,   87,    0
240345,19930112,   44,    0
240345,19930113,   35,    0
240345,19930114,   60,    0
240345,19930115,   27,    0
240345,19930116,   94,    0
240345,19930117,   95,    0
240345,19930118,   61,    0
240345,19930119,   29,    0
240345,19930120,   60,    0
240345,19930121,   71,    0
240345,19930122,   94,    0
240345,19930123,   31,    0
240345,19930124,   56,    0
240345,19930125,   23,    0
240345,19930126,    0,    0
240345,19930127,  -35,    0
240345,19930128,  -46,    0
240345,19930129,  -54,    0
240345,19930130,  -87,    0
240345,19930131, -101,    0
240345,19930201,  -35,    0
240345,19930202,  -36,    0
240345,19930203,  -13,    0
240345,19930204,   -7,    0
240345,19930205,   11,    0
240345,19930206,    4,    0
240345,19930207,  -22,    0
240345,19930208,   -6,    0
240345,19930209,   18,    0
240345,19930210,    9,    0
240345,19930211,   -8,    0
240345,19930212,   -1,    0
240345,19930213,    9,    0
240345,19930214,   19,    0
240345,19930215,    8,    0
240345,19930216,  -15,    0
240345,19930217,   12,    0
240345,19930218,   14,    0
240345,19930219,   26,    0
240345,19930220,    5,    0
240345,19930221,   -2,    0
240345,19930222,  -44,    0
240345,19930223,  -33,    0
240345,19930224,    7,    0
240345,19930225,    7,    0
240345,19930226,   -8,    0
240345,19930227,   -7,    0
240345,19930228,    3,    0
240345,19930301,  -12,    0
240345,19930302,  -40,    0
240345,19930303,  -56,    0
240345,19930304,  -56,    0
240345,19930305,  -65,    0
240345,19930306,    3,    0
240345,19930307,    9,    0
240345,19930308,    4,    0
240345,19930309,  -17,    0
240345,19930310,   -4,    0
240345,19930311,   16,    0
240345,19930312,    0,    0
240345,19930313,   43,    0
240345,19930314,   70,    0
240345,19930315,   82,    0
240345,19930316,   84,    0
240345,19930317,   80,    0
240345,19930318,   99,    0
240345,19930319,   53,    0
240345,19930320,   67,    0
240345,19930321,   68,    0
240345,19930322,   91,    0
240345,19930323,   76,    0
240345,19930324,   35,    0
240345,19930325,   11,    0
240345,19930326,   -3,    0
240345,19930327,   -2,    0
240345,19930328,    7,    0
240345,19930329,    4,    0
240345,19930330,    9,    0
240345,19930331,   15,    0
240345,19930401,   36,    0
240345,19930402,   38,    0
240345,19930403,   49,    0
240345,19930404,   55,    0
240345,19930405,   63,    0
240345,19930406,   68,    0
240345,19930407,   56,    0
240345,19930408,   46,    0
240345,19930409,   14,    0
240345,19930410,    9,    0
240345,19930411,   16,    0
240345,19930412,   38,    0
240345,19930413,   44,    0
240345,19930414,   66,    0
240345,19930415,   67,    0
240345,19930416,   72,    0
240345,19930417,   85,    0
240345,19930418,   94,    0
240345,19930419,   64,    0
240345,19930420,   70,    0
240345,19930421,  111,    0
240345,19930422,  157,    0
240345,19930423,  161,    0
240345,19930424,  177,    0
240345,19930425,  194,    0
240345,19930426,  193,    0
240345,19930427,  189,    0
240345,19930428,  196,    0
240345,19930429,  193,    0
240345,19930430,  179,    0
240345,19930501,  175,    0
240345,19930502,  164,    0
240345,19930503,  134,    0
240345,19930504,  103,    0
240345,19930505,   73,    0
240345,19930506,  118,    0
240345,19930507,  178,    0
240345,19930508,  179,    0
240345,19930509,  188,    0
240345,19930510,  186,    0
240345,19930511,  193,    0
240345,19930512,  196,    0
240345,19930513,  202,    0
240345,19930514,  206,    0
240345,19930515,  179,    0
240345,19930516,  134,    0
240345,19930517,  133,    0
240345,19930518,  164,    0
240345,19930519,  199,    0
240345,19930520,  220,    0
240345,19930521,  227,    0
240345,19930522,  191,    0
240345,19930523,  179,    0
240345,19930524,  182,    0
240345,19930525,  175,    0
240345,19930526,  130,    0
240345,19930527,  109,    0
240345,19930528,  134,    0
240345,19930529,  116,    0
240345,19930530,  152,    0
240345,19930531,  155,    0
240345,19930601,  136,    0
240345,19930602,  153,    0
240345,19930603,  179,    0
240345,19930604,  162,    0
240345,19930605,  181,    0
240345,19930606,  185,    0
240345,19930607,  170,    0
240345,19930608,  165,    0
240345,19930609,  186,    0
240345,19930610,  217,    0
240345,19930611,  213,    0
240345,19930612,  163,    0
240345,19930613,  131,    0
240345,19930614,  141,    0
240345,19930615,  127,    0
240345,19930616,  128,    0
240345,19930617,  135,    0
240345,19930618,  126,    0
240345,19930619,  159,    0
240345,19930620,  147,    0
240345,19930621,  133,    0
240345,19930622,  139,    0
240345,19930623,  135,    0
240345,19930624,  123,    0
240345,19930625,  115,    0
240345,19930626,  111,    0
240345,19930627,  124,    0
240345,19930628,  128,    0
240345,19930629,  140,    0
240345,19930630,  128,    0
240345,19930701,  154,    0
240345,19930702,  179,    0
240345,19930703,  183,    0
240345,19930704,  191,    0
240345,19930705,  172,    0
240345,19930706,  133,    0
240345,19930707,  116,    0
240345,19930708,  129,    0
240345,19930709,  184,    0
240345,19930710,  192,    0
240345,19930711,  128,    0
240345,19930712,  131,    0
240345,19930713,  124,    0
240345,19930714,  137,    0
240345,19930715,  144,    0
240345,19930716,  142,    0
240345,19930717,  155,    0
240345,19930718,  169,    0
240345,19930719,  168,    0
240345,19930720,  174,    0
240345,19930721,  151,    0
240345,19930722,  142,    0
240345,19930723,  136,    0
240345,19930724,  163,    0
240345,19930725,  175,    0
240345,19930726,  140,    0
240345,19930727,  129,    0
240345,19930728,  146,    0
240345,19930729,  160,    0
240345,19930730,  202,    0
240345,19930731,  204,    0
240345,19930801,  154,    0
240345,19930802,  178,    0
240345,19930803,  211,    0
240345,19930804,  212,    0
240345,19930805,  200,    0
240345,19930806,  164,    0
240345,19930807,  142,    0
240345,19930808,  155,    0
240345,19930809,  176,    0
240345,19930810,  156,    0
240345,19930811,  134,    0
240345,19930812,  182,    0
240345,19930813,  175,    0
240345,19930814,  161,    0
240345,19930815,  232,    0
240345,19930816,  228,    0
240345,19930817,  170,    0
240345,19930818,  126,    0
240345,19930819,  138,    0
240345,19930820,  164,    0
240345,19930821,  166,    0
240345,19930822,  147,    0
240345,19930823,  133,    0
240345,19930824,  123,    0
240345,19930825,  118,    0
240345,19930826,  105,    0
240345,19930827,  102,    0
240345,19930828,  120,    0
240345,19930829,  131,    0
240345,19930830,  109,    0
240345,19930831,  106,    0
240345,19930901,  137,    0
240345,19930902,  127,    0
240345,19930903,  133,    0
240345,19930904,  112,    0
240345,19930905,   85,    0
240345,19930906,   90,    0
240345,19930907,  114,    0
240345,19930908,  125,    0
240345,19930909,  133,    0
240345,19930910,  113,    0
240345,19930911,  130,    0
240345,19930912,  111,    0
240345,19930913,   96,    0
240345,19930914,  116,    0
240345,19930915,  125,    0
240345,19930916,  118,    0
240345,19930917,   97,    0
240345,19930918,   87,    0
240345,19930919,   61,    0
240345,19930920,   87,    0
240345,19930921,  132,    0
240345,19930922,  172,    0
240345,19930923,  162,    0
240345,19930924,  140,    0
240345,19930925,  152,    0
240345,19930926,  139,    0
240345,19930927,  117,    0
240345,19930928,  100,    0
240345,19930929,   66,    0
240345,19930930,   53,    0
240345,19931001,   61,    0
240345,19931002,  106,    0
240345,19931003,  110,    0
240345,19931004,  123,    0
240345,19931005,  112,    0
240345,19931006,  124,    0
240345,19931007,  108,    0
240345,19931008,  109,    0
240345,19931009,  137,    0
240345,19931010,  116,    0
240345,19931011,   90,    0
240345,19931012,  144,    0
240345,19931013,  139,    0
240345,19931014,  133,    0
240345,19931015,   84,    0
240345,19931016,   43,    0
240345,19931017,   45,    0
240345,19931018,   14,    0
240345,19931019,    2,    0
240345,19931020,   18,    0
240345,19931021,   55,    0
240345,19931022,   50,    0
240345,19931023,   54,    0
240345,19931024,   49,    0
240345,19931025,   38,    0
240345,19931026,   36,    0
240345,19931027,   62,    0
240345,19931028,   65,    0
240345,19931029,   54,    0
240345,19931030,   15,    0
240345,19931031,    9,    0
240345,19931101,   17,    0
240345,19931102,   12,    0
240345,19931103,    8,    0
240345,19931104,   23,    0
240345,19931105,   19,    0
240345,19931106,   31,    0
240345,19931107,   56,    0
240345,19931108,   60,    0
240345,19931109,   62,    0
240345,19931110,   45,    0
240345,19931111,  -10,    0
240345,19931112,   27,    0
240345,19931113,   29,    0
240345,19931114,  -10,    0
240345,19931115,   -4,    0
240345,19931116,   -3,    0
240345,19931117,  -26,    0
240345,19931118,  -44,    0
240345,19931119,  -17,    0
240345,19931120,  -67,    0
240345,19931121,  -82,    0
240345,19931122,  -38,    0
240345,19931123,  -41,    0
240345,19931124,  -36,    0
240345,19931125,  -15,    0
240345,19931126,  -11,    0
240345,19931127,  -32,    0
240345,19931128,  -61,    0
240345,19931129,  -83,    0
240345,19931130,  -68,    0
240345,19931201,  -74,    0
240345,19931202,  -31,    0
240345,19931203,   43,    0
240345,19931204,   62,    0
240345,19931205,   58,    0
240345,19931206,   61,    0
240345,19931207,   36,    0
240345,19931208,   15,    0
240345,19931209,   46,    0
240345,19931210,   32,    0
240345,19931211,   36,    0
240345,19931212,   25,    0
240345,19931213,    4,    0
240345,19931214,   20,    0
240345,19931215,    4,    0
240345,19931216,   38,    0
240345,19931217,   38,    0
240345,19931218,   23,    0
240345,19931219,   74,    0
240345,19931220,   37,    0
240345,19931221,   -9,    0
240345,19931222,  -11,    0
240345,19931223,    6,    0
240345,19931224,    2,    0
240345,19931225,    3,    0
240345,19931226,    5,    0
240345,19931227,   -7,    0
240345,19931228,   -9,    0
240345,19931229,  -17,    0
240345,19931230,   -3,    0
240345,19931231,   44,    0
240345,19940101,   25,    0
240345,19940102,   10,    0
240345,19940103,    0,    0
240345,19940104,   -8,    0
240345,19940105,   16,    0
240345,19940106,   41,    0
240345,19940107,   14,    0
240345,19940108,    4,    0
240345,19940109,   -5,    0
240345,19940110,   13,    0
240345,19940111,   15,    0
240345,19940112,   37,    0
240345,19940113,   67,    0
240345,19940114,   56,    0
240345,19940115,   37,    0
240345,19940116,    9,    0
240345,19940117,  -30,    0
240345,19940118,  -25,    0
240345,19940119,    5,    0
240345,19940120,    6,    0
240345,19940121,    8,    0
240345,19940122,   30,    0
240345,19940123,   45,    0
240345,19940124,   22,    0
240345,19940125,   16,    0
240345,19940126,   29,    0
240345,19940127,   33,    0
240345,19940128,   28,    0
240345,19940129,   -6,    0
240345,19940130,   -3,    0
240345,19940131,   29,    0
240345,19940201,   24,    0
240345,19940202,   30,    0
