EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, STASZOW (STAID: 24977).
Blended and updated with sources: 238174 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
238174,19900124,   50,    0
238174,19900125,   41,    0
238174,19900126,   74,    0
238174,19900127,   31,    0
238174,19900128,   39,    0
238174,19900129,   36,    0
238174,19900130,   12,    0
238174,19900131,   18,    0
238174,19900201,   44,    0
238174,19900202,   40,    0
238174,19900203,   50,    0
238174,19900204,   52,    0
238174,19900205,   30,    0
238174,19900206,   34,    0
238174,19900207,   57,    0
238174,19900208,   64,    0
238174,19900209,   54,    0
238174,19900210,   24,    0
238174,19900211,   17,    0
238174,19900212,   14,    0
238174,19900213,    5,    0
238174,19900214,  -12,    0
238174,19900215,   -4,    0
238174,19900216,   -4,    0
238174,19900217,    8,    0
238174,19900218,   -2,    0
238174,19900219,   45,    0
238174,19900220,   46,    0
238174,19900221,   65,    0
238174,19900222,   65,    0
238174,19900223,   47,    0
238174,19900224,   49,    0
238174,19900225,   92,    0
238174,19900226,   99,    0
238174,19900227,   57,    0
238174,19900228,   26,    0
238174,19900301,   16,    0
238174,19900302,   13,    0
238174,19900303,  -10,    0
238174,19900304,    2,    0
238174,19900305,   53,    0
238174,19900306,   58,    0
238174,19900307,   54,    0
238174,19900308,   82,    0
238174,19900309,   44,    0
238174,19900310,   23,    0
238174,19900311,   60,    0
238174,19900312,   86,    0
238174,19900313,   39,    0
238174,19900314,    7,    0
238174,19900315,   21,    0
238174,19900316,   29,    0
238174,19900317,   64,    0
238174,19900318,   52,    0
238174,19900319,   50,    0
238174,19900320,   82,    0
238174,19900321,  106,    0
238174,19900322,  112,    0
238174,19900323,   90,    0
238174,19900324,   65,    0
238174,19900325,   68,    0
238174,19900326,   37,    0
238174,19900327,   35,    0
238174,19900328,   68,    0
238174,19900329,   79,    0
238174,19900330,   84,    0
238174,19900331,   90,    0
238174,19900401,   92,    0
238174,19900402,   90,    0
238174,19900403,  143,    0
238174,19900404,   85,    0
238174,19900405,   47,    0
238174,19900406,   57,    0
238174,19900407,   39,    0
238174,19900408,   12,    0
238174,19900409,    1,    0
238174,19900410,   22,    0
238174,19900411,   23,    0
238174,19900412,   45,    0
238174,19900413,   77,    0
238174,19900414,   81,    0
238174,19900415,   96,    0
238174,19900416,   86,    0
238174,19900417,   84,    0
238174,19900418,   96,    0
238174,19900419,   92,    0
238174,19900420,  114,    0
238174,19900421,  123,    0
238174,19900422,   99,    0
238174,19900423,   92,    0
238174,19900424,   89,    0
238174,19900425,   92,    0
238174,19900426,   70,    0
238174,19900427,   82,    0
238174,19900428,   38,    0
238174,19900429,   68,    0
238174,19900430,   69,    0
238174,19900501,  119,    0
238174,19900502,  111,    0
238174,19900503,   99,    0
238174,19900504,  156,    0
238174,19900505,  163,    0
238174,19900506,  142,    0
238174,19900507,  147,    0
238174,19900508,  158,    0
238174,19900509,  159,    0
238174,19900510,  163,    0
238174,19900511,  155,    0
238174,19900512,  149,    0
238174,19900513,  133,    0
238174,19900514,  149,    0
238174,19900515,  138,    0
238174,19900516,  160,    0
238174,19900517,  155,    0
238174,19900518,  106,    0
238174,19900519,   95,    0
238174,19900520,   88,    0
238174,19900521,  110,    0
238174,19900522,  141,    0
238174,19900523,  163,    0
238174,19900524,  140,    0
238174,19900525,  116,    0
238174,19900526,  116,    0
238174,19900527,   99,    0
238174,19900528,   84,    0
238174,19900529,   79,    0
238174,19900530,   65,    0
238174,19900531,   96,    0
238174,19900601,  110,    0
238174,19900602,  135,    0
238174,19900603,  132,    0
238174,19900604,  129,    0
238174,19900605,  135,    0
238174,19900606,  152,    0
238174,19900607,  145,    0
238174,19900608,  160,    0
238174,19900609,  134,    0
238174,19900610,  120,    0
238174,19900611,  127,    0
238174,19900612,  165,    0
238174,19900613,  168,    0
238174,19900614,  170,    0
238174,19900615,  139,    0
238174,19900616,  130,    0
238174,19900617,  134,    0
238174,19900618,  151,    0
238174,19900619,  179,    0
238174,19900620,  205,    0
238174,19900621,  209,    0
238174,19900622,  181,    0
238174,19900623,  159,    0
238174,19900624,  113,    0
238174,19900625,  144,    0
238174,19900626,  163,    0
238174,19900627,  187,    0
238174,19900628,  201,    0
238174,19900629,  206,    0
238174,19900630,  208,    0
238174,19900701,  201,    0
238174,19900702,  177,    0
238174,19900703,  162,    0
238174,19900704,  149,    0
238174,19900705,  167,    0
238174,19900706,  143,    0
238174,19900707,  127,    0
238174,19900708,  145,    0
238174,19900709,  172,    0
238174,19900710,  156,    0
238174,19900711,  151,    0
238174,19900712,  142,    0
238174,19900713,  161,    0
238174,19900714,  145,    0
238174,19900715,  139,    0
238174,19900716,  160,    0
238174,19900717,  168,    0
238174,19900718,  152,    0
238174,19900719,  144,    0
238174,19900720,  165,    0
238174,19900721,  182,    0
238174,19900722,  179,    0
238174,19900723,  154,    0
238174,19900724,  130,    0
238174,19900725,  138,    0
238174,19900726,  159,    0
238174,19900727,  155,    0
238174,19900728,  167,    0
238174,19900729,  183,    0
238174,19900730,  181,    0
238174,19900731,  168,    0
238174,19900801,  183,    0
238174,19900802,  175,    0
238174,19900803,  167,    0
238174,19900804,  180,    0
238174,19900805,  188,    0
238174,19900806,  204,    0
238174,19900807,  161,    0
238174,19900808,  143,    0
238174,19900809,  139,    0
238174,19900810,  156,    0
238174,19900811,  155,    0
238174,19900812,  153,    0
238174,19900813,  171,    0
238174,19900814,  187,    0
238174,19900815,  203,    0
238174,19900816,  214,    0
238174,19900817,  190,    0
238174,19900818,  149,    0
238174,19900819,  120,    0
238174,19900820,  138,    0
238174,19900821,  113,    0
238174,19900822,  138,    0
238174,19900823,  136,    0
238174,19900824,  142,    0
238174,19900825,  149,    0
238174,19900826,  168,    0
238174,19900827,  133,    0
238174,19900828,  144,    0
238174,19900829,  163,    0
238174,19900830,  187,    0
238174,19900831,  197,    0
238174,19900901,  176,    0
238174,19900902,  142,    0
238174,19900903,  120,    0
238174,19900904,   95,    0
238174,19900905,   75,    0
238174,19900906,  111,    0
238174,19900907,  124,    0
238174,19900908,  103,    0
238174,19900909,  108,    0
238174,19900910,  109,    0
238174,19900911,  115,    0
238174,19900912,   96,    0
238174,19900913,   79,    0
238174,19900914,  103,    0
238174,19900915,  107,    0
238174,19900916,   89,    0
238174,19900917,   92,    0
238174,19900918,   68,    0
238174,19900919,   97,    0
238174,19900920,   93,    0
238174,19900921,   96,    0
238174,19900922,   84,    0
238174,19900923,  120,    0
238174,19900924,  120,    0
238174,19900925,   90,    0
238174,19900926,   99,    0
238174,19900927,   80,    0
238174,19900928,   63,    0
238174,19900929,  112,    0
238174,19900930,  115,    0
238174,19901001,  137,    0
238174,19901002,  105,    0
238174,19901003,   67,    0
238174,19901004,   90,    0
238174,19901005,  105,    0
238174,19901006,  111,    0
238174,19901007,  136,    0
238174,19901008,  106,    0
238174,19901009,   67,    0
238174,19901010,   64,    0
238174,19901011,   77,    0
238174,19901012,   75,    0
238174,19901013,   92,    0
238174,19901014,  113,    0
238174,19901015,  113,    0
238174,19901016,  122,    0
238174,19901017,  123,    0
238174,19901018,  102,    0
238174,19901019,   88,    0
238174,19901020,   97,    0
238174,19901021,   42,    0
238174,19901022,   18,    0
238174,19901023,  -10,    0
238174,19901024,   32,    0
238174,19901025,   23,    0
238174,19901026,   27,    0
238174,19901027,   31,    0
238174,19901028,   44,    0
238174,19901029,   91,    0
238174,19901030,   93,    0
238174,19901031,   76,    0
238174,19901101,   80,    0
238174,19901102,   75,    0
238174,19901103,   54,    0
238174,19901104,   41,    0
238174,19901105,   32,    0
238174,19901106,   23,    0
238174,19901107,   33,    0
238174,19901108,   37,    0
238174,19901109,   40,    0
238174,19901110,   30,    0
238174,19901111,    9,    0
238174,19901112,   37,    0
238174,19901113,   19,    0
238174,19901114,   26,    0
238174,19901115,   48,    0
238174,19901116,   66,    0
238174,19901117,   74,    0
238174,19901118,   44,    0
238174,19901119,   42,    0
238174,19901120,   39,    0
238174,19901121,   68,    0
238174,19901122,   34,    0
238174,19901123,   57,    0
238174,19901124,   87,    0
238174,19901125,   60,    0
238174,19901126,   81,    0
238174,19901127,   50,    0
238174,19901128,   42,    0
238174,19901129,   13,    0
238174,19901130,   19,    0
238174,19901201,  -17,    0
238174,19901202,  -57,    0
238174,19901203,  -52,    0
238174,19901204,    3,    0
238174,19901205,    1,    0
238174,19901206,   -5,    0
238174,19901207,  -30,    0
238174,19901208,   -2,    0
238174,19901209,    5,    0
238174,19901210,    2,    0
238174,19901211,   32,    0
238174,19901212,    6,    0
238174,19901213,    6,    0
238174,19901214,    9,    0
238174,19901215,   11,    0
238174,19901216,   -2,    0
238174,19901217,   -8,    0
238174,19901218,   -8,    0
238174,19901219,   -8,    0
238174,19901220,  -20,    0
238174,19901221,  -18,    0
238174,19901222,  -28,    0
238174,19901223,  -73,    0
238174,19901224,  -60,    0
238174,19901225,  -50,    0
238174,19901226,   -2,    0
238174,19901227,   10,    0
238174,19901228,    3,    0
238174,19901229,  -41,    0
238174,19901230,   33,    0
238174,19901231,    9,    0
238174,19910101,    6,    0
238174,19910102,   19,    0
238174,19910103,   54,    0
238174,19910104,   49,    0
238174,19910105,   38,    0
238174,19910106,   15,    0
238174,19910107,   25,    0
238174,19910108,   35,    0
238174,19910109,   29,    0
238174,19910110,   50,    0
238174,19910111,   81,    0
238174,19910112,   55,    0
238174,19910113,   -6,    0
238174,19910114,  -43,    0
238174,19910115,  -50,    0
238174,19910116,  -46,    0
238174,19910117,  -91,    0
238174,19910118,  -81,    0
238174,19910119,  -65,    0
238174,19910120,  -87,    0
238174,19910121,  -83,    0
238174,19910122,  -45,    0
238174,19910123,    1,    0
238174,19910124,   -1,    0
238174,19910125,   -9,    0
238174,19910126,    6,    0
238174,19910127,    5,    0
238174,19910128,   -3,    0
238174,19910129,   -9,    0
238174,19910130,  -81,    0
238174,19910131, -187,    0
238174,19910201, -195,    0
238174,19910202, -182,    0
238174,19910203, -104,    0
238174,19910204,  -92,    0
238174,19910205, -153,    0
238174,19910206,  -97,    0
238174,19910207,  -97,    0
238174,19910208,  -69,    0
238174,19910209,  -25,    0
238174,19910210,  -17,    0
238174,19910211,    5,    0
238174,19910212,  -59,    0
238174,19910213,  -45,    0
238174,19910214,  -64,    0
238174,19910215,  -84,    0
238174,19910216, -115,    0
238174,19910217,  -48,    0
238174,19910218,  -22,    0
238174,19910219,  -80,    0
238174,19910220,  -38,    0
238174,19910221,  -45,    0
238174,19910222,  -27,    0
238174,19910223,   10,    0
238174,19910224,   30,    0
238174,19910225,   37,    0
238174,19910226,   22,    0
238174,19910227,   -2,    0
238174,19910228,   -3,    0
238174,19910301,    6,    0
238174,19910302,   -5,    0
238174,19910303,    5,    0
238174,19910304,   31,    0
238174,19910305,   25,    0
238174,19910306,    5,    0
238174,19910307,   14,    0
238174,19910308,    6,    0
238174,19910309,   32,    0
238174,19910310,   16,    0
238174,19910311,   37,    0
238174,19910312,   60,    0
238174,19910313,   39,    0
238174,19910314,   54,    0
238174,19910315,   69,    0
238174,19910316,   58,    0
238174,19910317,   57,    0
238174,19910318,   51,    0
238174,19910319,   59,    0
238174,19910320,   67,    0
238174,19910321,   91,    0
238174,19910322,  117,    0
238174,19910323,   71,    0
238174,19910324,   51,    0
238174,19910325,   49,    0
238174,19910326,   15,    0
238174,19910327,   12,    0
238174,19910328,   12,    0
238174,19910329,   20,    0
238174,19910330,   35,    0
238174,19910331,   20,    0
238174,19910401,   25,    0
238174,19910402,   59,    0
238174,19910403,   90,    0
238174,19910404,   96,    0
238174,19910405,   98,    0
238174,19910406,  105,    0
238174,19910407,   81,    0
238174,19910408,   79,    0
238174,19910409,   45,    0
238174,19910410,   35,    0
238174,19910411,   93,    0
238174,19910412,   96,    0
238174,19910413,   75,    0
238174,19910414,  103,    0
238174,19910415,  108,    0
238174,19910416,   67,    0
238174,19910417,   30,    0
238174,19910418,   39,    0
238174,19910419,   14,    0
238174,19910420,   28,    0
238174,19910421,   -5,    0
238174,19910422,   10,    0
238174,19910423,   25,    0
238174,19910424,   39,    0
238174,19910425,   64,    0
238174,19910426,   70,    0
238174,19910427,   82,    0
238174,19910428,   98,    0
238174,19910429,   90,    0
238174,19910430,   91,    0
238174,19910501,   99,    0
238174,19910502,  110,    0
238174,19910503,  131,    0
238174,19910504,  107,    0
238174,19910505,   86,    0
238174,19910506,   88,    0
238174,19910507,   99,    0
238174,19910508,   66,    0
238174,19910509,   84,    0
238174,19910510,  126,    0
238174,19910511,  152,    0
238174,19910512,  185,    0
238174,19910513,  121,    0
238174,19910514,  112,    0
238174,19910515,   97,    0
238174,19910516,   75,    0
238174,19910517,   86,    0
238174,19910518,  116,    0
238174,19910519,   74,    0
238174,19910520,  103,    0
238174,19910521,  130,    0
238174,19910522,  116,    0
238174,19910523,   83,    0
238174,19910524,   62,    0
238174,19910525,   66,    0
238174,19910526,   81,    0
238174,19910527,  107,    0
238174,19910528,  110,    0
238174,19910529,  108,    0
238174,19910530,  125,    0
238174,19910531,  117,    0
238174,19910601,  143,    0
238174,19910602,  104,    0
238174,19910603,  116,    0
238174,19910604,  137,    0
238174,19910605,  119,    0
238174,19910606,  121,    0
238174,19910607,  133,    0
238174,19910608,  155,    0
238174,19910609,  149,    0
238174,19910610,  155,    0
238174,19910611,  159,    0
238174,19910612,  139,    0
238174,19910613,  156,    0
238174,19910614,  156,    0
238174,19910615,  151,    0
238174,19910616,  200,    0
238174,19910617,  211,    0
238174,19910618,  172,    0
238174,19910619,  117,    0
238174,19910620,  136,    0
238174,19910621,  137,    0
238174,19910622,  160,    0
238174,19910623,  200,    0
238174,19910624,  207,    0
238174,19910625,  160,    0
238174,19910626,  181,    0
238174,19910627,  180,    0
238174,19910628,  148,    0
238174,19910629,  125,    0
238174,19910630,  134,    0
238174,19910701,  132,    0
238174,19910702,  167,    0
238174,19910703,  196,    0
238174,19910704,  206,    0
238174,19910705,  212,    0
238174,19910706,  199,    0
238174,19910707,  193,    0
238174,19910708,  223,    0
238174,19910709,  218,    0
238174,19910710,  206,    0
238174,19910711,  195,    0
238174,19910712,  221,    0
238174,19910713,  209,    0
238174,19910714,  192,    0
238174,19910715,  192,    0
238174,19910716,  177,    0
238174,19910717,  185,    0
238174,19910718,  155,    0
238174,19910719,  149,    0
238174,19910720,  178,    0
238174,19910721,  175,    0
238174,19910722,  181,    0
238174,19910723,  144,    0
238174,19910724,  174,    0
238174,19910725,  179,    0
238174,19910726,  152,    0
238174,19910727,  174,    0
238174,19910728,  200,    0
238174,19910729,  186,    0
238174,19910730,  185,    0
238174,19910731,  192,    0
238174,19910801,  191,    0
238174,19910802,  178,    0
238174,19910803,  190,    0
238174,19910804,  202,    0
238174,19910805,  220,    0
238174,19910806,  214,    0
238174,19910807,  233,    0
238174,19910808,  231,    0
238174,19910809,  226,    0
238174,19910810,  186,    0
238174,19910811,  200,    0
238174,19910812,  204,    0
238174,19910813,  154,    0
238174,19910814,  152,    0
238174,19910815,  153,    0
238174,19910816,  166,    0
238174,19910817,  169,    0
238174,19910818,  164,    0
238174,19910819,  131,    0
238174,19910820,  142,    0
238174,19910821,  137,    0
238174,19910822,  143,    0
238174,19910823,  151,    0
238174,19910824,  159,    0
238174,19910825,  171,    0
238174,19910826,  149,    0
238174,19910827,  138,    0
238174,19910828,  136,    0
238174,19910829,  142,    0
238174,19910830,  140,    0
238174,19910831,  128,    0
238174,19910901,  138,    0
238174,19910902,  151,    0
238174,19910903,  137,    0
238174,19910904,  156,    0
238174,19910905,  157,    0
238174,19910906,  132,    0
238174,19910907,   85,    0
238174,19910908,   62,    0
238174,19910909,  106,    0
238174,19910910,  134,    0
238174,19910911,  147,    0
238174,19910912,  114,    0
238174,19910913,   90,    0
238174,19910914,   99,    0
238174,19910915,  152,    0
238174,19910916,  165,    0
238174,19910917,  134,    0
238174,19910918,  127,    0
238174,19910919,  125,    0
238174,19910920,  126,    0
238174,19910921,  107,    0
238174,19910922,  101,    0
238174,19910923,  123,    0
238174,19910924,  113,    0
238174,19910925,  137,    0
238174,19910926,  146,    0
238174,19910927,  172,    0
238174,19910928,  104,    0
238174,19910929,  117,    0
238174,19910930,  187,    0
238174,19911001,  140,    0
238174,19911002,  106,    0
238174,19911003,   94,    0
238174,19911004,   44,    0
238174,19911005,   70,    0
238174,19911006,  102,    0
238174,19911007,  124,    0
238174,19911008,  130,    0
238174,19911009,  133,    0
238174,19911010,  108,    0
238174,19911011,  119,    0
238174,19911012,  102,    0
238174,19911013,  122,    0
238174,19911014,  128,    0
238174,19911015,  114,    0
238174,19911016,  124,    0
238174,19911017,  115,    0
238174,19911018,  100,    0
238174,19911019,   88,    0
238174,19911020,   59,    0
238174,19911021,   28,    0
238174,19911022,   34,    0
238174,19911023,   29,    0
238174,19911024,   28,    0
238174,19911025,    2,    0
238174,19911026,    5,    0
238174,19911027,   -6,    0
238174,19911028,    4,    0
238174,19911029,  -10,    0
238174,19911030,    1,    0
238174,19911031,   -4,    0
238174,19911101,  -23,    0
238174,19911102,    2,    0
238174,19911103,   46,    0
238174,19911104,   63,    0
238174,19911105,   54,    0
238174,19911106,   29,    0
238174,19911107,   27,    0
238174,19911108,   61,    0
238174,19911109,   76,    0
238174,19911110,   35,    0
238174,19911111,   17,    0
238174,19911112,   26,    0
238174,19911113,   43,    0
238174,19911114,   79,    0
238174,19911115,   70,    0
238174,19911116,   70,    0
238174,19911117,   68,    0
238174,19911118,   36,    0
238174,19911119,   30,    0
238174,19911120,   26,    0
238174,19911121,   41,    0
238174,19911122,   15,    0
238174,19911123,   21,    0
238174,19911124,   25,    0
238174,19911125,   45,    0
238174,19911126,   61,    0
238174,19911127,   37,    0
238174,19911128,   33,    0
238174,19911129,   31,    0
238174,19911130,   30,    0
238174,19911201,   26,    0
238174,19911202,  -23,    0
238174,19911203,  -18,    0
238174,19911204,  -10,    0
238174,19911205,   13,    0
238174,19911206,  -29,    0
238174,19911207,  -54,    0
238174,19911208, -133,    0
238174,19911209, -146,    0
238174,19911210,  -83,    0
238174,19911211,  -32,    0
238174,19911212,  -59,    0
238174,19911213,  -62,    0
238174,19911214,    2,    0
238174,19911215,   17,    0
238174,19911216,    3,    0
238174,19911217,  -50,    0
238174,19911218,  -29,    0
238174,19911219,   11,    0
238174,19911220,   12,    0
238174,19911221,  -11,    0
238174,19911222,  -35,    0
238174,19911223,   -2,    0
238174,19911224,   28,    0
238174,19911225,   -8,    0
238174,19911226,  -54,    0
238174,19911227,   -6,    0
238174,19911228,  -45,    0
238174,19911229,  -10,    0
238174,19911230,   19,    0
238174,19911231,    6,    0
238174,19920101,  -37,    0
238174,19920102,   18,    0
238174,19920103,   33,    0
238174,19920104,   12,    0
238174,19920105,   27,    0
238174,19920106,    5,    0
238174,19920107,   14,    0
238174,19920108,    1,    0
238174,19920109,   11,    0
238174,19920110,   17,    0
238174,19920111,  -22,    0
238174,19920112,    3,    0
238174,19920113,   -8,    0
238174,19920114,  -11,    0
238174,19920115,   28,    0
238174,19920116,   28,    0
238174,19920117,    5,    0
238174,19920118,  -14,    0
238174,19920119,   -9,    0
238174,19920120,  -83,    0
238174,19920121, -127,    0
238174,19920122, -124,    0
238174,19920123, -113,    0
238174,19920124,  -95,    0
238174,19920125, -111,    0
238174,19920126, -120,    0
238174,19920127,  -59,    0
238174,19920128,  -19,    0
238174,19920129,   -3,    0
238174,19920130,    0,    0
238174,19920131,   15,    0
238174,19920201,    1,    0
238174,19920202,   -5,    0
238174,19920203,   -1,    0
238174,19920204,    8,    0
238174,19920205,    0,    0
238174,19920206,  -38,    0
238174,19920207,   -8,    0
238174,19920208,   18,    0
238174,19920209,   10,    0
238174,19920210,   -2,    0
238174,19920211,   26,    0
238174,19920212,   25,    0
238174,19920213,   31,    0
238174,19920214,   24,    0
238174,19920215,   28,    0
238174,19920216,   44,    0
238174,19920217,  -18,    0
238174,19920218,  -41,    0
238174,19920219,  -27,    0
238174,19920220,  -27,    0
238174,19920221,  -27,    0
238174,19920222,  -85,    0
238174,19920223,    1,    0
238174,19920224,   37,    0
238174,19920225,   -1,    0
238174,19920226,   -1,    0
238174,19920227,    5,    0
238174,19920228,    4,    0
238174,19920229,   26,    0
238174,19920301,   61,    0
238174,19920302,   43,    0
238174,19920303,   45,    0
238174,19920304,   49,    0
238174,19920305,   21,    0
238174,19920306,    2,    0
238174,19920307,   30,    0
238174,19920308,    6,    0
238174,19920309,    9,    0
238174,19920310,   23,    0
238174,19920311,   28,    0
238174,19920312,   18,    0
238174,19920313,   66,    0
238174,19920314,   12,    0
238174,19920315,  -14,    0
238174,19920316,  -14,    0
238174,19920317,    5,    0
238174,19920318,    0,    0
238174,19920319,   11,    0
238174,19920320,    5,    0
238174,19920321,   20,    0
238174,19920322,   37,    0
238174,19920323,   28,    0
238174,19920324,   67,    0
238174,19920325,   88,    0
238174,19920326,   49,    0
238174,19920327,   73,    0
238174,19920328,   35,    0
238174,19920329,    5,    0
238174,19920330,   14,    0
238174,19920331,   43,    0
238174,19920401,   99,    0
238174,19920402,   76,    0
238174,19920403,   85,    0
238174,19920404,   67,    0
238174,19920405,   69,    0
238174,19920406,   34,    0
238174,19920407,   30,    0
238174,19920408,   54,    0
238174,19920409,   44,    0
238174,19920410,   27,    0
238174,19920411,   35,    0
238174,19920412,   84,    0
238174,19920413,   98,    0
238174,19920414,   65,    0
238174,19920415,   75,    0
238174,19920416,   85,    0
238174,19920417,   44,    0
238174,19920418,   22,    0
238174,19920419,   62,    0
238174,19920420,   38,    0
238174,19920421,   34,    0
238174,19920422,   39,    0
238174,19920423,   60,    0
238174,19920424,   87,    0
238174,19920425,   97,    0
238174,19920426,  142,    0
238174,19920427,  138,    0
238174,19920428,  130,    0
238174,19920429,  134,    0
238174,19920430,   99,    0
238174,19920501,  138,    0
238174,19920502,  173,    0
238174,19920503,  145,    0
238174,19920504,   96,    0
238174,19920505,  109,    0
238174,19920506,   92,    0
238174,19920507,  109,    0
238174,19920508,  144,    0
238174,19920509,  116,    0
238174,19920510,  118,    0
238174,19920511,  102,    0
238174,19920512,  104,    0
238174,19920513,  115,    0
238174,19920514,  148,    0
238174,19920515,  129,    0
238174,19920516,  135,    0
238174,19920517,  122,    0
238174,19920518,   99,    0
238174,19920519,  127,    0
238174,19920520,  140,    0
238174,19920521,  170,    0
238174,19920522,  160,    0
238174,19920523,  157,    0
238174,19920524,  113,    0
238174,19920525,  112,    0
238174,19920526,  104,    0
238174,19920527,  107,    0
238174,19920528,   94,    0
238174,19920529,  109,    0
238174,19920530,  120,    0
238174,19920531,  157,    0
238174,19920601,  173,    0
238174,19920602,  190,    0
238174,19920603,  187,    0
238174,19920604,  197,    0
238174,19920605,  191,    0
238174,19920606,  173,    0
238174,19920607,  161,    0
238174,19920608,  162,    0
238174,19920609,  153,    0
238174,19920610,  123,    0
238174,19920611,  146,    0
238174,19920612,  167,    0
238174,19920613,  180,    0
238174,19920614,  172,    0
238174,19920615,  184,    0
238174,19920616,  188,    0
238174,19920617,  160,    0
238174,19920618,  171,    0
238174,19920619,  197,    0
238174,19920620,  217,    0
238174,19920621,  212,    0
238174,19920622,  220,    0
238174,19920623,  210,    0
238174,19920624,  205,    0
238174,19920625,  155,    0
238174,19920626,  146,    0
238174,19920627,  146,    0
238174,19920628,  182,    0
238174,19920629,  206,    0
238174,19920630,  197,    0
238174,19920701,  209,    0
238174,19920702,  208,    0
238174,19920703,  200,    0
238174,19920704,  198,    0
238174,19920705,  192,    0
238174,19920706,  184,    0
238174,19920707,  178,    0
238174,19920708,  160,    0
238174,19920709,  179,    0
238174,19920710,  176,    0
238174,19920711,  192,    0
238174,19920712,  187,    0
238174,19920713,  178,    0
238174,19920714,  196,    0
238174,19920715,  170,    0
238174,19920716,  165,    0
238174,19920717,  168,    0
238174,19920718,  170,    0
238174,19920719,  185,    0
238174,19920720,  187,    0
238174,19920721,  216,    0
238174,19920722,  230,    0
238174,19920723,  208,    0
238174,19920724,  190,    0
238174,19920725,  221,    0
238174,19920726,  222,    0
238174,19920727,  214,    0
238174,19920728,  174,    0
238174,19920729,  168,    0
238174,19920730,  189,    0
238174,19920731,  225,    0
238174,19920801,  204,    0
238174,19920802,  224,    0
238174,19920803,  245,    0
238174,19920804,  217,    0
238174,19920805,  200,    0
238174,19920806,  196,    0
238174,19920807,  214,    0
238174,19920808,  248,    0
238174,19920809,  247,    0
238174,19920810,  278,    0
238174,19920811,  209,    0
238174,19920812,  193,    0
238174,19920813,  196,    0
238174,19920814,  187,    0
238174,19920815,  175,    0
238174,19920816,  153,    0
238174,19920817,  165,    0
238174,19920818,  201,    0
238174,19920819,  187,    0
238174,19920820,  189,    0
238174,19920821,  207,    0
238174,19920822,  169,    0
238174,19920823,  172,    0
238174,19920824,  183,    0
238174,19920825,  187,    0
238174,19920826,  225,    0
238174,19920827,  235,    0
238174,19920828,  240,    0
238174,19920829,  263,    0
238174,19920830,  242,    0
238174,19920831,  245,    0
238174,19920901,  208,    0
238174,19920902,  121,    0
238174,19920903,  144,    0
238174,19920904,  145,    0
238174,19920905,  105,    0
238174,19920906,  101,    0
238174,19920907,   86,    0
238174,19920908,  107,    0
238174,19920909,  116,    0
238174,19920910,  103,    0
238174,19920911,  137,    0
238174,19920912,  127,    0
238174,19920913,  118,    0
238174,19920914,  146,    0
238174,19920915,  124,    0
238174,19920916,  108,    0
238174,19920917,  132,    0
238174,19920918,  100,    0
238174,19920919,   88,    0
238174,19920920,  109,    0
238174,19920921,  107,    0
238174,19920922,  118,    0
238174,19920923,  116,    0
238174,19920924,  112,    0
238174,19920925,  111,    0
238174,19920926,   98,    0
238174,19920927,   95,    0
238174,19920928,  112,    0
238174,19920929,   98,    0
238174,19920930,   97,    0
238174,19921001,  102,    0
238174,19921002,   86,    0
238174,19921003,   83,    0
238174,19921004,   92,    0
238174,19921005,  115,    0
238174,19921006,  152,    0
238174,19921007,  115,    0
238174,19921008,   82,    0
238174,19921009,   84,    0
238174,19921010,   76,    0
238174,19921011,   32,    0
238174,19921012,   47,    0
238174,19921013,   -4,    0
238174,19921014,    8,    0
238174,19921015,   58,    0
238174,19921016,   66,    0
238174,19921017,   80,    0
238174,19921018,   33,    0
238174,19921019,   21,    0
238174,19921020,   20,    0
238174,19921021,   42,    0
238174,19921022,   52,    0
238174,19921023,   32,    0
238174,19921024,   27,    0
238174,19921025,   30,    0
238174,19921026,   36,    0
238174,19921027,   31,    0
238174,19921028,   40,    0
238174,19921029,   59,    0
238174,19921030,   39,    0
238174,19921031,   42,    0
238174,19921101,   21,    0
238174,19921102,   36,    0
238174,19921103,   63,    0
238174,19921104,   48,    0
238174,19921105,   45,    0
238174,19921106,   57,    0
238174,19921107,   95,    0
238174,19921108,   58,    0
238174,19921109,    1,    0
238174,19921110,    8,    0
238174,19921111,   20,    0
238174,19921112,   41,    0
238174,19921113,   15,    0
238174,19921114,    8,    0
238174,19921115,    7,    0
238174,19921116,   18,    0
238174,19921117,   54,    0
238174,19921118,   51,    0
238174,19921119,   20,    0
238174,19921120,   27,    0
238174,19921121,   18,    0
238174,19921122,   20,    0
238174,19921123,    8,    0
238174,19921124,   16,    0
238174,19921125,   24,    0
