EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LIMANOWA (STAID: 24889).
Blended and updated with sources: 237118 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
237118,19800225,  -35,    0
237118,19800226,  -51,    0
237118,19800227,  -46,    0
237118,19800228,  -40,    0
237118,19800229,  -42,    0
237118,19800301,    3,    0
237118,19800302,   23,    0
237118,19800303,  -24,    0
237118,19800304,  -63,    0
237118,19800305,  -51,    0
237118,19800306,  -17,    0
237118,19800307,   17,    0
237118,19800308,   14,    0
237118,19800309,   22,    0
237118,19800310,    3,    0
237118,19800311,    1,    0
237118,19800312,    1,    0
237118,19800313,   12,    0
237118,19800314,   11,    0
237118,19800315,   19,    0
237118,19800316,    4,    0
237118,19800317,   -1,    0
237118,19800318,   -9,    0
237118,19800319,  -19,    0
237118,19800320,  -57,    0
237118,19800321,  -57,    0
237118,19800322,  -46,    0
237118,19800323,  -49,    0
237118,19800324,  -29,    0
237118,19800325,   -1,    0
237118,19800326,   41,    0
237118,19800327,   52,    0
237118,19800328,   96,    0
237118,19800329,  113,    0
237118,19800330,   68,    0
237118,19800331,   33,    0
237118,19800401,   55,    0
237118,19800402,   77,    0
237118,19800403,   42,    0
237118,19800404,    6,    0
237118,19800405,    3,    0
237118,19800406,    6,    0
237118,19800407,   29,    0
237118,19800408,   32,    0
237118,19800409,   31,    0
237118,19800410,   10,    0
237118,19800411,   20,    0
237118,19800412,   43,    0
237118,19800413,   50,    0
237118,19800414,   58,    0
237118,19800415,   73,    0
237118,19800416,   76,    0
237118,19800417,   75,    0
237118,19800418,   87,    0
237118,19800419,   50,    0
237118,19800420,   24,    0
237118,19800421,    0,    0
237118,19800422,    8,    0
237118,19800423,   38,    0
237118,19800424,   41,    0
237118,19800425,   42,    0
237118,19800426,   54,    0
237118,19800427,   76,    0
237118,19800428,   89,    0
237118,19800429,   88,    0
237118,19800430,   91,    0
237118,19800501,   77,    0
237118,19800502,   70,    0
237118,19800503,   28,    0
237118,19800504,   16,    0
237118,19800505,   52,    0
237118,19800506,   60,    0
237118,19800507,   97,    0
237118,19800508,  125,    0
237118,19800509,  121,    0
237118,19800510,   61,    0
237118,19800511,   72,    0
237118,19800512,   76,    0
237118,19800513,   62,    0
237118,19800514,   35,    0
237118,19800515,   43,    0
237118,19800516,   62,    0
237118,19800517,   91,    0
237118,19800518,  104,    0
237118,19800519,  117,    0
237118,19800520,   93,    0
237118,19800521,   85,    0
237118,19800522,   50,    0
237118,19800523,   59,    0
237118,19800524,   91,    0
237118,19800525,   93,    0
237118,19800526,  111,    0
237118,19800527,  135,    0
237118,19800528,  155,    0
237118,19800529,  166,    0
237118,19800530,  163,    0
237118,19800531,   99,    0
237118,19800601,  104,    0
237118,19800602,   98,    0
237118,19800603,   95,    0
237118,19800604,   99,    0
237118,19800605,  144,    0
237118,19800606,  116,    0
237118,19800607,  134,    0
237118,19800608,  146,    0
237118,19800609,  177,    0
237118,19800610,  165,    0
237118,19800611,  174,    0
237118,19800612,  183,    0
237118,19800613,  168,    0
237118,19800614,  185,    0
237118,19800615,  206,    0
237118,19800616,  152,    0
237118,19800617,  159,    0
237118,19800618,  157,    0
237118,19800619,  122,    0
237118,19800620,  163,    0
237118,19800621,  152,    0
237118,19800622,  149,    0
237118,19800623,  164,    0
237118,19800624,  155,    0
237118,19800625,  140,    0
237118,19800626,  144,    0
237118,19800627,  128,    0
237118,19800628,  104,    0
237118,19800629,  116,    0
237118,19800630,  121,    0
237118,19800701,  140,    0
237118,19800702,  126,    0
237118,19800703,  119,    0
237118,19800704,  125,    0
237118,19800705,  142,    0
237118,19800706,  137,    0
237118,19800707,  154,    0
237118,19800708,  190,    0
237118,19800709,  203,    0
237118,19800710,  166,    0
237118,19800711,  165,    0
237118,19800712,  136,    0
237118,19800713,  126,    0
237118,19800714,  137,    0
237118,19800715,  184,    0
237118,19800716,  163,    0
237118,19800717,  138,    0
237118,19800718,  130,    0
237118,19800719,  150,    0
237118,19800720,  182,    0
237118,19800721,  186,    0
237118,19800722,  136,    0
237118,19800723,  138,    0
237118,19800724,  148,    0
237118,19800725,  161,    0
237118,19800726,  183,    0
237118,19800727,  177,    0
237118,19800728,  160,    0
237118,19800729,  184,    0
237118,19800730,  184,    0
237118,19800731,  179,    0
237118,19800801,  174,    0
237118,19800802,  167,    0
237118,19800803,  188,    0
237118,19800804,  210,    0
237118,19800805,  210,    0
237118,19800806,  197,    0
237118,19800807,  177,    0
237118,19800808,  198,    0
237118,19800809,  173,    0
237118,19800810,  135,    0
237118,19800811,  132,    0
237118,19800812,  157,    0
237118,19800813,  132,    0
237118,19800814,  136,    0
237118,19800815,  160,    0
237118,19800816,  171,    0
237118,19800817,  141,    0
237118,19800818,  131,    0
237118,19800819,  130,    0
237118,19800820,  124,    0
237118,19800821,  164,    0
237118,19800822,  128,    0
237118,19800823,  112,    0
237118,19800824,  102,    0
237118,19800825,   82,    0
237118,19800826,  121,    0
237118,19800827,  120,    0
237118,19800828,  147,    0
237118,19800829,  167,    0
237118,19800830,  168,    0
237118,19800831,  150,    0
237118,19800901,  116,    0
237118,19800902,   94,    0
237118,19800903,   84,    0
237118,19800904,  119,    0
237118,19800905,  163,    0
237118,19800906,  163,    0
237118,19800907,  126,    0
237118,19800908,  148,    0
237118,19800909,  163,    0
237118,19800910,  114,    0
237118,19800911,  106,    0
237118,19800912,  119,    0
237118,19800913,  133,    0
237118,19800914,  113,    0
237118,19800915,  107,    0
237118,19800916,   97,    0
237118,19800917,   87,    0
237118,19800918,  116,    0
237118,19800919,   90,    0
237118,19800920,  112,    0
237118,19800921,  133,    0
237118,19800922,  151,    0
237118,19800923,  134,    0
237118,19800924,   83,    0
237118,19800925,   76,    0
237118,19800926,   73,    0
237118,19800927,   93,    0
237118,19800928,   78,    0
237118,19800929,  101,    0
237118,19800930,  100,    0
237118,19801001,   88,    0
237118,19801002,   96,    0
237118,19801003,   92,    0
237118,19801004,   73,    0
237118,19801005,   67,    0
237118,19801006,   88,    0
237118,19801007,  121,    0
237118,19801008,  110,    0
237118,19801009,   72,    0
237118,19801010,   62,    0
237118,19801011,   44,    0
237118,19801012,   93,    0
237118,19801013,  119,    0
237118,19801014,   74,    0
237118,19801015,   78,    0
237118,19801016,  103,    0
237118,19801017,  137,    0
237118,19801018,  158,    0
237118,19801019,   89,    0
237118,19801020,   61,    0
237118,19801021,   26,    0
237118,19801022,   53,    0
237118,19801023,   64,    0
237118,19801024,   78,    0
237118,19801025,  105,    0
237118,19801026,   55,    0
237118,19801027,   36,    0
237118,19801028,  111,    0
237118,19801029,  116,    0
237118,19801030,   70,    0
237118,19801031,   25,    0
237118,19801101,  -29,    0
237118,19801102,  -36,    0
237118,19801103,  -29,    0
237118,19801104,  -32,    0
237118,19801105,  -37,    0
237118,19801106,  -12,    0
237118,19801107,   -5,    0
237118,19801108,  -34,    0
237118,19801109,  -17,    0
237118,19801110,  -16,    0
237118,19801111,  -39,    0
237118,19801112,  -52,    0
237118,19801113,   -7,    0
237118,19801114,  -21,    0
237118,19801115,   15,    0
237118,19801116,   84,    0
237118,19801117,   98,    0
237118,19801118,   95,    0
237118,19801119,   47,    0
237118,19801120,    5,    0
237118,19801121,   42,    0
237118,19801122,   76,    0
237118,19801123,  107,    0
237118,19801124,  120,    0
237118,19801125,  106,    0
237118,19801126,   55,    0
237118,19801127,    4,    0
237118,19801128,  -11,    0
237118,19801129,  -43,    0
237118,19801130,  -46,    0
237118,19801201, -110,    0
237118,19801202, -110,    0
237118,19801203,  -78,    0
237118,19801204,  -73,    0
237118,19801205, -124,    0
237118,19801206,  -95,    0
237118,19801207,  -98,    0
237118,19801208,  -83,    0
237118,19801209,  -52,    0
237118,19801210,   -3,    0
237118,19801211,   24,    0
237118,19801212,   46,    0
237118,19801213,   28,    0
237118,19801214,   33,    0
237118,19801215,   55,    0
237118,19801216,   45,    0
237118,19801217,    8,    0
237118,19801218,   -8,    0
237118,19801219,   -8,    0
237118,19801220,   35,    0
237118,19801221,   29,    0
237118,19801222,   17,    0
237118,19801223,   15,    0
237118,19801224,   55,    0
237118,19801225,   59,    0
237118,19801226,   27,    0
237118,19801227,   -5,    0
237118,19801228,  -17,    0
237118,19801229,  -21,    0
237118,19801230,   29,    0
237118,19801231,   24,    0
237118,19810101,   39,    0
237118,19810102,   -7,    0
237118,19810103,   20,    0
237118,19810104,   21,    0
237118,19810105,  -23,    0
237118,19810106,  -63,    0
237118,19810107,  -83,    0
237118,19810108,  -96,    0
237118,19810109, -189,    0
237118,19810110, -132,    0
237118,19810111,  -50,    0
237118,19810112,  -37,    0
237118,19810113,  -38,    0
237118,19810114,  -60,    0
237118,19810115,  -32,    0
237118,19810116,  -42,    0
237118,19810117,  -52,    0
237118,19810118,  -31,    0
237118,19810119,  -23,    0
237118,19810120,  -23,    0
237118,19810121,  -47,    0
237118,19810122,  -51,    0
237118,19810123,  -54,    0
237118,19810124,  -47,    0
237118,19810125,  -48,    0
237118,19810126,  -25,    0
237118,19810127,  -68,    0
237118,19810128, -112,    0
237118,19810129, -133,    0
237118,19810130,  -94,    0
237118,19810131,   34,    0
237118,19810201,   52,    0
237118,19810202,   28,    0
237118,19810203,   41,    0
237118,19810204,   28,    0
237118,19810205,    6,    0
237118,19810206,  -17,    0
237118,19810207,   12,    0
237118,19810208,   51,    0
237118,19810209,   46,    0
237118,19810210,   26,    0
237118,19810211,   16,    0
237118,19810212,  -34,    0
237118,19810213,  -39,    0
237118,19810214,  -64,    0
237118,19810215,  -44,    0
237118,19810216,  -22,    0
237118,19810217,  -51,    0
237118,19810218,  -76,    0
237118,19810219,  -70,    0
237118,19810220,  -45,    0
237118,19810221,  -48,    0
237118,19810222,  -20,    0
237118,19810223,   32,    0
237118,19810224,  -12,    0
237118,19810225,  -38,    0
237118,19810226,  -75,    0
237118,19810227,  -95,    0
237118,19810228,  -76,    0
237118,19810301,  -30,    0
237118,19810302,   -7,    0
237118,19810303,  -12,    0
237118,19810304,    2,    0
237118,19810305,  -20,    0
237118,19810306,  -16,    0
237118,19810307,   32,    0
237118,19810308,   79,    0
237118,19810309,   92,    0
237118,19810310,   74,    0
237118,19810311,   40,    0
237118,19810312,   60,    0
237118,19810313,   20,    0
237118,19810314,   63,    0
237118,19810315,   67,    0
237118,19810316,   48,    0
237118,19810317,   24,    0
237118,19810318,   12,    0
237118,19810319,   -6,    0
237118,19810320,   39,    0
237118,19810321,   68,    0
237118,19810322,   88,    0
237118,19810323,   94,    0
237118,19810324,   64,    0
237118,19810325,   87,    0
237118,19810326,  144,    0
237118,19810327,   75,    0
237118,19810328,   29,    0
237118,19810329,   33,    0
237118,19810330,  108,    0
237118,19810331,  133,    0
237118,19810401,  112,    0
237118,19810402,   48,    0
237118,19810403,   20,    0
237118,19810404,   50,    0
237118,19810405,   56,    0
237118,19810406,   76,    0
237118,19810407,   68,    0
237118,19810408,   82,    0
237118,19810409,   76,    0
237118,19810410,   62,    0
237118,19810411,   60,    0
237118,19810412,  102,    0
237118,19810413,  142,    0
237118,19810414,   82,    0
237118,19810415,   74,    0
237118,19810416,   20,    0
237118,19810417,   -4,    0
237118,19810418,    3,    0
237118,19810419,   -2,    0
237118,19810420,   15,    0
237118,19810421,   37,    0
237118,19810422,   30,    0
237118,19810423,   16,    0
237118,19810424,   30,    0
237118,19810425,   22,    0
237118,19810426,   88,    0
237118,19810427,  111,    0
237118,19810428,   59,    0
237118,19810429,   17,    0
237118,19810430,   48,    0
237118,19810501,   69,    0
237118,19810502,   50,    0
237118,19810503,   49,    0
237118,19810504,   73,    0
237118,19810505,   72,    0
237118,19810506,   64,    0
237118,19810507,   94,    0
237118,19810508,   90,    0
237118,19810509,  132,    0
237118,19810510,  143,    0
237118,19810511,  150,    0
237118,19810512,  152,    0
237118,19810513,  146,    0
237118,19810514,  117,    0
237118,19810515,  134,    0
237118,19810516,  145,    0
237118,19810517,  146,    0
237118,19810518,  104,    0
237118,19810519,  123,    0
237118,19810520,  120,    0
237118,19810521,  121,    0
237118,19810522,  152,    0
237118,19810523,  152,    0
237118,19810524,  145,    0
237118,19810525,  164,    0
237118,19810526,  200,    0
237118,19810527,  200,    0
237118,19810528,  119,    0
237118,19810529,  104,    0
237118,19810530,  126,    0
237118,19810531,  160,    0
237118,19810601,  178,    0
237118,19810602,  206,    0
237118,19810603,  218,    0
237118,19810604,  229,    0
237118,19810605,  164,    0
237118,19810606,  167,    0
237118,19810607,  170,    0
237118,19810608,  179,    0
237118,19810609,  185,    0
237118,19810610,  172,    0
237118,19810611,  178,    0
237118,19810612,  200,    0
237118,19810613,  116,    0
237118,19810614,  102,    0
237118,19810615,  162,    0
237118,19810616,  147,    0
237118,19810617,  122,    0
237118,19810618,  118,    0
237118,19810619,   93,    0
237118,19810620,  112,    0
237118,19810621,  130,    0
237118,19810622,  127,    0
237118,19810623,  123,    0
237118,19810624,  155,    0
237118,19810625,  159,    0
237118,19810626,  164,    0
237118,19810627,  167,    0
237118,19810628,  196,    0
237118,19810629,  228,    0
237118,19810630,  156,    0
237118,19810701,  143,    0
237118,19810702,  170,    0
237118,19810703,  192,    0
237118,19810704,  151,    0
237118,19810705,  136,    0
237118,19810706,  147,    0
237118,19810707,  160,    0
237118,19810708,  160,    0
237118,19810709,  170,    0
237118,19810710,  192,    0
237118,19810711,  177,    0
237118,19810712,  201,    0
237118,19810713,  194,    0
237118,19810714,  195,    0
237118,19810715,  157,    0
237118,19810716,  148,    0
237118,19810717,  168,    0
237118,19810718,  204,    0
237118,19810719,  192,    0
237118,19810720,  134,    0
237118,19810721,  116,    0
237118,19810722,  152,    0
237118,19810723,  194,    0
237118,19810724,  216,    0
237118,19810725,  172,    0
237118,19810726,  131,    0
237118,19810727,  146,    0
237118,19810728,  130,    0
237118,19810729,  128,    0
237118,19810730,  154,    0
237118,19810731,  137,    0
237118,19810801,  177,    0
237118,19810802,  221,    0
237118,19810803,  193,    0
237118,19810804,  180,    0
237118,19810805,  170,    0
237118,19810806,  180,    0
237118,19810807,  207,    0
237118,19810808,  217,    0
237118,19810809,  196,    0
237118,19810810,  190,    0
237118,19810811,  182,    0
237118,19810812,  154,    0
237118,19810813,  156,    0
237118,19810814,  166,    0
237118,19810815,  172,    0
237118,19810816,  197,    0
237118,19810817,  144,    0
237118,19810818,  117,    0
237118,19810819,  146,    0
237118,19810820,  169,    0
237118,19810821,  149,    0
237118,19810822,  118,    0
237118,19810823,  109,    0
237118,19810824,   95,    0
237118,19810825,  105,    0
237118,19810826,  124,    0
237118,19810827,  105,    0
237118,19810828,   96,    0
237118,19810829,  116,    0
237118,19810830,  108,    0
237118,19810831,  115,    0
237118,19810901,  108,    0
237118,19810902,  115,    0
237118,19810903,   95,    0
237118,19810904,   94,    0
237118,19810905,  102,    0
237118,19810906,  105,    0
237118,19810907,  122,    0
237118,19810908,  151,    0
237118,19810909,  156,    0
237118,19810910,  144,    0
237118,19810911,  142,    0
237118,19810912,  127,    0
237118,19810913,  126,    0
237118,19810914,  106,    0
237118,19810915,   88,    0
237118,19810916,   80,    0
237118,19810917,   78,    0
237118,19810918,   59,    0
237118,19810919,  112,    0
237118,19810920,  142,    0
237118,19810921,  172,    0
237118,19810922,  193,    0
237118,19810923,  199,    0
237118,19810924,  134,    0
237118,19810925,  129,    0
