EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, JARCZEW (STAID: 25018).
Blended and updated with sources: 238666 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
238666,19840112,  -44,    0
238666,19840113,  -44,    0
238666,19840114,   -4,    0
238666,19840115,   13,    0
238666,19840116,   -4,    0
238666,19840117,   -1,    0
238666,19840118,    9,    0
238666,19840119,   -8,    0
238666,19840120,  -37,    0
238666,19840121,  -51,    0
238666,19840122,  -62,    0
238666,19840123,  -68,    0
238666,19840124,  -34,    0
238666,19840125,   -4,    0
238666,19840126,    4,    0
238666,19840127,   -2,    0
238666,19840128,    0,    0
238666,19840129,  -22,    0
238666,19840130,  -30,    0
238666,19840131,  -14,    0
238666,19840201,  -12,    0
238666,19840202,   -5,    0
238666,19840203,   12,    0
238666,19840204,   18,    0
238666,19840205,   18,    0
238666,19840206,   14,    0
238666,19840207,   21,    0
238666,19840208,    6,    0
238666,19840209,  -10,    0
238666,19840210,  -18,    0
238666,19840211,  -24,    0
238666,19840212,  -54,    0
238666,19840213,  -67,    0
238666,19840214,  -85,    0
238666,19840215,  -89,    0
238666,19840216,  -99,    0
238666,19840217,  -75,    0
238666,19840218,  -87,    0
238666,19840219,  -81,    0
238666,19840220,  -32,    0
238666,19840221,  -32,    0
238666,19840222,  -19,    0
238666,19840223,  -18,    0
238666,19840224,   -8,    0
238666,19840225,   -3,    0
238666,19840226,   -3,    0
238666,19840227,  -13,    0
238666,19840228,   -9,    0
238666,19840229,    3,    0
238666,19840301,   10,    0
238666,19840302,  -10,    0
238666,19840303,    1,    0
238666,19840304,    4,    0
238666,19840305,    0,    0
238666,19840306,   14,    0
238666,19840307,   16,    0
238666,19840308,   -4,    0
238666,19840309,  -12,    0
238666,19840310,  -14,    0
238666,19840311,  -13,    0
238666,19840312,    3,    0
238666,19840313,   12,    0
238666,19840314,   -7,    0
238666,19840315,   -4,    0
238666,19840316,   -1,    0
238666,19840317,   -6,    0
238666,19840318,  -46,    0
238666,19840319,  -62,    0
238666,19840320,  -55,    0
238666,19840321,  -29,    0
238666,19840322,  -26,    0
238666,19840323,  -12,    0
238666,19840324,   -2,    0
238666,19840325,   -7,    0
238666,19840326,   31,    0
238666,19840327,   41,    0
238666,19840328,   59,    0
238666,19840329,   88,    0
238666,19840330,  100,    0
238666,19840331,   39,    0
238666,19840401,   27,    0
238666,19840402,   84,    0
238666,19840403,   94,    0
238666,19840404,  110,    0
238666,19840405,  102,    0
238666,19840406,   98,    0
238666,19840407,   98,    0
238666,19840408,   86,    0
238666,19840409,  105,    0
238666,19840410,  100,    0
238666,19840411,   98,    0
238666,19840412,  102,    0
238666,19840413,   90,    0
238666,19840414,   92,    0
238666,19840415,  109,    0
238666,19840416,  142,    0
238666,19840417,   86,    0
238666,19840418,   64,    0
238666,19840419,   46,    0
238666,19840420,   52,    0
238666,19840421,   72,    0
238666,19840422,   89,    0
238666,19840423,   84,    0
238666,19840424,   74,    0
238666,19840425,   92,    0
238666,19840426,   61,    0
238666,19840427,    6,    0
238666,19840428,   25,    0
238666,19840429,   72,    0
238666,19840430,  106,    0
238666,19840501,  128,    0
238666,19840502,  107,    0
238666,19840503,  160,    0
238666,19840504,  184,    0
238666,19840505,  166,    0
238666,19840506,  167,    0
238666,19840507,  146,    0
238666,19840508,   76,    0
238666,19840509,   48,    0
238666,19840510,   65,    0
238666,19840511,   54,    0
238666,19840512,   68,    0
238666,19840513,   82,    0
238666,19840514,  112,    0
238666,19840515,  136,    0
238666,19840516,  156,    0
238666,19840517,  170,    0
238666,19840518,  143,    0
238666,19840519,  150,    0
238666,19840520,  160,    0
238666,19840521,  166,    0
238666,19840522,  141,    0
238666,19840523,  130,    0
238666,19840524,  137,    0
238666,19840525,  126,    0
238666,19840526,  131,    0
238666,19840527,  149,    0
238666,19840528,  159,    0
238666,19840529,  138,    0
238666,19840530,  134,    0
238666,19840531,  146,    0
238666,19840601,  158,    0
238666,19840602,  176,    0
238666,19840603,  180,    0
238666,19840604,  175,    0
238666,19840605,  160,    0
238666,19840606,  164,    0
238666,19840607,  144,    0
238666,19840608,  116,    0
238666,19840609,  113,    0
238666,19840610,  102,    0
238666,19840611,  102,    0
238666,19840612,   93,    0
238666,19840613,  110,    0
238666,19840614,  136,    0
238666,19840615,  130,    0
238666,19840616,  121,    0
238666,19840617,  134,    0
238666,19840618,  146,    0
238666,19840619,  160,    0
238666,19840620,  157,    0
238666,19840621,  180,    0
238666,19840622,  186,    0
238666,19840623,  142,    0
238666,19840624,  115,    0
238666,19840625,   94,    0
238666,19840626,  106,    0
238666,19840627,  120,    0
238666,19840628,  156,    0
238666,19840629,  132,    0
238666,19840630,  126,    0
238666,19840701,  115,    0
238666,19840702,  129,    0
238666,19840703,  138,    0
238666,19840704,  111,    0
238666,19840705,  132,    0
238666,19840706,  120,    0
238666,19840707,  132,    0
238666,19840708,  159,    0
238666,19840709,  166,    0
238666,19840710,  183,    0
238666,19840711,  207,    0
238666,19840712,  241,    0
238666,19840713,  201,    0
238666,19840714,  186,    0
238666,19840715,  174,    0
238666,19840716,  151,    0
238666,19840717,  141,    0
238666,19840718,  147,    0
238666,19840719,  155,    0
238666,19840720,  146,    0
238666,19840721,  146,    0
238666,19840722,  142,    0
238666,19840723,  134,    0
238666,19840724,  122,    0
238666,19840725,  146,    0
238666,19840726,  140,    0
238666,19840727,  129,    0
238666,19840728,  128,    0
238666,19840729,  131,    0
238666,19840730,  158,    0
238666,19840731,  175,    0
238666,19840801,  183,    0
238666,19840802,  185,    0
238666,19840803,  178,    0
238666,19840804,  191,    0
238666,19840805,  215,    0
238666,19840806,  212,    0
238666,19840807,  196,    0
238666,19840808,  214,    0
238666,19840809,  206,    0
238666,19840810,  215,    0
238666,19840811,  210,    0
238666,19840812,  175,    0
238666,19840813,  153,    0
238666,19840814,  154,    0
238666,19840815,  152,    0
238666,19840816,  164,    0
238666,19840817,  158,    0
238666,19840818,  137,    0
238666,19840819,  130,    0
238666,19840820,  147,    0
238666,19840821,  160,    0
238666,19840822,  158,    0
238666,19840823,  171,    0
238666,19840824,  176,    0
238666,19840825,  183,    0
238666,19840826,  145,    0
238666,19840827,  105,    0
238666,19840828,  132,    0
238666,19840829,  158,    0
238666,19840830,  174,    0
238666,19840831,  175,    0
238666,19840901,  182,    0
238666,19840902,  142,    0
238666,19840903,  168,    0
238666,19840904,  207,    0
238666,19840905,  212,    0
238666,19840906,  151,    0
238666,19840907,  148,    0
238666,19840908,  142,    0
238666,19840909,  118,    0
238666,19840910,  140,    0
238666,19840911,  117,    0
238666,19840912,  102,    0
238666,19840913,   96,    0
238666,19840914,  110,    0
238666,19840915,  116,    0
238666,19840916,  102,    0
238666,19840917,  118,    0
238666,19840918,  115,    0
238666,19840919,  105,    0
238666,19840920,  124,    0
238666,19840921,  157,    0
238666,19840922,  151,    0
238666,19840923,  101,    0
238666,19840924,  116,    0
238666,19840925,   98,    0
238666,19840926,  104,    0
238666,19840927,   95,    0
238666,19840928,  102,    0
238666,19840929,   96,    0
238666,19840930,  108,    0
238666,19841001,  140,    0
238666,19841002,  178,    0
238666,19841003,  128,    0
238666,19841004,   98,    0
238666,19841005,  125,    0
238666,19841006,  159,    0
238666,19841007,  116,    0
238666,19841008,   84,    0
238666,19841009,   98,    0
238666,19841010,  110,    0
238666,19841011,  115,    0
238666,19841012,  111,    0
238666,19841013,   71,    0
238666,19841014,   86,    0
238666,19841015,   86,    0
238666,19841016,   56,    0
238666,19841017,   49,    0
238666,19841018,   78,    0
238666,19841019,  101,    0
238666,19841020,  118,    0
238666,19841021,   90,    0
238666,19841022,   81,    0
238666,19841023,  110,    0
238666,19841024,  105,    0
238666,19841025,   90,    0
238666,19841026,  109,    0
238666,19841027,   94,    0
238666,19841028,   36,    0
238666,19841029,   38,    0
238666,19841030,   58,    0
238666,19841031,   63,    0
238666,19841101,   63,    0
238666,19841102,   64,    0
238666,19841103,   55,    0
238666,19841104,   30,    0
238666,19841105,   29,    0
238666,19841106,   38,    0
238666,19841107,   54,    0
238666,19841108,   50,    0
238666,19841109,   49,    0
238666,19841110,   42,    0
238666,19841111,   12,    0
238666,19841112,  -27,    0
238666,19841113,  -50,    0
238666,19841114,  -32,    0
238666,19841115,  -54,    0
238666,19841116,  -54,    0
238666,19841117,  -36,    0
238666,19841118,  -25,    0
238666,19841119,  -17,    0
238666,19841120,  -10,    0
238666,19841121,  -10,    0
238666,19841122,   -1,    0
238666,19841123,   43,    0
238666,19841124,   80,    0
238666,19841125,   65,    0
238666,19841126,   60,    0
238666,19841127,   36,    0
238666,19841128,   26,    0
238666,19841129,   30,    0
238666,19841130,   22,    0
238666,19841201,    2,    0
238666,19841202,   10,    0
238666,19841203,   -7,    0
238666,19841204,  -12,    0
238666,19841205,  -16,    0
238666,19841206,   -2,    0
238666,19841207,    8,    0
238666,19841208,   25,    0
238666,19841209,    4,    0
238666,19841210,   40,    0
238666,19841211,   43,    0
238666,19841212,   12,    0
238666,19841213,   -6,    0
238666,19841214,  -66,    0
238666,19841215,  -83,    0
238666,19841216,  -82,    0
238666,19841217,  -70,    0
238666,19841218,  -28,    0
238666,19841219,   -9,    0
238666,19841220,   12,    0
238666,19841221,   19,    0
238666,19841222,   18,    0
238666,19841223,    3,    0
238666,19841224,  -22,    0
238666,19841225,  -66,    0
238666,19841226,  -78,    0
238666,19841227,  -41,    0
238666,19841228,  -48,    0
238666,19841229,  -36,    0
238666,19841230,  -44,    0
238666,19841231,  -61,    0
238666,19850101,  -58,    0
238666,19850102,  -81,    0
238666,19850103,  -88,    0
238666,19850104, -113,    0
238666,19850105, -140,    0
238666,19850106, -169,    0
238666,19850107, -211,    0
238666,19850108, -193,    0
238666,19850109, -149,    0
238666,19850110, -152,    0
238666,19850111,  -95,    0
238666,19850112,  -86,    0
238666,19850113, -111,    0
238666,19850114, -126,    0
238666,19850115, -141,    0
238666,19850116, -174,    0
238666,19850117, -168,    0
238666,19850118, -149,    0
238666,19850119, -123,    0
238666,19850120, -122,    0
238666,19850121, -129,    0
238666,19850122,  -39,    0
238666,19850123,   24,    0
238666,19850124,   -2,    0
238666,19850125,  -25,    0
238666,19850126,    3,    0
238666,19850127,   14,    0
238666,19850128,  -59,    0
238666,19850129,  -92,    0
238666,19850130,   -8,    0
238666,19850131,   15,    0
238666,19850201,   21,    0
238666,19850202,   20,    0
238666,19850203,  -44,    0
238666,19850204,  -63,    0
238666,19850205,  -62,    0
238666,19850206,  -98,    0
238666,19850207, -116,    0
238666,19850208, -160,    0
238666,19850209, -146,    0
238666,19850210, -150,    0
238666,19850211, -212,    0
238666,19850212, -198,    0
238666,19850213, -146,    0
238666,19850214, -105,    0
238666,19850215,  -84,    0
238666,19850216, -110,    0
238666,19850217, -118,    0
238666,19850218, -154,    0
238666,19850219, -134,    0
238666,19850220, -121,    0
238666,19850221, -110,    0
238666,19850222, -101,    0
238666,19850223, -161,    0
238666,19850224,  -79,    0
238666,19850225,  -21,    0
238666,19850226,  -39,    0
238666,19850227, -104,    0
238666,19850228,  -74,    0
238666,19850301,  -67,    0
238666,19850302,  -14,    0
238666,19850303,   -6,    0
238666,19850304,    6,    0
238666,19850305,    8,    0
238666,19850306,    5,    0
238666,19850307,    6,    0
238666,19850308,    2,    0
238666,19850309,    0,    0
238666,19850310,  -42,    0
238666,19850311,  -60,    0
238666,19850312,  -46,    0
238666,19850313,   -4,    0
238666,19850314,   34,    0
238666,19850315,   14,    0
238666,19850316,    3,    0
238666,19850317,    9,    0
238666,19850318,    5,    0
238666,19850319,   15,    0
238666,19850320,   14,    0
238666,19850321,   20,    0
238666,19850322,   28,    0
238666,19850323,   18,    0
238666,19850324,   15,    0
238666,19850325,   36,    0
238666,19850326,   54,    0
238666,19850327,   83,    0
238666,19850328,   39,    0
238666,19850329,    4,    0
238666,19850330,   41,    0
238666,19850331,  102,    0
238666,19850401,   87,    0
238666,19850402,   81,    0
238666,19850403,   82,    0
238666,19850404,   94,    0
238666,19850405,  136,    0
238666,19850406,  124,    0
238666,19850407,  116,    0
238666,19850408,  106,    0
238666,19850409,  106,    0
238666,19850410,   82,    0
238666,19850411,   29,    0
238666,19850412,   83,    0
238666,19850413,   74,    0
238666,19850414,   50,    0
238666,19850415,   62,    0
238666,19850416,   59,    0
238666,19850417,   58,    0
238666,19850418,   63,    0
238666,19850419,   86,    0
238666,19850420,   95,    0
238666,19850421,  132,    0
238666,19850422,  136,    0
238666,19850423,  132,    0
238666,19850424,   59,    0
238666,19850425,   32,    0
238666,19850426,   16,    0
238666,19850427,   34,    0
238666,19850428,   58,    0
238666,19850429,   24,    0
238666,19850430,   24,    0
238666,19850501,   22,    0
238666,19850502,   50,    0
238666,19850503,   50,    0
238666,19850504,   55,    0
238666,19850505,   96,    0
238666,19850506,  149,    0
238666,19850507,  158,    0
238666,19850508,  157,    0
238666,19850509,  145,    0
238666,19850510,  132,    0
238666,19850511,  132,    0
238666,19850512,  187,    0
238666,19850513,  215,    0
238666,19850514,  211,    0
238666,19850515,  210,    0
238666,19850516,  181,    0
238666,19850517,  170,    0
238666,19850518,  164,    0
238666,19850519,  154,    0
238666,19850520,  144,    0
238666,19850521,  144,    0
238666,19850522,  142,    0
238666,19850523,  143,    0
238666,19850524,  128,    0
238666,19850525,  142,    0
238666,19850526,  168,    0
238666,19850527,  188,    0
238666,19850528,  194,    0
238666,19850529,  172,    0
238666,19850530,  174,    0
238666,19850531,  162,    0
238666,19850601,  122,    0
238666,19850602,  153,    0
238666,19850603,  170,    0
238666,19850604,  160,    0
238666,19850605,  177,    0
238666,19850606,  186,    0
238666,19850607,  182,    0
238666,19850608,  171,    0
238666,19850609,  117,    0
238666,19850610,  119,    0
238666,19850611,  114,    0
238666,19850612,  116,    0
238666,19850613,  114,    0
238666,19850614,  110,    0
238666,19850615,  118,    0
238666,19850616,   89,    0
238666,19850617,  114,    0
238666,19850618,  113,    0
238666,19850619,  132,    0
238666,19850620,  155,    0
238666,19850621,  166,    0
238666,19850622,  168,    0
238666,19850623,  182,    0
238666,19850624,  163,    0
238666,19850625,  170,    0
238666,19850626,  152,    0
238666,19850627,  135,    0
238666,19850628,  129,    0
238666,19850629,  127,    0
238666,19850630,  150,    0
238666,19850701,  146,    0
238666,19850702,  127,    0
238666,19850703,  128,    0
238666,19850704,  133,    0
238666,19850705,  154,    0
238666,19850706,  171,    0
238666,19850707,  152,    0
238666,19850708,  158,    0
238666,19850709,  118,    0
238666,19850710,  141,    0
238666,19850711,  151,    0
238666,19850712,  159,    0
238666,19850713,  178,    0
238666,19850714,  210,    0
238666,19850715,  221,    0
238666,19850716,  200,    0
238666,19850717,  186,    0
238666,19850718,  174,    0
238666,19850719,  208,    0
238666,19850720,  224,    0
238666,19850721,  159,    0
238666,19850722,  133,    0
238666,19850723,  147,    0
238666,19850724,  154,    0
238666,19850725,  155,    0
238666,19850726,  157,    0
238666,19850727,  160,    0
238666,19850728,  182,    0
238666,19850729,  195,    0
238666,19850730,  191,    0
238666,19850731,  170,    0
238666,19850801,  157,    0
238666,19850802,  154,    0
238666,19850803,  167,    0
238666,19850804,  152,    0
238666,19850805,  164,    0
238666,19850806,  197,    0
238666,19850807,  198,    0
238666,19850808,  148,    0
238666,19850809,  147,    0
238666,19850810,  145,    0
238666,19850811,  166,    0
238666,19850812,  206,    0
238666,19850813,  227,    0
238666,19850814,  236,    0
238666,19850815,  237,    0
238666,19850816,  236,    0
238666,19850817,  226,    0
238666,19850818,  188,    0
238666,19850819,  134,    0
238666,19850820,  144,    0
238666,19850821,  166,    0
238666,19850822,  164,    0
238666,19850823,  161,    0
238666,19850824,  171,    0
238666,19850825,  228,    0
238666,19850826,  216,    0
238666,19850827,  137,    0
238666,19850828,  149,    0
238666,19850829,  168,    0
238666,19850830,  170,    0
238666,19850831,  156,    0
238666,19850901,  172,    0
238666,19850902,  174,    0
238666,19850903,  162,    0
238666,19850904,  148,    0
238666,19850905,  117,    0
238666,19850906,  110,    0
238666,19850907,   84,    0
238666,19850908,   84,    0
238666,19850909,   93,    0
238666,19850910,  114,    0
238666,19850911,  118,    0
238666,19850912,  114,    0
238666,19850913,   91,    0
238666,19850914,   97,    0
238666,19850915,  140,    0
238666,19850916,  126,    0
238666,19850917,  120,    0
238666,19850918,  111,    0
238666,19850919,  119,    0
238666,19850920,  158,    0
238666,19850921,  167,    0
238666,19850922,  173,    0
238666,19850923,   98,    0
238666,19850924,   82,    0
238666,19850925,  113,    0
238666,19850926,   78,    0
238666,19850927,   82,    0
238666,19850928,  111,    0
238666,19850929,   84,    0
238666,19850930,   66,    0
238666,19851001,  122,    0
238666,19851002,  134,    0
238666,19851003,  138,    0
238666,19851004,  158,    0
238666,19851005,  161,    0
238666,19851006,  129,    0
238666,19851007,  107,    0
238666,19851008,  124,    0
238666,19851009,  113,    0
238666,19851010,  105,    0
238666,19851011,   89,    0
238666,19851012,   95,    0
238666,19851013,   64,    0
238666,19851014,   62,    0
238666,19851015,   56,    0
238666,19851016,   64,    0
238666,19851017,   80,    0
238666,19851018,   85,    0
238666,19851019,   84,    0
238666,19851020,   49,    0
238666,19851021,   58,    0
238666,19851022,   57,    0
238666,19851023,   42,    0
238666,19851024,   53,    0
238666,19851025,   63,    0
238666,19851026,   27,    0
238666,19851027,   12,    0
238666,19851028,    6,    0
238666,19851029,   21,    0
238666,19851030,   12,    0
238666,19851031,   26,    0
238666,19851101,   23,    0
238666,19851102,   39,    0
238666,19851103,   34,    0
238666,19851104,   33,    0
238666,19851105,   56,    0
238666,19851106,   75,    0
238666,19851107,   30,    0
238666,19851108,   40,    0
238666,19851109,   38,    0
238666,19851110,  106,    0
238666,19851111,   42,    0
238666,19851112,   14,    0
238666,19851113,    0,    0
238666,19851114,    3,    0
238666,19851115,   -3,    0
238666,19851116,  -11,    0
238666,19851117,  -40,    0
238666,19851118,  -56,    0
238666,19851119,  -67,    0
238666,19851120,  -52,    0
238666,19851121,  -36,    0
238666,19851122,  -16,    0
238666,19851123,  -13,    0
238666,19851124,  -23,    0
238666,19851125,  -11,    0
238666,19851126,  -21,    0
238666,19851127,  -52,    0
238666,19851128,  -50,    0
238666,19851129,  -23,    0
238666,19851130,  -36,    0
238666,19851201,  -54,    0
238666,19851202,  -24,    0
238666,19851203,   28,    0
238666,19851204,   77,    0
238666,19851205,   84,    0
238666,19851206,   62,    0
238666,19851207,   60,    0
238666,19851208,   57,    0
238666,19851209,   30,    0
238666,19851210,   51,    0
238666,19851211,   40,    0
238666,19851212,   14,    0
238666,19851213,   11,    0
238666,19851214,   25,    0
238666,19851215,   36,    0
238666,19851216,   46,    0
238666,19851217,   16,    0
238666,19851218,  -62,    0
238666,19851219,  -20,    0
238666,19851220,   20,    0
238666,19851221,   25,    0
238666,19851222,   32,    0
238666,19851223,    8,    0
238666,19851224,   -9,    0
238666,19851225,  -24,    0
238666,19851226,    6,    0
238666,19851227,   17,    0
238666,19851228,   -4,    0
238666,19851229,  -16,    0
238666,19851230,  -59,    0
238666,19851231,  -94,    0
238666,19860101,  -81,    0
238666,19860102,  -53,    0
238666,19860103,  -21,    0
238666,19860104,  -12,    0
238666,19860105,  -38,    0
238666,19860106,  -40,    0
238666,19860107,  -32,    0
238666,19860108,  -36,    0
238666,19860109,  -70,    0
238666,19860110,  -67,    0
238666,19860111,  -54,    0
238666,19860112,    5,    0
238666,19860113,    8,    0
238666,19860114,   14,    0
238666,19860115,    7,    0
238666,19860116,  -18,    0
238666,19860117,  -54,    0
238666,19860118,  -68,    0
238666,19860119,    6,    0
238666,19860120,   18,    0
238666,19860121,   16,    0
238666,19860122,   15,    0
238666,19860123,   28,    0
238666,19860124,   40,    0
238666,19860125,   10,    0
238666,19860126,   -3,    0
238666,19860127,  -23,    0
238666,19860128,  -41,    0
238666,19860129,  -60,    0
238666,19860130,  -21,    0
238666,19860131,  -10,    0
238666,19860201,  -34,    0
238666,19860202,  -83,    0
238666,19860203, -117,    0
238666,19860204, -133,    0
238666,19860205, -136,    0
238666,19860206, -147,    0
238666,19860207, -207,    0
238666,19860208, -201,    0
238666,19860209,  -72,    0
238666,19860210,  -92,    0
238666,19860211, -130,    0
238666,19860212, -123,    0
238666,19860213,  -81,    0
238666,19860214,  -98,    0
238666,19860215,  -78,    0
238666,19860216,  -73,    0
238666,19860217,  -66,    0
238666,19860218,  -38,    0
238666,19860219,  -74,    0
238666,19860220,  -93,    0
238666,19860221, -100,    0
238666,19860222,  -97,    0
238666,19860223,  -94,    0
238666,19860224,  -95,    0
238666,19860225, -116,    0
238666,19860226, -158,    0
238666,19860227, -122,    0
238666,19860228,  -88,    0
238666,19860301, -138,    0
238666,19860302,  -99,    0
238666,19860303,  -88,    0
238666,19860304,  -22,    0
238666,19860305,   -4,    0
238666,19860306,   33,    0
238666,19860307,   31,    0
238666,19860308,   22,    0
238666,19860309,   15,    0
238666,19860310,   -2,    0
238666,19860311,    9,    0
238666,19860312,   10,    0
238666,19860313,    5,    0
238666,19860314,   -7,    0
238666,19860315,  -11,    0
238666,19860316,    2,    0
238666,19860317,   11,    0
238666,19860318,    7,    0
238666,19860319,   13,    0
238666,19860320,   -2,    0
238666,19860321,   14,    0
238666,19860322,   12,    0
238666,19860323,   34,    0
238666,19860324,   35,    0
238666,19860325,   59,    0
238666,19860326,   48,    0
238666,19860327,   64,    0
238666,19860328,   95,    0
238666,19860329,   84,    0
238666,19860330,   75,    0
238666,19860331,   77,    0
238666,19860401,   74,    0
238666,19860402,   40,    0
238666,19860403,   80,    0
238666,19860404,   77,    0
238666,19860405,   42,    0
238666,19860406,   61,    0
238666,19860407,   77,    0
238666,19860408,  128,    0
238666,19860409,  141,    0
238666,19860410,   62,    0
238666,19860411,  -11,    0
238666,19860412,  -29,    0
238666,19860413,  -10,    0
238666,19860414,    3,    0
238666,19860415,   28,    0
238666,19860416,   62,    0
238666,19860417,   80,    0
238666,19860418,  105,    0
238666,19860419,  100,    0
238666,19860420,   46,    0
238666,19860421,   64,    0
238666,19860422,  123,    0
238666,19860423,  153,    0
238666,19860424,  168,    0
238666,19860425,  175,    0
238666,19860426,  160,    0
238666,19860427,  163,    0
238666,19860428,  163,    0
238666,19860429,  168,    0
238666,19860430,  173,    0
238666,19860501,  133,    0
238666,19860502,  110,    0
238666,19860503,  131,    0
238666,19860504,  123,    0
238666,19860505,  117,    0
238666,19860506,  133,    0
238666,19860507,  130,    0
238666,19860508,  156,    0
238666,19860509,  110,    0
238666,19860510,  102,    0
238666,19860511,  133,    0
238666,19860512,  119,    0
238666,19860513,  140,    0
238666,19860514,  173,    0
238666,19860515,  182,    0
238666,19860516,  154,    0
238666,19860517,  134,    0
238666,19860518,  144,    0
238666,19860519,  162,    0
238666,19860520,  140,    0
238666,19860521,  148,    0
238666,19860522,  165,    0
238666,19860523,  163,    0
238666,19860524,  185,    0
238666,19860525,  130,    0
238666,19860526,  153,    0
238666,19860527,  198,    0
238666,19860528,  204,    0
238666,19860529,  111,    0
238666,19860530,  116,    0
238666,19860531,  102,    0
238666,19860601,  124,    0
238666,19860602,   99,    0
238666,19860603,  122,    0
238666,19860604,  140,    0
238666,19860605,  160,    0
238666,19860606,   89,    0
238666,19860607,  119,    0
238666,19860608,  147,    0
238666,19860609,  142,    0
238666,19860610,  163,    0
238666,19860611,  186,    0
238666,19860612,  213,    0
238666,19860613,  209,    0
238666,19860614,  184,    0
238666,19860615,  189,    0
238666,19860616,  197,    0
238666,19860617,  209,    0
238666,19860618,  228,    0
238666,19860619,  230,    0
238666,19860620,  227,    0
238666,19860621,  169,    0
238666,19860622,  141,    0
238666,19860623,  115,    0
238666,19860624,  110,    0
238666,19860625,  131,    0
238666,19860626,  158,    0
238666,19860627,  183,    0
238666,19860628,  185,    0
238666,19860629,  187,    0
238666,19860630,  182,    0
238666,19860701,  181,    0
238666,19860702,  207,    0
238666,19860703,  238,    0
238666,19860704,  233,    0
238666,19860705,  234,    0
238666,19860706,  251,    0
238666,19860707,  198,    0
238666,19860708,  147,    0
238666,19860709,  146,    0
238666,19860710,  135,    0
238666,19860711,  110,    0
238666,19860712,  123,    0
238666,19860713,  125,    0
238666,19860714,  127,    0
238666,19860715,  157,    0
238666,19860716,  184,    0
238666,19860717,  194,    0
238666,19860718,  220,    0
238666,19860719,  214,    0
238666,19860720,  168,    0
238666,19860721,  143,    0
238666,19860722,  158,    0
238666,19860723,  185,    0
238666,19860724,  187,    0
238666,19860725,  118,    0
238666,19860726,  143,    0
238666,19860727,  152,    0
238666,19860728,  165,    0
238666,19860729,  197,    0
238666,19860730,  203,    0
238666,19860731,  201,    0
238666,19860801,  219,    0
238666,19860802,  193,    0
238666,19860803,  200,    0
238666,19860804,  235,    0
238666,19860805,  250,    0
238666,19860806,  195,    0
238666,19860807,  189,    0
238666,19860808,  222,    0
238666,19860809,  178,    0
238666,19860810,  191,    0
238666,19860811,  190,    0
238666,19860812,  188,    0
238666,19860813,  160,    0
238666,19860814,  153,    0
238666,19860815,  154,    0
238666,19860816,  184,    0
238666,19860817,  195,    0
238666,19860818,  167,    0
238666,19860819,  167,    0
238666,19860820,  144,    0
238666,19860821,  124,    0
238666,19860822,  128,    0
238666,19860823,  166,    0
238666,19860824,  140,    0
238666,19860825,  122,    0
238666,19860826,  132,    0
238666,19860827,  168,    0
238666,19860828,  149,    0
238666,19860829,  156,    0
238666,19860830,  131,    0
238666,19860831,  120,    0
238666,19860901,  119,    0
238666,19860902,  120,    0
238666,19860903,  140,    0
238666,19860904,  124,    0
238666,19860905,  112,    0
238666,19860906,  122,    0
238666,19860907,  114,    0
238666,19860908,  109,    0
238666,19860909,   93,    0
238666,19860910,   87,    0
238666,19860911,  107,    0
238666,19860912,  108,    0
238666,19860913,  104,    0
238666,19860914,  109,    0
238666,19860915,  160,    0
238666,19860916,  150,    0
238666,19860917,  106,    0
238666,19860918,  102,    0
238666,19860919,   83,    0
238666,19860920,   96,    0
238666,19860921,  118,    0
238666,19860922,  125,    0
238666,19860923,  110,    0
238666,19860924,  107,    0
238666,19860925,   73,    0
238666,19860926,   66,    0
238666,19860927,   59,    0
238666,19860928,   47,    0
238666,19860929,   98,    0
238666,19860930,  106,    0
238666,19861001,   89,    0
238666,19861002,  122,    0
238666,19861003,  112,    0
238666,19861004,   85,    0
238666,19861005,   50,    0
238666,19861006,   54,    0
238666,19861007,  115,    0
238666,19861008,  107,    0
238666,19861009,   70,    0
238666,19861010,   94,    0
238666,19861011,  109,    0
238666,19861012,   83,    0
238666,19861013,   65,    0
238666,19861014,   89,    0
238666,19861015,   94,    0
238666,19861016,   81,    0
238666,19861017,   72,    0
238666,19861018,   63,    0
238666,19861019,   92,    0
238666,19861020,   69,    0
238666,19861021,   72,    0
238666,19861022,   68,    0
238666,19861023,   97,    0
238666,19861024,   46,    0
238666,19861025,   38,    0
238666,19861026,   46,    0
238666,19861027,   40,    0
238666,19861028,   23,    0
238666,19861029,   33,    0
238666,19861030,   64,    0
238666,19861031,   24,    0
238666,19861101,   65,    0
238666,19861102,   78,    0
238666,19861103,   27,    0
238666,19861104,    5,    0
238666,19861105,   43,    0
238666,19861106,   52,    0
238666,19861107,   33,    0
