EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WIELICHOWO (STAID: 25038).
Blended and updated with sources: 238906 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
238906,19861022,   92,    0
238906,19861023,   93,    0
238906,19861024,   59,    0
238906,19861025,   48,    0
238906,19861026,   90,    0
238906,19861027,   49,    0
238906,19861028,   42,    0
238906,19861029,   71,    0
238906,19861030,   43,    0
238906,19861031,   41,    0
238906,19861101,   82,    0
238906,19861102,   84,    0
238906,19861103,   19,    0
238906,19861104,   26,    0
238906,19861105,   61,    0
238906,19861106,   69,    0
238906,19861107,   48,    0
238906,19861108,   42,    0
238906,19861109,   54,    0
238906,19861110,   33,    0
238906,19861111,   70,    0
238906,19861112,   73,    0
238906,19861113,   11,    0
238906,19861114,   32,    0
238906,19861115,   12,    0
238906,19861116,   54,    0
238906,19861117,   89,    0
238906,19861118,   78,    0
238906,19861119,   70,    0
238906,19861120,   92,    0
238906,19861121,   53,    0
238906,19861122,   56,    0
238906,19861123,   65,    0
238906,19861124,   57,    0
238906,19861125,   80,    0
238906,19861126,   76,    0
238906,19861127,   72,    0
238906,19861128,   40,    0
238906,19861129,    3,    0
238906,19861130,  -22,    0
238906,19861201,   -8,    0
238906,19861202,   31,    0
238906,19861203,   70,    0
238906,19861204,   86,    0
238906,19861205,   94,    0
238906,19861206,   60,    0
238906,19861207,   13,    0
238906,19861208,   19,    0
238906,19861209,   -5,    0
238906,19861210,   21,    0
238906,19861211,   24,    0
238906,19861212,   20,    0
238906,19861213,    8,    0
238906,19861214,   -7,    0
238906,19861215,   -2,    0
238906,19861216,   16,    0
238906,19861217,   34,    0
238906,19861218,   36,    0
238906,19861219,   30,    0
238906,19861220,   17,    0
238906,19861221,  -22,    0
238906,19861222,  -39,    0
238906,19861223,  -35,    0
238906,19861224,  -49,    0
238906,19861225,  -56,    0
238906,19861226,  -58,    0
238906,19861227,    2,    0
238906,19861228,   10,    0
238906,19861229,   34,    0
238906,19861230,   26,    0
238906,19861231,   25,    0
238906,19870101,   32,    0
238906,19870102,  -49,    0
238906,19870103, -105,    0
238906,19870104,  -64,    0
238906,19870105,  -10,    0
238906,19870106,   -7,    0
238906,19870107, -100,    0
238906,19870108, -104,    0
238906,19870109,  -46,    0
238906,19870110, -139,    0
238906,19870111, -204,    0
238906,19870112, -196,    0
238906,19870113, -198,    0
238906,19870114, -217,    0
238906,19870115, -163,    0
238906,19870116, -118,    0
238906,19870117, -144,    0
238906,19870118, -107,    0
238906,19870119, -110,    0
238906,19870120, -147,    0
238906,19870121, -119,    0
238906,19870122,  -53,    0
238906,19870123,    1,    0
238906,19870124,  -20,    0
238906,19870125,    6,    0
238906,19870126,  -10,    0
238906,19870127,  -40,    0
238906,19870128,  -19,    0
238906,19870129, -106,    0
238906,19870130, -121,    0
238906,19870131,  -75,    0
238906,19870201,  -60,    0
238906,19870202,  -96,    0
238906,19870203,  -68,    0
238906,19870204,  -71,    0
238906,19870205,   -4,    0
238906,19870206,   27,    0
238906,19870207,   36,    0
238906,19870208,   -5,    0
238906,19870209,   18,    0
238906,19870210,   32,    0
238906,19870211,   30,    0
238906,19870212,   27,    0
238906,19870213,   19,    0
238906,19870214,    7,    0
238906,19870215,   15,    0
238906,19870216,    8,    0
238906,19870217,    0,    0
238906,19870218,   -4,    0
238906,19870219,    2,    0
238906,19870220,   -4,    0
238906,19870221,    2,    0
238906,19870222,    4,    0
238906,19870223,  -21,    0
238906,19870224,  -49,    0
238906,19870225,  -37,    0
238906,19870226,  -25,    0
238906,19870227,  -21,    0
238906,19870228,    0,    0
238906,19870301,  -56,    0
238906,19870302,  -92,    0
238906,19870303,  -93,    0
238906,19870304,  -88,    0
238906,19870305,  -89,    0
238906,19870306,  -64,    0
238906,19870307,  -71,    0
238906,19870308,  -50,    0
238906,19870309,  -46,    0
238906,19870310,  -42,    0
238906,19870311,  -48,    0
238906,19870312,  -58,    0
238906,19870313,  -45,    0
238906,19870314,  -34,    0
238906,19870315,  -24,    0
238906,19870316,   10,    0
238906,19870317,  -16,    0
238906,19870318,    6,    0
238906,19870319,   22,    0
238906,19870320,   18,    0
238906,19870321,    9,    0
238906,19870322,   29,    0
238906,19870323,   34,    0
238906,19870324,   38,    0
238906,19870325,   48,    0
238906,19870326,   62,    0
238906,19870327,   56,    0
238906,19870328,  101,    0
238906,19870329,   62,    0
238906,19870330,   20,    0
238906,19870331,   26,    0
238906,19870401,   34,    0
238906,19870402,   40,    0
238906,19870403,   47,    0
238906,19870404,   72,    0
238906,19870405,   66,    0
238906,19870406,   47,    0
238906,19870407,   74,    0
238906,19870408,   89,    0
238906,19870409,   82,    0
238906,19870410,   98,    0
238906,19870411,   80,    0
238906,19870412,   78,    0
238906,19870413,   74,    0
238906,19870414,   58,    0
238906,19870415,   54,    0
238906,19870416,   88,    0
238906,19870417,   78,    0
238906,19870418,   77,    0
238906,19870419,   73,    0
238906,19870420,   92,    0
238906,19870421,   85,    0
238906,19870422,   72,    0
238906,19870423,   74,    0
238906,19870424,  113,    0
238906,19870425,  124,    0
238906,19870426,   93,    0
238906,19870427,   61,    0
238906,19870428,   85,    0
238906,19870429,  134,    0
238906,19870430,  162,    0
238906,19870501,  151,    0
238906,19870502,  152,    0
238906,19870503,  116,    0
238906,19870504,  125,    0
238906,19870505,  113,    0
238906,19870506,   92,    0
238906,19870507,  100,    0
238906,19870508,   94,    0
238906,19870509,  103,    0
238906,19870510,  138,    0
238906,19870511,   82,    0
238906,19870512,  106,    0
238906,19870513,  114,    0
238906,19870514,   94,    0
238906,19870515,  102,    0
238906,19870516,  111,    0
238906,19870517,   94,    0
238906,19870518,  128,    0
238906,19870519,  136,    0
238906,19870520,  102,    0
238906,19870521,   78,    0
238906,19870522,  117,    0
238906,19870523,  136,    0
238906,19870524,  140,    0
238906,19870525,  110,    0
238906,19870526,  126,    0
238906,19870527,  148,    0
238906,19870528,  127,    0
238906,19870529,  115,    0
238906,19870530,   98,    0
238906,19870531,  112,    0
238906,19870601,  116,    0
238906,19870602,  132,    0
238906,19870603,  121,    0
238906,19870604,  142,    0
238906,19870605,  150,    0
238906,19870606,  162,    0
238906,19870607,  193,    0
238906,19870608,  166,    0
238906,19870609,  146,    0
238906,19870610,  143,    0
238906,19870611,  165,    0
238906,19870612,  182,    0
238906,19870613,  146,    0
238906,19870614,  182,    0
238906,19870615,  171,    0
238906,19870616,  110,    0
238906,19870617,  122,    0
238906,19870618,  103,    0
238906,19870619,  128,    0
238906,19870620,  158,    0
238906,19870621,  172,    0
238906,19870622,  151,    0
238906,19870623,  147,    0
238906,19870624,  148,    0
238906,19870625,  142,    0
238906,19870626,  165,    0
238906,19870627,  184,    0
238906,19870628,  182,    0
238906,19870629,  207,    0
238906,19870630,  251,    0
238906,19870701,  231,    0
238906,19870702,  190,    0
238906,19870703,  187,    0
238906,19870704,  178,    0
238906,19870705,  167,    0
238906,19870706,  188,    0
238906,19870707,  202,    0
238906,19870708,  201,    0
238906,19870709,  164,    0
238906,19870710,  142,    0
238906,19870711,  171,    0
238906,19870712,  181,    0
238906,19870713,  157,    0
238906,19870714,  160,    0
238906,19870715,  178,    0
238906,19870716,  176,    0
238906,19870717,  194,    0
238906,19870718,  187,    0
238906,19870719,  181,    0
238906,19870720,  186,    0
238906,19870721,  177,    0
238906,19870722,  193,    0
238906,19870723,  189,    0
238906,19870724,  192,    0
238906,19870725,  149,    0
238906,19870726,  129,    0
238906,19870727,  127,    0
238906,19870728,  134,    0
238906,19870729,  143,    0
238906,19870730,  171,    0
238906,19870731,  153,    0
238906,19870801,  152,    0
238906,19870802,  134,    0
238906,19870803,  140,    0
238906,19870804,  138,    0
238906,19870805,  118,    0
238906,19870806,  108,    0
238906,19870807,  121,    0
238906,19870808,  145,    0
238906,19870809,  158,    0
238906,19870810,  138,    0
238906,19870811,  136,    0
238906,19870812,  126,    0
238906,19870813,  145,    0
238906,19870814,  144,    0
238906,19870815,  146,    0
238906,19870816,  150,    0
238906,19870817,  148,    0
238906,19870818,  188,    0
238906,19870819,  177,    0
238906,19870820,  179,    0
238906,19870821,  168,    0
238906,19870822,  186,    0
238906,19870823,  198,    0
238906,19870824,  196,    0
238906,19870825,  225,    0
238906,19870826,  181,    0
238906,19870827,  167,    0
238906,19870828,  155,    0
238906,19870829,  157,    0
238906,19870830,  132,    0
238906,19870831,  137,    0
238906,19870901,  126,    0
238906,19870902,  157,    0
238906,19870903,  172,    0
238906,19870904,  164,    0
238906,19870905,  170,    0
238906,19870906,  168,    0
238906,19870907,  146,    0
238906,19870908,  135,    0
238906,19870909,  134,    0
238906,19870910,  143,    0
238906,19870911,  156,    0
238906,19870912,  156,    0
238906,19870913,  184,    0
238906,19870914,  178,    0
238906,19870915,  147,    0
238906,19870916,  116,    0
238906,19870917,  126,    0
238906,19870918,  166,    0
238906,19870919,  128,    0
238906,19870920,   82,    0
238906,19870921,   98,    0
238906,19870922,  169,    0
238906,19870923,  172,    0
238906,19870924,  143,    0
238906,19870925,  114,    0
238906,19870926,   99,    0
238906,19870927,   82,    0
238906,19870928,   90,    0
238906,19870929,   90,    0
238906,19870930,   90,    0
238906,19871001,   79,    0
238906,19871002,   72,    0
238906,19871003,   70,    0
238906,19871004,   74,    0
238906,19871005,   96,    0
238906,19871006,  127,    0
238906,19871007,  135,    0
238906,19871008,  135,    0
238906,19871009,   94,    0
238906,19871010,  115,    0
238906,19871011,  170,    0
238906,19871012,  163,    0
238906,19871013,   86,    0
238906,19871014,   84,    0
238906,19871015,  109,    0
238906,19871016,  149,    0
238906,19871017,  127,    0
238906,19871018,  114,    0
238906,19871019,   90,    0
238906,19871020,   99,    0
238906,19871021,   80,    0
238906,19871022,   72,    0
238906,19871023,   98,    0
238906,19871024,  117,    0
238906,19871025,   84,    0
238906,19871026,   53,    0
238906,19871027,   54,    0
238906,19871028,   34,    0
238906,19871029,   26,    0
238906,19871030,   22,    0
238906,19871031,   11,    0
238906,19871101,   39,    0
238906,19871102,   67,    0
238906,19871103,   62,    0
238906,19871104,   55,    0
238906,19871105,   56,    0
238906,19871106,   70,    0
238906,19871107,   64,    0
238906,19871108,   54,    0
238906,19871109,   46,    0
238906,19871110,   13,    0
238906,19871111,   35,    0
238906,19871112,   71,    0
238906,19871113,   60,    0
238906,19871114,   64,    0
238906,19871115,   54,    0
238906,19871116,   44,    0
238906,19871117,   82,    0
238906,19871118,   83,    0
238906,19871119,   71,    0
238906,19871120,   66,    0
238906,19871121,   48,    0
238906,19871122,   31,    0
238906,19871123,   21,    0
238906,19871124,   12,    0
238906,19871125,   60,    0
238906,19871126,   28,    0
238906,19871127,   42,    0
238906,19871128,   46,    0
238906,19871129,   36,    0
238906,19871130,   27,    0
238906,19871201,   20,    0
238906,19871202,   18,    0
238906,19871203,    0,    0
238906,19871204,  -10,    0
238906,19871205,   -9,    0
238906,19871206,   -9,    0
238906,19871207,   -8,    0
238906,19871208,  -61,    0
238906,19871209,  -66,    0
238906,19871210,  -28,    0
238906,19871211,   19,    0
238906,19871212,  -27,    0
238906,19871213,  -44,    0
238906,19871214,  -42,    0
238906,19871215,  -40,    0
238906,19871216,  -37,    0
238906,19871217,   -1,    0
238906,19871218,   41,    0
238906,19871219,   76,    0
238906,19871220,   66,    0
238906,19871221,   85,    0
238906,19871222,   60,    0
238906,19871223,   47,    0
238906,19871224,   18,    0
238906,19871225,  -10,    0
238906,19871226,   25,    0
238906,19871227,   65,    0
238906,19871228,   85,    0
238906,19871229,  103,    0
238906,19871230,  100,    0
238906,19871231,   35,    0
238906,19880101,   47,    0
238906,19880102,   79,    0
238906,19880103,   97,    0
238906,19880104,   73,    0
238906,19880105,   73,    0
238906,19880106,   97,    0
238906,19880107,   73,    0
238906,19880108,   41,    0
238906,19880109,   33,    0
238906,19880110,   -2,    0
238906,19880111,   -2,    0
238906,19880112,  -10,    0
238906,19880113,  -21,    0
238906,19880114,  -25,    0
238906,19880115,  -29,    0
238906,19880116,   -8,    0
238906,19880117,   12,    0
238906,19880118,   12,    0
238906,19880119,    6,    0
238906,19880120,    4,    0
238906,19880121,  -13,    0
238906,19880122,    3,    0
238906,19880123,   15,    0
238906,19880124,   14,    0
238906,19880125,   26,    0
238906,19880126,   33,    0
238906,19880127,   46,    0
238906,19880128,   27,    0
238906,19880129,   34,    0
238906,19880130,    4,    0
238906,19880131,   18,    0
238906,19880201,   37,    0
238906,19880202,   55,    0
238906,19880203,   47,    0
238906,19880204,   66,    0
238906,19880205,   48,    0
238906,19880206,   58,    0
238906,19880207,   32,    0
238906,19880208,   18,    0
238906,19880209,   32,    0
238906,19880210,   42,    0
238906,19880211,   12,    0
238906,19880212,   19,    0
238906,19880213,   21,    0
238906,19880214,   -8,    0
238906,19880215,   10,    0
238906,19880216,   27,    0
238906,19880217,   31,    0
238906,19880218,   20,    0
238906,19880219,    8,    0
238906,19880220,  -20,    0
238906,19880221,  -14,    0
238906,19880222,   28,    0
238906,19880223,   16,    0
238906,19880224,   11,    0
238906,19880225,   -4,    0
238906,19880226,   10,    0
238906,19880227,   11,    0
238906,19880228,    2,    0
238906,19880229,    8,    0
238906,19880301,    1,    0
238906,19880302,  -17,    0
238906,19880303,   -9,    0
238906,19880304,    7,    0
238906,19880305,    6,    0
238906,19880306,    0,    0
238906,19880307,   10,    0
238906,19880308,    3,    0
238906,19880309,   -4,    0
238906,19880310,  -10,    0
238906,19880311,   14,    0
238906,19880312,    3,    0
238906,19880313,   -8,    0
238906,19880314,   -6,    0
238906,19880315,    2,    0
238906,19880316,   54,    0
238906,19880317,   30,    0
238906,19880318,   -2,    0
238906,19880319,    9,    0
238906,19880320,   15,    0
238906,19880321,   -2,    0
238906,19880322,   13,    0
238906,19880323,   18,    0
238906,19880324,   48,    0
238906,19880325,   65,    0
238906,19880326,   64,    0
238906,19880327,   46,    0
238906,19880328,   48,    0
238906,19880329,   45,    0
238906,19880330,   70,    0
238906,19880331,   98,    0
238906,19880401,   74,    0
238906,19880402,   61,    0
238906,19880403,   52,    0
238906,19880404,   58,    0
238906,19880405,   76,    0
238906,19880406,   86,    0
238906,19880407,  102,    0
238906,19880408,  119,    0
238906,19880409,   48,    0
238906,19880410,   31,    0
238906,19880411,   88,    0
238906,19880412,   86,    0
238906,19880413,   64,    0
238906,19880414,   50,    0
238906,19880415,   46,    0
238906,19880416,   81,    0
238906,19880417,  108,    0
238906,19880418,  126,    0
238906,19880419,  138,    0
238906,19880420,  158,    0
238906,19880421,  138,    0
238906,19880422,   95,    0
238906,19880423,   18,    0
238906,19880424,   16,    0
238906,19880425,   31,    0
238906,19880426,   36,    0
238906,19880427,   52,    0
238906,19880428,   70,    0
238906,19880429,  102,    0
238906,19880430,  132,    0
238906,19880501,  149,    0
238906,19880502,  176,    0
238906,19880503,  166,    0
238906,19880504,  136,    0
238906,19880505,  150,    0
238906,19880506,  118,    0
238906,19880507,  110,    0
238906,19880508,  134,    0
238906,19880509,  135,    0
238906,19880510,  110,    0
238906,19880511,  103,    0
238906,19880512,  145,    0
238906,19880513,  162,    0
238906,19880514,  173,    0
238906,19880515,  178,    0
238906,19880516,  176,    0
238906,19880517,  180,    0
238906,19880518,  168,    0
238906,19880519,  105,    0
238906,19880520,  120,    0
238906,19880521,   95,    0
238906,19880522,  107,    0
238906,19880523,  110,    0
238906,19880524,  119,    0
238906,19880525,  156,    0
238906,19880526,  196,    0
238906,19880527,  211,    0
238906,19880528,  206,    0
238906,19880529,  200,    0
238906,19880530,  173,    0
238906,19880531,  156,    0
238906,19880601,  142,    0
238906,19880602,  118,    0
238906,19880603,  146,    0
238906,19880604,  183,    0
238906,19880605,  153,    0
238906,19880606,  146,    0
238906,19880607,  182,    0
238906,19880608,  178,    0
238906,19880609,  170,    0
238906,19880610,  157,    0
238906,19880611,  159,    0
238906,19880612,  146,    0
238906,19880613,  151,    0
238906,19880614,  174,    0
238906,19880615,  154,    0
238906,19880616,  160,    0
238906,19880617,  164,    0
238906,19880618,  180,    0
238906,19880619,  155,    0
238906,19880620,  164,    0
238906,19880621,  164,    0
238906,19880622,  178,    0
238906,19880623,  136,    0
238906,19880624,  136,    0
238906,19880625,  162,    0
238906,19880626,  164,    0
238906,19880627,  183,    0
238906,19880628,  214,    0
238906,19880629,  216,    0
238906,19880630,  218,    0
238906,19880701,  242,    0
238906,19880702,  187,    0
238906,19880703,  178,    0
238906,19880704,  184,    0
238906,19880705,  225,    0
238906,19880706,  181,    0
238906,19880707,  189,    0
238906,19880708,  187,    0
238906,19880709,  175,    0
238906,19880710,  159,    0
238906,19880711,  187,    0
238906,19880712,  179,    0
238906,19880713,  175,    0
238906,19880714,  164,    0
238906,19880715,  164,    0
238906,19880716,  156,    0
238906,19880717,  155,    0
238906,19880718,  168,    0
238906,19880719,  148,    0
238906,19880720,  170,    0
238906,19880721,  194,    0
238906,19880722,  219,    0
238906,19880723,  247,    0
238906,19880724,  277,    0
238906,19880725,  194,    0
238906,19880726,  215,    0
238906,19880727,  182,    0
238906,19880728,  174,    0
238906,19880729,  180,    0
238906,19880730,  173,    0
238906,19880731,  166,    0
238906,19880801,  192,    0
238906,19880802,  183,    0
238906,19880803,  128,    0
238906,19880804,  142,    0
238906,19880805,  153,    0
238906,19880806,  158,    0
238906,19880807,  188,    0
238906,19880808,  194,    0
238906,19880809,  191,    0
238906,19880810,  208,    0
238906,19880811,  214,    0
238906,19880812,  208,    0
238906,19880813,  204,    0
238906,19880814,  182,    0
238906,19880815,  224,    0
238906,19880816,  193,    0
238906,19880817,  151,    0
238906,19880818,  154,    0
238906,19880819,  192,    0
238906,19880820,  186,    0
238906,19880821,  179,    0
238906,19880822,  164,    0
238906,19880823,  148,    0
238906,19880824,  138,    0
238906,19880825,  162,    0
238906,19880826,  124,    0
238906,19880827,  132,    0
238906,19880828,  152,    0
238906,19880829,  177,    0
238906,19880830,  153,    0
238906,19880831,  141,    0
238906,19880901,  174,    0
238906,19880902,  170,    0
238906,19880903,  134,    0
238906,19880904,  138,    0
238906,19880905,  138,    0
238906,19880906,  148,    0
238906,19880907,  146,    0
238906,19880908,  138,    0
238906,19880909,  132,    0
238906,19880910,  131,    0
238906,19880911,  140,    0
238906,19880912,  144,    0
238906,19880913,  122,    0
238906,19880914,  112,    0
238906,19880915,   96,    0
238906,19880916,   93,    0
238906,19880917,  139,    0
238906,19880918,  130,    0
238906,19880919,  120,    0
238906,19880920,  138,    0
238906,19880921,  124,    0
238906,19880922,  116,    0
238906,19880923,  133,    0
238906,19880924,  142,    0
238906,19880925,  119,    0
238906,19880926,  156,    0
238906,19880927,  166,    0
238906,19880928,  178,    0
238906,19880929,  157,    0
238906,19880930,  102,    0
238906,19881001,   87,    0
238906,19881002,   91,    0
238906,19881003,  100,    0
238906,19881004,  102,    0
238906,19881005,  122,    0
238906,19881006,  134,    0
238906,19881007,  116,    0
238906,19881008,   96,    0
238906,19881009,  102,    0
238906,19881010,  125,    0
238906,19881011,   79,    0
238906,19881012,  142,    0
238906,19881013,  152,    0
238906,19881014,  146,    0
238906,19881015,  108,    0
238906,19881016,  116,    0
238906,19881017,  123,    0
238906,19881018,   85,    0
238906,19881019,   78,    0
238906,19881020,   76,    0
238906,19881021,   65,    0
238906,19881022,   61,    0
238906,19881023,   92,    0
238906,19881024,   77,    0
238906,19881025,   11,    0
238906,19881026,  -12,    0
238906,19881027,   58,    0
238906,19881028,   97,    0
238906,19881029,   70,    0
238906,19881030,   -6,    0
238906,19881031,  -19,    0
238906,19881101,   24,    0
238906,19881102,   50,    0
238906,19881103,   16,    0
238906,19881104,   -5,    0
238906,19881105,  -20,    0
238906,19881106,  -14,    0
238906,19881107,   30,    0
238906,19881108,   -5,    0
238906,19881109,  -11,    0
238906,19881110,   -9,    0
238906,19881111,    4,    0
238906,19881112,   55,    0
238906,19881113,   62,    0
238906,19881114,   55,    0
238906,19881115,   19,    0
238906,19881116,   -2,    0
238906,19881117,   40,    0
238906,19881118,   49,    0
238906,19881119,   25,    0
238906,19881120,  -24,    0
238906,19881121,  -31,    0
238906,19881122,  -64,    0
238906,19881123,  -50,    0
238906,19881124,   20,    0
238906,19881125,   63,    0
238906,19881126,   65,    0
238906,19881127,   36,    0
238906,19881128,    7,    0
238906,19881129,   40,    0
238906,19881130,  -23,    0
238906,19881201,  -32,    0
238906,19881202,  -34,    0
238906,19881203,  -41,    0
238906,19881204,    6,    0
238906,19881205,   44,    0
238906,19881206,   31,    0
238906,19881207,   13,    0
238906,19881208,    4,    0
238906,19881209,   38,    0
238906,19881210,   36,    0
238906,19881211,   79,    0
238906,19881212,   56,    0
238906,19881213,   25,    0
238906,19881214,   24,    0
238906,19881215,  -16,    0
238906,19881216,  -27,    0
238906,19881217,  -12,    0
238906,19881218,   22,    0
238906,19881219,   34,    0
238906,19881220,    2,    0
238906,19881221,   -8,    0
238906,19881222,   60,    0
238906,19881223,   77,    0
238906,19881224,   69,    0
238906,19881225,   40,    0
238906,19881226,   76,    0
238906,19881227,   84,    0
238906,19881228,   56,    0
238906,19881229,   72,    0
238906,19881230,   56,    0
238906,19881231,   48,    0
238906,19890101,   20,    0
238906,19890102,   -2,    0
238906,19890103,  -28,    0
238906,19890104,  -23,    0
238906,19890105,    8,    0
238906,19890106,   11,    0
238906,19890107,    4,    0
238906,19890108,   13,    0
238906,19890109,   74,    0
238906,19890110,   62,    0
238906,19890111,   33,    0
238906,19890112,    8,    0
238906,19890113,   39,    0
238906,19890114,   46,    0
238906,19890115,   58,    0
238906,19890116,   80,    0
238906,19890117,   67,    0
238906,19890118,   39,    0
238906,19890119,   34,    0
238906,19890120,    9,    0
238906,19890121,  -13,    0
238906,19890122,   15,    0
238906,19890123,   20,    0
238906,19890124,   10,    0
238906,19890125,   -2,    0
238906,19890126,  -24,    0
238906,19890127,  -19,    0
238906,19890128,  -17,    0
238906,19890129,  -19,    0
238906,19890130,   28,    0
238906,19890131,   45,    0
238906,19890201,   46,    0
238906,19890202,   21,    0
238906,19890203,    8,    0
238906,19890204,   18,    0
238906,19890205,    4,    0
238906,19890206,   46,    0
238906,19890207,   85,    0
238906,19890208,   46,    0
238906,19890209,   -1,    0
238906,19890210,   23,    0
238906,19890211,   10,    0
238906,19890212,   26,    0
238906,19890213,   26,    0
238906,19890214,   19,    0
238906,19890215,   26,    0
238906,19890216,   35,    0
238906,19890217,    5,    0
238906,19890218,    8,    0
238906,19890219,   92,    0
238906,19890220,   85,    0
238906,19890221,   32,    0
238906,19890222,   18,    0
238906,19890223,   61,    0
238906,19890224,   61,    0
238906,19890225,   94,    0
238906,19890226,   64,    0
238906,19890227,   42,    0
238906,19890228,   40,    0
238906,19890301,   37,    0
238906,19890302,   57,    0
238906,19890303,   40,    0
238906,19890304,   40,    0
238906,19890305,   43,    0
238906,19890306,   64,    0
238906,19890307,   57,    0
238906,19890308,   31,    0
238906,19890309,   24,    0
238906,19890310,   42,    0
238906,19890311,   73,    0
238906,19890312,   66,    0
238906,19890313,   57,    0
238906,19890314,   65,    0
238906,19890315,   63,    0
238906,19890316,   63,    0
238906,19890317,   92,    0
238906,19890318,   41,    0
238906,19890319,   26,    0
238906,19890320,   65,    0
238906,19890321,   64,    0
238906,19890322,   55,    0
238906,19890323,   71,    0
238906,19890324,   42,    0
238906,19890325,   69,    0
238906,19890326,   67,    0
238906,19890327,   43,    0
238906,19890328,  102,    0
238906,19890329,  111,    0
238906,19890330,   68,    0
238906,19890331,  110,    0
238906,19890401,   66,    0
238906,19890402,    1,    0
238906,19890403,    5,    0
238906,19890404,   23,    0
238906,19890405,   26,    0
238906,19890406,  105,    0
238906,19890407,  100,    0
238906,19890408,   88,    0
238906,19890409,   79,    0
238906,19890410,   64,    0
238906,19890411,  133,    0
238906,19890412,  166,    0
238906,19890413,  180,    0
238906,19890414,  151,    0
238906,19890415,  153,    0
238906,19890416,  109,    0
238906,19890417,   64,    0
238906,19890418,   54,    0
238906,19890419,   50,    0
238906,19890420,   81,    0
238906,19890421,  108,    0
238906,19890422,  115,    0
238906,19890423,   68,    0
238906,19890424,  110,    0
238906,19890425,  129,    0
238906,19890426,  142,    0
238906,19890427,   93,    0
238906,19890428,   63,    0
238906,19890429,   55,    0
238906,19890430,   88,    0
238906,19890501,  103,    0
238906,19890502,  109,    0
238906,19890503,  124,    0
238906,19890504,  137,    0
238906,19890505,  130,    0
238906,19890506,   65,    0
238906,19890507,   94,    0
238906,19890508,   97,    0
238906,19890509,  118,    0
238906,19890510,  139,    0
238906,19890511,  113,    0
238906,19890512,  142,    0
238906,19890513,  143,    0
238906,19890514,  122,    0
238906,19890515,  126,    0
238906,19890516,  142,    0
238906,19890517,  161,    0
238906,19890518,  178,    0
238906,19890519,  185,    0
238906,19890520,  187,    0
238906,19890521,  160,    0
238906,19890522,  131,    0
238906,19890523,  148,    0
238906,19890524,  168,    0
238906,19890525,  178,    0
238906,19890526,  192,    0
238906,19890527,  191,    0
238906,19890528,  175,    0
238906,19890529,  187,    0
238906,19890530,  166,    0
238906,19890531,  140,    0
238906,19890601,  130,    0
238906,19890602,  153,    0
238906,19890603,  117,    0
238906,19890604,  127,    0
238906,19890605,  132,    0
238906,19890606,  135,    0
238906,19890607,  134,    0
238906,19890608,  126,    0
238906,19890609,  141,    0
238906,19890610,  143,    0
238906,19890611,  159,    0
238906,19890612,  172,    0
238906,19890613,  175,    0
238906,19890614,  144,    0
238906,19890615,  102,    0
238906,19890616,  126,    0
238906,19890617,  149,    0
238906,19890618,  181,    0
238906,19890619,  167,    0
238906,19890620,  162,    0
238906,19890621,  193,    0
238906,19890622,  206,    0
238906,19890623,  213,    0
238906,19890624,  214,    0
238906,19890625,  203,    0
238906,19890626,  206,    0
238906,19890627,  229,    0
238906,19890628,  187,    0
238906,19890629,  172,    0
238906,19890630,  148,    0
238906,19890701,  154,    0
238906,19890702,  182,    0
238906,19890703,  176,    0
238906,19890704,  208,    0
238906,19890705,  218,    0
238906,19890706,  219,    0
238906,19890707,  244,    0
238906,19890708,  246,    0
238906,19890709,  209,    0
238906,19890710,  214,    0
238906,19890711,  203,    0
238906,19890712,  208,    0
238906,19890713,  183,    0
238906,19890714,  152,    0
238906,19890715,  147,    0
238906,19890716,  153,    0
238906,19890717,  140,    0
238906,19890718,  137,    0
238906,19890719,  151,    0
238906,19890720,  139,    0
238906,19890721,  166,    0
238906,19890722,  172,    0
238906,19890723,  199,    0
238906,19890724,  198,    0
238906,19890725,  217,    0
238906,19890726,  206,    0
238906,19890727,  213,    0
238906,19890728,  184,    0
238906,19890729,  195,    0
238906,19890730,  179,    0
238906,19890731,  176,    0
238906,19890801,  134,    0
238906,19890802,  116,    0
238906,19890803,  129,    0
238906,19890804,  138,    0
238906,19890805,  151,    0
238906,19890806,  161,    0
238906,19890807,  176,    0
238906,19890808,  206,    0
238906,19890809,  182,    0
238906,19890810,  189,    0
238906,19890811,  207,    0
238906,19890812,  204,    0
238906,19890813,  196,    0
238906,19890814,  207,    0
238906,19890815,  237,    0
238906,19890816,  254,    0
238906,19890817,  250,    0
238906,19890818,  193,    0
238906,19890819,  193,    0
238906,19890820,  223,    0
238906,19890821,  243,    0
238906,19890822,  223,    0
