EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SANDOMIERZ (STAID: 25135).
Blended and updated with sources: 240070 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240070,19840511,   63,    0
240070,19840512,   80,    0
240070,19840513,   82,    0
240070,19840514,  102,    0
240070,19840515,  128,    0
240070,19840516,  165,    0
240070,19840517,  192,    0
240070,19840518,  155,    0
240070,19840519,  153,    0
240070,19840520,  181,    0
240070,19840521,  172,    0
240070,19840522,  141,    0
240070,19840523,  137,    0
240070,19840524,  123,    0
240070,19840525,  130,    0
240070,19840526,  139,    0
240070,19840527,  155,    0
240070,19840528,  164,    0
240070,19840529,  144,    0
240070,19840530,  133,    0
240070,19840531,  154,    0
240070,19840601,  162,    0
240070,19840602,  183,    0
240070,19840603,  188,    0
240070,19840604,  179,    0
240070,19840605,  177,    0
240070,19840606,  166,    0
240070,19840607,  133,    0
240070,19840608,  133,    0
240070,19840609,  120,    0
240070,19840610,  113,    0
240070,19840611,  103,    0
240070,19840612,   99,    0
240070,19840613,  127,    0
240070,19840614,  135,    0
240070,19840615,  130,    0
240070,19840616,  128,    0
240070,19840617,  137,    0
240070,19840618,  150,    0
240070,19840619,  164,    0
240070,19840620,  182,    0
240070,19840621,  194,    0
240070,19840622,  186,    0
240070,19840623,  152,    0
240070,19840624,  112,    0
240070,19840625,  106,    0
240070,19840626,  103,    0
240070,19840627,  131,    0
240070,19840628,  159,    0
240070,19840629,  144,    0
240070,19840630,  132,    0
240070,19840701,  114,    0
240070,19840702,  119,    0
240070,19840703,  140,    0
240070,19840704,  102,    0
240070,19840705,  132,    0
240070,19840706,  114,    0
240070,19840707,  121,    0
240070,19840708,  160,    0
240070,19840709,  176,    0
240070,19840710,  196,    0
240070,19840711,  222,    0
240070,19840712,  241,    0
240070,19840713,  232,    0
240070,19840714,  185,    0
240070,19840715,  187,    0
240070,19840716,  151,    0
240070,19840717,  142,    0
240070,19840718,  134,    0
240070,19840719,  152,    0
240070,19840720,  152,    0
240070,19840721,  154,    0
240070,19840722,  164,    0
240070,19840723,  154,    0
240070,19840724,  134,    0
240070,19840725,  147,    0
240070,19840726,  142,    0
240070,19840727,  145,    0
240070,19840728,  131,    0
240070,19840729,  137,    0
240070,19840730,  174,    0
240070,19840731,  198,    0
240070,19840801,  199,    0
240070,19840802,  192,    0
240070,19840803,  174,    0
240070,19840804,  206,    0
240070,19840805,  226,    0
240070,19840806,  205,    0
240070,19840807,  199,    0
240070,19840808,  219,    0
240070,19840809,  218,    0
240070,19840810,  219,    0
240070,19840811,  206,    0
240070,19840812,  180,    0
240070,19840813,  161,    0
240070,19840814,  159,    0
240070,19840815,  165,    0
240070,19840816,  161,    0
240070,19840817,  162,    0
240070,19840818,  147,    0
240070,19840819,  145,    0
240070,19840820,  157,    0
240070,19840821,  161,    0
240070,19840822,  165,    0
240070,19840823,  180,    0
240070,19840824,  195,    0
240070,19840825,  197,    0
240070,19840826,  148,    0
240070,19840827,  113,    0
240070,19840828,  144,    0
240070,19840829,  152,    0
240070,19840830,  174,    0
240070,19840831,  184,    0
240070,19840901,  190,    0
240070,19840902,  167,    0
240070,19840903,  177,    0
240070,19840904,  208,    0
240070,19840905,  219,    0
240070,19840906,  174,    0
240070,19840907,  176,    0
240070,19840908,  143,    0
240070,19840909,  123,    0
240070,19840910,  142,    0
240070,19840911,  122,    0
240070,19840912,  102,    0
240070,19840913,  103,    0
240070,19840914,  118,    0
240070,19840915,  138,    0
240070,19840916,  117,    0
240070,19840917,  150,    0
240070,19840918,  120,    0
240070,19840919,  118,    0
240070,19840920,  152,    0
240070,19840921,  164,    0
240070,19840922,  143,    0
240070,19840923,  125,    0
240070,19840924,  119,    0
240070,19840925,   94,    0
240070,19840926,   98,    0
240070,19840927,   94,    0
240070,19840928,  100,    0
240070,19840929,  101,    0
240070,19840930,  113,    0
240070,19841001,  149,    0
240070,19841002,  181,    0
240070,19841003,  132,    0
240070,19841004,  107,    0
240070,19841005,  148,    0
240070,19841006,  174,    0
240070,19841007,  127,    0
240070,19841008,   94,    0
240070,19841009,  103,    0
240070,19841010,  115,    0
240070,19841011,  137,    0
240070,19841012,  119,    0
240070,19841013,   70,    0
240070,19841014,   85,    0
240070,19841015,   90,    0
240070,19841016,   60,    0
240070,19841017,   48,    0
240070,19841018,   69,    0
240070,19841019,   93,    0
240070,19841020,  125,    0
240070,19841021,  100,    0
240070,19841022,   74,    0
240070,19841023,  111,    0
240070,19841024,  112,    0
240070,19841025,  113,    0
240070,19841026,  114,    0
240070,19841027,   98,    0
240070,19841028,   48,    0
240070,19841029,   43,    0
240070,19841030,   67,    0
240070,19841031,   45,    0
240070,19841101,   50,    0
240070,19841102,   40,    0
240070,19841103,   54,    0
240070,19841104,   37,    0
240070,19841105,   51,    0
240070,19841106,   56,    0
240070,19841107,   67,    0
240070,19841108,   59,    0
240070,19841109,   54,    0
240070,19841110,   49,    0
240070,19841111,   15,    0
240070,19841112,  -20,    0
240070,19841113,  -39,    0
240070,19841114,  -35,    0
240070,19841115,  -49,    0
240070,19841116,  -43,    0
240070,19841117,  -27,    0
240070,19841118,  -21,    0
240070,19841119,  -15,    0
240070,19841120,   -5,    0
240070,19841121,   -5,    0
240070,19841122,   -5,    0
240070,19841123,   55,    0
240070,19841124,   90,    0
240070,19841125,   66,    0
240070,19841126,   60,    0
240070,19841127,   44,    0
240070,19841128,   20,    0
240070,19841129,   24,    0
240070,19841130,   -2,    0
240070,19841201,   -2,    0
240070,19841202,    5,    0
240070,19841203,   -8,    0
240070,19841204,  -18,    0
240070,19841205,  -46,    0
240070,19841206,  -31,    0
240070,19841207,  -10,    0
240070,19841208,    9,    0
240070,19841209,  -10,    0
240070,19841210,   31,    0
240070,19841211,   39,    0
240070,19841212,    9,    0
240070,19841213,   -9,    0
240070,19841214,  -45,    0
240070,19841215,  -71,    0
240070,19841216, -103,    0
240070,19841217,  -61,    0
240070,19841218,  -32,    0
240070,19841219,    8,    0
240070,19841220,   13,    0
240070,19841221,   20,    0
240070,19841222,   16,    0
240070,19841223,    0,    0
240070,19841224,  -26,    0
240070,19841225,  -67,    0
240070,19841226,  -72,    0
240070,19841227,  -52,    0
240070,19841228,  -40,    0
240070,19841229,  -30,    0
240070,19841230,  -36,    0
240070,19841231,  -54,    0
240070,19850101,  -62,    0
240070,19850102,  -77,    0
240070,19850103,  -91,    0
240070,19850104, -110,    0
240070,19850105, -145,    0
240070,19850106, -153,    0
240070,19850107, -183,    0
240070,19850108, -196,    0
240070,19850109, -194,    0
240070,19850110, -173,    0
240070,19850111, -106,    0
240070,19850112,  -96,    0
240070,19850113, -169,    0
240070,19850114, -134,    0
240070,19850115, -100,    0
240070,19850116, -122,    0
240070,19850117, -126,    0
240070,19850118, -131,    0
240070,19850119, -115,    0
240070,19850120, -124,    0
240070,19850121, -109,    0
240070,19850122,  -27,    0
240070,19850123,   17,    0
240070,19850124,    1,    0
240070,19850125,  -26,    0
240070,19850126,    4,    0
240070,19850127,   18,    0
240070,19850128,  -40,    0
240070,19850129,  -55,    0
240070,19850130,   -7,    0
240070,19850131,   15,    0
240070,19850201,   19,    0
240070,19850202,   35,    0
240070,19850203,  -38,    0
240070,19850204,  -67,    0
240070,19850205,  -55,    0
240070,19850206,  -64,    0
240070,19850207, -100,    0
240070,19850208, -133,    0
240070,19850209, -122,    0
240070,19850210, -145,    0
240070,19850211, -218,    0
240070,19850212, -214,    0
240070,19850213, -161,    0
240070,19850214, -104,    0
240070,19850215,  -88,    0
240070,19850216, -109,    0
240070,19850217, -128,    0
240070,19850218, -154,    0
240070,19850219, -133,    0
240070,19850220, -104,    0
240070,19850221,  -83,    0
240070,19850222,  -82,    0
240070,19850223, -125,    0
240070,19850224,  -69,    0
240070,19850225,  -12,    0
240070,19850226,  -45,    0
240070,19850227,  -86,    0
240070,19850228,  -66,    0
240070,19850301,  -57,    0
240070,19850302,   -5,    0
240070,19850303,    6,    0
240070,19850304,   10,    0
240070,19850305,   20,    0
240070,19850306,   14,    0
240070,19850307,    9,    0
240070,19850308,    2,    0
240070,19850309,    7,    0
240070,19850310,  -37,    0
240070,19850311,  -41,    0
240070,19850312,  -23,    0
240070,19850313,    4,    0
240070,19850314,   36,    0
240070,19850315,   18,    0
240070,19850316,    6,    0
240070,19850317,   13,    0
240070,19850318,    4,    0
240070,19850319,    9,    0
240070,19850320,   13,    0
240070,19850321,   25,    0
240070,19850322,   26,    0
240070,19850323,   19,    0
240070,19850324,   20,    0
240070,19850325,   36,    0
240070,19850326,   48,    0
240070,19850327,   87,    0
240070,19850328,   37,    0
240070,19850329,   15,    0
240070,19850330,   70,    0
240070,19850331,  106,    0
240070,19850401,   99,    0
240070,19850402,   91,    0
240070,19850403,   84,    0
240070,19850404,  108,    0
240070,19850405,  139,    0
240070,19850406,  145,    0
240070,19850407,  109,    0
240070,19850408,  112,    0
240070,19850409,  117,    0
240070,19850410,   94,    0
240070,19850411,   49,    0
240070,19850412,   76,    0
240070,19850413,   64,    0
240070,19850414,   73,    0
240070,19850415,   80,    0
240070,19850416,   65,    0
240070,19850417,   72,    0
240070,19850418,   71,    0
240070,19850419,   83,    0
240070,19850420,  113,    0
240070,19850421,  136,    0
240070,19850422,  145,    0
240070,19850423,  149,    0
240070,19850424,   55,    0
240070,19850425,   35,    0
240070,19850426,   26,    0
240070,19850427,   41,    0
240070,19850428,   55,    0
240070,19850429,   27,    0
240070,19850430,   23,    0
240070,19850501,   19,    0
240070,19850502,   51,    0
240070,19850503,   47,    0
240070,19850504,   55,    0
240070,19850505,   98,    0
240070,19850506,  157,    0
240070,19850507,  173,    0
240070,19850508,  164,    0
240070,19850509,  147,    0
240070,19850510,  136,    0
240070,19850511,  126,    0
240070,19850512,  181,    0
240070,19850513,  213,    0
240070,19850514,  214,    0
240070,19850515,  210,    0
240070,19850516,  191,    0
240070,19850517,  194,    0
240070,19850518,  173,    0
240070,19850519,  154,    0
240070,19850520,  147,    0
240070,19850521,  154,    0
240070,19850522,  143,    0
240070,19850523,  135,    0
240070,19850524,  128,    0
240070,19850525,  150,    0
240070,19850526,  178,    0
240070,19850527,  196,    0
240070,19850528,  198,    0
240070,19850529,  171,    0
240070,19850530,  159,    0
240070,19850531,  162,    0
240070,19850601,  133,    0
240070,19850602,  139,    0
240070,19850603,  162,    0
240070,19850604,  161,    0
240070,19850605,  186,    0
240070,19850606,  189,    0
240070,19850607,  187,    0
240070,19850608,  168,    0
240070,19850609,  118,    0
240070,19850610,  122,    0
240070,19850611,  122,    0
240070,19850612,  122,    0
240070,19850613,  133,    0
240070,19850614,  120,    0
240070,19850615,  110,    0
240070,19850616,   98,    0
240070,19850617,  105,    0
240070,19850618,  111,    0
240070,19850619,  134,    0
240070,19850620,  160,    0
240070,19850621,  152,    0
240070,19850622,  167,    0
240070,19850623,  165,    0
240070,19850624,  168,    0
240070,19850625,  162,    0
240070,19850626,  141,    0
240070,19850627,  129,    0
240070,19850628,  132,    0
240070,19850629,  136,    0
240070,19850630,  146,    0
240070,19850701,  150,    0
240070,19850702,  144,    0
240070,19850703,  137,    0
240070,19850704,  146,    0
240070,19850705,  151,    0
240070,19850706,  160,    0
240070,19850707,  172,    0
240070,19850708,  160,    0
240070,19850709,  116,    0
240070,19850710,  148,    0
240070,19850711,  166,    0
240070,19850712,  174,    0
240070,19850713,  191,    0
240070,19850714,  211,    0
240070,19850715,  218,    0
240070,19850716,  206,    0
240070,19850717,  196,    0
240070,19850718,  185,    0
240070,19850719,  219,    0
240070,19850720,  236,    0
240070,19850721,  157,    0
240070,19850722,  142,    0
240070,19850723,  157,    0
240070,19850724,  165,    0
240070,19850725,  163,    0
240070,19850726,  171,    0
240070,19850727,  177,    0
240070,19850728,  194,    0
240070,19850729,  209,    0
240070,19850730,  190,    0
240070,19850731,  160,    0
240070,19850801,  160,    0
240070,19850802,  146,    0
240070,19850803,  168,    0
240070,19850804,  149,    0
240070,19850805,  165,    0
240070,19850806,  206,    0
240070,19850807,  168,    0
240070,19850808,  118,    0
240070,19850809,  129,    0
240070,19850810,  140,    0
240070,19850811,  177,    0
240070,19850812,  210,    0
240070,19850813,  232,    0
240070,19850814,  239,    0
240070,19850815,  240,    0
240070,19850816,  235,    0
240070,19850817,  213,    0
240070,19850818,  178,    0
240070,19850819,  131,    0
240070,19850820,  155,    0
240070,19850821,  175,    0
240070,19850822,  177,    0
240070,19850823,  172,    0
240070,19850824,  194,    0
240070,19850825,  232,    0
240070,19850826,  223,    0
240070,19850827,  138,    0
240070,19850828,  153,    0
240070,19850829,  174,    0
240070,19850830,  174,    0
240070,19850831,  170,    0
240070,19850901,  186,    0
240070,19850902,  174,    0
240070,19850903,  180,    0
240070,19850904,  145,    0
240070,19850905,  125,    0
240070,19850906,  109,    0
240070,19850907,   80,    0
240070,19850908,   91,    0
240070,19850909,   95,    0
240070,19850910,  104,    0
240070,19850911,  109,    0
240070,19850912,  109,    0
240070,19850913,   98,    0
240070,19850914,  106,    0
240070,19850915,  137,    0
240070,19850916,  122,    0
240070,19850917,  124,    0
240070,19850918,  121,    0
240070,19850919,  131,    0
240070,19850920,  172,    0
240070,19850921,  177,    0
240070,19850922,  186,    0
240070,19850923,  129,    0
240070,19850924,  102,    0
240070,19850925,  131,    0
240070,19850926,   93,    0
240070,19850927,   90,    0
240070,19850928,  123,    0
240070,19850929,   92,    0
240070,19850930,   81,    0
240070,19851001,  121,    0
240070,19851002,  138,    0
240070,19851003,  146,    0
240070,19851004,  160,    0
240070,19851005,  160,    0
240070,19851006,  137,    0
240070,19851007,  130,    0
240070,19851008,  123,    0
240070,19851009,  109,    0
240070,19851010,  106,    0
240070,19851011,   98,    0
240070,19851012,   97,    0
240070,19851013,   65,    0
240070,19851014,   56,    0
240070,19851015,   55,    0
240070,19851016,   61,    0
240070,19851017,   74,    0
240070,19851018,   83,    0
240070,19851019,   81,    0
240070,19851020,   47,    0
240070,19851021,   29,    0
240070,19851022,   13,    0
240070,19851023,   44,    0
240070,19851024,   42,    0
240070,19851025,   61,    0
240070,19851026,   29,    0
240070,19851027,   -8,    0
240070,19851028,    4,    0
240070,19851029,   22,    0
240070,19851030,   20,    0
240070,19851031,   36,    0
240070,19851101,   40,    0
240070,19851102,   44,    0
240070,19851103,   32,    0
240070,19851104,   17,    0
240070,19851105,   59,    0
240070,19851106,   70,    0
240070,19851107,   35,    0
240070,19851108,   44,    0
240070,19851109,   49,    0
240070,19851110,   95,    0
240070,19851111,   40,    0
240070,19851112,    0,    0
240070,19851113,   -3,    0
240070,19851114,    2,    0
240070,19851115,  -16,    0
240070,19851116,  -27,    0
240070,19851117,  -49,    0
240070,19851118,  -64,    0
240070,19851119,  -67,    0
240070,19851120,  -45,    0
240070,19851121,  -18,    0
240070,19851122,   -9,    0
240070,19851123,  -10,    0
240070,19851124,  -20,    0
240070,19851125,  -14,    0
240070,19851126,  -35,    0
240070,19851127,  -73,    0
240070,19851128,  -59,    0
240070,19851129,  -32,    0
240070,19851130,  -49,    0
240070,19851201,  -81,    0
240070,19851202,  -17,    0
240070,19851203,   27,    0
240070,19851204,   56,    0
240070,19851205,   62,    0
240070,19851206,   60,    0
240070,19851207,   57,    0
240070,19851208,   60,    0
240070,19851209,   66,    0
240070,19851210,   61,    0
240070,19851211,   42,    0
240070,19851212,   32,    0
240070,19851213,   23,    0
240070,19851214,   21,    0
240070,19851215,   45,    0
240070,19851216,   66,    0
240070,19851217,   33,    0
240070,19851218,  -47,    0
240070,19851219,   -6,    0
240070,19851220,   17,    0
240070,19851221,   29,    0
240070,19851222,   15,    0
240070,19851223,   -2,    0
240070,19851224,  -15,    0
240070,19851225,  -25,    0
240070,19851226,    1,    0
240070,19851227,   16,    0
240070,19851228,    8,    0
240070,19851229,   35,    0
240070,19851230,  -32,    0
240070,19851231,  -62,    0
240070,19860101,  -58,    0
240070,19860102,  -40,    0
240070,19860103,  -13,    0
240070,19860104,   -5,    0
240070,19860105,  -29,    0
240070,19860106,  -29,    0
240070,19860107,  -31,    0
240070,19860108,  -33,    0
240070,19860109,  -71,    0
240070,19860110,  -74,    0
240070,19860111,  -62,    0
240070,19860112,  -30,    0
240070,19860113,  -16,    0
240070,19860114,   11,    0
240070,19860115,   11,    0
240070,19860116,  -17,    0
240070,19860117,  -43,    0
240070,19860118,  -58,    0
240070,19860119,   11,    0
240070,19860120,   28,    0
240070,19860121,   19,    0
240070,19860122,   16,    0
240070,19860123,   21,    0
240070,19860124,   48,    0
240070,19860125,    3,    0
240070,19860126,   -4,    0
240070,19860127,  -29,    0
240070,19860128,  -41,    0
240070,19860129,  -48,    0
240070,19860130,   -8,    0
240070,19860131,   -4,    0
240070,19860201,  -15,    0
240070,19860202,  -57,    0
240070,19860203,  -87,    0
240070,19860204, -109,    0
240070,19860205, -109,    0
240070,19860206, -118,    0
240070,19860207, -178,    0
240070,19860208, -177,    0
240070,19860209,  -81,    0
240070,19860210,  -82,    0
240070,19860211, -118,    0
240070,19860212, -102,    0
240070,19860213,  -55,    0
240070,19860214,  -66,    0
240070,19860215,  -52,    0
240070,19860216,  -64,    0
240070,19860217,  -54,    0
240070,19860218,  -22,    0
240070,19860219,  -50,    0
240070,19860220,  -76,    0
240070,19860221,  -92,    0
240070,19860222,  -96,    0
240070,19860223,  -75,    0
240070,19860224,  -90,    0
240070,19860225, -107,    0
240070,19860226, -140,    0
240070,19860227, -138,    0
240070,19860228, -102,    0
240070,19860301, -102,    0
240070,19860302,  -76,    0
240070,19860303,  -54,    0
240070,19860304,  -17,    0
240070,19860305,  -11,    0
240070,19860306,   26,    0
240070,19860307,   47,    0
240070,19860308,   22,    0
240070,19860309,   10,    0
240070,19860310,   10,    0
240070,19860311,   16,    0
240070,19860312,   13,    0
240070,19860313,    9,    0
240070,19860314,    0,    0
240070,19860315,   -5,    0
240070,19860316,    3,    0
240070,19860317,   12,    0
240070,19860318,   17,    0
240070,19860319,   11,    0
240070,19860320,   12,    0
240070,19860321,   20,    0
240070,19860322,   22,    0
240070,19860323,   31,    0
240070,19860324,   45,    0
240070,19860325,   56,    0
240070,19860326,   55,    0
240070,19860327,   70,    0
240070,19860328,   92,    0
240070,19860329,   96,    0
240070,19860330,   84,    0
240070,19860331,   79,    0
240070,19860401,   74,    0
240070,19860402,   52,    0
240070,19860403,  100,    0
240070,19860404,  103,    0
240070,19860405,   57,    0
240070,19860406,   79,    0
240070,19860407,  122,    0
240070,19860408,  173,    0
240070,19860409,  172,    0
240070,19860410,  107,    0
240070,19860411,    2,    0
240070,19860412,  -22,    0
240070,19860413,   -9,    0
240070,19860414,   -5,    0
240070,19860415,   22,    0
240070,19860416,   72,    0
240070,19860417,  103,    0
240070,19860418,  122,    0
240070,19860419,   97,    0
240070,19860420,   53,    0
240070,19860421,   74,    0
240070,19860422,  125,    0
240070,19860423,  158,    0
240070,19860424,  183,    0
240070,19860425,  186,    0
240070,19860426,  168,    0
240070,19860427,  163,    0
240070,19860428,  167,    0
240070,19860429,  166,    0
240070,19860430,  169,    0
240070,19860501,  144,    0
240070,19860502,  117,    0
240070,19860503,  136,    0
240070,19860504,  130,    0
240070,19860505,  126,    0
240070,19860506,  139,    0
240070,19860507,  137,    0
240070,19860508,  161,    0
240070,19860509,  109,    0
240070,19860510,  105,    0
240070,19860511,  129,    0
240070,19860512,  129,    0
240070,19860513,  147,    0
240070,19860514,  176,    0
240070,19860515,  188,    0
240070,19860516,  153,    0
240070,19860517,  128,    0
240070,19860518,  129,    0
240070,19860519,  153,    0
240070,19860520,  145,    0
240070,19860521,  163,    0
240070,19860522,  173,    0
240070,19860523,  170,    0
240070,19860524,  189,    0
240070,19860525,  139,    0
240070,19860526,  153,    0
240070,19860527,  186,    0
240070,19860528,  198,    0
240070,19860529,  121,    0
240070,19860530,  129,    0
240070,19860531,  121,    0
240070,19860601,  117,    0
240070,19860602,   94,    0
240070,19860603,  119,    0
240070,19860604,  138,    0
240070,19860605,  135,    0
240070,19860606,   78,    0
240070,19860607,  130,    0
240070,19860608,  148,    0
240070,19860609,  141,    0
240070,19860610,  161,    0
240070,19860611,  194,    0
240070,19860612,  203,    0
240070,19860613,  207,    0
240070,19860614,  195,    0
240070,19860615,  192,    0
240070,19860616,  198,    0
240070,19860617,  213,    0
240070,19860618,  239,    0
240070,19860619,  239,    0
240070,19860620,  233,    0
240070,19860621,  190,    0
240070,19860622,  146,    0
240070,19860623,  118,    0
240070,19860624,  132,    0
240070,19860625,  139,    0
240070,19860626,  161,    0
240070,19860627,  176,    0
240070,19860628,  193,    0
240070,19860629,  162,    0
240070,19860630,  179,    0
240070,19860701,  185,    0
240070,19860702,  202,    0
240070,19860703,  219,    0
240070,19860704,  229,    0
240070,19860705,  235,    0
240070,19860706,  242,    0
240070,19860707,  197,    0
240070,19860708,  148,    0
240070,19860709,  141,    0
240070,19860710,  127,    0
240070,19860711,  116,    0
240070,19860712,  121,    0
240070,19860713,  131,    0
240070,19860714,  137,    0
240070,19860715,  151,    0
240070,19860716,  181,    0
240070,19860717,  208,    0
240070,19860718,  211,    0
240070,19860719,  192,    0
240070,19860720,  171,    0
240070,19860721,  142,    0
240070,19860722,  159,    0
240070,19860723,  191,    0
240070,19860724,  178,    0
240070,19860725,  117,    0
240070,19860726,  127,    0
240070,19860727,  145,    0
240070,19860728,  168,    0
240070,19860729,  199,    0
240070,19860730,  207,    0
240070,19860731,  213,    0
240070,19860801,  212,    0
240070,19860802,  193,    0
240070,19860803,  203,    0
240070,19860804,  235,    0
240070,19860805,  233,    0
240070,19860806,  193,    0
240070,19860807,  203,    0
240070,19860808,  224,    0
240070,19860809,  180,    0
240070,19860810,  194,    0
240070,19860811,  207,    0
240070,19860812,  180,    0
240070,19860813,  163,    0
240070,19860814,  162,    0
240070,19860815,  171,    0
240070,19860816,  192,    0
240070,19860817,  199,    0
240070,19860818,  185,    0
240070,19860819,  173,    0
240070,19860820,  155,    0
240070,19860821,  123,    0
240070,19860822,  137,    0
240070,19860823,  179,    0
240070,19860824,  149,    0
240070,19860825,  128,    0
240070,19860826,  127,    0
240070,19860827,  168,    0
240070,19860828,  166,    0
240070,19860829,  156,    0
240070,19860830,  125,    0
240070,19860831,  120,    0
240070,19860901,  108,    0
240070,19860902,  124,    0
240070,19860903,  148,    0
240070,19860904,  122,    0
240070,19860905,  110,    0
240070,19860906,  127,    0
240070,19860907,  111,    0
240070,19860908,  117,    0
240070,19860909,  106,    0
240070,19860910,   98,    0
240070,19860911,  113,    0
240070,19860912,  136,    0
240070,19860913,  115,    0
240070,19860914,  119,    0
240070,19860915,  175,    0
240070,19860916,  173,    0
240070,19860917,  111,    0
240070,19860918,  113,    0
240070,19860919,   88,    0
240070,19860920,  100,    0
240070,19860921,  117,    0
240070,19860922,  127,    0
240070,19860923,  120,    0
240070,19860924,  124,    0
240070,19860925,   81,    0
240070,19860926,   84,    0
240070,19860927,   84,    0
240070,19860928,   76,    0
240070,19860929,  102,    0
240070,19860930,  120,    0
240070,19861001,  114,    0
240070,19861002,  129,    0
240070,19861003,  121,    0
240070,19861004,   89,    0
240070,19861005,   69,    0
240070,19861006,   75,    0
240070,19861007,  115,    0
240070,19861008,  104,    0
240070,19861009,   86,    0
240070,19861010,  104,    0
240070,19861011,  107,    0
240070,19861012,  101,    0
240070,19861013,   78,    0
240070,19861014,   96,    0
240070,19861015,  103,    0
240070,19861016,   96,    0
240070,19861017,   92,    0
240070,19861018,   53,    0
240070,19861019,   95,    0
240070,19861020,   73,    0
240070,19861021,   81,    0
240070,19861022,   69,    0
240070,19861023,  106,    0
240070,19861024,   53,    0
240070,19861025,   35,    0
240070,19861026,   49,    0
240070,19861027,   46,    0
240070,19861028,   49,    0
240070,19861029,   32,    0
240070,19861030,   66,    0
240070,19861031,   45,    0
240070,19861101,   60,    0
240070,19861102,   76,    0
240070,19861103,   27,    0
240070,19861104,    4,    0
240070,19861105,   34,    0
240070,19861106,   46,    0
240070,19861107,   38,    0
240070,19861108,   39,    0
240070,19861109,   45,    0
240070,19861110,   26,    0
240070,19861111,   35,    0
240070,19861112,   45,    0
240070,19861113,   40,    0
240070,19861114,   45,    0
240070,19861115,   50,    0
240070,19861116,   41,    0
240070,19861117,   83,    0
240070,19861118,   80,    0
240070,19861119,   66,    0
240070,19861120,   51,    0
240070,19861121,   26,    0
240070,19861122,   40,    0
240070,19861123,   69,    0
240070,19861124,   50,    0
240070,19861125,   50,    0
240070,19861126,   56,    0
240070,19861127,   40,    0
240070,19861128,   35,    0
240070,19861129,  -24,    0
240070,19861130,  -18,    0
240070,19861201,  -21,    0
240070,19861202,    2,    0
240070,19861203,   24,    0
240070,19861204,   51,    0
240070,19861205,   70,    0
240070,19861206,   34,    0
240070,19861207,   24,    0
240070,19861208,    5,    0
240070,19861209,  -10,    0
240070,19861210,  -14,    0
240070,19861211,    1,    0
240070,19861212,  -17,    0
240070,19861213,  -35,    0
240070,19861214,  -43,    0
240070,19861215,  -14,    0
240070,19861216,  -17,    0
240070,19861217,   -3,    0
240070,19861218,   -3,    0
240070,19861219,   12,    0
240070,19861220,    5,    0
240070,19861221,  -44,    0
240070,19861222,  -71,    0
240070,19861223,  -53,    0
240070,19861224,  -53,    0
240070,19861225,  -94,    0
240070,19861226, -121,    0
240070,19861227, -102,    0
240070,19861228,  -32,    0
240070,19861229,    0,    0
240070,19861230,    4,    0
240070,19861231,  -12,    0
240070,19870101,   21,    0
240070,19870102,  -79,    0
240070,19870103, -116,    0
240070,19870104,  -75,    0
240070,19870105,  -75,    0
240070,19870106,  -10,    0
240070,19870107, -169,    0
240070,19870108, -237,    0
240070,19870109, -139,    0
240070,19870110, -184,    0
240070,19870111, -207,    0
240070,19870112, -164,    0
240070,19870113, -216,    0
240070,19870114, -229,    0
240070,19870115, -174,    0
240070,19870116, -123,    0
240070,19870117, -111,    0
240070,19870118, -101,    0
240070,19870119, -117,    0
240070,19870120, -122,    0
240070,19870121, -168,    0
240070,19870122,  -93,    0
240070,19870123,  -59,    0
240070,19870124,  -75,    0
240070,19870125,  -32,    0
240070,19870126,  -28,    0
240070,19870127,  -76,    0
240070,19870128,  -65,    0
240070,19870129, -140,    0
240070,19870130, -211,    0
240070,19870131, -126,    0
240070,19870201,  -80,    0
240070,19870202,  -63,    0
240070,19870203,  -84,    0
240070,19870204,  -91,    0
240070,19870205,  -64,    0
240070,19870206,  -52,    0
240070,19870207,    6,    0
240070,19870208,  -28,    0
240070,19870209,    3,    0
240070,19870210,   13,    0
240070,19870211,   21,    0
240070,19870212,   48,    0
240070,19870213,   40,    0
240070,19870214,   22,    0
240070,19870215,   14,    0
240070,19870216,   16,    0
240070,19870217,   12,    0
240070,19870218,    9,    0
240070,19870219,   13,    0
240070,19870220,    8,    0
240070,19870221,   11,    0
240070,19870222,    5,    0
240070,19870223,  -20,    0
240070,19870224,  -53,    0
240070,19870225,  -41,    0
240070,19870226,  -61,    0
240070,19870227,  -49,    0
240070,19870228,  -21,    0
240070,19870301,  -96,    0
240070,19870302, -132,    0
240070,19870303, -162,    0
240070,19870304, -113,    0
240070,19870305,  -95,    0
240070,19870306, -101,    0
240070,19870307,  -96,    0
