EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CZOSTOCHOWA (STAID: 25131).
Blended and updated with sources: 240022 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240022,19900414,   96,    0
240022,19900415,  103,    0
240022,19900416,   85,    0
240022,19900417,   80,    0
240022,19900418,   74,    0
240022,19900419,  108,    0
240022,19900420,  105,    0
240022,19900421,  117,    0
240022,19900422,   93,    0
240022,19900423,   86,    0
240022,19900424,   87,    0
240022,19900425,   92,    0
240022,19900426,   85,    0
240022,19900427,   89,    0
240022,19900428,   40,    0
240022,19900429,   71,    0
240022,19900430,   85,    0
240022,19900501,  122,    0
240022,19900502,  115,    0
240022,19900503,  127,    0
240022,19900504,  164,    0
240022,19900505,  173,    0
240022,19900506,  167,    0
240022,19900507,  177,    0
240022,19900508,  191,    0
240022,19900509,  190,    0
240022,19900510,  166,    0
240022,19900511,  170,    0
240022,19900512,  148,    0
240022,19900513,  166,    0
240022,19900514,  153,    0
240022,19900515,  143,    0
240022,19900516,  171,    0
240022,19900517,  151,    0
240022,19900518,  105,    0
240022,19900519,   99,    0
240022,19900520,  107,    0
240022,19900521,  136,    0
240022,19900522,  156,    0
240022,19900523,  171,    0
240022,19900524,  167,    0
240022,19900525,  111,    0
240022,19900526,  107,    0
240022,19900527,  110,    0
240022,19900528,   84,    0
240022,19900529,   80,    0
240022,19900530,   80,    0
240022,19900531,  115,    0
240022,19900601,  125,    0
240022,19900602,  155,    0
240022,19900603,  127,    0
240022,19900604,  141,    0
240022,19900605,  129,    0
240022,19900606,  153,    0
240022,19900607,  160,    0
240022,19900608,  173,    0
240022,19900609,  123,    0
240022,19900610,  127,    0
240022,19900611,  119,    0
240022,19900612,  156,    0
240022,19900613,  176,    0
240022,19900614,  166,    0
240022,19900615,  142,    0
240022,19900616,  125,    0
240022,19900617,  130,    0
240022,19900618,  175,    0
240022,19900619,  191,    0
240022,19900620,  219,    0
240022,19900621,  210,    0
240022,19900622,  191,    0
240022,19900623,  141,    0
240022,19900624,  129,    0
240022,19900625,  150,    0
240022,19900626,  168,    0
240022,19900627,  195,    0
240022,19900628,  210,    0
240022,19900629,  209,    0
240022,19900630,  229,    0
240022,19900701,  199,    0
240022,19900702,  173,    0
240022,19900703,  174,    0
240022,19900704,  153,    0
240022,19900705,  164,    0
240022,19900706,  155,    0
240022,19900707,  127,    0
240022,19900708,  149,    0
240022,19900709,  172,    0
240022,19900710,  158,    0
240022,19900711,  141,    0
240022,19900712,  161,    0
240022,19900713,  185,    0
240022,19900714,  128,    0
240022,19900715,  145,    0
240022,19900716,  184,    0
240022,19900717,  178,    0
240022,19900718,  143,    0
240022,19900719,  142,    0
240022,19900720,  171,    0
240022,19900721,  187,    0
240022,19900722,  185,    0
240022,19900723,  165,    0
240022,19900724,  128,    0
240022,19900725,  135,    0
240022,19900726,  155,    0
240022,19900727,  172,    0
240022,19900728,  189,    0
240022,19900729,  221,    0
240022,19900730,  210,    0
240022,19900731,  212,    0
240022,19900801,  213,    0
240022,19900802,  181,    0
240022,19900803,  186,    0
240022,19900804,  206,    0
240022,19900805,  225,    0
240022,19900806,  202,    0
240022,19900807,  143,    0
240022,19900808,  147,    0
240022,19900809,  149,    0
240022,19900810,  170,    0
240022,19900811,  154,    0
240022,19900812,  184,    0
240022,19900813,  221,    0
240022,19900814,  230,    0
240022,19900815,  224,    0
240022,19900816,  217,    0
240022,19900817,  164,    0
240022,19900818,  151,    0
240022,19900819,  139,    0
240022,19900820,  145,    0
240022,19900821,  124,    0
240022,19900822,  138,    0
240022,19900823,  135,    0
240022,19900824,  157,    0
240022,19900825,  181,    0
240022,19900826,  189,    0
240022,19900827,  161,    0
240022,19900828,  166,    0
240022,19900829,  198,    0
240022,19900830,  224,    0
240022,19900831,  223,    0
240022,19900901,  177,    0
240022,19900902,  135,    0
240022,19900903,  120,    0
240022,19900904,  107,    0
240022,19900905,  112,    0
240022,19900906,  119,    0
240022,19900907,  130,    0
240022,19900908,  101,    0
240022,19900909,  116,    0
240022,19900910,  110,    0
240022,19900911,  109,    0
240022,19900912,   98,    0
240022,19900913,   97,    0
240022,19900914,  108,    0
240022,19900915,  105,    0
240022,19900916,   88,    0
240022,19900917,  102,    0
240022,19900918,   87,    0
240022,19900919,  107,    0
240022,19900920,  116,    0
240022,19900921,   91,    0
240022,19900922,   94,    0
240022,19900923,  128,    0
240022,19900924,  118,    0
240022,19900925,   94,    0
240022,19900926,   93,    0
240022,19900927,   82,    0
240022,19900928,   81,    0
240022,19900929,  118,    0
240022,19900930,  134,    0
240022,19901001,  150,    0
240022,19901002,  104,    0
240022,19901003,  102,    0
240022,19901004,  132,    0
240022,19901005,   96,    0
240022,19901006,  117,    0
240022,19901007,  145,    0
240022,19901008,   95,    0
240022,19901009,   75,    0
240022,19901010,   91,    0
240022,19901011,  109,    0
240022,19901012,  123,    0
240022,19901013,  131,    0
240022,19901014,  154,    0
240022,19901015,  158,    0
240022,19901016,  154,    0
240022,19901017,  139,    0
240022,19901018,  130,    0
240022,19901019,  137,    0
240022,19901020,   92,    0
240022,19901021,   35,    0
240022,19901022,   15,    0
240022,19901023,   26,    0
240022,19901024,   60,    0
240022,19901025,   54,    0
240022,19901026,   50,    0
240022,19901027,   43,    0
240022,19901028,   63,    0
240022,19901029,   76,    0
240022,19901030,   69,    0
240022,19901031,   73,    0
240022,19901101,   80,    0
240022,19901102,   75,    0
240022,19901103,   65,    0
240022,19901104,   50,    0
240022,19901105,   23,    0
240022,19901106,   16,    0
240022,19901107,   30,    0
240022,19901108,   40,    0
240022,19901109,   37,    0
240022,19901110,   31,    0
240022,19901111,   35,    0
240022,19901112,   42,    0
240022,19901113,   27,    0
240022,19901114,   45,    0
240022,19901115,   63,    0
240022,19901116,   66,    0
240022,19901117,   78,    0
240022,19901118,   48,    0
240022,19901119,   37,    0
240022,19901120,   36,    0
240022,19901121,   60,    0
240022,19901122,   24,    0
240022,19901123,   47,    0
240022,19901124,   49,    0
240022,19901125,   50,    0
240022,19901126,   89,    0
240022,19901127,   38,    0
240022,19901128,   26,    0
240022,19901129,   11,    0
240022,19901130,    5,    0
240022,19901201,  -22,    0
240022,19901202,  -31,    0
240022,19901203,  -22,    0
240022,19901204,    3,    0
240022,19901205,   -2,    0
240022,19901206,  -12,    0
240022,19901207,  -41,    0
240022,19901208,  -27,    0
240022,19901209,  -23,    0
240022,19901210,   12,    0
240022,19901211,   36,    0
240022,19901212,   11,    0
240022,19901213,  -15,    0
240022,19901214,   -2,    0
240022,19901215,   -2,    0
240022,19901216,   -8,    0
240022,19901217,  -17,    0
240022,19901218,  -14,    0
240022,19901219,   -9,    0
240022,19901220,  -19,    0
240022,19901221,  -10,    0
240022,19901222,  -17,    0
240022,19901223,  -57,    0
240022,19901224,  -59,    0
240022,19901225,  -45,    0
240022,19901226,  -16,    0
240022,19901227,   32,    0
240022,19901228,   10,    0
240022,19901229,    2,    0
240022,19901230,   43,    0
240022,19901231,   21,    0
240022,19910101,   22,    0
240022,19910102,   18,    0
240022,19910103,   56,    0
240022,19910104,   70,    0
240022,19910105,   33,    0
240022,19910106,   31,    0
240022,19910107,   33,    0
240022,19910108,   39,    0
240022,19910109,   51,    0
240022,19910110,   75,    0
240022,19910111,   79,    0
240022,19910112,   47,    0
240022,19910113,    2,    0
240022,19910114,  -43,    0
240022,19910115,  -51,    0
240022,19910116,  -40,    0
240022,19910117,  -60,    0
240022,19910118,  -43,    0
240022,19910119,  -55,    0
240022,19910120,  -46,    0
240022,19910121,  -43,    0
240022,19910122,  -14,    0
240022,19910123,   -3,    0
240022,19910124,   -6,    0
240022,19910125,  -10,    0
240022,19910126,   -2,    0
240022,19910127,   -1,    0
240022,19910128,  -10,    0
240022,19910129,  -13,    0
240022,19910130,  -66,    0
240022,19910131, -146,    0
240022,19910201, -157,    0
240022,19910202, -127,    0
240022,19910203, -104,    0
240022,19910204,  -84,    0
240022,19910205, -137,    0
240022,19910206, -101,    0
240022,19910207,  -88,    0
240022,19910208,  -68,    0
240022,19910209,  -26,    0
240022,19910210,  -19,    0
240022,19910211,   -2,    0
240022,19910212,  -51,    0
240022,19910213,  -53,    0
240022,19910214,  -63,    0
240022,19910215,  -70,    0
240022,19910216,  -65,    0
240022,19910217,  -41,    0
240022,19910218,  -20,    0
240022,19910219,  -48,    0
240022,19910220,   -1,    0
240022,19910221,   19,    0
240022,19910222,   23,    0
240022,19910223,   31,    0
240022,19910224,   47,    0
240022,19910225,   52,    0
240022,19910226,   23,    0
240022,19910227,   -8,    0
240022,19910228,   -6,    0
240022,19910301,   -2,    0
240022,19910302,    1,    0
240022,19910303,   26,    0
240022,19910304,   35,    0
240022,19910305,   25,    0
240022,19910306,    8,    0
240022,19910307,   21,    0
240022,19910308,   54,    0
240022,19910309,   76,    0
240022,19910310,   46,    0
240022,19910311,   43,    0
240022,19910312,   74,    0
240022,19910313,   79,    0
240022,19910314,   70,    0
240022,19910315,   95,    0
240022,19910316,   78,    0
240022,19910317,   71,    0
240022,19910318,   58,    0
240022,19910319,   75,    0
240022,19910320,   86,    0
240022,19910321,  101,    0
240022,19910322,  106,    0
240022,19910323,   59,    0
240022,19910324,   52,    0
240022,19910325,   45,    0
240022,19910326,   16,    0
240022,19910327,   23,    0
240022,19910328,   15,    0
240022,19910329,   11,    0
240022,19910330,   44,    0
240022,19910331,   27,    0
240022,19910401,   45,    0
240022,19910402,   83,    0
240022,19910403,  112,    0
240022,19910404,  115,    0
240022,19910405,  121,    0
240022,19910406,  124,    0
240022,19910407,   92,    0
240022,19910408,   88,    0
240022,19910409,   53,    0
240022,19910410,   48,    0
240022,19910411,   90,    0
240022,19910412,  110,    0
240022,19910413,  114,    0
240022,19910414,  123,    0
240022,19910415,  116,    0
240022,19910416,   72,    0
240022,19910417,   27,    0
240022,19910418,   38,    0
240022,19910419,   12,    0
240022,19910420,   24,    0
240022,19910421,    6,    0
240022,19910422,    9,    0
240022,19910423,   53,    0
240022,19910424,   52,    0
240022,19910425,   62,    0
240022,19910426,   82,    0
240022,19910427,  108,    0
240022,19910428,  107,    0
240022,19910429,  110,    0
240022,19910430,   85,    0
240022,19910501,  123,    0
240022,19910502,  110,    0
240022,19910503,  106,    0
240022,19910504,   71,    0
240022,19910505,   83,    0
240022,19910506,  105,    0
240022,19910507,   69,    0
240022,19910508,   62,    0
240022,19910509,   86,    0
240022,19910510,  132,    0
240022,19910511,  150,    0
240022,19910512,  142,    0
240022,19910513,  100,    0
240022,19910514,  125,    0
240022,19910515,   75,    0
240022,19910516,   74,    0
240022,19910517,   75,    0
240022,19910518,   64,    0
240022,19910519,   53,    0
240022,19910520,   99,    0
240022,19910521,  132,    0
240022,19910522,  136,    0
240022,19910523,   66,    0
240022,19910524,   52,    0
240022,19910525,   64,    0
240022,19910526,   75,    0
240022,19910527,   91,    0
240022,19910528,  103,    0
240022,19910529,  110,    0
240022,19910530,  130,    0
240022,19910531,  144,    0
240022,19910601,  147,    0
240022,19910602,   92,    0
240022,19910603,  125,    0
240022,19910604,  122,    0
240022,19910605,  103,    0
240022,19910606,  129,    0
240022,19910607,  139,    0
240022,19910608,  154,    0
240022,19910609,  151,    0
240022,19910610,  160,    0
240022,19910611,  151,    0
240022,19910612,  144,    0
240022,19910613,  159,    0
240022,19910614,  153,    0
240022,19910615,  167,    0
240022,19910616,  203,    0
240022,19910617,  147,    0
240022,19910618,  142,    0
240022,19910619,  124,    0
240022,19910620,  140,    0
240022,19910621,  141,    0
240022,19910622,  166,    0
240022,19910623,  203,    0
240022,19910624,  192,    0
240022,19910625,  159,    0
240022,19910626,  208,    0
240022,19910627,  183,    0
240022,19910628,  129,    0
240022,19910629,  118,    0
240022,19910630,  138,    0
240022,19910701,  156,    0
240022,19910702,  185,    0
240022,19910703,  185,    0
240022,19910704,  208,    0
240022,19910705,  209,    0
240022,19910706,  197,    0
240022,19910707,  216,    0
240022,19910708,  237,    0
240022,19910709,  232,    0
240022,19910710,  217,    0
240022,19910711,  219,    0
240022,19910712,  243,    0
240022,19910713,  204,    0
240022,19910714,  201,    0
240022,19910715,  171,    0
240022,19910716,  179,    0
240022,19910717,  190,    0
240022,19910718,  160,    0
240022,19910719,  173,    0
240022,19910720,  181,    0
240022,19910721,  164,    0
240022,19910722,  157,    0
240022,19910723,  162,    0
240022,19910724,  198,    0
240022,19910725,  180,    0
240022,19910726,  164,    0
240022,19910727,  162,    0
240022,19910728,  195,    0
240022,19910729,  190,    0
240022,19910730,  177,    0
240022,19910731,  190,    0
240022,19910801,  200,    0
240022,19910802,  181,    0
240022,19910803,  193,    0
240022,19910804,  196,    0
240022,19910805,  204,    0
240022,19910806,  223,    0
240022,19910807,  236,    0
240022,19910808,  247,    0
240022,19910809,  210,    0
240022,19910810,  180,    0
240022,19910811,  194,    0
240022,19910812,  180,    0
240022,19910813,  163,    0
240022,19910814,  172,    0
240022,19910815,  178,    0
240022,19910816,  186,    0
240022,19910817,  182,    0
240022,19910818,  152,    0
240022,19910819,  131,    0
240022,19910820,  143,    0
240022,19910821,  149,    0
240022,19910822,  161,    0
240022,19910823,  192,    0
240022,19910824,  195,    0
240022,19910825,  178,    0
240022,19910826,  154,    0
240022,19910827,  140,    0
240022,19910828,  148,    0
240022,19910829,  147,    0
240022,19910830,  139,    0
240022,19910831,  148,    0
240022,19910901,  163,    0
240022,19910902,  175,    0
240022,19910903,  183,    0
240022,19910904,  179,    0
240022,19910905,  176,    0
240022,19910906,  129,    0
240022,19910907,   85,    0
240022,19910908,   83,    0
240022,19910909,  127,    0
240022,19910910,  155,    0
240022,19910911,  159,    0
240022,19910912,  126,    0
240022,19910913,  122,    0
240022,19910914,  146,    0
240022,19910915,  176,    0
240022,19910916,  185,    0
240022,19910917,  152,    0
240022,19910918,  127,    0
240022,19910919,  141,    0
240022,19910920,  127,    0
240022,19910921,  108,    0
240022,19910922,  132,    0
240022,19910923,  128,    0
240022,19910924,  130,    0
240022,19910925,  154,    0
240022,19910926,  165,    0
240022,19910927,  150,    0
240022,19910928,  114,    0
240022,19910929,  157,    0
240022,19910930,  200,    0
240022,19911001,  135,    0
240022,19911002,  109,    0
240022,19911003,   84,    0
240022,19911004,   84,    0
240022,19911005,  106,    0
240022,19911006,  130,    0
240022,19911007,  156,    0
240022,19911008,  140,    0
240022,19911009,  138,    0
240022,19911010,  118,    0
240022,19911011,  119,    0
240022,19911012,  122,    0
240022,19911013,  139,    0
240022,19911014,  140,    0
240022,19911015,  131,    0
240022,19911016,  129,    0
240022,19911017,  124,    0
240022,19911018,  101,    0
240022,19911019,   73,    0
240022,19911020,   44,    0
240022,19911021,   30,    0
240022,19911022,   28,    0
240022,19911023,   35,    0
240022,19911024,   17,    0
240022,19911025,    8,    0
240022,19911026,    5,    0
240022,19911027,   22,    0
240022,19911028,   12,    0
240022,19911029,    6,    0
240022,19911030,  -16,    0
240022,19911031,    1,    0
240022,19911101,  -18,    0
240022,19911102,    7,    0
240022,19911103,   42,    0
240022,19911104,   73,    0
240022,19911105,   64,    0
240022,19911106,   32,    0
240022,19911107,   14,    0
240022,19911108,   68,    0
240022,19911109,   60,    0
240022,19911110,   24,    0
240022,19911111,   22,    0
240022,19911112,   30,    0
240022,19911113,   50,    0
240022,19911114,   91,    0
240022,19911115,   48,    0
240022,19911116,   46,    0
240022,19911117,   58,    0
240022,19911118,   20,    0
240022,19911119,   21,    0
240022,19911120,   40,    0
240022,19911121,   11,    0
240022,19911122,   -4,    0
240022,19911123,    3,    0
240022,19911124,   19,    0
240022,19911125,   39,    0
240022,19911126,   44,    0
240022,19911127,   38,    0
240022,19911128,   24,    0
240022,19911129,   36,    0
240022,19911130,   23,    0
240022,19911201,   30,    0
240022,19911202,    5,    0
240022,19911203,  -18,    0
240022,19911204,  -12,    0
240022,19911205,   14,    0
240022,19911206,  -16,    0
240022,19911207,  -43,    0
240022,19911208, -113,    0
240022,19911209, -141,    0
240022,19911210,  -96,    0
240022,19911211,  -52,    0
240022,19911212,  -74,    0
240022,19911213,  -52,    0
240022,19911214,   -5,    0
240022,19911215,   14,    0
240022,19911216,   -8,    0
240022,19911217,  -39,    0
240022,19911218,   -8,    0
240022,19911219,   14,    0
240022,19911220,   20,    0
240022,19911221,   -9,    0
240022,19911222,   -9,    0
240022,19911223,   18,    0
240022,19911224,   29,    0
240022,19911225,  -14,    0
240022,19911226,  -35,    0
240022,19911227,    3,    0
240022,19911228,  -21,    0
240022,19911229,   -1,    0
240022,19911230,   17,    0
240022,19911231,   -9,    0
240022,19920101,  -28,    0
240022,19920102,   14,    0
240022,19920103,   28,    0
240022,19920104,   20,    0
240022,19920105,   25,    0
240022,19920106,   15,    0
240022,19920107,   40,    0
240022,19920108,   27,    0
240022,19920109,   37,    0
240022,19920110,   12,    0
240022,19920111,  -17,    0
240022,19920112,    3,    0
240022,19920113,   -8,    0
240022,19920114,   -2,    0
240022,19920115,   35,    0
240022,19920116,   27,    0
240022,19920117,    6,    0
240022,19920118,  -11,    0
240022,19920119,    5,    0
240022,19920120,  -76,    0
240022,19920121, -104,    0
240022,19920122, -103,    0
240022,19920123,  -87,    0
240022,19920124,  -61,    0
240022,19920125,  -16,    0
240022,19920126,  -40,    0
240022,19920127,  -35,    0
240022,19920128,  -18,    0
240022,19920129,  -11,    0
240022,19920130,   -2,    0
240022,19920131,   -2,    0
240022,19920201,   -7,    0
240022,19920202,  -19,    0
240022,19920203,   -6,    0
240022,19920204,    1,    0
240022,19920205,   -7,    0
240022,19920206,  -29,    0
240022,19920207,   30,    0
240022,19920208,   26,    0
240022,19920209,   18,    0
240022,19920210,   28,    0
240022,19920211,   22,    0
240022,19920212,   41,    0
240022,19920213,   72,    0
240022,19920214,   46,    0
240022,19920215,   33,    0
240022,19920216,   36,    0
240022,19920217,  -19,    0
240022,19920218,  -35,    0
240022,19920219,  -35,    0
240022,19920220,  -30,    0
240022,19920221,  -22,    0
240022,19920222,  -31,    0
240022,19920223,   12,    0
240022,19920224,   30,    0
240022,19920225,   25,    0
240022,19920226,   38,    0
240022,19920227,   38,    0
240022,19920228,   25,    0
240022,19920229,   47,    0
240022,19920301,   74,    0
240022,19920302,   80,    0
240022,19920303,   39,    0
240022,19920304,   50,    0
240022,19920305,   41,    0
240022,19920306,   34,    0
240022,19920307,   32,    0
240022,19920308,   40,    0
240022,19920309,   42,    0
240022,19920310,   45,    0
240022,19920311,   28,    0
240022,19920312,   36,    0
240022,19920313,   58,    0
240022,19920314,    6,    0
240022,19920315,  -18,    0
240022,19920316,  -19,    0
240022,19920317,    1,    0
240022,19920318,   16,    0
240022,19920319,   22,    0
240022,19920320,   35,    0
240022,19920321,   42,    0
240022,19920322,   39,    0
240022,19920323,   33,    0
240022,19920324,   68,    0
240022,19920325,   72,    0
240022,19920326,   35,    0
240022,19920327,   39,    0
240022,19920328,   24,    0
240022,19920329,    8,    0
240022,19920330,   15,    0
240022,19920331,   54,    0
240022,19920401,   99,    0
240022,19920402,   71,    0
240022,19920403,   87,    0
240022,19920404,   74,    0
240022,19920405,   59,    0
240022,19920406,   37,    0
240022,19920407,   40,    0
240022,19920408,   56,    0
240022,19920409,   48,    0
240022,19920410,   34,    0
240022,19920411,   73,    0
240022,19920412,   95,    0
240022,19920413,  100,    0
240022,19920414,   64,    0
240022,19920415,  106,    0
240022,19920416,   79,    0
240022,19920417,   21,    0
240022,19920418,   32,    0
240022,19920419,   82,    0
240022,19920420,   29,    0
240022,19920421,   39,    0
240022,19920422,   66,    0
240022,19920423,   73,    0
240022,19920424,   82,    0
240022,19920425,  137,    0
240022,19920426,  167,    0
240022,19920427,  150,    0
240022,19920428,  137,    0
240022,19920429,  129,    0
240022,19920430,   93,    0
240022,19920501,  139,    0
240022,19920502,  176,    0
240022,19920503,  131,    0
240022,19920504,   90,    0
240022,19920505,  103,    0
240022,19920506,  118,    0
240022,19920507,  105,    0
240022,19920508,  145,    0
240022,19920509,  109,    0
240022,19920510,  113,    0
240022,19920511,  101,    0
240022,19920512,  104,    0
240022,19920513,  152,    0
240022,19920514,  162,    0
240022,19920515,  155,    0
240022,19920516,  158,    0
240022,19920517,  126,    0
240022,19920518,   84,    0
240022,19920519,  119,    0
240022,19920520,  164,    0
240022,19920521,  197,    0
240022,19920522,  171,    0
240022,19920523,  171,    0
240022,19920524,  139,    0
240022,19920525,  138,    0
240022,19920526,  125,    0
240022,19920527,  128,    0
240022,19920528,  106,    0
240022,19920529,  111,    0
240022,19920530,  118,    0
240022,19920531,  158,    0
240022,19920601,  183,    0
240022,19920602,  206,    0
240022,19920603,  216,    0
240022,19920604,  206,    0
240022,19920605,  196,    0
240022,19920606,  181,    0
240022,19920607,  164,    0
240022,19920608,  176,    0
240022,19920609,  180,    0
240022,19920610,  132,    0
240022,19920611,  149,    0
240022,19920612,  181,    0
240022,19920613,  182,    0
240022,19920614,  160,    0
240022,19920615,  188,    0
240022,19920616,  198,    0
240022,19920617,  153,    0
240022,19920618,  173,    0
240022,19920619,  198,    0
240022,19920620,  223,    0
240022,19920621,  213,    0
240022,19920622,  207,    0
240022,19920623,  211,    0
240022,19920624,  169,    0
240022,19920625,  163,    0
240022,19920626,  157,    0
240022,19920627,  168,    0
240022,19920628,  193,    0
240022,19920629,  221,    0
240022,19920630,  222,    0
240022,19920701,  231,    0
240022,19920702,  229,    0
240022,19920703,  206,    0
240022,19920704,  210,    0
240022,19920705,  184,    0
240022,19920706,  192,    0
240022,19920707,  166,    0
240022,19920708,  167,    0
240022,19920709,  190,    0
240022,19920710,  207,    0
240022,19920711,  204,    0
240022,19920712,  207,    0
240022,19920713,  182,    0
240022,19920714,  196,    0
240022,19920715,  175,    0
240022,19920716,  178,    0
240022,19920717,  206,    0
240022,19920718,  206,    0
240022,19920719,  189,    0
240022,19920720,  218,    0
240022,19920721,  253,    0
240022,19920722,  262,    0
240022,19920723,  201,    0
240022,19920724,  187,    0
240022,19920725,  223,    0
240022,19920726,  220,    0
240022,19920727,  218,    0
240022,19920728,  185,    0
240022,19920729,  176,    0
240022,19920730,  212,    0
240022,19920731,  234,    0
240022,19920801,  196,    0
240022,19920802,  221,    0
240022,19920803,  257,    0
240022,19920804,  233,    0
240022,19920805,  198,    0
240022,19920806,  224,    0
240022,19920807,  241,    0
240022,19920808,  269,    0
240022,19920809,  279,    0
240022,19920810,  283,    0
240022,19920811,  219,    0
240022,19920812,  205,    0
240022,19920813,  205,    0
240022,19920814,  183,    0
240022,19920815,  162,    0
240022,19920816,  176,    0
240022,19920817,  193,    0
240022,19920818,  195,    0
240022,19920819,  190,    0
240022,19920820,  211,    0
240022,19920821,  228,    0
240022,19920822,  191,    0
240022,19920823,  189,    0
240022,19920824,  170,    0
240022,19920825,  193,    0
240022,19920826,  232,    0
240022,19920827,  239,    0
240022,19920828,  244,    0
240022,19920829,  283,    0
240022,19920830,  251,    0
240022,19920831,  245,    0
240022,19920901,  149,    0
240022,19920902,  119,    0
240022,19920903,  148,    0
240022,19920904,  137,    0
240022,19920905,  106,    0
240022,19920906,  106,    0
240022,19920907,   99,    0
240022,19920908,  115,    0
240022,19920909,  115,    0
240022,19920910,  131,    0
240022,19920911,  148,    0
240022,19920912,  167,    0
240022,19920913,  148,    0
240022,19920914,  161,    0
240022,19920915,  123,    0
240022,19920916,  130,    0
240022,19920917,  121,    0
240022,19920918,  101,    0
240022,19920919,  101,    0
240022,19920920,  126,    0
240022,19920921,  114,    0
240022,19920922,  121,    0
240022,19920923,  131,    0
240022,19920924,  142,    0
240022,19920925,  149,    0
240022,19920926,  140,    0
240022,19920927,  139,    0
240022,19920928,  147,    0
240022,19920929,  115,    0
240022,19920930,  103,    0
240022,19921001,  107,    0
240022,19921002,   93,    0
240022,19921003,   85,    0
240022,19921004,  100,    0
240022,19921005,  110,    0
240022,19921006,  157,    0
240022,19921007,  121,    0
240022,19921008,   84,    0
240022,19921009,   79,    0
240022,19921010,   72,    0
240022,19921011,   47,    0
240022,19921012,   39,    0
240022,19921013,    9,    0
240022,19921014,   29,    0
240022,19921015,   68,    0
240022,19921016,   70,    0
240022,19921017,   63,    0
240022,19921018,   24,    0
240022,19921019,   36,    0
240022,19921020,   46,    0
240022,19921021,   58,    0
240022,19921022,   45,    0
240022,19921023,   27,    0
240022,19921024,   53,    0
240022,19921025,   30,    0
240022,19921026,   50,    0
240022,19921027,   17,    0
240022,19921028,   59,    0
240022,19921029,   57,    0
240022,19921030,   55,    0
240022,19921031,   30,    0
240022,19921101,   20,    0
240022,19921102,   48,    0
240022,19921103,   79,    0
240022,19921104,   55,    0
240022,19921105,   56,    0
240022,19921106,   88,    0
240022,19921107,   93,    0
240022,19921108,   51,    0
240022,19921109,   -9,    0
240022,19921110,   16,    0
240022,19921111,   48,    0
240022,19921112,   55,    0
240022,19921113,   16,    0
240022,19921114,    7,    0
240022,19921115,   11,    0
240022,19921116,   27,    0
240022,19921117,   54,    0
240022,19921118,   42,    0
240022,19921119,   24,    0
240022,19921120,   19,    0
240022,19921121,    9,    0
240022,19921122,   14,    0
240022,19921123,    4,    0
240022,19921124,   39,    0
240022,19921125,   55,    0
240022,19921126,   63,    0
240022,19921127,   44,    0
240022,19921128,   29,    0
240022,19921129,   29,    0
240022,19921130,    4,    0
240022,19921201,   11,    0
240022,19921202,   24,    0
240022,19921203,   69,    0
240022,19921204,   59,    0
240022,19921205,   50,    0
240022,19921206,    6,    0
240022,19921207,    7,    0
240022,19921208,   18,    0
240022,19921209,   22,    0
240022,19921210,   11,    0
240022,19921211,   -1,    0
240022,19921212,    5,    0
240022,19921213,    9,    0
240022,19921214,   12,    0
240022,19921215,   40,    0
240022,19921216,   13,    0
240022,19921217,   13,    0
240022,19921218,   -5,    0
240022,19921219,  -16,    0
240022,19921220,  -14,    0
240022,19921221,   -8,    0
240022,19921222,  -54,    0
240022,19921223,  -79,    0
240022,19921224, -105,    0
240022,19921225,  -96,    0
240022,19921226,  -87,    0
240022,19921227,  -60,    0
240022,19921228,  -61,    0
240022,19921229,  -74,    0
240022,19921230,  -30,    0
240022,19921231,  -33,    0
240022,19930101, -100,    0
240022,19930102, -151,    0
240022,19930103, -144,    0
240022,19930104, -103,    0
240022,19930105,  -84,    0
240022,19930106,  -16,    0
240022,19930107,    4,    0
240022,19930108,   12,    0
240022,19930109,    3,    0
240022,19930110,   24,    0
240022,19930111,   58,    0
240022,19930112,   85,    0
240022,19930113,   40,    0
240022,19930114,   73,    0
240022,19930115,   29,    0
240022,19930116,   72,    0
240022,19930117,   88,    0
240022,19930118,   45,    0
240022,19930119,   18,    0
240022,19930120,   42,    0
240022,19930121,   63,    0
240022,19930122,   75,    0
240022,19930123,   42,    0
240022,19930124,   58,    0
240022,19930125,   39,    0
240022,19930126,  -11,    0
240022,19930127,  -30,    0
240022,19930128,  -51,    0
240022,19930129,  -53,    0
240022,19930130,  -89,    0
240022,19930131,  -86,    0
240022,19930201,  -69,    0
240022,19930202,  -18,    0
240022,19930203,  -44,    0
240022,19930204,    2,    0
240022,19930205,   12,    0
240022,19930206,    5,    0
240022,19930207,  -20,    0
240022,19930208,  -19,    0
240022,19930209,   13,    0
240022,19930210,   -3,    0
