EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WIELUN (STAID: 924).
Blended and updated with sources: 106260 912455 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106260,19790304,   47,    0
106260,19790305,    8,    0
106260,19790306,  -12,    0
106260,19790307,   27,    0
106260,19790308,   25,    0
106260,19790309,   11,    0
106260,19790310,   11,    0
106260,19790311,    8,    0
106260,19790312,   22,    0
106260,19790313,   35,    0
106260,19790314,   23,    0
106260,19790315,    5,    0
106260,19790316,   58,    0
106260,19790317,   33,    0
106260,19790318,   -9,    0
106260,19790319,   -4,    0
106260,19790320,   10,    0
106260,19790321,   76,    0
106260,19790322,   62,    0
106260,19790323,   47,    0
106260,19790324,   27,    0
106260,19790325,   44,    0
106260,19790326,   84,    0
106260,19790327,   90,    0
106260,19790328,   79,    0
106260,19790329,   94,    0
106260,19790330,   68,    0
106260,19790331,   37,    0
106260,19790401,   33,    0
106260,19790402,   52,    0
106260,19790403,   68,    0
106260,19790404,   85,    0
106260,19790405,   46,    0
106260,19790406,   28,    0
106260,19790407,    9,    0
106260,19790408,   13,    0
106260,19790409,   29,    0
106260,19790410,   48,    0
106260,19790411,   43,    0
106260,19790412,   71,    0
106260,19790413,   96,    0
106260,19790414,  123,    0
106260,19790415,   99,    0
106260,19790416,   40,    0
106260,19790417,   50,    0
106260,19790418,   20,    0
106260,19790419,   29,    0
106260,19790420,   54,    0
106260,19790421,   84,    0
106260,19790422,   85,    0
106260,19790423,   99,    0
106260,19790424,  126,    0
106260,19790425,   93,    0
106260,19790426,   94,    0
106260,19790427,   89,    0
106260,19790428,   81,    0
106260,19790429,   78,    0
106260,19790430,   87,    0
106260,19790501,   52,    0
106260,19790502,   74,    0
106260,19790503,   67,    0
106260,19790504,   75,    0
106260,19790505,   70,    0
106260,19790506,   61,    0
106260,19790507,   65,    0
106260,19790508,   94,    0
106260,19790509,   77,    0
106260,19790510,  114,    0
106260,19790511,   91,    0
106260,19790512,  112,    0
106260,19790513,  120,    0
106260,19790514,  141,    0
106260,19790515,  169,    0
106260,19790516,  186,    0
106260,19790517,  196,    0
106260,19790518,  207,    0
106260,19790519,  216,    0
106260,19790520,  203,    0
106260,19790521,  233,    0
106260,19790522,  189,    0
106260,19790523,  199,    0
106260,19790524,  208,    0
106260,19790525,  163,    0
106260,19790526,  156,    0
106260,19790527,  190,    0
106260,19790528,  156,    0
106260,19790529,  161,    0
106260,19790530,  185,    0
106260,19790531,  228,    0
106260,19790601,  232,    0
106260,19790602,  233,    0
106260,19790603,  235,    0
106260,19790604,  212,    0
106260,19790605,  204,    0
106260,19790606,  205,    0
106260,19790607,  209,    0
106260,19790608,  168,    0
106260,19790609,  169,    0
106260,19790610,  161,    0
106260,19790611,  180,    0
106260,19790612,  206,    0
106260,19790613,  205,    0
106260,19790614,  158,    0
106260,19790615,  165,    0
106260,19790616,  152,    0
106260,19790617,  151,    0
106260,19790618,  151,    0
106260,19790619,  175,    0
106260,19790620,  169,    0
106260,19790621,  177,    0
106260,19790622,  149,    0
106260,19790623,  181,    0
106260,19790624,  214,    0
106260,19790625,  215,    0
106260,19790626,  207,    0
106260,19790627,  218,    0
106260,19790628,  170,    0
106260,19790629,  176,    0
106260,19790630,  161,    0
106260,19790701,  121,    0
106260,19790702,  121,    0
106260,19790703,  136,    0
106260,19790704,  135,    0
106260,19790705,  151,    0
106260,19790706,  148,    0
106260,19790707,  147,    0
106260,19790708,  137,    0
106260,19790709,  132,    0
106260,19790710,  133,    0
106260,19790711,  126,    0
106260,19790712,  153,    0
106260,19790713,  176,    0
106260,19790714,  190,    0
106260,19790715,  173,    0
106260,19790716,  138,    0
106260,19790717,  115,    0
106260,19790718,  140,    0
106260,19790719,  180,    0
106260,19790720,  151,    0
106260,19790721,  167,    0
106260,19790722,  146,    0
106260,19790723,  126,    0
106260,19790724,  126,    0
106260,19790725,  135,    0
106260,19790726,  154,    0
106260,19790727,  153,    0
106260,19790728,  155,    0
106260,19790729,  181,    0
106260,19790730,  184,    0
106260,19790731,  196,    0
106260,19790801,  210,    0
106260,19790802,  229,    0
106260,19790803,  197,    0
106260,19790804,  185,    0
106260,19790805,  161,    0
106260,19790806,  149,    0
106260,19790807,  185,    0
106260,19790808,  213,    0
106260,19790809,  178,    0
106260,19790810,  168,    0
106260,19790811,  148,    0
106260,19790812,  147,    0
106260,19790813,  133,    0
106260,19790814,  166,    0
106260,19790815,  191,    0
106260,19790816,  204,    0
106260,19790817,  195,    0
106260,19790818,  171,    0
106260,19790819,  155,    0
106260,19790820,  164,    0
106260,19790821,  171,    0
106260,19790822,  182,    0
106260,19790823,  193,    0
106260,19790824,  176,    0
106260,19790825,  138,    0
106260,19790826,  134,    0
106260,19790827,  130,    0
106260,19790828,  113,    0
106260,19790829,  116,    0
106260,19790830,  140,    0
106260,19790831,  171,    0
106260,19790901,  187,    0
106260,19790902,  192,    0
106260,19790903,  195,    0
106260,19790904,  145,    0
106260,19790905,  141,    0
106260,19790906,  133,    0
106260,19790907,  149,    0
106260,19790908,  143,    0
106260,19790909,  157,    0
106260,19790910,  158,    0
106260,19790911,  150,    0
106260,19790912,  144,    0
106260,19790913,  166,    0
106260,19790914,  143,    0
106260,19790915,   99,    0
106260,19790916,   81,    0
106260,19790917,  104,    0
106260,19790918,  165,    0
106260,19790919,  176,    0
106260,19790920,  189,    0
106260,19790921,  154,    0
106260,19790922,  109,    0
106260,19790923,  104,    0
106260,19790924,  110,    0
106260,19790925,   97,    0
106260,19790926,  107,    0
106260,19790927,  116,    0
106260,19790928,  111,    0
106260,19790929,   87,    0
106260,19790930,   74,    0
106260,19791001,   52,    0
106260,19791002,   37,    0
106260,19791003,   30,    0
106260,19791004,   65,    0
106260,19791005,   74,    0
106260,19791006,   32,    0
106260,19791007,   54,    0
106260,19791008,   91,    0
106260,19791009,   97,    0
106260,19791010,  107,    0
106260,19791011,  117,    0
106260,19791012,  131,    0
106260,19791013,  153,    0
106260,19791014,  153,    0
106260,19791015,  167,    0
106260,19791016,  161,    0
106260,19791017,  118,    0
106260,19791018,   90,    0
106260,19791019,   83,    0
106260,19791020,   91,    0
106260,19791021,   79,    0
106260,19791022,   39,    0
106260,19791023,   17,    0
106260,19791024,   22,    0
106260,19791025,   -1,    0
106260,19791026,   -7,    0
106260,19791027,  -14,    0
106260,19791028,   -6,    0
106260,19791029,    0,    0
106260,19791030,   -1,    0
106260,19791031,  -18,    0
106260,19791101,  -23,    0
106260,19791102,  -28,    0
106260,19791103,  -37,    0
106260,19791104,  -29,    0
106260,19791105,   24,    0
106260,19791106,   50,    0
106260,19791107,   42,    0
106260,19791108,   34,    0
106260,19791109,   48,    0
106260,19791110,   37,    0
106260,19791111,   20,    0
106260,19791112,   13,    0
106260,19791113,   15,    0
106260,19791114,   30,    0
106260,19791115,   75,    0
106260,19791116,   67,    0
106260,19791117,   37,    0
106260,19791118,   58,    0
106260,19791119,   64,    0
106260,19791120,   47,    0
106260,19791121,   36,    0
106260,19791122,   32,    0
106260,19791123,   29,    0
106260,19791124,   15,    0
106260,19791125,   15,    0
106260,19791126,    9,    0
106260,19791127,   47,    0
106260,19791128,   25,    0
106260,19791129,   67,    0
106260,19791130,   90,    0
106260,19791201,   78,    0
106260,19791202,   71,    0
106260,19791203,   67,    0
106260,19791204,   72,    0
106260,19791205,   74,    0
106260,19791206,   58,    0
106260,19791207,   48,    0
106260,19791208,   50,    0
106260,19791209,   76,    0
106260,19791210,   74,    0
106260,19791211,   65,    0
106260,19791212,  -19,    0
106260,19791213,  -42,    0
106260,19791214,  -53,    0
106260,19791215,   13,    0
106260,19791216,   27,    0
106260,19791217,   33,    0
106260,19791218,   37,    0
106260,19791219,   21,    0
106260,19791220,    0,    0
106260,19791221,   -1,    0
106260,19791222,   11,    0
106260,19791223,   47,    0
106260,19791224,   31,    0
106260,19791225,   29,    0
106260,19791226,    1,    0
106260,19791227,  -18,    0
106260,19791228,    0,    0
106260,19791229,    9,    0
106260,19791230,   -5,    0
106260,19791231,  -17,    0
106260,19800101,  -13,    0
106260,19800102,  -24,    0
106260,19800103,  -42,    0
106260,19800104,  -78,    0
106260,19800105,  -97,    0
106260,19800106,  -55,    0
106260,19800107,  -69,    0
106260,19800108,  -70,    0
106260,19800109,  -62,    0
106260,19800110,  -97,    0
106260,19800111, -113,    0
106260,19800112, -118,    0
106260,19800113,  -70,    0
106260,19800114,  -80,    0
106260,19800115,  -91,    0
106260,19800116,  -86,    0
106260,19800117,  -83,    0
106260,19800118,  -96,    0
106260,19800119,  -54,    0
106260,19800120,  -81,    0
106260,19800121,  -82,    0
106260,19800122,  -25,    0
106260,19800123,   14,    0
106260,19800124,   13,    0
106260,19800125,    0,    0
106260,19800126,  -36,    0
106260,19800127,  -78,    0
106260,19800128,  -80,    0
106260,19800129,  -79,    0
106260,19800130,  -26,    0
106260,19800131,   36,    0
106260,19800201,   36,    0
106260,19800202,  -13,    0
106260,19800203,   28,    0
106260,19800204,    1,    0
106260,19800205,  -14,    0
106260,19800206,    9,    0
106260,19800207,    3,    0
106260,19800208,   26,    0
106260,19800209,   33,    0
106260,19800210,   39,    0
106260,19800211,   41,    0
106260,19800212,   20,    0
106260,19800213,  -18,    0
106260,19800214,  -11,    0
106260,19800215,   -3,    0
106260,19800216,   12,    0
106260,19800217,    3,    0
106260,19800218,   -6,    0
106260,19800219,    1,    0
106260,19800220,   -4,    0
106260,19800221,  -35,    0
106260,19800222,   -8,    0
106260,19800223,  -16,    0
106260,19800224,  -24,    0
106260,19800225,  -37,    0
106260,19800226,  -46,    0
106260,19800227,  -37,    0
106260,19800228,  -31,    0
106260,19800229,  -15,    0
106260,19800301,   16,    0
106260,19800302,   21,    0
106260,19800303,  -34,    0
106260,19800304,  -40,    0
106260,19800305,  -47,    0
106260,19800306,   -1,    0
106260,19800307,   30,    0
106260,19800308,   26,    0
106260,19800309,   31,    0
106260,19800310,   10,    0
106260,19800311,    6,    0
106260,19800312,    4,    0
106260,19800313,    1,    0
106260,19800314,    6,    0
106260,19800315,    5,    0
106260,19800316,    0,    0
106260,19800317,   -3,    0
106260,19800318,    5,    0
106260,19800319,  -20,    0
106260,19800320,  -33,    0
106260,19800321,  -40,    0
106260,19800322,  -22,    0
106260,19800323,   -9,    0
106260,19800324,  -10,    0
106260,19800325,   -8,    0
106260,19800326,   37,    0
106260,19800327,   66,    0
106260,19800328,  105,    0
106260,19800329,  114,    0
106260,19800330,   72,    0
106260,19800331,   49,    0
106260,19800401,   74,    0
106260,19800402,   71,    0
106260,19800403,   32,    0
106260,19800404,   17,    0
106260,19800405,    8,    0
106260,19800406,   27,    0
106260,19800407,   51,    0
106260,19800408,   51,    0
106260,19800409,   31,    0
106260,19800410,   28,    0
106260,19800411,   43,    0
106260,19800412,   71,    0
106260,19800413,   73,    0
106260,19800414,   98,    0
106260,19800415,  108,    0
106260,19800416,  103,    0
106260,19800417,  103,    0
106260,19800418,   81,    0
106260,19800419,   46,    0
106260,19800420,   30,    0
106260,19800421,   44,    0
106260,19800422,   35,    0
106260,19800423,   40,    0
106260,19800424,   50,    0
106260,19800425,   63,    0
106260,19800426,   56,    0
106260,19800427,   79,    0
106260,19800428,  103,    0
106260,19800429,  112,    0
106260,19800430,  107,    0
106260,19800501,  117,    0
106260,19800502,   66,    0
106260,19800503,   46,    0
106260,19800504,   34,    0
106260,19800505,   58,    0
106260,19800506,   91,    0
106260,19800507,   98,    0
106260,19800508,  132,    0
106260,19800509,  100,    0
106260,19800510,  100,    0
106260,19800511,  100,    0
106260,19800512,   77,    0
106260,19800513,   70,    0
106260,19800514,   54,    0
106260,19800515,   61,    0
106260,19800516,   79,    0
106260,19800517,   83,    0
106260,19800518,  107,    0
106260,19800519,  125,    0
106260,19800520,   98,    0
106260,19800521,   91,    0
106260,19800522,   72,    0
106260,19800523,   79,    0
106260,19800524,  107,    0
106260,19800525,  111,    0
106260,19800526,  129,    0
106260,19800527,  160,    0
106260,19800528,  168,    0
106260,19800529,  164,    0
106260,19800530,  168,    0
106260,19800531,  101,    0
106260,19800601,   98,    0
106260,19800602,   87,    0
106260,19800603,   88,    0
106260,19800604,  130,    0
106260,19800605,  165,    0
106260,19800606,  145,    0
106260,19800607,  154,    0
106260,19800608,  177,    0
106260,19800609,  200,    0
106260,19800610,  186,    0
106260,19800611,  184,    0
106260,19800612,  173,    0
106260,19800613,  177,    0
106260,19800614,  205,    0
106260,19800615,  200,    0
106260,19800616,  154,    0
106260,19800617,  170,    0
106260,19800618,  152,    0
106260,19800619,  152,    0
106260,19800620,  149,    0
106260,19800621,  157,    0
106260,19800622,  137,    0
106260,19800623,  154,    0
106260,19800624,  144,    0
106260,19800625,  148,    0
106260,19800626,  139,    0
106260,19800627,  144,    0
106260,19800628,  121,    0
106260,19800629,  133,    0
106260,19800630,  120,    0
106260,19800701,  156,    0
106260,19800702,  141,    0
106260,19800703,  128,    0
106260,19800704,  146,    0
106260,19800705,  146,    0
106260,19800706,  151,    0
106260,19800707,  160,    0
106260,19800708,  174,    0
106260,19800709,  164,    0
106260,19800710,  141,    0
106260,19800711,  142,    0
106260,19800712,  141,    0
106260,19800713,  130,    0
106260,19800714,  139,    0
106260,19800715,  181,    0
106260,19800716,  168,    0
106260,19800717,  132,    0
106260,19800718,  146,    0
106260,19800719,  167,    0
106260,19800720,  190,    0
106260,19800721,  157,    0
106260,19800722,  145,    0
106260,19800723,  157,    0
106260,19800724,  166,    0
106260,19800725,  187,    0
106260,19800726,  188,    0
106260,19800727,  202,    0
106260,19800728,  183,    0
106260,19800729,  184,    0
106260,19800730,  180,    0
106260,19800731,  194,    0
106260,19800801,  180,    0
106260,19800802,  187,    0
106260,19800803,  213,    0
106260,19800804,  212,    0
106260,19800805,  218,    0
106260,19800806,  180,    0
106260,19800807,  181,    0
106260,19800808,  205,    0
106260,19800809,  163,    0
106260,19800810,  144,    0
106260,19800811,  147,    0
106260,19800812,  163,    0
106260,19800813,  137,    0
106260,19800814,  154,    0
106260,19800815,  172,    0
106260,19800816,  181,    0
106260,19800817,  158,    0
106260,19800818,  150,    0
106260,19800819,  139,    0
106260,19800820,  154,    0
106260,19800821,  166,    0
106260,19800822,  122,    0
106260,19800823,  112,    0
106260,19800824,  112,    0
106260,19800825,   95,    0
106260,19800826,  128,    0
106260,19800827,  130,    0
106260,19800828,  160,    0
106260,19800829,  193,    0
106260,19800830,  188,    0
106260,19800831,  154,    0
106260,19800901,  125,    0
106260,19800902,  121,    0
106260,19800903,  119,    0
106260,19800904,  157,    0
106260,19800905,  189,    0
106260,19800906,  164,    0
106260,19800907,  148,    0
106260,19800908,  158,    0
106260,19800909,  165,    0
106260,19800910,  116,    0
106260,19800911,  115,    0
106260,19800912,  137,    0
106260,19800913,  145,    0
106260,19800914,  120,    0
106260,19800915,  118,    0
106260,19800916,  109,    0
106260,19800917,  120,    0
106260,19800918,  129,    0
106260,19800919,  115,    0
106260,19800920,  132,    0
106260,19800921,  156,    0
106260,19800922,  155,    0
106260,19800923,  115,    0
106260,19800924,  100,    0
106260,19800925,  114,    0
106260,19800926,  106,    0
106260,19800927,   91,    0
106260,19800928,   85,    0
106260,19800929,  102,    0
106260,19800930,  101,    0
106260,19801001,   97,    0
106260,19801002,   90,    0
106260,19801003,   95,    0
106260,19801004,   69,    0
106260,19801005,   80,    0
106260,19801006,   97,    0
106260,19801007,  129,    0
106260,19801008,   95,    0
106260,19801009,   71,    0
106260,19801010,   65,    0
106260,19801011,   59,    0
106260,19801012,   79,    0
106260,19801013,  104,    0
106260,19801014,   64,    0
106260,19801015,   73,    0
106260,19801016,   79,    0
106260,19801017,  124,    0
106260,19801018,  163,    0
106260,19801019,   79,    0
106260,19801020,   37,    0
106260,19801021,   48,    0
106260,19801022,   70,    0
106260,19801023,   84,    0
106260,19801024,   96,    0
106260,19801025,  100,    0
106260,19801026,   46,    0
106260,19801027,   46,    0
106260,19801028,  124,    0
106260,19801029,  104,    0
106260,19801030,   67,    0
106260,19801031,   24,    0
106260,19801101,  -24,    0
106260,19801102,  -32,    0
106260,19801103,  -31,    0
106260,19801104,  -40,    0
106260,19801105,  -35,    0
106260,19801106,   -8,    0
106260,19801107,   -8,    0
106260,19801108,  -24,    0
106260,19801109,   -6,    0
106260,19801110,   -5,    0
106260,19801111,  -26,    0
106260,19801112,  -19,    0
106260,19801113,    2,    0
106260,19801114,   17,    0
106260,19801115,   23,    0
106260,19801116,   92,    0
106260,19801117,   99,    0
106260,19801118,   91,    0
106260,19801119,   46,    0
106260,19801120,    5,    0
106260,19801121,   67,    0
106260,19801122,   94,    0
106260,19801123,  114,    0
106260,19801124,  112,    0
106260,19801125,  103,    0
106260,19801126,   63,    0
106260,19801127,   -9,    0
106260,19801128,  -18,    0
106260,19801129,  -37,    0
106260,19801130,  -39,    0
106260,19801201,  -93,    0
106260,19801202,  -95,    0
106260,19801203,  -49,    0
106260,19801204,  -62,    0
106260,19801205,  -73,    0
106260,19801206,  -94,    0
106260,19801207, -119,    0
106260,19801208,  -77,    0
106260,19801209,  -44,    0
106260,19801210,   -1,    0
106260,19801211,   21,    0
106260,19801212,   50,    0
106260,19801213,   36,    0
106260,19801214,   48,    0
106260,19801215,   64,    0
106260,19801216,   46,    0
106260,19801217,    1,    0
106260,19801218,   -5,    0
106260,19801219,    8,    0
106260,19801220,   17,    0
106260,19801221,   28,    0
106260,19801222,   19,    0
106260,19801223,   22,    0
106260,19801224,   62,    0
106260,19801225,   79,    0
106260,19801226,   37,    0
106260,19801227,   -5,    0
106260,19801228,   -9,    0
106260,19801229,   10,    0
106260,19801230,   35,    0
106260,19801231,   33,    0
106260,19810101,   25,    0
106260,19810102,    9,    0
106260,19810103,   27,    0
106260,19810104,   18,    0
106260,19810105,  -21,    0
106260,19810106,  -52,    0
106260,19810107,  -70,    0
106260,19810108,  -86,    0
106260,19810109,  -89,    0
106260,19810110,  -54,    0
106260,19810111,  -22,    0
106260,19810112,  -35,    0
106260,19810113,  -25,    0
106260,19810114,  -31,    0
106260,19810115,  -11,    0
106260,19810116,  -22,    0
106260,19810117,  -27,    0
106260,19810118,    2,    0
106260,19810119,  -19,    0
106260,19810120,  -11,    0
106260,19810121,  -40,    0
106260,19810122,  -41,    0
106260,19810123,  -71,    0
106260,19810124,  -18,    0
106260,19810125,  -11,    0
106260,19810126,  -14,    0
106260,19810127,  -66,    0
106260,19810128,  -55,    0
106260,19810129,  -24,    0
106260,19810130,    2,    0
106260,19810131,   15,    0
106260,19810201,   21,    0
106260,19810202,   20,    0
106260,19810203,   35,    0
106260,19810204,   19,    0
106260,19810205,    8,    0
106260,19810206,   -1,    0
106260,19810207,   34,    0
106260,19810208,   60,    0
106260,19810209,   40,    0
106260,19810210,   38,    0
106260,19810211,    7,    0
106260,19810212,  -25,    0
106260,19810213,  -18,    0
106260,19810214,  -51,    0
106260,19810215,  -29,    0
106260,19810216,   -5,    0
106260,19810217,  -22,    0
106260,19810218,  -59,    0
106260,19810219,  -54,    0
106260,19810220,  -55,    0
106260,19810221,  -30,    0
106260,19810222,  -27,    0
106260,19810223,    2,    0
106260,19810224,   -6,    0
106260,19810225,  -27,    0
106260,19810226,  -38,    0
106260,19810227,  -54,    0
106260,19810228,  -46,    0
106260,19810301,  -19,    0
106260,19810302,   17,    0
106260,19810303,   13,    0
106260,19810304,    0,    0
106260,19810305,   -5,    0
106260,19810306,    5,    0
106260,19810307,   41,    0
106260,19810308,   79,    0
106260,19810309,  106,    0
106260,19810310,   69,    0
106260,19810311,   60,    0
106260,19810312,   36,    0
106260,19810313,   29,    0
106260,19810314,   63,    0
106260,19810315,   66,    0
106260,19810316,   44,    0
106260,19810317,   22,    0
106260,19810318,   23,    0
106260,19810319,   40,    0
106260,19810320,   60,    0
106260,19810321,   82,    0
106260,19810322,  102,    0
106260,19810323,   78,    0
106260,19810324,   86,    0
106260,19810325,  105,    0
106260,19810326,  141,    0
106260,19810327,   68,    0
106260,19810328,   42,    0
106260,19810329,   45,    0
106260,19810330,   94,    0
106260,19810331,  126,    0
106260,19810401,  109,    0
106260,19810402,   72,    0
106260,19810403,   42,    0
106260,19810404,   69,    0
106260,19810405,   76,    0
106260,19810406,   68,    0
106260,19810407,   86,    0
106260,19810408,   90,    0
106260,19810409,   77,    0
106260,19810410,   91,    0
106260,19810411,   83,    0
106260,19810412,  121,    0
106260,19810413,  131,    0
106260,19810414,   70,    0
106260,19810415,   87,    0
106260,19810416,   33,    0
106260,19810417,    5,    0
106260,19810418,    8,    0
106260,19810419,   32,    0
106260,19810420,   32,    0
106260,19810421,   55,    0
106260,19810422,   27,    0
106260,19810423,    9,    0
106260,19810424,   27,    0
106260,19810425,   56,    0
106260,19810426,   80,    0
106260,19810427,  100,    0
106260,19810428,   40,    0
106260,19810429,   35,    0
106260,19810430,   68,    0
106260,19810501,   66,    0
106260,19810502,   42,    0
106260,19810503,   50,    0
106260,19810504,   79,    0
106260,19810505,   78,    0
106260,19810506,   86,    0
106260,19810507,  104,    0
106260,19810508,  102,    0
106260,19810509,  156,    0
106260,19810510,  170,    0
106260,19810511,  173,    0
106260,19810512,  177,    0
106260,19810513,  184,    0
106260,19810514,  162,    0
106260,19810515,  150,    0
106260,19810516,  167,    0
106260,19810517,  159,    0
106260,19810518,  129,    0
106260,19810519,  148,    0
106260,19810520,  145,    0
106260,19810521,  162,    0
106260,19810522,  178,    0
106260,19810523,  177,    0
106260,19810524,  143,    0
106260,19810525,  161,    0
106260,19810526,  194,    0
106260,19810527,  199,    0
106260,19810528,  128,    0
106260,19810529,  144,    0
106260,19810530,  164,    0
106260,19810531,  182,    0
106260,19810601,  207,    0
106260,19810602,  237,    0
106260,19810603,  229,    0
106260,19810604,  228,    0
106260,19810605,  169,    0
106260,19810606,  188,    0
106260,19810607,  180,    0
106260,19810608,  193,    0
106260,19810609,  210,    0
106260,19810610,  193,    0
106260,19810611,  185,    0
106260,19810612,  189,    0
106260,19810613,  117,    0
106260,19810614,  118,    0
106260,19810615,  166,    0
106260,19810616,  152,    0
106260,19810617,  112,    0
106260,19810618,  131,    0
106260,19810619,  110,    0
106260,19810620,  123,    0
106260,19810621,  140,    0
106260,19810622,  147,    0
106260,19810623,  140,    0
106260,19810624,  145,    0
106260,19810625,  142,    0
106260,19810626,  169,    0
106260,19810627,  164,    0
106260,19810628,  198,    0
106260,19810629,  215,    0
106260,19810630,  133,    0
106260,19810701,  146,    0
106260,19810702,  190,    0
106260,19810703,  205,    0
106260,19810704,  158,    0
106260,19810705,  160,    0
106260,19810706,  172,    0
106260,19810707,  188,    0
106260,19810708,  206,    0
106260,19810709,  196,    0
106260,19810710,  208,    0
106260,19810711,  207,    0
106260,19810712,  217,    0
106260,19810713,  187,    0
106260,19810714,  177,    0
106260,19810715,  154,    0
106260,19810716,  159,    0
106260,19810717,  187,    0
106260,19810718,  192,    0
106260,19810719,  145,    0
106260,19810720,  135,    0
106260,19810721,  130,    0
106260,19810722,  158,    0
106260,19810723,  203,    0
106260,19810724,  205,    0
106260,19810725,  148,    0
106260,19810726,  145,    0
106260,19810727,  131,    0
106260,19810728,  148,    0
106260,19810729,  153,    0
106260,19810730,  160,    0
106260,19810731,  140,    0
106260,19810801,  197,    0
106260,19810802,  206,    0
106260,19810803,  188,    0
106260,19810804,  189,    0
106260,19810805,  188,    0
106260,19810806,  203,    0
106260,19810807,  216,    0
106260,19810808,  237,    0
106260,19810809,  220,    0
106260,19810810,  194,    0
106260,19810811,  182,    0
106260,19810812,  174,    0
106260,19810813,  182,    0
106260,19810814,  188,    0
106260,19810815,  209,    0
106260,19810816,  219,    0
106260,19810817,  144,    0
106260,19810818,  132,    0
106260,19810819,  159,    0
106260,19810820,  166,    0
106260,19810821,  150,    0
106260,19810822,  145,    0
106260,19810823,  121,    0
106260,19810824,  122,    0
106260,19810825,  120,    0
106260,19810826,  136,    0
106260,19810827,  116,    0
106260,19810828,  113,    0
106260,19810829,  117,    0
106260,19810830,  123,    0
106260,19810831,  139,    0
106260,19810901,  121,    0
106260,19810902,  121,    0
106260,19810903,  126,    0
106260,19810904,  117,    0
106260,19810905,  131,    0
106260,19810906,  115,    0
106260,19810907,  134,    0
106260,19810908,  164,    0
106260,19810909,  164,    0
106260,19810910,  151,    0
106260,19810911,  154,    0
106260,19810912,  144,    0
106260,19810913,  154,    0
106260,19810914,  120,    0
106260,19810915,   95,    0
106260,19810916,   98,    0
106260,19810917,   88,    0
106260,19810918,   79,    0
106260,19810919,  108,    0
106260,19810920,  147,    0
106260,19810921,  198,    0
106260,19810922,  196,    0
106260,19810923,  165,    0
106260,19810924,  120,    0
106260,19810925,  128,    0
