EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG (STAID: 396).
Blended and updated with sources: 106054 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106054,19901212,    7,    0
106054,19901213,    5,    0
106054,19901214,    0,    0
106054,19901215,   -1,    0
106054,19901216,  -30,    0
106054,19901217,  -61,    0
106054,19901218,  -53,    0
106054,19901219,  -45,    0
106054,19901220,  -14,    0
106054,19901221,  -12,    0
106054,19901222,   -2,    0
106054,19901223,  -70,    0
106054,19901224,  -62,    0
106054,19901225,  -70,    0
106054,19901226,  -57,    0
106054,19901227,    2,    0
106054,19901228,   12,    0
106054,19901229,   -2,    0
106054,19901230,   12,    0
106054,19901231,   11,    0
106054,19910101,   -1,    0
106054,19910102,    1,    0
106054,19910103,   21,    0
106054,19910104,   13,    0
106054,19910105,   16,    0
106054,19910106,    7,    0
106054,19910107,   18,    0
106054,19910108,   20,    0
106054,19910109,   38,    0
106054,19910110,   51,    0
106054,19910111,   43,    0
106054,19910112,   28,    0
106054,19910113,   -6,    0
106054,19910114,  -31,    0
106054,19910115,  -32,    0
106054,19910116,  -41,    0
106054,19910117,  -10,    0
106054,19910118,  -39,    0
106054,19910119,  -35,    0
106054,19910120,  -70,    0
106054,19910121,  -36,    0
106054,19910122,   -9,    0
106054,19910123,   -8,    0
106054,19910124,    6,    0
106054,19910125,   -7,    0
106054,19910126,   20,    0
106054,19910127,  -28,    0
106054,19910128,  -13,    0
106054,19910129,  -14,    0
106054,19910130, -154,    0
106054,19910131, -189,    0
106054,19910201, -158,    0
106054,19910202,  -91,    0
106054,19910203,  -73,    0
106054,19910204,  -72,    0
106054,19910205, -120,    0
106054,19910206, -139,    0
106054,19910207, -121,    0
106054,19910208,  -89,    0
106054,19910209,  -66,    0
106054,19910210,  -59,    0
106054,19910211,  -35,    0
106054,19910212,  -52,    0
106054,19910213,  -44,    0
106054,19910214,  -37,    0
106054,19910215,  -58,    0
106054,19910216,  -69,    0
106054,19910217,  -42,    0
106054,19910218,  -53,    0
106054,19910219,  -47,    0
106054,19910220,  -23,    0
106054,19910221,  -34,    0
106054,19910222,   -3,    0
106054,19910223,   -1,    0
106054,19910224,   27,    0
106054,19910225,   36,    0
106054,19910226,   11,    0
106054,19910227,  -12,    0
106054,19910228,   -1,    0
106054,19910301,   -7,    0
106054,19910302,  -13,    0
106054,19910303,  -18,    0
106054,19910304,   -7,    0
106054,19910305,    8,    0
106054,19910306,   -1,    0
106054,19910307,   -9,    0
106054,19910308,   -7,    0
106054,19910309,   -7,    0
106054,19910310,    7,    0
106054,19910311,    1,    0
106054,19910312,   20,    0
106054,19910313,   30,    0
106054,19910314,   33,    0
106054,19910315,   67,    0
106054,19910316,   38,    0
106054,19910317,   23,    0
106054,19910318,   23,    0
106054,19910319,   12,    0
106054,19910320,   48,    0
106054,19910321,   66,    0
106054,19910322,   88,    0
106054,19910323,   36,    0
106054,19910324,   35,    0
106054,19910325,   25,    0
106054,19910326,   22,    0
106054,19910327,   -7,    0
106054,19910328,   -5,    0
106054,19910329,   18,    0
106054,19910330,   29,    0
106054,19910331,   28,    0
106054,19910401,   24,    0
106054,19910402,   71,    0
106054,19910403,  109,    0
106054,19910404,  106,    0
106054,19910405,   89,    0
106054,19910406,   72,    0
106054,19910407,   82,    0
106054,19910408,   79,    0
106054,19910409,   62,    0
106054,19910410,   69,    0
106054,19910411,  100,    0
106054,19910412,  109,    0
106054,19910413,   99,    0
106054,19910414,  102,    0
106054,19910415,   93,    0
106054,19910416,   51,    0
106054,19910417,   18,    0
106054,19910418,   25,    0
106054,19910419,   19,    0
106054,19910420,   13,    0
106054,19910421,    6,    0
106054,19910422,    0,    0
106054,19910423,   17,    0
106054,19910424,   38,    0
106054,19910425,   45,    0
106054,19910426,   51,    0
106054,19910427,   76,    0
106054,19910428,  103,    0
106054,19910429,   77,    0
106054,19910430,   70,    0
106054,19910501,   91,    0
106054,19910502,  106,    0
106054,19910503,  125,    0
106054,19910504,  138,    0
106054,19910505,   85,    0
106054,19910506,   88,    0
106054,19910507,   99,    0
106054,19910508,  100,    0
106054,19910509,  106,    0
106054,19910510,   91,    0
106054,19910511,  127,    0
106054,19910512,  153,    0
106054,19910513,  105,    0
106054,19910514,   89,    0
106054,19910515,   83,    0
106054,19910516,   80,    0
106054,19910517,   99,    0
106054,19910518,  125,    0
106054,19910519,  123,    0
106054,19910520,  113,    0
106054,19910521,   97,    0
106054,19910522,   79,    0
106054,19910523,   72,    0
106054,19910524,   65,    0
106054,19910525,   65,    0
106054,19910526,   86,    0
106054,19910527,   95,    0
106054,19910528,   86,    0
106054,19910529,  113,    0
106054,19910530,  105,    0
106054,19910531,  103,    0
106054,19910601,  123,    0
106054,19910602,   82,    0
106054,19910603,  113,    0
106054,19910604,  125,    0
106054,19910605,  111,    0
106054,19910606,   96,    0
106054,19910607,  134,    0
106054,19910608,  130,    0
106054,19910609,  123,    0
106054,19910610,  137,    0
106054,19910611,  146,    0
106054,19910612,  124,    0
106054,19910613,  137,    0
106054,19910614,  126,    0
106054,19910615,  127,    0
106054,19910616,  165,    0
106054,19910617,  141,    0
106054,19910618,  181,    0
106054,19910619,  143,    0
106054,19910620,  145,    0
106054,19910621,  155,    0
106054,19910622,  178,    0
106054,19910623,  191,    0
106054,19910624,  195,    0
106054,19910625,  142,    0
106054,19910626,  161,    0
106054,19910627,  172,    0
106054,19910628,  159,    0
106054,19910629,  128,    0
106054,19910630,  131,    0
106054,19910701,  139,    0
106054,19910702,  169,    0
106054,19910703,  198,    0
106054,19910704,  203,    0
106054,19910705,  181,    0
106054,19910706,  186,    0
106054,19910707,  202,    0
106054,19910708,  225,    0
106054,19910709,  231,    0
106054,19910710,  178,    0
106054,19910711,  160,    0
106054,19910712,  170,    0
106054,19910713,  195,    0
106054,19910714,  195,    0
106054,19910715,  176,    0
106054,19910716,  166,    0
106054,19910717,  165,    0
106054,19910718,  139,    0
106054,19910719,  145,    0
106054,19910720,  163,    0
106054,19910721,  147,    0
106054,19910722,  146,    0
106054,19910723,  153,    0
106054,19910724,  150,    0
106054,19910725,  153,    0
106054,19910726,  174,    0
106054,19910727,  184,    0
106054,19910728,  189,    0
106054,19910729,  191,    0
106054,19910730,  196,    0
106054,19910731,  204,    0
106054,19910801,  216,    0
106054,19910802,  230,    0
106054,19910803,  226,    0
106054,19910804,  236,    0
106054,19910805,  219,    0
106054,19910806,  212,    0
106054,19910807,  231,    0
106054,19910808,  235,    0
106054,19910809,  198,    0
106054,19910810,  173,    0
106054,19910811,  168,    0
106054,19910812,  155,    0
106054,19910813,  141,    0
106054,19910814,  129,    0
106054,19910815,  152,    0
106054,19910816,  169,    0
106054,19910817,  175,    0
106054,19910818,  156,    0
106054,19910819,  143,    0
106054,19910820,  152,    0
106054,19910821,  142,    0
106054,19910822,  158,    0
106054,19910823,  166,    0
106054,19910824,  175,    0
106054,19910825,  150,    0
106054,19910826,  138,    0
106054,19910827,  146,    0
106054,19910828,  158,    0
106054,19910829,  160,    0
106054,19910830,  156,    0
106054,19910831,  150,    0
106054,19910901,  153,    0
106054,19910902,  165,    0
106054,19910903,  174,    0
106054,19910904,  183,    0
106054,19910905,  146,    0
106054,19910906,   83,    0
106054,19910907,   65,    0
106054,19910908,   83,    0
106054,19910909,  109,    0
106054,19910910,  128,    0
106054,19910911,  131,    0
106054,19910912,   92,    0
106054,19910913,   95,    0
106054,19910914,  106,    0
106054,19910915,  133,    0
106054,19910916,  175,    0
106054,19910917,  146,    0
106054,19910918,  133,    0
106054,19910919,  138,    0
106054,19910920,  121,    0
106054,19910921,  107,    0
106054,19910922,   97,    0
106054,19910923,  102,    0
106054,19910924,  126,    0
106054,19910925,  162,    0
106054,19910926,  155,    0
106054,19910927,  161,    0
106054,19910928,  121,    0
106054,19910929,  107,    0
106054,19910930,  173,    0
106054,19911001,  132,    0
106054,19911002,  103,    0
106054,19911003,   87,    0
106054,19911004,   85,    0
106054,19911005,  111,    0
106054,19911006,   98,    0
106054,19911007,  113,    0
106054,19911008,  129,    0
106054,19911009,  121,    0
106054,19911010,  109,    0
106054,19911011,   92,    0
106054,19911012,   85,    0
106054,19911013,   85,    0
106054,19911014,  107,    0
106054,19911015,  112,    0
106054,19911016,   93,    0
106054,19911017,  111,    0
106054,19911018,   85,    0
106054,19911019,   80,    0
106054,19911020,   47,    0
106054,19911021,   32,    0
106054,19911022,   28,    0
106054,19911023,   16,    0
106054,19911024,   -1,    0
106054,19911025,  -16,    0
106054,19911026,   -3,    0
106054,19911027,    1,    0
106054,19911028,    1,    0
106054,19911029,  -16,    0
106054,19911030,    3,    0
106054,19911031,  -14,    0
106054,19911101,  -18,    0
106054,19911102,  -13,    0
106054,19911103,   29,    0
106054,19911104,   58,    0
106054,19911105,   58,    0
106054,19911106,   37,    0
106054,19911107,   34,    0
106054,19911108,   51,    0
106054,19911109,   56,    0
106054,19911110,   32,    0
106054,19911111,   20,    0
106054,19911112,   31,    0
106054,19911113,   35,    0
106054,19911114,   64,    0
106054,19911115,   50,    0
106054,19911116,   20,    0
106054,19911117,   36,    0
106054,19911118,   69,    0
106054,19911119,   27,    0
106054,19911120,    4,    0
106054,19911121,  -19,    0
106054,19911122,  -37,    0
106054,19911123,   -8,    0
106054,19911124,   20,    0
106054,19911125,   24,    0
106054,19911126,   41,    0
106054,19911127,   41,    0
106054,19911128,   39,    0
106054,19911129,   30,    0
106054,19911130,   34,    0
106054,19911201,   13,    0
106054,19911202,    7,    0
106054,19911203,   11,    0
106054,19911204,   12,    0
106054,19911205,  -13,    0
106054,19911206,  -43,    0
106054,19911207, -109,    0
106054,19911208, -152,    0
106054,19911209, -119,    0
106054,19911210,  -11,    0
106054,19911211,   -3,    0
106054,19911212,  -23,    0
106054,19911213,  -11,    0
106054,19911214,   39,    0
106054,19911215,   22,    0
106054,19911216,    6,    0
106054,19911217,   -2,    0
106054,19911218,  -23,    0
106054,19911219,    9,    0
106054,19911220,    9,    0
106054,19911221,    2,    0
106054,19911222,  -15,    0
106054,19911223,    6,    0
106054,19911224,   24,    0
106054,19911225,  -21,    0
106054,19911226,  -37,    0
106054,19911227,  -41,    0
106054,19911228,  -72,    0
106054,19911229,   12,    0
106054,19911230,   16,    0
106054,19911231,  -20,    0
106054,19920101,  -34,    0
106054,19920102,   34,    0
106054,19920103,   51,    0
106054,19920104,   28,    0
106054,19920105,   11,    0
106054,19920106,  -13,    0
106054,19920107,    3,    0
106054,19920108,   17,    0
106054,19920109,   33,    0
106054,19920110,   -7,    0
106054,19920111,   -9,    0
106054,19920112,   18,    0
106054,19920113,   -8,    0
106054,19920114,  -12,    0
106054,19920115,   29,    0
106054,19920116,   25,    0
106054,19920117,  -10,    0
106054,19920118,  -44,    0
106054,19920119,  -76,    0
106054,19920120, -109,    0
106054,19920121, -102,    0
106054,19920122,  -58,    0
106054,19920123,  -41,    0
106054,19920124,  -99,    0
106054,19920125,  -76,    0
106054,19920126,  -65,    0
106054,19920127,  -14,    0
106054,19920128,    7,    0
106054,19920129,   20,    0
106054,19920130,   -2,    0
106054,19920131,    6,    0
106054,19920201,   -3,    0
106054,19920202,   -2,    0
106054,19920203,   -2,    0
106054,19920204,   -2,    0
106054,19920205,  -17,    0
106054,19920206,  -43,    0
106054,19920207,  -35,    0
106054,19920208,    9,    0
106054,19920209,    6,    0
106054,19920210,   -1,    0
106054,19920211,   12,    0
106054,19920212,   12,    0
106054,19920213,   16,    0
106054,19920214,   29,    0
106054,19920215,   23,    0
106054,19920216,   22,    0
106054,19920217,  -57,    0
106054,19920218,  -49,    0
106054,19920219,  -57,    0
106054,19920220,  -42,    0
106054,19920221,  -58,    0
106054,19920222,  -77,    0
106054,19920223,    9,    0
106054,19920224,   18,    0
106054,19920225,    5,    0
106054,19920226,   14,    0
106054,19920227,   17,    0
106054,19920228,   20,    0
106054,19920229,   23,    0
106054,19920301,   39,    0
106054,19920302,   51,    0
106054,19920303,   30,    0
106054,19920304,   22,    0
106054,19920305,    3,    0
106054,19920306,    5,    0
106054,19920307,   20,    0
106054,19920308,   15,    0
106054,19920309,   23,    0
106054,19920310,   24,    0
106054,19920311,   35,    0
106054,19920312,   16,    0
106054,19920313,   36,    0
106054,19920314,    1,    0
106054,19920315,  -41,    0
106054,19920316,  -37,    0
106054,19920317,    0,    0
106054,19920318,    9,    0
106054,19920319,   18,    0
106054,19920320,   36,    0
106054,19920321,   51,    0
106054,19920322,   44,    0
106054,19920323,   37,    0
106054,19920324,   21,    0
106054,19920325,   37,    0
106054,19920326,   30,    0
106054,19920327,   39,    0
106054,19920328,   31,    0
106054,19920329,   13,    0
106054,19920330,    5,    0
106054,19920331,   14,    0
106054,19920401,   71,    0
106054,19920402,   84,    0
106054,19920403,   80,    0
106054,19920404,   44,    0
106054,19920405,   54,    0
106054,19920406,   42,    0
106054,19920407,   35,    0
106054,19920408,   32,    0
106054,19920409,   10,    0
106054,19920410,    0,    0
106054,19920411,   21,    0
106054,19920412,   52,    0
106054,19920413,   77,    0
106054,19920414,   44,    0
106054,19920415,   73,    0
106054,19920416,   86,    0
106054,19920417,   31,    0
106054,19920418,   19,    0
106054,19920419,   54,    0
106054,19920420,   30,    0
106054,19920421,   13,    0
106054,19920422,    5,    0
106054,19920423,    2,    0
106054,19920424,   17,    0
106054,19920425,   51,    0
106054,19920426,   98,    0
106054,19920427,   75,    0
106054,19920428,  104,    0
106054,19920429,   91,    0
106054,19920430,   82,    0
106054,19920501,   89,    0
106054,19920502,  157,    0
106054,19920503,  121,    0
106054,19920504,   93,    0
106054,19920505,   94,    0
106054,19920506,  110,    0
106054,19920507,   93,    0
106054,19920508,  123,    0
106054,19920509,   73,    0
106054,19920510,   63,    0
106054,19920511,   65,    0
106054,19920512,   88,    0
106054,19920513,  105,    0
106054,19920514,  102,    0
106054,19920515,  115,    0
106054,19920516,  139,    0
106054,19920517,  107,    0
106054,19920518,  110,    0
106054,19920519,  141,    0
106054,19920520,  174,    0
106054,19920521,  175,    0
106054,19920522,  172,    0
106054,19920523,  131,    0
106054,19920524,  122,    0
106054,19920525,  121,    0
106054,19920526,  146,    0
106054,19920527,  126,    0
106054,19920528,  154,    0
106054,19920529,  167,    0
106054,19920530,  152,    0
106054,19920531,  173,    0
106054,19920601,  186,    0
106054,19920602,  189,    0
106054,19920603,  175,    0
106054,19920604,  171,    0
106054,19920605,  169,    0
106054,19920606,  167,    0
106054,19920607,  172,    0
106054,19920608,  178,    0
106054,19920609,  151,    0
106054,19920610,  142,    0
106054,19920611,  126,    0
106054,19920612,  157,    0
106054,19920613,  174,    0
106054,19920614,  182,    0
106054,19920615,  185,    0
106054,19920616,  181,    0
106054,19920617,  144,    0
106054,19920618,  147,    0
106054,19920619,  180,    0
106054,19920620,  203,    0
106054,19920621,  184,    0
106054,19920622,  155,    0
106054,19920623,  148,    0
106054,19920624,  147,    0
106054,19920625,  139,    0
106054,19920626,  148,    0
106054,19920627,  174,    0
106054,19920628,  189,    0
106054,19920629,  192,    0
106054,19920630,  190,    0
106054,19920701,  213,    0
106054,19920702,  218,    0
106054,19920703,  167,    0
106054,19920704,  158,    0
106054,19920705,  138,    0
106054,19920706,  153,    0
106054,19920707,  180,    0
106054,19920708,  148,    0
106054,19920709,  163,    0
106054,19920710,  199,    0
106054,19920711,  199,    0
106054,19920712,  215,    0
106054,19920713,  216,    0
106054,19920714,  212,    0
106054,19920715,  165,    0
106054,19920716,  150,    0
106054,19920717,  167,    0
106054,19920718,  163,    0
106054,19920719,  179,    0
106054,19920720,  194,    0
106054,19920721,  235,    0
106054,19920722,  247,    0
106054,19920723,  198,    0
106054,19920724,  196,    0
106054,19920725,  213,    0
106054,19920726,  194,    0
106054,19920727,  193,    0
106054,19920728,  155,    0
106054,19920729,  162,    0
106054,19920730,  174,    0
106054,19920731,  186,    0
106054,19920801,  172,    0
106054,19920802,  182,    0
106054,19920803,  217,    0
106054,19920804,  211,    0
106054,19920805,  181,    0
106054,19920806,  199,    0
106054,19920807,  204,    0
106054,19920808,  171,    0
106054,19920809,  201,    0
106054,19920810,  270,    0
106054,19920811,  217,    0
106054,19920812,  182,    0
106054,19920813,  191,    0
106054,19920814,  169,    0
106054,19920815,  171,    0
106054,19920816,  159,    0
106054,19920817,  158,    0
106054,19920818,  147,    0
106054,19920819,  145,    0
106054,19920820,  152,    0
106054,19920821,  162,    0
106054,19920822,  164,    0
106054,19920823,  152,    0
106054,19920824,  144,    0
106054,19920825,  158,    0
106054,19920826,  177,    0
106054,19920827,  183,    0
106054,19920828,  207,    0
106054,19920829,  256,    0
106054,19920830,  230,    0
106054,19920831,  235,    0
106054,19920901,  221,    0
106054,19920902,  125,    0
106054,19920903,  123,    0
106054,19920904,  127,    0
106054,19920905,  112,    0
106054,19920906,  106,    0
106054,19920907,  121,    0
106054,19920908,  119,    0
106054,19920909,  120,    0
106054,19920910,  119,    0
106054,19920911,  119,    0
106054,19920912,  125,    0
106054,19920913,  133,    0
106054,19920914,  121,    0
106054,19920915,  121,    0
106054,19920916,  113,    0
106054,19920917,  122,    0
106054,19920918,  120,    0
106054,19920919,  120,    0
106054,19920920,  100,    0
106054,19920921,  103,    0
106054,19920922,  105,    0
106054,19920923,   99,    0
106054,19920924,  102,    0
106054,19920925,  105,    0
106054,19920926,  112,    0
106054,19920927,  108,    0
106054,19920928,  110,    0
106054,19920929,  101,    0
106054,19920930,  102,    0
106054,19921001,  101,    0
106054,19921002,   85,    0
106054,19921003,   49,    0
106054,19921004,   36,    0
106054,19921005,   48,    0
106054,19921006,   85,    0
106054,19921007,   84,    0
106054,19921008,   76,    0
106054,19921009,   86,    0
106054,19921010,   38,    0
106054,19921011,   38,    0
106054,19921012,    6,    0
106054,19921013,   -3,    0
106054,19921014,   29,    0
106054,19921015,   55,    0
106054,19921016,   65,    0
106054,19921017,   37,    0
106054,19921018,   41,    0
106054,19921019,   36,    0
106054,19921020,   27,    0
106054,19921021,   23,    0
106054,19921022,   13,    0
106054,19921023,   13,    0
106054,19921024,   10,    0
106054,19921025,   27,    0
106054,19921026,    8,    0
106054,19921027,    5,    0
106054,19921028,   10,    0
106054,19921029,   41,    0
106054,19921030,   34,    0
106054,19921031,   -1,    0
106054,19921101,   -6,    0
106054,19921102,   24,    0
106054,19921103,   66,    0
106054,19921104,   39,    0
106054,19921105,   42,    0
106054,19921106,   26,    0
106054,19921107,   87,    0
106054,19921108,   14,    0
106054,19921109,    8,    0
106054,19921110,   -1,    0
106054,19921111,    1,    0
106054,19921112,   18,    0
106054,19921113,    4,    0
106054,19921114,    6,    0
106054,19921115,   12,    0
106054,19921116,   -3,    0
106054,19921117,   15,    0
106054,19921118,   26,    0
106054,19921119,   29,    0
106054,19921120,   28,    0
106054,19921121,   18,    0
106054,19921122,    4,    0
106054,19921123,  -26,    0
106054,19921124,  -13,    0
106054,19921125,   15,    0
106054,19921126,   44,    0
106054,19921127,   29,    0
106054,19921128,   21,    0
106054,19921129,    5,    0
106054,19921130,   -2,    0
106054,19921201,   -4,    0
106054,19921202,   16,    0
106054,19921203,   28,    0
106054,19921204,   48,    0
106054,19921205,   42,    0
106054,19921206,   22,    0
106054,19921207,   15,    0
106054,19921208,   20,    0
106054,19921209,   19,    0
106054,19921210,  -10,    0
106054,19921211,  -16,    0
106054,19921212,    0,    0
106054,19921213,   -1,    0
106054,19921214,  -13,    0
106054,19921215,   23,    0
106054,19921216,   17,    0
106054,19921217,    1,    0
106054,19921218,    3,    0
106054,19921219,   -2,    0
106054,19921220,    1,    0
106054,19921221,  -20,    0
106054,19921222,  -61,    0
106054,19921223,  -75,    0
106054,19921224,  -77,    0
106054,19921225, -107,    0
106054,19921226,  -92,    0
106054,19921227,  -69,    0
106054,19921228,  -43,    0
106054,19921229,   13,    0
106054,19921230,  -20,    0
106054,19921231,  -77,    0
106054,19930101, -105,    0
106054,19930102, -142,    0
106054,19930103, -138,    0
106054,19930104, -132,    0
106054,19930105,  -92,    0
106054,19930106,  -42,    0
106054,19930107,    9,    0
106054,19930108,    4,    0
106054,19930109,   11,    0
106054,19930110,    9,    0
106054,19930111,   41,    0
106054,19930112,   32,    0
106054,19930113,   20,    0
106054,19930114,   36,    0
106054,19930115,   19,    0
106054,19930116,   42,    0
106054,19930117,   75,    0
106054,19930118,   36,    0
106054,19930119,   16,    0
106054,19930120,   21,    0
106054,19930121,   48,    0
106054,19930122,   56,    0
106054,19930123,   19,    0
106054,19930124,   15,    0
106054,19930125,    8,    0
106054,19930126,  -28,    0
106054,19930127,  -40,    0
106054,19930128,  -40,    0
106054,19930129,  -90,    0
106054,19930130,  -94,    0
106054,19930131,  -69,    0
106054,19930201,   -8,    0
106054,19930202,  -10,    0
106054,19930203,  -13,    0
106054,19930204,    8,    0
106054,19930205,   15,    0
106054,19930206,  -10,    0
106054,19930207,  -20,    0
106054,19930208,  -22,    0
106054,19930209,    0,    0
106054,19930210,   -2,    0
106054,19930211,  -12,    0
106054,19930212,   -4,    0
106054,19930213,    1,    0
106054,19930214,   -2,    0
106054,19930215,  -44,    0
106054,19930216,  -62,    0
106054,19930217,  -16,    0
106054,19930218,  -27,    0
106054,19930219,   -3,    0
106054,19930220,  -27,    0
106054,19930221,  -29,    0
106054,19930222,  -56,    0
106054,19930223,  -51,    0
106054,19930224,    0,    0
106054,19930225,  -31,    0
106054,19930226,  -74,    0
106054,19930227,  -55,    0
106054,19930228,  -45,    0
106054,19930301,  -51,    0
106054,19930302,  -64,    0
106054,19930303,  -98,    0
106054,19930304, -109,    0
106054,19930305, -119,    0
106054,19930306,  -56,    0
106054,19930307,  -56,    0
106054,19930308,  -67,    0
106054,19930309,  -64,    0
106054,19930310,  -27,    0
106054,19930311,  -40,    0
106054,19930312,  -32,    0
106054,19930313,    2,    0
106054,19930314,   20,    0
106054,19930315,   25,    0
106054,19930316,   45,    0
106054,19930317,   41,    0
106054,19930318,   55,    0
106054,19930319,   24,    0
106054,19930320,   39,    0
106054,19930321,   47,    0
106054,19930322,   65,    0
106054,19930323,   61,    0
106054,19930324,   23,    0
106054,19930325,    7,    0
106054,19930326,    4,    0
106054,19930327,   -4,    0
106054,19930328,   -1,    0
106054,19930329,    9,    0
106054,19930330,   14,    0
106054,19930331,   12,    0
106054,19930401,   32,    0
106054,19930402,   45,    0
106054,19930403,   44,    0
106054,19930404,   59,    0
106054,19930405,   75,    0
106054,19930406,   84,    0
106054,19930407,   68,    0
106054,19930408,   52,    0
106054,19930409,   -2,    0
106054,19930410,   -2,    0
106054,19930411,    2,    0
106054,19930412,   33,    0
106054,19930413,   24,    0
106054,19930414,   26,    0
106054,19930415,   39,    0
106054,19930416,   51,    0
106054,19930417,   57,    0
106054,19930418,   57,    0
106054,19930419,   41,    0
106054,19930420,   19,    0
106054,19930421,   30,    0
106054,19930422,   84,    0
106054,19930423,  117,    0
106054,19930424,  150,    0
106054,19930425,  170,    0
106054,19930426,  176,    0
106054,19930427,  181,    0
106054,19930428,  176,    0
106054,19930429,  173,    0
106054,19930430,  169,    0
106054,19930501,  148,    0
106054,19930502,  132,    0
106054,19930503,  144,    0
106054,19930504,  110,    0
106054,19930505,  121,    0
106054,19930506,  174,    0
106054,19930507,  166,    0
106054,19930508,  161,    0
106054,19930509,  160,    0
106054,19930510,  171,    0
106054,19930511,  169,    0
106054,19930512,  177,    0
106054,19930513,  172,    0
106054,19930514,  171,    0
106054,19930515,  160,    0
106054,19930516,  149,    0
106054,19930517,  142,    0
106054,19930518,  162,    0
106054,19930519,  182,    0
106054,19930520,  201,    0
106054,19930521,  205,    0
106054,19930522,  187,    0
106054,19930523,  159,    0
106054,19930524,  173,    0
106054,19930525,  150,    0
106054,19930526,   82,    0
106054,19930527,   99,    0
106054,19930528,  125,    0
106054,19930529,  109,    0
106054,19930530,  114,    0
106054,19930531,  125,    0
106054,19930601,  130,    0
106054,19930602,  138,    0
106054,19930603,  155,    0
106054,19930604,  130,    0
106054,19930605,  140,    0
106054,19930606,  150,    0
106054,19930607,  131,    0
106054,19930608,  125,    0
106054,19930609,  128,    0
106054,19930610,  155,    0
106054,19930611,  186,    0
106054,19930612,  173,    0
106054,19930613,  132,    0
106054,19930614,  126,    0
106054,19930615,  111,    0
106054,19930616,  119,    0
106054,19930617,  128,    0
106054,19930618,  132,    0
106054,19930619,  143,    0
106054,19930620,  140,    0
106054,19930621,  137,    0
106054,19930622,  127,    0
106054,19930623,  138,    0
106054,19930624,  121,    0
106054,19930625,   97,    0
106054,19930626,  113,    0
106054,19930627,  141,    0
106054,19930628,  142,    0
106054,19930629,  154,    0
106054,19930630,  148,    0
106054,19930701,  157,    0
106054,19930702,  156,    0
106054,19930703,  161,    0
106054,19930704,  151,    0
106054,19930705,  164,    0
106054,19930706,  118,    0
106054,19930707,  101,    0
106054,19930708,  130,    0
106054,19930709,  145,    0
106054,19930710,  185,    0
106054,19930711,  206,    0
106054,19930712,  136,    0
106054,19930713,  102,    0
106054,19930714,  121,    0
106054,19930715,  137,    0
106054,19930716,  151,    0
106054,19930717,  158,    0
106054,19930718,  163,    0
106054,19930719,  169,    0
106054,19930720,  171,    0
106054,19930721,  187,    0
106054,19930722,  158,    0
106054,19930723,  130,    0
106054,19930724,  136,    0
106054,19930725,  187,    0
106054,19930726,  170,    0
106054,19930727,  149,    0
106054,19930728,  138,    0
106054,19930729,  154,    0
106054,19930730,  160,    0
106054,19930731,  191,    0
106054,19930801,  157,    0
106054,19930802,  147,    0
106054,19930803,  171,    0
106054,19930804,  194,    0
106054,19930805,  186,    0
106054,19930806,  186,    0
106054,19930807,  142,    0
106054,19930808,  145,    0
106054,19930809,  152,    0
106054,19930810,  177,    0
106054,19930811,  142,    0
106054,19930812,  144,    0
106054,19930813,  159,    0
106054,19930814,  137,    0
106054,19930815,  170,    0
106054,19930816,  221,    0
106054,19930817,  157,    0
106054,19930818,  127,    0
106054,19930819,  120,    0
106054,19930820,  140,    0
106054,19930821,  134,    0
106054,19930822,  137,    0
106054,19930823,  130,    0
106054,19930824,  126,    0
106054,19930825,  107,    0
106054,19930826,  120,    0
106054,19930827,  107,    0
106054,19930828,  107,    0
106054,19930829,  111,    0
106054,19930830,  112,    0
106054,19930831,  122,    0
106054,19930901,  119,    0
106054,19930902,  125,    0
106054,19930903,  113,    0
106054,19930904,  124,    0
106054,19930905,  101,    0
106054,19930906,   94,    0
106054,19930907,   95,    0
106054,19930908,   89,    0
106054,19930909,   87,    0
106054,19930910,   92,    0
106054,19930911,   87,    0
106054,19930912,   82,    0
106054,19930913,   80,    0
106054,19930914,   93,    0
106054,19930915,  115,    0
106054,19930916,  134,    0
106054,19930917,  107,    0
106054,19930918,   87,    0
106054,19930919,   81,    0
106054,19930920,   72,    0
106054,19930921,   78,    0
106054,19930922,  123,    0
106054,19930923,  151,    0
106054,19930924,  107,    0
106054,19930925,   92,    0
106054,19930926,  115,    0
106054,19930927,  115,    0
106054,19930928,   73,    0
106054,19930929,   42,    0
106054,19930930,    5,    0
106054,19931001,   17,    0
106054,19931002,   39,    0
106054,19931003,   70,    0
106054,19931004,   86,    0
106054,19931005,   93,    0
106054,19931006,   97,    0
106054,19931007,   97,    0
