EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ROZANYSTOK (STAID: 25101).
Blended and updated with sources: 239662 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
239662,19840625,   93,    0
239662,19840626,  111,    0
239662,19840627,  119,    0
239662,19840628,  152,    0
239662,19840629,  120,    0
239662,19840630,  119,    0
239662,19840701,  120,    0
239662,19840702,  135,    0
239662,19840703,  139,    0
239662,19840704,  134,    0
239662,19840705,  128,    0
239662,19840706,  125,    0
239662,19840707,  146,    0
239662,19840708,  165,    0
239662,19840709,  173,    0
239662,19840710,  188,    0
239662,19840711,  210,    0
239662,19840712,  240,    0
239662,19840713,  173,    0
239662,19840714,  180,    0
239662,19840715,  157,    0
239662,19840716,  162,    0
239662,19840717,  140,    0
239662,19840718,  145,    0
239662,19840719,  147,    0
239662,19840720,  154,    0
239662,19840721,  144,    0
239662,19840722,  130,    0
239662,19840723,  128,    0
239662,19840724,  139,    0
239662,19840725,  145,    0
239662,19840726,  144,    0
239662,19840727,  141,    0
239662,19840728,  126,    0
239662,19840729,  131,    0
239662,19840730,  161,    0
239662,19840731,  163,    0
239662,19840801,  174,    0
239662,19840802,  173,    0
239662,19840803,  198,    0
239662,19840804,  209,    0
239662,19840805,  216,    0
239662,19840806,  215,    0
239662,19840807,  190,    0
239662,19840808,  204,    0
239662,19840809,  223,    0
239662,19840810,  209,    0
239662,19840811,  182,    0
239662,19840812,  158,    0
239662,19840813,  139,    0
239662,19840814,  165,    0
239662,19840815,  146,    0
239662,19840816,  147,    0
239662,19840817,  158,    0
239662,19840818,  124,    0
239662,19840819,  128,    0
239662,19840820,  157,    0
239662,19840821,  170,    0
239662,19840822,  165,    0
239662,19840823,  176,    0
239662,19840824,  178,    0
239662,19840825,  188,    0
239662,19840826,  117,    0
239662,19840827,  119,    0
239662,19840828,  145,    0
239662,19840829,  163,    0
239662,19840830,  173,    0
239662,19840831,  176,    0
239662,19840901,  179,    0
239662,19840902,  138,    0
239662,19840903,  152,    0
239662,19840904,  190,    0
239662,19840905,  198,    0
239662,19840906,  142,    0
239662,19840907,  126,    0
239662,19840908,  124,    0
239662,19840909,  117,    0
239662,19840910,  140,    0
239662,19840911,  124,    0
239662,19840912,  102,    0
239662,19840913,   95,    0
239662,19840914,  100,    0
239662,19840915,   79,    0
239662,19840916,  105,    0
239662,19840917,   96,    0
239662,19840918,  101,    0
239662,19840919,  108,    0
239662,19840920,  114,    0
239662,19840921,  120,    0
239662,19840922,  145,    0
239662,19840923,  128,    0
239662,19840924,  103,    0
239662,19840925,  110,    0
239662,19840926,  104,    0
239662,19840927,   89,    0
239662,19840928,   88,    0
239662,19840929,   88,    0
239662,19840930,   98,    0
239662,19841001,  132,    0
239662,19841002,  162,    0
239662,19841003,  140,    0
239662,19841004,  116,    0
239662,19841005,  129,    0
239662,19841006,  162,    0
239662,19841007,  118,    0
239662,19841008,   80,    0
239662,19841009,   96,    0
239662,19841010,   95,    0
239662,19841011,   77,    0
239662,19841012,   96,    0
239662,19841013,   69,    0
239662,19841014,   72,    0
239662,19841015,   80,    0
239662,19841016,   27,    0
239662,19841017,   26,    0
239662,19841018,   74,    0
239662,19841019,  109,    0
239662,19841020,  105,    0
239662,19841021,   88,    0
239662,19841022,   74,    0
239662,19841023,   95,    0
239662,19841024,  104,    0
239662,19841025,   80,    0
239662,19841026,   99,    0
239662,19841027,   95,    0
239662,19841028,   51,    0
239662,19841029,   37,    0
239662,19841030,   51,    0
239662,19841031,   89,    0
239662,19841101,   52,    0
239662,19841102,   38,    0
239662,19841103,   55,    0
239662,19841104,   51,    0
239662,19841105,   36,    0
239662,19841106,   33,    0
239662,19841107,   50,    0
239662,19841108,   63,    0
239662,19841109,   53,    0
239662,19841110,   33,    0
239662,19841111,   -7,    0
239662,19841112,  -41,    0
239662,19841113,  -56,    0
239662,19841114,  -33,    0
239662,19841115,  -68,    0
239662,19841116,  -73,    0
239662,19841117,  -62,    0
239662,19841118,  -52,    0
239662,19841119,  -31,    0
239662,19841120,  -26,    0
239662,19841121,  -14,    0
239662,19841122,  -12,    0
239662,19841123,   14,    0
239662,19841124,   59,    0
239662,19841125,   57,    0
239662,19841126,   49,    0
239662,19841127,   29,    0
239662,19841128,    7,    0
239662,19841129,   16,    0
239662,19841130,   32,    0
239662,19841201,   12,    0
239662,19841202,    6,    0
239662,19841203,  -10,    0
239662,19841204,  -15,    0
239662,19841205,  -21,    0
239662,19841206,    2,    0
239662,19841207,   15,    0
239662,19841208,   46,    0
239662,19841209,   17,    0
239662,19841210,   36,    0
239662,19841211,   29,    0
239662,19841212,   15,    0
239662,19841213,  -10,    0
239662,19841214,  -51,    0
239662,19841215,  -60,    0
239662,19841216,  -68,    0
239662,19841217,  -80,    0
239662,19841218,  -66,    0
239662,19841219,  -15,    0
239662,19841220,    6,    0
239662,19841221,   10,    0
239662,19841222,   13,    0
239662,19841223,    1,    0
239662,19841224,  -28,    0
239662,19841225,  -82,    0
239662,19841226,  -97,    0
239662,19841227,  -49,    0
239662,19841228,  -41,    0
239662,19841229,  -52,    0
239662,19841230,  -53,    0
239662,19841231,  -55,    0
239662,19850101,  -47,    0
239662,19850102,  -69,    0
239662,19850103,  -81,    0
239662,19850104,  -93,    0
239662,19850105, -146,    0
239662,19850106, -155,    0
239662,19850107, -183,    0
239662,19850108, -186,    0
239662,19850109, -135,    0
239662,19850110, -137,    0
239662,19850111, -103,    0
239662,19850112, -160,    0
239662,19850113, -180,    0
239662,19850114, -203,    0
239662,19850115, -207,    0
239662,19850116, -207,    0
239662,19850117, -190,    0
239662,19850118, -170,    0
239662,19850119, -139,    0
239662,19850120, -137,    0
239662,19850121, -165,    0
239662,19850122,  -75,    0
239662,19850123,   19,    0
239662,19850124,   -8,    0
239662,19850125,  -17,    0
239662,19850126,    4,    0
239662,19850127,   11,    0
239662,19850128,  -75,    0
239662,19850129,  -84,    0
239662,19850130,   -5,    0
239662,19850131,   12,    0
239662,19850201,   23,    0
239662,19850202,   -3,    0
239662,19850203,  -64,    0
239662,19850204,  -83,    0
239662,19850205, -130,    0
239662,19850206, -152,    0
239662,19850207, -166,    0
239662,19850208, -158,    0
239662,19850209, -166,    0
239662,19850210, -190,    0
239662,19850211, -217,    0
239662,19850212, -181,    0
239662,19850213, -102,    0
239662,19850214,  -73,    0
239662,19850215,  -92,    0
239662,19850216, -122,    0
239662,19850217, -171,    0
239662,19850218, -145,    0
239662,19850219, -134,    0
239662,19850220, -137,    0
239662,19850221, -148,    0
239662,19850222, -156,    0
239662,19850223, -167,    0
239662,19850224,  -82,    0
239662,19850225,  -51,    0
239662,19850226,  -53,    0
239662,19850227,  -46,    0
239662,19850228,  -90,    0
239662,19850301,  -77,    0
239662,19850302,  -62,    0
239662,19850303,  -37,    0
239662,19850304,    0,    0
239662,19850305,  -10,    0
239662,19850306,   -5,    0
239662,19850307,  -17,    0
239662,19850308,  -31,    0
239662,19850309,  -12,    0
239662,19850310,  -55,    0
239662,19850311,  -53,    0
239662,19850312,  -57,    0
239662,19850313,  -33,    0
239662,19850314,    0,    0
239662,19850315,    8,    0
239662,19850316,    2,    0
239662,19850317,    3,    0
239662,19850318,   13,    0
239662,19850319,   13,    0
239662,19850320,   15,    0
239662,19850321,   14,    0
239662,19850322,   11,    0
239662,19850323,   13,    0
239662,19850324,   12,    0
239662,19850325,    7,    0
239662,19850326,   35,    0
239662,19850327,   55,    0
239662,19850328,   33,    0
239662,19850329,   -2,    0
239662,19850330,    0,    0
239662,19850331,   73,    0
239662,19850401,   77,    0
239662,19850402,   71,    0
239662,19850403,   68,    0
239662,19850404,   76,    0
239662,19850405,   78,    0
239662,19850406,   87,    0
239662,19850407,   76,    0
239662,19850408,   80,    0
239662,19850409,   94,    0
239662,19850410,   36,    0
239662,19850411,   15,    0
239662,19850412,   38,    0
239662,19850413,   64,    0
239662,19850414,   59,    0
239662,19850415,   70,    0
239662,19850416,   64,    0
239662,19850417,   40,    0
239662,19850418,   69,    0
239662,19850419,   72,    0
239662,19850420,  107,    0
239662,19850421,  129,    0
239662,19850422,   97,    0
239662,19850423,   90,    0
239662,19850424,   46,    0
239662,19850425,   18,    0
239662,19850426,    5,    0
239662,19850427,   18,    0
239662,19850428,   70,    0
239662,19850429,   16,    0
239662,19850430,   28,    0
239662,19850501,   31,    0
239662,19850502,   32,    0
239662,19850503,   40,    0
239662,19850504,   48,    0
239662,19850505,   84,    0
239662,19850506,  134,    0
239662,19850507,  155,    0
239662,19850508,  149,    0
239662,19850509,  144,    0
239662,19850510,  136,    0
239662,19850511,  144,    0
239662,19850512,  173,    0
239662,19850513,  204,    0
239662,19850514,  221,    0
239662,19850515,  216,    0
239662,19850516,  181,    0
239662,19850517,  163,    0
239662,19850518,  161,    0
239662,19850519,  150,    0
239662,19850520,  133,    0
239662,19850521,  124,    0
239662,19850522,  119,    0
239662,19850523,  150,    0
239662,19850524,  124,    0
239662,19850525,  127,    0
239662,19850526,  164,    0
239662,19850527,  193,    0
239662,19850528,  205,    0
239662,19850529,  198,    0
239662,19850530,  170,    0
239662,19850531,  192,    0
239662,19850601,  193,    0
239662,19850602,  159,    0
239662,19850603,  149,    0
239662,19850604,  131,    0
239662,19850605,  175,    0
239662,19850606,  178,    0
239662,19850607,  154,    0
239662,19850608,  165,    0
239662,19850609,  129,    0
239662,19850610,  129,    0
239662,19850611,  112,    0
239662,19850612,  112,    0
239662,19850613,  123,    0
239662,19850614,  105,    0
239662,19850615,  129,    0
239662,19850616,  112,    0
239662,19850617,  111,    0
239662,19850618,  119,    0
239662,19850619,  138,    0
239662,19850620,  155,    0
239662,19850621,  178,    0
239662,19850622,  179,    0
239662,19850623,  188,    0
239662,19850624,  200,    0
239662,19850625,  209,    0
239662,19850626,  171,    0
239662,19850627,  142,    0
239662,19850628,  126,    0
239662,19850629,  134,    0
239662,19850630,  146,    0
239662,19850701,  133,    0
239662,19850702,  119,    0
239662,19850703,  128,    0
239662,19850704,  146,    0
239662,19850705,  155,    0
239662,19850706,  164,    0
239662,19850707,  165,    0
239662,19850708,  149,    0
239662,19850709,  128,    0
239662,19850710,  140,    0
239662,19850711,  157,    0
239662,19850712,  156,    0
239662,19850713,  177,    0
239662,19850714,  203,    0
239662,19850715,  213,    0
239662,19850716,  188,    0
239662,19850717,  166,    0
239662,19850718,  171,    0
239662,19850719,  188,    0
239662,19850720,  210,    0
239662,19850721,  155,    0
239662,19850722,  143,    0
239662,19850723,  128,    0
239662,19850724,  146,    0
239662,19850725,  144,    0
239662,19850726,  156,    0
239662,19850727,  152,    0
239662,19850728,  159,    0
239662,19850729,  169,    0
239662,19850730,  178,    0
239662,19850731,  169,    0
239662,19850801,  153,    0
239662,19850802,  159,    0
239662,19850803,  171,    0
239662,19850804,  147,    0
239662,19850805,  157,    0
239662,19850806,  190,    0
239662,19850807,  219,    0
239662,19850808,  218,    0
239662,19850809,  178,    0
239662,19850810,  155,    0
239662,19850811,  160,    0
239662,19850812,  188,    0
239662,19850813,  229,    0
239662,19850814,  241,    0
239662,19850815,  238,    0
239662,19850816,  243,    0
239662,19850817,  231,    0
239662,19850818,  195,    0
239662,19850819,  158,    0
239662,19850820,  133,    0
239662,19850821,  167,    0
239662,19850822,  154,    0
239662,19850823,  163,    0
239662,19850824,  155,    0
239662,19850825,  215,    0
239662,19850826,  194,    0
239662,19850827,  132,    0
239662,19850828,  146,    0
239662,19850829,  164,    0
239662,19850830,  156,    0
239662,19850831,  156,    0
239662,19850901,  164,    0
239662,19850902,  164,    0
239662,19850903,  141,    0
239662,19850904,  144,    0
239662,19850905,  116,    0
239662,19850906,   93,    0
239662,19850907,   78,    0
239662,19850908,   84,    0
239662,19850909,   96,    0
239662,19850910,  105,    0
239662,19850911,  105,    0
239662,19850912,  114,    0
239662,19850913,   98,    0
239662,19850914,  105,    0
239662,19850915,  131,    0
239662,19850916,  130,    0
239662,19850917,  107,    0
239662,19850918,  109,    0
239662,19850919,  110,    0
239662,19850920,  130,    0
239662,19850921,  128,    0
239662,19850922,  125,    0
239662,19850923,   70,    0
239662,19850924,   68,    0
239662,19850925,   80,    0
239662,19850926,   65,    0
239662,19850927,   62,    0
239662,19850928,   99,    0
239662,19850929,   65,    0
239662,19850930,   48,    0
239662,19851001,   98,    0
239662,19851002,  150,    0
239662,19851003,  139,    0
239662,19851004,  153,    0
239662,19851005,  160,    0
239662,19851006,  147,    0
239662,19851007,  113,    0
239662,19851008,  108,    0
239662,19851009,  104,    0
239662,19851010,   82,    0
239662,19851011,   77,    0
239662,19851012,   84,    0
239662,19851013,   71,    0
239662,19851014,   71,    0
239662,19851015,   45,    0
239662,19851016,   63,    0
239662,19851017,   61,    0
239662,19851018,   61,    0
239662,19851019,   73,    0
239662,19851020,   67,    0
239662,19851021,   62,    0
239662,19851022,   63,    0
239662,19851023,   34,    0
239662,19851024,   56,    0
239662,19851025,   60,    0
239662,19851026,   51,    0
239662,19851027,   31,    0
239662,19851028,   35,    0
239662,19851029,   20,    0
239662,19851030,   36,    0
239662,19851031,   19,    0
239662,19851101,   21,    0
239662,19851102,   25,    0
239662,19851103,   30,    0
239662,19851104,   22,    0
239662,19851105,   39,    0
239662,19851106,   61,    0
239662,19851107,   22,    0
239662,19851108,   37,    0
239662,19851109,   35,    0
239662,19851110,   92,    0
239662,19851111,   40,    0
239662,19851112,   18,    0
239662,19851113,   25,    0
239662,19851114,   10,    0
239662,19851115,   -4,    0
239662,19851116,  -22,    0
239662,19851117,  -36,    0
239662,19851118,  -64,    0
239662,19851119,  -71,    0
239662,19851120,  -55,    0
239662,19851121,  -46,    0
239662,19851122,  -25,    0
239662,19851123,  -29,    0
239662,19851124,  -25,    0
239662,19851125,   -8,    0
239662,19851126,  -33,    0
239662,19851127,  -37,    0
239662,19851128,  -40,    0
239662,19851129,  -18,    0
239662,19851130,  -28,    0
239662,19851201,  -31,    0
239662,19851202,  -40,    0
239662,19851203,   -7,    0
239662,19851204,   67,    0
239662,19851205,   74,    0
239662,19851206,   54,    0
239662,19851207,   27,    0
239662,19851208,   21,    0
239662,19851209,   -9,    0
239662,19851210,   19,    0
239662,19851211,   21,    0
239662,19851212,  -17,    0
239662,19851213,  -14,    0
239662,19851214,   18,    0
239662,19851215,   10,    0
239662,19851216,   -1,    0
239662,19851217,  -31,    0
239662,19851218, -115,    0
239662,19851219,  -95,    0
239662,19851220,  -22,    0
239662,19851221,  -21,    0
239662,19851222,   21,    0
239662,19851223,    0,    0
239662,19851224,  -17,    0
239662,19851225,  -22,    0
239662,19851226,    5,    0
239662,19851227,    4,    0
239662,19851228,  -49,    0
239662,19851229,  -54,    0
239662,19851230,  -69,    0
239662,19851231, -119,    0
239662,19860101, -139,    0
239662,19860102,  -79,    0
239662,19860103,  -42,    0
239662,19860104,  -10,    0
239662,19860105,  -51,    0
239662,19860106,  -57,    0
239662,19860107,  -23,    0
239662,19860108,  -37,    0
239662,19860109,  -74,    0
239662,19860110,  -54,    0
239662,19860111,  -64,    0
239662,19860112,    0,    0
239662,19860113,    7,    0
239662,19860114,    6,    0
239662,19860115,   -1,    0
239662,19860116,  -29,    0
239662,19860117,  -85,    0
239662,19860118,  -93,    0
239662,19860119,  -14,    0
239662,19860120,    6,    0
239662,19860121,    3,    0
239662,19860122,    8,    0
239662,19860123,    4,    0
239662,19860124,   17,    0
239662,19860125,   -1,    0
239662,19860126,   -3,    0
239662,19860127,   -6,    0
239662,19860128,  -46,    0
239662,19860129,  -59,    0
239662,19860130,  -29,    0
239662,19860131,  -31,    0
239662,19860201,  -87,    0
239662,19860202, -121,    0
239662,19860203, -148,    0
239662,19860204, -167,    0
239662,19860205, -157,    0
239662,19860206, -165,    0
239662,19860207, -206,    0
239662,19860208, -140,    0
239662,19860209,  -69,    0
239662,19860210, -116,    0
239662,19860211, -133,    0
239662,19860212, -128,    0
239662,19860213, -149,    0
239662,19860214, -143,    0
239662,19860215, -108,    0
239662,19860216, -103,    0
239662,19860217,  -85,    0
239662,19860218,  -57,    0
239662,19860219, -133,    0
239662,19860220, -133,    0
239662,19860221, -125,    0
239662,19860222, -106,    0
239662,19860223, -113,    0
239662,19860224, -110,    0
239662,19860225, -143,    0
239662,19860226, -149,    0
239662,19860227,  -84,    0
239662,19860228,  -85,    0
239662,19860301,  -86,    0
239662,19860302,  -98,    0
239662,19860303,  -93,    0
239662,19860304,  -57,    0
239662,19860305,    1,    0
239662,19860306,   25,    0
239662,19860307,   28,    0
239662,19860308,   21,    0
239662,19860309,    0,    0
239662,19860310,    5,    0
239662,19860311,    1,    0
239662,19860312,    2,    0
239662,19860313,   -7,    0
239662,19860314,  -24,    0
239662,19860315,  -28,    0
239662,19860316,  -13,    0
239662,19860317,    4,    0
239662,19860318,    7,    0
239662,19860319,   16,    0
239662,19860320,   16,    0
239662,19860321,    7,    0
239662,19860322,   14,    0
239662,19860323,   20,    0
239662,19860324,   19,    0
239662,19860325,   43,    0
239662,19860326,   42,    0
239662,19860327,   52,    0
239662,19860328,   90,    0
239662,19860329,   69,    0
239662,19860330,   68,    0
239662,19860331,   75,    0
239662,19860401,   67,    0
239662,19860402,   35,    0
239662,19860403,   34,    0
239662,19860404,   33,    0
239662,19860405,   34,    0
239662,19860406,   37,    0
239662,19860407,   38,    0
239662,19860408,   72,    0
239662,19860409,   67,    0
239662,19860410,   30,    0
239662,19860411,  -37,    0
239662,19860412,  -32,    0
239662,19860413,  -14,    0
239662,19860414,    8,    0
239662,19860415,   30,    0
239662,19860416,   48,    0
239662,19860417,   66,    0
239662,19860418,  104,    0
239662,19860419,  102,    0
239662,19860420,   38,    0
239662,19860421,   58,    0
239662,19860422,  106,    0
239662,19860423,  154,    0
239662,19860424,  165,    0
239662,19860425,  179,    0
239662,19860426,  171,    0
239662,19860427,  177,    0
239662,19860428,  183,    0
239662,19860429,  181,    0
239662,19860430,  175,    0
239662,19860501,  120,    0
239662,19860502,  103,    0
239662,19860503,  125,    0
239662,19860504,  119,    0
239662,19860505,  131,    0
239662,19860506,  142,    0
239662,19860507,  153,    0
239662,19860508,  134,    0
239662,19860509,  125,    0
239662,19860510,  115,    0
239662,19860511,  136,    0
239662,19860512,  121,    0
239662,19860513,  144,    0
239662,19860514,  168,    0
239662,19860515,  181,    0
239662,19860516,  143,    0
239662,19860517,  117,    0
239662,19860518,  119,    0
239662,19860519,  162,    0
239662,19860520,  136,    0
239662,19860521,  150,    0
239662,19860522,  144,    0
239662,19860523,  144,    0
239662,19860524,  180,    0
239662,19860525,  109,    0
239662,19860526,  153,    0
239662,19860527,  200,    0
239662,19860528,  200,    0
239662,19860529,   93,    0
239662,19860530,   96,    0
239662,19860531,  107,    0
239662,19860601,  120,    0
239662,19860602,  119,    0
239662,19860603,  124,    0
239662,19860604,  143,    0
239662,19860605,  173,    0
239662,19860606,  125,    0
239662,19860607,  109,    0
239662,19860608,  140,    0
239662,19860609,  141,    0
239662,19860610,  161,    0
239662,19860611,  207,    0
239662,19860612,  213,    0
239662,19860613,  200,    0
239662,19860614,  174,    0
239662,19860615,  162,    0
239662,19860616,  183,    0
239662,19860617,  200,    0
239662,19860618,  227,    0
239662,19860619,  226,    0
239662,19860620,  196,    0
239662,19860621,  155,    0
239662,19860622,  129,    0
239662,19860623,  114,    0
239662,19860624,  119,    0
239662,19860625,  136,    0
239662,19860626,  162,    0
239662,19860627,  189,    0
239662,19860628,  173,    0
239662,19860629,  170,    0
239662,19860630,  178,    0
239662,19860701,  174,    0
239662,19860702,  209,    0
239662,19860703,  232,    0
239662,19860704,  225,    0
239662,19860705,  218,    0
239662,19860706,  240,    0
239662,19860707,  208,    0
239662,19860708,  156,    0
239662,19860709,  155,    0
239662,19860710,  124,    0
239662,19860711,  126,    0
239662,19860712,  129,    0
239662,19860713,  139,    0
239662,19860714,  123,    0
239662,19860715,  159,    0
239662,19860716,  178,    0
239662,19860717,  203,    0
239662,19860718,  197,    0
239662,19860719,  192,    0
239662,19860720,  159,    0
239662,19860721,  142,    0
239662,19860722,  170,    0
239662,19860723,  197,    0
239662,19860724,  195,    0
239662,19860725,  128,    0
239662,19860726,  153,    0
239662,19860727,  162,    0
239662,19860728,  184,    0
239662,19860729,  212,    0
239662,19860730,  205,    0
239662,19860731,  193,    0
239662,19860801,  206,    0
239662,19860802,  180,    0
239662,19860803,  185,    0
239662,19860804,  223,    0
239662,19860805,  244,    0
239662,19860806,  188,    0
239662,19860807,  173,    0
239662,19860808,  188,    0
239662,19860809,  165,    0
239662,19860810,  170,    0
239662,19860811,  170,    0
239662,19860812,  175,    0
239662,19860813,  174,    0
239662,19860814,  157,    0
239662,19860815,  148,    0
239662,19860816,  142,    0
239662,19860817,  176,    0
239662,19860818,  173,    0
239662,19860819,  173,    0
239662,19860820,  144,    0
239662,19860821,  119,    0
239662,19860822,  128,    0
239662,19860823,  147,    0
239662,19860824,  139,    0
239662,19860825,  131,    0
239662,19860826,  127,    0
239662,19860827,  162,    0
239662,19860828,  175,    0
239662,19860829,  164,    0
239662,19860830,  128,    0
239662,19860831,  113,    0
239662,19860901,  112,    0
239662,19860902,  118,    0
239662,19860903,  128,    0
239662,19860904,  115,    0
239662,19860905,  104,    0
239662,19860906,  116,    0
239662,19860907,  104,    0
239662,19860908,   89,    0
239662,19860909,   98,    0
239662,19860910,   96,    0
239662,19860911,  102,    0
239662,19860912,   89,    0
239662,19860913,  100,    0
239662,19860914,   99,    0
239662,19860915,  135,    0
239662,19860916,  109,    0
239662,19860917,  105,    0
239662,19860918,   89,    0
239662,19860919,   77,    0
239662,19860920,   89,    0
239662,19860921,  115,    0
239662,19860922,  110,    0
239662,19860923,   92,    0
239662,19860924,   80,    0
239662,19860925,   59,    0
239662,19860926,   26,    0
239662,19860927,   22,    0
239662,19860928,   20,    0
239662,19860929,   90,    0
239662,19860930,   97,    0
239662,19861001,  106,    0
239662,19861002,  132,    0
239662,19861003,   96,    0
239662,19861004,   71,    0
239662,19861005,   54,    0
239662,19861006,   38,    0
239662,19861007,   91,    0
239662,19861008,  100,    0
239662,19861009,   51,    0
239662,19861010,   85,    0
239662,19861011,  124,    0
239662,19861012,   72,    0
239662,19861013,   54,    0
239662,19861014,   82,    0
239662,19861015,   98,    0
239662,19861016,  102,    0
239662,19861017,   82,    0
239662,19861018,   73,    0
239662,19861019,   85,    0
239662,19861020,   60,    0
239662,19861021,   65,    0
239662,19861022,   67,    0
239662,19861023,   89,    0
239662,19861024,   47,    0
239662,19861025,   38,    0
239662,19861026,   38,    0
239662,19861027,   45,    0
239662,19861028,   39,    0
239662,19861029,   33,    0
239662,19861030,   58,    0
239662,19861031,   28,    0
239662,19861101,   52,    0
239662,19861102,   60,    0
239662,19861103,   22,    0
239662,19861104,    9,    0
239662,19861105,   40,    0
239662,19861106,   38,    0
239662,19861107,   30,    0
239662,19861108,   12,    0
239662,19861109,   45,    0
239662,19861110,   39,    0
239662,19861111,   55,    0
239662,19861112,   55,    0
239662,19861113,   31,    0
239662,19861114,   11,    0
239662,19861115,    7,    0
239662,19861116,   13,    0
239662,19861117,   41,    0
239662,19861118,   56,    0
239662,19861119,   63,    0
239662,19861120,   65,    0
239662,19861121,   51,    0
239662,19861122,   23,    0
239662,19861123,   47,    0
239662,19861124,   48,    0
239662,19861125,   52,    0
239662,19861126,   80,    0
239662,19861127,   50,    0
239662,19861128,   27,    0
239662,19861129,   33,    0
239662,19861130,   23,    0
239662,19861201,    5,    0
239662,19861202,   16,    0
239662,19861203,   26,    0
239662,19861204,   67,    0
239662,19861205,   83,    0
239662,19861206,   51,    0
239662,19861207,   12,    0
239662,19861208,  -42,    0
239662,19861209,  -34,    0
239662,19861210,   -5,    0
239662,19861211,   10,    0
239662,19861212,    8,    0
239662,19861213,   -6,    0
239662,19861214,  -39,    0
239662,19861215,  -26,    0
239662,19861216,   -8,    0
239662,19861217,   10,    0
239662,19861218,   13,    0
239662,19861219,    9,    0
239662,19861220,   -2,    0
239662,19861221,  -32,    0
239662,19861222,  -57,    0
239662,19861223,  -59,    0
239662,19861224,  -96,    0
239662,19861225, -107,    0
239662,19861226, -110,    0
239662,19861227, -140,    0
239662,19861228,  -39,    0
239662,19861229,  -35,    0
239662,19861230,  -24,    0
239662,19861231,  -57,    0
239662,19870101,  -71,    0
239662,19870102, -187,    0
239662,19870103, -152,    0
239662,19870104, -169,    0
239662,19870105, -177,    0
239662,19870106, -149,    0
239662,19870107, -247,    0
239662,19870108, -222,    0
239662,19870109, -171,    0
239662,19870110, -265,    0
239662,19870111, -253,    0
239662,19870112, -203,    0
239662,19870113, -167,    0
239662,19870114, -183,    0
239662,19870115, -168,    0
239662,19870116, -198,    0
239662,19870117, -216,    0
239662,19870118, -211,    0
239662,19870119, -132,    0
239662,19870120, -133,    0
239662,19870121, -149,    0
239662,19870122,  -84,    0
239662,19870123,  -49,    0
239662,19870124, -119,    0
239662,19870125,  -27,    0
239662,19870126,  -49,    0
239662,19870127,  -86,    0
239662,19870128,  -69,    0
239662,19870129, -203,    0
239662,19870130, -202,    0
239662,19870131,  -81,    0
239662,19870201,  -12,    0
239662,19870202,  -28,    0
239662,19870203,  -64,    0
239662,19870204,  -75,    0
239662,19870205,  -28,    0
239662,19870206,   11,    0
239662,19870207,    5,    0
239662,19870208,  -42,    0
239662,19870209,  -65,    0
239662,19870210,  -36,    0
239662,19870211,    5,    0
239662,19870212,   11,    0
239662,19870213,   12,    0
239662,19870214,   15,    0
239662,19870215,    9,    0
239662,19870216,    7,    0
239662,19870217,    8,    0
239662,19870218,   -1,    0
239662,19870219,    3,    0
239662,19870220,   -7,    0
239662,19870221,   -2,    0
239662,19870222,    1,    0
239662,19870223,  -46,    0
239662,19870224,  -60,    0
239662,19870225,  -59,    0
239662,19870226, -134,    0
239662,19870227, -114,    0
239662,19870228,  -87,    0
239662,19870301, -133,    0
239662,19870302, -178,    0
239662,19870303, -186,    0
239662,19870304, -157,    0
239662,19870305, -121,    0
239662,19870306, -136,    0
239662,19870307,  -69,    0
239662,19870308,  -70,    0
239662,19870309,  -76,    0
239662,19870310,  -67,    0
239662,19870311,  -91,    0
239662,19870312,  -87,    0
239662,19870313,  -74,    0
239662,19870314,  -67,    0
239662,19870315,  -57,    0
239662,19870316,  -46,    0
239662,19870317,  -29,    0
239662,19870318,   -8,    0
239662,19870319,   -5,    0
239662,19870320,    2,    0
239662,19870321,    2,    0
239662,19870322,   -3,    0
239662,19870323,    8,    0
239662,19870324,    6,    0
239662,19870325,    3,    0
239662,19870326,   10,    0
239662,19870327,   29,    0
239662,19870328,   49,    0
239662,19870329,   50,    0
239662,19870330,   36,    0
239662,19870331,   24,    0
239662,19870401,   26,    0
239662,19870402,   38,    0
239662,19870403,   33,    0
239662,19870404,   32,    0
239662,19870405,   40,    0
239662,19870406,   49,    0
239662,19870407,   24,    0
239662,19870408,   60,    0
239662,19870409,   51,    0
239662,19870410,   45,    0
239662,19870411,   48,    0
239662,19870412,   48,    0
239662,19870413,   57,    0
239662,19870414,   34,    0
239662,19870415,   42,    0
239662,19870416,   59,    0
239662,19870417,   49,    0
239662,19870418,   35,    0
239662,19870419,   13,    0
239662,19870420,   56,    0
