EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WLODAWA (STAID: 927).
Blended and updated with sources: 106289 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106289,19860718,  208,    0
106289,19860719,  209,    0
106289,19860720,  190,    0
106289,19860721,  147,    0
106289,19860722,  156,    0
106289,19860723,  174,    0
106289,19860724,  190,    0
106289,19860725,  120,    0
106289,19860726,  139,    0
106289,19860727,  143,    0
106289,19860728,  159,    0
106289,19860729,  201,    0
106289,19860730,  213,    0
106289,19860731,  201,    0
106289,19860801,  221,    0
106289,19860802,  190,    0
106289,19860803,  212,    0
106289,19860804,  234,    0
106289,19860805,  248,    0
106289,19860806,  192,    0
106289,19860807,  192,    0
106289,19860808,  215,    0
106289,19860809,  183,    0
106289,19860810,  184,    0
106289,19860811,  196,    0
106289,19860812,  194,    0
106289,19860813,  172,    0
106289,19860814,  153,    0
106289,19860815,  148,    0
106289,19860816,  175,    0
106289,19860817,  200,    0
106289,19860818,  179,    0
106289,19860819,  171,    0
106289,19860820,  160,    0
106289,19860821,  134,    0
106289,19860822,  131,    0
106289,19860823,  187,    0
106289,19860824,  145,    0
106289,19860825,  124,    0
106289,19860826,  130,    0
106289,19860827,  173,    0
106289,19860828,  166,    0
106289,19860829,  174,    0
106289,19860830,  129,    0
106289,19860831,  122,    0
106289,19860901,  117,    0
106289,19860902,  126,    0
106289,19860903,  143,    0
106289,19860904,  125,    0
106289,19860905,  113,    0
106289,19860906,  124,    0
106289,19860907,  113,    0
106289,19860908,  109,    0
106289,19860909,   81,    0
106289,19860910,   94,    0
106289,19860911,  106,    0
106289,19860912,  120,    0
106289,19860913,  109,    0
106289,19860914,  113,    0
106289,19860915,  163,    0
106289,19860916,  170,    0
106289,19860917,  106,    0
106289,19860918,  102,    0
106289,19860919,   87,    0
106289,19860920,  101,    0
106289,19860921,  119,    0
106289,19860922,  125,    0
106289,19860923,  109,    0
106289,19860924,   99,    0
106289,19860925,   68,    0
106289,19860926,   60,    0
106289,19860927,   52,    0
106289,19860928,   42,    0
106289,19860929,   96,    0
106289,19860930,  106,    0
106289,19861001,   99,    0
106289,19861002,  138,    0
106289,19861003,  116,    0
106289,19861004,   86,    0
106289,19861005,   62,    0
106289,19861006,   56,    0
106289,19861007,  107,    0
106289,19861008,  103,    0
106289,19861009,   51,    0
106289,19861010,   83,    0
106289,19861011,  111,    0
106289,19861012,   82,    0
106289,19861013,   50,    0
106289,19861014,   74,    0
106289,19861015,   84,    0
106289,19861016,   72,    0
106289,19861017,   75,    0
106289,19861018,   74,    0
106289,19861019,   84,    0
106289,19861020,   56,    0
106289,19861021,   72,    0
106289,19861022,   70,    0
106289,19861023,  106,    0
106289,19861024,   55,    0
106289,19861025,   34,    0
106289,19861026,   46,    0
106289,19861027,   54,    0
106289,19861028,   43,    0
106289,19861029,   14,    0
106289,19861030,   48,    0
106289,19861031,   57,    0
106289,19861101,   57,    0
106289,19861102,   64,    0
106289,19861103,   23,    0
106289,19861104,    6,    0
106289,19861105,   27,    0
106289,19861106,   43,    0
106289,19861107,   32,    0
106289,19861108,    7,    0
106289,19861109,   41,    0
106289,19861110,   25,    0
106289,19861111,   25,    0
106289,19861112,   47,    0
106289,19861113,   18,    0
106289,19861114,    7,    0
106289,19861115,   18,    0
106289,19861116,   19,    0
106289,19861117,   61,    0
106289,19861118,   74,    0
106289,19861119,   71,    0
106289,19861120,   63,    0
106289,19861121,   39,    0
106289,19861122,   24,    0
106289,19861123,   54,    0
106289,19861124,   57,    0
106289,19861125,   54,    0
106289,19861126,   72,    0
106289,19861127,   46,    0
106289,19861128,   25,    0
106289,19861129,   11,    0
106289,19861130,    1,    0
106289,19861201,    2,    0
106289,19861202,   14,    0
106289,19861203,   25,    0
106289,19861204,   74,    0
106289,19861205,   86,    0
106289,19861206,   50,    0
106289,19861207,   22,    0
106289,19861208,  -26,    0
106289,19861209,  -21,    0
106289,19861210,  -16,    0
106289,19861211,    1,    0
106289,19861212,  -37,    0
106289,19861213,  -55,    0
106289,19861214,  -38,    0
106289,19861215,  -11,    0
106289,19861216,  -13,    0
106289,19861217,    1,    0
106289,19861218,    6,    0
106289,19861219,    8,    0
106289,19861220,    3,    0
106289,19861221,  -36,    0
106289,19861222,  -72,    0
106289,19861223,  -68,    0
106289,19861224,  -76,    0
106289,19861225,  -95,    0
106289,19861226, -121,    0
106289,19861227, -140,    0
106289,19861228,  -36,    0
106289,19861229,   -5,    0
106289,19861230,   -1,    0
106289,19861231,  -37,    0
106289,19870101,  -30,    0
106289,19870102, -117,    0
106289,19870103, -163,    0
106289,19870104, -109,    0
106289,19870105, -103,    0
106289,19870106,  -30,    0
106289,19870107, -199,    0
106289,19870108, -263,    0
106289,19870109, -179,    0
106289,19870110, -215,    0
106289,19870111, -226,    0
106289,19870112, -152,    0
106289,19870113, -203,    0
106289,19870114, -269,    0
106289,19870115, -212,    0
106289,19870116, -169,    0
106289,19870117, -152,    0
106289,19870118, -170,    0
106289,19870119, -124,    0
106289,19870120, -182,    0
106289,19870121, -180,    0
106289,19870122, -106,    0
106289,19870123,  -65,    0
106289,19870124,  -98,    0
106289,19870125,  -30,    0
106289,19870126,  -31,    0
106289,19870127,  -77,    0
106289,19870128,  -58,    0
106289,19870129, -170,    0
106289,19870130, -219,    0
106289,19870131,  -91,    0
106289,19870201,  -44,    0
106289,19870202,  -31,    0
106289,19870203,  -70,    0
106289,19870204,  -91,    0
106289,19870205,  -38,    0
106289,19870206,  -22,    0
106289,19870207,    5,    0
106289,19870208,  -29,    0
106289,19870209,  -20,    0
106289,19870210,  -11,    0
106289,19870211,   14,    0
106289,19870212,   23,    0
106289,19870213,   13,    0
106289,19870214,   15,    0
106289,19870215,   11,    0
106289,19870216,    7,    0
106289,19870217,    6,    0
106289,19870218,    5,    0
106289,19870219,   13,    0
106289,19870220,    9,    0
106289,19870221,    3,    0
106289,19870222,    9,    0
106289,19870223,  -32,    0
106289,19870224,  -56,    0
106289,19870225,  -40,    0
106289,19870226,  -99,    0
106289,19870227,  -97,    0
106289,19870228,  -51,    0
106289,19870301, -114,    0
106289,19870302, -160,    0
106289,19870303, -186,    0
106289,19870304, -122,    0
106289,19870305,  -98,    0
106289,19870306, -126,    0
106289,19870307,  -74,    0
106289,19870308,  -91,    0
106289,19870309,  -70,    0
106289,19870310,  -75,    0
106289,19870311, -120,    0
106289,19870312,  -99,    0
106289,19870313,  -75,    0
106289,19870314,  -64,    0
106289,19870315,  -58,    0
106289,19870316,  -39,    0
106289,19870317,  -33,    0
106289,19870318,   -9,    0
106289,19870319,    2,    0
106289,19870320,   15,    0
106289,19870321,   10,    0
106289,19870322,   14,    0
106289,19870323,   13,    0
106289,19870324,    3,    0
106289,19870325,    2,    0
106289,19870326,   23,    0
106289,19870327,   42,    0
106289,19870328,   77,    0
106289,19870329,   58,    0
106289,19870330,   42,    0
106289,19870331,   25,    0
106289,19870401,   35,    0
106289,19870402,   38,    0
106289,19870403,   32,    0
106289,19870404,   52,    0
106289,19870405,   63,    0
106289,19870406,   35,    0
106289,19870407,   48,    0
106289,19870408,   87,    0
106289,19870409,   76,    0
106289,19870410,   73,    0
106289,19870411,   63,    0
106289,19870412,   48,    0
106289,19870413,   50,    0
106289,19870414,   54,    0
106289,19870415,   41,    0
106289,19870416,   69,    0
106289,19870417,   72,    0
106289,19870418,   54,    0
106289,19870419,   23,    0
106289,19870420,   65,    0
106289,19870421,   77,    0
106289,19870422,   59,    0
106289,19870423,   62,    0
106289,19870424,  104,    0
106289,19870425,   93,    0
106289,19870426,   45,    0
106289,19870427,   42,    0
106289,19870428,   56,    0
106289,19870429,  128,    0
106289,19870430,  150,    0
106289,19870501,  162,    0
106289,19870502,  156,    0
106289,19870503,  146,    0
106289,19870504,  144,    0
106289,19870505,  143,    0
106289,19870506,  141,    0
106289,19870507,   91,    0
106289,19870508,   45,    0
106289,19870509,   77,    0
106289,19870510,  135,    0
106289,19870511,  111,    0
106289,19870512,  115,    0
106289,19870513,  168,    0
106289,19870514,  123,    0
106289,19870515,   96,    0
106289,19870516,  125,    0
106289,19870517,   99,    0
106289,19870518,  124,    0
106289,19870519,  155,    0
106289,19870520,  127,    0
106289,19870521,  112,    0
106289,19870522,  168,    0
106289,19870523,  118,    0
106289,19870524,  139,    0
106289,19870525,  109,    0
106289,19870526,  107,    0
106289,19870527,  134,    0
106289,19870528,  136,    0
106289,19870529,  108,    0
106289,19870530,  107,    0
106289,19870531,   83,    0
106289,19870601,   92,    0
106289,19870602,   99,    0
106289,19870603,  111,    0
106289,19870604,  121,    0
106289,19870605,  156,    0
106289,19870606,  128,    0
106289,19870607,  166,    0
106289,19870608,  209,    0
106289,19870609,  175,    0
106289,19870610,  182,    0
106289,19870611,  175,    0
106289,19870612,  196,    0
106289,19870613,  202,    0
106289,19870614,  214,    0
106289,19870615,  224,    0
106289,19870616,  172,    0
106289,19870617,  120,    0
106289,19870618,  121,    0
106289,19870619,  121,    0
106289,19870620,  150,    0
106289,19870621,  167,    0
106289,19870622,  169,    0
106289,19870623,  174,    0
106289,19870624,  154,    0
106289,19870625,  130,    0
106289,19870626,  151,    0
106289,19870627,  183,    0
106289,19870628,  180,    0
106289,19870629,  180,    0
106289,19870630,  231,    0
106289,19870701,  251,    0
106289,19870702,  211,    0
106289,19870703,  186,    0
106289,19870704,  170,    0
106289,19870705,  154,    0
106289,19870706,  160,    0
106289,19870707,  189,    0
106289,19870708,  217,    0
106289,19870709,  194,    0
106289,19870710,  146,    0
106289,19870711,  166,    0
106289,19870712,  217,    0
106289,19870713,  177,    0
106289,19870714,  147,    0
106289,19870715,  172,    0
106289,19870716,  190,    0
106289,19870717,  205,    0
106289,19870718,  184,    0
106289,19870719,  197,    0
106289,19870720,  215,    0
106289,19870721,  200,    0
106289,19870722,  210,    0
106289,19870723,  217,    0
106289,19870724,  199,    0
106289,19870725,  203,    0
106289,19870726,  148,    0
106289,19870727,  124,    0
106289,19870728,  135,    0
106289,19870729,  131,    0
106289,19870730,  163,    0
106289,19870731,  168,    0
106289,19870801,  167,    0
106289,19870802,  155,    0
106289,19870803,  139,    0
106289,19870804,  143,    0
106289,19870805,  129,    0
106289,19870806,  121,    0
106289,19870807,  139,    0
106289,19870808,  132,    0
106289,19870809,  167,    0
106289,19870810,  153,    0
106289,19870811,  126,    0
106289,19870812,  131,    0
106289,19870813,  124,    0
106289,19870814,  152,    0
106289,19870815,  145,    0
106289,19870816,  125,    0
106289,19870817,  118,    0
106289,19870818,  144,    0
106289,19870819,  144,    0
106289,19870820,  151,    0
106289,19870821,  154,    0
106289,19870822,  153,    0
106289,19870823,  168,    0
106289,19870824,  185,    0
106289,19870825,  203,    0
106289,19870826,  197,    0
106289,19870827,  194,    0
106289,19870828,  168,    0
106289,19870829,  137,    0
106289,19870830,  124,    0
106289,19870831,  121,    0
106289,19870901,  103,    0
106289,19870902,  121,    0
106289,19870903,  154,    0
106289,19870904,  137,    0
106289,19870905,  126,    0
106289,19870906,  160,    0
106289,19870907,  167,    0
106289,19870908,  132,    0
106289,19870909,  118,    0
106289,19870910,  131,    0
106289,19870911,  137,    0
106289,19870912,  138,    0
106289,19870913,  172,    0
106289,19870914,  162,    0
106289,19870915,  150,    0
106289,19870916,  126,    0
106289,19870917,  108,    0
106289,19870918,  125,    0
106289,19870919,  131,    0
106289,19870920,   76,    0
106289,19870921,   93,    0
106289,19870922,   97,    0
106289,19870923,  167,    0
106289,19870924,  160,    0
106289,19870925,  111,    0
106289,19870926,  100,    0
106289,19870927,  108,    0
106289,19870928,   71,    0
106289,19870929,   67,    0
106289,19870930,   67,    0
106289,19871001,   63,    0
106289,19871002,   58,    0
106289,19871003,   60,    0
106289,19871004,   67,    0
106289,19871005,   80,    0
106289,19871006,  121,    0
106289,19871007,  128,    0
106289,19871008,  125,    0
106289,19871009,  117,    0
106289,19871010,   95,    0
106289,19871011,  121,    0
106289,19871012,  104,    0
106289,19871013,   81,    0
106289,19871014,   96,    0
106289,19871015,  115,    0
106289,19871016,  124,    0
106289,19871017,  109,    0
106289,19871018,   99,    0
106289,19871019,   77,    0
106289,19871020,   81,    0
106289,19871021,   73,    0
106289,19871022,   64,    0
106289,19871023,   78,    0
106289,19871024,   75,    0
106289,19871025,   81,    0
106289,19871026,   60,    0
106289,19871027,   26,    0
106289,19871028,  -11,    0
106289,19871029,    7,    0
106289,19871030,    2,    0
106289,19871031,   13,    0
106289,19871101,   -6,    0
106289,19871102,    4,    0
106289,19871103,   25,    0
106289,19871104,   25,    0
106289,19871105,   33,    0
106289,19871106,   50,    0
106289,19871107,   54,    0
106289,19871108,   49,    0
106289,19871109,    5,    0
106289,19871110,  -11,    0
106289,19871111,   -4,    0
106289,19871112,   41,    0
106289,19871113,   57,    0
106289,19871114,   58,    0
106289,19871115,   46,    0
106289,19871116,   21,    0
106289,19871117,   60,    0
106289,19871118,   70,    0
106289,19871119,   32,    0
106289,19871120,   10,    0
106289,19871121,   31,    0
106289,19871122,   14,    0
106289,19871123,  -18,    0
106289,19871124,    4,    0
106289,19871125,   32,    0
106289,19871126,   70,    0
106289,19871127,   73,    0
106289,19871128,   60,    0
106289,19871129,   43,    0
106289,19871130,   50,    0
106289,19871201,   28,    0
106289,19871202,    9,    0
106289,19871203,   -2,    0
106289,19871204,    1,    0
106289,19871205,  -15,    0
106289,19871206,  -18,    0
106289,19871207,  -13,    0
106289,19871208,  -71,    0
106289,19871209,  -49,    0
106289,19871210,  -29,    0
106289,19871211,   -1,    0
106289,19871212,  -25,    0
106289,19871213,  -55,    0
106289,19871214,  -74,    0
106289,19871215,  -66,    0
106289,19871216,  -45,    0
106289,19871217,  -43,    0
106289,19871218,   -8,    0
106289,19871219,   39,    0
106289,19871220,   39,    0
106289,19871221,   46,    0
106289,19871222,   20,    0
106289,19871223,  -52,    0
106289,19871224,  -87,    0
106289,19871225,  -39,    0
106289,19871226,  -36,    0
106289,19871227,   32,    0
106289,19871228,   61,    0
106289,19871229,   42,    0
106289,19871230,   82,    0
106289,19871231,   47,    0
106289,19880101,   17,    0
106289,19880102,   53,    0
106289,19880103,   51,    0
106289,19880104,   42,    0
106289,19880105,   56,    0
106289,19880106,   64,    0
106289,19880107,   51,    0
106289,19880108,   27,    0
106289,19880109,   27,    0
106289,19880110,    9,    0
106289,19880111,    9,    0
106289,19880112,    5,    0
106289,19880113,   -5,    0
106289,19880114,  -18,    0
106289,19880115,  -15,    0
106289,19880116,  -18,    0
106289,19880117,    6,    0
106289,19880118,   -4,    0
106289,19880119,  -29,    0
106289,19880120,  -20,    0
106289,19880121,  -29,    0
106289,19880122,  -24,    0
106289,19880123,  -31,    0
106289,19880124,  -56,    0
106289,19880125,  -55,    0
106289,19880126,  -55,    0
106289,19880127,  -81,    0
106289,19880128,  -90,    0
106289,19880129,  -75,    0
106289,19880130,  -48,    0
106289,19880131,  -87,    0
106289,19880201, -102,    0
106289,19880202,  -53,    0
106289,19880203,    5,    0
106289,19880204,   13,    0
106289,19880205,   12,    0
106289,19880206,   12,    0
106289,19880207,   25,    0
106289,19880208,    9,    0
106289,19880209,    2,    0
106289,19880210,    5,    0
106289,19880211,   10,    0
106289,19880212,   21,    0
106289,19880213,   18,    0
106289,19880214,    9,    0
106289,19880215,    1,    0
106289,19880216,  -22,    0
106289,19880217,   -7,    0
106289,19880218,    0,    0
106289,19880219,  -16,    0
106289,19880220,  -63,    0
106289,19880221,  -82,    0
106289,19880222,  -24,    0
106289,19880223,   -7,    0
106289,19880224,  -10,    0
106289,19880225,    3,    0
106289,19880226,    9,    0
106289,19880227,  -12,    0
106289,19880228,  -27,    0
106289,19880229,  -13,    0
106289,19880301,  -24,    0
106289,19880302,  -30,    0
106289,19880303,  -33,    0
106289,19880304,  -40,    0
106289,19880305,   -5,    0
106289,19880306,   -3,    0
106289,19880307,  -13,    0
106289,19880308,   -5,    0
106289,19880309,   -4,    0
106289,19880310,  -16,    0
106289,19880311,  -17,    0
106289,19880312,  -15,    0
106289,19880313,  -25,    0
106289,19880314,  -34,    0
106289,19880315,  -31,    0
106289,19880316,   22,    0
106289,19880317,   29,    0
106289,19880318,  -10,    0
106289,19880319,  -22,    0
106289,19880320,  -25,    0
106289,19880321,  -11,    0
106289,19880322,    0,    0
106289,19880323,   16,    0
106289,19880324,    3,    0
106289,19880325,   33,    0
106289,19880326,   29,    0
106289,19880327,   28,    0
106289,19880328,   24,    0
106289,19880329,   43,    0
106289,19880330,   47,    0
106289,19880331,   75,    0
106289,19880401,   76,    0
106289,19880402,   68,    0
106289,19880403,   63,    0
106289,19880404,   78,    0
106289,19880405,   76,    0
106289,19880406,   66,    0
106289,19880407,   86,    0
106289,19880408,   98,    0
106289,19880409,   63,    0
106289,19880410,   19,    0
106289,19880411,   65,    0
106289,19880412,   87,    0
106289,19880413,   81,    0
106289,19880414,   16,    0
106289,19880415,   21,    0
106289,19880416,   50,    0
106289,19880417,   68,    0
106289,19880418,  102,    0
106289,19880419,  128,    0
106289,19880420,  135,    0
106289,19880421,  132,    0
106289,19880422,  106,    0
106289,19880423,   31,    0
106289,19880424,   -4,    0
106289,19880425,   10,    0
106289,19880426,   33,    0
106289,19880427,   32,    0
106289,19880428,   29,    0
106289,19880429,   67,    0
106289,19880430,  110,    0
106289,19880501,  138,    0
106289,19880502,  149,    0
106289,19880503,  172,    0
106289,19880504,  153,    0
106289,19880505,  148,    0
106289,19880506,  142,    0
106289,19880507,  106,    0
106289,19880508,  120,    0
106289,19880509,  103,    0
106289,19880510,   75,    0
106289,19880511,  110,    0
106289,19880512,  123,    0
106289,19880513,  141,    0
106289,19880514,  156,    0
106289,19880515,  170,    0
106289,19880516,  169,    0
106289,19880517,  161,    0
106289,19880518,  174,    0
106289,19880519,  150,    0
106289,19880520,  162,    0
106289,19880521,  148,    0
106289,19880522,  100,    0
106289,19880523,  120,    0
106289,19880524,  148,    0
106289,19880525,  170,    0
106289,19880526,  189,    0
106289,19880527,  194,    0
106289,19880528,  194,    0
106289,19880529,  195,    0
106289,19880530,  193,    0
106289,19880531,  173,    0
106289,19880601,  141,    0
106289,19880602,  139,    0
106289,19880603,  141,    0
106289,19880604,  153,    0
106289,19880605,  175,    0
106289,19880606,  202,    0
106289,19880607,  200,    0
106289,19880608,  191,    0
106289,19880609,  177,    0
106289,19880610,  168,    0
106289,19880611,  173,    0
106289,19880612,  120,    0
106289,19880613,  119,    0
106289,19880614,  154,    0
106289,19880615,  116,    0
106289,19880616,  131,    0
106289,19880617,  131,    0
106289,19880618,  145,    0
106289,19880619,  142,    0
106289,19880620,  160,    0
106289,19880621,  146,    0
106289,19880622,  143,    0
106289,19880623,  159,    0
106289,19880624,  141,    0
106289,19880625,  143,    0
106289,19880626,  164,    0
106289,19880627,  187,    0
106289,19880628,  184,    0
106289,19880629,  198,    0
106289,19880630,  209,    0
106289,19880701,  225,    0
106289,19880702,  214,    0
106289,19880703,  189,    0
106289,19880704,  212,    0
106289,19880705,  229,    0
106289,19880706,  235,    0
106289,19880707,  197,    0
106289,19880708,  186,    0
106289,19880709,  179,    0
106289,19880710,  165,    0
106289,19880711,  170,    0
106289,19880712,  199,    0
106289,19880713,  212,    0
106289,19880714,  219,    0
106289,19880715,  182,    0
106289,19880716,  166,    0
106289,19880717,  167,    0
106289,19880718,  162,    0
106289,19880719,  159,    0
106289,19880720,  167,    0
106289,19880721,  186,    0
106289,19880722,  196,    0
106289,19880723,  225,    0
106289,19880724,  249,    0
106289,19880725,  215,    0
106289,19880726,  189,    0
106289,19880727,  219,    0
106289,19880728,  177,    0
106289,19880729,  178,    0
106289,19880730,  159,    0
106289,19880731,  158,    0
106289,19880801,  182,    0
106289,19880802,  194,    0
106289,19880803,  162,    0
106289,19880804,  136,    0
106289,19880805,  148,    0
106289,19880806,  155,    0
106289,19880807,  175,    0
106289,19880808,  156,    0
106289,19880809,  164,    0
106289,19880810,  186,    0
106289,19880811,  196,    0
106289,19880812,  220,    0
106289,19880813,  218,    0
106289,19880814,  190,    0
106289,19880815,  213,    0
106289,19880816,  213,    0
106289,19880817,  174,    0
106289,19880818,  157,    0
106289,19880819,  176,    0
106289,19880820,  212,    0
106289,19880821,  177,    0
106289,19880822,  172,    0
106289,19880823,  160,    0
106289,19880824,  127,    0
106289,19880825,  143,    0
106289,19880826,  145,    0
106289,19880827,  125,    0
106289,19880828,  147,    0
106289,19880829,  171,    0
106289,19880830,  162,    0
106289,19880831,  140,    0
106289,19880901,  158,    0
106289,19880902,  180,    0
106289,19880903,  148,    0
106289,19880904,  139,    0
106289,19880905,  140,    0
106289,19880906,  130,    0
106289,19880907,  138,    0
106289,19880908,  141,    0
106289,19880909,  123,    0
106289,19880910,  122,    0
106289,19880911,  142,    0
106289,19880912,  137,    0
106289,19880913,  123,    0
106289,19880914,  112,    0
106289,19880915,  116,    0
106289,19880916,  115,    0
106289,19880917,   98,    0
106289,19880918,  108,    0
106289,19880919,  106,    0
106289,19880920,  129,    0
106289,19880921,  117,    0
106289,19880922,  119,    0
106289,19880923,  137,    0
106289,19880924,  131,    0
106289,19880925,  117,    0
106289,19880926,  113,    0
106289,19880927,  148,    0
106289,19880928,  156,    0
106289,19880929,  177,    0
106289,19880930,  146,    0
106289,19881001,   99,    0
106289,19881002,   80,    0
106289,19881003,   82,    0
106289,19881004,  106,    0
106289,19881005,  104,    0
106289,19881006,  109,    0
106289,19881007,   98,    0
106289,19881008,   96,    0
106289,19881009,   96,    0
106289,19881010,  133,    0
106289,19881011,  122,    0
106289,19881012,  112,    0
106289,19881013,  119,    0
106289,19881014,  114,    0
106289,19881015,  105,    0
106289,19881016,  100,    0
106289,19881017,   95,    0
106289,19881018,   57,    0
106289,19881019,   36,    0
106289,19881020,   41,    0
106289,19881021,   35,    0
106289,19881022,   12,    0
106289,19881023,   24,    0
106289,19881024,   66,    0
106289,19881025,  -15,    0
106289,19881026,  -27,    0
106289,19881027,   21,    0
106289,19881028,   52,    0
106289,19881029,   51,    0
106289,19881030,   -4,    0
106289,19881031,  -32,    0
106289,19881101,  -21,    0
106289,19881102,   30,    0
106289,19881103,   -9,    0
106289,19881104,  -41,    0
106289,19881105,  -38,    0
106289,19881106,  -37,    0
106289,19881107,   -1,    0
106289,19881108,   -2,    0
106289,19881109,  -35,    0
106289,19881110,  -63,    0
106289,19881111,  -47,    0
106289,19881112,  -18,    0
106289,19881113,   23,    0
106289,19881114,   17,    0
106289,19881115,   23,    0
106289,19881116,    3,    0
106289,19881117,   10,    0
106289,19881118,   32,    0
106289,19881119,    7,    0
106289,19881120,  -37,    0
106289,19881121,  -22,    0
106289,19881122,  -50,    0
106289,19881123,  -57,    0
106289,19881124,  -17,    0
106289,19881125,   10,    0
106289,19881126,   30,    0
106289,19881127,   17,    0
106289,19881128,  -29,    0
106289,19881129,    9,    0
106289,19881130,  -34,    0
106289,19881201,  -86,    0
106289,19881202,  -89,    0
106289,19881203,  -59,    0
106289,19881204,  -53,    0
106289,19881205,    5,    0
106289,19881206,   13,    0
106289,19881207,    5,    0
106289,19881208,   -6,    0
106289,19881209,   -6,    0
106289,19881210,   -8,    0
106289,19881211,   19,    0
106289,19881212,   24,    0
106289,19881213,  -29,    0
106289,19881214,   -7,    0
106289,19881215,  -54,    0
106289,19881216,  -81,    0
106289,19881217, -117,    0
106289,19881218,  -14,    0
106289,19881219,    4,    0
106289,19881220,  -13,    0
106289,19881221,  -44,    0
106289,19881222,   24,    0
106289,19881223,   32,    0
106289,19881224,   36,    0
106289,19881225,    5,    0
106289,19881226,   23,    0
106289,19881227,   63,    0
106289,19881228,   39,    0
106289,19881229,   44,    0
106289,19881230,   61,    0
106289,19881231,   38,    0
106289,19890101,   -6,    0
106289,19890102,  -33,    0
106289,19890103,   -6,    0
106289,19890104,   -4,    0
106289,19890105,   -2,    0
106289,19890106,    0,    0
106289,19890107,   -5,    0
106289,19890108,  -15,    0
106289,19890109,   13,    0
106289,19890110,   27,    0
106289,19890111,   24,    0
106289,19890112,   10,    0
106289,19890113,    8,    0
106289,19890114,   16,    0
106289,19890115,   41,    0
106289,19890116,   76,    0
106289,19890117,   62,    0
106289,19890118,   31,    0
106289,19890119,   37,    0
106289,19890120,   24,    0
106289,19890121,    9,    0
106289,19890122,   -6,    0
106289,19890123,   10,    0
106289,19890124,   13,    0
106289,19890125,   26,    0
106289,19890126,   28,    0
106289,19890127,   -8,    0
106289,19890128,  -25,    0
106289,19890129,   -7,    0
106289,19890130,   24,    0
106289,19890131,   39,    0
106289,19890201,   45,    0
106289,19890202,   41,    0
106289,19890203,   19,    0
106289,19890204,    0,    0
106289,19890205,    0,    0
106289,19890206,   33,    0
106289,19890207,   73,    0
106289,19890208,   71,    0
106289,19890209,   53,    0
106289,19890210,    1,    0
106289,19890211,    6,    0
106289,19890212,   21,    0
106289,19890213,   29,    0
106289,19890214,   10,    0
106289,19890215,    4,    0
106289,19890216,   10,    0
106289,19890217,    2,    0
106289,19890218,  -10,    0
106289,19890219,    4,    0
106289,19890220,   63,    0
106289,19890221,   34,    0
106289,19890222,   12,    0
106289,19890223,   18,    0
106289,19890224,   59,    0
106289,19890225,  101,    0
106289,19890226,  107,    0
106289,19890227,   41,    0
106289,19890228,   24,    0
106289,19890301,   24,    0
106289,19890302,   37,    0
106289,19890303,   41,    0
106289,19890304,   53,    0
106289,19890305,   36,    0
106289,19890306,   26,    0
106289,19890307,   23,    0
106289,19890308,   14,    0
106289,19890309,    5,    0
106289,19890310,    4,    0
106289,19890311,   25,    0
106289,19890312,   20,    0
106289,19890313,   27,    0
106289,19890314,   41,    0
106289,19890315,   37,    0
106289,19890316,   67,    0
106289,19890317,  109,    0
106289,19890318,   58,    0
106289,19890319,   24,    0
106289,19890320,   50,    0
106289,19890321,   93,    0
106289,19890322,   57,    0
106289,19890323,   63,    0
106289,19890324,   46,    0
106289,19890325,   63,    0
106289,19890326,   48,    0
106289,19890327,   40,    0
106289,19890328,   66,    0
106289,19890329,   81,    0
106289,19890330,   60,    0
106289,19890331,   85,    0
106289,19890401,   56,    0
106289,19890402,   -4,    0
106289,19890403,  -11,    0
106289,19890404,   -3,    0
106289,19890405,   18,    0
106289,19890406,   69,    0
106289,19890407,   81,    0
106289,19890408,   97,    0
106289,19890409,  113,    0
106289,19890410,   97,    0
106289,19890411,  124,    0
106289,19890412,  149,    0
106289,19890413,  155,    0
106289,19890414,  149,    0
106289,19890415,  140,    0
106289,19890416,   50,    0
106289,19890417,   56,    0
106289,19890418,  110,    0
106289,19890419,   59,    0
106289,19890420,   87,    0
106289,19890421,  127,    0
106289,19890422,  134,    0
106289,19890423,   86,    0
106289,19890424,   71,    0
106289,19890425,   89,    0
106289,19890426,  132,    0
106289,19890427,  176,    0
106289,19890428,  187,    0
106289,19890429,  133,    0
106289,19890430,  110,    0
106289,19890501,  136,    0
106289,19890502,  124,    0
106289,19890503,  127,    0
106289,19890504,  111,    0
106289,19890505,  123,    0
106289,19890506,   87,    0
106289,19890507,   78,    0
106289,19890508,  105,    0
106289,19890509,   89,    0
106289,19890510,  144,    0
106289,19890511,  121,    0
106289,19890512,  139,    0
106289,19890513,  154,    0
