EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OPOLE (STAID: 25130).
Blended and updated with sources: 240010 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240010,19890129,  -10,    0
240010,19890130,   33,    0
240010,19890131,   38,    0
240010,19890201,   43,    0
240010,19890202,   19,    0
240010,19890203,   20,    0
240010,19890204,   -5,    0
240010,19890205,    9,    0
240010,19890206,   45,    0
240010,19890207,   81,    0
240010,19890208,   36,    0
240010,19890209,   13,    0
240010,19890210,   25,    0
240010,19890211,   30,    0
240010,19890212,   24,    0
240010,19890213,   29,    0
240010,19890214,   13,    0
240010,19890215,   28,    0
240010,19890216,   39,    0
240010,19890217,   10,    0
240010,19890218,    8,    0
240010,19890219,   68,    0
240010,19890220,   94,    0
240010,19890221,   36,    0
240010,19890222,   30,    0
240010,19890223,   63,    0
240010,19890224,   81,    0
240010,19890225,  126,    0
240010,19890226,   88,    0
240010,19890227,   51,    0
240010,19890228,   52,    0
240010,19890301,   46,    0
240010,19890302,   51,    0
240010,19890303,   47,    0
240010,19890304,   54,    0
240010,19890305,   58,    0
240010,19890306,   56,    0
240010,19890307,   60,    0
240010,19890308,   38,    0
240010,19890309,   27,    0
240010,19890310,   41,    0
240010,19890311,   68,    0
240010,19890312,   67,    0
240010,19890313,   44,    0
240010,19890314,   75,    0
240010,19890315,   66,    0
240010,19890316,   90,    0
240010,19890317,  118,    0
240010,19890318,   58,    0
240010,19890319,   41,    0
240010,19890320,   61,    0
240010,19890321,   88,    0
240010,19890322,   80,    0
240010,19890323,   65,    0
240010,19890324,   58,    0
240010,19890325,   82,    0
240010,19890326,   66,    0
240010,19890327,   74,    0
240010,19890328,  104,    0
240010,19890329,   95,    0
240010,19890330,   95,    0
240010,19890331,  136,    0
240010,19890401,   74,    0
240010,19890402,    3,    0
240010,19890403,   17,    0
240010,19890404,   19,    0
240010,19890405,   38,    0
240010,19890406,   95,    0
240010,19890407,  110,    0
240010,19890408,  124,    0
240010,19890409,   96,    0
240010,19890410,   98,    0
240010,19890411,  173,    0
240010,19890412,  181,    0
240010,19890413,  178,    0
240010,19890414,  152,    0
240010,19890415,  148,    0
240010,19890416,  109,    0
240010,19890417,   50,    0
240010,19890418,   24,    0
240010,19890419,   63,    0
240010,19890420,  106,    0
240010,19890421,  138,    0
240010,19890422,  134,    0
240010,19890423,   76,    0
240010,19890424,  103,    0
240010,19890425,  121,    0
240010,19890426,  161,    0
240010,19890427,  111,    0
240010,19890428,   75,    0
240010,19890429,   48,    0
240010,19890430,   68,    0
240010,19890501,   81,    0
240010,19890502,  114,    0
240010,19890503,  115,    0
240010,19890504,  134,    0
240010,19890505,  139,    0
240010,19890506,   72,    0
240010,19890507,   82,    0
240010,19890508,   91,    0
240010,19890509,  139,    0
240010,19890510,  155,    0
240010,19890511,  130,    0
240010,19890512,  152,    0
240010,19890513,  142,    0
240010,19890514,  133,    0
240010,19890515,  140,    0
240010,19890516,  152,    0
240010,19890517,  170,    0
240010,19890518,  187,    0
240010,19890519,  193,    0
240010,19890520,  170,    0
240010,19890521,  160,    0
240010,19890522,  135,    0
240010,19890523,  148,    0
240010,19890524,  162,    0
240010,19890525,  177,    0
240010,19890526,  181,    0
240010,19890527,  180,    0
240010,19890528,  167,    0
240010,19890529,  180,    0
240010,19890530,  157,    0
240010,19890531,  117,    0
240010,19890601,  118,    0
240010,19890602,  154,    0
240010,19890603,  118,    0
240010,19890604,  138,    0
240010,19890605,  133,    0
240010,19890606,  132,    0
240010,19890607,  141,    0
240010,19890608,  131,    0
240010,19890609,  152,    0
240010,19890610,  159,    0
240010,19890611,  170,    0
240010,19890612,  144,    0
240010,19890613,  153,    0
240010,19890614,  145,    0
240010,19890615,  104,    0
240010,19890616,  108,    0
240010,19890617,  126,    0
240010,19890618,  159,    0
240010,19890619,  157,    0
240010,19890620,  142,    0
240010,19890621,  158,    0
240010,19890622,  185,    0
240010,19890623,  192,    0
240010,19890624,  189,    0
240010,19890625,  201,    0
240010,19890626,  216,    0
240010,19890627,  220,    0
240010,19890628,  172,    0
240010,19890629,  177,    0
240010,19890630,  169,    0
240010,19890701,  169,    0
240010,19890702,  190,    0
240010,19890703,  196,    0
240010,19890704,  221,    0
240010,19890705,  218,    0
240010,19890706,  222,    0
240010,19890707,  248,    0
240010,19890708,  261,    0
240010,19890709,  255,    0
240010,19890710,  234,    0
240010,19890711,  222,    0
240010,19890712,  196,    0
240010,19890713,  199,    0
240010,19890714,  157,    0
240010,19890715,  147,    0
240010,19890716,  157,    0
240010,19890717,  144,    0
240010,19890718,  131,    0
240010,19890719,  126,    0
240010,19890720,  142,    0
240010,19890721,  156,    0
240010,19890722,  165,    0
240010,19890723,  194,    0
240010,19890724,  187,    0
240010,19890725,  215,    0
240010,19890726,  211,    0
240010,19890727,  208,    0
240010,19890728,  181,    0
240010,19890729,  173,    0
240010,19890730,  190,    0
240010,19890731,  188,    0
240010,19890801,  154,    0
240010,19890802,  136,    0
240010,19890803,  121,    0
240010,19890804,  140,    0
240010,19890805,  168,    0
240010,19890806,  183,    0
240010,19890807,  198,    0
240010,19890808,  198,    0
240010,19890809,  188,    0
240010,19890810,  197,    0
240010,19890811,  217,    0
240010,19890812,  220,    0
240010,19890813,  212,    0
240010,19890814,  225,    0
240010,19890815,  260,    0
240010,19890816,  278,    0
240010,19890817,  254,    0
240010,19890818,  208,    0
240010,19890819,  211,    0
240010,19890820,  226,    0
240010,19890821,  249,    0
240010,19890822,  248,    0
240010,19890823,  208,    0
240010,19890824,  188,    0
240010,19890825,  173,    0
240010,19890826,  149,    0
240010,19890827,  158,    0
240010,19890828,  150,    0
240010,19890829,  130,    0
240010,19890830,  121,    0
240010,19890831,  135,    0
240010,19890901,  131,    0
240010,19890902,  142,    0
240010,19890903,  146,    0
240010,19890904,  127,    0
240010,19890905,  145,    0
240010,19890906,  140,    0
240010,19890907,  157,    0
240010,19890908,  179,    0
240010,19890909,  172,    0
240010,19890910,  172,    0
240010,19890911,  151,    0
240010,19890912,  130,    0
240010,19890913,  130,    0
240010,19890914,  144,    0
240010,19890915,  134,    0
240010,19890916,  138,    0
240010,19890917,  190,    0
240010,19890918,  209,    0
240010,19890919,  216,    0
240010,19890920,  194,    0
240010,19890921,  201,    0
240010,19890922,  206,    0
240010,19890923,  196,    0
240010,19890924,  168,    0
240010,19890925,  165,    0
240010,19890926,  148,    0
240010,19890927,  144,    0
240010,19890928,  130,    0
240010,19890929,  118,    0
240010,19890930,  100,    0
240010,19891001,   85,    0
240010,19891002,  106,    0
240010,19891003,   76,    0
240010,19891004,   79,    0
240010,19891005,   89,    0
240010,19891006,   91,    0
240010,19891007,   98,    0
240010,19891008,   89,    0
240010,19891009,   76,    0
240010,19891010,   70,    0
240010,19891011,   77,    0
240010,19891012,   84,    0
240010,19891013,  120,    0
240010,19891014,  124,    0
240010,19891015,   94,    0
240010,19891016,   80,    0
240010,19891017,  123,    0
240010,19891018,  104,    0
240010,19891019,  114,    0
240010,19891020,  135,    0
240010,19891021,  137,    0
240010,19891022,  164,    0
240010,19891023,  179,    0
240010,19891024,  155,    0
240010,19891025,  144,    0
240010,19891026,  142,    0
240010,19891027,  134,    0
240010,19891028,  161,    0
240010,19891029,  131,    0
240010,19891030,  117,    0
240010,19891031,  109,    0
240010,19891101,  102,    0
240010,19891102,   86,    0
240010,19891103,   65,    0
240010,19891104,  110,    0
240010,19891105,   99,    0
240010,19891106,  105,    0
240010,19891107,   88,    0
240010,19891108,   63,    0
240010,19891109,   76,    0
240010,19891110,   55,    0
240010,19891111,   18,    0
240010,19891112,   40,    0
240010,19891113,   27,    0
240010,19891114,   34,    0
240010,19891115,   58,    0
240010,19891116,   19,    0
240010,19891117,  -21,    0
240010,19891118,  -22,    0
240010,19891119,  -16,    0
240010,19891120,    4,    0
240010,19891121,  -14,    0
240010,19891122,   -8,    0
240010,19891123,  -20,    0
240010,19891124,   -2,    0
240010,19891125,  -39,    0
240010,19891126,  -44,    0
240010,19891127,    5,    0
240010,19891128,   -8,    0
240010,19891129,  -82,    0
240010,19891130,  -67,    0
240010,19891201,  -57,    0
240010,19891202,  -64,    0
240010,19891203,  -48,    0
240010,19891204,  -23,    0
240010,19891205,    1,    0
240010,19891206,  -16,    0
240010,19891207,   22,    0
240010,19891208,   -6,    0
240010,19891209,   -7,    0
240010,19891210,  -57,    0
240010,19891211,  -47,    0
240010,19891212,   -7,    0
240010,19891213,   19,    0
240010,19891214,   82,    0
240010,19891215,  106,    0
240010,19891216,   85,    0
240010,19891217,  109,    0
240010,19891218,   98,    0
240010,19891219,  118,    0
240010,19891220,   68,    0
240010,19891221,   94,    0
240010,19891222,   97,    0
240010,19891223,   67,    0
240010,19891224,   34,    0
240010,19891225,   17,    0
240010,19891226,   18,    0
240010,19891227,  -12,    0
240010,19891228,  -11,    0
240010,19891229,  -36,    0
240010,19891230,   -7,    0
240010,19891231,  -17,    0
240010,19900101,  -11,    0
240010,19900102,  -11,    0
240010,19900103,  -20,    0
240010,19900104,  -23,    0
240010,19900105,  -24,    0
240010,19900106,  -37,    0
240010,19900107,  -49,    0
240010,19900108,  -63,    0
240010,19900109,  -21,    0
240010,19900110,    5,    0
240010,19900111,   27,    0
240010,19900112,   23,    0
240010,19900113,    9,    0
240010,19900114,  -18,    0
240010,19900115,   -3,    0
240010,19900116,   46,    0
240010,19900117,   82,    0
240010,19900118,   43,    0
240010,19900119,   26,    0
240010,19900120,   29,    0
240010,19900121,   57,    0
240010,19900122,   73,    0
240010,19900123,   49,    0
240010,19900124,   48,    0
240010,19900125,   42,    0
240010,19900126,   75,    0
240010,19900127,   43,    0
240010,19900128,   50,    0
240010,19900129,   51,    0
240010,19900130,   34,    0
240010,19900131,   43,    0
240010,19900201,   75,    0
240010,19900202,   65,    0
240010,19900203,   68,    0
240010,19900204,   71,    0
240010,19900205,   34,    0
240010,19900206,   51,    0
240010,19900207,   73,    0
240010,19900208,   77,    0
240010,19900209,   53,    0
240010,19900210,   38,    0
240010,19900211,   26,    0
240010,19900212,   21,    0
240010,19900213,   19,    0
240010,19900214,   14,    0
240010,19900215,    9,    0
240010,19900216,    6,    0
240010,19900217,   20,    0
240010,19900218,   30,    0
240010,19900219,   86,    0
240010,19900220,   94,    0
240010,19900221,   95,    0
240010,19900222,   84,    0
240010,19900223,   65,    0
240010,19900224,   85,    0
240010,19900225,  112,    0
240010,19900226,  120,    0
240010,19900227,   47,    0
240010,19900228,   38,    0
240010,19900301,   38,    0
240010,19900302,   27,    0
240010,19900303,    2,    0
240010,19900304,   34,    0
240010,19900305,   65,    0
240010,19900306,   71,    0
240010,19900307,   67,    0
240010,19900308,   98,    0
240010,19900309,   69,    0
240010,19900310,   51,    0
240010,19900311,  101,    0
240010,19900312,  113,    0
240010,19900313,   50,    0
240010,19900314,   50,    0
240010,19900315,   56,    0
240010,19900316,   72,    0
240010,19900317,  104,    0
240010,19900318,  111,    0
240010,19900319,  126,    0
240010,19900320,  110,    0
240010,19900321,  136,    0
240010,19900322,  146,    0
240010,19900323,   87,    0
240010,19900324,  104,    0
240010,19900325,   66,    0
240010,19900326,   44,    0
240010,19900327,   59,    0
240010,19900328,   64,    0
240010,19900329,   88,    0
240010,19900330,   94,    0
240010,19900331,   92,    0
240010,19900401,  120,    0
240010,19900402,  156,    0
240010,19900403,  159,    0
240010,19900404,   78,    0
240010,19900405,   56,    0
240010,19900406,   43,    0
240010,19900407,   41,    0
240010,19900408,   32,    0
240010,19900409,   23,    0
240010,19900410,   44,    0
240010,19900411,   44,    0
240010,19900412,   69,    0
240010,19900413,   88,    0
240010,19900414,  106,    0
240010,19900415,  111,    0
240010,19900416,   94,    0
240010,19900417,   93,    0
240010,19900418,   69,    0
240010,19900419,  103,    0
240010,19900420,  115,    0
240010,19900421,  124,    0
240010,19900422,  105,    0
240010,19900423,  100,    0
240010,19900424,   91,    0
240010,19900425,   97,    0
240010,19900426,   94,    0
240010,19900427,   97,    0
240010,19900428,   59,    0
240010,19900429,   84,    0
240010,19900430,  103,    0
240010,19900501,  135,    0
240010,19900502,  130,    0
240010,19900503,  136,    0
240010,19900504,  179,    0
240010,19900505,  181,    0
240010,19900506,  175,    0
240010,19900507,  185,    0
240010,19900508,  191,    0
240010,19900509,  181,    0
240010,19900510,  175,    0
240010,19900511,  177,    0
240010,19900512,  147,    0
240010,19900513,  170,    0
240010,19900514,  148,    0
240010,19900515,  149,    0
240010,19900516,  172,    0
240010,19900517,  153,    0
240010,19900518,  122,    0
240010,19900519,  112,    0
240010,19900520,  122,    0
240010,19900521,  146,    0
240010,19900522,  167,    0
240010,19900523,  173,    0
240010,19900524,  175,    0
240010,19900525,  124,    0
240010,19900526,  118,    0
240010,19900527,  128,    0
240010,19900528,   98,    0
240010,19900529,   91,    0
240010,19900530,  102,    0
240010,19900531,  131,    0
240010,19900601,  139,    0
240010,19900602,  167,    0
240010,19900603,  132,    0
240010,19900604,  147,    0
240010,19900605,  146,    0
240010,19900606,  162,    0
240010,19900607,  168,    0
240010,19900608,  178,    0
240010,19900609,  120,    0
240010,19900610,  138,    0
240010,19900611,  135,    0
240010,19900612,  165,    0
240010,19900613,  167,    0
240010,19900614,  170,    0
240010,19900615,  156,    0
240010,19900616,  144,    0
240010,19900617,  154,    0
240010,19900618,  180,    0
240010,19900619,  198,    0
240010,19900620,  235,    0
240010,19900621,  183,    0
240010,19900622,  191,    0
240010,19900623,  140,    0
240010,19900624,  139,    0
240010,19900625,  161,    0
240010,19900626,  182,    0
240010,19900627,  206,    0
240010,19900628,  209,    0
240010,19900629,  219,    0
240010,19900630,  230,    0
240010,19900701,  196,    0
240010,19900702,  180,    0
240010,19900703,  184,    0
240010,19900704,  152,    0
240010,19900705,  172,    0
240010,19900706,  160,    0
240010,19900707,  137,    0
240010,19900708,  165,    0
240010,19900709,  180,    0
240010,19900710,  165,    0
240010,19900711,  147,    0
240010,19900712,  166,    0
240010,19900713,  193,    0
240010,19900714,  146,    0
240010,19900715,  158,    0
240010,19900716,  196,    0
240010,19900717,  192,    0
240010,19900718,  157,    0
240010,19900719,  160,    0
240010,19900720,  182,    0
240010,19900721,  204,    0
240010,19900722,  198,    0
240010,19900723,  172,    0
240010,19900724,  145,    0
240010,19900725,  155,    0
240010,19900726,  172,    0
240010,19900727,  184,    0
240010,19900728,  191,    0
240010,19900729,  230,    0
240010,19900730,  229,    0
240010,19900731,  213,    0
240010,19900801,  223,    0
240010,19900802,  196,    0
240010,19900803,  193,    0
240010,19900804,  206,    0
240010,19900805,  232,    0
240010,19900806,  195,    0
240010,19900807,  151,    0
240010,19900808,  161,    0
240010,19900809,  164,    0
240010,19900810,  181,    0
240010,19900811,  169,    0
240010,19900812,  199,    0
240010,19900813,  246,    0
240010,19900814,  237,    0
240010,19900815,  214,    0
240010,19900816,  224,    0
240010,19900817,  160,    0
240010,19900818,  153,    0
240010,19900819,  145,    0
240010,19900820,  157,    0
240010,19900821,  142,    0
240010,19900822,  153,    0
240010,19900823,  150,    0
240010,19900824,  158,    0
240010,19900825,  188,    0
240010,19900826,  202,    0
240010,19900827,  173,    0
240010,19900828,  171,    0
240010,19900829,  207,    0
240010,19900830,  229,    0
240010,19900831,  220,    0
240010,19900901,  173,    0
240010,19900902,  140,    0
240010,19900903,  127,    0
240010,19900904,  119,    0
240010,19900905,  131,    0
240010,19900906,  127,    0
240010,19900907,  132,    0
240010,19900908,  112,    0
240010,19900909,  132,    0
240010,19900910,  123,    0
240010,19900911,  128,    0
240010,19900912,  115,    0
240010,19900913,  109,    0
240010,19900914,  125,    0
240010,19900915,  114,    0
240010,19900916,  105,    0
240010,19900917,  112,    0
240010,19900918,   88,    0
240010,19900919,  112,    0
240010,19900920,  128,    0
240010,19900921,   97,    0
240010,19900922,  107,    0
240010,19900923,  140,    0
240010,19900924,  127,    0
240010,19900925,  104,    0
240010,19900926,  107,    0
240010,19900927,   94,    0
240010,19900928,  100,    0
240010,19900929,  133,    0
240010,19900930,  150,    0
240010,19901001,  169,    0
240010,19901002,  113,    0
240010,19901003,  109,    0
240010,19901004,  147,    0
240010,19901005,  106,    0
240010,19901006,  128,    0
240010,19901007,  151,    0
240010,19901008,  104,    0
240010,19901009,   81,    0
240010,19901010,   94,    0
240010,19901011,  102,    0
240010,19901012,  105,    0
240010,19901013,  130,    0
240010,19901014,  163,    0
240010,19901015,  142,    0
240010,19901016,  155,    0
240010,19901017,  148,    0
240010,19901018,  129,    0
240010,19901019,  148,    0
240010,19901020,   94,    0
240010,19901021,   50,    0
240010,19901022,   10,    0
240010,19901023,   10,    0
240010,19901024,   33,    0
240010,19901025,   51,    0
240010,19901026,   37,    0
240010,19901027,   64,    0
240010,19901028,   72,    0
240010,19901029,   92,    0
240010,19901030,   75,    0
240010,19901031,   84,    0
240010,19901101,   94,    0
240010,19901102,   89,    0
240010,19901103,   68,    0
240010,19901104,   59,    0
240010,19901105,   11,    0
240010,19901106,   25,    0
240010,19901107,   39,    0
240010,19901108,   50,    0
240010,19901109,   34,    0
240010,19901110,   27,    0
240010,19901111,   40,    0
240010,19901112,   56,    0
240010,19901113,   31,    0
240010,19901114,   46,    0
240010,19901115,   70,    0
240010,19901116,   72,    0
240010,19901117,   92,    0
240010,19901118,   65,    0
240010,19901119,   58,    0
240010,19901120,   51,    0
240010,19901121,   75,    0
240010,19901122,   29,    0
240010,19901123,   42,    0
240010,19901124,   46,    0
240010,19901125,   58,    0
240010,19901126,   93,    0
240010,19901127,   29,    0
240010,19901128,   30,    0
240010,19901129,   25,    0
240010,19901130,   11,    0
240010,19901201,  -16,    0
240010,19901202,   -7,    0
240010,19901203,  -25,    0
240010,19901204,    9,    0
240010,19901205,    8,    0
240010,19901206,   -9,    0
240010,19901207,  -41,    0
240010,19901208,  -20,    0
240010,19901209,  -11,    0
240010,19901210,   16,    0
240010,19901211,   42,    0
240010,19901212,    3,    0
240010,19901213,    2,    0
240010,19901214,    5,    0
240010,19901215,    1,    0
240010,19901216,   -1,    0
240010,19901217,   -9,    0
240010,19901218,   -4,    0
240010,19901219,   -2,    0
240010,19901220,   -4,    0
240010,19901221,    2,    0
240010,19901222,   -3,    0
240010,19901223,  -46,    0
240010,19901224,  -41,    0
240010,19901225,  -15,    0
240010,19901226,    4,    0
240010,19901227,   34,    0
240010,19901228,   22,    0
240010,19901229,   12,    0
240010,19901230,   48,    0
240010,19901231,   31,    0
240010,19910101,   35,    0
240010,19910102,   20,    0
240010,19910103,   71,    0
240010,19910104,   79,    0
240010,19910105,   42,    0
240010,19910106,   41,    0
240010,19910107,   33,    0
240010,19910108,   48,    0
240010,19910109,   53,    0
240010,19910110,   70,    0
240010,19910111,   88,    0
240010,19910112,   55,    0
240010,19910113,    2,    0
240010,19910114,  -41,    0
240010,19910115,  -63,    0
240010,19910116,  -51,    0
240010,19910117,  -78,    0
240010,19910118,  -78,    0
240010,19910119,  -71,    0
240010,19910120,  -60,    0
240010,19910121,  -38,    0
240010,19910122,   -8,    0
240010,19910123,    6,    0
240010,19910124,   -1,    0
240010,19910125,    1,    0
240010,19910126,    3,    0
240010,19910127,    3,    0
240010,19910128,    2,    0
240010,19910129,   -1,    0
240010,19910130,  -49,    0
240010,19910131, -144,    0
240010,19910201, -155,    0
240010,19910202, -135,    0
240010,19910203, -106,    0
240010,19910204,  -78,    0
240010,19910205, -123,    0
240010,19910206,  -98,    0
240010,19910207,  -97,    0
240010,19910208,  -54,    0
240010,19910209,  -20,    0
240010,19910210,   -8,    0
240010,19910211,   -6,    0
240010,19910212,  -49,    0
240010,19910213,  -45,    0
240010,19910214,  -54,    0
240010,19910215,  -53,    0
240010,19910216,  -44,    0
240010,19910217,  -36,    0
240010,19910218,  -10,    0
240010,19910219,  -49,    0
240010,19910220,    8,    0
240010,19910221,   12,    0
240010,19910222,   34,    0
240010,19910223,   30,    0
240010,19910224,   53,    0
240010,19910225,   46,    0
240010,19910226,   32,    0
240010,19910227,    1,    0
240010,19910228,   -4,    0
240010,19910301,   -3,    0
240010,19910302,    2,    0
240010,19910303,   32,    0
240010,19910304,   33,    0
240010,19910305,   26,    0
240010,19910306,   27,    0
240010,19910307,   38,    0
240010,19910308,   89,    0
240010,19910309,  106,    0
240010,19910310,   95,    0
240010,19910311,   79,    0
240010,19910312,   86,    0
240010,19910313,   77,    0
240010,19910314,   72,    0
240010,19910315,  110,    0
240010,19910316,   92,    0
240010,19910317,   71,    0
240010,19910318,   72,    0
240010,19910319,   63,    0
240010,19910320,  100,    0
240010,19910321,  115,    0
240010,19910322,  117,    0
240010,19910323,   64,    0
240010,19910324,   68,    0
240010,19910325,   58,    0
240010,19910326,   26,    0
240010,19910327,   26,    0
240010,19910328,   17,    0
240010,19910329,   13,    0
240010,19910330,   55,    0
240010,19910331,   46,    0
240010,19910401,   58,    0
240010,19910402,  103,    0
240010,19910403,  122,    0
240010,19910404,  112,    0
240010,19910405,  116,    0
240010,19910406,  116,    0
240010,19910407,  100,    0
240010,19910408,   94,    0
240010,19910409,   66,    0
240010,19910410,   59,    0
240010,19910411,   82,    0
240010,19910412,   91,    0
240010,19910413,  103,    0
240010,19910414,  100,    0
240010,19910415,  105,    0
240010,19910416,   80,    0
240010,19910417,   45,    0
240010,19910418,   37,    0
240010,19910419,   26,    0
240010,19910420,   24,    0
240010,19910421,   10,    0
240010,19910422,   25,    0
240010,19910423,   65,    0
240010,19910424,   57,    0
240010,19910425,   63,    0
240010,19910426,   76,    0
240010,19910427,  108,    0
240010,19910428,  108,    0
240010,19910429,  115,    0
240010,19910430,   98,    0
240010,19910501,  124,    0
240010,19910502,  104,    0
240010,19910503,   94,    0
240010,19910504,   71,    0
240010,19910505,   97,    0
240010,19910506,  103,    0
240010,19910507,   69,    0
240010,19910508,   68,    0
240010,19910509,   86,    0
240010,19910510,  131,    0
240010,19910511,  146,    0
240010,19910512,  124,    0
240010,19910513,  107,    0
240010,19910514,  122,    0
240010,19910515,   82,    0
240010,19910516,   70,    0
240010,19910517,   76,    0
240010,19910518,   66,    0
240010,19910519,   70,    0
240010,19910520,  103,    0
240010,19910521,  142,    0
240010,19910522,  151,    0
240010,19910523,   80,    0
240010,19910524,   61,    0
240010,19910525,   64,    0
240010,19910526,   84,    0
240010,19910527,  101,    0
240010,19910528,  109,    0
240010,19910529,  122,    0
240010,19910530,  152,    0
240010,19910531,  159,    0
240010,19910601,  153,    0
240010,19910602,  100,    0
240010,19910603,  117,    0
240010,19910604,  126,    0
240010,19910605,  106,    0
240010,19910606,  125,    0
240010,19910607,  154,    0
240010,19910608,  159,    0
240010,19910609,  162,    0
240010,19910610,  172,    0
240010,19910611,  156,    0
240010,19910612,  161,    0
240010,19910613,  183,    0
240010,19910614,  168,    0
240010,19910615,  182,    0
240010,19910616,  208,    0
240010,19910617,  142,    0
240010,19910618,  133,    0
240010,19910619,  133,    0
240010,19910620,  154,    0
240010,19910621,  150,    0
240010,19910622,  167,    0
240010,19910623,  204,    0
240010,19910624,  196,    0
240010,19910625,  173,    0
240010,19910626,  215,    0
240010,19910627,  186,    0
240010,19910628,  141,    0
240010,19910629,  126,    0
240010,19910630,  146,    0
240010,19910701,  156,    0
240010,19910702,  181,    0
240010,19910703,  189,    0
240010,19910704,  217,    0
240010,19910705,  216,    0
240010,19910706,  204,    0
240010,19910707,  218,    0
240010,19910708,  234,    0
240010,19910709,  231,    0
240010,19910710,  230,    0
240010,19910711,  229,    0
240010,19910712,  248,    0
240010,19910713,  201,    0
240010,19910714,  197,    0
240010,19910715,  181,    0
240010,19910716,  190,    0
240010,19910717,  194,    0
240010,19910718,  177,    0
240010,19910719,  195,    0
240010,19910720,  190,    0
240010,19910721,  168,    0
240010,19910722,  174,    0
240010,19910723,  172,    0
240010,19910724,  207,    0
240010,19910725,  197,    0
240010,19910726,  163,    0
240010,19910727,  159,    0
240010,19910728,  197,    0
240010,19910729,  192,    0
240010,19910730,  180,    0
240010,19910731,  199,    0
240010,19910801,  216,    0
240010,19910802,  197,    0
240010,19910803,  198,    0
240010,19910804,  191,    0
240010,19910805,  195,    0
240010,19910806,  221,    0
240010,19910807,  238,    0
240010,19910808,  260,    0
240010,19910809,  209,    0
240010,19910810,  191,    0
240010,19910811,  212,    0
240010,19910812,  183,    0
240010,19910813,  172,    0
240010,19910814,  175,    0
240010,19910815,  167,    0
240010,19910816,  185,    0
240010,19910817,  201,    0
240010,19910818,  165,    0
240010,19910819,  152,    0
240010,19910820,  156,    0
240010,19910821,  161,    0
240010,19910822,  161,    0
240010,19910823,  185,    0
240010,19910824,  199,    0
240010,19910825,  186,    0
240010,19910826,  164,    0
240010,19910827,  155,    0
240010,19910828,  155,    0
240010,19910829,  148,    0
240010,19910830,  151,    0
240010,19910831,  162,    0
240010,19910901,  160,    0
240010,19910902,  175,    0
240010,19910903,  174,    0
240010,19910904,  170,    0
240010,19910905,  184,    0
240010,19910906,  148,    0
240010,19910907,   99,    0
240010,19910908,   99,    0
240010,19910909,  145,    0
240010,19910910,  168,    0
240010,19910911,  174,    0
240010,19910912,  135,    0
240010,19910913,  110,    0
240010,19910914,  131,    0
240010,19910915,  176,    0
240010,19910916,  194,    0
240010,19910917,  165,    0
240010,19910918,  140,    0
240010,19910919,  154,    0
240010,19910920,  138,    0
240010,19910921,  117,    0
240010,19910922,  142,    0
240010,19910923,  146,    0
240010,19910924,  139,    0
240010,19910925,  165,    0
240010,19910926,  186,    0
240010,19910927,  162,    0
240010,19910928,  123,    0
240010,19910929,  165,    0
240010,19910930,  207,    0
240010,19911001,  143,    0
240010,19911002,  122,    0
240010,19911003,   92,    0
240010,19911004,   89,    0
240010,19911005,  102,    0
240010,19911006,  137,    0
240010,19911007,  135,    0
240010,19911008,  139,    0
240010,19911009,  128,    0
240010,19911010,  103,    0
240010,19911011,  104,    0
240010,19911012,  129,    0
240010,19911013,  151,    0
240010,19911014,  144,    0
240010,19911015,  121,    0
240010,19911016,  132,    0
240010,19911017,  130,    0
240010,19911018,  114,    0
240010,19911019,   89,    0
240010,19911020,   52,    0
240010,19911021,   41,    0
240010,19911022,   30,    0
240010,19911023,   49,    0
240010,19911024,   31,    0
240010,19911025,   16,    0
240010,19911026,  -13,    0
240010,19911027,   -1,    0
240010,19911028,   16,    0
240010,19911029,   14,    0
240010,19911030,  -17,    0
240010,19911031,  -10,    0
240010,19911101,   -8,    0
240010,19911102,   33,    0
240010,19911103,   51,    0
240010,19911104,   82,    0
240010,19911105,   78,    0
240010,19911106,   39,    0
240010,19911107,   22,    0
240010,19911108,   90,    0
240010,19911109,   72,    0
240010,19911110,   35,    0
240010,19911111,   30,    0
240010,19911112,   45,    0
240010,19911113,   66,    0
240010,19911114,   90,    0
240010,19911115,   58,    0
240010,19911116,   41,    0
240010,19911117,   42,    0
240010,19911118,   29,    0
240010,19911119,   30,    0
240010,19911120,   42,    0
240010,19911121,   15,    0
240010,19911122,    4,    0
240010,19911123,    5,    0
240010,19911124,    5,    0
240010,19911125,   44,    0
240010,19911126,   55,    0
240010,19911127,   51,    0
240010,19911128,   19,    0
240010,19911129,   19,    0
240010,19911130,   29,    0
240010,19911201,   33,    0
240010,19911202,   -5,    0
