EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SULEJOW (STAID: 926).
Blended and updated with sources: 106274 912469 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106274,19900425,  103,    0
106274,19900426,   90,    0
106274,19900427,   89,    0
106274,19900428,   42,    0
106274,19900429,   71,    0
106274,19900430,   87,    0
106274,19900501,  129,    0
106274,19900502,  115,    0
106274,19900503,  124,    0
106274,19900504,  167,    0
106274,19900505,  154,    0
106274,19900506,  149,    0
106274,19900507,  165,    0
106274,19900508,  170,    0
106274,19900509,  171,    0
106274,19900510,  158,    0
106274,19900511,  167,    0
106274,19900512,  151,    0
106274,19900513,  158,    0
106274,19900514,  150,    0
106274,19900515,  129,    0
106274,19900516,  150,    0
106274,19900517,  142,    0
106274,19900518,   98,    0
106274,19900519,   79,    0
106274,19900520,   81,    0
106274,19900521,  116,    0
106274,19900522,  156,    0
106274,19900523,  158,    0
106274,19900524,  149,    0
106274,19900525,  122,    0
106274,19900526,  106,    0
106274,19900527,  101,    0
106274,19900528,   85,    0
106274,19900529,   75,    0
106274,19900530,   74,    0
106274,19900531,  100,    0
106274,19900601,  123,    0
106274,19900602,  147,    0
106274,19900603,  133,    0
106274,19900604,  141,    0
106274,19900605,  128,    0
106274,19900606,  152,    0
106274,19900607,  160,    0
106274,19900608,  172,    0
106274,19900609,  135,    0
106274,19900610,  138,    0
106274,19900611,  136,    0
106274,19900612,  158,    0
106274,19900613,  153,    0
106274,19900614,  156,    0
106274,19900615,  133,    0
106274,19900616,  135,    0
106274,19900617,  129,    0
106274,19900618,  160,    0
106274,19900619,  176,    0
106274,19900620,  208,    0
106274,19900621,  214,    0
106274,19900622,  188,    0
106274,19900623,  142,    0
106274,19900624,  125,    0
106274,19900625,  150,    0
106274,19900626,  163,    0
106274,19900627,  191,    0
106274,19900628,  208,    0
106274,19900629,  208,    0
106274,19900630,  208,    0
106274,19900701,  201,    0
106274,19900702,  174,    0
106274,19900703,  168,    0
106274,19900704,  150,    0
106274,19900705,  165,    0
106274,19900706,  162,    0
106274,19900707,  123,    0
106274,19900708,  145,    0
106274,19900709,  177,    0
106274,19900710,  160,    0
106274,19900711,  141,    0
106274,19900712,  159,    0
106274,19900713,  181,    0
106274,19900714,  133,    0
106274,19900715,  128,    0
106274,19900716,  181,    0
106274,19900717,  170,    0
106274,19900718,  147,    0
106274,19900719,  139,    0
106274,19900720,  169,    0
106274,19900721,  183,    0
106274,19900722,  171,    0
106274,19900723,  156,    0
106274,19900724,  122,    0
106274,19900725,  148,    0
106274,19900726,  159,    0
106274,19900727,  161,    0
106274,19900728,  170,    0
106274,19900729,  201,    0
106274,19900730,  206,    0
106274,19900731,  193,    0
106274,19900801,  197,    0
106274,19900802,  179,    0
106274,19900803,  180,    0
106274,19900804,  189,    0
106274,19900805,  216,    0
106274,19900806,  188,    0
106274,19900807,  141,    0
106274,19900808,  150,    0
106274,19900809,  139,    0
106274,19900810,  170,    0
106274,19900811,  152,    0
106274,19900812,  176,    0
106274,19900813,  214,    0
106274,19900814,  217,    0
106274,19900815,  206,    0
106274,19900816,  213,    0
106274,19900817,  172,    0
106274,19900818,  149,    0
106274,19900819,  140,    0
106274,19900820,  142,    0
106274,19900821,  127,    0
106274,19900822,  143,    0
106274,19900823,  141,    0
106274,19900824,  151,    0
106274,19900825,  169,    0
106274,19900826,  179,    0
106274,19900827,  138,    0
106274,19900828,  148,    0
106274,19900829,  171,    0
106274,19900830,  193,    0
106274,19900831,  215,    0
106274,19900901,  181,    0
106274,19900902,  140,    0
106274,19900903,  120,    0
106274,19900904,   99,    0
106274,19900905,   84,    0
106274,19900906,  122,    0
106274,19900907,  127,    0
106274,19900908,  108,    0
106274,19900909,  121,    0
106274,19900910,  117,    0
106274,19900911,  122,    0
106274,19900912,   97,    0
106274,19900913,  101,    0
106274,19900914,  117,    0
106274,19900915,  109,    0
106274,19900916,   90,    0
106274,19900917,   97,    0
106274,19900918,   77,    0
106274,19900919,  111,    0
106274,19900920,  115,    0
106274,19900921,   95,    0
106274,19900922,   97,    0
106274,19900923,  124,    0
106274,19900924,  116,    0
106274,19900925,   95,    0
106274,19900926,   89,    0
106274,19900927,   70,    0
106274,19900928,   80,    0
106274,19900929,  120,    0
106274,19900930,  121,    0
106274,19901001,  151,    0
106274,19901002,  106,    0
106274,19901003,   86,    0
106274,19901004,  121,    0
106274,19901005,  101,    0
106274,19901006,  120,    0
106274,19901007,  150,    0
106274,19901008,   97,    0
106274,19901009,   78,    0
106274,19901010,   85,    0
106274,19901011,  106,    0
106274,19901012,  105,    0
106274,19901013,  112,    0
106274,19901014,  138,    0
106274,19901015,  137,    0
106274,19901016,  126,    0
106274,19901017,  107,    0
106274,19901018,  110,    0
106274,19901019,  123,    0
106274,19901020,   97,    0
106274,19901021,   31,    0
106274,19901022,    1,    0
106274,19901023,    3,    0
106274,19901024,   35,    0
106274,19901025,   31,    0
106274,19901026,   27,    0
106274,19901027,   36,    0
106274,19901028,   59,    0
106274,19901029,   84,    0
106274,19901030,   73,    0
106274,19901031,   75,    0
106274,19901101,   86,    0
106274,19901102,   74,    0
106274,19901103,   57,    0
106274,19901104,   43,    0
106274,19901105,   32,    0
106274,19901106,   29,    0
106274,19901107,   38,    0
106274,19901108,   42,    0
106274,19901109,   29,    0
106274,19901110,   12,    0
106274,19901111,   23,    0
106274,19901112,   40,    0
106274,19901113,   14,    0
106274,19901114,   30,    0
106274,19901115,   68,    0
106274,19901116,   72,    0
106274,19901117,   77,    0
106274,19901118,   49,    0
106274,19901119,   40,    0
106274,19901120,   43,    0
106274,19901121,   63,    0
106274,19901122,   33,    0
106274,19901123,   39,    0
106274,19901124,   54,    0
106274,19901125,   48,    0
106274,19901126,   73,    0
106274,19901127,   28,    0
106274,19901128,   30,    0
106274,19901129,    9,    0
106274,19901130,    8,    0
106274,19901201,  -16,    0
106274,19901202,  -36,    0
106274,19901203,   -6,    0
106274,19901204,   12,    0
106274,19901205,   10,    0
106274,19901206,    1,    0
106274,19901207,  -32,    0
106274,19901208,  -12,    0
106274,19901209,   -5,    0
106274,19901210,   12,    0
106274,19901211,   31,    0
106274,19901212,   13,    0
106274,19901213,   -5,    0
106274,19901214,    4,    0
106274,19901215,    4,    0
106274,19901216,   -6,    0
106274,19901217,  -16,    0
106274,19901218,   -8,    0
106274,19901219,   -7,    0
106274,19901220,  -14,    0
106274,19901221,   -4,    0
106274,19901222,  -18,    0
106274,19901223,  -56,    0
106274,19901224,  -60,    0
106274,19901225,  -58,    0
106274,19901226,  -25,    0
106274,19901227,   22,    0
106274,19901228,   15,    0
106274,19901229,    5,    0
106274,19901230,   47,    0
106274,19901231,   17,    0
106274,19910101,   12,    0
106274,19910102,   20,    0
106274,19910103,   62,    0
106274,19910104,   67,    0
106274,19910105,   34,    0
106274,19910106,   34,    0
106274,19910107,   36,    0
106274,19910108,   45,    0
106274,19910109,   57,    0
106274,19910110,   79,    0
106274,19910111,   80,    0
106274,19910112,   48,    0
106274,19910113,    2,    0
106274,19910114,  -45,    0
106274,19910115,  -37,    0
106274,19910116,  -47,    0
106274,19910117,  -83,    0
106274,19910118,  -66,    0
106274,19910119,  -82,    0
106274,19910120,  -62,    0
106274,19910121,  -44,    0
106274,19910122,   -5,    0
106274,19910123,    1,    0
106274,19910124,   -4,    0
106274,19910125,  -12,    0
106274,19910126,    6,    0
106274,19910127,    5,    0
106274,19910128,   -6,    0
106274,19910129,   -4,    0
106274,19910130,  -73,    0
106274,19910131, -152,    0
106274,19910201, -160,    0
106274,19910202, -138,    0
106274,19910203, -102,    0
106274,19910204,  -83,    0
106274,19910205, -134,    0
106274,19910206,  -98,    0
106274,19910207,  -87,    0
106274,19910208,  -65,    0
106274,19910209,  -27,    0
106274,19910210,  -32,    0
106274,19910211,   -4,    0
106274,19910212,  -67,    0
106274,19910213,  -48,    0
106274,19910214,  -57,    0
106274,19910215,  -62,    0
106274,19910216,  -62,    0
106274,19910217,  -39,    0
106274,19910218,  -26,    0
106274,19910219,  -59,    0
106274,19910220,   -7,    0
106274,19910221,   -5,    0
106274,19910222,    2,    0
106274,19910223,   25,    0
106274,19910224,   40,    0
106274,19910225,   47,    0
106274,19910226,   20,    0
106274,19910227,   -5,    0
106274,19910228,   -3,    0
106274,19910301,    5,    0
106274,19910302,    4,    0
106274,19910303,   13,    0
106274,19910304,   32,    0
106274,19910305,   19,    0
106274,19910306,    6,    0
106274,19910307,   19,    0
106274,19910308,   30,    0
106274,19910309,   50,    0
106274,19910310,   29,    0
106274,19910311,   28,    0
106274,19910312,   52,    0
106274,19910313,   51,    0
106274,19910314,   65,    0
106274,19910315,   77,    0
106274,19910316,   64,    0
106274,19910317,   66,    0
106274,19910318,   65,    0
106274,19910319,   67,    0
106274,19910320,   90,    0
106274,19910321,  100,    0
106274,19910322,   99,    0
106274,19910323,   52,    0
106274,19910324,   43,    0
106274,19910325,   47,    0
106274,19910326,   15,    0
106274,19910327,   19,    0
106274,19910328,   14,    0
106274,19910329,   26,    0
106274,19910330,   38,    0
106274,19910331,   32,    0
106274,19910401,   43,    0
106274,19910402,   92,    0
106274,19910403,  114,    0
106274,19910404,  113,    0
106274,19910405,  112,    0
106274,19910406,  116,    0
106274,19910407,   92,    0
106274,19910408,   92,    0
106274,19910409,   43,    0
106274,19910410,   55,    0
106274,19910411,  102,    0
106274,19910412,   96,    0
106274,19910413,   94,    0
106274,19910414,  112,    0
106274,19910415,  101,    0
106274,19910416,   70,    0
106274,19910417,   26,    0
106274,19910418,   40,    0
106274,19910419,   20,    0
106274,19910420,   30,    0
106274,19910421,   17,    0
106274,19910422,   21,    0
106274,19910423,   40,    0
106274,19910424,   48,    0
106274,19910425,   59,    0
106274,19910426,   76,    0
106274,19910427,   95,    0
106274,19910428,   94,    0
106274,19910429,   98,    0
106274,19910430,   81,    0
106274,19910501,  114,    0
106274,19910502,  110,    0
106274,19910503,  118,    0
106274,19910504,  102,    0
106274,19910505,   84,    0
106274,19910506,   98,    0
106274,19910507,   72,    0
106274,19910508,   73,    0
106274,19910509,   95,    0
106274,19910510,  135,    0
106274,19910511,  155,    0
106274,19910512,  152,    0
106274,19910513,  103,    0
106274,19910514,  126,    0
106274,19910515,   74,    0
106274,19910516,   73,    0
106274,19910517,   86,    0
106274,19910518,   80,    0
106274,19910519,   59,    0
106274,19910520,  105,    0
106274,19910521,  128,    0
106274,19910522,  137,    0
106274,19910523,   72,    0
106274,19910524,   61,    0
106274,19910525,   54,    0
106274,19910526,   78,    0
106274,19910527,   94,    0
106274,19910528,  107,    0
106274,19910529,  112,    0
106274,19910530,  128,    0
106274,19910531,  122,    0
106274,19910601,  135,    0
106274,19910602,   93,    0
106274,19910603,  121,    0
106274,19910604,  122,    0
106274,19910605,  103,    0
106274,19910606,  122,    0
106274,19910607,  137,    0
106274,19910608,  159,    0
106274,19910609,  151,    0
106274,19910610,  149,    0
106274,19910611,  145,    0
106274,19910612,  144,    0
106274,19910613,  169,    0
106274,19910614,  144,    0
106274,19910615,  157,    0
106274,19910616,  208,    0
106274,19910617,  150,    0
106274,19910618,  153,    0
106274,19910619,  126,    0
106274,19910620,  140,    0
106274,19910621,  139,    0
106274,19910622,  166,    0
106274,19910623,  197,    0
106274,19910624,  194,    0
106274,19910625,  151,    0
106274,19910626,  196,    0
106274,19910627,  188,    0
106274,19910628,  142,    0
106274,19910629,  123,    0
106274,19910630,  136,    0
106274,19910701,  144,    0
106274,19910702,  174,    0
106274,19910703,  196,    0
106274,19910704,  215,    0
106274,19910705,  202,    0
106274,19910706,  185,    0
106274,19910707,  208,    0
106274,19910708,  226,    0
106274,19910709,  226,    0
106274,19910710,  209,    0
106274,19910711,  193,    0
106274,19910712,  217,    0
106274,19910713,  188,    0
106274,19910714,  203,    0
106274,19910715,  177,    0
106274,19910716,  174,    0
106274,19910717,  180,    0
106274,19910718,  157,    0
106274,19910719,  162,    0
106274,19910720,  171,    0
106274,19910721,  165,    0
106274,19910722,  151,    0
106274,19910723,  139,    0
106274,19910724,  178,    0
106274,19910725,  174,    0
106274,19910726,  160,    0
106274,19910727,  178,    0
106274,19910728,  199,    0
106274,19910729,  183,    0
106274,19910730,  176,    0
106274,19910731,  192,    0
106274,19910801,  191,    0
106274,19910802,  196,    0
106274,19910803,  210,    0
106274,19910804,  206,    0
106274,19910805,  212,    0
106274,19910806,  222,    0
106274,19910807,  238,    0
106274,19910808,  254,    0
106274,19910809,  219,    0
106274,19910810,  192,    0
106274,19910811,  196,    0
106274,19910812,  174,    0
106274,19910813,  158,    0
106274,19910814,  153,    0
106274,19910815,  163,    0
106274,19910816,  176,    0
106274,19910817,  185,    0
106274,19910818,  159,    0
106274,19910819,  133,    0
106274,19910820,  150,    0
106274,19910821,  150,    0
106274,19910822,  155,    0
106274,19910823,  177,    0
106274,19910824,  192,    0
106274,19910825,  172,    0
106274,19910826,  154,    0
106274,19910827,  146,    0
106274,19910828,  147,    0
106274,19910829,  148,    0
106274,19910830,  136,    0
106274,19910831,  137,    0
106274,19910901,  146,    0
106274,19910902,  159,    0
106274,19910903,  162,    0
106274,19910904,  174,    0
106274,19910905,  171,    0
106274,19910906,  130,    0
106274,19910907,   90,    0
106274,19910908,   85,    0
106274,19910909,  128,    0
106274,19910910,  150,    0
106274,19910911,  169,    0
106274,19910912,  116,    0
106274,19910913,  105,    0
106274,19910914,  124,    0
106274,19910915,  174,    0
106274,19910916,  184,    0
106274,19910917,  151,    0
106274,19910918,  136,    0
106274,19910919,  139,    0
106274,19910920,  125,    0
106274,19910921,  110,    0
106274,19910922,  126,    0
106274,19910923,  131,    0
106274,19910924,  132,    0
106274,19910925,  156,    0
106274,19910926,  165,    0
106274,19910927,  149,    0
106274,19910928,  112,    0
106274,19910929,  140,    0
106274,19910930,  202,    0
106274,19911001,  131,    0
106274,19911002,  113,    0
106274,19911003,   88,    0
106274,19911004,   77,    0
106274,19911005,   95,    0
106274,19911006,  114,    0
106274,19911007,  139,    0
106274,19911008,  147,    0
106274,19911009,  145,    0
106274,19911010,  123,    0
106274,19911011,  120,    0
106274,19911012,  116,    0
106274,19911013,  126,    0
106274,19911014,  137,    0
106274,19911015,  117,    0
106274,19911016,  116,    0
106274,19911017,  124,    0
106274,19911018,  111,    0
106274,19911019,   85,    0
106274,19911020,   41,    0
106274,19911021,   44,    0
106274,19911022,   29,    0
106274,19911023,   35,    0
106274,19911024,   27,    0
106274,19911025,    5,    0
106274,19911026,   -2,    0
106274,19911027,   15,    0
106274,19911028,   20,    0
106274,19911029,   -3,    0
106274,19911030,   -9,    0
106274,19911031,  -10,    0
106274,19911101,  -17,    0
106274,19911102,    5,    0
106274,19911103,   50,    0
106274,19911104,   65,    0
106274,19911105,   68,    0
106274,19911106,   32,    0
106274,19911107,   24,    0
106274,19911108,   76,    0
106274,19911109,   71,    0
106274,19911110,   27,    0
106274,19911111,   26,    0
106274,19911112,   37,    0
106274,19911113,   50,    0
106274,19911114,   81,    0
106274,19911115,   47,    0
106274,19911116,   37,    0
106274,19911117,   61,    0
106274,19911118,   31,    0
106274,19911119,   30,    0
106274,19911120,   40,    0
106274,19911121,   11,    0
106274,19911122,    0,    0
106274,19911123,    4,    0
106274,19911124,   19,    0
106274,19911125,   39,    0
106274,19911126,   57,    0
106274,19911127,   51,    0
106274,19911128,   29,    0
106274,19911129,   37,    0
106274,19911130,   33,    0
106274,19911201,   25,    0
106274,19911202,  -10,    0
106274,19911203,  -17,    0
106274,19911204,   -4,    0
106274,19911205,   11,    0
106274,19911206,  -18,    0
106274,19911207,  -58,    0
106274,19911208, -142,    0
106274,19911209, -159,    0
106274,19911210,  -70,    0
106274,19911211,  -34,    0
106274,19911212,  -76,    0
106274,19911213,  -36,    0
106274,19911214,    8,    0
106274,19911215,   17,    0
106274,19911216,   -2,    0
106274,19911217,  -38,    0
106274,19911218,  -12,    0
106274,19911219,   13,    0
106274,19911220,   24,    0
106274,19911221,    2,    0
106274,19911222,   -9,    0
106274,19911223,   20,    0
106274,19911224,   32,    0
106274,19911225,  -10,    0
106274,19911226,  -29,    0
106274,19911227,    4,    0
106274,19911228,  -25,    0
106274,19911229,    7,    0
106274,19911230,   18,    0
106274,19911231,   -4,    0
106274,19920101,  -20,    0
106274,19920102,   22,    0
106274,19920103,   38,    0
106274,19920104,   26,    0
106274,19920105,   29,    0
106274,19920106,   11,    0
106274,19920107,   30,    0
106274,19920108,   19,    0
106274,19920109,   44,    0
106274,19920110,   10,    0
106274,19920111,  -26,    0
106274,19920112,    6,    0
106274,19920113,   -9,    0
106274,19920114,    2,    0
106274,19920115,   35,    0
106274,19920116,   33,    0
106274,19920117,   11,    0
106274,19920118,   -7,    0
106274,19920119,  -10,    0
106274,19920120,  -79,    0
106274,19920121, -112,    0
106274,19920122, -112,    0
106274,19920123, -109,    0
106274,19920124,  -85,    0
106274,19920125,  -59,    0
106274,19920126,  -61,    0
106274,19920127,  -34,    0
106274,19920128,   -9,    0
106274,19920129,   -2,    0
106274,19920130,   11,    0
106274,19920131,    6,    0
106274,19920201,    2,    0
106274,19920202,   -9,    0
106274,19920203,    3,    0
106274,19920204,    6,    0
106274,19920205,   -1,    0
106274,19920206,  -26,    0
106274,19920207,   15,    0
106274,19920208,   24,    0
106274,19920209,   16,    0
106274,19920210,   21,    0
106274,19920211,   21,    0
106274,19920212,   31,    0
106274,19920213,   53,    0
106274,19920214,   42,    0
106274,19920215,   36,    0
106274,19920216,   35,    0
106274,19920217,  -20,    0
106274,19920218,  -35,    0
106274,19920219,  -25,    0
106274,19920220,  -25,    0
106274,19920221,  -29,    0
106274,19920222,  -55,    0
106274,19920223,   15,    0
106274,19920224,   30,    0
106274,19920225,   11,    0
106274,19920226,   23,    0
106274,19920227,   29,    0
106274,19920228,   22,    0
106274,19920229,   49,    0
106274,19920301,   77,    0
106274,19920302,   69,    0
106274,19920303,   43,    0
106274,19920304,   54,    0
106274,19920305,   26,    0
106274,19920306,   15,    0
106274,19920307,   27,    0
106274,19920308,   32,    0
106274,19920309,   30,    0
106274,19920310,   30,    0
106274,19920311,   23,    0
106274,19920312,   33,    0
106274,19920313,   59,    0
106274,19920314,   14,    0
106274,19920315,  -20,    0
106274,19920316,  -20,    0
106274,19920317,  -12,    0
106274,19920318,    5,    0
106274,19920319,    7,    0
106274,19920320,   33,    0
106274,19920321,   44,    0
106274,19920322,   40,    0
106274,19920323,   32,    0
106274,19920324,   57,    0
106274,19920325,   73,    0
106274,19920326,   38,    0
106274,19920327,   56,    0
106274,19920328,   27,    0
106274,19920329,   12,    0
106274,19920330,   17,    0
106274,19920331,   50,    0
106274,19920401,   93,    0
106274,19920402,   58,    0
106274,19920403,   76,    0
106274,19920404,   70,    0
106274,19920405,   47,    0
106274,19920406,   41,    0
106274,19920407,   37,    0
106274,19920408,   58,    0
106274,19920409,   39,    0
106274,19920410,   31,    0
106274,19920411,   56,    0
106274,19920412,   91,    0
106274,19920413,   96,    0
106274,19920414,   54,    0
106274,19920415,  103,    0
106274,19920416,   84,    0
106274,19920417,   25,    0
106274,19920418,   28,    0
106274,19920419,   80,    0
106274,19920420,   33,    0
106274,19920421,   39,    0
106274,19920422,   44,    0
106274,19920423,   71,    0
106274,19920424,   82,    0
106274,19920425,  133,    0
106274,19920426,  147,    0
106274,19920427,  139,    0
106274,19920428,  133,    0
106274,19920429,  125,    0
106274,19920430,   99,    0
106274,19920501,  129,    0
106274,19920502,  172,    0
106274,19920503,  126,    0
106274,19920504,   97,    0
106274,19920505,  104,    0
106274,19920506,  113,    0
106274,19920507,  103,    0
106274,19920508,  143,    0
106274,19920509,  105,    0
106274,19920510,   97,    0
106274,19920511,   98,    0
106274,19920512,  100,    0
106274,19920513,  149,    0
106274,19920514,  146,    0
106274,19920515,  137,    0
106274,19920516,  138,    0
106274,19920517,  123,    0
106274,19920518,   86,    0
106274,19920519,  125,    0
106274,19920520,  154,    0
106274,19920521,  174,    0
106274,19920522,  165,    0
106274,19920523,  149,    0
106274,19920524,  127,    0
106274,19920525,  120,    0
106274,19920526,  124,    0
106274,19920527,  120,    0
106274,19920528,  109,    0
106274,19920529,  115,    0
106274,19920530,  130,    0
106274,19920531,  154,    0
106274,19920601,  167,    0
106274,19920602,  191,    0
106274,19920603,  199,    0
106274,19920604,  198,    0
106274,19920605,  195,    0
106274,19920606,  178,    0
106274,19920607,  163,    0
106274,19920608,  172,    0
106274,19920609,  152,    0
106274,19920610,  114,    0
106274,19920611,  144,    0
106274,19920612,  178,    0
106274,19920613,  184,    0
106274,19920614,  166,    0
106274,19920615,  183,    0
106274,19920616,  183,    0
106274,19920617,  159,    0
106274,19920618,  161,    0
106274,19920619,  192,    0
106274,19920620,  211,    0
106274,19920621,  215,    0
106274,19920622,  190,    0
106274,19920623,  187,    0
106274,19920624,  167,    0
106274,19920625,  158,    0
106274,19920626,  151,    0
106274,19920627,  155,    0
106274,19920628,  178,    0
106274,19920629,  189,    0
106274,19920630,  208,    0
106274,19920701,  216,    0
106274,19920702,  227,    0
106274,19920703,  196,    0
106274,19920704,  181,    0
106274,19920705,  178,    0
106274,19920706,  174,    0
106274,19920707,  164,    0
106274,19920708,  152,    0
106274,19920709,  166,    0
106274,19920710,  190,    0
106274,19920711,  193,    0
106274,19920712,  190,    0
106274,19920713,  186,    0
106274,19920714,  199,    0
106274,19920715,  172,    0
106274,19920716,  168,    0
106274,19920717,  189,    0
106274,19920718,  174,    0
106274,19920719,  175,    0
106274,19920720,  204,    0
106274,19920721,  238,    0
106274,19920722,  250,    0
106274,19920723,  194,    0
106274,19920724,  190,    0
106274,19920725,  215,    0
106274,19920726,  202,    0
106274,19920727,  212,    0
106274,19920728,  178,    0
106274,19920729,  164,    0
106274,19920730,  202,    0
106274,19920731,  234,    0
106274,19920801,  216,    0
106274,19920802,  230,    0
106274,19920803,  241,    0
106274,19920804,  224,    0
106274,19920805,  197,    0
106274,19920806,  211,    0
106274,19920807,  233,    0
106274,19920808,  252,    0
106274,19920809,  272,    0
106274,19920810,  280,    0
106274,19920811,  214,    0
106274,19920812,  195,    0
106274,19920813,  202,    0
106274,19920814,  189,    0
106274,19920815,  163,    0
106274,19920816,  163,    0
106274,19920817,  181,    0
106274,19920818,  182,    0
106274,19920819,  178,    0
106274,19920820,  197,    0
106274,19920821,  206,    0
106274,19920822,  188,    0
106274,19920823,  186,    0
106274,19920824,  177,    0
106274,19920825,  189,    0
106274,19920826,  225,    0
106274,19920827,  224,    0
106274,19920828,  244,    0
106274,19920829,  272,    0
106274,19920830,  243,    0
106274,19920831,  247,    0
106274,19920901,  155,    0
106274,19920902,  122,    0
106274,19920903,  153,    0
106274,19920904,  139,    0
106274,19920905,  104,    0
106274,19920906,  105,    0
106274,19920907,   92,    0
106274,19920908,  107,    0
106274,19920909,  115,    0
106274,19920910,  127,    0
106274,19920911,  144,    0
106274,19920912,  149,    0
106274,19920913,  139,    0
106274,19920914,  158,    0
106274,19920915,  129,    0
106274,19920916,  137,    0
106274,19920917,  124,    0
106274,19920918,  100,    0
106274,19920919,   93,    0
106274,19920920,  106,    0
106274,19920921,  107,    0
106274,19920922,  120,    0
106274,19920923,  131,    0
106274,19920924,  129,    0
106274,19920925,  126,    0
106274,19920926,  123,    0
106274,19920927,  134,    0
106274,19920928,  133,    0
106274,19920929,  102,    0
106274,19920930,   99,    0
106274,19921001,   94,    0
106274,19921002,   85,    0
106274,19921003,   90,    0
106274,19921004,   93,    0
106274,19921005,   99,    0
106274,19921006,  156,    0
106274,19921007,  108,    0
106274,19921008,   79,    0
106274,19921009,   92,    0
106274,19921010,   74,    0
106274,19921011,   49,    0
106274,19921012,   31,    0
106274,19921013,   13,    0
106274,19921014,   23,    0
106274,19921015,   69,    0
106274,19921016,   70,    0
106274,19921017,   54,    0
106274,19921018,   33,    0
106274,19921019,   38,    0
106274,19921020,   32,    0
106274,19921021,   49,    0
106274,19921022,   50,    0
106274,19921023,   23,    0
106274,19921024,   33,    0
106274,19921025,   38,    0
106274,19921026,   25,    0
106274,19921027,   19,    0
106274,19921028,   45,    0
106274,19921029,   57,    0
106274,19921030,   49,    0
106274,19921031,   12,    0
106274,19921101,   16,    0
106274,19921102,   53,    0
106274,19921103,   73,    0
106274,19921104,   56,    0
106274,19921105,   50,    0
106274,19921106,   80,    0
106274,19921107,   98,    0
106274,19921108,   42,    0
106274,19921109,   -3,    0
106274,19921110,    6,    0
106274,19921111,   35,    0
106274,19921112,   49,    0
106274,19921113,   17,    0
106274,19921114,   10,    0
106274,19921115,    8,    0
106274,19921116,    6,    0
106274,19921117,   56,    0
106274,19921118,   49,    0
106274,19921119,   26,    0
106274,19921120,   32,    0
106274,19921121,   20,    0
106274,19921122,   20,    0
106274,19921123,    3,    0
106274,19921124,   26,    0
106274,19921125,   59,    0
106274,19921126,   62,    0
106274,19921127,   44,    0
106274,19921128,   28,    0
106274,19921129,   29,    0
106274,19921130,    6,    0
106274,19921201,   12,    0
106274,19921202,   20,    0
106274,19921203,   58,    0
106274,19921204,   53,    0
106274,19921205,   51,    0
106274,19921206,   15,    0
106274,19921207,   23,    0
106274,19921208,   25,    0
106274,19921209,   22,    0
106274,19921210,    1,    0
106274,19921211,    4,    0
106274,19921212,   10,    0
106274,19921213,   11,    0
106274,19921214,   19,    0
106274,19921215,   41,    0
106274,19921216,   -3,    0
106274,19921217,   -3,    0
106274,19921218,   -6,    0
106274,19921219,  -15,    0
106274,19921220,  -16,    0
106274,19921221,  -14,    0
106274,19921222,  -61,    0
106274,19921223,  -88,    0
106274,19921224, -138,    0
106274,19921225, -123,    0
106274,19921226, -126,    0
106274,19921227,  -46,    0
106274,19921228,  -82,    0
106274,19921229,  -51,    0
106274,19921230,  -27,    0
106274,19921231,  -47,    0
106274,19930101, -105,    0
106274,19930102, -171,    0
106274,19930103, -156,    0
106274,19930104, -120,    0
106274,19930105, -139,    0
106274,19930106,  -35,    0
106274,19930107,   12,    0
106274,19930108,   10,    0
106274,19930109,    2,    0
106274,19930110,   27,    0
106274,19930111,   64,    0
106274,19930112,   85,    0
106274,19930113,   36,    0
106274,19930114,   65,    0
106274,19930115,   22,    0
106274,19930116,   75,    0
106274,19930117,   95,    0
106274,19930118,   44,    0
106274,19930119,   26,    0
106274,19930120,   50,    0
106274,19930121,   66,    0
106274,19930122,   83,    0
106274,19930123,   37,    0
106274,19930124,   58,    0
106274,19930125,   23,    0
106274,19930126,   -9,    0
106274,19930127,  -38,    0
106274,19930128,  -46,    0
106274,19930129,  -59,    0
106274,19930130,  -79,    0
106274,19930131,  -97,    0
106274,19930201,  -47,    0
106274,19930202,  -31,    0
106274,19930203,  -50,    0
106274,19930204,   -5,    0
106274,19930205,   17,    0
106274,19930206,    6,    0
106274,19930207,  -28,    0
106274,19930208,  -19,    0
106274,19930209,    5,    0
106274,19930210,   -2,    0
106274,19930211,  -11,    0
106274,19930212,   -6,    0
106274,19930213,   -6,    0
106274,19930214,    3,    0
106274,19930215,  -14,    0
106274,19930216,  -42,    0
106274,19930217,  -15,    0
106274,19930218,   -9,    0
106274,19930219,    8,    0
106274,19930220,  -11,    0
106274,19930221,   -4,    0
