EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SLUBICE (STAID: 779).
Blended and updated with sources: 106177 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106177,19800522,   64,    0
106177,19800523,   78,    0
106177,19800524,  107,    0
106177,19800525,  108,    0
106177,19800526,  131,    0
106177,19800527,  160,    0
106177,19800528,  174,    0
106177,19800529,  150,    0
106177,19800530,  133,    0
106177,19800531,  126,    0
106177,19800601,  121,    0
106177,19800602,  133,    0
106177,19800603,  105,    0
106177,19800604,  153,    0
106177,19800605,  187,    0
106177,19800606,  159,    0
106177,19800607,  174,    0
106177,19800608,  185,    0
106177,19800609,  197,    0
106177,19800610,  209,    0
106177,19800611,  177,    0
106177,19800612,  180,    0
106177,19800613,  176,    0
106177,19800614,  231,    0
106177,19800615,  173,    0
106177,19800616,  171,    0
106177,19800617,  168,    0
106177,19800618,  138,    0
106177,19800619,  158,    0
106177,19800620,  151,    0
106177,19800621,  146,    0
106177,19800622,  130,    0
106177,19800623,  148,    0
106177,19800624,  161,    0
106177,19800625,  142,    0
106177,19800626,  146,    0
106177,19800627,  139,    0
106177,19800628,  129,    0
106177,19800629,  121,    0
106177,19800630,  119,    0
106177,19800701,  148,    0
106177,19800702,  133,    0
106177,19800703,  143,    0
106177,19800704,  164,    0
106177,19800705,  154,    0
106177,19800706,  157,    0
106177,19800707,  154,    0
106177,19800708,  159,    0
106177,19800709,  165,    0
106177,19800710,  157,    0
106177,19800711,  162,    0
106177,19800712,  142,    0
106177,19800713,  138,    0
106177,19800714,  149,    0
106177,19800715,  174,    0
106177,19800716,  161,    0
106177,19800717,  138,    0
106177,19800718,  147,    0
106177,19800719,  150,    0
106177,19800720,  181,    0
106177,19800721,  163,    0
106177,19800722,  148,    0
106177,19800723,  161,    0
106177,19800724,  174,    0
106177,19800725,  184,    0
106177,19800726,  195,    0
106177,19800727,  207,    0
106177,19800728,  205,    0
106177,19800729,  197,    0
106177,19800730,  192,    0
106177,19800731,  167,    0
106177,19800801,  182,    0
106177,19800802,  199,    0
106177,19800803,  237,    0
106177,19800804,  218,    0
106177,19800805,  208,    0
106177,19800806,  182,    0
106177,19800807,  190,    0
106177,19800808,  192,    0
106177,19800809,  161,    0
106177,19800810,  153,    0
106177,19800811,  146,    0
106177,19800812,  155,    0
106177,19800813,  144,    0
106177,19800814,  170,    0
106177,19800815,  173,    0
106177,19800816,  191,    0
106177,19800817,  171,    0
106177,19800818,  152,    0
106177,19800819,  143,    0
106177,19800820,  155,    0
106177,19800821,  168,    0
106177,19800822,  133,    0
106177,19800823,  126,    0
106177,19800824,  114,    0
106177,19800825,  112,    0
106177,19800826,  125,    0
106177,19800827,  138,    0
106177,19800828,  164,    0
106177,19800829,  182,    0
106177,19800830,  177,    0
106177,19800831,  152,    0
106177,19800901,  132,    0
106177,19800902,  115,    0
106177,19800903,  124,    0
106177,19800904,  157,    0
106177,19800905,  175,    0
106177,19800906,  169,    0
106177,19800907,  162,    0
106177,19800908,  156,    0
106177,19800909,  146,    0
106177,19800910,  133,    0
106177,19800911,  134,    0
106177,19800912,  145,    0
106177,19800913,  142,    0
106177,19800914,  130,    0
106177,19800915,  129,    0
106177,19800916,  100,    0
106177,19800917,  121,    0
106177,19800918,  133,    0
106177,19800919,  127,    0
106177,19800920,  143,    0
106177,19800921,  148,    0
106177,19800922,  140,    0
106177,19800923,  145,    0
106177,19800924,  155,    0
106177,19800925,  135,    0
106177,19800926,  119,    0
106177,19800927,  100,    0
106177,19800928,   80,    0
106177,19800929,  102,    0
106177,19800930,  135,    0
106177,19801001,  110,    0
106177,19801002,  120,    0
106177,19801003,  105,    0
106177,19801004,   78,    0
106177,19801005,   98,    0
106177,19801006,   95,    0
106177,19801007,  121,    0
106177,19801008,  107,    0
106177,19801009,   84,    0
106177,19801010,   64,    0
106177,19801011,   51,    0
106177,19801012,   80,    0
106177,19801013,   87,    0
106177,19801014,   87,    0
106177,19801015,   78,    0
106177,19801016,   81,    0
106177,19801017,  133,    0
106177,19801018,  114,    0
106177,19801019,   76,    0
106177,19801020,   54,    0
106177,19801021,   55,    0
106177,19801022,   74,    0
106177,19801023,   92,    0
106177,19801024,  104,    0
106177,19801025,   98,    0
106177,19801026,   49,    0
106177,19801027,   68,    0
106177,19801028,  151,    0
106177,19801029,  125,    0
106177,19801030,   82,    0
106177,19801031,   32,    0
106177,19801101,  -14,    0
106177,19801102,  -15,    0
106177,19801103,  -21,    0
106177,19801104,  -27,    0
106177,19801105,  -13,    0
106177,19801106,    7,    0
106177,19801107,   -5,    0
106177,19801108,  -30,    0
106177,19801109,   -2,    0
106177,19801110,    2,    0
106177,19801111,   -2,    0
106177,19801112,   20,    0
106177,19801113,   29,    0
106177,19801114,   55,    0
106177,19801115,   49,    0
106177,19801116,  119,    0
106177,19801117,  120,    0
106177,19801118,  110,    0
106177,19801119,   54,    0
106177,19801120,   31,    0
106177,19801121,   94,    0
106177,19801122,  112,    0
106177,19801123,  125,    0
106177,19801124,  125,    0
106177,19801125,  107,    0
106177,19801126,   50,    0
106177,19801127,   -2,    0
106177,19801128,   -3,    0
106177,19801129,   10,    0
106177,19801130,   -2,    0
106177,19801201,  -43,    0
106177,19801202,  -40,    0
106177,19801203,  -21,    0
106177,19801204,  -58,    0
106177,19801205,  -69,    0
106177,19801206,  -84,    0
106177,19801207,  -97,    0
106177,19801208,  -76,    0
106177,19801209,  -15,    0
106177,19801210,   15,    0
106177,19801211,   37,    0
106177,19801212,   72,    0
106177,19801213,   63,    0
106177,19801214,   81,    0
106177,19801215,   87,    0
106177,19801216,   50,    0
106177,19801217,   16,    0
106177,19801218,    4,    0
106177,19801219,   11,    0
106177,19801220,    8,    0
106177,19801221,   11,    0
106177,19801222,   21,    0
106177,19801223,   51,    0
106177,19801224,   82,    0
106177,19801225,   94,    0
106177,19801226,   37,    0
106177,19801227,   17,    0
106177,19801228,    6,    0
106177,19801229,   33,    0
106177,19801230,   65,    0
106177,19801231,   62,    0
106177,19810101,   33,    0
106177,19810102,   28,    0
106177,19810103,   59,    0
106177,19810104,   28,    0
106177,19810105,   -7,    0
106177,19810106,  -46,    0
106177,19810107,  -54,    0
106177,19810108,  -90,    0
106177,19810109,  -35,    0
106177,19810110,   -1,    0
106177,19810111,   -9,    0
106177,19810112,  -29,    0
106177,19810113,   -7,    0
106177,19810114,  -14,    0
106177,19810115,   11,    0
106177,19810116,   -5,    0
106177,19810117,   -8,    0
106177,19810118,  -19,    0
106177,19810119,  -26,    0
106177,19810120,   -4,    0
106177,19810121,   -5,    0
106177,19810122,  -51,    0
106177,19810123,  -57,    0
106177,19810124,    4,    0
106177,19810125,   19,    0
106177,19810126,   -7,    0
106177,19810127,  -63,    0
106177,19810128,  -30,    0
106177,19810129,   14,    0
106177,19810130,  -14,    0
106177,19810131,    6,    0
106177,19810201,   23,    0
106177,19810202,   35,    0
106177,19810203,   49,    0
106177,19810204,   26,    0
106177,19810205,   17,    0
106177,19810206,   21,    0
106177,19810207,   71,    0
106177,19810208,   80,    0
106177,19810209,   52,    0
106177,19810210,   52,    0
106177,19810211,    3,    0
106177,19810212,  -15,    0
106177,19810213,   -5,    0
106177,19810214,  -13,    0
106177,19810215,   -8,    0
106177,19810216,    6,    0
106177,19810217,    5,    0
106177,19810218,  -15,    0
106177,19810219,  -28,    0
106177,19810220,  -37,    0
106177,19810221,  -52,    0
106177,19810222,  -35,    0
106177,19810223,  -12,    0
106177,19810224,    8,    0
106177,19810225,   -9,    0
106177,19810226,  -20,    0
106177,19810227,  -22,    0
106177,19810228,  -30,    0
106177,19810301,   -7,    0
106177,19810302,   31,    0
106177,19810303,   22,    0
106177,19810304,    3,    0
106177,19810305,    1,    0
106177,19810306,   17,    0
106177,19810307,   79,    0
106177,19810308,  112,    0
106177,19810309,  118,    0
106177,19810310,   61,    0
106177,19810311,   88,    0
106177,19810312,   40,    0
106177,19810313,   47,    0
106177,19810314,   73,    0
106177,19810315,   67,    0
106177,19810316,   47,    0
106177,19810317,   37,    0
106177,19810318,   36,    0
106177,19810319,   53,    0
106177,19810320,   81,    0
106177,19810321,  101,    0
106177,19810322,  144,    0
106177,19810323,   79,    0
106177,19810324,  106,    0
106177,19810325,  114,    0
106177,19810326,  123,    0
106177,19810327,   80,    0
106177,19810328,   58,    0
106177,19810329,   77,    0
106177,19810330,  115,    0
106177,19810331,  115,    0
106177,19810401,  128,    0
106177,19810402,  109,    0
106177,19810403,   83,    0
106177,19810404,   84,    0
106177,19810405,   75,    0
106177,19810406,   62,    0
106177,19810407,   76,    0
106177,19810408,  101,    0
106177,19810409,  100,    0
106177,19810410,  120,    0
106177,19810411,  115,    0
106177,19810412,  139,    0
106177,19810413,  109,    0
106177,19810414,   73,    0
106177,19810415,   94,    0
106177,19810416,   41,    0
106177,19810417,    2,    0
106177,19810418,   17,    0
106177,19810419,   34,    0
106177,19810420,   52,    0
106177,19810421,   44,    0
106177,19810422,   35,    0
106177,19810423,   27,    0
106177,19810424,   28,    0
106177,19810425,   51,    0
106177,19810426,   86,    0
106177,19810427,   87,    0
106177,19810428,   67,    0
106177,19810429,   65,    0
106177,19810430,   95,    0
106177,19810501,   68,    0
106177,19810502,   55,    0
106177,19810503,   56,    0
106177,19810504,   67,    0
106177,19810505,   74,    0
106177,19810506,   87,    0
106177,19810507,  112,    0
106177,19810508,  136,    0
106177,19810509,  169,    0
106177,19810510,  198,    0
106177,19810511,  196,    0
106177,19810512,  196,    0
106177,19810513,  198,    0
106177,19810514,  190,    0
106177,19810515,  170,    0
106177,19810516,  168,    0
106177,19810517,  164,    0
106177,19810518,  140,    0
106177,19810519,  155,    0
106177,19810520,  169,    0
106177,19810521,  182,    0
106177,19810522,  204,    0
106177,19810523,  141,    0
106177,19810524,  137,    0
106177,19810525,  135,    0
106177,19810526,  133,    0
106177,19810527,  153,    0
106177,19810528,  148,    0
106177,19810529,  140,    0
106177,19810530,  152,    0
106177,19810531,  190,    0
106177,19810601,  218,    0
106177,19810602,  224,    0
106177,19810603,  216,    0
106177,19810604,  188,    0
106177,19810605,  178,    0
106177,19810606,  193,    0
106177,19810607,  184,    0
106177,19810608,  185,    0
106177,19810609,  207,    0
106177,19810610,  187,    0
106177,19810611,  173,    0
106177,19810612,  160,    0
106177,19810613,  125,    0
106177,19810614,  145,    0
106177,19810615,  166,    0
106177,19810616,  144,    0
106177,19810617,  125,    0
106177,19810618,  122,    0
106177,19810619,  129,    0
106177,19810620,  118,    0
106177,19810621,  118,    0
106177,19810622,  152,    0
106177,19810623,  156,    0
106177,19810624,  146,    0
106177,19810625,  149,    0
106177,19810626,  183,    0
106177,19810627,  196,    0
106177,19810628,  222,    0
106177,19810629,  212,    0
106177,19810630,  123,    0
106177,19810701,  156,    0
106177,19810702,  188,    0
106177,19810703,  183,    0
106177,19810704,  166,    0
106177,19810705,  173,    0
106177,19810706,  194,    0
106177,19810707,  198,    0
106177,19810708,  216,    0
106177,19810709,  211,    0
106177,19810710,  222,    0
106177,19810711,  231,    0
106177,19810712,  207,    0
106177,19810713,  185,    0
106177,19810714,  173,    0
106177,19810715,  155,    0
106177,19810716,  174,    0
106177,19810717,  180,    0
106177,19810718,  141,    0
106177,19810719,  140,    0
106177,19810720,  141,    0
106177,19810721,  159,    0
106177,19810722,  181,    0
106177,19810723,  201,    0
106177,19810724,  185,    0
106177,19810725,  156,    0
106177,19810726,  142,    0
106177,19810727,  140,    0
106177,19810728,  161,    0
106177,19810729,  169,    0
106177,19810730,  159,    0
106177,19810731,  152,    0
106177,19810801,  188,    0
106177,19810802,  178,    0
106177,19810803,  172,    0
106177,19810804,  186,    0
106177,19810805,  200,    0
106177,19810806,  215,    0
106177,19810807,  225,    0
106177,19810808,  226,    0
106177,19810809,  205,    0
106177,19810810,  179,    0
106177,19810811,  176,    0
106177,19810812,  174,    0
106177,19810813,  177,    0
106177,19810814,  196,    0
106177,19810815,  211,    0
106177,19810816,  198,    0
106177,19810817,  143,    0
106177,19810818,  151,    0
106177,19810819,  153,    0
106177,19810820,  143,    0
106177,19810821,  146,    0
106177,19810822,  143,    0
106177,19810823,  126,    0
106177,19810824,  139,    0
106177,19810825,  131,    0
106177,19810826,  157,    0
106177,19810827,  146,    0
106177,19810828,  133,    0
106177,19810829,  135,    0
106177,19810830,  124,    0
106177,19810831,  121,    0
106177,19810901,  128,    0
106177,19810902,  111,    0
106177,19810903,  126,    0
106177,19810904,  121,    0
106177,19810905,  125,    0
106177,19810906,  136,    0
106177,19810907,  148,    0
106177,19810908,  181,    0
106177,19810909,  174,    0
106177,19810910,  169,    0
106177,19810911,  151,    0
106177,19810912,  160,    0
106177,19810913,  152,    0
106177,19810914,  130,    0
106177,19810915,  121,    0
106177,19810916,  114,    0
106177,19810917,   88,    0
106177,19810918,   90,    0
106177,19810919,  117,    0
106177,19810920,  148,    0
106177,19810921,  204,    0
106177,19810922,  200,    0
106177,19810923,  147,    0
106177,19810924,  122,    0
106177,19810925,  129,    0
106177,19810926,  162,    0
106177,19810927,  172,    0
106177,19810928,  148,    0
