EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KROSCIENKO (STAID: 9161).
Blended and updated with sources: 240499 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240499,19850628,  116,    0
240499,19850629,  124,    0
240499,19850630,  149,    0
240499,19850701,  152,    0
240499,19850702,  136,    0
240499,19850703,  119,    0
240499,19850704,  133,    0
240499,19850705,  137,    0
240499,19850706,  134,    0
240499,19850707,  164,    0
240499,19850708,  154,    0
240499,19850709,  112,    0
240499,19850710,  129,    0
240499,19850711,  142,    0
240499,19850712,  152,    0
240499,19850713,  175,    0
240499,19850714,  180,    0
240499,19850715,  201,    0
240499,19850716,  200,    0
240499,19850717,  184,    0
240499,19850718,  190,    0
240499,19850719,  208,    0
240499,19850720,  203,    0
240499,19850721,  151,    0
240499,19850722,  133,    0
240499,19850723,  162,    0
240499,19850724,  165,    0
240499,19850725,  152,    0
240499,19850726,  180,    0
240499,19850727,  170,    0
240499,19850728,  197,    0
240499,19850729,  202,    0
240499,19850730,  188,    0
240499,19850731,  162,    0
240499,19850801,  140,    0
240499,19850802,  122,    0
240499,19850803,  161,    0
240499,19850804,  134,    0
240499,19850805,  159,    0
240499,19850806,  197,    0
240499,19850807,  139,    0
240499,19850808,   96,    0
240499,19850809,  112,    0
240499,19850810,  136,    0
240499,19850811,  163,    0
240499,19850812,  195,    0
240499,19850813,  196,    0
240499,19850814,  207,    0
240499,19850815,  206,    0
240499,19850816,  205,    0
240499,19850817,  180,    0
240499,19850818,  141,    0
240499,19850819,  130,    0
240499,19850820,  126,    0
240499,19850821,  171,    0
240499,19850822,  170,    0
240499,19850823,  158,    0
240499,19850824,  198,    0
240499,19850825,  242,    0
240499,19850826,  226,    0
240499,19850827,  122,    0
240499,19850828,  128,    0
240499,19850829,  141,    0
240499,19850830,  160,    0
240499,19850831,  153,    0
240499,19850901,  152,    0
240499,19850902,  156,    0
240499,19850903,  171,    0
240499,19850904,  138,    0
240499,19850905,  133,    0
240499,19850906,  103,    0
240499,19850907,   76,    0
240499,19850908,   87,    0
240499,19850909,   83,    0
240499,19850910,   99,    0
240499,19850911,  108,    0
240499,19850912,  112,    0
240499,19850913,  100,    0
240499,19850914,  102,    0
240499,19850915,  120,    0
240499,19850916,  107,    0
240499,19850917,  124,    0
240499,19850918,  132,    0
240499,19850919,  118,    0
240499,19850920,  155,    0
240499,19850921,  158,    0
240499,19850922,  170,    0
240499,19850923,  148,    0
240499,19850924,  120,    0
240499,19850925,  133,    0
240499,19850926,  106,    0
240499,19850927,   63,    0
240499,19850928,  114,    0
240499,19850929,   93,    0
240499,19850930,   88,    0
240499,19851001,  127,    0
240499,19851002,  120,    0
240499,19851003,  131,    0
240499,19851004,  134,    0
240499,19851005,  135,    0
240499,19851006,  130,    0
240499,19851007,  123,    0
240499,19851008,  122,    0
240499,19851009,  103,    0
240499,19851010,   96,    0
240499,19851011,   94,    0
240499,19851012,  104,    0
240499,19851013,   58,    0
240499,19851014,   48,    0
240499,19851015,   42,    0
240499,19851016,   40,    0
240499,19851017,   68,    0
240499,19851018,   84,    0
240499,19851019,   65,    0
240499,19851020,   57,    0
240499,19851021,   32,    0
240499,19851022,   44,    0
240499,19851023,   41,    0
240499,19851024,   34,    0
240499,19851025,   44,    0
240499,19851026,   36,    0
240499,19851027,   22,    0
240499,19851028,   13,    0
240499,19851029,   18,    0
240499,19851030,   12,    0
240499,19851031,   54,    0
240499,19851101,   61,    0
240499,19851102,   54,    0
240499,19851103,   25,    0
240499,19851104,    9,    0
240499,19851105,   85,    0
240499,19851106,   74,    0
240499,19851107,   38,    0
240499,19851108,   38,    0
240499,19851109,   54,    0
240499,19851110,   99,    0
240499,19851111,   44,    0
240499,19851112,  -13,    0
240499,19851113,   -5,    0
240499,19851114,   -4,    0
240499,19851115,  -18,    0
240499,19851116,  -55,    0
240499,19851117,  -84,    0
240499,19851118,  -65,    0
240499,19851119,  -52,    0
240499,19851120,   -3,    0
240499,19851121,   24,    0
240499,19851122,   44,    0
240499,19851123,    1,    0
240499,19851124,  -14,    0
240499,19851125,  -22,    0
240499,19851126,  -27,    0
240499,19851127,  -36,    0
240499,19851128,  -90,    0
240499,19851129,  -56,    0
240499,19851130,  -92,    0
240499,19851201,  -99,    0
240499,19851202,   -2,    0
240499,19851203,   46,    0
240499,19851204,   52,    0
240499,19851205,   40,    0
240499,19851206,   63,    0
240499,19851207,   56,    0
240499,19851208,   29,    0
240499,19851209,   56,    0
240499,19851210,   48,    0
240499,19851211,   33,    0
240499,19851212,   38,    0
240499,19851213,   26,    0
240499,19851214,    8,    0
240499,19851215,   27,    0
240499,19851216,   60,    0
240499,19851217,   41,    0
240499,19851218,  -34,    0
240499,19851219,    1,    0
240499,19851220,   14,    0
240499,19851221,   22,    0
240499,19851222,    9,    0
240499,19851223,  -17,    0
240499,19851224,  -37,    0
240499,19851225,  -22,    0
240499,19851226,  -19,    0
240499,19851227,   12,    0
240499,19851228,    5,    0
240499,19851229,   47,    0
240499,19851230,  -32,    0
240499,19851231,  -64,    0
240499,19860101,  -63,    0
240499,19860102,  -34,    0
240499,19860103,  -17,    0
240499,19860104,    6,    0
240499,19860105,  -46,    0
240499,19860106,  -32,    0
240499,19860107,  -64,    0
240499,19860108,  -41,    0
240499,19860109,  -62,    0
240499,19860110, -108,    0
240499,19860111,  -86,    0
240499,19860112,  -39,    0
240499,19860113,  -24,    0
240499,19860114,    4,    0
240499,19860115,   11,    0
240499,19860116,  -23,    0
240499,19860117,  -68,    0
240499,19860118,  -62,    0
240499,19860119,   14,    0
240499,19860120,   26,    0
240499,19860121,    0,    0
240499,19860122,   -7,    0
240499,19860123,    6,    0
240499,19860124,   52,    0
240499,19860125,   -4,    0
240499,19860126,  -23,    0
240499,19860127,  -42,    0
240499,19860128,  -70,    0
240499,19860129,  -45,    0
240499,19860130,   -6,    0
240499,19860131,   -4,    0
240499,19860201,   36,    0
240499,19860202,    4,    0
240499,19860203,  -61,    0
240499,19860204, -110,    0
240499,19860205, -113,    0
240499,19860206, -110,    0
240499,19860207, -126,    0
240499,19860208, -174,    0
240499,19860209, -111,    0
240499,19860210,  -57,    0
240499,19860211,  -82,    0
240499,19860212,  -82,    0
240499,19860213,  -71,    0
240499,19860214,  -46,    0
240499,19860215,  -51,    0
240499,19860216,  -75,    0
240499,19860217,  -59,    0
240499,19860218,   -5,    0
240499,19860219,  -14,    0
240499,19860220,  -31,    0
240499,19860221,  -79,    0
240499,19860222,  -57,    0
240499,19860223,  -72,    0
240499,19860224, -104,    0
240499,19860225, -113,    0
240499,19860226, -126,    0
240499,19860227, -150,    0
240499,19860228, -115,    0
240499,19860301, -111,    0
240499,19860302,  -38,    0
240499,19860303,  -58,    0
240499,19860304,  -15,    0
240499,19860305,   20,    0
240499,19860306,   34,    0
240499,19860307,   46,    0
240499,19860308,   17,    0
240499,19860309,    8,    0
240499,19860310,   16,    0
240499,19860311,   18,    0
240499,19860312,   24,    0
240499,19860313,   38,    0
240499,19860314,   17,    0
240499,19860315,   20,    0
240499,19860316,   14,    0
240499,19860317,   -1,    0
240499,19860318,    0,    0
240499,19860319,    6,    0
240499,19860320,    0,    0
240499,19860321,    7,    0
240499,19860322,   10,    0
240499,19860323,   16,    0
240499,19860324,   40,    0
240499,19860325,   43,    0
240499,19860326,   28,    0
240499,19860327,   42,    0
240499,19860328,   75,    0
240499,19860329,   82,    0
240499,19860330,   76,    0
240499,19860331,   68,    0
240499,19860401,   71,    0
240499,19860402,   32,    0
240499,19860403,   80,    0
240499,19860404,  124,    0
240499,19860405,   56,    0
240499,19860406,   78,    0
240499,19860407,  128,    0
240499,19860408,  150,    0
240499,19860409,  144,    0
240499,19860410,   89,    0
240499,19860411,   11,    0
240499,19860412,  -27,    0
240499,19860413,  -18,    0
240499,19860414,  -20,    0
240499,19860415,   14,    0
240499,19860416,   72,    0
240499,19860417,  113,    0
240499,19860418,  112,    0
240499,19860419,   78,    0
240499,19860420,   47,    0
240499,19860421,   49,    0
240499,19860422,  108,    0
240499,19860423,  150,    0
240499,19860424,  165,    0
240499,19860425,  154,    0
240499,19860426,  162,    0
240499,19860427,  170,    0
240499,19860428,  140,    0
240499,19860429,  137,    0
240499,19860430,  130,    0
240499,19860501,  140,    0
240499,19860502,  116,    0
240499,19860503,  102,    0
240499,19860504,  108,    0
240499,19860505,  108,    0
240499,19860506,  114,    0
240499,19860507,  137,    0
240499,19860508,  140,    0
240499,19860509,   92,    0
240499,19860510,   94,    0
240499,19860511,  101,    0
240499,19860512,  124,    0
240499,19860513,  118,    0
240499,19860514,  156,    0
240499,19860515,  178,    0
240499,19860516,  151,    0
240499,19860517,  140,    0
240499,19860518,  134,    0
240499,19860519,  135,    0
240499,19860520,  149,    0
240499,19860521,  141,    0
240499,19860522,  145,    0
240499,19860523,  162,    0
240499,19860524,  154,    0
240499,19860525,  132,    0
240499,19860526,  136,    0
240499,19860527,  169,    0
240499,19860528,  182,    0
240499,19860529,  131,    0
240499,19860530,  118,    0
240499,19860531,  106,    0
240499,19860601,   85,    0
240499,19860602,   84,    0
240499,19860603,   82,    0
240499,19860604,  115,    0
240499,19860605,  109,    0
240499,19860606,   82,    0
240499,19860607,  116,    0
240499,19860608,  118,    0
240499,19860609,  129,    0
240499,19860610,  136,    0
240499,19860611,  163,    0
240499,19860612,  186,    0
240499,19860613,  184,    0
240499,19860614,  184,    0
240499,19860615,  202,    0
240499,19860616,  176,    0
240499,19860617,  169,    0
240499,19860618,  200,    0
240499,19860619,  199,    0
240499,19860620,  194,    0
240499,19860621,  171,    0
240499,19860622,  142,    0
240499,19860623,  114,    0
240499,19860624,  120,    0
240499,19860625,  116,    0
240499,19860626,  147,    0
240499,19860627,  161,    0
240499,19860628,  165,    0
240499,19860629,  154,    0
240499,19860630,  145,    0
240499,19860701,  166,    0
240499,19860702,  164,    0
240499,19860703,  178,    0
240499,19860704,  209,    0
240499,19860705,  200,    0
240499,19860706,  213,    0
240499,19860707,  198,    0
240499,19860708,  150,    0
240499,19860709,  133,    0
240499,19860710,  107,    0
240499,19860711,  124,    0
240499,19860712,  114,    0
240499,19860713,  131,    0
240499,19860714,  128,    0
240499,19860715,  120,    0
240499,19860716,  140,    0
240499,19860717,  171,    0
240499,19860718,  176,    0
240499,19860719,  182,    0
240499,19860720,  149,    0
240499,19860721,  128,    0
240499,19860722,  152,    0
240499,19860723,  170,    0
240499,19860724,  182,    0
240499,19860725,  120,    0
240499,19860726,  116,    0
240499,19860727,  136,    0
240499,19860728,  162,    0
240499,19860729,  155,    0
240499,19860730,  166,    0
240499,19860731,  204,    0
240499,19860801,  183,    0
240499,19860802,  188,    0
240499,19860803,  190,    0
240499,19860804,  214,    0
240499,19860805,  214,    0
240499,19860806,  183,    0
240499,19860807,  172,    0
240499,19860808,  193,    0
240499,19860809,  171,    0
240499,19860810,  177,    0
240499,19860811,  175,    0
240499,19860812,  201,    0
240499,19860813,  160,    0
240499,19860814,  162,    0
240499,19860815,  149,    0
240499,19860816,  172,    0
240499,19860817,  198,    0
240499,19860818,  173,    0
240499,19860819,  181,    0
240499,19860820,  154,    0
240499,19860821,  119,    0
240499,19860822,  125,    0
240499,19860823,  175,    0
240499,19860824,  143,    0
240499,19860825,  114,    0
240499,19860826,  122,    0
240499,19860827,  181,    0
240499,19860828,  177,    0
240499,19860829,  158,    0
240499,19860830,  104,    0
240499,19860831,  108,    0
240499,19860901,  106,    0
240499,19860902,  120,    0
240499,19860903,  135,    0
240499,19860904,  117,    0
240499,19860905,  101,    0
240499,19860906,  102,    0
240499,19860907,  108,    0
240499,19860908,  112,    0
240499,19860909,   95,    0
240499,19860910,   84,    0
240499,19860911,  106,    0
240499,19860912,  147,    0
240499,19860913,  140,    0
240499,19860914,  154,    0
240499,19860915,  193,    0
240499,19860916,  190,    0
240499,19860917,  139,    0
240499,19860918,  143,    0
240499,19860919,   83,    0
240499,19860920,   73,    0
240499,19860921,  104,    0
240499,19860922,  116,    0
240499,19860923,  130,    0
240499,19860924,  133,    0
240499,19860925,   86,    0
240499,19860926,   54,    0
240499,19860927,   65,    0
240499,19860928,   88,    0
240499,19860929,   84,    0
240499,19860930,  118,    0
240499,19861001,   98,    0
240499,19861002,  124,    0
240499,19861003,   98,    0
240499,19861004,   96,    0
240499,19861005,   53,    0
240499,19861006,   65,    0
240499,19861007,  120,    0
240499,19861008,   94,    0
240499,19861009,  101,    0
240499,19861010,   92,    0
240499,19861011,   80,    0
240499,19861012,   87,    0
240499,19861013,   77,    0
240499,19861014,   86,    0
240499,19861015,   82,    0
240499,19861016,   72,    0
240499,19861017,   56,    0
240499,19861018,   63,    0
240499,19861019,  123,    0
240499,19861020,   78,    0
240499,19861021,   76,    0
240499,19861022,   58,    0
240499,19861023,  116,    0
240499,19861024,   47,    0
240499,19861025,   21,    0
240499,19861026,   64,    0
240499,19861027,   50,    0
240499,19861028,   58,    0
240499,19861029,   40,    0
240499,19861030,   45,    0
240499,19861031,   59,    0
240499,19861101,   48,    0
240499,19861102,   74,    0
240499,19861103,   30,    0
240499,19861104,  -14,    0
240499,19861105,   16,    0
240499,19861106,   38,    0
240499,19861107,   28,    0
240499,19861108,   40,    0
240499,19861109,   24,    0
240499,19861110,    8,    0
240499,19861111,   14,    0
240499,19861112,   22,    0
240499,19861113,   38,    0
240499,19861114,   66,    0
240499,19861115,   54,    0
240499,19861116,   34,    0
240499,19861117,   75,    0
240499,19861118,   64,    0
240499,19861119,   56,    0
240499,19861120,   33,    0
240499,19861121,   16,    0
240499,19861122,   38,    0
240499,19861123,   68,    0
240499,19861124,   80,    0
240499,19861125,   58,    0
240499,19861126,   54,    0
240499,19861127,   27,    0
240499,19861128,   32,    0
240499,19861129,  -19,    0
240499,19861130,  -14,    0
240499,19861201,  -25,    0
240499,19861202,   -6,    0
240499,19861203,   26,    0
240499,19861204,   22,    0
240499,19861205,   28,    0
240499,19861206,   14,    0
240499,19861207,   30,    0
240499,19861208,  -10,    0
240499,19861209,    8,    0
240499,19861210,  -23,    0
240499,19861211,  -43,    0
240499,19861212,  -13,    0
240499,19861213,  -42,    0
240499,19861214,  -62,    0
240499,19861215,  -26,    0
240499,19861216,   -4,    0
240499,19861217,  -16,    0
240499,19861218,  -17,    0
240499,19861219,   19,    0
240499,19861220,   -9,    0
240499,19861221,  -16,    0
240499,19861222,  -78,    0
240499,19861223,  -96,    0
240499,19861224,  -66,    0
240499,19861225, -100,    0
240499,19861226, -162,    0
240499,19861227,  -92,    0
240499,19861228,  -51,    0
240499,19861229,    5,    0
240499,19861230,   14,    0
240499,19861231,   10,    0
240499,19870101,   32,    0
240499,19870102,  -21,    0
240499,19870103, -113,    0
240499,19870104, -100,    0
240499,19870105,  -90,    0
240499,19870106,  -16,    0
240499,19870107,  -97,    0
240499,19870108, -208,    0
240499,19870109, -150,    0
240499,19870110, -116,    0
240499,19870111, -156,    0
240499,19870112, -199,    0
240499,19870113, -241,    0
240499,19870114, -236,    0
240499,19870115, -156,    0
240499,19870116, -102,    0
240499,19870117,  -93,    0
240499,19870118,  -92,    0
240499,19870119,  -80,    0
240499,19870120,  -94,    0
240499,19870121, -129,    0
240499,19870122,  -79,    0
240499,19870123,  -40,    0
240499,19870124,  -54,    0
240499,19870125,  -63,    0
240499,19870126,  -20,    0
240499,19870127,  -79,    0
240499,19870128, -117,    0
240499,19870129,  -86,    0
240499,19870130, -183,    0
240499,19870131, -164,    0
240499,19870201, -144,    0
240499,19870202, -139,    0
240499,19870203, -128,    0
240499,19870204, -110,    0
240499,19870205, -114,    0
240499,19870206,  -98,    0
240499,19870207,    2,    0
240499,19870208,  -32,    0
240499,19870209,   17,    0
240499,19870210,    8,    0
240499,19870211,   31,    0
240499,19870212,   77,    0
240499,19870213,   82,    0
240499,19870214,   52,    0
240499,19870215,   49,    0
240499,19870216,   44,    0
240499,19870217,   13,    0
240499,19870218,    6,    0
240499,19870219,   27,    0
240499,19870220,   11,    0
240499,19870221,   15,    0
240499,19870222,   10,    0
240499,19870223,  -16,    0
240499,19870224,  -72,    0
240499,19870225,  -73,    0
240499,19870226,  -52,    0
240499,19870227,  -62,    0
240499,19870228,  -13,    0
240499,19870301,  -56,    0
240499,19870302, -120,    0
240499,19870303, -155,    0
240499,19870304, -116,    0
240499,19870305, -130,    0
240499,19870306,  -98,    0
240499,19870307, -116,    0
240499,19870308,  -94,    0
240499,19870309,  -83,    0
240499,19870310,  -71,    0
240499,19870311, -113,    0
240499,19870312, -138,    0
240499,19870313, -107,    0
240499,19870314, -100,    0
240499,19870315,  -89,    0
240499,19870316,  -58,    0
240499,19870317,  -38,    0
240499,19870318,  -43,    0
240499,19870319,   14,    0
240499,19870320,   -4,    0
240499,19870321,   -5,    0
240499,19870322,  -12,    0
240499,19870323,    0,    0
240499,19870324,    2,    0
240499,19870325,   40,    0
240499,19870326,   58,    0
240499,19870327,   78,    0
240499,19870328,  102,    0
240499,19870329,   37,    0
240499,19870330,   18,    0
240499,19870331,    7,    0
240499,19870401,   11,    0
240499,19870402,   44,    0
240499,19870403,   40,    0
240499,19870404,   64,    0
240499,19870405,  100,    0
240499,19870406,   59,    0
240499,19870407,   74,    0
240499,19870408,   80,    0
240499,19870409,   94,    0
240499,19870410,   94,    0
240499,19870411,   77,    0
240499,19870412,   52,    0
240499,19870413,   47,    0
240499,19870414,   40,    0
240499,19870415,   39,    0
240499,19870416,   55,    0
240499,19870417,   96,    0
240499,19870418,   84,    0
240499,19870419,   56,    0
240499,19870420,   75,    0
240499,19870421,   78,    0
240499,19870422,   48,    0
240499,19870423,   67,    0
240499,19870424,   90,    0
240499,19870425,   90,    0
240499,19870426,   71,    0
240499,19870427,   23,    0
240499,19870428,   66,    0
240499,19870429,  104,    0
240499,19870430,  135,    0
240499,19870501,  142,    0
240499,19870502,  144,    0
240499,19870503,  136,    0
240499,19870504,  150,    0
240499,19870505,  116,    0
240499,19870506,   97,    0
240499,19870507,   72,    0
240499,19870508,   42,    0
240499,19870509,   80,    0
240499,19870510,  124,    0
240499,19870511,  115,    0
240499,19870512,  106,    0
240499,19870513,  146,    0
240499,19870514,   62,    0
240499,19870515,   72,    0
240499,19870516,  103,    0
240499,19870517,   96,    0
240499,19870518,  120,    0
240499,19870519,  157,    0
240499,19870520,  126,    0
240499,19870521,   73,    0
240499,19870522,   71,    0
240499,19870523,  103,    0
240499,19870524,   98,    0
240499,19870525,  111,    0
240499,19870526,   96,    0
240499,19870527,  118,    0
240499,19870528,  113,    0
240499,19870529,  116,    0
240499,19870530,   80,    0
240499,19870531,   80,    0
240499,19870601,   99,    0
240499,19870602,  120,    0
240499,19870603,  102,    0
240499,19870604,  149,    0
240499,19870605,  132,    0
240499,19870606,  140,    0
240499,19870607,  174,    0
240499,19870608,  207,    0
240499,19870609,  162,    0
240499,19870610,  187,    0
240499,19870611,  160,    0
240499,19870612,  160,    0
240499,19870613,  191,    0
240499,19870614,  205,    0
240499,19870615,  213,    0
240499,19870616,  158,    0
240499,19870617,   95,    0
240499,19870618,  104,    0
240499,19870619,  106,    0
240499,19870620,  136,    0
240499,19870621,  148,    0
240499,19870622,  150,    0
240499,19870623,  160,    0
240499,19870624,  152,    0
240499,19870625,  148,    0
240499,19870626,  142,    0
240499,19870627,  179,    0
240499,19870628,  194,    0
240499,19870629,  201,    0
240499,19870630,  219,    0
240499,19870701,  236,    0
240499,19870702,  190,    0
240499,19870703,  183,    0
240499,19870704,  186,    0
240499,19870705,  134,    0
240499,19870706,  153,    0
240499,19870707,  161,    0
240499,19870708,  201,    0
240499,19870709,  168,    0
240499,19870710,  154,    0
240499,19870711,  160,    0
240499,19870712,  202,    0
240499,19870713,  191,    0
240499,19870714,  170,    0
240499,19870715,  158,    0
240499,19870716,  190,    0
240499,19870717,  221,    0
240499,19870718,  230,    0
240499,19870719,  240,    0
240499,19870720,  222,    0
240499,19870721,  212,    0
240499,19870722,  203,    0
240499,19870723,  211,    0
240499,19870724,  203,    0
240499,19870725,  186,    0
240499,19870726,  132,    0
240499,19870727,  128,    0
240499,19870728,  134,    0
240499,19870729,  133,    0
240499,19870730,  174,    0
240499,19870731,  160,    0
240499,19870801,  147,    0
240499,19870802,  150,    0
240499,19870803,  152,    0
240499,19870804,  134,    0
240499,19870805,  122,    0
240499,19870806,  107,    0
240499,19870807,   98,    0
240499,19870808,  128,    0
240499,19870809,  146,    0
240499,19870810,  153,    0
240499,19870811,  138,    0
240499,19870812,  122,    0
240499,19870813,  126,    0
240499,19870814,  124,    0
240499,19870815,  116,    0
240499,19870816,  130,    0
240499,19870817,  149,    0
240499,19870818,  181,    0
240499,19870819,  158,    0
240499,19870820,  155,    0
240499,19870821,  160,    0
240499,19870822,  128,    0
240499,19870823,  158,    0
240499,19870824,  178,    0
240499,19870825,  203,    0
240499,19870826,  185,    0
240499,19870827,  170,    0
240499,19870828,  137,    0
240499,19870829,  132,    0
240499,19870830,  142,    0
240499,19870831,  115,    0
240499,19870901,  125,    0
240499,19870902,  128,    0
240499,19870903,  169,    0
240499,19870904,  175,    0
240499,19870905,  149,    0
240499,19870906,  166,    0
240499,19870907,  156,    0
240499,19870908,  127,    0
240499,19870909,  104,    0
240499,19870910,  114,    0
240499,19870911,  135,    0
240499,19870912,  145,    0
240499,19870913,  164,    0
240499,19870914,  192,    0
240499,19870915,  155,    0
240499,19870916,  124,    0
240499,19870917,  128,    0
240499,19870918,  148,    0
240499,19870919,  162,    0
240499,19870920,  149,    0
240499,19870921,  120,    0
240499,19870922,  126,    0
240499,19870923,  161,    0
240499,19870924,  145,    0
240499,19870925,  115,    0
240499,19870926,  124,    0
240499,19870927,  102,    0
240499,19870928,   64,    0
240499,19870929,   44,    0
240499,19870930,   56,    0
240499,19871001,   58,    0
240499,19871002,   56,    0
240499,19871003,   49,    0
240499,19871004,   53,    0
240499,19871005,   74,    0
240499,19871006,  146,    0
240499,19871007,  148,    0
240499,19871008,  146,    0
240499,19871009,  126,    0
240499,19871010,  126,    0
240499,19871011,  161,    0
240499,19871012,  164,    0
240499,19871013,  106,    0
240499,19871014,   84,    0
240499,19871015,  112,    0
240499,19871016,  158,    0
240499,19871017,  153,    0
240499,19871018,  105,    0
240499,19871019,   96,    0
240499,19871020,   92,    0
240499,19871021,   90,    0
240499,19871022,  118,    0
240499,19871023,  111,    0
240499,19871024,  107,    0
240499,19871025,   80,    0
240499,19871026,   58,    0
240499,19871027,   43,    0
240499,19871028,   13,    0
240499,19871029,   36,    0
240499,19871030,   10,    0
240499,19871031,   -4,    0
240499,19871101,  -10,    0
240499,19871102,   20,    0
240499,19871103,   38,    0
240499,19871104,   38,    0
240499,19871105,   34,    0
240499,19871106,   48,    0
240499,19871107,   48,    0
240499,19871108,   36,    0
240499,19871109,   38,    0
240499,19871110,    6,    0
240499,19871111,   30,    0
240499,19871112,   63,    0
240499,19871113,   48,    0
240499,19871114,   76,    0
240499,19871115,   38,    0
240499,19871116,   23,    0
240499,19871117,   57,    0
240499,19871118,   58,    0
240499,19871119,   40,    0
240499,19871120,   30,    0
240499,19871121,   10,    0
240499,19871122,    2,    0
240499,19871123,    5,    0
240499,19871124,   34,    0
240499,19871125,   92,    0
240499,19871126,   98,    0
240499,19871127,   75,    0
240499,19871128,   46,    0
240499,19871129,   40,    0
240499,19871130,   38,    0
240499,19871201,   12,    0
240499,19871202,   -6,    0
240499,19871203,  -16,    0
240499,19871204,  -54,    0
240499,19871205,    3,    0
240499,19871206,   -3,    0
240499,19871207,    2,    0
240499,19871208,  -58,    0
240499,19871209, -111,    0
240499,19871210, -116,    0
240499,19871211,  -14,    0
240499,19871212,  -34,    0
240499,19871213, -100,    0
240499,19871214, -108,    0
240499,19871215,  -99,    0
240499,19871216,  -78,    0
240499,19871217,  -25,    0
240499,19871218,    5,    0
240499,19871219,   26,    0
240499,19871220,   29,    0
240499,19871221,   52,    0
240499,19871222,   38,    0
240499,19871223,   26,    0
240499,19871224,    4,    0
240499,19871225,  -23,    0
240499,19871226,  -36,    0
240499,19871227,   26,    0
240499,19871228,   58,    0
240499,19871229,   78,    0
240499,19871230,   90,    0
240499,19871231,   42,    0
240499,19880101,   31,    0
240499,19880102,   26,    0
240499,19880103,   35,    0
240499,19880104,   23,    0
240499,19880105,   48,    0
240499,19880106,   56,    0
240499,19880107,   21,    0
240499,19880108,   22,    0
240499,19880109,   16,    0
240499,19880110,   14,    0
240499,19880111,   17,    0
240499,19880112,    3,    0
240499,19880113,  -36,    0
240499,19880114,  -34,    0
240499,19880115,  -19,    0
240499,19880116,   -1,    0
240499,19880117,   -8,    0
240499,19880118,    7,    0
240499,19880119,   -4,    0
240499,19880120,   12,    0
240499,19880121,   14,    0
240499,19880122,    5,    0
240499,19880123,   12,    0
240499,19880124,    0,    0
240499,19880125,   14,    0
240499,19880126,   14,    0
240499,19880127,   30,    0
240499,19880128,   15,    0
240499,19880129,   57,    0
240499,19880130,   62,    0
240499,19880131,   22,    0
240499,19880201,  -10,    0
240499,19880202,   20,    0
240499,19880203,   16,    0
240499,19880204,   36,    0
240499,19880205,   66,    0
240499,19880206,   43,    0
240499,19880207,   87,    0
240499,19880208,   15,    0
240499,19880209,   26,    0
240499,19880210,   12,    0
240499,19880211,    4,    0
240499,19880212,    6,    0
240499,19880213,   29,    0
240499,19880214,    8,    0
240499,19880215,   -3,    0
240499,19880216,    8,    0
240499,19880217,  -15,    0
240499,19880218,   -7,    0
240499,19880219,   -4,    0
240499,19880220,  -45,    0
240499,19880221,  -82,    0
240499,19880222,  -24,    0
240499,19880223,   -5,    0
240499,19880224,    0,    0
240499,19880225,   13,    0
240499,19880226,   19,    0
240499,19880227,   -6,    0
240499,19880228,  -22,    0
240499,19880229,  -12,    0
240499,19880301,  -44,    0
240499,19880302,  -31,    0
240499,19880303,  -52,    0
240499,19880304,  -48,    0
240499,19880305,   -8,    0
240499,19880306,   -1,    0
240499,19880307,  -42,    0
240499,19880308,  -13,    0
240499,19880309,  -21,    0
240499,19880310,  -16,    0
240499,19880311,  -35,    0
240499,19880312,  -32,    0
240499,19880313,  -36,    0
240499,19880314,  -24,    0
240499,19880315,  -31,    0
240499,19880316,   36,    0
240499,19880317,   39,    0
240499,19880318,    2,    0
240499,19880319,  -31,    0
240499,19880320,  -24,    0
240499,19880321,    2,    0
240499,19880322,    0,    0
240499,19880323,   30,    0
240499,19880324,   30,    0
240499,19880325,   38,    0
240499,19880326,   35,    0
240499,19880327,   31,    0
240499,19880328,   23,    0
240499,19880329,   32,    0
240499,19880330,   64,    0
240499,19880331,   87,    0
240499,19880401,   69,    0
240499,19880402,   48,    0
240499,19880403,   66,    0
240499,19880404,   52,    0
240499,19880405,   59,    0
240499,19880406,   56,    0
240499,19880407,   73,    0
240499,19880408,   93,    0
240499,19880409,   71,    0
240499,19880410,   16,    0
240499,19880411,   35,    0
240499,19880412,   77,    0
240499,19880413,   83,    0
240499,19880414,    8,    0
240499,19880415,    6,    0
240499,19880416,   18,    0
240499,19880417,   66,    0
240499,19880418,   78,    0
240499,19880419,   91,    0
240499,19880420,  112,    0
240499,19880421,  111,    0
240499,19880422,  104,    0
240499,19880423,   35,    0
