EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, MIKOLAJKI (STAID: 25145).
Blended and updated with sources: 240190 912280 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240190,19790412,   66,    0
240190,19790413,   81,    0
240190,19790414,   89,    0
240190,19790415,   30,    0
240190,19790416,    5,    0
240190,19790417,   18,    0
240190,19790418,   10,    0
240190,19790419,   23,    0
240190,19790420,   33,    0
240190,19790421,   60,    0
240190,19790422,   79,    0
240190,19790423,   71,    0
240190,19790424,  116,    0
240190,19790425,  116,    0
240190,19790426,   95,    0
240190,19790427,   82,    0
240190,19790428,   70,    0
240190,19790429,   65,    0
240190,19790430,   82,    0
240190,19790501,   56,    0
240190,19790502,   82,    0
240190,19790503,   68,    0
240190,19790504,   66,    0
240190,19790505,   81,    0
240190,19790506,   62,    0
240190,19790507,   62,    0
240190,19790508,   84,    0
240190,19790509,   84,    0
240190,19790510,   84,    0
240190,19790511,   77,    0
240190,19790512,   87,    0
240190,19790513,  111,    0
240190,19790514,  127,    0
240190,19790515,  177,    0
240190,19790516,  187,    0
240190,19790517,  201,    0
240190,19790518,  209,    0
240190,19790519,  200,    0
240190,19790520,  155,    0
240190,19790521,  175,    0
240190,19790522,  216,    0
240190,19790523,  209,    0
240190,19790524,  219,    0
240190,19790525,  197,    0
240190,19790526,  163,    0
240190,19790527,  184,    0
240190,19790528,  176,    0
240190,19790529,  153,    0
240190,19790530,  185,    0
240190,19790531,  232,    0
240190,19790601,  230,    0
240190,19790602,  237,    0
240190,19790603,  232,    0
240190,19790604,  179,    0
240190,19790605,  191,    0
240190,19790606,  207,    0
240190,19790607,  210,    0
240190,19790608,  199,    0
240190,19790609,  151,    0
240190,19790610,  126,    0
240190,19790611,  150,    0
240190,19790612,  194,    0
240190,19790613,  197,    0
240190,19790614,  178,    0
240190,19790615,  165,    0
240190,19790616,  191,    0
240190,19790617,  189,    0
240190,19790618,  175,    0
240190,19790619,  164,    0
240190,19790620,  170,    0
240190,19790621,  189,    0
240190,19790622,  203,    0
240190,19790623,  214,    0
240190,19790624,  231,    0
240190,19790625,  215,    0
240190,19790626,  197,    0
240190,19790627,  195,    0
240190,19790628,  177,    0
240190,19790629,  182,    0
240190,19790630,  160,    0
240190,19790701,  122,    0
240190,19790702,  123,    0
240190,19790703,  142,    0
240190,19790704,  146,    0
240190,19790705,  140,    0
240190,19790706,  145,    0
240190,19790707,  137,    0
240190,19790708,  140,    0
240190,19790709,  132,    0
240190,19790710,  150,    0
240190,19790711,  133,    0
240190,19790712,  153,    0
240190,19790713,  161,    0
240190,19790714,  171,    0
240190,19790715,  156,    0
240190,19790716,  137,    0
240190,19790717,  119,    0
240190,19790718,  142,    0
240190,19790719,  156,    0
240190,19790720,  150,    0
240190,19790721,  148,    0
240190,19790722,  131,    0
240190,19790723,  126,    0
240190,19790724,  128,    0
240190,19790725,  122,    0
240190,19790726,  135,    0
240190,19790727,  144,    0
240190,19790728,  158,    0
240190,19790729,  163,    0
240190,19790730,  161,    0
240190,19790731,  175,    0
240190,19790801,  181,    0
240190,19790802,  206,    0
240190,19790803,  200,    0
240190,19790804,  191,    0
240190,19790805,  151,    0
240190,19790806,  143,    0
240190,19790807,  152,    0
240190,19790808,  173,    0
240190,19790809,  176,    0
240190,19790810,  176,    0
240190,19790811,  142,    0
240190,19790812,  137,    0
240190,19790813,  132,    0
240190,19790814,  173,    0
240190,19790815,  192,    0
240190,19790816,  195,    0
240190,19790817,  192,    0
240190,19790818,  175,    0
240190,19790819,  153,    0
240190,19790820,  157,    0
240190,19790821,  169,    0
240190,19790822,  156,    0
240190,19790823,  174,    0
240190,19790824,  181,    0
240190,19790825,  163,    0
240190,19790826,  151,    0
240190,19790827,  135,    0
240190,19790828,  118,    0
240190,19790829,  128,    0
240190,19790830,  133,    0
240190,19790831,  148,    0
240190,19790901,  141,    0
240190,19790902,  177,    0
240190,19790903,  194,    0
240190,19790904,  173,    0
240190,19790905,  143,    0
240190,19790906,  133,    0
240190,19790907,  127,    0
240190,19790908,  138,    0
240190,19790909,  146,    0
240190,19790910,  146,    0
240190,19790911,  145,    0
240190,19790912,  133,    0
240190,19790913,  143,    0
240190,19790914,  132,    0
240190,19790915,   92,    0
240190,19790916,   78,    0
240190,19790917,   94,    0
240190,19790918,  131,    0
240190,19790919,  152,    0
240190,19790920,  159,    0
240190,19790921,  145,    0
240190,19790922,  108,    0
240190,19790923,  100,    0
240190,19790924,  107,    0
240190,19790925,  117,    0
240190,19790926,  114,    0
240190,19790927,  125,    0
240190,19790928,  111,    0
240190,19790929,   92,    0
240190,19790930,   78,    0
240190,19791001,   61,    0
240190,19791002,   39,    0
240190,19791003,   40,    0
240190,19791004,   48,    0
240190,19791005,   38,    0
240190,19791006,   39,    0
240190,19791007,   57,    0
240190,19791008,   73,    0
240190,19791009,   92,    0
240190,19791010,  103,    0
240190,19791011,  112,    0
240190,19791012,  120,    0
240190,19791013,  133,    0
240190,19791014,  128,    0
240190,19791015,  140,    0
240190,19791016,  157,    0
240190,19791017,  117,    0
240190,19791018,   86,    0
240190,19791019,   80,    0
240190,19791020,   84,    0
240190,19791021,   77,    0
240190,19791022,   52,    0
240190,19791023,   46,    0
240190,19791024,   25,    0
240190,19791025,   -3,    0
240190,19791026,   14,    0
240190,19791027,   21,    0
240190,19791028,    8,    0
240190,19791029,  -13,    0
240190,19791030,  -16,    0
240190,19791031,  -24,    0
240190,19791101,  -54,    0
240190,19791102,  -58,    0
240190,19791103,  -57,    0
240190,19791104,  -35,    0
240190,19791105,   15,    0
240190,19791106,   31,    0
240190,19791107,   33,    0
240190,19791108,   24,    0
240190,19791109,   19,    0
240190,19791110,   34,    0
240190,19791111,   12,    0
240190,19791112,   -5,    0
240190,19791113,   10,    0
240190,19791114,    6,    0
240190,19791115,   47,    0
240190,19791116,   71,    0
240190,19791117,   42,    0
240190,19791118,   64,    0
240190,19791119,   55,    0
240190,19791120,   40,    0
240190,19791121,   10,    0
240190,19791122,   23,    0
240190,19791123,   26,    0
240190,19791124,   16,    0
240190,19791125,   29,    0
240190,19791126,   22,    0
240190,19791127,   47,    0
240190,19791128,   28,    0
240190,19791129,   38,    0
240190,19791130,   69,    0
240190,19791201,   74,    0
240190,19791202,   73,    0
240190,19791203,   82,    0
240190,19791204,   76,    0
240190,19791205,   64,    0
240190,19791206,   63,    0
240190,19791207,   44,    0
240190,19791208,   -6,    0
240190,19791209,  -17,    0
240190,19791210,   59,    0
240190,19791211,    6,    0
240190,19791212,  -74,    0
240190,19791213,  -97,    0
240190,19791214, -122,    0
240190,19791215, -102,    0
240190,19791216,    8,    0
240190,19791217,   25,    0
240190,19791218,   25,    0
240190,19791219,    5,    0
240190,19791220,   -4,    0
240190,19791221,    3,    0
240190,19791222,  -10,    0
240190,19791223,   47,    0
240190,19791224,   14,    0
240190,19791225,   -5,    0
240190,19791226,    3,    0
240190,19791227,  -17,    0
240190,19791228,  -38,    0
240190,19791229,  -26,    0
240190,19791230,  -31,    0
240190,19791231,  -19,    0
240190,19800101,  -17,    0
240190,19800102,  -29,    0
240190,19800103,  -25,    0
240190,19800104,  -25,    0
240190,19800105,  -50,    0
240190,19800106,  -50,    0
240190,19800107,  -56,    0
240190,19800108,  -68,    0
240190,19800109,  -77,    0
240190,19800110, -140,    0
240190,19800111, -144,    0
240190,19800112,  -64,    0
240190,19800113,  -52,    0
240190,19800114,  -69,    0
240190,19800115,  -88,    0
240190,19800116,  -46,    0
240190,19800117,  -80,    0
240190,19800118,  -74,    0
240190,19800119, -113,    0
240190,19800120,  -50,    0
240190,19800121,  -58,    0
240190,19800122,  -38,    0
240190,19800123,  -21,    0
240190,19800124,  -21,    0
240190,19800125,  -16,    0
240190,19800126,  -74,    0
240190,19800127,  -99,    0
240190,19800128,  -97,    0
240190,19800129,  -97,    0
240190,19800130,  -65,    0
240190,19800131,   22,    0
240190,19800201,   28,    0
240190,19800202,  -28,    0
240190,19800203,    3,    0
240190,19800204,  -21,    0
240190,19800205,  -37,    0
240190,19800206,  -19,    0
240190,19800207,  -37,    0
240190,19800208,   -8,    0
240190,19800209,  -52,    0
240190,19800210,  -67,    0
240190,19800211,  -41,    0
240190,19800212,  -48,    0
240190,19800213, -105,    0
240190,19800214,  -58,    0
240190,19800215,  -77,    0
240190,19800216,  -25,    0
240190,19800217,   -5,    0
240190,19800218,  -14,    0
240190,19800219,  -29,    0
240190,19800220,  -45,    0
240190,19800221,  -81,    0
240190,19800222,  -56,    0
240190,19800223,  -43,    0
240190,19800224,  -57,    0
240190,19800225,  -81,    0
240190,19800226,  -74,    0
240190,19800227,  -38,    0
240190,19800228,  -35,    0
240190,19800229,  -30,    0
240190,19800301,    2,    0
240190,19800302,    0,    0
240190,19800303,  -39,    0
240190,19800304,  -57,    0
240190,19800305,  -51,    0
240190,19800306,  -59,    0
240190,19800307,  -38,    0
240190,19800308,   -1,    0
240190,19800309,  -15,    0
240190,19800310,  -27,    0
240190,19800311,  -25,    0
240190,19800312,  -29,    0
240190,19800313,  -54,    0
240190,19800314,  -54,    0
240190,19800315,  -54,    0
240190,19800316,  -49,    0
240190,19800317,  -46,    0
240190,19800318,  -62,    0
240190,19800319,  -91,    0
240190,19800320, -107,    0
240190,19800321, -101,    0
240190,19800322, -101,    0
240190,19800323,  -91,    0
240190,19800324,  -64,    0
240190,19800325,  -46,    0
240190,19800326,  -31,    0
240190,19800327,    9,    0
240190,19800328,    9,    0
240190,19800329,   15,    0
240190,19800330,   44,    0
240190,19800331,   25,    0
240190,19800401,   23,    0
240190,19800402,   22,    0
240190,19800403,   11,    0
240190,19800404,   21,    0
240190,19800405,   25,    0
240190,19800406,   38,    0
240190,19800407,   44,    0
240190,19800408,   34,    0
240190,19800409,   22,    0
240190,19800410,   -3,    0
240190,19800411,   36,    0
240190,19800412,   58,    0
240190,19800413,   58,    0
240190,19800414,   78,    0
240190,19800415,   73,    0
240190,19800416,   68,    0
240190,19800417,   71,    0
240190,19800418,   62,    0
240190,19800419,   30,    0
240190,19800420,   11,    0
240190,19800421,   41,    0
240190,19800422,   59,    0
240190,19800423,   88,    0
240190,19800424,   84,    0
240190,19800425,   88,    0
240190,19800426,   82,    0
240190,19800427,  108,    0
240190,19800428,  108,    0
240190,19800429,   73,    0
240190,19800430,   95,    0
240190,19800501,   59,    0
240190,19800502,   42,    0
240190,19800503,   17,    0
240190,19800504,   17,    0
240190,19800505,   32,    0
240190,19800506,   56,    0
240190,19800507,   74,    0
240190,19800508,  108,    0
240190,19800509,  106,    0
240190,19800510,   87,    0
240190,19800511,   76,    0
240190,19800512,   56,    0
240190,19800513,   45,    0
240190,19800514,   56,    0
240190,19800515,   68,    0
240190,19800516,   93,    0
240190,19800517,  105,    0
240190,19800518,  112,    0
240190,19800519,  107,    0
240190,19800520,   84,    0
240190,19800521,   59,    0
240190,19800522,   43,    0
240190,19800523,   58,    0
240190,19800524,   81,    0
240190,19800525,   99,    0
240190,19800526,  108,    0
240190,19800527,  122,    0
240190,19800528,  160,    0
240190,19800529,  157,    0
240190,19800530,  175,    0
240190,19800531,  152,    0
240190,19800601,  122,    0
240190,19800602,  106,    0
240190,19800603,  116,    0
240190,19800604,  162,    0
240190,19800605,  157,    0
240190,19800606,  155,    0
240190,19800607,  161,    0
240190,19800608,  188,    0
240190,19800609,  197,    0
240190,19800610,  205,    0
240190,19800611,  196,    0
240190,19800612,  182,    0
240190,19800613,  156,    0
240190,19800614,  176,    0
240190,19800615,  200,    0
240190,19800616,  153,    0
240190,19800617,  137,    0
240190,19800618,  161,    0
240190,19800619,  162,    0
240190,19800620,  158,    0
240190,19800621,  153,    0
240190,19800622,  151,    0
240190,19800623,  158,    0
240190,19800624,  140,    0
240190,19800625,  161,    0
240190,19800626,  144,    0
240190,19800627,  151,    0
240190,19800628,  144,    0
240190,19800629,  146,    0
240190,19800630,  140,    0
240190,19800701,  132,    0
240190,19800702,  156,    0
240190,19800703,  142,    0
240190,19800704,  149,    0
240190,19800705,  157,    0
240190,19800706,  154,    0
240190,19800707,  156,    0
240190,19800708,  159,    0
240190,19800709,  167,    0
240190,19800710,  155,    0
240190,19800711,  155,    0
240190,19800712,  166,    0
240190,19800713,  142,    0
240190,19800714,  136,    0
240190,19800715,  154,    0
240190,19800716,  170,    0
240190,19800717,  135,    0
240190,19800718,  139,    0
240190,19800719,  148,    0
240190,19800720,  162,    0
240190,19800721,  172,    0
240190,19800722,  157,    0
240190,19800723,  166,    0
240190,19800724,  181,    0
240190,19800725,  191,    0
240190,19800726,  192,    0
240190,19800727,  194,    0
240190,19800728,  180,    0
240190,19800729,  196,    0
240190,19800730,  198,    0
240190,19800731,  199,    0
240190,19800801,  203,    0
240190,19800802,  193,    0
240190,19800803,  194,    0
240190,19800804,  201,    0
240190,19800805,  206,    0
240190,19800806,  182,    0
240190,19800807,  164,    0
240190,19800808,  160,    0
240190,19800809,  158,    0
240190,19800810,  141,    0
240190,19800811,  136,    0
240190,19800812,  154,    0
240190,19800813,  158,    0
240190,19800814,  179,    0
240190,19800815,  189,    0
240190,19800816,  170,    0
240190,19800817,  146,    0
240190,19800818,  136,    0
240190,19800819,  154,    0
240190,19800820,  147,    0
240190,19800821,  136,    0
240190,19800822,  117,    0
240190,19800823,  133,    0
240190,19800824,  121,    0
240190,19800825,  108,    0
240190,19800826,  121,    0
240190,19800827,  123,    0
240190,19800828,  139,    0
240190,19800829,  170,    0
240190,19800830,  167,    0
240190,19800831,  167,    0
240190,19800901,  120,    0
240190,19800902,  124,    0
240190,19800903,  117,    0
240190,19800904,  143,    0
240190,19800905,  153,    0
240190,19800906,  163,    0
240190,19800907,  155,    0
240190,19800908,  163,    0
240190,19800909,  182,    0
240190,19800910,  136,    0
240190,19800911,  112,    0
240190,19800912,  127,    0
240190,19800913,  125,    0
240190,19800914,  111,    0
240190,19800915,  113,    0
240190,19800916,  132,    0
240190,19800917,  119,    0
240190,19800918,  120,    0
240190,19800919,  126,    0
240190,19800920,  111,    0
240190,19800921,  127,    0
240190,19800922,  121,    0
240190,19800923,  113,    0
240190,19800924,  115,    0
240190,19800925,  122,    0
240190,19800926,  113,    0
240190,19800927,  105,    0
240190,19800928,  110,    0
240190,19800929,   95,    0
240190,19800930,   98,    0
240190,19801001,  102,    0
240190,19801002,   91,    0
240190,19801003,   94,    0
240190,19801004,   85,    0
240190,19801005,   81,    0
240190,19801006,   75,    0
240190,19801007,  107,    0
240190,19801008,  109,    0
240190,19801009,   80,    0
240190,19801010,   75,    0
240190,19801011,   83,    0
240190,19801012,   94,    0
240190,19801013,  101,    0
240190,19801014,   92,    0
240190,19801015,   74,    0
240190,19801016,   51,    0
240190,19801017,   71,    0
240190,19801018,  123,    0
240190,19801019,   95,    0
240190,19801020,   48,    0
240190,19801021,   42,    0
240190,19801022,   54,    0
240190,19801023,   68,    0
240190,19801024,   83,    0
240190,19801025,   95,    0
240190,19801026,   38,    0
240190,19801027,   25,    0
240190,19801028,  109,    0
240190,19801029,  119,    0
240190,19801030,   59,    0
240190,19801031,   -5,    0
240190,19801101,  -31,    0
240190,19801102,  -44,    0
240190,19801103,  -37,    0
240190,19801104,  -43,    0
240190,19801105,  -17,    0
240190,19801106,  -20,    0
240190,19801107,  -27,    0
240190,19801108,  -22,    0
240190,19801109,  -13,    0
240190,19801110,   -1,    0
240190,19801111,  -20,    0
240190,19801112,  -15,    0
240190,19801113,    7,    0
240190,19801114,   24,    0
240190,19801115,   21,    0
240190,19801116,   61,    0
240190,19801117,   98,    0
240190,19801118,   90,    0
240190,19801119,   41,    0
240190,19801120,    8,    0
240190,19801121,   36,    0
240190,19801122,   87,    0
240190,19801123,  105,    0
240190,19801124,   95,    0
240190,19801125,   48,    0
240190,19801126,   35,    0
240190,19801127,   -8,    0
240190,19801128,  -28,    0
240190,19801129,  -28,    0
240190,19801130,  -74,    0
240190,19801201,  -91,    0
240190,19801202,  -75,    0
240190,19801203,  -45,    0
240190,19801204,  -43,    0
240190,19801205,  -92,    0
240190,19801206, -102,    0
240190,19801207,  -80,    0
240190,19801208,  -60,    0
240190,19801209,  -13,    0
240190,19801210,   14,    0
240190,19801211,   13,    0
240190,19801212,   33,    0
240190,19801213,   39,    0
240190,19801214,   56,    0
240190,19801215,   53,    0
240190,19801216,   36,    0
240190,19801217,  -13,    0
240190,19801218,  -38,    0
240190,19801219,  -19,    0
240190,19801220,   11,    0
240190,19801221,   15,    0
240190,19801222,   17,    0
240190,19801223,   16,    0
240190,19801224,   40,    0
240190,19801225,   73,    0
240190,19801226,   28,    0
240190,19801227,  -10,    0
240190,19801228,  -15,    0
240190,19801229,   16,    0
240190,19801230,   56,    0
240190,19801231,   54,    0
240190,19810101,   20,    0
240190,19810102,    3,    0
240190,19810103,   -8,    0
240190,19810104,  -26,    0
240190,19810105,  -92,    0
240190,19810106,  -86,    0
240190,19810107, -112,    0
240190,19810108,  -93,    0
240190,19810109,  -77,    0
240190,19810110,  -55,    0
240190,19810111,  -28,    0
240190,19810112,  -46,    0
240190,19810113,  -32,    0
240190,19810114,  -28,    0
240190,19810115,  -22,    0
240190,19810116,  -22,    0
240190,19810117,  -41,    0
240190,19810118,  -44,    0
240190,19810119,  -61,    0
240190,19810120,  -40,    0
240190,19810121,  -51,    0
240190,19810122,  -87,    0
240190,19810123,  -65,    0
240190,19810124,  -25,    0
240190,19810125,  -11,    0
240190,19810126,  -14,    0
240190,19810127,  -87,    0
240190,19810128,  -39,    0
240190,19810129,  -15,    0
240190,19810130,   12,    0
240190,19810131,   24,    0
240190,19810201,   23,    0
240190,19810202,   27,    0
240190,19810203,   38,    0
240190,19810204,   16,    0
240190,19810205,    7,    0
240190,19810206,   -1,    0
240190,19810207,   23,    0
240190,19810208,   32,    0
240190,19810209,   11,    0
240190,19810210,  -19,    0
240190,19810211,   -6,    0
240190,19810212,  -24,    0
240190,19810213,  -41,    0
240190,19810214,  -58,    0
240190,19810215,  -21,    0
240190,19810216,  -31,    0
240190,19810217,  -48,    0
240190,19810218,  -79,    0
240190,19810219,  -67,    0
240190,19810220,  -48,    0
240190,19810221,  -42,    0
240190,19810222,  -73,    0
240190,19810223,    8,    0
240190,19810224,  -12,    0
240190,19810225,  -47,    0
240190,19810226,  -60,    0
240190,19810227,  -69,    0
240190,19810228,  -67,    0
240190,19810301,  -59,    0
240190,19810302,  -57,    0
240190,19810303,  -16,    0
240190,19810304,  -17,    0
240190,19810305,  -23,    0
240190,19810306,  -12,    0
240190,19810307,  -13,    0
240190,19810308,   68,    0
240190,19810309,   75,    0
240190,19810310,   16,    0
240190,19810311,    0,    0
240190,19810312,  -30,    0
240190,19810313,  -20,    0
240190,19810314,   15,    0
240190,19810315,  -16,    0
240190,19810316,  -51,    0
240190,19810317,  -53,    0
240190,19810318,   -6,    0
240190,19810319,    5,    0
240190,19810320,   44,    0
240190,19810321,   75,    0
240190,19810322,   94,    0
240190,19810323,   54,    0
240190,19810324,   51,    0
240190,19810325,   44,    0
240190,19810326,   97,    0
240190,19810327,   60,    0
240190,19810328,    2,    0
240190,19810329,   14,    0
240190,19810330,   44,    0
240190,19810331,   55,    0
240190,19810401,   60,    0
240190,19810402,   51,    0
240190,19810403,   42,    0
240190,19810404,   50,    0
240190,19810405,   59,    0
240190,19810406,   61,    0
240190,19810407,   70,    0
240190,19810408,   52,    0
240190,19810409,   51,    0
240190,19810410,   66,    0
240190,19810411,   82,    0
240190,19810412,  102,    0
240190,19810413,   92,    0
240190,19810414,   45,    0
240190,19810415,   51,    0
240190,19810416,   18,    0
240190,19810417,    7,    0
240190,19810418,    9,    0
240190,19810419,   36,    0
240190,19810420,   32,    0
240190,19810421,   26,    0
240190,19810422,   -8,    0
240190,19810423,   -7,    0
240190,19810424,    8,    0
240190,19810425,   20,    0
240190,19810426,   52,    0
240190,19810427,   74,    0
240190,19810428,   55,    0
240190,19810429,   34,    0
240190,19810430,   28,    0
240190,19810501,   48,    0
240190,19810502,   30,    0
240190,19810503,   39,    0
240190,19810504,   55,    0
240190,19810505,   68,    0
240190,19810506,   84,    0
240190,19810507,   75,    0
240190,19810508,  101,    0
240190,19810509,  169,    0
240190,19810510,  171,    0
240190,19810511,  188,    0
240190,19810512,  167,    0
240190,19810513,  168,    0
240190,19810514,  140,    0
240190,19810515,  132,    0
240190,19810516,  152,    0
240190,19810517,  169,    0
240190,19810518,  154,    0
240190,19810519,  132,    0
240190,19810520,  153,    0
240190,19810521,  166,    0
240190,19810522,  175,    0
240190,19810523,  175,    0
240190,19810524,  149,    0
240190,19810525,  156,    0
240190,19810526,  182,    0
240190,19810527,  203,    0
240190,19810528,  173,    0
240190,19810529,  125,    0
240190,19810530,  140,    0
240190,19810531,  160,    0
240190,19810601,  173,    0
240190,19810602,  198,    0
240190,19810603,  187,    0
240190,19810604,  207,    0
240190,19810605,  171,    0
240190,19810606,  185,    0
240190,19810607,  177,    0
240190,19810608,  179,    0
240190,19810609,  226,    0
240190,19810610,  187,    0
240190,19810611,  164,    0
240190,19810612,  165,    0
240190,19810613,   87,    0
240190,19810614,   98,    0
240190,19810615,  129,    0
240190,19810616,  132,    0
240190,19810617,  109,    0
240190,19810618,  131,    0
240190,19810619,  115,    0
240190,19810620,  123,    0
240190,19810621,  126,    0
240190,19810622,  146,    0
240190,19810623,  136,    0
240190,19810624,  198,    0
240190,19810625,  169,    0
240190,19810626,  157,    0
240190,19810627,  165,    0
240190,19810628,  189,    0
240190,19810629,  217,    0
240190,19810630,  149,    0
240190,19810701,  132,    0
240190,19810702,  164,    0
240190,19810703,  203,    0
240190,19810704,  147,    0
240190,19810705,  152,    0
240190,19810706,  160,    0
240190,19810707,  180,    0
240190,19810708,  189,    0
240190,19810709,  192,    0
240190,19810710,  206,    0
240190,19810711,  211,    0
240190,19810712,  211,    0
240190,19810713,  196,    0
240190,19810714,  190,    0
240190,19810715,  158,    0
240190,19810716,  153,    0
240190,19810717,  178,    0
240190,19810718,  192,    0
240190,19810719,  159,    0
240190,19810720,  153,    0
240190,19810721,  142,    0
240190,19810722,  146,    0
240190,19810723,  182,    0
240190,19810724,  218,    0
240190,19810725,  203,    0
240190,19810726,  165,    0
240190,19810727,  162,    0
240190,19810728,  167,    0
240190,19810729,  152,    0
240190,19810730,  162,    0
240190,19810731,  145,    0
240190,19810801,  164,    0
240190,19810802,  176,    0
240190,19810803,  163,    0
240190,19810804,  164,    0
240190,19810805,  183,    0
240190,19810806,  200,    0
240190,19810807,  215,    0
240190,19810808,  227,    0
240190,19810809,  180,    0
240190,19810810,  173,    0
240190,19810811,  181,    0
240190,19810812,  174,    0
240190,19810813,  179,    0
240190,19810814,  194,    0
240190,19810815,  186,    0
240190,19810816,  188,    0
240190,19810817,  145,    0
240190,19810818,  139,    0
240190,19810819,  154,    0
240190,19810820,  147,    0
240190,19810821,  152,    0
240190,19810822,  138,    0
240190,19810823,  127,    0
240190,19810824,  134,    0
240190,19810825,  124,    0
240190,19810826,  128,    0
240190,19810827,  113,    0
240190,19810828,  104,    0
240190,19810829,  114,    0
240190,19810830,  127,    0
240190,19810831,  117,    0
240190,19810901,  118,    0
240190,19810902,  122,    0
240190,19810903,  122,    0
240190,19810904,  124,    0
240190,19810905,  133,    0
240190,19810906,  142,    0
240190,19810907,  150,    0
240190,19810908,  151,    0
240190,19810909,  169,    0
240190,19810910,  150,    0
240190,19810911,  144,    0
240190,19810912,  135,    0
240190,19810913,  125,    0
240190,19810914,  121,    0
240190,19810915,   90,    0
240190,19810916,   92,    0
240190,19810917,   84,    0
240190,19810918,   79,    0
240190,19810919,   82,    0
240190,19810920,  112,    0
