EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RACIBORZ (STAID: 928).
Blended and updated with sources: 106339 912540 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106339,19880910,  142,    0
106339,19880911,  156,    0
106339,19880912,  150,    0
106339,19880913,  143,    0
106339,19880914,  115,    0
106339,19880915,  122,    0
106339,19880916,  105,    0
106339,19880917,  117,    0
106339,19880918,  120,    0
106339,19880919,  131,    0
106339,19880920,  136,    0
106339,19880921,  125,    0
106339,19880922,  130,    0
106339,19880923,  145,    0
106339,19880924,  158,    0
106339,19880925,  144,    0
106339,19880926,  154,    0
106339,19880927,  158,    0
106339,19880928,  168,    0
106339,19880929,  194,    0
106339,19880930,  126,    0
106339,19881001,  104,    0
106339,19881002,  102,    0
106339,19881003,   92,    0
106339,19881004,  102,    0
106339,19881005,  120,    0
106339,19881006,  111,    0
106339,19881007,  118,    0
106339,19881008,   96,    0
106339,19881009,  107,    0
106339,19881010,  139,    0
106339,19881011,  101,    0
106339,19881012,  145,    0
106339,19881013,  153,    0
106339,19881014,  146,    0
106339,19881015,  136,    0
106339,19881016,  126,    0
106339,19881017,  113,    0
106339,19881018,  108,    0
106339,19881019,   79,    0
106339,19881020,   52,    0
106339,19881021,   66,    0
106339,19881022,   76,    0
106339,19881023,   77,    0
106339,19881024,   93,    0
106339,19881025,   38,    0
106339,19881026,    3,    0
106339,19881027,   48,    0
106339,19881028,   69,    0
106339,19881029,   57,    0
106339,19881030,   10,    0
106339,19881031,    3,    0
106339,19881101,   44,    0
106339,19881102,   55,    0
106339,19881103,    3,    0
106339,19881104,  -25,    0
106339,19881105,  -35,    0
106339,19881106,  -18,    0
106339,19881107,   16,    0
106339,19881108,   17,    0
106339,19881109,   -6,    0
106339,19881110,  -14,    0
106339,19881111,   -2,    0
106339,19881112,   11,    0
106339,19881113,    9,    0
106339,19881114,   37,    0
106339,19881115,   18,    0
106339,19881116,    5,    0
106339,19881117,   18,    0
106339,19881118,   35,    0
106339,19881119,   22,    0
106339,19881120,   -8,    0
106339,19881121,  -19,    0
106339,19881122,  -56,    0
106339,19881123, -103,    0
106339,19881124,  -21,    0
106339,19881125,   17,    0
106339,19881126,   24,    0
106339,19881127,   30,    0
106339,19881128,    4,    0
106339,19881129,   37,    0
106339,19881130,  -19,    0
106339,19881201,  -34,    0
106339,19881202,  -27,    0
106339,19881203,  -23,    0
106339,19881204,   19,    0
106339,19881205,   42,    0
106339,19881206,   21,    0
106339,19881207,   12,    0
106339,19881208,  -17,    0
106339,19881209,   10,    0
106339,19881210,   19,    0
106339,19881211,   67,    0
106339,19881212,   50,    0
106339,19881213,   15,    0
106339,19881214,    8,    0
106339,19881215,  -34,    0
106339,19881216,  -89,    0
106339,19881217,  -96,    0
106339,19881218,  -11,    0
106339,19881219,   24,    0
106339,19881220,    0,    0
106339,19881221,  -21,    0
106339,19881222,   34,    0
106339,19881223,   46,    0
106339,19881224,   62,    0
106339,19881225,   27,    0
106339,19881226,   46,    0
106339,19881227,   62,    0
106339,19881228,   52,    0
106339,19881229,   32,    0
106339,19881230,   22,    0
106339,19881231,   23,    0
106339,19890101,   14,    0
106339,19890102,   -5,    0
106339,19890103,  -10,    0
106339,19890104,  -10,    0
106339,19890105,  -18,    0
106339,19890106,   -7,    0
106339,19890107,  -11,    0
106339,19890108,    0,    0
106339,19890109,   32,    0
106339,19890110,   39,    0
106339,19890111,   27,    0
106339,19890112,    9,    0
106339,19890113,   20,    0
106339,19890114,   30,    0
106339,19890115,   37,    0
106339,19890116,   45,    0
106339,19890117,   44,    0
106339,19890118,   35,    0
106339,19890119,   12,    0
106339,19890120,   13,    0
106339,19890121,   -3,    0
106339,19890122,  -11,    0
106339,19890123,    7,    0
106339,19890124,  -12,    0
106339,19890125,  -17,    0
106339,19890126,   -7,    0
106339,19890127,  -13,    0
106339,19890128,  -14,    0
106339,19890129,  -15,    0
106339,19890130,   -3,    0
106339,19890131,   15,    0
106339,19890201,   31,    0
106339,19890202,   31,    0
106339,19890203,   14,    0
106339,19890204,   -5,    0
106339,19890205,    9,    0
106339,19890206,   26,    0
106339,19890207,   59,    0
106339,19890208,   26,    0
106339,19890209,   18,    0
106339,19890210,   22,    0
106339,19890211,   32,    0
106339,19890212,   27,    0
106339,19890213,   27,    0
106339,19890214,   10,    0
106339,19890215,   24,    0
106339,19890216,   37,    0
106339,19890217,   11,    0
106339,19890218,    6,    0
106339,19890219,   63,    0
106339,19890220,   92,    0
106339,19890221,   35,    0
106339,19890222,   27,    0
106339,19890223,   61,    0
106339,19890224,   95,    0
106339,19890225,  123,    0
106339,19890226,   84,    0
106339,19890227,   43,    0
106339,19890228,   53,    0
106339,19890301,   40,    0
106339,19890302,   51,    0
106339,19890303,   42,    0
106339,19890304,   50,    0
106339,19890305,   56,    0
106339,19890306,   45,    0
106339,19890307,   53,    0
106339,19890308,   31,    0
106339,19890309,   24,    0
106339,19890310,   45,    0
106339,19890311,   63,    0
106339,19890312,   58,    0
106339,19890313,   43,    0
106339,19890314,   62,    0
106339,19890315,   59,    0
106339,19890316,   92,    0
106339,19890317,  124,    0
106339,19890318,   54,    0
106339,19890319,   34,    0
106339,19890320,   55,    0
106339,19890321,   86,    0
106339,19890322,   71,    0
106339,19890323,   67,    0
106339,19890324,   50,    0
106339,19890325,   73,    0
106339,19890326,   63,    0
106339,19890327,   53,    0
106339,19890328,   91,    0
106339,19890329,   95,    0
106339,19890330,   82,    0
106339,19890331,  120,    0
106339,19890401,   74,    0
106339,19890402,    2,    0
106339,19890403,    9,    0
106339,19890404,   26,    0
106339,19890405,   48,    0
106339,19890406,   84,    0
106339,19890407,   93,    0
106339,19890408,  110,    0
106339,19890409,  100,    0
106339,19890410,   95,    0
106339,19890411,  166,    0
106339,19890412,  171,    0
106339,19890413,  180,    0
106339,19890414,  148,    0
106339,19890415,  139,    0
106339,19890416,  115,    0
106339,19890417,   71,    0
106339,19890418,   21,    0
106339,19890419,   55,    0
106339,19890420,  105,    0
106339,19890421,  130,    0
106339,19890422,  130,    0
106339,19890423,   75,    0
106339,19890424,   81,    0
106339,19890425,  104,    0
106339,19890426,  157,    0
106339,19890427,  115,    0
106339,19890428,   71,    0
106339,19890429,   47,    0
106339,19890430,   61,    0
106339,19890501,   69,    0
106339,19890502,   86,    0
106339,19890503,  100,    0
106339,19890504,  120,    0
106339,19890505,  135,    0
106339,19890506,   78,    0
106339,19890507,   73,    0
106339,19890508,   87,    0
106339,19890509,  122,    0
106339,19890510,  145,    0
106339,19890511,  138,    0
106339,19890512,  143,    0
106339,19890513,  138,    0
106339,19890514,  120,    0
106339,19890515,  135,    0
106339,19890516,  136,    0
106339,19890517,  151,    0
106339,19890518,  166,    0
106339,19890519,  175,    0
106339,19890520,  153,    0
106339,19890521,  158,    0
106339,19890522,  131,    0
106339,19890523,  129,    0
106339,19890524,  136,    0
106339,19890525,  155,    0
106339,19890526,  168,    0
106339,19890527,  166,    0
106339,19890528,  151,    0
106339,19890529,  159,    0
106339,19890530,  156,    0
106339,19890531,  104,    0
106339,19890601,  118,    0
106339,19890602,  150,    0
106339,19890603,  124,    0
106339,19890604,  143,    0
106339,19890605,  136,    0
106339,19890606,  128,    0
106339,19890607,  134,    0
106339,19890608,  118,    0
106339,19890609,  134,    0
106339,19890610,  140,    0
106339,19890611,  149,    0
106339,19890612,  128,    0
106339,19890613,  129,    0
106339,19890614,  131,    0
106339,19890615,   88,    0
106339,19890616,  105,    0
106339,19890617,  120,    0
106339,19890618,  154,    0
106339,19890619,  146,    0
106339,19890620,  133,    0
106339,19890621,  139,    0
106339,19890622,  173,    0
106339,19890623,  187,    0
106339,19890624,  184,    0
106339,19890625,  185,    0
106339,19890626,  185,    0
106339,19890627,  199,    0
106339,19890628,  171,    0
106339,19890629,  166,    0
106339,19890630,  161,    0
106339,19890701,  170,    0
106339,19890702,  186,    0
106339,19890703,  191,    0
106339,19890704,  216,    0
106339,19890705,  201,    0
106339,19890706,  200,    0
106339,19890707,  220,    0
106339,19890708,  238,    0
106339,19890709,  246,    0
106339,19890710,  205,    0
106339,19890711,  190,    0
106339,19890712,  196,    0
106339,19890713,  188,    0
106339,19890714,  149,    0
106339,19890715,  135,    0
106339,19890716,  152,    0
106339,19890717,  131,    0
106339,19890718,  114,    0
106339,19890719,  117,    0
106339,19890720,  134,    0
106339,19890721,  147,    0
106339,19890722,  154,    0
106339,19890723,  173,    0
106339,19890724,  165,    0
106339,19890725,  202,    0
106339,19890726,  187,    0
106339,19890727,  184,    0
106339,19890728,  167,    0
106339,19890729,  168,    0
106339,19890730,  174,    0
106339,19890731,  174,    0
106339,19890801,  140,    0
106339,19890802,  131,    0
106339,19890803,  120,    0
106339,19890804,  136,    0
106339,19890805,  160,    0
106339,19890806,  173,    0
106339,19890807,  182,    0
106339,19890808,  187,    0
106339,19890809,  170,    0
106339,19890810,  187,    0
106339,19890811,  198,    0
106339,19890812,  212,    0
106339,19890813,  202,    0
106339,19890814,  204,    0
106339,19890815,  240,    0
106339,19890816,  253,    0
106339,19890817,  242,    0
106339,19890818,  197,    0
106339,19890819,  198,    0
106339,19890820,  204,    0
106339,19890821,  229,    0
106339,19890822,  233,    0
106339,19890823,  203,    0
106339,19890824,  175,    0
106339,19890825,  172,    0
106339,19890826,  143,    0
106339,19890827,  155,    0
106339,19890828,  146,    0
106339,19890829,  123,    0
106339,19890830,  120,    0
106339,19890831,  129,    0
106339,19890901,  112,    0
106339,19890902,  128,    0
106339,19890903,  135,    0
106339,19890904,  125,    0
106339,19890905,  136,    0
106339,19890906,  134,    0
106339,19890907,  128,    0
106339,19890908,  163,    0
106339,19890909,  143,    0
106339,19890910,  153,    0
106339,19890911,  151,    0
106339,19890912,  128,    0
106339,19890913,  112,    0
106339,19890914,  132,    0
106339,19890915,  134,    0
106339,19890916,  143,    0
106339,19890917,  174,    0
106339,19890918,  193,    0
106339,19890919,  195,    0
106339,19890920,  170,    0
106339,19890921,  171,    0
106339,19890922,  192,    0
106339,19890923,  174,    0
106339,19890924,  161,    0
106339,19890925,  145,    0
106339,19890926,  128,    0
106339,19890927,  127,    0
106339,19890928,  126,    0
106339,19890929,  107,    0
106339,19890930,   94,    0
106339,19891001,   78,    0
106339,19891002,  102,    0
106339,19891003,   78,    0
106339,19891004,   77,    0
106339,19891005,   76,    0
106339,19891006,   86,    0
106339,19891007,  100,    0
106339,19891008,   93,    0
106339,19891009,   80,    0
106339,19891010,   61,    0
106339,19891011,   77,    0
106339,19891012,   86,    0
106339,19891013,  119,    0
106339,19891014,  119,    0
106339,19891015,   89,    0
106339,19891016,   70,    0
106339,19891017,  108,    0
106339,19891018,   91,    0
106339,19891019,   94,    0
106339,19891020,  111,    0
106339,19891021,  131,    0
106339,19891022,  153,    0
106339,19891023,  158,    0
106339,19891024,  144,    0
106339,19891025,  134,    0
106339,19891026,  140,    0
106339,19891027,  127,    0
106339,19891028,  146,    0
106339,19891029,  125,    0
106339,19891030,  117,    0
106339,19891031,  115,    0
106339,19891101,   99,    0
106339,19891102,   89,    0
106339,19891103,   62,    0
106339,19891104,  113,    0
106339,19891105,   98,    0
106339,19891106,  115,    0
106339,19891107,   77,    0
106339,19891108,   61,    0
106339,19891109,   75,    0
106339,19891110,   54,    0
106339,19891111,   26,    0
106339,19891112,   39,    0
106339,19891113,   26,    0
106339,19891114,   30,    0
106339,19891115,   49,    0
106339,19891116,   20,    0
106339,19891117,  -25,    0
106339,19891118,  -25,    0
106339,19891119,  -27,    0
106339,19891120,   -5,    0
106339,19891121,    8,    0
106339,19891122,    0,    0
106339,19891123,  -32,    0
106339,19891124,   -4,    0
106339,19891125,  -40,    0
106339,19891126,  -50,    0
106339,19891127,   -3,    0
106339,19891128,   -6,    0
106339,19891129,  -78,    0
106339,19891130,  -59,    0
106339,19891201,  -47,    0
106339,19891202,  -56,    0
106339,19891203,  -43,    0
106339,19891204,  -22,    0
106339,19891205,   -3,    0
106339,19891206,  -23,    0
106339,19891207,   13,    0
106339,19891208,  -24,    0
106339,19891209,  -15,    0
106339,19891210,  -62,    0
106339,19891211,  -59,    0
106339,19891212,  -18,    0
106339,19891213,   25,    0
106339,19891214,   79,    0
106339,19891215,   86,    0
106339,19891216,   94,    0
106339,19891217,  107,    0
106339,19891218,  100,    0
106339,19891219,  121,    0
106339,19891220,   65,    0
106339,19891221,  100,    0
106339,19891222,   94,    0
106339,19891223,   66,    0
106339,19891224,   28,    0
106339,19891225,   24,    0
106339,19891226,   17,    0
106339,19891227,  -20,    0
106339,19891228,  -14,    0
106339,19891229,  -36,    0
106339,19891230,   -7,    0
106339,19891231,  -19,    0
106339,19900101,  -11,    0
106339,19900102,  -11,    0
106339,19900103,  -20,    0
106339,19900104,  -20,    0
106339,19900105,  -31,    0
106339,19900106,  -48,    0
106339,19900107,  -51,    0
106339,19900108,  -75,    0
106339,19900109,  -53,    0
106339,19900110,  -13,    0
106339,19900111,   -9,    0
106339,19900112,    1,    0
106339,19900113,  -11,    0
106339,19900114,  -33,    0
106339,19900115,  -18,    0
106339,19900116,   27,    0
106339,19900117,   59,    0
106339,19900118,   29,    0
106339,19900119,   16,    0
106339,19900120,   21,    0
106339,19900121,   44,    0
106339,19900122,   54,    0
106339,19900123,   43,    0
106339,19900124,   42,    0
106339,19900125,   45,    0
106339,19900126,   71,    0
106339,19900127,   33,    0
106339,19900128,   46,    0
106339,19900129,   48,    0
106339,19900130,   36,    0
106339,19900131,   43,    0
106339,19900201,   75,    0
106339,19900202,   66,    0
106339,19900203,   64,    0
106339,19900204,   68,    0
106339,19900205,   27,    0
106339,19900206,   47,    0
106339,19900207,   62,    0
106339,19900208,   71,    0
106339,19900209,   41,    0
106339,19900210,   26,    0
106339,19900211,   29,    0
106339,19900212,   18,    0
106339,19900213,   18,    0
106339,19900214,   16,    0
106339,19900215,   14,    0
106339,19900216,    5,    0
106339,19900217,   16,    0
106339,19900218,   27,    0
106339,19900219,   67,    0
106339,19900220,   81,    0
106339,19900221,   94,    0
106339,19900222,   68,    0
106339,19900223,   52,    0
106339,19900224,   78,    0
106339,19900225,  110,    0
106339,19900226,  105,    0
106339,19900227,   38,    0
106339,19900228,   35,    0
106339,19900301,   39,    0
106339,19900302,   27,    0
106339,19900303,    3,    0
106339,19900304,   24,    0
106339,19900305,   54,    0
106339,19900306,   68,    0
106339,19900307,   72,    0
106339,19900308,   87,    0
106339,19900309,   71,    0
106339,19900310,   52,    0
106339,19900311,   93,    0
106339,19900312,  107,    0
106339,19900313,   48,    0
106339,19900314,   40,    0
106339,19900315,   48,    0
106339,19900316,   52,    0
106339,19900317,   76,    0
106339,19900318,   84,    0
106339,19900319,  100,    0
106339,19900320,  112,    0
106339,19900321,  122,    0
106339,19900322,  140,    0
106339,19900323,   84,    0
106339,19900324,   87,    0
106339,19900325,   64,    0
106339,19900326,   40,    0
106339,19900327,   52,    0
106339,19900328,   61,    0
106339,19900329,   79,    0
106339,19900330,   80,    0
106339,19900331,   73,    0
106339,19900401,   90,    0
106339,19900402,  141,    0
106339,19900403,  156,    0
106339,19900404,   75,    0
106339,19900405,   50,    0
106339,19900406,   42,    0
106339,19900407,   38,    0
106339,19900408,   24,    0
106339,19900409,   18,    0
106339,19900410,   32,    0
106339,19900411,   42,    0
106339,19900412,   62,    0
106339,19900413,   76,    0
106339,19900414,   87,    0
106339,19900415,  107,    0
106339,19900416,   88,    0
106339,19900417,   77,    0
106339,19900418,   63,    0
106339,19900419,   96,    0
106339,19900420,  102,    0
106339,19900421,  108,    0
106339,19900422,   97,    0
106339,19900423,   93,    0
106339,19900424,   88,    0
106339,19900425,   97,    0
106339,19900426,   94,    0
106339,19900427,   98,    0
106339,19900428,   63,    0
106339,19900429,   69,    0
106339,19900430,   91,    0
106339,19900501,  123,    0
106339,19900502,  127,    0
106339,19900503,  123,    0
106339,19900504,  164,    0
106339,19900505,  164,    0
106339,19900506,  151,    0
106339,19900507,  155,    0
106339,19900508,  156,    0
106339,19900509,  164,    0
106339,19900510,  168,    0
106339,19900511,  168,    0
106339,19900512,  145,    0
106339,19900513,  159,    0
106339,19900514,  153,    0
106339,19900515,  143,    0
106339,19900516,  161,    0
106339,19900517,  155,    0
106339,19900518,  114,    0
106339,19900519,  109,    0
106339,19900520,  113,    0
106339,19900521,  132,    0
106339,19900522,  152,    0
106339,19900523,  164,    0
106339,19900524,  183,    0
106339,19900525,  118,    0
106339,19900526,  113,    0
106339,19900527,  112,    0
106339,19900528,   93,    0
106339,19900529,   80,    0
106339,19900530,   96,    0
106339,19900531,  112,    0
106339,19900601,  124,    0
106339,19900602,  149,    0
106339,19900603,  125,    0
106339,19900604,  136,    0
106339,19900605,  137,    0
106339,19900606,  140,    0
106339,19900607,  164,    0
106339,19900608,  162,    0
106339,19900609,  126,    0
106339,19900610,  126,    0
106339,19900611,  123,    0
106339,19900612,  158,    0
106339,19900613,  162,    0
106339,19900614,  169,    0
106339,19900615,  151,    0
106339,19900616,  135,    0
106339,19900617,  142,    0
106339,19900618,  178,    0
106339,19900619,  191,    0
106339,19900620,  216,    0
106339,19900621,  178,    0
106339,19900622,  182,    0
106339,19900623,  142,    0
106339,19900624,  143,    0
106339,19900625,  148,    0
106339,19900626,  179,    0
106339,19900627,  190,    0
106339,19900628,  210,    0
106339,19900629,  215,    0
106339,19900630,  226,    0
106339,19900701,  195,    0
106339,19900702,  173,    0
106339,19900703,  177,    0
106339,19900704,  147,    0
106339,19900705,  165,    0
106339,19900706,  155,    0
106339,19900707,  128,    0
106339,19900708,  153,    0
106339,19900709,  189,    0
106339,19900710,  163,    0
106339,19900711,  148,    0
106339,19900712,  158,    0
106339,19900713,  189,    0
106339,19900714,  146,    0
106339,19900715,  143,    0
106339,19900716,  177,    0
106339,19900717,  177,    0
106339,19900718,  159,    0
106339,19900719,  154,    0
106339,19900720,  165,    0
106339,19900721,  183,    0
106339,19900722,  191,    0
106339,19900723,  165,    0
106339,19900724,  146,    0
106339,19900725,  159,    0
106339,19900726,  170,    0
106339,19900727,  169,    0
106339,19900728,  175,    0
106339,19900729,  208,    0
106339,19900730,  215,    0
106339,19900731,  202,    0
106339,19900801,  205,    0
106339,19900802,  185,    0
106339,19900803,  185,    0
106339,19900804,  190,    0
106339,19900805,  212,    0
106339,19900806,  202,    0
106339,19900807,  142,    0
106339,19900808,  153,    0
106339,19900809,  154,    0
106339,19900810,  174,    0
106339,19900811,  162,    0
106339,19900812,  183,    0
106339,19900813,  222,    0
106339,19900814,  228,    0
106339,19900815,  210,    0
106339,19900816,  213,    0
106339,19900817,  156,    0
106339,19900818,  141,    0
106339,19900819,  141,    0
106339,19900820,  157,    0
106339,19900821,  139,    0
106339,19900822,  153,    0
106339,19900823,  152,    0
106339,19900824,  153,    0
106339,19900825,  175,    0
106339,19900826,  190,    0
106339,19900827,  171,    0
106339,19900828,  160,    0
106339,19900829,  191,    0
106339,19900830,  215,    0
106339,19900831,  214,    0
106339,19900901,  173,    0
106339,19900902,  149,    0
106339,19900903,  130,    0
106339,19900904,  124,    0
106339,19900905,  133,    0
106339,19900906,  125,    0
106339,19900907,  133,    0
106339,19900908,  118,    0
106339,19900909,  129,    0
106339,19900910,  116,    0
106339,19900911,  119,    0
106339,19900912,  104,    0
106339,19900913,  106,    0
106339,19900914,  119,    0
106339,19900915,  121,    0
106339,19900916,  108,    0
106339,19900917,  113,    0
106339,19900918,   89,    0
106339,19900919,  111,    0
106339,19900920,  131,    0
106339,19900921,  104,    0
106339,19900922,  104,    0
106339,19900923,  152,    0
106339,19900924,  134,    0
106339,19900925,  106,    0
106339,19900926,  115,    0
106339,19900927,   90,    0
106339,19900928,   91,    0
106339,19900929,  118,    0
106339,19900930,  149,    0
106339,19901001,  169,    0
106339,19901002,  119,    0
106339,19901003,  101,    0
106339,19901004,  135,    0
106339,19901005,  101,    0
106339,19901006,  127,    0
106339,19901007,  139,    0
106339,19901008,  103,    0
106339,19901009,   80,    0
106339,19901010,   91,    0
106339,19901011,  105,    0
106339,19901012,  117,    0
106339,19901013,  106,    0
106339,19901014,  149,    0
106339,19901015,  145,    0
106339,19901016,  133,    0
106339,19901017,  116,    0
106339,19901018,  125,    0
106339,19901019,  145,    0
106339,19901020,  107,    0
106339,19901021,   60,    0
106339,19901022,   16,    0
106339,19901023,   10,    0
106339,19901024,   30,    0
106339,19901025,   25,    0
106339,19901026,   33,    0
106339,19901027,   57,    0
106339,19901028,   65,    0
106339,19901029,   88,    0
106339,19901030,   87,    0
106339,19901031,   83,    0
106339,19901101,   82,    0
106339,19901102,   81,    0
106339,19901103,   67,    0
106339,19901104,   58,    0
106339,19901105,   32,    0
106339,19901106,   33,    0
106339,19901107,   32,    0
106339,19901108,   50,    0
106339,19901109,   43,    0
106339,19901110,   29,    0
106339,19901111,   34,    0
106339,19901112,   39,    0
106339,19901113,   49,    0
106339,19901114,   61,    0
106339,19901115,   66,    0
106339,19901116,   70,    0
106339,19901117,   94,    0
106339,19901118,   65,    0
106339,19901119,   53,    0
106339,19901120,   47,    0
106339,19901121,   74,    0
106339,19901122,   43,    0
106339,19901123,   42,    0
106339,19901124,   49,    0
106339,19901125,   48,    0
106339,19901126,   94,    0
106339,19901127,   38,    0
106339,19901128,   31,    0
106339,19901129,   25,    0
106339,19901130,   13,    0
106339,19901201,  -11,    0
106339,19901202,  -30,    0
106339,19901203,  -65,    0
106339,19901204,   -4,    0
106339,19901205,   -1,    0
106339,19901206,   -5,    0
106339,19901207,  -40,    0
106339,19901208,  -24,    0
106339,19901209,  -38,    0
106339,19901210,    1,    0
106339,19901211,   43,    0
106339,19901212,   10,    0
106339,19901213,    1,    0
106339,19901214,    4,    0
106339,19901215,    2,    0
106339,19901216,    1,    0
106339,19901217,   -7,    0
106339,19901218,   -6,    0
106339,19901219,   -6,    0
106339,19901220,  -13,    0
106339,19901221,    2,    0
106339,19901222,    5,    0
106339,19901223,  -23,    0
106339,19901224,  -42,    0
106339,19901225,  -16,    0
106339,19901226,    9,    0
106339,19901227,   35,    0
106339,19901228,   19,    0
106339,19901229,   15,    0
106339,19901230,   43,    0
106339,19901231,   29,    0
106339,19910101,   29,    0
106339,19910102,   23,    0
106339,19910103,   71,    0
106339,19910104,   76,    0
106339,19910105,   42,    0
106339,19910106,   39,    0
106339,19910107,   39,    0
106339,19910108,   46,    0
106339,19910109,   56,    0
106339,19910110,   77,    0
106339,19910111,   83,    0
106339,19910112,   59,    0
106339,19910113,   13,    0
106339,19910114,  -23,    0
106339,19910115,  -50,    0
106339,19910116,  -44,    0
106339,19910117,  -57,    0
106339,19910118,  -64,    0
106339,19910119,  -63,    0
106339,19910120,  -35,    0
106339,19910121,  -45,    0
106339,19910122,  -18,    0
106339,19910123,    4,    0
106339,19910124,   -2,    0
106339,19910125,   -1,    0
106339,19910126,  -11,    0
106339,19910127,    2,    0
106339,19910128,    4,    0
106339,19910129,   -3,    0
106339,19910130,  -46,    0
106339,19910131, -135,    0
106339,19910201, -158,    0
106339,19910202, -135,    0
106339,19910203, -133,    0
106339,19910204,  -81,    0
106339,19910205, -125,    0
106339,19910206, -122,    0
106339,19910207,  -98,    0
106339,19910208,  -52,    0
106339,19910209,  -34,    0
106339,19910210,  -39,    0
106339,19910211,   -6,    0
106339,19910212,  -78,    0
106339,19910213,  -46,    0
106339,19910214,  -64,    0
106339,19910215,  -81,    0
106339,19910216,  -50,    0
106339,19910217,  -39,    0
106339,19910218,  -31,    0
106339,19910219,  -71,    0
106339,19910220,    2,    0
106339,19910221,    4,    0
106339,19910222,    9,    0
106339,19910223,   17,    0
106339,19910224,   31,    0
106339,19910225,   41,    0
106339,19910226,   32,    0
106339,19910227,    1,    0
106339,19910228,    0,    0
106339,19910301,    3,    0
106339,19910302,    8,    0
106339,19910303,   27,    0
106339,19910304,   38,    0
106339,19910305,   36,    0
106339,19910306,   25,    0
106339,19910307,   38,    0
106339,19910308,   81,    0
106339,19910309,   88,    0
106339,19910310,   73,    0
106339,19910311,   71,    0
106339,19910312,   75,    0
106339,19910313,   69,    0
106339,19910314,   68,    0
106339,19910315,   81,    0
106339,19910316,   82,    0
106339,19910317,   68,    0
106339,19910318,   67,    0
106339,19910319,   66,    0
106339,19910320,  103,    0
106339,19910321,  108,    0
106339,19910322,  123,    0
106339,19910323,   72,    0
106339,19910324,   88,    0
106339,19910325,   63,    0
106339,19910326,   36,    0
106339,19910327,   28,    0
106339,19910328,   20,    0
106339,19910329,   14,    0
106339,19910330,   37,    0
106339,19910331,   40,    0
106339,19910401,   46,    0
106339,19910402,   85,    0
106339,19910403,  108,    0
106339,19910404,  111,    0
106339,19910405,  117,    0
106339,19910406,  110,    0
106339,19910407,  100,    0
106339,19910408,   88,    0
106339,19910409,   62,    0
106339,19910410,   52,    0
106339,19910411,   75,    0
106339,19910412,   85,    0
106339,19910413,   96,    0
106339,19910414,   97,    0
106339,19910415,   98,    0
106339,19910416,   78,    0
106339,19910417,   36,    0
106339,19910418,   38,    0
106339,19910419,   16,    0
106339,19910420,   30,    0
106339,19910421,   20,    0
106339,19910422,   19,    0
106339,19910423,   59,    0
106339,19910424,   62,    0
106339,19910425,   63,    0
106339,19910426,   68,    0
106339,19910427,  104,    0
106339,19910428,   99,    0
106339,19910429,   99,    0
106339,19910430,  100,    0
106339,19910501,  123,    0
106339,19910502,  107,    0
106339,19910503,   98,    0
106339,19910504,   68,    0
106339,19910505,   94,    0
106339,19910506,  106,    0
106339,19910507,   74,    0
106339,19910508,   65,    0
106339,19910509,   80,    0
106339,19910510,  135,    0
106339,19910511,  137,    0
106339,19910512,  119,    0
106339,19910513,  102,    0
106339,19910514,  112,    0
106339,19910515,   82,    0
106339,19910516,   78,    0
106339,19910517,   77,    0
106339,19910518,   65,    0
106339,19910519,   63,    0
106339,19910520,  100,    0
106339,19910521,  130,    0
106339,19910522,  146,    0
106339,19910523,   80,    0
106339,19910524,   63,    0
106339,19910525,   69,    0
106339,19910526,   83,    0
106339,19910527,   92,    0
106339,19910528,  108,    0
106339,19910529,  109,    0
106339,19910530,  133,    0
106339,19910531,  147,    0
106339,19910601,  147,    0
106339,19910602,   99,    0
106339,19910603,  110,    0
106339,19910604,  125,    0
106339,19910605,  102,    0
106339,19910606,  126,    0
106339,19910607,  158,    0
106339,19910608,  155,    0
106339,19910609,  157,    0
106339,19910610,  159,    0
106339,19910611,  150,    0
106339,19910612,  151,    0
106339,19910613,  171,    0
106339,19910614,  158,    0
106339,19910615,  176,    0
106339,19910616,  203,    0
106339,19910617,  144,    0
106339,19910618,  131,    0
106339,19910619,  127,    0
106339,19910620,  149,    0
106339,19910621,  144,    0
106339,19910622,  160,    0
106339,19910623,  195,    0
106339,19910624,  197,    0
106339,19910625,  172,    0
106339,19910626,  206,    0
106339,19910627,  182,    0
106339,19910628,  136,    0
106339,19910629,  124,    0
106339,19910630,  142,    0
106339,19910701,  146,    0
106339,19910702,  178,    0
106339,19910703,  186,    0
106339,19910704,  208,    0
106339,19910705,  221,    0
106339,19910706,  198,    0
106339,19910707,  205,    0
106339,19910708,  217,    0
106339,19910709,  213,    0
106339,19910710,  217,    0
106339,19910711,  218,    0
