EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OLSZTYN (STAID: 752).
Blended and updated with sources: 106161 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106161,19871016,  130,    0
106161,19871017,  128,    0
106161,19871018,  100,    0
106161,19871019,   97,    0
106161,19871020,   76,    0
106161,19871021,   69,    0
106161,19871022,   76,    0
106161,19871023,   62,    0
106161,19871024,   74,    0
106161,19871025,   83,    0
106161,19871026,   50,    0
106161,19871027,   36,    0
106161,19871028,    6,    0
106161,19871029,   17,    0
106161,19871030,   15,    0
106161,19871031,   18,    0
106161,19871101,   19,    0
106161,19871102,   22,    0
106161,19871103,   34,    0
106161,19871104,   40,    0
106161,19871105,   49,    0
106161,19871106,   57,    0
106161,19871107,   62,    0
106161,19871108,   47,    0
106161,19871109,    2,    0
106161,19871110,  -18,    0
106161,19871111,  -26,    0
106161,19871112,   38,    0
106161,19871113,   56,    0
106161,19871114,   51,    0
106161,19871115,   49,    0
106161,19871116,   36,    0
106161,19871117,   66,    0
106161,19871118,   67,    0
106161,19871119,   28,    0
106161,19871120,   17,    0
106161,19871121,   38,    0
106161,19871122,   24,    0
106161,19871123,   -4,    0
106161,19871124,  -21,    0
106161,19871125,   17,    0
106161,19871126,   45,    0
106161,19871127,   56,    0
106161,19871128,   40,    0
106161,19871129,   35,    0
106161,19871130,   19,    0
106161,19871201,    5,    0
106161,19871202,   10,    0
106161,19871203,   14,    0
106161,19871204,    6,    0
106161,19871205,  -12,    0
106161,19871206,   -7,    0
106161,19871207,  -17,    0
106161,19871208,  -52,    0
106161,19871209,  -17,    0
106161,19871210,  -12,    0
106161,19871211,   -3,    0
106161,19871212,  -35,    0
106161,19871213,  -40,    0
106161,19871214,  -66,    0
106161,19871215,  -35,    0
106161,19871216,  -42,    0
106161,19871217,  -40,    0
106161,19871218,   -5,    0
106161,19871219,   46,    0
106161,19871220,   45,    0
106161,19871221,   52,    0
106161,19871222,   18,    0
106161,19871223,   24,    0
106161,19871224,  -17,    0
106161,19871225,  -13,    0
106161,19871226,    8,    0
106161,19871227,   56,    0
106161,19871228,   56,    0
106161,19871229,   58,    0
106161,19871230,   81,    0
106161,19871231,   47,    0
106161,19880101,   31,    0
106161,19880102,   66,    0
106161,19880103,   83,    0
106161,19880104,   62,    0
106161,19880105,   47,    0
106161,19880106,   76,    0
106161,19880107,   62,    0
106161,19880108,   31,    0
106161,19880109,   13,    0
106161,19880110,    1,    0
106161,19880111,   12,    0
106161,19880112,   14,    0
106161,19880113,    3,    0
106161,19880114,  -16,    0
106161,19880115,  -16,    0
106161,19880116,  -13,    0
106161,19880117,   -5,    0
106161,19880118,  -31,    0
106161,19880119,  -42,    0
106161,19880120,  -24,    0
106161,19880121,  -20,    0
106161,19880122,  -22,    0
106161,19880123,  -18,    0
106161,19880124,  -41,    0
106161,19880125,  -49,    0
106161,19880126,  -48,    0
106161,19880127,  -68,    0
106161,19880128,  -76,    0
106161,19880129,  -71,    0
106161,19880130,  -51,    0
106161,19880131,  -72,    0
106161,19880201,  -75,    0
106161,19880202,   -6,    0
106161,19880203,   24,    0
106161,19880204,   25,    0
106161,19880205,   29,    0
106161,19880206,   43,    0
106161,19880207,   24,    0
106161,19880208,   13,    0
106161,19880209,   11,    0
106161,19880210,   21,    0
106161,19880211,   19,    0
106161,19880212,   19,    0
106161,19880213,    9,    0
106161,19880214,   -1,    0
106161,19880215,  -12,    0
106161,19880216,   -7,    0
106161,19880217,   19,    0
106161,19880218,    3,    0
106161,19880219,  -25,    0
106161,19880220,  -67,    0
106161,19880221,  -39,    0
106161,19880222,    0,    0
106161,19880223,   -1,    0
106161,19880224,    3,    0
106161,19880225,  -16,    0
106161,19880226,   -4,    0
106161,19880227,    7,    0
106161,19880228,  -29,    0
106161,19880229,   -7,    0
106161,19880301,  -11,    0
106161,19880302,  -23,    0
106161,19880303,  -34,    0
106161,19880304,   -9,    0
106161,19880305,   13,    0
106161,19880306,    6,    0
106161,19880307,    1,    0
106161,19880308,   -4,    0
106161,19880309,   -9,    0
106161,19880310,  -11,    0
106161,19880311,   -5,    0
106161,19880312,  -19,    0
106161,19880313,  -30,    0
106161,19880314,  -24,    0
106161,19880315,  -14,    0
106161,19880316,   15,    0
106161,19880317,   17,    0
106161,19880318,  -19,    0
106161,19880319,  -16,    0
106161,19880320,  -42,    0
106161,19880321,  -23,    0
106161,19880322,  -30,    0
106161,19880323,  -25,    0
106161,19880324,    7,    0
106161,19880325,   37,    0
106161,19880326,   28,    0
106161,19880327,   22,    0
106161,19880328,   19,    0
106161,19880329,   36,    0
106161,19880330,   37,    0
106161,19880331,   76,    0
106161,19880401,   75,    0
106161,19880402,   60,    0
106161,19880403,   49,    0
106161,19880404,   63,    0
106161,19880405,   72,    0
106161,19880406,   61,    0
106161,19880407,   92,    0
106161,19880408,  102,    0
106161,19880409,   36,    0
106161,19880410,   27,    0
106161,19880411,   57,    0
106161,19880412,   56,    0
106161,19880413,   53,    0
106161,19880414,   18,    0
106161,19880415,   34,    0
106161,19880416,   77,    0
106161,19880417,  105,    0
106161,19880418,  122,    0
106161,19880419,  115,    0
106161,19880420,  152,    0
106161,19880421,  129,    0
106161,19880422,   75,    0
106161,19880423,    4,    0
106161,19880424,   -9,    0
106161,19880425,    6,    0
106161,19880426,    0,    0
106161,19880427,   11,    0
106161,19880428,   43,    0
106161,19880429,   77,    0
106161,19880430,  121,    0
106161,19880501,  145,    0
106161,19880502,  179,    0
106161,19880503,  174,    0
106161,19880504,  131,    0
106161,19880505,  142,    0
106161,19880506,  100,    0
106161,19880507,  100,    0
106161,19880508,  108,    0
106161,19880509,  102,    0
106161,19880510,   76,    0
106161,19880511,  141,    0
106161,19880512,  148,    0
106161,19880513,  152,    0
106161,19880514,  156,    0
106161,19880515,  154,    0
106161,19880516,  147,    0
106161,19880517,  159,    0
106161,19880518,  137,    0
106161,19880519,   94,    0
106161,19880520,  151,    0
106161,19880521,  103,    0
106161,19880522,   84,    0
106161,19880523,   75,    0
106161,19880524,  115,    0
106161,19880525,  151,    0
106161,19880526,  174,    0
106161,19880527,  194,    0
106161,19880528,  200,    0
106161,19880529,  206,    0
106161,19880530,  190,    0
106161,19880531,  164,    0
106161,19880601,  138,    0
106161,19880602,  130,    0
106161,19880603,  134,    0
106161,19880604,  173,    0
106161,19880605,  174,    0
106161,19880606,  175,    0
106161,19880607,  195,    0
106161,19880608,  211,    0
106161,19880609,  202,    0
106161,19880610,  180,    0
106161,19880611,  136,    0
106161,19880612,  126,    0
106161,19880613,  134,    0
106161,19880614,  139,    0
106161,19880615,  124,    0
106161,19880616,  135,    0
106161,19880617,  151,    0
106161,19880618,  155,    0
106161,19880619,  163,    0
106161,19880620,  155,    0
106161,19880621,  140,    0
106161,19880622,  147,    0
106161,19880623,  138,    0
106161,19880624,  146,    0
106161,19880625,  171,    0
106161,19880626,  167,    0
106161,19880627,  189,    0
106161,19880628,  181,    0
106161,19880629,  195,    0
106161,19880630,  205,    0
106161,19880701,  224,    0
106161,19880702,  212,    0
106161,19880703,  193,    0
106161,19880704,  196,    0
106161,19880705,  210,    0
106161,19880706,  200,    0
106161,19880707,  185,    0
106161,19880708,  174,    0
106161,19880709,  169,    0
106161,19880710,  156,    0
106161,19880711,  174,    0
106161,19880712,  188,    0
106161,19880713,  170,    0
106161,19880714,  192,    0
106161,19880715,  176,    0
106161,19880716,  163,    0
106161,19880717,  159,    0
106161,19880718,  171,    0
106161,19880719,  161,    0
106161,19880720,  177,    0
106161,19880721,  183,    0
106161,19880722,  192,    0
106161,19880723,  226,    0
106161,19880724,  252,    0
106161,19880725,  193,    0
106161,19880726,  195,    0
106161,19880727,  204,    0
106161,19880728,  141,    0
106161,19880729,  171,    0
106161,19880730,  168,    0
106161,19880731,  171,    0
106161,19880801,  178,    0
106161,19880802,  162,    0
106161,19880803,  132,    0
106161,19880804,  141,    0
106161,19880805,  142,    0
106161,19880806,  164,    0
106161,19880807,  170,    0
106161,19880808,  161,    0
106161,19880809,  170,    0
106161,19880810,  177,    0
106161,19880811,  189,    0
106161,19880812,  193,    0
106161,19880813,  193,    0
106161,19880814,  166,    0
106161,19880815,  207,    0
106161,19880816,  176,    0
106161,19880817,  149,    0
106161,19880818,  154,    0
106161,19880819,  171,    0
106161,19880820,  198,    0
106161,19880821,  174,    0
106161,19880822,  173,    0
106161,19880823,  171,    0
106161,19880824,  143,    0
106161,19880825,  150,    0
106161,19880826,  139,    0
106161,19880827,  134,    0
106161,19880828,  155,    0
106161,19880829,  178,    0
106161,19880830,  134,    0
106161,19880831,  143,    0
106161,19880901,  166,    0
106161,19880902,  186,    0
106161,19880903,  150,    0
106161,19880904,  141,    0
106161,19880905,  142,    0
106161,19880906,  133,    0
106161,19880907,  139,    0
106161,19880908,  138,    0
106161,19880909,  138,    0
106161,19880910,  132,    0
106161,19880911,  148,    0
106161,19880912,  128,    0
106161,19880913,  114,    0
106161,19880914,  109,    0
106161,19880915,  103,    0
106161,19880916,  102,    0
106161,19880917,  117,    0
106161,19880918,  128,    0
106161,19880919,  118,    0
106161,19880920,  141,    0
106161,19880921,  129,    0
106161,19880922,  125,    0
106161,19880923,  128,    0
106161,19880924,  137,    0
106161,19880925,  118,    0
106161,19880926,  117,    0
106161,19880927,  143,    0
106161,19880928,  178,    0
106161,19880929,  161,    0
106161,19880930,  102,    0
106161,19881001,   85,    0
106161,19881002,   70,    0
106161,19881003,   80,    0
106161,19881004,  115,    0
106161,19881005,  119,    0
106161,19881006,   99,    0
106161,19881007,  112,    0
106161,19881008,   88,    0
106161,19881009,  106,    0
106161,19881010,  129,    0
106161,19881011,   85,    0
106161,19881012,  114,    0
106161,19881013,  126,    0
106161,19881014,  123,    0
106161,19881015,  122,    0
106161,19881016,  123,    0
106161,19881017,  117,    0
106161,19881018,   80,    0
106161,19881019,   62,    0
106161,19881020,   55,    0
106161,19881021,   45,    0
106161,19881022,   26,    0
106161,19881023,   30,    0
106161,19881024,   45,    0
106161,19881025,   -4,    0
106161,19881026,   -9,    0
106161,19881027,   47,    0
106161,19881028,   90,    0
106161,19881029,   48,    0
106161,19881030,  -14,    0
106161,19881031,  -22,    0
106161,19881101,    5,    0
106161,19881102,   30,    0
106161,19881103,  -17,    0
106161,19881104,  -13,    0
106161,19881105,  -18,    0
106161,19881106,  -16,    0
106161,19881107,   23,    0
106161,19881108,    2,    0
106161,19881109,  -31,    0
106161,19881110,  -48,    0
106161,19881111,  -20,    0
106161,19881112,   22,    0
106161,19881113,   33,    0
106161,19881114,   33,    0
106161,19881115,   30,    0
106161,19881116,   16,    0
106161,19881117,   42,    0
106161,19881118,   44,    0
106161,19881119,   -6,    0
106161,19881120,  -44,    0
106161,19881121,  -65,    0
106161,19881122,  -59,    0
106161,19881123,  -52,    0
106161,19881124,   -2,    0
106161,19881125,   44,    0
106161,19881126,   51,    0
106161,19881127,   -7,    0
106161,19881128,  -19,    0
106161,19881129,   17,    0
106161,19881130,  -43,    0
106161,19881201, -103,    0
106161,19881202, -102,    0
106161,19881203,  -88,    0
106161,19881204,  -54,    0
106161,19881205,   12,    0
106161,19881206,   15,    0
106161,19881207,   -1,    0
106161,19881208,    0,    0
106161,19881209,   10,    0
106161,19881210,   -9,    0
106161,19881211,   20,    0
106161,19881212,   20,    0
106161,19881213,   -9,    0
106161,19881214,  -10,    0
106161,19881215,  -67,    0
106161,19881216,  -96,    0
106161,19881217,  -34,    0
106161,19881218,    8,    0
106161,19881219,   19,    0
106161,19881220,  -16,    0
106161,19881221,  -23,    0
106161,19881222,   36,    0
106161,19881223,   49,    0
106161,19881224,   38,    0
106161,19881225,   -1,    0
106161,19881226,   41,    0
106161,19881227,   69,    0
106161,19881228,   48,    0
106161,19881229,   57,    0
106161,19881230,   64,    0
106161,19881231,   35,    0
106161,19890101,   -6,    0
106161,19890102,  -17,    0
106161,19890103,    6,    0
106161,19890104,  -19,    0
106161,19890105,    0,    0
106161,19890106,    9,    0
106161,19890107,    5,    0
106161,19890108,   -5,    0
106161,19890109,   43,    0
106161,19890110,   63,    0
106161,19890111,   28,    0
106161,19890112,   18,    0
106161,19890113,   30,    0
106161,19890114,   31,    0
106161,19890115,   50,    0
106161,19890116,   84,    0
106161,19890117,   59,    0
106161,19890118,   43,    0
106161,19890119,   49,    0
106161,19890120,   32,    0
106161,19890121,   -2,    0
106161,19890122,   16,    0
106161,19890123,    5,    0
106161,19890124,   30,    0
106161,19890125,   43,    0
106161,19890126,   33,    0
106161,19890127,   -2,    0
106161,19890128,   13,    0
106161,19890129,    0,    0
106161,19890130,   15,    0
106161,19890131,   55,    0
106161,19890201,   52,    0
106161,19890202,   31,    0
106161,19890203,    0,    0
106161,19890204,    0,    0
106161,19890205,    9,    0
106161,19890206,   33,    0
106161,19890207,   82,    0
106161,19890208,   77,    0
106161,19890209,   60,    0
106161,19890210,   16,    0
106161,19890211,   -1,    0
106161,19890212,   33,    0
106161,19890213,   30,    0
106161,19890214,    3,    0
106161,19890215,   25,    0
106161,19890216,   27,    0
106161,19890217,   -2,    0
106161,19890218,   -8,    0
106161,19890219,   38,    0
106161,19890220,   44,    0
106161,19890221,   31,    0
106161,19890222,   15,    0
106161,19890223,   25,    0
106161,19890224,   50,    0
106161,19890225,   89,    0
106161,19890226,  115,    0
106161,19890227,   43,    0
106161,19890228,   30,    0
106161,19890301,   30,    0
106161,19890302,   38,    0
106161,19890303,   40,    0
106161,19890304,   44,    0
106161,19890305,   36,    0
106161,19890306,   59,    0
106161,19890307,   19,    0
106161,19890308,   26,    0
106161,19890309,   15,    0
106161,19890310,   27,    0
106161,19890311,   24,    0
106161,19890312,   28,    0
106161,19890313,   20,    0
106161,19890314,   42,    0
106161,19890315,   49,    0
106161,19890316,   43,    0
106161,19890317,   59,    0
106161,19890318,   27,    0
106161,19890319,   37,    0
106161,19890320,   84,    0
106161,19890321,   89,    0
106161,19890322,   58,    0
106161,19890323,   73,    0
106161,19890324,   41,    0
106161,19890325,   57,    0
106161,19890326,   46,    0
106161,19890327,   49,    0
106161,19890328,   82,    0
106161,19890329,   83,    0
106161,19890330,   66,    0
106161,19890331,   83,    0
106161,19890401,   29,    0
106161,19890402,  -10,    0
106161,19890403,  -10,    0
106161,19890404,    4,    0
106161,19890405,   39,    0
106161,19890406,   63,    0
106161,19890407,   74,    0
106161,19890408,   90,    0
106161,19890409,   99,    0
106161,19890410,   80,    0
106161,19890411,  133,    0
106161,19890412,  170,    0
106161,19890413,  167,    0
106161,19890414,  165,    0
106161,19890415,  151,    0
106161,19890416,   63,    0
106161,19890417,   42,    0
106161,19890418,   23,    0
106161,19890419,   45,    0
106161,19890420,   73,    0
106161,19890421,   94,    0
106161,19890422,  110,    0
106161,19890423,   61,    0
106161,19890424,   79,    0
106161,19890425,  116,    0
106161,19890426,  148,    0
106161,19890427,  148,    0
106161,19890428,   83,    0
106161,19890429,   62,    0
106161,19890430,   75,    0
106161,19890501,   90,    0
106161,19890502,   97,    0
106161,19890503,   97,    0
106161,19890504,  125,    0
106161,19890505,   99,    0
106161,19890506,   73,    0
106161,19890507,   90,    0
106161,19890508,   90,    0
106161,19890509,  124,    0
106161,19890510,  134,    0
106161,19890511,  103,    0
106161,19890512,  112,    0
106161,19890513,  145,    0
106161,19890514,  128,    0
106161,19890515,  102,    0
106161,19890516,  124,    0
106161,19890517,  147,    0
106161,19890518,  147,    0
106161,19890519,  160,    0
106161,19890520,  168,    0
106161,19890521,  117,    0
106161,19890522,  115,    0
106161,19890523,  124,    0
106161,19890524,  160,    0
106161,19890525,  185,    0
106161,19890526,  196,    0
106161,19890527,  182,    0
106161,19890528,  150,    0
106161,19890529,  162,    0
106161,19890530,  148,    0
106161,19890531,  132,    0
106161,19890601,  137,    0
106161,19890602,  145,    0
106161,19890603,  163,    0
106161,19890604,  139,    0
106161,19890605,  146,    0
106161,19890606,  141,    0
106161,19890607,  103,    0
106161,19890608,  136,    0
106161,19890609,  144,    0
106161,19890610,  134,    0
106161,19890611,  134,    0
106161,19890612,  153,    0
106161,19890613,  164,    0
106161,19890614,  113,    0
106161,19890615,  103,    0
106161,19890616,   99,    0
106161,19890617,  147,    0
106161,19890618,  156,    0
106161,19890619,  123,    0
106161,19890620,  129,    0
106161,19890621,  159,    0
106161,19890622,  162,    0
106161,19890623,  185,    0
106161,19890624,  174,    0
106161,19890625,  155,    0
106161,19890626,  184,    0
106161,19890627,  213,    0
106161,19890628,  194,    0
106161,19890629,  177,    0
106161,19890630,  176,    0
106161,19890701,  152,    0
106161,19890702,  173,    0
106161,19890703,  185,    0
106161,19890704,  199,    0
106161,19890705,  189,    0
106161,19890706,  215,    0
106161,19890707,  227,    0
106161,19890708,  248,    0
106161,19890709,  255,    0
106161,19890710,  227,    0
106161,19890711,  204,    0
106161,19890712,  190,    0
106161,19890713,  182,    0
106161,19890714,  163,    0
106161,19890715,  128,    0
106161,19890716,  127,    0
106161,19890717,  135,    0
106161,19890718,  133,    0
106161,19890719,  125,    0
106161,19890720,  129,    0
106161,19890721,  139,    0
106161,19890722,  154,    0
106161,19890723,  164,    0
106161,19890724,  179,    0
106161,19890725,  193,    0
106161,19890726,  191,    0
106161,19890727,  195,    0
106161,19890728,  199,    0
106161,19890729,  175,    0
106161,19890730,  188,    0
106161,19890731,  171,    0
106161,19890801,  151,    0
106161,19890802,  139,    0
106161,19890803,  131,    0
106161,19890804,  133,    0
106161,19890805,  125,    0
106161,19890806,  138,    0
106161,19890807,  164,    0
106161,19890808,  175,    0
106161,19890809,  164,    0
106161,19890810,  157,    0
106161,19890811,  193,    0
106161,19890812,  197,    0
106161,19890813,  171,    0
106161,19890814,  189,    0
106161,19890815,  228,    0
106161,19890816,  260,    0
106161,19890817,  242,    0
106161,19890818,  194,    0
106161,19890819,  176,    0
106161,19890820,  199,    0
106161,19890821,  233,    0
106161,19890822,  197,    0
106161,19890823,  155,    0
106161,19890824,  161,    0
106161,19890825,  128,    0
106161,19890826,  110,    0
106161,19890827,  133,    0
106161,19890828,  139,    0
106161,19890829,  133,    0
106161,19890830,  128,    0
106161,19890831,  121,    0
106161,19890901,  126,    0
106161,19890902,  131,    0
106161,19890903,  128,    0
106161,19890904,  133,    0
106161,19890905,  117,    0
106161,19890906,  131,    0
106161,19890907,  158,    0
106161,19890908,  135,    0
106161,19890909,  142,    0
106161,19890910,  152,    0
106161,19890911,  128,    0
106161,19890912,  101,    0
106161,19890913,  106,    0
106161,19890914,  124,    0
106161,19890915,  123,    0
106161,19890916,  118,    0
106161,19890917,  171,    0
106161,19890918,  195,    0
106161,19890919,  205,    0
106161,19890920,  168,    0
106161,19890921,  138,    0
106161,19890922,  125,    0
106161,19890923,  166,    0
106161,19890924,  149,    0
106161,19890925,  132,    0
106161,19890926,  134,    0
106161,19890927,  143,    0
106161,19890928,  140,    0
106161,19890929,  108,    0
106161,19890930,   80,    0
106161,19891001,   67,    0
106161,19891002,   86,    0
106161,19891003,   63,    0
106161,19891004,   78,    0
106161,19891005,   84,    0
106161,19891006,   92,    0
106161,19891007,   94,    0
106161,19891008,   91,    0
106161,19891009,   85,    0
106161,19891010,   78,    0
106161,19891011,   67,    0
106161,19891012,   69,    0
106161,19891013,  105,    0
106161,19891014,  107,    0
106161,19891015,   74,    0
106161,19891016,   67,    0
106161,19891017,  115,    0
106161,19891018,  113,    0
106161,19891019,  104,    0
106161,19891020,  100,    0
106161,19891021,  125,    0
106161,19891022,  161,    0
106161,19891023,  149,    0
106161,19891024,  117,    0
106161,19891025,  111,    0
106161,19891026,  127,    0
106161,19891027,   89,    0
106161,19891028,   88,    0
106161,19891029,  103,    0
106161,19891030,   92,    0
106161,19891031,   89,    0
106161,19891101,   77,    0
106161,19891102,   66,    0
106161,19891103,   34,    0
106161,19891104,   70,    0
106161,19891105,   86,    0
106161,19891106,   76,    0
106161,19891107,   92,    0
106161,19891108,   74,    0
106161,19891109,   65,    0
106161,19891110,   57,    0
106161,19891111,   35,    0
106161,19891112,   22,    0
106161,19891113,   24,    0
106161,19891114,   39,    0
106161,19891115,   48,    0
106161,19891116,    2,    0
106161,19891117,   -3,    0
106161,19891118,   36,    0
106161,19891119,   -9,    0
106161,19891120,  -37,    0
106161,19891121,  -18,    0
106161,19891122,  -13,    0
106161,19891123,  -20,    0
106161,19891124,  -42,    0
106161,19891125,  -86,    0
106161,19891126,  -76,    0
106161,19891127,  -18,    0
106161,19891128,  -70,    0
106161,19891129,  -50,    0
106161,19891130,    4,    0
106161,19891201,   11,    0
106161,19891202,   14,    0
106161,19891203,  -10,    0
106161,19891204,   31,    0
106161,19891205,  -10,    0
106161,19891206,   -8,    0
106161,19891207,    1,    0
106161,19891208,  -19,    0
106161,19891209,  -65,    0
106161,19891210,  -80,    0
106161,19891211,  -22,    0
106161,19891212,  -34,    0
106161,19891213,  -19,    0
106161,19891214,  -14,    0
106161,19891215,   24,    0
106161,19891216,  -78,    0
106161,19891217,   30,    0
106161,19891218,   68,    0
106161,19891219,   77,    0
106161,19891220,   23,    0
106161,19891221,   69,    0
106161,19891222,   88,    0
106161,19891223,   66,    0
106161,19891224,   25,    0
106161,19891225,   25,    0
106161,19891226,    6,    0
106161,19891227,  -13,    0
106161,19891228,  -39,    0
106161,19891229,  -25,    0
106161,19891230,  -16,    0
106161,19891231,  -29,    0
106161,19900101,  -24,    0
106161,19900102,  -17,    0
106161,19900103,  -40,    0
106161,19900104,  -51,    0
106161,19900105,  -61,    0
106161,19900106,  -10,    0
106161,19900107,  -14,    0
106161,19900108,  -25,    0
106161,19900109,   15,    0
106161,19900110,   23,    0
106161,19900111,   33,    0
106161,19900112,   58,    0
106161,19900113,   40,    0
106161,19900114,   24,    0
106161,19900115,   14,    0
106161,19900116,   61,    0
106161,19900117,   60,    0
106161,19900118,   44,    0
106161,19900119,   26,    0
106161,19900120,   29,    0
106161,19900121,   39,    0
106161,19900122,    8,    0
106161,19900123,   52,    0
106161,19900124,   48,    0
106161,19900125,   29,    0
106161,19900126,   59,    0
106161,19900127,   32,    0
106161,19900128,   24,    0
106161,19900129,   38,    0
106161,19900130,    5,    0
106161,19900131,   26,    0
106161,19900201,   56,    0
106161,19900202,   39,    0
106161,19900203,   53,    0
106161,19900204,   55,    0
106161,19900205,   44,    0
106161,19900206,   45,    0
106161,19900207,   56,    0
106161,19900208,   90,    0
106161,19900209,   53,    0
106161,19900210,   33,    0
106161,19900211,   16,    0
106161,19900212,   23,    0
106161,19900213,   11,    0
106161,19900214,   -1,    0
106161,19900215,   -2,    0
106161,19900216,   -7,    0
106161,19900217,    8,    0
106161,19900218,   19,    0
106161,19900219,   45,    0
106161,19900220,   74,    0
106161,19900221,  116,    0
106161,19900222,   75,    0
106161,19900223,   90,    0
106161,19900224,   93,    0
106161,19900225,  104,    0
106161,19900226,   81,    0
106161,19900227,   33,    0
106161,19900228,   35,    0
106161,19900301,   24,    0
106161,19900302,   10,    0
106161,19900303,  -10,    0
106161,19900304,   18,    0
106161,19900305,   44,    0
106161,19900306,   45,    0
106161,19900307,   38,    0
106161,19900308,   87,    0
106161,19900309,   69,    0
106161,19900310,   22,    0
106161,19900311,   57,    0
106161,19900312,   66,    0
106161,19900313,   24,    0
106161,19900314,    0,    0
106161,19900315,   31,    0
106161,19900316,   72,    0
106161,19900317,  100,    0
106161,19900318,  111,    0
106161,19900319,  113,    0
106161,19900320,   98,    0
106161,19900321,   79,    0
106161,19900322,  105,    0
106161,19900323,   70,    0
106161,19900324,   83,    0
106161,19900325,   63,    0
106161,19900326,   47,    0
106161,19900327,   41,    0
106161,19900328,   55,    0
106161,19900329,   92,    0
106161,19900330,   76,    0
106161,19900331,   89,    0
106161,19900401,  107,    0
106161,19900402,  126,    0
106161,19900403,  129,    0
106161,19900404,   76,    0
106161,19900405,   31,    0
106161,19900406,   24,    0
106161,19900407,   34,    0
106161,19900408,    9,    0
106161,19900409,    9,    0
106161,19900410,   23,    0
106161,19900411,   47,    0
106161,19900412,   67,    0
106161,19900413,   72,    0
106161,19900414,   92,    0
106161,19900415,  104,    0
106161,19900416,   94,    0
106161,19900417,   76,    0
106161,19900418,   94,    0
106161,19900419,  121,    0
106161,19900420,  136,    0
106161,19900421,  127,    0
106161,19900422,  129,    0
106161,19900423,  120,    0
106161,19900424,  106,    0
106161,19900425,  110,    0
106161,19900426,  102,    0
106161,19900427,   68,    0
106161,19900428,   44,    0
106161,19900429,   85,    0
106161,19900430,   99,    0
106161,19900501,  120,    0
106161,19900502,  106,    0
106161,19900503,  125,    0
106161,19900504,  156,    0
106161,19900505,  147,    0
106161,19900506,  163,    0
106161,19900507,  167,    0
106161,19900508,  149,    0
106161,19900509,  157,    0
106161,19900510,  181,    0
106161,19900511,  163,    0
106161,19900512,  151,    0
106161,19900513,  161,    0
106161,19900514,  158,    0
106161,19900515,  119,    0
106161,19900516,  138,    0
106161,19900517,  126,    0
106161,19900518,   86,    0
106161,19900519,   78,    0
106161,19900520,   86,    0
106161,19900521,  114,    0
106161,19900522,  129,    0
106161,19900523,  126,    0
106161,19900524,  146,    0
106161,19900525,  109,    0
106161,19900526,   96,    0
106161,19900527,   89,    0
106161,19900528,   75,    0
106161,19900529,   72,    0
106161,19900530,   79,    0
106161,19900531,   99,    0
106161,19900601,  136,    0
106161,19900602,  163,    0
106161,19900603,  172,    0
106161,19900604,  153,    0
106161,19900605,  128,    0
106161,19900606,  135,    0
106161,19900607,  143,    0
106161,19900608,  177,    0
106161,19900609,  173,    0
106161,19900610,  132,    0
106161,19900611,  138,    0
106161,19900612,  160,    0
106161,19900613,  159,    0
106161,19900614,  146,    0
106161,19900615,  131,    0
106161,19900616,  120,    0
106161,19900617,  141,    0
106161,19900618,  138,    0
106161,19900619,  159,    0
106161,19900620,  209,    0
106161,19900621,  215,    0
106161,19900622,  173,    0
106161,19900623,  155,    0
106161,19900624,  137,    0
106161,19900625,  146,    0
106161,19900626,  163,    0
106161,19900627,  190,    0
106161,19900628,  221,    0
106161,19900629,  203,    0
106161,19900630,  181,    0
106161,19900701,  195,    0
106161,19900702,  182,    0
106161,19900703,  165,    0
106161,19900704,  171,    0
106161,19900705,  180,    0
106161,19900706,  177,    0
106161,19900707,  138,    0
106161,19900708,  151,    0
106161,19900709,  190,    0
106161,19900710,  165,    0
106161,19900711,  152,    0
106161,19900712,  159,    0
106161,19900713,  147,    0
106161,19900714,  130,    0
106161,19900715,  131,    0
106161,19900716,  166,    0
106161,19900717,  147,    0
106161,19900718,  144,    0
106161,19900719,  151,    0
106161,19900720,  148,    0
106161,19900721,  176,    0
106161,19900722,  159,    0
106161,19900723,  151,    0
106161,19900724,  138,    0
106161,19900725,  163,    0
106161,19900726,  165,    0
106161,19900727,  163,    0
106161,19900728,  173,    0
106161,19900729,  205,    0
106161,19900730,  191,    0
106161,19900731,  193,    0
106161,19900801,  185,    0
106161,19900802,  179,    0
106161,19900803,  182,    0
106161,19900804,  195,    0
106161,19900805,  234,    0
106161,19900806,  165,    0
106161,19900807,  164,    0
106161,19900808,  167,    0
106161,19900809,  163,    0
106161,19900810,  163,    0
106161,19900811,  159,    0
106161,19900812,  172,    0
106161,19900813,  211,    0
