EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CIESZANOW (STAID: 24992).
Blended and updated with sources: 238342 238354 238366 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
238366,19790330,   88,    0
238366,19790331,   47,    0
238366,19790401,   47,    0
238366,19790402,   50,    0
238366,19790403,   57,    0
238366,19790404,   71,    0
238366,19790405,   56,    0
238366,19790406,   43,    0
238366,19790407,   17,    0
238366,19790408,   24,    0
238366,19790409,   29,    0
238366,19790410,   64,    0
238366,19790411,   42,    0
238366,19790412,   57,    0
238366,19790413,   62,    0
238366,19790414,   97,    0
238366,19790415,   91,    0
238366,19790416,   44,    0
238366,19790417,   61,    0
238366,19790418,   22,    0
238366,19790419,    8,    0
238366,19790420,   38,    0
238366,19790421,   59,    0
238366,19790422,   67,    0
238366,19790423,  101,    0
238366,19790424,  127,    0
238366,19790425,  141,    0
238366,19790426,  137,    0
238366,19790427,  107,    0
238366,19790428,   90,    0
238366,19790429,   89,    0
238366,19790430,   99,    0
238366,19790501,   61,    0
238366,19790502,  108,    0
238366,19790503,  102,    0
238366,19790504,   65,    0
238366,19790505,   74,    0
238366,19790506,   65,    0
238366,19790507,   81,    0
238366,19790508,   83,    0
238366,19790509,   92,    0
238366,19790510,  100,    0
238366,19790511,   94,    0
238366,19790512,  109,    0
238366,19790513,  119,    0
238366,19790514,  124,    0
238366,19790515,  136,    0
238366,19790516,  162,    0
238366,19790517,  181,    0
238366,19790518,  195,    0
238366,19790519,  196,    0
238366,19790520,  204,    0
238366,19790521,  216,    0
238366,19790522,  213,    0
238366,19790523,  198,    0
238366,19790524,  203,    0
238366,19790525,  200,    0
238366,19790526,  177,    0
238366,19790527,  184,    0
238366,19790528,  177,    0
238366,19790529,  149,    0
238366,19790530,  180,    0
238366,19790531,  221,    0
238366,19790601,  242,    0
238366,19790602,  232,    0
238366,19790603,  238,    0
238366,19790604,  206,    0
238366,19790605,  213,    0
238366,19790606,  228,    0
238366,19790607,  221,    0
238366,19790608,  218,    0
238366,19790609,  191,    0
238366,19790610,  195,    0
238366,19790611,  190,    0
238366,19790612,  213,    0
238366,19790613,  203,    0
238366,19790614,  201,    0
238366,19790615,  173,    0
238366,19790616,  217,    0
238366,19790617,  220,    0
238366,19790618,  216,    0
238366,19790619,  170,    0
238366,19790620,  159,    0
238366,19790621,  141,    0
238366,19790622,  165,    0
238366,19790623,  210,    0
238366,19790624,  221,    0
238366,19790625,  236,    0
238366,19790626,  221,    0
238366,19790627,  243,    0
238366,19790628,  213,    0
238366,19790629,  205,    0
238366,19790630,  181,    0
238366,19790701,  141,    0
238366,19790702,  147,    0
238366,19790703,  139,    0
238366,19790704,  151,    0
238366,19790705,  150,    0
238366,19790706,  138,    0
238366,19790707,  131,    0
238366,19790708,  129,    0
238366,19790709,  137,    0
238366,19790710,  142,    0
238366,19790711,  142,    0
238366,19790712,  149,    0
238366,19790713,  162,    0
238366,19790714,  177,    0
238366,19790715,  171,    0
238366,19790716,  141,    0
238366,19790717,  127,    0
238366,19790718,  132,    0
238366,19790719,  193,    0
238366,19790720,  190,    0
238366,19790721,  186,    0
238366,19790722,  170,    0
238366,19790723,  140,    0
238366,19790724,  141,    0
238366,19790725,  132,    0
238366,19790726,  138,    0
238366,19790727,  146,    0
238366,19790728,  131,    0
238366,19790729,  161,    0
238366,19790730,  164,    0
238366,19790731,  188,    0
238366,19790801,  228,    0
238366,19790802,  230,    0
238366,19790803,  241,    0
238366,19790804,  197,    0
238366,19790805,  172,    0
238366,19790806,  148,    0
238366,19790807,  152,    0
238366,19790808,  186,    0
238366,19790809,  194,    0
238366,19790810,  173,    0
238366,19790811,  133,    0
238366,19790812,  125,    0
238366,19790813,  127,    0
238366,19790814,  186,    0
238366,19790815,  194,    0
238366,19790816,  191,    0
238366,19790817,  178,    0
238366,19790818,  160,    0
238366,19790819,  180,    0
238366,19790820,  178,    0
238366,19790821,  171,    0
238366,19790822,  175,    0
238366,19790823,  185,    0
238366,19790824,  200,    0
238366,19790825,  174,    0
238366,19790826,  140,    0
238366,19790827,  118,    0
238366,19790828,  119,    0
238366,19790829,  109,    0
238366,19790830,  131,    0
238366,19790831,  136,    0
238366,19790901,  137,    0
238366,19790902,  165,    0
238366,19790903,  175,    0
238366,19790904,  170,    0
238366,19790905,  151,    0
238366,19790906,  150,    0
238366,19790907,  135,    0
238366,19790908,  111,    0
238366,19790909,  128,    0
238366,19790910,   89,    0
238366,19790911,  136,    0
238366,19790912,  139,    0
238366,19790913,  131,    0
238366,19790914,  161,    0
238366,19790915,  113,    0
238366,19790916,   73,    0
238366,19790917,   74,    0
238366,19790918,  127,    0
238366,19790919,  162,    0
238366,19790920,  156,    0
238366,19790921,  163,    0
238366,19790922,  163,    0
238366,19790923,  121,    0
238366,19790924,  170,    0
238366,19790925,  152,    0
238366,19790926,  105,    0
238366,19790927,   88,    0
238366,19790928,   80,    0
238366,19790929,   95,    0
238366,19790930,   46,    0
238366,19791001,   37,    0
238366,19791002,   23,    0
238366,19791003,    2,    0
238366,19791004,   45,    0
238366,19791005,   62,    0
238366,19791006,   25,    0
238366,19791007,   23,    0
238366,19791008,   50,    0
238366,19791009,   51,    0
238366,19791010,   65,    0
238366,19791011,   97,    0
238366,19791012,  102,    0
238366,19791013,  116,    0
238366,19791014,  148,    0
238366,19791015,  166,    0
238366,19791016,  154,    0
238366,19791017,  143,    0
238366,19791018,  102,    0
238366,19791019,   70,    0
238366,19791020,   73,    0
238366,19791021,   79,    0
238366,19791022,   46,    0
238366,19791023,   39,    0
238366,19791024,    8,    0
238366,19791025,   -8,    0
238366,19791026,  -29,    0
238366,19791027,  -26,    0
238366,19791028,  -16,    0
238366,19791029,    2,    0
238366,19791030,   -5,    0
238366,19791031,  -17,    0
238366,19791101,  -49,    0
238366,19791102,  -64,    0
238366,19791103,  -68,    0
238366,19791104,  -86,    0
238366,19791105,   -1,    0
238366,19791106,   23,    0
238366,19791107,   28,    0
238366,19791108,   31,    0
238366,19791109,   56,    0
238366,19791110,   10,    0
238366,19791111,    5,    0
238366,19791112,    9,    0
238366,19791113,   10,    0
238366,19791114,   25,    0
238366,19791115,   75,    0
238366,19791116,   88,    0
238366,19791117,  107,    0
238366,19791118,   97,    0
238366,19791119,   57,    0
238366,19791120,   51,    0
238366,19791121,   23,    0
238366,19791122,   17,    0
238366,19791123,    8,    0
238366,19791124,   15,    0
238366,19791125,   17,    0
238366,19791126,   15,    0
238366,19791127,   35,    0
238366,19791128,   30,    0
238366,19791129,   27,    0
238366,19791130,   71,    0
238366,19791201,   74,    0
238366,19791202,   71,    0
238366,19791203,   60,    0
238366,19791204,   68,    0
238366,19791205,   47,    0
238366,19791206,   45,    0
238366,19791207,   44,    0
238366,19791208,   20,    0
238366,19791209,   58,    0
238366,19791210,   88,    0
238366,19791211,   83,    0
238366,19791212,  -18,    0
238366,19791213, -100,    0
238366,19791214,  -73,    0
238366,19791215,  -19,    0
238366,19791216,   11,    0
238366,19791217,   11,    0
238366,19791218,   24,    0
238366,19791219,    0,    0
238366,19791220,   -2,    0
238366,19791221,    5,    0
238366,19791222,   24,    0
238366,19791223,   41,    0
238366,19791224,   10,    0
238366,19791225,  -29,    1
238366,19791226,  -32,    1
238366,19791227,  -49,    1
238366,19791228,  -36,    1
238366,19791229,  -38,    1
238366,19791230,  -43,    1
238366,19791231,  -66,    1
238366,19800101,  -39,    1
238366,19800102,  -21,    1
238366,19800103,  -47,    1
238366,19800104,  -54,    1
238366,19800105,  -61,    1
238366,19800106, -108,    1
238366,19800107,  -92,    1
238366,19800108,  -47,    1
238366,19800109,  -89,    1
238366,19800110, -117,    1
238366,19800111, -135,    0
238366,19800112,  -95,    0
238366,19800113,  -98,    0
238366,19800114, -118,    0
238366,19800115, -103,    0
238366,19800116,  -57,    0
238366,19800117, -109,    0
238366,19800118, -113,    0
238366,19800119, -109,    0
238366,19800120,  -95,    0
238366,19800121,  -38,    0
238366,19800122,  -54,    0
238366,19800123,  -16,    0
238366,19800124,   -2,    0
238366,19800125,  -22,    0
238366,19800126,  -29,    0
238366,19800127, -113,    0
238366,19800128,  -84,    0
238366,19800129, -108,    0
238366,19800130,  -64,    0
238366,19800131,   33,    0
238366,19800201,   44,    0
238366,19800202,  -11,    0
238366,19800203,    2,    0
238366,19800204,   13,    0
238366,19800205,    3,    0
238366,19800206,   11,    0
238366,19800207,    8,    0
238366,19800208,    8,    0
238366,19800209,   25,    0
238366,19800210,   19,    0
238366,19800211,   29,    0
238366,19800212,   13,    0
238366,19800213,  -13,    0
238366,19800214,  -47,    0
238366,19800215,  -61,    0
238366,19800216,  -28,    0
238366,19800217,    0,    0
238366,19800218,   -2,    0
238366,19800219,  -11,    0
238366,19800220,  -50,    0
238366,19800221,  -43,    0
238366,19800222,  -51,    0
238366,19800223,  -23,    0
238366,19800224,  -40,    0
238366,19800225,  -40,    0
238366,19800226,  -40,    0
238366,19800227,  -22,    0
238366,19800228,  -30,    0
238366,19800229,  -37,    0
238366,19800301,  -12,    0
238366,19800302,   16,    0
238366,19800303,  -26,    0
238366,19800304,  -55,    0
238366,19800305,  -66,    0
238366,19800306,  -41,    0
238366,19800307,   -4,    0
238366,19800308,   11,    0
238366,19800309,    6,    0
238366,19800310,   -8,    0
238366,19800311,  -11,    0
238366,19800312,    1,    0
238366,19800313,  -31,    0
238366,19800314,  -33,    0
238366,19800315,  -14,    0
238366,19800316,   -1,    0
238366,19800317,  -11,    0
238366,19800318,   -8,    0
238366,19800319,  -22,    0
238366,19800320,  -59,    0
238366,19800321,  -55,    0
238366,19800322,  -47,    0
238366,19800323,  -33,    0
238366,19800324,  -29,    0
238366,19800325,  -18,    0
238366,19800326,   16,    0
238366,19800327,   13,    0
238366,19800328,   42,    0
238366,19800329,   78,    0
238366,19800330,   65,    0
238366,19800331,   44,    0
238366,19800401,   59,    0
238366,19800402,   77,    0
238366,19800403,   61,    0
238366,19800404,   33,    0
238366,19800405,   28,    0
238366,19800406,   39,    0
238366,19800407,   33,    0
238366,19800408,   33,    0
238366,19800409,   51,    0
238366,19800410,   38,    0
238366,19800411,   18,    0
238366,19800412,   46,    0
238366,19800413,   51,    0
238366,19800414,   72,    0
238366,19800415,   76,    0
238366,19800416,   82,    0
238366,19800417,   81,    0
238366,19800418,   84,    0
238366,19800419,   61,    0
238366,19800420,   43,    0
238366,19800421,   34,    0
238366,19800422,   54,    0
238366,19800423,   65,    0
238366,19800424,   76,    0
238366,19800425,   73,    0
238366,19800426,   83,    0
238366,19800427,  106,    0
238366,19800428,  114,    0
238366,19800429,  108,    0
238366,19800430,  121,    0
238366,19800501,  114,    0
238366,19800502,   92,    0
238366,19800503,   34,    0
238366,19800504,   41,    0
238366,19800505,   57,    0
238366,19800506,   64,    0
238366,19800507,   98,    0
238366,19800508,  130,    0
238366,19800509,  145,    0
238366,19800510,   95,    0
238366,19800511,  105,    0
238366,19800512,   91,    0
238366,19800513,   68,    0
238366,19800514,   41,    0
238366,19800515,   59,    0
238366,19800516,   84,    0
238366,19800517,   97,    0
238366,19800518,  120,    0
238366,19800519,  126,    0
238366,19800520,  110,    0
238366,19800521,   98,    0
238366,19800522,   64,    0
238366,19800523,   61,    0
238366,19800524,  107,    0
238366,19800525,  106,    0
238366,19800526,  115,    0
238366,19800527,  143,    0
238366,19800528,  176,    0
238366,19800529,  175,    0
238366,19800530,  184,    0
238366,19800531,  167,    0
238366,19800601,  102,    0
238366,19800602,  100,    0
238366,19800603,  100,    0
238366,19800604,  124,    0
238366,19800605,  129,    0
238366,19800606,  131,    0
238366,19800607,  153,    0
238366,19800608,  172,    0
238366,19800609,  190,    0
238366,19800610,  166,    0
238366,19800611,  171,    0
238366,19800612,  171,    0
238366,19800613,  176,    0
238366,19800614,  182,    0
238366,19800615,  207,    0
238366,19800616,  165,    0
238366,19800617,  147,    0
238366,19800618,  168,    0
238366,19800619,  168,    0
238366,19800620,  167,    0
238366,19800621,  160,    0
238366,19800622,  175,    0
238366,19800623,  170,    0
238366,19800624,  164,    0
238366,19800625,  158,    0
238366,19800626,  150,    0
238366,19800627,  148,    0
238366,19800628,  123,    0
238366,19800629,  124,    0
238366,19800630,  131,    0
238366,19800701,  137,    0
238366,19800702,  138,    0
238366,19800703,  147,    0
238366,19800704,  134,    0
238366,19800705,  142,    0
238366,19800706,  156,    0
238366,19800707,  162,    0
238366,19800708,  188,    0
238366,19800709,  218,    0
238366,19800710,  204,    0
238366,19800711,  177,    0
238366,19800712,  163,    0
238366,19800713,  145,    0
238366,19800714,  143,    0
238366,19800715,  170,    0
238366,19800716,  184,    0
238366,19800717,  157,    0
238366,19800718,  145,    0
238366,19800719,  167,    0
238366,19800720,  175,    0
238366,19800721,  199,    0
238366,19800722,  143,    0
238366,19800723,  159,    0
238366,19800724,  164,    0
238366,19800725,  191,    0
238366,19800726,  181,    0
238366,19800727,  172,    0
238366,19800728,  188,    0
238366,19800729,  187,    0
238366,19800730,  193,    0
238366,19800731,  194,    0
238366,19800801,  197,    0
238366,19800802,  191,    0
238366,19800803,  186,    0
238366,19800804,  215,    0
238366,19800805,  223,    0
238366,19800806,  202,    0
238366,19800807,  172,    0
238366,19800808,  197,    0
238366,19800809,  187,    0
238366,19800810,  151,    0
238366,19800811,  130,    0
238366,19800812,  148,    0
238366,19800813,  154,    0
238366,19800814,  148,    0
238366,19800815,  173,    0
238366,19800816,  180,    0
238366,19800817,  152,    0
238366,19800818,  116,    0
238366,19800819,  147,    0
238366,19800820,  141,    0
238366,19800821,  170,    0
238366,19800822,  130,    0
238366,19800823,  121,    0
238366,19800824,  123,    0
238366,19800825,   95,    0
238366,19800826,  120,    0
238366,19800827,  136,    0
238366,19800828,  133,    0
238366,19800829,  155,    0
238366,19800830,  174,    0
238366,19800831,  161,    0
238366,19800901,  144,    0
238366,19800902,  108,    0
238366,19800903,   95,    0
238366,19800904,  124,    0
238366,19800905,  146,    0
238366,19800906,  165,    0
238366,19800907,  158,    0
238366,19800908,  172,    0
238366,19800909,  158,    0
238366,19800910,  123,    0
238366,19800911,  125,    0
238366,19800912,  117,    0
238366,19800913,  135,    0
238366,19800914,  126,    0
238366,19800915,  108,    0
238366,19800916,  110,    0
238366,19800917,  107,    0
238366,19800918,  104,    0
238366,19800919,   90,    0
238366,19800920,   93,    0
238366,19800921,  120,    0
238366,19800922,  139,    0
238366,19800923,  112,    0
238366,19800924,  115,    0
238366,19800925,  106,    0
238366,19800926,   96,    0
238366,19800927,   91,    0
238366,19800928,   74,    0
238366,19800929,  100,    0
238366,19800930,  100,    0
238366,19801001,   91,    0
238366,19801002,   96,    0
238366,19801003,   79,    0
238366,19801004,   64,    0
238366,19801005,   69,    0
238366,19801006,   74,    0
238366,19801007,  115,    0
238366,19801008,  124,    0
238366,19801009,  134,    0
238366,19801010,   79,    0
238366,19801011,   83,    0
238366,19801012,  108,    0
238366,19801013,  112,    0
238366,19801014,   96,    0
238366,19801015,   90,    0
238366,19801016,   92,    0
238366,19801017,  123,    0
238366,19801018,  137,    0
238366,19801019,  113,    0
238366,19801020,   75,    0
238366,19801021,   29,    0
238366,19801022,   50,    0
238366,19801023,   69,    0
238366,19801024,   93,    0
238366,19801025,   93,    0
238366,19801026,   68,    0
238366,19801027,   18,    0
238366,19801028,   70,    0
238366,19801029,   94,    0
238366,19801030,   74,    0
238366,19801031,   23,    0
238366,19801101,  -11,    0
238366,19801102,  -27,    0
238366,19801103,  -26,    0
238366,19801104,  -34,    0
238366,19801105,  -23,    0
238366,19801106,  -12,    0
238366,19801107,   -6,    0
238366,19801108,  -25,    0
238366,19801109,  -23,    0
238366,19801110,   -5,    0
238366,19801111,  -44,    0
238366,19801112,  -51,    0
238366,19801113,   -8,    0
238366,19801114,   11,    0
238366,19801115,    7,    0
238366,19801116,   57,    0
238366,19801117,   88,    0
238366,19801118,   61,    0
238366,19801119,   56,    0
238366,19801120,    4,    0
238366,19801121,    1,    0
238366,19801122,   51,    0
238366,19801123,   76,    0
238366,19801124,   93,    0
238366,19801125,   92,    0
238366,19801126,   73,    0
238366,19801127,   21,    0
238366,19801128,    6,    0
238366,19801129,  -14,    0
238366,19801130,  -33,    0
238366,19801201,  -83,    0
238366,19801202, -102,    0
238366,19801203,  -85,    0
238366,19801204,  -65,    0
238366,19801205, -124,    0
238366,19801206,  -97,    0
238366,19801207, -101,    0
238366,19801208,  -92,    0
238366,19801209,  -44,    0
238366,19801210,  -27,    0
238366,19801211,   -8,    0
238366,19801212,   25,    0
238366,19801213,   28,    0
238366,19801214,   29,    0
238366,19801215,   50,    0
238366,19801216,   44,    0
238366,19801217,    1,    0
238366,19801218,  -31,    0
238366,19801219,  -15,    0
238366,19801220,   25,    0
238366,19801221,   35,    0
238366,19801222,    2,    0
238366,19801223,    7,    0
238366,19801224,   44,    0
238366,19801225,   47,    0
238366,19801226,   41,    0
238366,19801227,    9,    0
238366,19801228,   -3,    0
238366,19801229,   -7,    0
238366,19801230,   13,    0
238366,19801231,   15,    0
238366,19810101,-9999,    9
238366,19810102,-9999,    9
238366,19810103,-9999,    9
238366,19810104,-9999,    9
238366,19810105,-9999,    9
238366,19810106,-9999,    9
238366,19810107,-9999,    9
238366,19810108,-9999,    9
238366,19810109,-9999,    9
238366,19810110,-9999,    9
238366,19810111,-9999,    9
238366,19810112,-9999,    9
238366,19810113,-9999,    9
238366,19810114,-9999,    9
238366,19810115,-9999,    9
238366,19810116,-9999,    9
238366,19810117,-9999,    9
238366,19810118,-9999,    9
238366,19810119,-9999,    9
238366,19810120,-9999,    9
238366,19810121,-9999,    9
238366,19810122,-9999,    9
238366,19810123,-9999,    9
238366,19810124,-9999,    9
238366,19810125,-9999,    9
238366,19810126,-9999,    9
238366,19810127,-9999,    9
238366,19810128,-9999,    9
238366,19810129,-9999,    9
238366,19810130,-9999,    9
238366,19810131,-9999,    9
238366,19810201,-9999,    9
238366,19810202,-9999,    9
238366,19810203,-9999,    9
238366,19810204,-9999,    9
238366,19810205,-9999,    9
238366,19810206,-9999,    9
238366,19810207,-9999,    9
238366,19810208,-9999,    9
238366,19810209,-9999,    9
238366,19810210,-9999,    9
238366,19810211,-9999,    9
238366,19810212,-9999,    9
238366,19810213,-9999,    9
238366,19810214,-9999,    9
238366,19810215,-9999,    9
238366,19810216,-9999,    9
238366,19810217,-9999,    9
238366,19810218,-9999,    9
238366,19810219,-9999,    9
238366,19810220,-9999,    9
238366,19810221,-9999,    9
238366,19810222,-9999,    9
238366,19810223,-9999,    9
238366,19810224,-9999,    9
238366,19810225,-9999,    9
238366,19810226,-9999,    9
238366,19810227,-9999,    9
238366,19810228,-9999,    9
238366,19810301,-9999,    9
238366,19810302,-9999,    9
238366,19810303,-9999,    9
238366,19810304,-9999,    9
238366,19810305,-9999,    9
238366,19810306,-9999,    9
238366,19810307,-9999,    9
238366,19810308,-9999,    9
238366,19810309,-9999,    9
238366,19810310,-9999,    9
238366,19810311,-9999,    9
238366,19810312,-9999,    9
238366,19810313,-9999,    9
238366,19810314,-9999,    9
238366,19810315,-9999,    9
238366,19810316,-9999,    9
238366,19810317,-9999,    9
238366,19810318,-9999,    9
238366,19810319,-9999,    9
238366,19810320,-9999,    9
238366,19810321,-9999,    9
238366,19810322,-9999,    9
238366,19810323,-9999,    9
238366,19810324,-9999,    9
238366,19810325,-9999,    9
238366,19810326,-9999,    9
238366,19810327,-9999,    9
238366,19810328,-9999,    9
238366,19810329,-9999,    9
238366,19810330,-9999,    9
238366,19810331,-9999,    9
238366,19810401,-9999,    9
238366,19810402,-9999,    9
238366,19810403,-9999,    9
238366,19810404,-9999,    9
238366,19810405,-9999,    9
238366,19810406,-9999,    9
238366,19810407,-9999,    9
238366,19810408,-9999,    9
238366,19810409,-9999,    9
238366,19810410,-9999,    9
238366,19810411,-9999,    9
238366,19810412,-9999,    9
238366,19810413,-9999,    9
238366,19810414,-9999,    9
238366,19810415,-9999,    9
238366,19810416,-9999,    9
238366,19810417,-9999,    9
238366,19810418,-9999,    9
238366,19810419,-9999,    9
238366,19810420,-9999,    9
238366,19810421,-9999,    9
238366,19810422,-9999,    9
238366,19810423,-9999,    9
238366,19810424,-9999,    9
238366,19810425,-9999,    9
238366,19810426,-9999,    9
238366,19810427,-9999,    9
238366,19810428,-9999,    9
238366,19810429,-9999,    9
238366,19810430,-9999,    9
238366,19810501,-9999,    9
238366,19810502,-9999,    9
238366,19810503,-9999,    9
238366,19810504,-9999,    9
238366,19810505,-9999,    9
238366,19810506,-9999,    9
238366,19810507,-9999,    9
238366,19810508,-9999,    9
238366,19810509,-9999,    9
238366,19810510,-9999,    9
238366,19810511,-9999,    9
238366,19810512,-9999,    9
238366,19810513,-9999,    9
238366,19810514,-9999,    9
238366,19810515,-9999,    9
238366,19810516,-9999,    9
238366,19810517,-9999,    9
238366,19810518,-9999,    9
238366,19810519,-9999,    9
238366,19810520,-9999,    9
238366,19810521,-9999,    9
238366,19810522,-9999,    9
238366,19810523,-9999,    9
238366,19810524,-9999,    9
238366,19810525,-9999,    9
238366,19810526,-9999,    9
238366,19810527,-9999,    9
238366,19810528,-9999,    9
238366,19810529,-9999,    9
238366,19810530,-9999,    9
238366,19810531,-9999,    9
238366,19810601,-9999,    9
238366,19810602,-9999,    9
238366,19810603,-9999,    9
238366,19810604,-9999,    9
238366,19810605,-9999,    9
238366,19810606,-9999,    9
238366,19810607,-9999,    9
238366,19810608,-9999,    9
238366,19810609,-9999,    9
238366,19810610,-9999,    9
238366,19810611,-9999,    9
238366,19810612,-9999,    9
238366,19810613,-9999,    9
238366,19810614,-9999,    9
238366,19810615,-9999,    9
238366,19810616,-9999,    9
238366,19810617,-9999,    9
238366,19810618,-9999,    9
238366,19810619,-9999,    9
238366,19810620,-9999,    9
238366,19810621,-9999,    9
238366,19810622,-9999,    9
238366,19810623,-9999,    9
238366,19810624,-9999,    9
238366,19810625,-9999,    9
238366,19810626,-9999,    9
238366,19810627,-9999,    9
238366,19810628,-9999,    9
238366,19810629,-9999,    9
238366,19810630,-9999,    9
238366,19810701,-9999,    9
238366,19810702,-9999,    9
238366,19810703,-9999,    9
238366,19810704,-9999,    9
238366,19810705,-9999,    9
238366,19810706,-9999,    9
238366,19810707,-9999,    9
238366,19810708,-9999,    9
238366,19810709,-9999,    9
238366,19810710,-9999,    9
238366,19810711,-9999,    9
238366,19810712,-9999,    9
238366,19810713,-9999,    9
238366,19810714,-9999,    9
238366,19810715,-9999,    9
238366,19810716,-9999,    9
238366,19810717,-9999,    9
238366,19810718,-9999,    9
238366,19810719,-9999,    9
238366,19810720,-9999,    9
238366,19810721,-9999,    9
238366,19810722,-9999,    9
238366,19810723,-9999,    9
238366,19810724,-9999,    9
238366,19810725,-9999,    9
238366,19810726,-9999,    9
238366,19810727,-9999,    9
238366,19810728,-9999,    9
238366,19810729,-9999,    9
238366,19810730,-9999,    9
238366,19810731,-9999,    9
238366,19810801,-9999,    9
238366,19810802,-9999,    9
238366,19810803,-9999,    9
238366,19810804,-9999,    9
238366,19810805,-9999,    9
238366,19810806,-9999,    9
238366,19810807,-9999,    9
238366,19810808,-9999,    9
238366,19810809,-9999,    9
238366,19810810,-9999,    9
238366,19810811,-9999,    9
238366,19810812,-9999,    9
238366,19810813,-9999,    9
238366,19810814,-9999,    9
238366,19810815,-9999,    9
238366,19810816,-9999,    9
238366,19810817,-9999,    9
238366,19810818,-9999,    9
238366,19810819,-9999,    9
238366,19810820,-9999,    9
238366,19810821,-9999,    9
238366,19810822,-9999,    9
238366,19810823,-9999,    9
238366,19810824,-9999,    9
238366,19810825,-9999,    9
238366,19810826,-9999,    9
238366,19810827,-9999,    9
238366,19810828,-9999,    9
238366,19810829,-9999,    9
238366,19810830,-9999,    9
238366,19810831,-9999,    9
238366,19810901,-9999,    9
238366,19810902,-9999,    9
238366,19810903,-9999,    9
238366,19810904,-9999,    9
238366,19810905,-9999,    9
238366,19810906,-9999,    9
238366,19810907,-9999,    9
