EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIEBRZA-PIENCZYKOWEK (STAID: 25095).
Blended and updated with sources: 239590 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
239590,19890604,  145,    0
239590,19890605,  138,    0
239590,19890606,  144,    0
239590,19890607,  157,    0
239590,19890608,  135,    0
239590,19890609,  141,    0
239590,19890610,  146,    0
239590,19890611,  137,    0
239590,19890612,  156,    0
239590,19890613,  172,    0
239590,19890614,  117,    0
239590,19890615,  110,    0
239590,19890616,  114,    0
239590,19890617,  135,    0
239590,19890618,  165,    0
239590,19890619,  131,    0
239590,19890620,  118,    0
239590,19890621,  156,    0
239590,19890622,  176,    0
239590,19890623,  196,    0
239590,19890624,  194,    0
239590,19890625,  157,    0
239590,19890626,  165,    0
239590,19890627,  189,    0
239590,19890628,  196,    0
239590,19890629,  180,    0
239590,19890630,  174,    0
239590,19890701,  166,    0
239590,19890702,  166,    0
239590,19890703,  188,    0
239590,19890704,  184,    0
239590,19890705,  196,    0
239590,19890706,  213,    0
239590,19890707,  208,    0
239590,19890708,  225,    0
239590,19890709,  251,    0
239590,19890710,  228,    0
239590,19890711,  214,    0
239590,19890712,  188,    0
239590,19890713,  189,    0
239590,19890714,  170,    0
239590,19890715,  130,    0
239590,19890716,  127,    0
239590,19890717,  118,    0
239590,19890718,  130,    0
239590,19890719,  128,    0
239590,19890720,  128,    0
239590,19890721,  143,    0
239590,19890722,  150,    0
239590,19890723,  156,    0
239590,19890724,  170,    0
239590,19890725,  178,    0
239590,19890726,  176,    0
239590,19890727,  190,    0
239590,19890728,  205,    0
239590,19890729,  189,    0
239590,19890730,  189,    0
239590,19890731,  175,    0
239590,19890801,  155,    0
239590,19890802,  142,    0
239590,19890803,  130,    0
239590,19890804,  139,    0
239590,19890805,  129,    0
239590,19890806,  136,    0
239590,19890807,  154,    0
239590,19890808,  170,    0
239590,19890809,  158,    0
239590,19890810,  158,    0
239590,19890811,  161,    0
239590,19890812,  183,    0
239590,19890813,  180,    0
239590,19890814,  174,    0
239590,19890815,  209,    0
239590,19890816,  244,    0
239590,19890817,  246,    0
239590,19890818,  190,    0
239590,19890819,  166,    0
239590,19890820,  162,    0
239590,19890821,  197,    0
239590,19890822,  194,    0
239590,19890823,  161,    0
239590,19890824,  156,    0
239590,19890825,  132,    0
239590,19890826,  110,    0
239590,19890827,  116,    0
239590,19890828,  136,    0
239590,19890829,  150,    0
239590,19890830,  123,    0
239590,19890831,  112,    0
239590,19890901,  117,    0
239590,19890902,  126,    0
239590,19890903,  142,    0
239590,19890904,  139,    0
239590,19890905,  114,    0
239590,19890906,  109,    0
239590,19890907,  134,    0
239590,19890908,  122,    0
239590,19890909,  135,    0
239590,19890910,  145,    0
239590,19890911,  125,    0
239590,19890912,   84,    0
239590,19890913,   92,    0
239590,19890914,  100,    0
239590,19890915,  128,    0
239590,19890916,  108,    0
239590,19890917,  141,    0
239590,19890918,  173,    0
239590,19890919,  176,    0
239590,19890920,  165,    0
239590,19890921,  115,    0
239590,19890922,  117,    0
239590,19890923,  137,    0
239590,19890924,  110,    0
239590,19890925,  109,    0
239590,19890926,  113,    0
239590,19890927,  118,    0
239590,19890928,  109,    0
239590,19890929,  102,    0
239590,19890930,   72,    0
239590,19891001,   64,    0
239590,19891002,   76,    0
239590,19891003,   56,    0
239590,19891004,   66,    0
239590,19891005,   98,    0
239590,19891006,   86,    0
239590,19891007,   83,    0
239590,19891008,   82,    0
239590,19891009,   80,    0
239590,19891010,   78,    0
239590,19891011,   66,    0
239590,19891012,   61,    0
239590,19891013,   90,    0
239590,19891014,  114,    0
239590,19891015,   83,    0
239590,19891016,   50,    0
239590,19891017,  100,    0
239590,19891018,  103,    0
239590,19891019,   72,    0
239590,19891020,   81,    0
239590,19891021,  112,    0
239590,19891022,  153,    0
239590,19891023,  130,    0
239590,19891024,  108,    0
239590,19891025,  106,    0
239590,19891026,  130,    0
239590,19891027,   92,    0
239590,19891028,   63,    0
239590,19891029,  107,    0
239590,19891030,  100,    0
239590,19891031,   89,    0
239590,19891101,   83,    0
239590,19891102,   61,    0
239590,19891103,   21,    0
239590,19891104,   61,    0
239590,19891105,   94,    0
239590,19891106,   69,    0
239590,19891107,   76,    0
239590,19891108,   56,    0
239590,19891109,   49,    0
239590,19891110,   65,    0
239590,19891111,   23,    0
239590,19891112,   -5,    0
239590,19891113,   18,    0
239590,19891114,   32,    0
239590,19891115,   37,    0
239590,19891116,    0,    0
239590,19891117,  -11,    0
239590,19891118,    9,    0
239590,19891119,  -59,    0
239590,19891120,  -60,    0
239590,19891121,  -34,    0
239590,19891122,  -21,    0
239590,19891123,  -19,    0
239590,19891124,  -33,    0
239590,19891125,  -77,    0
239590,19891126, -105,    0
239590,19891127,  -44,    0
239590,19891128,  -67,    0
239590,19891129,  -91,    0
239590,19891130,   10,    0
239590,19891201,   19,    0
239590,19891202,   26,    0
239590,19891203,    2,    0
239590,19891204,   37,    0
239590,19891205,  -19,    0
239590,19891206,  -32,    0
239590,19891207,    4,    0
239590,19891208,  -38,    0
239590,19891209, -178,    0
239590,19891210, -122,    0
239590,19891211,  -38,    0
239590,19891212,  -44,    0
239590,19891213,  -21,    0
239590,19891214,  -19,    0
239590,19891215,   26,    0
239590,19891216,  -80,    0
239590,19891217,   14,    0
239590,19891218,   62,    0
239590,19891219,   67,    0
239590,19891220,   23,    0
239590,19891221,   44,    0
239590,19891222,   71,    0
239590,19891223,   62,    0
239590,19891224,   29,    0
239590,19891225,   15,    0
239590,19891226,    4,    0
239590,19891227,  -12,    0
239590,19891228,  -19,    0
239590,19891229,  -12,    0
239590,19891230,  -13,    0
239590,19891231,  -29,    0
239590,19900101,  -23,    0
239590,19900102,  -19,    0
239590,19900103,  -40,    0
239590,19900104,  -79,    0
239590,19900105,  -83,    0
239590,19900106,  -15,    0
239590,19900107,   -7,    0
239590,19900108,  -31,    0
239590,19900109,   17,    0
239590,19900110,   24,    0
239590,19900111,   36,    0
239590,19900112,   51,    0
239590,19900113,   45,    0
239590,19900114,   19,    0
239590,19900115,   11,    0
239590,19900116,   59,    0
239590,19900117,   62,    0
239590,19900118,   45,    0
239590,19900119,   31,    0
239590,19900120,   28,    0
239590,19900121,   36,    0
239590,19900122,   13,    0
239590,19900123,   35,    0
239590,19900124,   50,    0
239590,19900125,   21,    0
239590,19900126,   64,    0
239590,19900127,   27,    0
239590,19900128,   20,    0
239590,19900129,   32,    0
239590,19900130,   -7,    0
239590,19900131,   31,    0
239590,19900201,   50,    0
239590,19900202,   39,    0
239590,19900203,   49,    0
239590,19900204,   49,    0
239590,19900205,   42,    0
239590,19900206,   35,    0
239590,19900207,   42,    0
239590,19900208,   88,    0
239590,19900209,   51,    0
239590,19900210,   28,    0
239590,19900211,   26,    0
239590,19900212,   22,    0
239590,19900213,    2,    0
239590,19900214,   -3,    0
239590,19900215,   -5,    0
239590,19900216,   -6,    0
239590,19900217,   -1,    0
239590,19900218,    7,    0
239590,19900219,   25,    0
239590,19900220,   43,    0
239590,19900221,  102,    0
239590,19900222,   64,    0
239590,19900223,   65,    0
239590,19900224,   76,    0
239590,19900225,   76,    0
239590,19900226,   85,    0
239590,19900227,   29,    0
239590,19900228,   28,    0
239590,19900301,   19,    0
239590,19900302,   16,    0
239590,19900303,  -12,    0
239590,19900304,   -1,    0
239590,19900305,   41,    0
239590,19900306,   51,    0
239590,19900307,   29,    0
239590,19900308,   91,    0
239590,19900309,   73,    0
239590,19900310,   10,    0
239590,19900311,   42,    0
239590,19900312,   71,    0
239590,19900313,   28,    0
239590,19900314,  -19,    0
239590,19900315,    8,    0
239590,19900316,   43,    0
239590,19900317,   78,    0
239590,19900318,   77,    0
239590,19900319,   85,    0
239590,19900320,   99,    0
239590,19900321,   63,    0
239590,19900322,  112,    0
239590,19900323,   70,    0
239590,19900324,   88,    0
239590,19900325,   56,    0
239590,19900326,   39,    0
239590,19900327,   44,    0
239590,19900328,   48,    0
239590,19900329,   86,    0
239590,19900330,   82,    0
239590,19900331,   85,    0
239590,19900401,   87,    0
239590,19900402,  105,    0
239590,19900403,  126,    0
239590,19900404,   84,    0
239590,19900405,   39,    0
239590,19900406,   39,    0
239590,19900407,   57,    0
239590,19900408,   28,    0
239590,19900409,   12,    0
239590,19900410,    5,    0
239590,19900411,   27,    0
239590,19900412,   47,    0
239590,19900413,   53,    0
239590,19900414,   62,    0
239590,19900415,   88,    0
239590,19900416,   80,    0
239590,19900417,   71,    0
239590,19900418,   99,    0
239590,19900419,  113,    0
239590,19900420,  119,    0
239590,19900421,  119,    0
239590,19900422,  117,    0
239590,19900423,  106,    0
239590,19900424,  106,    0
239590,19900425,  101,    0
239590,19900426,  105,    0
239590,19900427,   81,    0
239590,19900428,   46,    0
239590,19900429,   89,    0
239590,19900430,   76,    0
239590,19900501,  131,    0
239590,19900502,  113,    0
239590,19900503,  139,    0
239590,19900504,  170,    0
239590,19900505,  141,    0
239590,19900506,  158,    0
239590,19900507,  167,    0
239590,19900508,  141,    0
239590,19900509,  135,    0
239590,19900510,  158,    0
239590,19900511,  169,    0
239590,19900512,  170,    0
239590,19900513,  140,    0
239590,19900514,  157,    0
239590,19900515,  124,    0
239590,19900516,  132,    0
239590,19900517,  145,    0
239590,19900518,   91,    0
239590,19900519,   73,    0
239590,19900520,   71,    0
239590,19900521,  116,    0
239590,19900522,  113,    0
239590,19900523,  123,    0
239590,19900524,  139,    0
239590,19900525,  124,    0
239590,19900526,  100,    0
239590,19900527,   88,    0
239590,19900528,   85,    0
239590,19900529,   74,    0
239590,19900530,   80,    0
239590,19900531,   98,    0
239590,19900601,  123,    0
239590,19900602,  142,    0
239590,19900603,  157,    0
239590,19900604,  145,    0
239590,19900605,  120,    0
239590,19900606,  138,    0
239590,19900607,  139,    0
239590,19900608,  154,    0
239590,19900609,  163,    0
239590,19900610,  132,    0
239590,19900611,  140,    0
239590,19900612,  164,    0
239590,19900613,  164,    0
239590,19900614,  127,    0
239590,19900615,  133,    0
239590,19900616,  116,    0
239590,19900617,  147,    0
239590,19900618,  147,    0
239590,19900619,  156,    0
239590,19900620,  181,    0
239590,19900621,  198,    0
239590,19900622,  205,    0
239590,19900623,  184,    0
239590,19900624,  137,    0
239590,19900625,  140,    0
239590,19900626,  165,    0
239590,19900627,  178,    0
239590,19900628,  204,    0
239590,19900629,  203,    0
239590,19900630,  194,    0
239590,19900701,  197,    0
239590,19900702,  190,    0
239590,19900703,  160,    0
239590,19900704,  159,    0
239590,19900705,  176,    0
239590,19900706,  170,    0
239590,19900707,  150,    0
239590,19900708,  148,    0
239590,19900709,  161,    0
239590,19900710,  178,    0
239590,19900711,  160,    0
239590,19900712,  158,    0
239590,19900713,  147,    0
239590,19900714,  127,    0
239590,19900715,  126,    0
239590,19900716,  145,    0
239590,19900717,  149,    0
239590,19900718,  147,    0
239590,19900719,  159,    0
239590,19900720,  147,    0
239590,19900721,  169,    0
239590,19900722,  164,    0
239590,19900723,  163,    0
239590,19900724,  139,    0
239590,19900725,  152,    0
239590,19900726,  172,    0
239590,19900727,  162,    0
239590,19900728,  170,    0
239590,19900729,  188,    0
239590,19900730,  186,    0
239590,19900731,  188,    0
239590,19900801,  186,    0
239590,19900802,  176,    0
239590,19900803,  180,    0
239590,19900804,  193,    0
239590,19900805,  205,    0
239590,19900806,  175,    0
239590,19900807,  162,    0
239590,19900808,  153,    0
239590,19900809,  148,    0
239590,19900810,  166,    0
239590,19900811,  154,    0
239590,19900812,  146,    0
239590,19900813,  185,    0
239590,19900814,  202,    0
239590,19900815,  212,    0
239590,19900816,  211,    0
239590,19900817,  181,    0
239590,19900818,  157,    0
239590,19900819,  134,    0
239590,19900820,  147,    0
239590,19900821,  138,    0
239590,19900822,  121,    0
239590,19900823,  145,    0
239590,19900824,  146,    0
239590,19900825,  154,    0
239590,19900826,  144,    0
239590,19900827,  128,    0
239590,19900828,  125,    0
239590,19900829,  132,    0
239590,19900830,  153,    0
239590,19900831,  162,    0
239590,19900901,  176,    0
239590,19900902,  162,    0
239590,19900903,  122,    0
239590,19900904,   97,    0
239590,19900905,   87,    0
239590,19900906,  113,    0
239590,19900907,  111,    0
239590,19900908,  110,    0
239590,19900909,  122,    0
239590,19900910,  118,    0
239590,19900911,  115,    0
239590,19900912,   90,    0
239590,19900913,   86,    0
239590,19900914,  117,    0
239590,19900915,  102,    0
239590,19900916,  106,    0
239590,19900917,   89,    0
239590,19900918,   81,    0
239590,19900919,   74,    0
239590,19900920,  107,    0
239590,19900921,   90,    0
239590,19900922,   85,    0
239590,19900923,   96,    0
239590,19900924,   74,    0
239590,19900925,  108,    0
239590,19900926,   88,    0
239590,19900927,   72,    0
239590,19900928,   73,    0
239590,19900929,  109,    0
239590,19900930,  120,    0
239590,19901001,  125,    0
239590,19901002,   71,    0
239590,19901003,   53,    0
239590,19901004,   94,    0
239590,19901005,  106,    0
239590,19901006,  115,    0
239590,19901007,  152,    0
239590,19901008,  100,    0
239590,19901009,   79,    0
239590,19901010,   96,    0
239590,19901011,  124,    0
239590,19901012,  112,    0
239590,19901013,   62,    0
239590,19901014,   85,    0
239590,19901015,   74,    0
239590,19901016,   92,    0
239590,19901017,   99,    0
239590,19901018,  108,    0
239590,19901019,   91,    0
239590,19901020,   89,    0
239590,19901021,   24,    0
239590,19901022,    5,    0
239590,19901023,   23,    0
239590,19901024,   14,    0
239590,19901025,    0,    0
239590,19901026,   41,    0
239590,19901027,   38,    0
239590,19901028,   41,    0
239590,19901029,   61,    0
239590,19901030,   73,    0
239590,19901031,   61,    0
239590,19901101,   73,    0
239590,19901102,   63,    0
239590,19901103,   55,    0
239590,19901104,   25,    0
239590,19901105,   44,    0
239590,19901106,   32,    0
239590,19901107,   52,    0
239590,19901108,   46,    0
239590,19901109,   49,    0
239590,19901110,   41,    0
239590,19901111,    9,    0
239590,19901112,   20,    0
239590,19901113,   18,    0
239590,19901114,   20,    0
239590,19901115,   49,    0
239590,19901116,   83,    0
239590,19901117,   77,    0
239590,19901118,   45,    0
239590,19901119,   47,    0
239590,19901120,   36,    0
239590,19901121,   45,    0
239590,19901122,   27,    0
239590,19901123,   13,    0
239590,19901124,   24,    0
239590,19901125,   48,    0
239590,19901126,   63,    0
239590,19901127,   32,    0
239590,19901128,    8,    0
239590,19901129,    9,    0
239590,19901130,    5,    0
239590,19901201,  -49,    0
239590,19901202,  -18,    0
239590,19901203,   13,    0
239590,19901204,   26,    0
239590,19901205,    6,    0
239590,19901206,  -16,    0
239590,19901207,  -22,    0
239590,19901208,  -13,    0
239590,19901209,    2,    0
239590,19901210,   -5,    0
239590,19901211,   13,    0
239590,19901212,   12,    0
239590,19901213,   10,    0
239590,19901214,    5,    0
239590,19901215,    9,    0
239590,19901216,  -17,    0
239590,19901217,  -41,    0
239590,19901218,  -36,    0
239590,19901219,  -32,    0
239590,19901220,  -10,    0
239590,19901221,   -8,    0
239590,19901222,   -2,    0
239590,19901223,  -47,    0
239590,19901224,  -53,    0
239590,19901225,  -52,    0
239590,19901226,  -41,    0
239590,19901227,    7,    0
239590,19901228,    7,    0
239590,19901229,   -4,    0
239590,19901230,   21,    0
239590,19901231,    7,    0
239590,19910101,   -4,    0
239590,19910102,    6,    0
239590,19910103,   32,    0
239590,19910104,   18,    0
239590,19910105,   25,    0
239590,19910106,    9,    0
239590,19910107,   26,    0
239590,19910108,   28,    0
239590,19910109,   54,    0
239590,19910110,   66,    0
239590,19910111,   56,    0
239590,19910112,   37,    0
239590,19910113,    5,    0
239590,19910114,  -38,    0
239590,19910115,  -39,    0
239590,19910116,  -42,    0
239590,19910117,   -7,    0
239590,19910118,  -51,    0
239590,19910119,  -85,    0
239590,19910120,  -76,    0
239590,19910121,  -36,    0
239590,19910122,   -5,    0
239590,19910123,  -10,    0
239590,19910124,   14,    0
239590,19910125,   -3,    0
239590,19910126,   29,    0
239590,19910127,  -17,    0
239590,19910128,  -15,    0
239590,19910129,   -1,    0
239590,19910130, -119,    0
239590,19910131, -184,    0
239590,19910201, -183,    0
239590,19910202, -111,    0
239590,19910203,  -79,    0
239590,19910204,  -69,    0
239590,19910205, -116,    0
239590,19910206, -130,    0
239590,19910207, -114,    0
239590,19910208,  -83,    0
239590,19910209,  -57,    0
239590,19910210,  -52,    0
239590,19910211,  -18,    0
239590,19910212,  -63,    0
239590,19910213,  -44,    0
239590,19910214,  -31,    0
239590,19910215,  -62,    0
239590,19910216,  -68,    0
239590,19910217,  -48,    0
239590,19910218,  -33,    0
239590,19910219,  -46,    0
239590,19910220,  -22,    0
239590,19910221,  -31,    0
239590,19910222,  -30,    0
239590,19910223,   -8,    0
239590,19910224,   31,    0
239590,19910225,   44,    0
239590,19910226,   13,    0
239590,19910227,   -5,    0
239590,19910228,    6,    0
239590,19910301,    3,    0
239590,19910302,   -9,    0
239590,19910303,  -14,    0
239590,19910304,    4,    0
239590,19910305,   12,    0
239590,19910306,   -7,    0
239590,19910307,   -1,    0
239590,19910308,   -4,    0
239590,19910309,    2,    0
239590,19910310,   14,    0
239590,19910311,   12,    0
239590,19910312,   35,    0
239590,19910313,   44,    0
239590,19910314,   37,    0
239590,19910315,   73,    0
239590,19910316,   54,    0
239590,19910317,   30,    0
239590,19910318,   41,    0
239590,19910319,   20,    0
239590,19910320,   60,    0
239590,19910321,   74,    0
239590,19910322,   96,    0
239590,19910323,   41,    0
239590,19910324,   35,    0
239590,19910325,   34,    0
239590,19910326,   28,    0
239590,19910327,    2,    0
239590,19910328,   -4,    0
239590,19910329,   13,    0
239590,19910330,   14,    0
239590,19910331,   36,    0
239590,19910401,   30,    0
239590,19910402,   80,    0
239590,19910403,  114,    0
239590,19910404,  116,    0
239590,19910405,   98,    0
239590,19910406,   80,    0
239590,19910407,   73,    0
239590,19910408,   95,    0
239590,19910409,   62,    0
239590,19910410,   60,    0
239590,19910411,  111,    0
239590,19910412,  105,    0
239590,19910413,   99,    0
239590,19910414,   95,    0
239590,19910415,   85,    0
239590,19910416,   60,    0
239590,19910417,   23,    0
239590,19910418,   24,    0
239590,19910419,   26,    0
239590,19910420,   18,    0
239590,19910421,    9,    0
239590,19910422,    5,    0
239590,19910423,    9,    0
239590,19910424,   31,    0
239590,19910425,   52,    0
239590,19910426,   58,    0
239590,19910427,   75,    0
239590,19910428,  104,    0
239590,19910429,   83,    0
239590,19910430,   94,    0
239590,19910501,   84,    0
239590,19910502,  103,    0
239590,19910503,  124,    0
239590,19910504,  128,    0
239590,19910505,   87,    0
239590,19910506,  100,    0
239590,19910507,   88,    0
239590,19910508,  102,    0
239590,19910509,  123,    0
239590,19910510,   96,    0
239590,19910511,  134,    0
239590,19910512,  157,    0
239590,19910513,  113,    0
239590,19910514,  102,    0
239590,19910515,   86,    0
239590,19910516,   85,    0
239590,19910517,  100,    0
239590,19910518,  130,    0
239590,19910519,  124,    0
239590,19910520,  121,    0
239590,19910521,  107,    0
239590,19910522,  104,    0
239590,19910523,   82,    0
239590,19910524,   68,    0
239590,19910525,   67,    0
239590,19910526,   91,    0
239590,19910527,  115,    0
239590,19910528,   91,    0
239590,19910529,  109,    0
239590,19910530,  108,    0
239590,19910531,  106,    0
239590,19910601,  126,    0
239590,19910602,   97,    0
239590,19910603,  116,    0
239590,19910604,  133,    0
239590,19910605,  120,    0
239590,19910606,  106,    0
239590,19910607,  131,    0
239590,19910608,  146,    0
239590,19910609,  129,    0
239590,19910610,  138,    0
239590,19910611,  140,    0
239590,19910612,  134,    0
239590,19910613,  125,    0
239590,19910614,  131,    0
239590,19910615,  132,    0
239590,19910616,  187,    0
239590,19910617,  154,    0
239590,19910618,  184,    0
239590,19910619,  148,    0
239590,19910620,  134,    0
239590,19910621,  152,    0
239590,19910622,  173,    0
239590,19910623,  190,    0
239590,19910624,  188,    0
239590,19910625,  153,    0
239590,19910626,  163,    0
239590,19910627,  184,    0
239590,19910628,  173,    0
239590,19910629,  132,    0
239590,19910630,  136,    0
239590,19910701,  150,    0
239590,19910702,  166,    0
239590,19910703,  200,    0
239590,19910704,  216,    0
239590,19910705,  194,    0
239590,19910706,  190,    0
239590,19910707,  196,    0
239590,19910708,  223,    0
239590,19910709,  230,    0
239590,19910710,  202,    0
239590,19910711,  171,    0
239590,19910712,  174,    0
239590,19910713,  198,    0
239590,19910714,  201,    0
239590,19910715,  174,    0
239590,19910716,  178,    0
239590,19910717,  175,    0
239590,19910718,  149,    0
239590,19910719,  143,    0
239590,19910720,  170,    0
239590,19910721,  163,    0
239590,19910722,  151,    0
239590,19910723,  154,    0
239590,19910724,  154,    0
239590,19910725,  145,    0
239590,19910726,  168,    0
239590,19910727,  182,    0
239590,19910728,  183,    0
239590,19910729,  188,    0
239590,19910730,  188,    0
239590,19910731,  190,    0
239590,19910801,  203,    0
239590,19910802,  229,    0
239590,19910803,  222,    0
239590,19910804,  226,    0
239590,19910805,  219,    0
239590,19910806,  210,    0
239590,19910807,  229,    0
239590,19910808,  245,    0
239590,19910809,  207,    0
239590,19910810,  175,    0
239590,19910811,  173,    0
239590,19910812,  156,    0
239590,19910813,  152,    0
239590,19910814,  143,    0
239590,19910815,  142,    0
239590,19910816,  159,    0
239590,19910817,  179,    0
239590,19910818,  167,    0
239590,19910819,  145,    0
239590,19910820,  151,    0
239590,19910821,  141,    0
239590,19910822,  155,    0
239590,19910823,  159,    0
239590,19910824,  169,    0
239590,19910825,  159,    0
239590,19910826,  135,    0
239590,19910827,  151,    0
239590,19910828,  164,    0
239590,19910829,  160,    0
239590,19910830,  162,    0
239590,19910831,  139,    0
239590,19910901,  139,    0
239590,19910902,  167,    0
239590,19910903,  164,    0
239590,19910904,  180,    0
239590,19910905,  145,    0
239590,19910906,   82,    0
239590,19910907,   64,    0
239590,19910908,   89,    0
239590,19910909,  112,    0
239590,19910910,  125,    0
239590,19910911,  132,    0
239590,19910912,  100,    0
239590,19910913,   82,    0
239590,19910914,   96,    0
239590,19910915,  124,    0
239590,19910916,  180,    0
239590,19910917,  152,    0
239590,19910918,  134,    0
239590,19910919,  135,    0
239590,19910920,  123,    0
239590,19910921,  119,    0
239590,19910922,  101,    0
239590,19910923,  120,    0
239590,19910924,  130,    0
239590,19910925,  159,    0
239590,19910926,  154,    0
239590,19910927,  154,    0
239590,19910928,  114,    0
239590,19910929,   95,    0
239590,19910930,  179,    0
239590,19911001,  126,    0
239590,19911002,  100,    0
239590,19911003,   84,    0
239590,19911004,   71,    0
239590,19911005,  101,    0
239590,19911006,   99,    0
239590,19911007,  103,    0
239590,19911008,  129,    0
239590,19911009,  126,    0
239590,19911010,  116,    0
239590,19911011,   85,    0
239590,19911012,   89,    0
239590,19911013,   88,    0
239590,19911014,  114,    0
239590,19911015,   88,    0
239590,19911016,   83,    0
239590,19911017,  115,    0
239590,19911018,   90,    0
239590,19911019,   88,    0
239590,19911020,   37,    0
239590,19911021,   39,    0
239590,19911022,   28,    0
239590,19911023,   24,    0
239590,19911024,    4,    0
239590,19911025,   -5,    0
239590,19911026,   -7,    0
239590,19911027,    5,    0
239590,19911028,    7,    0
239590,19911029,  -19,    0
239590,19911030,    9,    0
239590,19911031,  -29,    0
239590,19911101,  -18,    0
239590,19911102,  -11,    0
239590,19911103,   39,    0
239590,19911104,   62,    0
239590,19911105,   62,    0
239590,19911106,   29,    0
239590,19911107,   32,    0
239590,19911108,   62,    0
239590,19911109,   62,    0
239590,19911110,   32,    0
239590,19911111,   23,    0
239590,19911112,   29,    0
239590,19911113,   41,    0
239590,19911114,   68,    0
239590,19911115,   62,    0
239590,19911116,   21,    0
239590,19911117,   47,    0
239590,19911118,   69,    0
239590,19911119,   28,    0
239590,19911120,    3,    0
239590,19911121,   -3,    0
239590,19911122,  -32,    0
239590,19911123,   -5,    0
239590,19911124,   24,    0
239590,19911125,   31,    0
239590,19911126,   51,    0
239590,19911127,   49,    0
239590,19911128,   42,    0
239590,19911129,   34,    0
239590,19911130,   38,    0
239590,19911201,   16,    0
239590,19911202,   -2,    0
239590,19911203,    6,    0
239590,19911204,    8,    0
239590,19911205,    1,    0
239590,19911206,  -35,    0
239590,19911207, -105,    0
239590,19911208, -146,    0
239590,19911209, -150,    0
239590,19911210,  -14,    0
239590,19911211,    1,    0
239590,19911212,  -15,    0
239590,19911213,  -22,    0
239590,19911214,   40,    0
239590,19911215,   40,    0
239590,19911216,   -2,    0
239590,19911217,   -9,    0
239590,19911218,  -23,    0
239590,19911219,   10,    0
239590,19911220,   17,    0
239590,19911221,    7,    0
239590,19911222,   -8,    0
239590,19911223,    9,    0
239590,19911224,   36,    0
239590,19911225,  -15,    0
239590,19911226,  -34,    0
239590,19911227,  -33,    0
239590,19911228,  -62,    0
239590,19911229,    8,    0
239590,19911230,   25,    0
239590,19911231,  -22,    0
239590,19920101,  -44,    0
239590,19920102,   33,    0
239590,19920103,   55,    0
239590,19920104,   34,    0
239590,19920105,   24,    0
239590,19920106,  -12,    0
239590,19920107,    4,    0
239590,19920108,   24,    0
239590,19920109,   45,    0
239590,19920110,    2,    0
239590,19920111,  -15,    0
239590,19920112,   26,    0
239590,19920113,    2,    0
239590,19920114,   -7,    0
239590,19920115,   34,    0
239590,19920116,   30,    0
239590,19920117,    9,    0
239590,19920118,  -38,    0
239590,19920119,  -73,    0
239590,19920120,  -99,    0
239590,19920121, -117,    0
239590,19920122,  -87,    0
239590,19920123,  -53,    0
239590,19920124,  -81,    0
239590,19920125,  -77,    0
239590,19920126,  -79,    0
239590,19920127,  -19,    0
239590,19920128,    0,    0
239590,19920129,   16,    0
239590,19920130,    1,    0
239590,19920131,   16,    0
239590,19920201,    2,    0
239590,19920202,   -1,    0
239590,19920203,    3,    0
239590,19920204,    6,    0
239590,19920205,   -5,    0
239590,19920206,  -32,    0
239590,19920207,  -21,    0
239590,19920208,   12,    0
239590,19920209,    8,    0
239590,19920210,    4,    0
239590,19920211,   17,    0
239590,19920212,   15,    0
239590,19920213,   28,    0
239590,19920214,   43,    0
239590,19920215,   31,    0
239590,19920216,   24,    0
239590,19920217,  -47,    0
239590,19920218,  -59,    0
239590,19920219,  -52,    0
239590,19920220,  -54,    0
239590,19920221,  -52,    0
239590,19920222,  -84,    0
239590,19920223,   11,    0
239590,19920224,   26,    0
239590,19920225,    5,    0
239590,19920226,   23,    0
239590,19920227,   18,    0
239590,19920228,   27,    0
239590,19920229,   33,    0
239590,19920301,   46,    0
239590,19920302,   49,    0
239590,19920303,   41,    0
239590,19920304,   36,    0
239590,19920305,   13,    0
239590,19920306,    7,    0
239590,19920307,   19,    0
239590,19920308,   12,    0
239590,19920309,   -3,    0
239590,19920310,    8,    0
239590,19920311,   34,    0
239590,19920312,   24,    0
239590,19920313,   48,    0
239590,19920314,    7,    0
239590,19920315,  -26,    0
239590,19920316,  -37,    0
239590,19920317,   -6,    0
239590,19920318,   12,    0
239590,19920319,    5,    0
239590,19920320,   26,    0
239590,19920321,   47,    0
239590,19920322,   53,    0
239590,19920323,   40,    0
239590,19920324,   14,    0
239590,19920325,   57,    0
239590,19920326,   37,    0
239590,19920327,   45,    0
239590,19920328,   30,    0
239590,19920329,   20,    0
239590,19920330,    8,    0
239590,19920331,    9,    0
239590,19920401,   79,    0
