EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LIDZBARK WARMINSKI (STAID: 25122).
Blended and updated with sources: 239914 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
239914,19881218,    6,    0
239914,19881219,   18,    0
239914,19881220,  -17,    0
239914,19881221,  -21,    0
239914,19881222,   36,    0
239914,19881223,   45,    0
239914,19881224,   44,    0
239914,19881225,   -3,    0
239914,19881226,   31,    0
239914,19881227,   72,    0
239914,19881228,   48,    0
239914,19881229,   61,    0
239914,19881230,   63,    0
239914,19881231,   40,    0
239914,19890101,   -1,    0
239914,19890102,  -13,    0
239914,19890103,   15,    0
239914,19890104,  -17,    0
239914,19890105,    3,    0
239914,19890106,   10,    0
239914,19890107,    9,    0
239914,19890108,   -7,    0
239914,19890109,   40,    0
239914,19890110,   63,    0
239914,19890111,   29,    0
239914,19890112,   24,    0
239914,19890113,   32,    0
239914,19890114,   35,    0
239914,19890115,   46,    0
239914,19890116,   79,    0
239914,19890117,   62,    0
239914,19890118,   43,    0
239914,19890119,   48,    0
239914,19890120,   37,    0
239914,19890121,   -1,    0
239914,19890122,   23,    0
239914,19890123,    9,    0
239914,19890124,   30,    0
239914,19890125,   45,    0
239914,19890126,   41,    0
239914,19890127,    1,    0
239914,19890128,   22,    0
239914,19890129,   12,    0
239914,19890130,   19,    0
239914,19890131,   46,    0
239914,19890201,   52,    0
239914,19890202,   36,    0
239914,19890203,    9,    0
239914,19890204,    9,    0
239914,19890205,   12,    0
239914,19890206,   33,    0
239914,19890207,   86,    0
239914,19890208,   77,    0
239914,19890209,   49,    0
239914,19890210,   16,    0
239914,19890211,    2,    0
239914,19890212,   31,    0
239914,19890213,   27,    0
239914,19890214,    9,    0
239914,19890215,   28,    0
239914,19890216,   30,    0
239914,19890217,   -2,    0
239914,19890218,  -21,    0
239914,19890219,   35,    0
239914,19890220,   42,    0
239914,19890221,   34,    0
239914,19890222,   23,    0
239914,19890223,   27,    0
239914,19890224,   48,    0
239914,19890225,   89,    0
239914,19890226,  111,    0
239914,19890227,   55,    0
239914,19890228,   33,    0
239914,19890301,   37,    0
239914,19890302,   38,    0
239914,19890303,   43,    0
239914,19890304,   47,    0
239914,19890305,   39,    0
239914,19890306,   64,    0
239914,19890307,   24,    0
239914,19890308,   25,    0
239914,19890309,   13,    0
239914,19890310,   22,    0
239914,19890311,   29,    0
239914,19890312,   36,    0
239914,19890313,   23,    0
239914,19890314,   47,    0
239914,19890315,   51,    0
239914,19890316,   49,    0
239914,19890317,   46,    0
239914,19890318,   29,    0
239914,19890319,   39,    0
239914,19890320,   86,    0
239914,19890321,   90,    0
239914,19890322,   58,    0
239914,19890323,   75,    0
239914,19890324,   41,    0
239914,19890325,   60,    0
239914,19890326,   42,    0
239914,19890327,   41,    0
239914,19890328,   83,    0
239914,19890329,   76,    0
239914,19890330,   57,    0
239914,19890331,   73,    0
239914,19890401,   30,    0
239914,19890402,   -9,    0
239914,19890403,    0,    0
239914,19890404,   -3,    0
239914,19890405,   35,    0
239914,19890406,   59,    0
239914,19890407,   71,    0
239914,19890408,   90,    0
239914,19890409,   95,    0
239914,19890410,   67,    0
239914,19890411,  129,    0
239914,19890412,  167,    0
239914,19890413,  166,    0
239914,19890414,  159,    0
239914,19890415,  129,    0
239914,19890416,   56,    0
239914,19890417,   44,    0
239914,19890418,   33,    0
239914,19890419,   46,    0
239914,19890420,   77,    0
239914,19890421,   93,    0
239914,19890422,  105,    0
239914,19890423,   53,    0
239914,19890424,   64,    0
239914,19890425,  110,    0
239914,19890426,  147,    0
239914,19890427,  150,    0
239914,19890428,   79,    0
239914,19890429,   61,    0
239914,19890430,   74,    0
239914,19890501,   89,    0
239914,19890502,   99,    0
239914,19890503,   88,    0
239914,19890504,  122,    0
239914,19890505,   96,    0
239914,19890506,   71,    0
239914,19890507,   91,    0
239914,19890508,   82,    0
239914,19890509,  124,    0
239914,19890510,  138,    0
239914,19890511,  102,    0
239914,19890512,  110,    0
239914,19890513,  146,    0
239914,19890514,  123,    0
239914,19890515,  103,    0
239914,19890516,  121,    0
239914,19890517,  135,    0
239914,19890518,  133,    0
239914,19890519,  153,    0
239914,19890520,  154,    0
239914,19890521,  108,    0
239914,19890522,  102,    0
239914,19890523,  118,    0
239914,19890524,  153,    0
239914,19890525,  180,    0
239914,19890526,  208,    0
239914,19890527,  177,    0
239914,19890528,  144,    0
239914,19890529,  142,    0
239914,19890530,  146,    0
239914,19890531,  142,    0
239914,19890601,  131,    0
239914,19890602,  131,    0
239914,19890603,  161,    0
239914,19890604,  148,    0
239914,19890605,  142,    0
239914,19890606,  135,    0
239914,19890607,  110,    0
239914,19890608,  136,    0
239914,19890609,  146,    0
239914,19890610,  125,    0
239914,19890611,  130,    0
239914,19890612,  147,    0
239914,19890613,  160,    0
239914,19890614,  105,    0
239914,19890615,  106,    0
239914,19890616,  105,    0
239914,19890617,  154,    0
239914,19890618,  158,    0
239914,19890619,  123,    0
239914,19890620,  126,    0
239914,19890621,  164,    0
239914,19890622,  180,    0
239914,19890623,  202,    0
239914,19890624,  171,    0
239914,19890625,  160,    0
239914,19890626,  184,    0
239914,19890627,  213,    0
239914,19890628,  205,    0
239914,19890629,  180,    0
239914,19890630,  171,    0
239914,19890701,  147,    0
239914,19890702,  155,    0
239914,19890703,  178,    0
239914,19890704,  191,    0
239914,19890705,  187,    0
239914,19890706,  212,    0
239914,19890707,  216,    0
239914,19890708,  250,    0
239914,19890709,  243,    0
239914,19890710,  223,    0
239914,19890711,  193,    0
239914,19890712,  182,    0
239914,19890713,  184,    0
239914,19890714,  160,    0
239914,19890715,  128,    0
239914,19890716,  128,    0
239914,19890717,  128,    0
239914,19890718,  132,    0
239914,19890719,  137,    0
239914,19890720,  119,    0
239914,19890721,  146,    0
239914,19890722,  155,    0
239914,19890723,  164,    0
239914,19890724,  168,    0
239914,19890725,  185,    0
239914,19890726,  190,    0
239914,19890727,  198,    0
239914,19890728,  197,    0
239914,19890729,  176,    0
239914,19890730,  179,    0
239914,19890731,  181,    0
239914,19890801,  160,    0
239914,19890802,  136,    0
239914,19890803,  130,    0
239914,19890804,  145,    0
239914,19890805,  130,    0
239914,19890806,  139,    0
239914,19890807,  164,    0
239914,19890808,  174,    0
239914,19890809,  160,    0
239914,19890810,  159,    0
239914,19890811,  186,    0
239914,19890812,  196,    0
239914,19890813,  172,    0
239914,19890814,  186,    0
239914,19890815,  225,    0
239914,19890816,  251,    0
239914,19890817,  252,    0
239914,19890818,  186,    0
239914,19890819,  164,    0
239914,19890820,  183,    0
239914,19890821,  230,    0
239914,19890822,  181,    0
239914,19890823,  148,    0
239914,19890824,  156,    0
239914,19890825,  129,    0
239914,19890826,  113,    0
239914,19890827,  129,    0
239914,19890828,  139,    0
239914,19890829,  138,    0
239914,19890830,  134,    0
239914,19890831,  119,    0
239914,19890901,  119,    0
239914,19890902,  125,    0
239914,19890903,  132,    0
239914,19890904,  137,    0
239914,19890905,  116,    0
239914,19890906,  131,    0
239914,19890907,  150,    0
239914,19890908,  130,    0
239914,19890909,  133,    0
239914,19890910,  133,    0
239914,19890911,  118,    0
239914,19890912,   89,    0
239914,19890913,  103,    0
239914,19890914,  130,    0
239914,19890915,  123,    0
239914,19890916,  119,    0
239914,19890917,  166,    0
239914,19890918,  193,    0
239914,19890919,  192,    0
239914,19890920,  178,    0
239914,19890921,  136,    0
239914,19890922,  126,    0
239914,19890923,  162,    0
239914,19890924,  153,    0
239914,19890925,  134,    0
239914,19890926,  141,    0
239914,19890927,  139,    0
239914,19890928,  126,    0
239914,19890929,  109,    0
239914,19890930,   82,    0
239914,19891001,   67,    0
239914,19891002,   79,    0
239914,19891003,   63,    0
239914,19891004,   77,    0
239914,19891005,   87,    0
239914,19891006,   83,    0
239914,19891007,   93,    0
239914,19891008,   84,    0
239914,19891009,   95,    0
239914,19891010,   78,    0
239914,19891011,   67,    0
239914,19891012,   65,    0
239914,19891013,  109,    0
239914,19891014,  107,    0
239914,19891015,   75,    0
239914,19891016,   66,    0
239914,19891017,  112,    0
239914,19891018,  114,    0
239914,19891019,   99,    0
239914,19891020,   97,    0
239914,19891021,  129,    0
239914,19891022,  166,    0
239914,19891023,  157,    0
239914,19891024,  123,    0
239914,19891025,  108,    0
239914,19891026,  133,    0
239914,19891027,   92,    0
239914,19891028,   90,    0
239914,19891029,  111,    0
239914,19891030,   97,    0
239914,19891031,   90,    0
239914,19891101,   82,    0
239914,19891102,   76,    0
239914,19891103,   37,    0
239914,19891104,   72,    0
239914,19891105,   89,    0
239914,19891106,   81,    0
239914,19891107,   89,    0
239914,19891108,   75,    0
239914,19891109,   69,    0
239914,19891110,   62,    0
239914,19891111,   46,    0
239914,19891112,   25,    0
239914,19891113,   25,    0
239914,19891114,   46,    0
239914,19891115,   47,    0
239914,19891116,    2,    0
239914,19891117,   -3,    0
239914,19891118,   38,    0
239914,19891119,   -3,    0
239914,19891120,  -36,    0
239914,19891121,  -13,    0
239914,19891122,   -7,    0
239914,19891123,  -12,    0
239914,19891124,  -39,    0
239914,19891125,  -94,    0
239914,19891126,  -77,    0
239914,19891127,  -27,    0
239914,19891128,  -73,    0
239914,19891129,  -61,    0
239914,19891130,   10,    0
239914,19891201,   15,    0
239914,19891202,   18,    0
239914,19891203,    0,    0
239914,19891204,   38,    0
239914,19891205,   -7,    0
239914,19891206,   -9,    0
239914,19891207,    2,    0
239914,19891208,  -18,    0
239914,19891209,  -93,    0
239914,19891210, -103,    0
239914,19891211,  -15,    0
239914,19891212,  -27,    0
239914,19891213,  -17,    0
239914,19891214,  -16,    0
239914,19891215,   -3,    0
239914,19891216,  -95,    0
239914,19891217,   28,    0
239914,19891218,   71,    0
239914,19891219,   78,    0
239914,19891220,   28,    0
239914,19891221,   64,    0
239914,19891222,   88,    0
239914,19891223,   65,    0
239914,19891224,   26,    0
239914,19891225,   24,    0
239914,19891226,   10,    0
239914,19891227,   -6,    0
239914,19891228,  -26,    0
239914,19891229,  -21,    0
239914,19891230,  -14,    0
239914,19891231,  -25,    0
239914,19900101,  -21,    0
239914,19900102,  -17,    0
239914,19900103,  -33,    0
239914,19900104,  -43,    0
239914,19900105,  -60,    0
239914,19900106,   -6,    0
239914,19900107,   -2,    0
239914,19900108,  -18,    0
239914,19900109,   20,    0
239914,19900110,   26,    0
239914,19900111,   41,    0
239914,19900112,   56,    0
239914,19900113,   42,    0
239914,19900114,   24,    0
239914,19900115,   16,    0
239914,19900116,   68,    0
239914,19900117,   65,    0
239914,19900118,   49,    0
239914,19900119,   28,    0
239914,19900120,   34,    0
239914,19900121,   43,    0
239914,19900122,   11,    0
239914,19900123,   56,    0
239914,19900124,   57,    0
239914,19900125,   29,    0
239914,19900126,   68,    0
239914,19900127,   36,    0
239914,19900128,   26,    0
239914,19900129,   46,    0
239914,19900130,   15,    0
239914,19900131,   31,    0
239914,19900201,   58,    0
239914,19900202,   43,    0
239914,19900203,   54,    0
239914,19900204,   53,    0
239914,19900205,   46,    0
239914,19900206,   51,    0
239914,19900207,   60,    0
239914,19900208,   92,    0
239914,19900209,   51,    0
239914,19900210,   39,    0
239914,19900211,   24,    0
239914,19900212,   27,    0
239914,19900213,   20,    0
239914,19900214,    3,    0
239914,19900215,    1,    0
239914,19900216,   -4,    0
239914,19900217,    4,    0
239914,19900218,   18,    0
239914,19900219,   36,    0
239914,19900220,   73,    0
239914,19900221,  114,    0
239914,19900222,   77,    0
239914,19900223,   86,    0
239914,19900224,   90,    0
239914,19900225,  100,    0
239914,19900226,   88,    0
239914,19900227,   40,    0
239914,19900228,   37,    0
239914,19900301,   28,    0
239914,19900302,    6,    0
239914,19900303,   -6,    0
239914,19900304,   21,    0
239914,19900305,   50,    0
239914,19900306,   40,    0
239914,19900307,   40,    0
239914,19900308,   89,    0
239914,19900309,   76,    0
239914,19900310,   26,    0
239914,19900311,   50,    0
239914,19900312,   70,    0
239914,19900313,   29,    0
239914,19900314,    1,    0
239914,19900315,   31,    0
239914,19900316,   77,    0
239914,19900317,  101,    0
239914,19900318,  105,    0
239914,19900319,  125,    0
239914,19900320,  103,    0
239914,19900321,   73,    0
239914,19900322,  113,    0
239914,19900323,   72,    0
239914,19900324,   85,    0
239914,19900325,   67,    0
239914,19900326,   50,    0
239914,19900327,   44,    0
239914,19900328,   46,    0
239914,19900329,   94,    0
239914,19900330,   77,    0
239914,19900331,   90,    0
239914,19900401,  109,    0
239914,19900402,  124,    0
239914,19900403,  124,    0
239914,19900404,   76,    0
239914,19900405,   30,    0
239914,19900406,   27,    0
239914,19900407,   26,    0
239914,19900408,    5,    0
239914,19900409,   13,    0
239914,19900410,   26,    0
239914,19900411,   53,    0
239914,19900412,   60,    0
239914,19900413,   61,    0
239914,19900414,   90,    0
239914,19900415,  115,    0
239914,19900416,   99,    0
239914,19900417,   87,    0
239914,19900418,   86,    0
239914,19900419,  116,    0
239914,19900420,  125,    0
239914,19900421,  123,    0
239914,19900422,  105,    0
239914,19900423,  119,    0
239914,19900424,  114,    0
239914,19900425,  111,    0
239914,19900426,  106,    0
239914,19900427,   75,    0
239914,19900428,   48,    0
239914,19900429,   85,    0
239914,19900430,   95,    0
239914,19900501,  116,    0
239914,19900502,  103,    0
239914,19900503,  127,    0
239914,19900504,  150,    0
239914,19900505,  140,    0
239914,19900506,  162,    0
239914,19900507,  162,    0
239914,19900508,  145,    0
239914,19900509,  157,    0
239914,19900510,  175,    0
239914,19900511,  161,    0
239914,19900512,  152,    0
239914,19900513,  154,    0
239914,19900514,  161,    0
239914,19900515,  118,    0
239914,19900516,  138,    0
239914,19900517,  131,    0
239914,19900518,   81,    0
239914,19900519,   80,    0
239914,19900520,   88,    0
239914,19900521,  118,    0
239914,19900522,  136,    0
239914,19900523,  121,    0
239914,19900524,  149,    0
239914,19900525,  115,    0
239914,19900526,   94,    0
239914,19900527,   85,    0
239914,19900528,   80,    0
239914,19900529,   74,    0
239914,19900530,   87,    0
239914,19900531,  104,    0
239914,19900601,  144,    0
239914,19900602,  166,    0
239914,19900603,  185,    0
239914,19900604,  153,    0
239914,19900605,  131,    0
239914,19900606,  139,    0
239914,19900607,  143,    0
239914,19900608,  168,    0
239914,19900609,  161,    0
239914,19900610,  159,    0
239914,19900611,  155,    0
239914,19900612,  166,    0
239914,19900613,  147,    0
239914,19900614,  139,    0
239914,19900615,  136,    0
239914,19900616,  134,    0
239914,19900617,  144,    0
239914,19900618,  146,    0
239914,19900619,  164,    0
239914,19900620,  188,    0
239914,19900621,  201,    0
239914,19900622,  177,    0
239914,19900623,  165,    0
239914,19900624,  147,    0
239914,19900625,  147,    0
239914,19900626,  163,    0
239914,19900627,  190,    0
239914,19900628,  213,    0
239914,19900629,  184,    0
239914,19900630,  169,    0
239914,19900701,  192,    0
239914,19900702,  188,    0
239914,19900703,  173,    0
239914,19900704,  161,    0
239914,19900705,  173,    0
239914,19900706,  177,    0
239914,19900707,  149,    0
239914,19900708,  150,    0
239914,19900709,  173,    0
239914,19900710,  156,    0
239914,19900711,  146,    0
239914,19900712,  155,    0
239914,19900713,  141,    0
239914,19900714,  128,    0
239914,19900715,  127,    0
239914,19900716,  156,    0
239914,19900717,  138,    0
239914,19900718,  145,    0
239914,19900719,  154,    0
239914,19900720,  147,    0
239914,19900721,  166,    0
239914,19900722,  162,    0
239914,19900723,  146,    0
239914,19900724,  142,    0
239914,19900725,  160,    0
239914,19900726,  157,    0
239914,19900727,  157,    0
239914,19900728,  167,    0
239914,19900729,  194,    0
239914,19900730,  188,    0
239914,19900731,  189,    0
239914,19900801,  181,    0
239914,19900802,  181,    0
239914,19900803,  181,    0
239914,19900804,  200,    0
239914,19900805,  241,    0
239914,19900806,  174,    0
239914,19900807,  157,    0
239914,19900808,  160,    0
239914,19900809,  167,    0
239914,19900810,  164,    0
239914,19900811,  164,    0
239914,19900812,  167,    0
239914,19900813,  203,    0
239914,19900814,  218,    0
239914,19900815,  217,    0
239914,19900816,  220,    0
239914,19900817,  185,    0
239914,19900818,  159,    0
239914,19900819,  143,    0
239914,19900820,  148,    0
239914,19900821,  138,    0
239914,19900822,  147,    0
239914,19900823,  156,    0
239914,19900824,  145,    0
239914,19900825,  166,    0
239914,19900826,  144,    0
239914,19900827,  135,    0
239914,19900828,  148,    0
239914,19900829,  168,    0
239914,19900830,  177,    0
239914,19900831,  170,    0
239914,19900901,  185,    0
239914,19900902,  153,    0
239914,19900903,  120,    0
239914,19900904,   98,    0
239914,19900905,  101,    0
239914,19900906,  106,    0
239914,19900907,  122,    0
239914,19900908,  119,    0
239914,19900909,  124,    0
239914,19900910,  122,    0
239914,19900911,  121,    0
239914,19900912,   94,    0
239914,19900913,   96,    0
239914,19900914,  125,    0
239914,19900915,  109,    0
239914,19900916,  103,    0
239914,19900917,   86,    0
239914,19900918,   81,    0
239914,19900919,   96,    0
239914,19900920,  107,    0
239914,19900921,   96,    0
239914,19900922,   83,    0
239914,19900923,   98,    0
239914,19900924,   88,    0
239914,19900925,  101,    0
239914,19900926,   98,    0
239914,19900927,   81,    0
239914,19900928,   86,    0
239914,19900929,  112,    0
239914,19900930,  129,    0
239914,19901001,  125,    0
239914,19901002,   82,    0
239914,19901003,   89,    0
239914,19901004,  120,    0
239914,19901005,  106,    0
239914,19901006,  117,    0
239914,19901007,  143,    0
239914,19901008,   97,    0
239914,19901009,   77,    0
239914,19901010,   94,    0
239914,19901011,  123,    0
239914,19901012,  110,    0
239914,19901013,   73,    0
239914,19901014,  102,    0
239914,19901015,   90,    0
239914,19901016,  133,    0
239914,19901017,  132,    0
239914,19901018,  117,    0
239914,19901019,  107,    0
239914,19901020,   79,    0
239914,19901021,   35,    0
239914,19901022,   10,    0
239914,19901023,   33,    0
239914,19901024,   31,    0
239914,19901025,   13,    0
239914,19901026,   31,    0
239914,19901027,   51,    0
239914,19901028,   43,    0
239914,19901029,   76,    0
239914,19901030,   82,    0
239914,19901031,   62,    0
239914,19901101,   75,    0
239914,19901102,   74,    0
239914,19901103,   68,    0
239914,19901104,   40,    0
239914,19901105,   42,    0
239914,19901106,   42,    0
239914,19901107,   49,    0
239914,19901108,   58,    0
239914,19901109,   50,    0
239914,19901110,   31,    0
239914,19901111,   15,    0
239914,19901112,   27,    0
239914,19901113,   26,    0
239914,19901114,   24,    0
239914,19901115,   66,    0
239914,19901116,   86,    0
239914,19901117,   81,    0
239914,19901118,   54,    0
239914,19901119,   47,    0
239914,19901120,   39,    0
239914,19901121,   42,    0
239914,19901122,   18,    0
239914,19901123,   16,    0
239914,19901124,   30,    0
239914,19901125,   46,    0
239914,19901126,   66,    0
239914,19901127,   39,    0
239914,19901128,    4,    0
239914,19901129,   14,    0
239914,19901130,   -8,    0
239914,19901201,  -41,    0
239914,19901202,    9,    0
239914,19901203,   27,    0
239914,19901204,   37,    0
239914,19901205,   10,    0
239914,19901206,    3,    0
239914,19901207,   -2,    0
239914,19901208,  -15,    0
239914,19901209,    7,    0
239914,19901210,   -3,    0
239914,19901211,   20,    0
239914,19901212,   17,    0
239914,19901213,    5,    0
239914,19901214,    2,    0
239914,19901215,    5,    0
239914,19901216,  -21,    0
239914,19901217,  -38,    0
239914,19901218,  -38,    0
239914,19901219,  -19,    0
239914,19901220,   -6,    0
239914,19901221,    0,    0
239914,19901222,   -7,    0
239914,19901223,  -37,    0
239914,19901224,  -40,    0
239914,19901225,  -49,    0
239914,19901226,  -32,    0
239914,19901227,   26,    0
239914,19901228,   21,    0
239914,19901229,   15,    0
239914,19901230,   24,    0
239914,19901231,   24,    0
239914,19910101,    5,    0
239914,19910102,   12,    0
239914,19910103,   42,    0
239914,19910104,   27,    0
239914,19910105,   27,    0
239914,19910106,   21,    0
239914,19910107,   37,    0
239914,19910108,   38,    0
239914,19910109,   62,    0
239914,19910110,   76,    0
239914,19910111,   59,    0
239914,19910112,   40,    0
239914,19910113,    2,    0
239914,19910114,  -21,    0
239914,19910115,  -18,    0
239914,19910116,  -28,    0
239914,19910117,  -18,    0
239914,19910118,  -26,    0
239914,19910119,  -35,    0
239914,19910120,  -58,    0
239914,19910121,   -9,    0
239914,19910122,    9,    0
239914,19910123,   -1,    0
239914,19910124,   21,    0
239914,19910125,    0,    0
239914,19910126,   28,    0
239914,19910127,    6,    0
239914,19910128,    4,    0
239914,19910129,    4,    0
239914,19910130,  -89,    0
239914,19910131, -119,    0
239914,19910201, -117,    0
239914,19910202,  -97,    0
239914,19910203,  -59,    0
239914,19910204,  -66,    0
239914,19910205,  -95,    0
239914,19910206, -108,    0
239914,19910207,  -87,    0
239914,19910208,  -70,    0
239914,19910209,  -51,    0
239914,19910210,  -38,    0
239914,19910211,  -23,    0
239914,19910212,  -46,    0
239914,19910213,  -47,    0
239914,19910214,  -30,    0
239914,19910215,  -46,    0
239914,19910216,  -39,    0
239914,19910217,  -35,    0
239914,19910218,  -37,    0
239914,19910219,  -37,    0
239914,19910220,   -8,    0
239914,19910221,    1,    0
239914,19910222,   19,    0
239914,19910223,   17,    0
239914,19910224,   47,    0
239914,19910225,   50,    0
239914,19910226,   18,    0
239914,19910227,   -8,    0
239914,19910228,   -8,    0
239914,19910301,    8,    0
239914,19910302,    0,    0
239914,19910303,    5,    0
239914,19910304,   29,    0
239914,19910305,   20,    0
239914,19910306,    3,    0
239914,19910307,    6,    0
239914,19910308,   10,    0
239914,19910309,   14,    0
239914,19910310,   21,    0
239914,19910311,   15,    0
239914,19910312,   60,    0
239914,19910313,   50,    0
239914,19910314,   59,    0
239914,19910315,   96,    0
239914,19910316,   55,    0
239914,19910317,   42,    0
239914,19910318,   40,    0
239914,19910319,   30,    0
239914,19910320,   73,    0
239914,19910321,   72,    0
239914,19910322,   76,    0
239914,19910323,   42,    0
239914,19910324,   37,    0
239914,19910325,   34,    0
239914,19910326,   28,    0
239914,19910327,    5,    0
239914,19910328,    5,    0
239914,19910329,   11,    0
239914,19910330,   31,    0
239914,19910331,   38,    0
239914,19910401,   31,    0
239914,19910402,   80,    0
239914,19910403,  121,    0
239914,19910404,  117,    0
239914,19910405,  113,    0
239914,19910406,  107,    0
239914,19910407,   94,    0
239914,19910408,  103,    0
239914,19910409,   49,    0
239914,19910410,   66,    0
239914,19910411,   93,    0
239914,19910412,  108,    0
239914,19910413,  110,    0
239914,19910414,  108,    0
239914,19910415,   97,    0
239914,19910416,   54,    0
239914,19910417,   27,    0
239914,19910418,   31,    0
239914,19910419,   26,    0
239914,19910420,   16,    0
239914,19910421,   10,    0
239914,19910422,   11,    0
239914,19910423,   45,    0
239914,19910424,   51,    0
239914,19910425,   64,    0
239914,19910426,   74,    0
239914,19910427,   79,    0
239914,19910428,   97,    0
239914,19910429,   99,    0
239914,19910430,   85,    0
239914,19910501,   99,    0
239914,19910502,   83,    0
239914,19910503,  100,    0
239914,19910504,  109,    0
239914,19910505,   78,    0
239914,19910506,   79,    0
239914,19910507,   74,    0
239914,19910508,   78,    0
239914,19910509,  103,    0
239914,19910510,  112,    0
239914,19910511,  145,    0
239914,19910512,  137,    0
239914,19910513,   99,    0
239914,19910514,  102,    0
239914,19910515,   77,    0
239914,19910516,   79,    0
239914,19910517,   91,    0
239914,19910518,   64,    0
239914,19910519,   83,    0
239914,19910520,   95,    0
239914,19910521,  102,    0
239914,19910522,   99,    0
239914,19910523,   65,    0
239914,19910524,   72,    0
239914,19910525,   57,    0
239914,19910526,   77,    0
239914,19910527,   92,    0
239914,19910528,   83,    0
239914,19910529,   92,    0
239914,19910530,  102,    0
239914,19910531,  123,    0
239914,19910601,  114,    0
239914,19910602,   91,    0
239914,19910603,  127,    0
239914,19910604,  114,    0
239914,19910605,  114,    0
239914,19910606,  121,    0
239914,19910607,  130,    0
239914,19910608,  148,    0
239914,19910609,  130,    0
239914,19910610,  147,    0
239914,19910611,  142,    0
239914,19910612,  129,    0
239914,19910613,  142,    0
239914,19910614,  130,    0
239914,19910615,  137,    0
239914,19910616,  154,    0
239914,19910617,  137,    0
239914,19910618,  153,    0
239914,19910619,  150,    0
239914,19910620,  151,    0
239914,19910621,  147,    0
239914,19910622,  173,    0
239914,19910623,  200,    0
239914,19910624,  177,    0
239914,19910625,  147,    0
239914,19910626,  180,    0
239914,19910627,  182,    0
239914,19910628,  163,    0
239914,19910629,  124,    0
239914,19910630,  131,    0
239914,19910701,  169,    0
239914,19910702,  177,    0
239914,19910703,  188,    0
239914,19910704,  199,    0
239914,19910705,  178,    0
239914,19910706,  188,    0
239914,19910707,  200,    0
239914,19910708,  218,    0
239914,19910709,  240,    0
239914,19910710,  180,    0
239914,19910711,  170,    0
239914,19910712,  196,    0
239914,19910713,  194,    0
239914,19910714,  189,    0
239914,19910715,  169,    0
239914,19910716,  173,    0
239914,19910717,  166,    0
239914,19910718,  148,    0
239914,19910719,  144,    0
239914,19910720,  161,    0
239914,19910721,  163,    0
239914,19910722,  158,    0
239914,19910723,  150,    0
239914,19910724,  159,    0
239914,19910725,  160,    0
239914,19910726,  172,    0
239914,19910727,  175,    0
239914,19910728,  184,    0
239914,19910729,  194,    0
239914,19910730,  193,    0
239914,19910731,  214,    0
239914,19910801,  197,    0
239914,19910802,  220,    0
239914,19910803,  213,    0
239914,19910804,  220,    0
239914,19910805,  207,    0
239914,19910806,  208,    0
239914,19910807,  247,    0
239914,19910808,  237,    0
239914,19910809,  194,    0
239914,19910810,  176,    0
239914,19910811,  178,    0
239914,19910812,  150,    0
239914,19910813,  151,    0
239914,19910814,  152,    0
239914,19910815,  157,    0
239914,19910816,  178,    0
239914,19910817,  178,    0
239914,19910818,  147,    0
239914,19910819,  149,    0
239914,19910820,  147,    0
239914,19910821,  150,    0
239914,19910822,  152,    0
239914,19910823,  179,    0
239914,19910824,  202,    0
239914,19910825,  153,    0
239914,19910826,  137,    0
239914,19910827,  146,    0
239914,19910828,  150,    0
239914,19910829,  150,    0
239914,19910830,  154,    0
239914,19910831,  147,    0
239914,19910901,  160,    0
239914,19910902,  166,    0
239914,19910903,  178,    0
239914,19910904,  183,    0
239914,19910905,  154,    0
239914,19910906,   84,    0
239914,19910907,   75,    0
239914,19910908,   82,    0
239914,19910909,  122,    0
239914,19910910,  139,    0
239914,19910911,  129,    0
239914,19910912,  105,    0
239914,19910913,  108,    0
239914,19910914,  110,    0
239914,19910915,  142,    0
239914,19910916,  156,    0
239914,19910917,  147,    0
239914,19910918,  127,    0
239914,19910919,  128,    0
239914,19910920,  113,    0
239914,19910921,  119,    0
239914,19910922,  117,    0
239914,19910923,  137,    0
239914,19910924,  135,    0
239914,19910925,  176,    0
239914,19910926,  171,    0
239914,19910927,  155,    0
239914,19910928,  121,    0
239914,19910929,  119,    0
239914,19910930,  179,    0
239914,19911001,  130,    0
239914,19911002,  114,    0
239914,19911003,   98,    0
239914,19911004,  112,    0
239914,19911005,  126,    0
239914,19911006,  113,    0
239914,19911007,  103,    0
239914,19911008,  129,    0
239914,19911009,  140,    0
239914,19911010,  115,    0
239914,19911011,  104,    0
239914,19911012,  103,    0
239914,19911013,  101,    0
239914,19911014,  120,    0
239914,19911015,  125,    0
239914,19911016,   99,    0
239914,19911017,  116,    0
239914,19911018,   81,    0
239914,19911019,   90,    0
239914,19911020,   54,    0
