EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KLODZKO (STAID: 2036).
Blended and updated with sources: 106334 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106334,19871112,   61,    0
106334,19871113,   57,    0
106334,19871114,   62,    0
106334,19871115,   35,    0
106334,19871116,   37,    0
106334,19871117,   70,    0
106334,19871118,   65,    0
106334,19871119,   67,    0
106334,19871120,   51,    0
106334,19871121,   41,    0
106334,19871122,   24,    0
106334,19871123,   16,    0
106334,19871124,    4,    0
106334,19871125,   81,    0
106334,19871126,   65,    0
106334,19871127,   41,    0
106334,19871128,   29,    0
106334,19871129,   22,    0
106334,19871130,   14,    0
106334,19871201,    5,    0
106334,19871202,   -2,    0
106334,19871203,  -16,    0
106334,19871204,  -12,    0
106334,19871205,    8,    0
106334,19871206,   11,    0
106334,19871207,  -14,    0
106334,19871208,  -70,    0
106334,19871209,  -78,    0
106334,19871210,  -75,    0
106334,19871211,   -5,    0
106334,19871212,  -21,    0
106334,19871213,  -67,    0
106334,19871214,  -43,    0
106334,19871215,  -52,    0
106334,19871216,  -34,    0
106334,19871217,    0,    0
106334,19871218,   29,    0
106334,19871219,   42,    0
106334,19871220,   46,    0
106334,19871221,   73,    0
106334,19871222,   50,    0
106334,19871223,   31,    0
106334,19871224,    8,    0
106334,19871225,   -8,    0
106334,19871226,    6,    0
106334,19871227,   46,    0
106334,19871228,   70,    0
106334,19871229,   84,    0
106334,19871230,   78,    0
106334,19871231,   18,    0
106334,19880101,   51,    0
106334,19880102,   71,    0
106334,19880103,   65,    0
106334,19880104,   59,    0
106334,19880105,   77,    0
106334,19880106,   64,    0
106334,19880107,   56,    0
106334,19880108,   28,    0
106334,19880109,   16,    0
106334,19880110,  -19,    0
106334,19880111,   -1,    0
106334,19880112,  -17,    0
106334,19880113,  -26,    0
106334,19880114,  -14,    0
106334,19880115,  -16,    0
106334,19880116,  -11,    0
106334,19880117,   -9,    0
106334,19880118,    0,    0
106334,19880119,   -4,    0
106334,19880120,   16,    0
106334,19880121,   19,    0
106334,19880122,    9,    0
106334,19880123,   10,    0
106334,19880124,    2,    0
106334,19880125,   13,    0
106334,19880126,   33,    0
106334,19880127,   38,    0
106334,19880128,   23,    0
106334,19880129,   59,    0
106334,19880130,   36,    0
106334,19880131,   23,    0
106334,19880201,   20,    0
106334,19880202,   27,    0
106334,19880203,   47,    0
106334,19880204,   49,    0
106334,19880205,   42,    0
106334,19880206,   58,    0
106334,19880207,   29,    0
106334,19880208,   21,    0
106334,19880209,   12,    0
106334,19880210,   27,    0
106334,19880211,    9,    0
106334,19880212,    5,    0
106334,19880213,   14,    0
106334,19880214,    9,    0
106334,19880215,   -3,    0
106334,19880216,   23,    0
106334,19880217,   10,    0
106334,19880218,    3,    0
106334,19880219,    7,    0
106334,19880220,  -36,    0
106334,19880221,  -40,    0
106334,19880222,   10,    0
106334,19880223,   11,    0
106334,19880224,    7,    0
106334,19880225,   -9,    0
106334,19880226,    0,    0
106334,19880227,   -1,    0
106334,19880228,   -7,    0
106334,19880229,  -12,    0
106334,19880301,   -9,    0
106334,19880302,  -34,    0
106334,19880303,  -29,    0
106334,19880304,   -3,    0
106334,19880305,    5,    0
106334,19880306,   -4,    0
106334,19880307,    5,    0
106334,19880308,  -10,    0
106334,19880309,  -22,    0
106334,19880310,  -15,    0
106334,19880311,    3,    0
106334,19880312,   -4,    0
106334,19880313,  -23,    0
106334,19880314,  -21,    0
106334,19880315,   -7,    0
106334,19880316,   42,    0
106334,19880317,   28,    0
106334,19880318,   -3,    0
106334,19880319,   -7,    0
106334,19880320,   -7,    0
106334,19880321,    1,    0
106334,19880322,   -8,    0
106334,19880323,   37,    0
106334,19880324,   51,    0
106334,19880325,   51,    0
106334,19880326,   44,    0
106334,19880327,   30,    0
106334,19880328,   30,    0
106334,19880329,   39,    0
106334,19880330,   54,    0
106334,19880331,   81,    0
106334,19880401,   60,    0
106334,19880402,   47,    0
106334,19880403,   44,    0
106334,19880404,   63,    0
106334,19880405,   76,    0
106334,19880406,   91,    0
106334,19880407,   91,    0
106334,19880408,   97,    0
106334,19880409,   48,    0
106334,19880410,   25,    0
106334,19880411,   64,    0
106334,19880412,   81,    0
106334,19880413,   65,    0
106334,19880414,   21,    0
106334,19880415,   27,    0
106334,19880416,   58,    0
106334,19880417,   84,    0
106334,19880418,  117,    0
106334,19880419,  119,    0
106334,19880420,  137,    0
106334,19880421,  114,    0
106334,19880422,   87,    0
106334,19880423,   22,    0
106334,19880424,    0,    0
106334,19880425,   26,    0
106334,19880426,   47,    0
106334,19880427,   64,    0
106334,19880428,   84,    0
106334,19880429,   89,    0
106334,19880430,  112,    0
106334,19880501,  142,    0
106334,19880502,  160,    0
106334,19880503,  148,    0
106334,19880504,  139,    0
106334,19880505,  146,    0
106334,19880506,  130,    0
106334,19880507,  106,    0
106334,19880508,  122,    0
106334,19880509,  128,    0
106334,19880510,   91,    0
106334,19880511,   74,    0
106334,19880512,  136,    0
106334,19880513,  148,    0
106334,19880514,  153,    0
106334,19880515,  158,    0
106334,19880516,  148,    0
106334,19880517,  140,    0
106334,19880518,  153,    0
106334,19880519,  112,    0
106334,19880520,  114,    0
106334,19880521,   71,    0
106334,19880522,   79,    0
106334,19880523,   98,    0
106334,19880524,  120,    0
106334,19880525,  145,    0
106334,19880526,  177,    0
106334,19880527,  166,    0
106334,19880528,  160,    0
106334,19880529,  174,    0
106334,19880530,  151,    0
106334,19880531,  139,    0
106334,19880601,  144,    0
106334,19880602,  121,    0
106334,19880603,  136,    0
106334,19880604,  168,    0
106334,19880605,  129,    0
106334,19880606,  123,    0
106334,19880607,  151,    0
106334,19880608,  153,    0
106334,19880609,  146,    0
106334,19880610,  157,    0
106334,19880611,  140,    0
106334,19880612,  135,    0
106334,19880613,  126,    0
106334,19880614,  157,    0
106334,19880615,  149,    0
106334,19880616,  134,    0
106334,19880617,  138,    0
106334,19880618,  168,    0
106334,19880619,  150,    0
106334,19880620,  137,    0
106334,19880621,  153,    0
106334,19880622,  155,    0
106334,19880623,  114,    0
106334,19880624,  106,    0
106334,19880625,  140,    0
106334,19880626,  147,    0
106334,19880627,  159,    0
106334,19880628,  175,    0
106334,19880629,  181,    0
106334,19880630,  201,    0
106334,19880701,  205,    0
106334,19880702,  151,    0
106334,19880703,  157,    0
106334,19880704,  179,    0
106334,19880705,  203,    0
106334,19880706,  183,    0
106334,19880707,  169,    0
106334,19880708,  173,    0
106334,19880709,  158,    0
106334,19880710,  147,    0
106334,19880711,  168,    0
106334,19880712,  151,    0
106334,19880713,  160,    0
106334,19880714,  154,    0
106334,19880715,  139,    0
106334,19880716,  139,    0
106334,19880717,  131,    0
106334,19880718,  143,    0
106334,19880719,  138,    0
106334,19880720,  151,    0
106334,19880721,  181,    0
106334,19880722,  207,    0
106334,19880723,  233,    0
106334,19880724,  246,    0
106334,19880725,  188,    0
106334,19880726,  188,    0
106334,19880727,  174,    0
106334,19880728,  160,    0
106334,19880729,  175,    0
106334,19880730,  165,    0
106334,19880731,  155,    0
106334,19880801,  184,    0
106334,19880802,  191,    0
106334,19880803,  131,    0
106334,19880804,  116,    0
106334,19880805,  138,    0
106334,19880806,  149,    0
106334,19880807,  182,    0
106334,19880808,  172,    0
106334,19880809,  179,    0
106334,19880810,  187,    0
106334,19880811,  197,    0
106334,19880812,  209,    0
106334,19880813,  197,    0
106334,19880814,  194,    0
106334,19880815,  219,    0
106334,19880816,  199,    0
106334,19880817,  167,    0
106334,19880818,  156,    0
106334,19880819,  185,    0
106334,19880820,  195,    0
106334,19880821,  162,    0
106334,19880822,  132,    0
106334,19880823,  124,    0
106334,19880824,  120,    0
106334,19880825,  127,    0
106334,19880826,  116,    0
106334,19880827,  125,    0
106334,19880828,  141,    0
106334,19880829,  174,    0
106334,19880830,  149,    0
106334,19880831,  140,    0
106334,19880901,  183,    0
106334,19880902,  169,    0
106334,19880903,  131,    0
106334,19880904,  138,    0
106334,19880905,  140,    0
106334,19880906,  133,    0
106334,19880907,  127,    0
106334,19880908,  121,    0
106334,19880909,  112,    0
106334,19880910,  129,    0
106334,19880911,  140,    0
106334,19880912,  142,    0
106334,19880913,  128,    0
106334,19880914,  102,    0
106334,19880915,  106,    0
106334,19880916,   97,    0
106334,19880917,  108,    0
106334,19880918,  107,    0
106334,19880919,  112,    0
106334,19880920,  118,    0
106334,19880921,  109,    0
106334,19880922,  112,    0
106334,19880923,  137,    0
106334,19880924,  144,    0
106334,19880925,  132,    0
106334,19880926,  156,    0
106334,19880927,  159,    0
106334,19880928,  165,    0
106334,19880929,  172,    0
106334,19880930,   99,    0
106334,19881001,   91,    0
106334,19881002,   86,    0
106334,19881003,   63,    0
106334,19881004,  102,    0
106334,19881005,  129,    0
106334,19881006,  117,    0
106334,19881007,  111,    0
106334,19881008,   88,    0
106334,19881009,   98,    0
106334,19881010,  118,    0
106334,19881011,   79,    0
106334,19881012,  125,    0
106334,19881013,  157,    0
106334,19881014,  166,    0
106334,19881015,  157,    0
106334,19881016,  124,    0
106334,19881017,  107,    0
106334,19881018,  101,    0
106334,19881019,   74,    0
106334,19881020,   41,    0
106334,19881021,   83,    0
106334,19881022,   97,    0
106334,19881023,   78,    0
106334,19881024,   78,    0
106334,19881025,   28,    0
106334,19881026,   -7,    0
106334,19881027,   31,    0
106334,19881028,   57,    0
106334,19881029,   49,    0
106334,19881030,    1,    0
106334,19881031,  -16,    0
106334,19881101,   29,    0
106334,19881102,   46,    0
106334,19881103,   -8,    0
106334,19881104,  -28,    0
106334,19881105,  -36,    0
106334,19881106,  -33,    0
106334,19881107,   -6,    0
106334,19881108,   -7,    0
106334,19881109,  -23,    0
106334,19881110,   -4,    0
106334,19881111,   -7,    0
106334,19881112,   -4,    0
106334,19881113,    0,    0
106334,19881114,   24,    0
106334,19881115,   18,    0
106334,19881116,    1,    0
106334,19881117,   19,    0
106334,19881118,   31,    0
106334,19881119,   13,    0
106334,19881120,  -13,    0
106334,19881121,  -33,    0
106334,19881122,  -76,    0
106334,19881123, -113,    0
106334,19881124,  -18,    0
106334,19881125,   17,    0
106334,19881126,   25,    0
106334,19881127,   25,    0
106334,19881128,    3,    0
106334,19881129,   29,    0
106334,19881130,  -31,    0
106334,19881201,  -48,    0
106334,19881202,  -41,    0
106334,19881203,  -33,    0
106334,19881204,   12,    0
106334,19881205,   31,    0
106334,19881206,   19,    0
106334,19881207,    3,    0
106334,19881208,  -17,    0
106334,19881209,   12,    0
106334,19881210,   15,    0
106334,19881211,   56,    0
106334,19881212,   40,    0
106334,19881213,   11,    0
106334,19881214,    0,    0
106334,19881215,  -39,    0
106334,19881216,  -85,    0
106334,19881217,  -81,    0
106334,19881218,   -9,    0
106334,19881219,   19,    0
106334,19881220,  -17,    0
106334,19881221,  -37,    0
106334,19881222,   31,    0
106334,19881223,   48,    0
106334,19881224,   55,    0
106334,19881225,   23,    0
106334,19881226,   36,    0
106334,19881227,   57,    0
106334,19881228,   37,    0
106334,19881229,   15,    0
106334,19881230,   21,    0
106334,19881231,   19,    0
106334,19890101,   -2,    0
106334,19890102,   -3,    0
106334,19890103,  -20,    0
106334,19890104,  -28,    0
106334,19890105,   -4,    0
106334,19890106,    1,    0
106334,19890107,  -23,    0
106334,19890108,    6,    0
106334,19890109,   39,    0
106334,19890110,   30,    0
106334,19890111,   21,    0
106334,19890112,   -3,    0
106334,19890113,   16,    0
106334,19890114,   25,    0
106334,19890115,   27,    0
106334,19890116,   42,    0
106334,19890117,   38,    0
106334,19890118,   21,    0
106334,19890119,    5,    0
106334,19890120,    1,    0
106334,19890121,  -13,    0
106334,19890122,  -24,    0
106334,19890123,   -5,    0
106334,19890124,  -29,    0
106334,19890125,  -43,    0
106334,19890126,  -38,    0
106334,19890127,  -35,    0
106334,19890128,  -38,    0
106334,19890129,  -30,    0
106334,19890130,   -3,    0
106334,19890131,   15,    0
106334,19890201,   21,    0
106334,19890202,   17,    0
106334,19890203,   -1,    0
106334,19890204,  -16,    0
106334,19890205,   -7,    0
106334,19890206,   36,    0
106334,19890207,   55,    0
106334,19890208,   24,    0
106334,19890209,   -5,    0
106334,19890210,    5,    0
106334,19890211,   17,    0
106334,19890212,    7,    0
106334,19890213,   15,    0
106334,19890214,    2,    0
106334,19890215,    5,    0
106334,19890216,   28,    0
106334,19890217,   -2,    0
106334,19890218,   -2,    0
106334,19890219,   67,    0
106334,19890220,   91,    0
106334,19890221,   21,    0
106334,19890222,    6,    0
106334,19890223,   45,    0
106334,19890224,   65,    0
106334,19890225,   98,    0
106334,19890226,   58,    0
106334,19890227,   32,    0
106334,19890228,   33,    0
106334,19890301,   35,    0
106334,19890302,   41,    0
106334,19890303,   30,    0
106334,19890304,   39,    0
106334,19890305,   55,    0
106334,19890306,   40,    0
106334,19890307,   43,    0
106334,19890308,   20,    0
106334,19890309,   40,    0
106334,19890310,   28,    0
106334,19890311,   55,    0
106334,19890312,   50,    0
106334,19890313,   26,    0
106334,19890314,   48,    0
106334,19890315,   52,    0
106334,19890316,   71,    0
106334,19890317,  111,    0
106334,19890318,   40,    0
106334,19890319,   17,    0
106334,19890320,   41,    0
106334,19890321,   67,    0
106334,19890322,   51,    0
106334,19890323,   57,    0
106334,19890324,   36,    0
106334,19890325,   62,    0
106334,19890326,   53,    0
106334,19890327,   50,    0
106334,19890328,   92,    0
106334,19890329,   73,    0
106334,19890330,   62,    0
106334,19890331,  100,    0
106334,19890401,   65,    0
106334,19890402,   -6,    0
106334,19890403,   -1,    0
106334,19890404,    3,    0
106334,19890405,   23,    0
106334,19890406,   81,    0
106334,19890407,   75,    0
106334,19890408,  100,    0
106334,19890409,   78,    0
106334,19890410,   87,    0
106334,19890411,  163,    0
106334,19890412,  163,    0
106334,19890413,  162,    0
106334,19890414,  126,    0
106334,19890415,  113,    0
106334,19890416,   93,    0
106334,19890417,   38,    0
106334,19890418,   21,    0
106334,19890419,   47,    0
106334,19890420,   89,    0
106334,19890421,  117,    0
106334,19890422,  102,    0
106334,19890423,   64,    0
106334,19890424,   80,    0
106334,19890425,   95,    0
106334,19890426,  148,    0
106334,19890427,   90,    0
106334,19890428,   55,    0
106334,19890429,   28,    0
106334,19890430,   56,    0
106334,19890501,   81,    0
106334,19890502,   97,    0
106334,19890503,  107,    0
106334,19890504,  125,    0
106334,19890505,  127,    0
106334,19890506,   69,    0
106334,19890507,   64,    0
106334,19890508,   78,    0
106334,19890509,  105,    0
106334,19890510,  143,    0
106334,19890511,  125,    0
106334,19890512,  136,    0
106334,19890513,  128,    0
106334,19890514,  107,    0
106334,19890515,  112,    0
106334,19890516,  128,    0
106334,19890517,  132,    0
106334,19890518,  148,    0
106334,19890519,  156,    0
106334,19890520,  155,    0
106334,19890521,  136,    0
106334,19890522,  115,    0
106334,19890523,  113,    0
106334,19890524,  134,    0
106334,19890525,  145,    0
106334,19890526,  150,    0
106334,19890527,  154,    0
106334,19890528,  138,    0
106334,19890529,  130,    0
106334,19890530,  141,    0
106334,19890531,  105,    0
106334,19890601,  103,    0
106334,19890602,  127,    0
106334,19890603,  111,    0
106334,19890604,  115,    0
106334,19890605,  100,    0
106334,19890606,  119,    0
106334,19890607,  132,    0
106334,19890608,  113,    0
106334,19890609,  122,    0
106334,19890610,  133,    0
106334,19890611,  145,    0
106334,19890612,  144,    0
106334,19890613,  149,    0
106334,19890614,  127,    0
106334,19890615,   88,    0
106334,19890616,  108,    0
106334,19890617,  117,    0
106334,19890618,  140,    0
106334,19890619,  150,    0
106334,19890620,  138,    0
106334,19890621,  154,    0
106334,19890622,  170,    0
106334,19890623,  178,    0
106334,19890624,  184,    0
106334,19890625,  187,    0
106334,19890626,  182,    0
106334,19890627,  196,    0
106334,19890628,  154,    0
106334,19890629,  145,    0
106334,19890630,  133,    0
106334,19890701,  148,    0
106334,19890702,  179,    0
106334,19890703,  174,    0
106334,19890704,  195,    0
106334,19890705,  196,    0
106334,19890706,  190,    0
106334,19890707,  203,    0
106334,19890708,  218,    0
106334,19890709,  203,    0
106334,19890710,  203,    0
106334,19890711,  189,    0
106334,19890712,  184,    0
106334,19890713,  169,    0
106334,19890714,  136,    0
106334,19890715,  127,    0
106334,19890716,  143,    0
106334,19890717,  120,    0
106334,19890718,  118,    0
106334,19890719,  119,    0
106334,19890720,  124,    0
106334,19890721,  151,    0
106334,19890722,  151,    0
106334,19890723,  177,    0
106334,19890724,  161,    0
106334,19890725,  192,    0
106334,19890726,  178,    0
106334,19890727,  182,    0
106334,19890728,  154,    0
106334,19890729,  153,    0
106334,19890730,  158,    0
106334,19890731,  160,    0
106334,19890801,  120,    0
106334,19890802,  118,    0
106334,19890803,  109,    0
106334,19890804,  133,    0
106334,19890805,  150,    0
106334,19890806,  163,    0
106334,19890807,  164,    0
106334,19890808,  171,    0
106334,19890809,  162,    0
106334,19890810,  168,    0
106334,19890811,  190,    0
106334,19890812,  192,    0
106334,19890813,  184,    0
106334,19890814,  192,    0
106334,19890815,  229,    0
106334,19890816,  246,    0
106334,19890817,  229,    0
106334,19890818,  188,    0
106334,19890819,  191,    0
106334,19890820,  206,    0
106334,19890821,  215,    0
106334,19890822,  208,    0
106334,19890823,  189,    0
106334,19890824,  155,    0
106334,19890825,  149,    0
106334,19890826,  122,    0
106334,19890827,  142,    0
106334,19890828,  131,    0
106334,19890829,  116,    0
106334,19890830,  115,    0
106334,19890831,  126,    0
106334,19890901,  108,    0
106334,19890902,  115,    0
106334,19890903,  127,    0
106334,19890904,  117,    0
106334,19890905,  127,    0
106334,19890906,  123,    0
106334,19890907,  106,    0
106334,19890908,  147,    0
106334,19890909,  133,    0
106334,19890910,  137,    0
106334,19890911,  128,    0
106334,19890912,  118,    0
106334,19890913,  104,    0
106334,19890914,  134,    0
106334,19890915,  127,    0
106334,19890916,  140,    0
106334,19890917,  169,    0
106334,19890918,  175,    0
106334,19890919,  186,    0
106334,19890920,  178,    0
106334,19890921,  167,    0
106334,19890922,  170,    0
106334,19890923,  175,    0
106334,19890924,  150,    0
106334,19890925,  155,    0
106334,19890926,  144,    0
106334,19890927,  115,    0
106334,19890928,  119,    0
106334,19890929,   98,    0
106334,19890930,   78,    0
106334,19891001,   82,    0
106334,19891002,   90,    0
106334,19891003,   68,    0
106334,19891004,   68,    0
106334,19891005,   51,    0
106334,19891006,   73,    0
106334,19891007,   84,    0
106334,19891008,   78,    0
106334,19891009,   72,    0
106334,19891010,   65,    0
106334,19891011,   65,    0
106334,19891012,   79,    0
106334,19891013,  113,    0
106334,19891014,  113,    0
106334,19891015,   78,    0
106334,19891016,   54,    0
106334,19891017,   89,    0
106334,19891018,   66,    0
106334,19891019,   89,    0
106334,19891020,  123,    0
106334,19891021,  130,    0
106334,19891022,  160,    0
106334,19891023,  149,    0
106334,19891024,  126,    0
106334,19891025,  119,    0
106334,19891026,  121,    0
106334,19891027,  122,    0
106334,19891028,  149,    0
106334,19891029,  112,    0
106334,19891030,  111,    0
106334,19891031,   99,    0
106334,19891101,   98,    0
106334,19891102,   75,    0
106334,19891103,   57,    0
106334,19891104,   99,    0
106334,19891105,   82,    0
106334,19891106,   96,    0
106334,19891107,   70,    0
106334,19891108,   51,    0
106334,19891109,   46,    0
106334,19891110,   22,    0
106334,19891111,    0,    0
106334,19891112,   -9,    0
106334,19891113,    2,    0
106334,19891114,  -12,    0
106334,19891115,   25,    0
106334,19891116,   22,    0
106334,19891117,  -26,    0
106334,19891118,  -36,    0
106334,19891119,   -7,    0
106334,19891120,   -2,    0
106334,19891121,   -7,    0
106334,19891122,  -13,    0
106334,19891123,  -27,    0
106334,19891124,   -4,    0
106334,19891125,  -56,    0
106334,19891126,  -49,    0
106334,19891127,  -20,    0
106334,19891128,  -16,    0
106334,19891129,  -83,    0
106334,19891130, -102,    0
106334,19891201,  -96,    0
106334,19891202,  -85,    0
106334,19891203,  -80,    0
106334,19891204,  -67,    0
106334,19891205,  -25,    0
106334,19891206,  -27,    0
106334,19891207,    9,    0
106334,19891208,  -44,    0
106334,19891209,  -24,    0
106334,19891210,  -75,    0
106334,19891211,  -71,    0
106334,19891212,  -32,    0
106334,19891213,   15,    0
106334,19891214,   83,    0
106334,19891215,   92,    0
106334,19891216,   86,    0
106334,19891217,   92,    0
106334,19891218,   95,    0
106334,19891219,   95,    0
106334,19891220,   56,    0
106334,19891221,  104,    0
106334,19891222,   91,    0
106334,19891223,   49,    0
106334,19891224,   28,    0
106334,19891225,   24,    0
106334,19891226,    7,    0
106334,19891227,  -12,    0
106334,19891228,  -26,    0
106334,19891229,  -60,    0
106334,19891230,  -26,    0
106334,19891231,  -26,    0
106334,19900101,  -16,    0
106334,19900102,  -23,    0
106334,19900103,  -29,    0
106334,19900104,  -31,    0
106334,19900105,  -36,    0
106334,19900106,  -45,    0
106334,19900107,  -88,    0
106334,19900108,  -98,    0
106334,19900109,  -38,    0
106334,19900110,    7,    0
106334,19900111,    3,    0
106334,19900112,    9,    0
106334,19900113,  -10,    0
106334,19900114,  -23,    0
106334,19900115,   -3,    0
106334,19900116,   41,    0
106334,19900117,   66,    0
106334,19900118,   23,    0
106334,19900119,   14,    0
106334,19900120,   17,    0
106334,19900121,   34,    0
106334,19900122,   56,    0
106334,19900123,   36,    0
106334,19900124,   39,    0
106334,19900125,   27,    0
106334,19900126,   63,    0
106334,19900127,   28,    0
106334,19900128,   36,    0
106334,19900129,   35,    0
106334,19900130,   22,    0
106334,19900131,   30,    0
106334,19900201,   62,    0
106334,19900202,   50,    0
106334,19900203,   52,    0
106334,19900204,   58,    0
106334,19900205,   31,    0
106334,19900206,   29,    0
106334,19900207,   53,    0
106334,19900208,   72,    0
106334,19900209,   31,    0
106334,19900210,   18,    0
106334,19900211,   11,    0
106334,19900212,    6,    0
106334,19900213,   11,    0
106334,19900214,    8,    0
106334,19900215,    3,    0
106334,19900216,    2,    0
106334,19900217,    4,    0
106334,19900218,   27,    0
106334,19900219,   69,    0
106334,19900220,   74,    0
106334,19900221,   61,    0
106334,19900222,   63,    0
106334,19900223,   49,    0
106334,19900224,   64,    0
106334,19900225,   96,    0
106334,19900226,  103,    0
106334,19900227,   28,    0
106334,19900228,   20,    0
106334,19900301,   26,    0
106334,19900302,    8,    0
106334,19900303,  -10,    0
106334,19900304,   19,    0
106334,19900305,   42,    0
106334,19900306,   52,    0
106334,19900307,   71,    0
106334,19900308,   81,    0
106334,19900309,   64,    0
106334,19900310,   36,    0
106334,19900311,  102,    0
106334,19900312,  102,    0
106334,19900313,   45,    0
106334,19900314,   39,    0
106334,19900315,   56,    0
106334,19900316,   53,    0
106334,19900317,   86,    0
106334,19900318,  101,    0
106334,19900319,  109,    0
106334,19900320,   80,    0
106334,19900321,  123,    0
106334,19900322,  123,    0
106334,19900323,   76,    0
106334,19900324,   82,    0
106334,19900325,   51,    0
106334,19900326,   28,    0
106334,19900327,   34,    0
106334,19900328,   43,    0
106334,19900329,   62,    0
106334,19900330,   80,    0
106334,19900331,   72,    0
106334,19900401,   94,    0
106334,19900402,  138,    0
106334,19900403,  143,    0
106334,19900404,   60,    0
106334,19900405,   23,    0
106334,19900406,   31,    0
106334,19900407,   22,    0
106334,19900408,   18,    0
106334,19900409,    8,    0
106334,19900410,   16,    0
106334,19900411,    9,    0
106334,19900412,   45,    0
106334,19900413,   61,    0
106334,19900414,   71,    0
106334,19900415,   79,    0
106334,19900416,   72,    0
106334,19900417,   60,    0
106334,19900418,   59,    0
106334,19900419,   77,    0
106334,19900420,   96,    0
106334,19900421,   91,    0
106334,19900422,   84,    0
106334,19900423,   79,    0
106334,19900424,   77,    0
106334,19900425,   81,    0
106334,19900426,   85,    0
106334,19900427,   63,    0
106334,19900428,   55,    0
106334,19900429,   77,    0
106334,19900430,   85,    0
106334,19900501,  139,    0
106334,19900502,  127,    0
106334,19900503,  121,    0
106334,19900504,  155,    0
106334,19900505,  152,    0
106334,19900506,  143,    0
106334,19900507,  149,    0
106334,19900508,  167,    0
106334,19900509,  130,    0
106334,19900510,  144,    0
106334,19900511,  157,    0
106334,19900512,  135,    0
106334,19900513,  139,    0
106334,19900514,  131,    0
106334,19900515,  125,    0
106334,19900516,  147,    0
106334,19900517,  141,    0
106334,19900518,  100,    0
106334,19900519,   89,    0
106334,19900520,  101,    0
106334,19900521,  121,    0
106334,19900522,  147,    0
106334,19900523,  148,    0
106334,19900524,  163,    0
106334,19900525,  113,    0
106334,19900526,  105,    0
106334,19900527,   95,    0
106334,19900528,   69,    0
106334,19900529,   56,    0
106334,19900530,   73,    0
106334,19900531,   98,    0
106334,19900601,  112,    0
106334,19900602,  140,    0
106334,19900603,  116,    0
106334,19900604,  109,    0
106334,19900605,  112,    0
106334,19900606,  121,    0
106334,19900607,  149,    0
106334,19900608,  162,    0
106334,19900609,  111,    0
106334,19900610,  111,    0
106334,19900611,  130,    0
106334,19900612,  134,    0
106334,19900613,  147,    0
106334,19900614,  140,    0
106334,19900615,  133,    0
106334,19900616,  107,    0
106334,19900617,  133,    0
106334,19900618,  158,    0
106334,19900619,  182,    0
106334,19900620,  194,    0
106334,19900621,  152,    0
106334,19900622,  159,    0
106334,19900623,  126,    0
106334,19900624,  128,    0
106334,19900625,  136,    0
106334,19900626,  178,    0
106334,19900627,  178,    0
106334,19900628,  206,    0
106334,19900629,  202,    0
106334,19900630,  209,    0
106334,19900701,  172,    0
106334,19900702,  152,    0
106334,19900703,  165,    0
106334,19900704,  136,    0
106334,19900705,  148,    0
106334,19900706,  142,    0
106334,19900707,  124,    0
106334,19900708,  144,    0
106334,19900709,  180,    0
106334,19900710,  156,    0
106334,19900711,  133,    0
106334,19900712,  152,    0
106334,19900713,  172,    0
106334,19900714,  133,    0
106334,19900715,  133,    0
106334,19900716,  167,    0
106334,19900717,  166,    0
106334,19900718,  145,    0
106334,19900719,  143,    0
106334,19900720,  167,    0
106334,19900721,  179,    0
106334,19900722,  182,    0
106334,19900723,  144,    0
106334,19900724,  131,    0
106334,19900725,  156,    0
106334,19900726,  171,    0
106334,19900727,  162,    0
106334,19900728,  184,    0
106334,19900729,  206,    0
106334,19900730,  199,    0
106334,19900731,  195,    0
106334,19900801,  202,    0
106334,19900802,  184,    0
106334,19900803,  174,    0
106334,19900804,  184,    0
106334,19900805,  219,    0
106334,19900806,  181,    0
106334,19900807,  135,    0
106334,19900808,  153,    0
106334,19900809,  144,    0
106334,19900810,  169,    0
106334,19900811,  152,    0
106334,19900812,  188,    0
106334,19900813,  232,    0
106334,19900814,  208,    0
106334,19900815,  191,    0
106334,19900816,  207,    0
106334,19900817,  145,    0
106334,19900818,  125,    0
106334,19900819,  137,    0
106334,19900820,  143,    0
106334,19900821,  122,    0
106334,19900822,  139,    0
106334,19900823,  133,    0
106334,19900824,  148,    0
106334,19900825,  169,    0
106334,19900826,  179,    0
106334,19900827,  166,    0
106334,19900828,  166,    0
106334,19900829,  191,    0
106334,19900830,  215,    0
106334,19900831,  205,    0
106334,19900901,  144,    0
106334,19900902,  120,    0
106334,19900903,  130,    0
106334,19900904,  125,    0
106334,19900905,  123,    0
106334,19900906,  123,    0
106334,19900907,  133,    0
106334,19900908,  112,    0
106334,19900909,  117,    0
106334,19900910,  109,    0
