EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WARSZAWA-BABICE (STAID: 25055).
Blended and updated with sources: 100657 239086 239110 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
239086,19880705,  231,    0
239086,19880706,  228,    0
239086,19880707,  209,    0
239086,19880708,  188,    0
239086,19880709,  179,    0
239086,19880710,  169,    0
239086,19880711,  189,    0
239086,19880712,  210,    0
239086,19880713,  204,    0
239086,19880714,  211,    0
239086,19880715,  183,    0
239086,19880716,  170,    0
239086,19880717,  178,    0
239086,19880718,  186,    0
239086,19880719,  158,    0
239086,19880720,  180,    0
239086,19880721,  199,    0
239086,19880722,  216,    0
239086,19880723,  251,    0
239086,19880724,  274,    0
239086,19880725,  219,    0
239086,19880726,  208,    0
239086,19880727,  230,    0
239086,19880728,  172,    0
239086,19880729,  197,    0
239086,19880730,  188,    0
239086,19880731,  186,    0
239086,19880801,  205,    0
239086,19880802,  195,    0
239086,19880803,  159,    0
239086,19880804,  148,    0
239086,19880805,  161,    0
239086,19880806,  172,    0
239086,19880807,  193,    0
239086,19880808,  172,    0
239086,19880809,  179,    0
239086,19880810,  204,    0
239086,19880811,  217,    0
239086,19880812,  219,    0
239086,19880813,  219,    0
239086,19880814,  191,    0
239086,19880815,  230,    0
239086,19880816,  205,    0
239086,19880817,  182,    0
239086,19880818,  170,    0
239086,19880819,  185,    0
239086,19880820,  218,    0
239086,19880821,  184,    0
239086,19880822,  171,    0
239086,19880823,  174,    0
239086,19880824,  157,    0
239086,19880825,  169,    0
239086,19880826,  146,    0
239086,19880827,  132,    0
239086,19880828,  162,    0
239086,19880829,  184,    0
239086,19880830,  152,    0
239086,19880831,  150,    0
239086,19880901,  175,    0
239086,19880902,  193,    0
239086,19880903,  156,    0
239086,19880904,  145,    0
239086,19880905,  152,    0
239086,19880906,  142,    0
239086,19880907,  143,    0
239086,19880908,  142,    0
239086,19880909,  143,    0
239086,19880910,  133,    0
239086,19880911,  159,    0
239086,19880912,  157,    0
239086,19880913,  132,    0
239086,19880914,  114,    0
239086,19880915,  125,    0
239086,19880916,  105,    0
239086,19880917,  125,    0
239086,19880918,  126,    0
239086,19880919,  116,    0
239086,19880920,  134,    0
239086,19880921,  126,    0
239086,19880922,  121,    0
239086,19880923,  126,    0
239086,19880924,  140,    0
239086,19880925,  127,    0
239086,19880926,  123,    0
239086,19880927,  164,    0
239086,19880928,  176,    0
239086,19880929,  175,    0
239086,19880930,  122,    0
239086,19881001,  104,    0
239086,19881002,   87,    0
239086,19881003,   99,    0
239086,19881004,  116,    0
239086,19881005,  120,    0
239086,19881006,  113,    0
239086,19881007,  112,    0
239086,19881008,  106,    0
239086,19881009,  109,    0
239086,19881010,  135,    0
239086,19881011,  119,    0
239086,19881012,  132,    0
239086,19881013,  135,    0
239086,19881014,  125,    0
239086,19881015,  128,    0
239086,19881016,  117,    0
239086,19881017,  128,    0
239086,19881018,   78,    0
239086,19881019,   61,    0
239086,19881020,   53,    0
239086,19881021,   54,    0
239086,19881022,   21,    0
239086,19881023,   46,    0
239086,19881024,   74,    0
239086,19881025,    1,    0
239086,19881026,   -9,    0
239086,19881027,   40,    0
239086,19881028,   94,    0
239086,19881029,   73,    0
239086,19881030,   -2,    0
239086,19881031,  -21,    0
239086,19881101,   11,    0
239086,19881102,   46,    0
239086,19881103,    4,    0
239086,19881104,  -14,    0
239086,19881105,   -8,    0
239086,19881106,  -18,    0
239086,19881107,   18,    0
239086,19881108,   13,    0
239086,19881109,  -15,    0
239086,19881110,  -44,    0
239086,19881111,  -16,    0
239086,19881112,   20,    0
239086,19881113,   46,    0
239086,19881114,   40,    0
239086,19881115,   34,    0
239086,19881116,   20,    0
239086,19881117,   24,    0
239086,19881118,   51,    0
239086,19881119,   23,    0
239086,19881120,  -22,    0
239086,19881121,  -40,    0
239086,19881122,  -60,    0
239086,19881123,  -57,    0
239086,19881124,   -5,    0
239086,19881125,   41,    0
239086,19881126,   55,    0
239086,19881127,   23,    0
239086,19881128,   -9,    0
239086,19881129,   28,    0
239086,19881130,  -20,    0
239086,19881201,  -63,    0
239086,19881202,  -71,    0
239086,19881203,  -54,    0
239086,19881204,  -37,    0
239086,19881205,   33,    0
239086,19881206,   28,    0
239086,19881207,    8,    0
239086,19881208,    1,    0
239086,19881209,    8,    0
239086,19881210,   11,    0
239086,19881211,   38,    0
239086,19881212,   47,    0
239086,19881213,   -5,    0
239086,19881214,    9,    0
239086,19881215,  -46,    0
239086,19881216,  -74,    0
239086,19881217,  -51,    0
239086,19881218,    8,    0
239086,19881219,   26,    0
239086,19881220,    6,    0
239086,19881221,  -21,    0
239086,19881222,   39,    0
239086,19881223,   62,    0
239086,19881224,   59,    0
239086,19881225,   17,    0
239086,19881226,   54,    0
239086,19881227,   80,    0
239086,19881228,   58,    0
239086,19881229,   60,    0
239086,19881230,   69,    0
239086,19881231,   49,    0
239086,19890101,   12,    0
239086,19890102,  -20,    0
239086,19890103,  -15,    0
239086,19890104,  -10,    0
239086,19890105,    3,    0
239086,19890106,   13,    0
239086,19890107,    3,    0
239086,19890108,   -3,    0
239086,19890109,   45,    0
239086,19890110,   58,    0
239086,19890111,   41,    0
239086,19890112,   27,    0
239086,19890113,   28,    0
239086,19890114,   32,    0
239086,19890115,   53,    0
239086,19890116,   84,    0
239086,19890117,   71,    0
239086,19890118,   43,    0
239086,19890119,   43,    0
239086,19890120,   32,    0
239086,19890121,   10,    0
239086,19890122,    6,    0
239086,19890123,   17,    0
239086,19890124,   24,    0
239086,19890125,   33,    0
239086,19890126,   40,    0
239086,19890127,   -1,    0
239086,19890128,   10,    0
239086,19890129,   -5,    0
239086,19890130,   17,    0
239086,19890131,   50,    0
239086,19890201,   58,    0
239086,19890202,   43,    0
239086,19890203,   14,    0
239086,19890204,   -3,    0
239086,19890205,   17,    0
239086,19890206,   37,    0
239086,19890207,   83,    0
239086,19890208,   72,    0
239086,19890209,   62,    0
239086,19890210,   37,    0
239086,19890211,   24,    0
239086,19890212,   30,    0
239086,19890213,   40,    0
239086,19890214,   20,    0
239086,19890215,   28,    0
239086,19890216,   37,    0
239086,19890217,   12,    0
239086,19890218,    2,    0
239086,19890219,   44,    0
239086,19890220,   70,    0
239086,19890221,   38,    0
239086,19890222,   23,    0
239086,19890223,   44,    0
239086,19890224,   75,    0
239086,19890225,  114,    0
239086,19890226,  120,    0
239086,19890227,   54,    0
239086,19890228,   42,    0
239086,19890301,   46,    0
239086,19890302,   46,    0
239086,19890303,   56,    0
239086,19890304,   63,    0
239086,19890305,   30,    0
239086,19890306,   46,    0
239086,19890307,   30,    0
239086,19890308,   28,    0
239086,19890309,   25,    0
239086,19890310,   26,    0
239086,19890311,   35,    0
239086,19890312,   44,    0
239086,19890313,   43,    0
239086,19890314,   60,    0
239086,19890315,   66,    0
239086,19890316,   68,    0
239086,19890317,  112,    0
239086,19890318,   65,    0
239086,19890319,   51,    0
239086,19890320,   80,    0
239086,19890321,  103,    0
239086,19890322,   68,    0
239086,19890323,   84,    0
239086,19890324,   56,    0
239086,19890325,   57,    0
239086,19890326,   64,    0
239086,19890327,   60,    0
239086,19890328,  100,    0
239086,19890329,  109,    0
239086,19890330,   82,    0
239086,19890331,  106,    0
239086,19890401,   58,    0
239086,19890402,    0,    0
239086,19890403,   -2,    0
239086,19890404,    5,    0
239086,19890405,   31,    0
239086,19890406,   66,    0
239086,19890407,   80,    0
239086,19890408,  110,    0
239086,19890409,  119,    0
239086,19890410,  101,    0
239086,19890411,  150,    0
239086,19890412,  173,    0
239086,19890413,  170,    0
239086,19890414,  164,    0
239086,19890415,  160,    0
239086,19890416,   78,    0
239086,19890417,   28,    0
239086,19890418,   37,    0
239086,19890419,   64,    0
239086,19890420,   94,    0
239086,19890421,  117,    0
239086,19890422,  149,    0
239086,19890423,   87,    0
239086,19890424,   98,    0
239086,19890425,  119,    0
239086,19890426,  144,    0
239086,19890427,  169,    0
239086,19890428,  132,    0
239086,19890429,   90,    0
239086,19890430,   79,    0
239086,19890501,  102,    0
239086,19890502,  134,    0
239086,19890503,  120,    0
239086,19890504,  139,    0
239086,19890505,  141,    0
239086,19890506,   89,    0
239086,19890507,   83,    0
239086,19890508,  110,    0
239086,19890509,  115,    0
239086,19890510,  156,    0
239086,19890511,  111,    0
239086,19890512,  145,    0
239086,19890513,  155,    0
239086,19890514,  152,    0
239086,19890515,  141,    0
239086,19890516,  148,    0
239086,19890517,  171,    0
239086,19890518,  178,    0
239086,19890519,  179,    0
239086,19890520,  190,    0
239086,19890521,  162,    0
239086,19890522,  134,    0
239086,19890523,  151,    0
239086,19890524,  175,    0
239086,19890525,  192,    0
239086,19890526,  191,    0
239086,19890527,  183,    0
239086,19890528,  182,    0
239086,19890529,  185,    0
239086,19890530,  188,    0
239086,19890531,  142,    0
239086,19890601,  143,    0
239086,19890602,  161,    0
239086,19890603,  170,    0
239086,19890604,  152,    0
239086,19890605,  159,    0
239086,19890606,  162,    0
239086,19890607,  120,    0
239086,19890608,  151,    0
239086,19890609,  153,    0
239086,19890610,  158,    0
239086,19890611,  160,    0
239086,19890612,  145,    0
239086,19890613,  174,    0
239086,19890614,  140,    0
239086,19890615,  125,    0
239086,19890616,  107,    0
239086,19890617,  130,    0
239086,19890618,  171,    0
239086,19890619,  133,    0
239086,19890620,  131,    0
239086,19890621,  154,    0
239086,19890622,  175,    0
239086,19890623,  202,    0
239086,19890624,  204,    0
239086,19890625,  198,    0
239086,19890626,  208,    0
239086,19890627,  224,    0
239086,19890628,  219,    0
239086,19890629,  176,    0
239086,19890630,  181,    0
239086,19890701,  166,    0
239086,19890702,  195,    0
239086,19890703,  212,    0
239086,19890704,  219,    0
239086,19890705,  220,    0
239086,19890706,  230,    0
239086,19890707,  242,    0
239086,19890708,  265,    0
239086,19890709,  270,    0
239086,19890710,  254,    0
239086,19890711,  243,    0
239086,19890712,  226,    0
239086,19890713,  212,    0
239086,19890714,  181,    0
239086,19890715,  151,    0
239086,19890716,  144,    0
239086,19890717,  126,    0
239086,19890718,  126,    0
239086,19890719,  106,    0
239086,19890720,  136,    0
239086,19890721,  135,    0
239086,19890722,  164,    0
239086,19890723,  186,    0
239086,19890724,  195,    0
239086,19890725,  196,    0
239086,19890726,  199,    0
239086,19890727,  205,    0
239086,19890728,  219,    0
239086,19890729,  193,    0
239086,19890730,  206,    0
239086,19890731,  192,    0
239086,19890801,  166,    0
239086,19890802,  150,    0
239086,19890803,  142,    0
239086,19890804,  140,    0
239086,19890805,  148,    0
239086,19890806,  167,    0
239086,19890807,  170,    0
239086,19890808,  184,    0
239086,19890809,  175,    0
239086,19890810,  176,    0
239086,19890811,  206,    0
239086,19890812,  214,    0
239086,19890813,  208,    0
239086,19890814,  220,    0
239086,19890815,  246,    0
239086,19890816,  265,    0
239086,19890817,  265,    0
239086,19890818,  196,    0
239086,19890819,  205,    0
239086,19890820,  214,    0
239086,19890821,  236,    0
239086,19890822,  244,    0
239086,19890823,  203,    0
239086,19890824,  178,    0
239086,19890825,  164,    0
239086,19890826,  138,    0
239086,19890827,  159,    0
239086,19890828,  153,    0
239086,19890829,  140,    0
239086,19890830,  134,    0
239086,19890831,  126,    0
239086,19890901,  142,    0
239086,19890902,  136,    0
239086,19890903,  129,    0
239086,19890904,  141,    0
239086,19890905,  139,    0
239086,19890906,  132,    0
239086,19890907,  151,    0
239086,19890908,  152,    0
239086,19890909,  159,    0
239086,19890910,  156,    0
239086,19890911,  136,    0
239086,19890912,  110,    0
239086,19890913,  108,    0
239086,19890914,  125,    0
239086,19890915,  128,    0
239086,19890916,  121,    0
239086,19890917,  167,    0
239086,19890918,  193,    0
239086,19890919,  203,    0
239086,19890920,  196,    0
239086,19890921,  172,    0
239086,19890922,  169,    0
239086,19890923,  167,    0
239086,19890924,  157,    0
239086,19890925,  144,    0
239086,19890926,  143,    0
239086,19890927,  151,    0
239086,19890928,  141,    0
239086,19890929,  122,    0
239086,19890930,   91,    0
239086,19891001,   75,    0
239086,19891002,   99,    0
239086,19891003,   68,    0
239086,19891004,   80,    0
239086,19891005,   97,    0
239086,19891006,  102,    0
239086,19891007,   94,    0
239086,19891008,   89,    0
239086,19891009,   77,    0
239086,19891010,   88,    0
239086,19891011,   71,    0
239086,19891012,   73,    0
239086,19891013,  110,    0
239086,19891014,  130,    0
239086,19891015,   91,    0
239086,19891016,   66,    0
239086,19891017,  113,    0
239086,19891018,  129,    0
239086,19891019,  112,    0
239086,19891020,  114,    0
239086,19891021,  133,    0
239086,19891022,  168,    0
239086,19891023,  154,    0
239086,19891024,  148,    0
239086,19891025,  130,    0
239086,19891026,  144,    0
239086,19891027,  116,    0
239086,19891028,  106,    0
239086,19891029,  127,    0
239086,19891030,  112,    0
239086,19891031,  106,    0
239086,19891101,   87,    0
239086,19891102,   85,    0
239086,19891103,   55,    0
239086,19891104,   88,    0
239086,19891105,  104,    0
239086,19891106,   85,    0
239086,19891107,  103,    0
239086,19891108,   84,    0
239086,19891109,   76,    0
239086,19891110,   66,    0
239086,19891111,   32,    0
239086,19891112,   19,    0
239086,19891113,    5,    0
239086,19891114,   24,    0
239086,19891115,   61,    0
239086,19891116,   10,    0
239086,19891117,  -11,    0
239086,19891118,   17,    0
239086,19891119,  -12,    0
239086,19891120,  -32,    0
239086,19891121,  -30,    0
239086,19891122,   -4,    0
239086,19891123,  -24,    0
239086,19891124,  -21,    0
239086,19891125,  -70,    0
239086,19891126,  -79,    0
239086,19891127,  -24,    0
239086,19891128,  -30,    0
239086,19891129,  -89,    0
239086,19891130,  -21,    0
239086,19891201,   -8,    0
239086,19891202,    4,    0
239086,19891203,  -30,    0
239086,19891204,   -1,    0
239086,19891205,    0,    0
239086,19891206,  -15,    0
239086,19891207,   18,    0
239086,19891208,  -12,    0
239086,19891209,  -40,    0
239086,19891210,  -85,    0
239086,19891211,  -39,    0
239086,19891212,  -15,    0
239086,19891213,    5,    0
239086,19891214,   19,    0
239086,19891215,   89,    0
239086,19891216,   -7,    0
239086,19891217,   71,    0
239086,19891218,   98,    0
239086,19891219,  102,    0
239086,19891220,   55,    0
239086,19891221,   90,    0
239086,19891222,  108,    0
239086,19891223,   73,    0
239086,19891224,   32,    0
239086,19891225,   34,    0
239086,19891226,    5,    0
239086,19891227,   -2,    0
239086,19891228,  -28,    0
239086,19891229,  -11,    0
239086,19891230,  -12,    0
239086,19891231,  -20,    0
239086,19900101,  -11,    0
239086,19900102,  -10,    0
239086,19900103,  -26,    0
239086,19900104,  -53,    0
239086,19900105,  -46,    0
239086,19900106,  -30,    0
239086,19900107,   -8,    0
239086,19900108,  -28,    0
239086,19900109,    9,    0
239086,19900110,   26,    0
239086,19900111,   38,    0
239086,19900112,   45,    0
239086,19900113,   39,    0
239086,19900114,   19,    0
239086,19900115,   21,    0
239086,19900116,   62,    0
239086,19900117,   80,    0
239086,19900118,   49,    0
239086,19900119,   32,    0
239086,19900120,   32,    0
239086,19900121,   47,    0
239086,19900122,   15,    0
239086,19900123,   55,    0
239086,19900124,   55,    0
239086,19900125,   41,    0
239086,19900126,   77,    0
239086,19900127,   37,    0
239086,19900128,   29,    0
239086,19900129,   49,    0
239086,19900130,   19,    0
239086,19900131,   26,    0
239086,19900201,   60,    0
239086,19900202,   52,    0
239086,19900203,   65,    0
239086,19900204,   65,    0
239086,19900205,   44,    0
239086,19900206,   57,    0
239086,19900207,   65,    0
239086,19900208,   94,    0
239086,19900209,   60,    0
239086,19900210,   36,    0
239086,19900211,   28,    0
239086,19900212,   26,    0
239086,19900213,   16,    0
239086,19900214,   -1,    0
239086,19900215,    2,    0
239086,19900216,    2,    0
239086,19900217,   17,    0
239086,19900218,   27,    0
239086,19900219,   65,    0
239086,19900220,   74,    0
239086,19900221,  114,    0
239086,19900222,   86,    0
239086,19900223,   85,    0
239086,19900224,   89,    0
239086,19900225,  115,    0
239086,19900226,  116,    0
239086,19900227,   48,    0
239086,19900228,   36,    0
239086,19900301,   24,    0
239086,19900302,   20,    0
239086,19900303,   11,    0
239086,19900304,   20,    0
239086,19900305,   58,    0
239086,19900306,   67,    0
239086,19900307,   44,    0
239086,19900308,   98,    0
239086,19900309,   81,    0
239086,19900310,   31,    0
239086,19900311,   78,    0
239086,19900312,   93,    0
239086,19900313,   49,    0
239086,19900314,   14,    0
239086,19900315,   37,    0
239086,19900316,   72,    0
239086,19900317,  104,    0
239086,19900318,  119,    0
239086,19900319,  130,    0
239086,19900320,  130,    0
239086,19900321,  106,    0
239086,19900322,  140,    0
239086,19900323,   88,    0
239086,19900324,  104,    0
239086,19900325,   80,    0
239086,19900326,   54,    0
239086,19900327,   50,    0
239086,19900328,   62,    0
239086,19900329,   88,    0
239086,19900330,   86,    0
239086,19900331,  108,    0
239086,19900401,  120,    0
239086,19900402,  152,    0
239086,19900403,  157,    0
239086,19900404,   99,    0
239086,19900405,   60,    0
239086,19900406,   41,    0
239086,19900407,   59,    0
239086,19900408,   31,    0
239086,19900409,   30,    0
239086,19900410,   40,    0
239086,19900411,   72,    0
239086,19900412,   82,    0
239086,19900413,   85,    0
239086,19900414,  115,    0
239086,19900415,  125,    0
239086,19900416,  104,    0
239086,19900417,  102,    0
239086,19900418,  109,    0
239086,19900419,  133,    0
239086,19900420,  142,    0
239086,19900421,  137,    0
239086,19900422,  118,    0
239086,19900423,  100,    0
239086,19900424,  107,    0
239086,19900425,  107,    0
239086,19900426,  111,    0
239086,19900427,  104,    0
239086,19900428,   51,    0
239086,19900429,   85,    0
239086,19900430,   93,    0
239086,19900501,  147,    0
239086,19900502,  130,    0
239086,19900503,  144,    0
239086,19900504,  187,    0
239086,19900505,  172,    0
239086,19900506,  175,    0
239086,19900507,  187,    0
239086,19900508,  181,    0
239086,19900509,  185,    0
239086,19900510,  195,    0
239086,19900511,  194,    0
239086,19900512,  184,    0
239086,19900513,  177,    0
239086,19900514,  166,    0
239086,19900515,  143,    0
239086,19900516,  159,    0
239086,19900517,  149,    0
239086,19900518,  109,    0
239086,19900519,  100,    0
239086,19900520,   91,    0
239086,19900521,  123,    0
239086,19900522,  143,    0
239086,19900523,  153,    0
239086,19900524,  174,    0
239086,19900525,  145,    0
239086,19900526,  129,    0
239086,19900527,  117,    0
239086,19900528,  108,    0
239086,19900529,   75,    0
239086,19900530,   79,    0
239086,19900531,  107,    0
239086,19900601,  153,    0
239086,19900602,  171,    0
239086,19900603,  181,    0
239086,19900604,  161,    0
239086,19900605,  132,    0
239086,19900606,  157,    0
239086,19900607,  179,    0
239086,19900608,  196,    0
239086,19900609,  163,    0
239086,19900610,  133,    0
239086,19900611,  159,    0
239086,19900612,  177,    0
239086,19900613,  193,    0
239086,19900614,  178,    0
239086,19900615,  146,    0
239086,19900616,  156,    0
239086,19900617,  158,    0
239086,19900618,  171,    0
239086,19900619,  201,    0
239086,19900620,  233,    0
239086,19900621,  235,    0
239086,19900622,  190,    0
239086,19900623,  165,    0
239086,19900624,  159,    0
239086,19900625,  161,    0
239086,19900626,  172,    0
239086,19900627,  213,    0
239086,19900628,  235,    0
239086,19900629,  229,    0
239086,19900630,  227,    0
239086,19900701,  209,    0
239086,19900702,  196,    0
239086,19900703,  178,    0
239086,19900704,  162,    0
239086,19900705,  173,    0
239086,19900706,  166,    0
239086,19900707,  134,    0
239086,19900708,  165,    0
239086,19900709,  184,    0
239086,19900710,  170,    0
239086,19900711,  160,    0
239086,19900712,  179,    0
239086,19900713,  187,    0
239086,19900714,  143,    0
239086,19900715,  147,    0
239086,19900716,  186,    0
239086,19900717,  159,    0
239086,19900718,  152,    0
239086,19900719,  149,    0
239086,19900720,  166,    0
239086,19900721,  192,    0
239086,19900722,  181,    0
239086,19900723,  172,    0
239086,19900724,  144,    0
239086,19900725,  170,    0
239086,19900726,  187,    0
239086,19900727,  179,    0
239086,19900728,  190,    0
239086,19900729,  223,    0
239086,19900730,  222,    0
239086,19900731,  215,    0
239086,19900801,  218,    0
239086,19900802,  192,    0
239086,19900803,  200,    0
239086,19900804,  215,    0
239086,19900805,  232,    0
239086,19900806,  198,    0
239086,19900807,  155,    0
239086,19900808,  162,    0
239086,19900809,  162,    0
239086,19900810,  177,    0
239086,19900811,  159,    0
239086,19900812,  178,    0
239086,19900813,  220,    0
239086,19900814,  225,    0
239086,19900815,  223,    0
239086,19900816,  223,    0
239086,19900817,  203,    0
239086,19900818,  165,    0
239086,19900819,  149,    0
239086,19900820,  146,    0
239086,19900821,  138,    0
239086,19900822,  151,    0
239086,19900823,  148,    0
239086,19900824,  163,    0
239086,19900825,  180,    0
239086,19900826,  177,    0
239086,19900827,  145,    0
239086,19900828,  158,    0
239086,19900829,  169,    0
239086,19900830,  193,    0
239086,19900831,  212,    0
239086,19900901,  214,    0
239086,19900902,  146,    0
239086,19900903,  120,    0
239086,19900904,  104,    0
239086,19900905,  114,    0
239086,19900906,  127,    0
239086,19900907,  129,    0
239086,19900908,  117,    0
239086,19900909,  125,    0
239086,19900910,  123,    0
239086,19900911,  122,    0
239086,19900912,  108,    0
239086,19900913,   96,    0
239086,19900914,  130,    0
239086,19900915,  106,    0
239086,19900916,  103,    0
239086,19900917,  107,    0
239086,19900918,   90,    0
239086,19900919,  110,    0
239086,19900920,  111,    0
239086,19900921,  108,    0
239086,19900922,   98,    0
239086,19900923,  120,    0
239086,19900924,  114,    0
239086,19900925,  105,    0
239086,19900926,   93,    0
239086,19900927,   78,    0
239086,19900928,   84,    0
239086,19900929,  128,    0
239086,19900930,  130,    0
239086,19901001,  149,    0
239086,19901002,  106,    0
239086,19901003,   92,    0
239086,19901004,  120,    0
239086,19901005,  120,    0
239086,19901006,  123,    0
239086,19901007,  161,    0
239086,19901008,  112,    0
239086,19901009,   84,    0
239086,19901010,  110,    0
239086,19901011,  129,    0
239086,19901012,  125,    0
239086,19901013,  124,    0
239086,19901014,  129,    0
239086,19901015,  148,    0
239086,19901016,  140,    0
239086,19901017,  138,    0
239086,19901018,  120,    0
239086,19901019,  132,    0
239086,19901020,  109,    0
239086,19901021,   41,    0
239086,19901022,   16,    0
239086,19901023,   31,    0
239086,19901024,   41,    0
239086,19901025,   29,    0
239086,19901026,   39,    0
239086,19901027,   45,    0
239086,19901028,   51,    0
239086,19901029,   92,    0
239086,19901030,   92,    0
239086,19901031,   82,    0
239086,19901101,   98,    0
239086,19901102,   85,    0
239086,19901103,   73,    0
239086,19901104,   53,    0
239086,19901105,   50,    0
239086,19901106,   41,    0
239086,19901107,   55,    0
239086,19901108,   61,    0
239086,19901109,   38,    0
239086,19901110,   25,    0
239086,19901111,   27,    0
239086,19901112,   29,    0
239086,19901113,   33,    0
239086,19901114,   24,    0
239086,19901115,   67,    0
239086,19901116,   86,    0
239086,19901117,   80,    0
239086,19901118,   55,    0
239086,19901119,   50,    0
239086,19901120,   50,    0
239086,19901121,   64,    0
239086,19901122,   42,    0
239086,19901123,   30,    0
239086,19901124,   63,    0
239086,19901125,   56,    0
239086,19901126,   74,    0
239086,19901127,   43,    0
239086,19901128,   28,    0
239086,19901129,   15,    0
239086,19901130,   18,    0
239086,19901201,  -20,    0
239086,19901202,  -29,    0
239086,19901203,    6,    0
239086,19901204,   34,    0
239086,19901205,   13,    0
239086,19901206,   12,    0
239086,19901207,  -15,    0
239086,19901208,   -4,    0
239086,19901209,    8,    0
239086,19901210,   10,    0
239086,19901211,   43,    0
239086,19901212,   22,    0
239086,19901213,    7,    0
239086,19901214,    7,    0
239086,19901215,   12,    0
239086,19901216,   -2,    0
239086,19901217,  -18,    0
239086,19901218,  -17,    0
239086,19901219,   -5,    0
239086,19901220,   -5,    0
239086,19901221,   -1,    0
239086,19901222,   -3,    0
239086,19901223,  -33,    0
239086,19901224,  -34,    0
239086,19901225,  -39,    0
239086,19901226,  -16,    0
239086,19901227,   24,    0
239086,19901228,   25,    0
239086,19901229,   12,    0
239086,19901230,   54,    0
239086,19901231,   26,    0
239086,19910101,   14,    0
239086,19910102,   24,    0
239086,19910103,   58,    0
239086,19910104,   57,    0
239086,19910105,   46,    0
239086,19910106,   35,    0
239086,19910107,   42,    0
239086,19910108,   52,    0
239086,19910109,   72,    0
239086,19910110,   83,    0
239086,19910111,   79,    0
239086,19910112,   56,    0
239086,19910113,   20,    0
239086,19910114,  -35,    0
239086,19910115,  -22,    0
239086,19910116,  -44,    0
239086,19910117,  -54,    0
239086,19910118,  -46,    0
239086,19910119,  -62,    0
239086,19910120,  -67,    0
239086,19910121,  -25,    0
239086,19910122,    8,    0
239086,19910123,    7,    0
239086,19910124,   14,    0
239086,19910125,  -11,    0
239086,19910126,   27,    0
239086,19910127,   14,    0
239086,19910128,   -2,    0
239086,19910129,    3,    0
239086,19910130,  -87,    0
239086,19910131, -148,    0
239086,19910201, -148,    0
239086,19910202, -128,    0
239086,19910203,  -70,    0
239086,19910204,  -79,    0
239086,19910205, -116,    0
239086,19910206, -105,    0
239086,19910207,  -78,    0
239086,19910208,  -62,    0
239086,19910209,  -39,    0
239086,19910210,   -9,    0
239086,19910211,    6,    0
239086,19910212,  -34,    0
239086,19910213,  -42,    0
239086,19910214,  -45,    0
239086,19910215,  -51,    0
239086,19910216,  -41,    0
239086,19910217,  -32,    0
239086,19910218,  -13,    0
239086,19910219,  -39,    0
239086,19910220,   -3,    0
239086,19910221,    1,    0
239086,19910222,    5,    0
239086,19910223,   23,    0
239086,19910224,   50,    0
239086,19910225,   63,    0
239086,19910226,   24,    0
239086,19910227,    2,    0
239086,19910228,   -1,    0
239086,19910301,    6,    0
239086,19910302,    5,    0
239086,19910303,    6,    0
239086,19910304,   38,    0
239086,19910305,   15,    0
239086,19910306,    2,    0
239086,19910307,   14,    0
239086,19910308,    8,    0
239086,19910309,   27,    0
239086,19910310,   21,    0
239086,19910311,   27,    0
239086,19910312,   58,    0
239086,19910313,   67,    0
239086,19910314,   65,    0
239086,19910315,   98,    0
239086,19910316,   89,    0
239086,19910317,   56,    0
239086,19910318,   59,    0
239086,19910319,   49,    0
239086,19910320,   88,    0
239086,19910321,   88,    0
239086,19910322,  111,    0
239086,19910323,   58,    0
239086,19910324,   58,    0
239086,19910325,   45,    0
239086,19910326,   29,    0
239086,19910327,   16,    0
239086,19910328,   11,    0
239086,19910329,   38,    0
239086,19910330,   37,    0
239086,19910331,   56,    0
239086,19910401,   47,    0
239086,19910402,  102,    0
239086,19910403,  124,    0
239086,19910404,  130,    0
239086,19910405,  122,    0
239086,19910406,  107,    0
239086,19910407,  104,    0
239086,19910408,  103,    0
239086,19910409,   62,    0
239086,19910410,   60,    0
239086,19910411,  115,    0
239086,19910412,  121,    0
239086,19910413,  117,    0
239086,19910414,  118,    0
239086,19910415,  121,    0
239086,19910416,   79,    0
239086,19910417,   30,    0
239086,19910418,   51,    0
239086,19910419,   33,    0
239086,19910420,   34,    0
239086,19910421,   29,    0
239086,19910422,   23,    0
239086,19910423,   43,    0
239086,19910424,   57,    0
239086,19910425,   77,    0
239086,19910426,   84,    0
239086,19910427,   97,    0
239086,19910428,  107,    0
239086,19910429,  107,    0
239086,19910430,  106,    0
239086,19910501,  112,    0
239086,19910502,  128,    0
239086,19910503,  133,    0
239086,19910504,  137,    0
239086,19910505,   95,    0
