EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SZEPIETOWO (STAID: 25064).
Blended and updated with sources: 239218 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
239218,19891125,  -54,    0
239218,19891126,  -87,    0
239218,19891127,  -35,    0
239218,19891128,  -43,    0
239218,19891129, -102,    0
239218,19891130,   -9,    0
239218,19891201,    7,    0
239218,19891202,   15,    0
239218,19891203,  -13,    0
239218,19891204,   12,    0
239218,19891205,  -17,    0
239218,19891206,  -29,    0
239218,19891207,    7,    0
239218,19891208,  -23,    0
239218,19891209,  -85,    0
239218,19891210, -107,    0
239218,19891211,  -48,    0
239218,19891212,  -43,    0
239218,19891213,  -21,    0
239218,19891214,   -1,    0
239218,19891215,   51,    0
239218,19891216,  -40,    0
239218,19891217,   34,    0
239218,19891218,   64,    0
239218,19891219,   70,    0
239218,19891220,   30,    0
239218,19891221,   52,    0
239218,19891222,   79,    0
239218,19891223,   64,    0
239218,19891224,   20,    0
239218,19891225,   13,    0
239218,19891226,   11,    0
239218,19891227,   -3,    0
239218,19891228,  -15,    0
239218,19891229,  -11,    0
239218,19891230,  -15,    0
239218,19891231,  -22,    0
239218,19900101,  -22,    0
239218,19900102,  -20,    0
239218,19900103,  -49,    0
239218,19900104,  -96,    0
239218,19900105,  -81,    0
239218,19900106,  -31,    0
239218,19900107,  -20,    0
239218,19900108,  -47,    0
239218,19900109,    7,    0
239218,19900110,   18,    0
239218,19900111,   29,    0
239218,19900112,   44,    0
239218,19900113,   37,    0
239218,19900114,   17,    0
239218,19900115,    6,    0
239218,19900116,   59,    0
239218,19900117,   64,    0
239218,19900118,   43,    0
239218,19900119,   32,    0
239218,19900120,   29,    0
239218,19900121,   39,    0
239218,19900122,   18,    0
239218,19900123,   33,    0
239218,19900124,   45,    0
239218,19900125,   28,    0
239218,19900126,   60,    0
239218,19900127,   30,    0
239218,19900128,   26,    0
239218,19900129,   29,    0
239218,19900130,   -1,    0
239218,19900131,   28,    0
239218,19900201,   47,    0
239218,19900202,   42,    0
239218,19900203,   49,    0
239218,19900204,   48,    0
239218,19900205,   37,    0
239218,19900206,   39,    0
239218,19900207,   45,    0
239218,19900208,   71,    0
239218,19900209,   49,    0
239218,19900210,   23,    0
239218,19900211,   21,    0
239218,19900212,   30,    0
239218,19900213,    7,    0
239218,19900214,   -6,    0
239218,19900215,   -6,    0
239218,19900216,   -5,    0
239218,19900217,    2,    0
239218,19900218,   12,    0
239218,19900219,   31,    0
239218,19900220,   25,    0
239218,19900221,   82,    0
239218,19900222,   62,    0
239218,19900223,   73,    0
239218,19900224,   60,    0
239218,19900225,   87,    0
239218,19900226,   91,    0
239218,19900227,   40,    0
239218,19900228,   20,    0
239218,19900301,    5,    0
239218,19900302,    6,    0
239218,19900303,  -11,    0
239218,19900304,    4,    0
239218,19900305,   43,    0
239218,19900306,   44,    0
239218,19900307,   24,    0
239218,19900308,   89,    0
239218,19900309,   73,    0
239218,19900310,   20,    0
239218,19900311,   48,    0
239218,19900312,   74,    0
239218,19900313,   32,    0
239218,19900314,   -7,    0
239218,19900315,    6,    0
239218,19900316,   49,    0
239218,19900317,   86,    0
239218,19900318,   94,    0
239218,19900319,   89,    0
239218,19900320,  118,    0
239218,19900321,   84,    0
239218,19900322,  120,    0
239218,19900323,   74,    0
239218,19900324,   89,    0
239218,19900325,   61,    0
239218,19900326,   38,    0
239218,19900327,   46,    0
239218,19900328,   51,    0
239218,19900329,   76,    0
239218,19900330,   74,    0
239218,19900331,   95,    0
239218,19900401,   98,    0
239218,19900402,  120,    0
239218,19900403,  118,    0
239218,19900404,   84,    0
239218,19900405,   55,    0
239218,19900406,   22,    0
239218,19900407,   48,    0
239218,19900408,   14,    0
239218,19900409,   19,    0
239218,19900410,   23,    0
239218,19900411,   48,    0
239218,19900412,   59,    0
239218,19900413,   74,    0
239218,19900414,   89,    0
239218,19900415,   98,    0
239218,19900416,   86,    0
239218,19900417,   99,    0
239218,19900418,  110,    0
239218,19900419,  125,    0
239218,19900420,  127,    0
239218,19900421,  120,    0
239218,19900422,  108,    0
239218,19900423,  107,    0
239218,19900424,   97,    0
239218,19900425,  100,    0
239218,19900426,   96,    0
239218,19900427,   84,    0
239218,19900428,   41,    0
239218,19900429,   78,    0
239218,19900430,   75,    0
239218,19900501,  133,    0
239218,19900502,  115,    0
239218,19900503,  135,    0
239218,19900504,  175,    0
239218,19900505,  152,    0
239218,19900506,  172,    0
239218,19900507,  187,    0
239218,19900508,  161,    0
239218,19900509,  157,    0
239218,19900510,  173,    0
239218,19900511,  157,    0
239218,19900512,  161,    0
239218,19900513,  141,    0
239218,19900514,  155,    0
239218,19900515,  125,    0
239218,19900516,  137,    0
239218,19900517,  149,    0
239218,19900518,  103,    0
239218,19900519,   87,    0
239218,19900520,   81,    0
239218,19900521,  104,    0
239218,19900522,  130,    0
239218,19900523,  144,    0
239218,19900524,  150,    0
239218,19900525,  139,    0
239218,19900526,  110,    0
239218,19900527,  114,    0
239218,19900528,   99,    0
239218,19900529,   73,    0
239218,19900530,   71,    0
239218,19900531,   95,    0
239218,19900601,  131,    0
239218,19900602,  137,    0
239218,19900603,  151,    0
239218,19900604,  141,    0
239218,19900605,  131,    0
239218,19900606,  141,    0
239218,19900607,  146,    0
239218,19900608,  167,    0
239218,19900609,  161,    0
239218,19900610,  119,    0
239218,19900611,  142,    0
239218,19900612,  161,    0
239218,19900613,  154,    0
239218,19900614,  158,    0
239218,19900615,  137,    0
239218,19900616,  153,    0
239218,19900617,  167,    0
239218,19900618,  149,    0
239218,19900619,  176,    0
239218,19900620,  202,    0
239218,19900621,  217,    0
239218,19900622,  205,    0
239218,19900623,  183,    0
239218,19900624,  160,    0
239218,19900625,  144,    0
239218,19900626,  159,    0
239218,19900627,  182,    0
239218,19900628,  190,    0
239218,19900629,  212,    0
239218,19900630,  207,    0
239218,19900701,  200,    0
239218,19900702,  190,    0
239218,19900703,  154,    0
239218,19900704,  158,    0
239218,19900705,  175,    0
239218,19900706,  158,    0
239218,19900707,  141,    0
239218,19900708,  144,    0
239218,19900709,  171,    0
239218,19900710,  176,    0
239218,19900711,  162,    0
239218,19900712,  158,    0
239218,19900713,  168,    0
239218,19900714,  132,    0
239218,19900715,  141,    0
239218,19900716,  169,    0
239218,19900717,  152,    0
239218,19900718,  148,    0
239218,19900719,  160,    0
239218,19900720,  158,    0
239218,19900721,  175,    0
239218,19900722,  175,    0
239218,19900723,  150,    0
239218,19900724,  137,    0
239218,19900725,  142,    0
239218,19900726,  163,    0
239218,19900727,  165,    0
239218,19900728,  168,    0
239218,19900729,  194,    0
239218,19900730,  173,    0
239218,19900731,  190,    0
239218,19900801,  198,    0
239218,19900802,  177,    0
239218,19900803,  183,    0
239218,19900804,  191,    0
239218,19900805,  198,    0
239218,19900806,  194,    0
239218,19900807,  158,    0
239218,19900808,  151,    0
239218,19900809,  150,    0
239218,19900810,  160,    0
239218,19900811,  150,    0
239218,19900812,  146,    0
239218,19900813,  192,    0
239218,19900814,  196,    0
239218,19900815,  216,    0
239218,19900816,  214,    0
239218,19900817,  199,    0
239218,19900818,  172,    0
239218,19900819,  159,    0
239218,19900820,  151,    0
239218,19900821,  134,    0
239218,19900822,  126,    0
239218,19900823,  142,    0
239218,19900824,  153,    0
239218,19900825,  155,    0
239218,19900826,  155,    0
239218,19900827,  124,    0
239218,19900828,  134,    0
239218,19900829,  148,    0
239218,19900830,  159,    0
239218,19900831,  173,    0
239218,19900901,  190,    0
239218,19900902,  154,    0
239218,19900903,  118,    0
239218,19900904,   96,    0
239218,19900905,   96,    0
239218,19900906,  113,    0
239218,19900907,  119,    0
239218,19900908,  111,    0
239218,19900909,  120,    0
239218,19900910,  110,    0
239218,19900911,  114,    0
239218,19900912,   96,    0
239218,19900913,   93,    0
239218,19900914,  110,    0
239218,19900915,  106,    0
239218,19900916,  120,    0
239218,19900917,   95,    0
239218,19900918,   84,    0
239218,19900919,   80,    0
239218,19900920,  103,    0
239218,19900921,   99,    0
239218,19900922,   87,    0
239218,19900923,  104,    0
239218,19900924,   90,    0
239218,19900925,  109,    0
239218,19900926,   88,    0
239218,19900927,   88,    0
239218,19900928,   76,    0
239218,19900929,  109,    0
239218,19900930,  115,    0
239218,19901001,  131,    0
239218,19901002,   86,    0
239218,19901003,   69,    0
239218,19901004,   96,    0
239218,19901005,   99,    0
239218,19901006,  107,    0
239218,19901007,  148,    0
239218,19901008,  104,    0
239218,19901009,   73,    0
239218,19901010,   94,    0
239218,19901011,  122,    0
239218,19901012,  111,    0
239218,19901013,   74,    0
239218,19901014,   86,    0
239218,19901015,  100,    0
239218,19901016,  112,    0
239218,19901017,  124,    0
239218,19901018,  112,    0
239218,19901019,  111,    0
239218,19901020,   87,    0
239218,19901021,   36,    0
239218,19901022,   25,    0
239218,19901023,   36,    0
239218,19901024,   36,    0
239218,19901025,   22,    0
239218,19901026,   20,    0
239218,19901027,   32,    0
239218,19901028,   40,    0
239218,19901029,   64,    0
239218,19901030,   89,    0
239218,19901031,   87,    0
239218,19901101,   78,    0
239218,19901102,   66,    0
239218,19901103,   48,    0
239218,19901104,   25,    0
239218,19901105,   43,    0
239218,19901106,   33,    0
239218,19901107,   48,    0
239218,19901108,   45,    0
239218,19901109,   34,    0
239218,19901110,   23,    0
239218,19901111,    3,    0
239218,19901112,   13,    0
239218,19901113,   24,    0
239218,19901114,   23,    0
239218,19901115,   43,    0
239218,19901116,   80,    0
239218,19901117,   76,    0
239218,19901118,   51,    0
239218,19901119,   46,    0
239218,19901120,   35,    0
239218,19901121,   41,    0
239218,19901122,   32,    0
239218,19901123,   11,    0
239218,19901124,   35,    0
239218,19901125,   47,    0
239218,19901126,   54,    0
239218,19901127,   50,    0
239218,19901128,   30,    0
239218,19901129,   22,    0
239218,19901130,   16,    0
239218,19901201,  -26,    0
239218,19901202,  -34,    0
239218,19901203,   -3,    0
239218,19901204,   22,    0
239218,19901205,    8,    0
239218,19901206,   -6,    0
239218,19901207,  -19,    0
239218,19901208,   -8,    0
239218,19901209,   -3,    0
239218,19901210,    0,    0
239218,19901211,   17,    0
239218,19901212,    7,    0
239218,19901213,    6,    0
239218,19901214,    3,    0
239218,19901215,    7,    0
239218,19901216,  -12,    0
239218,19901217,  -20,    0
239218,19901218,  -26,    0
239218,19901219,  -14,    0
239218,19901220,   -8,    0
239218,19901221,   -4,    0
239218,19901222,   -7,    0
239218,19901223,  -33,    0
239218,19901224,  -38,    0
239218,19901225,  -37,    0
239218,19901226,  -11,    0
239218,19901227,   21,    0
239218,19901228,   18,    0
239218,19901229,    8,    0
239218,19901230,   35,    0
239218,19901231,   23,    0
239218,19910101,   -6,    0
239218,19910102,    3,    0
239218,19910103,   35,    0
239218,19910104,   23,    0
239218,19910105,   29,    0
239218,19910106,   11,    0
239218,19910107,   27,    0
239218,19910108,   29,    0
239218,19910109,   47,    0
239218,19910110,   63,    0
239218,19910111,   60,    0
239218,19910112,   46,    0
239218,19910113,   12,    0
239218,19910114,  -39,    0
239218,19910115,  -30,    0
239218,19910116,  -53,    0
239218,19910117,  -19,    0
239218,19910118,  -58,    0
239218,19910119,  -80,    0
239218,19910120,  -67,    0
239218,19910121,  -33,    0
239218,19910122,   -6,    0
239218,19910123,  -10,    0
239218,19910124,    7,    0
239218,19910125,  -13,    0
239218,19910126,   18,    0
239218,19910127,   -3,    0
239218,19910128,  -14,    0
239218,19910129,    4,    0
239218,19910130, -106,    0
239218,19910131, -161,    0
239218,19910201, -160,    0
239218,19910202, -112,    0
239218,19910203,  -75,    0
239218,19910204,  -79,    0
239218,19910205, -136,    0
239218,19910206, -128,    0
239218,19910207,  -99,    0
239218,19910208,  -78,    0
239218,19910209,  -58,    0
239218,19910210,  -45,    0
239218,19910211,   -2,    0
239218,19910212,  -60,    0
239218,19910213,  -46,    0
239218,19910214,  -46,    0
239218,19910215,  -55,    0
239218,19910216,  -60,    0
239218,19910217,  -28,    0
239218,19910218,  -16,    0
239218,19910219,  -40,    0
239218,19910220,  -19,    0
239218,19910221,  -23,    0
239218,19910222,  -32,    0
239218,19910223,   13,    0
239218,19910224,   50,    0
239218,19910225,   62,    0
239218,19910226,   16,    0
239218,19910227,   -8,    0
239218,19910228,    0,    0
239218,19910301,-9999,    9
239218,19910302,-9999,    9
239218,19910303,-9999,    9
239218,19910304,-9999,    9
239218,19910305,-9999,    9
239218,19910306,-9999,    9
239218,19910307,-9999,    9
239218,19910308,-9999,    9
239218,19910309,-9999,    9
239218,19910310,-9999,    9
239218,19910311,-9999,    9
239218,19910312,-9999,    9
239218,19910313,-9999,    9
239218,19910314,-9999,    9
239218,19910315,-9999,    9
239218,19910316,-9999,    9
239218,19910317,-9999,    9
239218,19910318,-9999,    9
239218,19910319,-9999,    9
239218,19910320,-9999,    9
239218,19910321,-9999,    9
239218,19910322,-9999,    9
239218,19910323,-9999,    9
239218,19910324,-9999,    9
239218,19910325,-9999,    9
239218,19910326,-9999,    9
239218,19910327,-9999,    9
239218,19910328,-9999,    9
239218,19910329,-9999,    9
239218,19910330,-9999,    9
239218,19910331,-9999,    9
239218,19910401,   32,    0
239218,19910402,   79,    0
239218,19910403,  108,    0
239218,19910404,  118,    0
239218,19910405,   92,    0
239218,19910406,   77,    0
239218,19910407,   82,    0
239218,19910408,   88,    0
239218,19910409,   51,    0
239218,19910410,   47,    0
239218,19910411,  104,    0
239218,19910412,  113,    0
239218,19910413,  108,    0
239218,19910414,  108,    0
239218,19910415,  105,    0
239218,19910416,   73,    0
239218,19910417,   30,    0
239218,19910418,   39,    0
239218,19910419,   35,    0
239218,19910420,   42,    0
239218,19910421,   33,    0
239218,19910422,   30,    0
239218,19910423,   21,    0
239218,19910424,   41,    0
239218,19910425,   68,    0
239218,19910426,   65,    0
239218,19910427,   85,    0
239218,19910428,  113,    0
239218,19910429,   85,    0
239218,19910430,   94,    0
239218,19910501,   98,    0
239218,19910502,  120,    0
239218,19910503,  142,    0
239218,19910504,  130,    0
239218,19910505,   86,    0
239218,19910506,  103,    0
239218,19910507,   96,    0
239218,19910508,  104,    0
239218,19910509,  126,    0
239218,19910510,  105,    0
239218,19910511,  134,    0
239218,19910512,  163,    0
239218,19910513,  118,    0
239218,19910514,  130,    0
239218,19910515,   96,    0
239218,19910516,   94,    0
239218,19910517,   84,    0
239218,19910518,  139,    0
239218,19910519,  122,    0
239218,19910520,  126,    0
239218,19910521,  119,    0
239218,19910522,  113,    0
239218,19910523,   80,    0
239218,19910524,   64,    0
239218,19910525,   70,    0
239218,19910526,   91,    0
239218,19910527,  100,    0
239218,19910528,  101,    0
239218,19910529,  124,    0
239218,19910530,  120,    0
239218,19910531,  114,    0
239218,19910601,  136,    0
239218,19910602,  109,    0
239218,19910603,  124,    0
239218,19910604,  137,    0
239218,19910605,  129,    0
239218,19910606,  137,    0
239218,19910607,  142,    0
239218,19910608,  151,    0
239218,19910609,  147,    0
239218,19910610,  156,    0
239218,19910611,  156,    0
239218,19910612,  137,    0
239218,19910613,  144,    0
239218,19910614,  138,    0
239218,19910615,  138,    0
239218,19910616,  194,    0
239218,19910617,  189,    0
239218,19910618,  190,    0
239218,19910619,  134,    0
239218,19910620,  146,    0
239218,19910621,  165,    0
239218,19910622,  182,    0
239218,19910623,  189,    0
239218,19910624,  212,    0
239218,19910625,  158,    0
239218,19910626,  163,    0
239218,19910627,  184,    0
239218,19910628,  172,    0
239218,19910629,  129,    0
239218,19910630,  137,    0
239218,19910701,  170,    0
239218,19910702,  179,    0
239218,19910703,  197,    0
239218,19910704,  221,    0
239218,19910705,  203,    0
239218,19910706,  192,    0
239218,19910707,  215,    0
239218,19910708,  238,    0
239218,19910709,  235,    0
239218,19910710,  213,    0
239218,19910711,  185,    0
239218,19910712,  196,    0
239218,19910713,  202,    0
239218,19910714,  204,    0
239218,19910715,  177,    0
239218,19910716,  180,    0
239218,19910717,  188,    0
239218,19910718,  146,    0
239218,19910719,  148,    0
239218,19910720,  160,    0
239218,19910721,  170,    0
239218,19910722,  152,    0
239218,19910723,  163,    0
239218,19910724,  157,    0
239218,19910725,  147,    0
239218,19910726,  168,    0
239218,19910727,  179,    0
239218,19910728,  190,    0
239218,19910729,  193,    0
239218,19910730,  186,    0
239218,19910731,  188,    0
239218,19910801,  191,    0
239218,19910802,  217,    0
239218,19910803,  204,    0
239218,19910804,  222,    0
239218,19910805,  220,    0
239218,19910806,  217,    0
239218,19910807,  239,    0
239218,19910808,  242,    0
239218,19910809,  215,    0
239218,19910810,  202,    0
239218,19910811,  194,    0
239218,19910812,  183,    0
239218,19910813,  151,    0
239218,19910814,  155,    0
239218,19910815,  150,    0
239218,19910816,  153,    0
239218,19910817,  177,    0
239218,19910818,  164,    0
239218,19910819,  141,    0
239218,19910820,  145,    0
239218,19910821,  147,    0
239218,19910822,  154,    0
239218,19910823,  156,    0
239218,19910824,  171,    0
239218,19910825,  157,    0
239218,19910826,  139,    0
239218,19910827,  152,    0
239218,19910828,  167,    0
239218,19910829,  169,    0
239218,19910830,  163,    0
239218,19910831,  149,    0
239218,19910901,  151,    0
239218,19910902,  155,    0
239218,19910903,  169,    0
239218,19910904,  193,    0
239218,19910905,  152,    0
239218,19910906,  108,    0
239218,19910907,   76,    0
239218,19910908,   88,    0
239218,19910909,  127,    0
239218,19910910,  131,    0
239218,19910911,  150,    0
239218,19910912,  120,    0
239218,19910913,  113,    0
239218,19910914,  114,    0
239218,19910915,  132,    0
239218,19910916,  181,    0
239218,19910917,  174,    0
239218,19910918,  141,    0
239218,19910919,  136,    0
239218,19910920,  130,    0
239218,19910921,  124,    0
239218,19910922,  117,    0
239218,19910923,  119,    0
239218,19910924,  120,    0
239218,19910925,  140,    0
239218,19910926,  146,    0
239218,19910927,  144,    0
239218,19910928,  122,    0
239218,19910929,   97,    0
239218,19910930,  178,    0
239218,19911001,  132,    0
239218,19911002,  101,    0
239218,19911003,   96,    0
239218,19911004,   69,    0
239218,19911005,   85,    0
239218,19911006,   97,    0
239218,19911007,  123,    0
239218,19911008,  124,    0
239218,19911009,  129,    0
239218,19911010,  121,    0
239218,19911011,  100,    0
239218,19911012,   94,    0
239218,19911013,   86,    0
239218,19911014,  118,    0
239218,19911015,  110,    0
239218,19911016,  103,    0
239218,19911017,  102,    0
239218,19911018,   86,    0
239218,19911019,   64,    0
239218,19911020,   39,    0
239218,19911021,   34,    0
239218,19911022,   31,    0
239218,19911023,   20,    0
239218,19911024,   14,    0
239218,19911025,  -17,    0
239218,19911026,   -7,    0
239218,19911027,   -1,    0
239218,19911028,   -8,    0
239218,19911029,  -34,    0
239218,19911030,  -10,    0
239218,19911031,  -21,    0
239218,19911101,  -23,    0
239218,19911102,   -9,    0
239218,19911103,   39,    0
239218,19911104,   57,    0
239218,19911105,   62,    0
239218,19911106,   36,    0
239218,19911107,   27,    0
239218,19911108,   68,    0
239218,19911109,   72,    0
239218,19911110,   29,    0
239218,19911111,   19,    0
239218,19911112,   32,    0
239218,19911113,   42,    0
239218,19911114,   71,    0
239218,19911115,   53,    0
239218,19911116,   34,    0
239218,19911117,   53,    0
239218,19911118,   47,    0
239218,19911119,   12,    0
239218,19911120,   15,    0
239218,19911121,    1,    0
239218,19911122,  -18,    0
239218,19911123,  -15,    0
239218,19911124,   19,    0
239218,19911125,   24,    0
239218,19911126,   42,    0
239218,19911127,   37,    0
239218,19911128,   40,    0
239218,19911129,   29,    0
239218,19911130,   31,    0
239218,19911201,    9,    0
239218,19911202,   -7,    0
239218,19911203,   -3,    0
239218,19911204,   -6,    0
239218,19911205,   -1,    0
239218,19911206,  -32,    0
239218,19911207,  -89,    0
239218,19911208, -148,    0
239218,19911209, -131,    0
239218,19911210,  -32,    0
239218,19911211,   -2,    0
239218,19911212,  -41,    0
239218,19911213,  -39,    0
239218,19911214,   20,    0
239218,19911215,   36,    0
239218,19911216,    0,    0
239218,19911217,  -35,    0
239218,19911218,  -29,    0
239218,19911219,   10,    0
239218,19911220,   10,    0
239218,19911221,   -5,    0
239218,19911222,  -16,    0
239218,19911223,  -10,    0
239218,19911224,   10,    0
239218,19911225,  -22,    0
239218,19911226,  -47,    0
239218,19911227,  -40,    0
239218,19911228,  -64,    0
239218,19911229,   -4,    0
239218,19911230,   14,    0
239218,19911231,   25,    0
239218,19920101,  -35,    0
239218,19920102,   20,    0
239218,19920103,   27,    0
239218,19920104,   14,    0
239218,19920105,   18,    0
239218,19920106,  -16,    0
239218,19920107,    4,    0
239218,19920108,   17,    0
239218,19920109,   39,    0
239218,19920110,   12,    0
239218,19920111,  -18,    0
239218,19920112,    6,    0
239218,19920113,    4,    0
239218,19920114,   -7,    0
239218,19920115,   27,    0
239218,19920116,   29,    0
239218,19920117,   -7,    0
239218,19920118,  -35,    0
239218,19920119,  -39,    0
239218,19920120,  -58,    0
239218,19920121, -117,    0
239218,19920122, -140,    0
239218,19920123,  -90,    0
239218,19920124,  -51,    0
239218,19920125,  -69,    0
239218,19920126,  -86,    0
239218,19920127,  -43,    0
239218,19920128,  -24,    0
239218,19920129,   -3,    0
239218,19920130,   -1,    0
239218,19920131,   11,    0
239218,19920201,   -3,    0
239218,19920202,   -6,    0
239218,19920203,   -5,    0
239218,19920204,  -13,    0
239218,19920205,  -11,    0
239218,19920206,  -24,    0
239218,19920207,  -21,    0
239218,19920208,   10,    0
239218,19920209,    3,    0
239218,19920210,   10,    0
239218,19920211,   18,    0
239218,19920212,   12,    0
239218,19920213,   19,    0
239218,19920214,   44,    0
239218,19920215,   32,    0
239218,19920216,   28,    0
239218,19920217,  -44,    0
239218,19920218,  -52,    0
239218,19920219,  -47,    0
239218,19920220,  -60,    0
239218,19920221,  -41,    0
239218,19920222,  -62,    0
239218,19920223,   15,    0
239218,19920224,   25,    0
239218,19920225,   20,    0
239218,19920226,   26,    0
239218,19920227,   26,    0
239218,19920228,   21,    0
239218,19920229,   30,    0
239218,19920301,   56,    0
239218,19920302,   57,    0
239218,19920303,   35,    0
239218,19920304,   44,    0
239218,19920305,   17,    0
239218,19920306,    9,    0
239218,19920307,   23,    0
239218,19920308,   15,    0
239218,19920309,   19,    0
239218,19920310,   18,    0
239218,19920311,   34,    0
239218,19920312,   20,    0
239218,19920313,   41,    0
239218,19920314,   20,    0
239218,19920315,  -19,    0
239218,19920316,  -31,    0
239218,19920317,  -12,    0
239218,19920318,   44,    0
239218,19920319,   23,    0
239218,19920320,   46,    0
239218,19920321,   22,    0
239218,19920322,   12,    0
239218,19920323,    1,    0
239218,19920324,  -13,    0
239218,19920325,   -1,    0
239218,19920326,    5,    0
239218,19920327,   20,    0
239218,19920328,   36,    0
239218,19920329,   35,    0
239218,19920330,    1,    0
239218,19920331,   21,    0
239218,19920401,   70,    0
239218,19920402,   84,    0
239218,19920403,   65,    0
239218,19920404,   53,    0
239218,19920405,   65,    0
239218,19920406,   47,    0
239218,19920407,   42,    0
239218,19920408,   45,    0
239218,19920409,   21,    0
239218,19920410,   15,    0
239218,19920411,   30,    0
239218,19920412,   63,    0
239218,19920413,   96,    0
239218,19920414,   56,    0
239218,19920415,   70,    0
239218,19920416,   87,    0
239218,19920417,   43,    0
239218,19920418,   33,    0
239218,19920419,   62,    0
239218,19920420,   34,    0
239218,19920421,   28,    0
239218,19920422,   21,    0
239218,19920423,   17,    0
239218,19920424,   37,    0
239218,19920425,   58,    0
239218,19920426,  116,    0
239218,19920427,  105,    0
239218,19920428,  121,    0
239218,19920429,  113,    0
239218,19920430,   98,    0
239218,19920501,  103,    0
239218,19920502,  170,    0
239218,19920503,  145,    0
239218,19920504,  107,    0
239218,19920505,  111,    0
239218,19920506,  117,    0
239218,19920507,  102,    0
239218,19920508,  133,    0
239218,19920509,  101,    0
239218,19920510,   95,    0
239218,19920511,  104,    0
239218,19920512,   95,    0
239218,19920513,  129,    0
239218,19920514,  135,    0
239218,19920515,  132,    0
239218,19920516,  151,    0
239218,19920517,  141,    0
239218,19920518,  158,    0
239218,19920519,  163,    0
239218,19920520,  186,    0
239218,19920521,  181,    0
239218,19920522,  189,    0
239218,19920523,  147,    0
239218,19920524,  137,    0
239218,19920525,  120,    0
239218,19920526,  126,    0
239218,19920527,  124,    0
239218,19920528,  119,    0
239218,19920529,  140,    0
239218,19920530,  168,    0
239218,19920531,  184,    0
239218,19920601,  189,    0
239218,19920602,  191,    0
239218,19920603,  190,    0
239218,19920604,  191,    0
239218,19920605,  180,    0
239218,19920606,  170,    0
239218,19920607,  163,    0
239218,19920608,  175,    0
239218,19920609,  127,    0
239218,19920610,  114,    0
239218,19920611,  134,    0
239218,19920612,  174,    0
239218,19920613,  170,    0
239218,19920614,  178,    0
239218,19920615,  185,    0
239218,19920616,  200,    0
239218,19920617,  160,    0
239218,19920618,  154,    0
239218,19920619,  172,    0
239218,19920620,  196,    0
239218,19920621,  195,    0
239218,19920622,  182,    0
239218,19920623,  162,    0
239218,19920624,  140,    0
239218,19920625,  156,    0
239218,19920626,  152,    0
239218,19920627,  175,    0
239218,19920628,  186,    0
239218,19920629,  201,    0
239218,19920630,  184,    0
239218,19920701,  205,    0
239218,19920702,  200,    0
239218,19920703,  186,    0
239218,19920704,  166,    0
239218,19920705,  184,    0
239218,19920706,  158,    0
239218,19920707,  166,    0
239218,19920708,  155,    0
239218,19920709,  167,    0
239218,19920710,  191,    0
239218,19920711,  190,    0
239218,19920712,  206,    0
239218,19920713,  204,    0
239218,19920714,  196,    0
239218,19920715,  172,    0
239218,19920716,  168,    0
239218,19920717,  178,    0
239218,19920718,  173,    0
239218,19920719,  191,    0
239218,19920720,  208,    0
239218,19920721,  229,    0
239218,19920722,  254,    0
239218,19920723,  209,    0
239218,19920724,  196,    0
239218,19920725,  229,    0
239218,19920726,  204,    0
239218,19920727,  200,    0
239218,19920728,  164,    0
239218,19920729,  165,    0
239218,19920730,  187,    0
239218,19920731,  212,    0
239218,19920801,  189,    0
239218,19920802,  203,    0
239218,19920803,  227,    0
239218,19920804,  229,    0
239218,19920805,  196,    0
239218,19920806,  200,    0
239218,19920807,  224,    0
239218,19920808,  211,    0
239218,19920809,  241,    0
239218,19920810,  270,    0
239218,19920811,  222,    0
239218,19920812,  198,    0
239218,19920813,  194,    0
239218,19920814,  182,    0
239218,19920815,  173,    0
239218,19920816,  158,    0
239218,19920817,  173,    0
239218,19920818,  175,    0
239218,19920819,  186,    0
239218,19920820,  160,    0
239218,19920821,  165,    0
239218,19920822,  176,    0
239218,19920823,  178,    0
239218,19920824,  151,    0
239218,19920825,  179,    0
239218,19920826,  182,    0
239218,19920827,  187,    0
239218,19920828,  223,    0
239218,19920829,  271,    0
239218,19920830,  268,    0
239218,19920831,  251,    0
239218,19920901,  219,    0
239218,19920902,  119,    0
239218,19920903,  127,    0
239218,19920904,  146,    0
239218,19920905,  114,    0
239218,19920906,  106,    0
239218,19920907,  126,    0
239218,19920908,  127,    0
239218,19920909,  122,    0
239218,19920910,  113,    0
239218,19920911,  118,    0
239218,19920912,  127,    0
239218,19920913,  130,    0
239218,19920914,  132,    0
239218,19920915,  123,    0
239218,19920916,  117,    0
239218,19920917,  129,    0
239218,19920918,  123,    0
239218,19920919,  135,    0
239218,19920920,   97,    0
