EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GDANSK-REBIECHOWO (STAID: 25115).
Blended and updated with sources: 239830 240250 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240250,19860602,-9999,    9
240250,19860603,-9999,    9
240250,19860604,-9999,    9
240250,19860605,-9999,    9
240250,19860606,-9999,    9
240250,19860607,-9999,    9
240250,19860608,-9999,    9
240250,19860609,-9999,    9
240250,19860610,-9999,    9
240250,19860611,-9999,    9
240250,19860612,-9999,    9
240250,19860613,-9999,    9
240250,19860614,-9999,    9
240250,19860615,-9999,    9
240250,19860616,-9999,    9
240250,19860617,-9999,    9
240250,19860618,-9999,    9
240250,19860619,-9999,    9
240250,19860620,-9999,    9
240250,19860621,-9999,    9
240250,19860622,-9999,    9
240250,19860623,-9999,    9
240250,19860624,-9999,    9
240250,19860625,-9999,    9
240250,19860626,-9999,    9
240250,19860627,-9999,    9
240250,19860628,-9999,    9
240250,19860629,-9999,    9
240250,19860630,-9999,    9
240250,19860701,-9999,    9
240250,19860702,-9999,    9
240250,19860703,-9999,    9
240250,19860704,-9999,    9
240250,19860705,-9999,    9
240250,19860706,-9999,    9
240250,19860707,-9999,    9
240250,19860708,-9999,    9
240250,19860709,-9999,    9
240250,19860710,-9999,    9
240250,19860711,-9999,    9
240250,19860712,-9999,    9
240250,19860713,-9999,    9
240250,19860714,-9999,    9
240250,19860715,-9999,    9
240250,19860716,-9999,    9
240250,19860717,-9999,    9
240250,19860718,-9999,    9
240250,19860719,-9999,    9
240250,19860720,-9999,    9
240250,19860721,-9999,    9
240250,19860722,-9999,    9
240250,19860723,-9999,    9
240250,19860724,-9999,    9
240250,19860725,-9999,    9
240250,19860726,-9999,    9
240250,19860727,-9999,    9
240250,19860728,-9999,    9
240250,19860729,-9999,    9
240250,19860730,-9999,    9
240250,19860731,-9999,    9
240250,19860801,-9999,    9
240250,19860802,-9999,    9
240250,19860803,-9999,    9
240250,19860804,-9999,    9
240250,19860805,-9999,    9
240250,19860806,-9999,    9
240250,19860807,-9999,    9
240250,19860808,-9999,    9
240250,19860809,-9999,    9
240250,19860810,-9999,    9
240250,19860811,-9999,    9
240250,19860812,-9999,    9
240250,19860813,-9999,    9
240250,19860814,-9999,    9
240250,19860815,-9999,    9
240250,19860816,-9999,    9
240250,19860817,-9999,    9
240250,19860818,-9999,    9
240250,19860819,-9999,    9
240250,19860820,-9999,    9
240250,19860821,-9999,    9
240250,19860822,-9999,    9
240250,19860823,-9999,    9
240250,19860824,-9999,    9
240250,19860825,-9999,    9
240250,19860826,-9999,    9
240250,19860827,-9999,    9
240250,19860828,-9999,    9
240250,19860829,-9999,    9
240250,19860830,-9999,    9
240250,19860831,-9999,    9
240250,19860901,-9999,    9
240250,19860902,-9999,    9
240250,19860903,-9999,    9
240250,19860904,-9999,    9
240250,19860905,-9999,    9
240250,19860906,-9999,    9
240250,19860907,-9999,    9
240250,19860908,-9999,    9
240250,19860909,-9999,    9
240250,19860910,-9999,    9
240250,19860911,-9999,    9
240250,19860912,-9999,    9
240250,19860913,-9999,    9
240250,19860914,-9999,    9
240250,19860915,-9999,    9
240250,19860916,-9999,    9
240250,19860917,-9999,    9
240250,19860918,-9999,    9
240250,19860919,-9999,    9
240250,19860920,-9999,    9
240250,19860921,-9999,    9
240250,19860922,-9999,    9
240250,19860923,-9999,    9
240250,19860924,-9999,    9
240250,19860925,-9999,    9
240250,19860926,-9999,    9
240250,19860927,-9999,    9
240250,19860928,-9999,    9
240250,19860929,-9999,    9
240250,19860930,-9999,    9
240250,19861001,-9999,    9
240250,19861002,-9999,    9
240250,19861003,-9999,    9
240250,19861004,-9999,    9
240250,19861005,-9999,    9
240250,19861006,-9999,    9
240250,19861007,-9999,    9
240250,19861008,-9999,    9
240250,19861009,-9999,    9
240250,19861010,-9999,    9
240250,19861011,-9999,    9
240250,19861012,-9999,    9
240250,19861013,-9999,    9
240250,19861014,-9999,    9
240250,19861015,-9999,    9
240250,19861016,-9999,    9
240250,19861017,-9999,    9
240250,19861018,-9999,    9
240250,19861019,-9999,    9
240250,19861020,-9999,    9
240250,19861021,-9999,    9
240250,19861022,-9999,    9
240250,19861023,-9999,    9
240250,19861024,-9999,    9
240250,19861025,-9999,    9
240250,19861026,-9999,    9
240250,19861027,-9999,    9
240250,19861028,-9999,    9
240250,19861029,-9999,    9
240250,19861030,-9999,    9
240250,19861031,-9999,    9
240250,19861101,-9999,    9
240250,19861102,-9999,    9
240250,19861103,-9999,    9
240250,19861104,-9999,    9
240250,19861105,-9999,    9
240250,19861106,-9999,    9
240250,19861107,-9999,    9
240250,19861108,-9999,    9
240250,19861109,-9999,    9
240250,19861110,-9999,    9
240250,19861111,-9999,    9
240250,19861112,-9999,    9
240250,19861113,-9999,    9
240250,19861114,-9999,    9
240250,19861115,-9999,    9
240250,19861116,-9999,    9
240250,19861117,-9999,    9
240250,19861118,-9999,    9
240250,19861119,-9999,    9
240250,19861120,-9999,    9
240250,19861121,-9999,    9
240250,19861122,-9999,    9
240250,19861123,-9999,    9
240250,19861124,-9999,    9
240250,19861125,-9999,    9
240250,19861126,-9999,    9
240250,19861127,-9999,    9
240250,19861128,-9999,    9
240250,19861129,-9999,    9
240250,19861130,-9999,    9
240250,19861201,-9999,    9
240250,19861202,-9999,    9
240250,19861203,-9999,    9
240250,19861204,-9999,    9
240250,19861205,-9999,    9
240250,19861206,-9999,    9
240250,19861207,-9999,    9
240250,19861208,-9999,    9
240250,19861209,-9999,    9
240250,19861210,-9999,    9
240250,19861211,-9999,    9
240250,19861212,-9999,    9
240250,19861213,-9999,    9
240250,19861214,-9999,    9
240250,19861215,-9999,    9
240250,19861216,-9999,    9
240250,19861217,-9999,    9
240250,19861218,-9999,    9
240250,19861219,-9999,    9
240250,19861220,-9999,    9
240250,19861221,-9999,    9
240250,19861222,-9999,    9
240250,19861223,-9999,    9
240250,19861224,-9999,    9
240250,19861225,-9999,    9
240250,19861226,-9999,    9
240250,19861227,-9999,    9
240250,19861228,-9999,    9
240250,19861229,-9999,    9
240250,19861230,-9999,    9
240250,19861231,-9999,    9
240250,19870101,-9999,    9
240250,19870102,-9999,    9
240250,19870103,-9999,    9
240250,19870104,-9999,    9
240250,19870105,-9999,    9
240250,19870106,-9999,    9
240250,19870107,-9999,    9
240250,19870108,-9999,    9
240250,19870109,-9999,    9
240250,19870110,-9999,    9
240250,19870111,-9999,    9
240250,19870112,-9999,    9
240250,19870113,-9999,    9
240250,19870114,-9999,    9
240250,19870115,-9999,    9
240250,19870116,-9999,    9
240250,19870117,-9999,    9
240250,19870118,-9999,    9
240250,19870119,-9999,    9
240250,19870120,-9999,    9
240250,19870121,-9999,    9
240250,19870122,-9999,    9
240250,19870123,-9999,    9
240250,19870124,-9999,    9
240250,19870125,-9999,    9
240250,19870126,-9999,    9
240250,19870127,-9999,    9
240250,19870128,-9999,    9
240250,19870129,-9999,    9
240250,19870130,-9999,    9
240250,19870131,-9999,    9
240250,19870201,-9999,    9
240250,19870202,-9999,    9
240250,19870203,-9999,    9
240250,19870204,-9999,    9
240250,19870205,-9999,    9
240250,19870206,-9999,    9
240250,19870207,-9999,    9
240250,19870208,-9999,    9
240250,19870209,-9999,    9
240250,19870210,-9999,    9
240250,19870211,-9999,    9
240250,19870212,-9999,    9
240250,19870213,-9999,    9
240250,19870214,-9999,    9
240250,19870215,-9999,    9
240250,19870216,-9999,    9
240250,19870217,-9999,    9
240250,19870218,-9999,    9
240250,19870219,-9999,    9
240250,19870220,-9999,    9
240250,19870221,-9999,    9
240250,19870222,-9999,    9
240250,19870223,-9999,    9
240250,19870224,-9999,    9
240250,19870225,-9999,    9
240250,19870226,-9999,    9
240250,19870227,-9999,    9
240250,19870228,-9999,    9
240250,19870301,-9999,    9
240250,19870302,-9999,    9
240250,19870303,-9999,    9
240250,19870304,-9999,    9
240250,19870305,-9999,    9
240250,19870306,-9999,    9
240250,19870307,-9999,    9
240250,19870308,-9999,    9
240250,19870309,-9999,    9
240250,19870310,-9999,    9
240250,19870311,-9999,    9
240250,19870312,-9999,    9
240250,19870313,-9999,    9
240250,19870314,-9999,    9
240250,19870315,-9999,    9
240250,19870316,-9999,    9
240250,19870317,-9999,    9
240250,19870318,-9999,    9
240250,19870319,-9999,    9
240250,19870320,-9999,    9
240250,19870321,-9999,    9
240250,19870322,-9999,    9
240250,19870323,-9999,    9
240250,19870324,-9999,    9
240250,19870325,-9999,    9
240250,19870326,-9999,    9
240250,19870327,-9999,    9
240250,19870328,-9999,    9
240250,19870329,-9999,    9
240250,19870330,-9999,    9
240250,19870331,-9999,    9
240250,19870401,-9999,    9
240250,19870402,-9999,    9
240250,19870403,-9999,    9
240250,19870404,-9999,    9
240250,19870405,-9999,    9
240250,19870406,-9999,    9
240250,19870407,-9999,    9
240250,19870408,-9999,    9
240250,19870409,-9999,    9
240250,19870410,-9999,    9
240250,19870411,-9999,    9
240250,19870412,-9999,    9
240250,19870413,-9999,    9
240250,19870414,-9999,    9
240250,19870415,-9999,    9
240250,19870416,-9999,    9
240250,19870417,-9999,    9
240250,19870418,-9999,    9
240250,19870419,-9999,    9
240250,19870420,-9999,    9
240250,19870421,-9999,    9
240250,19870422,-9999,    9
240250,19870423,-9999,    9
240250,19870424,-9999,    9
240250,19870425,-9999,    9
240250,19870426,-9999,    9
240250,19870427,-9999,    9
240250,19870428,-9999,    9
240250,19870429,-9999,    9
240250,19870430,-9999,    9
240250,19870501,-9999,    9
240250,19870502,-9999,    9
240250,19870503,-9999,    9
240250,19870504,-9999,    9
240250,19870505,-9999,    9
240250,19870506,-9999,    9
240250,19870507,-9999,    9
240250,19870508,-9999,    9
240250,19870509,-9999,    9
240250,19870510,-9999,    9
240250,19870511,-9999,    9
240250,19870512,-9999,    9
240250,19870513,-9999,    9
240250,19870514,-9999,    9
240250,19870515,-9999,    9
240250,19870516,-9999,    9
240250,19870517,-9999,    9
240250,19870518,-9999,    9
240250,19870519,-9999,    9
240250,19870520,-9999,    9
240250,19870521,-9999,    9
240250,19870522,-9999,    9
240250,19870523,-9999,    9
240250,19870524,-9999,    9
240250,19870525,-9999,    9
240250,19870526,-9999,    9
240250,19870527,-9999,    9
240250,19870528,-9999,    9
240250,19870529,-9999,    9
240250,19870530,-9999,    9
240250,19870531,-9999,    9
240250,19870601,-9999,    9
240250,19870602,-9999,    9
240250,19870603,-9999,    9
240250,19870604,-9999,    9
240250,19870605,-9999,    9
240250,19870606,-9999,    9
240250,19870607,-9999,    9
240250,19870608,-9999,    9
240250,19870609,-9999,    9
240250,19870610,-9999,    9
240250,19870611,-9999,    9
240250,19870612,-9999,    9
240250,19870613,-9999,    9
240250,19870614,-9999,    9
240250,19870615,-9999,    9
240250,19870616,-9999,    9
240250,19870617,-9999,    9
240250,19870618,-9999,    9
240250,19870619,-9999,    9
240250,19870620,-9999,    9
240250,19870621,-9999,    9
240250,19870622,-9999,    9
240250,19870623,-9999,    9
240250,19870624,-9999,    9
240250,19870625,-9999,    9
240250,19870626,-9999,    9
240250,19870627,-9999,    9
240250,19870628,-9999,    9
240250,19870629,-9999,    9
240250,19870630,-9999,    9
240250,19870701,-9999,    9
240250,19870702,-9999,    9
240250,19870703,-9999,    9
240250,19870704,-9999,    9
240250,19870705,-9999,    9
240250,19870706,-9999,    9
240250,19870707,-9999,    9
240250,19870708,-9999,    9
240250,19870709,-9999,    9
240250,19870710,-9999,    9
240250,19870711,-9999,    9
240250,19870712,-9999,    9
240250,19870713,-9999,    9
240250,19870714,-9999,    9
240250,19870715,-9999,    9
240250,19870716,-9999,    9
240250,19870717,-9999,    9
240250,19870718,-9999,    9
240250,19870719,-9999,    9
240250,19870720,-9999,    9
240250,19870721,-9999,    9
240250,19870722,-9999,    9
240250,19870723,-9999,    9
240250,19870724,-9999,    9
240250,19870725,-9999,    9
240250,19870726,-9999,    9
240250,19870727,-9999,    9
240250,19870728,-9999,    9
240250,19870729,-9999,    9
240250,19870730,-9999,    9
240250,19870731,-9999,    9
240250,19870801,-9999,    9
240250,19870802,-9999,    9
240250,19870803,-9999,    9
240250,19870804,-9999,    9
240250,19870805,-9999,    9
240250,19870806,-9999,    9
240250,19870807,-9999,    9
240250,19870808,-9999,    9
240250,19870809,-9999,    9
240250,19870810,-9999,    9
240250,19870811,-9999,    9
240250,19870812,-9999,    9
240250,19870813,-9999,    9
240250,19870814,-9999,    9
240250,19870815,-9999,    9
240250,19870816,-9999,    9
240250,19870817,-9999,    9
240250,19870818,-9999,    9
240250,19870819,-9999,    9
240250,19870820,-9999,    9
240250,19870821,-9999,    9
240250,19870822,-9999,    9
240250,19870823,-9999,    9
240250,19870824,-9999,    9
240250,19870825,-9999,    9
240250,19870826,-9999,    9
240250,19870827,-9999,    9
240250,19870828,-9999,    9
240250,19870829,-9999,    9
240250,19870830,-9999,    9
240250,19870831,-9999,    9
240250,19870901,-9999,    9
240250,19870902,-9999,    9
240250,19870903,-9999,    9
240250,19870904,-9999,    9
240250,19870905,-9999,    9
240250,19870906,-9999,    9
240250,19870907,-9999,    9
240250,19870908,-9999,    9
240250,19870909,-9999,    9
240250,19870910,-9999,    9
240250,19870911,-9999,    9
240250,19870912,-9999,    9
240250,19870913,-9999,    9
240250,19870914,-9999,    9
240250,19870915,-9999,    9
240250,19870916,-9999,    9
240250,19870917,-9999,    9
240250,19870918,-9999,    9
240250,19870919,-9999,    9
240250,19870920,-9999,    9
240250,19870921,-9999,    9
240250,19870922,-9999,    9
240250,19870923,-9999,    9
240250,19870924,-9999,    9
240250,19870925,-9999,    9
240250,19870926,-9999,    9
240250,19870927,-9999,    9
240250,19870928,-9999,    9
240250,19870929,-9999,    9
240250,19870930,-9999,    9
240250,19871001,-9999,    9
240250,19871002,-9999,    9
240250,19871003,-9999,    9
240250,19871004,-9999,    9
240250,19871005,-9999,    9
240250,19871006,-9999,    9
240250,19871007,-9999,    9
240250,19871008,-9999,    9
240250,19871009,-9999,    9
240250,19871010,-9999,    9
240250,19871011,-9999,    9
240250,19871012,-9999,    9
240250,19871013,-9999,    9
240250,19871014,-9999,    9
240250,19871015,-9999,    9
240250,19871016,-9999,    9
240250,19871017,-9999,    9
240250,19871018,-9999,    9
240250,19871019,-9999,    9
240250,19871020,-9999,    9
240250,19871021,-9999,    9
240250,19871022,-9999,    9
240250,19871023,-9999,    9
240250,19871024,-9999,    9
240250,19871025,-9999,    9
240250,19871026,-9999,    9
240250,19871027,-9999,    9
240250,19871028,-9999,    9
240250,19871029,-9999,    9
240250,19871030,-9999,    9
240250,19871031,-9999,    9
240250,19871101,-9999,    9
240250,19871102,-9999,    9
240250,19871103,-9999,    9
240250,19871104,-9999,    9
240250,19871105,-9999,    9
240250,19871106,-9999,    9
240250,19871107,-9999,    9
240250,19871108,-9999,    9
240250,19871109,-9999,    9
240250,19871110,-9999,    9
240250,19871111,-9999,    9
240250,19871112,-9999,    9
240250,19871113,-9999,    9
240250,19871114,-9999,    9
240250,19871115,-9999,    9
240250,19871116,-9999,    9
240250,19871117,-9999,    9
240250,19871118,-9999,    9
240250,19871119,-9999,    9
240250,19871120,-9999,    9
240250,19871121,-9999,    9
240250,19871122,-9999,    9
240250,19871123,-9999,    9
240250,19871124,-9999,    9
240250,19871125,-9999,    9
240250,19871126,-9999,    9
240250,19871127,-9999,    9
240250,19871128,-9999,    9
240250,19871129,-9999,    9
240250,19871130,-9999,    9
240250,19871201,-9999,    9
240250,19871202,-9999,    9
240250,19871203,-9999,    9
240250,19871204,-9999,    9
240250,19871205,-9999,    9
240250,19871206,-9999,    9
240250,19871207,-9999,    9
240250,19871208,-9999,    9
240250,19871209,-9999,    9
240250,19871210,-9999,    9
240250,19871211,-9999,    9
240250,19871212,-9999,    9
240250,19871213,-9999,    9
240250,19871214,-9999,    9
240250,19871215,-9999,    9
240250,19871216,-9999,    9
240250,19871217,-9999,    9
240250,19871218,-9999,    9
240250,19871219,-9999,    9
240250,19871220,-9999,    9
240250,19871221,-9999,    9
240250,19871222,-9999,    9
240250,19871223,-9999,    9
240250,19871224,-9999,    9
240250,19871225,-9999,    9
240250,19871226,-9999,    9
240250,19871227,-9999,    9
240250,19871228,-9999,    9
240250,19871229,-9999,    9
240250,19871230,-9999,    9
240250,19871231,-9999,    9
240250,19880101,-9999,    9
240250,19880102,-9999,    9
240250,19880103,-9999,    9
240250,19880104,-9999,    9
240250,19880105,-9999,    9
240250,19880106,-9999,    9
240250,19880107,-9999,    9
240250,19880108,-9999,    9
240250,19880109,-9999,    9
240250,19880110,-9999,    9
240250,19880111,-9999,    9
240250,19880112,-9999,    9
240250,19880113,-9999,    9
240250,19880114,-9999,    9
240250,19880115,-9999,    9
240250,19880116,-9999,    9
240250,19880117,-9999,    9
240250,19880118,-9999,    9
240250,19880119,-9999,    9
240250,19880120,-9999,    9
240250,19880121,-9999,    9
240250,19880122,-9999,    9
240250,19880123,-9999,    9
240250,19880124,-9999,    9
240250,19880125,-9999,    9
240250,19880126,-9999,    9
240250,19880127,-9999,    9
240250,19880128,-9999,    9
240250,19880129,-9999,    9
240250,19880130,-9999,    9
240250,19880131,-9999,    9
240250,19880201,-9999,    9
240250,19880202,-9999,    9
240250,19880203,-9999,    9
240250,19880204,-9999,    9
240250,19880205,-9999,    9
240250,19880206,-9999,    9
240250,19880207,-9999,    9
240250,19880208,-9999,    9
240250,19880209,-9999,    9
240250,19880210,-9999,    9
240250,19880211,-9999,    9
240250,19880212,-9999,    9
240250,19880213,-9999,    9
240250,19880214,-9999,    9
240250,19880215,-9999,    9
240250,19880216,-9999,    9
240250,19880217,-9999,    9
240250,19880218,-9999,    9
240250,19880219,-9999,    9
240250,19880220,-9999,    9
240250,19880221,-9999,    9
240250,19880222,-9999,    9
240250,19880223,-9999,    9
240250,19880224,-9999,    9
240250,19880225,-9999,    9
240250,19880226,-9999,    9
240250,19880227,-9999,    9
240250,19880228,-9999,    9
240250,19880229,-9999,    9
240250,19880301,-9999,    9
240250,19880302,-9999,    9
240250,19880303,-9999,    9
240250,19880304,-9999,    9
240250,19880305,-9999,    9
240250,19880306,-9999,    9
240250,19880307,-9999,    9
240250,19880308,-9999,    9
240250,19880309,-9999,    9
240250,19880310,-9999,    9
240250,19880311,-9999,    9
240250,19880312,-9999,    9
240250,19880313,-9999,    9
240250,19880314,-9999,    9
240250,19880315,-9999,    9
240250,19880316,-9999,    9
240250,19880317,-9999,    9
240250,19880318,-9999,    9
240250,19880319,-9999,    9
240250,19880320,-9999,    9
240250,19880321,-9999,    9
240250,19880322,-9999,    9
240250,19880323,-9999,    9
240250,19880324,-9999,    9
240250,19880325,-9999,    9
240250,19880326,-9999,    9
240250,19880327,-9999,    9
240250,19880328,-9999,    9
240250,19880329,-9999,    9
240250,19880330,-9999,    9
240250,19880331,-9999,    9
240250,19880401,-9999,    9
240250,19880402,-9999,    9
240250,19880403,-9999,    9
240250,19880404,-9999,    9
240250,19880405,-9999,    9
240250,19880406,-9999,    9
240250,19880407,-9999,    9
240250,19880408,-9999,    9
240250,19880409,-9999,    9
240250,19880410,-9999,    9
240250,19880411,-9999,    9
240250,19880412,-9999,    9
240250,19880413,-9999,    9
240250,19880414,-9999,    9
240250,19880415,-9999,    9
240250,19880416,-9999,    9
240250,19880417,-9999,    9
240250,19880418,-9999,    9
240250,19880419,-9999,    9
240250,19880420,-9999,    9
240250,19880421,-9999,    9
240250,19880422,-9999,    9
240250,19880423,-9999,    9
240250,19880424,-9999,    9
240250,19880425,-9999,    9
240250,19880426,-9999,    9
240250,19880427,-9999,    9
240250,19880428,-9999,    9
240250,19880429,-9999,    9
240250,19880430,-9999,    9
240250,19880501,-9999,    9
240250,19880502,-9999,    9
240250,19880503,-9999,    9
240250,19880504,-9999,    9
240250,19880505,-9999,    9
240250,19880506,-9999,    9
240250,19880507,-9999,    9
240250,19880508,-9999,    9
240250,19880509,-9999,    9
240250,19880510,-9999,    9
240250,19880511,-9999,    9
240250,19880512,-9999,    9
240250,19880513,-9999,    9
240250,19880514,-9999,    9
240250,19880515,-9999,    9
240250,19880516,-9999,    9
240250,19880517,-9999,    9
240250,19880518,-9999,    9
240250,19880519,-9999,    9
240250,19880520,-9999,    9
240250,19880521,-9999,    9
240250,19880522,-9999,    9
240250,19880523,-9999,    9
240250,19880524,-9999,    9
240250,19880525,-9999,    9
240250,19880526,-9999,    9
240250,19880527,-9999,    9
240250,19880528,-9999,    9
240250,19880529,-9999,    9
240250,19880530,-9999,    9
240250,19880531,-9999,    9
240250,19880601,-9999,    9
240250,19880602,-9999,    9
240250,19880603,-9999,    9
240250,19880604,-9999,    9
240250,19880605,-9999,    9
240250,19880606,-9999,    9
240250,19880607,-9999,    9
240250,19880608,-9999,    9
240250,19880609,-9999,    9
240250,19880610,-9999,    9
240250,19880611,-9999,    9
240250,19880612,-9999,    9
240250,19880613,-9999,    9
240250,19880614,-9999,    9
240250,19880615,-9999,    9
240250,19880616,-9999,    9
240250,19880617,-9999,    9
240250,19880618,-9999,    9
240250,19880619,-9999,    9
240250,19880620,-9999,    9
240250,19880621,-9999,    9
240250,19880622,-9999,    9
240250,19880623,-9999,    9
240250,19880624,-9999,    9
240250,19880625,-9999,    9
240250,19880626,-9999,    9
240250,19880627,-9999,    9
240250,19880628,-9999,    9
240250,19880629,-9999,    9
240250,19880630,-9999,    9
240250,19880701,-9999,    9
240250,19880702,-9999,    9
240250,19880703,-9999,    9
240250,19880704,-9999,    9
240250,19880705,-9999,    9
240250,19880706,-9999,    9
240250,19880707,-9999,    9
240250,19880708,-9999,    9
240250,19880709,-9999,    9
240250,19880710,-9999,    9
240250,19880711,-9999,    9
240250,19880712,-9999,    9
240250,19880713,-9999,    9
240250,19880714,-9999,    9
240250,19880715,-9999,    9
240250,19880716,-9999,    9
240250,19880717,-9999,    9
240250,19880718,-9999,    9
240250,19880719,-9999,    9
240250,19880720,-9999,    9
240250,19880721,-9999,    9
240250,19880722,-9999,    9
240250,19880723,-9999,    9
240250,19880724,-9999,    9
240250,19880725,-9999,    9
240250,19880726,-9999,    9
240250,19880727,-9999,    9
240250,19880728,-9999,    9
240250,19880729,-9999,    9
240250,19880730,-9999,    9
240250,19880731,-9999,    9
240250,19880801,-9999,    9
240250,19880802,-9999,    9
240250,19880803,-9999,    9
240250,19880804,-9999,    9
240250,19880805,-9999,    9
240250,19880806,-9999,    9
240250,19880807,-9999,    9
240250,19880808,-9999,    9
240250,19880809,-9999,    9
240250,19880810,-9999,    9
240250,19880811,-9999,    9
240250,19880812,-9999,    9
240250,19880813,-9999,    9
240250,19880814,-9999,    9
240250,19880815,-9999,    9
240250,19880816,-9999,    9
240250,19880817,-9999,    9
240250,19880818,-9999,    9
240250,19880819,-9999,    9
240250,19880820,-9999,    9
240250,19880821,-9999,    9
240250,19880822,-9999,    9
240250,19880823,-9999,    9
240250,19880824,-9999,    9
240250,19880825,-9999,    9
240250,19880826,-9999,    9
240250,19880827,-9999,    9
240250,19880828,-9999,    9
240250,19880829,-9999,    9
240250,19880830,-9999,    9
240250,19880831,-9999,    9
240250,19880901,-9999,    9
240250,19880902,-9999,    9
240250,19880903,-9999,    9
240250,19880904,-9999,    9
240250,19880905,-9999,    9
240250,19880906,-9999,    9
240250,19880907,-9999,    9
240250,19880908,-9999,    9
240250,19880909,-9999,    9
240250,19880910,-9999,    9
240250,19880911,-9999,    9
240250,19880912,-9999,    9
240250,19880913,-9999,    9
240250,19880914,-9999,    9
240250,19880915,-9999,    9
240250,19880916,-9999,    9
240250,19880917,-9999,    9
240250,19880918,-9999,    9
240250,19880919,-9999,    9
240250,19880920,-9999,    9
240250,19880921,-9999,    9
240250,19880922,-9999,    9
240250,19880923,-9999,    9
240250,19880924,-9999,    9
240250,19880925,-9999,    9
240250,19880926,-9999,    9
240250,19880927,-9999,    9
240250,19880928,-9999,    9
240250,19880929,-9999,    9
240250,19880930,-9999,    9
240250,19881001,-9999,    9
240250,19881002,-9999,    9
240250,19881003,-9999,    9
240250,19881004,-9999,    9
240250,19881005,-9999,    9
240250,19881006,-9999,    9
240250,19881007,-9999,    9
240250,19881008,-9999,    9
240250,19881009,-9999,    9
240250,19881010,-9999,    9
240250,19881011,-9999,    9
240250,19881012,-9999,    9
240250,19881013,-9999,    9
240250,19881014,-9999,    9
240250,19881015,-9999,    9
240250,19881016,-9999,    9
240250,19881017,-9999,    9
240250,19881018,-9999,    9
240250,19881019,-9999,    9
240250,19881020,-9999,    9
240250,19881021,-9999,    9
240250,19881022,-9999,    9
240250,19881023,-9999,    9
240250,19881024,-9999,    9
240250,19881025,-9999,    9
240250,19881026,-9999,    9
240250,19881027,-9999,    9
240250,19881028,-9999,    9
240250,19881029,-9999,    9
240250,19881030,-9999,    9
240250,19881031,-9999,    9
240250,19881101,-9999,    9
240250,19881102,-9999,    9
240250,19881103,-9999,    9
240250,19881104,-9999,    9
240250,19881105,-9999,    9
240250,19881106,-9999,    9
240250,19881107,-9999,    9
240250,19881108,-9999,    9
240250,19881109,-9999,    9
240250,19881110,-9999,    9
240250,19881111,-9999,    9
240250,19881112,-9999,    9
240250,19881113,-9999,    9
240250,19881114,-9999,    9
240250,19881115,-9999,    9
240250,19881116,-9999,    9
240250,19881117,-9999,    9
240250,19881118,-9999,    9
240250,19881119,-9999,    9
240250,19881120,-9999,    9
240250,19881121,-9999,    9
240250,19881122,-9999,    9
240250,19881123,-9999,    9
240250,19881124,-9999,    9
240250,19881125,-9999,    9
240250,19881126,-9999,    9
240250,19881127,-9999,    9
240250,19881128,-9999,    9
240250,19881129,-9999,    9
240250,19881130,-9999,    9
240250,19881201,-9999,    9
240250,19881202,-9999,    9
240250,19881203,-9999,    9
240250,19881204,-9999,    9
240250,19881205,-9999,    9
240250,19881206,-9999,    9
240250,19881207,-9999,    9
240250,19881208,-9999,    9
240250,19881209,-9999,    9
240250,19881210,-9999,    9
240250,19881211,-9999,    9
240250,19881212,-9999,    9
240250,19881213,-9999,    9
240250,19881214,-9999,    9
240250,19881215,-9999,    9
240250,19881216,-9999,    9
240250,19881217,-9999,    9
240250,19881218,-9999,    9
240250,19881219,-9999,    9
240250,19881220,-9999,    9
240250,19881221,-9999,    9
240250,19881222,-9999,    9
240250,19881223,-9999,    9
240250,19881224,-9999,    9
240250,19881225,-9999,    9
240250,19881226,-9999,    9
240250,19881227,-9999,    9
240250,19881228,-9999,    9
240250,19881229,-9999,    9
240250,19881230,-9999,    9
240250,19881231,-9999,    9
240250,19890101,-9999,    9
240250,19890102,-9999,    9
240250,19890103,-9999,    9
240250,19890104,-9999,    9
240250,19890105,-9999,    9
240250,19890106,-9999,    9
240250,19890107,-9999,    9
240250,19890108,-9999,    9
240250,19890109,-9999,    9
240250,19890110,-9999,    9
240250,19890111,-9999,    9
240250,19890112,-9999,    9
240250,19890113,-9999,    9
240250,19890114,-9999,    9
240250,19890115,-9999,    9
240250,19890116,-9999,    9
240250,19890117,-9999,    9
240250,19890118,-9999,    9
240250,19890119,-9999,    9
240250,19890120,-9999,    9
240250,19890121,-9999,    9
240250,19890122,-9999,    9
240250,19890123,-9999,    9
240250,19890124,-9999,    9
240250,19890125,-9999,    9
240250,19890126,-9999,    9
