EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, HEL (STAID: 205).
Blended and updated with sources: 100641 912135 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
100641,19790614,  140,    0
100641,19790615,  171,    0
100641,19790616,  167,    0
100641,19790617,  165,    0
100641,19790618,  152,    0
100641,19790619,  153,    0
100641,19790620,  153,    0
100641,19790621,  166,    0
100641,19790622,  179,    0
100641,19790623,  187,    0
100641,19790624,  207,    0
100641,19790625,  191,    0
100641,19790626,  168,    0
100641,19790627,  173,    0
100641,19790628,  166,    0
100641,19790629,  180,    0
100641,19790630,  145,    0
100641,19790701,  127,    0
100641,19790702,  130,    0
100641,19790703,  142,    0
100641,19790704,  151,    0
100641,19790705,  152,    0
100641,19790706,  151,    0
100641,19790707,  154,    0
100641,19790708,  152,    0
100641,19790709,  133,    0
100641,19790710,  160,    0
100641,19790711,  145,    0
100641,19790712,  151,    0
100641,19790713,  152,    0
100641,19790714,  172,    0
100641,19790715,  164,    0
100641,19790716,  139,    0
100641,19790717,  141,    0
100641,19790718,  159,    0
100641,19790719,  156,    0
100641,19790720,  148,    0
100641,19790721,  141,    0
100641,19790722,  135,    0
100641,19790723,  141,    0
100641,19790724,  141,    0
100641,19790725,  136,    0
100641,19790726,  148,    0
100641,19790727,  156,    0
100641,19790728,  167,    0
100641,19790729,  167,    0
100641,19790730,  166,    0
100641,19790731,  173,    0
100641,19790801,  169,    0
100641,19790802,  180,    0
100641,19790803,  174,    0
100641,19790804,  161,    0
100641,19790805,  154,    0
100641,19790806,  148,    0
100641,19790807,  152,    0
100641,19790808,  184,    0
100641,19790809,  168,    0
100641,19790810,  169,    0
100641,19790811,  153,    0
100641,19790812,  144,    0
100641,19790813,  138,    0
100641,19790814,  151,    0
100641,19790815,  181,    0
100641,19790816,  198,    0
100641,19790817,  198,    0
100641,19790818,  190,    0
100641,19790819,  166,    0
100641,19790820,  174,    0
100641,19790821,  178,    0
100641,19790822,  165,    0
100641,19790823,  161,    0
100641,19790824,  153,    0
100641,19790825,  150,    0
100641,19790826,  149,    0
100641,19790827,  134,    0
100641,19790828,  139,    0
100641,19790829,  151,    0
100641,19790830,  164,    0
100641,19790831,  155,    0
100641,19790901,  150,    0
100641,19790902,  166,    0
100641,19790903,  176,    0
100641,19790904,  162,    0
100641,19790905,  147,    0
100641,19790906,  149,    0
100641,19790907,  133,    0
100641,19790908,  136,    0
100641,19790909,  153,    0
100641,19790910,  149,    0
100641,19790911,  151,    0
100641,19790912,  140,    0
100641,19790913,  150,    0
100641,19790914,  138,    0
100641,19790915,  106,    0
100641,19790916,  114,    0
100641,19790917,  112,    0
100641,19790918,  143,    0
100641,19790919,  152,    0
100641,19790920,  161,    0
100641,19790921,  138,    0
100641,19790922,  111,    0
100641,19790923,  115,    0
100641,19790924,  109,    0
100641,19790925,  119,    0
100641,19790926,  132,    0
100641,19790927,  156,    0
100641,19790928,  119,    0
100641,19790929,  111,    0
100641,19790930,   85,    0
100641,19791001,   89,    0
100641,19791002,   76,    0
100641,19791003,   72,    0
100641,19791004,   64,    0
100641,19791005,   77,    0
100641,19791006,   69,    0
100641,19791007,   83,    0
100641,19791008,   96,    0
100641,19791009,  116,    0
100641,19791010,  112,    0
100641,19791011,  112,    0
100641,19791012,  113,    0
100641,19791013,  118,    0
100641,19791014,  126,    0
100641,19791015,  135,    0
100641,19791016,  142,    0
100641,19791017,  119,    0
100641,19791018,  100,    0
100641,19791019,   99,    0
100641,19791020,  109,    0
100641,19791021,   90,    0
100641,19791022,   63,    0
100641,19791023,   58,    0
100641,19791024,   60,    0
100641,19791025,   25,    0
100641,19791026,   21,    0
100641,19791027,   59,    0
100641,19791028,   38,    0
100641,19791029,   19,    0
100641,19791030,   13,    0
100641,19791031,    8,    0
100641,19791101,   -7,    0
100641,19791102,   -6,    0
100641,19791103,  -17,    0
100641,19791104,   -4,    0
100641,19791105,   40,    0
100641,19791106,   62,    0
100641,19791107,   50,    0
100641,19791108,   46,    0
100641,19791109,   47,    0
100641,19791110,   51,    0
100641,19791111,   41,    0
100641,19791112,   20,    0
100641,19791113,   15,    0
100641,19791114,   19,    0
100641,19791115,   53,    0
100641,19791116,   71,    0
100641,19791117,   39,    0
100641,19791118,   59,    0
100641,19791119,   71,    0
100641,19791120,   59,    0
100641,19791121,   50,    0
100641,19791122,   49,    0
100641,19791123,   45,    0
100641,19791124,   33,    0
100641,19791125,   51,    0
100641,19791126,   41,    0
100641,19791127,   61,    0
100641,19791128,   37,    0
100641,19791129,   58,    0
100641,19791130,   69,    0
100641,19791201,   76,    0
100641,19791202,   76,    0
100641,19791203,   87,    0
100641,19791204,   65,    0
100641,19791205,   78,    0
100641,19791206,   66,    0
100641,19791207,   57,    0
100641,19791208,    4,    0
100641,19791209,    1,    0
100641,19791210,   63,    0
100641,19791211,   10,    0
100641,19791212,  -10,    0
100641,19791213,  -30,    0
100641,19791214,  -60,    0
100641,19791215,  -54,    0
100641,19791216,   18,    0
100641,19791217,   33,    0
100641,19791218,   39,    0
100641,19791219,   12,    0
100641,19791220,    5,    0
100641,19791221,   17,    0
100641,19791222,   15,    0
100641,19791223,   46,    0
100641,19791224,   38,    0
100641,19791225,   24,    0
100641,19791226,   29,    0
100641,19791227,   13,    0
100641,19791228,    0,    0
100641,19791229,   14,    0
100641,19791230,   -4,    0
100641,19791231,   10,    0
100641,19800101,    7,    0
100641,19800102,    0,    0
100641,19800103,  -14,    0
100641,19800104,  -14,    0
100641,19800105,  -24,    0
100641,19800106,  -27,    0
100641,19800107,  -24,    0
100641,19800108,  -48,    0
100641,19800109,  -31,    0
100641,19800110,  -58,    0
100641,19800111,  -55,    0
100641,19800112,  -51,    0
100641,19800113,  -22,    0
100641,19800114,  -44,    0
100641,19800115,  -37,    0
100641,19800116,   -4,    0
100641,19800117,  -29,    0
100641,19800118,  -30,    0
100641,19800119,  -57,    0
100641,19800120,  -30,    0
100641,19800121,  -41,    0
100641,19800122,  -10,    0
100641,19800123,    4,    0
100641,19800124,    1,    0
100641,19800125,   -6,    0
100641,19800126,  -46,    0
100641,19800127,  -38,    0
100641,19800128,  -35,    0
100641,19800129,  -43,    0
100641,19800130,  -19,    0
100641,19800131,   15,    0
100641,19800201,   11,    0
100641,19800202,  -13,    0
100641,19800203,    3,    0
100641,19800204,  -25,    0
100641,19800205,  -35,    0
100641,19800206,  -13,    0
100641,19800207,  -26,    0
100641,19800208,   -8,    0
100641,19800209,  -38,    0
100641,19800210,  -25,    0
100641,19800211,    6,    0
100641,19800212,  -22,    0
100641,19800213,  -50,    0
100641,19800214,  -14,    0
100641,19800215,  -12,    0
100641,19800216,    1,    0
100641,19800217,    5,    0
100641,19800218,   -7,    0
100641,19800219,   -9,    0
100641,19800220,  -20,    0
100641,19800221,  -35,    0
100641,19800222,  -43,    0
100641,19800223,  -36,    0
100641,19800224,  -33,    0
100641,19800225,  -49,    0
100641,19800226,  -54,    0
100641,19800227,  -42,    0
100641,19800228,  -36,    0
100641,19800229,   -6,    0
100641,19800301,   16,    0
100641,19800302,    8,    0
100641,19800303,  -27,    0
100641,19800304,  -28,    0
100641,19800305,  -17,    0
100641,19800306,   -7,    0
100641,19800307,    5,    0
100641,19800308,   13,    0
100641,19800309,    5,    0
100641,19800310,    2,    0
100641,19800311,  -13,    0
100641,19800312,   -4,    0
100641,19800313,  -12,    0
100641,19800314,   -9,    0
100641,19800315,   -5,    0
100641,19800316,   -4,    0
100641,19800317,   -6,    0
100641,19800318,  -27,    0
100641,19800319,  -42,    0
100641,19800320,  -46,    0
100641,19800321,  -42,    0
100641,19800322,  -37,    0
100641,19800323,  -26,    0
100641,19800324,  -19,    0
100641,19800325,  -12,    0
100641,19800326,  -11,    0
100641,19800327,    1,    0
100641,19800328,   25,    0
100641,19800329,   36,    0
100641,19800330,   36,    0
100641,19800331,   29,    0
100641,19800401,   18,    0
100641,19800402,   19,    0
100641,19800403,   21,    0
100641,19800404,   24,    0
100641,19800405,   20,    0
100641,19800406,   19,    0
100641,19800407,   43,    0
100641,19800408,   23,    0
100641,19800409,   10,    0
100641,19800410,   22,    0
100641,19800411,   42,    0
100641,19800412,   52,    0
100641,19800413,   39,    0
100641,19800414,   47,    0
100641,19800415,   32,    0
100641,19800416,   49,    0
100641,19800417,   58,    0
100641,19800418,   60,    0
100641,19800419,   33,    0
100641,19800420,   19,    0
100641,19800421,   29,    0
100641,19800422,   35,    0
100641,19800423,   36,    0
100641,19800424,   71,    0
100641,19800425,   63,    0
100641,19800426,   50,    0
100641,19800427,   61,    0
100641,19800428,   67,    0
100641,19800429,   51,    0
100641,19800430,   68,    0
100641,19800501,   38,    0
100641,19800502,   40,    0
100641,19800503,   33,    0
100641,19800504,   22,    0
100641,19800505,   41,    0
100641,19800506,   47,    0
100641,19800507,   79,    0
100641,19800508,   96,    0
100641,19800509,   59,    0
100641,19800510,   74,    0
100641,19800511,   65,    0
100641,19800512,   50,    0
100641,19800513,   51,    0
100641,19800514,   53,    0
100641,19800515,   63,    0
100641,19800516,   88,    0
100641,19800517,   98,    0
100641,19800518,  102,    0
100641,19800519,   83,    0
100641,19800520,   63,    0
100641,19800521,   61,    0
100641,19800522,   52,    0
100641,19800523,   79,    0
100641,19800524,   72,    0
100641,19800525,   90,    0
100641,19800526,  106,    0
100641,19800527,  123,    0
100641,19800528,  135,    0
100641,19800529,  126,    0
100641,19800530,  143,    0
100641,19800531,  124,    0
100641,19800601,   91,    0
100641,19800602,   91,    0
100641,19800603,   96,    0
100641,19800604,  125,    0
100641,19800605,  121,    0
100641,19800606,  129,    0
100641,19800607,  141,    0
100641,19800608,  161,    0
100641,19800609,  177,    0
100641,19800610,  190,    0
100641,19800611,  183,    0
100641,19800612,  159,    0
100641,19800613,  130,    0
100641,19800614,  137,    0
100641,19800615,  173,    0
100641,19800616,  162,    0
100641,19800617,  158,    0
100641,19800618,  161,    0
100641,19800619,  163,    0
100641,19800620,  155,    0
100641,19800621,  133,    0
100641,19800622,  129,    0
100641,19800623,  146,    0
100641,19800624,  129,    0
100641,19800625,  139,    0
100641,19800626,  142,    0
100641,19800627,  123,    0
100641,19800628,  128,    0
100641,19800629,  129,    0
100641,19800630,  122,    0
100641,19800701,  138,    0
100641,19800702,  139,    0
100641,19800703,  138,    0
100641,19800704,  143,    0
100641,19800705,  142,    0
100641,19800706,  142,    0
100641,19800707,  153,    0
100641,19800708,  159,    0
100641,19800709,  166,    0
100641,19800710,  150,    0
100641,19800711,  157,    0
100641,19800712,  150,    0
100641,19800713,  124,    0
100641,19800714,  144,    0
100641,19800715,  152,    0
100641,19800716,  168,    0
100641,19800717,  144,    0
100641,19800718,  141,    0
100641,19800719,  145,    0
100641,19800720,  163,    0
100641,19800721,  159,    0
100641,19800722,  154,    0
100641,19800723,  167,    0
100641,19800724,  162,    0
100641,19800725,  175,    0
100641,19800726,  168,    0
100641,19800727,  181,    0
100641,19800728,  178,    0
100641,19800729,  193,    0
100641,19800730,  199,    0
100641,19800731,  196,    0
100641,19800801,  203,    0
100641,19800802,  181,    0
100641,19800803,  180,    0
100641,19800804,  210,    0
100641,19800805,  207,    0
100641,19800806,  173,    0
100641,19800807,  170,    0
100641,19800808,  163,    0
100641,19800809,  161,    0
100641,19800810,  144,    0
100641,19800811,  161,    0
100641,19800812,  154,    0
100641,19800813,  159,    0
100641,19800814,  169,    0
100641,19800815,  175,    0
100641,19800816,  174,    0
100641,19800817,  164,    0
100641,19800818,  151,    0
100641,19800819,  151,    0
100641,19800820,  161,    0
100641,19800821,  144,    0
100641,19800822,  131,    0
100641,19800823,  150,    0
100641,19800824,  134,    0
100641,19800825,  132,    0
100641,19800826,  141,    0
100641,19800827,  138,    0
100641,19800828,  152,    0
100641,19800829,  169,    0
100641,19800830,  152,    0
100641,19800831,  155,    0
100641,19800901,  128,    0
100641,19800902,  145,    0
100641,19800903,  147,    0
100641,19800904,  151,    0
100641,19800905,  148,    0
100641,19800906,  161,    0
100641,19800907,  153,    0
100641,19800908,  147,    0
100641,19800909,  168,    0
100641,19800910,  141,    0
100641,19800911,  126,    0
100641,19800912,  146,    0
100641,19800913,  139,    0
100641,19800914,  133,    0
100641,19800915,  124,    0
100641,19800916,  128,    0
100641,19800917,  108,    0
100641,19800918,  136,    0
100641,19800919,  127,    0
100641,19800920,  123,    0
100641,19800921,  132,    0
100641,19800922,  135,    0
100641,19800923,  124,    0
100641,19800924,  126,    0
100641,19800925,  140,    0
100641,19800926,  132,    0
100641,19800927,  124,    0
100641,19800928,  106,    0
100641,19800929,  124,    0
100641,19800930,  116,    0
100641,19801001,  124,    0
100641,19801002,  116,    0
100641,19801003,  111,    0
100641,19801004,   94,    0
100641,19801005,  102,    0
100641,19801006,   93,    0
100641,19801007,  114,    0
100641,19801008,  115,    0
100641,19801009,   95,    0
100641,19801010,   94,    0
100641,19801011,   93,    0
100641,19801012,  100,    0
100641,19801013,  106,    0
100641,19801014,  111,    0
100641,19801015,   95,    0
100641,19801016,   80,    0
100641,19801017,   97,    0
100641,19801018,  137,    0
100641,19801019,   95,    0
100641,19801020,   60,    0
100641,19801021,   54,    0
100641,19801022,   58,    0
100641,19801023,   83,    0
100641,19801024,   98,    0
100641,19801025,   99,    0
100641,19801026,   46,    0
100641,19801027,   48,    0
100641,19801028,  120,    0
100641,19801029,  116,    0
100641,19801030,   69,    0
100641,19801031,   31,    0
100641,19801101,   24,    0
100641,19801102,   -4,    0
100641,19801103,  -19,    0
100641,19801104,   -2,    0
100641,19801105,   16,    0
100641,19801106,   16,    0
100641,19801107,   20,    0
100641,19801108,    2,    0
100641,19801109,   15,    0
100641,19801110,   11,    0
100641,19801111,    9,    0
100641,19801112,   17,    0
100641,19801113,   30,    0
100641,19801114,   41,    0
100641,19801115,   43,    0
100641,19801116,   74,    0
100641,19801117,   95,    0
100641,19801118,   93,    0
100641,19801119,   44,    0
100641,19801120,   26,    0
100641,19801121,   66,    0
100641,19801122,   88,    0
100641,19801123,  101,    0
100641,19801124,   85,    0
100641,19801125,   38,    0
100641,19801126,   45,    0
100641,19801127,    8,    0
100641,19801128,   -3,    0
100641,19801129,   14,    0
100641,19801130,   -4,    0
100641,19801201,  -15,    0
100641,19801202,  -10,    0
100641,19801203,    0,    0
100641,19801204,  -27,    0
100641,19801205,  -40,    0
100641,19801206,  -60,    0
100641,19801207,  -30,    0
100641,19801208,  -17,    0
100641,19801209,   22,    0
100641,19801210,   31,    0
100641,19801211,   40,    0
100641,19801212,   54,    0
100641,19801213,   58,    0
100641,19801214,   66,    0
100641,19801215,   59,    0
100641,19801216,   40,    0
100641,19801217,   -1,    0
100641,19801218,    0,    0
100641,19801219,    9,    0
100641,19801220,   15,    0
100641,19801221,   28,    0
100641,19801222,   26,    0
100641,19801223,   37,    0
100641,19801224,   50,    0
100641,19801225,   70,    0
100641,19801226,   34,    0
100641,19801227,   14,    0
100641,19801228,   19,    0
100641,19801229,   47,    0
100641,19801230,   63,    0
100641,19801231,   63,    0
100641,19810101,   31,    0
100641,19810102,   25,    0
100641,19810103,   10,    0
100641,19810104,    4,    0
100641,19810105,   -7,    0
100641,19810106,  -31,    0
100641,19810107,  -46,    0
100641,19810108,  -38,    0
100641,19810109,  -32,    0
100641,19810110,   -1,    0
100641,19810111,    1,    0
100641,19810112,  -28,    0
100641,19810113,   -5,    0
100641,19810114,  -10,    0
100641,19810115,    6,    0
100641,19810116,   -3,    0
100641,19810117,  -13,    0
100641,19810118,  -20,    0
100641,19810119,  -31,    0
100641,19810120,  -10,    0
100641,19810121,   -5,    0
100641,19810122,  -17,    0
100641,19810123,    2,    0
100641,19810124,    9,    0
100641,19810125,   18,    0
100641,19810126,    3,    0
100641,19810127,  -10,    0
100641,19810128,    4,    0
100641,19810129,   16,    0
100641,19810130,   24,    0
100641,19810131,   28,    0
100641,19810201,   29,    0
100641,19810202,   36,    0
100641,19810203,   38,    0
100641,19810204,   27,    0
100641,19810205,   17,    0
100641,19810206,   14,    0
100641,19810207,   36,    0
100641,19810208,   41,    0
100641,19810209,   21,    0
100641,19810210,    2,    0
100641,19810211,    9,    0
100641,19810212,    7,    0
100641,19810213,   -8,    0
100641,19810214,  -18,    0
100641,19810215,    4,    0
100641,19810216,    3,    0
100641,19810217,   -8,    0
100641,19810218,  -12,    0
100641,19810219,  -42,    0
100641,19810220,  -39,    0
100641,19810221,  -45,    0
100641,19810222,  -40,    0
100641,19810223,    1,    0
100641,19810224,    7,    0
100641,19810225,   -5,    0
100641,19810226,  -16,    0
100641,19810227,  -18,    0
100641,19810228,  -22,    0
100641,19810301,  -14,    0
100641,19810302,  -12,    0
100641,19810303,    6,    0
100641,19810304,    1,    0
100641,19810305,   -4,    0
100641,19810306,    6,    0
100641,19810307,   10,    0
100641,19810308,   58,    0
100641,19810309,   60,    0
100641,19810310,   26,    0
100641,19810311,   12,    0
100641,19810312,  -19,    0
100641,19810313,   -8,    0
100641,19810314,   13,    0
100641,19810315,  -13,    0
100641,19810316,  -22,    0
100641,19810317,  -13,    0
100641,19810318,    5,    0
100641,19810319,   20,    0
100641,19810320,   39,    0
100641,19810321,   65,    0
100641,19810322,   91,    0
100641,19810323,   42,    0
100641,19810324,   46,    0
100641,19810325,   37,    0
100641,19810326,   87,    0
100641,19810327,   37,    0
100641,19810328,   12,    0
100641,19810329,   31,    0
100641,19810330,   50,    0
100641,19810331,   53,    0
100641,19810401,   36,    0
100641,19810402,   44,    0
100641,19810403,   53,    0
100641,19810404,   55,    0
100641,19810405,   48,    0
100641,19810406,   56,    0
100641,19810407,   56,    0
100641,19810408,   34,    0
100641,19810409,   56,    0
100641,19810410,   62,    0
100641,19810411,   72,    0
100641,19810412,   92,    0
100641,19810413,   89,    0
100641,19810414,   61,    0
100641,19810415,   63,    0
100641,19810416,   31,    0
100641,19810417,   23,    0
100641,19810418,   19,    0
100641,19810419,   43,    0
100641,19810420,   40,    0
100641,19810421,   34,    0
100641,19810422,    3,    0
100641,19810423,   11,    0
100641,19810424,   13,    0
100641,19810425,   15,    0
100641,19810426,   50,    0
100641,19810427,   52,    0
100641,19810428,   41,    0
100641,19810429,   35,    0
100641,19810430,   43,    0
100641,19810501,   45,    0
100641,19810502,   36,    0
100641,19810503,   37,    0
100641,19810504,   52,    0
100641,19810505,   65,    0
100641,19810506,   79,    0
100641,19810507,   64,    0
100641,19810508,   63,    0
100641,19810509,  122,    0
100641,19810510,  149,    0
100641,19810511,  152,    0
100641,19810512,  155,    0
100641,19810513,  128,    0
100641,19810514,  133,    0
100641,19810515,  120,    0
100641,19810516,  127,    0
100641,19810517,  145,    0
100641,19810518,  127,    0
100641,19810519,  113,    0
100641,19810520,  119,    0
100641,19810521,  145,    0
100641,19810522,  154,    0
100641,19810523,  159,    0
100641,19810524,  143,    0
100641,19810525,  144,    0
100641,19810526,  123,    0
100641,19810527,  153,    0
100641,19810528,  149,    0
100641,19810529,  136,    0
100641,19810530,  127,    0
100641,19810531,  137,    0
100641,19810601,  177,    0
100641,19810602,  174,    0
100641,19810603,  144,    0
100641,19810604,  176,    0
100641,19810605,  160,    0
100641,19810606,  160,    0
100641,19810607,  145,    0
100641,19810608,  145,    0
100641,19810609,  191,    0
100641,19810610,  170,    0
100641,19810611,  149,    0
100641,19810612,  148,    0
100641,19810613,   98,    0
100641,19810614,  112,    0
100641,19810615,  133,    0
100641,19810616,  132,    0
100641,19810617,  121,    0
100641,19810618,  126,    0
100641,19810619,  107,    0
100641,19810620,  124,    0
100641,19810621,  132,    0
100641,19810622,  147,    0
100641,19810623,  124,    0
100641,19810624,  136,    0
100641,19810625,  144,    0
100641,19810626,  148,    0
100641,19810627,  148,    0
100641,19810628,  164,    0
100641,19810629,  196,    0
100641,19810630,  144,    0
100641,19810701,  138,    0
100641,19810702,  160,    0
100641,19810703,  175,    0
100641,19810704,  139,    0
100641,19810705,  158,    0
100641,19810706,  145,    0
100641,19810707,  157,    0
100641,19810708,  167,    0
100641,19810709,  164,    0
100641,19810710,  182,    0
100641,19810711,  195,    0
100641,19810712,  211,    0
100641,19810713,  186,    0
100641,19810714,  170,    0
100641,19810715,  160,    0
100641,19810716,  156,    0
100641,19810717,  167,    0
100641,19810718,  150,    0
100641,19810719,  142,    0
100641,19810720,  144,    0
100641,19810721,  144,    0
100641,19810722,  159,    0
100641,19810723,  181,    0
100641,19810724,  182,    0
100641,19810725,  171,    0
100641,19810726,  168,    0
100641,19810727,  145,    0
100641,19810728,  155,    0
100641,19810729,  169,    0
100641,19810730,  160,    0
100641,19810731,  152,    0
100641,19810801,  156,    0
100641,19810802,  170,    0
100641,19810803,  154,    0
100641,19810804,  156,    0
100641,19810805,  180,    0
100641,19810806,  195,    0
100641,19810807,  209,    0
100641,19810808,  210,    0
100641,19810809,  180,    0
100641,19810810,  184,    0
100641,19810811,  173,    0
100641,19810812,  171,    0
100641,19810813,  182,    0
100641,19810814,  188,    0
100641,19810815,  186,    0
100641,19810816,  179,    0
100641,19810817,  160,    0
100641,19810818,  158,    0
100641,19810819,  144,    0
100641,19810820,  142,    0
100641,19810821,  157,    0
100641,19810822,  151,    0
100641,19810823,  141,    0
100641,19810824,  152,    0
100641,19810825,  145,    0
100641,19810826,  150,    0
100641,19810827,  130,    0
100641,19810828,  119,    0
100641,19810829,  124,    0
100641,19810830,  134,    0
100641,19810831,  121,    0
100641,19810901,  125,    0
100641,19810902,  132,    0
100641,19810903,  127,    0
100641,19810904,  146,    0
100641,19810905,  144,    0
100641,19810906,  156,    0
100641,19810907,  155,    0
100641,19810908,  157,    0
100641,19810909,  158,    0
100641,19810910,  156,    0
100641,19810911,  146,    0
100641,19810912,  145,    0
100641,19810913,  129,    0
100641,19810914,  132,    0
100641,19810915,  117,    0
100641,19810916,  117,    0
100641,19810917,  104,    0
100641,19810918,   88,    0
100641,19810919,   90,    0
100641,19810920,  127,    0
100641,19810921,  172,    0
100641,19810922,  153,    0
100641,19810923,  147,    0
100641,19810924,  139,    0
100641,19810925,  140,    0
100641,19810926,  157,    0
