EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SUWALKI (STAID: 2024).
Blended and updated with sources: 106073 912195 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106073,19890528,  155,    0
106073,19890529,  149,    0
106073,19890530,  154,    0
106073,19890531,  127,    0
106073,19890601,  131,    0
106073,19890602,  154,    0
106073,19890603,  182,    0
106073,19890604,  150,    0
106073,19890605,  139,    0
106073,19890606,  153,    0
106073,19890607,  152,    0
106073,19890608,  139,    0
106073,19890609,  141,    0
106073,19890610,  132,    0
106073,19890611,  137,    0
106073,19890612,  155,    0
106073,19890613,  160,    0
106073,19890614,  108,    0
106073,19890615,  112,    0
106073,19890616,  113,    0
106073,19890617,  127,    0
106073,19890618,  150,    0
106073,19890619,  123,    0
106073,19890620,  129,    0
106073,19890621,  162,    0
106073,19890622,  179,    0
106073,19890623,  201,    0
106073,19890624,  187,    0
106073,19890625,  148,    0
106073,19890626,  161,    0
106073,19890627,  180,    0
106073,19890628,  192,    0
106073,19890629,  174,    0
106073,19890630,  175,    0
106073,19890701,  155,    0
106073,19890702,  159,    0
106073,19890703,  176,    0
106073,19890704,  182,    0
106073,19890705,  194,    0
106073,19890706,  210,    0
106073,19890707,  198,    0
106073,19890708,  218,    0
106073,19890709,  247,    0
106073,19890710,  223,    0
106073,19890711,  203,    0
106073,19890712,  181,    0
106073,19890713,  180,    0
106073,19890714,  162,    0
106073,19890715,  126,    0
106073,19890716,  125,    0
106073,19890717,  121,    0
106073,19890718,  130,    0
106073,19890719,  130,    0
106073,19890720,  120,    0
106073,19890721,  138,    0
106073,19890722,  142,    0
106073,19890723,  156,    0
106073,19890724,  168,    0
106073,19890725,  166,    0
106073,19890726,  174,    0
106073,19890727,  190,    0
106073,19890728,  181,    0
106073,19890729,  184,    0
106073,19890730,  180,    0
106073,19890731,  172,    0
106073,19890801,  152,    0
106073,19890802,  145,    0
106073,19890803,  128,    0
106073,19890804,  133,    0
106073,19890805,  125,    0
106073,19890806,  126,    0
106073,19890807,  144,    0
106073,19890808,  172,    0
106073,19890809,  156,    0
106073,19890810,  148,    0
106073,19890811,  172,    0
106073,19890812,  183,    0
106073,19890813,  171,    0
106073,19890814,  172,    0
106073,19890815,  212,    0
106073,19890816,  246,    0
106073,19890817,  248,    0
106073,19890818,  186,    0
106073,19890819,  163,    0
106073,19890820,  168,    0
106073,19890821,  203,    0
106073,19890822,  190,    0
106073,19890823,  159,    0
106073,19890824,  151,    0
106073,19890825,  125,    0
106073,19890826,  119,    0
106073,19890827,  118,    0
106073,19890828,  124,    0
106073,19890829,  140,    0
106073,19890830,  113,    0
106073,19890831,  101,    0
106073,19890901,  118,    0
106073,19890902,  120,    0
106073,19890903,  134,    0
106073,19890904,  131,    0
106073,19890905,  109,    0
106073,19890906,  118,    0
106073,19890907,  132,    0
106073,19890908,  144,    0
106073,19890909,  142,    0
106073,19890910,  146,    0
106073,19890911,  122,    0
106073,19890912,   88,    0
106073,19890913,  113,    0
106073,19890914,  115,    0
106073,19890915,  131,    0
106073,19890916,  113,    0
106073,19890917,  149,    0
106073,19890918,  176,    0
106073,19890919,  168,    0
106073,19890920,  165,    0
106073,19890921,  121,    0
106073,19890922,  120,    0
106073,19890923,  156,    0
106073,19890924,  129,    0
106073,19890925,  130,    0
106073,19890926,  135,    0
106073,19890927,  138,    0
106073,19890928,  127,    0
106073,19890929,  109,    0
106073,19890930,   71,    0
106073,19891001,   55,    0
106073,19891002,   65,    0
106073,19891003,   51,    0
106073,19891004,   65,    0
106073,19891005,   91,    0
106073,19891006,   88,    0
106073,19891007,   81,    0
106073,19891008,   63,    0
106073,19891009,   66,    0
106073,19891010,   70,    0
106073,19891011,   62,    0
106073,19891012,   55,    0
106073,19891013,   85,    0
106073,19891014,  102,    0
106073,19891015,   75,    0
106073,19891016,   53,    0
106073,19891017,   96,    0
106073,19891018,   81,    0
106073,19891019,   70,    0
106073,19891020,   74,    0
106073,19891021,  107,    0
106073,19891022,  141,    0
106073,19891023,  128,    0
106073,19891024,  105,    0
106073,19891025,  100,    0
106073,19891026,  119,    0
106073,19891027,   81,    0
106073,19891028,   57,    0
106073,19891029,   97,    0
106073,19891030,   92,    0
106073,19891031,   78,    0
106073,19891101,   72,    0
106073,19891102,   60,    0
106073,19891103,   27,    0
106073,19891104,   50,    0
106073,19891105,   85,    0
106073,19891106,   75,    0
106073,19891107,   62,    0
106073,19891108,   45,    0
106073,19891109,   43,    0
106073,19891110,   59,    0
106073,19891111,   30,    0
106073,19891112,   -3,    0
106073,19891113,   19,    0
106073,19891114,   35,    0
106073,19891115,   33,    0
106073,19891116,   -5,    0
106073,19891117,   -3,    0
106073,19891118,    0,    0
106073,19891119,  -43,    0
106073,19891120,  -44,    0
106073,19891121,  -37,    0
106073,19891122,  -20,    0
106073,19891123,  -16,    0
106073,19891124,  -34,    0
106073,19891125,  -94,    0
106073,19891126, -110,    0
106073,19891127,  -50,    0
106073,19891128,  -87,    0
106073,19891129,  -71,    0
106073,19891130,    5,    0
106073,19891201,   17,    0
106073,19891202,   24,    0
106073,19891203,    6,    0
106073,19891204,   28,    0
106073,19891205,  -33,    0
106073,19891206,  -28,    0
106073,19891207,  -14,    0
106073,19891208,  -67,    0
106073,19891209, -144,    0
106073,19891210, -120,    0
106073,19891211,  -37,    0
106073,19891212,  -45,    0
106073,19891213,  -29,    0
106073,19891214,  -34,    0
106073,19891215,   -9,    0
106073,19891216, -105,    0
106073,19891217,    4,    0
106073,19891218,   40,    0
106073,19891219,   54,    0
106073,19891220,   18,    0
106073,19891221,   31,    0
106073,19891222,   57,    0
106073,19891223,   47,    0
106073,19891224,   23,    0
106073,19891225,    4,    0
106073,19891226,   -4,    0
106073,19891227,  -20,    0
106073,19891228,  -17,    0
106073,19891229,  -19,    0
106073,19891230,  -19,    0
106073,19891231,  -43,    0
106073,19900101,  -37,    0
106073,19900102,  -24,    0
106073,19900103,  -52,    0
106073,19900104, -110,    0
106073,19900105, -103,    0
106073,19900106,  -17,    0
106073,19900107,  -10,    0
106073,19900108,  -29,    0
106073,19900109,   11,    0
106073,19900110,   19,    0
106073,19900111,   34,    0
106073,19900112,   44,    0
106073,19900113,   36,    0
106073,19900114,   19,    0
106073,19900115,    7,    0
106073,19900116,   50,    0
106073,19900117,   49,    0
106073,19900118,   37,    0
106073,19900119,   20,    0
106073,19900120,   23,    0
106073,19900121,   28,    0
106073,19900122,    1,    0
106073,19900123,   30,    0
106073,19900124,   42,    0
106073,19900125,   17,    0
106073,19900126,   49,    0
106073,19900127,   23,    0
106073,19900128,   18,    0
106073,19900129,   28,    0
106073,19900130,   -4,    0
106073,19900131,   24,    0
106073,19900201,   46,    0
106073,19900202,   32,    0
106073,19900203,   46,    0
106073,19900204,   41,    0
106073,19900205,   43,    0
106073,19900206,   38,    0
106073,19900207,   43,    0
106073,19900208,   68,    0
106073,19900209,   41,    0
106073,19900210,   30,    0
106073,19900211,   28,    0
106073,19900212,   16,    0
106073,19900213,   -2,    0
106073,19900214,   -3,    0
106073,19900215,   -7,    0
106073,19900216,  -14,    0
106073,19900217,    4,    0
106073,19900218,   10,    0
106073,19900219,   17,    0
106073,19900220,   41,    0
106073,19900221,  100,    0
106073,19900222,   57,    0
106073,19900223,   68,    0
106073,19900224,   74,    0
106073,19900225,   75,    0
106073,19900226,   76,    0
106073,19900227,   28,    0
106073,19900228,   22,    0
106073,19900301,   16,    0
106073,19900302,   10,    0
106073,19900303,  -11,    0
106073,19900304,   -1,    0
106073,19900305,   32,    0
106073,19900306,   31,    0
106073,19900307,   27,    0
106073,19900308,   73,    0
106073,19900309,   63,    0
106073,19900310,   14,    0
106073,19900311,   33,    0
106073,19900312,   55,    0
106073,19900313,   19,    0
106073,19900314,  -13,    0
106073,19900315,    7,    0
106073,19900316,   52,    0
106073,19900317,   85,    0
106073,19900318,   87,    0
106073,19900319,   94,    0
106073,19900320,   92,    0
106073,19900321,   64,    0
106073,19900322,   98,    0
106073,19900323,   61,    0
106073,19900324,   79,    0
106073,19900325,   53,    0
106073,19900326,   39,    0
106073,19900327,   35,    0
106073,19900328,   44,    0
106073,19900329,   82,    0
106073,19900330,   73,    0
106073,19900331,   73,    0
106073,19900401,   93,    0
106073,19900402,  106,    0
106073,19900403,  118,    0
106073,19900404,   74,    0
106073,19900405,   27,    0
106073,19900406,   30,    0
106073,19900407,   45,    0
106073,19900408,    2,    0
106073,19900409,    3,    0
106073,19900410,   16,    0
106073,19900411,   29,    0
106073,19900412,   53,    0
106073,19900413,   78,    0
106073,19900414,   84,    0
106073,19900415,   95,    0
106073,19900416,   72,    0
106073,19900417,   80,    0
106073,19900418,   97,    0
106073,19900419,  113,    0
106073,19900420,  110,    0
106073,19900421,  110,    0
106073,19900422,  107,    0
106073,19900423,  109,    0
106073,19900424,   98,    0
106073,19900425,   96,    0
106073,19900426,  106,    0
106073,19900427,   98,    0
106073,19900428,   57,    0
106073,19900429,   83,    0
106073,19900430,   86,    0
106073,19900501,  135,    0
106073,19900502,  112,    0
106073,19900503,  148,    0
106073,19900504,  177,    0
106073,19900505,  145,    0
106073,19900506,  169,    0
106073,19900507,  168,    0
106073,19900508,  132,    0
106073,19900509,  144,    0
106073,19900510,  164,    0
106073,19900511,  161,    0
106073,19900512,  163,    0
106073,19900513,  118,    0
106073,19900514,  132,    0
106073,19900515,  116,    0
106073,19900516,  124,    0
106073,19900517,  131,    0
106073,19900518,   78,    0
106073,19900519,   57,    0
106073,19900520,   72,    0
106073,19900521,  102,    0
106073,19900522,  123,    0
106073,19900523,  113,    0
106073,19900524,  140,    0
106073,19900525,  110,    0
106073,19900526,   76,    0
106073,19900527,   85,    0
106073,19900528,   85,    0
106073,19900529,   67,    0
106073,19900530,   76,    0
106073,19900531,  100,    0
106073,19900601,  122,    0
106073,19900602,  137,    0
106073,19900603,  155,    0
106073,19900604,  145,    0
106073,19900605,  112,    0
106073,19900606,  115,    0
106073,19900607,  128,    0
106073,19900608,  144,    0
106073,19900609,  169,    0
106073,19900610,  139,    0
106073,19900611,  129,    0
106073,19900612,  165,    0
106073,19900613,  150,    0
106073,19900614,  144,    0
106073,19900615,  120,    0
106073,19900616,  119,    0
106073,19900617,  128,    0
106073,19900618,  133,    0
106073,19900619,  144,    0
106073,19900620,  170,    0
106073,19900621,  203,    0
106073,19900622,  203,    0
106073,19900623,  180,    0
106073,19900624,  127,    0
106073,19900625,  132,    0
106073,19900626,  156,    0
106073,19900627,  170,    0
106073,19900628,  204,    0
106073,19900629,  193,    0
106073,19900630,  183,    0
106073,19900701,  199,    0
106073,19900702,  186,    0
106073,19900703,  168,    0
106073,19900704,  158,    0
106073,19900705,  174,    0
106073,19900706,  167,    0
106073,19900707,  150,    0
106073,19900708,  135,    0
106073,19900709,  153,    0
106073,19900710,  167,    0
106073,19900711,  150,    0
106073,19900712,  149,    0
106073,19900713,  131,    0
106073,19900714,  134,    0
106073,19900715,  120,    0
106073,19900716,  135,    0
106073,19900717,  133,    0
106073,19900718,  138,    0
106073,19900719,  151,    0
106073,19900720,  138,    0
106073,19900721,  159,    0
106073,19900722,  165,    0
106073,19900723,  143,    0
106073,19900724,  132,    0
106073,19900725,  151,    0
106073,19900726,  163,    0
106073,19900727,  147,    0
106073,19900728,  168,    0
106073,19900729,  190,    0
106073,19900730,  172,    0
106073,19900731,  185,    0
106073,19900801,  180,    0
106073,19900802,  171,    0
106073,19900803,  181,    0
106073,19900804,  195,    0
106073,19900805,  208,    0
106073,19900806,  166,    0
106073,19900807,  163,    0
106073,19900808,  147,    0
106073,19900809,  149,    0
106073,19900810,  165,    0
106073,19900811,  147,    0
106073,19900812,  158,    0
106073,19900813,  189,    0
106073,19900814,  198,    0
106073,19900815,  208,    0
106073,19900816,  211,    0
106073,19900817,  191,    0
106073,19900818,  154,    0
106073,19900819,  139,    0
106073,19900820,  153,    0
106073,19900821,  131,    0
106073,19900822,  116,    0
106073,19900823,  150,    0
106073,19900824,  138,    0
106073,19900825,  153,    0
106073,19900826,  137,    0
106073,19900827,  126,    0
106073,19900828,  136,    0
106073,19900829,  149,    0
106073,19900830,  158,    0
106073,19900831,  172,    0
106073,19900901,  170,    0
106073,19900902,  156,    0
106073,19900903,  109,    0
106073,19900904,   87,    0
106073,19900905,   90,    0
106073,19900906,   93,    0
106073,19900907,  109,    0
106073,19900908,  111,    0
106073,19900909,  119,    0
106073,19900910,  113,    0
106073,19900911,  108,    0
106073,19900912,   82,    0
106073,19900913,   81,    0
106073,19900914,  123,    0
106073,19900915,  102,    0
106073,19900916,   99,    0
106073,19900917,   80,    0
106073,19900918,   89,    0
106073,19900919,   91,    0
106073,19900920,   93,    0
106073,19900921,   88,    0
106073,19900922,   75,    0
106073,19900923,   96,    0
106073,19900924,   76,    0
106073,19900925,  104,    0
106073,19900926,   86,    0
106073,19900927,   64,    0
106073,19900928,   72,    0
106073,19900929,   97,    0
106073,19900930,  117,    0
106073,19901001,  112,    0
106073,19901002,   67,    0
106073,19901003,   66,    0
106073,19901004,   91,    0
106073,19901005,   97,    0
106073,19901006,  104,    0
106073,19901007,  133,    0
106073,19901008,   96,    0
106073,19901009,   75,    0
106073,19901010,   90,    0
106073,19901011,  109,    0
106073,19901012,  104,    0
106073,19901013,   69,    0
106073,19901014,   86,    0
106073,19901015,   79,    0
106073,19901016,   93,    0
106073,19901017,  114,    0
106073,19901018,   99,    0
106073,19901019,   94,    0
106073,19901020,   72,    0
106073,19901021,   16,    0
106073,19901022,    8,    0
106073,19901023,   33,    0
106073,19901024,   19,    0
106073,19901025,    0,    0
106073,19901026,   36,    0
106073,19901027,   31,    0
106073,19901028,   34,    0
106073,19901029,   49,    0
106073,19901030,   60,    0
106073,19901031,   55,    0
106073,19901101,   70,    0
106073,19901102,   65,    0
106073,19901103,   55,    0
106073,19901104,   38,    0
106073,19901105,   32,    0
106073,19901106,   29,    0
106073,19901107,   46,    0
106073,19901108,   36,    0
106073,19901109,   51,    0
106073,19901110,   33,    0
106073,19901111,    9,    0
106073,19901112,   23,    0
106073,19901113,   26,    0
106073,19901114,   17,    0
106073,19901115,   43,    0
106073,19901116,   72,    0
106073,19901117,   71,    0
106073,19901118,   45,    0
106073,19901119,   39,    0
106073,19901120,   32,    0
106073,19901121,   34,    0
106073,19901122,    7,    0
106073,19901123,    2,    0
106073,19901124,   13,    0
106073,19901125,   36,    0
106073,19901126,   55,    0
106073,19901127,   31,    0
106073,19901128,    6,    0
106073,19901129,    3,    0
106073,19901130,  -14,    0
106073,19901201,  -55,    0
106073,19901202,  -15,    0
106073,19901203,   13,    0
106073,19901204,   27,    0
106073,19901205,    5,    0
106073,19901206,   -6,    0
106073,19901207,  -21,    0
106073,19901208,  -21,    0
106073,19901209,   -4,    0
106073,19901210,  -12,    0
106073,19901211,   -1,    0
106073,19901212,    7,    0
106073,19901213,    5,    0
106073,19901214,    0,    0
106073,19901215,   -1,    0
106073,19901216,  -30,    0
106073,19901217,  -61,    0
106073,19901218,  -53,    0
106073,19901219,  -45,    0
106073,19901220,  -14,    0
106073,19901221,  -11,    0
106073,19901222,   -2,    0
106073,19901223,  -70,    0
106073,19901224,  -62,    0
106073,19901225,  -70,    0
106073,19901226,  -57,    0
106073,19901227,    1,    0
106073,19901228,   12,    0
106073,19901229,   -2,    0
106073,19901230,   12,    0
106073,19901231,   11,    0
106073,19910101,   -1,    0
106073,19910102,    1,    0
106073,19910103,   21,    0
106073,19910104,   12,    0
106073,19910105,   16,    0
106073,19910106,    7,    0
106073,19910107,   18,    0
106073,19910108,   20,    0
106073,19910109,   38,    0
106073,19910110,   51,    0
106073,19910111,   43,    0
106073,19910112,   28,    0
106073,19910113,   -6,    0
106073,19910114,  -31,    0
106073,19910115,  -32,    0
106073,19910116,  -41,    0
106073,19910117,  -10,    0
106073,19910118,  -39,    0
106073,19910119,  -35,    0
106073,19910120,  -70,    0
106073,19910121,  -36,    0
106073,19910122,   -9,    0
106073,19910123,   -8,    0
106073,19910124,    6,    0
106073,19910125,   -7,    0
106073,19910126,   20,    0
106073,19910127,  -28,    0
106073,19910128,  -13,    0
106073,19910129,  -14,    0
106073,19910130, -154,    0
106073,19910131, -189,    0
106073,19910201, -158,    0
106073,19910202,  -91,    0
106073,19910203,  -73,    0
106073,19910204,  -72,    0
106073,19910205, -120,    0
106073,19910206, -139,    0
106073,19910207, -121,    0
106073,19910208,  -89,    0
106073,19910209,  -66,    0
106073,19910210,  -59,    0
106073,19910211,  -35,    0
106073,19910212,  -52,    0
106073,19910213,  -44,    0
106073,19910214,  -37,    0
106073,19910215,  -58,    0
106073,19910216,  -69,    0
106073,19910217,  -42,    0
106073,19910218,  -53,    0
106073,19910219,  -47,    0
106073,19910220,  -23,    0
106073,19910221,  -34,    0
106073,19910222,   -3,    0
106073,19910223,   -1,    0
106073,19910224,   27,    0
106073,19910225,   36,    0
106073,19910226,   11,    0
106073,19910227,  -12,    0
106073,19910228,   -1,    0
106073,19910301,   -7,    0
106073,19910302,  -13,    0
106073,19910303,  -18,    0
106073,19910304,   -7,    0
106073,19910305,    8,    0
106073,19910306,    0,    0
106073,19910307,   -9,    0
106073,19910308,   -7,    0
106073,19910309,   -7,    0
106073,19910310,    7,    0
106073,19910311,    1,    0
106073,19910312,   20,    0
106073,19910313,   29,    0
106073,19910314,   33,    0
106073,19910315,   67,    0
106073,19910316,   38,    0
106073,19910317,   23,    0
106073,19910318,   23,    0
106073,19910319,   12,    0
106073,19910320,   48,    0
106073,19910321,   66,    0
106073,19910322,   88,    0
106073,19910323,   36,    0
106073,19910324,   35,    0
106073,19910325,   25,    0
106073,19910326,   22,    0
106073,19910327,   -6,    0
106073,19910328,   -5,    0
106073,19910329,   18,    0
106073,19910330,   29,    0
106073,19910331,   28,    0
106073,19910401,   24,    0
106073,19910402,   71,    0
106073,19910403,  109,    0
106073,19910404,  106,    0
106073,19910405,   89,    0
106073,19910406,   72,    0
106073,19910407,   82,    0
106073,19910408,   79,    0
106073,19910409,   62,    0
106073,19910410,   69,    0
106073,19910411,  100,    0
106073,19910412,  109,    0
106073,19910413,   99,    0
106073,19910414,  102,    0
106073,19910415,   93,    0
106073,19910416,   51,    0
106073,19910417,   18,    0
106073,19910418,   25,    0
106073,19910419,   19,    0
106073,19910420,   13,    0
106073,19910421,    6,    0
106073,19910422,    0,    0
106073,19910423,   17,    0
106073,19910424,   38,    0
106073,19910425,   45,    0
106073,19910426,   51,    0
106073,19910427,   76,    0
106073,19910428,  103,    0
106073,19910429,   77,    0
106073,19910430,   70,    0
106073,19910501,   91,    0
106073,19910502,  106,    0
106073,19910503,  125,    0
106073,19910504,  138,    0
106073,19910505,   84,    0
106073,19910506,   88,    0
106073,19910507,   99,    0
106073,19910508,  100,    0
106073,19910509,  106,    0
106073,19910510,   91,    0
106073,19910511,  127,    0
106073,19910512,  153,    0
106073,19910513,  105,    0
106073,19910514,   88,    0
106073,19910515,   83,    0
106073,19910516,   80,    0
106073,19910517,   98,    0
106073,19910518,  125,    0
106073,19910519,  123,    0
106073,19910520,  113,    0
106073,19910521,   97,    0
106073,19910522,   79,    0
106073,19910523,   72,    0
106073,19910524,   65,    0
106073,19910525,   65,    0
106073,19910526,   86,    0
106073,19910527,   95,    0
106073,19910528,   86,    0
106073,19910529,  113,    0
106073,19910530,  105,    0
106073,19910531,  103,    0
106073,19910601,  123,    0
106073,19910602,   82,    0
106073,19910603,  112,    0
106073,19910604,  125,    0
106073,19910605,  111,    0
106073,19910606,   96,    0
106073,19910607,  133,    0
106073,19910608,  130,    0
106073,19910609,  123,    0
106073,19910610,  137,    0
106073,19910611,  146,    0
106073,19910612,  124,    0
106073,19910613,  137,    0
106073,19910614,  126,    0
106073,19910615,  127,    0
106073,19910616,  165,    0
106073,19910617,  141,    0
106073,19910618,  181,    0
106073,19910619,  143,    0
106073,19910620,  145,    0
106073,19910621,  154,    0
106073,19910622,  178,    0
106073,19910623,  191,    0
106073,19910624,  195,    0
106073,19910625,  142,    0
106073,19910626,  161,    0
106073,19910627,  172,    0
106073,19910628,  159,    0
106073,19910629,  128,    0
106073,19910630,  131,    0
106073,19910701,  139,    0
106073,19910702,  169,    0
106073,19910703,  198,    0
106073,19910704,  203,    0
106073,19910705,  181,    0
106073,19910706,  186,    0
106073,19910707,  202,    0
106073,19910708,  224,    0
106073,19910709,  231,    0
106073,19910710,  178,    0
106073,19910711,  160,    0
106073,19910712,  170,    0
106073,19910713,  195,    0
106073,19910714,  195,    0
106073,19910715,  176,    0
106073,19910716,  166,    0
106073,19910717,  165,    0
106073,19910718,  139,    0
106073,19910719,  145,    0
106073,19910720,  163,    0
106073,19910721,  147,    0
106073,19910722,  146,    0
106073,19910723,  153,    0
106073,19910724,  150,    0
106073,19910725,  153,    0
106073,19910726,  174,    0
106073,19910727,  183,    0
106073,19910728,  189,    0
106073,19910729,  191,    0
106073,19910730,  196,    0
106073,19910731,  204,    0
106073,19910801,  216,    0
106073,19910802,  230,    0
106073,19910803,  226,    0
106073,19910804,  236,    0
106073,19910805,  219,    0
106073,19910806,  212,    0
106073,19910807,  231,    0
106073,19910808,  235,    0
106073,19910809,  198,    0
106073,19910810,  173,    0
106073,19910811,  168,    0
106073,19910812,  155,    0
106073,19910813,  141,    0
106073,19910814,  129,    0
106073,19910815,  152,    0
106073,19910816,  169,    0
106073,19910817,  174,    0
106073,19910818,  156,    0
106073,19910819,  143,    0
106073,19910820,  152,    0
106073,19910821,  142,    0
106073,19910822,  158,    0
106073,19910823,  166,    0
106073,19910824,  175,    0
106073,19910825,  150,    0
106073,19910826,  138,    0
106073,19910827,  146,    0
106073,19910828,  158,    0
106073,19910829,  160,    0
106073,19910830,  156,    0
106073,19910831,  150,    0
106073,19910901,  153,    0
106073,19910902,  165,    0
106073,19910903,  174,    0
106073,19910904,  183,    0
106073,19910905,  146,    0
106073,19910906,   82,    0
106073,19910907,   65,    0
106073,19910908,   82,    0
106073,19910909,  108,    0
106073,19910910,  128,    0
106073,19910911,  131,    0
106073,19910912,   92,    0
106073,19910913,   95,    0
106073,19910914,  106,    0
106073,19910915,  133,    0
106073,19910916,  175,    0
106073,19910917,  146,    0
106073,19910918,  133,    0
106073,19910919,  138,    0
106073,19910920,  121,    0
106073,19910921,  107,    0
106073,19910922,   97,    0
106073,19910923,  102,    0
106073,19910924,  126,    0
106073,19910925,  162,    0
106073,19910926,  155,    0
106073,19910927,  161,    0
106073,19910928,  121,    0
106073,19910929,  107,    0
106073,19910930,  172,    0
106073,19911001,  132,    0
106073,19911002,  103,    0
106073,19911003,   87,    0
106073,19911004,   85,    0
106073,19911005,  111,    0
106073,19911006,   98,    0
106073,19911007,  113,    0
106073,19911008,  129,    0
106073,19911009,  121,    0
106073,19911010,  109,    0
106073,19911011,   92,    0
106073,19911012,   84,    0
106073,19911013,   85,    0
106073,19911014,  107,    0
106073,19911015,  112,    0
106073,19911016,   93,    0
106073,19911017,  111,    0
106073,19911018,   85,    0
106073,19911019,   80,    0
106073,19911020,   47,    0
106073,19911021,   32,    0
106073,19911022,   28,    0
106073,19911023,   16,    0
106073,19911024,   -1,    0
106073,19911025,  -16,    0
106073,19911026,   -3,    0
106073,19911027,    1,    0
106073,19911028,    1,    0
106073,19911029,  -15,    0
106073,19911030,    3,    0
106073,19911031,  -13,    0
106073,19911101,  -18,    0
106073,19911102,  -13,    0
106073,19911103,   29,    0
106073,19911104,   58,    0
106073,19911105,   58,    0
106073,19911106,   37,    0
106073,19911107,   34,    0
106073,19911108,   51,    0
106073,19911109,   56,    0
106073,19911110,   31,    0
106073,19911111,   20,    0
106073,19911112,   31,    0
106073,19911113,   35,    0
106073,19911114,   64,    0
106073,19911115,   50,    0
106073,19911116,   20,    0
106073,19911117,   36,    0
106073,19911118,   69,    0
106073,19911119,   27,    0
106073,19911120,    4,    0
106073,19911121,  -19,    0
106073,19911122,  -37,    0
106073,19911123,   -8,    0
106073,19911124,   20,    0
106073,19911125,   24,    0
106073,19911126,   41,    0
106073,19911127,   41,    0
106073,19911128,   39,    0
106073,19911129,   30,    0
106073,19911130,   34,    0
106073,19911201,   13,    0
106073,19911202,    7,    0
106073,19911203,   11,    0
106073,19911204,   12,    0
106073,19911205,  -13,    0
106073,19911206,  -43,    0
106073,19911207, -109,    0
106073,19911208, -152,    0
106073,19911209, -119,    0
106073,19911210,  -11,    0
106073,19911211,   -3,    0
106073,19911212,  -23,    0
106073,19911213,  -11,    0
106073,19911214,   39,    0
106073,19911215,   22,    0
106073,19911216,    6,    0
106073,19911217,   -2,    0
106073,19911218,  -23,    0
106073,19911219,    9,    0
106073,19911220,    9,    0
106073,19911221,    2,    0
106073,19911222,  -15,    0
106073,19911223,    6,    0
106073,19911224,   24,    0
106073,19911225,  -21,    0
106073,19911226,  -37,    0
106073,19911227,  -41,    0
106073,19911228,  -72,    0
106073,19911229,   12,    0
106073,19911230,   16,    0
106073,19911231,  -20,    0
106073,19920101,  -34,    0
106073,19920102,   33,    0
106073,19920103,   51,    0
106073,19920104,   28,    0
106073,19920105,   11,    0
106073,19920106,  -13,    0
106073,19920107,    2,    0
106073,19920108,   17,    0
106073,19920109,   33,    0
106073,19920110,   -7,    0
106073,19920111,   -9,    0
106073,19920112,   18,    0
106073,19920113,   -8,    0
106073,19920114,  -12,    0
106073,19920115,   29,    0
106073,19920116,   25,    0
106073,19920117,   -9,    0
106073,19920118,  -44,    0
106073,19920119,  -76,    0
106073,19920120, -108,    0
106073,19920121, -102,    0
106073,19920122,  -58,    0
106073,19920123,  -41,    0
106073,19920124,  -99,    0
106073,19920125,  -76,    0
106073,19920126,  -65,    0
106073,19920127,  -14,    0
106073,19920128,    7,    0
106073,19920129,   20,    0
106073,19920130,   -1,    0
106073,19920131,    6,    0
106073,19920201,   -3,    0
106073,19920202,   -2,    0
106073,19920203,   -2,    0
106073,19920204,   -2,    0
106073,19920205,  -17,    0
106073,19920206,  -43,    0
106073,19920207,  -35,    0
106073,19920208,    9,    0
106073,19920209,    6,    0
106073,19920210,   -1,    0
106073,19920211,   12,    0
106073,19920212,   12,    0
106073,19920213,   16,    0
106073,19920214,   29,    0
106073,19920215,   23,    0
106073,19920216,   22,    0
106073,19920217,  -57,    0
106073,19920218,  -49,    0
106073,19920219,  -57,    0
106073,19920220,  -42,    0
106073,19920221,  -58,    0
106073,19920222,  -77,    0
106073,19920223,    9,    0
106073,19920224,   18,    0
106073,19920225,    5,    0
106073,19920226,   14,    0
106073,19920227,   17,    0
106073,19920228,   20,    0
106073,19920229,   23,    0
106073,19920301,   39,    0
106073,19920302,   51,    0
106073,19920303,   30,    0
106073,19920304,   22,    0
106073,19920305,    3,    0
106073,19920306,    5,    0
106073,19920307,   20,    0
106073,19920308,   15,    0
106073,19920309,   23,    0
106073,19920310,   24,    0
106073,19920311,   35,    0
106073,19920312,   16,    0
106073,19920313,   36,    0
106073,19920314,    1,    0
106073,19920315,  -41,    0
106073,19920316,  -37,    0
106073,19920317,    0,    0
106073,19920318,    9,    0
106073,19920319,   18,    0
106073,19920320,   36,    0
106073,19920321,   51,    0
106073,19920322,   43,    0
106073,19920323,   37,    0
106073,19920324,   21,    0
