EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WROCLAW (STAID: 210).
Blended and updated with sources: 100661 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
100661,19881031,  -12,    0
100661,19881101,   40,    0
100661,19881102,   55,    0
100661,19881103,    4,    0
100661,19881104,  -21,    0
100661,19881105,  -31,    0
100661,19881106,  -19,    0
100661,19881107,   34,    0
100661,19881108,   13,    0
100661,19881109,  -20,    0
100661,19881110,   -9,    0
100661,19881111,   -3,    0
100661,19881112,   30,    0
100661,19881113,   53,    0
100661,19881114,   46,    0
100661,19881115,   19,    0
100661,19881116,    9,    0
100661,19881117,   46,    0
100661,19881118,   44,    0
100661,19881119,   19,    0
100661,19881120,   -9,    0
100661,19881121,  -33,    0
100661,19881122,  -71,    0
100661,19881123,  -87,    0
100661,19881124,   13,    0
100661,19881125,   54,    0
100661,19881126,   62,    0
100661,19881127,   41,    0
100661,19881128,   16,    0
100661,19881129,   44,    0
100661,19881130,  -19,    0
100661,19881201,  -34,    0
100661,19881202,  -28,    0
100661,19881203,  -25,    0
100661,19881204,   18,    0
100661,19881205,   49,    0
100661,19881206,   29,    0
100661,19881207,   15,    0
100661,19881208,   -2,    0
100661,19881209,   31,    0
100661,19881210,   39,    0
100661,19881211,   80,    0
100661,19881212,   56,    0
100661,19881213,   24,    0
100661,19881214,   23,    0
100661,19881215,  -21,    0
100661,19881216,  -58,    0
100661,19881217,  -30,    0
100661,19881218,   19,    0
100661,19881219,   35,    0
100661,19881220,    2,    0
100661,19881221,   -9,    0
100661,19881222,   53,    0
100661,19881223,   63,    0
100661,19881224,   69,    0
100661,19881225,   39,    0
100661,19881226,   77,    0
100661,19881227,   81,    0
100661,19881228,   54,    0
100661,19881229,   64,    0
100661,19881230,   61,    0
100661,19881231,   37,    0
100661,19890101,   31,    0
100661,19890102,  -11,    0
100661,19890103,  -18,    0
100661,19890104,  -13,    0
100661,19890105,    8,    0
100661,19890106,    7,    0
100661,19890107,    4,    0
100661,19890108,   23,    0
100661,19890109,   67,    0
100661,19890110,   37,    0
100661,19890111,   33,    0
100661,19890112,    5,    0
100661,19890113,   46,    0
100661,19890114,   40,    0
100661,19890115,   61,    0
100661,19890116,   79,    0
100661,19890117,   68,    0
100661,19890118,   39,    0
100661,19890119,   28,    0
100661,19890120,    7,    0
100661,19890121,    4,    0
100661,19890122,   -1,    0
100661,19890123,   29,    0
100661,19890124,   -3,    0
100661,19890125,  -23,    0
100661,19890126,  -20,    0
100661,19890127,  -21,    0
100661,19890128,  -23,    0
100661,19890129,  -16,    0
100661,19890130,   37,    0
100661,19890131,   42,    0
100661,19890201,   35,    0
100661,19890202,   10,    0
100661,19890203,    6,    0
100661,19890204,  -14,    0
100661,19890205,    9,    0
100661,19890206,   49,    0
100661,19890207,   75,    0
100661,19890208,   30,    0
100661,19890209,    4,    0
100661,19890210,   21,    0
100661,19890211,   15,    0
100661,19890212,   29,    0
100661,19890213,   24,    0
100661,19890214,   15,    0
100661,19890215,   28,    0
100661,19890216,   40,    0
100661,19890217,   11,    0
100661,19890218,   13,    0
100661,19890219,   87,    0
100661,19890220,   89,    0
100661,19890221,   35,    0
100661,19890222,   27,    0
100661,19890223,   63,    0
100661,19890224,   71,    0
100661,19890225,  112,    0
100661,19890226,   67,    0
100661,19890227,   51,    0
100661,19890228,   49,    0
100661,19890301,   43,    0
100661,19890302,   56,    0
100661,19890303,   40,    0
100661,19890304,   41,    0
100661,19890305,   43,    0
100661,19890306,   55,    0
100661,19890307,   53,    0
100661,19890308,   38,    0
100661,19890309,   32,    0
100661,19890310,   44,    0
100661,19890311,   65,    0
100661,19890312,   71,    0
100661,19890313,   56,    0
100661,19890314,   67,    0
100661,19890315,   68,    0
100661,19890316,   82,    0
100661,19890317,  118,    0
100661,19890318,   50,    0
100661,19890319,   30,    0
100661,19890320,   59,    0
100661,19890321,   64,    0
100661,19890322,   68,    0
100661,19890323,   71,    0
100661,19890324,   53,    0
100661,19890325,   76,    0
100661,19890326,   62,    0
100661,19890327,   53,    0
100661,19890328,  108,    0
100661,19890329,  100,    0
100661,19890330,   88,    0
100661,19890331,  125,    0
100661,19890401,   69,    0
100661,19890402,    4,    0
100661,19890403,   13,    0
100661,19890404,   16,    0
100661,19890405,   33,    0
100661,19890406,  102,    0
100661,19890407,  100,    0
100661,19890408,  113,    0
100661,19890409,   72,    0
100661,19890410,   75,    0
100661,19890411,  139,    0
100661,19890412,  168,    0
100661,19890413,  173,    0
100661,19890414,  150,    0
100661,19890415,  138,    0
100661,19890416,  104,    0
100661,19890417,   46,    0
100661,19890418,   51,    0
100661,19890419,   67,    0
100661,19890420,   95,    0
100661,19890421,  123,    0
100661,19890422,  118,    0
100661,19890423,   79,    0
100661,19890424,  100,    0
100661,19890425,  111,    0
100661,19890426,  146,    0
100661,19890427,   92,    0
100661,19890428,   65,    0
100661,19890429,   46,    0
100661,19890430,   76,    0
100661,19890501,   95,    0
100661,19890502,  109,    0
100661,19890503,  125,    0
100661,19890504,  142,    0
100661,19890505,  130,    0
100661,19890506,   70,    0
100661,19890507,   87,    0
100661,19890508,   86,    0
100661,19890509,  117,    0
100661,19890510,  143,    0
100661,19890511,  114,    0
100661,19890512,  151,    0
100661,19890513,  143,    0
100661,19890514,  122,    0
100661,19890515,  125,    0
100661,19890516,  141,    0
100661,19890517,  158,    0
100661,19890518,  175,    0
100661,19890519,  190,    0
100661,19890520,  173,    0
100661,19890521,  154,    0
100661,19890522,  134,    0
100661,19890523,  145,    0
100661,19890524,  155,    0
100661,19890525,  171,    0
100661,19890526,  169,    0
100661,19890527,  170,    0
100661,19890528,  176,    0
100661,19890529,  169,    0
100661,19890530,  162,    0
100661,19890531,  116,    0
100661,19890601,  122,    0
100661,19890602,  140,    0
100661,19890603,  114,    0
100661,19890604,  125,    0
100661,19890605,  129,    0
100661,19890606,  134,    0
100661,19890607,  139,    0
100661,19890608,  127,    0
100661,19890609,  133,    0
100661,19890610,  153,    0
100661,19890611,  172,    0
100661,19890612,  166,    0
100661,19890613,  180,    0
100661,19890614,  142,    0
100661,19890615,  102,    0
100661,19890616,  116,    0
100661,19890617,  131,    0
100661,19890618,  159,    0
100661,19890619,  162,    0
100661,19890620,  156,    0
100661,19890621,  173,    0
100661,19890622,  186,    0
100661,19890623,  203,    0
100661,19890624,  205,    0
100661,19890625,  202,    0
100661,19890626,  204,    0
100661,19890627,  214,    0
100661,19890628,  163,    0
100661,19890629,  170,    0
100661,19890630,  156,    0
100661,19890701,  155,    0
100661,19890702,  182,    0
100661,19890703,  184,    0
100661,19890704,  208,    0
100661,19890705,  214,    0
100661,19890706,  212,    0
100661,19890707,  230,    0
100661,19890708,  243,    0
100661,19890709,  218,    0
100661,19890710,  218,    0
100661,19890711,  206,    0
100661,19890712,  191,    0
100661,19890713,  182,    0
100661,19890714,  151,    0
100661,19890715,  146,    0
100661,19890716,  151,    0
100661,19890717,  140,    0
100661,19890718,  135,    0
100661,19890719,  140,    0
100661,19890720,  145,    0
100661,19890721,  163,    0
100661,19890722,  168,    0
100661,19890723,  187,    0
100661,19890724,  183,    0
100661,19890725,  214,    0
100661,19890726,  206,    0
100661,19890727,  205,    0
100661,19890728,  166,    0
100661,19890729,  179,    0
100661,19890730,  180,    0
100661,19890731,  175,    0
100661,19890801,  144,    0
100661,19890802,  124,    0
100661,19890803,  123,    0
100661,19890804,  139,    0
100661,19890805,  159,    0
100661,19890806,  173,    0
100661,19890807,  186,    0
100661,19890808,  201,    0
100661,19890809,  185,    0
100661,19890810,  193,    0
100661,19890811,  202,    0
100661,19890812,  209,    0
100661,19890813,  200,    0
100661,19890814,  213,    0
100661,19890815,  246,    0
100661,19890816,  268,    0
100661,19890817,  232,    0
100661,19890818,  208,    0
100661,19890819,  201,    0
100661,19890820,  219,    0
100661,19890821,  240,    0
100661,19890822,  236,    0
100661,19890823,  200,    0
100661,19890824,  177,    0
100661,19890825,  164,    0
100661,19890826,  140,    0
100661,19890827,  160,    0
100661,19890828,  150,    0
100661,19890829,  130,    0
100661,19890830,  128,    0
100661,19890831,  136,    0
100661,19890901,  129,    0
100661,19890902,  128,    0
100661,19890903,  145,    0
100661,19890904,  133,    0
100661,19890905,  147,    0
100661,19890906,  143,    0
100661,19890907,  142,    0
100661,19890908,  170,    0
100661,19890909,  173,    0
100661,19890910,  161,    0
100661,19890911,  132,    0
100661,19890912,  121,    0
100661,19890913,  116,    0
100661,19890914,  137,    0
100661,19890915,  127,    0
100661,19890916,  143,    0
100661,19890917,  182,    0
100661,19890918,  195,    0
100661,19890919,  206,    0
100661,19890920,  195,    0
100661,19890921,  194,    0
100661,19890922,  194,    0
100661,19890923,  187,    0
100661,19890924,  171,    0
100661,19890925,  151,    0
100661,19890926,  149,    0
100661,19890927,  129,    0
100661,19890928,  123,    0
100661,19890929,  111,    0
100661,19890930,   97,    0
100661,19891001,   92,    0
100661,19891002,  118,    0
100661,19891003,   82,    0
100661,19891004,   72,    0
100661,19891005,   74,    0
100661,19891006,   99,    0
100661,19891007,   96,    0
100661,19891008,   86,    0
100661,19891009,   65,    0
100661,19891010,   80,    0
100661,19891011,   79,    0
100661,19891012,   88,    0
100661,19891013,  130,    0
100661,19891014,  125,    0
100661,19891015,   84,    0
100661,19891016,   78,    0
100661,19891017,  124,    0
100661,19891018,   97,    0
100661,19891019,  100,    0
100661,19891020,  116,    0
100661,19891021,  139,    0
100661,19891022,  171,    0
100661,19891023,  143,    0
100661,19891024,  135,    0
100661,19891025,  133,    0
100661,19891026,  136,    0
100661,19891027,  138,    0
100661,19891028,  151,    0
100661,19891029,  123,    0
100661,19891030,  121,    0
100661,19891031,  106,    0
100661,19891101,   99,    0
100661,19891102,   82,    0
100661,19891103,   57,    0
100661,19891104,   69,    0
100661,19891105,   87,    0
100661,19891106,   98,    0
100661,19891107,   86,    0
100661,19891108,   58,    0
100661,19891109,   52,    0
100661,19891110,   33,    0
100661,19891111,    9,    0
100661,19891112,   44,    0
100661,19891113,   29,    0
100661,19891114,   29,    0
100661,19891115,   66,    0
100661,19891116,   30,    0
100661,19891117,  -22,    0
100661,19891118,  -29,    0
100661,19891119,  -14,    0
100661,19891120,   -9,    0
100661,19891121,  -33,    0
100661,19891122,  -10,    0
100661,19891123,  -19,    0
100661,19891124,    6,    0
100661,19891125,  -42,    0
100661,19891126,  -29,    0
100661,19891127,    6,    0
100661,19891128,    2,    0
100661,19891129,  -56,    0
100661,19891130,  -73,    0
100661,19891201,  -65,    0
100661,19891202,  -56,    0
100661,19891203,  -58,    0
100661,19891204,   -9,    0
100661,19891205,    0,    0
100661,19891206,    1,    0
100661,19891207,   27,    0
100661,19891208,   -5,    0
100661,19891209,   -2,    0
100661,19891210,  -49,    0
100661,19891211,  -29,    0
100661,19891212,   -5,    0
100661,19891213,   31,    0
100661,19891214,   82,    0
100661,19891215,   95,    0
100661,19891216,   69,    0
100661,19891217,   94,    0
100661,19891218,   93,    0
100661,19891219,  107,    0
100661,19891220,   68,    0
100661,19891221,  116,    0
100661,19891222,  105,    0
100661,19891223,   63,    0
100661,19891224,   49,    0
100661,19891225,   13,    0
100661,19891226,    1,    0
100661,19891227,  -18,    0
100661,19891228,  -36,    0
100661,19891229,  -49,    0
100661,19891230,   -5,    0
100661,19891231,  -16,    0
100661,19900101,   -8,    0
100661,19900102,  -13,    0
100661,19900103,  -17,    0
100661,19900104,  -24,    0
100661,19900105,  -39,    0
100661,19900106,  -44,    0
100661,19900107,  -73,    0
100661,19900108,  -55,    0
100661,19900109,    5,    0
100661,19900110,   22,    0
100661,19900111,   36,    0
100661,19900112,   37,    0
100661,19900113,   26,    0
100661,19900114,   12,    0
100661,19900115,    9,    0
100661,19900116,   73,    0
100661,19900117,   84,    0
100661,19900118,   46,    0
100661,19900119,   28,    0
100661,19900120,   41,    0
100661,19900121,   65,    0
100661,19900122,   79,    0
100661,19900123,   56,    0
100661,19900124,   62,    0
100661,19900125,   47,    0
100661,19900126,   79,    0
100661,19900127,   38,    0
100661,19900128,   33,    0
100661,19900129,   47,    0
100661,19900130,   25,    0
100661,19900131,   47,    0
100661,19900201,   53,    0
100661,19900202,   44,    0
100661,19900203,   63,    0
100661,19900204,   68,    0
100661,19900205,   43,    0
100661,19900206,   23,    0
100661,19900207,   68,    0
100661,19900208,  105,    0
100661,19900209,   51,    0
100661,19900210,   29,    0
100661,19900211,   28,    0
100661,19900212,   22,    0
100661,19900213,   22,    0
100661,19900214,   18,    0
100661,19900215,    9,    0
100661,19900216,   15,    0
100661,19900217,   21,    0
100661,19900218,   44,    0
100661,19900219,   83,    0
100661,19900220,   94,    0
100661,19900221,   95,    0
100661,19900222,   77,    0
100661,19900223,   50,    0
100661,19900224,   75,    0
100661,19900225,  125,    0
100661,19900226,  126,    0
100661,19900227,   43,    0
100661,19900228,   45,    0
100661,19900301,   44,    0
100661,19900302,   29,    0
100661,19900303,   10,    0
100661,19900304,   47,    0
100661,19900305,   70,    0
100661,19900306,   80,    0
100661,19900307,   77,    0
100661,19900308,   85,    0
100661,19900309,   72,    0
100661,19900310,   52,    0
100661,19900311,  113,    0
100661,19900312,  105,    0
100661,19900313,   51,    0
100661,19900314,   49,    0
100661,19900315,   66,    0
100661,19900316,   63,    0
100661,19900317,   91,    0
100661,19900318,   93,    0
100661,19900319,  106,    0
100661,19900320,   95,    0
100661,19900321,  127,    0
100661,19900322,  138,    0
100661,19900323,   84,    0
100661,19900324,   94,    0
100661,19900325,   64,    0
100661,19900326,   45,    0
100661,19900327,   60,    0
100661,19900328,   66,    0
100661,19900329,   89,    0
100661,19900330,   97,    0
100661,19900331,   95,    0
100661,19900401,  103,    0
100661,19900402,  137,    0
100661,19900403,  134,    0
100661,19900404,   74,    0
100661,19900405,   45,    0
100661,19900406,   48,    0
100661,19900407,   47,    0
100661,19900408,   44,    0
100661,19900409,   28,    0
100661,19900410,   31,    0
100661,19900411,   32,    0
100661,19900412,   69,    0
100661,19900413,   86,    0
100661,19900414,   89,    0
100661,19900415,   93,    0
100661,19900416,   85,    0
100661,19900417,   73,    0
100661,19900418,   74,    0
100661,19900419,  101,    0
100661,19900420,  117,    0
100661,19900421,  120,    0
100661,19900422,  105,    0
100661,19900423,  101,    0
100661,19900424,   95,    0
100661,19900425,   96,    0
100661,19900426,   93,    0
100661,19900427,   83,    0
100661,19900428,   66,    0
100661,19900429,   88,    0
100661,19900430,  112,    0
100661,19900501,  143,    0
100661,19900502,  134,    0
100661,19900503,  131,    0
100661,19900504,  169,    0
100661,19900505,  174,    0
100661,19900506,  164,    0
100661,19900507,  172,    0
100661,19900508,  184,    0
100661,19900509,  187,    0
100661,19900510,  179,    0
100661,19900511,  166,    0
100661,19900512,  151,    0
100661,19900513,  167,    0
100661,19900514,  154,    0
100661,19900515,  144,    0
100661,19900516,  164,    0
100661,19900517,  159,    0
100661,19900518,  119,    0
100661,19900519,  108,    0
100661,19900520,  119,    0
100661,19900521,  139,    0
100661,19900522,  166,    0
100661,19900523,  168,    0
100661,19900524,  183,    0
100661,19900525,  147,    0
100661,19900526,  124,    0
100661,19900527,  122,    0
100661,19900528,   84,    0
100661,19900529,   86,    0
100661,19900530,  106,    0
100661,19900531,  128,    0
100661,19900601,  140,    0
100661,19900602,  172,    0
100661,19900603,  134,    0
100661,19900604,  136,    0
100661,19900605,  133,    0
100661,19900606,  152,    0
100661,19900607,  176,    0
100661,19900608,  171,    0
100661,19900609,  117,    0
100661,19900610,  138,    0
100661,19900611,  144,    0
100661,19900612,  162,    0
100661,19900613,  173,    0
100661,19900614,  167,    0
100661,19900615,  152,    0
100661,19900616,  139,    0
100661,19900617,  155,    0
100661,19900618,  173,    0
100661,19900619,  191,    0
100661,19900620,  221,    0
100661,19900621,  171,    0
100661,19900622,  186,    0
100661,19900623,  147,    0
100661,19900624,  143,    0
100661,19900625,  156,    0
100661,19900626,  189,    0
100661,19900627,  196,    0
100661,19900628,  202,    0
100661,19900629,  217,    0
100661,19900630,  215,    0
100661,19900701,  185,    0
100661,19900702,  173,    0
100661,19900703,  184,    0
100661,19900704,  160,    0
100661,19900705,  172,    0
100661,19900706,  165,    0
100661,19900707,  143,    0
100661,19900708,  161,    0
100661,19900709,  182,    0
100661,19900710,  154,    0
100661,19900711,  139,    0
100661,19900712,  174,    0
100661,19900713,  193,    0
100661,19900714,  148,    0
100661,19900715,  159,    0
100661,19900716,  197,    0
100661,19900717,  184,    0
100661,19900718,  160,    0
100661,19900719,  160,    0
100661,19900720,  191,    0
100661,19900721,  207,    0
100661,19900722,  188,    0
100661,19900723,  159,    0
100661,19900724,  152,    0
100661,19900725,  162,    0
100661,19900726,  180,    0
100661,19900727,  184,    0
100661,19900728,  199,    0
100661,19900729,  236,    0
100661,19900730,  225,    0
100661,19900731,  215,    0
100661,19900801,  220,    0
100661,19900802,  196,    0
100661,19900803,  203,    0
100661,19900804,  207,    0
100661,19900805,  250,    0
100661,19900806,  170,    0
100661,19900807,  152,    0
100661,19900808,  164,    0
100661,19900809,  165,    0
100661,19900810,  180,    0
100661,19900811,  167,    0
100661,19900812,  201,    0
100661,19900813,  248,    0
100661,19900814,  208,    0
100661,19900815,  193,    0
100661,19900816,  219,    0
100661,19900817,  158,    0
100661,19900818,  155,    0
100661,19900819,  149,    0
100661,19900820,  147,    0
100661,19900821,  137,    0
100661,19900822,  153,    0
100661,19900823,  156,    0
100661,19900824,  164,    0
100661,19900825,  194,    0
100661,19900826,  193,    0
100661,19900827,  175,    0
100661,19900828,  177,    0
100661,19900829,  210,    0
100661,19900830,  230,    0
100661,19900831,  227,    0
100661,19900901,  166,    0
100661,19900902,  138,    0
100661,19900903,  137,    0
100661,19900904,  114,    0
100661,19900905,  130,    0
100661,19900906,  130,    0
100661,19900907,  134,    0
100661,19900908,  126,    0
100661,19900909,  130,    0
100661,19900910,  127,    0
100661,19900911,  134,    0
100661,19900912,  122,    0
100661,19900913,  109,    0
100661,19900914,  125,    0
100661,19900915,  120,    0
100661,19900916,  108,    0
100661,19900917,  115,    0
100661,19900918,   94,    0
100661,19900919,  115,    0
100661,19900920,  121,    0
100661,19900921,   97,    0
100661,19900922,  110,    0
100661,19900923,  134,    0
100661,19900924,  119,    0
100661,19900925,   94,    0
100661,19900926,  108,    0
100661,19900927,   93,    0
100661,19900928,  105,    0
100661,19900929,  130,    0
100661,19900930,  144,    0
100661,19901001,  169,    0
100661,19901002,  115,    0
100661,19901003,  113,    0
100661,19901004,  128,    0
100661,19901005,  110,    0
100661,19901006,  142,    0
100661,19901007,  152,    0
100661,19901008,  100,    0
100661,19901009,   83,    0
100661,19901010,   97,    0
100661,19901011,   97,    0
100661,19901012,  103,    0
100661,19901013,  111,    0
100661,19901014,  146,    0
100661,19901015,  136,    0
100661,19901016,  145,    0
100661,19901017,  128,    0
100661,19901018,  126,    0
100661,19901019,  134,    0
100661,19901020,   99,    0
100661,19901021,   55,    0
100661,19901022,   14,    0
100661,19901023,   15,    0
100661,19901024,   33,    0
100661,19901025,   38,    0
100661,19901026,   46,    0
100661,19901027,   70,    0
100661,19901028,   70,    0
100661,19901029,   79,    0
100661,19901030,   52,    0
100661,19901031,   83,    0
100661,19901101,   97,    0
100661,19901102,   78,    0
100661,19901103,   65,    0
100661,19901104,   47,    0
100661,19901105,    2,    0
100661,19901106,   26,    0
100661,19901107,   45,    0
100661,19901108,   57,    0
100661,19901109,   38,    0
100661,19901110,   14,    0
100661,19901111,   41,    0
100661,19901112,   67,    0
100661,19901113,   43,    0
100661,19901114,   52,    0
100661,19901115,   86,    0
100661,19901116,   78,    0
100661,19901117,   98,    0
100661,19901118,   65,    0
100661,19901119,   57,    0
100661,19901120,   51,    0
100661,19901121,   70,    0
100661,19901122,   32,    0
100661,19901123,   38,    0
100661,19901124,   32,    0
100661,19901125,   48,    0
100661,19901126,   69,    0
100661,19901127,   18,    0
100661,19901128,   29,    0
100661,19901129,   33,    0
100661,19901130,   11,    0
100661,19901201,  -19,    0
100661,19901202,   -1,    0
100661,19901203,    2,    0
100661,19901204,   31,    0
100661,19901205,   11,    0
100661,19901206,  -12,    0
100661,19901207,  -40,    0
100661,19901208,  -18,    0
100661,19901209,  -20,    0
100661,19901210,   15,    0
100661,19901211,   27,    0
100661,19901212,   13,    0
100661,19901213,   13,    0
100661,19901214,    9,    0
100661,19901215,    4,    0
100661,19901216,    4,    0
100661,19901217,   -6,    0
100661,19901218,   -4,    0
100661,19901219,   -7,    0
100661,19901220,   -1,    0
100661,19901221,   14,    0
100661,19901222,    0,    0
100661,19901223,   -9,    0
100661,19901224,  -25,    0
100661,19901225,  -23,    0
100661,19901226,    9,    0
100661,19901227,   38,    0
100661,19901228,   18,    0
100661,19901229,   27,    0
100661,19901230,   67,    0
100661,19901231,   28,    0
100661,19910101,   36,    0
100661,19910102,   28,    0
100661,19910103,   81,    0
100661,19910104,   84,    0
100661,19910105,   44,    0
100661,19910106,   44,    0
100661,19910107,   43,    0
100661,19910108,   50,    0
100661,19910109,   68,    0
100661,19910110,  100,    0
100661,19910111,   87,    0
100661,19910112,   57,    0
100661,19910113,   11,    0
100661,19910114,  -34,    0
100661,19910115,  -57,    0
100661,19910116,  -46,    0
100661,19910117,  -59,    0
100661,19910118,  -54,    0
100661,19910119,  -48,    0
100661,19910120,  -50,    0
100661,19910121,  -30,    0
100661,19910122,   10,    0
100661,19910123,   11,    0
100661,19910124,    2,    0
100661,19910125,    6,    0
100661,19910126,   12,    0
100661,19910127,   10,    0
100661,19910128,    4,    0
100661,19910129,    4,    0
100661,19910130,  -32,    0
100661,19910131, -113,    0
100661,19910201, -130,    0
100661,19910202, -122,    0
100661,19910203,  -92,    0
100661,19910204,  -64,    0
100661,19910205, -105,    0
100661,19910206, -101,    0
100661,19910207,  -90,    0
100661,19910208,  -61,    0
100661,19910209,  -44,    0
100661,19910210,  -53,    0
100661,19910211,  -40,    0
100661,19910212,  -92,    0
100661,19910213,  -45,    0
100661,19910214,  -55,    0
100661,19910215,  -44,    0
100661,19910216,  -39,    0
100661,19910217,  -22,    0
100661,19910218,   -5,    0
100661,19910219,  -54,    0
100661,19910220,   12,    0
100661,19910221,    7,    0
100661,19910222,   17,    0
100661,19910223,   26,    0
100661,19910224,   57,    0
100661,19910225,   48,    0
100661,19910226,   32,    0
100661,19910227,    3,    0
100661,19910228,    0,    0
100661,19910301,    5,    0
100661,19910302,   10,    0
100661,19910303,   20,    0
100661,19910304,   28,    0
100661,19910305,   17,    0
100661,19910306,   32,    0
100661,19910307,   37,    0
100661,19910308,   70,    0
100661,19910309,   93,    0
100661,19910310,   77,    0
100661,19910311,   85,    0
100661,19910312,   90,    0
100661,19910313,   79,    0
100661,19910314,   77,    0
100661,19910315,   92,    0
100661,19910316,   96,    0
100661,19910317,   66,    0
100661,19910318,   67,    0
100661,19910319,   87,    0
100661,19910320,  109,    0
100661,19910321,  120,    0
100661,19910322,   97,    0
100661,19910323,   68,    0
100661,19910324,   60,    0
100661,19910325,   60,    0
100661,19910326,   32,    0
100661,19910327,   35,    0
100661,19910328,   21,    0
100661,19910329,   26,    0
100661,19910330,   53,    0
100661,19910331,   46,    0
100661,19910401,   61,    0
100661,19910402,  109,    0
100661,19910403,  126,    0
100661,19910404,  108,    0
100661,19910405,  107,    0
100661,19910406,  120,    0
100661,19910407,  107,    0
100661,19910408,   94,    0
100661,19910409,   71,    0
100661,19910410,   72,    0
100661,19910411,   92,    0
100661,19910412,   91,    0
100661,19910413,  110,    0
100661,19910414,  116,    0
100661,19910415,  115,    0
100661,19910416,   74,    0
100661,19910417,   43,    0
100661,19910418,   45,    0
100661,19910419,   27,    0
100661,19910420,   28,    0
100661,19910421,   17,    0
100661,19910422,   26,    0
100661,19910423,   67,    0
100661,19910424,   70,    0
100661,19910425,   74,    0
100661,19910426,   86,    0
100661,19910427,   96,    0
100661,19910428,  110,    0
100661,19910429,  105,    0
100661,19910430,   97,    0
100661,19910501,  112,    0
100661,19910502,  100,    0
100661,19910503,   81,    0
100661,19910504,   72,    0
100661,19910505,   98,    0
100661,19910506,   92,    0
100661,19910507,   57,    0
100661,19910508,   66,    0
100661,19910509,   93,    0
100661,19910510,  121,    0
100661,19910511,  152,    0
100661,19910512,  119,    0
100661,19910513,  110,    0
100661,19910514,  120,    0
100661,19910515,   80,    0
100661,19910516,   67,    0
100661,19910517,   92,    0
100661,19910518,   71,    0
100661,19910519,   83,    0
100661,19910520,  111,    0
100661,19910521,  151,    0
100661,19910522,  156,    0
100661,19910523,   75,    0
100661,19910524,   73,    0
100661,19910525,   69,    0
100661,19910526,   79,    0
100661,19910527,   99,    0
100661,19910528,  117,    0
100661,19910529,  127,    0
100661,19910530,  146,    0
100661,19910531,  162,    0
100661,19910601,  144,    0
100661,19910602,   98,    0
100661,19910603,  116,    0
100661,19910604,  113,    0
100661,19910605,   93,    0
100661,19910606,  117,    0
100661,19910607,  149,    0
100661,19910608,  155,    0
100661,19910609,  160,    0
100661,19910610,  170,    0
100661,19910611,  141,    0
100661,19910612,  160,    0
100661,19910613,  178,    0
100661,19910614,  159,    0
100661,19910615,  172,    0
100661,19910616,  194,    0
100661,19910617,  129,    0
100661,19910618,  127,    0
100661,19910619,  136,    0
100661,19910620,  145,    0
100661,19910621,  135,    0
100661,19910622,  166,    0
100661,19910623,  203,    0
100661,19910624,  186,    0
100661,19910625,  170,    0
100661,19910626,  216,    0
100661,19910627,  172,    0
100661,19910628,  132,    0
100661,19910629,  129,    0
100661,19910630,  150,    0
100661,19910701,  163,    0
100661,19910702,  189,    0
100661,19910703,  199,    0
100661,19910704,  215,    0
100661,19910705,  224,    0
100661,19910706,  207,    0
100661,19910707,  221,    0
100661,19910708,  233,    0
100661,19910709,  229,    0
100661,19910710,  213,    0
100661,19910711,  222,    0
100661,19910712,  252,    0
100661,19910713,  198,    0
100661,19910714,  189,    0
100661,19910715,  184,    0
100661,19910716,  192,    0
100661,19910717,  184,    0
100661,19910718,  178,    0
100661,19910719,  194,    0
100661,19910720,  188,    0
100661,19910721,  171,    0
100661,19910722,  173,    0
100661,19910723,  169,    0
100661,19910724,  203,    0
100661,19910725,  197,    0
100661,19910726,  161,    0
100661,19910727,  162,    0
100661,19910728,  199,    0
100661,19910729,  210,    0
100661,19910730,  196,    0
100661,19910731,  206,    0
100661,19910801,  225,    0
100661,19910802,  199,    0
100661,19910803,  201,    0
100661,19910804,  198,    0
100661,19910805,  207,    0
100661,19910806,  227,    0
100661,19910807,  242,    0
100661,19910808,  262,    0
100661,19910809,  202,    0
100661,19910810,  184,    0
100661,19910811,  211,    0
100661,19910812,  182,    0
100661,19910813,  163,    0
100661,19910814,  172,    0
100661,19910815,  175,    0
100661,19910816,  190,    0
100661,19910817,  203,    0
100661,19910818,  166,    0
100661,19910819,  156,    0
100661,19910820,  147,    0
100661,19910821,  162,    0
100661,19910822,  166,    0
100661,19910823,  188,    0
100661,19910824,  193,    0
100661,19910825,  178,    0
100661,19910826,  158,    0
100661,19910827,  159,    0
100661,19910828,  160,    0
100661,19910829,  136,    0
100661,19910830,  139,    0
100661,19910831,  159,    0
100661,19910901,  173,    0
100661,19910902,  176,    0
