EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TARNOW (STAID: 25134).
Blended and updated with sources: 240058 912575 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240058,19790703,  148,    0
240058,19790704,  149,    0
240058,19790705,  143,    0
240058,19790706,  153,    0
240058,19790707,  140,    0
240058,19790708,  132,    0
240058,19790709,  146,    0
240058,19790710,  145,    0
240058,19790711,  148,    0
240058,19790712,  153,    0
240058,19790713,  168,    0
240058,19790714,  184,    0
240058,19790715,  172,    0
240058,19790716,  147,    0
240058,19790717,  125,    0
240058,19790718,  157,    0
240058,19790719,  202,    0
240058,19790720,  196,    0
240058,19790721,  189,    0
240058,19790722,  170,    0
240058,19790723,  146,    0
240058,19790724,  146,    0
240058,19790725,  137,    0
240058,19790726,  146,    0
240058,19790727,  153,    0
240058,19790728,  145,    0
240058,19790729,  168,    0
240058,19790730,  180,    0
240058,19790731,  209,    0
240058,19790801,  229,    0
240058,19790802,  233,    0
240058,19790803,  219,    0
240058,19790804,  177,    0
240058,19790805,  162,    0
240058,19790806,  152,    0
240058,19790807,  170,    0
240058,19790808,  203,    0
240058,19790809,  193,    0
240058,19790810,  166,    0
240058,19790811,  146,    0
240058,19790812,  127,    0
240058,19790813,  113,    0
240058,19790814,  142,    0
240058,19790815,  176,    0
240058,19790816,  188,    0
240058,19790817,  176,    0
240058,19790818,  164,    0
240058,19790819,  177,    0
240058,19790820,  171,    0
240058,19790821,  178,    0
240058,19790822,  177,    0
240058,19790823,  198,    0
240058,19790824,  213,    0
240058,19790825,  145,    0
240058,19790826,  144,    0
240058,19790827,  131,    0
240058,19790828,  137,    0
240058,19790829,  122,    0
240058,19790830,  139,    0
240058,19790831,  158,    0
240058,19790901,  170,    0
240058,19790902,  186,    0
240058,19790903,  194,    0
240058,19790904,  151,    0
240058,19790905,  151,    0
240058,19790906,  147,    0
240058,19790907,  139,    0
240058,19790908,  136,    0
240058,19790909,  145,    0
240058,19790910,  142,    0
240058,19790911,  153,    0
240058,19790912,  148,    0
240058,19790913,  176,    0
240058,19790914,  169,    0
240058,19790915,  116,    0
240058,19790916,   79,    0
240058,19790917,  100,    0
240058,19790918,  158,    0
240058,19790919,  174,    0
240058,19790920,  196,    0
240058,19790921,  187,    0
240058,19790922,  182,    0
240058,19790923,  141,    0
240058,19790924,  148,    0
240058,19790925,  119,    0
240058,19790926,  106,    0
240058,19790927,  111,    0
240058,19790928,  101,    0
240058,19790929,  103,    0
240058,19790930,   75,    0
240058,19791001,   55,    0
240058,19791002,   41,    0
240058,19791003,   29,    0
240058,19791004,   68,    0
240058,19791005,   77,    0
240058,19791006,   27,    0
240058,19791007,   54,    0
240058,19791008,   92,    0
240058,19791009,  101,    0
240058,19791010,  110,    0
240058,19791011,  136,    0
240058,19791012,  158,    0
240058,19791013,  155,    0
240058,19791014,  162,    0
240058,19791015,  191,    0
240058,19791016,  185,    0
240058,19791017,  151,    0
240058,19791018,   96,    0
240058,19791019,   84,    0
240058,19791020,   98,    0
240058,19791021,   96,    0
240058,19791022,   57,    0
240058,19791023,   28,    0
240058,19791024,   14,    0
240058,19791025,  -17,    0
240058,19791026,  -17,    0
240058,19791027,   -9,    0
240058,19791028,   -8,    0
240058,19791029,   -3,    0
240058,19791030,    3,    0
240058,19791031,  -14,    0
240058,19791101,  -28,    0
240058,19791102,  -38,    0
240058,19791103,  -35,    0
240058,19791104,  -18,    0
240058,19791105,   41,    0
240058,19791106,   37,    0
240058,19791107,   42,    0
240058,19791108,   47,    0
240058,19791109,   67,    0
240058,19791110,   36,    0
240058,19791111,   14,    0
240058,19791112,    7,    0
240058,19791113,   19,    0
240058,19791114,   51,    0
240058,19791115,   88,    0
240058,19791116,  104,    0
240058,19791117,   97,    0
240058,19791118,   94,    0
240058,19791119,   54,    0
240058,19791120,   42,    0
240058,19791121,   32,    0
240058,19791122,   12,    0
240058,19791123,   14,    0
240058,19791124,   22,    0
240058,19791125,   16,    0
240058,19791126,   27,    0
240058,19791127,   54,    0
240058,19791128,   30,    0
240058,19791129,   61,    0
240058,19791130,  119,    0
240058,19791201,   86,    0
240058,19791202,   80,    0
240058,19791203,   65,    0
240058,19791204,   65,    0
240058,19791205,   61,    0
240058,19791206,   72,    0
240058,19791207,   64,    0
240058,19791208,   54,    0
240058,19791209,   84,    0
240058,19791210,   93,    0
240058,19791211,   88,    0
240058,19791212,    4,    0
240058,19791213,  -91,    0
240058,19791214,  -57,    0
240058,19791215,    4,    0
240058,19791216,   28,    0
240058,19791217,   41,    0
240058,19791218,   40,    0
240058,19791219,   22,    0
240058,19791220,   16,    0
240058,19791221,    7,    0
240058,19791222,   44,    0
240058,19791223,   79,    0
240058,19791224,   29,    0
240058,19791225,   19,    0
240058,19791226,    1,    0
240058,19791227,  -25,    0
240058,19791228,   -1,    0
240058,19791229,    7,    0
240058,19791230,    1,    0
240058,19791231,  -15,    0
240058,19800101,  -25,    0
240058,19800102,  -14,    0
240058,19800103,  -38,    0
240058,19800104,  -71,    0
240058,19800105,  -81,    0
240058,19800106,  -78,    0
240058,19800107, -103,    0
240058,19800108,  -63,    0
240058,19800109,  -64,    0
240058,19800110,  -97,    0
240058,19800111, -114,    0
240058,19800112, -120,    0
240058,19800113,  -81,    0
240058,19800114,  -86,    0
240058,19800115,  -79,    0
240058,19800116,  -62,    0
240058,19800117,  -89,    0
240058,19800118, -135,    0
240058,19800119,  -87,    0
240058,19800120, -108,    0
240058,19800121,  -93,    0
240058,19800122,   10,    0
240058,19800123,   17,    0
240058,19800124,    9,    0
240058,19800125,    3,    0
240058,19800126,  -15,    0
240058,19800127,  -75,    0
240058,19800128,  -72,    0
240058,19800129,  -81,    0
240058,19800130,  -50,    0
240058,19800131,   42,    0
240058,19800201,   56,    0
240058,19800202,   -3,    0
240058,19800203,   29,    0
240058,19800204,   21,    0
240058,19800205,    7,    0
240058,19800206,   35,    0
240058,19800207,   14,    0
240058,19800208,   36,    0
240058,19800209,   45,    0
240058,19800210,   42,    0
240058,19800211,   37,    0
240058,19800212,   27,    0
240058,19800213,   -2,    0
240058,19800214,  -17,    0
240058,19800215,  -27,    0
240058,19800216,    5,    0
240058,19800217,    7,    0
240058,19800218,   -1,    0
240058,19800219,    2,    0
240058,19800220,  -31,    0
240058,19800221,  -43,    0
240058,19800222,  -22,    0
240058,19800223,   -7,    0
240058,19800224,  -36,    0
240058,19800225,  -45,    0
240058,19800226,  -48,    0
240058,19800227,  -27,    0
240058,19800228,  -28,    0
240058,19800229,  -25,    0
240058,19800301,   11,    0
240058,19800302,   29,    0
240058,19800303,  -21,    0
240058,19800304,  -38,    0
240058,19800305,  -30,    0
240058,19800306,    1,    0
240058,19800307,   31,    0
240058,19800308,   31,    0
240058,19800309,   19,    0
240058,19800310,   12,    0
240058,19800311,   12,    0
240058,19800312,    5,    0
240058,19800313,    4,    0
240058,19800314,   -4,    0
240058,19800315,    5,    0
240058,19800316,   -2,    0
240058,19800317,    4,    0
240058,19800318,    7,    0
240058,19800319,  -18,    0
240058,19800320,  -47,    0
240058,19800321,  -49,    0
240058,19800322,  -41,    0
240058,19800323,  -27,    0
240058,19800324,  -24,    0
240058,19800325,   -2,    0
240058,19800326,   54,    0
240058,19800327,   84,    0
240058,19800328,  112,    0
240058,19800329,  124,    0
240058,19800330,   84,    0
240058,19800331,   52,    0
240058,19800401,   87,    0
240058,19800402,   94,    0
240058,19800403,   62,    0
240058,19800404,   20,    0
240058,19800405,   13,    0
240058,19800406,   32,    0
240058,19800407,   46,    0
240058,19800408,   50,    0
240058,19800409,   42,    0
240058,19800410,   27,    0
240058,19800411,   37,    0
240058,19800412,   60,    0
240058,19800413,   71,    0
240058,19800414,   83,    0
240058,19800415,  100,    0
240058,19800416,   99,    0
240058,19800417,   93,    0
240058,19800418,   98,    0
240058,19800419,   61,    0
240058,19800420,   40,    0
240058,19800421,   22,    0
240058,19800422,   28,    0
240058,19800423,   55,    0
240058,19800424,   67,    0
240058,19800425,   63,    0
240058,19800426,   64,    0
240058,19800427,   85,    0
240058,19800428,  102,    0
240058,19800429,  107,    0
240058,19800430,  107,    0
240058,19800501,  101,    0
240058,19800502,   81,    0
240058,19800503,   31,    0
240058,19800504,   35,    0
240058,19800505,   56,    0
240058,19800506,   76,    0
240058,19800507,   91,    0
240058,19800508,  117,    0
240058,19800509,  136,    0
240058,19800510,   71,    0
240058,19800511,   82,    0
240058,19800512,   78,    0
240058,19800513,   72,    0
240058,19800514,   37,    0
240058,19800515,   54,    0
240058,19800516,   76,    0
240058,19800517,   92,    0
240058,19800518,  113,    0
240058,19800519,  132,    0
240058,19800520,   97,    0
240058,19800521,   89,    0
240058,19800522,   69,    0
240058,19800523,   63,    0
240058,19800524,  107,    0
240058,19800525,  116,    0
240058,19800526,  117,    0
240058,19800527,  159,    0
240058,19800528,  174,    0
240058,19800529,  188,    0
240058,19800530,  187,    0
240058,19800531,  117,    0
240058,19800601,   96,    0
240058,19800602,   97,    0
240058,19800603,   96,    0
240058,19800604,  113,    0
240058,19800605,  144,    0
240058,19800606,  130,    0
240058,19800607,  148,    0
240058,19800608,  161,    0
240058,19800609,  190,    0
240058,19800610,  173,    0
240058,19800611,  186,    0
240058,19800612,  183,    0
240058,19800613,  182,    0
240058,19800614,  194,    0
240058,19800615,  214,    0
240058,19800616,  163,    0
240058,19800617,  158,    0
240058,19800618,  171,    0
240058,19800619,  136,    0
240058,19800620,  172,    0
240058,19800621,  164,    0
240058,19800622,  168,    0
240058,19800623,  178,    0
240058,19800624,  163,    0
240058,19800625,  156,    0
240058,19800626,  159,    0
240058,19800627,  140,    0
240058,19800628,  129,    0
240058,19800629,  124,    0
240058,19800630,  134,    0
240058,19800701,  157,    0
240058,19800702,  137,    0
240058,19800703,  130,    0
240058,19800704,  143,    0
240058,19800705,  148,    0
240058,19800706,  145,    0
240058,19800707,  166,    0
240058,19800708,  197,    0
240058,19800709,  213,    0
240058,19800710,  179,    0
240058,19800711,  169,    0
240058,19800712,  155,    0
240058,19800713,  140,    0
240058,19800714,  147,    0
240058,19800715,  182,    0
240058,19800716,  177,    0
240058,19800717,  147,    0
240058,19800718,  145,    0
240058,19800719,  167,    0
240058,19800720,  200,    0
240058,19800721,  189,    0
240058,19800722,  152,    0
240058,19800723,  156,    0
240058,19800724,  162,    0
240058,19800725,  178,    0
240058,19800726,  189,    0
240058,19800727,  186,    0
240058,19800728,  184,    0
240058,19800729,  190,    0
240058,19800730,  181,    0
240058,19800731,  184,    0
240058,19800801,  179,    0
240058,19800802,  181,    0
240058,19800803,  200,    0
240058,19800804,  229,    0
240058,19800805,  230,    0
240058,19800806,  208,    0
240058,19800807,  189,    0
240058,19800808,  214,    0
240058,19800809,  187,    0
240058,19800810,  148,    0
240058,19800811,  143,    0
240058,19800812,  170,    0
240058,19800813,  142,    0
240058,19800814,  150,    0
240058,19800815,  171,    0
240058,19800816,  173,    0
240058,19800817,  156,    0
240058,19800818,  141,    0
240058,19800819,  146,    0
240058,19800820,  146,    0
240058,19800821,  178,    0
240058,19800822,  137,    0
240058,19800823,  128,    0
240058,19800824,  120,    0
240058,19800825,  109,    0
240058,19800826,  132,    0
240058,19800827,  136,    0
240058,19800828,  160,    0
240058,19800829,  186,    0
240058,19800830,  190,    0
240058,19800831,  166,    0
240058,19800901,  137,    0
240058,19800902,  107,    0
240058,19800903,  107,    0
240058,19800904,  147,    0
240058,19800905,  182,    0
240058,19800906,  186,    0
240058,19800907,  141,    0
240058,19800908,  163,    0
240058,19800909,  178,    0
240058,19800910,  125,    0
240058,19800911,  126,    0
240058,19800912,  131,    0
240058,19800913,  151,    0
240058,19800914,  133,    0
240058,19800915,  116,    0
240058,19800916,  111,    0
240058,19800917,  117,    0
240058,19800918,  124,    0
240058,19800919,  109,    0
240058,19800920,  119,    0
240058,19800921,  155,    0
240058,19800922,  168,    0
240058,19800923,  134,    0
240058,19800924,   97,    0
240058,19800925,  101,    0
240058,19800926,   93,    0
240058,19800927,   95,    0
240058,19800928,   79,    0
240058,19800929,  113,    0
240058,19800930,  111,    0
240058,19801001,   96,    0
240058,19801002,  104,    0
240058,19801003,   96,    0
240058,19801004,   72,    0
240058,19801005,   76,    0
240058,19801006,   99,    0
240058,19801007,  133,    0
240058,19801008,  113,    0
240058,19801009,   86,    0
240058,19801010,   72,    0
240058,19801011,   52,    0
240058,19801012,   95,    0
240058,19801013,  124,    0
240058,19801014,   91,    0
240058,19801015,   91,    0
240058,19801016,  116,    0
240058,19801017,  150,    0
240058,19801018,  174,    0
240058,19801019,   99,    0
240058,19801020,   67,    0
240058,19801021,   46,    0
240058,19801022,   71,    0
240058,19801023,   93,    0
240058,19801024,  107,    0
240058,19801025,  120,    0
240058,19801026,   57,    0
240058,19801027,   43,    0
240058,19801028,  104,    0
240058,19801029,  121,    0
240058,19801030,   77,    0
240058,19801031,   33,    0
240058,19801101,  -13,    0
240058,19801102,  -26,    0
240058,19801103,  -19,    0
240058,19801104,  -35,    0
240058,19801105,  -24,    0
240058,19801106,   -3,    0
240058,19801107,   -1,    0
240058,19801108,  -29,    0
240058,19801109,   -2,    0
240058,19801110,   -4,    0
240058,19801111,  -24,    0
240058,19801112,  -14,    0
240058,19801113,    8,    0
240058,19801114,   18,    0
240058,19801115,   23,    0
240058,19801116,   90,    0
240058,19801117,  106,    0
240058,19801118,  104,    0
240058,19801119,   59,    0
240058,19801120,   12,    0
240058,19801121,   37,    0
240058,19801122,   79,    0
240058,19801123,  109,    0
240058,19801124,  128,    0
240058,19801125,  112,    0
240058,19801126,   69,    0
240058,19801127,   14,    0
240058,19801128,   -3,    0
240058,19801129,  -24,    0
240058,19801130,  -40,    0
240058,19801201, -104,    0
240058,19801202, -108,    0
240058,19801203,  -56,    0
240058,19801204,  -57,    0
240058,19801205, -107,    0
240058,19801206,  -63,    0
240058,19801207,  -98,    0
240058,19801208,  -74,    0
240058,19801209,  -28,    0
240058,19801210,   11,    0
240058,19801211,   22,    0
240058,19801212,   46,    0
240058,19801213,   42,    0
240058,19801214,   49,    0
240058,19801215,   48,    0
240058,19801216,   58,    0
240058,19801217,   10,    0
240058,19801218,   -4,    0
240058,19801219,   11,    0
240058,19801220,   41,    0
240058,19801221,   40,    0
240058,19801222,   25,    0
240058,19801223,   24,    0
240058,19801224,   65,    0
240058,19801225,   65,    0
240058,19801226,   42,    0
240058,19801227,    6,    0
240058,19801228,   -5,    0
240058,19801229,   -3,    0
240058,19801230,   33,    0
240058,19801231,   32,    0
240058,19810101,   35,    0
240058,19810102,    6,    0
240058,19810103,   25,    0
240058,19810104,   28,    0
240058,19810105,   -9,    0
240058,19810106,  -51,    0
240058,19810107,  -76,    0
240058,19810108, -106,    0
240058,19810109, -148,    0
240058,19810110, -116,    0
240058,19810111,  -43,    0
240058,19810112,  -33,    0
240058,19810113,  -22,    0
240058,19810114,  -39,    0
240058,19810115,  -28,    0
240058,19810116,  -14,    0
240058,19810117,  -27,    0
240058,19810118,  -17,    0
240058,19810119,   -9,    0
240058,19810120,  -21,    0
240058,19810121,  -62,    0
240058,19810122,  -43,    0
240058,19810123,  -46,    0
240058,19810124,  -43,    0
240058,19810125,  -51,    0
240058,19810126,  -10,    0
240058,19810127,  -56,    0
240058,19810128, -107,    0
240058,19810129, -110,    0
240058,19810130,  -58,    0
240058,19810131,   28,    0
240058,19810201,   49,    0
240058,19810202,   32,    0
240058,19810203,   42,    0
240058,19810204,   27,    0
240058,19810205,   17,    0
240058,19810206,    1,    0
240058,19810207,   32,    0
240058,19810208,   61,    0
240058,19810209,   54,    0
240058,19810210,   38,    0
240058,19810211,   26,    0
240058,19810212,  -19,    0
240058,19810213,  -25,    0
240058,19810214,  -56,    0
240058,19810215,  -34,    0
240058,19810216,   -9,    0
240058,19810217,  -63,    0
240058,19810218,  -62,    0
240058,19810219,  -46,    0
240058,19810220,  -31,    0
240058,19810221,  -29,    0
240058,19810222,  -40,    0
240058,19810223,   34,    0
240058,19810224,    1,    0
240058,19810225,  -31,    0
240058,19810226,  -47,    0
240058,19810227,  -60,    0
240058,19810228,  -47,    0
240058,19810301,   -9,    0
240058,19810302,   15,    0
240058,19810303,   11,    0
240058,19810304,   15,    0
240058,19810305,   -2,    0
240058,19810306,   11,    0
240058,19810307,   56,    0
240058,19810308,   83,    0
240058,19810309,  116,    0
240058,19810310,   85,    0
240058,19810311,   53,    0
240058,19810312,   53,    0
240058,19810313,   20,    0
240058,19810314,   78,    0
240058,19810315,   80,    0
240058,19810316,   62,    0
240058,19810317,   21,    0
240058,19810318,   11,    0
240058,19810319,    4,    0
240058,19810320,   51,    0
240058,19810321,   78,    0
240058,19810322,  116,    0
240058,19810323,  110,    0
240058,19810324,   92,    0
240058,19810325,  106,    0
240058,19810326,  154,    0
240058,19810327,   81,    0
240058,19810328,   36,    0
240058,19810329,   35,    0
240058,19810330,  104,    0
240058,19810331,  151,    0
240058,19810401,  114,    0
240058,19810402,   58,    0
240058,19810403,   37,    0
240058,19810404,   54,    0
240058,19810405,   81,    0
240058,19810406,   85,    0
240058,19810407,   85,    0
240058,19810408,   91,    0
240058,19810409,   82,    0
240058,19810410,   73,    0
240058,19810411,   67,    0
240058,19810412,  104,    0
240058,19810413,  148,    0
240058,19810414,   87,    0
240058,19810415,   81,    0
240058,19810416,   32,    0
240058,19810417,   18,    0
240058,19810418,   19,    0
240058,19810419,   16,    0
240058,19810420,   29,    0
240058,19810421,   57,    0
240058,19810422,   58,    0
240058,19810423,   33,    0
240058,19810424,   43,    0
240058,19810425,   35,    0
240058,19810426,   91,    0
240058,19810427,  134,    0
240058,19810428,   79,    0
240058,19810429,   40,    0
240058,19810430,   65,    0
240058,19810501,   80,    0
240058,19810502,   64,    0
240058,19810503,   66,    0
240058,19810504,   85,    0
240058,19810505,   91,    0
240058,19810506,   86,    0
240058,19810507,  107,    0
240058,19810508,  103,    0
240058,19810509,  141,    0
240058,19810510,  159,    0
240058,19810511,  170,    0
240058,19810512,  173,    0
240058,19810513,  171,    0
240058,19810514,  144,    0
240058,19810515,  145,    0
240058,19810516,  159,    0
240058,19810517,  161,    0
240058,19810518,  130,    0
240058,19810519,  135,    0
240058,19810520,  129,    0
240058,19810521,  143,    0
240058,19810522,  172,    0
240058,19810523,  171,    0
240058,19810524,  169,    0
240058,19810525,  191,    0
240058,19810526,  221,    0
240058,19810527,  230,    0
240058,19810528,  139,    0
240058,19810529,  123,    0
240058,19810530,  151,    0
240058,19810531,  174,    0
240058,19810601,  189,    0
240058,19810602,  216,    0
240058,19810603,  232,    0
240058,19810604,  243,    0
240058,19810605,  186,    0
240058,19810606,  188,    0
240058,19810607,  174,    0
240058,19810608,  192,    0
240058,19810609,  216,    0
240058,19810610,  186,    0
240058,19810611,  193,    0
240058,19810612,  213,    0
240058,19810613,  134,    0
240058,19810614,  122,    0
240058,19810615,  179,    0
240058,19810616,  165,    0
240058,19810617,  135,    0
240058,19810618,  136,    0
240058,19810619,  108,    0
240058,19810620,  130,    0
240058,19810621,  157,    0
240058,19810622,  151,    0
240058,19810623,  140,    0
240058,19810624,  162,    0
240058,19810625,  168,    0
240058,19810626,  186,    0
240058,19810627,  184,    0
240058,19810628,  200,    0
240058,19810629,  240,    0
240058,19810630,  171,    0
240058,19810701,  150,    0
240058,19810702,  191,    0
240058,19810703,  214,    0
240058,19810704,  162,    0
240058,19810705,  150,    0
240058,19810706,  159,    0
240058,19810707,  176,    0
240058,19810708,  181,    0
240058,19810709,  197,    0
240058,19810710,  215,    0
240058,19810711,  205,    0
240058,19810712,  215,    0
240058,19810713,  209,    0
240058,19810714,  195,    0
240058,19810715,  177,    0
240058,19810716,  169,    0
240058,19810717,  194,    0
240058,19810718,  232,    0
240058,19810719,  224,    0
240058,19810720,  150,    0
240058,19810721,  131,    0
240058,19810722,  155,    0
240058,19810723,  212,    0
240058,19810724,  239,    0
240058,19810725,  196,    0
240058,19810726,  157,    0
240058,19810727,  157,    0
240058,19810728,  147,    0
240058,19810729,  139,    0
240058,19810730,  169,    0
240058,19810731,  153,    0
240058,19810801,  192,    0
240058,19810802,  226,    0
240058,19810803,  208,    0
240058,19810804,  198,    0
240058,19810805,  181,    0
240058,19810806,  197,    0
240058,19810807,  218,    0
240058,19810808,  234,    0
240058,19810809,  217,    0
240058,19810810,  203,    0
240058,19810811,  200,    0
240058,19810812,  181,    0
240058,19810813,  178,    0
240058,19810814,  187,    0
240058,19810815,  194,    0
240058,19810816,  221,    0
240058,19810817,  154,    0
240058,19810818,  136,    0
240058,19810819,  164,    0
240058,19810820,  191,    0
240058,19810821,  169,    0
240058,19810822,  142,    0
240058,19810823,  122,    0
240058,19810824,  118,    0
240058,19810825,  125,    0
240058,19810826,  139,    0
240058,19810827,  126,    0
240058,19810828,  116,    0
240058,19810829,  121,    0
240058,19810830,  119,    0
240058,19810831,  133,    0
240058,19810901,  138,    0
240058,19810902,  127,    0
240058,19810903,  118,    0
240058,19810904,  114,    0
240058,19810905,  118,    0
240058,19810906,  118,    0
240058,19810907,  133,    0
240058,19810908,  159,    0
240058,19810909,  171,    0
240058,19810910,  157,    0
240058,19810911,  159,    0
240058,19810912,  144,    0
240058,19810913,  142,    0
240058,19810914,  125,    0
240058,19810915,   99,    0
240058,19810916,   96,    0
240058,19810917,   84,    0
240058,19810918,   86,    0
240058,19810919,  117,    0
240058,19810920,  152,    0
240058,19810921,  194,    0
240058,19810922,  211,    0
240058,19810923,  218,    0
240058,19810924,  142,    0
240058,19810925,  135,    0
240058,19810926,  183,    0
