EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZIELONA GORA (STAID: 2031).
Blended and updated with sources: 106237 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106237,19790420,   69,    0
106237,19790421,   81,    0
106237,19790422,   82,    0
106237,19790423,   77,    0
106237,19790424,  110,    0
106237,19790425,   84,    0
106237,19790426,   87,    0
106237,19790427,   87,    0
106237,19790428,   63,    0
106237,19790429,   79,    0
106237,19790430,   60,    0
106237,19790501,   47,    0
106237,19790502,   62,    0
106237,19790503,   47,    0
106237,19790504,   56,    0
106237,19790505,   48,    0
106237,19790506,   51,    0
106237,19790507,   57,    0
106237,19790508,   97,    0
106237,19790509,  120,    0
106237,19790510,  101,    0
106237,19790511,   96,    0
106237,19790512,  101,    0
106237,19790513,  128,    0
106237,19790514,  150,    0
106237,19790515,  194,    0
106237,19790516,  200,    0
106237,19790517,  211,    0
106237,19790518,  192,    0
106237,19790519,  169,    0
106237,19790520,  171,    0
106237,19790521,  197,    0
106237,19790522,  177,    0
106237,19790523,  210,    0
106237,19790524,  215,    0
106237,19790525,  130,    0
106237,19790526,  169,    0
106237,19790527,  196,    0
106237,19790528,  151,    0
106237,19790529,  181,    0
106237,19790530,  202,    0
106237,19790531,  234,    0
106237,19790601,  255,    0
106237,19790602,  259,    0
106237,19790603,  249,    0
106237,19790604,  226,    0
106237,19790605,  223,    0
106237,19790606,  205,    0
106237,19790607,  184,    0
106237,19790608,  150,    0
106237,19790609,  145,    0
106237,19790610,  151,    0
106237,19790611,  182,    0
106237,19790612,  225,    0
106237,19790613,  175,    0
106237,19790614,  156,    0
106237,19790615,  159,    0
106237,19790616,  125,    0
106237,19790617,  149,    0
106237,19790618,  142,    0
106237,19790619,  177,    0
106237,19790620,  198,    0
106237,19790621,  204,    0
106237,19790622,  193,    0
106237,19790623,  182,    0
106237,19790624,  226,    0
106237,19790625,  200,    0
106237,19790626,  214,    0
106237,19790627,  211,    0
106237,19790628,  173,    0
106237,19790629,  187,    0
106237,19790630,  148,    0
106237,19790701,  121,    0
106237,19790702,  121,    0
106237,19790703,  145,    0
106237,19790704,  159,    0
106237,19790705,  157,    0
106237,19790706,  157,    0
106237,19790707,  139,    0
106237,19790708,  129,    0
106237,19790709,  130,    0
106237,19790710,  133,    0
106237,19790711,  130,    0
106237,19790712,  177,    0
106237,19790713,  200,    0
106237,19790714,  201,    0
106237,19790715,  159,    0
106237,19790716,  121,    0
106237,19790717,  124,    0
106237,19790718,  146,    0
106237,19790719,  162,    0
106237,19790720,  146,    0
106237,19790721,  158,    0
106237,19790722,  128,    0
106237,19790723,  128,    0
106237,19790724,  130,    0
106237,19790725,  132,    0
106237,19790726,  144,    0
106237,19790727,  151,    0
106237,19790728,  160,    0
106237,19790729,  192,    0
106237,19790730,  173,    0
106237,19790731,  193,    0
106237,19790801,  188,    0
106237,19790802,  205,    0
106237,19790803,  202,    0
106237,19790804,  173,    0
106237,19790805,  155,    0
106237,19790806,  163,    0
106237,19790807,  195,    0
106237,19790808,  203,    0
106237,19790809,  178,    0
106237,19790810,  150,    0
106237,19790811,  140,    0
106237,19790812,  150,    0
106237,19790813,  171,    0
106237,19790814,  181,    0
106237,19790815,  217,    0
106237,19790816,  233,    0
106237,19790817,  221,    0
106237,19790818,  205,    0
106237,19790819,  178,    0
106237,19790820,  186,    0
106237,19790821,  174,    0
106237,19790822,  159,    0
106237,19790823,  172,    0
106237,19790824,  159,    0
106237,19790825,  137,    0
106237,19790826,  124,    0
106237,19790827,  130,    0
106237,19790828,  118,    0
106237,19790829,  118,    0
106237,19790830,  168,    0
106237,19790831,  187,    0
106237,19790901,  209,    0
106237,19790902,  221,    0
106237,19790903,  171,    0
106237,19790904,  140,    0
106237,19790905,  134,    0
106237,19790906,  141,    0
106237,19790907,  162,    0
106237,19790908,  157,    0
106237,19790909,  179,    0
106237,19790910,  153,    0
106237,19790911,  164,    0
106237,19790912,  153,    0
106237,19790913,  160,    0
106237,19790914,  141,    0
106237,19790915,   91,    0
106237,19790916,   80,    0
106237,19790917,  121,    0
106237,19790918,  158,    0
106237,19790919,  171,    0
106237,19790920,  183,    0
106237,19790921,  128,    0
106237,19790922,   94,    0
106237,19790923,   84,    0
106237,19790924,   78,    0
106237,19790925,   91,    0
106237,19790926,  107,    0
106237,19790927,  139,    0
106237,19790928,  113,    0
106237,19790929,  104,    0
106237,19790930,   96,    0
106237,19791001,   77,    0
106237,19791002,   62,    0
106237,19791003,   47,    0
106237,19791004,   75,    0
106237,19791005,   76,    0
106237,19791006,   49,    0
106237,19791007,   66,    0
106237,19791008,  103,    0
106237,19791009,  104,    0
106237,19791010,  119,    0
106237,19791011,  130,    0
106237,19791012,  141,    0
106237,19791013,  146,    0
106237,19791014,  147,    0
106237,19791015,  157,    0
106237,19791016,  138,    0
106237,19791017,  107,    0
106237,19791018,   87,    0
106237,19791019,   77,    0
106237,19791020,   86,    0
106237,19791021,   73,    0
106237,19791022,   50,    0
106237,19791023,   39,    0
106237,19791024,   40,    0
106237,19791025,   14,    0
106237,19791026,    5,    0
106237,19791027,    0,    0
106237,19791028,    4,    0
106237,19791029,   -5,    0
106237,19791030,   -4,    0
106237,19791031,   -8,    0
106237,19791101,   -6,    0
106237,19791102,   20,    0
106237,19791103,    5,    0
106237,19791104,   21,    0
106237,19791105,   49,    0
106237,19791106,   49,    0
106237,19791107,   40,    0
106237,19791108,   30,    0
106237,19791109,   37,    0
106237,19791110,   28,    0
106237,19791111,   22,    0
106237,19791112,    1,    0
106237,19791113,    1,    0
106237,19791114,    2,    0
106237,19791115,   40,    0
106237,19791116,   47,    0
106237,19791117,   23,    0
106237,19791118,   25,    0
106237,19791119,   30,    0
106237,19791120,   34,    0
106237,19791121,   33,    0
106237,19791122,   27,    0
106237,19791123,   15,    0
106237,19791124,    6,    0
106237,19791125,   16,    0
106237,19791126,   20,    0
106237,19791127,   52,    0
106237,19791128,   38,    0
106237,19791129,   94,    0
106237,19791130,   93,    0
106237,19791201,   82,    0
106237,19791202,   74,    0
106237,19791203,   87,    0
106237,19791204,   85,    0
106237,19791205,   91,    0
106237,19791206,   59,    0
106237,19791207,   66,    0
106237,19791208,   59,    0
106237,19791209,   74,    0
106237,19791210,   74,    0
106237,19791211,   55,    0
106237,19791212,  -20,    0
106237,19791213,  -37,    0
106237,19791214,  -36,    0
106237,19791215,    2,    0
106237,19791216,   36,    0
106237,19791217,   38,    0
106237,19791218,   41,    0
106237,19791219,   17,    0
106237,19791220,   -5,    0
106237,19791221,  -23,    0
106237,19791222,   -3,    0
106237,19791223,   54,    0
106237,19791224,   27,    0
106237,19791225,   20,    0
106237,19791226,   -1,    0
106237,19791227,   -9,    0
106237,19791228,  -11,    0
106237,19791229,   14,    0
106237,19791230,   -7,    0
106237,19791231,   -4,    0
106237,19800101,   -6,    0
106237,19800102,  -16,    0
106237,19800103,  -42,    0
106237,19800104,  -82,    0
106237,19800105,  -89,    0
106237,19800106,  -39,    0
106237,19800107,  -41,    0
106237,19800108,  -64,    0
106237,19800109,  -63,    0
106237,19800110,  -73,    0
106237,19800111, -110,    0
106237,19800112, -132,    0
106237,19800113,  -86,    0
106237,19800114,  -88,    0
106237,19800115,  -96,    0
106237,19800116,  -59,    0
106237,19800117,  -67,    0
106237,19800118,  -97,    0
106237,19800119,  -75,    0
106237,19800120,  -61,    0
106237,19800121,  -63,    0
106237,19800122,  -11,    0
106237,19800123,    2,    0
106237,19800124,    7,    0
106237,19800125,   -1,    0
106237,19800126,  -50,    0
106237,19800127,  -62,    0
106237,19800128,  -81,    0
106237,19800129,  -53,    0
106237,19800130,    1,    0
106237,19800131,   43,    0
106237,19800201,   24,    0
106237,19800202,  -18,    0
106237,19800203,   19,    0
106237,19800204,   -8,    0
106237,19800205,  -21,    0
106237,19800206,  -14,    0
106237,19800207,   -2,    0
106237,19800208,   26,    0
106237,19800209,   43,    0
106237,19800210,   48,    0
106237,19800211,   42,    0
106237,19800212,   26,    0
106237,19800213,  -17,    0
106237,19800214,   -5,    0
106237,19800215,   12,    0
106237,19800216,   22,    0
106237,19800217,    0,    0
106237,19800218,   -9,    0
106237,19800219,    2,    0
106237,19800220,    5,    0
106237,19800221,   -5,    0
106237,19800222,  -15,    0
106237,19800223,  -15,    0
106237,19800224,  -19,    0
106237,19800225,  -12,    0
106237,19800226,  -49,    0
106237,19800227,  -53,    0
106237,19800228,  -46,    0
106237,19800229,    3,    0
106237,19800301,   39,    0
106237,19800302,   15,    0
106237,19800303,  -34,    0
106237,19800304,  -31,    0
106237,19800305,  -34,    0
106237,19800306,    7,    0
106237,19800307,   23,    0
106237,19800308,   30,    0
106237,19800309,    6,    0
106237,19800310,   -5,    0
106237,19800311,   -2,    0
106237,19800312,    3,    0
106237,19800313,    2,    0
106237,19800314,   19,    0
106237,19800315,    7,    0
106237,19800316,   -2,    0
106237,19800317,    7,    0
106237,19800318,    4,    0
106237,19800319,  -23,    0
106237,19800320,  -40,    0
106237,19800321,  -37,    0
106237,19800322,  -18,    0
106237,19800323,   -6,    0
106237,19800324,   -9,    0
106237,19800325,   -9,    0
106237,19800326,   30,    0
106237,19800327,   72,    0
106237,19800328,  104,    0
106237,19800329,  110,    0
106237,19800330,   51,    0
106237,19800331,   50,    0
106237,19800401,   81,    0
106237,19800402,   61,    0
106237,19800403,   18,    0
106237,19800404,   16,    0
106237,19800405,   26,    0
106237,19800406,   35,    0
106237,19800407,   57,    0
106237,19800408,   46,    0
106237,19800409,   19,    0
106237,19800410,   32,    0
106237,19800411,   52,    0
106237,19800412,   73,    0
106237,19800413,   92,    0
106237,19800414,  115,    0
106237,19800415,  131,    0
106237,19800416,  131,    0
106237,19800417,  135,    0
106237,19800418,   75,    0
106237,19800419,   40,    0
106237,19800420,   21,    0
106237,19800421,   35,    0
106237,19800422,   40,    0
106237,19800423,   34,    0
106237,19800424,   31,    0
106237,19800425,   43,    0
106237,19800426,   52,    0
106237,19800427,   63,    0
106237,19800428,   74,    0
106237,19800429,   94,    0
106237,19800430,  106,    0
106237,19800501,  119,    0
106237,19800502,   60,    0
106237,19800503,   48,    0
106237,19800504,   45,    0
106237,19800505,   52,    0
106237,19800506,  100,    0
106237,19800507,  126,    0
106237,19800508,  138,    0
106237,19800509,   74,    0
106237,19800510,   88,    0
106237,19800511,  110,    0
106237,19800512,   81,    0
106237,19800513,   87,    0
106237,19800514,   66,    0
106237,19800515,   81,    0
106237,19800516,  105,    0
106237,19800517,  119,    0
106237,19800518,  114,    0
106237,19800519,  141,    0
106237,19800520,  116,    0
106237,19800521,   91,    0
106237,19800522,   59,    0
106237,19800523,   94,    0
106237,19800524,  108,    0
106237,19800525,  114,    0
106237,19800526,  122,    0
106237,19800527,  165,    0
106237,19800528,  170,    0
106237,19800529,  142,    0
106237,19800530,  140,    0
106237,19800531,  111,    0
106237,19800601,  121,    0
106237,19800602,  122,    0
106237,19800603,   90,    0
106237,19800604,  132,    0
106237,19800605,  184,    0
106237,19800606,  167,    0
106237,19800607,  178,    0
106237,19800608,  195,    0
106237,19800609,  208,    0
106237,19800610,  202,    0
106237,19800611,  173,    0
106237,19800612,  175,    0
106237,19800613,  186,    0
106237,19800614,  222,    0
106237,19800615,  172,    0
106237,19800616,  165,    0
106237,19800617,  164,    0
106237,19800618,  129,    0
106237,19800619,  151,    0
106237,19800620,  141,    0
106237,19800621,  140,    0
106237,19800622,  129,    0
106237,19800623,  129,    0
106237,19800624,  154,    0
106237,19800625,  136,    0
106237,19800626,  140,    0
106237,19800627,  131,    0
106237,19800628,  123,    0
106237,19800629,  111,    0
106237,19800630,  108,    0
106237,19800701,  146,    0
106237,19800702,  130,    0
106237,19800703,  121,    0
106237,19800704,  142,    0
106237,19800705,  143,    0
106237,19800706,  146,    0
106237,19800707,  159,    0
106237,19800708,  152,    0
106237,19800709,  153,    0
106237,19800710,  143,    0
106237,19800711,  145,    0
106237,19800712,  131,    0
106237,19800713,  123,    0
106237,19800714,  137,    0
106237,19800715,  169,    0
106237,19800716,  153,    0
106237,19800717,  125,    0
106237,19800718,  140,    0
106237,19800719,  143,    0
106237,19800720,  172,    0
106237,19800721,  153,    0
106237,19800722,  136,    0
106237,19800723,  162,    0
106237,19800724,  181,    0
106237,19800725,  194,    0
106237,19800726,  195,    0
106237,19800727,  201,    0
106237,19800728,  191,    0
106237,19800729,  188,    0
106237,19800730,  181,    0
106237,19800731,  164,    0
106237,19800801,  173,    0
106237,19800802,  201,    0
106237,19800803,  236,    0
106237,19800804,  225,    0
106237,19800805,  217,    0
106237,19800806,  175,    0
106237,19800807,  194,    0
106237,19800808,  194,    0
106237,19800809,  157,    0
106237,19800810,  148,    0
106237,19800811,  165,    0
106237,19800812,  161,    0
106237,19800813,  127,    0
106237,19800814,  162,    0
106237,19800815,  166,    0
106237,19800816,  200,    0
106237,19800817,  173,    0
106237,19800818,  163,    0
106237,19800819,  157,    0
106237,19800820,  146,    0
106237,19800821,  159,    0
106237,19800822,  123,    0
106237,19800823,  115,    0
106237,19800824,  105,    0
106237,19800825,   95,    0
106237,19800826,  127,    0
106237,19800827,  149,    0
106237,19800828,  179,    0
106237,19800829,  190,    0
106237,19800830,  169,    0
106237,19800831,  144,    0
106237,19800901,  122,    0
106237,19800902,  124,    0
106237,19800903,  146,    0
106237,19800904,  170,    0
106237,19800905,  198,    0
106237,19800906,  155,    0
106237,19800907,  153,    0
106237,19800908,  154,    0
106237,19800909,  138,    0
106237,19800910,  124,    0
106237,19800911,  120,    0
106237,19800912,  131,    0
106237,19800913,  137,    0
106237,19800914,  119,    0
106237,19800915,  119,    0
106237,19800916,  119,    0
106237,19800917,  123,    0
106237,19800918,  133,    0
106237,19800919,  138,    0
106237,19800920,  144,    0
106237,19800921,  164,    0
106237,19800922,  165,    0
106237,19800923,  145,    0
106237,19800924,  122,    0
106237,19800925,  131,    0
106237,19800926,  119,    0
106237,19800927,  110,    0
106237,19800928,  102,    0
106237,19800929,  110,    0
106237,19800930,  119,    0
106237,19801001,  103,    0
106237,19801002,  105,    0
106237,19801003,  102,    0
106237,19801004,   90,    0
106237,19801005,   83,    0
106237,19801006,   84,    0
106237,19801007,  119,    0
106237,19801008,   96,    0
106237,19801009,   80,    0
106237,19801010,   68,    0
106237,19801011,   65,    0
106237,19801012,   72,    0
106237,19801013,   84,    0
106237,19801014,   75,    0
106237,19801015,   74,    0
106237,19801016,   89,    0
106237,19801017,  129,    0
106237,19801018,  117,    0
106237,19801019,   69,    0
106237,19801020,   39,    0
106237,19801021,   42,    0
106237,19801022,   74,    0
106237,19801023,   92,    0
106237,19801024,   93,    0
106237,19801025,   83,    0
106237,19801026,   42,    0
106237,19801027,   50,    0
106237,19801028,  140,    0
106237,19801029,  118,    0
106237,19801030,   70,    0
106237,19801031,   28,    0
106237,19801101,  -20,    0
106237,19801102,  -28,    0
106237,19801103,  -36,    0
106237,19801104,  -41,    0
106237,19801105,  -29,    0
106237,19801106,  -14,    0
106237,19801107,  -19,    0
106237,19801108,  -30,    0
106237,19801109,  -12,    0
106237,19801110,  -10,    0
106237,19801111,  -19,    0
106237,19801112,   -8,    0
106237,19801113,   12,    0
106237,19801114,   35,    0
106237,19801115,   32,    0
106237,19801116,  108,    0
106237,19801117,  111,    0
106237,19801118,  106,    0
106237,19801119,   43,    0
106237,19801120,   23,    0
106237,19801121,   82,    0
106237,19801122,  103,    0
106237,19801123,  122,    0
106237,19801124,  118,    0
106237,19801125,   97,    0
106237,19801126,   40,    0
106237,19801127,  -15,    0
106237,19801128,  -19,    0
106237,19801129,   -1,    0
106237,19801130,  -19,    0
106237,19801201,  -62,    0
106237,19801202,  -74,    0
106237,19801203,  -35,    0
106237,19801204,  -63,    0
106237,19801205,  -82,    0
106237,19801206,  -86,    0
106237,19801207,  -96,    0
106237,19801208,  -80,    0
106237,19801209,  -27,    0
106237,19801210,    3,    0
106237,19801211,   27,    0
106237,19801212,   54,    0
106237,19801213,   51,    0
106237,19801214,   69,    0
106237,19801215,   77,    0
106237,19801216,   44,    0
106237,19801217,   10,    0
106237,19801218,   -8,    0
106237,19801219,    4,    0
106237,19801220,    0,    0
106237,19801221,   12,    0
106237,19801222,   14,    0
106237,19801223,   38,    0
106237,19801224,   71,    0
106237,19801225,   82,    0
106237,19801226,   31,    0
106237,19801227,    2,    0
106237,19801228,   -5,    0
106237,19801229,   21,    0
106237,19801230,   48,    0
106237,19801231,   47,    0
106237,19810101,   21,    0
106237,19810102,   11,    0
106237,19810103,   46,    0
106237,19810104,   20,    0
106237,19810105,  -20,    0
106237,19810106,  -51,    0
106237,19810107,  -62,    0
106237,19810108,  -94,    0
106237,19810109,  -62,    0
106237,19810110,  -25,    0
106237,19810111,  -22,    0
106237,19810112,  -39,    0
106237,19810113,  -18,    0
106237,19810114,  -25,    0
106237,19810115,   -1,    0
106237,19810116,  -18,    0
106237,19810117,  -19,    0
106237,19810118,  -12,    0
106237,19810119,  -34,    0
106237,19810120,   -2,    0
106237,19810121,  -11,    0
106237,19810122,  -27,    0
106237,19810123,  -54,    0
106237,19810124,  -10,    0
106237,19810125,    8,    0
106237,19810126,  -13,    0
106237,19810127,  -49,    0
106237,19810128,  -38,    0
106237,19810129,   12,    0
106237,19810130,   -6,    0
106237,19810131,    7,    0
106237,19810201,   20,    0
106237,19810202,   30,    0
106237,19810203,   39,    0
106237,19810204,   19,    0
106237,19810205,    5,    0
106237,19810206,    6,    0
106237,19810207,   61,    0
106237,19810208,   71,    0
106237,19810209,   47,    0
106237,19810210,   38,    0
106237,19810211,   -6,    0
106237,19810212,  -29,    0
106237,19810213,  -20,    0
106237,19810214,  -32,    0
106237,19810215,  -26,    0
106237,19810216,   -5,    0
106237,19810217,   -4,    0
106237,19810218,  -39,    0
106237,19810219,  -49,    0
106237,19810220,  -56,    0
106237,19810221,  -57,    0
106237,19810222,  -39,    0
106237,19810223,  -32,    0
106237,19810224,   -5,    0
106237,19810225,  -26,    0
106237,19810226,  -27,    0
106237,19810227,  -40,    0
106237,19810228,  -48,    0
106237,19810301,  -17,    0
106237,19810302,   22,    0
106237,19810303,   19,    0
106237,19810304,   -2,    0
106237,19810305,   -9,    0
106237,19810306,    2,    0
106237,19810307,   65,    0
106237,19810308,   99,    0
106237,19810309,  116,    0
106237,19810310,   65,    0
106237,19810311,   80,    0
106237,19810312,   27,    0
106237,19810313,   32,    0
106237,19810314,   66,    0
106237,19810315,   62,    0
106237,19810316,   45,    0
106237,19810317,   33,    0
106237,19810318,   32,    0
106237,19810319,   41,    0
106237,19810320,   67,    0
106237,19810321,   92,    0
106237,19810322,  127,    0
106237,19810323,   73,    0
106237,19810324,   98,    0
106237,19810325,  110,    0
106237,19810326,  120,    0
106237,19810327,   69,    0
106237,19810328,   44,    0
106237,19810329,   61,    0
106237,19810330,  114,    0
106237,19810331,  129,    0
106237,19810401,  114,    0
106237,19810402,   88,    0
106237,19810403,   64,    0
106237,19810404,   73,    0
106237,19810405,   68,    0
106237,19810406,   81,    0
106237,19810407,  110,    0
106237,19810408,  129,    0
106237,19810409,   99,    0
106237,19810410,  120,    0
106237,19810411,  120,    0
106237,19810412,  142,    0
106237,19810413,  127,    0
106237,19810414,   82,    0
106237,19810415,  110,    0
106237,19810416,   38,    0
106237,19810417,    1,    0
106237,19810418,    9,    0
106237,19810419,   26,    0
106237,19810420,   48,    0
106237,19810421,   52,    0
106237,19810422,   29,    0
106237,19810423,   15,    0
106237,19810424,   26,    0
106237,19810425,   63,    0
106237,19810426,   89,    0
106237,19810427,   78,    0
106237,19810428,   50,    0
106237,19810429,   49,    0
106237,19810430,   79,    0
106237,19810501,   54,    0
106237,19810502,   41,    0
106237,19810503,   42,    0
106237,19810504,   72,    0
106237,19810505,   63,    0
106237,19810506,   87,    0
106237,19810507,  122,    0
106237,19810508,  126,    0
106237,19810509,  159,    0
106237,19810510,  183,    0
106237,19810511,  178,    0
106237,19810512,  187,    0
106237,19810513,  195,    0
106237,19810514,  179,    0
106237,19810515,  164,    0
106237,19810516,  177,    0
106237,19810517,  165,    0
106237,19810518,  135,    0
106237,19810519,  158,    0
106237,19810520,  170,    0
106237,19810521,  176,    0
106237,19810522,  195,    0
106237,19810523,  140,    0
106237,19810524,  145,    0
106237,19810525,  124,    0
106237,19810526,  129,    0
106237,19810527,  155,    0
106237,19810528,  140,    0
106237,19810529,  150,    0
106237,19810530,  166,    0
106237,19810531,  195,    0
106237,19810601,  226,    0
106237,19810602,  241,    0
106237,19810603,  236,    0
106237,19810604,  209,    0
106237,19810605,  166,    0
106237,19810606,  192,    0
106237,19810607,  197,    0
106237,19810608,  205,    0
106237,19810609,  204,    0
106237,19810610,  187,    0
106237,19810611,  184,    0
106237,19810612,  161,    0
106237,19810613,  114,    0
106237,19810614,  134,    0
106237,19810615,  164,    0
106237,19810616,  131,    0
106237,19810617,  113,    0
106237,19810618,  115,    0
106237,19810619,  107,    0
106237,19810620,  115,    0
106237,19810621,   98,    0
106237,19810622,  144,    0
106237,19810623,  158,    0
106237,19810624,  138,    0
106237,19810625,  137,    0
106237,19810626,  172,    0
106237,19810627,  186,    0
106237,19810628,  220,    0
106237,19810629,  207,    0
106237,19810630,  118,    0
106237,19810701,  140,    0
106237,19810702,  191,    0
106237,19810703,  195,    0
106237,19810704,  155,    0
106237,19810705,  164,    0
106237,19810706,  199,    0
106237,19810707,  211,    0
106237,19810708,  223,    0
106237,19810709,  214,    0
106237,19810710,  224,    0
106237,19810711,  231,    0
106237,19810712,  197,    0
106237,19810713,  177,    0
106237,19810714,  163,    0
106237,19810715,  146,    0
106237,19810716,  161,    0
106237,19810717,  170,    0
106237,19810718,  137,    0
106237,19810719,  118,    0
106237,19810720,  120,    0
106237,19810721,  138,    0
106237,19810722,  169,    0
106237,19810723,  187,    0
106237,19810724,  180,    0
106237,19810725,  133,    0
106237,19810726,  132,    0
106237,19810727,  123,    0
106237,19810728,  143,    0
106237,19810729,  153,    0
106237,19810730,  153,    0
106237,19810731,  140,    0
106237,19810801,  186,    0
106237,19810802,  189,    0
106237,19810803,  169,    0
106237,19810804,  203,    0
106237,19810805,  209,    0
106237,19810806,  219,    0
106237,19810807,  237,    0
106237,19810808,  227,    0
106237,19810809,  211,    0
106237,19810810,  168,    0
106237,19810811,  169,    0
106237,19810812,  179,    0
106237,19810813,  193,    0
106237,19810814,  204,    0
106237,19810815,  216,    0
106237,19810816,  205,    0
106237,19810817,  132,    0
106237,19810818,  137,    0
106237,19810819,  152,    0
106237,19810820,  134,    0
106237,19810821,  136,    0
106237,19810822,  133,    0
106237,19810823,  114,    0
106237,19810824,  126,    0
106237,19810825,  118,    0
106237,19810826,  143,    0
106237,19810827,  126,    0
106237,19810828,  119,    0
106237,19810829,  126,    0
106237,19810830,  128,    0
106237,19810831,  140,    0
106237,19810901,  130,    0
106237,19810902,  116,    0
106237,19810903,  119,    0
106237,19810904,  145,    0
106237,19810905,  153,    0
106237,19810906,  158,    0
106237,19810907,  161,    0
106237,19810908,  183,    0
106237,19810909,  176,    0
106237,19810910,  162,    0
106237,19810911,  149,    0
106237,19810912,  151,    0
106237,19810913,  152,    0
106237,19810914,  125,    0
106237,19810915,  110,    0
106237,19810916,  117,    0
106237,19810917,   98,    0
106237,19810918,  104,    0
106237,19810919,  106,    0
106237,19810920,  143,    0
106237,19810921,  206,    0
106237,19810922,  206,    0
106237,19810923,  150,    0
106237,19810924,  122,    0
