EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SZCZECIN (STAID: 208).
Blended and updated with sources: 100653 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
100653,19850912,  121,    0
100653,19850913,  138,    0
100653,19850914,  128,    0
100653,19850915,  127,    0
100653,19850916,  122,    0
100653,19850917,  136,    0
100653,19850918,  124,    0
100653,19850919,  164,    0
100653,19850920,  168,    0
100653,19850921,  156,    0
100653,19850922,  144,    0
100653,19850923,  109,    0
100653,19850924,  125,    0
100653,19850925,  129,    0
100653,19850926,   90,    0
100653,19850927,  118,    0
100653,19850928,  126,    0
100653,19850929,  107,    0
100653,19850930,  141,    0
100653,19851001,  154,    0
100653,19851002,  158,    0
100653,19851003,  188,    0
100653,19851004,  214,    0
100653,19851005,  174,    0
100653,19851006,  151,    0
100653,19851007,  159,    0
100653,19851008,  148,    0
100653,19851009,  111,    0
100653,19851010,  117,    0
100653,19851011,  124,    0
100653,19851012,  107,    0
100653,19851013,   81,    0
100653,19851014,  111,    0
100653,19851015,   98,    0
100653,19851016,   73,    0
100653,19851017,  108,    0
100653,19851018,  106,    0
100653,19851019,   85,    0
100653,19851020,   68,    0
100653,19851021,   80,    0
100653,19851022,   74,    0
100653,19851023,   45,    0
100653,19851024,   40,    0
100653,19851025,   30,    0
100653,19851026,   37,    0
100653,19851027,   27,    0
100653,19851028,   46,    0
100653,19851029,   51,    0
100653,19851030,   22,    0
100653,19851031,   35,    0
100653,19851101,   43,    0
100653,19851102,   48,    0
100653,19851103,   49,    0
100653,19851104,   41,    0
100653,19851105,   73,    0
100653,19851106,   68,    0
100653,19851107,   57,    0
100653,19851108,   52,    0
100653,19851109,   89,    0
100653,19851110,   95,    0
100653,19851111,   38,    0
100653,19851112,   32,    0
100653,19851113,   26,    0
100653,19851114,   27,    0
100653,19851115,   15,    0
100653,19851116,  -21,    0
100653,19851117,   -9,    0
100653,19851118,  -20,    0
100653,19851119,  -45,    0
100653,19851120,  -35,    0
100653,19851121,  -24,    0
100653,19851122,   -9,    0
100653,19851123,    2,    0
100653,19851124,   -5,    0
100653,19851125,    0,    0
100653,19851126,  -39,    0
100653,19851127,  -30,    0
100653,19851128,   -9,    0
100653,19851129,   -9,    0
100653,19851130,  -55,    0
100653,19851201,  -74,    0
100653,19851202,   34,    0
100653,19851203,   90,    0
100653,19851204,  102,    0
100653,19851205,  104,    0
100653,19851206,   77,    0
100653,19851207,   72,    0
100653,19851208,   41,    0
100653,19851209,   49,    0
100653,19851210,   56,    0
100653,19851211,   48,    0
100653,19851212,   40,    0
100653,19851213,   18,    0
100653,19851214,   45,    0
100653,19851215,   85,    0
100653,19851216,   76,    0
100653,19851217,   41,    0
100653,19851218,  -11,    0
100653,19851219,   46,    0
100653,19851220,   48,    0
100653,19851221,   60,    0
100653,19851222,   47,    0
100653,19851223,   35,    0
100653,19851224,   29,    0
100653,19851225,   31,    0
100653,19851226,   61,    0
100653,19851227,    3,    0
100653,19851228,  -23,    0
100653,19851229,  -28,    0
100653,19851230,  -33,    0
100653,19851231,  -49,    0
100653,19860101,  -84,    0
100653,19860102,  -45,    0
100653,19860103,   30,    0
100653,19860104,  -14,    0
100653,19860105,  -31,    0
100653,19860106,    7,    0
100653,19860107,    5,    0
100653,19860108,  -30,    0
100653,19860109,  -68,    0
100653,19860110,  -61,    0
100653,19860111,    2,    0
100653,19860112,   24,    0
100653,19860113,   35,    0
100653,19860114,   40,    0
100653,19860115,   17,    0
100653,19860116,   -5,    0
100653,19860117,  -33,    0
100653,19860118,  -23,    0
100653,19860119,   42,    0
100653,19860120,   41,    0
100653,19860121,   53,    0
100653,19860122,   45,    0
100653,19860123,   45,    0
100653,19860124,   28,    0
100653,19860125,   17,    0
100653,19860126,    2,    0
100653,19860127,  -15,    0
100653,19860128,  -14,    0
100653,19860129,    0,    0
100653,19860130,    2,    0
100653,19860131,    1,    0
100653,19860201,    7,    0
100653,19860202,  -32,    0
100653,19860203,  -32,    0
100653,19860204,  -64,    0
100653,19860205,  -66,    0
100653,19860206,  -57,    0
100653,19860207,  -83,    0
100653,19860208, -151,    0
100653,19860209, -126,    0
100653,19860210,  -32,    0
100653,19860211,  -42,    0
100653,19860212,  -80,    0
100653,19860213,  -92,    0
100653,19860214,  -68,    0
100653,19860215,  -50,    0
100653,19860216,  -55,    0
100653,19860217,  -75,    0
100653,19860218,  -50,    0
100653,19860219,  -63,    0
100653,19860220, -106,    0
100653,19860221, -101,    0
100653,19860222,  -76,    0
100653,19860223,  -81,    0
100653,19860224,  -90,    0
100653,19860225,  -98,    0
100653,19860226, -115,    0
100653,19860227,  -87,    0
100653,19860228,  -71,    0
100653,19860301,  -96,    0
100653,19860302,  -71,    0
100653,19860303, -106,    0
100653,19860304,  -69,    0
100653,19860305,   29,    0
100653,19860306,   47,    0
100653,19860307,   33,    0
100653,19860308,    4,    0
100653,19860309,   16,    0
100653,19860310,   23,    0
100653,19860311,   17,    0
100653,19860312,   20,    0
100653,19860313,   35,    0
100653,19860314,   29,    0
100653,19860315,   14,    0
100653,19860316,   19,    0
100653,19860317,   46,    0
100653,19860318,   43,    0
100653,19860319,   48,    0
100653,19860320,   48,    0
100653,19860321,   34,    0
100653,19860322,   42,    0
100653,19860323,   41,    0
100653,19860324,   40,    0
100653,19860325,   58,    0
100653,19860326,   49,    0
100653,19860327,   70,    0
100653,19860328,  104,    0
100653,19860329,   96,    0
100653,19860330,   61,    0
100653,19860331,   58,    0
100653,19860401,   40,    0
100653,19860402,   52,    0
100653,19860403,   47,    0
100653,19860404,   55,    0
100653,19860405,   39,    0
100653,19860406,   47,    0
100653,19860407,   59,    0
100653,19860408,   54,    0
100653,19860409,   41,    0
100653,19860410,    7,    0
100653,19860411,   -9,    0
100653,19860412,   -8,    0
100653,19860413,   10,    0
100653,19860414,   30,    0
100653,19860415,   66,    0
100653,19860416,  104,    0
100653,19860417,  111,    0
100653,19860418,   87,    0
100653,19860419,   53,    0
100653,19860420,   56,    0
100653,19860421,   88,    0
100653,19860422,  109,    0
100653,19860423,   92,    0
100653,19860424,   94,    0
100653,19860425,   76,    0
100653,19860426,   80,    0
100653,19860427,   95,    0
100653,19860428,   81,    0
100653,19860429,  110,    0
100653,19860430,  113,    0
100653,19860501,  112,    0
100653,19860502,  142,    0
100653,19860503,  175,    0
100653,19860504,  180,    0
100653,19860505,  170,    0
100653,19860506,  175,    0
100653,19860507,  187,    0
100653,19860508,  138,    0
100653,19860509,  118,    0
100653,19860510,  138,    0
100653,19860511,  144,    0
100653,19860512,  140,    0
100653,19860513,  175,    0
100653,19860514,  114,    0
100653,19860515,  129,    0
100653,19860516,  128,    0
100653,19860517,  117,    0
100653,19860518,  164,    0
100653,19860519,  151,    0
100653,19860520,  148,    0
100653,19860521,  182,    0
100653,19860522,  176,    0
100653,19860523,  177,    0
100653,19860524,  153,    0
100653,19860525,  139,    0
100653,19860526,  198,    0
100653,19860527,  201,    0
100653,19860528,  162,    0
100653,19860529,  122,    0
100653,19860530,  106,    0
100653,19860531,  105,    0
100653,19860601,   99,    0
100653,19860602,  112,    0
100653,19860603,  112,    0
100653,19860604,  114,    0
100653,19860605,   94,    0
100653,19860606,   95,    0
100653,19860607,  105,    0
100653,19860608,  116,    0
100653,19860609,  143,    0
100653,19860610,  173,    0
100653,19860611,  170,    0
100653,19860612,  126,    0
100653,19860613,  149,    0
100653,19860614,  162,    0
100653,19860615,  176,    0
100653,19860616,  207,    0
100653,19860617,  225,    0
100653,19860618,  225,    0
100653,19860619,  198,    0
100653,19860620,  180,    0
100653,19860621,  156,    0
100653,19860622,  158,    0
100653,19860623,  155,    0
100653,19860624,  156,    0
100653,19860625,  177,    0
100653,19860626,  198,    0
100653,19860627,  207,    0
100653,19860628,  212,    0
100653,19860629,  194,    0
100653,19860630,  187,    0
100653,19860701,  213,    0
100653,19860702,  229,    0
100653,19860703,  241,    0
100653,19860704,  237,    0
100653,19860705,  230,    0
100653,19860706,  193,    0
100653,19860707,  185,    0
100653,19860708,  161,    0
100653,19860709,  148,    0
100653,19860710,  138,    0
100653,19860711,  134,    0
100653,19860712,  137,    0
100653,19860713,  137,    0
100653,19860714,  142,    0
100653,19860715,  170,    0
100653,19860716,  197,    0
100653,19860717,  224,    0
100653,19860718,  186,    0
100653,19860719,  159,    0
100653,19860720,  157,    0
100653,19860721,  184,    0
100653,19860722,  195,    0
100653,19860723,  169,    0
100653,19860724,  150,    0
100653,19860725,  160,    0
100653,19860726,  154,    0
100653,19860727,  183,    0
100653,19860728,  217,    0
100653,19860729,  232,    0
100653,19860730,  189,    0
100653,19860731,  220,    0
100653,19860801,  201,    0
100653,19860802,  195,    0
100653,19860803,  235,    0
100653,19860804,  262,    0
100653,19860805,  190,    0
100653,19860806,  180,    0
100653,19860807,  206,    0
100653,19860808,  204,    0
100653,19860809,  187,    0
100653,19860810,  186,    0
100653,19860811,  173,    0
100653,19860812,  180,    0
100653,19860813,  181,    0
100653,19860814,  175,    0
100653,19860815,  195,    0
100653,19860816,  188,    0
100653,19860817,  170,    0
100653,19860818,  154,    0
100653,19860819,  154,    0
100653,19860820,  143,    0
100653,19860821,  137,    0
100653,19860822,  137,    0
100653,19860823,  131,    0
100653,19860824,  128,    0
100653,19860825,  132,    0
100653,19860826,  132,    0
100653,19860827,  159,    0
100653,19860828,  156,    0
100653,19860829,  144,    0
100653,19860830,  116,    0
100653,19860831,  133,    0
100653,19860901,  122,    0
100653,19860902,  133,    0
100653,19860903,  122,    0
100653,19860904,  131,    0
100653,19860905,  129,    0
100653,19860906,  133,    0
100653,19860907,  119,    0
100653,19860908,  110,    0
100653,19860909,  107,    0
100653,19860910,  120,    0
100653,19860911,  106,    0
100653,19860912,  111,    0
100653,19860913,  103,    0
100653,19860914,  132,    0
100653,19860915,  122,    0
100653,19860916,  108,    0
100653,19860917,  100,    0
100653,19860918,  102,    0
100653,19860919,   92,    0
100653,19860920,  119,    0
100653,19860921,  149,    0
100653,19860922,  139,    0
100653,19860923,  133,    0
100653,19860924,  121,    0
100653,19860925,   89,    0
100653,19860926,   91,    0
100653,19860927,   72,    0
100653,19860928,   97,    0
100653,19860929,  141,    0
100653,19860930,  117,    0
100653,19861001,  114,    0
100653,19861002,  126,    0
100653,19861003,  112,    0
100653,19861004,   88,    0
100653,19861005,   80,    0
100653,19861006,   92,    0
100653,19861007,  126,    0
100653,19861008,  111,    0
100653,19861009,   85,    0
100653,19861010,  133,    0
100653,19861011,  104,    0
100653,19861012,   85,    0
100653,19861013,  101,    0
100653,19861014,  109,    0
100653,19861015,  130,    0
100653,19861016,   98,    0
100653,19861017,   99,    0
100653,19861018,   92,    0
100653,19861019,   90,    0
100653,19861020,   87,    0
100653,19861021,   82,    0
100653,19861022,   93,    0
100653,19861023,   77,    0
100653,19861024,   70,    0
100653,19861025,   74,    0
100653,19861026,  100,    0
100653,19861027,   89,    0
100653,19861028,   81,    0
100653,19861029,   91,    0
100653,19861030,   59,    0
100653,19861031,   60,    0
100653,19861101,   81,    0
100653,19861102,   73,    0
100653,19861103,   41,    0
100653,19861104,   60,    0
100653,19861105,   63,    0
100653,19861106,   77,    0
100653,19861107,   60,    0
100653,19861108,   71,    0
100653,19861109,   60,    0
100653,19861110,   68,    0
100653,19861111,  103,    0
100653,19861112,   91,    0
100653,19861113,   28,    0
100653,19861114,   45,    0
100653,19861115,   43,    0
100653,19861116,   84,    0
100653,19861117,   85,    0
100653,19861118,   86,    0
100653,19861119,   90,    0
100653,19861120,   97,    0
100653,19861121,   49,    0
100653,19861122,   61,    0
100653,19861123,   71,    0
100653,19861124,   60,    0
100653,19861125,  101,    0
100653,19861126,  103,    0
100653,19861127,   71,    0
100653,19861128,   40,    0
100653,19861129,   21,    0
100653,19861130,   11,    0
100653,19861201,   10,    0
100653,19861202,   57,    0
100653,19861203,   84,    0
100653,19861204,   91,    0
100653,19861205,   97,    0
100653,19861206,   67,    0
100653,19861207,    9,    0
100653,19861208,   30,    0
100653,19861209,   20,    0
100653,19861210,   33,    0
100653,19861211,    6,    0
100653,19861212,    3,    0
100653,19861213,    3,    0
100653,19861214,    9,    0
100653,19861215,    8,    0
100653,19861216,   23,    0
100653,19861217,   41,    0
100653,19861218,   42,    0
100653,19861219,   29,    0
100653,19861220,   11,    0
100653,19861221,  -32,    0
100653,19861222,  -32,    0
100653,19861223,  -25,    0
100653,19861224,  -22,    0
100653,19861225,  -38,    0
100653,19861226,  -25,    0
100653,19861227,    9,    0
100653,19861228,   16,    0
100653,19861229,   45,    0
100653,19861230,   17,    0
100653,19861231,   24,    0
100653,19870101,   11,    0
100653,19870102,  -46,    0
100653,19870103,  -41,    0
100653,19870104,  -38,    0
100653,19870105,    8,    0
100653,19870106,   -9,    0
100653,19870107,  -65,    0
100653,19870108,  -69,    0
100653,19870109,  -44,    0
100653,19870110, -126,    0
100653,19870111, -178,    0
100653,19870112, -132,    0
100653,19870113, -184,    0
100653,19870114, -213,    0
100653,19870115, -142,    0
100653,19870116, -141,    0
100653,19870117, -176,    0
100653,19870118, -161,    0
100653,19870119, -106,    0
100653,19870120, -162,    0
100653,19870121,  -96,    0
100653,19870122,  -40,    0
100653,19870123,    7,    0
100653,19870124,   -4,    0
100653,19870125,   22,    0
100653,19870126,   -1,    0
100653,19870127,  -34,    0
100653,19870128,  -30,    0
100653,19870129,  -83,    0
100653,19870130, -114,    0
100653,19870131,  -48,    0
100653,19870201,  -43,    0
100653,19870202,  -82,    0
100653,19870203,  -57,    0
100653,19870204,  -37,    0
100653,19870205,   18,    0
100653,19870206,   43,    0
100653,19870207,   26,    0
100653,19870208,    4,    0
100653,19870209,   21,    0
100653,19870210,   36,    0
100653,19870211,   27,    0
100653,19870212,   18,    0
100653,19870213,    1,    0
100653,19870214,    6,    0
100653,19870215,    8,    0
100653,19870216,    6,    0
100653,19870217,   -4,    0
100653,19870218,   -5,    0
100653,19870219,   -6,    0
100653,19870220,  -35,    0
100653,19870221,  -44,    0
100653,19870222,  -18,    0
100653,19870223,  -32,    0
100653,19870224,  -37,    0
100653,19870225,  -19,    0
100653,19870226,  -39,    0
100653,19870227,  -27,    0
100653,19870228,    1,    0
100653,19870301,  -54,    0
100653,19870302,  -93,    0
100653,19870303,  -88,    0
100653,19870304,  -62,    0
100653,19870305,  -49,    0
100653,19870306,  -77,    0
100653,19870307,  -61,    0
100653,19870308,  -25,    0
100653,19870309,  -47,    0
100653,19870310,  -48,    0
100653,19870311,  -53,    0
100653,19870312,  -61,    0
100653,19870313,  -63,    0
100653,19870314,  -45,    0
100653,19870315,  -24,    0
100653,19870316,    8,    0
100653,19870317,   -4,    0
100653,19870318,   18,    0
100653,19870319,   25,    0
100653,19870320,   14,    0
100653,19870321,    6,    0
100653,19870322,   29,    0
100653,19870323,   35,    0
100653,19870324,   38,    0
100653,19870325,   43,    0
100653,19870326,   51,    0
100653,19870327,   84,    0
100653,19870328,   96,    0
100653,19870329,   53,    0
100653,19870330,   38,    0
100653,19870331,   41,    0
100653,19870401,   20,    0
100653,19870402,   45,    0
100653,19870403,   59,    0
100653,19870404,   67,    0
100653,19870405,   59,    0
100653,19870406,   53,    0
100653,19870407,   75,    0
100653,19870408,   86,    0
100653,19870409,   74,    0
100653,19870410,   74,    0
100653,19870411,   77,    0
100653,19870412,   61,    0
100653,19870413,   62,    0
100653,19870414,   73,    0
100653,19870415,   69,    0
100653,19870416,   92,    0
100653,19870417,   89,    0
100653,19870418,   76,    0
100653,19870419,   94,    0
100653,19870420,  106,    0
100653,19870421,   72,    0
100653,19870422,   63,    0
100653,19870423,  108,    0
100653,19870424,  128,    0
100653,19870425,  121,    0
100653,19870426,   76,    0
100653,19870427,   61,    0
100653,19870428,  108,    0
100653,19870429,  156,    0
100653,19870430,  195,    0
100653,19870501,  152,    0
100653,19870502,  159,    0
100653,19870503,   96,    0
100653,19870504,   82,    0
100653,19870505,   58,    0
100653,19870506,   67,    0
100653,19870507,   97,    0
100653,19870508,   99,    0
100653,19870509,  122,    0
100653,19870510,  122,    0
100653,19870511,   88,    0
100653,19870512,  107,    0
100653,19870513,   99,    0
100653,19870514,   80,    0
100653,19870515,  105,    0
100653,19870516,  117,    0
100653,19870517,   97,    0
100653,19870518,  101,    0
100653,19870519,  108,    0
100653,19870520,   92,    0
100653,19870521,   92,    0
100653,19870522,   91,    0
100653,19870523,  115,    0
100653,19870524,  109,    0
100653,19870525,   99,    0
100653,19870526,  111,    0
100653,19870527,  146,    0
100653,19870528,  115,    0
100653,19870529,   98,    0
100653,19870530,   91,    0
100653,19870531,  111,    0
100653,19870601,  119,    0
100653,19870602,  121,    0
100653,19870603,  127,    0
100653,19870604,  148,    0
100653,19870605,  151,    0
100653,19870606,  158,    0
100653,19870607,  174,    0
100653,19870608,  146,    0
100653,19870609,  150,    0
100653,19870610,  150,    0
100653,19870611,  164,    0
100653,19870612,  150,    0
100653,19870613,  141,    0
100653,19870614,  166,    0
100653,19870615,  117,    0
100653,19870616,  112,    0
100653,19870617,  121,    0
100653,19870618,  102,    0
100653,19870619,  127,    0
100653,19870620,  170,    0
100653,19870621,  166,    0
100653,19870622,  138,    0
100653,19870623,  145,    0
100653,19870624,  139,    0
100653,19870625,  135,    0
100653,19870626,  163,    0
100653,19870627,  164,    0
100653,19870628,  167,    0
100653,19870629,  222,    0
100653,19870630,  261,    0
100653,19870701,  205,    0
100653,19870702,  174,    0
100653,19870703,  173,    0
100653,19870704,  170,    0
100653,19870705,  176,    0
100653,19870706,  187,    0
100653,19870707,  221,    0
100653,19870708,  211,    0
100653,19870709,  164,    0
100653,19870710,  147,    0
100653,19870711,  160,    0
100653,19870712,  174,    0
100653,19870713,  164,    0
100653,19870714,  164,    0
100653,19870715,  188,    0
100653,19870716,  201,    0
100653,19870717,  223,    0
100653,19870718,  179,    0
100653,19870719,  180,    0
100653,19870720,  195,    0
100653,19870721,  184,    0
100653,19870722,  195,    0
100653,19870723,  178,    0
100653,19870724,  183,    0
100653,19870725,  147,    0
100653,19870726,  129,    0
100653,19870727,  125,    0
100653,19870728,  134,    0
100653,19870729,  141,    0
100653,19870730,  167,    0
100653,19870731,  156,    0
100653,19870801,  167,    0
100653,19870802,  127,    0
100653,19870803,  138,    0
100653,19870804,  133,    0
100653,19870805,  125,    0
100653,19870806,  125,    0
100653,19870807,  132,    0
100653,19870808,  147,    0
100653,19870809,  151,    0
100653,19870810,  132,    0
100653,19870811,  138,    0
100653,19870812,  131,    0
100653,19870813,  149,    0
100653,19870814,  161,    0
100653,19870815,  145,    0
100653,19870816,  153,    0
100653,19870817,  165,    0
100653,19870818,  176,    0
100653,19870819,  177,    0
100653,19870820,  163,    0
100653,19870821,  171,    0
100653,19870822,  211,    0
100653,19870823,  216,    0
100653,19870824,  205,    0
100653,19870825,  217,    0
100653,19870826,  171,    0
100653,19870827,  162,    0
100653,19870828,  156,    0
100653,19870829,  154,    0
100653,19870830,  137,    0
100653,19870831,  144,    0
100653,19870901,  134,    0
100653,19870902,  157,    0
100653,19870903,  152,    0
100653,19870904,  159,    0
100653,19870905,  182,    0
100653,19870906,  176,    0
100653,19870907,  145,    0
100653,19870908,  135,    0
100653,19870909,  132,    0
100653,19870910,  154,    0
100653,19870911,  149,    0
100653,19870912,  155,    0
100653,19870913,  170,    0
100653,19870914,  156,    0
100653,19870915,  141,    0
100653,19870916,  120,    0
100653,19870917,  115,    0
100653,19870918,  148,    0
100653,19870919,  118,    0
100653,19870920,   98,    0
100653,19870921,  117,    0
100653,19870922,  179,    0
100653,19870923,  178,    0
100653,19870924,  146,    0
100653,19870925,  120,    0
100653,19870926,  107,    0
100653,19870927,   96,    0
100653,19870928,   98,    0
100653,19870929,   93,    0
100653,19870930,   98,    0
100653,19871001,   75,    0
100653,19871002,   75,    0
100653,19871003,   75,    0
100653,19871004,   84,    0
100653,19871005,   99,    0
100653,19871006,  140,    0
100653,19871007,  136,    0
100653,19871008,  140,    0
100653,19871009,  102,    0
100653,19871010,  120,    0
100653,19871011,  149,    0
100653,19871012,  147,    0
100653,19871013,   96,    0
100653,19871014,  102,    0
100653,19871015,  120,    0
100653,19871016,  161,    0
100653,19871017,  129,    0
100653,19871018,  106,    0
100653,19871019,   92,    0
100653,19871020,  100,    0
100653,19871021,   81,    0
100653,19871022,   81,    0
100653,19871023,   93,    0
100653,19871024,   93,    0
100653,19871025,   75,    0
100653,19871026,   37,    0
100653,19871027,   55,    0
100653,19871028,   48,    0
100653,19871029,   33,    0
100653,19871030,   27,    0
100653,19871031,   22,    0
100653,19871101,   55,    0
100653,19871102,   74,    0
100653,19871103,   66,    0
100653,19871104,   52,    0
100653,19871105,   73,    0
100653,19871106,   85,    0
100653,19871107,   73,    0
100653,19871108,   72,    0
100653,19871109,   51,    0
100653,19871110,   20,    0
100653,19871111,   32,    0
100653,19871112,   81,    0
100653,19871113,   60,    0
100653,19871114,   68,    0
100653,19871115,   56,    0
100653,19871116,   59,    0
100653,19871117,   88,    0
100653,19871118,   87,    0
100653,19871119,   81,    0
100653,19871120,   69,    0
100653,19871121,   56,    0
100653,19871122,   52,    0
100653,19871123,   33,    0
100653,19871124,   14,    0
100653,19871125,   37,    0
100653,19871126,   34,    0
100653,19871127,   41,    0
100653,19871128,   48,    0
100653,19871129,   37,    0
100653,19871130,   20,    0
100653,19871201,   26,    0
100653,19871202,   33,    0
100653,19871203,    6,    0
100653,19871204,   -4,    0
100653,19871205,    4,    0
100653,19871206,    7,    0
100653,19871207,   -7,    0
100653,19871208,  -36,    0
100653,19871209,  -42,    0
100653,19871210,    8,    0
100653,19871211,   20,    0
100653,19871212,  -15,    0
100653,19871213,  -50,    0
100653,19871214,  -45,    0
100653,19871215,  -33,    0
100653,19871216,  -23,    0
100653,19871217,   -3,    0
100653,19871218,   51,    0
100653,19871219,   75,    0
100653,19871220,   70,    0
100653,19871221,   79,    0
100653,19871222,   65,    0
100653,19871223,   42,    0
100653,19871224,   10,    0
100653,19871225,    3,    0
100653,19871226,   46,    0
100653,19871227,   78,    0
100653,19871228,   90,    0
100653,19871229,  105,    0
100653,19871230,   94,    0
100653,19871231,   49,    0
100653,19880101,   66,    0
100653,19880102,   92,    0
100653,19880103,   89,    0
100653,19880104,   71,    0
100653,19880105,   69,    0
100653,19880106,  102,    0
100653,19880107,   76,    0
100653,19880108,   47,    0
100653,19880109,   27,    0
100653,19880110,   22,    0
100653,19880111,   12,    0
100653,19880112,   20,    0
100653,19880113,   -3,    0
100653,19880114,  -14,    0
100653,19880115,  -10,    0
100653,19880116,   -4,    0
100653,19880117,    5,    0
100653,19880118,    6,    0
100653,19880119,   10,    0
100653,19880120,    5,    0
100653,19880121,    3,    0
100653,19880122,   14,    0
100653,19880123,   16,    0
100653,19880124,   14,    0
100653,19880125,   29,    0
100653,19880126,   62,    0
100653,19880127,   52,    0
100653,19880128,   37,    0
100653,19880129,   36,    0
100653,19880130,    7,    0
100653,19880131,   40,    0
100653,19880201,   38,    0
100653,19880202,   63,    0
100653,19880203,   47,    0
100653,19880204,   68,    0
100653,19880205,   62,    0
100653,19880206,   51,    0
100653,19880207,   37,    0
100653,19880208,   24,    0
100653,19880209,   31,    0
100653,19880210,   39,    0
100653,19880211,   32,    0
100653,19880212,   29,    0
100653,19880213,   27,    0
100653,19880214,   26,    0
100653,19880215,   17,    0
100653,19880216,   29,    0
100653,19880217,   31,    0
100653,19880218,   26,    0
100653,19880219,   11,    0
100653,19880220,   -6,    0
100653,19880221,    5,    0
100653,19880222,   43,    0
100653,19880223,   22,    0
100653,19880224,    7,    0
100653,19880225,    3,    0
100653,19880226,    3,    0
100653,19880227,   15,    0
100653,19880228,    7,    0
100653,19880229,    9,    0
100653,19880301,   -1,    0
100653,19880302,  -15,    0
100653,19880303,    2,    0
100653,19880304,   24,    0
100653,19880305,   19,    0
100653,19880306,   17,    0
100653,19880307,    9,    0
100653,19880308,    6,    0
100653,19880309,    0,    0
100653,19880310,    5,    0
100653,19880311,   28,    0
100653,19880312,   11,    0
100653,19880313,   -5,    0
100653,19880314,    4,    0
100653,19880315,    3,    0
100653,19880316,   68,    0
100653,19880317,   25,    0
100653,19880318,    0,    0
100653,19880319,   18,    0
100653,19880320,   18,    0
100653,19880321,   19,    0
100653,19880322,   14,    0
100653,19880323,   16,    0
100653,19880324,   57,    0
100653,19880325,   58,    0
100653,19880326,   60,    0
100653,19880327,   63,    0
100653,19880328,   45,    0
100653,19880329,   62,    0
100653,19880330,   85,    0
100653,19880331,   93,    0
100653,19880401,   88,    0
100653,19880402,   59,    0
100653,19880403,   61,    0
100653,19880404,   65,    0
100653,19880405,   58,    0
100653,19880406,   70,    0
100653,19880407,   96,    0
100653,19880408,   71,    0
100653,19880409,   39,    0
100653,19880410,   42,    0
100653,19880411,   88,    0
100653,19880412,   95,    0
100653,19880413,   55,    0
100653,19880414,   43,    0
100653,19880415,   72,    0
100653,19880416,  123,    0
100653,19880417,  142,    0
100653,19880418,  134,    0
100653,19880419,  147,    0
100653,19880420,  169,    0
100653,19880421,  129,    0
100653,19880422,   64,    0
100653,19880423,   20,    0
100653,19880424,   32,    0
100653,19880425,   46,    0
100653,19880426,   33,    0
100653,19880427,   57,    0
100653,19880428,   72,    0
100653,19880429,  108,    0
100653,19880430,  136,    0
100653,19880501,  145,    0
100653,19880502,  174,    0
100653,19880503,  145,    0
100653,19880504,  149,    0
100653,19880505,  141,    0
100653,19880506,  107,    0
100653,19880507,  123,    0
100653,19880508,  143,    0
100653,19880509,  140,    0
100653,19880510,  104,    0
100653,19880511,  103,    0
100653,19880512,  151,    0
100653,19880513,  160,    0
100653,19880514,  169,    0
100653,19880515,  166,    0
100653,19880516,  163,    0
100653,19880517,  166,    0
100653,19880518,  134,    0
100653,19880519,  130,    0
100653,19880520,  114,    0
100653,19880521,  100,    0
100653,19880522,  106,    0
100653,19880523,   97,    0
100653,19880524,  137,    0
100653,19880525,  180,    0
100653,19880526,  200,    0
100653,19880527,  223,    0
100653,19880528,  220,    0
100653,19880529,  204,    0
100653,19880530,  166,    0
100653,19880531,  140,    0
100653,19880601,  135,    0
100653,19880602,  133,    0
100653,19880603,  157,    0
100653,19880604,  179,    0
100653,19880605,  159,    0
100653,19880606,  136,    0
100653,19880607,  171,    0
100653,19880608,  161,    0
100653,19880609,  170,    0
100653,19880610,  170,    0
100653,19880611,  141,    0
100653,19880612,  131,    0
100653,19880613,  155,    0
100653,19880614,  157,    0
100653,19880615,  154,    0
100653,19880616,  147,    0
100653,19880617,  155,    0
100653,19880618,  166,    0
100653,19880619,  159,    0
100653,19880620,  167,    0
100653,19880621,  155,    0
100653,19880622,  158,    0
100653,19880623,  138,    0
100653,19880624,  154,    0
100653,19880625,  178,    0
100653,19880626,  177,    0
100653,19880627,  169,    0
100653,19880628,  194,    0
100653,19880629,  194,    0
100653,19880630,  198,    0
100653,19880701,  234,    0
100653,19880702,  181,    0
100653,19880703,  181,    0
100653,19880704,  166,    0
100653,19880705,  199,    0
100653,19880706,  192,    0
100653,19880707,  193,    0
100653,19880708,  170,    0
100653,19880709,  158,    0
100653,19880710,  165,    0
100653,19880711,  199,    0
100653,19880712,  177,    0
