EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLUDA WIELKA (STAID: 25044).
Blended and updated with sources: 238978 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
238978,19831208,  -10,    0
238978,19831209,  -18,    0
238978,19831210,   12,    0
238978,19831211,  -55,    0
238978,19831212,  -65,    0
238978,19831213,  -78,    0
238978,19831214,  -90,    0
238978,19831215,  -70,    0
238978,19831216,  -59,    0
238978,19831217,   -2,    0
238978,19831218,   12,    0
238978,19831219,   10,    0
238978,19831220,   24,    0
238978,19831221,    7,    0
238978,19831222,   10,    0
238978,19831223,   18,    0
238978,19831224,   23,    0
238978,19831225,   55,    0
238978,19831226,   56,    0
238978,19831227,   21,    0
238978,19831228,   88,    0
238978,19831229,   52,    0
238978,19831230,   45,    0
238978,19831231,   31,    0
238978,19840101,   52,    1
238978,19840102,   52,    1
238978,19840103,   52,    1
238978,19840104,   23,    1
238978,19840105,   14,    1
238978,19840106,    4,    1
238978,19840107,   19,    1
238978,19840108,   21,    1
238978,19840109,    3,    1
238978,19840110,  -12,    0
238978,19840111,  -17,    0
238978,19840112,    8,    1
238978,19840113,   10,    1
238978,19840114,   23,    1
238978,19840115,   27,    1
238978,19840116,    9,    1
238978,19840117,   26,    1
238978,19840118,   19,    1
238978,19840119,   -1,    0
238978,19840120,  -21,    0
238978,19840121,  -23,    0
238978,19840122,  -52,    0
238978,19840123,  -62,    0
238978,19840124,  -22,    0
238978,19840125,  -11,    0
238978,19840126,    4,    0
238978,19840127,    5,    0
238978,19840128,   -8,    0
238978,19840129,  -12,    0
238978,19840130,  -27,    0
238978,19840131,   -8,    0
238978,19840201,   -8,    0
238978,19840202,    3,    0
238978,19840203,   23,    0
238978,19840204,   23,    0
238978,19840205,   23,    0
238978,19840206,   18,    0
238978,19840207,   30,    0
238978,19840208,   17,    0
238978,19840209,    3,    0
238978,19840210,    0,    0
238978,19840211,  -11,    0
238978,19840212,  -15,    0
238978,19840213,  -29,    0
238978,19840214,  -55,    0
238978,19840215,  -68,    0
238978,19840216,  -76,    0
238978,19840217,  -76,    0
238978,19840218,  -66,    0
238978,19840219,  -61,    0
238978,19840220,  -31,    0
238978,19840221,  -25,    0
238978,19840222,  -18,    0
238978,19840223,   -4,    0
238978,19840224,   -8,    0
238978,19840225,    5,    0
238978,19840226,    5,    0
238978,19840227,    1,    0
238978,19840228,    5,    0
238978,19840229,   12,    0
238978,19840301,    9,    0
238978,19840302,   10,    0
238978,19840303,    6,    0
238978,19840304,   13,    0
238978,19840305,   12,    0
238978,19840306,   18,    0
238978,19840307,   29,    0
238978,19840308,   -2,    0
238978,19840309,  -15,    0
238978,19840310,   -6,    0
238978,19840311,   16,    0
238978,19840312,   21,    0
238978,19840313,   15,    0
238978,19840314,    6,    0
238978,19840315,   -6,    0
238978,19840316,    6,    0
238978,19840317,    0,    0
238978,19840318,  -35,    0
238978,19840319,  -48,    0
238978,19840320,  -33,    0
238978,19840321,  -26,    0
238978,19840322,  -25,    0
238978,19840323,  -22,    0
238978,19840324,    1,    0
238978,19840325,    9,    0
238978,19840326,   16,    0
238978,19840327,   41,    0
238978,19840328,   55,    0
238978,19840329,   87,    0
238978,19840330,   30,    0
238978,19840331,   18,    0
238978,19840401,   21,    0
238978,19840402,   42,    0
238978,19840403,  101,    0
238978,19840404,   97,    0
238978,19840405,   62,    0
238978,19840406,   65,    0
238978,19840407,  119,    0
238978,19840408,  110,    0
238978,19840409,   85,    0
238978,19840410,   76,    0
238978,19840411,   92,    0
238978,19840412,   97,    0
238978,19840413,   76,    0
238978,19840414,   84,    0
238978,19840415,  116,    0
238978,19840416,  147,    0
238978,19840417,   60,    0
238978,19840418,   63,    0
238978,19840419,   51,    0
238978,19840420,   90,    0
238978,19840421,  107,    0
238978,19840422,  105,    0
238978,19840423,  114,    0
238978,19840424,   92,    0
238978,19840425,   90,    0
238978,19840426,   78,    0
238978,19840427,   35,    0
238978,19840428,   39,    0
238978,19840429,   85,    0
238978,19840430,  107,    0
238978,19840501,  113,    0
238978,19840502,  131,    0
238978,19840503,  160,    0
238978,19840504,  164,    0
238978,19840505,  129,    0
238978,19840506,  128,    0
238978,19840507,  104,    0
238978,19840508,   77,    0
238978,19840509,   67,    0
238978,19840510,   81,    0
238978,19840511,   75,    0
238978,19840512,   76,    0
238978,19840513,  117,    0
238978,19840514,  105,    0
238978,19840515,  123,    0
238978,19840516,  160,    0
238978,19840517,  168,    0
238978,19840518,  151,    0
238978,19840519,  164,    0
238978,19840520,  181,    0
238978,19840521,  184,    0
238978,19840522,  141,    0
238978,19840523,  146,    0
238978,19840524,  116,    0
238978,19840525,  123,    0
238978,19840526,  125,    0
238978,19840527,  156,    0
238978,19840528,  163,    0
238978,19840529,  147,    0
238978,19840530,  139,    0
238978,19840531,  148,    0
238978,19840601,  167,    0
238978,19840602,  180,    0
238978,19840603,  194,    0
238978,19840604,  192,    0
238978,19840605,  183,    0
238978,19840606,  154,    0
238978,19840607,  134,    0
238978,19840608,  120,    0
238978,19840609,  131,    0
238978,19840610,  117,    0
238978,19840611,  105,    0
238978,19840612,  105,    1
238978,19840613,  125,    1
238978,19840614,  144,    1
238978,19840615,  117,    1
238978,19840616,  131,    1
238978,19840617,  141,    1
238978,19840618,  160,    1
238978,19840619,  171,    1
238978,19840620,  168,    1
238978,19840621,  200,    1
238978,19840622,  179,    1
238978,19840623,  137,    1
238978,19840624,  113,    1
238978,19840625,   98,    1
238978,19840626,  121,    1
238978,19840627,  123,    1
238978,19840628,  146,    1
238978,19840629,  121,    1
238978,19840630,  115,    0
238978,19840701,  122,    0
238978,19840702,  134,    0
238978,19840703,  116,    0
238978,19840704,  130,    0
238978,19840705,  128,    0
238978,19840706,  120,    0
238978,19840707,  139,    0
238978,19840708,  172,    0
238978,19840709,  194,    0
238978,19840710,  213,    0
238978,19840711,  243,    0
238978,19840712,  235,    0
238978,19840713,  211,    0
238978,19840714,  177,    0
238978,19840715,  172,    0
238978,19840716,  143,    0
238978,19840717,  141,    0
238978,19840718,  148,    0
238978,19840719,  152,    0
238978,19840720,  167,    0
238978,19840721,  144,    0
238978,19840722,  145,    0
238978,19840723,  139,    0
238978,19840724,  141,    0
238978,19840725,  146,    0
238978,19840726,  148,    0
238978,19840727,  134,    0
238978,19840728,  146,    0
238978,19840729,  152,    0
238978,19840730,  175,    0
238978,19840731,  199,    0
238978,19840801,  204,    0
238978,19840802,  193,    0
238978,19840803,  196,    0
238978,19840804,  215,    0
238978,19840805,  237,    0
238978,19840806,  199,    0
238978,19840807,  191,    0
238978,19840808,  198,    0
238978,19840809,  218,    0
238978,19840810,  217,    0
238978,19840811,  199,    0
238978,19840812,  178,    0
238978,19840813,  159,    0
238978,19840814,  176,    0
238978,19840815,  160,    0
238978,19840816,  167,    0
238978,19840817,  148,    0
238978,19840818,  134,    0
238978,19840819,  151,    0
238978,19840820,  167,    0
238978,19840821,  185,    0
238978,19840822,  175,    0
238978,19840823,  193,    0
238978,19840824,  204,    0
238978,19840825,  198,    0
238978,19840826,  148,    0
238978,19840827,  130,    0
238978,19840828,  158,    0
238978,19840829,  170,    0
238978,19840830,  175,    0
238978,19840831,  184,    0
238978,19840901,  174,    0
238978,19840902,  139,    0
238978,19840903,  187,    0
238978,19840904,  201,    0
238978,19840905,  171,    0
238978,19840906,  131,    0
238978,19840907,  132,    0
238978,19840908,  142,    0
238978,19840909,  115,    0
238978,19840910,  125,    0
238978,19840911,  117,    0
238978,19840912,  117,    0
238978,19840913,  112,    0
238978,19840914,  109,    0
238978,19840915,  131,    0
238978,19840916,  119,    0
238978,19840917,  108,    0
238978,19840918,  113,    0
238978,19840919,  102,    0
238978,19840920,  141,    0
238978,19840921,  153,    0
238978,19840922,  146,    0
238978,19840923,  100,    0
238978,19840924,   87,    0
238978,19840925,   99,    0
238978,19840926,   92,    0
238978,19840927,   97,    0
238978,19840928,  105,    0
238978,19840929,  101,    0
238978,19840930,  110,    0
238978,19841001,  151,    0
238978,19841002,  188,    0
238978,19841003,  128,    0
238978,19841004,  109,    0
238978,19841005,  129,    0
238978,19841006,  141,    1
238978,19841007,  112,    1
238978,19841008,   90,    1
238978,19841009,  111,    1
238978,19841010,  117,    1
238978,19841011,  118,    1
238978,19841012,   98,    1
238978,19841013,   80,    1
238978,19841014,  104,    1
238978,19841015,   97,    1
238978,19841016,   67,    1
238978,19841017,   60,    1
238978,19841018,   91,    1
238978,19841019,  123,    0
238978,19841020,  120,    0
238978,19841021,   99,    0
238978,19841022,   84,    0
238978,19841023,  113,    0
238978,19841024,  109,    0
238978,19841025,  111,    0
238978,19841026,  128,    0
238978,19841027,   88,    0
238978,19841028,   45,    0
238978,19841029,   53,    0
238978,19841030,   98,    0
238978,19841031,  116,    0
238978,19841101,   70,    0
238978,19841102,   50,    0
238978,19841103,   57,    0
238978,19841104,   39,    0
238978,19841105,   25,    0
238978,19841106,   40,    0
238978,19841107,   51,    0
238978,19841108,   29,    0
238978,19841109,   47,    0
238978,19841110,   49,    0
238978,19841111,   21,    0
238978,19841112,  -13,    0
238978,19841113,  -27,    0
238978,19841114,  -22,    0
238978,19841115,  -31,    0
238978,19841116,  -38,    0
238978,19841117,  -21,    0
238978,19841118,  -15,    0
238978,19841119,   -3,    0
238978,19841120,    3,    0
238978,19841121,    9,    0
238978,19841122,   25,    0
238978,19841123,   75,    0
238978,19841124,   86,    0
238978,19841125,   73,    0
238978,19841126,   47,    0
238978,19841127,   31,    0
238978,19841128,   36,    0
238978,19841129,   41,    0
238978,19841130,   22,    0
238978,19841201,    1,    0
238978,19841202,   19,    0
238978,19841203,    3,    0
238978,19841204,  -13,    0
238978,19841205,  -12,    0
238978,19841206,    2,    0
238978,19841207,   26,    0
238978,19841208,   25,    0
238978,19841209,   20,    0
238978,19841210,   53,    0
238978,19841211,   51,    0
238978,19841212,   -4,    0
238978,19841213,   -1,    0
238978,19841214,  -26,    0
238978,19841215,  -50,    0
238978,19841216,  -81,    0
238978,19841217,  -67,    0
238978,19841218,  -19,    0
238978,19841219,    7,    0
238978,19841220,    8,    0
238978,19841221,   24,    0
238978,19841222,   25,    0
238978,19841223,   21,    0
238978,19841224,   -7,    0
238978,19841225,  -31,    0
238978,19841226,  -59,    0
238978,19841227,  -48,    0
238978,19841228,  -33,    0
238978,19841229,  -32,    0
238978,19841230,  -56,    0
238978,19841231,  -46,    0
238978,19850101,  -54,    0
238978,19850102,  -52,    0
238978,19850103,  -54,    0
238978,19850104, -107,    0
238978,19850105, -134,    0
238978,19850106, -180,    0
238978,19850107, -183,    0
238978,19850108, -149,    0
238978,19850109, -124,    0
238978,19850110, -130,    0
238978,19850111,  -67,    0
238978,19850112,  -84,    0
238978,19850113, -105,    0
238978,19850114, -128,    0
238978,19850115, -114,    0
238978,19850116, -137,    0
238978,19850117, -145,    0
238978,19850118, -116,    0
238978,19850119, -121,    0
238978,19850120, -150,    0
238978,19850121, -108,    0
238978,19850122,  -18,    0
238978,19850123,   20,    0
238978,19850124,    3,    0
238978,19850125,   -6,    0
238978,19850126,    7,    0
238978,19850127,    7,    0
238978,19850128,  -37,    0
238978,19850129,  -41,    0
238978,19850130,   22,    0
238978,19850131,   28,    0
238978,19850201,   33,    0
238978,19850202,   38,    0
238978,19850203,  -49,    0
238978,19850204,  -70,    0
238978,19850205,  -42,    0
238978,19850206,  -52,    0
238978,19850207, -134,    0
238978,19850208, -137,    0
238978,19850209, -137,    0
238978,19850210, -149,    0
238978,19850211, -220,    0
238978,19850212, -206,    0
238978,19850213, -159,    0
238978,19850214, -135,    0
238978,19850215, -102,    0
238978,19850216, -101,    0
238978,19850217, -117,    0
238978,19850218, -108,    0
238978,19850219,  -74,    0
238978,19850220,  -70,    0
238978,19850221,  -85,    0
238978,19850222,  -80,    0
238978,19850223, -100,    0
238978,19850224,  -23,    0
238978,19850225,    8,    0
238978,19850226,   -7,    0
238978,19850227,  -41,    0
238978,19850228,  -43,    0
238978,19850301,  -13,    0
238978,19850302,    5,    0
238978,19850303,   11,    0
238978,19850304,    9,    0
238978,19850305,   15,    0
238978,19850306,   11,    0
238978,19850307,   11,    0
238978,19850308,   11,    0
238978,19850309,   -8,    0
238978,19850310,   -5,    0
238978,19850311,    0,    0
238978,19850312,   -5,    0
238978,19850313,   16,    0
238978,19850314,   19,    0
238978,19850315,   16,    0
238978,19850316,   19,    0
238978,19850317,    8,    0
238978,19850318,   18,    0
238978,19850319,   16,    0
238978,19850320,   18,    0
238978,19850321,   33,    0
238978,19850322,   47,    0
238978,19850323,   33,    0
238978,19850324,   28,    0
238978,19850325,   56,    0
238978,19850326,   73,    0
238978,19850327,   86,    0
238978,19850328,   29,    0
238978,19850329,   -2,    0
238978,19850330,   47,    0
238978,19850331,   91,    0
238978,19850401,  101,    0
238978,19850402,  116,    0
238978,19850403,   89,    0
238978,19850404,  122,    0
238978,19850405,  146,    0
238978,19850406,  136,    0
238978,19850407,  108,    0
238978,19850408,   94,    0
238978,19850409,  101,    0
238978,19850410,   49,    0
238978,19850411,   34,    0
238978,19850412,   73,    0
238978,19850413,   65,    0
238978,19850414,   58,    0
238978,19850415,   65,    0
238978,19850416,   65,    0
238978,19850417,   69,    0
238978,19850418,   93,    0
238978,19850419,   89,    0
238978,19850420,  123,    0
238978,19850421,  144,    0
238978,19850422,  105,    0
238978,19850423,   89,    0
238978,19850424,   19,    0
238978,19850425,   26,    0
238978,19850426,   11,    0
238978,19850427,   42,    0
238978,19850428,   43,    0
238978,19850429,   29,    0
238978,19850430,   32,    0
238978,19850501,   11,    0
238978,19850502,   50,    0
238978,19850503,   52,    0
238978,19850504,   46,    0
238978,19850505,   93,    0
238978,19850506,  136,    0
238978,19850507,  177,    0
238978,19850508,  160,    0
238978,19850509,  138,    0
238978,19850510,  139,    0
238978,19850511,  158,    0
238978,19850512,  139,    0
238978,19850513,  189,    0
238978,19850514,  227,    0
238978,19850515,  210,    0
238978,19850516,  172,    0
238978,19850517,  163,    0
238978,19850518,  154,    0
238978,19850519,  155,    0
238978,19850520,  156,    0
238978,19850521,  147,    0
238978,19850522,  140,    0
238978,19850523,  129,    0
238978,19850524,  121,    0
238978,19850525,  160,    0
238978,19850526,  184,    0
238978,19850527,  206,    0
238978,19850528,  215,    0
238978,19850529,  204,    0
238978,19850530,  166,    0
238978,19850531,  142,    0
238978,19850601,  111,    0
238978,19850602,  136,    0
238978,19850603,  160,    0
238978,19850604,  191,    0
238978,19850605,  206,    0
238978,19850606,  200,    0
238978,19850607,  173,    0
238978,19850608,  167,    0
238978,19850609,  120,    0
238978,19850610,  128,    0
238978,19850611,  112,    0
238978,19850612,  124,    0
238978,19850613,  120,    0
238978,19850614,  111,    0
238978,19850615,  101,    0
238978,19850616,   99,    0
238978,19850617,  111,    0
238978,19850618,  112,    0
238978,19850619,  150,    0
238978,19850620,  163,    0
238978,19850621,  156,    0
238978,19850622,  164,    0
238978,19850623,  165,    0
238978,19850624,  158,    0
238978,19850625,  153,    0
238978,19850626,  151,    0
238978,19850627,  123,    0
238978,19850628,  123,    0
238978,19850629,  140,    0
238978,19850630,  155,    0
238978,19850701,  143,    0
238978,19850702,  140,    0
238978,19850703,  149,    0
238978,19850704,  142,    0
238978,19850705,  168,    0
238978,19850706,  178,    0
238978,19850707,  173,    0
238978,19850708,  139,    0
238978,19850709,  133,    0
238978,19850710,  164,    0
238978,19850711,  170,    0
238978,19850712,  182,    0
238978,19850713,  202,    0
238978,19850714,  225,    0
238978,19850715,  218,    0
238978,19850716,  194,    0
238978,19850717,  187,    0
238978,19850718,  192,    0
238978,19850719,  208,    0
238978,19850720,  204,    0
238978,19850721,  159,    0
238978,19850722,  144,    0
238978,19850723,  162,    0
238978,19850724,  159,    0
238978,19850725,  167,    0
238978,19850726,  168,    0
238978,19850727,  155,    0
238978,19850728,  192,    0
238978,19850729,  207,    0
238978,19850730,  192,    0
238978,19850731,  179,    0
238978,19850801,  165,    0
238978,19850802,  142,    0
238978,19850803,  186,    0
238978,19850804,  163,    0
238978,19850805,  179,    0
238978,19850806,  165,    0
238978,19850807,  121,    0
238978,19850808,  121,    0
238978,19850809,  130,    0
238978,19850810,  144,    0
238978,19850811,  167,    0
238978,19850812,  191,    0
238978,19850813,  207,    0
238978,19850814,  235,    0
238978,19850815,  252,    0
238978,19850816,  230,    0
238978,19850817,  201,    0
238978,19850818,  154,    0
238978,19850819,  143,    0
238978,19850820,  153,    0
238978,19850821,  163,    0
238978,19850822,  169,    0
238978,19850823,  160,    0
238978,19850824,  188,    0
238978,19850825,  193,    0
238978,19850826,  142,    0
238978,19850827,  142,    0
238978,19850828,  140,    0
238978,19850829,  154,    0
238978,19850830,  168,    0
238978,19850831,  180,    0
238978,19850901,  179,    0
238978,19850902,  165,    0
238978,19850903,  167,    0
238978,19850904,  137,    0
238978,19850905,  130,    0
238978,19850906,  120,    0
238978,19850907,   92,    0
238978,19850908,   94,    0
238978,19850909,  105,    0
238978,19850910,  117,    0
238978,19850911,  132,    0
238978,19850912,  117,    0
238978,19850913,  102,    0
238978,19850914,  126,    0
238978,19850915,  139,    0
238978,19850916,  125,    0
238978,19850917,  122,    0
238978,19850918,  118,    0
238978,19850919,  141,    0
238978,19850920,  173,    0
238978,19850921,  163,    0
238978,19850922,  160,    0
238978,19850923,  103,    0
238978,19850924,   90,    0
238978,19850925,  126,    0
238978,19850926,   79,    0
238978,19850927,   92,    0
238978,19850928,  117,    0
238978,19850929,   85,    0
238978,19850930,   90,    0
238978,19851001,  131,    0
238978,19851002,  141,    0
238978,19851003,  160,    0
238978,19851004,  175,    0
238978,19851005,  165,    0
238978,19851006,  129,    0
238978,19851007,  144,    0
238978,19851008,  145,    0
238978,19851009,   96,    0
238978,19851010,   96,    0
238978,19851011,   96,    0
238978,19851012,  103,    0
238978,19851013,   65,    0
238978,19851014,   53,    0
238978,19851015,   84,    0
238978,19851016,   67,    0
238978,19851017,   90,    0
238978,19851018,   97,    0
238978,19851019,   88,    0
238978,19851020,   40,    0
238978,19851021,   76,    0
238978,19851022,   65,    0
238978,19851023,   50,    0
238978,19851024,   50,    0
238978,19851025,   46,    0
238978,19851026,   20,    0
238978,19851027,   20,    0
238978,19851028,   19,    0
238978,19851029,   44,    0
238978,19851030,   13,    0
238978,19851031,   19,    0
238978,19851101,   23,    0
238978,19851102,   54,    0
238978,19851103,   41,    0
238978,19851104,   25,    0
238978,19851105,   55,    0
238978,19851106,   71,    0
238978,19851107,   49,    0
238978,19851108,   40,    0
238978,19851109,   59,    0
238978,19851110,  105,    0
238978,19851111,   34,    0
238978,19851112,   20,    0
238978,19851113,   20,    0
238978,19851114,   30,    0
238978,19851115,   10,    0
238978,19851116,  -26,    0
238978,19851117,  -31,    0
238978,19851118,  -48,    0
238978,19851119,  -56,    0
238978,19851120,  -46,    0
238978,19851121,  -28,    0
238978,19851122,  -14,    0
238978,19851123,   -8,    0
238978,19851124,   -9,    0
238978,19851125,   -5,    0
238978,19851126,  -32,    0
238978,19851127,  -58,    0
238978,19851128,  -48,    0
238978,19851129,  -14,    0
238978,19851130,  -66,    0
238978,19851201,  -71,    0
238978,19851202,    5,    0
238978,19851203,   48,    0
238978,19851204,   90,    0
238978,19851205,   91,    0
238978,19851206,   63,    0
238978,19851207,   60,    0
238978,19851208,   47,    0
238978,19851209,   29,    0
238978,19851210,   49,    0
238978,19851211,   40,    0
238978,19851212,   27,    0
238978,19851213,   27,    0
238978,19851214,   28,    0
238978,19851215,   62,    0
238978,19851216,   67,    0
238978,19851217,   33,    0
238978,19851218,  -25,    0
238978,19851219,   19,    0
238978,19851220,   29,    0
238978,19851221,   49,    0
238978,19851222,   25,    0
238978,19851223,   15,    0
238978,19851224,    4,    0
238978,19851225,   -4,    0
238978,19851226,   28,    0
238978,19851227,   12,    0
238978,19851228,  -29,    0
238978,19851229,  -43,    0
238978,19851230,  -62,    0
238978,19851231,  -90,    0
238978,19860101, -123,    0
238978,19860102,  -58,    0
238978,19860103,    4,    0
238978,19860104,   -2,    0
238978,19860105,  -51,    0
238978,19860106,  -12,    0
238978,19860107,  -28,    0
238978,19860108,  -38,    0
238978,19860109,  -80,    0
238978,19860110,  -62,    0
238978,19860111,  -33,    0
238978,19860112,   11,    0
238978,19860113,   15,    0
238978,19860114,   21,    0
238978,19860115,   14,    0
238978,19860116,  -16,    0
238978,19860117,  -45,    0
238978,19860118,  -47,    0
238978,19860119,   22,    0
238978,19860120,   34,    0
238978,19860121,   32,    0
238978,19860122,   34,    0
238978,19860123,   32,    0
238978,19860124,   34,    0
238978,19860125,   10,    0
238978,19860126,   -2,    0
238978,19860127,  -25,    0
238978,19860128,  -40,    0
238978,19860129,  -40,    0
238978,19860130,  -12,    0
238978,19860131,   -6,    0
238978,19860201,  -10,    0
238978,19860202,  -55,    0
238978,19860203,  -83,    0
238978,19860204, -100,    0
238978,19860205, -100,    0
238978,19860206, -102,    0
238978,19860207, -137,    0
238978,19860208, -168,    0
238978,19860209, -124,    0
238978,19860210,  -56,    0
238978,19860211, -111,    0
238978,19860212, -113,    0
238978,19860213, -120,    0
238978,19860214, -103,    0
238978,19860215,  -81,    0
238978,19860216,  -67,    0
238978,19860217,  -80,    0
238978,19860218,  -61,    0
238978,19860219,  -90,    0
238978,19860220, -102,    0
238978,19860221, -102,    0
238978,19860222,  -80,    0
238978,19860223,  -90,    0
238978,19860224,  -87,    0
238978,19860225, -108,    0
238978,19860226, -122,    0
238978,19860227, -113,    0
238978,19860228,  -71,    0
238978,19860301, -126,    0
238978,19860302,  -78,    0
238978,19860303, -104,    0
238978,19860304,  -59,    0
238978,19860305,   11,    0
238978,19860306,   32,    0
238978,19860307,   27,    0
238978,19860308,    4,    0
238978,19860309,    9,    0
238978,19860310,   15,    0
238978,19860311,    8,    0
238978,19860312,   18,    0
238978,19860313,   14,    0
238978,19860314,    8,    0
238978,19860315,    0,    0
238978,19860316,   10,    0
238978,19860317,   21,    0
238978,19860318,   22,    0
238978,19860319,   30,    0
238978,19860320,    3,    0
238978,19860321,   32,    0
238978,19860322,   12,    0
238978,19860323,   22,    0
238978,19860324,   41,    0
238978,19860325,   57,    0
238978,19860326,   41,    0
238978,19860327,   61,    0
238978,19860328,  117,    0
238978,19860329,   74,    0
238978,19860330,   60,    0
238978,19860331,   62,    0
238978,19860401,   51,    0
238978,19860402,   40,    0
238978,19860403,   36,    0
238978,19860404,   45,    0
238978,19860405,   54,    0
238978,19860406,   48,    0
238978,19860407,   58,    0
238978,19860408,   99,    0
238978,19860409,   66,    0
238978,19860410,   21,    0
238978,19860411,  -20,    0
238978,19860412,  -21,    0
238978,19860413,   -4,    0
238978,19860414,   12,    0
238978,19860415,   46,    0
238978,19860416,   80,    0
238978,19860417,   94,    0
238978,19860418,   85,    0
238978,19860419,   56,    0
238978,19860420,   45,    0
238978,19860421,   71,    0
238978,19860422,  124,    0
238978,19860423,  127,    0
238978,19860424,  142,    0
238978,19860425,  141,    0
238978,19860426,  114,    0
238978,19860427,  164,    0
238978,19860428,  143,    0
238978,19860429,  155,    0
238978,19860430,  140,    0
238978,19860501,  116,    0
238978,19860502,  131,    0
238978,19860503,  156,    0
238978,19860504,  159,    0
238978,19860505,  140,    0
238978,19860506,  153,    0
238978,19860507,  158,    0
238978,19860508,  150,    0
238978,19860509,  127,    0
238978,19860510,  125,    0
238978,19860511,  135,    0
238978,19860512,  124,    0
238978,19860513,  159,    0
238978,19860514,  174,    0
238978,19860515,  157,    0
238978,19860516,  138,    0
238978,19860517,  135,    0
238978,19860518,  156,    0
238978,19860519,  157,    0
238978,19860520,  133,    0
238978,19860521,  169,    0
238978,19860522,  175,    0
238978,19860523,  175,    0
238978,19860524,  180,    0
238978,19860525,  130,    0
238978,19860526,  176,    0
238978,19860527,  210,    0
238978,19860528,  161,    0
238978,19860529,  134,    0
238978,19860530,  102,    0
238978,19860531,   94,    0
238978,19860601,  103,    0
238978,19860602,   89,    0
238978,19860603,  112,    0
238978,19860604,  135,    0
238978,19860605,  116,    0
238978,19860606,  111,    0
238978,19860607,  125,    0
238978,19860608,  119,    0
238978,19860609,  137,    0
238978,19860610,  161,    0
238978,19860611,  191,    0
238978,19860612,  191,    0
238978,19860613,  178,    0
238978,19860614,  172,    0
238978,19860615,  187,    0
238978,19860616,  201,    0
238978,19860617,  206,    0
238978,19860618,  233,    0
238978,19860619,  213,    0
238978,19860620,  208,    0
238978,19860621,  137,    0
238978,19860622,  144,    0
238978,19860623,  141,    0
238978,19860624,  138,    0
238978,19860625,  151,    0
238978,19860626,  170,    0
238978,19860627,  203,    0
238978,19860628,  202,    0
238978,19860629,  176,    0
238978,19860630,  178,    0
238978,19860701,  203,    0
238978,19860702,  222,    0
238978,19860703,  233,    0
238978,19860704,  243,    0
238978,19860705,  234,    0
238978,19860706,  237,    0
238978,19860707,  163,    0
238978,19860708,  166,    0
238978,19860709,  145,    0
238978,19860710,  134,    0
238978,19860711,  126,    0
238978,19860712,  131,    0
238978,19860713,  131,    0
238978,19860714,  131,    0
238978,19860715,  172,    0
238978,19860716,  208,    0
238978,19860717,  222,    0
238978,19860718,  211,    0
238978,19860719,  148,    0
238978,19860720,  140,    0
238978,19860721,  170,    0
238978,19860722,  179,    0
238978,19860723,  207,    0
238978,19860724,  180,    0
238978,19860725,  141,    0
238978,19860726,  147,    0
238978,19860727,  177,    0
238978,19860728,  194,    0
238978,19860729,  213,    0
238978,19860730,  202,    0
238978,19860731,  203,    0
238978,19860801,  206,    0
238978,19860802,  203,    0
238978,19860803,  225,    0
238978,19860804,  248,    0
238978,19860805,  208,    0
238978,19860806,  186,    0
238978,19860807,  200,    0
238978,19860808,  217,    0
238978,19860809,  188,    0
238978,19860810,  201,    0
238978,19860811,  181,    0
238978,19860812,  169,    0
238978,19860813,  184,    0
238978,19860814,  169,    0
238978,19860815,  180,    0
238978,19860816,  191,    0
238978,19860817,  189,    0
238978,19860818,  167,    0
238978,19860819,  166,    0
238978,19860820,  151,    0
238978,19860821,  131,    0
238978,19860822,  128,    0
238978,19860823,  144,    0
238978,19860824,  140,    0
238978,19860825,  129,    0
238978,19860826,  137,    0
238978,19860827,  155,    0
238978,19860828,  152,    0
238978,19860829,  134,    0
238978,19860830,  126,    0
238978,19860831,  126,    0
238978,19860901,  123,    0
238978,19860902,  120,    0
238978,19860903,  133,    0
238978,19860904,  122,    0
238978,19860905,  116,    0
238978,19860906,  135,    0
238978,19860907,  128,    0
238978,19860908,  114,    0
238978,19860909,  104,    0
238978,19860910,  100,    0
238978,19860911,  113,    0
238978,19860912,  115,    0
238978,19860913,  120,    0
238978,19860914,  104,    0
238978,19860915,  125,    0
238978,19860916,  103,    0
238978,19860917,  106,    0
238978,19860918,   97,    0
238978,19860919,   93,    0
238978,19860920,  113,    0
238978,19860921,  128,    0
238978,19860922,  128,    0
238978,19860923,  121,    0
238978,19860924,  121,    0
238978,19860925,   80,    0
238978,19860926,   75,    0
238978,19860927,   75,    0
238978,19860928,   70,    0
238978,19860929,  124,    0
238978,19860930,  119,    0
238978,19861001,  101,    0
238978,19861002,  130,    0
238978,19861003,  110,    0
238978,19861004,   90,    0
238978,19861005,   70,    0
