EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEBORK (STAID: 25149).
Blended and updated with sources: 240238 912125 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240238,19880806,  160,    0
240238,19880807,  168,    0
240238,19880808,  167,    0
240238,19880809,  178,    0
240238,19880810,  170,    0
240238,19880811,  177,    0
240238,19880812,  185,    0
240238,19880813,  189,    0
240238,19880814,  160,    0
240238,19880815,  192,    0
240238,19880816,  158,    0
240238,19880817,  145,    0
240238,19880818,  157,    0
240238,19880819,  174,    0
240238,19880820,  200,    0
240238,19880821,  180,    0
240238,19880822,  165,    0
240238,19880823,  129,    0
240238,19880824,  146,    0
240238,19880825,  165,    0
240238,19880826,  122,    0
240238,19880827,  131,    0
240238,19880828,  157,    0
240238,19880829,  175,    0
240238,19880830,  141,    0
240238,19880831,  145,    0
240238,19880901,  176,    0
240238,19880902,  190,    0
240238,19880903,  138,    0
240238,19880904,  132,    0
240238,19880905,  130,    0
240238,19880906,  128,    0
240238,19880907,  122,    0
240238,19880908,  124,    0
240238,19880909,  117,    0
240238,19880910,  123,    0
240238,19880911,  132,    0
240238,19880912,  139,    0
240238,19880913,  114,    0
240238,19880914,  104,    0
240238,19880915,  108,    0
240238,19880916,  112,    0
240238,19880917,  124,    0
240238,19880918,  136,    0
240238,19880919,  131,    0
240238,19880920,  143,    0
240238,19880921,  138,    0
240238,19880922,  130,    0
240238,19880923,  146,    0
240238,19880924,  131,    0
240238,19880925,  112,    0
240238,19880926,  124,    0
240238,19880927,  140,    0
240238,19880928,  175,    0
240238,19880929,  147,    0
240238,19880930,  104,    0
240238,19881001,   93,    0
240238,19881002,   82,    0
240238,19881003,   90,    0
240238,19881004,  121,    0
240238,19881005,  137,    0
240238,19881006,  125,    0
240238,19881007,  113,    0
240238,19881008,   89,    0
240238,19881009,  102,    0
240238,19881010,  129,    0
240238,19881011,   82,    0
240238,19881012,  105,    0
240238,19881013,  136,    0
240238,19881014,  145,    0
240238,19881015,  121,    0
240238,19881016,  118,    0
240238,19881017,  132,    0
240238,19881018,   98,    0
240238,19881019,   73,    0
240238,19881020,   68,    0
240238,19881021,   58,    0
240238,19881022,   45,    0
240238,19881023,   60,    0
240238,19881024,   54,    0
240238,19881025,    3,    0
240238,19881026,    4,    0
240238,19881027,   88,    0
240238,19881028,  126,    0
240238,19881029,   46,    0
240238,19881030,   -5,    0
240238,19881031,  -10,    0
240238,19881101,   21,    0
240238,19881102,   31,    0
240238,19881103,    2,    0
240238,19881104,    5,    0
240238,19881105,    0,    0
240238,19881106,   20,    0
240238,19881107,   36,    0
240238,19881108,   17,    0
240238,19881109,   -1,    0
240238,19881110,   -7,    0
240238,19881111,   16,    0
240238,19881112,   54,    0
240238,19881113,   58,    0
240238,19881114,   49,    0
240238,19881115,   32,    0
240238,19881116,   15,    0
240238,19881117,   64,    0
240238,19881118,   54,    0
240238,19881119,   -3,    0
240238,19881120,  -30,    0
240238,19881121,  -56,    0
240238,19881122,  -67,    0
240238,19881123,  -15,    0
240238,19881124,   27,    0
240238,19881125,   58,    0
240238,19881126,   55,    0
240238,19881127,   -8,    0
240238,19881128,   -6,    0
240238,19881129,   28,    0
240238,19881130,  -37,    0
240238,19881201,  -78,    0
240238,19881202,  -74,    0
240238,19881203,  -64,    0
240238,19881204,  -27,    0
240238,19881205,   20,    0
240238,19881206,   22,    0
240238,19881207,    3,    0
240238,19881208,    8,    0
240238,19881209,   31,    0
240238,19881210,    8,    0
240238,19881211,   39,    0
240238,19881212,   38,    0
240238,19881213,   17,    0
240238,19881214,    9,    0
240238,19881215,   -7,    0
240238,19881216,  -12,    0
240238,19881217,    3,    0
240238,19881218,   21,    0
240238,19881219,   29,    0
240238,19881220,  -18,    0
240238,19881221,   10,    0
240238,19881222,   58,    0
240238,19881223,   61,    0
240238,19881224,   50,    0
240238,19881225,   11,    0
240238,19881226,   60,    0
240238,19881227,   77,    0
240238,19881228,   51,    0
240238,19881229,   70,    0
240238,19881230,   59,    0
240238,19881231,   35,    0
240238,19890101,   20,    0
240238,19890102,   -6,    0
240238,19890103,   23,    0
240238,19890104,    1,    0
240238,19890105,   21,    0
240238,19890106,   19,    0
240238,19890107,   15,    0
240238,19890108,   12,    0
240238,19890109,   63,    0
240238,19890110,   63,    0
240238,19890111,   39,    0
240238,19890112,   29,    0
240238,19890113,   47,    0
240238,19890114,   51,    0
240238,19890115,   61,    0
240238,19890116,   77,    0
240238,19890117,   61,    0
240238,19890118,   53,    0
240238,19890119,   53,    0
240238,19890120,   26,    0
240238,19890121,  -10,    0
240238,19890122,   32,    0
240238,19890123,   14,    0
240238,19890124,   41,    0
240238,19890125,   42,    0
240238,19890126,   22,    0
240238,19890127,    2,    0
240238,19890128,   36,    0
240238,19890129,   25,    0
240238,19890130,   38,    0
240238,19890131,   61,    0
240238,19890201,   45,    0
240238,19890202,   32,    0
240238,19890203,   13,    0
240238,19890204,   26,    0
240238,19890205,   32,    0
240238,19890206,   63,    0
240238,19890207,   96,    0
240238,19890208,   74,    0
240238,19890209,   58,    0
240238,19890210,   53,    0
240238,19890211,   29,    0
240238,19890212,   40,    0
240238,19890213,   33,    0
240238,19890214,   20,    0
240238,19890215,   26,    0
240238,19890216,   31,    0
240238,19890217,   15,    0
240238,19890218,    7,    0
240238,19890219,   73,    0
240238,19890220,   49,    0
240238,19890221,   34,    0
240238,19890222,   31,    0
240238,19890223,   40,    0
240238,19890224,   45,    0
240238,19890225,   83,    0
240238,19890226,   91,    0
240238,19890227,   45,    0
240238,19890228,   32,    0
240238,19890301,   35,    0
240238,19890302,   53,    0
240238,19890303,   48,    0
240238,19890304,   46,    0
240238,19890305,   57,    0
240238,19890306,   65,    0
240238,19890307,   51,    0
240238,19890308,   22,    0
240238,19890309,   28,    0
240238,19890310,   45,    0
240238,19890311,   61,    0
240238,19890312,   31,    0
240238,19890313,   49,    0
240238,19890314,   52,    0
240238,19890315,   56,    0
240238,19890316,   42,    0
240238,19890317,   19,    0
240238,19890318,   27,    0
240238,19890319,   46,    0
240238,19890320,   92,    0
240238,19890321,   91,    0
240238,19890322,   58,    0
240238,19890323,   60,    0
240238,19890324,   37,    0
240238,19890325,   57,    0
240238,19890326,   53,    0
240238,19890327,   55,    0
240238,19890328,  114,    0
240238,19890329,   75,    0
240238,19890330,   68,    0
240238,19890331,   71,    0
240238,19890401,   28,    0
240238,19890402,   -9,    0
240238,19890403,   -7,    0
240238,19890404,   -2,    0
240238,19890405,   41,    0
240238,19890406,   88,    0
240238,19890407,   71,    0
240238,19890408,   78,    0
240238,19890409,   70,    0
240238,19890410,   62,    0
240238,19890411,  136,    0
240238,19890412,  178,    0
240238,19890413,  187,    0
240238,19890414,  164,    0
240238,19890415,  145,    0
240238,19890416,   63,    0
240238,19890417,   39,    0
240238,19890418,   19,    0
240238,19890419,   54,    0
240238,19890420,   81,    0
240238,19890421,   84,    0
240238,19890422,   75,    0
240238,19890423,   53,    0
240238,19890424,   52,    0
240238,19890425,  130,    0
240238,19890426,  152,    0
240238,19890427,  101,    0
240238,19890428,   65,    0
240238,19890429,   63,    0
240238,19890430,   78,    0
240238,19890501,   66,    0
240238,19890502,   83,    0
240238,19890503,  109,    0
240238,19890504,  126,    0
240238,19890505,   99,    0
240238,19890506,   70,    0
240238,19890507,   90,    0
240238,19890508,   73,    0
240238,19890509,  130,    0
240238,19890510,   96,    0
240238,19890511,   83,    0
240238,19890512,  124,    0
240238,19890513,  126,    0
240238,19890514,   96,    0
240238,19890515,  105,    0
240238,19890516,  124,    0
240238,19890517,  132,    0
240238,19890518,  121,    0
240238,19890519,  156,    0
240238,19890520,  142,    0
240238,19890521,  102,    0
240238,19890522,   95,    0
240238,19890523,  111,    0
240238,19890524,  149,    0
240238,19890525,  179,    0
240238,19890526,  209,    0
240238,19890527,  165,    0
240238,19890528,  130,    0
240238,19890529,  128,    0
240238,19890530,  136,    0
240238,19890531,  115,    0
240238,19890601,  117,    0
240238,19890602,  146,    0
240238,19890603,  121,    0
240238,19890604,  118,    0
240238,19890605,  129,    0
240238,19890606,  114,    0
240238,19890607,  100,    0
240238,19890608,  118,    0
240238,19890609,  130,    0
240238,19890610,  124,    0
240238,19890611,  124,    0
240238,19890612,  132,    0
240238,19890613,  140,    0
240238,19890614,  111,    0
240238,19890615,  104,    0
240238,19890616,  113,    0
240238,19890617,  145,    0
240238,19890618,  153,    0
240238,19890619,  141,    0
240238,19890620,  147,    0
240238,19890621,  164,    0
240238,19890622,  161,    0
240238,19890623,  180,    0
240238,19890624,  168,    0
240238,19890625,  160,    0
240238,19890626,  218,    0
240238,19890627,  242,    0
240238,19890628,  196,    0
240238,19890629,  172,    0
240238,19890630,  139,    0
240238,19890701,  129,    0
240238,19890702,  157,    0
240238,19890703,  155,    0
240238,19890704,  183,    0
240238,19890705,  186,    0
240238,19890706,  197,    0
240238,19890707,  221,    0
240238,19890708,  256,    0
240238,19890709,  226,    0
240238,19890710,  193,    0
240238,19890711,  172,    0
240238,19890712,  167,    0
240238,19890713,  170,    0
240238,19890714,  145,    0
240238,19890715,  138,    0
240238,19890716,  117,    0
240238,19890717,  135,    0
240238,19890718,  133,    0
240238,19890719,  152,    0
240238,19890720,  147,    0
240238,19890721,  144,    0
240238,19890722,  160,    0
240238,19890723,  174,    0
240238,19890724,  189,    0
240238,19890725,  184,    0
240238,19890726,  200,    0
240238,19890727,  216,    0
240238,19890728,  173,    0
240238,19890729,  166,    0
240238,19890730,  195,    0
240238,19890731,  165,    0
240238,19890801,  141,    0
240238,19890802,  124,    0
240238,19890803,  144,    0
240238,19890804,  144,    0
240238,19890805,  127,    0
240238,19890806,  133,    0
240238,19890807,  158,    0
240238,19890808,  165,    0
240238,19890809,  161,    0
240238,19890810,  168,    0
240238,19890811,  194,    0
240238,19890812,  173,    0
240238,19890813,  170,    0
240238,19890814,  201,    0
240238,19890815,  199,    0
240238,19890816,  244,    0
240238,19890817,  223,    0
240238,19890818,  173,    0
240238,19890819,  163,    0
240238,19890820,  205,    0
240238,19890821,  236,    0
240238,19890822,  176,    0
240238,19890823,  155,    0
240238,19890824,  149,    0
240238,19890825,  130,    0
240238,19890826,  122,    0
240238,19890827,  132,    0
240238,19890828,  139,    0
240238,19890829,  128,    0
240238,19890830,  117,    0
240238,19890831,  111,    0
240238,19890901,  112,    0
240238,19890902,  102,    0
240238,19890903,  138,    0
240238,19890904,  124,    0
240238,19890905,  108,    0
240238,19890906,  150,    0
240238,19890907,  163,    0
240238,19890908,  146,    0
240238,19890909,  158,    0
240238,19890910,  161,    0
240238,19890911,  131,    0
240238,19890912,   90,    0
240238,19890913,  111,    0
240238,19890914,  132,    0
240238,19890915,  115,    0
240238,19890916,  124,    0
240238,19890917,  169,    0
240238,19890918,  181,    0
240238,19890919,  212,    0
240238,19890920,  161,    0
240238,19890921,  152,    0
240238,19890922,  178,    0
240238,19890923,  194,    0
240238,19890924,  153,    0
240238,19890925,  153,    0
240238,19890926,  145,    0
240238,19890927,  137,    0
240238,19890928,  110,    0
240238,19890929,  106,    0
240238,19890930,  104,    0
240238,19891001,   90,    0
240238,19891002,  110,    0
240238,19891003,   80,    0
240238,19891004,   87,    0
240238,19891005,   96,    0
240238,19891006,  101,    0
240238,19891007,   95,    0
240238,19891008,   92,    0
240238,19891009,   97,    0
240238,19891010,   78,    0
240238,19891011,   75,    0
240238,19891012,   78,    0
240238,19891013,  116,    0
240238,19891014,  107,    0
240238,19891015,   75,    0
240238,19891016,   60,    0
240238,19891017,  126,    0
240238,19891018,  129,    0
240238,19891019,  126,    0
240238,19891020,  125,    0
240238,19891021,  131,    0
240238,19891022,  169,    0
240238,19891023,  151,    0
240238,19891024,  119,    0
240238,19891025,  112,    0
240238,19891026,  126,    0
240238,19891027,   81,    0
240238,19891028,  118,    0
240238,19891029,  108,    0
240238,19891030,   99,    0
240238,19891031,   92,    0
240238,19891101,   84,    0
240238,19891102,   60,    0
240238,19891103,   51,    0
240238,19891104,   70,    0
240238,19891105,   78,    0
240238,19891106,   73,    0
240238,19891107,  107,    0
240238,19891108,   91,    0
240238,19891109,   78,    0
240238,19891110,   60,    0
240238,19891111,   45,    0
240238,19891112,   25,    0
240238,19891113,   24,    0
240238,19891114,   64,    0
240238,19891115,   64,    0
240238,19891116,   39,    0
240238,19891117,   18,    0
240238,19891118,   38,    0
240238,19891119,   24,    0
240238,19891120,  -11,    0
240238,19891121,    6,    0
240238,19891122,   12,    0
240238,19891123,   -4,    0
240238,19891124,  -32,    0
240238,19891125,  -41,    0
240238,19891126,  -17,    0
240238,19891127,   -3,    0
240238,19891128,   -6,    0
240238,19891129,   10,    0
240238,19891130,    8,    0
240238,19891201,   21,    0
240238,19891202,   24,    0
240238,19891203,   29,    0
240238,19891204,   60,    0
240238,19891205,   13,    0
240238,19891206,   24,    0
240238,19891207,   14,    0
240238,19891208,    1,    0
240238,19891209,  -20,    0
240238,19891210,  -39,    0
240238,19891211,    0,    0
240238,19891212,  -15,    0
240238,19891213,   -3,    0
240238,19891214,   -4,    0
240238,19891215,   -2,    0
240238,19891216,  -59,    0
240238,19891217,   50,    0
240238,19891218,   82,    0
240238,19891219,   89,    0
240238,19891220,   30,    0
240238,19891221,   88,    0
240238,19891222,   95,    0
240238,19891223,   61,    0
240238,19891224,   37,    0
240238,19891225,   48,    0
240238,19891226,   25,    0
240238,19891227,   -8,    0
240238,19891228,  -25,    0
240238,19891229,  -28,    0
240238,19891230,  -10,    0
240238,19891231,  -24,    0
240238,19900101,  -24,    0
240238,19900102,  -12,    0
240238,19900103,   -7,    0
240238,19900104,  -28,    0
240238,19900105,  -40,    0
240238,19900106,    7,    0
240238,19900107,   -4,    0
240238,19900108,   15,    0
240238,19900109,   32,    0
240238,19900110,   36,    0
240238,19900111,   58,    0
240238,19900112,   62,    0
240238,19900113,   36,    0
240238,19900114,   34,    0
240238,19900115,   32,    0
240238,19900116,   74,    0
240238,19900117,   70,    0
240238,19900118,   49,    0
240238,19900119,   44,    0
240238,19900120,   50,    0
240238,19900121,   55,    0
240238,19900122,   64,    0
240238,19900123,   74,    0
240238,19900124,   53,    0
240238,19900125,   34,    0
240238,19900126,   71,    0
240238,19900127,   37,    0
240238,19900128,   39,    0
240238,19900129,   47,    0
240238,19900130,   34,    0
240238,19900131,   54,    0
240238,19900201,   57,    0
240238,19900202,   51,    0
240238,19900203,   60,    0
240238,19900204,   56,    0
240238,19900205,   64,    0
240238,19900206,   61,    0
240238,19900207,   80,    0
240238,19900208,  106,    0
240238,19900209,   57,    0
240238,19900210,   49,    0
240238,19900211,   28,    0
240238,19900212,   31,    0
240238,19900213,   25,    0
240238,19900214,   13,    0
240238,19900215,    6,    0
240238,19900216,    5,    0
240238,19900217,   26,    0
240238,19900218,   40,    0
240238,19900219,   51,    0
240238,19900220,  109,    0
240238,19900221,  135,    0
240238,19900222,   75,    0
240238,19900223,  102,    0
240238,19900224,   96,    0
240238,19900225,   91,    0
240238,19900226,   78,    0
240238,19900227,   30,    0
240238,19900228,   38,    0
240238,19900301,   29,    0
240238,19900302,   13,    0
240238,19900303,   11,    0
240238,19900304,   43,    0
240238,19900305,   57,    0
240238,19900306,   49,    0
240238,19900307,   50,    0
240238,19900308,   86,    0
240238,19900309,   68,    0
240238,19900310,   33,    0
240238,19900311,   70,    0
240238,19900312,   63,    0
240238,19900313,   31,    0
240238,19900314,   16,    0
240238,19900315,   59,    0
240238,19900316,   99,    0
240238,19900317,   94,    0
240238,19900318,  106,    0
240238,19900319,  136,    0
240238,19900320,   88,    0
240238,19900321,   89,    0
240238,19900322,  101,    0
240238,19900323,   75,    0
240238,19900324,   87,    0
240238,19900325,   57,    0
240238,19900326,   46,    0
240238,19900327,   25,    0
240238,19900328,   39,    0
240238,19900329,   61,    0
240238,19900330,   61,    0
240238,19900331,   87,    0
240238,19900401,   99,    0
240238,19900402,  108,    0
240238,19900403,  118,    0
240238,19900404,   55,    0
240238,19900405,   24,    0
240238,19900406,   23,    0
240238,19900407,   10,    0
240238,19900408,    5,    0
240238,19900409,    4,    0
240238,19900410,   22,    0
240238,19900411,   32,    0
240238,19900412,   58,    0
240238,19900413,   61,    0
240238,19900414,  106,    0
240238,19900415,  103,    0
240238,19900416,   80,    0
240238,19900417,   65,    0
240238,19900418,   73,    0
240238,19900419,  102,    0
240238,19900420,  128,    0
240238,19900421,  126,    0
240238,19900422,  121,    0
240238,19900423,  123,    0
240238,19900424,  111,    0
240238,19900425,  115,    0
240238,19900426,   93,    0
240238,19900427,   65,    0
240238,19900428,   44,    0
240238,19900429,   68,    0
240238,19900430,  107,    0
240238,19900501,  119,    0
240238,19900502,  104,    0
240238,19900503,  124,    0
240238,19900504,  137,    0
240238,19900505,  141,    0
240238,19900506,  164,    0
240238,19900507,  155,    0
240238,19900508,  152,    0
240238,19900509,  177,    0
240238,19900510,  189,    0
240238,19900511,  155,    0
240238,19900512,  118,    0
240238,19900513,  142,    0
240238,19900514,  128,    0
240238,19900515,  117,    0
240238,19900516,  127,    0
240238,19900517,  113,    0
240238,19900518,   91,    0
240238,19900519,   84,    0
240238,19900520,   91,    0
240238,19900521,  117,    0
240238,19900522,  109,    0
240238,19900523,  109,    0
240238,19900524,  122,    0
240238,19900525,  103,    0
240238,19900526,   96,    0
240238,19900527,   72,    0
240238,19900528,   55,    0
240238,19900529,   81,    0
240238,19900530,  102,    0
240238,19900531,  105,    0
240238,19900601,  142,    0
240238,19900602,  179,    0
240238,19900603,  136,    0
240238,19900604,  133,    0
240238,19900605,  129,    0
240238,19900606,  151,    0
240238,19900607,  152,    0
240238,19900608,  176,    0
240238,19900609,  173,    0
240238,19900610,  163,    0
240238,19900611,  148,    0
240238,19900612,  148,    0
240238,19900613,  154,    0
240238,19900614,  139,    0
240238,19900615,  135,    0
240238,19900616,  131,    0
240238,19900617,  129,    0
240238,19900618,  142,    0
240238,19900619,  161,    0
240238,19900620,  205,    0
240238,19900621,  205,    0
240238,19900622,  176,    0
240238,19900623,  161,    0
240238,19900624,  146,    0
240238,19900625,  161,    0
240238,19900626,  179,    0
240238,19900627,  203,    0
240238,19900628,  208,    0
240238,19900629,  168,    0
240238,19900630,  155,    0
240238,19900701,  170,    0
240238,19900702,  156,    0
240238,19900703,  146,    0
240238,19900704,  123,    0
240238,19900705,  165,    0
240238,19900706,  161,    0
240238,19900707,  136,    0
240238,19900708,  159,    0
240238,19900709,  174,    0
240238,19900710,  143,    0
240238,19900711,  141,    0
240238,19900712,  165,    0
240238,19900713,  138,    0
240238,19900714,  140,    0
240238,19900715,  151,    0
240238,19900716,  162,    0
240238,19900717,  142,    0
240238,19900718,  147,    0
240238,19900719,  155,    0
240238,19900720,  160,    0
240238,19900721,  162,    0
240238,19900722,  149,    0
240238,19900723,  146,    0
240238,19900724,  146,    0
240238,19900725,  164,    0
240238,19900726,  160,    0
240238,19900727,  157,    0
240238,19900728,  161,    0
240238,19900729,  192,    0
240238,19900730,  190,    0
240238,19900731,  187,    0
240238,19900801,  178,    0
240238,19900802,  176,    0
240238,19900803,  182,    0
240238,19900804,  207,    0
240238,19900805,  222,    0
240238,19900806,  168,    0
240238,19900807,  157,    0
240238,19900808,  147,    0
240238,19900809,  143,    0
240238,19900810,  152,    0
240238,19900811,  155,    0
240238,19900812,  174,    0
240238,19900813,  176,    0
240238,19900814,  203,    0
240238,19900815,  172,    0
240238,19900816,  197,    0
240238,19900817,  168,    0
240238,19900818,  143,    0
240238,19900819,  141,    0
240238,19900820,  132,    0
240238,19900821,  136,    0
240238,19900822,  173,    0
240238,19900823,  161,    0
240238,19900824,  145,    0
240238,19900825,  161,    0
240238,19900826,  147,    0
240238,19900827,  135,    0
240238,19900828,  169,    0
240238,19900829,  182,    0
240238,19900830,  192,    0
240238,19900831,  189,    0
240238,19900901,  169,    0
240238,19900902,  149,    0
240238,19900903,  137,    0
240238,19900904,  118,    0
240238,19900905,  118,    0
240238,19900906,  121,    0
240238,19900907,  135,    0
240238,19900908,  126,    0
240238,19900909,  130,    0
240238,19900910,  130,    0
240238,19900911,  121,    0
240238,19900912,  106,    0
240238,19900913,  114,    0
240238,19900914,  132,    0
240238,19900915,  119,    0
240238,19900916,  115,    0
240238,19900917,   99,    0
240238,19900918,  103,    0
240238,19900919,  112,    0
240238,19900920,   97,    0
240238,19900921,   90,    0
240238,19900922,   93,    0
240238,19900923,   94,    0
240238,19900924,   95,    0
240238,19900925,   96,    0
240238,19900926,   95,    0
240238,19900927,   70,    0
240238,19900928,   88,    0
240238,19900929,  121,    0
240238,19900930,  123,    0
240238,19901001,  121,    0
240238,19901002,   95,    0
240238,19901003,  114,    0
240238,19901004,  126,    0
240238,19901005,  111,    0
240238,19901006,  136,    0
240238,19901007,  141,    0
240238,19901008,   86,    0
240238,19901009,   91,    0
240238,19901010,  107,    0
240238,19901011,  119,    0
240238,19901012,  112,    0
240238,19901013,  114,    0
240238,19901014,  114,    0
240238,19901015,  115,    0
240238,19901016,  158,    0
240238,19901017,  133,    0
240238,19901018,  122,    0
240238,19901019,  107,    0
240238,19901020,   78,    0
240238,19901021,   60,    0
240238,19901022,   38,    0
240238,19901023,   22,    0
240238,19901024,   46,    0
240238,19901025,   44,    0
240238,19901026,   24,    0
240238,19901027,   54,    0
240238,19901028,   63,    0
240238,19901029,   87,    0
240238,19901030,   63,    0
240238,19901031,   71,    0
240238,19901101,   83,    0
240238,19901102,   73,    0
240238,19901103,   70,    0
240238,19901104,   46,    0
240238,19901105,   43,    0
240238,19901106,   51,    0
240238,19901107,   59,    0
240238,19901108,   63,    0
240238,19901109,   57,    0
240238,19901110,   39,    0
240238,19901111,   24,    0
240238,19901112,   36,    0
240238,19901113,   18,    0
240238,19901114,   55,    0
240238,19901115,   86,    0
240238,19901116,   91,    0
240238,19901117,   88,    0
240238,19901118,   52,    0
240238,19901119,   38,    0
240238,19901120,   38,    0
240238,19901121,   47,    0
240238,19901122,   23,    0
240238,19901123,   26,    0
240238,19901124,   32,    0
240238,19901125,   32,    0
240238,19901126,   58,    0
240238,19901127,   47,    0
240238,19901128,   51,    0
240238,19901129,   33,    0
240238,19901130,    5,    0
240238,19901201,   15,    0
240238,19901202,   29,    0
240238,19901203,   47,    0
240238,19901204,   39,    0
240238,19901205,    9,    0
240238,19901206,    9,    0
240238,19901207,   20,    0
240238,19901208,  -14,    0
240238,19901209,    3,    0
240238,19901210,    4,    0
240238,19901211,   11,    0
240238,19901212,   13,    0
240238,19901213,   16,    0
240238,19901214,   18,    0
240238,19901215,   16,    0
240238,19901216,   11,    0
240238,19901217,  -16,    0
240238,19901218,  -28,    0
240238,19901219,   -9,    0
240238,19901220,   -4,    0
240238,19901221,   12,    0
240238,19901222,  -24,    0
240238,19901223,    0,    0
240238,19901224,  -21,    0
240238,19901225,  -31,    0
240238,19901226,   -6,    0
240238,19901227,   28,    0
240238,19901228,   24,    0
240238,19901229,   27,    0
240238,19901230,   37,    0
240238,19901231,   33,    0
240238,19910101,   20,    0
240238,19910102,   26,    0
240238,19910103,   54,    0
240238,19910104,   35,    0
240238,19910105,   32,    0
240238,19910106,   37,    0
240238,19910107,   49,    0
240238,19910108,   36,    0
240238,19910109,   58,    0
240238,19910110,   75,    0
240238,19910111,   57,    0
240238,19910112,   38,    0
240238,19910113,   13,    0
240238,19910114,  -10,    0
240238,19910115,   -4,    0
240238,19910116,  -43,    0
240238,19910117,  -53,    0
240238,19910118,  -44,    0
240238,19910119,  -18,    0
240238,19910120,  -13,    0
240238,19910121,   12,    0
240238,19910122,   17,    0
240238,19910123,   17,    0
240238,19910124,   18,    0
240238,19910125,   12,    0
240238,19910126,   31,    0
240238,19910127,   20,    0
240238,19910128,   15,    0
240238,19910129,   13,    0
240238,19910130,  -52,    0
240238,19910131, -106,    0
240238,19910201, -105,    0
240238,19910202,  -94,    0
240238,19910203,  -43,    0
240238,19910204,  -37,    0
240238,19910205,  -72,    0
240238,19910206,  -81,    0
240238,19910207,  -60,    0
240238,19910208,  -66,    0
240238,19910209,  -47,    0
240238,19910210,  -31,    0
240238,19910211,  -16,    0
240238,19910212,  -48,    0
240238,19910213,  -53,    0
240238,19910214,  -32,    0
240238,19910215,  -33,    0
240238,19910216,  -29,    0
240238,19910217,  -19,    0
240238,19910218,  -27,    0
240238,19910219,  -30,    0
240238,19910220,   -6,    0
240238,19910221,   13,    0
240238,19910222,   32,    0
240238,19910223,   24,    0
240238,19910224,   73,    0
240238,19910225,   54,    0
240238,19910226,   18,    0
240238,19910227,   -1,    0
240238,19910228,    2,    0
240238,19910301,    7,    0
240238,19910302,    7,    0
240238,19910303,   13,    0
240238,19910304,   37,    0
240238,19910305,   20,    0
240238,19910306,   18,    0
240238,19910307,   25,    0
240238,19910308,   29,    0
240238,19910309,   35,    0
240238,19910310,   38,    0
240238,19910311,   47,    0
240238,19910312,   57,    0
240238,19910313,   46,    0
240238,19910314,   61,    0
240238,19910315,   80,    0
240238,19910316,   38,    0
240238,19910317,   64,    0
240238,19910318,   68,    0
240238,19910319,   70,    0
240238,19910320,   74,    0
240238,19910321,   74,    0
240238,19910322,   55,    0
240238,19910323,   28,    0
240238,19910324,   26,    0
240238,19910325,   14,    0
240238,19910326,   21,    0
240238,19910327,    8,    0
240238,19910328,    1,    0
240238,19910329,   12,    0
240238,19910330,   33,    0
240238,19910331,   25,    0
240238,19910401,   44,    0
240238,19910402,   91,    0
240238,19910403,  131,    0
240238,19910404,  100,    0
240238,19910405,  133,    0
240238,19910406,   97,    0
240238,19910407,   79,    0
240238,19910408,   74,    0
240238,19910409,   46,    0
240238,19910410,   63,    0
240238,19910411,   70,    0
240238,19910412,  105,    0
240238,19910413,  114,    0
240238,19910414,   99,    0
240238,19910415,   87,    0
240238,19910416,   51,    0
240238,19910417,   26,    0
240238,19910418,   10,    0
240238,19910419,   18,    0
240238,19910420,    8,    0
240238,19910421,    4,    0
240238,19910422,   33,    0
240238,19910423,   63,    0
240238,19910424,   65,    0
240238,19910425,   59,    0
240238,19910426,   76,    0
240238,19910427,   84,    0
240238,19910428,   75,    0
240238,19910429,   75,    0
240238,19910430,   83,    0
240238,19910501,   86,    0
240238,19910502,   60,    0
240238,19910503,   70,    0
240238,19910504,   65,    0
240238,19910505,   61,    0
240238,19910506,   53,    0
240238,19910507,   60,    0
240238,19910508,   72,    0
240238,19910509,   97,    0
240238,19910510,  138,    0
240238,19910511,  152,    0
240238,19910512,   93,    0
240238,19910513,  108,    0
240238,19910514,  103,    0
240238,19910515,   73,    0
240238,19910516,   59,    0
240238,19910517,   72,    0
240238,19910518,   56,    0
240238,19910519,   53,    0
240238,19910520,   98,    0
240238,19910521,  108,    0
240238,19910522,  105,    0
240238,19910523,   73,    0
240238,19910524,   76,    0
240238,19910525,   80,    0
240238,19910526,   74,    0
240238,19910527,   88,    0
240238,19910528,  111,    0
240238,19910529,  121,    0
240238,19910530,  120,    0
240238,19910531,  133,    0
240238,19910601,   91,    0
240238,19910602,   98,    0
240238,19910603,  122,    0
240238,19910604,   85,    0
240238,19910605,   94,    0
240238,19910606,  104,    0
240238,19910607,  118,    0
240238,19910608,  122,    0
240238,19910609,  146,    0
