EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KASPROWY WIERCH (STAID: 25126).
Blended and updated with sources: 239962 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
239962,19891220,  -45,    0
239962,19891221,   21,    0
239962,19891222,   25,    0
239962,19891223,  -42,    0
239962,19891224,  -87,    0
239962,19891225,  -66,    0
239962,19891226,  -43,    0
239962,19891227,  -59,    0
239962,19891228,  -44,    0
239962,19891229,  -34,    0
239962,19891230,  -22,    0
239962,19891231,  -19,    0
239962,19900101,  -18,    0
239962,19900102,  -65,    0
239962,19900103, -116,    0
239962,19900104,  -56,    0
239962,19900105,  -37,    0
239962,19900106,  -40,    0
239962,19900107,  -24,    0
239962,19900108,  -17,    0
239962,19900109,  -68,    0
239962,19900110,  -53,    0
239962,19900111,  -26,    0
239962,19900112,  -29,    0
239962,19900113,  -36,    0
239962,19900114,  -58,    0
239962,19900115,  -53,    0
239962,19900116,  -13,    0
239962,19900117,   -3,    0
239962,19900118,  -65,    0
239962,19900119, -103,    0
239962,19900120,  -70,    0
239962,19900121,  -60,    0
239962,19900122,  -40,    0
239962,19900123,  -32,    0
239962,19900124,  -38,    0
239962,19900125,  -63,    0
239962,19900126,  -45,    0
239962,19900127,  -94,    0
239962,19900128,  -48,    0
239962,19900129,  -33,    0
239962,19900130,  -22,    0
239962,19900131,  -21,    0
239962,19900201,  -18,    0
239962,19900202,  -24,    0
239962,19900203,  -42,    0
239962,19900204,  -56,    0
239962,19900205,  -32,    0
239962,19900206,   31,    0
239962,19900207,   17,    0
239962,19900208,   18,    0
239962,19900209,  -83,    0
239962,19900210,  -82,    0
239962,19900211,  -88,    0
239962,19900212, -100,    0
239962,19900213,  -93,    0
239962,19900214, -103,    0
239962,19900215,  -93,    0
239962,19900216, -121,    0
239962,19900217, -110,    0
239962,19900218,  -49,    0
239962,19900219,  -32,    0
239962,19900220,   12,    0
239962,19900221,   44,    0
239962,19900222,   -5,    0
239962,19900223,   29,    0
239962,19900224,   30,    0
239962,19900225,   30,    0
239962,19900226,    7,    0
239962,19900227,  -76,    0
239962,19900228,  -99,    0
239962,19900301,  -86,    0
239962,19900302, -115,    0
239962,19900303, -133,    0
239962,19900304, -100,    0
239962,19900305,  -77,    0
239962,19900306,  -46,    0
239962,19900307,  -38,    0
239962,19900308,    8,    0
239962,19900309,   -5,    0
239962,19900310,  -98,    0
239962,19900311,  -14,    0
239962,19900312,  -10,    0
239962,19900313,  -74,    0
239962,19900314,  -31,    0
239962,19900315,  -33,    0
239962,19900316,  -17,    0
239962,19900317,   21,    0
239962,19900318,   61,    0
239962,19900319,   68,    0
239962,19900320,   38,    0
239962,19900321,   13,    0
239962,19900322,   42,    0
239962,19900323,   -8,    0
239962,19900324,    5,    0
239962,19900325,  -14,    0
239962,19900326,  -71,    0
239962,19900327,  -39,    0
239962,19900328,   10,    0
239962,19900329,   18,    0
239962,19900330,   -8,    0
239962,19900331,  -26,    0
239962,19900401,   31,    0
239962,19900402,   30,    0
239962,19900403,   13,    0
239962,19900404,  -18,    0
239962,19900405,  -47,    0
239962,19900406,  -21,    0
239962,19900407,   -4,    0
239962,19900408,  -88,    0
239962,19900409,  -97,    0
239962,19900410,  -72,    0
239962,19900411,  -62,    0
239962,19900412,  -60,    0
239962,19900413,  -44,    0
239962,19900414,  -40,    0
239962,19900415,  -27,    0
239962,19900416,  -30,    0
239962,19900417,  -22,    0
239962,19900418,  -16,    0
239962,19900419,  -14,    0
239962,19900420,   -7,    0
239962,19900421,  -10,    0
239962,19900422,  -28,    0
239962,19900423,  -15,    0
239962,19900424,  -27,    0
239962,19900425,  -20,    0
239962,19900426,  -26,    0
239962,19900427,  -23,    0
239962,19900428,  -73,    0
239962,19900429,  -57,    0
239962,19900430,  -18,    0
239962,19900501,    4,    0
239962,19900502,   -2,    0
239962,19900503,  -14,    0
239962,19900504,   31,    0
239962,19900505,   45,    0
239962,19900506,   44,    0
239962,19900507,   53,    0
239962,19900508,   59,    0
239962,19900509,   61,    0
239962,19900510,   51,    0
239962,19900511,   48,    0
239962,19900512,   35,    0
239962,19900513,   40,    0
239962,19900514,   61,    0
239962,19900515,   51,    0
239962,19900516,   65,    0
239962,19900517,   56,    0
239962,19900518,   -1,    0
239962,19900519,  -33,    0
239962,19900520,   -8,    0
239962,19900521,    6,    0
239962,19900522,   27,    0
239962,19900523,   47,    0
239962,19900524,   61,    0
239962,19900525,   44,    0
239962,19900526,  -20,    0
239962,19900527,  -20,    0
239962,19900528,  -27,    0
239962,19900529,  -41,    0
239962,19900530,  -41,    0
239962,19900531,  -22,    0
239962,19900601,   -1,    0
239962,19900602,   27,    0
239962,19900603,   18,    0
239962,19900604,   18,    0
239962,19900605,   31,    0
239962,19900606,   44,    0
239962,19900607,   52,    0
239962,19900608,   59,    0
239962,19900609,   31,    0
239962,19900610,    7,    0
239962,19900611,   13,    0
239962,19900612,   39,    0
239962,19900613,   48,    0
239962,19900614,   46,    0
239962,19900615,   34,    0
239962,19900616,   19,    0
239962,19900617,   26,    0
239962,19900618,   54,    0
239962,19900619,   77,    0
239962,19900620,   97,    0
239962,19900621,   91,    0
239962,19900622,   91,    0
239962,19900623,   67,    0
239962,19900624,   28,    0
239962,19900625,   20,    0
239962,19900626,   49,    0
239962,19900627,   80,    0
239962,19900628,  117,    0
239962,19900629,  112,    0
239962,19900630,  125,    0
239962,19900701,  115,    0
239962,19900702,   65,    0
239962,19900703,   67,    0
239962,19900704,   70,    0
239962,19900705,   68,    0
239962,19900706,   38,    0
239962,19900707,    5,    0
239962,19900708,   17,    0
239962,19900709,   78,    0
239962,19900710,   67,    0
239962,19900711,   30,    0
239962,19900712,   78,    0
239962,19900713,   91,    0
239962,19900714,   31,    0
239962,19900715,   24,    0
239962,19900716,   66,    0
239962,19900717,   74,    0
239962,19900718,   38,    0
239962,19900719,   48,    0
239962,19900720,   55,    0
239962,19900721,   73,    0
239962,19900722,   80,    0
239962,19900723,   62,    0
239962,19900724,   50,    0
239962,19900725,   39,    0
239962,19900726,   46,    0
239962,19900727,   61,    0
239962,19900728,   72,    0
239962,19900729,  120,    0
239962,19900730,  128,    0
239962,19900731,  112,    0
239962,19900801,  111,    0
239962,19900802,   64,    0
239962,19900803,   59,    0
239962,19900804,   83,    0
239962,19900805,  110,    0
239962,19900806,  118,    0
239962,19900807,   84,    0
239962,19900808,   35,    0
239962,19900809,   21,    0
239962,19900810,   56,    0
239962,19900811,   50,    0
239962,19900812,   72,    0
239962,19900813,  112,    0
239962,19900814,  135,    0
239962,19900815,  130,    0
239962,19900816,  121,    0
239962,19900817,   93,    0
239962,19900818,   33,    0
239962,19900819,   34,    0
239962,19900820,   60,    0
239962,19900821,   30,    0
239962,19900822,   24,    0
239962,19900823,   36,    0
239962,19900824,   58,    0
239962,19900825,  108,    0
239962,19900826,   97,    0
239962,19900827,   91,    0
239962,19900828,  112,    0
239962,19900829,  119,    0
239962,19900830,  114,    0
239962,19900831,  120,    0
239962,19900901,  105,    0
239962,19900902,   39,    0
239962,19900903,   13,    0
239962,19900904,    8,    0
239962,19900905,   12,    0
239962,19900906,   -1,    0
239962,19900907,   20,    0
239962,19900908,   -2,    0
239962,19900909,    0,    0
239962,19900910,   -8,    0
239962,19900911,   -5,    0
239962,19900912,  -16,    0
239962,19900913,  -24,    0
239962,19900914,   -8,    0
239962,19900915,   -5,    0
239962,19900916,  -21,    0
239962,19900917,  -12,    0
239962,19900918,  -14,    0
239962,19900919,   -4,    0
239962,19900920,   29,    0
239962,19900921,    9,    0
239962,19900922,  -12,    0
239962,19900923,   53,    0
239962,19900924,   51,    0
239962,19900925,    3,    0
239962,19900926,   -7,    0
239962,19900927,  -30,    0
239962,19900928,  -31,    0
239962,19900929,   26,    0
239962,19900930,   83,    0
239962,19901001,   80,    0
239962,19901002,    4,    0
239962,19901003,   67,    0
239962,19901004,   74,    0
239962,19901005,   22,    0
239962,19901006,   61,    0
239962,19901007,   53,    0
239962,19901008,    0,    0
239962,19901009,  -36,    0
239962,19901010,   50,    0
239962,19901011,   72,    0
239962,19901012,   97,    0
239962,19901013,  107,    0
239962,19901014,   89,    0
239962,19901015,   91,    0
239962,19901016,   85,    0
239962,19901017,   73,    0
239962,19901018,   37,    0
239962,19901019,   41,    0
239962,19901020,   30,    0
239962,19901021,  -72,    0
239962,19901022,  -70,    0
239962,19901023,   -9,    0
239962,19901024,   -4,    0
239962,19901025,   -6,    0
239962,19901026,    6,    0
239962,19901027,  -12,    0
239962,19901028,  -17,    0
239962,19901029,  -18,    0
239962,19901030,  -12,    0
239962,19901031,  -31,    0
239962,19901101,  -27,    0
239962,19901102,  -41,    0
239962,19901103,  -42,    0
239962,19901104,  -62,    0
239962,19901105,  -81,    0
239962,19901106,  -88,    0
239962,19901107,  -84,    0
239962,19901108,  -71,    0
239962,19901109,  -69,    0
239962,19901110,  -38,    0
239962,19901111,  -13,    0
239962,19901112,  -17,    0
239962,19901113,  -46,    0
239962,19901114,  -36,    0
239962,19901115,  -14,    0
239962,19901116,   -8,    0
239962,19901117,    7,    0
239962,19901118,  -33,    0
239962,19901119,  -78,    0
239962,19901120,  -62,    0
239962,19901121,  -30,    0
239962,19901122,  -20,    0
239962,19901123,   14,    0
239962,19901124,  -14,    0
239962,19901125,  -42,    0
239962,19901126,  -11,    0
239962,19901127,   -6,    0
239962,19901128,  -13,    0
239962,19901129,  -34,    0
239962,19901130,  -90,    0
239962,19901201, -132,    0
239962,19901202, -128,    0
239962,19901203,  -30,    0
239962,19901204,  -56,    0
239962,19901205, -116,    0
239962,19901206, -117,    0
239962,19901207,  -51,    0
239962,19901208,  -83,    0
239962,19901209,  -78,    0
239962,19901210,  -30,    0
239962,19901211,  -61,    0
239962,19901212,  -59,    0
239962,19901213,  -87,    0
239962,19901214,  -98,    0
239962,19901215, -102,    0
239962,19901216, -110,    0
239962,19901217,  -86,    0
239962,19901218,  -79,    0
239962,19901219,  -94,    0
239962,19901220, -116,    0
239962,19901221, -105,    0
239962,19901222, -112,    0
239962,19901223,  -97,    0
239962,19901224,  -80,    0
239962,19901225,  -87,    0
239962,19901226,  -81,    0
239962,19901227,  -55,    0
239962,19901228,  -97,    0
239962,19901229,  -75,    0
239962,19901230,  -11,    0
239962,19901231,  -47,    0
239962,19910101,  -53,    0
239962,19910102,  -78,    0
239962,19910103,   -5,    0
239962,19910104,   13,    0
239962,19910105,  -62,    0
239962,19910106,  -76,    0
239962,19910107,  -64,    0
239962,19910108,  -47,    0
239962,19910109,  -29,    0
239962,19910110,    6,    0
239962,19910111,   22,    0
239962,19910112,  -29,    0
239962,19910113,  -75,    0
239962,19910114, -111,    0
239962,19910115, -136,    0
239962,19910116,  -85,    0
239962,19910117,  -72,    0
239962,19910118,  -61,    0
239962,19910119,  -35,    0
239962,19910120,  -33,    0
239962,19910121,  -40,    0
239962,19910122,  -46,    0
239962,19910123,  -58,    0
239962,19910124,  -79,    0
239962,19910125,  -75,    0
239962,19910126,  -28,    0
239962,19910127,  -88,    0
239962,19910128, -107,    0
239962,19910129, -126,    0
239962,19910130, -171,    0
239962,19910131, -187,    0
239962,19910201, -156,    0
239962,19910202, -141,    0
239962,19910203, -139,    0
239962,19910204, -208,    0
239962,19910205, -236,    0
239962,19910206, -154,    0
239962,19910207, -119,    0
239962,19910208, -114,    0
239962,19910209,  -97,    0
239962,19910210,  -71,    0
239962,19910211,  -58,    0
239962,19910212,  -99,    0
239962,19910213, -164,    0
239962,19910214, -179,    0
239962,19910215, -168,    0
239962,19910216, -143,    0
239962,19910217, -148,    0
239962,19910218, -122,    0
239962,19910219,  -78,    0
239962,19910220,  -26,    0
239962,19910221,   -8,    0
239962,19910222,  -29,    0
239962,19910223,  -56,    0
239962,19910224,    1,    0
239962,19910225,   18,    0
239962,19910226,  -69,    0
239962,19910227, -126,    0
239962,19910228, -109,    0
239962,19910301,  -69,    0
239962,19910302,  -48,    0
239962,19910303,  -54,    0
239962,19910304,  -42,    0
239962,19910305,  -23,    0
239962,19910306,  -26,    0
239962,19910307,  -37,    0
239962,19910308,   -2,    0
239962,19910309,   29,    0
239962,19910310,   17,    0
239962,19910311,  -18,    0
239962,19910312,  -29,    0
239962,19910313,  -32,    0
239962,19910314,  -16,    0
239962,19910315,  -10,    0
239962,19910316,  -12,    0
239962,19910317,  -14,    0
239962,19910318,  -24,    0
239962,19910319,  -28,    0
239962,19910320,  -23,    0
239962,19910321,   -6,    0
239962,19910322,   10,    0
239962,19910323,    2,    0
239962,19910324,   39,    0
239962,19910325,   22,    0
239962,19910326,  -13,    0
239962,19910327,  -88,    0
239962,19910328, -103,    0
239962,19910329,  -51,    0
239962,19910330,  -39,    0
239962,19910331,  -58,    0
239962,19910401,  -61,    0
239962,19910402,  -15,    0
239962,19910403,   -5,    0
239962,19910404,  -26,    0
239962,19910405,  -19,    0
239962,19910406,   -2,    0
239962,19910407,   -8,    0
239962,19910408,  -29,    0
239962,19910409,  -52,    0
239962,19910410,  -73,    0
239962,19910411,  -30,    0
239962,19910412,  -24,    0
239962,19910413,  -15,    0
239962,19910414,  -17,    0
239962,19910415,  -16,    0
239962,19910416,  -19,    0
239962,19910417,  -89,    0
239962,19910418,  -88,    0
239962,19910419,  -66,    0
239962,19910420,  -85,    0
239962,19910421,  -92,    0
239962,19910422, -104,    0
239962,19910423,  -74,    0
239962,19910424,  -67,    0
239962,19910425,  -51,    0
239962,19910426,  -51,    0
239962,19910427,  -35,    0
239962,19910428,  -23,    0
239962,19910429,  -20,    0
239962,19910430,  -22,    0
239962,19910501,   -5,    0
239962,19910502,    5,    0
239962,19910503,   10,    0
239962,19910504,    0,    0
239962,19910505,  -24,    0
239962,19910506,  -15,    0
239962,19910507,  -13,    0
239962,19910508,  -30,    0
239962,19910509,   -1,    0
239962,19910510,   20,    0
239962,19910511,   35,    0
239962,19910512,   25,    0
239962,19910513,  -14,    0
239962,19910514,   -9,    0
239962,19910515,  -37,    0
239962,19910516,  -47,    0
239962,19910517,  -32,    0
239962,19910518,   -9,    0
239962,19910519,  -41,    0
239962,19910520,  -14,    0
239962,19910521,   11,    0
239962,19910522,   12,    0
239962,19910523,  -40,    0
239962,19910524,  -61,    0
239962,19910525,  -51,    0
239962,19910526,  -37,    0
239962,19910527,  -34,    0
239962,19910528,  -26,    0
239962,19910529,  -21,    0
239962,19910530,   -7,    0
239962,19910531,    4,    0
239962,19910601,   37,    0
239962,19910602,   19,    0
239962,19910603,   32,    0
239962,19910604,   11,    0
239962,19910605,   -8,    0
239962,19910606,   11,    0
239962,19910607,   32,    0
239962,19910608,   34,    0
239962,19910609,   26,    0
239962,19910610,   56,    0
239962,19910611,   41,    0
239962,19910612,   30,    0
239962,19910613,   64,    0
239962,19910614,   45,    0
239962,19910615,   50,    0
239962,19910616,   94,    0
239962,19910617,  127,    0
239962,19910618,   77,    0
239962,19910619,   35,    0
239962,19910620,   29,    0
239962,19910621,   32,    0
239962,19910622,   70,    0
239962,19910623,  107,    0
239962,19910624,   97,    0
239962,19910625,   54,    0
239962,19910626,  100,    0
239962,19910627,   98,    0
239962,19910628,   29,    0
239962,19910629,    5,    0
239962,19910630,    4,    0
239962,19910701,   35,    0
239962,19910702,   69,    0
239962,19910703,   97,    0
239962,19910704,   98,    0
239962,19910705,   96,    0
239962,19910706,   86,    0
239962,19910707,  104,    0
239962,19910708,  122,    0
239962,19910709,  133,    0
239962,19910710,  109,    0
239962,19910711,  124,    0
239962,19910712,  136,    0
239962,19910713,  135,    0
239962,19910714,  118,    0
239962,19910715,   82,    0
239962,19910716,   75,    0
239962,19910717,   85,    0
239962,19910718,   51,    0
239962,19910719,   63,    0
239962,19910720,   91,    0
239962,19910721,   84,    0
239962,19910722,   54,    0
239962,19910723,   70,    0
239962,19910724,   91,    0
239962,19910725,   87,    0
239962,19910726,   64,    0
239962,19910727,   54,    0
239962,19910728,   69,    0
239962,19910729,   67,    0
239962,19910730,   71,    0
239962,19910731,   90,    0
239962,19910801,   96,    0
239962,19910802,   84,    0
239962,19910803,   89,    0
239962,19910804,   92,    0
239962,19910805,   87,    0
239962,19910806,  102,    0
239962,19910807,  123,    0
239962,19910808,  129,    0
239962,19910809,  130,    0
239962,19910810,  101,    0
239962,19910811,   96,    0
239962,19910812,  107,    0
239962,19910813,   59,    0
239962,19910814,   59,    0
239962,19910815,   61,    0
239962,19910816,   68,    0
239962,19910817,   85,    0
239962,19910818,   61,    0
239962,19910819,   27,    0
239962,19910820,   22,    0
239962,19910821,   42,    0
239962,19910822,   52,    0
239962,19910823,   78,    0
239962,19910824,   89,    0
239962,19910825,   76,    0
239962,19910826,   44,    0
239962,19910827,   19,    0
239962,19910828,   37,    0
239962,19910829,   28,    0
239962,19910830,   34,    0
239962,19910831,   31,    0
239962,19910901,   47,    0
239962,19910902,   62,    0
239962,19910903,   67,    0
239962,19910904,   92,    0
239962,19910905,   89,    0
239962,19910906,    7,    0
239962,19910907,  -27,    0
239962,19910908,  -37,    0
239962,19910909,    4,    0
239962,19910910,   40,    0
239962,19910911,   59,    0
239962,19910912,   45,    0
239962,19910913,   49,    0
239962,19910914,   78,    0
239962,19910915,   82,    0
239962,19910916,   69,    0
239962,19910917,   65,    0
239962,19910918,   18,    0
239962,19910919,   27,    0
239962,19910920,   55,    0
239962,19910921,   23,    0
239962,19910922,   49,    0
239962,19910923,   50,    0
239962,19910924,   33,    0
239962,19910925,   74,    0
239962,19910926,   61,    0
239962,19910927,   69,    0
239962,19910928,   26,    0
239962,19910929,   47,    0
239962,19910930,   99,    0
239962,19911001,   62,    0
239962,19911002,    8,    0
239962,19911003,  -37,    0
239962,19911004,   10,    0
239962,19911005,   64,    0
239962,19911006,   69,    0
239962,19911007,   93,    0
239962,19911008,   70,    0
239962,19911009,   34,    0
239962,19911010,   22,    0
239962,19911011,   26,    0
239962,19911012,   35,    0
239962,19911013,   48,    0
239962,19911014,   27,    0
239962,19911015,   43,    0
239962,19911016,   38,    0
239962,19911017,   27,    0
239962,19911018,   -9,    0
239962,19911019,  -34,    0
239962,19911020,  -55,    0
239962,19911021,  -78,    0
239962,19911022,  -77,    0
239962,19911023,  -86,    0
239962,19911024,  -93,    0
239962,19911025, -109,    0
239962,19911026, -124,    0
239962,19911027,  -89,    0
239962,19911028,  -70,    0
239962,19911029,  -83,    0
239962,19911030,  -81,    0
239962,19911031,  -51,    0
239962,19911101,  -21,    0
239962,19911102,  -23,    0
239962,19911103,    0,    0
239962,19911104,   -3,    0
239962,19911105,  -27,    0
239962,19911106,  -57,    0
239962,19911107,  -67,    0
239962,19911108,  -20,    0
239962,19911109,  -29,    0
239962,19911110,  -78,    0
239962,19911111,  -89,    0
239962,19911112,  -43,    0
239962,19911113,  -26,    0
239962,19911114,  -16,    0
239962,19911115,  -48,    0
239962,19911116,  -23,    0
239962,19911117,    1,    0
239962,19911118,  -47,    0
239962,19911119,  -45,    0
239962,19911120,  -18,    0
239962,19911121,   -1,    0
239962,19911122,   -1,    0
239962,19911123,  -28,    0
239962,19911124,   -5,    0
239962,19911125,    7,    0
239962,19911126,  -13,    0
239962,19911127,   -5,    0
239962,19911128,    9,    0
239962,19911129,   -1,    0
239962,19911130,  -12,    0
239962,19911201,    2,    0
239962,19911202,    4,    0
239962,19911203,    3,    0
239962,19911204,  -44,    0
239962,19911205,  -90,    0
239962,19911206, -142,    0
239962,19911207, -162,    0
239962,19911208, -191,    0
239962,19911209, -171,    0
239962,19911210, -115,    0
239962,19911211,  -79,    0
239962,19911212,  -52,    0
239962,19911213,  -33,    0
239962,19911214,  -29,    0
239962,19911215,  -43,    0
239962,19911216,  -29,    0
239962,19911217,  -51,    0
239962,19911218,  -75,    0
239962,19911219,  -99,    0
239962,19911220,  -72,    0
239962,19911221, -118,    0
239962,19911222, -110,    0
239962,19911223,  -35,    0
239962,19911224,  -70,    0
239962,19911225, -137,    0
239962,19911226, -137,    0
239962,19911227,  -82,    0
239962,19911228, -142,    0
239962,19911229,  -80,    0
239962,19911230,  -87,    0
239962,19911231, -131,    0
239962,19920101,  -71,    0
239962,19920102,  -14,    0
239962,19920103,   13,    0
239962,19920104,  -10,    0
239962,19920105,  -71,    0
239962,19920106,  -43,    0
239962,19920107,  -23,    0
239962,19920108,    3,    0
239962,19920109,    1,    0
239962,19920110,  -43,    0
239962,19920111,  -31,    0
239962,19920112,  -56,    0
239962,19920113, -116,    0
239962,19920114,  -90,    0
239962,19920115,  -54,    0
239962,19920116,  -74,    0
239962,19920117, -116,    0
239962,19920118, -133,    0
239962,19920119,  -73,    0
239962,19920120, -169,    0
239962,19920121, -131,    0
239962,19920122,  -60,    0
239962,19920123,  -31,    0
239962,19920124,  -15,    0
239962,19920125,   -8,    0
239962,19920126,  -17,    0
239962,19920127,  -54,    0
239962,19920128,  -60,    0
239962,19920129,  -34,    0
239962,19920130, -110,    0
239962,19920131,  -91,    0
239962,19920201,  -88,    0
239962,19920202,  -70,    0
239962,19920203,  -73,    0
239962,19920204, -114,    0
239962,19920205, -123,    0
239962,19920206, -140,    0
239962,19920207,  -52,    0
239962,19920208,  -37,    0
239962,19920209,    5,    0
239962,19920210,  -36,    0
239962,19920211,  -82,    0
239962,19920212,  -48,    0
239962,19920213,  -17,    0
239962,19920214,  -47,    0
239962,19920215,  -66,    0
239962,19920216,  -75,    0
239962,19920217, -131,    0
239962,19920218, -174,    0
239962,19920219, -163,    0
239962,19920220, -147,    0
239962,19920221, -143,    0
239962,19920222, -139,    0
239962,19920223,  -68,    0
239962,19920224, -102,    0
239962,19920225,  -48,    0
239962,19920226,   -6,    0
239962,19920227,   -7,    0
239962,19920228,  -18,    0
239962,19920229,  -23,    0
239962,19920301,  -14,    0
239962,19920302,  -17,    0
239962,19920303,  -74,    0
239962,19920304,  -63,    0
239962,19920305,  -70,    0
239962,19920306,  -35,    0
239962,19920307,  -52,    0
239962,19920308,  -47,    0
239962,19920309,  -31,    0
239962,19920310,  -32,    0
239962,19920311,  -63,    0
239962,19920312,  -89,    0
239962,19920313,  -47,    0
239962,19920314,  -95,    0
239962,19920315, -120,    0
239962,19920316, -129,    0
239962,19920317, -117,    0
239962,19920318, -111,    0
239962,19920319,  -44,    0
239962,19920320,  -43,    0
239962,19920321,  -64,    0
239962,19920322,  -73,    0
239962,19920323,  -71,    0
239962,19920324,  -19,    0
239962,19920325,  -15,    0
239962,19920326,  -37,    0
239962,19920327,  -35,    0
239962,19920328,  -80,    0
239962,19920329, -113,    0
239962,19920330, -104,    0
239962,19920331,  -50,    0
239962,19920401,  -25,    0
239962,19920402,  -23,    0
239962,19920403,  -40,    0
239962,19920404,  -14,    0
239962,19920405,    3,    0
239962,19920406,  -44,    0
239962,19920407,  -67,    0
239962,19920408,  -71,    0
239962,19920409,  -73,    0
239962,19920410,  -82,    0
239962,19920411,  -65,    0
239962,19920412,  -37,    0
239962,19920413,  -13,    0
239962,19920414,  -47,    0
239962,19920415,  -27,    0
239962,19920416,  -31,    0
239962,19920417,  -66,    0
239962,19920418,  -81,    0
239962,19920419,  -24,    0
239962,19920420,  -86,    0
239962,19920421,  -94,    0
239962,19920422,  -51,    0
239962,19920423,  -35,    0
239962,19920424,  -32,    0
239962,19920425,   16,    0
239962,19920426,   59,    0
239962,19920427,   52,    0
239962,19920428,   37,    0
239962,19920429,   38,    0
239962,19920430,   30,    0
239962,19920501,   31,    0
239962,19920502,   36,    0
239962,19920503,   53,    0
239962,19920504,    7,    0
239962,19920505,   15,    0
239962,19920506,   12,    0
239962,19920507,    9,    0
239962,19920508,   33,    0
239962,19920509,   10,    0
239962,19920510,   13,    0
239962,19920511,   18,    0
239962,19920512,  -17,    0
239962,19920513,   27,    0
239962,19920514,   44,    0
239962,19920515,   48,    0
239962,19920516,   53,    0
239962,19920517,    6,    0
239962,19920518,  -34,    0
239962,19920519,    2,    0
239962,19920520,   46,    0
239962,19920521,   68,    0
239962,19920522,   64,    0
239962,19920523,   59,    0
239962,19920524,   55,    0
239962,19920525,   11,    0
239962,19920526,   -4,    0
239962,19920527,  -14,    0
239962,19920528,  -21,    0
239962,19920529,   -7,    0
239962,19920530,    3,    0
239962,19920531,   24,    0
239962,19920601,   54,    0
239962,19920602,   72,    0
239962,19920603,   90,    0
239962,19920604,   85,    0
239962,19920605,   76,    0
239962,19920606,   61,    0
239962,19920607,   31,    0
239962,19920608,   41,    0
239962,19920609,   46,    0
239962,19920610,   29,    0
239962,19920611,   47,    0
239962,19920612,   72,    0
239962,19920613,   60,    0
239962,19920614,   59,    0
239962,19920615,   58,    0
239962,19920616,   72,    0
239962,19920617,   66,    0
239962,19920618,   58,    0
239962,19920619,   85,    0
239962,19920620,   96,    0
239962,19920621,  102,    0
239962,19920622,  114,    0
239962,19920623,  113,    0
239962,19920624,   92,    0
239962,19920625,   41,    0
239962,19920626,   22,    0
239962,19920627,   22,    0
239962,19920628,   54,    0
239962,19920629,   73,    0
239962,19920630,   88,    0
239962,19920701,   93,    0
239962,19920702,   94,    0
239962,19920703,   86,    0
239962,19920704,   99,    0
239962,19920705,  100,    0
239962,19920706,   72,    0
239962,19920707,   70,    0
239962,19920708,   51,    0
239962,19920709,   73,    0
239962,19920710,   68,    0
239962,19920711,   68,    0
239962,19920712,   77,    0
239962,19920713,   71,    0
239962,19920714,   78,    0
239962,19920715,   58,    0
239962,19920716,   49,    0
239962,19920717,   79,    0
239962,19920718,   92,    0
239962,19920719,   53,    0
239962,19920720,   95,    0
239962,19920721,  147,    0
239962,19920722,  150,    0
239962,19920723,  100,    0
239962,19920724,   73,    0
239962,19920725,   97,    0
239962,19920726,  119,    0
239962,19920727,  116,    0
239962,19920728,   72,    0
239962,19920729,   61,    0
239962,19920730,  104,    0
239962,19920731,  136,    0
239962,19920801,  125,    0
239962,19920802,  130,    0
239962,19920803,  145,    0
239962,19920804,  135,    0
239962,19920805,   95,    0
239962,19920806,  127,    0
239962,19920807,  145,    0
239962,19920808,  152,    0
239962,19920809,  155,    0
239962,19920810,  151,    0
239962,19920811,  108,    0
239962,19920812,   93,    0
239962,19920813,  106,    0
239962,19920814,  107,    0
239962,19920815,   80,    0
239962,19920816,   48,    0
239962,19920817,   88,    0
239962,19920818,   99,    0
239962,19920819,  140,    0
239962,19920820,  135,    0
239962,19920821,  151,    0
239962,19920822,  102,    0
239962,19920823,   92,    0
239962,19920824,   77,    0
239962,19920825,   98,    0
239962,19920826,  144,    0
239962,19920827,  149,    0
239962,19920828,  159,    0
239962,19920829,  156,    0
239962,19920830,  148,    0
239962,19920831,  131,    0
239962,19920901,   54,    0
239962,19920902,   -2,    0
239962,19920903,   57,    0
239962,19920904,   40,    0
239962,19920905,  -11,    0
239962,19920906,  -21,    0
239962,19920907,  -26,    0
239962,19920908,   17,    0
239962,19920909,   29,    0
239962,19920910,   40,    0
239962,19920911,   74,    0
239962,19920912,   63,    0
239962,19920913,   53,    0
239962,19920914,   59,    0
239962,19920915,   14,    0
239962,19920916,   41,    0
239962,19920917,   20,    0
239962,19920918,   24,    0
239962,19920919,   26,    0
239962,19920920,   27,    0
239962,19920921,   28,    0
239962,19920922,   41,    0
239962,19920923,   49,    0
239962,19920924,   66,    0
