EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SKIERNIEWICE (STAID: 25015).
Blended and updated with sources: 238630 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
238630,19860916,  134,    0
238630,19860917,  110,    0
238630,19860918,  102,    0
238630,19860919,   89,    0
238630,19860920,  108,    0
238630,19860921,  132,    0
238630,19860922,  135,    0
238630,19860923,  126,    0
238630,19860924,  112,    0
238630,19860925,   80,    0
238630,19860926,   76,    0
238630,19860927,   80,    0
238630,19860928,   65,    0
238630,19860929,  116,    0
238630,19860930,  116,    0
238630,19861001,  118,    0
238630,19861002,  134,    0
238630,19861003,  117,    0
238630,19861004,   95,    0
238630,19861005,   58,    0
238630,19861006,   74,    0
238630,19861007,  124,    0
238630,19861008,  114,    0
238630,19861009,   78,    0
238630,19861010,  117,    0
238630,19861011,  112,    0
238630,19861012,   77,    0
238630,19861013,   63,    0
238630,19861014,   90,    0
238630,19861015,   92,    0
238630,19861016,   88,    0
238630,19861017,   80,    0
238630,19861018,   79,    0
238630,19861019,   89,    0
238630,19861020,   96,    0
238630,19861021,   81,    0
238630,19861022,   88,    0
238630,19861023,  101,    0
238630,19861024,   55,    0
238630,19861025,   50,    0
238630,19861026,   61,    0
238630,19861027,   70,    0
238630,19861028,   67,    0
238630,19861029,   67,    0
238630,19861030,   71,    0
238630,19861031,   44,    0
238630,19861101,   79,    0
238630,19861102,   87,    0
238630,19861103,   30,    0
238630,19861104,   15,    0
238630,19861105,   55,    0
238630,19861106,   60,    0
238630,19861107,   46,    0
238630,19861108,   52,    0
238630,19861109,   56,    0
238630,19861110,   37,    0
238630,19861111,   61,    0
238630,19861112,   80,    0
238630,19861113,   35,    0
238630,19861114,   41,    0
238630,19861115,   45,    0
238630,19861116,   50,    0
238630,19861117,   88,    0
238630,19861118,   84,    0
238630,19861119,   70,    0
238630,19861120,   78,    0
238630,19861121,   59,    0
238630,19861122,   49,    0
238630,19861123,   70,    0
238630,19861124,   61,    0
238630,19861125,   56,    0
238630,19861126,   75,    0
238630,19861127,   66,    0
238630,19861128,   50,    0
238630,19861129,   14,    0
238630,19861130,   11,    0
238630,19861201,   12,    0
238630,19861202,   28,    0
238630,19861203,   52,    0
238630,19861204,   88,    0
238630,19861205,  100,    0
238630,19861206,   63,    0
238630,19861207,   25,    0
238630,19861208,    9,    0
238630,19861209,    4,    0
238630,19861210,   17,    0
238630,19861211,   12,    0
238630,19861212,    0,    0
238630,19861213,  -39,    0
238630,19861214,  -27,    0
238630,19861215,    8,    0
238630,19861216,    5,    0
238630,19861217,   24,    0
238630,19861218,   24,    0
238630,19861219,   32,    0
238630,19861220,    1,    0
238630,19861221,  -44,    0
238630,19861222,  -43,    0
238630,19861223,  -33,    0
238630,19861224,  -61,    0
238630,19861225,  -77,    0
238630,19861226,  -95,    0
238630,19861227,  -42,    0
238630,19861228,   -2,    0
238630,19861229,   10,    0
238630,19861230,    9,    0
238630,19861231,  -13,    0
238630,19870101,    4,    0
238630,19870102,  -89,    0
238630,19870103, -105,    0
238630,19870104,  -57,    0
238630,19870105,  -47,    0
238630,19870106,   -9,    0
238630,19870107, -198,    0
238630,19870108, -203,    0
238630,19870109, -120,    0
238630,19870110, -226,    0
238630,19870111, -219,    0
238630,19870112, -179,    0
238630,19870113, -219,    0
238630,19870114, -254,    0
238630,19870115, -196,    0
238630,19870116, -134,    0
238630,19870117, -173,    0
238630,19870118, -121,    0
238630,19870119, -135,    0
238630,19870120, -142,    0
238630,19870121, -160,    0
238630,19870122,  -73,    0
238630,19870123,  -39,    0
238630,19870124,  -64,    0
238630,19870125,   -5,    0
238630,19870126,  -18,    0
238630,19870127,  -70,    0
238630,19870128,  -43,    0
238630,19870129, -158,    0
238630,19870130, -193,    0
238630,19870131,  -75,    0
238630,19870201,  -33,    0
238630,19870202,  -66,    0
238630,19870203,  -85,    0
238630,19870204,  -70,    0
238630,19870205,   -9,    0
238630,19870206,   10,    0
238630,19870207,   30,    0
238630,19870208,  -14,    0
238630,19870209,    3,    0
238630,19870210,   20,    0
238630,19870211,   21,    0
238630,19870212,   39,    0
238630,19870213,   38,    0
238630,19870214,   22,    0
238630,19870215,   13,    0
238630,19870216,   12,    0
238630,19870217,    9,    0
238630,19870218,    4,    0
238630,19870219,   16,    0
238630,19870220,    8,    0
238630,19870221,    9,    0
238630,19870222,   15,    0
238630,19870223,  -30,    0
238630,19870224,  -48,    0
238630,19870225,  -23,    0
238630,19870226,  -72,    0
238630,19870227,  -42,    0
238630,19870228,   -9,    0
238630,19870301,  -81,    0
238630,19870302, -120,    0
238630,19870303, -137,    0
238630,19870304,  -85,    0
238630,19870305,  -74,    0
238630,19870306, -100,    0
238630,19870307,  -86,    0
238630,19870308,  -59,    0
238630,19870309,  -67,    0
238630,19870310,  -64,    0
238630,19870311,  -94,    0
238630,19870312,  -88,    0
238630,19870313,  -58,    0
238630,19870314,  -40,    0
238630,19870315,  -31,    0
238630,19870316,  -15,    0
238630,19870317,  -14,    0
238630,19870318,  -14,    0
238630,19870319,   22,    0
238630,19870320,   18,    0
238630,19870321,   10,    0
238630,19870322,   20,    0
238630,19870323,   19,    0
238630,19870324,   14,    0
238630,19870325,   25,    0
238630,19870326,   56,    0
238630,19870327,   49,    0
238630,19870328,   91,    0
238630,19870329,   64,    0
238630,19870330,   36,    0
238630,19870331,   28,    0
238630,19870401,   29,    0
238630,19870402,   42,    0
238630,19870403,   43,    0
238630,19870404,   61,    0
238630,19870405,   81,    0
238630,19870406,   31,    0
238630,19870407,   64,    0
238630,19870408,   90,    0
238630,19870409,   86,    0
238630,19870410,   81,    0
238630,19870411,   76,    0
238630,19870412,   44,    0
238630,19870413,   61,    0
238630,19870414,   49,    0
238630,19870415,   56,    0
238630,19870416,   83,    0
238630,19870417,   78,    0
238630,19870418,   68,    0
238630,19870419,   48,    0
238630,19870420,   63,    0
238630,19870421,   80,    0
238630,19870422,   64,    0
238630,19870423,   59,    0
238630,19870424,  117,    0
238630,19870425,  125,    0
238630,19870426,   58,    0
238630,19870427,   49,    0
238630,19870428,   66,    0
238630,19870429,  136,    0
238630,19870430,  154,    0
238630,19870501,  165,    0
238630,19870502,  176,    0
238630,19870503,  171,    0
238630,19870504,  158,    0
238630,19870505,  160,    0
238630,19870506,   96,    0
238630,19870507,   82,    0
238630,19870508,   66,    0
238630,19870509,   87,    0
238630,19870510,  153,    0
238630,19870511,   92,    0
238630,19870512,  124,    0
238630,19870513,  120,    0
238630,19870514,   78,    0
238630,19870515,  100,    0
238630,19870516,   92,    0
238630,19870517,  108,    0
238630,19870518,  117,    0
238630,19870519,  118,    0
238630,19870520,  135,    0
238630,19870521,  106,    0
238630,19870522,  144,    0
238630,19870523,  111,    0
238630,19870524,  125,    0
238630,19870525,  113,    0
238630,19870526,  110,    0
238630,19870527,  143,    0
238630,19870528,  134,    0
238630,19870529,  109,    0
238630,19870530,   81,    0
238630,19870531,   79,    0
238630,19870601,   95,    0
238630,19870602,  111,    0
238630,19870603,  121,    0
238630,19870604,  125,    0
238630,19870605,  137,    0
238630,19870606,  146,    0
238630,19870607,  185,    0
238630,19870608,  180,    0
238630,19870609,  138,    0
238630,19870610,  136,    0
238630,19870611,  173,    0
238630,19870612,  188,    0
238630,19870613,  185,    0
238630,19870614,  206,    0
238630,19870615,  217,    0
238630,19870616,  136,    0
238630,19870617,  120,    0
238630,19870618,  121,    0
238630,19870619,  121,    0
238630,19870620,  156,    0
238630,19870621,  173,    0
238630,19870622,  178,    0
238630,19870623,  151,    0
238630,19870624,  159,    0
238630,19870625,  133,    0
238630,19870626,  165,    0
238630,19870627,  186,    0
238630,19870628,  183,    0
238630,19870629,  190,    0
238630,19870630,  242,    0
238630,19870701,  240,    0
238630,19870702,  192,    0
238630,19870703,  187,    0
238630,19870704,  184,    0
238630,19870705,  173,    0
238630,19870706,  196,    0
238630,19870707,  204,    0
238630,19870708,  222,    0
238630,19870709,  176,    0
238630,19870710,  144,    0
238630,19870711,  162,    0
238630,19870712,  198,    0
238630,19870713,  168,    0
238630,19870714,  161,    0
238630,19870715,  162,    0
238630,19870716,  191,    0
238630,19870717,  187,    0
238630,19870718,  207,    0
238630,19870719,  190,    0
238630,19870720,  182,    0
238630,19870721,  187,    0
238630,19870722,  195,    0
238630,19870723,  213,    0
238630,19870724,  210,    0
238630,19870725,  186,    0
238630,19870726,  142,    0
238630,19870727,  121,    0
238630,19870728,  145,    0
238630,19870729,  149,    0
238630,19870730,  173,    0
238630,19870731,  153,    0
238630,19870801,  156,    0
238630,19870802,  146,    0
238630,19870803,  140,    0
238630,19870804,  131,    0
238630,19870805,  132,    0
238630,19870806,  123,    0
238630,19870807,  127,    0
238630,19870808,  156,    0
238630,19870809,  176,    0
238630,19870810,  139,    0
238630,19870811,  129,    0
238630,19870812,  130,    0
238630,19870813,  131,    0
238630,19870814,  141,    0
238630,19870815,  148,    0
238630,19870816,  148,    0
238630,19870817,  136,    0
238630,19870818,  165,    0
238630,19870819,  168,    0
238630,19870820,  161,    0
238630,19870821,  168,    0
238630,19870822,  167,    0
238630,19870823,  175,    0
238630,19870824,  197,    0
238630,19870825,  205,    0
238630,19870826,  192,    0
238630,19870827,  200,    0
238630,19870828,  168,    0
238630,19870829,  144,    0
238630,19870830,  124,    0
238630,19870831,  135,    0
238630,19870901,  116,    0
238630,19870902,  135,    0
238630,19870903,  172,    0
238630,19870904,  145,    0
238630,19870905,  132,    0
238630,19870906,  160,    0
238630,19870907,  168,    0
238630,19870908,  133,    0
238630,19870909,  130,    0
238630,19870910,  142,    0
238630,19870911,  151,    0
238630,19870912,  143,    0
238630,19870913,  188,    0
238630,19870914,  192,    0
238630,19870915,  151,    0
238630,19870916,  130,    0
238630,19870917,  118,    0
238630,19870918,  115,    0
238630,19870919,  131,    0
238630,19870920,   79,    0
238630,19870921,   86,    0
238630,19870922,  121,    0
238630,19870923,  180,    0
238630,19870924,  156,    0
238630,19870925,  121,    0
238630,19870926,  111,    0
238630,19870927,  104,    0
238630,19870928,   86,    0
238630,19870929,   89,    0
238630,19870930,   78,    0
238630,19871001,   69,    0
238630,19871002,   47,    0
238630,19871003,   50,    0
238630,19871004,   55,    0
238630,19871005,   80,    0
238630,19871006,  131,    0
238630,19871007,  145,    0
238630,19871008,  147,    0
238630,19871009,  117,    0
238630,19871010,  120,    0
238630,19871011,  148,    0
238630,19871012,  127,    0
238630,19871013,   94,    0
238630,19871014,   82,    0
238630,19871015,   90,    0
238630,19871016,  133,    0
238630,19871017,  132,    0
238630,19871018,  105,    0
238630,19871019,  108,    0
238630,19871020,   81,    0
238630,19871021,   79,    0
238630,19871022,   84,    0
238630,19871023,   81,    0
238630,19871024,   92,    0
238630,19871025,   91,    0
238630,19871026,   52,    0
238630,19871027,   39,    0
238630,19871028,   11,    0
238630,19871029,   17,    0
238630,19871030,   12,    0
238630,19871031,   13,    0
238630,19871101,   13,    0
238630,19871102,   38,    0
238630,19871103,   56,    0
238630,19871104,   43,    0
238630,19871105,   42,    0
238630,19871106,   61,    0
238630,19871107,   61,    0
238630,19871108,   52,    0
238630,19871109,   17,    0
238630,19871110,   -4,    0
238630,19871111,   11,    0
238630,19871112,   64,    0
238630,19871113,   58,    0
238630,19871114,   62,    0
238630,19871115,   53,    0
238630,19871116,   35,    0
238630,19871117,   79,    0
238630,19871118,   76,    0
238630,19871119,   38,    0
238630,19871120,   46,    0
238630,19871121,   49,    0
238630,19871122,   11,    0
238630,19871123,    1,    0
238630,19871124,    7,    0
238630,19871125,   49,    0
238630,19871126,   71,    0
238630,19871127,   62,    0
238630,19871128,   56,    0
238630,19871129,   42,    0
238630,19871130,    9,    0
238630,19871201,   -7,    0
238630,19871202,    9,    0
238630,19871203,    7,    0
238630,19871204,   -3,    0
238630,19871205,  -22,    0
238630,19871206,  -14,    0
238630,19871207,   -4,    0
238630,19871208,  -46,    0
238630,19871209,  -36,    0
238630,19871210,  -17,    0
238630,19871211,   12,    0
238630,19871212,  -27,    0
238630,19871213,  -45,    0
238630,19871214,  -51,    0
238630,19871215,  -36,    0
238630,19871216,  -35,    0
238630,19871217,  -31,    0
238630,19871218,   13,    0
238630,19871219,   70,    0
238630,19871220,   55,    0
238630,19871221,   64,    0
238630,19871222,   37,    0
238630,19871223,   39,    0
238630,19871224,    7,    0
238630,19871225,   -7,    0
238630,19871226,    2,    0
238630,19871227,   57,    0
238630,19871228,   74,    0
238630,19871229,   73,    0
238630,19871230,   92,    0
238630,19871231,   47,    0
238630,19880101,   33,    0
238630,19880102,   63,    0
238630,19880103,   80,    0
238630,19880104,   66,    0
238630,19880105,   67,    0
238630,19880106,   88,    0
238630,19880107,   72,    0
238630,19880108,   39,    0
238630,19880109,   21,    0
238630,19880110,   -1,    0
238630,19880111,   13,    0
238630,19880112,    9,    0
238630,19880113,   11,    0
238630,19880114,  -11,    0
238630,19880115,  -13,    0
238630,19880116,    4,    0
238630,19880117,   14,    0
238630,19880118,    1,    0
238630,19880119,   -4,    0
238630,19880120,   -2,    0
238630,19880121,    7,    0
238630,19880122,   -3,    0
238630,19880123,   -8,    0
238630,19880124,    0,    0
238630,19880125,   -8,    0
238630,19880126,  -15,    0
238630,19880127,  -38,    0
238630,19880128,  -37,    0
238630,19880129,  -42,    0
238630,19880130,  -10,    0
238630,19880131,  -41,    0
238630,19880201,  -65,    0
238630,19880202,    8,    0
238630,19880203,   38,    0
238630,19880204,   45,    0
238630,19880205,   39,    0
238630,19880206,   46,    0
238630,19880207,   38,    0
238630,19880208,   29,    0
238630,19880209,   25,    0
238630,19880210,   34,    0
238630,19880211,   31,    0
238630,19880212,   29,    0
238630,19880213,   26,    0
238630,19880214,    9,    0
238630,19880215,   -9,    0
238630,19880216,    5,    0
238630,19880217,   25,    0
238630,19880218,   16,    0
238630,19880219,    0,    0
238630,19880220,  -53,    0
238630,19880221,  -45,    0
238630,19880222,    6,    0
238630,19880223,    5,    0
238630,19880224,    5,    0
238630,19880225,   -6,    0
238630,19880226,   11,    0
238630,19880227,   13,    0
238630,19880228,  -13,    0
238630,19880229,    0,    0
238630,19880301,  -17,    0
238630,19880302,  -13,    0
238630,19880303,  -42,    0
238630,19880304,  -11,    0
238630,19880305,   24,    0
238630,19880306,    9,    0
238630,19880307,   -6,    0
238630,19880308,   13,    0
238630,19880309,    3,    0
238630,19880310,   -3,    0
238630,19880311,   -7,    0
238630,19880312,    0,    0
238630,19880313,  -15,    0
238630,19880314,  -15,    0
238630,19880315,   -1,    0
238630,19880316,   37,    0
238630,19880317,   30,    0
238630,19880318,   -8,    0
238630,19880319,   -5,    0
238630,19880320,    1,    0
238630,19880321,   -8,    0
238630,19880322,   -3,    0
238630,19880323,   10,    0
238630,19880324,   28,    0
238630,19880325,   56,    0
238630,19880326,   46,    0
238630,19880327,   45,    0
238630,19880328,   39,    0
238630,19880329,   51,    0
238630,19880330,   53,    0
238630,19880331,   81,    0
238630,19880401,   74,    0
238630,19880402,   49,    0
238630,19880403,   66,    0
238630,19880404,   76,    0
238630,19880405,   75,    0
238630,19880406,   71,    0
238630,19880407,   85,    0
238630,19880408,   98,    0
238630,19880409,   48,    0
238630,19880410,   26,    0
238630,19880411,   73,    0
238630,19880412,   86,    0
238630,19880413,   79,    0
238630,19880414,   30,    0
238630,19880415,   36,    0
238630,19880416,   61,    0
238630,19880417,   99,    0
238630,19880418,  121,    0
238630,19880419,  111,    0
238630,19880420,  144,    0
238630,19880421,  125,    0
238630,19880422,  104,    0
238630,19880423,   29,    0
238630,19880424,   10,    0
238630,19880425,   19,    0
238630,19880426,   33,    0
238630,19880427,   32,    0
238630,19880428,   44,    0
238630,19880429,   78,    0
238630,19880430,  114,    0
238630,19880501,  146,    0
238630,19880502,  168,    0
238630,19880503,  184,    0
238630,19880504,  161,    0
238630,19880505,  150,    0
238630,19880506,  130,    0
238630,19880507,  107,    0
238630,19880508,  122,    0
238630,19880509,  123,    0
238630,19880510,   97,    0
238630,19880511,  101,    0
238630,19880512,  141,    0
238630,19880513,  139,    0
238630,19880514,  163,    0
238630,19880515,  168,    0
238630,19880516,  164,    0
238630,19880517,  165,    0
238630,19880518,  170,    0
238630,19880519,  118,    0
238630,19880520,  153,    0
238630,19880521,  106,    0
238630,19880522,   89,    0
238630,19880523,   90,    0
238630,19880524,  122,    0
238630,19880525,  167,    0
238630,19880526,  187,    0
238630,19880527,  198,    0
238630,19880528,  193,    0
238630,19880529,  197,    0
238630,19880530,  188,    0
238630,19880531,  176,    0
238630,19880601,  143,    0
238630,19880602,  142,    0
238630,19880603,  146,    0
238630,19880604,  171,    0
238630,19880605,  200,    0
238630,19880606,  201,    0
238630,19880607,  210,    0
238630,19880608,  204,    0
238630,19880609,  183,    0
238630,19880610,  167,    0
238630,19880611,  163,    0
238630,19880612,  144,    0
238630,19880613,  131,    0
238630,19880614,  163,    0
238630,19880615,  136,    0
238630,19880616,  138,    0
238630,19880617,  149,    0
238630,19880618,  173,    0
238630,19880619,  163,    0
238630,19880620,  158,    0
238630,19880621,  148,    0
238630,19880622,  148,    0
238630,19880623,  140,    0
238630,19880624,  130,    0
238630,19880625,  153,    0
238630,19880626,  151,    0
238630,19880627,  176,    0
238630,19880628,  185,    0
238630,19880629,  200,    0
238630,19880630,  220,    0
238630,19880701,  234,    0
238630,19880702,  210,    0
238630,19880703,  193,    0
238630,19880704,  196,    0
238630,19880705,  221,    0
238630,19880706,  219,    0
238630,19880707,  202,    0
238630,19880708,  182,    0
238630,19880709,  174,    0
238630,19880710,  164,    0
238630,19880711,  176,    0
238630,19880712,  202,    0
238630,19880713,  188,    0
238630,19880714,  188,    0
238630,19880715,  181,    0
238630,19880716,  155,    0
238630,19880717,  168,    0
238630,19880718,  169,    0
238630,19880719,  150,    0
238630,19880720,  179,    0
238630,19880721,  194,    0
238630,19880722,  221,    0
238630,19880723,  255,    0
238630,19880724,  260,    0
238630,19880725,  211,    0
238630,19880726,  198,    0
238630,19880727,  221,    0
238630,19880728,  174,    0
238630,19880729,  192,    0
238630,19880730,  179,    0
238630,19880731,  176,    0
238630,19880801,  195,    0
238630,19880802,  197,    0
238630,19880803,  140,    0
238630,19880804,  142,    0
238630,19880805,  149,    0
238630,19880806,  166,    0
238630,19880807,  187,    0
238630,19880808,  177,    0
238630,19880809,  174,    0
238630,19880810,  190,    0
238630,19880811,  218,    0
238630,19880812,  214,    0
238630,19880813,  215,    0
238630,19880814,  192,    0
238630,19880815,  229,    0
238630,19880816,  204,    0
238630,19880817,  176,    0
238630,19880818,  168,    0
238630,19880819,  182,    0
238630,19880820,  213,    0
238630,19880821,  180,    0
238630,19880822,  162,    0
238630,19880823,  163,    0
238630,19880824,  152,    0
238630,19880825,  141,    0
238630,19880826,  142,    0
238630,19880827,  132,    0
238630,19880828,  165,    0
238630,19880829,  175,    0
238630,19880830,  152,    0
238630,19880831,  150,    0
238630,19880901,  168,    0
238630,19880902,  183,    0
238630,19880903,  155,    0
238630,19880904,  127,    0
238630,19880905,  136,    0
238630,19880906,  134,    0
238630,19880907,  136,    0
238630,19880908,  137,    0
238630,19880909,  123,    0
238630,19880910,  136,    0
238630,19880911,  152,    0
238630,19880912,  155,    0
238630,19880913,  131,    0
238630,19880914,  110,    0
238630,19880915,  121,    0
238630,19880916,  104,    0
238630,19880917,  128,    0
238630,19880918,  123,    0
238630,19880919,  119,    0
238630,19880920,  130,    0
238630,19880921,  121,    0
238630,19880922,  118,    0
238630,19880923,  129,    0
238630,19880924,  142,    0
238630,19880925,  122,    0
238630,19880926,  129,    0
238630,19880927,  160,    0
238630,19880928,  167,    0
238630,19880929,  177,    0
238630,19880930,  117,    0
238630,19881001,   96,    0
238630,19881002,   71,    0
238630,19881003,   83,    0
238630,19881004,  102,    0
238630,19881005,  108,    0
238630,19881006,   97,    0
238630,19881007,  112,    0
238630,19881008,   98,    0
238630,19881009,  110,    0
238630,19881010,  133,    0
238630,19881011,  113,    0
238630,19881012,  130,    0
238630,19881013,  127,    0
238630,19881014,  125,    0
238630,19881015,  136,    0
238630,19881016,  119,    0
238630,19881017,  122,    0
238630,19881018,   75,    0
238630,19881019,   50,    0
238630,19881020,   48,    0
238630,19881021,   44,    0
238630,19881022,    3,    0
238630,19881023,   72,    0
238630,19881024,   77,    0
238630,19881025,    5,    0
238630,19881026,  -17,    0
238630,19881027,   51,    0
238630,19881028,   88,    0
238630,19881029,   69,    0
238630,19881030,    2,    0
238630,19881031,  -18,    0
238630,19881101,   19,    0
238630,19881102,   46,    0
238630,19881103,   -4,    0
238630,19881104,  -22,    0
238630,19881105,  -27,    0
238630,19881106,  -16,    0
238630,19881107,   22,    0
238630,19881108,    7,    0
238630,19881109,  -18,    0
238630,19881110,  -36,    0
238630,19881111,  -16,    0
238630,19881112,    9,    0
238630,19881113,   40,    0
238630,19881114,   41,    0
238630,19881115,   29,    0
238630,19881116,   11,    0
238630,19881117,   27,    0
238630,19881118,   44,    0
238630,19881119,   18,    0
238630,19881120,  -30,    0
238630,19881121,  -39,    0
238630,19881122,  -62,    0
238630,19881123,  -62,    0
238630,19881124,   -4,    0
238630,19881125,   46,    0
238630,19881126,   57,    0
238630,19881127,   34,    0
238630,19881128,   -6,    0
238630,19881129,   31,    0
238630,19881130,  -24,    0
238630,19881201,  -52,    0
238630,19881202,  -50,    0
238630,19881203,  -49,    0
238630,19881204,  -27,    0
238630,19881205,   36,    0
238630,19881206,   25,    0
238630,19881207,    7,    0
238630,19881208,   -8,    0
238630,19881209,    9,    0
238630,19881210,   19,    0
238630,19881211,   56,    0
238630,19881212,   55,    0
238630,19881213,   -1,    0
238630,19881214,   10,    0
238630,19881215,  -43,    0
238630,19881216,  -68,    0
238630,19881217,  -52,    0
238630,19881218,   10,    0
238630,19881219,   26,    0
238630,19881220,    0,    0
238630,19881221,  -21,    0
238630,19881222,   44,    0
238630,19881223,   59,    0
238630,19881224,   54,    0
238630,19881225,   18,    0
238630,19881226,   56,    0
238630,19881227,   76,    0
238630,19881228,   51,    0
238630,19881229,   60,    0
238630,19881230,   62,    0
238630,19881231,   44,    0
238630,19890101,    6,    0
238630,19890102,  -24,    0
238630,19890103,  -11,    0
238630,19890104,    1,    0
238630,19890105,   11,    0
238630,19890106,   11,    0
238630,19890107,    3,    0
238630,19890108,   -5,    0
238630,19890109,   50,    0
238630,19890110,   48,    0
238630,19890111,   40,    0
238630,19890112,   18,    0
238630,19890113,   31,    0
238630,19890114,   38,    0
238630,19890115,   55,    0
238630,19890116,   79,    0
238630,19890117,   69,    0
238630,19890118,   39,    0
238630,19890119,   37,    0
238630,19890120,   23,    0
238630,19890121,    6,    0
238630,19890122,    1,    0
238630,19890123,   15,    0
238630,19890124,   28,    0
238630,19890125,   31,    0
238630,19890126,   29,    0
238630,19890127,   -1,    0
238630,19890128,    0,    0
238630,19890129,   -5,    0
238630,19890130,   26,    0
238630,19890131,   46,    0
238630,19890201,   55,    0
238630,19890202,   35,    0
238630,19890203,   14,    0
238630,19890204,    2,    0
238630,19890205,   17,    0
238630,19890206,   40,    0
238630,19890207,   82,    0
238630,19890208,   65,    0
238630,19890209,   21,    0
238630,19890210,   33,    0
238630,19890211,   24,    0
238630,19890212,   28,    0
238630,19890213,   33,    0
238630,19890214,   19,    0
238630,19890215,   30,    0
238630,19890216,   34,    0
238630,19890217,    6,    0
238630,19890218,   -3,    0
238630,19890219,   55,    0
238630,19890220,   78,    0
238630,19890221,   37,    0
238630,19890222,   26,    0
238630,19890223,   44,    0
238630,19890224,   72,    0
238630,19890225,   98,    0
238630,19890226,   99,    0
238630,19890227,   51,    0
238630,19890228,   34,    0
238630,19890301,   34,    0
238630,19890302,   39,    0
238630,19890303,   44,    0
238630,19890304,   59,    0
238630,19890305,   51,    0
238630,19890306,   43,    0
238630,19890307,   27,    0
238630,19890308,   17,    0
238630,19890309,   22,    0
238630,19890310,   30,    0
238630,19890311,   19,    0
238630,19890312,   38,    0
238630,19890313,   38,    0
238630,19890314,   61,    0
238630,19890315,   62,    0
238630,19890316,   67,    0
238630,19890317,  107,    0
238630,19890318,   61,    0
238630,19890319,   35,    0
238630,19890320,   64,    0
238630,19890321,   77,    0
238630,19890322,   64,    0
238630,19890323,   72,    0
238630,19890324,   54,    0
238630,19890325,   58,    0
238630,19890326,   62,    0
238630,19890327,   53,    0
238630,19890328,   78,    0
238630,19890329,   99,    0
238630,19890330,   78,    0
238630,19890331,  117,    0
238630,19890401,   57,    0
238630,19890402,  -10,    0
238630,19890403,   -2,    0
238630,19890404,   -2,    0
238630,19890405,   15,    0
238630,19890406,   64,    0
238630,19890407,   81,    0
238630,19890408,  103,    0
238630,19890409,  107,    0
238630,19890410,   80,    0
238630,19890411,  148,    0
238630,19890412,  162,    0
238630,19890413,  169,    0
238630,19890414,  155,    0
238630,19890415,  158,    0
238630,19890416,   82,    0
238630,19890417,   30,    0
238630,19890418,   28,    0
238630,19890419,   58,    0
238630,19890420,   80,    0
238630,19890421,  114,    0
238630,19890422,  137,    0
238630,19890423,   75,    0
238630,19890424,  104,    0
238630,19890425,  105,    0
238630,19890426,  136,    0
238630,19890427,  136,    0
238630,19890428,  128,    0
238630,19890429,   74,    0
238630,19890430,   80,    0
238630,19890501,  100,    0
238630,19890502,  116,    0
238630,19890503,  112,    0
238630,19890504,  133,    0
238630,19890505,  128,    0
238630,19890506,   65,    0
238630,19890507,   94,    0
238630,19890508,  102,    0
238630,19890509,  113,    0
238630,19890510,  154,    0
238630,19890511,  112,    0
238630,19890512,  140,    0
238630,19890513,  151,    0
238630,19890514,  149,    0
238630,19890515,  133,    0
238630,19890516,  143,    0
238630,19890517,  164,    0
238630,19890518,  176,    0
238630,19890519,  169,    0
238630,19890520,  183,    0
238630,19890521,  155,    0
238630,19890522,  128,    0
238630,19890523,  140,    0
238630,19890524,  160,    0
238630,19890525,  175,    0
238630,19890526,  169,    0
238630,19890527,  168,    0
238630,19890528,  177,    0
238630,19890529,  176,    0
238630,19890530,  171,    0
238630,19890531,  130,    0
238630,19890601,  119,    0
238630,19890602,  153,    0
238630,19890603,  139,    0
238630,19890604,  153,    0
238630,19890605,  154,    0
238630,19890606,  143,    0
238630,19890607,  113,    0
238630,19890608,  141,    0
238630,19890609,  146,    0
238630,19890610,  155,    0
238630,19890611,  159,    0
238630,19890612,  142,    0
238630,19890613,  175,    0
238630,19890614,  130,    0
238630,19890615,  103,    0
238630,19890616,  101,    0
238630,19890617,  124,    0
238630,19890618,  161,    0
238630,19890619,  140,    0
238630,19890620,  133,    0
238630,19890621,  146,    0
238630,19890622,  180,    0
238630,19890623,  198,    0
238630,19890624,  208,    0
238630,19890625,  197,    0
238630,19890626,  203,    0
238630,19890627,  214,    0
238630,19890628,  193,    0
238630,19890629,  161,    0
238630,19890630,  170,    0
238630,19890701,  153,    0
238630,19890702,  163,    0
238630,19890703,  195,    0
238630,19890704,  209,    0
238630,19890705,  214,    0
238630,19890706,  223,    0
238630,19890707,  235,    0
238630,19890708,  246,    0
238630,19890709,  238,    0
238630,19890710,  244,    0
238630,19890711,  225,    0
238630,19890712,  215,    0
238630,19890713,  198,    0
238630,19890714,  157,    0
238630,19890715,  146,    0
