EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOMANCZA (STAID: 24922).
Blended and updated with sources: 237514 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
237514,19840915,  125,    0
237514,19840916,  139,    0
237514,19840917,  144,    0
237514,19840918,  101,    0
237514,19840919,  111,    0
237514,19840920,  144,    0
237514,19840921,  118,    0
237514,19840922,  130,    0
237514,19840923,  118,    0
237514,19840924,  115,    0
237514,19840925,   84,    0
237514,19840926,   82,    0
237514,19840927,   82,    0
237514,19840928,   81,    0
237514,19840929,   91,    0
237514,19840930,  122,    0
237514,19841001,  155,    0
237514,19841002,  157,    0
237514,19841003,  121,    0
237514,19841004,  102,    0
237514,19841005,  151,    0
237514,19841006,  161,    0
237514,19841007,  124,    0
237514,19841008,   82,    0
237514,19841009,   54,    0
237514,19841010,  109,    0
237514,19841011,  126,    0
237514,19841012,  111,    0
237514,19841013,   62,    0
237514,19841014,   54,    0
237514,19841015,   80,    0
237514,19841016,   37,    0
237514,19841017,   41,    0
237514,19841018,   53,    0
237514,19841019,   85,    0
237514,19841020,  111,    0
237514,19841021,  112,    0
237514,19841022,   57,    0
237514,19841023,   99,    0
237514,19841024,  111,    0
237514,19841025,  118,    0
237514,19841026,  122,    0
237514,19841027,  106,    0
237514,19841028,   61,    0
237514,19841029,   54,    0
237514,19841030,   60,    0
237514,19841031,   34,    0
237514,19841101,   38,    0
237514,19841102,   37,    0
237514,19841103,   43,    0
237514,19841104,   28,    0
237514,19841105,   51,    0
237514,19841106,   67,    0
237514,19841107,   90,    0
237514,19841108,   81,    0
237514,19841109,   50,    0
237514,19841110,   39,    0
237514,19841111,    7,    0
237514,19841112,  -15,    0
237514,19841113,  -57,    0
237514,19841114,  -46,    0
237514,19841115,  -39,    0
237514,19841116,  -46,    0
237514,19841117,  -19,    0
237514,19841118,  -17,    0
237514,19841119,   14,    0
237514,19841120,    5,    0
237514,19841121,   -7,    0
237514,19841122,   15,    0
237514,19841123,   38,    0
237514,19841124,   74,    0
237514,19841125,   72,    0
237514,19841126,   58,    0
237514,19841127,   37,    0
237514,19841128,   23,    0
237514,19841129,   19,    0
237514,19841130,   33,    0
237514,19841201,   60,    0
237514,19841202,   33,    0
237514,19841203,    3,    0
237514,19841204,  -24,    0
237514,19841205,   -4,    0
237514,19841206,  -33,    0
237514,19841207,  -49,    0
237514,19841208,  -35,    0
237514,19841209,  -38,    0
237514,19841210,  -27,    0
237514,19841211,   -1,    0
237514,19841212,   -4,    0
237514,19841213,  -43,    0
237514,19841214,  -73,    0
237514,19841215, -164,    0
237514,19841216, -141,    0
237514,19841217,  -28,    0
237514,19841218,   -9,    0
237514,19841219,   52,    0
237514,19841220,   24,    0
237514,19841221,   22,    0
237514,19841222,    6,    0
237514,19841223,  -18,    0
237514,19841224,  -31,    0
237514,19841225, -101,    0
237514,19841226,  -69,    0
237514,19841227,  -43,    0
237514,19841228,  -54,    0
237514,19841229,  -64,    0
237514,19841230,  -61,    0
237514,19841231,  -65,    0
237514,19850101,  -68,    0
237514,19850102,  -76,    0
237514,19850103,  -92,    0
237514,19850104,  -94,    0
237514,19850105, -113,    0
237514,19850106, -159,    0
237514,19850107, -172,    0
237514,19850108, -202,    0
237514,19850109, -215,    0
237514,19850110, -200,    0
237514,19850111, -160,    0
237514,19850112, -136,    0
237514,19850113, -147,    0
237514,19850114, -165,    0
237514,19850115, -153,    0
237514,19850116, -176,    0
237514,19850117, -164,    0
237514,19850118, -124,    0
237514,19850119,  -93,    0
237514,19850120, -176,    0
237514,19850121, -119,    0
237514,19850122,  -13,    0
237514,19850123,   28,    0
237514,19850124,   17,    0
237514,19850125,  -41,    0
237514,19850126,  -15,    0
237514,19850127,   19,    0
237514,19850128,  -45,    0
237514,19850129,  -69,    0
237514,19850130,  -26,    0
237514,19850131,  -18,    0
237514,19850201,  -17,    0
237514,19850202,   27,    0
237514,19850203,  -42,    0
237514,19850204,  -91,    0
237514,19850205,  -73,    0
237514,19850206,  -45,    0
237514,19850207,  -68,    0
237514,19850208, -152,    0
237514,19850209, -115,    0
237514,19850210, -118,    0
237514,19850211, -197,    0
237514,19850212, -217,    0
237514,19850213, -177,    0
237514,19850214, -151,    0
237514,19850215, -115,    0
237514,19850216, -121,    0
237514,19850217, -154,    0
237514,19850218, -166,    0
237514,19850219, -147,    0
237514,19850220, -121,    0
237514,19850221,  -89,    0
237514,19850222,  -92,    0
237514,19850223, -116,    0
237514,19850224, -104,    0
237514,19850225,  -61,    0
237514,19850226,  -51,    0
237514,19850227, -127,    0
237514,19850228,  -89,    0
237514,19850301,  -39,    0
237514,19850302,  -23,    0
237514,19850303,   23,    0
237514,19850304,   12,    0
237514,19850305,   22,    0
237514,19850306,   45,    0
237514,19850307,   52,    0
237514,19850308,   18,    0
237514,19850309,   -4,    0
237514,19850310,  -37,    0
237514,19850311,  -51,    0
237514,19850312,  -47,    0
237514,19850313,  -33,    0
237514,19850314,   20,    0
237514,19850315,    4,    0
237514,19850316,    3,    0
237514,19850317,   11,    0
237514,19850318,    1,    0
237514,19850319,    4,    0
237514,19850320,   26,    0
237514,19850321,   24,    0
237514,19850322,   26,    0
237514,19850323,   30,    0
237514,19850324,   17,    0
237514,19850325,   33,    0
237514,19850326,   32,    0
237514,19850327,   72,    0
237514,19850328,   31,    0
237514,19850329,  -31,    0
237514,19850330,   52,    0
237514,19850331,   84,    0
237514,19850401,   82,    0
237514,19850402,   60,    0
237514,19850403,   88,    0
237514,19850404,   70,    0
237514,19850405,  127,    0
237514,19850406,  140,    0
237514,19850407,   99,    0
237514,19850408,   88,    0
237514,19850409,   98,    0
237514,19850410,   81,    0
237514,19850411,   59,    0
237514,19850412,   67,    0
237514,19850413,   49,    0
237514,19850414,   60,    0
237514,19850415,   63,    0
237514,19850416,   45,    0
237514,19850417,   53,    0
237514,19850418,   80,    0
237514,19850419,   57,    0
237514,19850420,   76,    0
237514,19850421,  102,    0
237514,19850422,   91,    0
237514,19850423,   99,    0
237514,19850424,   34,    0
237514,19850425,   20,    0
237514,19850426,    4,    0
237514,19850427,   25,    0
237514,19850428,   47,    0
237514,19850429,    8,    0
237514,19850430,    9,    0
237514,19850501,   22,    0
237514,19850502,   47,    0
237514,19850503,   33,    0
237514,19850504,   46,    0
237514,19850505,   62,    0
237514,19850506,  126,    0
237514,19850507,  141,    0
237514,19850508,  136,    0
237514,19850509,  104,    0
237514,19850510,  132,    0
237514,19850511,  137,    0
237514,19850512,  174,    0
237514,19850513,  175,    0
237514,19850514,  162,    0
237514,19850515,  143,    0
237514,19850516,  156,    0
237514,19850517,  159,    0
237514,19850518,  145,    0
237514,19850519,  130,    0
237514,19850520,  122,    0
237514,19850521,  110,    0
237514,19850522,  131,    0
237514,19850523,  128,    0
237514,19850524,   96,    0
237514,19850525,  119,    0
237514,19850526,  140,    0
237514,19850527,  157,    0
237514,19850528,  149,    0
237514,19850529,  134,    0
237514,19850530,  135,    0
237514,19850531,  142,    0
237514,19850601,  137,    0
237514,19850602,  127,    0
237514,19850603,  144,    0
237514,19850604,  130,    0
237514,19850605,  152,    0
237514,19850606,  185,    0
237514,19850607,  188,    0
237514,19850608,  157,    0
237514,19850609,   97,    0
237514,19850610,  107,    0
237514,19850611,  102,    0
237514,19850612,   98,    0
237514,19850613,  113,    0
237514,19850614,  128,    0
237514,19850615,  119,    0
237514,19850616,   92,    0
237514,19850617,   97,    0
237514,19850618,   76,    0
237514,19850619,  101,    0
237514,19850620,  117,    0
237514,19850621,  108,    0
237514,19850622,  135,    0
237514,19850623,  139,    0
237514,19850624,  135,    0
237514,19850625,  126,    0
237514,19850626,  123,    0
237514,19850627,  114,    0
237514,19850628,  105,    0
237514,19850629,  114,    0
237514,19850630,  131,    0
237514,19850701,  140,    0
237514,19850702,  125,    0
237514,19850703,  126,    0
237514,19850704,  117,    0
237514,19850705,  123,    0
237514,19850706,  139,    0
237514,19850707,  153,    0
237514,19850708,  140,    0
237514,19850709,   98,    0
237514,19850710,  123,    0
237514,19850711,  126,    0
237514,19850712,  129,    0
237514,19850713,  155,    0
237514,19850714,  158,    0
237514,19850715,  176,    0
237514,19850716,  187,    0
237514,19850717,  183,    0
237514,19850718,  185,    0
237514,19850719,  207,    0
237514,19850720,  213,    0
237514,19850721,  147,    0
237514,19850722,  126,    0
237514,19850723,  144,    0
237514,19850724,  151,    0
237514,19850725,  139,    0
237514,19850726,  145,    0
237514,19850727,  142,    0
237514,19850728,  173,    0
237514,19850729,  193,    0
237514,19850730,  184,    0
237514,19850731,  160,    0
237514,19850801,  127,    0
237514,19850802,  137,    0
237514,19850803,  154,    0
237514,19850804,  152,    0
237514,19850805,  153,    0
237514,19850806,  190,    0
237514,19850807,  148,    0
237514,19850808,  100,    0
237514,19850809,  124,    0
237514,19850810,  118,    0
237514,19850811,  173,    0
237514,19850812,  191,    0
237514,19850813,  189,    0
237514,19850814,  187,    0
237514,19850815,  189,    0
237514,19850816,  194,    0
237514,19850817,  192,    0
237514,19850818,  160,    0
237514,19850819,  125,    0
237514,19850820,  122,    0
237514,19850821,  154,    0
237514,19850822,  152,    0
237514,19850823,  173,    0
237514,19850824,  180,    0
237514,19850825,  208,    0
237514,19850826,  196,    0
237514,19850827,  130,    0
237514,19850828,  119,    0
237514,19850829,  148,    0
237514,19850830,  171,    0
237514,19850831,  150,    0
237514,19850901,  143,    0
237514,19850902,  147,    0
237514,19850903,  162,    0
237514,19850904,  137,    0
237514,19850905,  112,    0
237514,19850906,   85,    0
237514,19850907,   54,    0
237514,19850908,   73,    0
237514,19850909,   77,    0
237514,19850910,   86,    0
237514,19850911,   72,    0
237514,19850912,   90,    0
237514,19850913,   84,    0
237514,19850914,   69,    0
237514,19850915,  117,    0
237514,19850916,  114,    0
237514,19850917,  111,    0
237514,19850918,  109,    0
237514,19850919,  105,    0
237514,19850920,  165,    0
237514,19850921,  159,    0
237514,19850922,  170,    0
237514,19850923,  137,    0
237514,19850924,   94,    0
237514,19850925,  117,    0
237514,19850926,   86,    0
237514,19850927,   41,    0
237514,19850928,   87,    0
237514,19850929,   75,    0
237514,19850930,   58,    0
237514,19851001,   89,    0
237514,19851002,  123,    0
237514,19851003,  141,    0
237514,19851004,  125,    0
237514,19851005,  112,    0
237514,19851006,  132,    0
237514,19851007,  102,    0
237514,19851008,  113,    0
237514,19851009,  110,    0
237514,19851010,   96,    0
237514,19851011,   93,    0
237514,19851012,   81,    0
237514,19851013,   49,    0
237514,19851014,   31,    0
237514,19851015,   24,    0
237514,19851016,   36,    0
237514,19851017,   47,    0
237514,19851018,   71,    0
237514,19851019,   61,    0
237514,19851020,   51,    0
237514,19851021,   27,    0
237514,19851022,   23,    0
237514,19851023,   39,    0
237514,19851024,   26,    0
237514,19851025,   44,    0
237514,19851026,   32,    0
237514,19851027,   13,    0
237514,19851028,   33,    0
237514,19851029,    6,    0
237514,19851030,  -17,    0
237514,19851031,   56,    0
237514,19851101,   65,    0
237514,19851102,   59,    0
237514,19851103,   11,    0
237514,19851104,   13,    0
237514,19851105,   42,    0
237514,19851106,   53,    0
237514,19851107,   21,    0
237514,19851108,   25,    0
237514,19851109,   51,    0
237514,19851110,   75,    0
237514,19851111,   28,    0
237514,19851112,  -14,    0
237514,19851113,   -1,    0
237514,19851114,   -3,    0
237514,19851115,  -26,    0
237514,19851116,  -41,    0
237514,19851117,  -61,    0
237514,19851118,  -61,    0
237514,19851119,  -51,    0
237514,19851120,  -36,    0
237514,19851121,   -9,    0
237514,19851122,   -9,    0
237514,19851123,   -9,    0
237514,19851124,  -16,    0
237514,19851125,  -32,    0
237514,19851126,  -26,    0
237514,19851127,  -25,    0
237514,19851128,  -28,    0
237514,19851129,  -46,    0
237514,19851130,  -41,    0
237514,19851201, -105,    0
237514,19851202,  -65,    0
237514,19851203,   -6,    0
237514,19851204,   24,    0
237514,19851205,   53,    0
237514,19851206,   49,    0
237514,19851207,   25,    0
237514,19851208,   64,    0
237514,19851209,   62,    0
237514,19851210,   55,    0
237514,19851211,   34,    0
237514,19851212,   41,    0
237514,19851213,   30,    0
237514,19851214,    8,    0
237514,19851215,    4,    0
237514,19851216,   29,    0
237514,19851217,   21,    0
237514,19851218,  -55,    0
237514,19851219,  -50,    0
237514,19851220,  -17,    0
237514,19851221,    0,    0
237514,19851222,    5,    0
237514,19851223,    7,    0
237514,19851224,  -22,    0
237514,19851225,  -16,    0
237514,19851226,   15,    0
237514,19851227,    9,    0
237514,19851228,   18,    0
237514,19851229,   61,    0
237514,19851230,  -29,    0
237514,19851231,  -59,    0
237514,19860101,  -60,    0
237514,19860102,  -40,    0
237514,19860103,  -13,    0
237514,19860104,   13,    0
237514,19860105,  -33,    0
237514,19860106,  -36,    0
237514,19860107,  -55,    0
237514,19860108,  -35,    0
237514,19860109,  -74,    0
237514,19860110,  -90,    0
237514,19860111,  -90,    0
237514,19860112,  -73,    0
237514,19860113,  -51,    0
237514,19860114,  -18,    0
237514,19860115,    2,    0
237514,19860116,  -21,    0
237514,19860117, -105,    0
237514,19860118,  -72,    0
237514,19860119,  -43,    0
237514,19860120,   19,    0
237514,19860121,   10,    0
237514,19860122,    4,    0
237514,19860123,   16,    0
237514,19860124,   30,    0
237514,19860125,   -6,    0
237514,19860126,  -29,    0
237514,19860127,  -36,    0
237514,19860128,  -53,    0
237514,19860129,  -62,    0
237514,19860130,  -54,    0
237514,19860131,  -45,    0
237514,19860201,  -66,    0
237514,19860202,  -49,    0
237514,19860203,  -71,    0
237514,19860204, -143,    0
237514,19860205, -146,    0
237514,19860206, -146,    0
237514,19860207, -135,    0
237514,19860208, -157,    0
237514,19860209, -100,    0
237514,19860210,  -87,    0
237514,19860211,  -77,    0
237514,19860212,  -81,    0
237514,19860213,  -64,    0
237514,19860214,  -48,    0
237514,19860215,  -60,    0
237514,19860216,  -73,    0
237514,19860217,  -38,    0
237514,19860218,  -12,    0
237514,19860219,   -6,    0
237514,19860220,  -44,    0
237514,19860221,  -90,    0
237514,19860222,  -54,    0
237514,19860223,  -55,    0
237514,19860224, -101,    0
237514,19860225,  -95,    0
237514,19860226, -151,    0
237514,19860227, -174,    0
237514,19860228, -139,    0
237514,19860301, -131,    0
237514,19860302,  -57,    0
237514,19860303,  -52,    0
237514,19860304,   -8,    0
237514,19860305,    5,    0
237514,19860306,   18,    0
237514,19860307,   44,    0
237514,19860308,    5,    0
237514,19860309,   19,    0
237514,19860310,    7,    0
237514,19860311,    7,    0
237514,19860312,   16,    0
237514,19860313,    7,    0
237514,19860314,    0,    0
237514,19860315,   -2,    0
237514,19860316,   -9,    0
237514,19860317,  -13,    0
237514,19860318,    0,    0
237514,19860319,   -8,    0
237514,19860320,  -16,    0
237514,19860321,   -5,    0
237514,19860322,   -5,    0
237514,19860323,    1,    0
237514,19860324,   33,    0
237514,19860325,   27,    0
237514,19860326,   25,    0
237514,19860327,   48,    0
237514,19860328,   83,    0
237514,19860329,   85,    0
237514,19860330,   72,    0
237514,19860331,   58,    0
237514,19860401,   64,    0
237514,19860402,   42,    0
237514,19860403,   87,    0
237514,19860404,  130,    0
237514,19860405,   91,    0
237514,19860406,   92,    0
237514,19860407,  109,    0
237514,19860408,  116,    0
237514,19860409,  121,    0
237514,19860410,   87,    0
237514,19860411,   17,    0
237514,19860412,  -31,    0
237514,19860413,  -27,    0
237514,19860414,  -22,    0
237514,19860415,    3,    0
237514,19860416,   67,    0
237514,19860417,   82,    0
237514,19860418,  117,    0
237514,19860419,   89,    0
237514,19860420,   45,    0
237514,19860421,   69,    0
237514,19860422,  118,    0
237514,19860423,  148,    0
237514,19860424,  179,    0
237514,19860425,  169,    0
237514,19860426,  147,    0
237514,19860427,  167,    0
237514,19860428,  141,    0
237514,19860429,  131,    0
237514,19860430,  133,    0
237514,19860501,  146,    0
237514,19860502,  130,    0
237514,19860503,  116,    0
237514,19860504,  119,    0
237514,19860505,  118,    0
237514,19860506,  110,    0
237514,19860507,  121,    0
237514,19860508,  115,    0
237514,19860509,   85,    0
237514,19860510,   83,    0
237514,19860511,   92,    0
237514,19860512,  107,    0
237514,19860513,  104,    0
237514,19860514,  145,    0
237514,19860515,  167,    0
237514,19860516,  162,    0
237514,19860517,  136,    0
237514,19860518,  117,    0
237514,19860519,  129,    0
237514,19860520,  152,    0
237514,19860521,  143,    0
237514,19860522,  147,    0
237514,19860523,  161,    0
237514,19860524,  153,    0
237514,19860525,  125,    0
237514,19860526,  122,    0
237514,19860527,  160,    0
237514,19860528,  196,    0
237514,19860529,  153,    0
237514,19860530,  149,    0
237514,19860531,  128,    0
237514,19860601,  105,    0
237514,19860602,   97,    0
237514,19860603,  115,    0
237514,19860604,  115,    0
237514,19860605,  118,    0
237514,19860606,   70,    0
237514,19860607,  114,    0
237514,19860608,  130,    0
237514,19860609,  132,    0
237514,19860610,  157,    0
237514,19860611,  159,    0
237514,19860612,  190,    0
237514,19860613,  183,    0
237514,19860614,  198,    0
237514,19860615,  196,    0
237514,19860616,  183,    0
237514,19860617,  184,    0
237514,19860618,  195,    0
237514,19860619,  202,    0
237514,19860620,  202,    0
237514,19860621,  174,    0
237514,19860622,  144,    0
237514,19860623,  111,    0
237514,19860624,  118,    0
237514,19860625,   98,    0
237514,19860626,  135,    0
237514,19860627,  152,    0
237514,19860628,  148,    0
237514,19860629,  151,    0
237514,19860630,  151,    0
237514,19860701,  159,    0
237514,19860702,  174,    0
237514,19860703,  177,    0
237514,19860704,  188,    0
237514,19860705,  198,    0
237514,19860706,  217,    0
237514,19860707,  212,    0
237514,19860708,  139,    0
237514,19860709,  127,    0
237514,19860710,   99,    0
237514,19860711,  113,    0
237514,19860712,  115,    0
237514,19860713,  123,    0
237514,19860714,  140,    0
237514,19860715,  125,    0
237514,19860716,  143,    0
237514,19860717,  156,    0
237514,19860718,  172,    0
237514,19860719,  178,    0
237514,19860720,  164,    0
237514,19860721,  132,    0
237514,19860722,  130,    0
237514,19860723,  154,    0
237514,19860724,  173,    0
237514,19860725,  112,    0
237514,19860726,  121,    0
237514,19860727,  115,    0
237514,19860728,  142,    0
237514,19860729,  144,    0
237514,19860730,  168,    0
237514,19860731,  180,    0
237514,19860801,  208,    0
237514,19860802,  178,    0
237514,19860803,  189,    0
237514,19860804,  205,    0
237514,19860805,  205,    0
237514,19860806,  169,    0
237514,19860807,  201,    0
237514,19860808,  204,    0
237514,19860809,  180,    0
237514,19860810,  181,    0
237514,19860811,  172,    0
237514,19860812,  185,    0
237514,19860813,  175,    0
237514,19860814,  150,    0
237514,19860815,  133,    0
237514,19860816,  157,    0
237514,19860817,  183,    0
237514,19860818,  200,    0
237514,19860819,  173,    0
237514,19860820,  155,    0
237514,19860821,  115,    0
237514,19860822,  106,    0
237514,19860823,  177,    0
237514,19860824,  144,    0
237514,19860825,  124,    0
237514,19860826,  112,    0
237514,19860827,  163,    0
237514,19860828,  164,    0
237514,19860829,  187,    0
237514,19860830,  105,    0
237514,19860831,  103,    0
237514,19860901,   94,    0
237514,19860902,  111,    0
237514,19860903,  137,    0
237514,19860904,  120,    0
237514,19860905,   89,    0
237514,19860906,   99,    0
237514,19860907,  131,    0
237514,19860908,  121,    0
237514,19860909,   93,    0
237514,19860910,  114,    0
237514,19860911,  105,    0
237514,19860912,  139,    0
237514,19860913,  175,    0
237514,19860914,  143,    0
237514,19860915,  193,    0
237514,19860916,  198,    0
237514,19860917,  143,    0
237514,19860918,  136,    0
237514,19860919,   68,    0
237514,19860920,   64,    0
237514,19860921,   88,    0
237514,19860922,   99,    0
237514,19860923,  115,    0
237514,19860924,  122,    0
237514,19860925,   68,    0
237514,19860926,   29,    0
237514,19860927,   46,    0
237514,19860928,   53,    0
237514,19860929,   68,    0
237514,19860930,  105,    0
237514,19861001,   63,    0
237514,19861002,   92,    0
237514,19861003,   84,    0
237514,19861004,   75,    0
237514,19861005,   15,    0
237514,19861006,   31,    0
237514,19861007,   90,    0
237514,19861008,   73,    0
237514,19861009,   79,    0
237514,19861010,   70,    0
237514,19861011,   77,    0
237514,19861012,   88,    0
237514,19861013,   42,    0
237514,19861014,   51,    0
237514,19861015,   45,    0
237514,19861016,   43,    0
237514,19861017,   30,    0
237514,19861018,   30,    0
237514,19861019,   85,    0
237514,19861020,   73,    0
237514,19861021,   69,    0
237514,19861022,   36,    0
237514,19861023,   94,    0
237514,19861024,   38,    0
237514,19861025,    2,    0
237514,19861026,   48,    0
237514,19861027,   13,    0
237514,19861028,   15,    0
237514,19861029,   26,    0
237514,19861030,   21,    0
237514,19861031,   49,    0
237514,19861101,   47,    0
237514,19861102,   64,    0
237514,19861103,   21,    0
237514,19861104,  -31,    0
237514,19861105,  -13,    0
237514,19861106,   14,    0
237514,19861107,   16,    0
237514,19861108,   25,    0
237514,19861109,   26,    0
237514,19861110,   19,    0
237514,19861111,   31,    0
237514,19861112,   38,    0
237514,19861113,   33,    0
237514,19861114,   36,    0
237514,19861115,   71,    0
237514,19861116,   50,    0
237514,19861117,   58,    0
237514,19861118,   70,    0
237514,19861119,   38,    0
237514,19861120,   37,    0
237514,19861121,    9,    0
237514,19861122,   34,    0
237514,19861123,   54,    0
237514,19861124,   59,    0
237514,19861125,   58,    0
237514,19861126,   48,    0
237514,19861127,   42,    0
237514,19861128,   29,    0
237514,19861129,    0,    0
237514,19861130,  -30,    0
237514,19861201,  -33,    0
237514,19861202,  -28,    0
237514,19861203,  -14,    0
237514,19861204,    1,    0
237514,19861205,   -3,    0
237514,19861206,    5,    0
237514,19861207,    0,    0
237514,19861208,   -7,    0
237514,19861209,   19,    0
237514,19861210,   -6,    0
237514,19861211,  -87,    0
237514,19861212,  -64,    0
237514,19861213,  -55,    0
237514,19861214,  -56,    0
237514,19861215,  -40,    0
237514,19861216,  -28,    0
237514,19861217,  -30,    0
237514,19861218,  -38,    0
237514,19861219,  -17,    0
237514,19861220,  -13,    0
237514,19861221,  -33,    0
237514,19861222,  -96,    0
237514,19861223, -138,    0
237514,19861224,  -85,    0
237514,19861225,  -94,    0
237514,19861226, -148,    0
237514,19861227, -102,    0
237514,19861228,  -85,    0
237514,19861229,  -47,    0
237514,19861230,   -6,    0
237514,19861231,  -12,    0
237514,19870101,   19,    0
237514,19870102,  -36,    0
237514,19870103, -126,    0
237514,19870104,  -98,    0
237514,19870105,  -93,    0
237514,19870106,  -48,    0
237514,19870107, -121,    0
237514,19870108, -228,    0
237514,19870109, -170,    0
237514,19870110, -119,    0
237514,19870111, -160,    0
237514,19870112, -172,    0
237514,19870113, -212,    0
237514,19870114, -215,    0
237514,19870115, -121,    0
237514,19870116,  -95,    0
237514,19870117,  -87,    0
237514,19870118, -100,    0
237514,19870119,  -97,    0
237514,19870120, -137,    0
237514,19870121, -168,    0
237514,19870122,  -91,    0
237514,19870123,  -70,    0
237514,19870124,  -75,    0
237514,19870125,  -96,    0
237514,19870126,  -57,    0
237514,19870127, -100,    0
237514,19870128,  -89,    0
237514,19870129,  -90,    0
237514,19870130, -192,    0
237514,19870131, -145,    0
237514,19870201, -116,    0
237514,19870202, -120,    0
237514,19870203, -106,    0
237514,19870204,  -10,    0
237514,19870205,  -78,    0
237514,19870206,  -37,    0
237514,19870207,  -49,    0
237514,19870208,  -39,    0
237514,19870209,  -33,    0
237514,19870210,   12,    0
237514,19870211,   29,    0
237514,19870212,   54,    0
237514,19870213,   66,    0
237514,19870214,   25,    0
237514,19870215,   41,    0
237514,19870216,   27,    0
237514,19870217,    9,    0
237514,19870218,   17,    0
237514,19870219,   14,    0
237514,19870220,    3,    0
237514,19870221,   31,    0
237514,19870222,   33,    0
237514,19870223,  -48,    0
237514,19870224,  -82,    0
237514,19870225,  -81,    0
237514,19870226,  -81,    0
237514,19870227,  -79,    0
237514,19870228,  -35,    0
237514,19870301,  -75,    0
237514,19870302, -158,    0
237514,19870303, -172,    0
237514,19870304, -157,    0
237514,19870305, -151,    0
237514,19870306, -113,    0
237514,19870307, -132,    0
237514,19870308, -120,    0
237514,19870309,  -87,    0
237514,19870310,  -75,    0
237514,19870311, -122,    0
237514,19870312, -128,    0
237514,19870313, -120,    0
237514,19870314, -109,    0
237514,19870315, -100,    0
237514,19870316,  -54,    0
237514,19870317,  -39,    0
237514,19870318,  -37,    0
237514,19870319,   -4,    0
237514,19870320,   17,    0
237514,19870321,    4,    0
237514,19870322,   -7,    0
237514,19870323,  -30,    0
237514,19870324,   12,    0
237514,19870325,   29,    0
237514,19870326,   44,    0
237514,19870327,   56,    0
237514,19870328,   82,    0
237514,19870329,   51,    0
237514,19870330,    7,    0
237514,19870331,    6,    0
237514,19870401,   16,    0
237514,19870402,   27,    0
237514,19870403,   34,    0
237514,19870404,   38,    0
237514,19870405,   93,    0
237514,19870406,   71,    0
237514,19870407,   62,    0
237514,19870408,   83,    0
237514,19870409,   89,    0
237514,19870410,   79,    0
237514,19870411,   63,    0
237514,19870412,   33,    0
237514,19870413,   48,    0
237514,19870414,   36,    0
237514,19870415,   36,    0
237514,19870416,   44,    0
237514,19870417,   80,    0
237514,19870418,   62,    0
237514,19870419,   22,    0
237514,19870420,   66,    0
237514,19870421,   73,    0
237514,19870422,   44,    0
237514,19870423,   51,    0
237514,19870424,   84,    0
237514,19870425,   98,    0
237514,19870426,   43,    0
237514,19870427,   21,    0
237514,19870428,   56,    0
237514,19870429,   94,    0
237514,19870430,  116,    0
237514,19870501,  128,    0
237514,19870502,  134,    0
237514,19870503,  120,    0
237514,19870504,  138,    0
237514,19870505,  113,    0
237514,19870506,  104,    0
237514,19870507,   72,    0
237514,19870508,   36,    0
237514,19870509,   69,    0
237514,19870510,  100,    0
237514,19870511,   91,    0
237514,19870512,  105,    0
237514,19870513,  145,    0
237514,19870514,   96,    0
237514,19870515,   70,    0
237514,19870516,   85,    0
237514,19870517,   91,    0
237514,19870518,  111,    0
237514,19870519,  129,    0
237514,19870520,  127,    0
237514,19870521,   82,    0
237514,19870522,  104,    0
237514,19870523,  109,    0
237514,19870524,  100,    0
237514,19870525,   97,    0
237514,19870526,  100,    0
237514,19870527,  104,    0
237514,19870528,  110,    0
237514,19870529,  106,    0
237514,19870530,  100,    0
237514,19870531,   78,    0
237514,19870601,   69,    0
237514,19870602,   96,    0
237514,19870603,   93,    0
237514,19870604,  134,    0
237514,19870605,  130,    0
237514,19870606,  137,    0
237514,19870607,  149,    0
237514,19870608,  200,    0
237514,19870609,  192,    0
237514,19870610,  180,    0
237514,19870611,  171,    0
237514,19870612,  172,    0
237514,19870613,  185,    0
237514,19870614,  191,    0
237514,19870615,  219,    0
237514,19870616,  175,    0
237514,19870617,  100,    0
237514,19870618,  101,    0
237514,19870619,  109,    0
237514,19870620,  138,    0
237514,19870621,  129,    0
237514,19870622,  145,    0
237514,19870623,  148,    0
237514,19870624,  147,    0
237514,19870625,  131,    0
237514,19870626,  141,    0
237514,19870627,  179,    0
237514,19870628,  179,    0
237514,19870629,  189,    0
237514,19870630,  196,    0
237514,19870701,  219,    0
237514,19870702,  196,    0
237514,19870703,  190,    0
237514,19870704,  185,    0
237514,19870705,  143,    0
237514,19870706,  151,    0
237514,19870707,  147,    0
237514,19870708,  179,    0
237514,19870709,  185,    0
237514,19870710,  152,    0
