EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KETRZYN (STAID: 2023).
Blended and updated with sources: 240357 912185 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240357,19851019,   83,    0
240357,19851020,   75,    0
240357,19851021,   84,    0
240357,19851022,   71,    0
240357,19851023,   54,    0
240357,19851024,   77,    0
240357,19851025,   64,    0
240357,19851026,   53,    0
240357,19851027,   40,    0
240357,19851028,   44,    0
240357,19851029,   34,    0
240357,19851030,   34,    0
240357,19851031,   29,    0
240357,19851101,   31,    0
240357,19851102,   44,    0
240357,19851103,   36,    0
240357,19851104,   23,    0
240357,19851105,   56,    0
240357,19851106,   68,    0
240357,19851107,   36,    0
240357,19851108,   42,    0
240357,19851109,   44,    0
240357,19851110,   93,    0
240357,19851111,   31,    0
240357,19851112,   25,    0
240357,19851113,   32,    0
240357,19851114,   16,    0
240357,19851115,    3,    0
240357,19851116,  -24,    0
240357,19851117,  -38,    0
240357,19851118,  -55,    0
240357,19851119,  -65,    0
240357,19851120,  -50,    0
240357,19851121,  -38,    0
240357,19851122,  -18,    0
240357,19851123,  -19,    0
240357,19851124,   -8,    0
240357,19851125,   -5,    0
240357,19851126,  -21,    0
240357,19851127,  -35,    0
240357,19851128,  -41,    0
240357,19851129,  -18,    0
240357,19851130,  -21,    0
240357,19851201,  -19,    0
240357,19851202,  -27,    0
240357,19851203,   15,    0
240357,19851204,   81,    0
240357,19851205,   83,    0
240357,19851206,   60,    0
240357,19851207,   37,    0
240357,19851208,   24,    0
240357,19851209,   -2,    0
240357,19851210,   21,    0
240357,19851211,   24,    0
240357,19851212,   -1,    0
240357,19851213,    3,    0
240357,19851214,   31,    0
240357,19851215,   23,    0
240357,19851216,    8,    0
240357,19851217,  -29,    0
240357,19851218, -112,    0
240357,19851219,  -59,    0
240357,19851220,   -5,    0
240357,19851221,   18,    0
240357,19851222,   21,    0
240357,19851223,    6,    0
240357,19851224,   -3,    0
240357,19851225,  -17,    0
240357,19851226,   13,    0
240357,19851227,    1,    0
240357,19851228,  -38,    0
240357,19851229,  -60,    0
240357,19851230,  -50,    0
240357,19851231,  -62,    0
240357,19860101,  -96,    0
240357,19860102,  -65,    0
240357,19860103,  -18,    0
240357,19860104,   -2,    0
240357,19860105,  -44,    0
240357,19860106,  -37,    0
240357,19860107,  -13,    0
240357,19860108,  -51,    0
240357,19860109,  -65,    0
240357,19860110,  -35,    0
240357,19860111,  -57,    0
240357,19860112,   12,    0
240357,19860113,   13,    0
240357,19860114,   14,    0
240357,19860115,    9,    0
240357,19860116,  -25,    0
240357,19860117,  -73,    0
240357,19860118,  -61,    0
240357,19860119,    4,    0
240357,19860120,   13,    0
240357,19860121,   16,    0
240357,19860122,   20,    0
240357,19860123,   21,    0
240357,19860124,   24,    0
240357,19860125,    2,    0
240357,19860126,   -1,    0
240357,19860127,  -14,    0
240357,19860128,  -44,    0
240357,19860129,  -64,    0
240357,19860130,  -26,    0
240357,19860131,  -18,    0
240357,19860201,  -62,    0
240357,19860202,  -91,    0
240357,19860203, -109,    0
240357,19860204, -130,    0
240357,19860205, -127,    0
240357,19860206, -134,    0
240357,19860207, -194,    0
240357,19860208, -194,    0
240357,19860209,  -70,    0
240357,19860210,  -69,    0
240357,19860211, -130,    0
240357,19860212, -148,    0
240357,19860213, -111,    0
240357,19860214,  -69,    0
240357,19860215,  -90,    0
240357,19860216,  -90,    0
240357,19860217,  -95,    0
240357,19860218,  -75,    0
240357,19860219, -130,    0
240357,19860220, -121,    0
240357,19860221, -111,    0
240357,19860222,  -90,    0
240357,19860223,  -87,    0
240357,19860224, -104,    0
240357,19860225, -143,    0
240357,19860226, -140,    0
240357,19860227,  -70,    0
240357,19860228,  -72,    0
240357,19860301,  -85,    0
240357,19860302,  -89,    0
240357,19860303,  -79,    0
240357,19860304,  -53,    0
240357,19860305,   -1,    0
240357,19860306,   27,    0
240357,19860307,   23,    0
240357,19860308,   -4,    0
240357,19860309,   -6,    0
240357,19860310,    6,    0
240357,19860311,    3,    0
240357,19860312,    7,    0
240357,19860313,    5,    0
240357,19860314,   -9,    0
240357,19860315,  -11,    0
240357,19860316,   -1,    0
240357,19860317,   17,    0
240357,19860318,   19,    0
240357,19860319,   31,    0
240357,19860320,   21,    0
240357,19860321,   21,    0
240357,19860322,   14,    0
240357,19860323,   30,    0
240357,19860324,   24,    0
240357,19860325,   52,    0
240357,19860326,   45,    0
240357,19860327,   60,    0
240357,19860328,   97,    0
240357,19860329,   69,    0
240357,19860330,   75,    0
240357,19860331,   66,    0
240357,19860401,   37,    0
240357,19860402,   31,    0
240357,19860403,   33,    0
240357,19860404,   27,    0
240357,19860405,   23,    0
240357,19860406,   35,    0
240357,19860407,   41,    0
240357,19860408,   59,    0
240357,19860409,   39,    0
240357,19860410,   15,    0
240357,19860411,  -46,    0
240357,19860412,  -41,    0
240357,19860413,  -26,    0
240357,19860414,    1,    0
240357,19860415,   20,    0
240357,19860416,   51,    0
240357,19860417,   54,    0
240357,19860418,   93,    0
240357,19860419,   89,    0
240357,19860420,   28,    0
240357,19860421,   59,    0
240357,19860422,  113,    0
240357,19860423,  146,    0
240357,19860424,  148,    0
240357,19860425,  164,    0
240357,19860426,  169,    0
240357,19860427,  171,    0
240357,19860428,  177,    0
240357,19860429,  150,    0
240357,19860430,  118,    0
240357,19860501,   96,    0
240357,19860502,  116,    0
240357,19860503,  138,    0
240357,19860504,  138,    0
240357,19860505,  136,    0
240357,19860506,  148,    0
240357,19860507,  145,    0
240357,19860508,  163,    0
240357,19860509,  110,    0
240357,19860510,  116,    0
240357,19860511,  145,    0
240357,19860512,  116,    0
240357,19860513,  144,    0
240357,19860514,  169,    0
240357,19860515,  144,    0
240357,19860516,  133,    0
240357,19860517,  116,    0
240357,19860518,  123,    0
240357,19860519,  133,    0
240357,19860520,  128,    0
240357,19860521,  148,    0
240357,19860522,  140,    0
240357,19860523,  142,    0
240357,19860524,  184,    0
240357,19860525,  123,    0
240357,19860526,  167,    0
240357,19860527,  193,    0
240357,19860528,  158,    0
240357,19860529,  123,    0
240357,19860530,   93,    0
240357,19860531,   93,    0
240357,19860601,  117,    0
240357,19860602,   92,    0
240357,19860603,  120,    0
240357,19860604,  145,    0
240357,19860605,  165,    0
240357,19860606,  118,    0
240357,19860607,  125,    0
240357,19860608,  141,    0
240357,19860609,  130,    0
240357,19860610,  145,    0
240357,19860611,  182,    0
240357,19860612,  205,    0
240357,19860613,  160,    0
240357,19860614,  158,    0
240357,19860615,  162,    0
240357,19860616,  174,    0
240357,19860617,  197,    0
240357,19860618,  219,    0
240357,19860619,  216,    0
240357,19860620,  169,    0
240357,19860621,  138,    0
240357,19860622,  127,    0
240357,19860623,  125,    0
240357,19860624,  128,    0
240357,19860625,  135,    0
240357,19860626,  158,    0
240357,19860627,  181,    0
240357,19860628,  185,    0
240357,19860629,  164,    0
240357,19860630,  169,    0
240357,19860701,  185,    0
240357,19860702,  214,    0
240357,19860703,  207,    0
240357,19860704,  215,    0
240357,19860705,  214,    0
240357,19860706,  239,    0
240357,19860707,  171,    0
240357,19860708,  143,    0
240357,19860709,  133,    0
240357,19860710,  118,    0
240357,19860711,  116,    0
240357,19860712,  136,    0
240357,19860713,  139,    0
240357,19860714,  127,    0
240357,19860715,  153,    0
240357,19860716,  178,    0
240357,19860717,  193,    0
240357,19860718,  198,    0
240357,19860719,  163,    0
240357,19860720,  140,    0
240357,19860721,  138,    0
240357,19860722,  164,    0
240357,19860723,  198,    0
240357,19860724,  193,    0
240357,19860725,  126,    0
240357,19860726,  155,    0
240357,19860727,  167,    0
240357,19860728,  182,    0
240357,19860729,  197,    0
240357,19860730,  194,    0
240357,19860731,  185,    0
240357,19860801,  199,    0
240357,19860802,  184,    0
240357,19860803,  200,    0
240357,19860804,  228,    0
240357,19860805,  214,    0
240357,19860806,  168,    0
240357,19860807,  179,    0
240357,19860808,  208,    0
240357,19860809,  179,    0
240357,19860810,  174,    0
240357,19860811,  169,    0
240357,19860812,  167,    0
240357,19860813,  162,    0
240357,19860814,  147,    0
240357,19860815,  154,    0
240357,19860816,  151,    0
240357,19860817,  171,    0
240357,19860818,  159,    0
240357,19860819,  154,    0
240357,19860820,  133,    0
240357,19860821,  121,    0
240357,19860822,  129,    0
240357,19860823,  145,    0
240357,19860824,  138,    0
240357,19860825,  119,    0
240357,19860826,  131,    0
240357,19860827,  156,    0
240357,19860828,  160,    0
240357,19860829,  151,    0
240357,19860830,  135,    0
240357,19860831,  118,    0
240357,19860901,  113,    0
240357,19860902,  116,    0
240357,19860903,  122,    0
240357,19860904,  116,    0
240357,19860905,  116,    0
240357,19860906,  122,    0
240357,19860907,  114,    0
240357,19860908,   90,    0
240357,19860909,   95,    0
240357,19860910,  106,    0
240357,19860911,  114,    0
240357,19860912,  113,    0
240357,19860913,  113,    0
240357,19860914,  108,    0
240357,19860915,  129,    0
240357,19860916,  109,    0
240357,19860917,  105,    0
240357,19860918,   97,    0
240357,19860919,   93,    0
240357,19860920,  103,    0
240357,19860921,  131,    0
240357,19860922,  113,    0
240357,19860923,   98,    0
240357,19860924,   89,    0
240357,19860925,   60,    0
240357,19860926,   55,    0
240357,19860927,   40,    0
240357,19860928,   50,    0
240357,19860929,  111,    0
240357,19860930,  105,    0
240357,19861001,  116,    0
240357,19861002,  138,    0
240357,19861003,  101,    0
240357,19861004,   77,    0
240357,19861005,   61,    0
240357,19861006,   54,    0
240357,19861007,  105,    0
240357,19861008,  101,    0
240357,19861009,   68,    0
240357,19861010,   99,    0
240357,19861011,  117,    0
240357,19861012,   92,    0
240357,19861013,   79,    0
240357,19861014,   98,    0
240357,19861015,   95,    0
240357,19861016,   97,    0
240357,19861017,   83,    0
240357,19861018,   73,    0
240357,19861019,   97,    0
240357,19861020,   81,    0
240357,19861021,   64,    0
240357,19861022,   69,    0
240357,19861023,   83,    0
240357,19861024,   53,    0
240357,19861025,   53,    0
240357,19861026,   50,    0
240357,19861027,   52,    0
240357,19861028,   72,    0
240357,19861029,   64,    0
240357,19861030,   69,    0
240357,19861031,   41,    0
240357,19861101,   61,    0
240357,19861102,   67,    0
240357,19861103,   28,    0
240357,19861104,   22,    0
240357,19861105,   49,    0
240357,19861106,   53,    0
240357,19861107,   38,    0
240357,19861108,   36,    0
240357,19861109,   60,    0
240357,19861110,   45,    0
240357,19861111,   71,    0
240357,19861112,   62,    0
240357,19861113,   36,    0
240357,19861114,   18,    0
240357,19861115,   18,    0
240357,19861116,   28,    0
240357,19861117,   50,    0
240357,19861118,   71,    0
240357,19861119,   56,    0
240357,19861120,   79,    0
240357,19861121,   54,    0
240357,19861122,   31,    0
240357,19861123,   55,    0
240357,19861124,   54,    0
240357,19861125,   63,    0
240357,19861126,   82,    0
240357,19861127,   54,    0
240357,19861128,   36,    0
240357,19861129,   39,    0
240357,19861130,   39,    0
240357,19861201,    8,    0
240357,19861202,   23,    0
240357,19861203,   49,    0
240357,19861204,   76,    0
240357,19861205,   90,    0
240357,19861206,   61,    0
240357,19861207,   20,    0
240357,19861208,  -21,    0
240357,19861209,  -16,    0
240357,19861210,   11,    0
240357,19861211,   16,    0
240357,19861212,    4,    0
240357,19861213,    0,    0
240357,19861214,  -25,    0
240357,19861215,   -8,    0
240357,19861216,   -1,    0
240357,19861217,   16,    0
240357,19861218,    9,    0
240357,19861219,   12,    0
240357,19861220,  -10,    0
240357,19861221,  -29,    0
240357,19861222,  -41,    0
240357,19861223,  -46,    0
240357,19861224,  -86,    0
240357,19861225,  -94,    0
240357,19861226,  -97,    0
240357,19861227,  -93,    0
240357,19861228,  -22,    0
240357,19861229,  -27,    0
240357,19861230,  -16,    0
240357,19861231,  -34,    0
240357,19870101,  -61,    0
240357,19870102, -198,    0
240357,19870103, -112,    0
240357,19870104, -149,    0
240357,19870105, -118,    0
240357,19870106, -133,    0
240357,19870107, -260,    0
240357,19870108, -185,    0
240357,19870109, -167,    0
240357,19870110, -253,    0
240357,19870111, -237,    0
240357,19870112, -216,    0
240357,19870113, -187,    0
240357,19870114, -193,    0
240357,19870115, -171,    0
240357,19870116, -203,    0
240357,19870117, -219,    0
240357,19870118, -172,    0
240357,19870119, -137,    0
240357,19870120, -162,    0
240357,19870121, -150,    0
240357,19870122,  -55,    0
240357,19870123,  -38,    0
240357,19870124,  -96,    0
240357,19870125,   -5,    0
240357,19870126,  -41,    0
240357,19870127,  -75,    0
240357,19870128,  -80,    0
240357,19870129, -217,    0
240357,19870130, -163,    0
240357,19870131,  -48,    0
240357,19870201,   -3,    0
240357,19870202,  -40,    0
240357,19870203,  -73,    0
240357,19870204,  -71,    0
240357,19870205,   -6,    0
240357,19870206,   19,    0
240357,19870207,    5,    0
240357,19870208,  -25,    0
240357,19870209,  -42,    0
240357,19870210,   -9,    0
240357,19870211,   10,    0
240357,19870212,   12,    0
240357,19870213,   25,    0
240357,19870214,   13,    0
240357,19870215,    8,    0
240357,19870216,    8,    0
240357,19870217,    6,    0
240357,19870218,    1,    0
240357,19870219,    0,    0
240357,19870220,  -29,    0
240357,19870221,  -15,    0
240357,19870222,   -3,    0
240357,19870223,  -45,    0
240357,19870224,  -58,    0
240357,19870225,  -51,    0
240357,19870226, -141,    0
240357,19870227, -100,    0
240357,19870228,  -89,    0
240357,19870301, -127,    0
240357,19870302, -170,    0
240357,19870303, -173,    0
240357,19870304, -124,    0
240357,19870305, -108,    0
240357,19870306, -137,    0
240357,19870307,  -75,    0
240357,19870308,  -52,    0
240357,19870309,  -82,    0
240357,19870310,  -86,    0
240357,19870311,  -85,    0
240357,19870312, -109,    0
240357,19870313,  -96,    0
240357,19870314,  -80,    0
240357,19870315,  -64,    0
240357,19870316,  -40,    0
240357,19870317,  -18,    0
240357,19870318,  -14,    0
240357,19870319,    6,    0
240357,19870320,    0,    0
240357,19870321,    2,    0
240357,19870322,    0,    0
240357,19870323,   11,    0
240357,19870324,    5,    0
240357,19870325,    7,    0
240357,19870326,   14,    0
240357,19870327,   33,    0
240357,19870328,   66,    0
240357,19870329,   47,    0
240357,19870330,   27,    0
240357,19870331,   33,    0
240357,19870401,   26,    0
240357,19870402,   49,    0
240357,19870403,   41,    0
240357,19870404,   31,    0
240357,19870405,   42,    0
240357,19870406,   33,    0
240357,19870407,   27,    0
240357,19870408,   51,    0
240357,19870409,   45,    0
240357,19870410,   56,    0
240357,19870411,   63,    0
240357,19870412,   58,    0
240357,19870413,   69,    0
240357,19870414,   43,    0
240357,19870415,   44,    0
240357,19870416,   66,    0
240357,19870417,   51,    0
240357,19870418,   25,    0
240357,19870419,   20,    0
240357,19870420,   60,    0
240357,19870421,   49,    0
240357,19870422,   31,    0
240357,19870423,   56,    0
240357,19870424,   90,    0
240357,19870425,   81,    0
240357,19870426,   33,    0
240357,19870427,   40,    0
240357,19870428,   61,    0
240357,19870429,  135,    0
240357,19870430,  162,    0
240357,19870501,  181,    0
240357,19870502,  151,    0
240357,19870503,  166,    0
240357,19870504,  165,    0
240357,19870505,  145,    0
240357,19870506,   56,    0
240357,19870507,   52,    0
240357,19870508,   44,    0
240357,19870509,   72,    0
240357,19870510,  121,    0
240357,19870511,   74,    0
240357,19870512,  110,    0
240357,19870513,  128,    0
240357,19870514,   78,    0
240357,19870515,   96,    0
240357,19870516,  103,    0
240357,19870517,  100,    0
240357,19870518,  111,    0
240357,19870519,  129,    0
240357,19870520,  119,    0
240357,19870521,  107,    0
240357,19870522,   99,    0
240357,19870523,  125,    0
240357,19870524,  111,    0
240357,19870525,   86,    0
240357,19870526,  101,    0
240357,19870527,  122,    0
240357,19870528,  124,    0
240357,19870529,   89,    0
240357,19870530,   64,    0
240357,19870531,   67,    0
240357,19870601,   78,    0
240357,19870602,  104,    0
240357,19870603,  111,    0
240357,19870604,  140,    0
240357,19870605,  138,    0
240357,19870606,  129,    0
240357,19870607,  156,    0
240357,19870608,  179,    0
240357,19870609,  145,    0
240357,19870610,  150,    0
240357,19870611,  155,    0
240357,19870612,  175,    0
240357,19870613,  128,    0
240357,19870614,  152,    0
240357,19870615,  173,    0
240357,19870616,  136,    0
240357,19870617,  114,    0
240357,19870618,  116,    0
240357,19870619,  110,    0
240357,19870620,  150,    0
240357,19870621,  180,    0
240357,19870622,  171,    0
240357,19870623,  146,    0
240357,19870624,  147,    0
240357,19870625,  121,    0
240357,19870626,  152,    0
240357,19870627,  156,    0
240357,19870628,  136,    0
240357,19870629,  159,    0
240357,19870630,  216,    0
240357,19870701,  227,    0
240357,19870702,  167,    0
240357,19870703,  155,    0
240357,19870704,  140,    0
240357,19870705,  161,    0
240357,19870706,  167,    0
240357,19870707,  202,    0
240357,19870708,  218,    0
240357,19870709,  163,    0
240357,19870710,  118,    0
240357,19870711,  124,    0
240357,19870712,  158,    0
240357,19870713,  136,    0
240357,19870714,  144,    0
240357,19870715,  146,    0
240357,19870716,  162,    0
240357,19870717,  187,    0
240357,19870718,  192,    0
240357,19870719,  182,    0
240357,19870720,  172,    0
240357,19870721,  172,    0
240357,19870722,  196,    0
240357,19870723,  201,    0
240357,19870724,  189,    0
240357,19870725,  162,    0
240357,19870726,  135,    0
240357,19870727,  115,    0
240357,19870728,  135,    0
240357,19870729,  135,    0
240357,19870730,  147,    0
240357,19870731,  144,    0
240357,19870801,  143,    0
240357,19870802,  137,    0
240357,19870803,  127,    0
240357,19870804,  121,    0
240357,19870805,  117,    0
240357,19870806,  125,    0
240357,19870807,  132,    0
240357,19870808,  142,    0
240357,19870809,  156,    0
240357,19870810,  135,    0
240357,19870811,  126,    0
240357,19870812,  118,    0
240357,19870813,  130,    0
240357,19870814,  149,    0
240357,19870815,  140,    0
240357,19870816,  121,    0
240357,19870817,  123,    0
240357,19870818,  138,    0
240357,19870819,  139,    0
240357,19870820,  153,    0
240357,19870821,  156,    0
240357,19870822,  177,    0
240357,19870823,  178,    0
240357,19870824,  196,    0
240357,19870825,  203,    0
240357,19870826,  196,    0
240357,19870827,  180,    0
240357,19870828,  150,    0
240357,19870829,  135,    0
240357,19870830,  124,    0
240357,19870831,  121,    0
240357,19870901,  109,    0
240357,19870902,  114,    0
240357,19870903,  148,    0
240357,19870904,  137,    0
240357,19870905,  133,    0
240357,19870906,  134,    0
240357,19870907,  150,    0
240357,19870908,  121,    0
240357,19870909,  106,    0
240357,19870910,  124,    0
240357,19870911,  137,    0
240357,19870912,  125,    0
240357,19870913,  154,    0
240357,19870914,  125,    0
240357,19870915,  125,    0
240357,19870916,  112,    0
240357,19870917,   92,    0
240357,19870918,  101,    0
240357,19870919,  113,    0
240357,19870920,   87,    0
240357,19870921,   95,    0
240357,19870922,   99,    0
240357,19870923,  155,    0
240357,19870924,  142,    0
240357,19870925,  108,    0
240357,19870926,  101,    0
240357,19870927,   83,    0
240357,19870928,   78,    0
240357,19870929,   81,    0
240357,19870930,   78,    0
240357,19871001,   70,    0
240357,19871002,   59,    0
240357,19871003,   68,    0
240357,19871004,   64,    0
240357,19871005,   81,    0
240357,19871006,  116,    0
240357,19871007,  137,    0
240357,19871008,  131,    0
240357,19871009,  110,    0
240357,19871010,   97,    0
240357,19871011,  133,    0
240357,19871012,  114,    0
240357,19871013,   79,    0
240357,19871014,   87,    0
240357,19871015,  100,    0
240357,19871016,  126,    0
240357,19871017,  116,    0
240357,19871018,   92,    0
240357,19871019,   78,    0
240357,19871020,   69,    0
240357,19871021,   59,    0
240357,19871022,   67,    0
240357,19871023,   61,    0
240357,19871024,   69,    0
240357,19871025,   86,    0
240357,19871026,   65,    0
240357,19871027,   41,    0
240357,19871028,    3,    0
240357,19871029,   15,    0
240357,19871030,   11,    0
240357,19871031,   13,    0
240357,19871101,   18,    0
240357,19871102,   25,    0
240357,19871103,   28,    0
240357,19871104,   41,    0
240357,19871105,   54,    0
240357,19871106,   62,    0
240357,19871107,   60,    0
240357,19871108,   46,    0
240357,19871109,   -4,    0
240357,19871110,  -14,    0
240357,19871111,  -25,    0
240357,19871112,   32,    0
240357,19871113,   57,    0
240357,19871114,   52,    0
240357,19871115,   49,    0
240357,19871116,   35,    0
240357,19871117,   63,    0
240357,19871118,   65,    0
240357,19871119,   33,    0
240357,19871120,   11,    0
240357,19871121,   28,    0
240357,19871122,   26,    0
240357,19871123,   -4,    0
240357,19871124,  -17,    0
240357,19871125,   13,    0
240357,19871126,   41,    0
240357,19871127,   57,    0
240357,19871128,   51,    0
240357,19871129,   37,    0
240357,19871130,   26,    0
240357,19871201,    9,    0
240357,19871202,    9,    0
240357,19871203,   26,    0
240357,19871204,   14,    0
240357,19871205,  -11,    0
240357,19871206,   -3,    0
240357,19871207,  -16,    0
240357,19871208,  -48,    0
240357,19871209,   -9,    0
240357,19871210,    1,    0
240357,19871211,   -3,    0
240357,19871212,  -34,    0
240357,19871213,  -19,    0
240357,19871214,  -70,    0
240357,19871215,  -30,    0
240357,19871216,  -33,    0
240357,19871217,  -35,    0
240357,19871218,   -7,    0
240357,19871219,   39,    0
240357,19871220,   36,    0
240357,19871221,   48,    0
240357,19871222,   10,    0
240357,19871223,  -30,    0
240357,19871224,  -37,    0
240357,19871225,  -21,    0
240357,19871226,    7,    0
240357,19871227,   51,    0
240357,19871228,   49,    0
240357,19871229,   46,    0
240357,19871230,   80,    0
240357,19871231,   48,    0
240357,19880101,   32,    0
240357,19880102,   65,    0
240357,19880103,   79,    0
240357,19880104,   57,    0
240357,19880105,   46,    0
240357,19880106,   69,    0
240357,19880107,   57,    0
240357,19880108,   30,    0
240357,19880109,   15,    0
240357,19880110,    3,    0
240357,19880111,   16,    0
240357,19880112,   21,    0
240357,19880113,    6,    0
240357,19880114,   -9,    0
240357,19880115,   -9,    0
240357,19880116,  -14,    0
240357,19880117,   -1,    0
240357,19880118,  -34,    0
240357,19880119,  -41,    0
240357,19880120,  -22,    0
240357,19880121,  -29,    0
240357,19880122,  -28,    0
240357,19880123,  -27,    0
240357,19880124,  -54,    0
240357,19880125,  -65,    0
240357,19880126,  -62,    0
240357,19880127,  -84,    0
240357,19880128,  -84,    0
240357,19880129,  -72,    0
240357,19880130,  -57,    0
240357,19880131,  -77,    0
240357,19880201,  -84,    0
240357,19880202,  -15,    0
240357,19880203,   20,    0
240357,19880204,   21,    0
240357,19880205,   20,    0
240357,19880206,   35,    0
240357,19880207,   21,    0
240357,19880208,    6,    0
240357,19880209,   13,    0
240357,19880210,   19,    0
240357,19880211,   11,    0
240357,19880212,   13,    0
240357,19880213,    4,    0
240357,19880214,    6,    0
240357,19880215,   -7,    0
240357,19880216,  -12,    0
240357,19880217,   14,    0
240357,19880218,    1,    0
240357,19880219,  -35,    0
240357,19880220,  -76,    0
240357,19880221,  -49,    0
240357,19880222,   -6,    0
240357,19880223,    0,    0
240357,19880224,    4,    0
240357,19880225,  -16,    0
240357,19880226,   -7,    0
240357,19880227,    9,    0
240357,19880228,  -27,    0
240357,19880229,   -9,    0
240357,19880301,   -8,    0
240357,19880302,  -22,    0
240357,19880303,  -30,    0
240357,19880304,  -28,    0
240357,19880305,    1,    0
240357,19880306,    6,    0
240357,19880307,    0,    0
240357,19880308,   -4,    0
240357,19880309,  -16,    0
240357,19880310,  -18,    0
240357,19880311,  -16,    0
240357,19880312,  -27,    0
240357,19880313,  -39,    0
240357,19880314,  -38,    0
240357,19880315,  -29,    0
240357,19880316,    6,    0
240357,19880317,   16,    0
240357,19880318,  -22,    0
240357,19880319,  -19,    0
240357,19880320,  -47,    0
240357,19880321,  -23,    0
240357,19880322,  -20,    0
240357,19880323,  -14,    0
240357,19880324,    1,    0
240357,19880325,   24,    0
240357,19880326,   10,    0
240357,19880327,   20,    0
240357,19880328,   18,    0
240357,19880329,   19,    0
240357,19880330,   33,    0
240357,19880331,   72,    0
240357,19880401,   71,    0
240357,19880402,   66,    0
240357,19880403,   52,    0
240357,19880404,   62,    0
240357,19880405,   74,    0
240357,19880406,   59,    0
240357,19880407,   91,    0
240357,19880408,  103,    0
240357,19880409,   34,    0
240357,19880410,   21,    0
240357,19880411,   55,    0
240357,19880412,   44,    0
240357,19880413,   61,    0
240357,19880414,   17,    0
240357,19880415,   35,    0
240357,19880416,   73,    0
240357,19880417,  103,    0
240357,19880418,  114,    0
240357,19880419,  109,    0
240357,19880420,  145,    0
240357,19880421,  122,    0
240357,19880422,   72,    0
240357,19880423,    3,    0
240357,19880424,   -9,    0
240357,19880425,    6,    0
240357,19880426,    5,    0
240357,19880427,   14,    0
240357,19880428,   42,    0
240357,19880429,   74,    0
240357,19880430,  116,    0
240357,19880501,  144,    0
240357,19880502,  171,    0
240357,19880503,  175,    0
240357,19880504,  129,    0
240357,19880505,  139,    0
240357,19880506,  106,    0
240357,19880507,  102,    0
240357,19880508,  107,    0
240357,19880509,  107,    0
240357,19880510,   74,    0
240357,19880511,  142,    0
240357,19880512,  150,    0
240357,19880513,  146,    0
240357,19880514,  148,    0
240357,19880515,  150,    0
240357,19880516,  139,    0
240357,19880517,  149,    0
240357,19880518,  141,    0
240357,19880519,  101,    0
240357,19880520,  148,    0
240357,19880521,  110,    0
240357,19880522,   84,    0
240357,19880523,   81,    0
240357,19880524,  125,    0
240357,19880525,  147,    0
240357,19880526,  165,    0
240357,19880527,  185,    0
240357,19880528,  193,    0
240357,19880529,  198,    0
240357,19880530,  187,    0
240357,19880531,  164,    0
240357,19880601,  136,    0
240357,19880602,  137,    0
240357,19880603,  140,    0
240357,19880604,  170,    0
240357,19880605,  187,    0
240357,19880606,  185,    0
240357,19880607,  192,    0
240357,19880608,  211,    0
240357,19880609,  203,    0
240357,19880610,  187,    0
240357,19880611,  126,    0
240357,19880612,  126,    0
240357,19880613,  139,    0
240357,19880614,  133,    0
240357,19880615,  126,    0
240357,19880616,  136,    0
240357,19880617,  146,    0
240357,19880618,  151,    0
240357,19880619,  159,    0
240357,19880620,  148,    0
240357,19880621,  135,    0
240357,19880622,  146,    0
240357,19880623,  142,    0
240357,19880624,  151,    0
240357,19880625,  177,    0
240357,19880626,  172,    0
240357,19880627,  194,    0
240357,19880628,  184,    0
240357,19880629,  192,    0
240357,19880630,  210,    0
240357,19880701,  222,    0
240357,19880702,  209,    0
240357,19880703,  187,    0
240357,19880704,  200,    0
240357,19880705,  197,    0
240357,19880706,  198,    0
240357,19880707,  181,    0
240357,19880708,  180,    0
240357,19880709,  164,    0
240357,19880710,  146,    0
240357,19880711,  169,    0
240357,19880712,  190,    0
240357,19880713,  191,    0
240357,19880714,  210,    0
240357,19880715,  183,    0
240357,19880716,  172,    0
240357,19880717,  154,    0
240357,19880718,  170,    0
240357,19880719,  173,    0
240357,19880720,  181,    0
240357,19880721,  185,    0
240357,19880722,  187,    0
240357,19880723,  217,    0
240357,19880724,  235,    0
240357,19880725,  195,    0
240357,19880726,  192,    0
240357,19880727,  201,    0
240357,19880728,  148,    0
240357,19880729,  168,    0
240357,19880730,  167,    0
240357,19880731,  165,    0
240357,19880801,  179,    0
240357,19880802,  155,    0
240357,19880803,  138,    0
240357,19880804,  140,    0
240357,19880805,  142,    0
240357,19880806,  162,    0
240357,19880807,  166,    0
240357,19880808,  162,    0
240357,19880809,  178,    0
240357,19880810,  180,    0
240357,19880811,  189,    0
240357,19880812,  192,    0
240357,19880813,  186,    0
