EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GUBALOWKA (STAID: 24880).
Blended and updated with sources: 237010 237022 237286 912625 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
237010,19840801,  201,    0
237010,19840802,  144,    0
237010,19840803,  150,    0
237010,19840804,  177,    0
237010,19840805,  199,    0
237010,19840806,  163,    0
237010,19840807,  147,    0
237010,19840808,  156,    0
237010,19840809,  172,    0
237010,19840810,  178,    0
237010,19840811,  162,    0
237010,19840812,  126,    0
237010,19840813,  105,    0
237010,19840814,  120,    0
237010,19840815,  123,    0
237010,19840816,  109,    0
237010,19840817,  118,    0
237010,19840818,  114,    0
237010,19840819,   95,    0
237010,19840820,  107,    0
237010,19840821,  122,    0
237010,19840822,  136,    0
237010,19840823,  145,    0
237010,19840824,  164,    0
237010,19840825,  158,    0
237010,19840826,  122,    0
237010,19840827,   82,    0
237010,19840828,  100,    0
237010,19840829,  120,    0
237010,19840830,  143,    0
237010,19840831,  157,    0
237010,19840901,  161,    0
237010,19840902,  125,    0
237010,19840903,  170,    0
237010,19840904,  192,    0
237010,19840905,  188,    0
237010,19840906,  173,    0
237010,19840907,  145,    0
237010,19840908,   86,    0
237010,19840909,   95,    0
237010,19840910,  105,    0
237010,19840911,   82,    0
237010,19840912,   71,    0
237010,19840913,   85,    0
237010,19840914,  107,    0
237010,19840915,  132,    0
237010,19840916,  120,    0
237010,19840917,  117,    0
237010,19840918,   76,    0
237010,19840919,   90,    0
237010,19840920,  127,    0
237010,19840921,  116,    0
237010,19840922,  102,    0
237010,19840923,   95,    0
237010,19840924,   91,    0
237010,19840925,   45,    0
237010,19840926,   41,    0
237010,19840927,   53,    0
237010,19840928,   59,    0
237010,19840929,   81,    0
237010,19840930,  104,    0
237010,19841001,  136,    0
237010,19841002,  163,    0
237010,19841003,  100,    0
237010,19841004,   79,    0
237010,19841005,  134,    0
237010,19841006,  131,    0
237010,19841007,   83,    0
237010,19841008,   46,    0
237010,19841009,   77,    0
237010,19841010,  109,    0
237010,19841011,  115,    0
237010,19841012,   85,    0
237010,19841013,   40,    0
237010,19841014,   68,    0
237010,19841015,   51,    0
237010,19841016,    1,    0
237010,19841017,   20,    0
237010,19841018,   46,    0
237010,19841019,  100,    0
237010,19841020,  108,    0
237010,19841021,   86,    0
237010,19841022,   56,    0
237010,19841023,  100,    0
237010,19841024,   94,    0
237010,19841025,   93,    0
237010,19841026,   96,    0
237010,19841027,   63,    0
237010,19841028,   25,    0
237010,19841029,   29,    0
237010,19841030,   78,    0
237010,19841031,   79,    0
237010,19841101,   86,    0
237010,19841102,   84,    0
237010,19841103,   80,    0
237010,19841104,   55,    0
237010,19841105,   39,    0
237010,19841106,   76,    0
237010,19841107,  104,    0
237010,19841108,   86,    0
237010,19841109,   71,    0
237010,19841110,   68,    0
237010,19841111,  -23,    0
237010,19841112,   -8,    0
237010,19841113,    8,    0
237010,19841114,    3,    0
237010,19841115,   -3,    0
237010,19841116,  -22,    0
237010,19841117,   -2,    0
237010,19841118,    2,    0
237010,19841119,  -10,    0
237010,19841120,    6,    0
237010,19841121,   -9,    0
237010,19841122,    6,    0
237010,19841123,   52,    0
237010,19841124,   69,    0
237010,19841125,   41,    0
237010,19841126,   48,    0
237010,19841127,    5,    0
237010,19841128,   -4,    0
237010,19841129,   11,    0
237010,19841130,   31,    0
237010,19841201,   37,    0
237010,19841202,    8,    0
237010,19841203,   19,    0
237010,19841204,   -5,    0
237010,19841205,  -24,    0
237010,19841206,    4,    0
237010,19841207,   19,    0
237010,19841208,   35,    0
237010,19841209,   27,    0
237010,19841210,  -14,    0
237010,19841211,   -9,    0
237010,19841212,  -46,    0
237010,19841213,  -68,    0
237010,19841214,  -85,    0
237010,19841215, -107,    0
237010,19841216,  -86,    0
237010,19841217,  -57,    0
237010,19841218,  -11,    0
237010,19841219,   51,    0
237010,19841220,   22,    0
237010,19841221,   31,    0
237010,19841222,  -31,    0
237010,19841223,  -41,    0
237010,19841224,  -72,    0
237010,19841225,  -65,    0
237010,19841226,  -70,    0
237010,19841227,  -73,    0
237010,19841228,  -52,    0
237010,19841229,  -73,    0
237010,19841230,  -83,    0
237010,19841231, -100,    0
237010,19850101, -103,    0
237010,19850102,  -99,    0
237010,19850103, -116,    0
237010,19850104, -141,    0
237010,19850105, -163,    0
237010,19850106, -184,    0
237010,19850107, -173,    0
237010,19850108, -162,    0
237010,19850109, -140,    0
237010,19850110, -144,    0
237010,19850111, -132,    0
237010,19850112, -128,    0
237010,19850113, -124,    0
237010,19850114, -113,    0
237010,19850115,  -63,    0
237010,19850116,  -39,    0
237010,19850117,  -34,    0
237010,19850118,  -23,    0
237010,19850119,  -69,    0
237010,19850120,  -80,    0
237010,19850121,  -55,    0
237010,19850122,    9,    0
237010,19850123,   25,    0
237010,19850124,  -19,    0
237010,19850125,  -45,    0
237010,19850126,   -4,    0
237010,19850127,   16,    0
237010,19850128,  -76,    0
237010,19850129,  -57,    0
237010,19850130,  -24,    0
237010,19850131,    6,    0
237010,19850201,   -8,    0
237010,19850202,   -8,    0
237010,19850203,  -75,    0
237010,19850204, -124,    0
237010,19850205,  -70,    0
237010,19850206,  -25,    0
237010,19850207,  -78,    0
237010,19850208, -136,    0
237010,19850209, -116,    0
237010,19850210, -140,    0
237010,19850211, -202,    0
237010,19850212, -200,    0
237010,19850213, -163,    0
237010,19850214,  -78,    0
237010,19850215, -118,    0
237010,19850216, -164,    0
237010,19850217, -132,    0
237010,19850218, -182,    0
237010,19850219, -142,    0
237010,19850220, -125,    0
237010,19850221, -116,    0
237010,19850222,  -96,    0
237010,19850223, -116,    0
237010,19850224,  -98,    0
237010,19850225,  -27,    0
237010,19850226,  -44,    0
237010,19850227,  -23,    0
237010,19850228,  -18,    0
237010,19850301,  -30,    0
237010,19850302,  -16,    0
237010,19850303,    9,    0
237010,19850304,    3,    0
237010,19850305,    8,    0
237010,19850306,   35,    0
237010,19850307,   46,    0
237010,19850308,   -3,    0
237010,19850309,  -37,    0
237010,19850310,  -52,    0
237010,19850311,  -62,    0
237010,19850312,  -27,    0
237010,19850313,   11,    0
237010,19850314,   11,    0
237010,19850315,  -10,    0
237010,19850316,  -20,    0
237010,19850317,   -5,    0
237010,19850318,   -4,    0
237010,19850319,   -9,    0
237010,19850320,   20,    0
237010,19850321,   43,    0
237010,19850322,   67,    0
237010,19850323,   43,    0
237010,19850324,   15,    0
237010,19850325,    6,    0
237010,19850326,   38,    0
237010,19850327,   58,    0
237010,19850328,   -5,    0
237010,19850329,  -27,    0
237010,19850330,   42,    0
237010,19850331,   86,    0
237010,19850401,   56,    0
237010,19850402,   79,    0
237010,19850403,   52,    0
237010,19850404,   84,    0
237010,19850405,  110,    0
237010,19850406,  107,    0
237010,19850407,   62,    0
237010,19850408,   72,    0
237010,19850409,   70,    0
237010,19850410,   43,    0
237010,19850411,   33,    0
237010,19850412,   44,    0
237010,19850413,   36,    0
237010,19850414,   44,    0
237010,19850415,   49,    0
237010,19850416,   24,    0
237010,19850417,    6,    0
237010,19850418,   38,    0
237010,19850419,   47,    0
237010,19850420,   78,    0
237010,19850421,   94,    0
237010,19850422,  104,    0
237010,19850423,  111,    0
237010,19850424,    4,    0
237010,19850425,  -13,    0
237010,19850426,  -16,    0
237010,19850427,  -22,    0
237010,19850428,    1,    0
237010,19850429,    9,    0
237010,19850430,  -26,    0
237010,19850501,   -4,    0
237010,19850502,   14,    0
237010,19850503,    5,    0
237010,19850504,   22,    0
237010,19850505,   56,    0
237010,19850506,  107,    0
237010,19850507,  136,    0
237010,19850508,   95,    0
237010,19850509,  111,    0
237010,19850510,   90,    0
237010,19850511,  117,    0
237010,19850512,  142,    0
237010,19850513,  167,    0
237010,19850514,  161,    0
237010,19850515,  148,    0
237010,19850516,  135,    0
237010,19850517,  137,    0
237010,19850518,  108,    0
237010,19850519,  102,    0
237010,19850520,  107,    0
237010,19850521,  112,    0
237010,19850522,  100,    0
237010,19850523,   97,    0
237010,19850524,   82,    0
237010,19850525,  128,    0
237010,19850526,  146,    0
237010,19850527,  169,    0
237010,19850528,  165,    0
237010,19850529,  147,    0
237010,19850530,   94,    0
237010,19850531,   95,    0
237010,19850601,   92,    0
237010,19850602,   94,    0
237010,19850603,  100,    0
237010,19850604,  153,    0
237010,19850605,  154,    0
237010,19850606,  165,    0
237010,19850607,  162,    0
237010,19850608,  119,    0
237010,19850609,   54,    0
237010,19850610,   85,    0
237010,19850611,   60,    0
237010,19850612,   88,    0
237010,19850613,   94,    0
237010,19850614,  125,    0
237010,19850615,   79,    0
237010,19850616,   62,    0
237010,19850617,   64,    0
237010,19850618,   44,    0
237010,19850619,   57,    0
237010,19850620,  104,    0
237010,19850621,   82,    0
237010,19850622,  109,    0
237010,19850623,  114,    0
237010,19850624,   90,    0
237010,19850625,   81,    0
237010,19850626,   89,    0
237010,19850627,  101,    0
237010,19850628,   92,    0
237010,19850629,   98,    0
237010,19850630,  113,    0
237010,19850701,  151,    0
237010,19850702,   89,    0
237010,19850703,   73,    0
237010,19850704,  112,    0
237010,19850705,  110,    0
237010,19850706,  115,    0
237010,19850707,  126,    0
237010,19850708,  109,    0
237010,19850709,   68,    0
237010,19850710,  105,    0
237010,19850711,  118,    0
237010,19850712,  138,    0
237010,19850713,  154,    0
237010,19850714,  161,    0
237010,19850715,  178,    0
237010,19850716,  172,    0
237010,19850717,  155,    0
237010,19850718,  156,    0
237010,19850719,  184,    0
237010,19850720,  194,    0
237010,19850721,  113,    0
237010,19850722,  104,    0
237010,19850723,  148,    0
237010,19850724,  126,    0
237010,19850725,  148,    0
237010,19850726,  152,    0
237010,19850727,  178,    0
237010,19850728,  171,    0
237010,19850729,  197,    0
237010,19850730,  166,    0
237010,19850731,  124,    0
237010,19850801,  123,    0
237010,19850802,  118,    0
237010,19850803,  131,    0
237010,19850804,  120,    0
237010,19850805,  138,    0
237010,19850806,  192,    0
237010,19850807,  116,    0
237010,19850808,   59,    0
237010,19850809,   80,    0
237010,19850810,  119,    0
237010,19850811,  150,    0
237010,19850812,  178,    0
237010,19850813,  193,    0
237010,19850814,  207,    0
237010,19850815,  216,    0
237010,19850816,  216,    0
237010,19850817,  190,    0
237010,19850818,  104,    0
237010,19850819,  100,    0
237010,19850820,  107,    0
237010,19850821,  133,    0
237010,19850822,  162,    0
237010,19850823,  154,    0
237010,19850824,  177,    0
237010,19850825,  222,    0
237010,19850826,  206,    0
237010,19850827,   83,    0
237010,19850828,   85,    0
237010,19850829,  107,    0
237010,19850830,  132,    0
237010,19850831,  142,    0
237010,19850901,  154,    0
237010,19850902,  145,    0
237010,19850903,  151,    0
237010,19850904,  109,    0
237010,19850905,   98,    0
237010,19850906,   78,    0
237010,19850907,   39,    0
237010,19850908,   44,    0
237010,19850909,   47,    0
237010,19850910,   64,    0
237010,19850911,   82,    0
237010,19850912,   65,    0
237010,19850913,   94,    0
237010,19850914,  110,    0
237010,19850915,  107,    0
237010,19850916,  104,    0
237010,19850917,   96,    0
237010,19850918,  100,    0
237010,19850919,  141,    0
237010,19850920,  182,    0
237010,19850921,  169,    0
237010,19850922,  160,    0
237010,19850923,  133,    0
237010,19850924,   98,    0
237010,19850925,   71,    0
237010,19850926,   73,    0
237010,19850927,   57,    0
237010,19850928,   57,    0
237010,19850929,   46,    0
237010,19850930,   49,    0
237010,19851001,  108,    0
237010,19851002,  132,    0
237010,19851003,  151,    0
237010,19851004,  161,    0
237010,19851005,  155,    0
237010,19851006,  144,    0
237010,19851007,  132,    0
237010,19851008,  114,    0
237010,19851009,   70,    0
237010,19851010,   67,    0
237010,19851011,   55,    0
237010,19851012,   77,    0
237010,19851013,   11,    0
237010,19851014,    6,    0
237010,19851015,   14,    0
237010,19851016,   -4,    0
237010,19851017,   30,    0
237010,19851018,   37,    0
237010,19851019,   29,    0
237010,19851020,   18,    0
237010,19851021,   33,    0
237010,19851022,   38,    0
237010,19851023,    6,    0
237010,19851024,    9,    0
237010,19851025,   -4,    0
237010,19851026,   12,    0
237010,19851027,   64,    0
237010,19851028,   58,    0
237010,19851029,  -23,    0
237010,19851030,   24,    0
237010,19851031,   62,    0
237010,19851101,   60,    0
237010,19851102,   26,    0
237010,19851103,   10,    0
237010,19851104,    9,    0
237010,19851105,   65,    0
237010,19851106,   46,    0
237010,19851107,   -3,    0
237010,19851108,   16,    0
237010,19851109,   69,    0
237010,19851110,  106,    0
237010,19851111,    4,    0
237010,19851112,  -25,    0
237010,19851113,  -32,    0
237010,19851114,  -42,    0
237010,19851115,  -49,    0
237010,19851116,  -73,    0
237010,19851117,  -86,    0
237010,19851118, -101,    0
237010,19851119,  -65,    0
237010,19851120,  -21,    0
237010,19851121,    0,    0
237010,19851122,   24,    0
237010,19851123,   16,    0
237010,19851124,   -3,    0
237010,19851125,  -56,    0
237010,19851126,  -67,    0
237010,19851127,  -80,    0
237010,19851128,  -71,    0
237010,19851129,  -59,    0
237010,19851130,  -62,    0
237010,19851201,  -56,    0
237010,19851202,   32,    0
237010,19851203,   90,    0
237010,19851204,  107,    0
237010,19851205,  135,    0
237010,19851206,   40,    0
237010,19851207,   33,    0
237010,19851208,   62,    0
237010,19851209,   36,    0
237010,19851210,   40,    0
237010,19851211,   -2,    0
237010,19851212,    2,    0
237010,19851213,   -8,    0
237010,19851214,  -16,    0
237010,19851215,    2,    0
237010,19851216,   13,    0
237010,19851217,    5,    0
237010,19851218,  -62,    0
237010,19851219,  -15,    0
237010,19851220,  -24,    0
237010,19851221,   -5,    0
237010,19851222,   38,    0
237010,19851223,   11,    0
237010,19851224,   -2,    0
237010,19851225,  -20,    0
237010,19851226,   -1,    0
237010,19851227,    8,    0
237010,19851228,   21,    0
237010,19851229,   43,    0
237010,19851230,  -73,    0
237010,19851231,  -89,    0
237022,19860101,  -94,    0
237022,19860102,  -66,    0
237022,19860103,  -30,    0
237022,19860104,  -25,    0
237022,19860105,  -81,    0
237022,19860106,  -98,    0
237022,19860107,  -73,    0
237022,19860108,  -56,    0
237022,19860109, -106,    0
237022,19860110, -162,    0
237022,19860111,  -70,    0
237022,19860112,  -19,    0
237022,19860113,  -16,    0
237022,19860114,   14,    0
237022,19860115,  -10,    0
237022,19860116,  -52,    0
237022,19860117,  -87,    0
237022,19860118,  -74,    0
237022,19860119,    0,    0
237022,19860120,    9,    0
237022,19860121,  -11,    0
237022,19860122,    0,    0
237022,19860123,   10,    0
237022,19860124,   30,    0
237022,19860125,  -30,    0
237022,19860126,  -49,    0
237022,19860127,  -66,    0
237022,19860128, -118,    0
237022,19860129, -115,    0
237022,19860130,  -66,    0
237022,19860131,  -52,    0
237022,19860201,   -4,    0
237022,19860202,   -8,    0
237022,19860203,  -62,    0
237022,19860204, -126,    0
237022,19860205, -138,    0
237022,19860206, -148,    0
237022,19860207, -153,    0
237022,19860208, -191,    0
237022,19860209, -122,    0
237022,19860210,  -89,    0
237022,19860211, -117,    0
237022,19860212, -104,    0
237022,19860213,  -95,    0
237022,19860214,  -83,    0
237022,19860215,  -87,    0
237022,19860216,  -84,    0
237022,19860217,  -79,    0
237022,19860218,  -34,    0
237022,19860219,  -45,    0
237022,19860220,  -55,    0
237022,19860221, -115,    0
237022,19860222, -109,    0
237022,19860223,  -93,    0
237022,19860224, -146,    0
237022,19860225, -140,    0
237022,19860226, -164,    0
237022,19860227, -174,    0
237022,19860228, -145,    0
237022,19860301, -135,    0
237022,19860302,  -64,    0
237022,19860303,  -66,    0
237022,19860304,  -25,    0
237022,19860305,  -10,    0
237022,19860306,    2,    0
237022,19860307,   13,    0
237022,19860308,    3,    0
237022,19860309,    5,    0
237022,19860310,   23,    0
237022,19860311,    6,    0
237022,19860312,   -5,    0
237022,19860313,   19,    0
237022,19860314,   13,    0
237022,19860315,   16,    0
237022,19860316,    0,    0
237022,19860317,  -20,    0
237022,19860318,  -30,    0
237022,19860319,  -27,    0
237022,19860320,  -24,    0
237022,19860321,  -23,    0
237022,19860322,   -9,    0
237022,19860323,  -11,    0
237022,19860324,   24,    0
237022,19860325,   31,    0
237022,19860326,   10,    0
237022,19860327,   16,    0
237022,19860328,   40,    0
237022,19860329,   50,    0
237022,19860330,   43,    0
237022,19860331,   49,    0
237022,19860401,   55,    0
237022,19860402,   44,    0
237022,19860403,   77,    0
237022,19860404,   88,    0
237022,19860405,   43,    0
237022,19860406,   64,    0
237022,19860407,  110,    0
237022,19860408,  122,    0
237022,19860409,  124,    0
237022,19860410,   83,    0
237022,19860411,  -18,    0
237022,19860412,  -50,    0
237022,19860413,  -48,    0
237022,19860414,  -41,    0
237022,19860415,    3,    0
237022,19860416,   37,    0
237022,19860417,   85,    0
237022,19860418,   78,    0
237022,19860419,   48,    0
237022,19860420,   20,    0
237022,19860421,   49,    0
237022,19860422,   80,    0
237022,19860423,  110,    0
237022,19860424,  143,    0
237022,19860425,  128,    0
237022,19860426,  151,    0
237022,19860427,  148,    0
237022,19860428,  129,    0
237022,19860429,  131,    0
237022,19860430,  110,    0
237022,19860501,  109,    0
237022,19860502,   93,    0
237022,19860503,  120,    0
237022,19860504,  117,    0
237022,19860505,  108,    0
237022,19860506,  106,    0
237022,19860507,  122,    0
237022,19860508,  141,    0
237022,19860509,   66,    0
237022,19860510,   70,    0
237022,19860511,   93,    0
237022,19860512,   95,    0
237022,19860513,  112,    0
237022,19860514,  147,    0
237022,19860515,  158,    0
237022,19860516,  114,    0
237022,19860517,  108,    0
237022,19860518,  121,    0
237022,19860519,  129,    0
237022,19860520,  125,    0
237022,19860521,  146,    0
237022,19860522,  129,    0
237022,19860523,  147,    0
237022,19860524,  154,    0
237022,19860525,  100,    0
237022,19860526,  124,    0
237022,19860527,  151,    0
237022,19860528,  164,    0
237022,19860529,  130,    0
237022,19860530,   97,    0
237022,19860531,   78,    0
237022,19860601,   60,    0
237022,19860602,   52,    0
237022,19860603,   66,    0
237022,19860604,   99,    0
237022,19860605,   84,    0
237022,19860606,   63,    0
237022,19860607,   98,    0
237022,19860608,   96,    0
237022,19860609,  118,    0
237022,19860610,  113,    0
237022,19860611,  132,    0
237022,19860612,  153,    0
237022,19860613,  152,    0
237022,19860614,  166,    0
237022,19860615,  173,    0
237022,19860616,  175,    0
237022,19860617,  171,    0
237022,19860618,  195,    0
237022,19860619,  180,    0
237022,19860620,  164,    0
237022,19860621,  151,    0
237022,19860622,  115,    0
237022,19860623,   99,    0
237022,19860624,  100,    0
237022,19860625,  101,    0
237022,19860626,  122,    0
237022,19860627,  139,    0
237022,19860628,  154,    0
237022,19860629,  141,    0
237022,19860630,  112,    0
237022,19860701,  146,    0
237022,19860702,  160,    0
237022,19860703,  172,    0
237022,19860704,  166,    0
237022,19860705,  189,    0
237022,19860706,  207,    0
237022,19860707,  169,    0
237022,19860708,  110,    0
237022,19860709,  104,    0
237022,19860710,   96,    0
237022,19860711,   96,    0
237022,19860712,  100,    0
237022,19860713,  115,    0
237022,19860714,  118,    0
237022,19860715,  120,    0
237022,19860716,  141,    0
237022,19860717,  167,    0
237022,19860718,  171,    0
237022,19860719,  143,    0
237022,19860720,  114,    0
237022,19860721,  103,    0
237022,19860722,  130,    0
237022,19860723,  152,    0
237022,19860724,  127,    0
237022,19860725,   96,    0
237022,19860726,  109,    0
237022,19860727,  110,    0
237022,19860728,  135,    0
237022,19860729,  147,    0
237022,19860730,  162,    0
237022,19860731,  174,    0
237022,19860801,  170,    0
237022,19860802,  167,    0
237022,19860803,  175,    0
237022,19860804,  199,    0
237022,19860805,  195,    0
237022,19860806,  149,    0
237022,19860807,  166,    0
237022,19860808,  163,    0
237022,19860809,  158,    0
237022,19860810,  158,    0
237022,19860811,  161,    0
237022,19860812,  182,    0
237022,19860813,  133,    0
237022,19860814,  129,    0
237022,19860815,  132,    0
237022,19860816,  159,    0
237022,19860817,  170,    0
237022,19860818,  161,    0
237022,19860819,  163,    0
237022,19860820,  125,    0
237022,19860821,  100,    0
237022,19860822,  115,    0
237022,19860823,  145,    0
237022,19860824,  111,    0
237022,19860825,   84,    0
237022,19860826,   94,    0
237022,19860827,  126,    0
237022,19860828,  151,    0
237022,19860829,  124,    0
237022,19860830,   91,    0
237022,19860831,   91,    0
237022,19860901,   85,    0
237022,19860902,   97,    0
237022,19860903,  130,    0
237022,19860904,  102,    0
237022,19860905,   81,    0
237022,19860906,   97,    0
237022,19860907,  105,    0
237022,19860908,   91,    0
237022,19860909,   80,    0
237022,19860910,   64,    0
237022,19860911,   81,    0
237022,19860912,  105,    0
237022,19860913,  121,    0
237022,19860914,  138,    0
237022,19860915,  155,    0
237022,19860916,  159,    0
237022,19860917,  148,    0
237022,19860918,  134,    0
237022,19860919,   45,    0
237022,19860920,   62,    0
237022,19860921,   92,    0
237022,19860922,  119,    0
237022,19860923,  103,    0
237022,19860924,  105,    0
237022,19860925,   53,    0
237022,19860926,   39,    0
237022,19860927,   48,    0
237022,19860928,   59,    0
237022,19860929,   79,    0
237022,19860930,   87,    0
237022,19861001,   76,    0
237022,19861002,  111,    0
237022,19861003,  107,    0
237022,19861004,   70,    0
237022,19861005,   21,    0
237022,19861006,   57,    0
237022,19861007,   99,    0
237022,19861008,   80,    0
237022,19861009,   69,    0
237022,19861010,   57,    0
237022,19861011,   74,    0
237022,19861012,   72,    0
237022,19861013,   46,    0
237022,19861014,   48,    0
237022,19861015,   48,    0
237022,19861016,   51,    0
237022,19861017,   42,    0
237022,19861018,   37,    0
237022,19861019,   45,    0
237022,19861020,   56,    0
237022,19861021,   49,    0
237022,19861022,   81,    0
237022,19861023,  103,    0
237022,19861024,   20,    0
237022,19861025,   -5,    0
237022,19861026,    8,    0
237022,19861027,   30,    0
237022,19861028,   20,    0
237022,19861029,   28,    0
237022,19861030,   33,    0
237022,19861031,   39,    0
237022,19861101,   46,    0
237022,19861102,   56,    0
237022,19861103,  -19,    0
237022,19861104,  -34,    0
237022,19861105,    6,    0
237022,19861106,   20,    0
237022,19861107,  -10,    0
237022,19861108,    5,    0
237022,19861109,   11,    0
237022,19861110,  -10,    0
237022,19861111,    3,    0
237022,19861112,    4,    0
237022,19861113,   21,    0
237022,19861114,    1,    0
237022,19861115,   25,    0
237022,19861116,   41,    0
237022,19861117,   54,    0
237022,19861118,   40,    0
237022,19861119,   21,    0
237022,19861120,   13,    0
237022,19861121,   -9,    0
237022,19861122,   23,    0
237022,19861123,   51,    0
237022,19861124,   44,    0
237022,19861125,   36,    0
237022,19861126,   19,    0
237022,19861127,   16,    0
237022,19861128,    7,    0
237022,19861129,  -10,    0
237022,19861130,  -12,    0
237022,19861201,   -6,    0
237022,19861202,   15,    0
237022,19861203,   26,    0
237022,19861204,   54,    0
237022,19861205,   65,    0
237022,19861206,   16,    0
237022,19861207,   20,    0
237022,19861208,  -18,    0
237022,19861209,  -33,    0
237022,19861210,  -33,    0
237022,19861211,  -38,    0
237022,19861212,  -22,    0
237022,19861213,  -83,    0
237022,19861214,  -87,    0
237022,19861215,  -42,    0
237022,19861216,  -28,    0
237022,19861217,  -25,    0
237022,19861218,   -5,    0
237022,19861219,   16,    0
237022,19861220,  -27,    0
237022,19861221,  -40,    0
237022,19861222,  -90,    0
237022,19861223,  -94,    0
237022,19861224,  -89,    0
237022,19861225, -146,    0
237022,19861226, -158,    0
237022,19861227,  -69,    0
237022,19861228,  -30,    0
237022,19861229,    0,    0
237022,19861230,   -6,    0
237022,19861231,   10,    0
237022,19870101,   16,    0
237022,19870102,   -6,    0
237022,19870103, -154,    0
237022,19870104, -101,    0
237022,19870105,  -39,    0
237022,19870106,  -24,    0
237022,19870107, -157,    0
237022,19870108, -220,    0
237022,19870109,  -98,    0
237022,19870110, -146,    0
237022,19870111, -197,    0
237022,19870112, -233,    0
237022,19870113, -240,    0
237022,19870114, -216,    0
237022,19870115, -115,    0
237022,19870116,  -72,    0
237022,19870117,  -88,    0
237022,19870118,  -79,    0
237022,19870119,  -51,    0
237022,19870120,  -87,    0
237022,19870121,  -84,    0
237022,19870122,  -68,    0
237022,19870123,  -37,    0
237022,19870124, -116,    0
237022,19870125,  -28,    0
237022,19870126,  -57,    0
237022,19870127, -126,    0
237022,19870128,  -72,    0
237022,19870129, -112,    0
237022,19870130, -215,    0
237022,19870131, -169,    0
237022,19870201, -143,    0
237022,19870202, -143,    0
237022,19870203, -124,    0
237022,19870204, -110,    0
237022,19870205, -115,    0
237022,19870206,  -70,    0
237022,19870207,    1,    0
237022,19870208,  -53,    0
237022,19870209,    3,    0
237022,19870210,  -10,    0
237022,19870211,   19,    0
237022,19870212,   62,    0
237022,19870213,   60,    0
237022,19870214,   38,    0
237022,19870215,   39,    0
237022,19870216,   19,    0
237022,19870217,   -2,    0
237022,19870218,   -8,    0
237022,19870219,    1,    0
237022,19870220,   -1,    0
237022,19870221,    3,    0
237022,19870222,  -14,    0
237022,19870223,  -50,    0
237022,19870224,  -85,    0
237022,19870225, -105,    0
237022,19870226,  -94,    0
237022,19870227, -112,    0
237022,19870228,  -18,    0
237022,19870301,  -79,    0
237022,19870302, -151,    0
237022,19870303, -172,    0
237022,19870304, -160,    0
237022,19870305, -155,    0
237022,19870306, -129,    0
237022,19870307, -146,    0
237022,19870308, -120,    0
237022,19870309, -118,    0
237022,19870310,  -95,    0
237022,19870311, -117,    0
237022,19870312, -167,    0
237022,19870313, -128,    0
237022,19870314, -129,    0
237022,19870315, -111,    0
237022,19870316,  -87,    0
237022,19870317,  -64,    0
237022,19870318,  -71,    0
237022,19870319,    5,    0
237022,19870320,  -33,    0
237022,19870321,  -28,    0
237022,19870322,  -48,    0
237022,19870323,  -22,    0
237022,19870324,  -15,    0
237022,19870325,   38,    0
237022,19870326,   61,    0
237022,19870327,   40,    0
237022,19870328,   54,    0
237022,19870329,   12,    0
237022,19870330,   -7,    0
237022,19870331,  -18,    0
237022,19870401,   -2,    0
237022,19870402,   16,    0
237022,19870403,   19,    0
237022,19870404,   56,    0
237022,19870405,   69,    0
237022,19870406,   62,    0
237022,19870407,   39,    0
237022,19870408,   60,    0
237022,19870409,   66,    0
237022,19870410,   56,    0
237022,19870411,   37,    0
237022,19870412,   24,    0
237022,19870413,    7,    0
237022,19870414,   20,    0
237022,19870415,    5,    0
237022,19870416,   26,    0
237022,19870417,   65,    0
237022,19870418,   49,    0
237022,19870419,   26,    0
237022,19870420,   65,    0
237022,19870421,   51,    0
237022,19870422,   12,    0
237022,19870423,   34,    0
237022,19870424,   55,    0
237022,19870425,   91,    0
237022,19870426,   60,    0
237022,19870427,   -7,    0
237022,19870428,   36,    0
237022,19870429,   82,    0
237022,19870430,  112,    0
237022,19870501,  129,    0
237022,19870502,  124,    0
237022,19870503,  135,    0
237022,19870504,  120,    0
237022,19870505,  101,    0
237022,19870506,   66,    0
237022,19870507,   40,    0
237022,19870508,   19,    0
237022,19870509,   42,    0
237022,19870510,  120,    0
237022,19870511,   77,    0
237022,19870512,   98,    0
237022,19870513,  111,    0
237022,19870514,   35,    0
237022,19870515,   44,    0
237022,19870516,   65,    0
237022,19870517,   70,    0
237022,19870518,   98,    0
237022,19870519,  122,    0
237022,19870520,   87,    0
237022,19870521,   36,    0
237022,19870522,   40,    0
237022,19870523,   78,    0
237022,19870524,   80,    0
