EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LACKO (STAID: 24891).
Blended and updated with sources: 237142 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
237142,19850113, -121,    0
237142,19850114, -117,    0
237142,19850115, -103,    0
237142,19850116, -129,    0
237142,19850117, -115,    0
237142,19850118,  -76,    0
237142,19850119,  -88,    0
237142,19850120, -120,    0
237142,19850121,  -74,    0
237142,19850122,    3,    0
237142,19850123,   31,    0
237142,19850124,    8,    0
237142,19850125,   -3,    0
237142,19850126,   25,    0
237142,19850127,   36,    0
237142,19850128,  -20,    0
237142,19850129,  -63,    0
237142,19850130,  -15,    0
237142,19850131,   41,    0
237142,19850201,   31,    0
237142,19850202,   44,    0
237142,19850203,  -28,    0
237142,19850204,  -70,    0
237142,19850205,  -40,    0
237142,19850206,    0,    0
237142,19850207,  -33,    0
237142,19850208, -109,    0
237142,19850209,  -90,    0
237142,19850210, -103,    0
237142,19850211, -185,    0
237142,19850212, -219,    0
237142,19850213, -172,    0
237142,19850214, -109,    0
237142,19850215,  -70,    0
237142,19850216, -105,    0
237142,19850217, -117,    0
237142,19850218, -127,    0
237142,19850219,  -99,    0
237142,19850220,  -91,    0
237142,19850221,  -66,    0
237142,19850222,  -66,    0
237142,19850223,  -84,    0
237142,19850224,  -68,    0
237142,19850225,  -27,    0
237142,19850226,  -16,    0
237142,19850227,  -63,    0
237142,19850228,  -46,    0
237142,19850301,  -35,    0
237142,19850302,   11,    0
237142,19850303,   42,    0
237142,19850304,   25,    0
237142,19850305,   11,    0
237142,19850306,   28,    0
237142,19850307,   34,    0
237142,19850308,   12,    0
237142,19850309,    3,    0
237142,19850310,  -16,    0
237142,19850311,  -30,    0
237142,19850312,  -18,    0
237142,19850313,   10,    0
237142,19850314,   36,    0
237142,19850315,   22,    0
237142,19850316,   17,    0
237142,19850317,   10,    0
237142,19850318,    7,    0
237142,19850319,   -3,    0
237142,19850320,   15,    0
237142,19850321,   44,    0
237142,19850322,   84,    0
237142,19850323,   62,    0
237142,19850324,   52,    0
237142,19850325,   43,    0
237142,19850326,   49,    0
237142,19850327,   79,    0
237142,19850328,   25,    0
237142,19850329,   18,    0
237142,19850330,   76,    0
237142,19850331,   96,    0
237142,19850401,   94,    0
237142,19850402,   97,    0
237142,19850403,   97,    0
237142,19850404,  102,    0
237142,19850405,  129,    0
237142,19850406,  137,    0
237142,19850407,  100,    0
237142,19850408,   91,    0
237142,19850409,  105,    0
237142,19850410,   92,    0
237142,19850411,   71,    0
237142,19850412,   73,    0
237142,19850413,   68,    0
237142,19850414,   67,    0
237142,19850415,   70,    0
237142,19850416,   58,    0
237142,19850417,   64,    0
237142,19850418,   61,    0
237142,19850419,   65,    0
237142,19850420,   96,    0
237142,19850421,  119,    0
237142,19850422,  125,    0
237142,19850423,  128,    0
237142,19850424,   57,    0
237142,19850425,   33,    0
237142,19850426,   13,    0
237142,19850427,   34,    0
237142,19850428,   45,    0
237142,19850429,   25,    0
237142,19850430,   27,    0
237142,19850501,   26,    0
237142,19850502,   60,    0
237142,19850503,   48,    0
237142,19850504,   61,    0
237142,19850505,   74,    0
237142,19850506,  134,    0
237142,19850507,  144,    0
237142,19850508,  139,    0
237142,19850509,  123,    0
237142,19850510,  126,    0
237142,19850511,  121,    0
237142,19850512,  175,    0
237142,19850513,  184,    0
237142,19850514,  186,    0
237142,19850515,  183,    0
237142,19850516,  180,    0
237142,19850517,  176,    0
237142,19850518,  140,    0
237142,19850519,  143,    0
237142,19850520,  141,    0
237142,19850521,  124,    0
237142,19850522,  134,    0
237142,19850523,  134,    0
237142,19850524,  125,    0
237142,19850525,  145,    0
237142,19850526,  156,    0
237142,19850527,  170,    0
237142,19850528,  176,    0
237142,19850529,  158,    0
237142,19850530,  145,    0
237142,19850531,  164,    0
237142,19850601,  143,    0
237142,19850602,  127,    0
237142,19850603,  140,    0
237142,19850604,  154,    0
237142,19850605,  176,    0
237142,19850606,  193,    0
237142,19850607,  181,    0
237142,19850608,  157,    0
237142,19850609,  105,    0
237142,19850610,  115,    0
237142,19850611,  114,    0
237142,19850612,  125,    0
237142,19850613,  136,    0
237142,19850614,  141,    0
237142,19850615,  104,    0
237142,19850616,  109,    0
237142,19850617,  110,    0
237142,19850618,   97,    0
237142,19850619,  121,    0
237142,19850620,  138,    0
237142,19850621,  126,    0
237142,19850622,  148,    0
237142,19850623,  138,    0
237142,19850624,  142,    0
237142,19850625,  127,    0
237142,19850626,  140,    0
237142,19850627,  132,    0
237142,19850628,  121,    0
237142,19850629,  132,    0
237142,19850630,  155,    0
237142,19850701,  158,    0
237142,19850702,  133,    0
237142,19850703,  132,    0
237142,19850704,  142,    0
237142,19850705,  152,    0
237142,19850706,  148,    0
237142,19850707,  180,    0
237142,19850708,  161,    0
237142,19850709,  120,    0
237142,19850710,  138,    0
237142,19850711,  152,    0
237142,19850712,  160,    0
237142,19850713,  178,    0
237142,19850714,  183,    0
237142,19850715,  206,    0
237142,19850716,  198,    0
237142,19850717,  191,    0
237142,19850718,  193,    0
237142,19850719,  214,    0
237142,19850720,  213,    0
237142,19850721,  159,    0
237142,19850722,  149,    0
237142,19850723,  170,    0
237142,19850724,  178,    0
237142,19850725,  169,    0
237142,19850726,  177,    0
237142,19850727,  186,    0
237142,19850728,  192,    0
237142,19850729,  202,    0
237142,19850730,  193,    0
237142,19850731,  158,    0
237142,19850801,  159,    0
237142,19850802,  141,    0
237142,19850803,  170,    0
237142,19850804,  139,    0
237142,19850805,  169,    0
237142,19850806,  206,    0
237142,19850807,  148,    0
237142,19850808,  103,    0
237142,19850809,  120,    0
237142,19850810,  149,    0
237142,19850811,  180,    0
237142,19850812,  201,    0
237142,19850813,  216,    0
237142,19850814,  222,    0
237142,19850815,  224,    0
237142,19850816,  219,    0
237142,19850817,  196,    0
237142,19850818,  138,    0
237142,19850819,  133,    0
237142,19850820,  131,    0
237142,19850821,  180,    0
237142,19850822,  178,    0
237142,19850823,  164,    0
237142,19850824,  204,    0
237142,19850825,  242,    0
237142,19850826,  203,    0
237142,19850827,  130,    0
237142,19850828,  132,    0
237142,19850829,  146,    0
237142,19850830,  163,    0
237142,19850831,  164,    0
237142,19850901,  167,    0
237142,19850902,  174,    0
237142,19850903,  172,    0
237142,19850904,  142,    0
237142,19850905,  140,    0
237142,19850906,  118,    0
237142,19850907,   89,    0
237142,19850908,   90,    0
237142,19850909,   93,    0
237142,19850910,  107,    0
237142,19850911,  122,    0
237142,19850912,  112,    0
237142,19850913,   98,    0
237142,19850914,  108,    0
237142,19850915,  119,    0
237142,19850916,  115,    0
237142,19850917,  128,    0
237142,19850918,  132,    0
237142,19850919,  125,    0
237142,19850920,  174,    0
237142,19850921,  179,    0
237142,19850922,  193,    0
237142,19850923,  171,    0
237142,19850924,  121,    0
237142,19850925,  124,    0
237142,19850926,  114,    0
237142,19850927,   68,    0
237142,19850928,  121,    0
237142,19850929,   98,    0
237142,19850930,   82,    0
237142,19851001,  131,    0
237142,19851002,  147,    0
237142,19851003,  132,    0
237142,19851004,  141,    0
237142,19851005,  144,    0
237142,19851006,  140,    0
237142,19851007,  127,    0
237142,19851008,  134,    0
237142,19851009,  107,    0
237142,19851010,  102,    0
237142,19851011,  104,    0
237142,19851012,  117,    0
237142,19851013,   64,    0
237142,19851014,   55,    0
237142,19851015,   57,    0
237142,19851016,   45,    0
237142,19851017,   70,    0
237142,19851018,   87,    0
237142,19851019,   67,    0
237142,19851020,   56,    0
237142,19851021,   32,    0
237142,19851022,   48,    0
237142,19851023,   42,    0
237142,19851024,   31,    0
237142,19851025,   48,    0
237142,19851026,   32,    0
237142,19851027,   19,    0
237142,19851028,    4,    0
237142,19851029,   23,    0
237142,19851030,   16,    0
237142,19851031,   51,    0
237142,19851101,   56,    0
237142,19851102,   48,    0
237142,19851103,   51,    0
237142,19851104,    9,    0
237142,19851105,   41,    0
237142,19851106,   76,    0
237142,19851107,   49,    0
237142,19851108,   49,    0
237142,19851109,   51,    0
237142,19851110,  107,    0
237142,19851111,   61,    0
237142,19851112,    9,    0
237142,19851113,    0,    0
237142,19851114,   -1,    0
237142,19851115,  -16,    0
237142,19851116,  -40,    0
237142,19851117,  -76,    0
237142,19851118,  -59,    0
237142,19851119,  -49,    0
237142,19851120,  -20,    0
237142,19851121,    4,    0
237142,19851122,   18,    0
237142,19851123,  -13,    0
237142,19851124,  -16,    0
237142,19851125,  -24,    0
237142,19851126,  -27,    0
237142,19851127,  -40,    0
237142,19851128,  -78,    0
237142,19851129,  -31,    0
237142,19851130,  -73,    0
237142,19851201, -106,    0
237142,19851202,   14,    0
237142,19851203,   70,    0
237142,19851204,  118,    0
237142,19851205,   76,    0
237142,19851206,   84,    0
237142,19851207,   77,    0
237142,19851208,   57,    0
237142,19851209,   45,    0
237142,19851210,   43,    0
237142,19851211,   34,    0
237142,19851212,   40,    0
237142,19851213,   30,    0
237142,19851214,   18,    0
237142,19851215,   38,    0
237142,19851216,   67,    0
237142,19851217,   45,    0
237142,19851218,  -28,    0
237142,19851219,   15,    0
237142,19851220,   25,    0
237142,19851221,   36,    0
237142,19851222,   40,    0
237142,19851223,    8,    0
237142,19851224,  -26,    0
237142,19851225,   10,    0
237142,19851226,   15,    0
237142,19851227,   35,    0
237142,19851228,   10,    0
237142,19851229,   37,    0
237142,19851230,  -30,    0
237142,19851231,  -67,    0
237142,19860101,  -56,    0
237142,19860102,  -38,    0
237142,19860103,   -2,    0
237142,19860104,   -6,    0
237142,19860105,  -35,    0
237142,19860106,  -16,    0
237142,19860107,  -34,    0
237142,19860108,  -26,    0
237142,19860109,  -65,    0
237142,19860110, -101,    0
237142,19860111,  -52,    0
237142,19860112,  -14,    0
237142,19860113,   13,    0
237142,19860114,   30,    0
237142,19860115,   26,    0
237142,19860116,  -12,    0
237142,19860117,  -69,    0
237142,19860118,  -51,    0
237142,19860119,   28,    0
237142,19860120,   44,    0
237142,19860121,   23,    0
237142,19860122,   37,    0
237142,19860123,   29,    0
237142,19860124,   42,    0
237142,19860125,    1,    0
237142,19860126,  -12,    0
237142,19860127,  -36,    0
237142,19860128,  -83,    0
237142,19860129,  -51,    0
237142,19860130,  -52,    0
237142,19860131,  -20,    0
237142,19860201,    1,    0
237142,19860202,  -32,    0
237142,19860203,  -77,    0
237142,19860204, -137,    0
237142,19860205, -120,    0
237142,19860206, -111,    0
237142,19860207, -131,    0
237142,19860208, -182,    0
237142,19860209, -111,    0
237142,19860210,  -57,    0
237142,19860211,  -78,    0
237142,19860212,  -78,    0
237142,19860213,  -64,    0
237142,19860214,  -49,    0
237142,19860215,  -46,    0
237142,19860216,  -83,    0
237142,19860217,  -56,    0
237142,19860218,  -17,    0
237142,19860219,  -15,    0
237142,19860220,  -30,    0
237142,19860221,  -70,    0
237142,19860222,  -63,    0
237142,19860223,  -67,    0
237142,19860224, -111,    0
237142,19860225, -101,    0
237142,19860226, -134,    0
237142,19860227, -143,    0
237142,19860228, -109,    0
237142,19860301,  -84,    0
237142,19860302,  -38,    0
237142,19860303,  -61,    0
237142,19860304,  -22,    0
237142,19860305,   10,    0
237142,19860306,   56,    0
237142,19860307,   45,    0
237142,19860308,   17,    0
237142,19860309,    7,    0
237142,19860310,    9,    0
237142,19860311,   17,    0
237142,19860312,   23,    0
237142,19860313,   21,    0
237142,19860314,    9,    0
237142,19860315,   21,    0
237142,19860316,   22,    0
237142,19860317,   -2,    0
237142,19860318,   -4,    0
237142,19860319,    6,    0
237142,19860320,    7,    0
237142,19860321,    8,    0
237142,19860322,   10,    0
237142,19860323,   24,    0
237142,19860324,   47,    0
237142,19860325,   56,    0
237142,19860326,   42,    0
237142,19860327,   50,    0
237142,19860328,   83,    0
237142,19860329,   81,    0
237142,19860330,   68,    0
237142,19860331,   76,    0
237142,19860401,   72,    0
237142,19860402,   24,    0
237142,19860403,   73,    0
237142,19860404,   92,    0
237142,19860405,   59,    0
237142,19860406,   75,    0
237142,19860407,  138,    0
237142,19860408,  156,    0
237142,19860409,  160,    0
237142,19860410,  100,    0
237142,19860411,   18,    0
237142,19860412,  -20,    0
237142,19860413,  -13,    0
237142,19860414,  -10,    0
237142,19860415,   20,    0
237142,19860416,   67,    0
237142,19860417,  117,    0
237142,19860418,  109,    0
237142,19860419,   86,    0
237142,19860420,   60,    0
237142,19860421,   69,    0
237142,19860422,  102,    0
237142,19860423,  138,    0
237142,19860424,  160,    0
237142,19860425,  168,    0
237142,19860426,  170,    0
237142,19860427,  158,    0
237142,19860428,  155,    0
237142,19860429,  152,    0
237142,19860430,  138,    0
237142,19860501,  131,    0
237142,19860502,  119,    0
237142,19860503,  115,    0
237142,19860504,  110,    0
237142,19860505,   93,    0
237142,19860506,  112,    0
237142,19860507,  138,    0
237142,19860508,  149,    0
237142,19860509,   96,    0
237142,19860510,  105,    0
237142,19860511,  116,    0
237142,19860512,  133,    0
237142,19860513,  130,    0
237142,19860514,  166,    0
237142,19860515,  188,    0
237142,19860516,  147,    0
237142,19860517,  141,    0
237142,19860518,  136,    0
237142,19860519,  145,    0
237142,19860520,  158,    0
237142,19860521,  147,    0
237142,19860522,  151,    0
237142,19860523,  167,    0
237142,19860524,  173,    0
237142,19860525,  133,    0
237142,19860526,  143,    0
237142,19860527,  188,    0
237142,19860528,  195,    0
237142,19860529,  139,    0
237142,19860530,  119,    0
237142,19860531,  108,    0
237142,19860601,   93,    0
237142,19860602,   87,    0
237142,19860603,   94,    0
237142,19860604,  136,    0
237142,19860605,  115,    0
237142,19860606,   87,    0
237142,19860607,  129,    0
237142,19860608,  127,    0
237142,19860609,  135,    0
237142,19860610,  136,    0
237142,19860611,  175,    0
237142,19860612,  184,    0
237142,19860613,  188,    0
237142,19860614,  192,    0
237142,19860615,  206,    0
237142,19860616,  187,    0
237142,19860617,  185,    0
237142,19860618,  211,    0
237142,19860619,  219,    0
237142,19860620,  201,    0
237142,19860621,  176,    0
237142,19860622,  155,    0
237142,19860623,  129,    0
237142,19860624,  130,    0
237142,19860625,  125,    0
237142,19860626,  153,    0
237142,19860627,  177,    0
237142,19860628,  167,    0
237142,19860629,  165,    0
237142,19860630,  148,    0
237142,19860701,  178,    0
237142,19860702,  187,    0
237142,19860703,  199,    0
237142,19860704,  204,    0
237142,19860705,  210,    0
237142,19860706,  223,    0
237142,19860707,  191,    0
237142,19860708,  140,    0
237142,19860709,  143,    0
237142,19860710,  114,    0
237142,19860711,  129,    0
237142,19860712,  124,    0
237142,19860713,  133,    0
237142,19860714,  135,    0
237142,19860715,  130,    0
237142,19860716,  155,    0
237142,19860717,  181,    0
237142,19860718,  193,    0
237142,19860719,  180,    0
237142,19860720,  154,    0
237142,19860721,  133,    0
237142,19860722,  155,    0
237142,19860723,  176,    0
237142,19860724,  159,    0
237142,19860725,  129,    0
237142,19860726,  119,    0
237142,19860727,  138,    0
237142,19860728,  174,    0
237142,19860729,  171,    0
237142,19860730,  184,    0
237142,19860731,  204,    0
237142,19860801,  203,    0
237142,19860802,  193,    0
237142,19860803,  194,    0
237142,19860804,  223,    0
237142,19860805,  215,    0
237142,19860806,  189,    0
237142,19860807,  178,    0
237142,19860808,  193,    0
237142,19860809,  174,    0
237142,19860810,  189,    0
237142,19860811,  183,    0
237142,19860812,  207,    0
237142,19860813,  173,    0
237142,19860814,  172,    0
237142,19860815,  162,    0
237142,19860816,  186,    0
237142,19860817,  202,    0
237142,19860818,  187,    0
237142,19860819,  188,    0
237142,19860820,  157,    0
237142,19860821,  130,    0
237142,19860822,  127,    0
237142,19860823,  186,    0
237142,19860824,  145,    0
237142,19860825,  119,    0
237142,19860826,  130,    0
237142,19860827,  167,    0
237142,19860828,  170,    0
237142,19860829,  158,    0
237142,19860830,  120,    0
237142,19860831,  113,    0
237142,19860901,  110,    0
237142,19860902,  126,    0
237142,19860903,  153,    0
237142,19860904,  128,    0
237142,19860905,  120,    0
237142,19860906,  112,    0
237142,19860907,  112,    0
237142,19860908,  119,    0
237142,19860909,   91,    0
237142,19860910,   85,    0
237142,19860911,  109,    0
237142,19860912,  135,    0
237142,19860913,  142,    0
237142,19860914,  151,    0
237142,19860915,  188,    0
237142,19860916,  200,    0
237142,19860917,  137,    0
237142,19860918,  114,    0
237142,19860919,   86,    0
237142,19860920,   87,    0
237142,19860921,  110,    0
237142,19860922,  114,    0
237142,19860923,  130,    0
237142,19860924,  123,    0
237142,19860925,   78,    0
237142,19860926,   54,    0
237142,19860927,   70,    0
237142,19860928,   89,    0
237142,19860929,   95,    0
237142,19860930,  124,    0
237142,19861001,   96,    0
237142,19861002,  137,    0
237142,19861003,  106,    0
237142,19861004,  102,    0
237142,19861005,   63,    0
237142,19861006,   62,    0
237142,19861007,  131,    0
237142,19861008,  101,    0
237142,19861009,   95,    0
237142,19861010,   94,    0
237142,19861011,   88,    0
237142,19861012,   89,    0
237142,19861013,   59,    0
237142,19861014,   76,    0
237142,19861015,   88,    0
237142,19861016,   78,    0
237142,19861017,   68,    0
237142,19861018,   59,    0
237142,19861019,   85,    0
237142,19861020,   82,    0
237142,19861021,   78,    0
237142,19861022,   77,    0
237142,19861023,  117,    0
237142,19861024,   62,    0
237142,19861025,   34,    0
237142,19861026,   70,    0
237142,19861027,   51,    0
237142,19861028,   63,    0
237142,19861029,   55,    0
237142,19861030,   47,    0
237142,19861031,   49,    0
237142,19861101,   54,    0
237142,19861102,   84,    0
237142,19861103,   26,    0
237142,19861104,  -14,    0
237142,19861105,   28,    0
237142,19861106,   49,    0
237142,19861107,   35,    0
237142,19861108,   43,    0
237142,19861109,   42,    0
237142,19861110,   27,    0
237142,19861111,   41,    0
237142,19861112,   51,    0
237142,19861113,   51,    0
237142,19861114,   70,    0
237142,19861115,   52,    0
237142,19861116,   39,    0
237142,19861117,   85,    0
237142,19861118,   82,    0
237142,19861119,   55,    0
237142,19861120,   46,    0
237142,19861121,   10,    0
237142,19861122,   34,    0
237142,19861123,   77,    0
237142,19861124,   79,    0
237142,19861125,   68,    0
237142,19861126,   54,    0
237142,19861127,   34,    0
237142,19861128,   48,    0
237142,19861129,    2,    0
237142,19861130,   -4,    0
237142,19861201,  -19,    0
237142,19861202,   26,    0
237142,19861203,   45,    0
237142,19861204,   80,    0
237142,19861205,   87,    0
237142,19861206,   35,    0
237142,19861207,   43,    0
237142,19861208,   -4,    0
237142,19861209,   22,    0
237142,19861210,  -24,    0
237142,19861211,  -47,    0
237142,19861212,  -10,    0
237142,19861213,  -53,    0
237142,19861214,  -99,    0
237142,19861215,  -42,    0
237142,19861216,   -9,    0
237142,19861217,   13,    0
237142,19861218,   14,    0
237142,19861219,   36,    0
237142,19861220,    9,    0
237142,19861221,   -8,    0
237142,19861222,  -65,    0
237142,19861223,  -58,    0
237142,19861224,  -51,    0
237142,19861225,  -82,    0
237142,19861226, -132,    0
237142,19861227,  -63,    0
237142,19861228,  -31,    0
237142,19861229,   14,    0
237142,19861230,   20,    0
237142,19861231,   18,    0
237142,19870101,   40,    0
237142,19870102,  -22,    0
237142,19870103, -106,    0
237142,19870104,  -84,    0
237142,19870105,  -68,    0
237142,19870106,    0,    0
237142,19870107,  -97,    0
237142,19870108, -222,    0
237142,19870109, -115,    0
237142,19870110,  -93,    0
237142,19870111, -159,    0
237142,19870112, -188,    0
237142,19870113, -210,    0
237142,19870114, -235,    0
237142,19870115, -161,    0
237142,19870116, -104,    0
237142,19870117,  -99,    0
237142,19870118,  -93,    0
237142,19870119,  -90,    0
237142,19870120, -117,    0
237142,19870121, -123,    0
237142,19870122,  -68,    0
237142,19870123,  -43,    0
237142,19870124,  -46,    0
237142,19870125,  -44,    0
237142,19870126,  -18,    0
237142,19870127,  -72,    0
237142,19870128,  -84,    0
237142,19870129,  -90,    0
237142,19870130, -189,    0
237142,19870131, -130,    0
237142,19870201,  -97,    0
237142,19870202, -105,    0
237142,19870203, -115,    0
237142,19870204,  -90,    0
237142,19870205,  -96,    0
237142,19870206,  -50,    0
237142,19870207,   23,    0
237142,19870208,  -12,    0
237142,19870209,   23,    0
237142,19870210,   18,    0
237142,19870211,   28,    0
237142,19870212,   56,    0
237142,19870213,   73,    0
237142,19870214,   46,    0
237142,19870215,   53,    0
237142,19870216,   43,    0
237142,19870217,   14,    0
237142,19870218,    5,    0
237142,19870219,   24,    0
237142,19870220,   12,    0
237142,19870221,   26,    0
237142,19870222,   25,    0
237142,19870223,   -6,    0
237142,19870224,  -56,    0
237142,19870225,  -57,    0
237142,19870226,  -46,    0
237142,19870227,  -53,    0
237142,19870228,   -3,    0
237142,19870301,  -54,    0
237142,19870302, -117,    0
237142,19870303, -153,    0
237142,19870304, -108,    0
237142,19870305, -116,    0
237142,19870306,  -86,    0
237142,19870307, -106,    0
237142,19870308,  -86,    0
237142,19870309,  -75,    0
237142,19870310,  -59,    0
237142,19870311, -100,    0
237142,19870312, -133,    0
237142,19870313,  -94,    0
237142,19870314,  -90,    0
237142,19870315,  -76,    0
237142,19870316,  -44,    0
237142,19870317,  -23,    0
237142,19870318,  -35,    0
237142,19870319,   15,    0
237142,19870320,    5,    0
237142,19870321,    8,    0
237142,19870322,    6,    0
237142,19870323,   13,    0
237142,19870324,   26,    0
237142,19870325,   59,    0
237142,19870326,   77,    0
237142,19870327,   76,    0
237142,19870328,   88,    0
237142,19870329,   49,    0
237142,19870330,   27,    0
237142,19870331,   13,    0
237142,19870401,   12,    0
237142,19870402,   37,    0
237142,19870403,   37,    0
237142,19870404,   76,    0
237142,19870405,  100,    0
237142,19870406,   93,    0
237142,19870407,   79,    0
237142,19870408,   95,    0
237142,19870409,  101,    0
237142,19870410,   86,    0
237142,19870411,   73,    0
237142,19870412,   51,    0
237142,19870413,   46,    0
237142,19870414,   42,    0
237142,19870415,   40,    0
237142,19870416,   61,    0
237142,19870417,   95,    0
237142,19870418,   87,    0
237142,19870419,   56,    0
237142,19870420,   85,    0
237142,19870421,   84,    0
237142,19870422,   55,    0
237142,19870423,   70,    0
237142,19870424,   94,    0
237142,19870425,  117,    0
237142,19870426,   81,    0
237142,19870427,   33,    0
237142,19870428,   73,    0
237142,19870429,  113,    0
237142,19870430,  136,    0
237142,19870501,  154,    0
237142,19870502,  154,    0
237142,19870503,  147,    0
237142,19870504,  144,    0
237142,19870505,  122,    0
237142,19870506,  104,    0
237142,19870507,   80,    0
237142,19870508,   51,    0
237142,19870509,   89,    0
237142,19870510,  145,    0
237142,19870511,  117,    0
237142,19870512,  110,    0
237142,19870513,  152,    0
237142,19870514,   63,    0
237142,19870515,   81,    0
237142,19870516,   96,    0
237142,19870517,  104,    0
237142,19870518,  108,    0
237142,19870519,  143,    0
237142,19870520,  125,    0
237142,19870521,   75,    0
237142,19870522,   79,    0
237142,19870523,  108,    0
237142,19870524,  103,    0
237142,19870525,  127,    0
237142,19870526,  115,    0
237142,19870527,  126,    0
237142,19870528,  115,    0
237142,19870529,  127,    0
237142,19870530,   78,    0
237142,19870531,   88,    0
237142,19870601,  104,    0
237142,19870602,  129,    0
237142,19870603,  101,    0
237142,19870604,  157,    0
237142,19870605,  135,    0
237142,19870606,  153,    0
237142,19870607,  183,    0
237142,19870608,  207,    0
237142,19870609,  152,    0
237142,19870610,  184,    0
237142,19870611,  164,    0
237142,19870612,  180,    0
237142,19870613,  199,    0
237142,19870614,  195,    0
237142,19870615,  215,    0
237142,19870616,  153,    0
237142,19870617,  108,    0
237142,19870618,  120,    0
237142,19870619,  115,    0
237142,19870620,  147,    0
237142,19870621,  152,    0
237142,19870622,  160,    0
237142,19870623,  169,    0
237142,19870624,  156,    0
237142,19870625,  151,    0
237142,19870626,  160,    0
237142,19870627,  167,    0
237142,19870628,  192,    0
237142,19870629,  208,    0
237142,19870630,  219,    0
237142,19870701,  244,    0
237142,19870702,  205,    0
237142,19870703,  187,    0
237142,19870704,  186,    0
237142,19870705,  150,    0
237142,19870706,  162,    0
237142,19870707,  176,    0
237142,19870708,  208,    0
237142,19870709,  166,    0
237142,19870710,  161,    0
237142,19870711,  168,    0
237142,19870712,  207,    0
237142,19870713,  195,    0
237142,19870714,  173,    0
237142,19870715,  159,    0
237142,19870716,  191,    0
237142,19870717,  218,    0
237142,19870718,  233,    0
237142,19870719,  235,    0
237142,19870720,  217,    0
237142,19870721,  210,    0
237142,19870722,  207,    0
237142,19870723,  215,    0
237142,19870724,  208,    0
237142,19870725,  196,    0
237142,19870726,  144,    0
237142,19870727,  134,    0
237142,19870728,  137,    0
237142,19870729,  140,    0
237142,19870730,  177,    0
237142,19870731,  157,    0
237142,19870801,  153,    0
237142,19870802,  158,    0
237142,19870803,  155,    0
237142,19870804,  133,    0
237142,19870805,  126,    0
237142,19870806,  112,    0
237142,19870807,  113,    0
237142,19870808,  135,    0
237142,19870809,  156,    0
237142,19870810,  151,    0
237142,19870811,  142,    0
237142,19870812,  125,    0
237142,19870813,  131,    0
237142,19870814,  139,    0
237142,19870815,  139,    0
237142,19870816,  127,    0
237142,19870817,  147,    0
237142,19870818,  184,    0
237142,19870819,  166,    0
237142,19870820,  160,    0
237142,19870821,  161,    0
237142,19870822,  117,    0
237142,19870823,  160,    0
237142,19870824,  182,    0
237142,19870825,  200,    0
237142,19870826,  183,    0
237142,19870827,  177,    0
237142,19870828,  144,    0
237142,19870829,  139,    0
237142,19870830,  150,    0
237142,19870831,  126,    0
237142,19870901,  131,    0
237142,19870902,  145,    0
237142,19870903,  174,    0
237142,19870904,  178,    0
237142,19870905,  154,    0
237142,19870906,  168,    0
237142,19870907,  157,    0
237142,19870908,  136,    0
237142,19870909,  109,    0
237142,19870910,  127,    0
237142,19870911,  142,    0
237142,19870912,  142,    0
237142,19870913,  196,    0
237142,19870914,  227,    0
237142,19870915,  159,    0
237142,19870916,  138,    0
237142,19870917,  130,    0
237142,19870918,  154,    0
237142,19870919,  160,    0
237142,19870920,  151,    0
237142,19870921,  125,    0
237142,19870922,  132,    0
237142,19870923,  177,    0
237142,19870924,  149,    0
237142,19870925,  123,    0
237142,19870926,  123,    0
237142,19870927,  105,    0
237142,19870928,   74,    0
237142,19870929,   53,    0
237142,19870930,   67,    0
237142,19871001,   65,    0
237142,19871002,   59,    0
237142,19871003,   48,    0
237142,19871004,   50,    0
237142,19871005,   76,    0
237142,19871006,  155,    0
237142,19871007,  145,    0
237142,19871008,  110,    0
237142,19871009,  128,    0
237142,19871010,  101,    0
237142,19871011,  161,    0
237142,19871012,  156,    0
237142,19871013,  106,    0
237142,19871014,   92,    0
237142,19871015,   91,    0
237142,19871016,  147,    0
237142,19871017,  139,    0
237142,19871018,  106,    0
237142,19871019,  112,    0
237142,19871020,  102,    0
237142,19871021,   85,    0
237142,19871022,  101,    0
237142,19871023,  106,    0
237142,19871024,  102,    0
237142,19871025,   79,    0
237142,19871026,   61,    0
237142,19871027,   48,    0
237142,19871028,   -1,    0
237142,19871029,   14,    0
237142,19871030,  -10,    0
237142,19871031,  -10,    0
237142,19871101,   -1,    0
237142,19871102,   28,    0
237142,19871103,   43,    0
237142,19871104,   46,    0
237142,19871105,   44,    0
237142,19871106,   55,    0
237142,19871107,   58,    0
237142,19871108,   50,    0
237142,19871109,   46,    0
237142,19871110,    4,    0
237142,19871111,   36,    0
