EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SOLINA-JAWOR (STAID: 24921).
Blended and updated with sources: 106405 237502 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
237502,19880717,  150,    0
237502,19880718,  142,    0
237502,19880719,  140,    0
237502,19880720,  130,    0
237502,19880721,  170,    0
237502,19880722,  190,    0
237502,19880723,  219,    0
237502,19880724,  240,    0
237502,19880725,  215,    0
237502,19880726,  188,    0
237502,19880727,  209,    0
237502,19880728,  180,    0
237502,19880729,  175,    0
237502,19880730,  151,    0
237502,19880731,  142,    0
237502,19880801,  164,    0
237502,19880802,  195,    0
237502,19880803,  210,    0
237502,19880804,  119,    0
237502,19880805,  112,    0
237502,19880806,  137,    0
237502,19880807,  137,    0
237502,19880808,  172,    0
237502,19880809,  150,    0
237502,19880810,  169,    0
237502,19880811,  201,    0
237502,19880812,  226,    0
237502,19880813,  214,    0
237502,19880814,  197,    0
237502,19880815,  211,    0
237502,19880816,  205,    0
237502,19880817,  156,    0
237502,19880818,  147,    0
237502,19880819,  158,    0
237502,19880820,  214,    0
237502,19880821,  179,    0
237502,19880822,  188,    0
237502,19880823,  147,    0
237502,19880824,  118,    0
237502,19880825,  129,    0
237502,19880826,  110,    0
237502,19880827,  106,    0
237502,19880828,  131,    0
237502,19880829,  166,    0
237502,19880830,  153,    0
237502,19880831,  139,    0
237502,19880901,  150,    0
237502,19880902,  171,    0
237502,19880903,  142,    0
237502,19880904,  111,    0
237502,19880905,  136,    0
237502,19880906,  112,    0
237502,19880907,  101,    0
237502,19880908,  115,    0
237502,19880909,  103,    0
237502,19880910,  111,    0
237502,19880911,  135,    0
237502,19880912,  155,    0
237502,19880913,  143,    0
237502,19880914,  102,    0
237502,19880915,  101,    0
237502,19880916,  110,    0
237502,19880917,  102,    0
237502,19880918,  100,    0
237502,19880919,  119,    0
237502,19880920,  109,    0
237502,19880921,  113,    0
237502,19880922,  114,    0
237502,19880923,  119,    0
237502,19880924,  145,    0
237502,19880925,  140,    0
237502,19880926,  132,    0
237502,19880927,  156,    0
237502,19880928,  160,    0
237502,19880929,  181,    0
237502,19880930,  147,    0
237502,19881001,  107,    0
237502,19881002,   95,    0
237502,19881003,   87,    0
237502,19881004,   92,    0
237502,19881005,  101,    0
237502,19881006,  112,    0
237502,19881007,  108,    0
237502,19881008,   84,    0
237502,19881009,   89,    0
237502,19881010,  122,    0
237502,19881011,  124,    0
237502,19881012,  131,    0
237502,19881013,  143,    0
237502,19881014,  134,    0
237502,19881015,  116,    0
237502,19881016,  112,    0
237502,19881017,   98,    0
237502,19881018,   65,    0
237502,19881019,   48,    0
237502,19881020,   73,    0
237502,19881021,   45,    0
237502,19881022,   43,    0
237502,19881023,   58,    0
237502,19881024,   80,    0
237502,19881025,   30,    0
237502,19881026,   -9,    0
237502,19881027,   28,    0
237502,19881028,   57,    0
237502,19881029,   30,    0
237502,19881030,   -1,    0
237502,19881031,  -28,    0
237502,19881101,   -9,    0
237502,19881102,   27,    0
237502,19881103,   -7,    0
237502,19881104,  -53,    0
237502,19881105,  -53,    0
237502,19881106,  -35,    0
237502,19881107,  -12,    0
237502,19881108,   -7,    0
237502,19881109,  -26,    0
237502,19881110,  -55,    0
237502,19881111,  -17,    0
237502,19881112,   -5,    0
237502,19881113,   29,    0
237502,19881114,    2,    0
237502,19881115,    2,    0
237502,19881116,   -9,    0
237502,19881117,   -4,    0
237502,19881118,   13,    0
237502,19881119,    2,    0
237502,19881120,  -49,    0
237502,19881121,  -59,    0
237502,19881122,  -54,    0
237502,19881123,  -99,    0
237502,19881124,  -89,    0
237502,19881125,  -40,    0
237502,19881126,  -15,    0
237502,19881127,    6,    0
237502,19881128,  -18,    0
237502,19881129,    7,    0
237502,19881130,  -42,    0
237502,19881201,  -73,    0
237502,19881202,  -48,    0
237502,19881203,  -43,    0
237502,19881204,    2,    0
237502,19881205,   25,    0
237502,19881206,   15,    0
237502,19881207,    5,    0
237502,19881208,  -19,    0
237502,19881209,  -11,    0
237502,19881210,   -8,    0
237502,19881211,   17,    0
237502,19881212,   32,    0
237502,19881213,   -1,    0
237502,19881214,  -20,    0
237502,19881215,  -64,    0
237502,19881216,  -94,    0
237502,19881217, -120,    0
237502,19881218,  -60,    0
237502,19881219,  -30,    0
237502,19881220,  -12,    0
237502,19881221,  -49,    0
237502,19881222,  -12,    0
237502,19881223,   11,    0
237502,19881224,   27,    0
237502,19881225,   -6,    0
237502,19881226,   15,    0
237502,19881227,   33,    0
237502,19881228,   22,    0
237502,19881229,   29,    0
237502,19881230,   39,    0
237502,19881231,   26,    0
237502,19890101,   -5,    0
237502,19890102,  -50,    0
237502,19890103,  -53,    0
237502,19890104,  -45,    0
237502,19890105,  -61,    0
237502,19890106,  -52,    0
237502,19890107,  -45,    0
237502,19890108,  -27,    0
237502,19890109,  -11,    0
237502,19890110,   22,    0
237502,19890111,   14,    0
237502,19890112,   -4,    0
237502,19890113,    2,    0
237502,19890114,   -8,    0
237502,19890115,   13,    0
237502,19890116,   26,    0
237502,19890117,   24,    0
237502,19890118,   22,    0
237502,19890119,    8,    0
237502,19890120,   16,    0
237502,19890121,   12,    0
237502,19890122,  -20,    0
237502,19890123,   -8,    0
237502,19890124,    3,    0
237502,19890125,   12,    0
237502,19890126,   15,    0
237502,19890127,  -12,    0
237502,19890128,  -26,    0
237502,19890129,  -41,    0
237502,19890130,  -30,    0
237502,19890131,   -9,    0
237502,19890201,    4,    0
237502,19890202,    6,    0
237502,19890203,    2,    0
237502,19890204,  -22,    0
237502,19890205,  -28,    0
237502,19890206,    2,    0
237502,19890207,   21,    0
237502,19890208,   22,    0
237502,19890209,   31,    0
237502,19890210,   35,    0
237502,19890211,   13,    0
237502,19890212,   11,    0
237502,19890213,    1,    0
237502,19890214,    1,    0
237502,19890215,  -10,    0
237502,19890216,   -3,    0
237502,19890217,    1,    0
237502,19890218,  -24,    0
237502,19890219,   11,    0
237502,19890220,   52,    0
237502,19890221,   31,    0
237502,19890222,    8,    0
237502,19890223,   35,    0
237502,19890224,   72,    0
237502,19890225,  105,    0
237502,19890226,  103,    0
237502,19890227,   58,    0
237502,19890228,   41,    0
237502,19890301,   40,    0
237502,19890302,   32,    0
237502,19890303,   44,    0
237502,19890304,   41,    0
237502,19890305,   47,    0
237502,19890306,   36,    0
237502,19890307,    5,    0
237502,19890308,    8,    0
237502,19890309,    8,    0
237502,19890310,    6,    0
237502,19890311,   11,    0
237502,19890312,   28,    0
237502,19890313,   30,    0
237502,19890314,   41,    0
237502,19890315,   20,    0
237502,19890316,   67,    0
237502,19890317,  105,    0
237502,19890318,   75,    0
237502,19890319,   28,    0
237502,19890320,   55,    0
237502,19890321,  112,    0
237502,19890322,   36,    0
237502,19890323,   47,    0
237502,19890324,   37,    0
237502,19890325,   62,    0
237502,19890326,   43,    0
237502,19890327,   50,    0
237502,19890328,   61,    0
237502,19890329,  106,    0
237502,19890330,   69,    0
237502,19890331,  130,    0
237502,19890401,   66,    0
237502,19890402,   -2,    0
237502,19890403,    3,    0
237502,19890404,   29,    0
237502,19890405,   52,    0
237502,19890406,   85,    0
237502,19890407,   77,    0
237502,19890408,   89,    0
237502,19890409,  130,    0
237502,19890410,  127,    0
237502,19890411,  151,    0
237502,19890412,  134,    0
237502,19890413,  152,    0
237502,19890414,  111,    0
237502,19890415,  122,    0
237502,19890416,  102,    0
237502,19890417,  114,    0
237502,19890418,   96,    0
237502,19890419,   45,    0
237502,19890420,   82,    0
237502,19890421,  125,    0
237502,19890422,  135,    0
237502,19890423,   88,    0
237502,19890424,   50,    0
237502,19890425,   73,    0
237502,19890426,  125,    0
237502,19890427,  194,    0
237502,19890428,  157,    0
237502,19890429,  118,    0
237502,19890430,   64,    0
237502,19890501,   83,    0
237502,19890502,   88,    0
237502,19890503,   90,    0
237502,19890504,   89,    0
237502,19890505,  115,    0
237502,19890506,   84,    0
237502,19890507,   42,    0
237502,19890508,   58,    0
237502,19890509,   79,    0
237502,19890510,  116,    0
237502,19890511,  148,    0
237502,19890512,  146,    0
237502,19890513,  157,    0
237502,19890514,  133,    0
237502,19890515,  115,    0
237502,19890516,  123,    0
237502,19890517,  131,    0
237502,19890518,  142,    0
237502,19890519,  156,    0
237502,19890520,  140,    0
237502,19890521,  151,    0
237502,19890522,  109,    0
237502,19890523,   91,    0
237502,19890524,  113,    0
237502,19890525,  121,    0
237502,19890526,  126,    0
237502,19890527,  143,    0
237502,19890528,  144,    0
237502,19890529,  148,    0
237502,19890530,  130,    0
237502,19890531,  142,    0
237502,19890601,  134,    0
237502,19890602,  171,    0
237502,19890603,  160,    0
237502,19890604,  152,    0
237502,19890605,  150,    0
237502,19890606,  134,    0
237502,19890607,  103,    0
237502,19890608,  116,    0
237502,19890609,  127,    0
237502,19890610,  125,    0
237502,19890611,  129,    0
237502,19890612,  115,    0
237502,19890613,  130,    0
237502,19890614,  122,    0
237502,19890615,  115,    0
237502,19890616,   94,    0
237502,19890617,  124,    0
237502,19890618,  135,    0
237502,19890619,  128,    0
237502,19890620,  114,    0
237502,19890621,  110,    0
237502,19890622,  157,    0
237502,19890623,  152,    0
237502,19890624,  174,    0
237502,19890625,  181,    0
237502,19890626,  181,    0
237502,19890627,  160,    0
237502,19890628,  186,    0
237502,19890629,  135,    0
237502,19890630,  147,    0
237502,19890701,  150,    0
237502,19890702,  178,    0
237502,19890703,  192,    0
237502,19890704,  194,    0
237502,19890705,  180,    0
237502,19890706,  187,    0
237502,19890707,  212,    0
237502,19890708,  220,    0
237502,19890709,  226,    0
237502,19890710,  220,    0
237502,19890711,  205,    0
237502,19890712,  212,    0
237502,19890713,  177,    0
237502,19890714,  163,    0
237502,19890715,  133,    0
237502,19890716,  129,    0
237502,19890717,  126,    0
237502,19890718,  127,    0
237502,19890719,  100,    0
237502,19890720,  116,    0
237502,19890721,  124,    0
237502,19890722,  145,    0
237502,19890723,  155,    0
237502,19890724,  163,    0
237502,19890725,  169,    0
237502,19890726,  151,    0
237502,19890727,  173,    0
237502,19890728,  178,    0
237502,19890729,  163,    0
237502,19890730,  173,    0
237502,19890731,  185,    0
237502,19890801,  131,    0
237502,19890802,  121,    0
237502,19890803,  112,    0
237502,19890804,  125,    0
237502,19890805,  142,    0
237502,19890806,  174,    0
237502,19890807,  188,    0
237502,19890808,  177,    0
237502,19890809,  173,    0
237502,19890810,  163,    0
237502,19890811,  171,    0
237502,19890812,  191,    0
237502,19890813,  174,    0
237502,19890814,  180,    0
237502,19890815,  194,    0
237502,19890816,  208,    0
237502,19890817,  222,    0
237502,19890818,  202,    0
237502,19890819,  174,    0
237502,19890820,  205,    0
237502,19890821,  214,    0
237502,19890822,  204,    0
237502,19890823,  174,    0
237502,19890824,  169,    0
237502,19890825,  177,    0
237502,19890826,  137,    0
237502,19890827,  128,    0
237502,19890828,  125,    0
237502,19890829,  104,    0
237502,19890830,  110,    0
237502,19890831,   99,    0
237502,19890901,   95,    0
237502,19890902,  110,    0
237502,19890903,  113,    0
237502,19890904,  125,    0
237502,19890905,  120,    0
237502,19890906,  112,    0
237502,19890907,  111,    0
237502,19890908,  127,    0
237502,19890909,  145,    0
237502,19890910,  133,    0
237502,19890911,  141,    0
237502,19890912,   99,    0
237502,19890913,   81,    0
237502,19890914,  109,    0
237502,19890915,  143,    0
237502,19890916,  128,    0
237502,19890917,  140,    0
237502,19890918,  172,    0
237502,19890919,  165,    0
237502,19890920,  162,    0
237502,19890921,  170,    0
237502,19890922,  166,    0
237502,19890923,  150,    0
237502,19890924,  142,    0
237502,19890925,  127,    0
237502,19890926,  122,    0
237502,19890927,  126,    0
237502,19890928,  124,    0
237502,19890929,  101,    0
237502,19890930,   82,    0
237502,19891001,   56,    0
237502,19891002,   56,    0
237502,19891003,   45,    0
237502,19891004,   51,    0
237502,19891005,   71,    0
237502,19891006,   87,    0
237502,19891007,   85,    0
237502,19891008,   91,    0
237502,19891009,   83,    0
237502,19891010,   74,    0
237502,19891011,   71,    0
237502,19891012,   66,    0
237502,19891013,   96,    0
237502,19891014,  123,    0
237502,19891015,   89,    0
237502,19891016,   48,    0
237502,19891017,   49,    0
237502,19891018,  109,    0
237502,19891019,  105,    0
237502,19891020,  112,    0
237502,19891021,  124,    0
237502,19891022,  147,    0
237502,19891023,  172,    0
237502,19891024,  166,    0
237502,19891025,  113,    0
237502,19891026,  118,    0
237502,19891027,  124,    0
237502,19891028,  132,    0
237502,19891029,  155,    0
237502,19891030,  112,    0
237502,19891031,  102,    0
237502,19891101,   92,    0
237502,19891102,  104,    0
237502,19891103,   94,    0
237502,19891104,  134,    0
237502,19891105,  120,    0
237502,19891106,   98,    0
237502,19891107,  124,    0
237502,19891108,   63,    0
237502,19891109,   75,    0
237502,19891110,   67,    0
237502,19891111,   56,    0
237502,19891112,   35,    0
237502,19891113,   -9,    0
237502,19891114,  -17,    0
237502,19891115,    6,    0
237502,19891116,  -15,    0
237502,19891117,  -45,    0
237502,19891118,  -52,    0
237502,19891119,  -36,    0
237502,19891120,  -26,    0
237502,19891121,   18,    0
237502,19891122,   31,    0
237502,19891123,  -29,    0
237502,19891124,  -34,    0
237502,19891125,  -38,    0
237502,19891126,  -64,    0
237502,19891127,  -38,    0
237502,19891128,  -19,    0
237502,19891129, -100,    0
237502,19891130,  -79,    0
237502,19891201,  -43,    0
237502,19891202,  -40,    0
237502,19891203,  -25,    0
237502,19891204,  -38,    0
237502,19891205,  -22,    0
237502,19891206,  -39,    0
237502,19891207,  -28,    0
237502,19891208,  -37,    0
237502,19891209,  -34,    0
237502,19891210,  -97,    0
237502,19891211,  -79,    0
237502,19891212,  -51,    0
237502,19891213,  -15,    0
237502,19891214,   55,    0
237502,19891215,   78,    0
237502,19891216,   86,    0
237502,19891217,  121,    0
237502,19891218,  113,    0
237502,19891219,  131,    0
237502,19891220,   66,    0
237502,19891221,   76,    0
237502,19891222,   88,    0
237502,19891223,   62,    0
237502,19891224,   22,    0
237502,19891225,   13,    0
237502,19891226,  -15,    0
237502,19891227,  -36,    0
237502,19891228,  -33,    0
237502,19891229,  -38,    0
237502,19891230,  -23,    0
237502,19891231,  -25,    0
237502,19900101,  -26,    0
237502,19900102,  -35,    0
237502,19900103,  -42,    0
237502,19900104,  -63,    0
237502,19900105,  -56,    0
237502,19900106,  -82,    0
237502,19900107,  -66,    0
237502,19900108,  -96,    0
237502,19900109,  -83,    0
237502,19900110,  -46,    0
237502,19900111,  -34,    0
237502,19900112,  -22,    0
237502,19900113,   -9,    0
237502,19900114,  -18,    0
237502,19900115,  -12,    0
237502,19900116,  -23,    0
237502,19900117,   10,    0
237502,19900118,   24,    0
237502,19900119,    0,    0
237502,19900120,    4,    0
237502,19900121,   14,    0
237502,19900122,   21,    0
237502,19900123,   28,    0
237502,19900124,   42,    0
237502,19900125,   42,    0
237502,19900126,   55,    0
237502,19900127,   38,    0
237502,19900128,   51,    0
237502,19900129,   44,    0
237502,19900130,   35,    0
237502,19900131,   71,    0
237502,19900201,   96,    0
237502,19900202,   76,    0
237502,19900203,   60,    0
237502,19900204,   45,    0
237502,19900205,   33,    0
237502,19900206,   33,    0
237502,19900207,   58,    0
237502,19900208,   58,    0
237502,19900209,   44,    0
237502,19900210,   19,    0
237502,19900211,   21,    0
237502,19900212,   14,    0
237502,19900213,    4,    0
237502,19900214,  -10,    0
237502,19900215,    2,    0
237502,19900216,  -18,    0
237502,19900217,   -4,    0
237502,19900218,    1,    0
237502,19900219,   25,    0
237502,19900220,   36,    0
237502,19900221,   70,    0
237502,19900222,   63,    0
237502,19900223,   31,    0
237502,19900224,   59,    0
237502,19900225,   82,    0
237502,19900226,  110,    0
237502,19900227,   41,    0
237502,19900228,   16,    0
237502,19900301,   14,    0
237502,19900302,   14,    0
237502,19900303,  -19,    0
237502,19900304,   -9,    0
237502,19900305,   36,    0
237502,19900306,   48,    0
237502,19900307,   48,    0
237502,19900308,   88,    0
237502,19900309,   86,    0
237502,19900310,   15,    0
237502,19900311,   34,    0
237502,19900312,   80,    0
237502,19900313,   35,    0
237502,19900314,   14,    0
237502,19900315,   50,    0
237502,19900316,   50,    0
237502,19900317,   60,    0
237502,19900318,   85,    0
237502,19900319,  103,    0
237502,19900320,   98,    0
237502,19900321,   94,    0
237502,19900322,  133,    0
237502,19900323,   83,    0
237502,19900324,   69,    0
237502,19900325,  108,    0
237502,19900326,   40,    0
237502,19900327,   27,    0
237502,19900328,   74,    0
237502,19900329,   79,    0
237502,19900330,   79,    0
237502,19900331,   60,    0
237502,19900401,   84,    0
237502,19900402,  121,    0
237502,19900403,  144,    0
237502,19900404,   97,    0
237502,19900405,   53,    0
237502,19900406,   78,    0
237502,19900407,   60,    0
237502,19900408,    8,    0
237502,19900409,   -7,    0
237502,19900410,    9,    0
237502,19900411,   24,    0
237502,19900412,   41,    0
237502,19900413,   51,    0
237502,19900414,   82,    0
237502,19900415,   89,    0
237502,19900416,   96,    0
237502,19900417,   81,    0
237502,19900418,   94,    0
237502,19900419,   93,    0
237502,19900420,   94,    0
237502,19900421,   99,    0
237502,19900422,   88,    0
237502,19900423,   74,    0
237502,19900424,  113,    0
237502,19900425,   79,    0
237502,19900426,   73,    0
237502,19900427,   91,    0
237502,19900428,   33,    0
237502,19900429,   36,    0
237502,19900430,   87,    0
237502,19900501,   99,    0
237502,19900502,  110,    0
237502,19900503,  105,    0
237502,19900504,  113,    0
237502,19900505,  141,    0
237502,19900506,  137,    0
237502,19900507,  141,    0
237502,19900508,  141,    0
237502,19900509,  157,    0
237502,19900510,  155,    0
237502,19900511,  153,    0
237502,19900512,  155,    0
237502,19900513,  137,    0
237502,19900514,  165,    0
237502,19900515,  132,    0
237502,19900516,  149,    0
237502,19900517,  156,    0
237502,19900518,  119,    0
237502,19900519,   79,    0
237502,19900520,   79,    0
237502,19900521,  105,    0
237502,19900522,  139,    0
237502,19900523,  142,    0
237502,19900524,  159,    0
237502,19900525,  135,    0
237502,19900526,  105,    0
237502,19900527,   81,    0
237502,19900528,  102,    0
237502,19900529,   90,    0
237502,19900530,   62,    0
237502,19900531,   83,    0
237502,19900601,   97,    0
237502,19900602,  116,    0
237502,19900603,  116,    0
237502,19900604,  128,    0
237502,19900605,  133,    0
237502,19900606,  135,    0
237502,19900607,  141,    0
237502,19900608,  154,    0
237502,19900609,  139,    0
237502,19900610,  133,    0
237502,19900611,  119,    0
237502,19900612,  139,    0
237502,19900613,  151,    0
237502,19900614,  138,    0
237502,19900615,  142,    0
237502,19900616,  133,    0
237502,19900617,  121,    0
237502,19900618,  137,    0
237502,19900619,  170,    0
237502,19900620,  207,    0
237502,19900621,  207,    0
237502,19900622,  186,    0
237502,19900623,  174,    0
237502,19900624,  135,    0
237502,19900625,  130,    0
237502,19900626,  159,    0
237502,19900627,  177,    0
237502,19900628,  192,    0
237502,19900629,  211,    0
237502,19900630,  211,    0
237502,19900701,  228,    0
237502,19900702,  185,    0
237502,19900703,  176,    0
237502,19900704,  171,    0
237502,19900705,  154,    0
237502,19900706,  160,    0
237502,19900707,  114,    0
237502,19900708,  132,    0
237502,19900709,  160,    0
237502,19900710,  167,    0
237502,19900711,  138,    0
237502,19900712,  140,    0
237502,19900713,  163,    0
237502,19900714,  133,    0
237502,19900715,  129,    0
237502,19900716,  170,    0
237502,19900717,  172,    0
237502,19900718,  147,    0
237502,19900719,  141,    0
237502,19900720,  159,    0
237502,19900721,  171,    0
237502,19900722,  174,    0
237502,19900723,  145,    0
237502,19900724,  137,    0
237502,19900725,  143,    0
237502,19900726,  153,    0
237502,19900727,  136,    0
237502,19900728,  155,    0
237502,19900729,  174,    0
237502,19900730,  183,    0
237502,19900731,  180,    0
237502,19900801,  175,    0
237502,19900802,  158,    0
237502,19900803,  147,    0
237502,19900804,  155,    0
237502,19900805,  177,    0
237502,19900806,  218,    0
237502,19900807,  191,    0
237502,19900808,  136,    0
237502,19900809,  119,    0
237502,19900810,  139,    0
237502,19900811,  133,    0
237502,19900812,  158,    0
237502,19900813,  169,    0
237502,19900814,  200,    0
237502,19900815,  209,    0
237502,19900816,  208,    0
237502,19900817,  204,    0
237502,19900818,  128,    0
237502,19900819,  139,    0
237502,19900820,  157,    0
237502,19900821,  133,    0
237502,19900822,  122,    0
237502,19900823,  132,    0
237502,19900824,  140,    0
237502,19900825,  148,    0
237502,19900826,  185,    0
237502,19900827,  142,    0
237502,19900828,  157,    0
237502,19900829,  175,    0
237502,19900830,  184,    0
237502,19900831,  188,    0
237502,19900901,  184,    0
237502,19900902,  130,    0
237502,19900903,  110,    0
237502,19900904,   87,    0
237502,19900905,   87,    0
237502,19900906,  105,    0
237502,19900907,  126,    0
237502,19900908,  104,    0
237502,19900909,  103,    0
237502,19900910,  101,    0
237502,19900911,   94,    0
237502,19900912,   85,    0
237502,19900913,   79,    0
237502,19900914,   94,    0
237502,19900915,  102,    0
237502,19900916,   91,    0
237502,19900917,   88,    0
237502,19900918,   80,    0
237502,19900919,   84,    0
237502,19900920,  115,    0
237502,19900921,  115,    0
237502,19900922,   91,    0
237502,19900923,  122,    0
237502,19900924,  151,    0
237502,19900925,  109,    0
237502,19900926,  113,    0
237502,19900927,   72,    0
237502,19900928,   61,    0
237502,19900929,   99,    0
237502,19900930,  130,    0
237502,19901001,  157,    0
237502,19901002,   93,    0
237502,19901003,   81,    0
237502,19901004,  130,    0
237502,19901005,   97,    0
237502,19901006,  112,    0
237502,19901007,  142,    0
237502,19901008,  102,    0
237502,19901009,   63,    0
237502,19901010,   73,    0
237502,19901011,  107,    0
237502,19901012,  116,    0
237502,19901013,   97,    0
237502,19901014,  135,    0
237502,19901015,  143,    0
237502,19901016,  128,    0
237502,19901017,  121,    0
237502,19901018,  116,    0
237502,19901019,  114,    0
237502,19901020,  109,    0
237502,19901021,   37,    0
237502,19901022,    9,    0
237502,19901023,    3,    0
237502,19901024,   38,    0
237502,19901025,   41,    0
237502,19901026,   35,    0
237502,19901027,   36,    0
237502,19901028,   49,    0
237502,19901029,  107,    0
237502,19901030,  107,    0
237502,19901031,   69,    0
237502,19901101,   80,    0
237502,19901102,   65,    0
237502,19901103,   68,    0
237502,19901104,   50,    0
237502,19901105,   33,    0
237502,19901106,   13,    0
237502,19901107,   19,    0
237502,19901108,   15,    0
237502,19901109,   28,    0
237502,19901110,   37,    0
237502,19901111,   20,    0
237502,19901112,   22,    0
237502,19901113,    7,    0
237502,19901114,   25,    0
237502,19901115,   47,    0
237502,19901116,   50,    0
237502,19901117,   61,    0
237502,19901118,   48,    0
237502,19901119,   42,    0
237502,19901120,   29,    0
237502,19901121,   89,    0
237502,19901122,   49,    0
237502,19901123,  116,    0
237502,19901124,  116,    0
237502,19901125,   74,    0
237502,19901126,  115,    0
237502,19901127,   93,    0
237502,19901128,   62,    0
237502,19901129,   26,    0
237502,19901130,    5,    0
237502,19901201,  -23,    0
237502,19901202,  -38,    0
237502,19901203,  -44,    0
237502,19901204,  -17,    0
237502,19901205,  -21,    0
237502,19901206,  -25,    0
237502,19901207,  -30,    0
237502,19901208,    1,    0
237502,19901209,    9,    0
237502,19901210,   46,    0
237502,19901211,   60,    0
237502,19901212,   40,    0
237502,19901213,    0,    0
237502,19901214,  -10,    0
237502,19901215,  -10,    0
237502,19901216,  -20,    0
237502,19901217,  -26,    0
237502,19901218,  -29,    0
237502,19901219,   -2,    0
237502,19901220,   -2,    0
237502,19901221,  -20,    0
237502,19901222,  -20,    0
237502,19901223,  -46,    0
237502,19901224,  -60,    0
237502,19901225,  -27,    0
237502,19901226,    8,    0
237502,19901227,   15,    0
237502,19901228,   -3,    0
237502,19901229,  -34,    0
237502,19901230,   22,    0
237502,19901231,   11,    0
237502,19910101,   14,    0
237502,19910102,    9,    0
237502,19910103,   28,    0
237502,19910104,   52,    0
237502,19910105,   34,    0
237502,19910106,   21,    0
237502,19910107,   28,    0
237502,19910108,   40,    0
237502,19910109,   51,    0
237502,19910110,   58,    0
237502,19910111,   75,    0
237502,19910112,   67,    0
237502,19910113,   13,    0
237502,19910114,  -41,    0
237502,19910115,  -77,    0
237502,19910116,  -52,    0
237502,19910117,  -90,    0
237502,19910118,  -69,    0
237502,19910119,  -56,    0
237502,19910120,  -51,    0
237502,19910121,  -54,    0
237502,19910122,  -69,    0
237502,19910123,  -23,    0
237502,19910124,  -22,    0
237502,19910125,  -25,    0
237502,19910126,  -23,    0
237502,19910127,  -14,    0
237502,19910128,  -13,    0
237502,19910129,  -28,    0
237502,19910130,  -85,    0
237502,19910131, -189,    0
237502,19910201, -197,    0
237502,19910202, -168,    0
237502,19910203, -139,    0
237502,19910204, -115,    0
237502,19910205, -162,    0
237502,19910206,  -93,    0
237502,19910207, -100,    0
237502,19910208,  -65,    0
237502,19910209,    2,    0
237502,19910210,   20,    0
237502,19910211,   46,    0
237502,19910212,  -29,    0
237502,19910213,  -51,    0
237502,19910214,  -61,    0
237502,19910215,  -72,    0
237502,19910216, -113,    0
237502,19910217,  -66,    0
237502,19910218,  -32,    0
237502,19910219,  -72,    0
237502,19910220,  -11,    0
237502,19910221,  -10,    0
237502,19910222,   10,    0
237502,19910223,    1,    0
237502,19910224,   -3,    0
237502,19910225,   29,    0
237502,19910226,   18,    0
237502,19910227,  -18,    0
237502,19910228,  -21,    0
237502,19910301,  -17,    0
237502,19910302,  -18,    0
237502,19910303,  -20,    0
237502,19910304,    2,    0
237502,19910305,   24,    0
237502,19910306,   -2,    0
237502,19910307,    7,    0
237502,19910308,   39,    0
237502,19910309,   85,    0
237502,19910310,   34,    0
237502,19910311,   40,    0
237502,19910312,   54,    0
237502,19910313,   47,    0
237502,19910314,   48,    0
237502,19910315,   78,    0
237502,19910316,   61,    0
237502,19910317,   53,    0
237502,19910318,   32,    0
237502,19910319,   44,    0
237502,19910320,   59,    0
237502,19910321,   76,    0
237502,19910322,  126,    0
237502,19910323,  105,    0
237502,19910324,   94,    0
237502,19910325,   48,    0
237502,19910326,   22,    0
237502,19910327,   10,    0
237502,19910328,    0,    0
237502,19910329,   21,    0
237502,19910330,   45,    0
237502,19910331,   41,    0
237502,19910401,   26,    0
237502,19910402,   66,    0
237502,19910403,  100,    0
237502,19910404,   71,    0
237502,19910405,   75,    0
237502,19910406,   84,    0
237502,19910407,   66,    0
237502,19910408,   65,    0
237502,19910409,   66,    0
237502,19910410,   33,    0
237502,19910411,   70,    0
237502,19910412,   81,    0
237502,19910413,   79,    0
237502,19910414,   78,    0
237502,19910415,   74,    0
237502,19910416,   83,    0
237502,19910417,   15,    0
237502,19910418,    5,    0
237502,19910419,   20,    0
237502,19910420,   27,    0
237502,19910421,   19,    0
237502,19910422,   20,    0
237502,19910423,   40,    0
237502,19910424,   27,    0
237502,19910425,   53,    0
237502,19910426,   59,    0
237502,19910427,   75,    0
237502,19910428,   71,    0
237502,19910429,   83,    0
237502,19910430,   74,    0
237502,19910501,   97,    0
237502,19910502,  141,    0
237502,19910503,  137,    0
237502,19910504,  125,    0
237502,19910505,   81,    0
237502,19910506,   96,    0
237502,19910507,  113,    0
237502,19910508,   54,    0
237502,19910509,   57,    0
237502,19910510,  113,    0
237502,19910511,  132,    0
237502,19910512,  143,    0
237502,19910513,   88,    0
