EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LUBLIN-RADAWIEC (STAID: 25139).
Blended and updated with sources: 240118 912495 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240118,19800520,   83,    0
240118,19800521,   67,    0
240118,19800522,   48,    0
240118,19800523,   54,    0
240118,19800524,   89,    0
240118,19800525,   86,    0
240118,19800526,  114,    0
240118,19800527,  131,    0
240118,19800528,  173,    0
240118,19800529,  181,    0
240118,19800530,  177,    0
240118,19800531,  145,    0
240118,19800601,  106,    0
240118,19800602,   82,    0
240118,19800603,   93,    0
240118,19800604,  137,    0
240118,19800605,  132,    0
240118,19800606,  127,    0
240118,19800607,  147,    0
240118,19800608,  169,    0
240118,19800609,  184,    0
240118,19800610,  182,    0
240118,19800611,  187,    0
240118,19800612,  166,    0
240118,19800613,  162,    0
240118,19800614,  177,    0
240118,19800615,  191,    0
240118,19800616,  145,    0
240118,19800617,  132,    0
240118,19800618,  154,    0
240118,19800619,  144,    0
240118,19800620,  159,    0
240118,19800621,  152,    0
240118,19800622,  164,    0
240118,19800623,  155,    0
240118,19800624,  152,    0
240118,19800625,  138,    0
240118,19800626,  145,    0
240118,19800627,  140,    0
240118,19800628,  123,    0
240118,19800629,  123,    0
240118,19800630,  130,    0
240118,19800701,  132,    0
240118,19800702,  133,    0
240118,19800703,  141,    0
240118,19800704,  129,    0
240118,19800705,  138,    0
240118,19800706,  143,    0
240118,19800707,  152,    0
240118,19800708,  172,    0
240118,19800709,  196,    0
240118,19800710,  176,    0
240118,19800711,  161,    0
240118,19800712,  157,    0
240118,19800713,  140,    0
240118,19800714,  125,    0
240118,19800715,  163,    0
240118,19800716,  179,    0
240118,19800717,  141,    0
240118,19800718,  130,    0
240118,19800719,  151,    0
240118,19800720,  164,    0
240118,19800721,  184,    0
240118,19800722,  148,    0
240118,19800723,  160,    0
240118,19800724,  183,    0
240118,19800725,  196,    0
240118,19800726,  176,    0
240118,19800727,  174,    0
240118,19800728,  179,    0
240118,19800729,  176,    0
240118,19800730,  191,    0
240118,19800731,  198,    0
240118,19800801,  195,    0
240118,19800802,  182,    0
240118,19800803,  195,    0
240118,19800804,  197,    0
240118,19800805,  214,    0
240118,19800806,  189,    0
240118,19800807,  167,    0
240118,19800808,  196,    0
240118,19800809,  175,    0
240118,19800810,  141,    0
240118,19800811,  131,    0
240118,19800812,  149,    0
240118,19800813,  149,    0
240118,19800814,  154,    0
240118,19800815,  168,    0
240118,19800816,  166,    0
240118,19800817,  136,    0
240118,19800818,  117,    0
240118,19800819,  144,    0
240118,19800820,  150,    0
240118,19800821,  161,    0
240118,19800822,  116,    0
240118,19800823,  108,    0
240118,19800824,  109,    0
240118,19800825,   91,    0
240118,19800826,  118,    0
240118,19800827,  122,    0
240118,19800828,  136,    0
240118,19800829,  156,    0
240118,19800830,  173,    0
240118,19800831,  159,    0
240118,19800901,  127,    0
240118,19800902,  104,    0
240118,19800903,  104,    0
240118,19800904,  133,    0
240118,19800905,  160,    0
240118,19800906,  174,    0
240118,19800907,  149,    0
240118,19800908,  166,    0
240118,19800909,  169,    0
240118,19800910,  126,    0
240118,19800911,  115,    0
240118,19800912,  110,    0
240118,19800913,  136,    0
240118,19800914,  118,    0
240118,19800915,  112,    0
240118,19800916,  116,    0
240118,19800917,   96,    0
240118,19800918,  109,    0
240118,19800919,  106,    0
240118,19800920,  109,    0
240118,19800921,  131,    0
240118,19800922,  150,    0
240118,19800923,  103,    0
240118,19800924,  102,    0
240118,19800925,  118,    0
240118,19800926,  104,    0
240118,19800927,   83,    0
240118,19800928,   90,    0
240118,19800929,   91,    0
240118,19800930,   83,    0
240118,19801001,   91,    0
240118,19801002,   88,    0
240118,19801003,   83,    0
240118,19801004,   63,    0
240118,19801005,   67,    0
240118,19801006,   71,    0
240118,19801007,  111,    0
240118,19801008,  103,    0
240118,19801009,   92,    0
240118,19801010,   69,    0
240118,19801011,   64,    0
240118,19801012,   91,    0
240118,19801013,  105,    0
240118,19801014,   78,    0
240118,19801015,   70,    0
240118,19801016,   68,    0
240118,19801017,  101,    0
240118,19801018,  140,    0
240118,19801019,  100,    0
240118,19801020,   63,    0
240118,19801021,   36,    0
240118,19801022,   66,    0
240118,19801023,   75,    0
240118,19801024,   86,    0
240118,19801025,  107,    0
240118,19801026,   51,    0
240118,19801027,   20,    0
240118,19801028,   88,    0
240118,19801029,   96,    0
240118,19801030,   69,    0
240118,19801031,    6,    0
240118,19801101,  -27,    0
240118,19801102,  -37,    0
240118,19801103,  -36,    0
240118,19801104,  -49,    0
240118,19801105,  -29,    0
240118,19801106,  -20,    0
240118,19801107,  -26,    0
240118,19801108,  -25,    0
240118,19801109,  -25,    0
240118,19801110,  -13,    0
240118,19801111,  -51,    0
240118,19801112,  -51,    0
240118,19801113,  -10,    0
240118,19801114,    1,    0
240118,19801115,    3,    0
240118,19801116,   59,    0
240118,19801117,   92,    0
240118,19801118,   82,    0
240118,19801119,   44,    0
240118,19801120,   -2,    0
240118,19801121,    8,    0
240118,19801122,   61,    0
240118,19801123,   85,    0
240118,19801124,  106,    0
240118,19801125,  104,    0
240118,19801126,   69,    0
240118,19801127,   -1,    0
240118,19801128,  -18,    0
240118,19801129,  -31,    0
240118,19801130,  -57,    0
240118,19801201, -132,    0
240118,19801202, -128,    0
240118,19801203,  -74,    0
240118,19801204,  -69,    0
240118,19801205, -109,    0
240118,19801206, -104,    0
240118,19801207, -118,    0
240118,19801208,  -89,    0
240118,19801209,  -48,    0
240118,19801210,   -8,    0
240118,19801211,    8,    0
240118,19801212,   33,    0
240118,19801213,   24,    0
240118,19801214,   31,    0
240118,19801215,   35,    0
240118,19801216,   39,    0
240118,19801217,  -12,    0
240118,19801218,  -31,    0
240118,19801219,  -10,    0
240118,19801220,   12,    0
240118,19801221,   22,    0
240118,19801222,    2,    0
240118,19801223,   10,    0
240118,19801224,   42,    0
240118,19801225,   59,    0
240118,19801226,   32,    0
240118,19801227,    0,    0
240118,19801228,  -19,    0
240118,19801229,   -3,    0
240118,19801230,   30,    0
240118,19801231,   29,    0
240118,19810101,   17,    0
240118,19810102,   -5,    0
240118,19810103,    2,    0
240118,19810104,    0,    0
240118,19810105,  -35,    0
240118,19810106,  -75,    0
240118,19810107,  -80,    0
240118,19810108, -114,    0
240118,19810109, -134,    0
240118,19810110, -118,    0
240118,19810111,  -68,    0
240118,19810112,  -44,    0
240118,19810113,  -52,    0
240118,19810114,  -44,    0
240118,19810115,  -45,    0
240118,19810116,  -30,    0
240118,19810117,  -42,    0
240118,19810118,  -27,    0
240118,19810119,  -30,    0
240118,19810120,  -37,    0
240118,19810121,  -53,    0
240118,19810122,  -58,    0
240118,19810123,  -64,    0
240118,19810124,  -65,    0
240118,19810125,  -50,    0
240118,19810126,  -15,    0
240118,19810127,  -80,    0
240118,19810128, -127,    0
240118,19810129, -117,    0
240118,19810130,  -49,    0
240118,19810131,    7,    0
240118,19810201,   16,    0
240118,19810202,   12,    0
240118,19810203,   34,    0
240118,19810204,   11,    0
240118,19810205,    6,    0
240118,19810206,   -9,    0
240118,19810207,   14,    0
240118,19810208,   39,    0
240118,19810209,   20,    0
240118,19810210,    2,    0
240118,19810211,    4,    0
240118,19810212,  -23,    0
240118,19810213,  -38,    0
240118,19810214,  -56,    0
240118,19810215,  -30,    0
240118,19810216,  -27,    0
240118,19810217,  -81,    0
240118,19810218,  -63,    0
240118,19810219,  -49,    0
240118,19810220,  -39,    0
240118,19810221,  -48,    0
240118,19810222,  -58,    0
240118,19810223,    9,    0
240118,19810224,  -21,    0
240118,19810225,  -43,    0
240118,19810226,  -48,    0
240118,19810227,  -60,    0
240118,19810228,  -59,    0
240118,19810301,  -47,    0
240118,19810302,  -19,    0
240118,19810303,   -8,    0
240118,19810304,   10,    0
240118,19810305,  -15,    0
240118,19810306,   -8,    0
240118,19810307,   17,    0
240118,19810308,   56,    0
240118,19810309,   89,    0
240118,19810310,   56,    0
240118,19810311,    3,    0
240118,19810312,   -3,    0
240118,19810313,   -9,    0
240118,19810314,   34,    0
240118,19810315,   50,    0
240118,19810316,   15,    0
240118,19810317,   -7,    0
240118,19810318,  -10,    0
240118,19810319,   -1,    0
240118,19810320,   38,    0
240118,19810321,   70,    0
240118,19810322,   88,    0
240118,19810323,   82,    0
240118,19810324,   75,    0
240118,19810325,   82,    0
240118,19810326,  129,    0
240118,19810327,   77,    0
240118,19810328,   22,    0
240118,19810329,   17,    0
240118,19810330,   44,    0
240118,19810331,   80,    0
240118,19810401,   79,    0
240118,19810402,   40,    0
240118,19810403,   29,    0
240118,19810404,   44,    0
240118,19810405,   64,    0
240118,19810406,   57,    0
240118,19810407,   74,    0
240118,19810408,   74,    0
240118,19810409,   84,    0
240118,19810410,   54,    0
240118,19810411,   68,    0
240118,19810412,   97,    0
240118,19810413,  126,    0
240118,19810414,   53,    0
240118,19810415,   56,    0
240118,19810416,   15,    0
240118,19810417,    5,    0
240118,19810418,    6,    0
240118,19810419,   18,    0
240118,19810420,   23,    0
240118,19810421,   49,    0
240118,19810422,   24,    0
240118,19810423,    6,    0
240118,19810424,   19,    0
240118,19810425,   47,    0
240118,19810426,   63,    0
240118,19810427,   93,    0
240118,19810428,   76,    0
240118,19810429,   28,    0
240118,19810430,   38,    0
240118,19810501,   65,    0
240118,19810502,   50,    0
240118,19810503,   52,    0
240118,19810504,   74,    0
240118,19810505,   82,    0
240118,19810506,   83,    0
240118,19810507,   78,    0
240118,19810508,  103,    0
240118,19810509,  151,    0
240118,19810510,  162,    0
240118,19810511,  165,    0
240118,19810512,  165,    0
240118,19810513,  157,    0
240118,19810514,  126,    0
240118,19810515,  118,    0
240118,19810516,  146,    0
240118,19810517,  165,    0
240118,19810518,  144,    0
240118,19810519,  116,    0
240118,19810520,  120,    0
240118,19810521,  141,    0
240118,19810522,  153,    0
240118,19810523,  162,    0
240118,19810524,  155,    0
240118,19810525,  167,    0
240118,19810526,  196,    0
240118,19810527,  209,    0
240118,19810528,  167,    0
240118,19810529,  138,    0
240118,19810530,  152,    0
240118,19810531,  162,    0
240118,19810601,  174,    0
240118,19810602,  199,    0
240118,19810603,  212,    0
240118,19810604,  226,    0
240118,19810605,  178,    0
240118,19810606,  187,    0
240118,19810607,  177,    0
240118,19810608,  174,    0
240118,19810609,  207,    0
240118,19810610,  187,    0
240118,19810611,  189,    0
240118,19810612,  198,    0
240118,19810613,  119,    0
240118,19810614,   97,    0
240118,19810615,  150,    0
240118,19810616,  149,    0
240118,19810617,  116,    0
240118,19810618,  131,    0
240118,19810619,  113,    0
240118,19810620,  117,    0
240118,19810621,  150,    0
240118,19810622,  140,    0
240118,19810623,  143,    0
240118,19810624,  185,    0
240118,19810625,  171,    0
240118,19810626,  182,    0
240118,19810627,  178,    0
240118,19810628,  179,    0
240118,19810629,  213,    0
240118,19810630,  156,    0
240118,19810701,  139,    0
240118,19810702,  176,    0
240118,19810703,  188,    0
240118,19810704,  153,    0
240118,19810705,  146,    0
240118,19810706,  150,    0
240118,19810707,  157,    0
240118,19810708,  172,    0
240118,19810709,  188,    0
240118,19810710,  196,    0
240118,19810711,  198,    0
240118,19810712,  197,    0
240118,19810713,  203,    0
240118,19810714,  193,    0
240118,19810715,  170,    0
240118,19810716,  159,    0
240118,19810717,  182,    0
240118,19810718,  216,    0
240118,19810719,  236,    0
240118,19810720,  167,    0
240118,19810721,  133,    0
240118,19810722,  154,    0
240118,19810723,  194,    0
240118,19810724,  224,    0
240118,19810725,  199,    0
240118,19810726,  153,    0
240118,19810727,  156,    0
240118,19810728,  147,    0
240118,19810729,  140,    0
240118,19810730,  151,    0
240118,19810731,  139,    0
240118,19810801,  170,    0
240118,19810802,  193,    0
240118,19810803,  174,    0
240118,19810804,  174,    0
240118,19810805,  179,    0
240118,19810806,  196,    0
240118,19810807,  211,    0
240118,19810808,  220,    0
240118,19810809,  209,    0
240118,19810810,  185,    0
240118,19810811,  178,    0
240118,19810812,  178,    0
240118,19810813,  176,    0
240118,19810814,  185,    0
240118,19810815,  183,    0
240118,19810816,  213,    0
240118,19810817,  151,    0
240118,19810818,  134,    0
240118,19810819,  146,    0
240118,19810820,  174,    0
240118,19810821,  167,    0
240118,19810822,  130,    0
240118,19810823,  116,    0
240118,19810824,  113,    0
240118,19810825,  120,    0
240118,19810826,  134,    0
240118,19810827,  108,    0
240118,19810828,   89,    0
240118,19810829,  106,    0
240118,19810830,  116,    0
240118,19810831,  128,    0
240118,19810901,  128,    0
240118,19810902,  111,    0
240118,19810903,  117,    0
240118,19810904,  109,    0
240118,19810905,  109,    0
240118,19810906,  115,    0
240118,19810907,  135,    0
240118,19810908,  148,    0
240118,19810909,  160,    0
240118,19810910,  162,    0
240118,19810911,  155,    0
240118,19810912,  134,    0
240118,19810913,  131,    0
240118,19810914,  121,    0
240118,19810915,   95,    0
240118,19810916,   91,    0
240118,19810917,   70,    0
240118,19810918,   69,    0
240118,19810919,   88,    0
240118,19810920,  138,    0
240118,19810921,  183,    0
