EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SWINOUJSCIE (STAID: 696).
Blended and updated with sources: 106075 912200 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
106075,19790923,  116,    0
106075,19790924,  118,    0
106075,19790925,  118,    0
106075,19790926,  119,    0
106075,19790927,  137,    0
106075,19790928,  100,    0
106075,19790929,  103,    0
106075,19790930,   91,    0
106075,19791001,   72,    0
106075,19791002,   79,    0
106075,19791003,   73,    0
106075,19791004,   81,    0
106075,19791005,   99,    0
106075,19791006,   68,    0
106075,19791007,   81,    0
106075,19791008,   93,    0
106075,19791009,  112,    0
106075,19791010,  122,    0
106075,19791011,  120,    0
106075,19791012,  125,    0
106075,19791013,  115,    0
106075,19791014,  127,    0
106075,19791015,  130,    0
106075,19791016,  128,    0
106075,19791017,  105,    0
106075,19791018,   87,    0
106075,19791019,  107,    0
106075,19791020,  111,    0
106075,19791021,   84,    0
106075,19791022,   86,    0
106075,19791023,   51,    0
106075,19791024,   52,    0
106075,19791025,   35,    0
106075,19791026,   30,    0
106075,19791027,   25,    0
106075,19791028,   20,    0
106075,19791029,   18,    0
106075,19791030,   14,    0
106075,19791031,   15,    0
106075,19791101,    7,    0
106075,19791102,   32,    0
106075,19791103,   15,    0
106075,19791104,   39,    0
106075,19791105,   63,    0
106075,19791106,   48,    0
106075,19791107,   46,    0
106075,19791108,   43,    0
106075,19791109,   48,    0
106075,19791110,   38,    0
106075,19791111,   32,    0
106075,19791112,   26,    0
106075,19791113,   18,    0
106075,19791114,   10,    0
106075,19791115,   31,    0
106075,19791116,   53,    0
106075,19791117,   21,    0
106075,19791118,   33,    0
106075,19791119,   37,    0
106075,19791120,   46,    0
106075,19791121,   44,    0
106075,19791122,   34,    0
106075,19791123,   27,    0
106075,19791124,   18,    0
106075,19791125,   43,    0
106075,19791126,   44,    0
106075,19791127,   55,    0
106075,19791128,   45,    0
106075,19791129,   92,    0
106075,19791130,   82,    0
106075,19791201,   92,    0
106075,19791202,   87,    0
106075,19791203,  101,    0
106075,19791204,   79,    0
106075,19791205,   97,    0
106075,19791206,   61,    0
106075,19791207,   59,    0
106075,19791208,   39,    0
106075,19791209,   57,    0
106075,19791210,   81,    0
106075,19791211,   44,    0
106075,19791212,    8,    0
106075,19791213,  -29,    0
106075,19791214,  -44,    0
106075,19791215,  -33,    0
106075,19791216,   31,    0
106075,19791217,   29,    0
106075,19791218,   39,    0
106075,19791219,    4,    0
106075,19791220,   -2,    0
106075,19791221,   -9,    0
106075,19791222,   14,    0
106075,19791223,   41,    0
106075,19791224,   25,    0
106075,19791225,   23,    0
106075,19791226,   20,    0
106075,19791227,   12,    0
106075,19791228,   18,    0
106075,19791229,   27,    0
106075,19791230,   -1,    0
106075,19791231,   -1,    0
106075,19800101,  -11,    0
106075,19800102,    3,    0
106075,19800103,  -25,    0
106075,19800104,  -77,    0
106075,19800105,  -65,    0
106075,19800106,  -35,    0
106075,19800107,  -38,    0
106075,19800108,  -63,    0
106075,19800109,  -64,    0
106075,19800110,  -50,    0
106075,19800111,  -88,    0
106075,19800112,  -85,    0
106075,19800113,  -60,    0
106075,19800114,  -86,    0
106075,19800115,  -58,    0
106075,19800116,  -15,    0
106075,19800117,  -63,    0
106075,19800118,  -82,    0
106075,19800119,  -79,    0
106075,19800120,  -63,    0
106075,19800121,  -53,    0
106075,19800122,  -13,    0
106075,19800123,    3,    0
106075,19800124,    6,    0
106075,19800125,   -4,    0
106075,19800126,  -57,    0
106075,19800127,  -40,    0
106075,19800128,  -64,    0
106075,19800129,  -64,    0
106075,19800130,    4,    0
106075,19800131,   21,    0
106075,19800201,    1,    0
106075,19800202,  -11,    0
106075,19800203,   -2,    0
106075,19800204,  -15,    0
106075,19800205,  -30,    0
106075,19800206,  -10,    0
106075,19800207,   -2,    0
106075,19800208,   10,    0
106075,19800209,    2,    0
106075,19800210,   17,    0
106075,19800211,   31,    0
106075,19800212,   -3,    0
106075,19800213,  -16,    0
106075,19800214,   -2,    0
106075,19800215,   11,    0
106075,19800216,   16,    0
106075,19800217,   -6,    0
106075,19800218,  -10,    0
106075,19800219,    2,    0
106075,19800220,    6,    0
106075,19800221,   10,    0
106075,19800222,  -12,    0
106075,19800223,  -16,    0
106075,19800224,  -12,    0
106075,19800225,  -20,    0
106075,19800226,  -31,    0
106075,19800227,  -20,    0
106075,19800228,  -16,    0
106075,19800229,   19,    0
106075,19800301,   47,    0
106075,19800302,   12,    0
106075,19800303,  -13,    0
106075,19800304,  -12,    0
106075,19800305,  -14,    0
106075,19800306,    6,    0
106075,19800307,   28,    0
106075,19800308,   17,    0
106075,19800309,    8,    0
106075,19800310,    3,    0
106075,19800311,    5,    0
106075,19800312,    9,    0
106075,19800313,   20,    0
106075,19800314,    9,    0
106075,19800315,   12,    0
106075,19800316,    5,    0
106075,19800317,    8,    0
106075,19800318,   -4,    0
106075,19800319,  -22,    0
106075,19800320,  -33,    0
106075,19800321,  -27,    0
106075,19800322,  -15,    0
106075,19800323,   -2,    0
106075,19800324,    0,    0
106075,19800325,    7,    0
106075,19800326,    7,    0
106075,19800327,   55,    0
106075,19800328,   88,    0
106075,19800329,   84,    0
106075,19800330,   51,    0
106075,19800331,   47,    0
106075,19800401,   28,    0
106075,19800402,   56,    0
106075,19800403,   19,    0
106075,19800404,   23,    0
106075,19800405,   31,    0
106075,19800406,   27,    0
106075,19800407,   48,    0
106075,19800408,   42,    0
106075,19800409,   30,    0
106075,19800410,   41,    0
106075,19800411,   62,    0
106075,19800412,   64,    0
106075,19800413,   59,    0
106075,19800414,   85,    0
106075,19800415,   69,    0
106075,19800416,   68,    0
106075,19800417,  111,    0
106075,19800418,   65,    0
106075,19800419,   37,    0
106075,19800420,   26,    0
106075,19800421,   28,    0
106075,19800422,   37,    0
106075,19800423,   52,    0
106075,19800424,   50,    0
106075,19800425,   47,    0
106075,19800426,   53,    0
106075,19800427,   66,    0
106075,19800428,   80,    0
106075,19800429,   78,    0
106075,19800430,   74,    0
106075,19800501,   62,    0
106075,19800502,   49,    0
106075,19800503,   44,    0
106075,19800504,   45,    0
106075,19800505,   67,    0
106075,19800506,   69,    0
106075,19800507,  117,    0
106075,19800508,  112,    0
106075,19800509,   76,    0
106075,19800510,   88,    0
106075,19800511,   86,    0
106075,19800512,   80,    0
106075,19800513,   68,    0
106075,19800514,   62,    0
106075,19800515,   79,    0
106075,19800516,   92,    0
106075,19800517,   99,    0
106075,19800518,   97,    0
106075,19800519,  128,    0
106075,19800520,   85,    0
106075,19800521,   60,    0
106075,19800522,   60,    0
106075,19800523,   88,    0
106075,19800524,   98,    0
106075,19800525,  113,    0
106075,19800526,  114,    0
106075,19800527,  138,    0
106075,19800528,  174,    0
106075,19800529,  133,    0
106075,19800530,  135,    0
106075,19800531,  114,    0
106075,19800601,  119,    0
106075,19800602,  109,    0
106075,19800603,  112,    0
106075,19800604,  144,    0
106075,19800605,  146,    0
106075,19800606,  133,    0
106075,19800607,  137,    0
106075,19800608,  179,    0
106075,19800609,  182,    0
106075,19800610,  216,    0
106075,19800611,  181,    0
106075,19800612,  162,    0
106075,19800613,  152,    0
106075,19800614,  196,    0
106075,19800615,  179,    0
106075,19800616,  157,    0
106075,19800617,  149,    0
106075,19800618,  145,    0
106075,19800619,  154,    0
106075,19800620,  134,    0
106075,19800621,  133,    0
106075,19800622,  130,    0
106075,19800623,  142,    0
106075,19800624,  160,    0
106075,19800625,  139,    0
106075,19800626,  143,    0
106075,19800627,  132,    0
106075,19800628,  128,    0
106075,19800629,  128,    0
106075,19800630,  129,    0
106075,19800701,  134,    0
106075,19800702,  139,    0
106075,19800703,  153,    0
106075,19800704,  162,    0
106075,19800705,  162,    0
106075,19800706,  155,    0
106075,19800707,  164,    0
106075,19800708,  172,    0
106075,19800709,  187,    0
106075,19800710,  160,    0
106075,19800711,  176,    0
106075,19800712,  150,    0
106075,19800713,  138,    0
106075,19800714,  153,    0
106075,19800715,  174,    0
106075,19800716,  148,    0
106075,19800717,  138,    0
106075,19800718,  129,    0
106075,19800719,  151,    0
106075,19800720,  178,    0
106075,19800721,  169,    0
106075,19800722,  157,    0
106075,19800723,  153,    0
106075,19800724,  157,    0
106075,19800725,  170,    0
106075,19800726,  177,    0
106075,19800727,  177,    0
106075,19800728,  182,    0
106075,19800729,  183,    0
106075,19800730,  188,    0
106075,19800731,  195,    0
106075,19800801,  174,    0
106075,19800802,  180,    0
106075,19800803,  216,    0
106075,19800804,  204,    0
106075,19800805,  199,    0
106075,19800806,  173,    0
106075,19800807,  158,    0
106075,19800808,  161,    0
106075,19800809,  159,    0
106075,19800810,  144,    0
106075,19800811,  153,    0
106075,19800812,  159,    0
106075,19800813,  166,    0
106075,19800814,  172,    0
106075,19800815,  176,    0
106075,19800816,  185,    0
106075,19800817,  172,    0
106075,19800818,  160,    0
106075,19800819,  145,    0
106075,19800820,  149,    0
106075,19800821,  140,    0
106075,19800822,  135,    0
106075,19800823,  132,    0
106075,19800824,  116,    0
106075,19800825,  127,    0
106075,19800826,  127,    0
106075,19800827,  144,    0
106075,19800828,  172,    0
106075,19800829,  171,    0
106075,19800830,  171,    0
106075,19800831,  151,    0
106075,19800901,  139,    0
106075,19800902,  140,    0
106075,19800903,  153,    0
106075,19800904,  156,    0
106075,19800905,  173,    0
106075,19800906,  157,    0
106075,19800907,  163,    0
106075,19800908,  171,    0
106075,19800909,  148,    0
106075,19800910,  136,    0
106075,19800911,  135,    0
106075,19800912,  138,    0
106075,19800913,  139,    0
106075,19800914,  124,    0
106075,19800915,  117,    0
106075,19800916,  107,    0
106075,19800917,  127,    0
106075,19800918,  131,    0
106075,19800919,  136,    0
106075,19800920,  151,    0
106075,19800921,  146,    0
106075,19800922,  146,    0
106075,19800923,  142,    0
106075,19800924,  146,    0
106075,19800925,  141,    0
106075,19800926,  121,    0
106075,19800927,  120,    0
106075,19800928,  131,    0
106075,19800929,  114,    0
106075,19800930,  130,    0
106075,19801001,  124,    0
106075,19801002,  123,    0
106075,19801003,  109,    0
106075,19801004,  100,    0
106075,19801005,  104,    0
106075,19801006,   96,    0
106075,19801007,  109,    0
106075,19801008,  105,    0
106075,19801009,   83,    0
106075,19801010,   74,    0
106075,19801011,   88,    0
106075,19801012,   95,    0
106075,19801013,  100,    0
106075,19801014,  105,    0
106075,19801015,   71,    0
106075,19801016,   74,    0
106075,19801017,  117,    0
106075,19801018,  118,    0
106075,19801019,   76,    0
106075,19801020,   58,    0
106075,19801021,   51,    0
106075,19801022,   85,    0
106075,19801023,   84,    0
106075,19801024,   96,    0
106075,19801025,   88,    0
106075,19801026,   51,    0
106075,19801027,   67,    0
106075,19801028,  147,    0
106075,19801029,  110,    0
106075,19801030,   78,    0
106075,19801031,   40,    0
106075,19801101,   14,    0
106075,19801102,  -10,    0
106075,19801103,  -22,    0
106075,19801104,  -20,    0
106075,19801105,   19,    0
106075,19801106,    7,    0
106075,19801107,   22,    0
106075,19801108,  -10,    0
106075,19801109,   12,    0
106075,19801110,   18,    0
106075,19801111,    2,    0
106075,19801112,   25,    0
106075,19801113,   28,    0
106075,19801114,   45,    0
106075,19801115,   45,    0
106075,19801116,  102,    0
106075,19801117,  110,    0
106075,19801118,   97,    0
106075,19801119,   43,    0
106075,19801120,   26,    0
106075,19801121,   92,    0
106075,19801122,  102,    0
106075,19801123,  117,    0
106075,19801124,  109,    0
106075,19801125,   93,    0
106075,19801126,   43,    0
106075,19801127,    5,    0
106075,19801128,    8,    0
106075,19801129,   18,    0
106075,19801130,   17,    0
106075,19801201,   -2,    0
106075,19801202,  -13,    0
106075,19801203,   -2,    0
106075,19801204,  -38,    0
106075,19801205,  -35,    0
106075,19801206,  -48,    0
106075,19801207,  -44,    0
106075,19801208,  -35,    0
106075,19801209,    6,    0
106075,19801210,   17,    0
106075,19801211,   47,    0
106075,19801212,   68,    0
106075,19801213,   65,    0
106075,19801214,   78,    0
106075,19801215,   68,    0
106075,19801216,   35,    0
106075,19801217,    4,    0
106075,19801218,    8,    0
106075,19801219,    8,    0
106075,19801220,    7,    0
106075,19801221,    0,    0
106075,19801222,    9,    0
106075,19801223,   56,    0
106075,19801224,   64,    0
106075,19801225,   81,    0
106075,19801226,   33,    0
106075,19801227,   19,    0
106075,19801228,    9,    0
106075,19801229,   45,    0
106075,19801230,   74,    0
106075,19801231,   67,    0
106075,19810101,   28,    0
106075,19810102,   26,    0
106075,19810103,   58,    0
106075,19810104,   21,    0
106075,19810105,   -9,    0
106075,19810106,  -21,    0
106075,19810107,  -33,    0
106075,19810108,  -56,    0
106075,19810109,  -17,    0
106075,19810110,   11,    0
106075,19810111,    1,    0
106075,19810112,  -27,    0
106075,19810113,   -7,    0
106075,19810114,  -14,    0
106075,19810115,    7,    0
106075,19810116,   -4,    0
106075,19810117,  -28,    0
106075,19810118,  -16,    0
106075,19810119,  -50,    0
106075,19810120,   -6,    0
106075,19810121,  -10,    0
106075,19810122,  -52,    0
106075,19810123,  -11,    0
106075,19810124,   12,    0
106075,19810125,   17,    0
106075,19810126,   -5,    0
106075,19810127,  -32,    0
106075,19810128,   11,    0
106075,19810129,   22,    0
106075,19810130,   23,    0
106075,19810131,   23,    0
106075,19810201,   23,    0
106075,19810202,   43,    0
106075,19810203,   50,    0
106075,19810204,   31,    0
106075,19810205,   16,    0
106075,19810206,   16,    0
106075,19810207,   63,    0
106075,19810208,   64,    0
106075,19810209,   38,    0
106075,19810210,   33,    0
106075,19810211,    0,    0
106075,19810212,    1,    0
106075,19810213,    5,    0
106075,19810214,   -7,    0
106075,19810215,    7,    0
106075,19810216,   15,    0
106075,19810217,   13,    0
106075,19810218,    0,    0
106075,19810219,  -11,    0
106075,19810220,  -33,    0
106075,19810221,  -54,    0
106075,19810222,  -31,    0
106075,19810223,  -16,    0
106075,19810224,    8,    0
106075,19810225,   -2,    0
106075,19810226,    2,    0
106075,19810227,   -6,    0
106075,19810228,  -30,    0
106075,19810301,  -12,    0
106075,19810302,    4,    0
106075,19810303,    6,    0
106075,19810304,   -5,    0
106075,19810305,    3,    0
106075,19810306,   16,    0
106075,19810307,   51,    0
106075,19810308,  108,    0
106075,19810309,   91,    0
106075,19810310,   38,    0
106075,19810311,   31,    0
106075,19810312,    2,    0
106075,19810313,   11,    0
106075,19810314,   52,    0
106075,19810315,   20,    0
106075,19810316,   22,    0
106075,19810317,   22,    0
106075,19810318,   23,    0
106075,19810319,   30,    0
106075,19810320,   69,    0
106075,19810321,  104,    0
106075,19810322,  136,    0
106075,19810323,   70,    0
106075,19810324,   86,    0
106075,19810325,   83,    0
106075,19810326,  109,    0
106075,19810327,   55,    0
106075,19810328,   39,    0
106075,19810329,   69,    0
106075,19810330,   76,    0
106075,19810331,   55,    0
106075,19810401,   53,    0
106075,19810402,  105,    0
106075,19810403,   84,    0
106075,19810404,   73,    0
106075,19810405,   49,    0
106075,19810406,   62,    0
106075,19810407,   68,    0
106075,19810408,   81,    0
106075,19810409,   87,    0
106075,19810410,   82,    0
106075,19810411,  115,    0
106075,19810412,  144,    0
106075,19810413,   91,    0
106075,19810414,   80,    0
106075,19810415,   87,    0
106075,19810416,   46,    0
106075,19810417,   31,    0
106075,19810418,   37,    0
106075,19810419,   55,    0
106075,19810420,   49,    0
106075,19810421,   52,    0
106075,19810422,   24,    0
106075,19810423,   11,    0
106075,19810424,   16,    0
106075,19810425,   34,    0
106075,19810426,   57,    0
106075,19810427,   63,    0
106075,19810428,   60,    0
106075,19810429,   57,    0
106075,19810430,   81,    0
106075,19810501,   51,    0
106075,19810502,   44,    0
106075,19810503,   48,    0
106075,19810504,   55,    0
106075,19810505,   73,    0
106075,19810506,   76,    0
106075,19810507,  107,    0
106075,19810508,   98,    0
106075,19810509,  124,    0
106075,19810510,  204,    0
106075,19810511,  210,    0
106075,19810512,  154,    0
106075,19810513,  120,    0
106075,19810514,  165,    0
106075,19810515,  144,    0
106075,19810516,  136,    0
106075,19810517,  163,    0
106075,19810518,  119,    0
106075,19810519,  126,    0
106075,19810520,  135,    0
106075,19810521,  171,    0
106075,19810522,  196,    0
106075,19810523,  147,    0
106075,19810524,  145,    0
106075,19810525,  151,    0
106075,19810526,  146,    0
106075,19810527,  129,    0
106075,19810528,  133,    0
106075,19810529,  139,    0
106075,19810530,  144,    0
106075,19810531,  166,    0
106075,19810601,  188,    0
106075,19810602,  154,    0
106075,19810603,  166,    0
106075,19810604,  155,    0
106075,19810605,  173,    0
106075,19810606,  164,    0
106075,19810607,  167,    0
106075,19810608,  188,    0
106075,19810609,  198,    0
106075,19810610,  172,    0
106075,19810611,  151,    0
106075,19810612,  153,    0
106075,19810613,  123,    0
106075,19810614,  130,    0
106075,19810615,  154,    0
106075,19810616,  125,    0
106075,19810617,  110,    0
106075,19810618,  133,    0
106075,19810619,  122,    0
106075,19810620,  117,    0
106075,19810621,  122,    0
106075,19810622,  137,    0
106075,19810623,  150,    0
106075,19810624,  136,    0
106075,19810625,  139,    0
106075,19810626,  164,    0
106075,19810627,  170,    0
106075,19810628,  191,    0
106075,19810629,  216,    0
106075,19810630,  131,    0
106075,19810701,  148,    0
106075,19810702,  181,    0
106075,19810703,  180,    0
106075,19810704,  159,    0
106075,19810705,  158,    0
106075,19810706,  194,    0
106075,19810707,  191,    0
106075,19810708,  194,    0
106075,19810709,  180,    0
106075,19810710,  196,    0
106075,19810711,  207,    0
106075,19810712,  208,    0
106075,19810713,  169,    0
106075,19810714,  164,    0
106075,19810715,  146,    0
106075,19810716,  152,    0
106075,19810717,  167,    0
106075,19810718,  143,    0
106075,19810719,  157,    0
106075,19810720,  162,    0
106075,19810721,  154,    0
106075,19810722,  161,    0
106075,19810723,  193,    0
106075,19810724,  192,    0
106075,19810725,  150,    0
106075,19810726,  140,    0
106075,19810727,  146,    0
106075,19810728,  164,    0
106075,19810729,  164,    0
106075,19810730,  151,    0
106075,19810731,  140,    0
106075,19810801,  161,    0
106075,19810802,  152,    0
106075,19810803,  157,    0
106075,19810804,  176,    0
106075,19810805,  194,    0
106075,19810806,  210,    0
106075,19810807,  212,    0
106075,19810808,  217,    0
106075,19810809,  179,    0
106075,19810810,  171,    0
106075,19810811,  177,    0
106075,19810812,  181,    0
106075,19810813,  182,    0
106075,19810814,  200,    0
106075,19810815,  199,    0
106075,19810816,  177,    0
106075,19810817,  148,    0
106075,19810818,  152,    0
106075,19810819,  143,    0
106075,19810820,  140,    0
106075,19810821,  136,    0
106075,19810822,  141,    0
106075,19810823,  141,    0
106075,19810824,  145,    0
106075,19810825,  144,    0
106075,19810826,  151,    0
106075,19810827,  146,    0
106075,19810828,  148,    0
106075,19810829,  138,    0
106075,19810830,  141,    0
106075,19810831,  139,    0
106075,19810901,  140,    0
106075,19810902,  138,    0
106075,19810903,  138,    0
106075,19810904,  137,    0
106075,19810905,  141,    0
106075,19810906,  158,    0
106075,19810907,  169,    0
106075,19810908,  184,    0
106075,19810909,  176,    0
106075,19810910,  154,    0
106075,19810911,  157,    0
106075,19810912,  156,    0
106075,19810913,  139,    0
106075,19810914,  131,    0
106075,19810915,  126,    0
106075,19810916,  124,    0
106075,19810917,  102,    0
106075,19810918,  105,    0
106075,19810919,  101,    0
106075,19810920,  130,    0
106075,19810921,  161,    0
106075,19810922,  148,    0
106075,19810923,  140,    0
106075,19810924,  126,    0
106075,19810925,  128,    0
106075,19810926,  154,    0
