EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG-MILEJEWO (STAID: 25151).
Blended and updated with sources: 240262 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
240262,19840619,  149,    0
240262,19840620,  166,    0
240262,19840621,  178,    0
240262,19840622,  160,    0
240262,19840623,  139,    0
240262,19840624,  121,    0
240262,19840625,  103,    0
240262,19840626,  118,    0
240262,19840627,  119,    0
240262,19840628,  131,    0
240262,19840629,  119,    0
240262,19840630,  117,    0
240262,19840701,  120,    0
240262,19840702,  136,    0
240262,19840703,  124,    0
240262,19840704,  128,    0
240262,19840705,  131,    0
240262,19840706,  128,    0
240262,19840707,  144,    0
240262,19840708,  164,    0
240262,19840709,  183,    0
240262,19840710,  204,    0
240262,19840711,  241,    0
240262,19840712,  240,    0
240262,19840713,  187,    0
240262,19840714,  166,    0
240262,19840715,  171,    0
240262,19840716,  158,    0
240262,19840717,  150,    0
240262,19840718,  160,    0
240262,19840719,  148,    0
240262,19840720,  165,    0
240262,19840721,  145,    0
240262,19840722,  137,    0
240262,19840723,  137,    0
240262,19840724,  144,    0
240262,19840725,  147,    0
240262,19840726,  155,    0
240262,19840727,  147,    0
240262,19840728,  146,    0
240262,19840729,  146,    0
240262,19840730,  154,    0
240262,19840731,  176,    0
240262,19840801,  205,    0
240262,19840802,  208,    0
240262,19840803,  177,    0
240262,19840804,  215,    0
240262,19840805,  240,    0
240262,19840806,  204,    0
240262,19840807,  191,    0
240262,19840808,  230,    0
240262,19840809,  237,    0
240262,19840810,  230,    0
240262,19840811,  196,    0
240262,19840812,  166,    0
240262,19840813,  163,    0
240262,19840814,  167,    0
240262,19840815,  155,    0
240262,19840816,  151,    0
240262,19840817,  145,    0
240262,19840818,  137,    0
240262,19840819,  141,    0
240262,19840820,  164,    0
240262,19840821,  167,    0
240262,19840822,  175,    0
240262,19840823,  202,    0
240262,19840824,  209,    0
240262,19840825,  178,    0
240262,19840826,  132,    0
240262,19840827,  116,    0
240262,19840828,  151,    0
240262,19840829,  176,    0
240262,19840830,  175,    0
240262,19840831,  185,    0
240262,19840901,  172,    0
240262,19840902,  142,    0
240262,19840903,  183,    0
240262,19840904,  201,    0
240262,19840905,  179,    0
240262,19840906,  140,    0
240262,19840907,  146,    0
240262,19840908,  132,    0
240262,19840909,  117,    0
240262,19840910,  126,    0
240262,19840911,  123,    0
240262,19840912,  110,    0
240262,19840913,  116,    0
240262,19840914,  109,    0
240262,19840915,  111,    0
240262,19840916,  120,    0
240262,19840917,  108,    0
240262,19840918,  107,    0
240262,19840919,  108,    0
240262,19840920,  121,    0
240262,19840921,  145,    0
240262,19840922,  135,    0
240262,19840923,   88,    0
240262,19840924,   97,    0
240262,19840925,   98,    0
240262,19840926,   93,    0
240262,19840927,   97,    0
240262,19840928,  104,    0
240262,19840929,  102,    0
240262,19840930,  105,    0
240262,19841001,  150,    0
240262,19841002,  195,    0
240262,19841003,  150,    0
240262,19841004,  133,    0
240262,19841005,  143,    0
240262,19841006,  149,    0
240262,19841007,  113,    0
240262,19841008,   95,    0
240262,19841009,  112,    0
240262,19841010,   98,    0
240262,19841011,   92,    0
240262,19841012,   94,    0
240262,19841013,   87,    0
240262,19841014,  102,    0
240262,19841015,   94,    0
240262,19841016,   67,    0
240262,19841017,   61,    0
240262,19841018,   93,    0
240262,19841019,  121,    0
240262,19841020,  125,    0
240262,19841021,  100,    0
240262,19841022,   91,    0
240262,19841023,  112,    0
240262,19841024,  104,    0
240262,19841025,   99,    0
240262,19841026,  123,    0
240262,19841027,   90,    0
240262,19841028,   50,    0
240262,19841029,   50,    0
240262,19841030,   85,    0
240262,19841031,  121,    0
240262,19841101,   59,    0
240262,19841102,   61,    0
240262,19841103,   79,    0
240262,19841104,   45,    0
240262,19841105,   37,    0
240262,19841106,   52,    0
240262,19841107,   59,    0
240262,19841108,   55,    0
240262,19841109,   60,    0
240262,19841110,   45,    0
240262,19841111,    7,    0
240262,19841112,  -18,    0
240262,19841113,  -17,    0
240262,19841114,   -8,    0
240262,19841115,  -26,    0
240262,19841116,  -43,    0
240262,19841117,  -37,    0
240262,19841118,  -11,    0
240262,19841119,   -9,    0
240262,19841120,   -2,    0
240262,19841121,    3,    0
240262,19841122,   14,    0
240262,19841123,   54,    0
240262,19841124,   78,    0
240262,19841125,   71,    0
240262,19841126,   63,    0
240262,19841127,   35,    0
240262,19841128,   29,    0
240262,19841129,   39,    0
240262,19841130,   47,    0
240262,19841201,   13,    0
240262,19841202,   20,    0
240262,19841203,    2,    0
240262,19841204,   -5,    0
240262,19841205,   -5,    0
240262,19841206,    9,    0
240262,19841207,   38,    0
240262,19841208,   54,    0
240262,19841209,   24,    0
240262,19841210,   52,    0
240262,19841211,   50,    0
240262,19841212,   33,    0
240262,19841213,    5,    0
240262,19841214,  -23,    0
240262,19841215,  -46,    0
240262,19841216,  -43,    0
240262,19841217,  -68,    0
240262,19841218,  -13,    0
240262,19841219,   10,    0
240262,19841220,    8,    0
240262,19841221,   22,    0
240262,19841222,   22,    0
240262,19841223,   19,    0
240262,19841224,   -6,    0
240262,19841225,  -30,    0
240262,19841226,  -64,    0
240262,19841227,  -38,    0
240262,19841228,  -37,    0
240262,19841229,  -35,    0
240262,19841230,  -53,    0
240262,19841231,  -39,    0
240262,19850101,  -57,    0
240262,19850102,  -62,    0
240262,19850103,  -55,    0
240262,19850104,  -87,    0
240262,19850105, -154,    0
240262,19850106, -193,    0
240262,19850107, -154,    0
240262,19850108, -140,    0
240262,19850109,  -95,    0
240262,19850110, -117,    0
240262,19850111,  -62,    0
240262,19850112, -105,    0
240262,19850113, -154,    0
240262,19850114, -135,    0
240262,19850115, -100,    0
240262,19850116, -146,    0
240262,19850117, -144,    0
240262,19850118, -123,    0
240262,19850119,  -95,    0
240262,19850120,  -90,    0
240262,19850121,  -99,    0
240262,19850122,  -27,    0
240262,19850123,   15,    0
240262,19850124,   -1,    0
240262,19850125,   -9,    0
240262,19850126,   -4,    0
240262,19850127,    1,    0
240262,19850128,  -48,    0
240262,19850129,  -51,    0
240262,19850130,   13,    0
240262,19850131,   15,    0
240262,19850201,   28,    0
240262,19850202,    4,    0
240262,19850203,  -57,    0
240262,19850204,  -43,    0
240262,19850205,  -55,    0
240262,19850206,  -99,    0
240262,19850207, -135,    0
240262,19850208, -123,    0
240262,19850209, -136,    0
240262,19850210, -171,    0
240262,19850211, -205,    0
240262,19850212, -160,    0
240262,19850213,  -84,    0
240262,19850214,  -89,    0
240262,19850215, -100,    0
240262,19850216,  -64,    0
240262,19850217, -114,    0
240262,19850218,  -88,    0
240262,19850219,  -88,    0
240262,19850220,  -79,    0
240262,19850221,  -84,    0
240262,19850222, -111,    0
240262,19850223,  -95,    0
240262,19850224,  -35,    0
240262,19850225,    4,    0
240262,19850226,  -17,    0
240262,19850227,  -30,    0
240262,19850228,  -36,    0
240262,19850301,  -43,    0
240262,19850302,   -1,    0
240262,19850303,   13,    0
240262,19850304,   10,    0
240262,19850305,   18,    0
240262,19850306,   18,    0
240262,19850307,    9,    0
240262,19850308,    1,    0
240262,19850309,  -10,    0
240262,19850310,  -15,    0
240262,19850311,  -13,    0
240262,19850312,   -3,    0
240262,19850313,    4,    0
240262,19850314,   18,    0
240262,19850315,   12,    0
240262,19850316,   12,    0
240262,19850317,   14,    0
240262,19850318,   17,    0
240262,19850319,   26,    0
240262,19850320,   24,    0
240262,19850321,   32,    0
240262,19850322,   40,    0
240262,19850323,   32,    0
240262,19850324,   19,    0
240262,19850325,   33,    0
240262,19850326,   77,    0
240262,19850327,   82,    0
240262,19850328,   17,    0
240262,19850329,   -3,    0
240262,19850330,   16,    0
240262,19850331,   87,    0
240262,19850401,   92,    0
240262,19850402,  105,    0
240262,19850403,   66,    0
240262,19850404,  123,    0
240262,19850405,   77,    0
240262,19850406,  118,    0
240262,19850407,   64,    0
240262,19850408,   82,    0
240262,19850409,   85,    0
240262,19850410,   21,    0
240262,19850411,   21,    0
240262,19850412,   70,    0
240262,19850413,   76,    0
240262,19850414,   68,    0
240262,19850415,   70,    0
240262,19850416,   53,    0
240262,19850417,   69,    0
240262,19850418,   70,    0
240262,19850419,   78,    0
240262,19850420,  124,    0
240262,19850421,   91,    0
240262,19850422,   83,    0
240262,19850423,   56,    0
240262,19850424,   19,    0
240262,19850425,   23,    0
240262,19850426,   12,    0
240262,19850427,   38,    0
240262,19850428,   41,    0
240262,19850429,   35,    0
240262,19850430,   43,    0
240262,19850501,   41,    0
240262,19850502,   45,    0
240262,19850503,   57,    0
240262,19850504,   54,    0
240262,19850505,  107,    0
240262,19850506,  152,    0
240262,19850507,  186,    0
240262,19850508,  161,    0
240262,19850509,  159,    0
240262,19850510,  155,    0
240262,19850511,  127,    0
240262,19850512,  119,    0
240262,19850513,  200,    0
240262,19850514,  239,    0
240262,19850515,  197,    0
240262,19850516,  134,    0
240262,19850517,  151,    0
240262,19850518,  151,    0
240262,19850519,  148,    0
240262,19850520,  139,    0
240262,19850521,  132,    0
240262,19850522,  152,    0
240262,19850523,  137,    0
240262,19850524,  124,    0
240262,19850525,  152,    0
240262,19850526,  190,    0
240262,19850527,  214,    0
240262,19850528,  225,    0
240262,19850529,  210,    0
240262,19850530,  183,    0
240262,19850531,  125,    0
240262,19850601,  120,    0
240262,19850602,  129,    0
240262,19850603,  154,    0
240262,19850604,  172,    0
240262,19850605,  214,    0
240262,19850606,  182,    0
240262,19850607,  154,    0
240262,19850608,  165,    0
240262,19850609,  118,    0
240262,19850610,  122,    0
240262,19850611,  113,    0
240262,19850612,  116,    0
240262,19850613,  120,    0
240262,19850614,  122,    0
240262,19850615,  112,    0
240262,19850616,  100,    0
240262,19850617,  111,    0
240262,19850618,  116,    0
240262,19850619,  144,    0
240262,19850620,  150,    0
240262,19850621,  159,    0
240262,19850622,  164,    0
240262,19850623,  181,    0
240262,19850624,  176,    0
240262,19850625,  175,    0
240262,19850626,  152,    0
240262,19850627,  126,    0
240262,19850628,  142,    0
240262,19850629,  144,    0
240262,19850630,  142,    0
240262,19850701,  140,    0
240262,19850702,  144,    0
240262,19850703,  134,    0
240262,19850704,  143,    0
240262,19850705,  160,    0
240262,19850706,  157,    0
240262,19850707,  162,    0
240262,19850708,  143,    0
240262,19850709,  141,    0
240262,19850710,  148,    0
240262,19850711,  161,    0
240262,19850712,  168,    0
240262,19850713,  185,    0
240262,19850714,  216,    0
240262,19850715,  223,    0
240262,19850716,  183,    0
240262,19850717,  177,    0
240262,19850718,  188,    0
240262,19850719,  204,    0
240262,19850720,  199,    0
240262,19850721,  159,    0
240262,19850722,  138,    0
240262,19850723,  147,    0
240262,19850724,  152,    0
240262,19850725,  147,    0
240262,19850726,  165,    0
240262,19850727,  143,    0
240262,19850728,  165,    0
240262,19850729,  184,    0
240262,19850730,  188,    0
240262,19850731,  178,    0
240262,19850801,  166,    0
240262,19850802,  159,    0
240262,19850803,  178,    0
240262,19850804,  161,    0
240262,19850805,  175,    0
240262,19850806,  168,    0
240262,19850807,  144,    0
240262,19850808,  150,    0
240262,19850809,  155,    0
240262,19850810,  159,    0
240262,19850811,  164,    0
240262,19850812,  192,    0
240262,19850813,  187,    0
240262,19850814,  232,    0
240262,19850815,  242,    0
240262,19850816,  218,    0
240262,19850817,  192,    0
240262,19850818,  166,    0
240262,19850819,  177,    0
240262,19850820,  169,    0
240262,19850821,  164,    0
240262,19850822,  169,    0
240262,19850823,  159,    0
240262,19850824,  184,    0
240262,19850825,  198,    0
240262,19850826,  146,    0
240262,19850827,  141,    0
240262,19850828,  138,    0
240262,19850829,  142,    0
240262,19850830,  153,    0
240262,19850831,  172,    0
240262,19850901,  190,    0
240262,19850902,  167,    0
240262,19850903,  168,    0
240262,19850904,  150,    0
240262,19850905,  125,    0
240262,19850906,  121,    0
240262,19850907,   92,    0
240262,19850908,  108,    0
240262,19850909,  118,    0
240262,19850910,  129,    0
240262,19850911,  126,    0
240262,19850912,  118,    0
240262,19850913,  106,    0
240262,19850914,  123,    0
240262,19850915,  124,    0
240262,19850916,  127,    0
240262,19850917,  112,    0
240262,19850918,  113,    0
240262,19850919,  132,    0
240262,19850920,  156,    0
240262,19850921,  132,    0
240262,19850922,  137,    0
240262,19850923,   84,    0
240262,19850924,   76,    0
240262,19850925,   93,    0
240262,19850926,   70,    0
240262,19850927,   83,    0
240262,19850928,  108,    0
240262,19850929,   83,    0
240262,19850930,   76,    0
240262,19851001,  140,    0
240262,19851002,  151,    0
240262,19851003,  147,    0
240262,19851004,  185,    0
240262,19851005,  172,    0
240262,19851006,  142,    0
240262,19851007,  138,    0
240262,19851008,  144,    0
240262,19851009,  110,    0
240262,19851010,   86,    0
240262,19851011,   98,    0
240262,19851012,  102,    0
240262,19851013,   81,    0
240262,19851014,   68,    0
240262,19851015,   85,    0
240262,19851016,   76,    0
240262,19851017,   96,    0
240262,19851018,   97,    0
240262,19851019,   87,    0
240262,19851020,   68,    0
240262,19851021,   93,    0
240262,19851022,   81,    0
240262,19851023,   69,    0
240262,19851024,   66,    0
240262,19851025,   61,    0
240262,19851026,   46,    0
240262,19851027,   43,    0
240262,19851028,   51,    0
240262,19851029,   48,    0
240262,19851030,   25,    0
240262,19851031,   30,    0
240262,19851101,   33,    0
240262,19851102,   48,    0
240262,19851103,   36,    0
240262,19851104,   32,    0
240262,19851105,   65,    0
240262,19851106,   75,    0
240262,19851107,   47,    0
240262,19851108,   51,    0
240262,19851109,   62,    0
240262,19851110,   96,    0
240262,19851111,   35,    0
240262,19851112,   28,    0
240262,19851113,   32,    0
240262,19851114,   29,    0
240262,19851115,   14,    0
240262,19851116,   -2,    0
240262,19851117,  -20,    0
240262,19851118,  -47,    0
240262,19851119,  -56,    0
240262,19851120,  -44,    0
240262,19851121,  -33,    0
240262,19851122,  -18,    0
240262,19851123,  -11,    0
240262,19851124,   -6,    0
240262,19851125,   -2,    0
240262,19851126,  -24,    0
240262,19851127,  -38,    0
240262,19851128,  -32,    0
240262,19851129,  -13,    0
240262,19851130,  -22,    0
240262,19851201,   -6,    0
240262,19851202,  -10,    0
240262,19851203,   39,    0
240262,19851204,   83,    0
240262,19851205,   85,    0
240262,19851206,   63,    0
240262,19851207,   43,    0
240262,19851208,   32,    0
240262,19851209,   18,    0
240262,19851210,   37,    0
240262,19851211,   29,    0
240262,19851212,   18,    0
240262,19851213,   19,    0
240262,19851214,   38,    0
240262,19851215,   36,    0
240262,19851216,   32,    0
240262,19851217,   -1,    0
240262,19851218,  -52,    0
240262,19851219,  -15,    0
240262,19851220,   20,    0
240262,19851221,   35,    0
240262,19851222,   31,    0
240262,19851223,   13,    0
240262,19851224,    6,    0
240262,19851225,    3,    0
240262,19851226,   25,    0
240262,19851227,    4,    0
240262,19851228,  -28,    0
240262,19851229,  -48,    0
240262,19851230,  -32,    0
240262,19851231,  -46,    0
240262,19860101,  -78,    0
240262,19860102,  -64,    0
240262,19860103,    1,    0
240262,19860104,    7,    0
240262,19860105,  -45,    0
240262,19860106,  -26,    0
240262,19860107,   -7,    0
240262,19860108,  -43,    0
240262,19860109,  -64,    0
240262,19860110,  -35,    0
240262,19860111,  -43,    0
240262,19860112,   13,    0
240262,19860113,   16,    0
240262,19860114,   20,    0
240262,19860115,   15,    0
240262,19860116,  -20,    0
240262,19860117,  -55,    0
240262,19860118,  -57,    0
240262,19860119,   13,    0
240262,19860120,   17,    0
240262,19860121,   27,    0
240262,19860122,   31,    0
240262,19860123,   23,    0
240262,19860124,   30,    0
240262,19860125,   10,    0
240262,19860126,    8,    0
240262,19860127,  -15,    0
240262,19860128,  -31,    0
240262,19860129,  -41,    0
240262,19860130,  -20,    0
240262,19860131,   -8,    0
240262,19860201,  -35,    0
240262,19860202,  -69,    0
240262,19860203,  -86,    0
240262,19860204, -106,    0
240262,19860205,  -96,    0
240262,19860206, -104,    0
240262,19860207, -165,    0
240262,19860208, -177,    0
240262,19860209,  -87,    0
240262,19860210,  -45,    0
240262,19860211,  -88,    0
240262,19860212,  -97,    0
240262,19860213,  -89,    0
240262,19860214,  -53,    0
240262,19860215,  -72,    0
240262,19860216,  -78,    0
240262,19860217,  -78,    0
240262,19860218,  -66,    0
240262,19860219, -113,    0
240262,19860220, -108,    0
240262,19860221, -105,    0
240262,19860222,  -86,    0
240262,19860223,  -81,    0
240262,19860224,  -81,    0
240262,19860225, -116,    0
240262,19860226, -110,    0
240262,19860227,  -84,    0
240262,19860228,  -42,    0
240262,19860301,  -96,    0
240262,19860302,  -60,    0
240262,19860303,  -84,    0
240262,19860304,  -43,    0
240262,19860305,    7,    0
240262,19860306,   30,    0
240262,19860307,   20,    0
240262,19860308,   -3,    0
240262,19860309,    2,    0
240262,19860310,   19,    0
240262,19860311,    9,    0
240262,19860312,   16,    0
240262,19860313,   13,    0
240262,19860314,    6,    0
240262,19860315,    1,    0
240262,19860316,   10,    0
240262,19860317,   31,    0
240262,19860318,   39,    0
240262,19860319,   48,    0
240262,19860320,   39,    0
240262,19860321,   38,    0
240262,19860322,   30,    0
240262,19860323,   28,    0
240262,19860324,   37,    0
240262,19860325,   60,    0
240262,19860326,   46,    0
240262,19860327,   65,    0
240262,19860328,  110,    0
240262,19860329,   82,    0
240262,19860330,   80,    0
240262,19860331,   57,    0
240262,19860401,   27,    0
240262,19860402,   37,    0
240262,19860403,   45,    0
240262,19860404,   37,    0
240262,19860405,   41,    0
240262,19860406,   38,    0
240262,19860407,   52,    0
240262,19860408,   58,    0
240262,19860409,   41,    0
240262,19860410,   11,    0
240262,19860411,  -18,    0
240262,19860412,  -13,    0
240262,19860413,   -5,    0
240262,19860414,   16,    0
240262,19860415,   45,    0
240262,19860416,   85,    0
240262,19860417,   71,    0
240262,19860418,   96,    0
240262,19860419,   71,    0
240262,19860420,   26,    0
240262,19860421,   58,    0
240262,19860422,  133,    0
240262,19860423,  121,    0
240262,19860424,   94,    0
240262,19860425,  140,    0
240262,19860426,  108,    0
240262,19860427,  191,    0
240262,19860428,  173,    0
240262,19860429,  110,    0
240262,19860430,   88,    0
240262,19860501,   92,    0
240262,19860502,  115,    0
240262,19860503,  158,    0
240262,19860504,  165,    0
240262,19860505,  157,    0
240262,19860506,  173,    0
240262,19860507,  170,    0
240262,19860508,  181,    0
240262,19860509,  118,    0
240262,19860510,  123,    0
240262,19860511,  140,    0
240262,19860512,  120,    0
240262,19860513,  165,    0
240262,19860514,  141,    0
240262,19860515,  137,    0
240262,19860516,  135,    0
240262,19860517,  110,    0
240262,19860518,  123,    0
240262,19860519,  129,    0
240262,19860520,  130,    0
240262,19860521,  166,    0
240262,19860522,  159,    0
240262,19860523,  159,    0
240262,19860524,  197,    0
240262,19860525,  133,    0
240262,19860526,  183,    0
240262,19860527,  187,    0
240262,19860528,  153,    0
240262,19860529,  128,    0
240262,19860530,  103,    0
240262,19860531,  114,    0
240262,19860601,  112,    0
240262,19860602,  102,    0
240262,19860603,  124,    0
240262,19860604,  152,    0
240262,19860605,  145,    0
240262,19860606,  126,    0
240262,19860607,  139,    0
240262,19860608,  134,    0
240262,19860609,  129,    0
240262,19860610,  169,    0
240262,19860611,  194,    0
240262,19860612,  179,    0
240262,19860613,  143,    0
240262,19860614,  161,    0
240262,19860615,  163,    0
240262,19860616,  176,    0
240262,19860617,  202,    0
240262,19860618,  239,    0
240262,19860619,  188,    0
240262,19860620,  157,    0
240262,19860621,  134,    0
240262,19860622,  137,    0
240262,19860623,  135,    0
240262,19860624,  140,    0
240262,19860625,  137,    0
240262,19860626,  152,    0
240262,19860627,  187,    0
240262,19860628,  180,    0
240262,19860629,  163,    0
240262,19860630,  172,    0
240262,19860701,  194,    0
240262,19860702,  209,    0
240262,19860703,  201,    0
240262,19860704,  212,    0
240262,19860705,  214,    0
240262,19860706,  236,    0
240262,19860707,  170,    0
240262,19860708,  145,    0
240262,19860709,  142,    0
240262,19860710,  123,    0
240262,19860711,  126,    0
240262,19860712,  148,    0
240262,19860713,  141,    0
240262,19860714,  138,    0
240262,19860715,  160,    0
240262,19860716,  178,    0
240262,19860717,  198,    0
240262,19860718,  188,    0
240262,19860719,  159,    0
240262,19860720,  144,    0
240262,19860721,  155,    0
240262,19860722,  177,    0
240262,19860723,  213,    0
240262,19860724,  189,    0
240262,19860725,  138,    0
240262,19860726,  148,    0
240262,19860727,  170,    0
240262,19860728,  177,    0
240262,19860729,  209,    0
240262,19860730,  182,    0
240262,19860731,  194,    0
240262,19860801,  197,    0
240262,19860802,  185,    0
240262,19860803,  222,    0
240262,19860804,  247,    0
240262,19860805,  219,    0
240262,19860806,  167,    0
240262,19860807,  194,    0
240262,19860808,  207,    0
240262,19860809,  170,    0
240262,19860810,  174,    0
240262,19860811,  161,    0
240262,19860812,  173,    0
240262,19860813,  168,    0
240262,19860814,  142,    0
240262,19860815,  156,    0
240262,19860816,  166,    0
240262,19860817,  176,    0
240262,19860818,  153,    0
240262,19860819,  146,    0
240262,19860820,  137,    0
240262,19860821,  136,    0
240262,19860822,  132,    0
240262,19860823,  138,    0
240262,19860824,  134,    0
240262,19860825,  121,    0
240262,19860826,  135,    0
240262,19860827,  149,    0
240262,19860828,  152,    0
240262,19860829,  140,    0
240262,19860830,  134,    0
240262,19860831,  134,    0
240262,19860901,  121,    0
240262,19860902,  117,    0
240262,19860903,  124,    0
240262,19860904,  119,    0
240262,19860905,  117,    0
240262,19860906,  122,    0
240262,19860907,  119,    0
240262,19860908,   96,    0
240262,19860909,   91,    0
240262,19860910,  107,    0
240262,19860911,  119,    0
240262,19860912,  121,    0
240262,19860913,  106,    0
240262,19860914,  116,    0
240262,19860915,  131,    0
240262,19860916,  109,    0
240262,19860917,  102,    0
240262,19860918,   98,    0
240262,19860919,   99,    0
240262,19860920,  112,    0
240262,19860921,  140,    0
240262,19860922,  121,    0
240262,19860923,  106,    0
240262,19860924,   96,    0
240262,19860925,   66,    0
240262,19860926,   72,    0
240262,19860927,   44,    0
240262,19860928,   66,    0
240262,19860929,  121,    0
240262,19860930,  102,    0
240262,19861001,  133,    0
240262,19861002,  136,    0
240262,19861003,  108,    0
240262,19861004,   87,    0
240262,19861005,   54,    0
240262,19861006,   71,    0
240262,19861007,  111,    0
240262,19861008,  108,    0
240262,19861009,   70,    0
240262,19861010,  107,    0
240262,19861011,  108,    0
240262,19861012,   73,    0
240262,19861013,   86,    0
240262,19861014,  110,    0
240262,19861015,  114,    0
240262,19861016,   99,    0
240262,19861017,   82,    0
240262,19861018,   84,    0
240262,19861019,   97,    0
240262,19861020,   94,    0
240262,19861021,   75,    0
240262,19861022,   74,    0
240262,19861023,   85,    0
240262,19861024,   52,    0
240262,19861025,   63,    0
240262,19861026,   72,    0
240262,19861027,   79,    0
240262,19861028,   76,    0
240262,19861029,   76,    0
240262,19861030,   69,    0
240262,19861031,   51,    0
240262,19861101,   68,    0
240262,19861102,   75,    0
240262,19861103,   43,    0
240262,19861104,   29,    0
240262,19861105,   54,    0
240262,19861106,   70,    0
240262,19861107,   55,    0
240262,19861108,   54,    0
240262,19861109,   61,    0
240262,19861110,   49,    0
240262,19861111,   82,    0
240262,19861112,   73,    0
240262,19861113,   40,    0
240262,19861114,   24,    0
240262,19861115,   18,    0
240262,19861116,   40,    0
240262,19861117,   61,    0
240262,19861118,   74,    0
240262,19861119,   62,    0
240262,19861120,   89,    0
240262,19861121,   58,    0
240262,19861122,   45,    0
240262,19861123,   66,    0
240262,19861124,   62,    0
240262,19861125,   73,    0
240262,19861126,   89,    0
240262,19861127,   65,    0
240262,19861128,   52,    0
240262,19861129,   40,    0
240262,19861130,   41,    0
240262,19861201,    7,    0
240262,19861202,   36,    0
240262,19861203,   60,    0
240262,19861204,   79,    0
240262,19861205,   92,    0
240262,19861206,   64,    0
240262,19861207,   34,    0
240262,19861208,    8,    0
240262,19861209,    5,    0
240262,19861210,   16,    0
240262,19861211,   17,    0
240262,19861212,   14,    0
240262,19861213,    1,    0
240262,19861214,  -15,    0
240262,19861215,    5,    0
240262,19861216,    7,    0
240262,19861217,   25,    0
240262,19861218,   22,    0
240262,19861219,   17,    0
240262,19861220,    8,    0
240262,19861221,  -37,    0
240262,19861222,  -26,    0
240262,19861223,  -30,    0
240262,19861224,  -77,    0
240262,19861225,  -74,    0
240262,19861226,  -72,    0
240262,19861227,  -46,    0
240262,19861228,  -15,    0
240262,19861229,   -6,    0
240262,19861230,   -6,    0
240262,19861231,  -34,    0
240262,19870101,  -48,    0
240262,19870102, -147,    0
240262,19870103,  -86,    0
240262,19870104,  -89,    0
240262,19870105,  -62,    0
240262,19870106,  -88,    0
240262,19870107, -241,    0
240262,19870108, -175,    0
240262,19870109, -134,    0
240262,19870110, -218,    0
240262,19870111, -244,    0
240262,19870112, -215,    0
240262,19870113, -184,    0
240262,19870114, -177,    0
240262,19870115, -137,    0
240262,19870116, -155,    0
240262,19870117, -201,    0
240262,19870118, -159,    0
240262,19870119, -133,    0
240262,19870120, -146,    0
240262,19870121, -127,    0
240262,19870122,  -41,    0
240262,19870123,  -29,    0
240262,19870124,  -73,    0
240262,19870125,    5,    0
240262,19870126,  -28,    0
240262,19870127,  -62,    0
240262,19870128,  -59,    0
240262,19870129, -198,    0
240262,19870130, -156,    0
240262,19870131,  -38,    0
240262,19870201,    5,    0
240262,19870202,  -54,    0
240262,19870203,  -69,    0
240262,19870204,  -63,    0
240262,19870205,   -3,    0
240262,19870206,   22,    0
240262,19870207,    3,    0
240262,19870208,  -18,    0
240262,19870209,  -16,    0
240262,19870210,   13,    0
240262,19870211,   14,    0
240262,19870212,   26,    0
240262,19870213,   37,    0
240262,19870214,   11,    0
240262,19870215,   13,    0
240262,19870216,   10,    0
240262,19870217,    6,    0
240262,19870218,    2,    0
240262,19870219,   -6,    0
240262,19870220,  -32,    0
240262,19870221,  -17,    0
240262,19870222,  -11,    0
240262,19870223,  -35,    0
240262,19870224,  -45,    0
240262,19870225,  -35,    0
240262,19870226, -110,    0
240262,19870227,  -60,    0
240262,19870228,  -48,    0
240262,19870301,  -83,    0
240262,19870302, -149,    0
240262,19870303, -143,    0
240262,19870304,  -84,    0
240262,19870305,  -93,    0
240262,19870306, -124,    0
240262,19870307,  -79,    0
240262,19870308,  -37,    0
240262,19870309,  -42,    0
240262,19870310,  -38,    0
240262,19870311,  -56,    0
240262,19870312,  -95,    0
240262,19870313,  -77,    0
240262,19870314,  -59,    0
240262,19870315,  -66,    0
240262,19870316,  -14,    0
240262,19870317,  -13,    0
240262,19870318,   -9,    0
240262,19870319,   17,    0
240262,19870320,    8,    0
240262,19870321,   15,    0
240262,19870322,   19,    0
240262,19870323,   19,    0
240262,19870324,   11,    0
240262,19870325,   15,    0
240262,19870326,   22,    0
240262,19870327,   51,    0
240262,19870328,   87,    0
240262,19870329,   50,    0
240262,19870330,   31,    0
240262,19870331,   36,    0
240262,19870401,   31,    0
240262,19870402,   63,    0
240262,19870403,   57,    0
240262,19870404,   59,    0
240262,19870405,   60,    0
240262,19870406,   28,    0
240262,19870407,   47,    0
240262,19870408,   47,    0
240262,19870409,   34,    0
240262,19870410,   78,    0
240262,19870411,   73,    0
240262,19870412,   46,    0
240262,19870413,   64,    0
240262,19870414,   44,    0
