EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, JELENIA GORA (STAID: 25128).
Blended and updated with sources: 239986 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
239986,19870324,   38,    0
239986,19870325,   56,    0
239986,19870326,   52,    0
239986,19870327,   58,    0
239986,19870328,   92,    0
239986,19870329,   38,    0
239986,19870330,   14,    0
239986,19870331,    8,    0
239986,19870401,   17,    0
239986,19870402,   24,    0
239986,19870403,   62,    0
239986,19870404,   83,    0
239986,19870405,   78,    0
239986,19870406,   80,    0
239986,19870407,   79,    0
239986,19870408,   90,    0
239986,19870409,   98,    0
239986,19870410,   91,    0
239986,19870411,   66,    0
239986,19870412,   50,    0
239986,19870413,   49,    0
239986,19870414,   49,    0
239986,19870415,   58,    0
239986,19870416,   72,    0
239986,19870417,   92,    0
239986,19870418,   76,    0
239986,19870419,   81,    0
239986,19870420,   90,    0
239986,19870421,   66,    0
239986,19870422,   53,    0
239986,19870423,   67,    0
239986,19870424,   94,    0
239986,19870425,  112,    0
239986,19870426,   79,    0
239986,19870427,   43,    0
239986,19870428,   69,    0
239986,19870429,  127,    0
239986,19870430,  170,    0
239986,19870501,  121,    0
239986,19870502,  146,    0
239986,19870503,  114,    0
239986,19870504,  106,    0
239986,19870505,   93,    0
239986,19870506,   74,    0
239986,19870507,   76,    0
239986,19870508,   69,    0
239986,19870509,  100,    0
239986,19870510,  127,    0
239986,19870511,   74,    0
239986,19870512,  101,    0
239986,19870513,   84,    0
239986,19870514,   65,    0
239986,19870515,   92,    0
239986,19870516,   83,    0
239986,19870517,   84,    0
239986,19870518,  125,    0
239986,19870519,  118,    0
239986,19870520,   75,    0
239986,19870521,   69,    0
239986,19870522,   61,    0
239986,19870523,   99,    0
239986,19870524,  105,    0
239986,19870525,  103,    0
239986,19870526,  108,    0
239986,19870527,  137,    0
239986,19870528,  112,    0
239986,19870529,   92,    0
239986,19870530,   85,    0
239986,19870531,   92,    0
239986,19870601,   91,    0
239986,19870602,  108,    0
239986,19870603,  104,    0
239986,19870604,  128,    0
239986,19870605,  128,    0
239986,19870606,  142,    0
239986,19870607,  170,    0
239986,19870608,  138,    0
239986,19870609,  119,    0
239986,19870610,  107,    0
239986,19870611,  149,    0
239986,19870612,  161,    0
239986,19870613,  168,    0
239986,19870614,  173,    0
239986,19870615,  174,    0
239986,19870616,  104,    0
239986,19870617,  109,    0
239986,19870618,   78,    0
239986,19870619,  118,    0
239986,19870620,  154,    0
239986,19870621,  139,    0
239986,19870622,  117,    0
239986,19870623,  130,    0
239986,19870624,  134,    0
239986,19870625,  122,    0
239986,19870626,  152,    0
239986,19870627,  168,    0
239986,19870628,  178,    0
239986,19870629,  209,    0
239986,19870630,  227,    0
239986,19870701,  222,    0
239986,19870702,  182,    0
239986,19870703,  173,    0
239986,19870704,  160,    0
239986,19870705,  144,    0
239986,19870706,  159,    0
239986,19870707,  186,    0
239986,19870708,  177,    0
239986,19870709,  151,    0
239986,19870710,  128,    0
239986,19870711,  161,    0
239986,19870712,  180,    0
239986,19870713,  147,    0
239986,19870714,  141,    0
239986,19870715,  178,    0
239986,19870716,  201,    0
239986,19870717,  229,    0
239986,19870718,  190,    0
239986,19870719,  174,    0
239986,19870720,  174,    0
239986,19870721,  136,    0
239986,19870722,  161,    0
239986,19870723,  177,    0
239986,19870724,  185,    0
239986,19870725,  149,    0
239986,19870726,  117,    0
239986,19870727,  123,    0
239986,19870728,  123,    0
239986,19870729,  128,    0
239986,19870730,  174,    0
239986,19870731,  142,    0
239986,19870801,  143,    0
239986,19870802,  127,    0
239986,19870803,  140,    0
239986,19870804,  129,    0
239986,19870805,   96,    0
239986,19870806,   93,    0
239986,19870807,  100,    0
239986,19870808,  130,    0
239986,19870809,  140,    0
239986,19870810,  117,    0
239986,19870811,  119,    0
239986,19870812,  114,    0
239986,19870813,  126,    0
239986,19870814,  145,    0
239986,19870815,  146,    0
239986,19870816,  134,    0
239986,19870817,  157,    0
239986,19870818,  192,    0
239986,19870819,  163,    0
239986,19870820,  164,    0
239986,19870821,  157,    0
239986,19870822,  166,    0
239986,19870823,  179,    0
239986,19870824,  187,    0
239986,19870825,  221,    0
239986,19870826,  160,    0
239986,19870827,  166,    0
239986,19870828,  140,    0
239986,19870829,  135,    0
239986,19870830,  141,    0
239986,19870831,  120,    0
239986,19870901,  132,    0
239986,19870902,  144,    0
239986,19870903,  167,    0
239986,19870904,  158,    0
239986,19870905,  159,    0
239986,19870906,  149,    0
239986,19870907,  132,    0
239986,19870908,  121,    0
239986,19870909,  111,    0
239986,19870910,  133,    0
239986,19870911,  139,    0
239986,19870912,  146,    0
239986,19870913,  188,    0
239986,19870914,  193,    0
239986,19870915,  136,    0
239986,19870916,  114,    0
239986,19870917,  159,    0
239986,19870918,  190,    0
239986,19870919,  139,    0
239986,19870920,  141,    0
239986,19870921,  143,    0
239986,19870922,  174,    0
239986,19870923,  179,    0
239986,19870924,  137,    0
239986,19870925,  101,    0
239986,19870926,   84,    0
239986,19870927,   84,    0
239986,19870928,   72,    0
239986,19870929,   66,    0
239986,19870930,   71,    0
239986,19871001,   58,    0
239986,19871002,   55,    0
239986,19871003,   62,    0
239986,19871004,   88,    0
239986,19871005,  116,    0
239986,19871006,  146,    0
239986,19871007,  140,    0
239986,19871008,  149,    0
239986,19871009,   86,    0
239986,19871010,  144,    0
239986,19871011,  174,    0
239986,19871012,  158,    0
239986,19871013,   76,    0
239986,19871014,   71,    0
239986,19871015,  130,    0
239986,19871016,  153,    0
239986,19871017,  112,    0
239986,19871018,   98,    0
239986,19871019,   78,    0
239986,19871020,   93,    0
239986,19871021,  100,    0
239986,19871022,   86,    0
239986,19871023,   86,    0
239986,19871024,  109,    0
239986,19871025,   78,    0
239986,19871026,   52,    0
239986,19871027,   53,    0
239986,19871028,   76,    0
239986,19871029,   50,    0
239986,19871030,   58,    0
239986,19871031,   15,    0
239986,19871101,   41,    0
239986,19871102,   61,    0
239986,19871103,   49,    0
239986,19871104,   47,    0
239986,19871105,   44,    0
239986,19871106,   58,    0
239986,19871107,   54,    0
239986,19871108,   41,    0
239986,19871109,   42,    0
239986,19871110,   22,    0
239986,19871111,   40,    0
239986,19871112,   73,    0
239986,19871113,   68,    0
239986,19871114,   70,    0
239986,19871115,   40,    0
239986,19871116,   47,    0
239986,19871117,   80,    0
239986,19871118,   67,    0
239986,19871119,   71,    0
239986,19871120,   49,    0
239986,19871121,   38,    0
239986,19871122,   20,    0
239986,19871123,    7,    0
239986,19871124,   18,    0
239986,19871125,   85,    0
239986,19871126,   42,    0
239986,19871127,   16,    0
239986,19871128,   20,    0
239986,19871129,    9,    0
239986,19871130,  -17,    0
239986,19871201,    4,    0
239986,19871202,   -2,    0
239986,19871203,  -13,    0
239986,19871204,   -8,    0
239986,19871205,  -24,    0
239986,19871206,  -47,    0
239986,19871207,  -24,    0
239986,19871208,  -87,    0
239986,19871209,  -96,    0
239986,19871210,  -64,    0
239986,19871211,    9,    0
239986,19871212,  -17,    0
239986,19871213,  -72,    0
239986,19871214,  -80,    0
239986,19871215,  -67,    0
239986,19871216,  -63,    0
239986,19871217,   14,    0
239986,19871218,   64,    0
239986,19871219,   77,    0
239986,19871220,   60,    0
239986,19871221,   80,    0
239986,19871222,   61,    0
239986,19871223,   30,    0
239986,19871224,    0,    0
239986,19871225,  -18,    0
239986,19871226,   15,    0
239986,19871227,   67,    0
239986,19871228,   89,    0
239986,19871229,  102,    0
239986,19871230,   92,    0
239986,19871231,   21,    0
239986,19880101,   41,    0
239986,19880102,   84,    0
239986,19880103,   84,    0
239986,19880104,   63,    0
239986,19880105,   82,    0
239986,19880106,   99,    0
239986,19880107,   68,    0
239986,19880108,   29,    0
239986,19880109,    7,    0
239986,19880110,  -32,    0
239986,19880111,   -2,    0
239986,19880112,  -34,    0
239986,19880113,  -47,    0
239986,19880114,   -8,    0
239986,19880115,  -32,    0
239986,19880116,    2,    0
239986,19880117,    1,    0
239986,19880118,   13,    0
239986,19880119,  -14,    0
239986,19880120,  -19,    0
239986,19880121,   -1,    0
239986,19880122,   10,    0
239986,19880123,   16,    0
239986,19880124,   -3,    0
239986,19880125,   21,    0
239986,19880126,   32,    0
239986,19880127,   42,    0
239986,19880128,   25,    0
239986,19880129,   49,    0
239986,19880130,   29,    0
239986,19880131,   30,    0
239986,19880201,   33,    0
239986,19880202,   54,    0
239986,19880203,   54,    0
239986,19880204,   66,    0
239986,19880205,   45,    0
239986,19880206,   54,    0
239986,19880207,   30,    0
239986,19880208,   22,    0
239986,19880209,   29,    0
239986,19880210,   37,    0
239986,19880211,   21,    0
239986,19880212,   14,    0
239986,19880213,    6,    0
239986,19880214,   -3,    0
239986,19880215,   10,    0
239986,19880216,   23,    0
239986,19880217,   25,    0
239986,19880218,    3,    0
239986,19880219,    7,    0
239986,19880220,  -36,    0
239986,19880221,  -42,    0
239986,19880222,   19,    0
239986,19880223,   14,    0
239986,19880224,    0,    0
239986,19880225,  -13,    0
239986,19880226,   -3,    0
239986,19880227,   -3,    0
239986,19880228,   -5,    0
239986,19880229,   -6,    0
239986,19880301,  -11,    0
239986,19880302,  -33,    0
239986,19880303,  -14,    0
239986,19880304,    1,    0
239986,19880305,   -1,    0
239986,19880306,   -7,    0
239986,19880307,   10,    0
239986,19880308,  -15,    0
239986,19880309,  -25,    0
239986,19880310,  -18,    0
239986,19880311,    8,    0
239986,19880312,   -5,    0
239986,19880313,  -25,    0
239986,19880314,  -23,    0
239986,19880315,   14,    0
239986,19880316,   57,    0
239986,19880317,   21,    0
239986,19880318,  -10,    0
239986,19880319,  -15,    0
239986,19880320,    3,    0
239986,19880321,   13,    0
239986,19880322,    8,    0
239986,19880323,   38,    0
239986,19880324,   46,    0
239986,19880325,   57,    0
239986,19880326,   46,    0
239986,19880327,   40,    0
239986,19880328,   24,    0
239986,19880329,   38,    0
239986,19880330,   65,    0
239986,19880331,   89,    0
239986,19880401,   65,    0
239986,19880402,   44,    0
239986,19880403,   39,    0
239986,19880404,   54,    0
239986,19880405,   75,    0
239986,19880406,   76,    0
239986,19880407,  107,    0
239986,19880408,  106,    0
239986,19880409,   31,    0
239986,19880410,   28,    0
239986,19880411,   65,    0
239986,19880412,   67,    0
239986,19880413,   42,    0
239986,19880414,   25,    0
239986,19880415,   44,    0
239986,19880416,   83,    0
239986,19880417,   95,    0
239986,19880418,  108,    0
239986,19880419,  124,    0
239986,19880420,  148,    0
239986,19880421,  122,    0
239986,19880422,   85,    0
239986,19880423,   10,    0
239986,19880424,   -6,    0
239986,19880425,   21,    0
239986,19880426,   36,    0
239986,19880427,   55,    0
239986,19880428,   89,    0
239986,19880429,  116,    0
239986,19880430,  118,    0
239986,19880501,  149,    0
239986,19880502,  174,    0
239986,19880503,  130,    0
239986,19880504,  125,    0
239986,19880505,  128,    0
239986,19880506,  121,    0
239986,19880507,  103,    0
239986,19880508,  131,    0
239986,19880509,  133,    0
239986,19880510,   92,    0
239986,19880511,   74,    0
239986,19880512,  140,    0
239986,19880513,  151,    0
239986,19880514,  150,    0
239986,19880515,  145,    0
239986,19880516,  147,    0
239986,19880517,  143,    0
239986,19880518,  148,    0
239986,19880519,  101,    0
239986,19880520,  101,    0
239986,19880521,   73,    0
239986,19880522,   83,    0
239986,19880523,  101,    0
239986,19880524,  120,    0
239986,19880525,  145,    0
239986,19880526,  170,    0
239986,19880527,  160,    0
239986,19880528,  173,    0
239986,19880529,  188,    0
239986,19880530,  132,    0
239986,19880531,  131,    0
239986,19880601,  133,    0
239986,19880602,  110,    0
239986,19880603,  131,    0
239986,19880604,  163,    0
239986,19880605,  129,    0
239986,19880606,  125,    0
239986,19880607,  156,    0
239986,19880608,  153,    0
239986,19880609,  149,    0
239986,19880610,  149,    0
239986,19880611,  145,    0
239986,19880612,  130,    0
239986,19880613,  125,    0
239986,19880614,  160,    0
239986,19880615,  148,    0
239986,19880616,  137,    0
239986,19880617,  132,    0
239986,19880618,  155,    0
239986,19880619,  133,    0
239986,19880620,  130,    0
239986,19880621,  145,    0
239986,19880622,  156,    0
239986,19880623,  118,    0
239986,19880624,  118,    0
239986,19880625,  137,    0
239986,19880626,  161,    0
239986,19880627,  166,    0
239986,19880628,  189,    0
239986,19880629,  186,    0
239986,19880630,  195,    0
239986,19880701,  209,    0
239986,19880702,  156,    0
239986,19880703,  160,    0
239986,19880704,  163,    0
239986,19880705,  204,    0
239986,19880706,  173,    0
239986,19880707,  162,    0
239986,19880708,  168,    0
239986,19880709,  158,    0
239986,19880710,  146,    0
239986,19880711,  174,    0
239986,19880712,  153,    0
239986,19880713,  148,    0
239986,19880714,  165,    0
239986,19880715,  141,    0
239986,19880716,  139,    0
239986,19880717,  125,    0
239986,19880718,  144,    0
239986,19880719,  133,    0
239986,19880720,  164,    0
239986,19880721,  183,    0
239986,19880722,  205,    0
239986,19880723,  233,    0
239986,19880724,  252,    0
239986,19880725,  177,    0
239986,19880726,  189,    0
239986,19880727,  161,    0
239986,19880728,  156,    0
239986,19880729,  171,    0
239986,19880730,  161,    0
239986,19880731,  152,    0
239986,19880801,  178,    0
239986,19880802,  185,    0
239986,19880803,  122,    0
239986,19880804,  122,    0
239986,19880805,  149,    0
239986,19880806,  142,    0
239986,19880807,  181,    0
239986,19880808,  176,    0
239986,19880809,  177,    0
239986,19880810,  180,    0
239986,19880811,  200,    0
239986,19880812,  196,    0
239986,19880813,  186,    0
239986,19880814,  183,    0
239986,19880815,  209,    0
239986,19880816,  179,    0
239986,19880817,  151,    0
239986,19880818,  145,    0
239986,19880819,  181,    0
239986,19880820,  165,    0
239986,19880821,  163,    0
239986,19880822,  139,    0
239986,19880823,  119,    0
239986,19880824,  115,    0
239986,19880825,  129,    0
239986,19880826,  115,    0
239986,19880827,  124,    0
239986,19880828,  142,    0
239986,19880829,  166,    0
239986,19880830,  142,    0
239986,19880831,  138,    0
239986,19880901,  181,    0
239986,19880902,  163,    0
239986,19880903,  132,    0
239986,19880904,  124,    0
239986,19880905,  122,    0
239986,19880906,  128,    0
239986,19880907,  124,    0
239986,19880908,  107,    0
239986,19880909,  108,    0
239986,19880910,  122,    0
239986,19880911,  141,    0
239986,19880912,  137,    0
239986,19880913,  124,    0
239986,19880914,  103,    0
239986,19880915,  101,    0
239986,19880916,   90,    0
239986,19880917,  120,    0
239986,19880918,  116,    0
239986,19880919,  119,    0
239986,19880920,  118,    0
239986,19880921,  106,    0
239986,19880922,  107,    0
239986,19880923,  110,    0
239986,19880924,  134,    0
239986,19880925,  124,    0
239986,19880926,  162,    0
239986,19880927,  158,    0
239986,19880928,  155,    0
239986,19880929,  163,    0
239986,19880930,   94,    0
239986,19881001,   84,    0
239986,19881002,   72,    0
239986,19881003,  103,    0
239986,19881004,  131,    0
239986,19881005,  145,    0
239986,19881006,  127,    0
239986,19881007,  114,    0
239986,19881008,   82,    0
239986,19881009,  111,    0
239986,19881010,  130,    0
239986,19881011,   68,    0
239986,19881012,  162,    0
239986,19881013,  151,    0
239986,19881014,  148,    0
239986,19881015,  117,    0
239986,19881016,  117,    0
239986,19881017,   97,    0
239986,19881018,   87,    0
239986,19881019,   88,    0
239986,19881020,   85,    0
239986,19881021,  103,    0
239986,19881022,   93,    0
239986,19881023,   89,    0
239986,19881024,   81,    0
239986,19881025,   29,    0
239986,19881026,   11,    0
239986,19881027,   61,    0
239986,19881028,   77,    0
239986,19881029,   59,    0
239986,19881030,    8,    0
239986,19881031,  -15,    0
239986,19881101,   36,    0
239986,19881102,   44,    0
239986,19881103,  -13,    0
239986,19881104,  -30,    0
239986,19881105,  -42,    0
239986,19881106,  -33,    0
239986,19881107,   21,    0
239986,19881108,    3,    0
239986,19881109,  -18,    0
239986,19881110,  -18,    0
239986,19881111,    4,    0
239986,19881112,   30,    0
239986,19881113,   36,    0
239986,19881114,   35,    0
239986,19881115,   13,    0
239986,19881116,   19,    0
239986,19881117,   27,    0
239986,19881118,   36,    0
239986,19881119,    6,    0
239986,19881120,  -20,    0
239986,19881121,  -43,    0
239986,19881122,  -81,    0
239986,19881123, -118,    0
239986,19881124,    8,    0
239986,19881125,   46,    0
239986,19881126,   51,    0
239986,19881127,   32,    0
239986,19881128,   10,    0
239986,19881129,   34,    0
239986,19881130,  -30,    0
239986,19881201,  -38,    0
239986,19881202,  -42,    0
239986,19881203,  -30,    0
239986,19881204,   17,    0
239986,19881205,   41,    0
239986,19881206,   21,    0
239986,19881207,    0,    0
239986,19881208,  -19,    0
239986,19881209,   21,    0
239986,19881210,   34,    0
239986,19881211,   69,    0
239986,19881212,   40,    0
239986,19881213,   14,    0
239986,19881214,    5,    0
239986,19881215,  -38,    0
239986,19881216,  -62,    0
239986,19881217,  -44,    0
239986,19881218,   14,    0
239986,19881219,   25,    0
239986,19881220,  -16,    0
239986,19881221,  -34,    0
239986,19881222,   53,    0
239986,19881223,   60,    0
239986,19881224,   57,    0
239986,19881225,   22,    0
239986,19881226,   70,    0
239986,19881227,   74,    0
239986,19881228,   38,    0
239986,19881229,   22,    0
239986,19881230,   37,    0
239986,19881231,   25,    0
239986,19890101,   29,    0
239986,19890102,    1,    0
239986,19890103,  -25,    0
239986,19890104,  -30,    0
239986,19890105,  -11,    0
239986,19890106,    3,    0
239986,19890107,   -9,    0
239986,19890108,   32,    0
239986,19890109,   57,    0
239986,19890110,   36,    0
239986,19890111,   16,    0
239986,19890112,   -9,    0
239986,19890113,   40,    0
239986,19890114,   30,    0
239986,19890115,   48,    0
239986,19890116,   72,    0
239986,19890117,   57,    0
239986,19890118,   30,    0
239986,19890119,   10,    0
239986,19890120,   -3,    0
239986,19890121,   -6,    0
239986,19890122,    9,    0
239986,19890123,   16,    0
239986,19890124,  -33,    0
239986,19890125,  -35,    0
239986,19890126,  -24,    0
239986,19890127,  -32,    0
239986,19890128,  -41,    0
239986,19890129,  -29,    0
239986,19890130,   38,    0
239986,19890131,   38,    0
239986,19890201,   28,    0
239986,19890202,   -8,    0
239986,19890203,    1,    0
239986,19890204,  -22,    0
239986,19890205,   -7,    0
239986,19890206,   45,    0
239986,19890207,   61,    0
239986,19890208,    8,    0
239986,19890209,   -5,    0
239986,19890210,   -1,    0
239986,19890211,   -5,    0
239986,19890212,    4,    0
239986,19890213,    7,    0
239986,19890214,    4,    0
239986,19890215,   22,    0
239986,19890216,   27,    0
239986,19890217,   -5,    0
239986,19890218,   10,    0
239986,19890219,   80,    0
239986,19890220,   80,    0
239986,19890221,   21,    0
239986,19890222,   14,    0
239986,19890223,   57,    0
239986,19890224,   68,    0
239986,19890225,  105,    0
239986,19890226,   57,    0
239986,19890227,   33,    0
239986,19890228,   35,    0
239986,19890301,   38,    0
239986,19890302,   36,    0
239986,19890303,   29,    0
239986,19890304,   34,    0
239986,19890305,   57,    0
239986,19890306,   47,    0
239986,19890307,   45,    0
239986,19890308,   33,    0
239986,19890309,   36,    0
239986,19890310,   28,    0
239986,19890311,   67,    0
239986,19890312,   56,    0
239986,19890313,   66,    0
239986,19890314,   51,    0
239986,19890315,   51,    0
239986,19890316,   73,    0
239986,19890317,  108,    0
239986,19890318,   31,    0
239986,19890319,   15,    0
239986,19890320,   39,    0
239986,19890321,   46,    0
239986,19890322,   57,    0
239986,19890323,   52,    0
239986,19890324,   27,    0
239986,19890325,   58,    0
239986,19890326,   44,    0
239986,19890327,   51,    0
239986,19890328,   92,    0
239986,19890329,   60,    0
239986,19890330,   76,    0
239986,19890331,  108,    0
239986,19890401,   56,    0
239986,19890402,  -14,    0
239986,19890403,   -6,    0
239986,19890404,    0,    0
239986,19890405,   21,    0
239986,19890406,   84,    0
239986,19890407,   66,    0
239986,19890408,   99,    0
239986,19890409,   57,    0
239986,19890410,   87,    0
239986,19890411,  150,    0
239986,19890412,  173,    0
239986,19890413,  168,    0
239986,19890414,  133,    0
239986,19890415,  109,    0
239986,19890416,   94,    0
239986,19890417,   29,    0
239986,19890418,   32,    0
239986,19890419,   52,    0
239986,19890420,   80,    0
239986,19890421,  107,    0
239986,19890422,   96,    0
239986,19890423,   66,    0
239986,19890424,   89,    0
239986,19890425,  128,    0
239986,19890426,  151,    0
239986,19890427,   67,    0
239986,19890428,   42,    0
239986,19890429,   26,    0
239986,19890430,   53,    0
239986,19890501,   85,    0
239986,19890502,   86,    0
239986,19890503,  103,    0
239986,19890504,  123,    0
239986,19890505,  120,    0
239986,19890506,   65,    0
239986,19890507,   63,    0
239986,19890508,   65,    0
239986,19890509,  103,    0
239986,19890510,  119,    0
239986,19890511,  113,    0
239986,19890512,  135,    0
239986,19890513,  122,    0
239986,19890514,   87,    0
239986,19890515,   93,    0
239986,19890516,  107,    0
239986,19890517,  127,    0
239986,19890518,  143,    0
239986,19890519,  156,    0
239986,19890520,  161,    0
239986,19890521,  136,    0
239986,19890522,  110,    0
239986,19890523,  112,    0
239986,19890524,  134,    0
239986,19890525,  144,    0
239986,19890526,  152,    0
239986,19890527,  146,    0
239986,19890528,  151,    0
239986,19890529,  147,    0
239986,19890530,  153,    0
239986,19890531,  102,    0
239986,19890601,  112,    0
239986,19890602,  135,    0
239986,19890603,   99,    0
239986,19890604,  109,    0
239986,19890605,  102,    0
239986,19890606,  111,    0
239986,19890607,  117,    0
239986,19890608,  119,    0
239986,19890609,  113,    0
239986,19890610,  126,    0
239986,19890611,  150,    0
239986,19890612,  144,    0
239986,19890613,  164,    0
239986,19890614,  124,    0
239986,19890615,   84,    0
239986,19890616,  105,    0
239986,19890617,  118,    0
239986,19890618,  143,    0
239986,19890619,  155,    0
239986,19890620,  148,    0
239986,19890621,  171,    0
239986,19890622,  170,    0
239986,19890623,  169,    0
239986,19890624,  174,    0
239986,19890625,  178,    0
239986,19890626,  200,    0
239986,19890627,  203,    0
239986,19890628,  153,    0
239986,19890629,  146,    0
239986,19890630,  125,    0
239986,19890701,  150,    0
239986,19890702,  168,    0
239986,19890703,  150,    0
239986,19890704,  192,    0
239986,19890705,  193,    0
239986,19890706,  191,    0
239986,19890707,  209,    0
239986,19890708,  224,    0
239986,19890709,  196,    0
239986,19890710,  196,    0
239986,19890711,  169,    0
239986,19890712,  158,    0
239986,19890713,  151,    0
239986,19890714,  126,    0
239986,19890715,  127,    0
239986,19890716,  136,    0
239986,19890717,  124,    0
239986,19890718,  121,    0
239986,19890719,  123,    0
239986,19890720,  121,    0
239986,19890721,  154,    0
239986,19890722,  157,    0
239986,19890723,  192,    0
239986,19890724,  174,    0
239986,19890725,  201,    0
239986,19890726,  184,    0
239986,19890727,  178,    0
239986,19890728,  162,    0
239986,19890729,  154,    0
239986,19890730,  164,    0
239986,19890731,  155,    0
239986,19890801,  116,    0
239986,19890802,  111,    0
239986,19890803,  104,    0
239986,19890804,  126,    0
239986,19890805,  153,    0
239986,19890806,  147,    0
239986,19890807,  165,    0
239986,19890808,  176,    0
239986,19890809,  164,    0
239986,19890810,  164,    0
239986,19890811,  182,    0
239986,19890812,  184,    0
239986,19890813,  172,    0
239986,19890814,  186,    0
239986,19890815,  214,    0
239986,19890816,  243,    0
239986,19890817,  231,    0
239986,19890818,  191,    0
239986,19890819,  177,    0
239986,19890820,  205,    0
239986,19890821,  214,    0
239986,19890822,  199,    0
239986,19890823,  173,    0
239986,19890824,  149,    0
239986,19890825,  134,    0
239986,19890826,  118,    0
239986,19890827,  148,    0
239986,19890828,  121,    0
239986,19890829,  108,    0
239986,19890830,  117,    0
239986,19890831,  122,    0
239986,19890901,  113,    0
239986,19890902,  102,    0
239986,19890903,  115,    0
239986,19890904,  117,    0
239986,19890905,  125,    0
239986,19890906,  105,    0
239986,19890907,  111,    0
239986,19890908,  160,    0
239986,19890909,  136,    0
239986,19890910,  135,    0
239986,19890911,  120,    0
239986,19890912,  116,    0
239986,19890913,  104,    0
239986,19890914,  120,    0
239986,19890915,  118,    0
239986,19890916,  136,    0
239986,19890917,  164,    0
239986,19890918,  169,    0
239986,19890919,  172,    0
239986,19890920,  174,    0
239986,19890921,  187,    0
239986,19890922,  197,    0
239986,19890923,  175,    0
239986,19890924,  150,    0
239986,19890925,  156,    0
239986,19890926,  141,    0
239986,19890927,  106,    0
239986,19890928,  105,    0
239986,19890929,   90,    0
239986,19890930,   84,    0
239986,19891001,   93,    0
239986,19891002,  102,    0
239986,19891003,   63,    0
239986,19891004,   53,    0
239986,19891005,   50,    0
239986,19891006,   88,    0
239986,19891007,   83,    0
239986,19891008,   71,    0
239986,19891009,   63,    0
239986,19891010,   68,    0
239986,19891011,   74,    0
239986,19891012,   84,    0
239986,19891013,  123,    0
239986,19891014,  111,    0
239986,19891015,   71,    0
239986,19891016,   60,    0
239986,19891017,  103,    0
239986,19891018,   78,    0
239986,19891019,   85,    0
239986,19891020,  103,    0
239986,19891021,  130,    0
239986,19891022,  154,    0
239986,19891023,  125,    0
239986,19891024,  119,    0
239986,19891025,  113,    0
239986,19891026,  113,    0
239986,19891027,  140,    0
239986,19891028,  171,    0
239986,19891029,  108,    0
239986,19891030,  113,    0
239986,19891031,   93,    0
239986,19891101,   92,    0
239986,19891102,   81,    0
239986,19891103,   80,    0
239986,19891104,   68,    0
239986,19891105,   73,    0
239986,19891106,  100,    0
239986,19891107,   77,    0
239986,19891108,   41,    0
239986,19891109,   18,    0
239986,19891110,    6,    0
239986,19891111,    2,    0
239986,19891112,   -6,    0
239986,19891113,   -3,    0
239986,19891114,    5,    0
239986,19891115,   54,    0
239986,19891116,   16,    0
239986,19891117,  -20,    0
239986,19891118,  -13,    0
239986,19891119,   -4,    0
239986,19891120,  -29,    0
239986,19891121,  -37,    0
239986,19891122,  -18,    0
239986,19891123,  -34,    0
239986,19891124,    2,    0
239986,19891125,  -54,    0
239986,19891126,  -30,    0
239986,19891127,   13,    0
239986,19891128,  -17,    0
239986,19891129,  -96,    0
239986,19891130,  -97,    0
239986,19891201,  -90,    0
239986,19891202,  -80,    0
239986,19891203,  -78,    0
239986,19891204,  -39,    0
239986,19891205,   -2,    0
239986,19891206,   -7,    0
239986,19891207,   15,    0
239986,19891208,  -28,    0
239986,19891209,  -11,    0
239986,19891210, -102,    0
239986,19891211,  -84,    0
239986,19891212,  -20,    0
239986,19891213,   38,    0
239986,19891214,   90,    0
239986,19891215,   94,    0
239986,19891216,   86,    0
239986,19891217,   98,    0
239986,19891218,  104,    0
239986,19891219,  103,    0
239986,19891220,   66,    0
239986,19891221,  115,    0
239986,19891222,  110,    0
239986,19891223,   50,    0
239986,19891224,   34,    0
239986,19891225,   11,    0
239986,19891226,  -25,    0
239986,19891227,  -30,    0
239986,19891228,  -64,    0
239986,19891229,  -45,    0
239986,19891230,  -34,    0
239986,19891231,  -39,    0
239986,19900101,  -53,    0
239986,19900102,  -31,    0
239986,19900103,  -33,    0
239986,19900104,  -50,    0
239986,19900105,  -29,    0
239986,19900106,  -56,    0
239986,19900107,  -86,    0
239986,19900108,  -82,    0
239986,19900109,   -9,    0
239986,19900110,   22,    0
239986,19900111,   24,    0
239986,19900112,   31,    0
239986,19900113,    1,    0
239986,19900114,   -7,    0
239986,19900115,    3,    0
239986,19900116,   73,    0
239986,19900117,   77,    0
239986,19900118,   32,    0
239986,19900119,   25,    0
239986,19900120,   37,    0
239986,19900121,   58,    0
